# power spectrum of omega (curl v)
# redshift z=1.796300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.199539e+00   1.095750e-08   0.000000e+00   3.816569e-11   41532
  4.220178e+00   1.100672e-08   0.000000e+00   3.820107e-11   41990
  4.240664e+00   1.122094e-08   1.487737e-02   3.908465e-11   42360
  4.261571e+00   1.128535e-08   5.594518e-03   3.863178e-11   43530
  4.282349e+00   1.132311e-08   8.277784e-03   3.849271e-11   43848
  4.303062e+00   1.146852e-08   0.000000e+00   3.956113e-11   42870
  4.323843e+00   1.157201e-08   1.376983e-02   3.841860e-11   46160
  4.344699e+00   1.144974e-08   6.278226e-03   3.982015e-11   43380
  4.365240e+00   1.177647e-08   0.000000e+00   3.920870e-11   45294
  4.385850e+00   1.176716e-08   1.319436e-02   3.951549e-11   45744
  4.406925e+00   1.173002e-08   0.000000e+00   3.901821e-11   46682
  4.427542e+00   1.194185e-08   7.258999e-03   3.997103e-11   45840
  4.448226e+00   1.214155e-08   0.000000e+00   4.002975e-11   47118
  4.468865e+00   1.215613e-08   1.931890e-02   3.989697e-11   47124
  4.489588e+00   1.214612e-08   4.908303e-03   3.963563e-11   47984
  4.510730e+00   1.224115e-08   8.807319e-03   3.986714e-11   49566
  4.531118e+00   1.234298e-08   4.291245e-03   4.143808e-11   46284
  4.551570e+00   1.252692e-08   1.373275e-02   3.979569e-11   49966
  4.572384e+00   1.257293e-08   1.045695e-02   4.070004e-11   49360
  4.593071e+00   1.275344e-08   2.514906e-03   4.129259e-11   49806
  4.613926e+00   1.277077e-08   1.177716e-02   4.016540e-11   51492
  4.634555e+00   1.286417e-08   1.535721e-02   4.130105e-11   49496
  4.655357e+00   1.293090e-08   1.531108e-02   4.013246e-11   53190
  4.676335e+00   1.307861e-08   0.000000e+00   4.136291e-11   51060
  4.696901e+00   1.321316e-08   0.000000e+00   4.133032e-11   52134
  4.717535e+00   1.322974e-08   9.700162e-03   4.059878e-11   53088
  4.738327e+00   1.327250e-08   6.889370e-03   4.135731e-11   52706
  4.759058e+00   1.337725e-08   1.067989e-02   4.116641e-11   54936
  4.780123e+00   1.350320e-08   0.000000e+00   4.209640e-11   53886
  4.800725e+00   1.340908e-08   0.000000e+00   4.136471e-11   54436
  4.821321e+00   1.355430e-08   0.000000e+00   4.117311e-11   55096
  4.842331e+00   1.361685e-08   0.000000e+00   4.111608e-11   56358
  4.862918e+00   1.382934e-08   0.000000e+00   4.212562e-11   55632
  4.883673e+00   1.387236e-08   2.002869e-02   4.192115e-11   56530
  4.904376e+00   1.393787e-08   0.000000e+00   4.177615e-11   57232
  4.925004e+00   1.389891e-08   0.000000e+00   4.176216e-11   56766
  4.946157e+00   1.395077e-08   0.000000e+00   4.064864e-11   60804
  4.966738e+00   1.406328e-08   4.441880e-03   4.282816e-11   55536
  4.987401e+00   1.421514e-08   2.508552e-02   4.123332e-11   61166
  5.008145e+00   1.427570e-08   0.000000e+00   4.265578e-11   57396
  5.028657e+00   1.430236e-08   1.158511e-02   4.163460e-11   60870
  5.049487e+00   1.449748e-08   0.000000e+00   4.284610e-11   60224
  5.070203e+00   1.455746e-08   1.820011e-02   4.260183e-11   61002
  5.090994e+00   1.449569e-08   1.631107e-02   4.199739e-11   62016
  5.111677e+00   1.464733e-08   0.000000e+00   4.251751e-11   60768
  5.132187e+00   1.464289e-08   2.354066e-02   4.182933e-11   62870
  5.153159e+00   1.489330e-08   8.673741e-03   4.239869e-11   63804
  5.174012e+00   1.489035e-08   1.079967e-02   4.279636e-11   63054
  5.194388e+00   1.485463e-08   8.513915e-03   4.275383e-11   63024
  5.215203e+00   1.492183e-08   0.000000e+00   4.190094e-11   65018
  5.235783e+00   1.508005e-08   1.472582e-02   4.267364e-11   64608
  5.256577e+00   1.519556e-08   0.000000e+00   4.273180e-11   65688
  5.277310e+00   1.515878e-08   2.266208e-02   4.231030e-11   65994
  5.297979e+00   1.515030e-08   0.000000e+00   4.222242e-11   66648
  5.318869e+00   1.528244e-08   1.591938e-02   4.227603e-11   67310
  5.339463e+00   1.536170e-08   0.000000e+00   4.260319e-11   67224
  5.360199e+00   1.544358e-08   5.604202e-03   4.279350e-11   68034
  5.381016e+00   1.533617e-08   0.000000e+00   4.201179e-11   69744
  5.401829e+00   1.558009e-08   1.211200e-02   4.330438e-11   68654
  5.422854e+00   1.545159e-08   1.602053e-02   4.124597e-11   72132
  5.443654e+00   1.560969e-08   9.219516e-03   4.281404e-11   68520
  5.464157e+00   1.565483e-08   1.566561e-02   4.240855e-11   71070
  5.485072e+00   1.569563e-08   0.000000e+00   4.227466e-11   71948
  5.505774e+00   1.574497e-08   2.303327e-02   4.265608e-11   71598
  5.526655e+00   1.571432e-08   0.000000e+00   4.179282e-11   73536
  5.547362e+00   1.578899e-08   2.768541e-02   4.237071e-11   71802
  5.567855e+00   1.592204e-08   0.000000e+00   4.266442e-11   73280
  5.588593e+00   1.600349e-08   0.000000e+00   4.241932e-11   73992
  5.609517e+00   1.597640e-08   1.357830e-02   4.173894e-11   75966
  5.630238e+00   1.604521e-08   0.000000e+00   4.235867e-11   74364
  5.650982e+00   1.608244e-08   1.583916e-02   4.201767e-11   76094
  5.671667e+00   1.613365e-08   0.000000e+00   4.213699e-11   76224
  5.692419e+00   1.619636e-08   8.671514e-03   4.243754e-11   76242
  5.712949e+00   1.617447e-08   0.000000e+00   4.180412e-11   76944
  5.733684e+00   1.634296e-08   0.000000e+00   4.192844e-11   78680
  5.754739e+00   1.635157e-08   1.750652e-02   4.152092e-11   79962
  5.775390e+00   1.648536e-08   8.773588e-03   4.294915e-11   77760
  5.796019e+00   1.631208e-08   2.133477e-02   4.231455e-11   79590
  5.816768e+00   1.637789e-08   0.000000e+00   4.171109e-11   80732
  5.837569e+00   1.647847e-08   2.695728e-02   4.218044e-11   81174
  5.858315e+00   1.635723e-08   1.007283e-02   4.184781e-11   80832
  5.878647e+00   1.658750e-08   2.733767e-02   4.249101e-11   79992
  5.899508e+00   1.646812e-08   0.000000e+00   4.141213e-11   84314
  5.920438e+00   1.651849e-08   0.000000e+00   4.162254e-11   83592
  5.941251e+00   1.663027e-08   1.971531e-02   4.180636e-11   83838
  5.961944e+00   1.664070e-08   0.000000e+00   4.172333e-11   83676
  5.982557e+00   1.667252e-08   1.282866e-02   4.123460e-11   84950
  6.003231e+00   1.665592e-08   0.000000e+00   4.147449e-11   84912
  6.024024e+00   1.669320e-08   2.479241e-02   4.090559e-11   87162
  6.044868e+00   1.671085e-08   0.000000e+00   4.121052e-11   86440
  6.065492e+00   1.674712e-08   0.000000e+00   4.137452e-11   86560
  6.086294e+00   1.674664e-08   3.157895e-03   4.104585e-11   88698
  6.106998e+00   1.689713e-08   3.028398e-02   4.092984e-11   88920
  6.127979e+00   1.677936e-08   0.000000e+00   4.077309e-11   88814
  6.148559e+00   1.685451e-08   5.018537e-03   4.053167e-11   90336
  6.169522e+00   1.684549e-08   0.000000e+00   4.086230e-11   90282
  6.190222e+00   1.684455e-08   0.000000e+00   4.097532e-11   90840
  6.210762e+00   1.695417e-08   2.267388e-02   4.088125e-11   91128
  6.231706e+00   1.691151e-08   0.000000e+00   4.037998e-11   92690
  6.252314e+00   1.689935e-08   0.000000e+00   4.033899e-11   92160
  6.273108e+00   1.685029e-08   0.000000e+00   4.034408e-11   93534
  6.293745e+00   1.681064e-08   0.000000e+00   3.975937e-11   93484
  6.314478e+00   1.685238e-08   3.282422e-03   3.977721e-11   95206
  6.335385e+00   1.701718e-08   9.411007e-03   3.988645e-11   96048
  6.355954e+00   1.692994e-08   8.036524e-03   4.065469e-11   93600
  6.376647e+00   1.687384e-08   0.000000e+00   3.942867e-11   97410
  6.397376e+00   1.709397e-08   2.786308e-02   3.995783e-11   97856
  6.418313e+00   1.699833e-08   0.000000e+00   3.994933e-11   97278
  6.438964e+00   1.705149e-08   1.720637e-02   3.970366e-11   98916
  6.459630e+00   1.697977e-08   0.000000e+00   3.973052e-11   96894
  6.480183e+00   1.702916e-08   0.000000e+00   3.937312e-11   100976
  6.501131e+00   1.703815e-08   3.833770e-03   3.931619e-11   100164
  6.521750e+00   1.703528e-08   0.000000e+00   3.975056e-11   100014
  6.542241e+00   1.707454e-08   1.979542e-02   3.930965e-11   101040
  6.563076e+00   1.706141e-08   0.000000e+00   3.923300e-11   102338
  6.583710e+00   1.703518e-08   1.121410e-02   3.911954e-11   102912
  6.604646e+00   1.706382e-08   0.000000e+00   3.870333e-11   104238
  6.625223e+00   1.708721e-08   1.862279e-02   3.917949e-11   103104
  6.645984e+00   1.706532e-08   1.822796e-02   3.883588e-11   105404
  6.666805e+00   1.703749e-08   0.000000e+00   3.839506e-11   105198
  6.687510e+00   1.720254e-08   0.000000e+00   3.854911e-11   106632
  6.708329e+00   1.710157e-08   2.527449e-02   3.822347e-11   106706
  6.729024e+00   1.706006e-08   0.000000e+00   3.840959e-11   106992
  6.749959e+00   1.700941e-08   0.000000e+00   3.775210e-11   110118
  6.770698e+00   1.700491e-08   3.164113e-02   3.819921e-11   108084
  6.791315e+00   1.701127e-08   1.220098e-02   3.789188e-11   108222
  6.812160e+00   1.707257e-08   0.000000e+00   3.793754e-11   112160
  6.832815e+00   1.701929e-08   1.747616e-02   3.782720e-11   108492
  6.853559e+00   1.695920e-08   2.174144e-02   3.724224e-11   113262
  6.874380e+00   1.693609e-08   0.000000e+00   3.726567e-11   111360
  6.895230e+00   1.702787e-08   0.000000e+00   3.729599e-11   114182
  6.915920e+00   1.694413e-08   3.376400e-02   3.745978e-11   112884
  6.936683e+00   1.687825e-08   4.681884e-03   3.689258e-11   113934
  6.957293e+00   1.690053e-08   0.000000e+00   3.689612e-11   114504
  6.978239e+00   1.687870e-08   0.000000e+00   3.633229e-11   117500
  6.998912e+00   1.686153e-08   2.274564e-02   3.699695e-11   114102
  7.019593e+00   1.696689e-08   9.190694e-03   3.639197e-11   118584
  7.040402e+00   1.686977e-08   0.000000e+00   3.687278e-11   115546
  7.060873e+00   1.687080e-08   2.174243e-02   3.613830e-11   118984
  7.081862e+00   1.682628e-08   2.696887e-03   3.598404e-11   119526
  7.102512e+00   1.682610e-08   2.543240e-03   3.611336e-11   119436
  7.123150e+00   1.683001e-08   0.000000e+00   3.606459e-11   118632
  7.143816e+00   1.677153e-08   2.413197e-02   3.585574e-11   122510
  7.164667e+00   1.681079e-08   0.000000e+00   3.581886e-11   121680
  7.185450e+00   1.674302e-08   0.000000e+00   3.583010e-11   121434
  7.206003e+00   1.672004e-08   0.000000e+00   3.547210e-11   123928
  7.226827e+00   1.681421e-08   0.000000e+00   3.572312e-11   123910
  7.247601e+00   1.668081e-08   0.000000e+00   3.527404e-11   124452
  7.268313e+00   1.675772e-08   0.000000e+00   3.538036e-11   125376
  7.289031e+00   1.664431e-08   2.107896e-02   3.510815e-11   126638
  7.309761e+00   1.672812e-08   8.629472e-03   3.530787e-11   125844
  7.330504e+00   1.667594e-08   0.000000e+00   3.473997e-11   128142
  7.351274e+00   1.668588e-08   5.120336e-03   3.508839e-11   128136
  7.371906e+00   1.661624e-08   7.629707e-03   3.465861e-11   127642
  7.392692e+00   1.666329e-08   0.000000e+00   3.429582e-11   131968
  7.413718e+00   1.649656e-08   0.000000e+00   3.415147e-11   130326
  7.434330e+00   1.655762e-08   2.170053e-02   3.401701e-11   131688
  7.455058e+00   1.651151e-08   1.034096e-02   3.423053e-11   130212
  7.475703e+00   1.643186e-08   0.000000e+00   3.374127e-11   132686
  7.496603e+00   1.647113e-08   0.000000e+00   3.351365e-11   135960
  7.517413e+00   1.647771e-08   1.654043e-02   3.407539e-11   131562
  7.537783e+00   1.630751e-08   1.402818e-02   3.326989e-11   134016
  7.558656e+00   1.649783e-08   0.000000e+00   3.384660e-11   136478
  7.579401e+00   1.631217e-08   2.869231e-02   3.297979e-11   136812
  7.600231e+00   1.642335e-08   1.796604e-02   3.309816e-11   137856
  7.620982e+00   1.629656e-08   0.000000e+00   3.337951e-11   135862
  7.641612e+00   1.638617e-08   0.000000e+00   3.298536e-11   140056
  7.662508e+00   1.623993e-08   2.384374e-02   3.268973e-11   139602
  7.683199e+00   1.626816e-08   0.000000e+00   3.299403e-11   139080
  7.703882e+00   1.624710e-08   0.000000e+00   3.270291e-11   140678
  7.724645e+00   1.620116e-08   1.317171e-02   3.243178e-11   142884
  7.745326e+00   1.618466e-08   1.118645e-02   3.248321e-11   139992
  7.766053e+00   1.609853e-08   0.000000e+00   3.190586e-11   144966
  7.786897e+00   1.617963e-08   0.000000e+00   3.240820e-11   143364
  7.807547e+00   1.612109e-08   1.949790e-02   3.200806e-11   144518
  7.828230e+00   1.600609e-08   1.966149e-02   3.178117e-11   145200
  7.848878e+00   1.604474e-08   0.000000e+00   3.209606e-11   143466
  7.869471e+00   1.602985e-08   0.000000e+00   3.150968e-11   148824
  7.890216e+00   1.598883e-08   1.585839e-02   3.151914e-11   145544
  7.910806e+00   1.582510e-08   0.000000e+00   3.113811e-11   148590
  7.931654e+00   1.588426e-08   0.000000e+00   3.107448e-11   150540
  7.952470e+00   1.582158e-08   2.754976e-02   3.096016e-11   150134
  7.973200e+00   1.586831e-08   0.000000e+00   3.099673e-11   151296
  7.994126e+00   1.578865e-08   0.000000e+00   3.074215e-11   152058
  8.014653e+00   1.566398e-08   1.670446e-02   3.074802e-11   150864
  8.035390e+00   1.577403e-08   1.586184e-02   3.051274e-11   154310
