# power spectrum of delta
# redshift z=1.996800
# k              Pk             sigma(k)       sigma(Pk)      count
  2.229513e+00   4.669099e+00   5.562389e-03   0.000000e+00   11772
  2.250338e+00   4.660224e+00   6.973921e-03   0.000000e+00   12038
  2.270908e+00   4.650183e+00   8.697336e-03   0.000000e+00   12096
  2.291762e+00   4.775568e+00   6.966245e-03   0.000000e+00   12582
  2.312386e+00   4.802796e+00   1.857922e-03   0.000000e+00   12620
  2.333484e+00   5.091514e+00   7.342447e-03   0.000000e+00   13320
  2.354132e+00   4.948021e+00   6.676535e-03   0.000000e+00   12654
  2.374385e+00   5.107953e+00   1.310404e-03   0.000000e+00   13236
  2.394941e+00   5.203348e+00   9.542826e-03   0.000000e+00   13438
  2.415712e+00   5.206719e+00   9.353479e-03   0.000000e+00   14344
  2.437236e+00   5.325824e+00   5.903855e-03   0.000000e+00   14226
  2.457573e+00   5.359698e+00   4.529990e-03   0.000000e+00   14088
  2.478175e+00   5.529650e+00   0.000000e+00   0.000000e+00   14328
  2.498827e+00   5.507019e+00   6.569010e-03   0.000000e+00   14954
  2.519760e+00   5.630797e+00   4.986005e-03   0.000000e+00   15480
  2.540776e+00   5.798839e+00   6.739827e-03   0.000000e+00   14862
  2.560688e+00   5.781144e+00   8.072887e-03   0.000000e+00   15296
  2.581598e+00   5.904279e+00   7.663917e-03   0.000000e+00   15954
  2.602086e+00   5.904253e+00   6.557528e-03   0.000000e+00   15720
  2.622579e+00   6.061347e+00   2.700038e-03   0.000000e+00   16296
  2.643691e+00   6.164456e+00   3.978615e-03   0.000000e+00   17010
  2.664189e+00   6.323361e+00   3.576750e-03   0.000000e+00   16328
  2.684811e+00   6.296969e+00   3.231121e-03   0.000000e+00   17094
  2.705495e+00   6.343391e+00   8.519659e-03   0.000000e+00   17436
  2.726416e+00   6.370745e+00   8.666804e-03   0.000000e+00   17862
  2.747423e+00   6.514939e+00   7.353054e-03   0.000000e+00   18200
  2.768585e+00   6.586065e+00   1.351897e-03   0.000000e+00   18450
  2.789287e+00   6.749045e+00   3.724342e-03   0.000000e+00   18384
  2.809940e+00   6.795506e+00   5.648074e-03   0.000000e+00   18504
  2.830568e+00   6.927931e+00   4.209072e-03   0.000000e+00   19142
  2.851613e+00   6.925911e+00   5.937253e-03   0.000000e+00   19692
  2.872433e+00   7.013375e+00   6.226879e-03   0.000000e+00   19062
  2.892804e+00   7.155838e+00   0.000000e+00   0.000000e+00   20184
  2.913860e+00   7.114576e+00   7.438076e-03   0.000000e+00   19970
  2.934397e+00   7.282311e+00   0.000000e+00   0.000000e+00   20496
  2.955536e+00   7.296974e+00   8.651323e-03   0.000000e+00   21456
  2.976109e+00   7.336134e+00   6.035898e-03   0.000000e+00   19650
  2.996304e+00   7.601152e+00   9.698533e-03   0.000000e+00   22040
  3.017594e+00   7.641854e+00   1.291681e-02   0.000000e+00   21558
  3.038152e+00   7.612851e+00   0.000000e+00   0.000000e+00   21804
  3.058764e+00   7.727473e+00   8.191145e-03   0.000000e+00   21926
  3.079309e+00   7.809560e+00   9.464994e-03   0.000000e+00   22416
  3.099937e+00   7.854993e+00   8.504581e-03   0.000000e+00   22776
  3.121147e+00   7.898382e+00   6.409949e-03   0.000000e+00   23874
  3.141984e+00   7.969151e+00   0.000000e+00   0.000000e+00   23104
  3.162701e+00   8.248536e+00   0.000000e+00   0.000000e+00   23974
  3.183467e+00   8.271078e+00   1.391110e-02   0.000000e+00   23892
  3.203872e+00   8.336963e+00   0.000000e+00   0.000000e+00   23550
  3.224417e+00   8.390599e+00   6.922534e-03   0.000000e+00   25320
  3.245288e+00   8.578525e+00   1.177743e-02   0.000000e+00   24428
  3.265711e+00   8.476521e+00   7.884988e-03   0.000000e+00   25254
  3.286619e+00   8.655111e+00   0.000000e+00   0.000000e+00   26016
  3.307230e+00   8.678423e+00   1.413662e-03   0.000000e+00   25182
  3.328033e+00   8.763053e+00   3.485976e-03   0.000000e+00   27428
  3.349135e+00   8.875007e+00   5.419649e-03   0.000000e+00   25974
  3.369438e+00   8.970271e+00   9.121227e-03   0.000000e+00   26904
  3.390059e+00   8.897470e+00   3.700901e-03   0.000000e+00   26730
  3.410702e+00   9.095556e+00   0.000000e+00   0.000000e+00   27896
  3.431860e+00   9.138844e+00   1.040299e-02   0.000000e+00   28992
  3.453271e+00   9.202720e+00   2.610761e-03   0.000000e+00   28698
  3.473701e+00   9.486465e+00   0.000000e+00   0.000000e+00   27816
  3.494571e+00   9.237799e+00   0.000000e+00   0.000000e+00   29774
  3.515449e+00   9.495031e+00   6.969425e-03   0.000000e+00   29148
  3.535861e+00   9.452189e+00   0.000000e+00   0.000000e+00   28806
  3.556422e+00   9.668056e+00   1.142654e-02   0.000000e+00   30408
  3.577217e+00   9.634267e+00   0.000000e+00   0.000000e+00   30320
  3.598191e+00   9.708602e+00   0.000000e+00   0.000000e+00   30930
  3.619128e+00   9.889268e+00   0.000000e+00   0.000000e+00   31656
  3.639581e+00   9.856572e+00   0.000000e+00   0.000000e+00   30086
  3.660128e+00   9.924562e+00   1.335832e-02   0.000000e+00   32724
  3.680836e+00   1.005873e+01   7.965928e-03   0.000000e+00   30846
  3.701403e+00   1.015059e+01   2.329699e-03   0.000000e+00   33480
  3.722425e+00   1.021446e+01   1.073966e-02   0.000000e+00   32724
  3.742979e+00   1.012721e+01   6.721775e-03   0.000000e+00   32894
  3.763829e+00   1.035142e+01   0.000000e+00   0.000000e+00   34200
  3.784681e+00   1.056062e+01   8.782003e-03   0.000000e+00   33594
  3.805163e+00   1.070571e+01   0.000000e+00   0.000000e+00   34336
  3.826056e+00   1.064290e+01   2.500469e-03   0.000000e+00   34822
  3.846790e+00   1.053036e+01   0.000000e+00   0.000000e+00   35472
  3.867411e+00   1.083822e+01   0.000000e+00   0.000000e+00   34404
  3.887970e+00   1.091560e+01   0.000000e+00   0.000000e+00   36222
  3.908578e+00   1.084601e+01   6.059883e-03   0.000000e+00   35984
  3.929394e+00   1.111090e+01   8.839822e-03   0.000000e+00   36570
  3.950032e+00   1.122689e+01   0.000000e+00   0.000000e+00   37176
  3.970896e+00   1.107873e+01   0.000000e+00   0.000000e+00   37406
  3.991674e+00   1.104630e+01   0.000000e+00   0.000000e+00   38052
  4.012283e+00   1.129778e+01   0.000000e+00   0.000000e+00   37590
  4.033174e+00   1.138016e+01   1.058017e-02   0.000000e+00   39480
  4.053854e+00   1.152123e+01   0.000000e+00   0.000000e+00   38260
  4.074528e+00   1.144211e+01   1.027591e-02   0.000000e+00   39646
  4.095623e+00   1.166527e+01   5.360582e-03   0.000000e+00   40944
  4.116542e+00   1.164425e+01   0.000000e+00   0.000000e+00   39678
  4.137151e+00   1.184373e+01   0.000000e+00   0.000000e+00   40804
  4.157880e+00   1.173288e+01   0.000000e+00   0.000000e+00   40606
  4.178645e+00   1.202739e+01   1.412684e-02   0.000000e+00   42216
  4.199540e+00   1.195774e+01   0.000000e+00   0.000000e+00   41532
  4.220178e+00   1.213643e+01   0.000000e+00   0.000000e+00   41990
  4.240665e+00   1.209574e+01   1.470451e-02   0.000000e+00   42360
  4.261571e+00   1.223583e+01   5.408908e-03   0.000000e+00   43530
  4.282349e+00   1.231290e+01   8.277784e-03   0.000000e+00   43848
  4.303062e+00   1.228964e+01   0.000000e+00   0.000000e+00   42870
  4.323842e+00   1.246585e+01   1.420828e-02   0.000000e+00   46160
  4.344700e+00   1.250918e+01   5.762026e-03   0.000000e+00   43380
  4.365240e+00   1.242061e+01   0.000000e+00   0.000000e+00   45294
  4.385851e+00   1.265415e+01   1.310211e-02   0.000000e+00   45744
  4.406924e+00   1.270382e+01   0.000000e+00   0.000000e+00   46682
  4.427542e+00   1.273164e+01   7.485230e-03   0.000000e+00   45840
  4.448227e+00   1.270919e+01   0.000000e+00   0.000000e+00   47118
  4.468865e+00   1.288252e+01   1.935154e-02   0.000000e+00   47124
  4.489588e+00   1.295337e+01   4.121372e-03   0.000000e+00   47984
  4.510731e+00   1.297221e+01   8.484972e-03   0.000000e+00   49566
  4.531118e+00   1.292031e+01   4.662191e-03   0.000000e+00   46284
  4.551570e+00   1.291522e+01   1.395832e-02   0.000000e+00   49966
  4.572384e+00   1.317877e+01   1.022384e-02   0.000000e+00   49360
  4.593072e+00   1.340431e+01   1.999673e-03   0.000000e+00   49806
  4.613927e+00   1.332647e+01   1.146078e-02   0.000000e+00   51492
  4.634556e+00   1.322803e+01   1.520208e-02   0.000000e+00   49496
  4.655358e+00   1.342772e+01   1.527714e-02   0.000000e+00   53190
  4.676336e+00   1.344205e+01   0.000000e+00   0.000000e+00   51060
  4.696903e+00   1.350894e+01   0.000000e+00   0.000000e+00   52134
  4.717533e+00   1.375996e+01   1.003381e-02   0.000000e+00   53088
  4.738328e+00   1.373252e+01   6.768672e-03   0.000000e+00   52706
  4.759059e+00   1.373795e+01   9.994419e-03   0.000000e+00   54936
  4.780122e+00   1.367616e+01   0.000000e+00   0.000000e+00   53886
  4.800723e+00   1.379055e+01   0.000000e+00   0.000000e+00   54436
  4.821321e+00   1.393469e+01   0.000000e+00   0.000000e+00   55096
  4.842331e+00   1.402440e+01   0.000000e+00   0.000000e+00   56358
  4.862919e+00   1.415071e+01   0.000000e+00   0.000000e+00   55632
  4.883673e+00   1.403485e+01   2.018570e-02   0.000000e+00   56530
  4.904376e+00   1.404347e+01   0.000000e+00   0.000000e+00   57232
  4.925003e+00   1.413342e+01   0.000000e+00   0.000000e+00   56766
  4.946155e+00   1.423328e+01   0.000000e+00   0.000000e+00   60804
  4.966739e+00   1.415761e+01   3.038454e-03   0.000000e+00   55536
  4.987401e+00   1.427608e+01   2.499953e-02   0.000000e+00   61166
  5.008144e+00   1.432361e+01   0.000000e+00   0.000000e+00   57396
  5.028657e+00   1.430984e+01   1.140201e-02   0.000000e+00   60870
  5.049484e+00   1.437580e+01   0.000000e+00   0.000000e+00   60224
  5.070206e+00   1.460184e+01   1.731933e-02   0.000000e+00   61002
  5.090995e+00   1.468559e+01   1.605038e-02   0.000000e+00   62016
  5.111675e+00   1.466532e+01   0.000000e+00   0.000000e+00   60768
  5.132188e+00   1.452992e+01   2.341120e-02   0.000000e+00   62870
  5.153160e+00   1.474162e+01   8.544866e-03   0.000000e+00   63804
  5.174011e+00   1.480194e+01   1.097977e-02   0.000000e+00   63054
  5.194387e+00   1.466865e+01   8.967395e-03   0.000000e+00   63024
  5.215203e+00   1.497437e+01   0.000000e+00   0.000000e+00   65018
  5.235782e+00   1.495843e+01   1.534524e-02   0.000000e+00   64608
  5.256577e+00   1.489400e+01   0.000000e+00   0.000000e+00   65688
  5.277311e+00   1.511039e+01   2.258294e-02   0.000000e+00   65994
  5.297978e+00   1.499824e+01   0.000000e+00   0.000000e+00   66648
  5.318871e+00   1.511860e+01   1.531325e-02   0.000000e+00   67310
  5.339462e+00   1.506454e+01   0.000000e+00   0.000000e+00   67224
  5.360199e+00   1.527813e+01   5.908015e-03   0.000000e+00   68034
  5.381014e+00   1.528412e+01   0.000000e+00   0.000000e+00   69744
  5.401830e+00   1.529851e+01   1.169508e-02   0.000000e+00   68654
  5.422854e+00   1.529995e+01   1.540999e-02   0.000000e+00   72132
  5.443654e+00   1.528590e+01   9.588795e-03   0.000000e+00   68520
  5.464158e+00   1.540593e+01   1.503677e-02   0.000000e+00   71070
  5.485072e+00   1.533019e+01   0.000000e+00   0.000000e+00   71948
  5.505774e+00   1.544176e+01   2.268208e-02   0.000000e+00   71598
  5.526655e+00   1.557386e+01   0.000000e+00   0.000000e+00   73536
  5.547363e+00   1.559891e+01   2.758119e-02   0.000000e+00   71802
  5.567856e+00   1.561481e+01   0.000000e+00   0.000000e+00   73280
  5.588593e+00   1.552678e+01   0.000000e+00   0.000000e+00   73992
  5.609518e+00   1.563046e+01   1.282942e-02   0.000000e+00   75966
  5.630237e+00   1.565527e+01   0.000000e+00   0.000000e+00   74364
  5.650980e+00   1.581718e+01   1.555704e-02   0.000000e+00   76094
  5.671666e+00   1.582731e+01   0.000000e+00   0.000000e+00   76224
  5.692417e+00   1.590243e+01   1.001082e-02   0.000000e+00   76242
  5.712950e+00   1.593782e+01   0.000000e+00   0.000000e+00   76944
  5.733683e+00   1.599114e+01   0.000000e+00   0.000000e+00   78680
  5.754738e+00   1.590008e+01   1.778297e-02   0.000000e+00   79962
  5.775390e+00   1.593493e+01   9.394366e-03   0.000000e+00   77760
  5.796021e+00   1.602590e+01   2.121082e-02   0.000000e+00   79590
  5.816768e+00   1.599074e+01   0.000000e+00   0.000000e+00   80732
  5.837569e+00   1.590872e+01   2.659520e-02   0.000000e+00   81174
  5.858317e+00   1.608623e+01   9.044941e-03   0.000000e+00   80832
  5.878647e+00   1.611878e+01   2.692885e-02   0.000000e+00   79992
  5.899507e+00   1.611248e+01   0.000000e+00   0.000000e+00   84314
  5.920440e+00   1.611951e+01   0.000000e+00   0.000000e+00   83592
  5.941250e+00   1.602439e+01   2.019114e-02   0.000000e+00   83838
  5.961944e+00   1.610669e+01   0.000000e+00   0.000000e+00   83676
  5.982557e+00   1.609467e+01   1.277866e-02   0.000000e+00   84950
  6.003231e+00   1.634417e+01   0.000000e+00   0.000000e+00   84912
  6.024027e+00   1.630477e+01   2.406474e-02   0.000000e+00   87162
  6.044868e+00   1.620225e+01   0.000000e+00   0.000000e+00   86440
  6.065492e+00   1.632871e+01   0.000000e+00   0.000000e+00   86560
  6.086293e+00   1.623930e+01   4.536932e-03   0.000000e+00   88698
  6.106998e+00   1.639169e+01   3.045791e-02   0.000000e+00   88920
  6.127979e+00   1.642682e+01   0.000000e+00   0.000000e+00   88814
  6.148556e+00   1.631730e+01   7.369847e-03   0.000000e+00   90336
  6.169522e+00   1.632493e+01   0.000000e+00   0.000000e+00   90282
  6.190226e+00   1.635916e+01   0.000000e+00   0.000000e+00   90840
  6.210763e+00   1.655754e+01   2.196064e-02   0.000000e+00   91128
  6.231707e+00   1.644318e+01   0.000000e+00   0.000000e+00   92690
  6.252316e+00   1.649030e+01   0.000000e+00   0.000000e+00   92160
  6.273110e+00   1.663706e+01   0.000000e+00   0.000000e+00   93534
  6.293743e+00   1.648270e+01   0.000000e+00   0.000000e+00   93484
  6.314476e+00   1.647779e+01   4.127936e-03   0.000000e+00   95206
  6.335385e+00   1.658688e+01   9.411007e-03   0.000000e+00   96048
  6.355954e+00   1.657449e+01   8.935274e-03   0.000000e+00   93600
  6.376649e+00   1.661176e+01   0.000000e+00   0.000000e+00   97410
  6.397379e+00   1.655502e+01   2.727234e-02   0.000000e+00   97856
  6.418314e+00   1.665608e+01   0.000000e+00   0.000000e+00   97278
  6.438967e+00   1.647545e+01   1.625370e-02   0.000000e+00   98916
  6.459629e+00   1.640878e+01   0.000000e+00   0.000000e+00   96894
  6.480185e+00   1.652483e+01   0.000000e+00   0.000000e+00   100976
  6.501132e+00   1.667270e+01   0.000000e+00   0.000000e+00   100164
  6.521749e+00   1.669568e+01   0.000000e+00   0.000000e+00   100014
  6.542242e+00   1.662146e+01   1.980186e-02   0.000000e+00   101040
  6.563072e+00   1.683236e+01   0.000000e+00   0.000000e+00   102338
  6.583709e+00   1.676217e+01   1.147370e-02   0.000000e+00   102912
  6.604644e+00   1.679284e+01   0.000000e+00   0.000000e+00   104238
  6.625220e+00   1.675620e+01   2.018907e-02   0.000000e+00   103104
  6.645985e+00   1.664487e+01   1.763235e-02   0.000000e+00   105404
  6.666801e+00   1.687400e+01   0.000000e+00   0.000000e+00   105198
  6.687509e+00   1.666275e+01   0.000000e+00   0.000000e+00   106632
  6.708326e+00   1.683374e+01   2.610763e-02   0.000000e+00   106706
  6.729024e+00   1.698416e+01   0.000000e+00   0.000000e+00   106992
  6.749962e+00   1.685697e+01   0.000000e+00   0.000000e+00   110118
  6.770696e+00   1.681731e+01   3.176964e-02   0.000000e+00   108084
  6.791313e+00   1.684476e+01   1.344693e-02   0.000000e+00   108222
  6.812162e+00   1.679697e+01   0.000000e+00   0.000000e+00   112160
  6.832812e+00   1.692021e+01   1.862523e-02   0.000000e+00   108492
  6.853556e+00   1.665248e+01   2.312103e-02   0.000000e+00   113262
  6.874379e+00   1.682848e+01   0.000000e+00   0.000000e+00   111360
  6.895231e+00   1.690446e+01   0.000000e+00   0.000000e+00   114182
  6.915920e+00   1.680013e+01   3.350321e-02   0.000000e+00   112884
  6.936683e+00   1.672020e+01   6.215156e-03   0.000000e+00   113934
  6.957292e+00   1.679915e+01   2.033051e-03   0.000000e+00   114504
  6.978243e+00   1.678579e+01   0.000000e+00   0.000000e+00   117500
  6.998908e+00   1.674534e+01   2.387609e-02   0.000000e+00   114102
  7.019592e+00   1.680627e+01   9.473647e-03   0.000000e+00   118584
  7.040401e+00   1.682705e+01   0.000000e+00   0.000000e+00   115546
  7.060875e+00   1.675584e+01   2.092584e-02   0.000000e+00   118984
  7.081859e+00   1.686843e+01   6.182346e-03   0.000000e+00   119526
  7.102514e+00   1.679168e+01   0.000000e+00   0.000000e+00   119436
  7.123150e+00   1.691329e+01   0.000000e+00   0.000000e+00   118632
  7.143816e+00   1.696921e+01   2.388929e-02   0.000000e+00   122510
  7.164668e+00   1.688412e+01   0.000000e+00   0.000000e+00   121680
  7.185449e+00   1.688642e+01   0.000000e+00   0.000000e+00   121434
  7.206001e+00   1.682401e+01   0.000000e+00   0.000000e+00   123928
  7.226827e+00   1.688705e+01   0.000000e+00   0.000000e+00   123910
  7.247602e+00   1.678873e+01   0.000000e+00   0.000000e+00   124452
  7.268316e+00   1.688793e+01   0.000000e+00   0.000000e+00   125376
  7.289032e+00   1.671383e+01   2.098649e-02   0.000000e+00   126638
  7.309762e+00   1.687311e+01   7.162835e-03   0.000000e+00   125844
  7.330505e+00   1.673561e+01   0.000000e+00   0.000000e+00   128142
  7.351275e+00   1.682266e+01   5.439807e-03   0.000000e+00   128136
  7.371905e+00   1.670138e+01   9.209370e-03   0.000000e+00   127642
  7.392694e+00   1.673963e+01   0.000000e+00   0.000000e+00   131968
  7.413715e+00   1.669161e+01   0.000000e+00   0.000000e+00   130326
  7.434330e+00   1.675138e+01   2.211295e-02   0.000000e+00   131688
  7.455057e+00   1.669504e+01   1.034563e-02   0.000000e+00   130212
  7.475702e+00   1.677458e+01   0.000000e+00   0.000000e+00   132686
  7.496604e+00   1.671681e+01   0.000000e+00   0.000000e+00   135960
  7.517412e+00   1.669117e+01   1.620823e-02   0.000000e+00   131562
  7.537784e+00   1.667871e+01   1.299419e-02   0.000000e+00   134016
  7.558657e+00   1.669312e+01   0.000000e+00   0.000000e+00   136478
  7.579403e+00   1.670463e+01   2.822389e-02   0.000000e+00   136812
  7.600230e+00   1.672846e+01   1.823337e-02   0.000000e+00   137856
  7.620979e+00   1.662801e+01   0.000000e+00   0.000000e+00   135862
  7.641613e+00   1.682424e+01   0.000000e+00   0.000000e+00   140056
  7.662506e+00   1.664788e+01   2.476558e-02   0.000000e+00   139602
  7.683199e+00   1.673859e+01   0.000000e+00   0.000000e+00   139080
  7.703881e+00   1.657838e+01   0.000000e+00   0.000000e+00   140678
  7.724644e+00   1.671837e+01   1.312984e-02   0.000000e+00   142884
  7.745327e+00   1.668695e+01   9.940171e-03   0.000000e+00   139992
  7.766053e+00   1.665924e+01   0.000000e+00   0.000000e+00   144966
  7.786900e+00   1.666003e+01   0.000000e+00   0.000000e+00   143364
  7.807547e+00   1.661552e+01   1.949790e-02   0.000000e+00   144518
  7.828230e+00   1.656335e+01   1.999211e-02   0.000000e+00   145200
  7.848877e+00   1.645639e+01   0.000000e+00   0.000000e+00   143466
  7.869472e+00   1.654969e+01   0.000000e+00   0.000000e+00   148824
  7.890216e+00   1.642525e+01   1.529119e-02   0.000000e+00   145544
  7.910805e+00   1.649240e+01   0.000000e+00   0.000000e+00   148590
  7.931652e+00   1.652025e+01   0.000000e+00   0.000000e+00   150540
  7.952470e+00   1.650172e+01   2.789280e-02   0.000000e+00   150134
  7.973198e+00   1.649376e+01   0.000000e+00   0.000000e+00   151296
  7.994125e+00   1.647825e+01   0.000000e+00   0.000000e+00   152058
  8.014653e+00   1.650727e+01   1.670446e-02   0.000000e+00   150864
  8.035389e+00   1.651635e+01   1.580317e-02   0.000000e+00   154310
  8.056338e+00   1.638928e+01   0.000000e+00   0.000000e+00   155172
