# power spectrum of velocity
# redshift z=1.696000
# k              Pk             sigma(k)       sigma(Pk)      count
  6.110328e-01   1.207661e-07   5.241142e-03   4.484672e-09   804
  6.317957e-01   1.128950e-07   6.468770e-03   3.796367e-09   1038
  6.518970e-01   1.104686e-07   5.066866e-03   3.500082e-09   936
  6.736844e-01   1.024638e-07   5.920520e-03   2.929343e-09   1130
  6.934320e-01   1.009469e-07   5.498096e-03   3.015819e-09   1104
  7.151093e-01   1.004692e-07   6.112917e-03   2.938208e-09   1230
  7.349322e-01   1.005298e-07   6.212201e-03   2.855969e-09   1260
  7.550713e-01   9.211558e-08   5.373821e-03   2.541591e-09   1286
  7.778485e-01   8.422486e-08   6.513251e-03   2.025726e-09   1728
  7.994312e-01   8.641104e-08   5.761882e-03   2.377832e-09   1392
  8.199442e-01   8.295574e-08   5.459920e-03   2.096486e-09   1626
  8.409694e-01   7.773920e-08   6.470306e-03   1.842852e-09   1760
  8.620805e-01   7.534344e-08   5.346546e-03   1.790072e-09   1686
  8.819823e-01   7.121120e-08   5.438430e-03   1.670234e-09   1812
  9.023318e-01   7.125924e-08   6.253163e-03   1.617217e-09   1862
  9.231285e-01   6.810234e-08   5.573074e-03   1.431239e-09   2160
  9.440529e-01   6.815355e-08   5.702049e-03   1.680596e-09   1956
  9.651054e-01   6.339246e-08   6.405607e-03   1.258535e-09   2454
  9.856496e-01   6.764029e-08   4.996224e-03   1.466004e-09   2048
  1.006269e+00   6.259762e-08   6.514920e-03   1.265215e-09   2538
  1.026621e+00   6.214865e-08   5.450501e-03   1.250557e-09   2400
  1.047192e+00   6.037354e-08   6.493922e-03   1.201767e-09   2526
  1.067717e+00   5.742395e-08   6.428646e-03   1.118587e-09   2856
  1.089126e+00   5.583091e-08   6.038885e-03   1.079724e-09   2804
  1.110271e+00   5.343672e-08   6.270330e-03   9.562984e-10   2958
  1.130394e+00   5.398226e-08   6.090740e-03   9.389441e-10   2976
  1.151629e+00   5.073730e-08   6.085785e-03   9.064001e-10   3194
  1.171511e+00   5.190100e-08   6.051968e-03   9.136914e-10   3120
  1.193046e+00   4.879672e-08   6.150978e-03   8.073502e-10   3606
  1.213599e+00   4.690192e-08   5.612012e-03   8.439234e-10   3276
  1.233621e+00   4.555500e-08   6.355793e-03   7.519349e-10   3600
  1.254220e+00   4.564995e-08   5.572771e-03   7.305711e-10   3638
  1.274050e+00   4.600662e-08   5.946849e-03   7.316803e-10   3744
  1.295503e+00   4.434787e-08   6.160694e-03   6.886267e-10   4170
  1.316011e+00   4.105511e-08   5.820608e-03   6.413467e-10   3984
  1.336899e+00   4.160242e-08   5.888187e-03   6.289684e-10   4334
  1.357509e+00   3.919247e-08   5.453663e-03   5.951078e-10   4284
  1.377862e+00   3.917000e-08   6.586002e-03   6.003546e-10   4374
  1.399143e+00   3.816162e-08   5.852376e-03   5.308249e-10   5016
  1.420103e+00   3.799159e-08   5.618773e-03   5.679984e-10   4580
  1.440995e+00   3.671551e-08   6.605099e-03   5.122954e-10   5142
  1.462309e+00   3.647732e-08   6.349700e-03   5.103208e-10   5184
  1.483176e+00   3.485826e-08   4.984571e-03   4.797403e-10   5058
  1.503228e+00   3.498062e-08   5.852682e-03   4.541145e-10   5384
  1.524670e+00   3.336117e-08   6.695675e-03   4.324185e-10   5622
  1.545353e+00   3.209046e-08   5.626483e-03   4.145782e-10   5736
  1.565950e+00   3.201363e-08   5.060211e-03   4.209334e-10   5596
  1.586643e+00   3.128317e-08   6.374732e-03   4.007391e-10   6070
  1.607167e+00   3.091123e-08   4.951735e-03   3.784405e-10   6096
  1.628581e+00   2.989447e-08   6.139830e-03   3.612383e-10   6474
  1.648392e+00   2.883274e-08   5.864426e-03   3.566953e-10   6024
  1.669580e+00   2.824001e-08   5.902786e-03   3.328557e-10   7070
  1.690573e+00   2.819776e-08   4.809061e-03   3.408767e-10   6516
  1.710708e+00   2.735481e-08   5.863701e-03   3.294354e-10   6936
  1.731728e+00   2.639666e-08   5.853863e-03   3.053944e-10   7110
  1.752060e+00   2.637476e-08   4.379887e-03   3.060624e-10   7244
  1.773569e+00   2.589517e-08   6.386844e-03   2.878487e-10   7878
  1.794402e+00   2.536722e-08   6.121567e-03   2.843789e-10   7344
  1.814575e+00   2.382344e-08   6.416535e-03   2.604036e-10   7694
  1.835593e+00   2.444527e-08   6.195086e-03   2.626231e-10   8412
  1.856699e+00   2.334771e-08   6.432620e-03   2.548545e-10   7920
  1.876759e+00   2.328913e-08   5.459516e-03   2.519243e-10   8118
  1.897179e+00   2.178731e-08   6.238493e-03   2.257798e-10   8548
  1.917951e+00   2.185193e-08   6.353360e-03   2.223232e-10   8710
  1.938549e+00   2.147158e-08   5.512170e-03   2.215681e-10   8928
  1.959695e+00   2.104464e-08   6.049563e-03   2.143103e-10   9186
  1.979980e+00   2.030870e-08   6.620559e-03   2.028153e-10   9200
  2.000891e+00   1.991316e-08   5.649917e-03   1.924937e-10   9438
  2.021277e+00   1.946738e-08   8.018434e-03   1.938069e-10   9564
  2.042231e+00   1.929143e-08   6.102071e-03   1.791072e-10   10296
  2.063682e+00   1.896066e-08   5.391208e-03   1.798927e-10   10126
  2.083777e+00   1.864322e-08   6.662830e-03   1.799719e-10   10024
  2.105151e+00   1.812258e-08   4.712298e-03   1.656048e-10   11082
  2.126137e+00   1.784008e-08   7.271538e-03   1.614904e-10   10632
  2.146648e+00   1.721349e-08   5.293517e-03   1.589743e-10   10734
  2.167370e+00   1.677452e-08   6.445526e-03   1.488984e-10   11276
  2.188085e+00   1.679709e-08   5.817126e-03   1.465807e-10   11352
  2.208991e+00   1.614874e-08   6.032364e-03   1.422847e-10   11550
  2.229512e+00   1.617532e-08   5.612796e-03   1.371813e-10   11772
  2.250338e+00   1.593745e-08   7.032115e-03   1.365177e-10   12038
  2.270908e+00   1.561582e-08   8.697336e-03   1.326745e-10   12096
  2.291762e+00   1.489987e-08   6.966245e-03   1.233631e-10   12582
  2.312386e+00   1.457343e-08   2.010248e-03   1.192891e-10   12620
  2.333484e+00   1.475615e-08   7.342447e-03   1.212576e-10   13320
  2.354132e+00   1.409254e-08   6.676535e-03   1.155604e-10   12654
  2.374385e+00   1.418115e-08   1.509623e-03   1.150794e-10   13236
  2.394940e+00   1.364695e-08   9.613264e-03   1.060595e-10   13438
  2.415712e+00   1.335344e-08   9.353479e-03   1.042777e-10   14344
  2.437236e+00   1.318306e-08   5.859420e-03   1.013953e-10   14226
  2.457572e+00   1.313283e-08   4.728886e-03   1.014025e-10   14088
  2.478175e+00   1.276522e-08   0.000000e+00   9.655931e-11   14328
  2.498827e+00   1.251193e-08   6.447094e-03   9.340298e-11   14954
  2.519760e+00   1.242934e-08   4.986005e-03   8.972957e-11   15480
  2.540776e+00   1.215212e-08   6.739827e-03   8.999042e-11   14862
  2.560688e+00   1.202330e-08   8.072887e-03   8.773578e-11   15296
  2.581598e+00   1.178403e-08   7.663917e-03   8.405560e-11   15954
  2.602086e+00   1.166709e-08   6.443768e-03   8.098380e-11   15720
  2.622579e+00   1.125685e-08   3.020404e-03   7.768486e-11   16296
  2.643690e+00   1.122109e-08   4.335083e-03   7.632084e-11   17010
  2.664189e+00   1.121891e-08   3.640501e-03   7.706773e-11   16328
  2.684811e+00   1.078071e-08   3.479641e-03   7.404391e-11   17094
  2.705495e+00   1.073089e-08   8.475528e-03   7.250324e-11   17436
  2.726415e+00   1.052638e-08   8.758414e-03   6.852388e-11   17862
  2.747423e+00   1.039463e-08   7.512477e-03   6.690245e-11   18200
  2.768585e+00   1.010968e-08   1.010718e-03   6.637827e-11   18450
  2.789287e+00   9.959346e-09   3.712509e-03   6.322170e-11   18384
  2.809940e+00   9.729473e-09   5.648074e-03   6.244482e-11   18504
  2.830568e+00   9.799319e-09   4.300374e-03   6.240830e-11   19142
  2.851613e+00   9.475680e-09   5.926559e-03   5.921996e-11   19692
  2.872433e+00   9.454921e-09   6.235674e-03   5.936728e-11   19062
  2.892804e+00   9.235468e-09   0.000000e+00   5.528851e-11   20184
  2.913860e+00   9.137276e-09   7.537534e-03   5.487470e-11   19970
  2.934397e+00   8.993140e-09   0.000000e+00   5.283647e-11   20496
  2.955536e+00   8.803567e-09   8.672417e-03   5.102338e-11   21456
  2.976109e+00   8.828241e-09   5.972873e-03   5.294666e-11   19650
  2.996304e+00   8.587087e-09   9.629634e-03   4.932886e-11   22040
  3.017594e+00   8.528816e-09   1.291681e-02   4.838079e-11   21558
  3.038152e+00   8.337563e-09   0.000000e+00   4.755595e-11   21804
  3.058764e+00   8.286953e-09   8.191145e-03   4.665025e-11   21926
  3.079308e+00   8.063148e-09   9.633384e-03   4.443666e-11   22416
  3.099937e+00   8.028209e-09   8.542884e-03   4.366676e-11   22776
  3.121146e+00   7.854873e-09   6.624540e-03   4.134454e-11   23874
  3.141984e+00   7.713091e-09   0.000000e+00   4.203160e-11   23104
  3.162702e+00   7.781805e-09   0.000000e+00   4.107370e-11   23974
  3.183467e+00   7.627300e-09   1.377362e-02   4.060917e-11   23892
  3.203873e+00   7.586811e-09   0.000000e+00   4.009364e-11   23550
  3.224418e+00   7.420788e-09   6.842206e-03   3.723957e-11   25320
  3.245287e+00   7.344092e-09   1.205099e-02   3.769940e-11   24428
  3.265711e+00   7.310019e-09   7.884988e-03   3.674615e-11   25254
  3.286619e+00   7.262384e-09   0.000000e+00   3.584317e-11   26016
  3.307230e+00   7.110124e-09   1.783145e-03   3.525497e-11   25182
  3.328033e+00   7.084438e-09   3.839685e-03   3.399669e-11   27428
  3.349134e+00   6.845589e-09   5.605029e-03   3.320982e-11   25974
  3.369438e+00   6.847851e-09   8.897033e-03   3.263991e-11   26904
  3.390059e+00   6.831645e-09   2.914025e-03   3.312051e-11   26730
  3.410702e+00   6.748051e-09   0.000000e+00   3.148768e-11   27896
  3.431859e+00   6.675481e-09   1.040941e-02   3.019725e-11   28992
  3.453271e+00   6.576740e-09   5.507931e-04   3.020934e-11   28698
  3.473701e+00   6.579376e-09   0.000000e+00   3.047784e-11   27816
  3.494571e+00   6.444187e-09   0.000000e+00   2.872041e-11   29774
  3.515449e+00   6.380559e-09   6.877425e-03   2.845970e-11   29148
  3.535861e+00   6.316872e-09   0.000000e+00   2.873437e-11   28806
  3.556422e+00   6.297956e-09   1.137699e-02   2.759608e-11   30408
  3.577217e+00   6.306865e-09   0.000000e+00   2.758965e-11   30320
  3.598192e+00   6.111744e-09   0.000000e+00   2.607147e-11   30930
  3.619128e+00   6.129531e-09   0.000000e+00   2.579599e-11   31656
  3.639581e+00   6.027547e-09   5.317240e-04   2.603925e-11   30086
  3.660128e+00   5.986956e-09   1.332425e-02   2.462417e-11   32724
  3.680836e+00   5.941452e-09   7.782235e-03   2.528791e-11   30846
  3.701404e+00   5.950646e-09   1.684586e-03   2.454918e-11   33480
  3.722425e+00   5.829278e-09   1.078189e-02   2.393056e-11   32724
  3.742979e+00   5.821247e-09   7.112936e-03   2.369874e-11   32894
  3.763829e+00   5.783726e-09   0.000000e+00   2.315810e-11   34200
  3.784682e+00   5.788732e-09   8.533886e-03   2.307829e-11   33594
  3.805162e+00   5.639798e-09   8.890314e-04   2.245327e-11   34336
  3.826057e+00   5.652776e-09   1.277158e-03   2.223034e-11   34822
  3.846790e+00   5.614476e-09   0.000000e+00   2.174884e-11   35472
  3.867411e+00   5.583607e-09   0.000000e+00   2.174277e-11   34404
  3.887970e+00   5.544945e-09   0.000000e+00   2.108476e-11   36222
  3.908577e+00   5.501010e-09   6.303416e-03   2.110193e-11   35984
  3.929394e+00   5.468672e-09   8.839822e-03   2.070069e-11   36570
  3.950032e+00   5.383579e-09   0.000000e+00   1.994185e-11   37176
  3.970895e+00   5.349460e-09   0.000000e+00   1.980574e-11   37406
  3.991673e+00   5.332437e-09   0.000000e+00   1.958914e-11   38052
  4.012283e+00   5.362505e-09   0.000000e+00   1.961434e-11   37590
  4.033174e+00   5.313659e-09   1.065114e-02   1.895400e-11   39480
  4.053854e+00   5.221553e-09   0.000000e+00   1.880698e-11   38260
  4.074527e+00   5.228964e-09   1.039590e-02   1.859859e-11   39646
  4.095623e+00   5.193521e-09   5.676637e-03   1.819108e-11   40944
  4.116542e+00   5.153082e-09   0.000000e+00   1.838215e-11   39678
  4.137149e+00   5.147670e-09   0.000000e+00   1.789230e-11   40804
  4.157880e+00   5.123490e-09   0.000000e+00   1.768326e-11   40606
  4.178647e+00   5.081238e-09   1.372278e-02   1.720912e-11   42216
  4.199539e+00   5.058973e-09   0.000000e+00   1.746665e-11   41532
  4.220177e+00   5.055171e-09   0.000000e+00   1.714482e-11   41990
  4.240665e+00   5.029033e-09   1.479970e-02   1.708898e-11   42360
  4.261571e+00   5.033815e-09   5.215249e-03   1.654487e-11   43530
  4.282349e+00   4.953896e-09   8.195427e-03   1.639430e-11   43848
  4.303062e+00   4.966399e-09   0.000000e+00   1.650547e-11   42870
  4.323842e+00   4.953940e-09   1.425356e-02   1.587216e-11   46160
  4.344700e+00   4.846200e-09   5.879819e-03   1.602136e-11   43380
  4.365241e+00   4.889246e-09   0.000000e+00   1.575585e-11   45294
  4.385850e+00   4.855497e-09   1.314498e-02   1.564318e-11   45744
  4.406924e+00   4.804611e-09   0.000000e+00   1.542952e-11   46682
  4.427542e+00   4.810868e-09   7.051421e-03   1.545308e-11   45840
  4.448227e+00   4.804495e-09   0.000000e+00   1.508043e-11   47118
  4.468866e+00   4.785307e-09   1.924780e-02   1.509986e-11   47124
  4.489589e+00   4.749965e-09   4.065983e-03   1.493687e-11   47984
  4.510730e+00   4.773182e-09   8.807319e-03   1.472804e-11   49566
  4.531118e+00   4.751167e-09   4.853446e-03   1.507966e-11   46284
  4.551571e+00   4.729504e-09   1.361857e-02   1.432398e-11   49966
  4.572383e+00   4.735019e-09   1.037917e-02   1.469710e-11   49360
  4.593072e+00   4.690888e-09   1.999673e-03   1.441126e-11   49806
  4.613927e+00   4.704889e-09   1.168764e-02   1.406959e-11   51492
  4.634556e+00   4.672837e-09   1.522768e-02   1.438862e-11   49496
  4.655358e+00   4.657769e-09   1.527714e-02   1.363691e-11   53190
  4.676336e+00   4.640679e-09   0.000000e+00   1.399247e-11   51060
  4.696901e+00   4.633922e-09   0.000000e+00   1.375664e-11   52134
  4.717533e+00   4.596735e-09   9.807913e-03   1.345782e-11   53088
  4.738328e+00   4.603826e-09   6.558053e-03   1.369611e-11   52706
  4.759058e+00   4.558303e-09   1.049871e-02   1.306196e-11   54936
  4.780122e+00   4.577749e-09   0.000000e+00   1.333712e-11   53886
  4.800724e+00   4.537980e-09   0.000000e+00   1.306781e-11   54436
  4.821321e+00   4.542621e-09   0.000000e+00   1.306677e-11   55096
  4.842331e+00   4.524596e-09   0.000000e+00   1.291037e-11   56358
  4.862918e+00   4.549130e-09   0.000000e+00   1.295436e-11   55632
  4.883673e+00   4.510477e-09   2.028969e-02   1.269747e-11   56530
  4.904376e+00   4.530546e-09   0.000000e+00   1.270189e-11   57232
  4.925004e+00   4.454235e-09   0.000000e+00   1.247427e-11   56766
  4.946155e+00   4.483400e-09   0.000000e+00   1.219090e-11   60804
  4.966740e+00   4.459185e-09   0.000000e+00   1.272899e-11   55536
  4.987401e+00   4.446977e-09   2.496059e-02   1.199081e-11   61166
  5.008142e+00   4.455540e-09   0.000000e+00   1.242410e-11   57396
  5.028657e+00   4.441271e-09   1.175262e-02   1.207588e-11   60870
  5.049484e+00   4.479690e-09   0.000000e+00   1.228163e-11   60224
  5.070206e+00   4.423586e-09   1.743989e-02   1.199390e-11   61002
  5.090996e+00   4.392433e-09   1.580263e-02   1.185846e-11   62016
  5.111676e+00   4.403045e-09   0.000000e+00   1.203819e-11   60768
  5.132188e+00   4.362101e-09   2.345158e-02   1.170739e-11   62870
  5.153159e+00   4.386560e-09   8.667903e-03   1.159745e-11   63804
  5.174011e+00   4.361361e-09   1.116028e-02   1.154391e-11   63054
  5.194388e+00   4.370824e-09   8.289220e-03   1.166019e-11   63024
  5.215202e+00   4.337554e-09   0.000000e+00   1.141553e-11   65018
  5.235783e+00   4.356572e-09   1.485035e-02   1.145352e-11   64608
  5.256577e+00   4.306011e-09   0.000000e+00   1.124621e-11   65688
  5.277311e+00   4.325376e-09   2.258294e-02   1.118742e-11   65994
  5.297978e+00   4.282079e-09   0.000000e+00   1.107227e-11   66648
  5.318871e+00   4.303999e-09   1.514373e-02   1.099202e-11   67310
  5.339462e+00   4.308150e-09   0.000000e+00   1.104321e-11   67224
  5.360199e+00   4.279277e-09   6.196951e-03   1.093929e-11   68034
  5.381014e+00   4.277712e-09   0.000000e+00   1.079040e-11   69744
  5.401829e+00   4.291409e-09   1.182238e-02   1.078010e-11   68654
  5.422853e+00   4.266798e-09   1.569902e-02   1.059379e-11   72132
  5.443654e+00   4.245177e-09   9.227715e-03   1.076393e-11   68520
  5.464158e+00   4.240281e-09   1.514770e-02   1.057202e-11   71070
  5.485072e+00   4.219561e-09   0.000000e+00   1.046170e-11   71948
  5.505774e+00   4.226751e-09   2.290081e-02   1.054523e-11   71598
  5.526656e+00   4.206195e-09   0.000000e+00   1.029122e-11   73536
  5.547363e+00   4.236922e-09   2.746077e-02   1.051556e-11   71802
  5.567856e+00   4.202966e-09   0.000000e+00   1.040324e-11   73280
  5.588593e+00   4.205799e-09   0.000000e+00   1.024994e-11   73992
  5.609517e+00   4.182533e-09   1.337781e-02   1.009506e-11   75966
  5.630238e+00   4.184534e-09   0.000000e+00   1.018465e-11   74364
  5.650980e+00   4.191429e-09   1.575677e-02   1.008659e-11   76094
  5.671666e+00   4.172306e-09   0.000000e+00   1.007410e-11   76224
  5.692417e+00   4.149171e-09   1.012230e-02   1.001219e-11   76242
  5.712948e+00   4.173961e-09   0.000000e+00   1.000710e-11   76944
  5.733682e+00   4.148330e-09   0.000000e+00   9.835443e-12   78680
  5.754737e+00   4.151138e-09   1.780625e-02   9.677477e-12   79962
  5.775389e+00   4.131179e-09   9.009540e-03   9.856091e-12   77760
  5.796020e+00   4.130308e-09   2.124394e-02   9.837449e-12   79590
  5.816767e+00   4.114526e-09   0.000000e+00   9.632202e-12   80732
  5.837570e+00   4.112997e-09   2.647205e-02   9.613156e-12   81174
  5.858317e+00   4.100778e-09   8.943224e-03   9.602208e-12   80832
  5.878647e+00   4.099626e-09   2.703909e-02   9.738241e-12   79992
  5.899506e+00   4.080206e-09   0.000000e+00   9.378093e-12   84314
  5.920440e+00   4.073978e-09   0.000000e+00   9.424908e-12   83592
  5.941250e+00   4.059323e-09   2.012073e-02   9.299555e-12   83838
  5.961944e+00   4.087464e-09   0.000000e+00   9.382024e-12   83676
  5.982556e+00   4.044955e-09   1.338137e-02   9.224299e-12   84950
  6.003230e+00   4.033078e-09   0.000000e+00   9.194545e-12   84912
  6.024025e+00   4.035181e-09   2.445941e-02   9.151363e-12   87162
  6.044870e+00   4.034845e-09   0.000000e+00   9.127450e-12   86440
  6.065493e+00   4.037238e-09   0.000000e+00   9.153619e-12   86560
  6.086295e+00   4.015213e-09   0.000000e+00   9.029632e-12   88698
  6.106999e+00   4.029268e-09   3.010904e-02   8.897271e-12   88920
  6.127982e+00   4.001984e-09   0.000000e+00   9.042141e-12   88814
  6.148555e+00   3.996552e-09   7.170920e-03   8.867368e-12   90336
  6.169520e+00   3.967369e-09   0.000000e+00   8.817710e-12   90282
  6.190226e+00   3.977967e-09   0.000000e+00   8.829045e-12   90840
  6.210763e+00   3.953974e-09   2.190111e-02   8.701599e-12   91128
  6.231705e+00   3.948811e-09   0.000000e+00   8.606979e-12   92690
  6.252316e+00   3.972100e-09   0.000000e+00   8.748145e-12   92160
  6.273108e+00   3.938892e-09   0.000000e+00   8.672617e-12   93534
  6.293742e+00   3.927590e-09   0.000000e+00   8.668578e-12   93484
  6.314475e+00   3.897925e-09   5.634272e-03   8.484005e-12   95206
  6.335385e+00   3.919621e-09   8.868895e-03   8.480283e-12   96048
  6.355954e+00   3.895657e-09   8.791865e-03   8.442158e-12   93600
  6.376650e+00   3.897363e-09   0.000000e+00   8.305140e-12   97410
  6.397378e+00   3.908313e-09   2.753934e-02   8.351915e-12   97856
  6.418315e+00   3.882613e-09   0.000000e+00   8.324317e-12   97278
  6.438964e+00   3.868004e-09   1.706599e-02   8.207165e-12   98916
  6.459628e+00   3.842700e-09   0.000000e+00   8.286260e-12   96894
  6.480184e+00   3.855703e-09   0.000000e+00   8.122859e-12   100976
  6.501131e+00   3.828318e-09   2.279310e-03   8.094115e-12   100164
  6.521746e+00   3.840932e-09   0.000000e+00   8.089316e-12   100014
  6.542241e+00   3.834916e-09   2.003195e-02   8.040161e-12   101040
  6.563073e+00   3.830398e-09   0.000000e+00   7.972768e-12   102338
  6.583709e+00   3.840255e-09   1.147370e-02   7.998694e-12   102912
  6.604645e+00   3.817156e-09   0.000000e+00   7.891763e-12   104238
  6.625222e+00   3.798764e-09   1.937332e-02   7.930615e-12   103104
  6.645987e+00   3.783343e-09   1.736026e-02   7.819898e-12   105404
  6.666801e+00   3.773943e-09   0.000000e+00   7.807396e-12   105198
  6.687508e+00   3.777430e-09   0.000000e+00   7.703582e-12   106632
  6.708326e+00   3.777199e-09   2.603557e-02   7.754170e-12   106706
  6.729023e+00   3.756105e-09   0.000000e+00   7.713981e-12   106992
  6.749960e+00   3.727831e-09   0.000000e+00   7.583263e-12   110118
  6.770696e+00   3.733788e-09   3.176964e-02   7.619023e-12   108084
  6.791316e+00   3.706318e-09   1.160789e-02   7.568463e-12   108222
  6.812161e+00   3.728174e-09   0.000000e+00   7.540941e-12   112160
  6.832812e+00   3.699236e-09   1.845770e-02   7.512246e-12   108492
  6.853559e+00   3.709514e-09   2.216934e-02   7.451072e-12   113262
  6.874380e+00   3.680712e-09   0.000000e+00   7.380016e-12   111360
  6.895230e+00   3.686709e-09   0.000000e+00   7.377749e-12   114182
  6.915921e+00   3.674622e-09   3.313592e-02   7.380905e-12   112884
  6.936682e+00   3.660823e-09   7.605887e-03   7.268286e-12   113934
  6.957293e+00   3.642610e-09   0.000000e+00   7.248617e-12   114504
  6.978242e+00   3.645065e-09   0.000000e+00   7.191471e-12   117500
  6.998909e+00   3.629898e-09   2.356000e-02   7.233211e-12   114102
  7.019592e+00   3.635435e-09   9.040107e-03   7.106096e-12   118584
  7.040401e+00   3.618116e-09   0.000000e+00   7.177086e-12   115546
  7.060874e+00   3.620144e-09   2.123933e-02   7.118941e-12   118984
  7.081861e+00   3.601015e-09   2.767276e-03   7.039564e-12   119526
  7.102514e+00   3.589142e-09   0.000000e+00   7.036144e-12   119436
  7.123147e+00   3.583652e-09   0.000000e+00   7.041775e-12   118632
  7.143816e+00   3.576540e-09   2.389497e-02   6.918322e-12   122510
  7.164668e+00   3.553912e-09   0.000000e+00   6.913637e-12   121680
  7.185450e+00   3.569953e-09   0.000000e+00   6.912103e-12   121434
  7.206000e+00   3.539242e-09   0.000000e+00   6.777584e-12   123928
  7.226827e+00   3.544665e-09   0.000000e+00   6.747021e-12   123910
  7.247601e+00   3.513930e-09   0.000000e+00   6.687150e-12   124452
  7.268318e+00   3.532788e-09   0.000000e+00   6.755861e-12   125376
  7.289031e+00   3.503478e-09   2.125649e-02   6.656648e-12   126638
  7.309762e+00   3.506213e-09   7.422123e-03   6.673144e-12   125844
  7.330505e+00   3.500621e-09   0.000000e+00   6.616629e-12   128142
  7.351276e+00   3.480248e-09   3.816415e-03   6.544341e-12   128136
  7.371903e+00   3.466714e-09   9.636935e-03   6.581409e-12   127642
  7.392695e+00   3.472047e-09   0.000000e+00   6.439132e-12   131968
  7.413717e+00   3.442050e-09   0.000000e+00   6.434615e-12   130326
  7.434329e+00   3.460538e-09   2.235523e-02   6.481742e-12   131688
  7.455057e+00   3.432660e-09   1.016509e-02   6.433078e-12   130212
  7.475704e+00   3.425546e-09   0.000000e+00   6.364370e-12   132686
  7.496604e+00   3.421074e-09   0.000000e+00   6.311781e-12   135960
  7.517413e+00   3.391891e-09   1.587163e-02   6.312501e-12   131562
  7.537785e+00   3.425641e-09   1.244816e-02   6.376490e-12   134016
  7.558656e+00   3.410173e-09   0.000000e+00   6.248328e-12   136478
  7.579403e+00   3.372619e-09   2.834687e-02   6.161397e-12   136812
  7.600230e+00   3.388025e-09   1.785068e-02   6.183629e-12   137856
  7.620980e+00   3.371728e-09   0.000000e+00   6.198131e-12   135862
  7.641613e+00   3.373127e-09   0.000000e+00   6.101467e-12   140056
  7.662506e+00   3.337070e-09   2.490286e-02   6.065187e-12   139602
  7.683199e+00   3.341966e-09   0.000000e+00   6.069135e-12   139080
  7.703880e+00   3.317076e-09   0.000000e+00   6.006518e-12   140678
  7.724644e+00   3.319915e-09   1.338111e-02   5.991205e-12   142884
  7.745327e+00   3.315179e-09   1.027648e-02   6.026241e-12   139992
  7.766054e+00   3.308669e-09   0.000000e+00   5.914551e-12   144966
  7.786899e+00   3.301970e-09   0.000000e+00   5.901960e-12   143364
  7.807548e+00   3.293772e-09   1.918909e-02   5.880626e-12   144518
  7.828230e+00   3.289666e-09   1.982749e-02   5.886505e-12   145200
  7.848879e+00   3.267676e-09   0.000000e+00   5.834437e-12   143466
  7.869472e+00   3.274411e-09   0.000000e+00   5.793292e-12   148824
  7.890215e+00   3.251508e-09   1.622552e-02   5.805065e-12   145544
  7.910805e+00   3.245482e-09   0.000000e+00   5.767506e-12   148590
  7.931652e+00   3.236440e-09   0.000000e+00   5.673306e-12   150540
  7.952469e+00   3.237230e-09   2.797746e-02   5.721712e-12   150134
  7.973198e+00   3.227132e-09   0.000000e+00   5.676701e-12   151296
  7.994127e+00   3.193955e-09   0.000000e+00   5.569655e-12   152058
  8.014651e+00   3.206188e-09   1.732446e-02   5.629155e-12   150864
  8.035391e+00   3.184910e-09   1.453298e-02   5.551880e-12   154310
  8.056340e+00   3.181249e-09   0.000000e+00   5.518863e-12   155172
