# power spectrum of delta
# redshift z=1.495400
# k              Pk             sigma(k)       sigma(Pk)      count
  1.773569e+00   5.928728e+00   6.386844e-03   0.000000e+00   7878
  1.794402e+00   5.907895e+00   6.121567e-03   0.000000e+00   7344
  1.814575e+00   6.075119e+00   6.416535e-03   0.000000e+00   7694
  1.835593e+00   6.266871e+00   6.177224e-03   0.000000e+00   8412
  1.856699e+00   6.304173e+00   6.452088e-03   0.000000e+00   7920
  1.876759e+00   6.670025e+00   5.459134e-03   0.000000e+00   8118
  1.897178e+00   6.394840e+00   6.304957e-03   0.000000e+00   8548
  1.917951e+00   6.693876e+00   6.416240e-03   0.000000e+00   8710
  1.938549e+00   7.059135e+00   5.512170e-03   0.000000e+00   8928
  1.959695e+00   7.080578e+00   6.075719e-03   0.000000e+00   9186
  1.979980e+00   7.097272e+00   6.651010e-03   0.000000e+00   9200
  2.000891e+00   7.114885e+00   5.774193e-03   0.000000e+00   9438
  2.021277e+00   7.376601e+00   8.018434e-03   0.000000e+00   9564
  2.042231e+00   7.492765e+00   6.148976e-03   0.000000e+00   10296
  2.063682e+00   7.774429e+00   5.425155e-03   0.000000e+00   10126
  2.083777e+00   7.705494e+00   6.730726e-03   0.000000e+00   10024
  2.105151e+00   7.922143e+00   4.764637e-03   0.000000e+00   11082
  2.126137e+00   8.144202e+00   7.271538e-03   0.000000e+00   10632
  2.146648e+00   8.207318e+00   5.210206e-03   0.000000e+00   10734
  2.167370e+00   8.383419e+00   6.519432e-03   0.000000e+00   11276
  2.188085e+00   8.614665e+00   5.817126e-03   0.000000e+00   11352
  2.208991e+00   8.579297e+00   6.081183e-03   0.000000e+00   11550
  2.229512e+00   8.649374e+00   5.612796e-03   0.000000e+00   11772
  2.250338e+00   9.177162e+00   7.061941e-03   0.000000e+00   12038
  2.270908e+00   8.876383e+00   8.649333e-03   0.000000e+00   12096
  2.291762e+00   9.224065e+00   7.008535e-03   0.000000e+00   12582
  2.312386e+00   9.149075e+00   2.010248e-03   0.000000e+00   12620
  2.333484e+00   9.497201e+00   7.342447e-03   0.000000e+00   13320
  2.354132e+00   9.312000e+00   6.676535e-03   0.000000e+00   12654
  2.374385e+00   9.650552e+00   1.310404e-03   0.000000e+00   13236
  2.394940e+00   9.743620e+00   9.613264e-03   0.000000e+00   13438
  2.415712e+00   9.760143e+00   9.353479e-03   0.000000e+00   14344
  2.437236e+00   1.013674e+01   5.859420e-03   0.000000e+00   14226
  2.457572e+00   1.030325e+01   4.672744e-03   0.000000e+00   14088
  2.478175e+00   1.027491e+01   0.000000e+00   0.000000e+00   14328
  2.498827e+00   1.043530e+01   6.492871e-03   0.000000e+00   14954
  2.519760e+00   1.075937e+01   5.086951e-03   0.000000e+00   15480
  2.540776e+00   1.061568e+01   6.739827e-03   0.000000e+00   14862
  2.560688e+00   1.077587e+01   8.072887e-03   0.000000e+00   15296
  2.581598e+00   1.092740e+01   7.601205e-03   0.000000e+00   15954
  2.602086e+00   1.135598e+01   6.443768e-03   0.000000e+00   15720
  2.622579e+00   1.115641e+01   2.614172e-03   0.000000e+00   16296
  2.643690e+00   1.152738e+01   4.081105e-03   0.000000e+00   17010
  2.664189e+00   1.179594e+01   3.576750e-03   0.000000e+00   16328
  2.684811e+00   1.155299e+01   3.297749e-03   0.000000e+00   17094
  2.705495e+00   1.178308e+01   8.616207e-03   0.000000e+00   17436
  2.726415e+00   1.197161e+01   8.805818e-03   0.000000e+00   17862
  2.747423e+00   1.212665e+01   7.457893e-03   0.000000e+00   18200
  2.768585e+00   1.202785e+01   1.318090e-03   0.000000e+00   18450
  2.789288e+00   1.247434e+01   3.287989e-03   0.000000e+00   18384
  2.809940e+00   1.254996e+01   5.718782e-03   0.000000e+00   18504
  2.830568e+00   1.259139e+01   4.209072e-03   0.000000e+00   19142
  2.851613e+00   1.288074e+01   5.862497e-03   0.000000e+00   19692
  2.872433e+00   1.300303e+01   5.998506e-03   0.000000e+00   19062
  2.892805e+00   1.309353e+01   0.000000e+00   0.000000e+00   20184
  2.913860e+00   1.329088e+01   7.438076e-03   0.000000e+00   19970
  2.934397e+00   1.334808e+01   0.000000e+00   0.000000e+00   20496
  2.955536e+00   1.324835e+01   8.611170e-03   0.000000e+00   21456
  2.976109e+00   1.354794e+01   6.035898e-03   0.000000e+00   19650
  2.996303e+00   1.411295e+01   9.852472e-03   0.000000e+00   22040
  3.017594e+00   1.400105e+01   1.289008e-02   0.000000e+00   21558
  3.038152e+00   1.391094e+01   0.000000e+00   0.000000e+00   21804
  3.058764e+00   1.420192e+01   8.191145e-03   0.000000e+00   21926
  3.079308e+00   1.442959e+01   9.566912e-03   0.000000e+00   22416
  3.099936e+00   1.446745e+01   8.576350e-03   0.000000e+00   22776
  3.121147e+00   1.466743e+01   6.541977e-03   0.000000e+00   23874
  3.141984e+00   1.469475e+01   0.000000e+00   0.000000e+00   23104
  3.162702e+00   1.501303e+01   0.000000e+00   0.000000e+00   23974
  3.183467e+00   1.498810e+01   1.377362e-02   0.000000e+00   23892
  3.203873e+00   1.506840e+01   0.000000e+00   0.000000e+00   23550
  3.224418e+00   1.538130e+01   6.668308e-03   0.000000e+00   25320
  3.245288e+00   1.527351e+01   1.193212e-02   0.000000e+00   24428
  3.265710e+00   1.550270e+01   8.242303e-03   0.000000e+00   25254
  3.286619e+00   1.552895e+01   0.000000e+00   0.000000e+00   26016
  3.307231e+00   1.566300e+01   9.349462e-04   0.000000e+00   25182
  3.328033e+00   1.588846e+01   3.978394e-03   0.000000e+00   27428
  3.349135e+00   1.609163e+01   5.204065e-03   0.000000e+00   25974
  3.369438e+00   1.635280e+01   8.972386e-03   0.000000e+00   26904
  3.390059e+00   1.647361e+01   3.099080e-03   0.000000e+00   26730
  3.410702e+00   1.659580e+01   0.000000e+00   0.000000e+00   27896
  3.431860e+00   1.663123e+01   1.035356e-02   0.000000e+00   28992
  3.453270e+00   1.645579e+01   2.666468e-03   0.000000e+00   28698
  3.473701e+00   1.729181e+01   0.000000e+00   0.000000e+00   27816
  3.494571e+00   1.690244e+01   0.000000e+00   0.000000e+00   29774
  3.515450e+00   1.700462e+01   6.544996e-03   0.000000e+00   29148
  3.535862e+00   1.721903e+01   0.000000e+00   0.000000e+00   28806
  3.556422e+00   1.755211e+01   1.141990e-02   0.000000e+00   30408
  3.577217e+00   1.736267e+01   0.000000e+00   0.000000e+00   30320
  3.598192e+00   1.774508e+01   0.000000e+00   0.000000e+00   30930
  3.619128e+00   1.775644e+01   0.000000e+00   0.000000e+00   31656
  3.639581e+00   1.789410e+01   1.203175e-03   0.000000e+00   30086
  3.660128e+00   1.802075e+01   1.329010e-02   0.000000e+00   32724
  3.680836e+00   1.831481e+01   7.905171e-03   0.000000e+00   30846
  3.701403e+00   1.841495e+01   2.513148e-03   0.000000e+00   33480
  3.722425e+00   1.834124e+01   1.069714e-02   0.000000e+00   32724
  3.742979e+00   1.839937e+01   7.112936e-03   0.000000e+00   32894
  3.763829e+00   1.847536e+01   0.000000e+00   0.000000e+00   34200
  3.784682e+00   1.876712e+01   8.683105e-03   0.000000e+00   33594
  3.805163e+00   1.878415e+01   0.000000e+00   0.000000e+00   34336
  3.826056e+00   1.893081e+01   2.500469e-03   0.000000e+00   34822
  3.846791e+00   1.906450e+01   0.000000e+00   0.000000e+00   35472
  3.867411e+00   1.933097e+01   0.000000e+00   0.000000e+00   34404
  3.887970e+00   1.944382e+01   0.000000e+00   0.000000e+00   36222
  3.908578e+00   1.929090e+01   5.921908e-03   0.000000e+00   35984
  3.929395e+00   1.959449e+01   8.407464e-03   0.000000e+00   36570
  3.950032e+00   1.984455e+01   0.000000e+00   0.000000e+00   37176
  3.970896e+00   1.961921e+01   0.000000e+00   0.000000e+00   37406
  3.991674e+00   1.959241e+01   0.000000e+00   0.000000e+00   38052
  4.012283e+00   2.001543e+01   0.000000e+00   0.000000e+00   37590
  4.033174e+00   2.004780e+01   1.065114e-02   0.000000e+00   39480
  4.053854e+00   1.990184e+01   0.000000e+00   0.000000e+00   38260
  4.074528e+00   2.012594e+01   1.034866e-02   0.000000e+00   39646
  4.095623e+00   2.059917e+01   5.625093e-03   0.000000e+00   40944
  4.116542e+00   2.040968e+01   0.000000e+00   0.000000e+00   39678
  4.137149e+00   2.053988e+01   0.000000e+00   0.000000e+00   40804
  4.157881e+00   2.056968e+01   0.000000e+00   0.000000e+00   40606
  4.178646e+00   2.063516e+01   1.401022e-02   0.000000e+00   42216
  4.199540e+00   2.083643e+01   0.000000e+00   0.000000e+00   41532
  4.220178e+00   2.092534e+01   0.000000e+00   0.000000e+00   41990
  4.240666e+00   2.099969e+01   1.451864e-02   0.000000e+00   42360
  4.261571e+00   2.143416e+01   5.281069e-03   0.000000e+00   43530
  4.282349e+00   2.133064e+01   8.029088e-03   0.000000e+00   43848
  4.303061e+00   2.119754e+01   0.000000e+00   0.000000e+00   42870
  4.323842e+00   2.166615e+01   1.427252e-02   0.000000e+00   46160
  4.344700e+00   2.154122e+01   5.700925e-03   0.000000e+00   43380
  4.365240e+00   2.179593e+01   0.000000e+00   0.000000e+00   45294
  4.385850e+00   2.158167e+01   1.309542e-02   0.000000e+00   45744
  4.406925e+00   2.196515e+01   0.000000e+00   0.000000e+00   46682
  4.427542e+00   2.185914e+01   7.309802e-03   0.000000e+00   45840
  4.448227e+00   2.187796e+01   0.000000e+00   0.000000e+00   47118
  4.468865e+00   2.211786e+01   1.938413e-02   0.000000e+00   47124
  4.489588e+00   2.212104e+01   4.121372e-03   0.000000e+00   47984
  4.510731e+00   2.216860e+01   8.295842e-03   0.000000e+00   49566
  4.531118e+00   2.243928e+01   5.111409e-03   0.000000e+00   46284
  4.551570e+00   2.238025e+01   1.373275e-02   0.000000e+00   49966
  4.572383e+00   2.230344e+01   1.060886e-02   0.000000e+00   49360
  4.593072e+00   2.244735e+01   2.360151e-03   0.000000e+00   49806
  4.613927e+00   2.255787e+01   1.133176e-02   0.000000e+00   51492
  4.634556e+00   2.268269e+01   1.493696e-02   0.000000e+00   49496
  4.655358e+00   2.295566e+01   1.520375e-02   0.000000e+00   53190
  4.676336e+00   2.291671e+01   0.000000e+00   0.000000e+00   51060
  4.696902e+00   2.288910e+01   0.000000e+00   0.000000e+00   52134
  4.717533e+00   2.292003e+01   9.921504e-03   0.000000e+00   53088
  4.738328e+00   2.302777e+01   6.599815e-03   0.000000e+00   52706
  4.759059e+00   2.313213e+01   1.014347e-02   0.000000e+00   54936
  4.780122e+00   2.308569e+01   0.000000e+00   0.000000e+00   53886
  4.800724e+00   2.302561e+01   0.000000e+00   0.000000e+00   54436
  4.821321e+00   2.318463e+01   0.000000e+00   0.000000e+00   55096
  4.842331e+00   2.332014e+01   0.000000e+00   0.000000e+00   56358
  4.862918e+00   2.343198e+01   0.000000e+00   0.000000e+00   55632
  4.883674e+00   2.366610e+01   2.016908e-02   0.000000e+00   56530
  4.904376e+00   2.362102e+01   0.000000e+00   0.000000e+00   57232
  4.925004e+00   2.354902e+01   0.000000e+00   0.000000e+00   56766
  4.946156e+00   2.339996e+01   0.000000e+00   0.000000e+00   60804
  4.966740e+00   2.383824e+01   0.000000e+00   0.000000e+00   55536
  4.987400e+00   2.389083e+01   2.524563e-02   0.000000e+00   61166
  5.008143e+00   2.375302e+01   0.000000e+00   0.000000e+00   57396
  5.028657e+00   2.385530e+01   1.166916e-02   0.000000e+00   60870
  5.049485e+00   2.385182e+01   0.000000e+00   0.000000e+00   60224
  5.070205e+00   2.409579e+01   1.756375e-02   0.000000e+00   61002
  5.090995e+00   2.408460e+01   1.599051e-02   0.000000e+00   62016
  5.111675e+00   2.423502e+01   0.000000e+00   0.000000e+00   60768
  5.132189e+00   2.404827e+01   2.348848e-02   0.000000e+00   62870
  5.153160e+00   2.446994e+01   8.087275e-03   0.000000e+00   63804
  5.174011e+00   2.437436e+01   1.089350e-02   0.000000e+00   63054
  5.194388e+00   2.426361e+01   8.402319e-03   0.000000e+00   63024
  5.215203e+00   2.444748e+01   0.000000e+00   0.000000e+00   65018
  5.235782e+00   2.425580e+01   1.528253e-02   0.000000e+00   64608
  5.256577e+00   2.454381e+01   0.000000e+00   0.000000e+00   65688
  5.277311e+00   2.466939e+01   2.266263e-02   0.000000e+00   65994
  5.297978e+00   2.461048e+01   0.000000e+00   0.000000e+00   66648
  5.318870e+00   2.465658e+01   1.581237e-02   0.000000e+00   67310
  5.339462e+00   2.469612e+01   0.000000e+00   0.000000e+00   67224
  5.360199e+00   2.464920e+01   6.336480e-03   0.000000e+00   68034
  5.381014e+00   2.446332e+01   0.000000e+00   0.000000e+00   69744
  5.401831e+00   2.473936e+01   1.110780e-02   0.000000e+00   68654
  5.422854e+00   2.498503e+01   1.530258e-02   0.000000e+00   72132
  5.443652e+00   2.491676e+01   1.042611e-02   0.000000e+00   68520
  5.464158e+00   2.494621e+01   1.525781e-02   0.000000e+00   71070
  5.485071e+00   2.498745e+01   0.000000e+00   0.000000e+00   71948
  5.505774e+00   2.518504e+01   2.268208e-02   0.000000e+00   71598
  5.526656e+00   2.498000e+01   0.000000e+00   0.000000e+00   73536
  5.547363e+00   2.512545e+01   2.747130e-02   0.000000e+00   71802
  5.567856e+00   2.522707e+01   0.000000e+00   0.000000e+00   73280
  5.588593e+00   2.521324e+01   0.000000e+00   0.000000e+00   73992
  5.609517e+00   2.554363e+01   1.314157e-02   0.000000e+00   75966
  5.630237e+00   2.546064e+01   0.000000e+00   0.000000e+00   74364
  5.650980e+00   2.522491e+01   1.555704e-02   0.000000e+00   76094
  5.671666e+00   2.551256e+01   0.000000e+00   0.000000e+00   76224
  5.692417e+00   2.521783e+01   9.966946e-03   0.000000e+00   76242
  5.712949e+00   2.543163e+01   0.000000e+00   0.000000e+00   76944
  5.733683e+00   2.538777e+01   0.000000e+00   0.000000e+00   78680
  5.754737e+00   2.559596e+01   1.836726e-02   0.000000e+00   79962
  5.775390e+00   2.567212e+01   8.946280e-03   0.000000e+00   77760
  5.796020e+00   2.539445e+01   2.138421e-02   0.000000e+00   79590
  5.816768e+00   2.570218e+01   0.000000e+00   0.000000e+00   80732
  5.837569e+00   2.543478e+01   2.665025e-02   0.000000e+00   81174
  5.858318e+00   2.560312e+01   8.736242e-03   0.000000e+00   80832
  5.878647e+00   2.566766e+01   2.692885e-02   0.000000e+00   79992
  5.899507e+00   2.568475e+01   0.000000e+00   0.000000e+00   84314
  5.920439e+00   2.562279e+01   0.000000e+00   0.000000e+00   83592
  5.941250e+00   2.549129e+01   1.990801e-02   0.000000e+00   83838
  5.961944e+00   2.574987e+01   0.000000e+00   0.000000e+00   83676
  5.982557e+00   2.566362e+01   1.277866e-02   0.000000e+00   84950
  6.003231e+00   2.563986e+01   0.000000e+00   0.000000e+00   84912
  6.024027e+00   2.574335e+01   2.383633e-02   0.000000e+00   87162
  6.044869e+00   2.563410e+01   0.000000e+00   0.000000e+00   86440
  6.065493e+00   2.575876e+01   0.000000e+00   0.000000e+00   86560
  6.086294e+00   2.602517e+01   3.557392e-03   0.000000e+00   88698
  6.106998e+00   2.572860e+01   3.019548e-02   0.000000e+00   88920
  6.127979e+00   2.571160e+01   0.000000e+00   0.000000e+00   88814
  6.148557e+00   2.582967e+01   6.744110e-03   0.000000e+00   90336
  6.169522e+00   2.591053e+01   0.000000e+00   0.000000e+00   90282
  6.190226e+00   2.587698e+01   0.000000e+00   0.000000e+00   90840
  6.210762e+00   2.602332e+01   2.232572e-02   0.000000e+00   91128
  6.231707e+00   2.626917e+01   0.000000e+00   0.000000e+00   92690
  6.252317e+00   2.610575e+01   0.000000e+00   0.000000e+00   92160
  6.273110e+00   2.603551e+01   0.000000e+00   0.000000e+00   93534
  6.293744e+00   2.602609e+01   0.000000e+00   0.000000e+00   93484
  6.314478e+00   2.602195e+01   0.000000e+00   0.000000e+00   95206
  6.335383e+00   2.568557e+01   9.980628e-03   0.000000e+00   96048
  6.355954e+00   2.590829e+01   8.497789e-03   0.000000e+00   93600
  6.376647e+00   2.578525e+01   0.000000e+00   0.000000e+00   97410
  6.397379e+00   2.583892e+01   2.736136e-02   0.000000e+00   97856
  6.418315e+00   2.593378e+01   0.000000e+00   0.000000e+00   97278
  6.438966e+00   2.609518e+01   1.687993e-02   0.000000e+00   98916
  6.459629e+00   2.591799e+01   0.000000e+00   0.000000e+00   96894
  6.480183e+00   2.606302e+01   0.000000e+00   0.000000e+00   100976
  6.501134e+00   2.616444e+01   0.000000e+00   0.000000e+00   100164
  6.521748e+00   2.614544e+01   0.000000e+00   0.000000e+00   100014
  6.542242e+00   2.611164e+01   1.980186e-02   0.000000e+00   101040
  6.563073e+00   2.615575e+01   0.000000e+00   0.000000e+00   102338
  6.583706e+00   2.611930e+01   1.298707e-02   0.000000e+00   102912
  6.604643e+00   2.591002e+01   0.000000e+00   0.000000e+00   104238
  6.625221e+00   2.591597e+01   1.963108e-02   0.000000e+00   103104
  6.645986e+00   2.597462e+01   1.752122e-02   0.000000e+00   105404
  6.666801e+00   2.592352e+01   0.000000e+00   0.000000e+00   105198
  6.687509e+00   2.616049e+01   0.000000e+00   0.000000e+00   106632
  6.708326e+00   2.588363e+01   2.594977e-02   0.000000e+00   106706
  6.729026e+00   2.594643e+01   0.000000e+00   0.000000e+00   106992
  6.749961e+00   2.598586e+01   0.000000e+00   0.000000e+00   110118
  6.770697e+00   2.613881e+01   3.151652e-02   0.000000e+00   108084
  6.791314e+00   2.603213e+01   1.249188e-02   0.000000e+00   108222
  6.812161e+00   2.594060e+01   0.000000e+00   0.000000e+00   112160
  6.832814e+00   2.582191e+01   1.802188e-02   0.000000e+00   108492
  6.853557e+00   2.596447e+01   2.268195e-02   0.000000e+00   113262
  6.874380e+00   2.602365e+01   0.000000e+00   0.000000e+00   111360
  6.895230e+00   2.572058e+01   0.000000e+00   0.000000e+00   114182
  6.915922e+00   2.568878e+01   3.306197e-02   0.000000e+00   112884
  6.936682e+00   2.594923e+01   7.326151e-03   0.000000e+00   113934
  6.957294e+00   2.574731e+01   0.000000e+00   0.000000e+00   114504
  6.978243e+00   2.589470e+01   0.000000e+00   0.000000e+00   117500
  6.998909e+00   2.583424e+01   2.356000e-02   0.000000e+00   114102
  7.019591e+00   2.590332e+01   9.952104e-03   0.000000e+00   118584
  7.040401e+00   2.577125e+01   0.000000e+00   0.000000e+00   115546
  7.060874e+00   2.592280e+01   2.114496e-02   0.000000e+00   118984
  7.081860e+00   2.574804e+01   5.430372e-03   0.000000e+00   119526
  7.102514e+00   2.574009e+01   0.000000e+00   0.000000e+00   119436
  7.123148e+00   2.573927e+01   0.000000e+00   0.000000e+00   118632
  7.143816e+00   2.575943e+01   2.388929e-02   0.000000e+00   122510
  7.164668e+00   2.572267e+01   0.000000e+00   0.000000e+00   121680
  7.185449e+00   2.577930e+01   0.000000e+00   0.000000e+00   121434
  7.206003e+00   2.577253e+01   0.000000e+00   0.000000e+00   123928
  7.226828e+00   2.568731e+01   0.000000e+00   0.000000e+00   123910
  7.247601e+00   2.550725e+01   0.000000e+00   0.000000e+00   124452
  7.268318e+00   2.563299e+01   0.000000e+00   0.000000e+00   125376
  7.289032e+00   2.556857e+01   2.060610e-02   0.000000e+00   126638
  7.309762e+00   2.564885e+01   5.636419e-03   0.000000e+00   125844
  7.330507e+00   2.548219e+01   0.000000e+00   0.000000e+00   128142
  7.351278e+00   2.555145e+01   0.000000e+00   0.000000e+00   128136
  7.371904e+00   2.562000e+01   9.430891e-03   0.000000e+00   127642
  7.392693e+00   2.572190e+01   0.000000e+00   0.000000e+00   131968
  7.413717e+00   2.537565e+01   0.000000e+00   0.000000e+00   130326
  7.434330e+00   2.521885e+01   2.219375e-02   0.000000e+00   131688
  7.455057e+00   2.542026e+01   9.983692e-03   0.000000e+00   130212
  7.475703e+00   2.518013e+01   0.000000e+00   0.000000e+00   132686
  7.496605e+00   2.534305e+01   0.000000e+00   0.000000e+00   135960
  7.517412e+00   2.530508e+01   1.653961e-02   0.000000e+00   131562
  7.537784e+00   2.523502e+01   1.299419e-02   0.000000e+00   134016
  7.558657e+00   2.521312e+01   0.000000e+00   0.000000e+00   136478
  7.579403e+00   2.523782e+01   2.822389e-02   0.000000e+00   136812
  7.600230e+00   2.539899e+01   1.813845e-02   0.000000e+00   137856
  7.620981e+00   2.512710e+01   0.000000e+00   0.000000e+00   135862
  7.641613e+00   2.508615e+01   0.000000e+00   0.000000e+00   140056
  7.662506e+00   2.497472e+01   2.462755e-02   0.000000e+00   139602
  7.683199e+00   2.522388e+01   0.000000e+00   0.000000e+00   139080
  7.703879e+00   2.504498e+01   0.000000e+00   0.000000e+00   140678
  7.724645e+00   2.484756e+01   1.265587e-02   0.000000e+00   142884
  7.745326e+00   2.508110e+01   1.056119e-02   0.000000e+00   139992
  7.766053e+00   2.508649e+01   0.000000e+00   0.000000e+00   144966
  7.786899e+00   2.486744e+01   0.000000e+00   0.000000e+00   143364
  7.807548e+00   2.465902e+01   1.901671e-02   0.000000e+00   144518
  7.828230e+00   2.486204e+01   1.982749e-02   0.000000e+00   145200
  7.848877e+00   2.464479e+01   0.000000e+00   0.000000e+00   143466
  7.869471e+00   2.482616e+01   0.000000e+00   0.000000e+00   148824
  7.890216e+00   2.488165e+01   1.585839e-02   0.000000e+00   145544
  7.910804e+00   2.468108e+01   0.000000e+00   0.000000e+00   148590
  7.931653e+00   2.481494e+01   0.000000e+00   0.000000e+00   150540
  7.952470e+00   2.460043e+01   2.777893e-02   0.000000e+00   150134
  7.973199e+00   2.453312e+01   0.000000e+00   0.000000e+00   151296
  7.994127e+00   2.471746e+01   0.000000e+00   0.000000e+00   152058
  8.014653e+00   2.447423e+01   1.651454e-02   0.000000e+00   150864
  8.035389e+00   2.462858e+01   1.580317e-02   0.000000e+00   154310
  8.056340e+00   2.443808e+01   0.000000e+00   0.000000e+00   155172
