# power spectrum of omega (curl v)
# redshift z=0.892300
# k              Pk             sigma(k)       sigma(Pk)      count
  8.056340e+00   2.633536e-08   0.000000e+00   5.095568e-11   155172
  8.077064e+00   2.631418e-08   0.000000e+00   5.096914e-11   154128
  8.097989e+00   2.601746e-08   1.284312e-02   4.971605e-11   158310
  8.118629e+00   2.620314e-08   1.900041e-02   5.089763e-11   153436
  8.139285e+00   2.609632e-08   0.000000e+00   5.019887e-11   157726
  8.160229e+00   2.589873e-08   0.000000e+00   4.957069e-11   160368
  8.180874e+00   2.586683e-08   9.094621e-03   4.983499e-11   155718
  8.201480e+00   2.583364e-08   0.000000e+00   4.945241e-11   160028
  8.222226e+00   2.590958e-08   0.000000e+00   4.958422e-11   160920
  8.243007e+00   2.569068e-08   1.345889e-02   4.913646e-11   161070
  8.263783e+00   2.571514e-08   3.082679e-02   4.860592e-11   163428
  8.284440e+00   2.579969e-08   0.000000e+00   4.959705e-11   159574
  8.305243e+00   2.558416e-08   0.000000e+00   4.800877e-11   167392
  8.326056e+00   2.560993e-08   2.444435e-02   4.872554e-11   162258
  8.346723e+00   2.554593e-08   1.310955e-02   4.790143e-11   167472
  8.367537e+00   2.558314e-08   0.000000e+00   4.864963e-11   163664
  8.388105e+00   2.535680e-08   0.000000e+00   4.768539e-11   166986
  8.408898e+00   2.530360e-08   1.735046e-02   4.711608e-11   169968
  8.429854e+00   2.524825e-08   0.000000e+00   4.722207e-11   167646
  8.450318e+00   2.508351e-08   0.000000e+00   4.704304e-11   168080
  8.471077e+00   2.517969e-08   1.611614e-02   4.664560e-11   170826
  8.491848e+00   2.504407e-08   0.000000e+00   4.669408e-11   170928
  8.512426e+00   2.502157e-08   1.757887e-02   4.649784e-11   170640
  8.533267e+00   2.492430e-08   0.000000e+00   4.609233e-11   173954
  8.553926e+00   2.479432e-08   2.672614e-02   4.595485e-11   173232
  8.574735e+00   2.477013e-08   0.000000e+00   4.580778e-11   174150
  8.595484e+00   2.471045e-08   3.685749e-03   4.560518e-11   176364
  8.616200e+00   2.469021e-08   1.695804e-02   4.523943e-11   175302
  8.636930e+00   2.468897e-08   6.451501e-03   4.507982e-11   177392
  8.657596e+00   2.454710e-08   1.817785e-02   4.515487e-11   176352
  8.678422e+00   2.451952e-08   0.000000e+00   4.487497e-11   180330
  8.699243e+00   2.449888e-08   1.025485e-02   4.450908e-11   180712
  8.719973e+00   2.430910e-08   1.586153e-02   4.465662e-11   179350
  8.740767e+00   2.433294e-08   1.402369e-02   4.389886e-11   183396
  8.761614e+00   2.422534e-08   0.000000e+00   4.423499e-11   180390
  8.782097e+00   2.413286e-08   0.000000e+00   4.414753e-11   181944
  8.802931e+00   2.408118e-08   0.000000e+00   4.341434e-11   185450
  8.823812e+00   2.403697e-08   7.958533e-03   4.345799e-11   186192
  8.844458e+00   2.404539e-08   1.994498e-02   4.355972e-11   183432
  8.865128e+00   2.392668e-08   0.000000e+00   4.342744e-11   185362
  8.885756e+00   2.373977e-08   6.401698e-03   4.265061e-11   188464
  8.906656e+00   2.384263e-08   0.000000e+00   4.315313e-11   188046
  8.927418e+00   2.364121e-08   1.313466e-02   4.219273e-11   191304
  8.948113e+00   2.377231e-08   2.463987e-02   4.291871e-11   186690
  8.968904e+00   2.359678e-08   0.000000e+00   4.184759e-11   194072
  8.989560e+00   2.365509e-08   2.119078e-02   4.266994e-11   188688
  9.010216e+00   2.333323e-08   0.000000e+00   4.180810e-11   192786
  9.030896e+00   2.335853e-08   7.747427e-03   4.164072e-11   193352
  9.051798e+00   2.331017e-08   0.000000e+00   4.125109e-11   195702
  9.072475e+00   2.324894e-08   2.852742e-02   4.122308e-11   195132
  9.093242e+00   2.319165e-08   0.000000e+00   4.104933e-11   195726
  9.113935e+00   2.293632e-08   0.000000e+00   4.020576e-11   197416
  9.134634e+00   2.316678e-08   8.299321e-03   4.081038e-11   196564
  9.155405e+00   2.296369e-08   1.945483e-02   4.031560e-11   201198
  9.176135e+00   2.289598e-08   5.667226e-03   4.043885e-11   197136
  9.196708e+00   2.280999e-08   0.000000e+00   3.991777e-11   199358
  9.217376e+00   2.274584e-08   2.704788e-02   3.953048e-11   203532
  9.238268e+00   2.274157e-08   0.000000e+00   3.963583e-11   201438
  9.258961e+00   2.263789e-08   0.000000e+00   3.955935e-11   203664
  9.279644e+00   2.275231e-08   2.775225e-02   3.949024e-11   203972
  9.300373e+00   2.250236e-08   2.148686e-02   3.921924e-11   205974
  9.321185e+00   2.247727e-08   0.000000e+00   3.903339e-11   205752
  9.342029e+00   2.234337e-08   0.000000e+00   3.859258e-11   207810
  9.362528e+00   2.237791e-08   3.622683e-02   3.880065e-11   206384
  9.383440e+00   2.234760e-08   0.000000e+00   3.813379e-11   210966
  9.404245e+00   2.211358e-08   0.000000e+00   3.799539e-11   210516
  9.425014e+00   2.220603e-08   0.000000e+00   3.812832e-11   209766
  9.445648e+00   2.204169e-08   4.094303e-02   3.793846e-11   212376
  9.466450e+00   2.213190e-08   0.000000e+00   3.781766e-11   212960
  9.487359e+00   2.186782e-08   0.000000e+00   3.743341e-11   214626
  9.507989e+00   2.195872e-08   2.925699e-02   3.774095e-11   213696
  9.528715e+00   2.185040e-08   2.900043e-02   3.720519e-11   215734
  9.549396e+00   2.172387e-08   0.000000e+00   3.731403e-11   213220
  9.570089e+00   2.181324e-08   0.000000e+00   3.666352e-11   219102
  9.590897e+00   2.159452e-08   3.428613e-02   3.643297e-11   220872
  9.611603e+00   2.168865e-08   4.989862e-02   3.686148e-11   216556
  9.632325e+00   2.148563e-08   3.861154e-02   3.607872e-11   221494
  9.653000e+00   2.143354e-08   4.210312e-02   3.630536e-11   219096
  9.673802e+00   2.144315e-08   3.096964e-02   3.604587e-11   224262
  9.694675e+00   2.125559e-08   0.000000e+00   3.581650e-11   222508
  9.715415e+00   2.132916e-08   0.000000e+00   3.564648e-11   222502
  9.735990e+00   2.121196e-08   4.011111e-02   3.541926e-11   227280
  9.756820e+00   2.118946e-08   1.923564e-02   3.563618e-11   223644
  9.777526e+00   2.110840e-08   0.000000e+00   3.543442e-11   226222
  9.798258e+00   2.102617e-08   0.000000e+00   3.475067e-11   229840
  9.819051e+00   2.094788e-08   2.598476e-02   3.514127e-11   228042
  9.839637e+00   2.087517e-08   0.000000e+00   3.487499e-11   227472
  9.860350e+00   2.088257e-08   0.000000e+00   3.449535e-11   230990
  9.881121e+00   2.078167e-08   7.753341e-03   3.445525e-11   233532
  9.901848e+00   2.071690e-08   2.956592e-02   3.412787e-11   231288
  9.922670e+00   2.068529e-08   0.000000e+00   3.423055e-11   233718
  9.943259e+00   2.063064e-08   0.000000e+00   3.412143e-11   232704
  9.964037e+00   2.060303e-08   3.093621e-02   3.363618e-11   239282
  9.984851e+00   2.054557e-08   3.768972e-02   3.388255e-11   234912
  1.000569e+01   2.049318e-08   0.000000e+00   3.353104e-11   238278
  1.002625e+01   2.033153e-08   3.706549e-02   3.343363e-11   237460
  1.004683e+01   2.037993e-08   2.693476e-02   3.338738e-11   236662
  1.006780e+01   2.024570e-08   0.000000e+00   3.274746e-11   246336
  1.008877e+01   2.028415e-08   0.000000e+00   3.285893e-11   241092
  1.010938e+01   2.009654e-08   3.479147e-02   3.277664e-11   242414
  1.013016e+01   2.017888e-08   1.408133e-02   3.277961e-11   243552
  1.015096e+01   2.008858e-08   0.000000e+00   3.258812e-11   243474
  1.017150e+01   1.994534e-08   2.442488e-02   3.233107e-11   245112
  1.019231e+01   1.993784e-08   2.629652e-02   3.222064e-11   246894
  1.021302e+01   1.981160e-08   2.014669e-02   3.209321e-11   247448
  1.023384e+01   1.986800e-08   0.000000e+00   3.177770e-11   247404
  1.025443e+01   1.969945e-08   3.941031e-02   3.175478e-11   249990
  1.027508e+01   1.974270e-08   3.774048e-02   3.178348e-11   249512
  1.029605e+01   1.973247e-08   0.000000e+00   3.132162e-11   253890
  1.031676e+01   1.955658e-08   0.000000e+00   3.145848e-11   250728
  1.033733e+01   1.967633e-08   4.816453e-02   3.132000e-11   253950
  1.035815e+01   1.945636e-08   0.000000e+00   3.106919e-11   254140
  1.037892e+01   1.950012e-08   0.000000e+00   3.094449e-11   255880
  1.039970e+01   1.936478e-08   3.049363e-02   3.078625e-11   258942
  1.042027e+01   1.944776e-08   4.566547e-02   3.094815e-11   253836
  1.044111e+01   1.927110e-08   0.000000e+00   3.039317e-11   260534
  1.046193e+01   1.921270e-08   0.000000e+00   3.031392e-11   259992
  1.048247e+01   1.917302e-08   4.689444e-02   3.021789e-11   258894
  1.050325e+01   1.911600e-08   3.707917e-02   3.008633e-11   263364
  1.052405e+01   1.923213e-08   0.000000e+00   3.038709e-11   259536
  1.054453e+01   1.903592e-08   2.121381e-02   2.994600e-11   263438
  1.056525e+01   1.905385e-08   4.211920e-02   2.991520e-11   265740
  1.058609e+01   1.883871e-08   0.000000e+00   2.972224e-11   264894
  1.060688e+01   1.894942e-08   0.000000e+00   2.938728e-11   269184
  1.062757e+01   1.888372e-08   4.033081e-02   2.948597e-11   266138
  1.064825e+01   1.883831e-08   2.833107e-02   2.931591e-11   270528
  1.066913e+01   1.884438e-08   0.000000e+00   2.939833e-11   268182
  1.068974e+01   1.867549e-08   0.000000e+00   2.921288e-11   270960
  1.071041e+01   1.870947e-08   4.908793e-02   2.866737e-11   274580
  1.073153e+01   1.867376e-08   0.000000e+00   2.876268e-11   276078
  1.075230e+01   1.864704e-08   0.000000e+00   2.876809e-11   273600
  1.077293e+01   1.853893e-08   4.101805e-02   2.861417e-11   274698
  1.079362e+01   1.855440e-08   4.367144e-02   2.851019e-11   276920
  1.081449e+01   1.851409e-08   0.000000e+00   2.835676e-11   276774
  1.083523e+01   1.842753e-08   0.000000e+00   2.833093e-11   279972
  1.085576e+01   1.841017e-08   3.515552e-02   2.837823e-11   276144
  1.087656e+01   1.830504e-08   1.662436e-02   2.788388e-11   282590
  1.089739e+01   1.832498e-08   0.000000e+00   2.795163e-11   282300
  1.091813e+01   1.820367e-08   0.000000e+00   2.758410e-11   283926
  1.093866e+01   1.814836e-08   4.709553e-02   2.778611e-11   279792
  1.095956e+01   1.817658e-08   0.000000e+00   2.734734e-11   287870
  1.098041e+01   1.807264e-08   0.000000e+00   2.737003e-11   286428
  1.100093e+01   1.811794e-08   4.599433e-02   2.754012e-11   284808
  1.102168e+01   1.794944e-08   1.610229e-02   2.721850e-11   289158
  1.104256e+01   1.808334e-08   0.000000e+00   2.725514e-11   290204
  1.106327e+01   1.795160e-08   0.000000e+00   2.702728e-11   290382
  1.108392e+01   1.786998e-08   3.193127e-02   2.672619e-11   291912
  1.110477e+01   1.794752e-08   0.000000e+00   2.686799e-11   290754
  1.112541e+01   1.775984e-08   1.628110e-02   2.646348e-11   296096
  1.114626e+01   1.784254e-08   2.707933e-02   2.658494e-11   294552
  1.116687e+01   1.772904e-08   4.684781e-02   2.660685e-11   293466
  1.118757e+01   1.773876e-08   0.000000e+00   2.642158e-11   296904
  1.120838e+01   1.774583e-08   0.000000e+00   2.641451e-11   298358
  1.122889e+01   1.763758e-08   4.515771e-02   2.612724e-11   297840
  1.124975e+01   1.769193e-08   1.819172e-02   2.628555e-11   301338
  1.127058e+01   1.753799e-08   0.000000e+00   2.612279e-11   300336
  1.129110e+01   1.769114e-08   4.935522e-02   2.603746e-11   303584
  1.131196e+01   1.752228e-08   4.085306e-02   2.586594e-11   304098
  1.133284e+01   1.757761e-08   0.000000e+00   2.592079e-11   304488
  1.135346e+01   1.737868e-08   4.529475e-02   2.551195e-11   306678
  1.137426e+01   1.750245e-08   0.000000e+00   2.590742e-11   305732
  1.139499e+01   1.741730e-08   1.594880e-02   2.543340e-11   309894
  1.141580e+01   1.737730e-08   2.395288e-02   2.533878e-11   310200
  1.143654e+01   1.742050e-08   0.000000e+00   2.553004e-11   307074
  1.145717e+01   1.721610e-08   4.682536e-02   2.504165e-11   315656
  1.147809e+01   1.738155e-08   0.000000e+00   2.538569e-11   310704
  1.149891e+01   1.728177e-08   0.000000e+00   2.513989e-11   314310
  1.151930e+01   1.723701e-08   5.504473e-02   2.512585e-11   312412
  1.154021e+01   1.721768e-08   0.000000e+00   2.471553e-11   318310
  1.156105e+01   1.713649e-08   0.000000e+00   2.494058e-11   315648
  1.158162e+01   1.721901e-08   4.324596e-02   2.456150e-11   320610
  1.160233e+01   1.708010e-08   0.000000e+00   2.481117e-11   313944
  1.162309e+01   1.709654e-08   0.000000e+00   2.437424e-11   325880
  1.164386e+01   1.707585e-08   4.373040e-02   2.475329e-11   319146
  1.166462e+01   1.710548e-08   0.000000e+00   2.449022e-11   322896
  1.168519e+01   1.703211e-08   4.845750e-02   2.440489e-11   322206
  1.170600e+01   1.704299e-08   0.000000e+00   2.425288e-11   327416
  1.172694e+01   1.708643e-08   0.000000e+00   2.438732e-11   325602
  1.174741e+01   1.694204e-08   5.875582e-02   2.422001e-11   328248
  1.176822e+01   1.705361e-08   0.000000e+00   2.440033e-11   326088
  1.178913e+01   1.691276e-08   0.000000e+00   2.411740e-11   331658
  1.180961e+01   1.694019e-08   5.292091e-02   2.406400e-11   331584
  1.183048e+01   1.686430e-08   2.484854e-02   2.403972e-11   330630
  1.185130e+01   1.689931e-08   0.000000e+00   2.389185e-11   333204
  1.187174e+01   1.691835e-08   6.016391e-02   2.393077e-11   333470
  1.189271e+01   1.679757e-08   0.000000e+00   2.379845e-11   335688
  1.191332e+01   1.690447e-08   2.087858e-02   2.376795e-11   336828
  1.193402e+01   1.679248e-08   2.686787e-02   2.380308e-11   337662
  1.195492e+01   1.692199e-08   0.000000e+00   2.383311e-11   338960
  1.197533e+01   1.680078e-08   5.499840e-02   2.374874e-11   338262
  1.199617e+01   1.675175e-08   4.608940e-02   2.336662e-11   344388
  1.201720e+01   1.678129e-08   0.000000e+00   2.349832e-11   342486
  1.203755e+01   1.676591e-08   6.980270e-02   2.353251e-11   343592
  1.205856e+01   1.680736e-08   8.016901e-03   2.328752e-11   347130
  1.207947e+01   1.664160e-08   0.000000e+00   2.332137e-11   346152
  1.209988e+01   1.674007e-08   6.616306e-02   2.337405e-11   345856
  1.212085e+01   1.670472e-08   0.000000e+00   2.322110e-11   349354
  1.214164e+01   1.670914e-08   0.000000e+00   2.306915e-11   352032
  1.216224e+01   1.670447e-08   5.547688e-02   2.326550e-11   348582
  1.218317e+01   1.669181e-08   0.000000e+00   2.303486e-11   352244
  1.220354e+01   1.669148e-08   6.805050e-02   2.316762e-11   351582
  1.222445e+01   1.661719e-08   1.378265e-02   2.283907e-11   357144
  1.224542e+01   1.674658e-08   0.000000e+00   2.302343e-11   355560
  1.226585e+01   1.669451e-08   6.344883e-02   2.300106e-11   354551
  1.228673e+01   1.677937e-08   1.022929e-02   2.290967e-11   358044
  1.230769e+01   1.680478e-08   0.000000e+00   2.289201e-11   355272
  1.232802e+01   1.688229e-08   6.962853e-02   2.296872e-11   352044
  1.234885e+01   1.693810e-08   0.000000e+00   2.291303e-11   352344
  1.236968e+01   1.697078e-08   0.000000e+00   2.283780e-11   356516
  1.239028e+01   1.701613e-08   4.855167e-02   2.298372e-11   352848
  1.241136e+01   1.709091e-08   0.000000e+00   2.291809e-11   352980
  1.243181e+01   1.712724e-08   4.167183e-02   2.326960e-11   348948
  1.245252e+01   1.722426e-08   3.552555e-02   2.311178e-11   351692
  1.247361e+01   1.719703e-08   0.000000e+00   2.305352e-11   353064
  1.249398e+01   1.725166e-08   6.238805e-02   2.322790e-11   345624
  1.251469e+01   1.728405e-08   0.000000e+00   2.326801e-11   347844
  1.253566e+01   1.728379e-08   0.000000e+00   2.320548e-11   351020
  1.255612e+01   1.740615e-08   5.782788e-02   2.347469e-11   345852
  1.257696e+01   1.731260e-08   8.072122e-03   2.333843e-11   347040
  1.259782e+01   1.735183e-08   0.000000e+00   2.347346e-11   345928
  1.261828e+01   1.742915e-08   5.842793e-02   2.349885e-11   347020
  1.263924e+01   1.742766e-08   0.000000e+00   2.367121e-11   343032
  1.265989e+01   1.749587e-08   0.000000e+00   2.376068e-11   343620
  1.268045e+01   1.749335e-08   5.994938e-02   2.377834e-11   343988
  1.270157e+01   1.744127e-08   0.000000e+00   2.367774e-11   344556
  1.272211e+01   1.754462e-08   4.396297e-02   2.387925e-11   343632
  1.274299e+01   1.743786e-08   0.000000e+00   2.374852e-11   340392
  1.276384e+01   1.752790e-08   0.000000e+00   2.403379e-11   339408
  1.278421e+01   1.747514e-08   7.398625e-02   2.405188e-11   341864
  1.280526e+01   1.748048e-08   0.000000e+00   2.401910e-11   341964
  1.282610e+01   1.747482e-08   0.000000e+00   2.432943e-11   334380
  1.284629e+01   1.747427e-08   6.983025e-02   2.426079e-11   336504
  1.286732e+01   1.745919e-08   1.573164e-02   2.413893e-11   339560
  1.288814e+01   1.749310e-08   0.000000e+00   2.432076e-11   336384
  1.290870e+01   1.748880e-08   7.317367e-02   2.434651e-11   337404
  1.292968e+01   1.745487e-08   0.000000e+00   2.456717e-11   330156
  1.295012e+01   1.739394e-08   5.727322e-02   2.416427e-11   337808
  1.297104e+01   1.736810e-08   0.000000e+00   2.439349e-11   332748
  1.299195e+01   1.747651e-08   0.000000e+00   2.454101e-11   333612
  1.301237e+01   1.735649e-08   5.882129e-02   2.455512e-11   331860
  1.303320e+01   1.742928e-08   2.644320e-02   2.479200e-11   328376
  1.305399e+01   1.732607e-08   0.000000e+00   2.448481e-11   331140
  1.307453e+01   1.730084e-08   7.091922e-02   2.446265e-11   332988
  1.309538e+01   1.736036e-08   2.860469e-02   2.489420e-11   325224
  1.311629e+01   1.725318e-08   0.000000e+00   2.450865e-11   331544
  1.313681e+01   1.729489e-08   6.617278e-02   2.483490e-11   327264
  1.315764e+01   1.723263e-08   0.000000e+00   2.478233e-11   322308
  1.317828e+01   1.719244e-08   2.468649e-02   2.473835e-11   328136
  1.319883e+01   1.719609e-08   5.003406e-02   2.484350e-11   323172
  1.321986e+01   1.712939e-08   0.000000e+00   2.470289e-11   325248
  1.324036e+01   1.713390e-08   6.227220e-02   2.477827e-11   324096
  1.326115e+01   1.709282e-08   0.000000e+00   2.471833e-11   321540
  1.328214e+01   1.698974e-08   0.000000e+00   2.479484e-11   323744
  1.330244e+01   1.705874e-08   6.923312e-02   2.503981e-11   317400
  1.332329e+01   1.700852e-08   1.737851e-02   2.488127e-11   322560
  1.334431e+01   1.694684e-08   0.000000e+00   2.487111e-11   320076
  1.336469e+01   1.701390e-08   7.174798e-02   2.509582e-11   317204
  1.338583e+01   1.681894e-08   0.000000e+00   2.468648e-11   323064
  1.340666e+01   1.681046e-08   0.000000e+00   2.469971e-11   315204
  1.342698e+01   1.683450e-08   7.806712e-02   2.505656e-11   315416
  1.344819e+01   1.674526e-08   0.000000e+00   2.481233e-11   316884
  1.346864e+01   1.671079e-08   4.793515e-02   2.484706e-11   312876
  1.348936e+01   1.663589e-08   5.553767e-02   2.471706e-11   315540
  1.351047e+01   1.661623e-08   0.000000e+00   2.475295e-11   312576
  1.353075e+01   1.655955e-08   7.767641e-02   2.472118e-11   312140
  1.355170e+01   1.652345e-08   1.997202e-02   2.490994e-11   310356
  1.357265e+01   1.646560e-08   0.000000e+00   2.476489e-11   311232
  1.359293e+01   1.640551e-08   6.900472e-02   2.487137e-11   307584
  1.361391e+01   1.636151e-08   3.175613e-02   2.463383e-11   310616
  1.363471e+01   1.641215e-08   0.000000e+00   2.498374e-11   304200
  1.365500e+01   1.624039e-08   7.774815e-02   2.473154e-11   306792
  1.367616e+01   1.623424e-08   0.000000e+00   2.463268e-11   306168
  1.369665e+01   1.618835e-08   0.000000e+00   2.465818e-11   304448
  1.371746e+01   1.608253e-08   6.757694e-02   2.449958e-11   308580
  1.373853e+01   1.611729e-08   0.000000e+00   2.494777e-11   299568
  1.375881e+01   1.602703e-08   6.650414e-02   2.461474e-11   304416
  1.377983e+01   1.597606e-08   3.704417e-02   2.448219e-11   302216
  1.380074e+01   1.590531e-08   0.000000e+00   2.470354e-11   300084
  1.382112e+01   1.583498e-08   8.421712e-02   2.457660e-11   299340
  1.384196e+01   1.588808e-08   0.000000e+00   2.475793e-11   296688
  1.386283e+01   1.577868e-08   0.000000e+00   2.451367e-11   298820
  1.388319e+01   1.570965e-08   8.099766e-02   2.458573e-11   296916
  1.390426e+01   1.565418e-08   0.000000e+00   2.446527e-11   295920
  1.392486e+01   1.557512e-08   7.595483e-03   2.458417e-11   292692
  1.394531e+01   1.561123e-08   7.494745e-02   2.446144e-11   295892
  1.396657e+01   1.546251e-08   0.000000e+00   2.447057e-11   293064
  1.398701e+01   1.541986e-08   4.052396e-02   2.422337e-11   293220
  1.400767e+01   1.536679e-08   3.597246e-02   2.435985e-11   286804
  1.402862e+01   1.530472e-08   0.000000e+00   2.413424e-11   293080
  1.404914e+01   1.529900e-08   7.363621e-02   2.429132e-11   291816
  1.407016e+01   1.514386e-08   0.000000e+00   2.410940e-11   287784
  1.409099e+01   1.509525e-08   0.000000e+00   2.422388e-11   286760
  1.411134e+01   1.513479e-08   7.792815e-02   2.422166e-11   287088
  1.413232e+01   1.503794e-08   0.000000e+00   2.412831e-11   286176
  1.415322e+01   1.497527e-08   0.000000e+00   2.410530e-11   284184
  1.417351e+01   1.489828e-08   6.913076e-02   2.391671e-11   282220
  1.419470e+01   1.486631e-08   0.000000e+00   2.400732e-11   284452
  1.421523e+01   1.481660e-08   0.000000e+00   2.403314e-11   279516
  1.423582e+01   1.467221e-08   7.487657e-02   2.377454e-11   282696
  1.425703e+01   1.467595e-08   0.000000e+00   2.389367e-11   278676
  1.427730e+01   1.466982e-08   7.723828e-02   2.381081e-11   279512
  1.429821e+01   1.453839e-08   7.129219e-03   2.372397e-11   276672
  1.431915e+01   1.453631e-08   0.000000e+00   2.372002e-11   276036
  1.433934e+01   1.444483e-08   7.561739e-02   2.378350e-11   274416
  1.436032e+01   1.434721e-08   3.488774e-02   2.359112e-11   275384
  1.438130e+01   1.442999e-08   0.000000e+00   2.370410e-11   274560
  1.440167e+01   1.428515e-08   8.265211e-02   2.364332e-11   272220
  1.442275e+01   1.426898e-08   0.000000e+00   2.363599e-11   270492
  1.444339e+01   1.418534e-08   0.000000e+00   2.334524e-11   271532
  1.446406e+01   1.408363e-08   4.975881e-02   2.334069e-11   272052
  1.448504e+01   1.411014e-08   0.000000e+00   2.354330e-11   264372
  1.450534e+01   1.400396e-08   4.536271e-02   2.341089e-11   268652
  1.452626e+01   1.393792e-08   5.213551e-02   2.315704e-11   266760
  1.454710e+01   1.390956e-08   0.000000e+00   2.337104e-11   262536
  1.456750e+01   1.375001e-08   8.205954e-02   2.296442e-11   266460
  1.458842e+01   1.380767e-08   0.000000e+00   2.319965e-11   261560
  1.460923e+01   1.368622e-08   0.000000e+00   2.310043e-11   262236
  1.462973e+01   1.368818e-08   7.311894e-02   2.318812e-11   261708
  1.465061e+01   1.360308e-08   0.000000e+00   2.294774e-11   258960
  1.467144e+01   1.347890e-08   0.000000e+00   2.293588e-11   258376
  1.469181e+01   1.351175e-08   6.991979e-02   2.294594e-11   258304
  1.471306e+01   1.347136e-08   0.000000e+00   2.283429e-11   259368
  1.473359e+01   1.335098e-08   3.368920e-02   2.299235e-11   253332
  1.475414e+01   1.339240e-08   7.335624e-02   2.283519e-11   254448
  1.477531e+01   1.319539e-08   0.000000e+00   2.270924e-11   255248
  1.479573e+01   1.320282e-08   7.620819e-02   2.272471e-11   252180
  1.481667e+01   1.320871e-08   2.919081e-02   2.264757e-11   252744
  1.483756e+01   1.305723e-08   0.000000e+00   2.285501e-11   247348
  1.485783e+01   1.314816e-08   9.133721e-02   2.264933e-11   250432
  1.487883e+01   1.296233e-08   0.000000e+00   2.253473e-11   247860
  1.489979e+01   1.289359e-08   0.000000e+00   2.237539e-11   247716
  1.492008e+01   1.293061e-08   7.661063e-02   2.265410e-11   242472
  1.494121e+01   1.285732e-08   0.000000e+00   2.238629e-11   248672
  1.496181e+01   1.283903e-08   3.373345e-02   2.268555e-11   239352
  1.498229e+01   1.274141e-08   6.182954e-02   2.225420e-11   245088
  1.500346e+01   1.269307e-08   0.000000e+00   2.253296e-11   239232
  1.502374e+01   1.271031e-08   8.161908e-02   2.256205e-11   240320
  1.504476e+01   1.255774e-08   0.000000e+00   2.244488e-11   239340
  1.506573e+01   1.256185e-08   0.000000e+00   2.226216e-11   237636
  1.508594e+01   1.253924e-08   7.760517e-02   2.253306e-11   235980
  1.510691e+01   1.240266e-08   0.000000e+00   2.221607e-11   235304
  1.512783e+01   1.248871e-08   0.000000e+00   2.238927e-11   234576
  1.514818e+01   1.230223e-08   7.196300e-02   2.222323e-11   232788
  1.516915e+01   1.229314e-08   0.000000e+00   2.224687e-11   230400
  1.518986e+01   1.235985e-08   0.000000e+00   2.226440e-11   231836
  1.521043e+01   1.215546e-08   7.749670e-02   2.217122e-11   231288
  1.523163e+01   1.219774e-08   0.000000e+00   2.222735e-11   226536
  1.525193e+01   1.213311e-08   6.047683e-02   2.214918e-11   226084
  1.527263e+01   1.210461e-08   5.128090e-02   2.200723e-11   227116
  1.529375e+01   1.205530e-08   0.000000e+00   2.197829e-11   223800
  1.531406e+01   1.188763e-08   8.332058e-02   2.192491e-11   223884
  1.533496e+01   1.191571e-08   0.000000e+00   2.195994e-11   222360
  1.535591e+01   1.182107e-08   0.000000e+00   2.181108e-11   221156
  1.537635e+01   1.182990e-08   9.256865e-02   2.181593e-11   221724
  1.539739e+01   1.183809e-08   0.000000e+00   2.178626e-11   217584
  1.541815e+01   1.166737e-08   0.000000e+00   2.189180e-11   217576
  1.543850e+01   1.170007e-08   9.550790e-02   2.188947e-11   215464
  1.545963e+01   1.167412e-08   0.000000e+00   2.177919e-11   215472
  1.548021e+01   1.156793e-08   2.520243e-02   2.176771e-11   213768
  1.550072e+01   1.167944e-08   8.302421e-02   2.194315e-11   210956
  1.552176e+01   1.147383e-08   0.000000e+00   2.178743e-11   211788
  1.554232e+01   1.150026e-08   4.543805e-02   2.164571e-11   211092
  1.556319e+01   1.148323e-08   3.351132e-02   2.164216e-11   209556
  1.558420e+01   1.133437e-08   0.000000e+00   2.164471e-11   206700
  1.560442e+01   1.135826e-08   7.843321e-02   2.152251e-11   206048
  1.562536e+01   1.127302e-08   0.000000e+00   2.167721e-11   204744
  1.564625e+01   1.125827e-08   0.000000e+00   2.173885e-11   202992
  1.566646e+01   1.121695e-08   8.697803e-02   2.147010e-11   201944
  1.568771e+01   1.119985e-08   0.000000e+00   2.157797e-11   203304
  1.570852e+01   1.115536e-08   0.000000e+00   2.158975e-11   200484
  1.572878e+01   1.109870e-08   9.306050e-02   2.176389e-11   195516
  1.575002e+01   1.104352e-08   0.000000e+00   2.140047e-11   198860
  1.577038e+01   1.108443e-08   4.248176e-02   2.141548e-11   195264
  1.579114e+01   1.088176e-08   6.161202e-02   2.134232e-11   195984
  1.581224e+01   1.094789e-08   0.000000e+00   2.157911e-11   191808
  1.583234e+01   1.089368e-08   7.125003e-02   2.148987e-11   190776
  1.585324e+01   1.077075e-08   1.922772e-02   2.124244e-11   192032
  1.587428e+01   1.081806e-08   0.000000e+00   2.128878e-11   188628
  1.589451e+01   1.078205e-08   9.854959e-02   2.146741e-11   189444
  1.591566e+01   1.074604e-08   0.000000e+00   2.153472e-11   186260
  1.593629e+01   1.073513e-08   0.000000e+00   2.146088e-11   184560
  1.595675e+01   1.060410e-08   8.950708e-02   2.130280e-11   185832
  1.597807e+01   1.064582e-08   0.000000e+00   2.122218e-11   182400
  1.599845e+01   1.056116e-08   4.269174e-02   2.136248e-11   181380
  1.601905e+01   1.055071e-08   7.416333e-02   2.135477e-11   180332
  1.604022e+01   1.059723e-08   0.000000e+00   2.128671e-11   178236
  1.606064e+01   1.040054e-08   5.378916e-02   2.136631e-11   179184
