# power spectrum of velocity
# redshift z=1.903400
# k              Pk             sigma(k)       sigma(Pk)      count
  2.562230e+00   1.346647e-08   6.159921e-03   1.052341e-10   14226
  2.583610e+00   1.343120e-08   4.912386e-03   1.071998e-10   14088
  2.605268e+00   1.309944e-08   0.000000e+00   1.024037e-10   14328
  2.626979e+00   1.272641e-08   6.865998e-03   9.818295e-11   14954
  2.648986e+00   1.279126e-08   5.347837e-03   9.658448e-11   15480
  2.671081e+00   1.248756e-08   7.085481e-03   9.548257e-11   14862
  2.692014e+00   1.225327e-08   8.486906e-03   9.259081e-11   15296
  2.713995e+00   1.215701e-08   8.056963e-03   8.952177e-11   15954
  2.735535e+00   1.184322e-08   6.774237e-03   8.436589e-11   15720
  2.757079e+00   1.154997e-08   2.653878e-03   8.235969e-11   16296
  2.779273e+00   1.152729e-08   4.182659e-03   8.163259e-11   17010
  2.800823e+00   1.144151e-08   3.553003e-03   8.155609e-11   16328
  2.822502e+00   1.105793e-08   3.717862e-03   7.808311e-11   17094
  2.844247e+00   1.089873e-08   9.061230e-03   7.536566e-11   17436
  2.866240e+00   1.068079e-08   9.207590e-03   7.144645e-11   17862
  2.888325e+00   1.054107e-08   7.846116e-03   6.990494e-11   18200
  2.910573e+00   1.028082e-08   0.000000e+00   6.941429e-11   18450
  2.932337e+00   1.018114e-08   3.799456e-03   6.818699e-11   18384
  2.954048e+00   9.865014e-09   6.068750e-03   6.542558e-11   18504
  2.975734e+00   9.990353e-09   4.601485e-03   6.551438e-11   19142
  2.997859e+00   9.602151e-09   6.106556e-03   6.121973e-11   19692
  3.019747e+00   9.533983e-09   6.306141e-03   6.190370e-11   19062
  3.041162e+00   9.354419e-09   0.000000e+00   5.821431e-11   20184
  3.063298e+00   9.192332e-09   7.732701e-03   5.841215e-11   19970
  3.084888e+00   9.112337e-09   0.000000e+00   5.595195e-11   20496
  3.107111e+00   8.877526e-09   9.030461e-03   5.323918e-11   21456
  3.128739e+00   8.896528e-09   6.234570e-03   5.528486e-11   19650
  3.149970e+00   8.699310e-09   1.019592e-02   5.223696e-11   22040
  3.172352e+00   8.607680e-09   1.349363e-02   5.136105e-11   21558
  3.193964e+00   8.384237e-09   0.000000e+00   4.958534e-11   21804
  3.215633e+00   8.353465e-09   8.435817e-03   4.911014e-11   21926
  3.237231e+00   8.153850e-09   9.950409e-03   4.665204e-11   22416
  3.258918e+00   8.003811e-09   8.782860e-03   4.557762e-11   22776
  3.281216e+00   7.823004e-09   6.789576e-03   4.310154e-11   23874
  3.303121e+00   7.762891e-09   1.407317e-03   4.377795e-11   23104
  3.324902e+00   7.788150e-09   0.000000e+00   4.329082e-11   23974
  3.346732e+00   7.611905e-09   1.441469e-02   4.263494e-11   23892
  3.368184e+00   7.578407e-09   0.000000e+00   4.214694e-11   23550
  3.389782e+00   7.409053e-09   7.102290e-03   3.899945e-11   25320
  3.411723e+00   7.317367e-09   1.249030e-02   3.922786e-11   24428
  3.433192e+00   7.194271e-09   8.513460e-03   3.791289e-11   25254
  3.455174e+00   7.182893e-09   0.000000e+00   3.705544e-11   26016
  3.476842e+00   6.991406e-09   1.486162e-03   3.620362e-11   25182
  3.498712e+00   6.955796e-09   3.664755e-03   3.490795e-11   27428
  3.520896e+00   6.785577e-09   5.585426e-03   3.475272e-11   25974
  3.542241e+00   6.712973e-09   9.287771e-03   3.362499e-11   26904
  3.563919e+00   6.662130e-09   3.481710e-03   3.372583e-11   26730
  3.585620e+00   6.655592e-09   0.000000e+00   3.285107e-11   27896
  3.607863e+00   6.542462e-09   1.099494e-02   3.121056e-11   28992
  3.630372e+00   6.413666e-09   2.359462e-03   3.078123e-11   28698
  3.651850e+00   6.409742e-09   0.000000e+00   3.112427e-11   27816
  3.673790e+00   6.295509e-09   0.000000e+00   2.952592e-11   29774
  3.695740e+00   6.203307e-09   7.141917e-03   2.896626e-11   29148
  3.717198e+00   6.137088e-09   0.000000e+00   2.905808e-11   28806
  3.738813e+00   6.103464e-09   1.219122e-02   2.811457e-11   30408
  3.760675e+00   6.063102e-09   0.000000e+00   2.769586e-11   30320
  3.782726e+00   5.876032e-09   0.000000e+00   2.619665e-11   30930
  3.804736e+00   5.891274e-09   0.000000e+00   2.622842e-11   31656
  3.826238e+00   5.815402e-09   5.589935e-04   2.614433e-11   30086
  3.847838e+00   5.700350e-09   1.404340e-02   2.423687e-11   32724
  3.869609e+00   5.760188e-09   8.115957e-03   2.558004e-11   30846
  3.891231e+00   5.684219e-09   1.453525e-03   2.450861e-11   33480
  3.913331e+00   5.557800e-09   1.137907e-02   2.354041e-11   32724
  3.934938e+00   5.543336e-09   7.410600e-03   2.349247e-11   32894
  3.956857e+00   5.489166e-09   0.000000e+00   2.286850e-11   34200
  3.978780e+00   5.490131e-09   9.023252e-03   2.290663e-11   33594
  4.000311e+00   5.347254e-09   0.000000e+00   2.239661e-11   34336
  4.022276e+00   5.314960e-09   2.628706e-03   2.177820e-11   34822
  4.044074e+00   5.288415e-09   0.000000e+00   2.124733e-11   35472
  4.065752e+00   5.261248e-09   0.000000e+00   2.133686e-11   34404
  4.087366e+00   5.173915e-09   0.000000e+00   2.044938e-11   36222
  4.109029e+00   5.133778e-09   6.487363e-03   2.034849e-11   35984
  4.130914e+00   5.102486e-09   9.293174e-03   1.974697e-11   36570
  4.152610e+00   5.084159e-09   0.000000e+00   1.967556e-11   37176
  4.174544e+00   4.998939e-09   0.000000e+00   1.916976e-11   37406
  4.196387e+00   4.961525e-09   0.000000e+00   1.886589e-11   38052
  4.218055e+00   4.949217e-09   0.000000e+00   1.868991e-11   37590
  4.240016e+00   4.909091e-09   1.124636e-02   1.826379e-11   39480
  4.261757e+00   4.849670e-09   0.000000e+00   1.802568e-11   38260
  4.283490e+00   4.841177e-09   1.092906e-02   1.764901e-11   39646
  4.305669e+00   4.792457e-09   5.549271e-03   1.737992e-11   40944
  4.327660e+00   4.770719e-09   0.000000e+00   1.759817e-11   39678
  4.349324e+00   4.723265e-09   0.000000e+00   1.689306e-11   40804
  4.371118e+00   4.733286e-09   0.000000e+00   1.708217e-11   40606
  4.392949e+00   4.673915e-09   1.455170e-02   1.643796e-11   42216
  4.414914e+00   4.640814e-09   0.000000e+00   1.652396e-11   41532
  4.436610e+00   4.559721e-09   0.000000e+00   1.594153e-11   41990
  4.458149e+00   4.579884e-09   1.534169e-02   1.577246e-11   42360
  4.480126e+00   4.571362e-09   5.817597e-03   1.552042e-11   43530
  4.501969e+00   4.512662e-09   8.997443e-03   1.530526e-11   43848
  4.523745e+00   4.473720e-09   0.000000e+00   1.545500e-11   42870
  4.545592e+00   4.502599e-09   1.473248e-02   1.469131e-11   46160
  4.567520e+00   4.395950e-09   5.461198e-03   1.489878e-11   43380
  4.589112e+00   4.394888e-09   0.000000e+00   1.452371e-11   45294
  4.610780e+00   4.405750e-09   1.366931e-02   1.458610e-11   45744
  4.632936e+00   4.363009e-09   0.000000e+00   1.415994e-11   46682
  4.654609e+00   4.294856e-09   7.998340e-03   1.418625e-11   45840
  4.676354e+00   4.318350e-09   0.000000e+00   1.382538e-11   47118
  4.698052e+00   4.316959e-09   2.036487e-02   1.391796e-11   47124
  4.719838e+00   4.274933e-09   4.111113e-03   1.354336e-11   47984
  4.742064e+00   4.270239e-09   9.067608e-03   1.337879e-11   49566
  4.763497e+00   4.230501e-09   5.482404e-03   1.359888e-11   46284
  4.784998e+00   4.249038e-09   1.476358e-02   1.313580e-11   49966
  4.806880e+00   4.231719e-09   1.095345e-02   1.325314e-11   49360
  4.828629e+00   4.170930e-09   1.893554e-03   1.292743e-11   49806
  4.850553e+00   4.185376e-09   1.207742e-02   1.266002e-11   51492
  4.872240e+00   4.149351e-09   1.600863e-02   1.288002e-11   49496
  4.894109e+00   4.129156e-09   1.613740e-02   1.230522e-11   53190
  4.916163e+00   4.107451e-09   0.000000e+00   1.247623e-11   51060
  4.937783e+00   4.096355e-09   0.000000e+00   1.234601e-11   52134
  4.959473e+00   4.059888e-09   1.016156e-02   1.205719e-11   53088
  4.981334e+00   4.085702e-09   7.158351e-03   1.217393e-11   52706
  5.003128e+00   4.039558e-09   1.103714e-02   1.168730e-11   54936
  5.025271e+00   4.052815e-09   0.000000e+00   1.188759e-11   53886
  5.046930e+00   4.012129e-09   0.000000e+00   1.162630e-11   54436
  5.068583e+00   4.005909e-09   0.000000e+00   1.159950e-11   55096
  5.090671e+00   3.983293e-09   0.000000e+00   1.138764e-11   56358
  5.112315e+00   3.990441e-09   0.000000e+00   1.147355e-11   55632
  5.134133e+00   3.972981e-09   2.122093e-02   1.119449e-11   56530
  5.155898e+00   3.983174e-09   0.000000e+00   1.112123e-11   57232
  5.177583e+00   3.912162e-09   0.000000e+00   1.109834e-11   56766
  5.199820e+00   3.927383e-09   0.000000e+00   1.083722e-11   60804
  5.221460e+00   3.909166e-09   1.499216e-03   1.111405e-11   55536
  5.243180e+00   3.910153e-09   2.645924e-02   1.061178e-11   61166
  5.264987e+00   3.920509e-09   0.000000e+00   1.101757e-11   57396
  5.286553e+00   3.861981e-09   1.217925e-02   1.053622e-11   60870
  5.308449e+00   3.886992e-09   0.000000e+00   1.064511e-11   60224
  5.330231e+00   3.842929e-09   1.877117e-02   1.032720e-11   61002
  5.352088e+00   3.852525e-09   1.674021e-02   1.038089e-11   62016
  5.373828e+00   3.845110e-09   0.000000e+00   1.044256e-11   60768
  5.395394e+00   3.833586e-09   2.461184e-02   1.026923e-11   62870
  5.417440e+00   3.807599e-09   8.873946e-03   1.005046e-11   63804
  5.439362e+00   3.817783e-09   1.145218e-02   1.006635e-11   63054
  5.460783e+00   3.804423e-09   9.307045e-03   1.008928e-11   63024
  5.482666e+00   3.769895e-09   0.000000e+00   9.873565e-12   65018
  5.504301e+00   3.805109e-09   1.580906e-02   1.002040e-11   64608
  5.526162e+00   3.762668e-09   0.000000e+00   9.821120e-12   65688
  5.547959e+00   3.777155e-09   2.378391e-02   9.764042e-12   65994
  5.569686e+00   3.745713e-09   0.000000e+00   9.635460e-12   66648
  5.591651e+00   3.743223e-09   1.610339e-02   9.510972e-12   67310
  5.613298e+00   3.765382e-09   0.000000e+00   9.530975e-12   67224
  5.635099e+00   3.743492e-09   5.915656e-03   9.609097e-12   68034
  5.656981e+00   3.724393e-09   0.000000e+00   9.379662e-12   69744
  5.678864e+00   3.730255e-09   1.229486e-02   9.425507e-12   68654
  5.700967e+00   3.696657e-09   1.598409e-02   9.191073e-12   72132
  5.722832e+00   3.704761e-09   1.061275e-02   9.325537e-12   68520
  5.744389e+00   3.678367e-09   1.615525e-02   9.030557e-12   71070
  5.766375e+00   3.681581e-09   0.000000e+00   9.103716e-12   71948
  5.788139e+00   3.676756e-09   2.376819e-02   9.092515e-12   71598
  5.810091e+00   3.654143e-09   0.000000e+00   8.824590e-12   73536
  5.831860e+00   3.670418e-09   2.892694e-02   9.054593e-12   71802
  5.853405e+00   3.660844e-09   0.000000e+00   8.963001e-12   73280
  5.875205e+00   3.646120e-09   0.000000e+00   8.955742e-12   73992
  5.897203e+00   3.646714e-09   1.290354e-02   8.790216e-12   75966
  5.918985e+00   3.627767e-09   0.000000e+00   8.791997e-12   74364
  5.940791e+00   3.614631e-09   1.719621e-02   8.630321e-12   76094
  5.962538e+00   3.623122e-09   0.000000e+00   8.622128e-12   76224
  5.984354e+00   3.616839e-09   1.080228e-02   8.696733e-12   76242
  6.005938e+00   3.622592e-09   0.000000e+00   8.638959e-12   76944
  6.027736e+00   3.602646e-09   0.000000e+00   8.449969e-12   78680
  6.049869e+00   3.602516e-09   1.902086e-02   8.411958e-12   79962
  6.071582e+00   3.579236e-09   9.583203e-03   8.451952e-12   77760
  6.093271e+00   3.581731e-09   2.225064e-02   8.370333e-12   79590
  6.115081e+00   3.565494e-09   0.000000e+00   8.286161e-12   80732
  6.136950e+00   3.553233e-09   2.799473e-02   8.243027e-12   81174
  6.158762e+00   3.563704e-09   9.293717e-03   8.283650e-12   80832
  6.180134e+00   3.564180e-09   2.847314e-02   8.368849e-12   79992
  6.202064e+00   3.552408e-09   0.000000e+00   8.130897e-12   84314
  6.224070e+00   3.533482e-09   0.000000e+00   8.096356e-12   83592
  6.245949e+00   3.540876e-09   2.107835e-02   8.037201e-12   83838
  6.267704e+00   3.520334e-09   0.000000e+00   8.056152e-12   83676
  6.289373e+00   3.502202e-09   1.400777e-02   7.987238e-12   84950
  6.311107e+00   3.509288e-09   0.000000e+00   7.982025e-12   84912
  6.332968e+00   3.505565e-09   2.583133e-02   7.937496e-12   87162
  6.354881e+00   3.490525e-09   0.000000e+00   7.857357e-12   86440
  6.376560e+00   3.479907e-09   0.000000e+00   7.832294e-12   86560
  6.398430e+00   3.472857e-09   5.738333e-03   7.735099e-12   88698
  6.420198e+00   3.492210e-09   3.160643e-02   7.703959e-12   88920
  6.442255e+00   3.476286e-09   0.000000e+00   7.747202e-12   88814
  6.463887e+00   3.465934e-09   7.292398e-03   7.596991e-12   90336
  6.485927e+00   3.449092e-09   0.000000e+00   7.524329e-12   90282
  6.507693e+00   3.443199e-09   0.000000e+00   7.560055e-12   90840
  6.529283e+00   3.424309e-09   2.341674e-02   7.519351e-12   91128
  6.551301e+00   3.429053e-09   0.000000e+00   7.480919e-12   92690
  6.572967e+00   3.446407e-09   0.000000e+00   7.509355e-12   92160
  6.594826e+00   3.416899e-09   0.000000e+00   7.441000e-12   93534
  6.616518e+00   3.412763e-09   0.000000e+00   7.376514e-12   93484
  6.638316e+00   3.400451e-09   4.647014e-03   7.327265e-12   95206
  6.660294e+00   3.407435e-09   1.146791e-02   7.318020e-12   96048
  6.681919e+00   3.389153e-09   1.005816e-02   7.345473e-12   93600
  6.703677e+00   3.403944e-09   0.000000e+00   7.269295e-12   97410
  6.725469e+00   3.386284e-09   2.895170e-02   7.200143e-12   97856
  6.747479e+00   3.397584e-09   0.000000e+00   7.199155e-12   97278
  6.769188e+00   3.375648e-09   1.774377e-02   7.092347e-12   98916
  6.790910e+00   3.363272e-09   0.000000e+00   7.120326e-12   96894
  6.812522e+00   3.360219e-09   0.000000e+00   6.991383e-12   100976
  6.834543e+00   3.354081e-09   8.280819e-04   7.012310e-12   100164
  6.856218e+00   3.348928e-09   0.000000e+00   6.990961e-12   100014
  6.877761e+00   3.331407e-09   2.093533e-02   6.912759e-12   101040
  6.899662e+00   3.336423e-09   0.000000e+00   6.876484e-12   102338
  6.921355e+00   3.323319e-09   1.264564e-02   6.908287e-12   102912
  6.943366e+00   3.325002e-09   0.000000e+00   6.806821e-12   104238
  6.964997e+00   3.311129e-09   2.035522e-02   6.828598e-12   103104
  6.986826e+00   3.286977e-09   1.828384e-02   6.751199e-12   105404
  7.008710e+00   3.278556e-09   0.000000e+00   6.769092e-12   105198
  7.030478e+00   3.298121e-09   0.000000e+00   6.617765e-12   106632
  7.052364e+00   3.292212e-09   2.728061e-02   6.720139e-12   106706
  7.074123e+00   3.267182e-09   0.000000e+00   6.642552e-12   106992
  7.096133e+00   3.246628e-09   0.000000e+00   6.498339e-12   110118
  7.117932e+00   3.255339e-09   3.371981e-02   6.580204e-12   108084
  7.139608e+00   3.250475e-09   1.323899e-02   6.575919e-12   108222
  7.161526e+00   3.239480e-09   0.000000e+00   6.496659e-12   112160
  7.183233e+00   3.235444e-09   1.972942e-02   6.541515e-12   108492
  7.205042e+00   3.216124e-09   2.408468e-02   6.338101e-12   113262
  7.226934e+00   3.229471e-09   0.000000e+00   6.493570e-12   111360
  7.248854e+00   3.213252e-09   0.000000e+00   6.354092e-12   114182
  7.270605e+00   3.205414e-09   3.493436e-02   6.365377e-12   112884
  7.292431e+00   3.197028e-09   7.701874e-03   6.336636e-12   113934
  7.314100e+00   3.187787e-09   0.000000e+00   6.306466e-12   114504
  7.336122e+00   3.193543e-09   0.000000e+00   6.245531e-12   117500
  7.357851e+00   3.177148e-09   2.445951e-02   6.268030e-12   114102
  7.379593e+00   3.171446e-09   1.085669e-02   6.149210e-12   118584
  7.401471e+00   3.170759e-09   0.000000e+00   6.250018e-12   115546
  7.422992e+00   3.162893e-09   2.244738e-02   6.119823e-12   118984
  7.445055e+00   3.155781e-09   5.671518e-03   6.079559e-12   119526
  7.466767e+00   3.142099e-09   0.000000e+00   6.037227e-12   119436
  7.488462e+00   3.135048e-09   0.000000e+00   6.027629e-12   118632
  7.510188e+00   3.130261e-09   2.511446e-02   6.015919e-12   122510
  7.532109e+00   3.109379e-09   0.000000e+00   5.975080e-12   121680
  7.553956e+00   3.121290e-09   0.000000e+00   6.024904e-12   121434
  7.575563e+00   3.101783e-09   0.000000e+00   5.914579e-12   123928
  7.597457e+00   3.101252e-09   0.000000e+00   5.904659e-12   123910
  7.619297e+00   3.092970e-09   0.000000e+00   5.894413e-12   124452
  7.641073e+00   3.101517e-09   0.000000e+00   5.862535e-12   125376
  7.662851e+00   3.077695e-09   2.205620e-02   5.833839e-12   126638
  7.684643e+00   3.069405e-09   8.098373e-03   5.774604e-12   125844
  7.706453e+00   3.069682e-09   0.000000e+00   5.762733e-12   128142
  7.728287e+00   3.053743e-09   4.035515e-03   5.743205e-12   128136
  7.749975e+00   3.029617e-09   9.020685e-03   5.643040e-12   127642
  7.771831e+00   3.050526e-09   0.000000e+00   5.675524e-12   131968
  7.793931e+00   3.031621e-09   0.000000e+00   5.657464e-12   130326
  7.815601e+00   3.041022e-09   2.324621e-02   5.656318e-12   131688
  7.837391e+00   3.025477e-09   1.068890e-02   5.644234e-12   130212
  7.859097e+00   2.997340e-09   0.000000e+00   5.553860e-12   132686
  7.881069e+00   2.994134e-09   0.000000e+00   5.469998e-12   135960
  7.902945e+00   2.990500e-09   1.704035e-02   5.530007e-12   131562
  7.924362e+00   2.991540e-09   1.352894e-02   5.538313e-12   134016
  7.946305e+00   2.983431e-09   0.000000e+00   5.452350e-12   136478
  7.968112e+00   2.986187e-09   3.022746e-02   5.487553e-12   136812
  7.990009e+00   2.968075e-09   1.876616e-02   5.353024e-12   137856
  8.011824e+00   2.959649e-09   0.000000e+00   5.395991e-12   135862
  8.033513e+00   2.959023e-09   0.000000e+00   5.320438e-12   140056
  8.055479e+00   2.946660e-09   2.577146e-02   5.316108e-12   139602
  8.077234e+00   2.954681e-09   0.000000e+00   5.350230e-12   139080
  8.098975e+00   2.933598e-09   0.000000e+00   5.304969e-12   140678
  8.120804e+00   2.932175e-09   1.428411e-02   5.232004e-12   142884
  8.142548e+00   2.919581e-09   1.080351e-02   5.250757e-12   139992
  8.164337e+00   2.917943e-09   0.000000e+00   5.197565e-12   144966
  8.186251e+00   2.902881e-09   0.000000e+00   5.173753e-12   143364
  8.207958e+00   2.903457e-09   2.049785e-02   5.157406e-12   144518
  8.229701e+00   2.882293e-09   2.115577e-02   5.107784e-12   145200
  8.251407e+00   2.868145e-09   0.000000e+00   5.126925e-12   143466
  8.273059e+00   2.883315e-09   0.000000e+00   5.023526e-12   148824
  8.294867e+00   2.865505e-09   1.705765e-02   5.085674e-12   145544
  8.316513e+00   2.850290e-09   0.000000e+00   4.984822e-12   148590
  8.338428e+00   2.856099e-09   0.000000e+00   5.017825e-12   150540
  8.360313e+00   2.843519e-09   2.920357e-02   4.985289e-12   150134
  8.382107e+00   2.841203e-09   0.000000e+00   4.951447e-12   151296
  8.404108e+00   2.844873e-09   0.000000e+00   4.911903e-12   152058
  8.425686e+00   2.825220e-09   1.736149e-02   4.932972e-12   150864
  8.447487e+00   2.816760e-09   1.583660e-02   4.862968e-12   154310
  8.469510e+00   2.812424e-09   0.000000e+00   4.866803e-12   155172
