# power spectrum of omega (curl v)
# redshift z=1.006800
# k              Pk             sigma(k)       sigma(Pk)      count
  1.732930e+00   2.173401e-09   6.165185e-03   1.999384e-11   6024
  1.755205e+00   2.302466e-09   6.178322e-03   1.991837e-11   7070
  1.777274e+00   2.456829e-09   5.055694e-03   2.143667e-11   6516
  1.798443e+00   2.583156e-09   6.078693e-03   2.279229e-11   6936
  1.820539e+00   2.599625e-09   6.207945e-03   2.221029e-11   7110
  1.841914e+00   2.741050e-09   4.635206e-03   2.305516e-11   7244
  1.864527e+00   2.818755e-09   6.714394e-03   2.270905e-11   7878
  1.886428e+00   3.010771e-09   6.507843e-03   2.485471e-11   7344
  1.907636e+00   3.079443e-09   6.725786e-03   2.474790e-11   7694
  1.929732e+00   3.221953e-09   6.438354e-03   2.488206e-11   8412
  1.951920e+00   3.405946e-09   6.743310e-03   2.659568e-11   7920
  1.973009e+00   3.415046e-09   5.739107e-03   2.758816e-11   8118
  1.994476e+00   3.569410e-09   6.558436e-03   2.793071e-11   8548
  2.016313e+00   3.658185e-09   6.710236e-03   2.815343e-11   8710
  2.037968e+00   3.835174e-09   5.906378e-03   2.888053e-11   8928
  2.060199e+00   3.949989e-09   6.422235e-03   2.966753e-11   9186
  2.081524e+00   4.095877e-09   7.076913e-03   3.051318e-11   9200
  2.103508e+00   4.213999e-09   5.902911e-03   3.127271e-11   9438
  2.124939e+00   4.307656e-09   8.455106e-03   3.206902e-11   9564
  2.146967e+00   4.480517e-09   6.537596e-03   3.230293e-11   10296
  2.169518e+00   4.666850e-09   5.703385e-03   3.382762e-11   10126
  2.190644e+00   4.717948e-09   7.004534e-03   3.412556e-11   10024
  2.213114e+00   4.944810e-09   4.953969e-03   3.374010e-11   11082
  2.235177e+00   5.082687e-09   7.702671e-03   3.493522e-11   10632
  2.256740e+00   5.262849e-09   5.440501e-03   3.634144e-11   10734
  2.278524e+00   5.402685e-09   6.776087e-03   3.609098e-11   11276
  2.300301e+00   5.591331e-09   6.115458e-03   3.730202e-11   11352
  2.322279e+00   5.624404e-09   6.432406e-03   3.748579e-11   11550
  2.343854e+00   5.917010e-09   5.817735e-03   3.900609e-11   11772
  2.365747e+00   6.024861e-09   7.369635e-03   3.933716e-11   12038
  2.387372e+00   6.209714e-09   9.092916e-03   4.041172e-11   12096
  2.409296e+00   6.313917e-09   7.265207e-03   4.002160e-11   12582
  2.430977e+00   6.468296e-09   1.953206e-03   4.137223e-11   12620
  2.453157e+00   6.531169e-09   7.678936e-03   4.027359e-11   13320
  2.474864e+00   6.694204e-09   7.018943e-03   4.248772e-11   12654
  2.496156e+00   7.040377e-09   0.000000e+00   4.354501e-11   13236
  2.517765e+00   7.003557e-09   1.010628e-02   4.295278e-11   13438
  2.539602e+00   7.212507e-09   9.803999e-03   4.360564e-11   14344
  2.562230e+00   7.465524e-09   6.159921e-03   4.413754e-11   14226
  2.583610e+00   7.662862e-09   4.912386e-03   4.563786e-11   14088
  2.605268e+00   7.731068e-09   0.000000e+00   4.593151e-11   14328
  2.626979e+00   7.978842e-09   6.865998e-03   4.654515e-11   14954
  2.648987e+00   8.063576e-09   5.139431e-03   4.662357e-11   15480
  2.671080e+00   8.286536e-09   7.171000e-03   4.800339e-11   14862
  2.692014e+00   8.356738e-09   8.518501e-03   4.846245e-11   15296
  2.713995e+00   8.663253e-09   8.154856e-03   4.916916e-11   15954
  2.735535e+00   8.739980e-09   6.774237e-03   4.919832e-11   15720
  2.757079e+00   8.884136e-09   2.925996e-03   4.895073e-11   16296
  2.779273e+00   9.107946e-09   4.182659e-03   4.965546e-11   17010
  2.800822e+00   9.345634e-09   3.760185e-03   5.231572e-11   16328
  2.822502e+00   9.561329e-09   3.602883e-03   5.159926e-11   17094
  2.844247e+00   9.583689e-09   9.009062e-03   5.177843e-11   17436
  2.866241e+00   9.873991e-09   9.111282e-03   5.194795e-11   17862
  2.888325e+00   9.856825e-09   7.840373e-03   5.268740e-11   18200
  2.910572e+00   1.012579e-08   2.096004e-03   5.266483e-11   18450
  2.932337e+00   1.032237e-08   3.583609e-03   5.440630e-11   18384
  2.954048e+00   1.051577e-08   6.068750e-03   5.527862e-11   18504
  2.975734e+00   1.067979e-08   4.507217e-03   5.435453e-11   19142
  2.997858e+00   1.107207e-08   6.297132e-03   5.494232e-11   19692
  3.019747e+00   1.101802e-08   6.306141e-03   5.650184e-11   19062
  3.041162e+00   1.109463e-08   0.000000e+00   5.523364e-11   20184
  3.063298e+00   1.143459e-08   7.766732e-03   5.698561e-11   19970
  3.084888e+00   1.142422e-08   0.000000e+00   5.675428e-11   20496
  3.107111e+00   1.165616e-08   9.095008e-03   5.617965e-11   21456
  3.128739e+00   1.174108e-08   6.345450e-03   5.912763e-11   19650
  3.149970e+00   1.209633e-08   1.019592e-02   5.836571e-11   22040
  3.172352e+00   1.226064e-08   1.355114e-02   5.960142e-11   21558
  3.193964e+00   1.237165e-08   0.000000e+00   5.930982e-11   21804
  3.215633e+00   1.262118e-08   8.480133e-03   5.946615e-11   21926
  3.237231e+00   1.276343e-08   9.950409e-03   6.035639e-11   22416
  3.258918e+00   1.285233e-08   8.981007e-03   6.098426e-11   22776
  3.281215e+00   1.313788e-08   7.013536e-03   6.014301e-11   23874
  3.303122e+00   1.335632e-08   0.000000e+00   6.346120e-11   23104
  3.324901e+00   1.342903e-08   0.000000e+00   6.186067e-11   23974
  3.346732e+00   1.375416e-08   1.455380e-02   6.289999e-11   23892
  3.368184e+00   1.392968e-08   0.000000e+00   6.409300e-11   23550
  3.389783e+00   1.399363e-08   6.794534e-03   6.274063e-11   25320
  3.411723e+00   1.427534e-08   1.249030e-02   6.483576e-11   24428
  3.433193e+00   1.432917e-08   8.440805e-03   6.376491e-11   25254
  3.455173e+00   1.447328e-08   0.000000e+00   6.313264e-11   26016
  3.476843e+00   1.455619e-08   9.828950e-04   6.457383e-11   25182
  3.498712e+00   1.481641e-08   3.885311e-03   6.478184e-11   27428
  3.520895e+00   1.487734e-08   5.892484e-03   6.571926e-11   25974
  3.542241e+00   1.521421e-08   9.126133e-03   6.586557e-11   26904
  3.563919e+00   1.537457e-08   3.063471e-03   6.792686e-11   26730
  3.585621e+00   1.535837e-08   0.000000e+00   6.583718e-11   27896
  3.607863e+00   1.568811e-08   1.098822e-02   6.551051e-11   28992
  3.630372e+00   1.570341e-08   2.803219e-03   6.528211e-11   28698
  3.651850e+00   1.588132e-08   0.000000e+00   6.731812e-11   27816
  3.673791e+00   1.602565e-08   0.000000e+00   6.561657e-11   29774
  3.695740e+00   1.620103e-08   7.230135e-03   6.748800e-11   29148
  3.717199e+00   1.636629e-08   0.000000e+00   6.887334e-11   28806
  3.738814e+00   1.651896e-08   1.191518e-02   6.697143e-11   30408
  3.760675e+00   1.675179e-08   0.000000e+00   6.918102e-11   30320
  3.782726e+00   1.684321e-08   0.000000e+00   6.828534e-11   30930
  3.804736e+00   1.708158e-08   0.000000e+00   6.748973e-11   31656
  3.826237e+00   1.691398e-08   1.640903e-03   6.920252e-11   30086
  3.847839e+00   1.755066e-08   1.393559e-02   6.876444e-11   32724
  3.869608e+00   1.769655e-08   8.382388e-03   7.211930e-11   30846
  3.891230e+00   1.773806e-08   2.976673e-03   6.887475e-11   33480
  3.913331e+00   1.793393e-08   1.137907e-02   7.086304e-11   32724
  3.934938e+00   1.811124e-08   7.136864e-03   7.062263e-11   32894
  3.956857e+00   1.822090e-08   0.000000e+00   6.920112e-11   34200
  3.978780e+00   1.840723e-08   9.023252e-03   7.186973e-11   33594
  4.000311e+00   1.864729e-08   0.000000e+00   7.161339e-11   34336
  4.022276e+00   1.853596e-08   2.628706e-03   7.051333e-11   34822
  4.044074e+00   1.891383e-08   0.000000e+00   7.104626e-11   35472
  4.065752e+00   1.907296e-08   0.000000e+00   7.272556e-11   34404
  4.087366e+00   1.900712e-08   0.000000e+00   7.142334e-11   36222
  4.109029e+00   1.933200e-08   6.487363e-03   7.291151e-11   35984
  4.130914e+00   1.934769e-08   9.293174e-03   7.212680e-11   36570
  4.152610e+00   1.954281e-08   0.000000e+00   7.157837e-11   37176
  4.174544e+00   1.985416e-08   0.000000e+00   7.342101e-11   37406
  4.196387e+00   1.982100e-08   0.000000e+00   7.198317e-11   38052
  4.218054e+00   2.007210e-08   0.000000e+00   7.348197e-11   37590
  4.240016e+00   2.006474e-08   1.104766e-02   7.145013e-11   39480
  4.261757e+00   2.029686e-08   0.000000e+00   7.370853e-11   38260
  4.283491e+00   2.040294e-08   1.072589e-02   7.391432e-11   39646
  4.305668e+00   2.050180e-08   6.100817e-03   7.270356e-11   40944
  4.327660e+00   2.061704e-08   0.000000e+00   7.409534e-11   39678
  4.349324e+00   2.092159e-08   0.000000e+00   7.337569e-11   40804
  4.371119e+00   2.097024e-08   0.000000e+00   7.398915e-11   40606
  4.392949e+00   2.107163e-08   1.455170e-02   7.294609e-11   42216
  4.414914e+00   2.140468e-08   0.000000e+00   7.459167e-11   41532
  4.436610e+00   2.137992e-08   0.000000e+00   7.415918e-11   41990
  4.458148e+00   2.174101e-08   1.557470e-02   7.483331e-11   42360
  4.480127e+00   2.163028e-08   5.482714e-03   7.367256e-11   43530
  4.501970e+00   2.182255e-08   8.788041e-03   7.472705e-11   43848
  4.523745e+00   2.200994e-08   0.000000e+00   7.597390e-11   42870
  4.545591e+00   2.216628e-08   1.475276e-02   7.374342e-11   46160
  4.567520e+00   2.246207e-08   5.732005e-03   7.686780e-11   43380
  4.589112e+00   2.226741e-08   0.000000e+00   7.386413e-11   45294
  4.610780e+00   2.239424e-08   1.366931e-02   7.478747e-11   45744
  4.632935e+00   2.247066e-08   0.000000e+00   7.459738e-11   46682
  4.654609e+00   2.262910e-08   7.985719e-03   7.556400e-11   45840
  4.676354e+00   2.285658e-08   0.000000e+00   7.549956e-11   47118
  4.698053e+00   2.290317e-08   2.026937e-02   7.600663e-11   47124
  4.719837e+00   2.312778e-08   5.124264e-03   7.548711e-11   47984
  4.742065e+00   2.326051e-08   8.672154e-03   7.463328e-11   49566
  4.763498e+00   2.330583e-08   4.961202e-03   7.785311e-11   46284
  4.784998e+00   2.334469e-08   1.455609e-02   7.521656e-11   49966
  4.806879e+00   2.340390e-08   1.091147e-02   7.574332e-11   49360
  4.828629e+00   2.360455e-08   2.656964e-03   7.604137e-11   49806
  4.850553e+00   2.364967e-08   1.186409e-02   7.449493e-11   51492
  4.872240e+00   2.382358e-08   1.600863e-02   7.652525e-11   49496
  4.894109e+00   2.381712e-08   1.623151e-02   7.381293e-11   53190
  4.916163e+00   2.388420e-08   0.000000e+00   7.614376e-11   51060
  4.937783e+00   2.414090e-08   0.000000e+00   7.618404e-11   52134
  4.959473e+00   2.437380e-08   1.016156e-02   7.642907e-11   53088
  4.981335e+00   2.443610e-08   6.475766e-03   7.643443e-11   52706
  5.003128e+00   2.450427e-08   1.092817e-02   7.476706e-11   54936
  5.025271e+00   2.446013e-08   0.000000e+00   7.566053e-11   53886
  5.046930e+00   2.464300e-08   0.000000e+00   7.597433e-11   54436
  5.068583e+00   2.484416e-08   0.000000e+00   7.557796e-11   55096
  5.090671e+00   2.474702e-08   0.000000e+00   7.498263e-11   56358
  5.112314e+00   2.473135e-08   0.000000e+00   7.516828e-11   55632
  5.134134e+00   2.484170e-08   2.085399e-02   7.418356e-11   56530
  5.155898e+00   2.511113e-08   0.000000e+00   7.469237e-11   57232
  5.177584e+00   2.526621e-08   0.000000e+00   7.606197e-11   56766
  5.199819e+00   2.509908e-08   0.000000e+00   7.271399e-11   60804
  5.221460e+00   2.541187e-08   0.000000e+00   7.797537e-11   55536
  5.243180e+00   2.532553e-08   2.641277e-02   7.369378e-11   61166
  5.264988e+00   2.551858e-08   0.000000e+00   7.618007e-11   57396
  5.286552e+00   2.571695e-08   1.273277e-02   7.468695e-11   60870
  5.308448e+00   2.561290e-08   0.000000e+00   7.502022e-11   60224
  5.330232e+00   2.572505e-08   1.821635e-02   7.445995e-11   61002
  5.352087e+00   2.572818e-08   1.694690e-02   7.431391e-11   62016
  5.373828e+00   2.574734e-08   0.000000e+00   7.537821e-11   60768
  5.395394e+00   2.586816e-08   2.469308e-02   7.452181e-11   62870
  5.417440e+00   2.621077e-08   8.989315e-03   7.434942e-11   63804
  5.439361e+00   2.589821e-08   1.173963e-02   7.427634e-11   63054
  5.460782e+00   2.611936e-08   9.315974e-03   7.543857e-11   63024
  5.482666e+00   2.624044e-08   0.000000e+00   7.377246e-11   65018
  5.504301e+00   2.623307e-08   1.574456e-02   7.447392e-11   64608
  5.526161e+00   2.633893e-08   0.000000e+00   7.390634e-11   65688
  5.547958e+00   2.645028e-08   2.407304e-02   7.449069e-11   65994
  5.569686e+00   2.670683e-08   0.000000e+00   7.396586e-11   66648
  5.591651e+00   2.641888e-08   1.598161e-02   7.355110e-11   67310
  5.613298e+00   2.661789e-08   0.000000e+00   7.402421e-11   67224
  5.635099e+00   2.669184e-08   6.233818e-03   7.391732e-11   68034
  5.656981e+00   2.672542e-08   0.000000e+00   7.227087e-11   69744
  5.678865e+00   2.679036e-08   1.199376e-02   7.315478e-11   68654
  5.700967e+00   2.683439e-08   1.632264e-02   7.185683e-11   72132
  5.722832e+00   2.687443e-08   1.026102e-02   7.403596e-11   68520
  5.744390e+00   2.688845e-08   1.559983e-02   7.300453e-11   71070
  5.766375e+00   2.706616e-08   0.000000e+00   7.308011e-11   71948
  5.788139e+00   2.697396e-08   2.428386e-02   7.216135e-11   71598
  5.810091e+00   2.697979e-08   0.000000e+00   7.181452e-11   73536
  5.831860e+00   2.741854e-08   2.893247e-02   7.377027e-11   71802
  5.853405e+00   2.738625e-08   0.000000e+00   7.314715e-11   73280
  5.875206e+00   2.739266e-08   0.000000e+00   7.264907e-11   73992
  5.897202e+00   2.719745e-08   1.359765e-02   7.123236e-11   75966
  5.918986e+00   2.740838e-08   0.000000e+00   7.228392e-11   74364
  5.940792e+00   2.732490e-08   1.646021e-02   7.104829e-11   76094
  5.962538e+00   2.743576e-08   0.000000e+00   7.161079e-11   76224
  5.984354e+00   2.758264e-08   1.014357e-02   7.225867e-11   76242
  6.005939e+00   2.755423e-08   0.000000e+00   7.195621e-11   76944
  6.027737e+00   2.766620e-08   0.000000e+00   7.137136e-11   78680
  6.049871e+00   2.755100e-08   1.842920e-02   7.042359e-11   79962
  6.071582e+00   2.776809e-08   9.252319e-03   7.245082e-11   77760
  6.093272e+00   2.753015e-08   2.200473e-02   7.054856e-11   79590
  6.115082e+00   2.768154e-08   0.000000e+00   7.137595e-11   80732
  6.136950e+00   2.768422e-08   2.811022e-02   6.994553e-11   81174
  6.158762e+00   2.769305e-08   9.741781e-03   7.050490e-11   80832
  6.180134e+00   2.767029e-08   2.853081e-02   7.070402e-11   79992
  6.202064e+00   2.772078e-08   0.000000e+00   6.919063e-11   84314
  6.224069e+00   2.788319e-08   0.000000e+00   7.017760e-11   83592
  6.245948e+00   2.786376e-08   2.106210e-02   7.012211e-11   83838
  6.267704e+00   2.802895e-08   0.000000e+00   7.075577e-11   83676
  6.289373e+00   2.781338e-08   1.383622e-02   6.909582e-11   84950
  6.311106e+00   2.778605e-08   0.000000e+00   6.976826e-11   84912
  6.332971e+00   2.806152e-08   2.517935e-02   6.941131e-11   87162
  6.354882e+00   2.775614e-08   0.000000e+00   6.848982e-11   86440
  6.376562e+00   2.797723e-08   0.000000e+00   6.861368e-11   86560
  6.398432e+00   2.795843e-08   0.000000e+00   6.800183e-11   88698
  6.420196e+00   2.801227e-08   3.201756e-02   6.791249e-11   88920
  6.442256e+00   2.790962e-08   0.000000e+00   6.826349e-11   88814
  6.463887e+00   2.796178e-08   6.666744e-03   6.812136e-11   90336
  6.485928e+00   2.811545e-08   0.000000e+00   6.819799e-11   90282
  6.507691e+00   2.795000e-08   0.000000e+00   6.727332e-11   90840
  6.529283e+00   2.809593e-08   2.353965e-02   6.775514e-11   91128
  6.551301e+00   2.806065e-08   0.000000e+00   6.770576e-11   92690
  6.572965e+00   2.797699e-08   0.000000e+00   6.736691e-11   92160
  6.594827e+00   2.808022e-08   0.000000e+00   6.713597e-11   93534
  6.616518e+00   2.793384e-08   0.000000e+00   6.684485e-11   93484
  6.638315e+00   2.821077e-08   5.744859e-03   6.717812e-11   95206
  6.660295e+00   2.806008e-08   1.049249e-02   6.604811e-11   96048
  6.681921e+00   2.814077e-08   9.242757e-03   6.709965e-11   93600
  6.703677e+00   2.791773e-08   0.000000e+00   6.539071e-11   97410
  6.725470e+00   2.813755e-08   2.854518e-02   6.592000e-11   97856
  6.747479e+00   2.797158e-08   0.000000e+00   6.589870e-11   97278
  6.769188e+00   2.802255e-08   1.794122e-02   6.518283e-11   98916
  6.790911e+00   2.806512e-08   0.000000e+00   6.612680e-11   96894
  6.812521e+00   2.802994e-08   0.000000e+00   6.502205e-11   100976
  6.834543e+00   2.803514e-08   2.436559e-03   6.459024e-11   100164
  6.856217e+00   2.808339e-08   0.000000e+00   6.539835e-11   100014
  6.877760e+00   2.788669e-08   2.145636e-02   6.440447e-11   101040
  6.899661e+00   2.793945e-08   0.000000e+00   6.355073e-11   102338
  6.921355e+00   2.786980e-08   1.284613e-02   6.361824e-11   102912
  6.943366e+00   2.804332e-08   0.000000e+00   6.351836e-11   104238
  6.964996e+00   2.794294e-08   2.122447e-02   6.412886e-11   103104
  6.986827e+00   2.803640e-08   1.825058e-02   6.308366e-11   105404
  7.008712e+00   2.804867e-08   0.000000e+00   6.324774e-11   105198
  7.030479e+00   2.798741e-08   0.000000e+00   6.315384e-11   106632
  7.052364e+00   2.788113e-08   2.728061e-02   6.274225e-11   106706
  7.074123e+00   2.784473e-08   0.000000e+00   6.282834e-11   106992
  7.096134e+00   2.787475e-08   0.000000e+00   6.160523e-11   110118
  7.117932e+00   2.788422e-08   3.371981e-02   6.263173e-11   108084
  7.139608e+00   2.773280e-08   1.331628e-02   6.188043e-11   108222
  7.161526e+00   2.782087e-08   0.000000e+00   6.166308e-11   112160
  7.183234e+00   2.784869e-08   1.958043e-02   6.220180e-11   108492
  7.205042e+00   2.761507e-08   2.411499e-02   6.066431e-11   113262
  7.226935e+00   2.780171e-08   0.000000e+00   6.155294e-11   111360
  7.248853e+00   2.754643e-08   0.000000e+00   6.035786e-11   114182
  7.270605e+00   2.757607e-08   3.506749e-02   6.046714e-11   112884
  7.292432e+00   2.787680e-08   7.908635e-03   6.097401e-11   113934
  7.314099e+00   2.755416e-08   0.000000e+00   6.032646e-11   114504
  7.336122e+00   2.773634e-08   0.000000e+00   5.947146e-11   117500
  7.357850e+00   2.748836e-08   2.496743e-02   6.006759e-11   114102
  7.379594e+00   2.767880e-08   9.429719e-03   5.946942e-11   118584
  7.401469e+00   2.744352e-08   0.000000e+00   6.002265e-11   115546
  7.422991e+00   2.749593e-08   2.266327e-02   5.898168e-11   118984
  7.445055e+00   2.740921e-08   5.596066e-03   5.887529e-11   119526
  7.466766e+00   2.728031e-08   3.398868e-03   5.893786e-11   119436
  7.488460e+00   2.747045e-08   0.000000e+00   5.890231e-11   118632
  7.510188e+00   2.746583e-08   2.528483e-02   5.890208e-11   122510
  7.532109e+00   2.719839e-08   0.000000e+00   5.770527e-11   121680
  7.553957e+00   2.718028e-08   0.000000e+00   5.817508e-11   121434
  7.575564e+00   2.720624e-08   0.000000e+00   5.725624e-11   123928
  7.597456e+00   2.728602e-08   0.000000e+00   5.808666e-11   123910
  7.619295e+00   2.708222e-08   0.000000e+00   5.677674e-11   124452
  7.641073e+00   2.720707e-08   0.000000e+00   5.722922e-11   125376
  7.662850e+00   2.695471e-08   2.225351e-02   5.631802e-11   126638
  7.684643e+00   2.697053e-08   8.598996e-03   5.708052e-11   125844
  7.706452e+00   2.686665e-08   0.000000e+00   5.589863e-11   128142
  7.728288e+00   2.689099e-08   2.808504e-03   5.637044e-11   128136
  7.749974e+00   2.688451e-08   9.693105e-03   5.610796e-11   127642
  7.771830e+00   2.675543e-08   0.000000e+00   5.513728e-11   131968
  7.793931e+00   2.677664e-08   0.000000e+00   5.544660e-11   130326
  7.815603e+00   2.673799e-08   2.264058e-02   5.546890e-11   131688
  7.837391e+00   2.685409e-08   1.106035e-02   5.524001e-11   130212
  7.859097e+00   2.683739e-08   0.000000e+00   5.533821e-11   132686
  7.881070e+00   2.672500e-08   0.000000e+00   5.476351e-11   135960
  7.902946e+00   2.672983e-08   1.656627e-02   5.516680e-11   131562
  7.924361e+00   2.642793e-08   1.337022e-02   5.440720e-11   134016
  7.946305e+00   2.655470e-08   0.000000e+00   5.388303e-11   136478
  7.968113e+00   2.634494e-08   2.985428e-02   5.390480e-11   136812
  7.990008e+00   2.641768e-08   1.944545e-02   5.336771e-11   137856
  8.011824e+00   2.639453e-08   0.000000e+00   5.413936e-11   135862
  8.033515e+00   2.640336e-08   0.000000e+00   5.302306e-11   140056
  8.055478e+00   2.618921e-08   2.589058e-02   5.240192e-11   139602
  8.077234e+00   2.609108e-08   0.000000e+00   5.253869e-11   139080
  8.098974e+00   2.627336e-08   0.000000e+00   5.257577e-11   140678
  8.120807e+00   2.601883e-08   1.249607e-02   5.195764e-11   142884
  8.142546e+00   2.616013e-08   1.143621e-02   5.255173e-11   139992
  8.164339e+00   2.590719e-08   0.000000e+00   5.139746e-11   144966
  8.186253e+00   2.592528e-08   0.000000e+00   5.164916e-11   143364
  8.207959e+00   2.584950e-08   1.999198e-02   5.131056e-11   144518
  8.229701e+00   2.579135e-08   2.132630e-02   5.133640e-11   145200
  8.251409e+00   2.568271e-08   0.000000e+00   5.166577e-11   143466
  8.273058e+00   2.575174e-08   0.000000e+00   5.043193e-11   148824
  8.294868e+00   2.575066e-08   1.667169e-02   5.122397e-11   145544
  8.316514e+00   2.552981e-08   0.000000e+00   5.040534e-11   148590
  8.338429e+00   2.554007e-08   0.000000e+00   4.985116e-11   150540
  8.360312e+00   2.536958e-08   2.941229e-02   4.983730e-11   150134
  8.382106e+00   2.549959e-08   0.000000e+00   4.997620e-11   151296
  8.404106e+00   2.533521e-08   0.000000e+00   4.929261e-11   152058
  8.425686e+00   2.540291e-08   1.736149e-02   4.961335e-11   150864
  8.447486e+00   2.519758e-08   1.661364e-02   4.877045e-11   154310
