# power spectrum of theta (div v)
# redshift z=1.803600
# k              Pk             sigma(k)       sigma(Pk)      count
  7.314100e+00   2.463014e-08   0.000000e+00   7.557411e-11   114504
  7.336123e+00   2.474279e-08   0.000000e+00   7.496420e-11   117500
  7.357849e+00   2.454832e-08   2.519223e-02   7.503901e-11   114102
  7.379593e+00   2.462127e-08   1.044015e-02   7.444914e-11   118584
  7.401470e+00   2.463302e-08   0.000000e+00   7.539286e-11   115546
  7.422992e+00   2.475915e-08   2.222938e-02   7.428186e-11   118984
  7.445054e+00   2.481465e-08   6.499408e-03   7.392352e-11   119526
  7.466766e+00   2.456948e-08   5.019234e-03   7.405348e-11   119436
  7.488461e+00   2.465791e-08   0.000000e+00   7.381855e-11   118632
  7.510186e+00   2.461921e-08   2.582988e-02   7.377740e-11   122510
  7.532110e+00   2.448308e-08   0.000000e+00   7.335649e-11   121680
  7.553956e+00   2.461368e-08   0.000000e+00   7.324519e-11   121434
  7.575565e+00   2.439467e-08   0.000000e+00   7.224167e-11   123928
  7.597458e+00   2.462488e-08   0.000000e+00   7.225391e-11   123910
  7.619295e+00   2.443861e-08   0.000000e+00   7.211806e-11   124452
  7.641073e+00   2.477687e-08   0.000000e+00   7.267614e-11   125376
  7.662851e+00   2.447963e-08   2.205620e-02   7.193289e-11   126638
  7.684644e+00   2.449635e-08   7.802769e-03   7.180884e-11   125844
  7.706453e+00   2.444739e-08   0.000000e+00   7.168741e-11   128142
  7.728288e+00   2.442067e-08   0.000000e+00   7.103969e-11   128136
  7.749976e+00   2.417084e-08   8.027898e-03   7.044630e-11   127642
  7.771831e+00   2.445258e-08   0.000000e+00   7.002912e-11   131968
  7.793931e+00   2.440374e-08   0.000000e+00   7.040544e-11   130326
  7.815602e+00   2.442376e-08   2.298867e-02   7.090032e-11   131688
  7.837391e+00   2.452264e-08   1.068640e-02   7.111601e-11   130212
  7.859097e+00   2.418757e-08   0.000000e+00   7.003541e-11   132686
  7.881070e+00   2.426918e-08   0.000000e+00   6.890526e-11   135960
  7.902943e+00   2.414492e-08   1.806199e-02   6.978486e-11   131562
  7.924360e+00   2.440829e-08   1.393876e-02   6.989065e-11   134016
  7.946304e+00   2.436308e-08   0.000000e+00   6.880371e-11   136478
  7.968112e+00   2.428044e-08   3.047018e-02   6.915680e-11   136812
  7.990009e+00   2.427850e-08   1.906869e-02   6.837802e-11   137856
  8.011825e+00   2.407234e-08   0.000000e+00   6.829960e-11   135862
  8.033513e+00   2.430848e-08   0.000000e+00   6.825340e-11   140056
  8.055479e+00   2.396958e-08   2.577146e-02   6.767855e-11   139602
  8.077233e+00   2.407541e-08   0.000000e+00   6.753086e-11   139080
  8.098975e+00   2.403212e-08   0.000000e+00   6.730160e-11   140678
  8.120804e+00   2.413224e-08   1.380320e-02   6.733647e-11   142884
  8.142548e+00   2.412415e-08   1.114586e-02   6.795574e-11   139992
  8.164338e+00   2.412245e-08   0.000000e+00   6.673434e-11   144966
  8.186252e+00   2.396949e-08   0.000000e+00   6.652615e-11   143364
  8.207959e+00   2.390884e-08   2.017321e-02   6.637460e-11   144518
  8.229701e+00   2.408134e-08   2.115577e-02   6.640218e-11   145200
  8.251407e+00   2.374757e-08   0.000000e+00   6.587223e-11   143466
  8.273060e+00   2.371078e-08   0.000000e+00   6.503002e-11   148824
  8.294868e+00   2.377208e-08   1.667169e-02   6.570335e-11   145544
  8.316512e+00   2.370811e-08   0.000000e+00   6.498294e-11   148590
  8.338429e+00   2.367335e-08   0.000000e+00   6.471012e-11   150540
  8.360312e+00   2.358368e-08   2.941229e-02   6.468184e-11   150134
  8.382106e+00   2.363807e-08   0.000000e+00   6.434376e-11   151296
  8.404108e+00   2.354014e-08   0.000000e+00   6.336260e-11   152058
  8.425685e+00   2.354482e-08   1.770698e-02   6.420101e-11   150864
  8.447487e+00   2.353015e-08   1.646964e-02   6.391363e-11   154310
