# power spectrum of omega (curl v)
# redshift z=0.808200
# k              Pk             sigma(k)       sigma(Pk)      count
  7.445054e+00   3.065982e-08   7.735904e-03   6.612205e-11   119526
  7.466766e+00   3.049478e-08   3.994508e-03   6.563309e-11   119436
  7.488461e+00   3.055898e-08   0.000000e+00   6.556680e-11   118632
  7.510188e+00   3.037286e-08   2.519979e-02   6.405769e-11   122510
  7.532110e+00   3.051335e-08   0.000000e+00   6.539689e-11   121680
  7.553956e+00   3.028526e-08   0.000000e+00   6.510823e-11   121434
  7.575563e+00   3.016283e-08   0.000000e+00   6.375884e-11   123928
  7.597458e+00   3.031745e-08   0.000000e+00   6.348683e-11   123910
  7.619296e+00   3.018311e-08   0.000000e+00   6.367985e-11   124452
  7.641074e+00   3.019462e-08   0.000000e+00   6.367063e-11   125376
  7.662852e+00   3.021337e-08   2.195522e-02   6.310555e-11   126638
  7.684643e+00   3.022106e-08   8.087645e-03   6.366473e-11   125844
  7.706452e+00   3.004949e-08   0.000000e+00   6.305056e-11   128142
  7.728289e+00   3.004982e-08   1.820065e-03   6.292645e-11   128136
  7.749973e+00   2.994154e-08   9.925718e-03   6.224847e-11   127642
  7.771831e+00   2.992388e-08   0.000000e+00   6.164664e-11   131968
  7.793929e+00   3.005572e-08   0.000000e+00   6.269552e-11   130326
  7.815602e+00   2.969545e-08   2.281426e-02   6.164478e-11   131688
  7.837391e+00   2.989983e-08   1.068640e-02   6.215797e-11   130212
  7.859097e+00   2.970537e-08   0.000000e+00   6.132115e-11   132686
  7.881069e+00   2.979372e-08   0.000000e+00   6.085074e-11   135960
  7.902946e+00   2.990400e-08   1.656627e-02   6.233528e-11   131562
  7.924361e+00   2.961599e-08   1.337666e-02   6.067876e-11   134016
  7.946305e+00   2.975642e-08   0.000000e+00   6.041984e-11   136478
  7.968113e+00   2.935088e-08   2.991859e-02   5.966773e-11   136812
  7.990010e+00   2.954628e-08   1.858195e-02   6.007295e-11   137856
  8.011824e+00   2.939197e-08   0.000000e+00   6.032079e-11   135862
  8.033514e+00   2.939248e-08   0.000000e+00   5.911342e-11   140056
  8.055478e+00   2.951016e-08   2.603569e-02   5.960278e-11   139602
  8.077233e+00   2.923071e-08   0.000000e+00   5.900288e-11   139080
  8.098975e+00   2.937803e-08   0.000000e+00   5.902066e-11   140678
  8.120804e+00   2.915048e-08   1.479054e-02   5.816002e-11   142884
  8.142548e+00   2.908020e-08   1.114586e-02   5.851857e-11   139992
  8.164339e+00   2.905250e-08   0.000000e+00   5.738575e-11   144966
  8.186252e+00   2.919836e-08   0.000000e+00   5.818704e-11   143364
  8.207959e+00   2.896521e-08   2.035282e-02   5.734816e-11   144518
  8.229702e+00   2.891214e-08   2.066983e-02   5.729426e-11   145200
  8.251408e+00   2.900707e-08   0.000000e+00   5.813079e-11   143466
  8.273060e+00   2.868466e-08   0.000000e+00   5.681622e-11   148824
  8.294867e+00   2.878838e-08   1.705765e-02   5.698613e-11   145544
  8.316512e+00   2.855428e-08   0.000000e+00   5.647470e-11   148590
  8.338429e+00   2.861424e-08   0.000000e+00   5.589003e-11   150540
  8.360314e+00   2.849992e-08   2.876614e-02   5.580730e-11   150134
  8.382106e+00   2.860291e-08   0.000000e+00   5.580607e-11   151296
  8.404108e+00   2.859334e-08   0.000000e+00   5.574510e-11   152058
  8.425685e+00   2.845789e-08   1.790280e-02   5.558225e-11   150864
  8.447487e+00   2.845173e-08   1.626137e-02   5.509353e-11   154310
