# power spectrum of velocity
# redshift z=0.118700
# k              Pk             sigma(k)       sigma(Pk)      count
  2.081524e+00   1.681220e-08   7.108400e-03   1.252707e-10   9200
  2.103507e+00   1.667194e-08   5.998171e-03   1.226460e-10   9438
  2.124939e+00   1.697492e-08   8.429660e-03   1.256338e-10   9564
  2.146967e+00   1.676841e-08   6.464327e-03   1.148268e-10   10296
  2.169518e+00   1.661511e-08   5.703385e-03   1.145039e-10   10126
  2.190644e+00   1.676692e-08   7.004534e-03   1.168455e-10   10024
  2.213115e+00   1.636564e-08   4.842047e-03   1.083359e-10   11082
  2.235177e+00   1.625868e-08   7.677543e-03   1.075772e-10   10632
  2.256740e+00   1.621406e-08   5.512247e-03   1.088687e-10   10734
  2.278524e+00   1.603821e-08   6.853782e-03   1.033489e-10   11276
  2.300301e+00   1.578159e-08   6.085791e-03   1.015903e-10   11352
  2.322280e+00   1.614912e-08   6.341735e-03   1.053875e-10   11550
  2.343853e+00   1.587017e-08   5.930154e-03   1.012560e-10   11772
  2.365747e+00   1.562657e-08   7.377991e-03   9.653114e-11   12038
  2.387372e+00   1.561779e-08   9.143380e-03   9.731234e-11   12096
  2.409296e+00   1.560484e-08   7.160971e-03   9.728032e-11   12582
  2.430977e+00   1.584643e-08   2.113344e-03   9.837514e-11   12620
  2.453158e+00   1.546747e-08   7.654188e-03   8.951168e-11   13320
  2.474865e+00   1.532588e-08   6.898098e-03   9.302078e-11   12654
  2.496156e+00   1.545439e-08   1.377608e-03   9.164224e-11   13236
  2.517766e+00   1.540290e-08   1.003223e-02   9.083236e-11   13438
  2.539602e+00   1.519731e-08   9.833175e-03   8.726691e-11   14344
  2.562230e+00   1.533216e-08   6.112849e-03   8.891959e-11   14226
  2.583610e+00   1.496531e-08   4.700666e-03   8.496840e-11   14088
  2.605269e+00   1.539867e-08   0.000000e+00   8.823785e-11   14328
  2.626980e+00   1.520953e-08   6.777734e-03   8.531918e-11   14954
  2.648986e+00   1.500615e-08   5.297967e-03   8.244250e-11   15480
  2.671080e+00   1.522921e-08   7.171000e-03   8.486035e-11   14862
  2.692014e+00   1.496979e-08   8.518501e-03   8.298917e-11   15296
  2.713995e+00   1.471531e-08   8.056963e-03   7.794279e-11   15954
  2.735534e+00   1.486867e-08   6.893832e-03   8.074014e-11   15720
  2.757079e+00   1.485234e-08   3.010942e-03   8.015285e-11   16296
  2.779273e+00   1.478583e-08   4.346346e-03   7.851584e-11   17010
  2.800823e+00   1.486253e-08   3.481452e-03   7.976567e-11   16328
  2.822502e+00   1.480116e-08   3.535533e-03   7.629085e-11   17094
  2.844247e+00   1.475047e-08   9.009062e-03   7.566024e-11   17436
  2.866240e+00   1.473335e-08   9.207590e-03   7.481176e-11   17862
  2.888325e+00   1.454683e-08   7.788352e-03   7.306742e-11   18200
  2.910573e+00   1.459159e-08   6.615606e-04   7.219616e-11   18450
  2.932337e+00   1.458172e-08   3.799456e-03   7.244667e-11   18384
  2.954048e+00   1.458153e-08   6.068750e-03   7.122891e-11   18504
  2.975735e+00   1.434405e-08   4.520920e-03   7.030290e-11   19142
  2.997858e+00   1.440156e-08   6.230504e-03   6.866480e-11   19692
  3.019747e+00   1.425428e-08   6.306141e-03   7.007737e-11   19062
  3.041162e+00   1.433357e-08   0.000000e+00   6.801405e-11   20184
  3.063298e+00   1.415764e-08   7.819539e-03   6.852358e-11   19970
  3.084888e+00   1.417135e-08   0.000000e+00   6.721961e-11   20496
  3.107111e+00   1.422278e-08   9.137026e-03   6.599436e-11   21456
  3.128739e+00   1.400926e-08   6.454426e-03   6.735965e-11   19650
  3.149970e+00   1.405134e-08   1.023243e-02   6.402452e-11   22040
  3.172352e+00   1.383182e-08   1.355114e-02   6.326027e-11   21558
  3.193964e+00   1.396251e-08   0.000000e+00   6.320757e-11   21804
  3.215633e+00   1.376841e-08   8.480133e-03   6.298174e-11   21926
  3.237231e+00   1.381739e-08   1.019958e-02   6.216729e-11   22416
  3.258917e+00   1.383669e-08   9.016191e-03   6.255216e-11   22776
  3.281216e+00   1.371804e-08   6.789576e-03   5.983947e-11   23874
  3.303122e+00   1.364542e-08   0.000000e+00   6.039484e-11   23104
  3.324901e+00   1.347324e-08   0.000000e+00   5.850431e-11   23974
  3.346732e+00   1.363401e-08   1.448000e-02   5.961281e-11   23892
  3.368184e+00   1.349450e-08   0.000000e+00   5.946596e-11   23550
  3.389783e+00   1.356590e-08   6.983002e-03   5.642436e-11   25320
  3.411723e+00   1.335882e-08   1.248965e-02   5.790487e-11   24428
  3.433192e+00   1.340368e-08   8.589569e-03   5.597081e-11   25254
  3.455174e+00   1.324602e-08   0.000000e+00   5.451987e-11   26016
  3.476843e+00   1.318572e-08   0.000000e+00   5.502973e-11   25182
  3.498712e+00   1.319422e-08   4.036603e-03   5.311550e-11   27428
  3.520896e+00   1.324706e-08   5.585426e-03   5.573542e-11   25974
  3.542241e+00   1.302151e-08   9.287771e-03   5.260158e-11   26904
  3.563919e+00   1.303329e-08   3.890702e-03   5.301143e-11   26730
  3.585621e+00   1.306586e-08   0.000000e+00   5.102028e-11   27896
  3.607863e+00   1.301553e-08   1.111089e-02   5.124758e-11   28992
  3.630372e+00   1.289069e-08   1.717898e-03   5.082908e-11   28698
  3.651850e+00   1.281126e-08   0.000000e+00   5.102453e-11   27816
  3.673791e+00   1.279894e-08   0.000000e+00   4.967733e-11   29774
  3.695740e+00   1.277976e-08   7.141917e-03   4.937108e-11   29148
  3.717198e+00   1.272473e-08   0.000000e+00   5.034519e-11   28806
  3.738813e+00   1.259781e-08   1.205747e-02   4.795142e-11   30408
  3.760676e+00   1.270601e-08   0.000000e+00   4.865455e-11   30320
  3.782725e+00   1.255937e-08   0.000000e+00   4.749362e-11   30930
  3.804736e+00   1.267629e-08   0.000000e+00   4.721446e-11   31656
  3.826238e+00   1.246331e-08   0.000000e+00   4.797159e-11   30086
  3.847838e+00   1.264920e-08   1.422130e-02   4.697386e-11   32724
  3.869608e+00   1.240955e-08   8.449649e-03   4.681621e-11   30846
  3.891230e+00   1.238324e-08   2.814332e-03   4.525514e-11   33480
  3.913331e+00   1.245632e-08   1.124575e-02   4.594110e-11   32724
  3.934938e+00   1.228006e-08   7.275020e-03   4.460893e-11   32894
  3.956857e+00   1.231926e-08   0.000000e+00   4.412495e-11   34200
  3.978780e+00   1.221707e-08   9.181863e-03   4.436640e-11   33594
  4.000311e+00   1.223085e-08   0.000000e+00   4.458713e-11   34336
  4.022276e+00   1.226915e-08   2.628706e-03   4.384910e-11   34822
  4.044074e+00   1.207392e-08   0.000000e+00   4.291623e-11   35472
  4.065752e+00   1.227111e-08   0.000000e+00   4.446140e-11   34404
  4.087366e+00   1.209317e-08   0.000000e+00   4.265887e-11   36222
  4.109030e+00   1.204504e-08   6.077102e-03   4.200886e-11   35984
  4.130914e+00   1.192107e-08   9.293174e-03   4.079895e-11   36570
  4.152610e+00   1.208196e-08   0.000000e+00   4.214462e-11   37176
  4.174544e+00   1.196459e-08   0.000000e+00   4.078855e-11   37406
  4.196387e+00   1.191605e-08   0.000000e+00   4.047275e-11   38052
  4.218053e+00   1.187788e-08   0.000000e+00   4.013891e-11   37590
  4.240016e+00   1.176958e-08   1.112278e-02   3.949128e-11   39480
  4.261757e+00   1.176790e-08   0.000000e+00   3.956703e-11   38260
  4.283490e+00   1.171439e-08   1.092906e-02   3.871533e-11   39646
  4.305668e+00   1.181850e-08   5.913577e-03   3.885693e-11   40944
  4.327660e+00   1.166045e-08   0.000000e+00   3.888328e-11   39678
  4.349324e+00   1.169992e-08   0.000000e+00   3.836914e-11   40804
  4.371119e+00   1.151269e-08   0.000000e+00   3.765022e-11   40606
  4.392949e+00   1.152975e-08   1.455170e-02   3.748905e-11   42216
  4.414913e+00   1.153157e-08   0.000000e+00   3.765990e-11   41532
  4.436610e+00   1.144099e-08   0.000000e+00   3.667901e-11   41990
  4.458148e+00   1.155503e-08   1.545863e-02   3.780276e-11   42360
  4.480126e+00   1.131498e-08   5.686305e-03   3.611979e-11   43530
  4.501970e+00   1.141955e-08   8.702313e-03   3.613914e-11   43848
  4.523745e+00   1.132261e-08   0.000000e+00   3.621858e-11   42870
  4.545591e+00   1.125343e-08   1.500449e-02   3.442076e-11   46160
  4.567519e+00   1.126826e-08   5.865495e-03   3.605478e-11   43380
  4.589112e+00   1.125793e-08   0.000000e+00   3.474201e-11   45294
  4.610780e+00   1.119574e-08   1.381913e-02   3.471660e-11   45744
  4.632935e+00   1.111234e-08   0.000000e+00   3.403965e-11   46682
  4.654610e+00   1.111099e-08   7.413055e-03   3.405263e-11   45840
  4.676354e+00   1.110051e-08   0.000000e+00   3.359143e-11   47118
  4.698052e+00   1.091392e-08   2.030967e-02   3.339666e-11   47124
  4.719837e+00   1.097666e-08   5.256259e-03   3.311767e-11   47984
  4.742065e+00   1.098307e-08   8.721296e-03   3.264842e-11   49566
  4.763498e+00   1.104287e-08   5.239707e-03   3.374848e-11   46284
  4.784999e+00   1.088600e-08   1.440861e-02   3.151537e-11   49966
  4.806880e+00   1.093414e-08   1.083117e-02   3.204813e-11   49360
  4.828629e+00   1.083551e-08   2.102226e-03   3.174205e-11   49806
  4.850553e+00   1.072395e-08   1.228704e-02   3.120428e-11   51492
  4.872240e+00   1.076297e-08   1.595245e-02   3.150253e-11   49496
  4.894109e+00   1.072023e-08   1.598348e-02   3.050591e-11   53190
  4.916163e+00   1.068750e-08   0.000000e+00   3.098293e-11   51060
  4.937784e+00   1.058285e-08   0.000000e+00   3.052037e-11   52134
  4.959473e+00   1.066794e-08   1.019009e-02   3.054552e-11   53088
  4.981334e+00   1.056115e-08   7.158351e-03   3.032444e-11   52706
  5.003128e+00   1.048533e-08   1.055085e-02   2.931954e-11   54936
  5.025271e+00   1.050879e-08   0.000000e+00   2.991319e-11   53886
  5.046929e+00   1.050060e-08   0.000000e+00   2.987474e-11   54436
  5.068583e+00   1.042430e-08   0.000000e+00   2.918214e-11   55096
  5.090669e+00   1.038806e-08   0.000000e+00   2.877230e-11   56358
  5.112314e+00   1.032352e-08   0.000000e+00   2.886172e-11   55632
  5.134134e+00   1.033540e-08   2.109347e-02   2.876395e-11   56530
  5.155898e+00   1.025670e-08   0.000000e+00   2.791710e-11   57232
  5.177583e+00   1.020484e-08   0.000000e+00   2.812417e-11   56766
  5.199820e+00   1.021309e-08   0.000000e+00   2.726121e-11   60804
  5.221459e+00   1.015751e-08   2.338381e-03   2.810476e-11   55536
  5.243180e+00   1.013311e-08   2.649983e-02   2.695826e-11   61166
  5.264987e+00   1.008263e-08   0.000000e+00   2.762979e-11   57396
  5.286553e+00   1.006371e-08   1.235535e-02   2.661089e-11   60870
  5.308448e+00   1.007652e-08   0.000000e+00   2.683496e-11   60224
  5.330232e+00   9.987769e-09   1.852279e-02   2.664589e-11   61002
  5.352087e+00   9.990345e-09   1.700934e-02   2.612394e-11   62016
  5.373827e+00   9.936588e-09   0.000000e+00   2.637303e-11   60768
  5.395394e+00   9.888795e-09   2.452310e-02   2.593499e-11   62870
  5.417440e+00   9.892464e-09   8.989315e-03   2.553432e-11   63804
  5.439362e+00   9.781497e-09   1.126132e-02   2.574681e-11   63054
  5.460783e+00   9.777132e-09   9.307045e-03   2.550415e-11   63024
  5.482665e+00   9.767055e-09   0.000000e+00   2.539342e-11   65018
  5.504300e+00   9.685550e-09   1.619518e-02   2.464214e-11   64608
  5.526162e+00   9.666768e-09   0.000000e+00   2.459139e-11   65688
  5.547958e+00   9.666979e-09   2.390780e-02   2.453268e-11   65994
  5.569685e+00   9.710448e-09   0.000000e+00   2.455778e-11   66648
  5.591650e+00   9.607860e-09   1.609859e-02   2.398197e-11   67310
  5.613298e+00   9.548344e-09   0.000000e+00   2.391712e-11   67224
  5.635098e+00   9.532386e-09   6.661448e-03   2.394194e-11   68034
  5.656982e+00   9.582539e-09   0.000000e+00   2.351649e-11   69744
  5.678866e+00   9.513419e-09   1.168491e-02   2.366367e-11   68654
  5.700967e+00   9.427183e-09   1.643395e-02   2.289845e-11   72132
  5.722832e+00   9.398328e-09   1.007226e-02   2.330484e-11   68520
  5.744389e+00   9.447651e-09   1.592455e-02   2.305961e-11   71070
  5.766375e+00   9.331932e-09   0.000000e+00   2.261474e-11   71948
  5.788139e+00   9.348729e-09   2.390272e-02   2.265182e-11   71598
  5.810091e+00   9.318322e-09   0.000000e+00   2.259375e-11   73536
  5.831861e+00   9.234024e-09   2.868930e-02   2.249626e-11   71802
  5.853404e+00   9.249113e-09   0.000000e+00   2.207410e-11   73280
  5.875205e+00   9.216288e-09   0.000000e+00   2.214675e-11   73992
  5.897202e+00   9.148448e-09   1.403005e-02   2.158685e-11   75966
  5.918986e+00   9.177731e-09   0.000000e+00   2.185740e-11   74364
  5.940791e+00   9.036191e-09   1.712346e-02   2.136154e-11   76094
  5.962538e+00   9.048440e-09   0.000000e+00   2.131614e-11   76224
  5.984354e+00   9.010359e-09   1.080228e-02   2.136363e-11   76242
  6.005939e+00   8.971741e-09   0.000000e+00   2.103477e-11   76944
  6.027737e+00   8.954283e-09   0.000000e+00   2.079630e-11   78680
  6.049870e+00   8.977039e-09   1.898115e-02   2.081332e-11   79962
  6.071582e+00   8.889352e-09   9.223543e-03   2.065500e-11   77760
  6.093272e+00   8.892520e-09   2.205324e-02   2.035271e-11   79590
  6.115082e+00   8.893338e-09   0.000000e+00   2.029500e-11   80732
  6.136951e+00   8.794485e-09   2.773552e-02   1.988966e-11   81174
  6.158762e+00   8.806194e-09   1.017012e-02   2.007082e-11   80832
  6.180135e+00   8.786113e-09   2.844669e-02   2.025866e-11   79992
  6.202065e+00   8.808969e-09   0.000000e+00   1.975553e-11   84314
  6.224070e+00   8.676379e-09   0.000000e+00   1.944785e-11   83592
  6.245948e+00   8.656761e-09   2.110401e-02   1.943126e-11   83838
  6.267704e+00   8.655269e-09   0.000000e+00   1.926273e-11   83676
  6.289374e+00   8.625982e-09   1.354875e-02   1.906413e-11   84950
  6.311107e+00   8.564719e-09   0.000000e+00   1.892921e-11   84912
  6.332969e+00   8.572326e-09   2.535891e-02   1.882460e-11   87162
  6.354882e+00   8.575746e-09   0.000000e+00   1.884349e-11   86440
  6.376563e+00   8.486021e-09   0.000000e+00   1.886390e-11   86560
  6.398432e+00   8.474267e-09   1.502852e-03   1.850696e-11   88698
  6.420196e+00   8.424124e-09   3.201756e-02   1.824793e-11   88920
  6.442255e+00   8.368874e-09   0.000000e+00   1.821480e-11   88814
  6.463886e+00   8.346846e-09   7.362485e-03   1.789162e-11   90336
  6.485928e+00   8.333870e-09   0.000000e+00   1.786870e-11   90282
  6.507691e+00   8.337647e-09   0.000000e+00   1.794181e-11   90840
  6.529284e+00   8.254779e-09   2.296931e-02   1.766667e-11   91128
  6.551300e+00   8.265648e-09   0.000000e+00   1.747996e-11   92690
  6.572967e+00   8.198753e-09   0.000000e+00   1.753187e-11   92160
  6.594826e+00   8.187781e-09   0.000000e+00   1.721085e-11   93534
  6.616520e+00   8.176927e-09   0.000000e+00   1.737314e-11   93484
  6.638316e+00   8.111798e-09   4.719725e-03   1.707572e-11   95206
  6.660295e+00   8.079671e-09   1.036119e-02   1.675445e-11   96048
  6.681920e+00   8.095852e-09   9.512513e-03   1.715167e-11   93600
  6.703674e+00   8.069923e-09   0.000000e+00   1.675084e-11   97410
  6.725467e+00   7.970270e-09   2.929204e-02   1.640398e-11   97856
  6.747479e+00   8.031037e-09   0.000000e+00   1.655821e-11   97278
  6.769188e+00   7.989877e-09   1.794122e-02   1.648819e-11   98916
  6.790912e+00   7.954323e-09   0.000000e+00   1.662709e-11   96894
  6.812520e+00   7.913965e-09   0.000000e+00   1.598796e-11   100976
  6.834541e+00   7.883044e-09   4.226625e-03   1.610917e-11   100164
  6.856218e+00   7.865723e-09   0.000000e+00   1.609616e-11   100014
  6.877760e+00   7.812104e-09   2.121901e-02   1.580560e-11   101040
  6.899662e+00   7.822341e-09   0.000000e+00   1.581662e-11   102338
  6.921354e+00   7.733392e-09   1.309704e-02   1.547796e-11   102912
  6.943364e+00   7.744377e-09   0.000000e+00   1.541755e-11   104238
  6.964997e+00   7.698143e-09   2.063786e-02   1.545797e-11   103104
  6.986825e+00   7.682778e-09   1.891837e-02   1.520620e-11   105404
  7.008712e+00   7.651236e-09   0.000000e+00   1.516502e-11   105198
  7.030480e+00   7.649797e-09   0.000000e+00   1.513386e-11   106632
  7.052366e+00   7.609819e-09   2.694564e-02   1.497012e-11   106706
  7.074123e+00   7.585057e-09   0.000000e+00   1.497065e-11   106992
  7.096135e+00   7.525607e-09   0.000000e+00   1.453035e-11   110118
  7.117933e+00   7.508762e-09   3.347172e-02   1.466454e-11   108084
  7.139608e+00   7.494936e-09   1.286665e-02   1.458678e-11   108222
  7.161527e+00   7.448176e-09   0.000000e+00   1.422238e-11   112160
  7.183233e+00   7.437553e-09   2.002409e-02   1.457437e-11   108492
  7.205041e+00   7.415130e-09   2.444698e-02   1.418943e-11   113262
  7.226934e+00   7.387695e-09   0.000000e+00   1.418455e-11   111360
  7.248854e+00   7.370062e-09   0.000000e+00   1.411720e-11   114182
  7.270607e+00   7.347672e-09   3.469047e-02   1.411186e-11   112884
  7.292433e+00   7.346387e-09   5.724032e-03   1.403191e-11   113934
  7.314101e+00   7.294663e-09   0.000000e+00   1.382346e-11   114504
  7.336124e+00   7.254427e-09   0.000000e+00   1.352481e-11   117500
  7.357849e+00   7.270713e-09   2.546522e-02   1.393067e-11   114102
  7.379593e+00   7.228379e-09   9.959505e-03   1.348870e-11   118584
  7.401470e+00   7.213358e-09   0.000000e+00   1.362721e-11   115546
  7.422990e+00   7.169885e-09   2.298332e-02   1.338675e-11   118984
  7.445055e+00   7.151048e-09   6.047032e-03   1.335595e-11   119526
  7.466764e+00   7.121341e-09   5.976324e-03   1.335014e-11   119436
  7.488462e+00   7.106251e-09   0.000000e+00   1.333660e-11   118632
  7.510187e+00   7.080031e-09   2.555587e-02   1.296361e-11   122510
  7.532109e+00   7.082585e-09   0.000000e+00   1.323394e-11   121680
  7.553956e+00   7.016985e-09   0.000000e+00   1.298515e-11   121434
  7.575563e+00   7.007962e-09   0.000000e+00   1.272026e-11   123928
  7.597457e+00   7.007761e-09   0.000000e+00   1.279757e-11   123910
  7.619297e+00   6.922244e-09   0.000000e+00   1.264626e-11   124452
  7.641073e+00   6.916077e-09   0.000000e+00   1.263958e-11   125376
  7.662851e+00   6.916490e-09   2.224371e-02   1.249012e-11   126638
  7.684643e+00   6.887485e-09   8.598996e-03   1.248892e-11   125844
  7.706454e+00   6.892781e-09   0.000000e+00   1.237200e-11   128142
  7.728288e+00   6.853096e-09   5.702318e-03   1.229710e-11   128136
  7.749975e+00   6.777477e-09   9.020685e-03   1.210432e-11   127642
  7.771830e+00   6.806357e-09   0.000000e+00   1.205555e-11   131968
  7.793929e+00   6.757235e-09   0.000000e+00   1.193217e-11   130326
  7.815601e+00   6.721760e-09   2.316095e-02   1.187793e-11   131688
  7.837391e+00   6.730641e-09   1.087621e-02   1.202766e-11   130212
  7.859097e+00   6.682048e-09   0.000000e+00   1.183661e-11   132686
  7.881069e+00   6.665108e-09   0.000000e+00   1.160366e-11   135960
  7.902944e+00   6.637594e-09   1.715638e-02   1.175151e-11   131562
  7.924360e+00   6.632359e-09   1.407884e-02   1.160867e-11   134016
  7.946303e+00   6.593074e-09   0.000000e+00   1.137512e-11   136478
  7.968114e+00   6.570259e-09   2.980064e-02   1.135264e-11   136812
  7.990010e+00   6.527666e-09   1.868434e-02   1.126168e-11   137856
  8.011824e+00   6.524051e-09   0.000000e+00   1.130625e-11   135862
  8.033512e+00   6.485093e-09   0.000000e+00   1.118166e-11   140056
  8.055477e+00   6.441795e-09   2.616241e-02   1.104761e-11   139602
  8.077233e+00   6.468201e-09   0.000000e+00   1.110782e-11   139080
  8.098975e+00   6.384546e-09   0.000000e+00   1.090196e-11   140678
  8.120806e+00   6.395564e-09   1.302532e-02   1.083600e-11   142884
  8.142548e+00   6.365951e-09   1.114586e-02   1.096423e-11   139992
  8.164339e+00   6.325354e-09   0.000000e+00   1.063364e-11   144966
  8.186252e+00   6.320293e-09   0.000000e+00   1.069085e-11   143364
  8.207960e+00   6.305157e-09   1.984326e-02   1.064191e-11   144518
  8.229702e+00   6.303583e-09   2.084434e-02   1.058801e-11   145200
  8.251408e+00   6.254825e-09   0.000000e+00   1.055145e-11   143466
  8.273060e+00   6.239934e-09   0.000000e+00   1.029570e-11   148824
  8.294868e+00   6.199219e-09   1.667169e-02   1.039505e-11   145544
  8.316511e+00   6.170124e-09   0.000000e+00   1.032254e-11   148590
  8.338429e+00   6.149644e-09   0.000000e+00   1.016594e-11   150540
  8.360312e+00   6.146469e-09   2.917309e-02   1.019583e-11   150134
  8.382106e+00   6.116974e-09   0.000000e+00   1.003919e-11   151296
  8.404107e+00   6.123821e-09   0.000000e+00   1.006286e-11   152058
  8.425687e+00   6.058360e-09   1.700898e-02   9.952091e-12   150864
  8.447486e+00   6.059250e-09   1.598630e-02   9.862626e-12   154310
  8.469509e+00   6.053160e-09   0.000000e+00   9.797084e-12   155172
