# power spectrum of delta
# redshift z=0.118700
# k              Pk             sigma(k)       sigma(Pk)      count
  2.648987e+00   7.506013e+01   5.342036e-03   0.000000e+00   15480
  2.671080e+00   7.524290e+01   7.132340e-03   0.000000e+00   14862
  2.692014e+00   7.517612e+01   8.384574e-03   0.000000e+00   15296
  2.713995e+00   7.665792e+01   8.154856e-03   0.000000e+00   15954
  2.735535e+00   7.774189e+01   6.774237e-03   0.000000e+00   15720
  2.757079e+00   7.904119e+01   2.837551e-03   0.000000e+00   16296
  2.779273e+00   7.709727e+01   4.240021e-03   0.000000e+00   17010
  2.800822e+00   7.847034e+01   4.019636e-03   0.000000e+00   16328
  2.822502e+00   8.031657e+01   3.845002e-03   0.000000e+00   17094
  2.844247e+00   7.996358e+01   8.956592e-03   0.000000e+00   17436
  2.866241e+00   8.002757e+01   9.119636e-03   0.000000e+00   17862
  2.888325e+00   8.123924e+01   7.671520e-03   0.000000e+00   18200
  2.910573e+00   8.206419e+01   1.676605e-03   0.000000e+00   18450
  2.932337e+00   8.274934e+01   3.583609e-03   0.000000e+00   18384
  2.954048e+00   8.345061e+01   5.794993e-03   0.000000e+00   18504
  2.975735e+00   8.476865e+01   4.355321e-03   0.000000e+00   19142
  2.997859e+00   8.496403e+01   6.241746e-03   0.000000e+00   19692
  3.019746e+00   8.632096e+01   6.480031e-03   0.000000e+00   19062
  3.041162e+00   8.534828e+01   0.000000e+00   0.000000e+00   20184
  3.063298e+00   8.598462e+01   7.766732e-03   0.000000e+00   19970
  3.084888e+00   8.718116e+01   0.000000e+00   0.000000e+00   20496
  3.107111e+00   8.820604e+01   9.030461e-03   0.000000e+00   21456
  3.128739e+00   8.770706e+01   6.475930e-03   0.000000e+00   19650
  3.149970e+00   8.893205e+01   1.008659e-02   0.000000e+00   22040
  3.172352e+00   8.855738e+01   1.355114e-02   0.000000e+00   21558
  3.193964e+00   9.038761e+01   0.000000e+00   0.000000e+00   21804
  3.215633e+00   9.233166e+01   8.567592e-03   0.000000e+00   21926
  3.237231e+00   9.166879e+01   1.019958e-02   0.000000e+00   22416
  3.258918e+00   9.169698e+01   8.818834e-03   0.000000e+00   22776
  3.281215e+00   9.193754e+01   7.111022e-03   0.000000e+00   23874
  3.303121e+00   9.343307e+01   0.000000e+00   0.000000e+00   23104
  3.324901e+00   9.278491e+01   0.000000e+00   0.000000e+00   23974
  3.346732e+00   9.524292e+01   1.448000e-02   0.000000e+00   23892
  3.368183e+00   9.397211e+01   0.000000e+00   0.000000e+00   23550
  3.389783e+00   9.472461e+01   7.075353e-03   0.000000e+00   25320
  3.411723e+00   9.462554e+01   1.265088e-02   0.000000e+00   24428
  3.433192e+00   9.528707e+01   8.905332e-03   0.000000e+00   25254
  3.455174e+00   9.596099e+01   0.000000e+00   0.000000e+00   26016
  3.476842e+00   9.779739e+01   1.874594e-03   0.000000e+00   25182
  3.498712e+00   9.826392e+01   3.824782e-03   0.000000e+00   27428
  3.520896e+00   9.839653e+01   5.795859e-03   0.000000e+00   25974
  3.542241e+00   9.716356e+01   9.287771e-03   0.000000e+00   26904
  3.563920e+00   9.810698e+01   2.468156e-03   0.000000e+00   26730
  3.585621e+00   1.020665e+02   0.000000e+00   0.000000e+00   27896
  3.607863e+00   9.973592e+01   1.098822e-02   0.000000e+00   28992
  3.630372e+00   1.004256e+02   3.751378e-03   0.000000e+00   28698
  3.651850e+00   1.017817e+02   0.000000e+00   0.000000e+00   27816
  3.673792e+00   9.966636e+01   0.000000e+00   0.000000e+00   29774
  3.695740e+00   1.017577e+02   7.141917e-03   0.000000e+00   29148
  3.717199e+00   1.030861e+02   0.000000e+00   0.000000e+00   28806
  3.738814e+00   1.014002e+02   1.200557e-02   0.000000e+00   30408
  3.760675e+00   1.024211e+02   0.000000e+00   0.000000e+00   30320
  3.782725e+00   1.050235e+02   0.000000e+00   0.000000e+00   30930
  3.804736e+00   1.053806e+02   0.000000e+00   0.000000e+00   31656
  3.826238e+00   1.058709e+02   1.580429e-03   0.000000e+00   30086
  3.847838e+00   1.049456e+02   1.404340e-02   0.000000e+00   32724
  3.869609e+00   1.054265e+02   8.310590e-03   0.000000e+00   30846
  3.891231e+00   1.053280e+02   0.000000e+00   0.000000e+00   33480
  3.913332e+00   1.055431e+02   1.092826e-02   0.000000e+00   32724
  3.934938e+00   1.060539e+02   7.066503e-03   0.000000e+00   32894
  3.956858e+00   1.082682e+02   0.000000e+00   0.000000e+00   34200
  3.978780e+00   1.054818e+02   9.077315e-03   0.000000e+00   33594
  4.000311e+00   1.085913e+02   0.000000e+00   0.000000e+00   34336
  4.022277e+00   1.066694e+02   0.000000e+00   0.000000e+00   34822
  4.044073e+00   1.085311e+02   0.000000e+00   0.000000e+00   35472
  4.065751e+00   1.099738e+02   0.000000e+00   0.000000e+00   34404
  4.087365e+00   1.098464e+02   0.000000e+00   0.000000e+00   36222
  4.109030e+00   1.085790e+02   5.924869e-03   0.000000e+00   35984
  4.130914e+00   1.097832e+02   9.019060e-03   0.000000e+00   36570
  4.152611e+00   1.111452e+02   0.000000e+00   0.000000e+00   37176
  4.174545e+00   1.112548e+02   0.000000e+00   0.000000e+00   37406
  4.196387e+00   1.107704e+02   0.000000e+00   0.000000e+00   38052
  4.218055e+00   1.119320e+02   0.000000e+00   0.000000e+00   37590
  4.240015e+00   1.131415e+02   1.142922e-02   0.000000e+00   39480
  4.261759e+00   1.113831e+02   0.000000e+00   0.000000e+00   38260
  4.283490e+00   1.124032e+02   1.077625e-02   0.000000e+00   39646
  4.305668e+00   1.132299e+02   6.100817e-03   0.000000e+00   40944
  4.327659e+00   1.134993e+02   0.000000e+00   0.000000e+00   39678
  4.349324e+00   1.128100e+02   0.000000e+00   0.000000e+00   40804
  4.371117e+00   1.135192e+02   0.000000e+00   0.000000e+00   40606
  4.392951e+00   1.148549e+02   1.419752e-02   0.000000e+00   42216
  4.414913e+00   1.138074e+02   0.000000e+00   0.000000e+00   41532
  4.436610e+00   1.146902e+02   0.000000e+00   0.000000e+00   41990
  4.458149e+00   1.143141e+02   1.531399e-02   0.000000e+00   42360
  4.480126e+00   1.154870e+02   5.817597e-03   0.000000e+00   43530
  4.501969e+00   1.162617e+02   8.997443e-03   0.000000e+00   43848
  4.523745e+00   1.161200e+02   0.000000e+00   0.000000e+00   42870
  4.545591e+00   1.159662e+02   1.503200e-02   0.000000e+00   46160
  4.567519e+00   1.162130e+02   6.305351e-03   0.000000e+00   43380
  4.589113e+00   1.163313e+02   0.000000e+00   0.000000e+00   45294
  4.610779e+00   1.181394e+02   1.373738e-02   0.000000e+00   45744
  4.632935e+00   1.174099e+02   0.000000e+00   0.000000e+00   46682
  4.654609e+00   1.167080e+02   8.175693e-03   0.000000e+00   45840
  4.676355e+00   1.172617e+02   0.000000e+00   0.000000e+00   47118
  4.698052e+00   1.176881e+02   2.030967e-02   0.000000e+00   47124
  4.719837e+00   1.181165e+02   5.385019e-03   0.000000e+00   47984
  4.742065e+00   1.182111e+02   8.255099e-03   0.000000e+00   49566
  4.763497e+00   1.174687e+02   5.610459e-03   0.000000e+00   46284
  4.784998e+00   1.193357e+02   1.467418e-02   0.000000e+00   49966
  4.806880e+00   1.194010e+02   1.074922e-02   0.000000e+00   49360
  4.828629e+00   1.202110e+02   2.965875e-03   0.000000e+00   49806
  4.850553e+00   1.193487e+02   1.248385e-02   0.000000e+00   51492
  4.872241e+00   1.199464e+02   1.573157e-02   0.000000e+00   49496
  4.894109e+00   1.198291e+02   1.573154e-02   0.000000e+00   53190
  4.916163e+00   1.197079e+02   0.000000e+00   0.000000e+00   51060
  4.937783e+00   1.196001e+02   0.000000e+00   0.000000e+00   52134
  4.959472e+00   1.197555e+02   1.083439e-02   0.000000e+00   53088
  4.981333e+00   1.215824e+02   7.371847e-03   0.000000e+00   52706
  5.003129e+00   1.208671e+02   9.994938e-03   0.000000e+00   54936
  5.025271e+00   1.205810e+02   0.000000e+00   0.000000e+00   53886
  5.046931e+00   1.207292e+02   0.000000e+00   0.000000e+00   54436
  5.068583e+00   1.211982e+02   0.000000e+00   0.000000e+00   55096
  5.090669e+00   1.211907e+02   0.000000e+00   0.000000e+00   56358
  5.112316e+00   1.225761e+02   0.000000e+00   0.000000e+00   55632
  5.134137e+00   1.207258e+02   2.032105e-02   0.000000e+00   56530
  5.155899e+00   1.213539e+02   0.000000e+00   0.000000e+00   57232
  5.177582e+00   1.220003e+02   0.000000e+00   0.000000e+00   56766
  5.199819e+00   1.226162e+02   0.000000e+00   0.000000e+00   60804
  5.221459e+00   1.219919e+02   3.194281e-03   0.000000e+00   55536
  5.243179e+00   1.225206e+02   2.659527e-02   0.000000e+00   61166
  5.264986e+00   1.218562e+02   0.000000e+00   0.000000e+00   57396
  5.286553e+00   1.227808e+02   1.226762e-02   0.000000e+00   60870
  5.308449e+00   1.228377e+02   0.000000e+00   0.000000e+00   60224
  5.330232e+00   1.215489e+02   1.834740e-02   0.000000e+00   61002
  5.352087e+00   1.230836e+02   1.720230e-02   0.000000e+00   62016
  5.373828e+00   1.219407e+02   0.000000e+00   0.000000e+00   60768
  5.395394e+00   1.241092e+02   2.461184e-02   0.000000e+00   62870
  5.417439e+00   1.220371e+02   9.230888e-03   0.000000e+00   63804
  5.439360e+00   1.239669e+02   1.235569e-02   0.000000e+00   63054
  5.460783e+00   1.222381e+02   9.080103e-03   0.000000e+00   63024
  5.482668e+00   1.232620e+02   0.000000e+00   0.000000e+00   65018
  5.504301e+00   1.226999e+02   1.606447e-02   0.000000e+00   64608
  5.526160e+00   1.223627e+02   0.000000e+00   0.000000e+00   65688
  5.547959e+00   1.226238e+02   2.374199e-02   0.000000e+00   65994
  5.569686e+00   1.225754e+02   0.000000e+00   0.000000e+00   66648
  5.591650e+00   1.227749e+02   1.615915e-02   0.000000e+00   67310
  5.613299e+00   1.231150e+02   0.000000e+00   0.000000e+00   67224
  5.635098e+00   1.224857e+02   6.353538e-03   0.000000e+00   68034
  5.656981e+00   1.221446e+02   0.000000e+00   0.000000e+00   69744
  5.678864e+00   1.232239e+02   1.213808e-02   0.000000e+00   68654
  5.700967e+00   1.223352e+02   1.600493e-02   0.000000e+00   72132
  5.722833e+00   1.230717e+02   9.518656e-03   0.000000e+00   68520
  5.744389e+00   1.236228e+02   1.604031e-02   0.000000e+00   71070
  5.766375e+00   1.239589e+02   0.000000e+00   0.000000e+00   71948
  5.788139e+00   1.231670e+02   2.369080e-02   0.000000e+00   71598
  5.810091e+00   1.233905e+02   0.000000e+00   0.000000e+00   73536
  5.831860e+00   1.230923e+02   2.899569e-02   0.000000e+00   71802
  5.853405e+00   1.243332e+02   0.000000e+00   0.000000e+00   73280
  5.875206e+00   1.221672e+02   0.000000e+00   0.000000e+00   73992
  5.897202e+00   1.234849e+02   1.439542e-02   0.000000e+00   75966
  5.918984e+00   1.244230e+02   0.000000e+00   0.000000e+00   74364
  5.940792e+00   1.228315e+02   1.694874e-02   0.000000e+00   76094
  5.962539e+00   1.220188e+02   0.000000e+00   0.000000e+00   76224
  5.984354e+00   1.227514e+02   9.720151e-03   0.000000e+00   76242
  6.005939e+00   1.235131e+02   0.000000e+00   0.000000e+00   76944
  6.027736e+00   1.219468e+02   0.000000e+00   0.000000e+00   78680
  6.049872e+00   1.230658e+02   1.815066e-02   0.000000e+00   79962
  6.071582e+00   1.236920e+02   8.048703e-03   0.000000e+00   77760
  6.093271e+00   1.225984e+02   2.243331e-02   0.000000e+00   79590
  6.115080e+00   1.222158e+02   0.000000e+00   0.000000e+00   80732
  6.136950e+00   1.211045e+02   2.813241e-02   0.000000e+00   81174
  6.158762e+00   1.211746e+02   9.637435e-03   0.000000e+00   80832
  6.180136e+00   1.221696e+02   2.802302e-02   0.000000e+00   79992
  6.202064e+00   1.231395e+02   0.000000e+00   0.000000e+00   84314
  6.224071e+00   1.212913e+02   0.000000e+00   0.000000e+00   83592
  6.245948e+00   1.210474e+02   2.087986e-02   0.000000e+00   83838
  6.267703e+00   1.216050e+02   0.000000e+00   0.000000e+00   83676
  6.289374e+00   1.225782e+02   1.320157e-02   0.000000e+00   84950
  6.311108e+00   1.227979e+02   0.000000e+00   0.000000e+00   84912
  6.332966e+00   1.218455e+02   2.629526e-02   0.000000e+00   87162
  6.354880e+00   1.221636e+02   0.000000e+00   0.000000e+00   86440
  6.376563e+00   1.225778e+02   0.000000e+00   0.000000e+00   86560
  6.398431e+00   1.234771e+02   2.838386e-03   0.000000e+00   88698
  6.420197e+00   1.206111e+02   3.183710e-02   0.000000e+00   88920
  6.442258e+00   1.212762e+02   0.000000e+00   0.000000e+00   88814
  6.463886e+00   1.210372e+02   6.955846e-03   0.000000e+00   90336
  6.485927e+00   1.219135e+02   0.000000e+00   0.000000e+00   90282
  6.507691e+00   1.213799e+02   0.000000e+00   0.000000e+00   90840
  6.529282e+00   1.212875e+02   2.334741e-02   0.000000e+00   91128
  6.551306e+00   1.208202e+02   0.000000e+00   0.000000e+00   92690
  6.572964e+00   1.206158e+02   0.000000e+00   0.000000e+00   92160
  6.594830e+00   1.208589e+02   0.000000e+00   0.000000e+00   93534
  6.616518e+00   1.202917e+02   0.000000e+00   0.000000e+00   93484
  6.638320e+00   1.203981e+02   0.000000e+00   0.000000e+00   95206
  6.660296e+00   1.203216e+02   9.716228e-03   0.000000e+00   96048
  6.681919e+00   1.214302e+02   9.333714e-03   0.000000e+00   93600
  6.703677e+00   1.198187e+02   0.000000e+00   0.000000e+00   97410
  6.725469e+00   1.203688e+02   2.885872e-02   0.000000e+00   97856
  6.747481e+00   1.200952e+02   0.000000e+00   0.000000e+00   97278
  6.769190e+00   1.200056e+02   1.724026e-02   0.000000e+00   98916
  6.790916e+00   1.198002e+02   0.000000e+00   0.000000e+00   96894
  6.812521e+00   1.190817e+02   0.000000e+00   0.000000e+00   100976
  6.834542e+00   1.201574e+02   2.396205e-03   0.000000e+00   100164
  6.856219e+00   1.196693e+02   0.000000e+00   0.000000e+00   100014
  6.877761e+00   1.187217e+02   2.105929e-02   0.000000e+00   101040
  6.899662e+00   1.192113e+02   0.000000e+00   0.000000e+00   102338
  6.921358e+00   1.184583e+02   1.138768e-02   0.000000e+00   102912
  6.943368e+00   1.181912e+02   0.000000e+00   0.000000e+00   104238
  6.964998e+00   1.182788e+02   2.011485e-02   0.000000e+00   103104
  6.986827e+00   1.182033e+02   1.811336e-02   0.000000e+00   105404
  7.008712e+00   1.183530e+02   0.000000e+00   0.000000e+00   105198
  7.030480e+00   1.180905e+02   0.000000e+00   0.000000e+00   106632
  7.052367e+00   1.180128e+02   2.684752e-02   0.000000e+00   106706
  7.074123e+00   1.171360e+02   0.000000e+00   0.000000e+00   106992
  7.096133e+00   1.169788e+02   0.000000e+00   0.000000e+00   110118
  7.117934e+00   1.159389e+02   3.320621e-02   0.000000e+00   108084
  7.139609e+00   1.175644e+02   1.259517e-02   0.000000e+00   108222
  7.161524e+00   1.158302e+02   0.000000e+00   0.000000e+00   112160
  7.183237e+00   1.158550e+02   1.850390e-02   0.000000e+00   108492
  7.205043e+00   1.165264e+02   2.345247e-02   0.000000e+00   113262
  7.226935e+00   1.159574e+02   0.000000e+00   0.000000e+00   111360
  7.248855e+00   1.154235e+02   0.000000e+00   0.000000e+00   114182
  7.270605e+00   1.153538e+02   3.532160e-02   0.000000e+00   112884
  7.292431e+00   1.149405e+02   8.279601e-03   0.000000e+00   113934
  7.314099e+00   1.149095e+02   0.000000e+00   0.000000e+00   114504
  7.336126e+00   1.150604e+02   0.000000e+00   0.000000e+00   117500
  7.357852e+00   1.138859e+02   2.413259e-02   0.000000e+00   114102
  7.379594e+00   1.142819e+02   9.888906e-03   0.000000e+00   118584
  7.401468e+00   1.150714e+02   0.000000e+00   0.000000e+00   115546
  7.422992e+00   1.133438e+02   2.242736e-02   0.000000e+00   118984
  7.445055e+00   1.137426e+02   7.301941e-03   0.000000e+00   119526
  7.466768e+00   1.141758e+02   0.000000e+00   0.000000e+00   119436
  7.488461e+00   1.144589e+02   0.000000e+00   0.000000e+00   118632
  7.510188e+00   1.142536e+02   2.536958e-02   0.000000e+00   122510
  7.532109e+00   1.127147e+02   0.000000e+00   0.000000e+00   121680
  7.553957e+00   1.135113e+02   0.000000e+00   0.000000e+00   121434
  7.575562e+00   1.120299e+02   0.000000e+00   0.000000e+00   123928
  7.597454e+00   1.125085e+02   0.000000e+00   0.000000e+00   123910
  7.619293e+00   1.127245e+02   0.000000e+00   0.000000e+00   124452
  7.641071e+00   1.120214e+02   0.000000e+00   0.000000e+00   125376
  7.662851e+00   1.124766e+02   2.205620e-02   0.000000e+00   126638
  7.684644e+00   1.118876e+02   8.300303e-03   0.000000e+00   125844
  7.706451e+00   1.117216e+02   0.000000e+00   0.000000e+00   128142
  7.728288e+00   1.122625e+02   4.911084e-03   0.000000e+00   128136
  7.749974e+00   1.110118e+02   1.012023e-02   0.000000e+00   127642
  7.771831e+00   1.106444e+02   0.000000e+00   0.000000e+00   131968
  7.793929e+00   1.101703e+02   0.000000e+00   0.000000e+00   130326
  7.815602e+00   1.102791e+02   2.263934e-02   0.000000e+00   131688
  7.837391e+00   1.098854e+02   1.087376e-02   0.000000e+00   130212
  7.859096e+00   1.099755e+02   0.000000e+00   0.000000e+00   132686
  7.881068e+00   1.101936e+02   0.000000e+00   0.000000e+00   135960
  7.902944e+00   1.093748e+02   1.772854e-02   0.000000e+00   131562
  7.924361e+00   1.097041e+02   1.366061e-02   0.000000e+00   134016
  7.946303e+00   1.091688e+02   0.000000e+00   0.000000e+00   136478
  7.968114e+00   1.084947e+02   3.005755e-02   0.000000e+00   136812
  7.990009e+00   1.084585e+02   1.886754e-02   0.000000e+00   137856
  8.011824e+00   1.074654e+02   0.000000e+00   0.000000e+00   135862
  8.033515e+00   1.084325e+02   0.000000e+00   0.000000e+00   140056
  8.055480e+00   1.074018e+02   2.549545e-02   0.000000e+00   139602
  8.077232e+00   1.073060e+02   0.000000e+00   0.000000e+00   139080
  8.098978e+00   1.069024e+02   0.000000e+00   0.000000e+00   140678
  8.120806e+00   1.073326e+02   1.330493e-02   0.000000e+00   142884
  8.142545e+00   1.069722e+02   1.171937e-02   0.000000e+00   139992
  8.164339e+00   1.073091e+02   0.000000e+00   0.000000e+00   144966
  8.186252e+00   1.062926e+02   0.000000e+00   0.000000e+00   143364
  8.207959e+00   1.062601e+02   2.035282e-02   0.000000e+00   144518
  8.229703e+00   1.063954e+02   2.052820e-02   0.000000e+00   145200
  8.251409e+00   1.053559e+02   0.000000e+00   0.000000e+00   143466
  8.273059e+00   1.049196e+02   0.000000e+00   0.000000e+00   148824
  8.294867e+00   1.044619e+02   1.705765e-02   0.000000e+00   145544
  8.316512e+00   1.052569e+02   0.000000e+00   0.000000e+00   148590
  8.338431e+00   1.046379e+02   0.000000e+00   0.000000e+00   150540
  8.360312e+00   1.045796e+02   2.950102e-02   0.000000e+00   150134
  8.382106e+00   1.046348e+02   0.000000e+00   0.000000e+00   151296
  8.404108e+00   1.036416e+02   0.000000e+00   0.000000e+00   152058
  8.425686e+00   1.036307e+02   1.736149e-02   0.000000e+00   150864
  8.447486e+00   1.036027e+02   1.701903e-02   0.000000e+00   154310
  8.469511e+00   1.028507e+02   0.000000e+00   0.000000e+00   155172
