# power spectrum of theta (div v)
# redshift z=0.021500
# k              Pk             sigma(k)       sigma(Pk)      count
  2.605269e+00   2.637770e-08   0.000000e+00   2.213052e-10   14328
  2.626980e+00   2.602204e-08   6.777734e-03   2.163857e-10   14954
  2.648986e+00   2.650366e-08   5.347837e-03   2.145447e-10   15480
  2.671080e+00   2.664971e-08   7.171000e-03   2.176969e-10   14862
  2.692014e+00   2.641241e-08   8.486906e-03   2.175088e-10   15296
  2.713995e+00   2.675794e-08   8.154856e-03   2.092805e-10   15954
  2.735534e+00   2.711392e-08   6.969254e-03   2.198659e-10   15720
  2.757079e+00   2.753596e-08   2.838511e-03   2.181445e-10   16296
  2.779273e+00   2.784173e-08   4.401576e-03   2.153945e-10   17010
  2.800822e+00   2.796453e-08   3.760185e-03   2.225117e-10   16328
  2.822502e+00   2.833391e-08   3.723229e-03   2.180550e-10   17094
  2.844247e+00   2.835644e-08   8.903811e-03   2.176153e-10   17436
  2.866240e+00   2.884657e-08   9.257426e-03   2.175288e-10   17862
  2.888325e+00   2.903577e-08   7.840373e-03   2.199382e-10   18200
  2.910573e+00   2.950205e-08   1.062553e-03   2.215659e-10   18450
  2.932337e+00   2.972766e-08   3.456614e-03   2.207308e-10   18384
  2.954048e+00   2.973638e-08   6.012071e-03   2.197506e-10   18504
  2.975734e+00   2.997471e-08   4.601485e-03   2.175273e-10   19142
  2.997859e+00   3.031390e-08   6.106556e-03   2.172011e-10   19692
  3.019746e+00   3.032337e-08   6.413153e-03   2.224613e-10   19062
  3.041162e+00   3.105211e-08   0.000000e+00   2.190676e-10   20184
  3.063298e+00   3.125774e-08   7.924098e-03   2.235142e-10   19970
  3.084888e+00   3.133788e-08   0.000000e+00   2.217679e-10   20496
  3.107111e+00   3.244039e-08   9.052794e-03   2.229806e-10   21456
  3.128739e+00   3.178842e-08   6.345450e-03   2.277495e-10   19650
  3.149970e+00   3.264525e-08   1.004956e-02   2.244133e-10   22040
  3.172352e+00   3.206165e-08   1.357925e-02   2.227478e-10   21558
  3.193964e+00   3.270272e-08   0.000000e+00   2.223811e-10   21804
  3.215633e+00   3.291039e-08   8.256677e-03   2.259042e-10   21926
  3.237231e+00   3.328926e-08   9.950409e-03   2.214064e-10   22416
  3.258917e+00   3.379358e-08   9.016191e-03   2.265524e-10   22776
  3.281215e+00   3.440687e-08   7.062447e-03   2.233251e-10   23874
  3.303121e+00   3.402010e-08   8.209599e-04   2.226274e-10   23104
  3.324901e+00   3.445780e-08   0.000000e+00   2.257836e-10   23974
  3.346732e+00   3.507006e-08   1.441469e-02   2.274382e-10   23892
  3.368184e+00   3.549637e-08   0.000000e+00   2.354985e-10   23550
  3.389783e+00   3.585829e-08   6.794534e-03   2.294027e-10   25320
  3.411723e+00   3.594205e-08   1.254406e-02   2.302997e-10   24428
  3.433192e+00   3.600753e-08   8.589569e-03   2.273730e-10   25254
  3.455173e+00   3.575159e-08   0.000000e+00   2.236485e-10   26016
  3.476842e+00   3.597022e-08   9.503964e-04   2.264122e-10   25182
  3.498712e+00   3.711507e-08   3.664755e-03   2.276637e-10   27428
  3.520895e+00   3.723834e-08   5.892484e-03   2.351763e-10   25974
  3.542241e+00   3.750158e-08   9.367544e-03   2.289615e-10   26904
  3.563919e+00   3.751547e-08   3.481710e-03   2.307041e-10   26730
  3.585621e+00   3.743777e-08   0.000000e+00   2.249123e-10   27896
  3.607863e+00   3.809256e-08   1.105975e-02   2.244325e-10   28992
  3.630372e+00   3.790622e-08   2.803219e-03   2.225369e-10   28698
  3.651850e+00   3.831264e-08   0.000000e+00   2.339636e-10   27816
  3.673791e+00   3.869729e-08   0.000000e+00   2.264192e-10   29774
  3.695740e+00   3.855384e-08   7.249481e-03   2.253705e-10   29148
  3.717198e+00   3.913032e-08   0.000000e+00   2.351006e-10   28806
  3.738814e+00   3.850114e-08   1.200208e-02   2.236177e-10   30408
  3.760676e+00   3.903573e-08   0.000000e+00   2.259223e-10   30320
  3.782726e+00   3.915788e-08   0.000000e+00   2.231416e-10   30930
  3.804736e+00   4.002190e-08   0.000000e+00   2.259890e-10   31656
  3.826238e+00   3.964232e-08   5.589935e-04   2.301065e-10   30086
  3.847838e+00   4.008187e-08   1.404340e-02   2.242287e-10   32724
  3.869608e+00   4.002406e-08   8.512477e-03   2.316095e-10   30846
  3.891230e+00   4.077845e-08   2.634120e-03   2.274705e-10   33480
  3.913331e+00   4.085951e-08   1.137907e-02   2.276320e-10   32724
  3.934938e+00   4.061643e-08   7.275020e-03   2.228699e-10   32894
  3.956857e+00   4.149112e-08   0.000000e+00   2.253405e-10   34200
  3.978780e+00   4.060945e-08   8.968865e-03   2.260954e-10   33594
  4.000311e+00   4.117552e-08   0.000000e+00   2.235561e-10   34336
  4.022276e+00   4.131655e-08   2.966170e-03   2.232007e-10   34822
  4.044074e+00   4.185618e-08   0.000000e+00   2.248610e-10   35472
  4.065752e+00   4.242511e-08   0.000000e+00   2.307563e-10   34404
  4.087366e+00   4.227023e-08   0.000000e+00   2.236654e-10   36222
  4.109029e+00   4.220528e-08   6.462144e-03   2.247317e-10   35984
  4.130915e+00   4.276392e-08   8.560892e-03   2.255610e-10   36570
  4.152610e+00   4.269391e-08   0.000000e+00   2.254878e-10   37176
  4.174544e+00   4.304487e-08   0.000000e+00   2.234069e-10   37406
  4.196386e+00   4.333598e-08   0.000000e+00   2.237342e-10   38052
  4.218053e+00   4.330460e-08   0.000000e+00   2.273579e-10   37590
  4.240016e+00   4.385962e-08   1.101067e-02   2.246685e-10   39480
  4.261757e+00   4.435546e-08   0.000000e+00   2.280358e-10   38260
  4.283490e+00   4.387106e-08   1.118993e-02   2.226357e-10   39646
  4.305668e+00   4.454156e-08   5.913577e-03   2.227964e-10   40944
  4.327660e+00   4.460722e-08   0.000000e+00   2.271778e-10   39678
  4.349324e+00   4.428908e-08   0.000000e+00   2.207621e-10   40804
  4.371118e+00   4.504185e-08   0.000000e+00   2.261885e-10   40606
  4.392949e+00   4.534593e-08   1.478152e-02   2.219689e-10   42216
  4.414913e+00   4.498469e-08   0.000000e+00   2.215885e-10   41532
  4.436610e+00   4.521167e-08   0.000000e+00   2.245724e-10   41990
  4.458148e+00   4.599776e-08   1.555871e-02   2.265080e-10   42360
  4.480126e+00   4.550078e-08   5.686305e-03   2.190780e-10   43530
  4.501970e+00   4.581017e-08   8.702313e-03   2.191309e-10   43848
  4.523745e+00   4.599656e-08   0.000000e+00   2.243190e-10   42870
  4.545591e+00   4.613640e-08   1.500449e-02   2.193393e-10   46160
  4.567519e+00   4.637161e-08   5.865495e-03   2.237690e-10   43380
  4.589112e+00   4.638552e-08   0.000000e+00   2.208448e-10   45294
  4.610779e+00   4.657164e-08   1.384161e-02   2.200530e-10   45744
  4.632935e+00   4.675267e-08   0.000000e+00   2.195672e-10   46682
  4.654609e+00   4.664220e-08   7.684687e-03   2.188828e-10   45840
  4.676355e+00   4.678503e-08   0.000000e+00   2.186568e-10   47118
  4.698052e+00   4.634862e-08   2.033059e-02   2.144059e-10   47124
  4.719837e+00   4.700123e-08   5.124264e-03   2.171279e-10   47984
  4.742064e+00   4.731667e-08   9.067608e-03   2.138308e-10   49566
  4.763497e+00   4.794668e-08   5.482404e-03   2.256465e-10   46284
  4.784999e+00   4.781375e-08   1.422479e-02   2.181418e-10   49966
  4.806879e+00   4.768052e-08   1.103287e-02   2.178252e-10   49360
  4.828629e+00   4.815968e-08   2.102226e-03   2.174363e-10   49806
  4.850553e+00   4.771503e-08   1.207742e-02   2.128883e-10   51492
  4.872240e+00   4.759291e-08   1.611812e-02   2.191754e-10   49496
  4.894109e+00   4.765849e-08   1.607848e-02   2.106061e-10   53190
  4.916163e+00   4.796872e-08   0.000000e+00   2.139352e-10   51060
  4.937784e+00   4.746110e-08   0.000000e+00   2.129378e-10   52134
  4.959473e+00   4.824910e-08   1.028271e-02   2.123996e-10   53088
  4.981334e+00   4.819258e-08   6.711013e-03   2.143487e-10   52706
  5.003128e+00   4.859174e-08   1.099521e-02   2.111992e-10   54936
  5.025271e+00   4.892220e-08   0.000000e+00   2.154058e-10   53886
  5.046929e+00   4.850703e-08   0.000000e+00   2.119988e-10   54436
  5.068583e+00   4.860559e-08   0.000000e+00   2.087552e-10   55096
  5.090671e+00   4.831266e-08   0.000000e+00   2.078424e-10   56358
  5.112316e+00   4.896080e-08   0.000000e+00   2.102971e-10   55632
  5.134133e+00   4.875067e-08   2.127566e-02   2.079437e-10   56530
  5.155897e+00   4.866913e-08   0.000000e+00   2.074987e-10   57232
  5.177583e+00   4.888199e-08   0.000000e+00   2.107782e-10   56766
  5.199820e+00   4.892228e-08   0.000000e+00   2.019495e-10   60804
  5.221460e+00   4.893982e-08   0.000000e+00   2.094883e-10   55536
  5.243180e+00   4.909080e-08   2.637204e-02   2.013750e-10   61166
  5.264987e+00   4.933587e-08   0.000000e+00   2.085280e-10   57396
  5.286553e+00   4.976657e-08   1.235535e-02   2.056747e-10   60870
  5.308447e+00   4.928391e-08   0.000000e+00   2.032867e-10   60224
  5.330231e+00   4.925017e-08   1.864739e-02   2.023185e-10   61002
  5.352087e+00   4.975094e-08   1.694690e-02   2.018011e-10   62016
  5.373828e+00   4.944278e-08   0.000000e+00   2.063489e-10   60768
  5.395394e+00   4.983696e-08   2.456571e-02   2.042744e-10   62870
  5.417440e+00   4.964777e-08   9.335861e-03   1.987110e-10   63804
  5.439361e+00   4.947920e-08   1.190906e-02   1.999796e-10   63054
  5.460783e+00   5.016616e-08   9.194274e-03   2.029965e-10   63024
  5.482666e+00   4.988399e-08   0.000000e+00   2.001718e-10   65018
  5.504300e+00   4.956846e-08   1.600557e-02   1.985856e-10   64608
  5.526161e+00   5.024609e-08   0.000000e+00   1.982155e-10   65688
  5.547959e+00   5.007221e-08   2.374199e-02   1.996142e-10   65994
  5.569685e+00   5.033327e-08   0.000000e+00   1.968658e-10   66648
  5.591650e+00   5.015252e-08   1.639444e-02   1.965806e-10   67310
  5.613299e+00   5.001523e-08   0.000000e+00   1.958348e-10   67224
  5.635098e+00   5.005063e-08   7.322080e-03   1.925334e-10   68034
  5.656982e+00   5.038585e-08   0.000000e+00   1.941117e-10   69744
  5.678863e+00   5.013795e-08   1.273316e-02   1.955253e-10   68654
  5.700966e+00   5.025813e-08   1.640349e-02   1.907222e-10   72132
  5.722833e+00   5.018731e-08   9.888355e-03   1.962609e-10   68520
  5.744389e+00   5.079364e-08   1.592455e-02   1.924429e-10   71070
  5.766374e+00   5.041404e-08   0.000000e+00   1.897890e-10   71948
  5.788139e+00   5.015846e-08   2.397943e-02   1.915489e-10   71598
  5.810091e+00   5.030597e-08   0.000000e+00   1.862694e-10   73536
  5.831860e+00   5.084907e-08   2.893247e-02   1.928267e-10   71802
  5.853404e+00   5.030213e-08   0.000000e+00   1.897729e-10   73280
  5.875204e+00   5.091329e-08   0.000000e+00   1.897664e-10   73992
  5.897203e+00   5.019423e-08   1.352258e-02   1.879908e-10   75966
  5.918986e+00   5.108200e-08   0.000000e+00   1.917456e-10   74364
  5.940792e+00   5.043543e-08   1.684647e-02   1.862253e-10   76094
  5.962538e+00   5.029175e-08   0.000000e+00   1.860045e-10   76224
  5.984354e+00   5.071865e-08   1.052423e-02   1.863617e-10   76242
  6.005939e+00   5.029213e-08   0.000000e+00   1.866896e-10   76944
  6.027735e+00   5.064345e-08   0.000000e+00   1.831844e-10   78680
  6.049870e+00   5.061338e-08   1.898115e-02   1.829668e-10   79962
  6.071581e+00   5.048535e-08   9.876158e-03   1.859819e-10   77760
  6.093271e+00   5.046443e-08   2.228553e-02   1.828295e-10   79590
  6.115081e+00   5.047259e-08   0.000000e+00   1.809695e-10   80732
  6.136951e+00   5.087726e-08   2.785209e-02   1.827510e-10   81174
  6.158762e+00   5.095496e-08   9.845023e-03   1.849447e-10   80832
  6.180135e+00   5.079819e-08   2.833088e-02   1.845541e-10   79992
  6.202065e+00   5.040017e-08   0.000000e+00   1.773434e-10   84314
  6.224071e+00   5.067897e-08   0.000000e+00   1.776729e-10   83592
  6.245948e+00   5.088302e-08   2.139922e-02   1.804054e-10   83838
  6.267703e+00   5.044033e-08   0.000000e+00   1.779599e-10   83676
  6.289373e+00   5.016081e-08   1.361064e-02   1.751790e-10   84950
  6.311106e+00   5.086262e-08   0.000000e+00   1.790207e-10   84912
  6.332968e+00   5.009995e-08   2.588966e-02   1.725484e-10   87162
  6.354883e+00   5.065569e-08   0.000000e+00   1.759641e-10   86440
  6.376560e+00   5.060709e-08   0.000000e+00   1.757139e-10   86560
  6.398432e+00   5.026101e-08   0.000000e+00   1.724734e-10   88698
  6.420196e+00   5.061831e-08   3.210980e-02   1.723942e-10   88920
  6.442255e+00   5.008751e-08   0.000000e+00   1.737795e-10   88814
  6.463887e+00   5.013379e-08   6.666744e-03   1.713236e-10   90336
  6.485927e+00   5.085316e-08   0.000000e+00   1.730413e-10   90282
  6.507691e+00   5.010445e-08   0.000000e+00   1.699158e-10   90840
  6.529283e+00   5.021483e-08   2.347828e-02   1.702342e-10   91128
  6.551300e+00   5.008151e-08   0.000000e+00   1.711015e-10   92690
  6.572967e+00   5.016022e-08   0.000000e+00   1.696134e-10   92160
  6.594826e+00   5.026077e-08   0.000000e+00   1.686242e-10   93534
  6.616520e+00   4.980659e-08   0.000000e+00   1.683606e-10   93484
  6.638316e+00   4.961300e-08   3.350625e-03   1.651299e-10   95206
  6.660294e+00   4.991734e-08   1.134790e-02   1.641531e-10   96048
  6.681919e+00   5.006834e-08   9.630034e-03   1.683595e-10   93600
  6.703678e+00   4.969398e-08   0.000000e+00   1.642862e-10   97410
  6.725470e+00   4.957195e-08   2.867101e-02   1.616703e-10   97856
  6.747480e+00   4.962028e-08   0.000000e+00   1.643031e-10   97278
  6.769188e+00   4.982596e-08   1.808880e-02   1.632327e-10   98916
  6.790911e+00   4.996532e-08   0.000000e+00   1.651089e-10   96894
  6.812521e+00   4.990575e-08   0.000000e+00   1.626107e-10   100976
  6.834544e+00   4.953808e-08   0.000000e+00   1.605540e-10   100164
  6.856216e+00   4.908357e-08   0.000000e+00   1.596782e-10   100014
  6.877760e+00   4.911316e-08   2.145636e-02   1.591335e-10   101040
  6.899662e+00   4.930832e-08   0.000000e+00   1.594202e-10   102338
  6.921355e+00   4.933091e-08   1.284613e-02   1.593615e-10   102912
  6.943366e+00   4.917667e-08   0.000000e+00   1.570913e-10   104238
  6.964997e+00   4.889337e-08   2.051390e-02   1.564489e-10   103104
  6.986825e+00   4.875434e-08   1.867075e-02   1.537340e-10   105404
  7.008709e+00   4.895412e-08   0.000000e+00   1.562239e-10   105198
  7.030479e+00   4.881650e-08   0.000000e+00   1.535777e-10   106632
  7.052364e+00   4.875280e-08   2.719012e-02   1.527500e-10   106706
  7.074122e+00   4.865616e-08   0.000000e+00   1.521491e-10   106992
  7.096136e+00   4.852632e-08   0.000000e+00   1.516419e-10   110118
  7.117933e+00   4.825085e-08   3.354434e-02   1.522642e-10   108084
  7.139607e+00   4.861563e-08   1.317153e-02   1.532407e-10   108222
  7.161524e+00   4.784104e-08   0.000000e+00   1.478638e-10   112160
  7.183234e+00   4.823224e-08   1.927898e-02   1.505559e-10   108492
  7.205042e+00   4.788445e-08   2.398808e-02   1.474663e-10   113262
  7.226934e+00   4.768540e-08   0.000000e+00   1.471592e-10   111360
  7.248853e+00   4.794416e-08   0.000000e+00   1.476676e-10   114182
  7.270605e+00   4.729191e-08   3.500099e-02   1.464890e-10   112884
  7.292431e+00   4.753421e-08   8.039262e-03   1.461791e-10   113934
  7.314099e+00   4.745974e-08   0.000000e+00   1.455664e-10   114504
  7.336123e+00   4.727717e-08   0.000000e+00   1.432145e-10   117500
  7.357848e+00   4.733151e-08   2.559578e-02   1.446928e-10   114102
  7.379594e+00   4.720192e-08   8.946996e-03   1.415430e-10   118584
  7.401468e+00   4.715967e-08   0.000000e+00   1.423383e-10   115546
  7.422992e+00   4.704059e-08   2.222938e-02   1.405361e-10   118984
  7.445055e+00   4.715959e-08   4.744998e-03   1.407267e-10   119526
  7.466767e+00   4.668564e-08   1.373552e-03   1.394644e-10   119436
  7.488462e+00   4.680806e-08   0.000000e+00   1.403620e-10   118632
  7.510189e+00   4.622141e-08   2.484464e-02   1.381558e-10   122510
  7.532110e+00   4.639373e-08   0.000000e+00   1.382302e-10   121680
  7.553956e+00   4.676219e-08   0.000000e+00   1.401683e-10   121434
  7.575563e+00   4.602970e-08   0.000000e+00   1.356530e-10   123928
  7.597456e+00   4.622614e-08   0.000000e+00   1.364644e-10   123910
  7.619295e+00   4.599574e-08   0.000000e+00   1.366193e-10   124452
  7.641072e+00   4.585197e-08   0.000000e+00   1.345040e-10   125376
  7.662852e+00   4.533186e-08   2.137336e-02   1.334164e-10   126638
  7.684644e+00   4.570825e-08   7.802769e-03   1.334425e-10   125844
  7.706452e+00   4.532053e-08   0.000000e+00   1.316648e-10   128142
  7.728289e+00   4.547003e-08   2.740708e-03   1.329020e-10   128136
  7.749973e+00   4.554578e-08   1.072909e-02   1.332362e-10   127642
  7.771831e+00   4.539520e-08   0.000000e+00   1.307194e-10   131968
  7.793929e+00   4.502524e-08   0.000000e+00   1.308546e-10   130326
  7.815601e+00   4.475763e-08   2.333276e-02   1.300525e-10   131688
  7.837391e+00   4.509528e-08   1.105794e-02   1.309937e-10   130212
  7.859096e+00   4.439905e-08   0.000000e+00   1.266021e-10   132686
  7.881069e+00   4.463937e-08   0.000000e+00   1.253742e-10   135960
  7.902945e+00   4.443017e-08   1.704035e-02   1.274496e-10   131562
  7.924360e+00   4.408644e-08   1.393876e-02   1.260536e-10   134016
  7.946304e+00   4.409907e-08   0.000000e+00   1.257771e-10   136478
  7.968114e+00   4.402084e-08   2.973607e-02   1.248124e-10   136812
  7.990010e+00   4.371879e-08   1.878616e-02   1.236450e-10   137856
  8.011824e+00   4.372339e-08   0.000000e+00   1.243425e-10   135862
  8.033513e+00   4.388075e-08   0.000000e+00   1.232900e-10   140056
  8.055480e+00   4.353824e-08   2.549545e-02   1.235883e-10   139602
  8.077232e+00   4.353071e-08   0.000000e+00   1.221593e-10   139080
  8.098975e+00   4.337548e-08   0.000000e+00   1.221948e-10   140678
  8.120804e+00   4.332839e-08   1.380320e-02   1.206594e-10   142884
  8.142549e+00   4.306659e-08   1.013138e-02   1.212592e-10   139992
  8.164337e+00   4.283040e-08   0.000000e+00   1.185505e-10   144966
  8.186252e+00   4.282074e-08   0.000000e+00   1.195330e-10   143364
  8.207959e+00   4.296451e-08   2.017321e-02   1.185465e-10   144518
  8.229703e+00   4.239561e-08   2.052820e-02   1.174543e-10   145200
  8.251408e+00   4.213202e-08   0.000000e+00   1.168165e-10   143466
  8.273060e+00   4.235059e-08   0.000000e+00   1.158775e-10   148824
  8.294867e+00   4.245403e-08   1.684446e-02   1.167130e-10   145544
  8.316511e+00   4.171773e-08   0.000000e+00   1.139549e-10   148590
  8.338430e+00   4.194542e-08   0.000000e+00   1.144545e-10   150540
  8.360313e+00   4.146213e-08   2.920357e-02   1.127316e-10   150134
  8.382106e+00   4.187597e-08   0.000000e+00   1.136360e-10   151296
  8.404109e+00   4.147943e-08   0.000000e+00   1.125135e-10   152058
  8.425685e+00   4.142470e-08   1.790280e-02   1.123182e-10   150864
  8.447488e+00   4.151136e-08   1.571817e-02   1.119085e-10   154310
