# power spectrum of velocity
# redshift z=0.610200
# k              Pk             sigma(k)       sigma(Pk)      count
  6.641974e-01   1.438866e-07   6.800522e-03   4.965355e-09   1038
  6.853297e-01   1.218037e-07   5.326721e-03   3.852711e-09   936
  7.082344e-01   1.167775e-07   6.224155e-03   3.571684e-09   1130
  7.289948e-01   1.130734e-07   5.780067e-03   3.413833e-09   1104
  7.517839e-01   1.082663e-07   6.426420e-03   3.129128e-09   1230
  7.726234e-01   1.056310e-07   6.530794e-03   2.723378e-09   1260
  7.937953e-01   1.033315e-07   5.642377e-03   2.977797e-09   1286
  8.177406e-01   9.742485e-08   6.847285e-03   2.267096e-09   1728
  8.404302e-01   9.695158e-08   6.053573e-03   2.525701e-09   1392
  8.619952e-01   9.186713e-08   5.752915e-03   2.320607e-09   1626
  8.840987e-01   8.751464e-08   6.796772e-03   2.040094e-09   1760
  9.062925e-01   8.396042e-08   5.620745e-03   1.971922e-09   1686
  9.272150e-01   7.613436e-08   5.711139e-03   1.630961e-09   1812
  9.486081e-01   7.722375e-08   6.584341e-03   1.813815e-09   1862
  9.704713e-01   7.202667e-08   5.863962e-03   1.429890e-09   2160
  9.924689e-01   7.115003e-08   5.994222e-03   1.628374e-09   1956
  1.014601e+00   6.795531e-08   6.734120e-03   1.350537e-09   2454
  1.036199e+00   6.595569e-08   5.252456e-03   1.412469e-09   2048
  1.057875e+00   6.529010e-08   6.837107e-03   1.268166e-09   2538
  1.079272e+00   6.083978e-08   5.730031e-03   1.202084e-09   2400
  1.100898e+00   5.852075e-08   6.826964e-03   1.155032e-09   2526
  1.122475e+00   4.974576e-08   6.758341e-03   8.971237e-10   2856
  1.144982e+00   5.428875e-08   6.355800e-03   1.023917e-09   2804
  1.167211e+00   5.446334e-08   6.591905e-03   9.983096e-10   2958
  1.188366e+00   5.381859e-08   6.393824e-03   9.334256e-10   2976
  1.210691e+00   4.826505e-08   6.397896e-03   8.052626e-10   3194
  1.231592e+00   4.806888e-08   6.379307e-03   8.201567e-10   3120
  1.254232e+00   4.485945e-08   6.466432e-03   6.816119e-10   3606
  1.275838e+00   4.476543e-08   5.929652e-03   7.234468e-10   3276
  1.296888e+00   4.198753e-08   6.657411e-03   6.397251e-10   3600
  1.318543e+00   4.172506e-08   5.911086e-03   6.673856e-10   3638
  1.339390e+00   4.080218e-08   6.251833e-03   6.208265e-10   3744
  1.361944e+00   3.763639e-08   6.476647e-03   5.540579e-10   4170
  1.383503e+00   3.654238e-08   6.119119e-03   5.160822e-10   3984
  1.405462e+00   3.660478e-08   6.170988e-03   5.209165e-10   4334
  1.427130e+00   3.486399e-08   5.733355e-03   5.104230e-10   4284
  1.448526e+00   3.406715e-08   6.923767e-03   4.797651e-10   4374
  1.470898e+00   3.259007e-08   6.138910e-03   4.234923e-10   5016
  1.492933e+00   3.154384e-08   5.906933e-03   4.335412e-10   4580
  1.514897e+00   3.193269e-08   6.955293e-03   4.081946e-10   5142
  1.537303e+00   3.152209e-08   6.675345e-03   4.056601e-10   5184
  1.559241e+00   2.902505e-08   5.252199e-03   3.687220e-10   5058
  1.580321e+00   2.875458e-08   6.152838e-03   3.579931e-10   5384
  1.602863e+00   2.827054e-08   7.076790e-03   3.450422e-10   5622
  1.624607e+00   2.664293e-08   5.930158e-03   3.088595e-10   5736
  1.646260e+00   2.688529e-08   5.354122e-03   3.209809e-10   5596
  1.668015e+00   2.582869e-08   6.676360e-03   2.965576e-10   6070
  1.689591e+00   2.464669e-08   5.173212e-03   2.788066e-10   6096
  1.712103e+00   2.366490e-08   6.401307e-03   2.590500e-10   6474
  1.732930e+00   2.420386e-08   6.221352e-03   2.737227e-10   6024
  1.755205e+00   2.314028e-08   6.228883e-03   2.412265e-10   7070
  1.777274e+00   2.307863e-08   5.055694e-03   2.476967e-10   6516
  1.798443e+00   2.248750e-08   6.020864e-03   2.299451e-10   6936
  1.820540e+00   2.138711e-08   6.126968e-03   2.153336e-10   7110
  1.841914e+00   2.150059e-08   4.604510e-03   2.197495e-10   7244
  1.864527e+00   2.077303e-08   6.673882e-03   2.019623e-10   7878
  1.886428e+00   2.084712e-08   6.507843e-03   2.026074e-10   7344
  1.907636e+00   1.981480e-08   6.725786e-03   1.887601e-10   7694
  1.929732e+00   1.961113e-08   6.475192e-03   1.730435e-10   8412
  1.951920e+00   1.903152e-08   6.743310e-03   1.759875e-10   7920
  1.973009e+00   1.892014e-08   5.694837e-03   1.741052e-10   8118
  1.994475e+00   1.850663e-08   6.628308e-03   1.617985e-10   8548
  2.016313e+00   1.809025e-08   6.745298e-03   1.539262e-10   8710
  2.037968e+00   1.757707e-08   5.867286e-03   1.464599e-10   8928
  2.060199e+00   1.768456e-08   6.359816e-03   1.482692e-10   9186
  2.081524e+00   1.709701e-08   7.108400e-03   1.384971e-10   9200
  2.103507e+00   1.757815e-08   6.096659e-03   1.428362e-10   9438
  2.124939e+00   1.667494e-08   8.411468e-03   1.343348e-10   9564
  2.146967e+00   1.648588e-08   6.464327e-03   1.241822e-10   10296
  2.169518e+00   1.595623e-08   5.703385e-03   1.209917e-10   10126
  2.190644e+00   1.579860e-08   7.004534e-03   1.230398e-10   10024
  2.213114e+00   1.604338e-08   5.008992e-03   1.189979e-10   11082
  2.235177e+00   1.552563e-08   7.669698e-03   1.141536e-10   10632
  2.256740e+00   1.546200e-08   5.564996e-03   1.144084e-10   10734
  2.278524e+00   1.536251e-08   6.853782e-03   1.076734e-10   11276
  2.300301e+00   1.494568e-08   6.171037e-03   1.073509e-10   11352
  2.322280e+00   1.479639e-08   6.313623e-03   1.021249e-10   11550
  2.343853e+00   1.472629e-08   5.900649e-03   1.016767e-10   11772
  2.365747e+00   1.454903e-08   7.463597e-03   1.001310e-10   12038
  2.387372e+00   1.449082e-08   9.092916e-03   9.961075e-11   12096
  2.409296e+00   1.458113e-08   7.265207e-03   9.557162e-11   12582
  2.430977e+00   1.406862e-08   2.113344e-03   9.047249e-11   12620
  2.453157e+00   1.409790e-08   7.678936e-03   8.948742e-11   13320
  2.474865e+00   1.403768e-08   6.803295e-03   9.215050e-11   12654
  2.496156e+00   1.372426e-08   1.377608e-03   8.749483e-11   13236
  2.517766e+00   1.360781e-08   1.003223e-02   8.451215e-11   13438
  2.539602e+00   1.344722e-08   9.795683e-03   8.174387e-11   14344
  2.562230e+00   1.344821e-08   6.206635e-03   8.085639e-11   14226
  2.583610e+00   1.349504e-08   4.852647e-03   8.250807e-11   14088
  2.605269e+00   1.360647e-08   0.000000e+00   8.269235e-11   14328
  2.626980e+00   1.316301e-08   6.688305e-03   7.561021e-11   14954
  2.648987e+00   1.311783e-08   5.241713e-03   7.483141e-11   15480
  2.671081e+00   1.308300e-08   7.046352e-03   7.703300e-11   14862
  2.692013e+00   1.287472e-08   8.554448e-03   7.278803e-11   15296
  2.713995e+00   1.295796e-08   8.056963e-03   7.249045e-11   15954
  2.735535e+00   1.278304e-08   6.774237e-03   7.097199e-11   15720
  2.757079e+00   1.277625e-08   2.653878e-03   6.959516e-11   16296
  2.779272e+00   1.272548e-08   4.504089e-03   6.948110e-11   17010
  2.800823e+00   1.267057e-08   3.481452e-03   6.986083e-11   16328
  2.822502e+00   1.257800e-08   3.845002e-03   6.631119e-11   17094
  2.844247e+00   1.259852e-08   8.956592e-03   6.694848e-11   17436
  2.866240e+00   1.254372e-08   9.207590e-03   6.704950e-11   17862
  2.888325e+00   1.237464e-08   7.788352e-03   6.324410e-11   18200
  2.910573e+00   1.247213e-08   1.421229e-03   6.353174e-11   18450
  2.932337e+00   1.233686e-08   3.583609e-03   6.310227e-11   18384
  2.954048e+00   1.239399e-08   6.012071e-03   6.391607e-11   18504
  2.975735e+00   1.224420e-08   4.614909e-03   6.158463e-11   19142
  2.997858e+00   1.220474e-08   6.230504e-03   6.093944e-11   19692
  3.019747e+00   1.214573e-08   6.237398e-03   6.127751e-11   19062
  3.041162e+00   1.206393e-08   0.000000e+00   5.879689e-11   20184
  3.063298e+00   1.188791e-08   7.819539e-03   5.798708e-11   19970
  3.084888e+00   1.187141e-08   0.000000e+00   5.674721e-11   20496
  3.107111e+00   1.194756e-08   9.052794e-03   5.605819e-11   21456
  3.128739e+00   1.185506e-08   6.167121e-03   5.713823e-11   19650
  3.149970e+00   1.183242e-08   1.023243e-02   5.511034e-11   22040
  3.172352e+00   1.191501e-08   1.355114e-02   5.609238e-11   21558
  3.193964e+00   1.190055e-08   0.000000e+00   5.460035e-11   21804
  3.215632e+00   1.194524e-08   8.740362e-03   5.649855e-11   21926
  3.237231e+00   1.181898e-08   1.013020e-02   5.494806e-11   22416
  3.258918e+00   1.167155e-08   8.900289e-03   5.333775e-11   22776
  3.281216e+00   1.159321e-08   6.738684e-03   5.170315e-11   23874
  3.303121e+00   1.156801e-08   0.000000e+00   5.181386e-11   23104
  3.324902e+00   1.148470e-08   0.000000e+00   5.006874e-11   23974
  3.346732e+00   1.150489e-08   1.445623e-02   5.006765e-11   23892
  3.368184e+00   1.158566e-08   0.000000e+00   5.175619e-11   23550
  3.389782e+00   1.150890e-08   7.187805e-03   4.956100e-11   25320
  3.411723e+00   1.141770e-08   1.249030e-02   4.969144e-11   24428
  3.433192e+00   1.139345e-08   8.589569e-03   4.861495e-11   25254
  3.455173e+00   1.142149e-08   0.000000e+00   4.849168e-11   26016
  3.476843e+00   1.134059e-08   0.000000e+00   4.845602e-11   25182
  3.498712e+00   1.127464e-08   3.824782e-03   4.645048e-11   27428
  3.520896e+00   1.138094e-08   5.585426e-03   4.789767e-11   25974
  3.542241e+00   1.129282e-08   9.126133e-03   4.702135e-11   26904
  3.563919e+00   1.129383e-08   3.258017e-03   4.767933e-11   26730
  3.585620e+00   1.120230e-08   0.000000e+00   4.529406e-11   27896
  3.607863e+00   1.114740e-08   1.105975e-02   4.438771e-11   28992
  3.630372e+00   1.116184e-08   3.000587e-03   4.404875e-11   28698
  3.651850e+00   1.118998e-08   0.000000e+00   4.540940e-11   27816
  3.673791e+00   1.107326e-08   0.000000e+00   4.365838e-11   29774
  3.695740e+00   1.100223e-08   6.870470e-03   4.327072e-11   29148
  3.717199e+00   1.102825e-08   0.000000e+00   4.362229e-11   28806
  3.738814e+00   1.105073e-08   1.200557e-02   4.266982e-11   30408
  3.760675e+00   1.085508e-08   0.000000e+00   4.224206e-11   30320
  3.782726e+00   1.102548e-08   0.000000e+00   4.239452e-11   30930
  3.804736e+00   1.090608e-08   0.000000e+00   4.144113e-11   31656
  3.826238e+00   1.077081e-08   0.000000e+00   4.190748e-11   30086
  3.847838e+00   1.086257e-08   1.404340e-02   4.023468e-11   32724
  3.869609e+00   1.091962e-08   8.374462e-03   4.230265e-11   30846
  3.891231e+00   1.083743e-08   2.239777e-03   4.035922e-11   33480
  3.913331e+00   1.075135e-08   1.129044e-02   4.019229e-11   32724
  3.934938e+00   1.074630e-08   7.206539e-03   3.995639e-11   32894
  3.956857e+00   1.074931e-08   0.000000e+00   3.877630e-11   34200
  3.978780e+00   1.058030e-08   9.181863e-03   3.879926e-11   33594
  4.000311e+00   1.078711e-08   0.000000e+00   3.896410e-11   34336
  4.022276e+00   1.065045e-08   2.628706e-03   3.833457e-11   34822
  4.044074e+00   1.048018e-08   0.000000e+00   3.760438e-11   35472
  4.065753e+00   1.053665e-08   0.000000e+00   3.788513e-11   34404
  4.087366e+00   1.049808e-08   0.000000e+00   3.729622e-11   36222
  4.109029e+00   1.052383e-08   6.738954e-03   3.753573e-11   35984
  4.130914e+00   1.035043e-08   9.019060e-03   3.583913e-11   36570
  4.152610e+00   1.044311e-08   0.000000e+00   3.580334e-11   37176
  4.174544e+00   1.042515e-08   0.000000e+00   3.616276e-11   37406
  4.196387e+00   1.031255e-08   0.000000e+00   3.575869e-11   38052
  4.218054e+00   1.036579e-08   0.000000e+00   3.631772e-11   37590
  4.240016e+00   1.026505e-08   1.104766e-02   3.494975e-11   39480
  4.261758e+00   1.037497e-08   0.000000e+00   3.581698e-11   38260
  4.283491e+00   1.017690e-08   1.087940e-02   3.416429e-11   39646
  4.305669e+00   1.030719e-08   5.549271e-03   3.459267e-11   40944
  4.327660e+00   1.007541e-08   0.000000e+00   3.406837e-11   39678
  4.349324e+00   1.015756e-08   0.000000e+00   3.394570e-11   40804
  4.371119e+00   1.018040e-08   0.000000e+00   3.394406e-11   40606
  4.392949e+00   1.009061e-08   1.455170e-02   3.287660e-11   42216
  4.414914e+00   1.009530e-08   0.000000e+00   3.337752e-11   41532
  4.436610e+00   1.008287e-08   0.000000e+00   3.296344e-11   41990
  4.458148e+00   1.000619e-08   1.555871e-02   3.265902e-11   42360
  4.480126e+00   1.002751e-08   5.551910e-03   3.221204e-11   43530
  4.501970e+00   9.948880e-09   8.351570e-03   3.157244e-11   43848
  4.523745e+00   9.997715e-09   0.000000e+00   3.260218e-11   42870
  4.545590e+00   9.921794e-09   1.513866e-02   3.075044e-11   46160
  4.567519e+00   9.794220e-09   6.241058e-03   3.166131e-11   43380
  4.589112e+00   9.834403e-09   0.000000e+00   3.073444e-11   45294
  4.610780e+00   9.902281e-09   1.356375e-02   3.101613e-11   45744
  4.632935e+00   9.797901e-09   0.000000e+00   3.047808e-11   46682
  4.654609e+00   9.797549e-09   7.495725e-03   3.093239e-11   45840
  4.676355e+00   9.743578e-09   0.000000e+00   3.002990e-11   47118
  4.698053e+00   9.667762e-09   2.026937e-02   3.018711e-11   47124
  4.719838e+00   9.675281e-09   4.488072e-03   2.990522e-11   47984
  4.742064e+00   9.731830e-09   8.920126e-03   2.931216e-11   49566
  4.763497e+00   9.699646e-09   5.482404e-03   3.021566e-11   46284
  4.784998e+00   9.574773e-09   1.452790e-02   2.851039e-11   49966
  4.806879e+00   9.578286e-09   1.115294e-02   2.906421e-11   49360
  4.828629e+00   9.573347e-09   2.102226e-03   2.891165e-11   49806
  4.850553e+00   9.592579e-09   1.210622e-02   2.820715e-11   51492
  4.872240e+00   9.493353e-09   1.592544e-02   2.849671e-11   49496
  4.894108e+00   9.431231e-09   1.617292e-02   2.758169e-11   53190
  4.916163e+00   9.499089e-09   0.000000e+00   2.808191e-11   51060
  4.937783e+00   9.406533e-09   0.000000e+00   2.727322e-11   52134
  4.959473e+00   9.452092e-09   1.028271e-02   2.771068e-11   53088
  4.981334e+00   9.348065e-09   7.498777e-03   2.728990e-11   52706
  5.003128e+00   9.328930e-09   1.092817e-02   2.650879e-11   54936
  5.025271e+00   9.314986e-09   0.000000e+00   2.702806e-11   53886
  5.046930e+00   9.266815e-09   0.000000e+00   2.665583e-11   54436
  5.068583e+00   9.299415e-09   0.000000e+00   2.675015e-11   55096
  5.090671e+00   9.210270e-09   0.000000e+00   2.612190e-11   56358
  5.112314e+00   9.230592e-09   0.000000e+00   2.633545e-11   55632
  5.134134e+00   9.154852e-09   2.109347e-02   2.559916e-11   56530
  5.155898e+00   9.188857e-09   0.000000e+00   2.584983e-11   57232
  5.177583e+00   9.120534e-09   0.000000e+00   2.557804e-11   56766
  5.199819e+00   9.108527e-09   0.000000e+00   2.460446e-11   60804
  5.221460e+00   9.083005e-09   0.000000e+00   2.598636e-11   55536
  5.243181e+00   9.087723e-09   2.624070e-02   2.464987e-11   61166
  5.264987e+00   9.046737e-09   0.000000e+00   2.559998e-11   57396
  5.286553e+00   8.962873e-09   1.209025e-02   2.441384e-11   60870
  5.308448e+00   8.952433e-09   0.000000e+00   2.435466e-11   60224
  5.330232e+00   9.009413e-09   1.846451e-02   2.455129e-11   61002
  5.352088e+00   8.956415e-09   1.674021e-02   2.394218e-11   62016
  5.373827e+00   8.896103e-09   0.000000e+00   2.432884e-11   60768
  5.395394e+00   8.921681e-09   2.461184e-02   2.416990e-11   62870
  5.417441e+00   8.851468e-09   8.750666e-03   2.348133e-11   63804
  5.439360e+00   8.780567e-09   1.218574e-02   2.338072e-11   63054
  5.460782e+00   8.831966e-09   9.537304e-03   2.359083e-11   63024
  5.482666e+00   8.767150e-09   0.000000e+00   2.288978e-11   65018
  5.504301e+00   8.774006e-09   1.574456e-02   2.335156e-11   64608
  5.526161e+00   8.742285e-09   0.000000e+00   2.282925e-11   65688
  5.547959e+00   8.676265e-09   2.365791e-02   2.247305e-11   65994
  5.569685e+00   8.636163e-09   0.000000e+00   2.255694e-11   66648
  5.591650e+00   8.672636e-09   1.633476e-02   2.221546e-11   67310
  5.613297e+00   8.644292e-09   0.000000e+00   2.245558e-11   67224
  5.635098e+00   8.569294e-09   6.794535e-03   2.219134e-11   68034
  5.656981e+00   8.569213e-09   0.000000e+00   2.169384e-11   69744
  5.678865e+00   8.520876e-09   1.199376e-02   2.164261e-11   68654
  5.700966e+00   8.507162e-09   1.651425e-02   2.110914e-11   72132
  5.722833e+00   8.477274e-09   9.888355e-03   2.181625e-11   68520
  5.744390e+00   8.428218e-09   1.559983e-02   2.109950e-11   71070
  5.766375e+00   8.452552e-09   0.000000e+00   2.098497e-11   71948
  5.788139e+00   8.427197e-09   2.399888e-02   2.120656e-11   71598
  5.810091e+00   8.340222e-09   0.000000e+00   2.069951e-11   73536
  5.831861e+00   8.342957e-09   2.881669e-02   2.062658e-11   71802
  5.853405e+00   8.313291e-09   0.000000e+00   2.046090e-11   73280
  5.875205e+00   8.280431e-09   0.000000e+00   2.041277e-11   73992
  5.897202e+00   8.248012e-09   1.359765e-02   1.993017e-11   75966
  5.918985e+00   8.279809e-09   0.000000e+00   2.031659e-11   74364
  5.940792e+00   8.254657e-09   1.684647e-02   2.007231e-11   76094
  5.962538e+00   8.191786e-09   0.000000e+00   1.977533e-11   76224
  5.984354e+00   8.203298e-09   1.047810e-02   1.971381e-11   76242
  6.005939e+00   8.110440e-09   0.000000e+00   1.950239e-11   76944
  6.027736e+00   8.073675e-09   0.000000e+00   1.913734e-11   78680
  6.049870e+00   8.093239e-09   1.883861e-02   1.912430e-11   79962
  6.071581e+00   8.059275e-09   9.703427e-03   1.955011e-11   77760
  6.093271e+00   8.024284e-09   2.210164e-02   1.904681e-11   79590
  6.115083e+00   7.987569e-09   0.000000e+00   1.875409e-11   80732
  6.136950e+00   7.959716e-09   2.801702e-02   1.853687e-11   81174
  6.158762e+00   7.965299e-09   9.907360e-03   1.859264e-11   80832
  6.180134e+00   7.913124e-09   2.858837e-02   1.877445e-11   79992
  6.202065e+00   7.888692e-09   0.000000e+00   1.817714e-11   84314
  6.224071e+00   7.872829e-09   0.000000e+00   1.804357e-11   83592
  6.245948e+00   7.798929e-09   2.106210e-02   1.802949e-11   83838
  6.267703e+00   7.831759e-09   0.000000e+00   1.808906e-11   83676
  6.289374e+00   7.758349e-09   1.313775e-02   1.777555e-11   84950
  6.311107e+00   7.774825e-09   0.000000e+00   1.767303e-11   84912
  6.332969e+00   7.690066e-09   2.553720e-02   1.726012e-11   87162
  6.354881e+00   7.696739e-09   0.000000e+00   1.750263e-11   86440
  6.376563e+00   7.656739e-09   0.000000e+00   1.731997e-11   86560
  6.398432e+00   7.628353e-09   1.502852e-03   1.706635e-11   88698
  6.420198e+00   7.580869e-09   3.165318e-02   1.672884e-11   88920
  6.442255e+00   7.553351e-09   0.000000e+00   1.692903e-11   88814
  6.463887e+00   7.571863e-09   6.466833e-03   1.686747e-11   90336
  6.485927e+00   7.541016e-09   0.000000e+00   1.662668e-11   90282
  6.507693e+00   7.519488e-09   0.000000e+00   1.658383e-11   90840
  6.529285e+00   7.475117e-09   2.273230e-02   1.649909e-11   91128
  6.551303e+00   7.464646e-09   0.000000e+00   1.625543e-11   92690
  6.572967e+00   7.435245e-09   0.000000e+00   1.629255e-11   92160
  6.594827e+00   7.405017e-09   0.000000e+00   1.609279e-11   93534
  6.616518e+00   7.369248e-09   0.000000e+00   1.595839e-11   93484
  6.638316e+00   7.321746e-09   4.935283e-03   1.561252e-11   95206
  6.660294e+00   7.374244e-09   1.146791e-02   1.586020e-11   96048
  6.681920e+00   7.320533e-09   9.363665e-03   1.587282e-11   93600
  6.703677e+00   7.265645e-09   0.000000e+00   1.547203e-11   97410
  6.725470e+00   7.223099e-09   2.867101e-02   1.518479e-11   97856
  6.747481e+00   7.233282e-09   0.000000e+00   1.532613e-11   97278
  6.769188e+00   7.189685e-09   1.759329e-02   1.502257e-11   98916
  6.790911e+00   7.211913e-09   0.000000e+00   1.543584e-11   96894
  6.812520e+00   7.142035e-09   0.000000e+00   1.487337e-11   100976
  6.834543e+00   7.113573e-09   0.000000e+00   1.486844e-11   100164
  6.856217e+00   7.098393e-09   0.000000e+00   1.491282e-11   100014
  6.877761e+00   7.078552e-09   2.093533e-02   1.454232e-11   101040
  6.899662e+00   7.091898e-09   0.000000e+00   1.474190e-11   102338
  6.921352e+00   7.023587e-09   1.382247e-02   1.444007e-11   102912
  6.943366e+00   7.018897e-09   0.000000e+00   1.437331e-11   104238
  6.964997e+00   6.982447e-09   2.063786e-02   1.453122e-11   103104
  6.986826e+00   6.916913e-09   1.841980e-02   1.403123e-11   105404
  7.008711e+00   6.972652e-09   0.000000e+00   1.408783e-11   105198
  7.030478e+00   6.940444e-09   0.000000e+00   1.407262e-11   106632
  7.052365e+00   6.884934e-09   2.711365e-02   1.400641e-11   106706
  7.074123e+00   6.852310e-09   0.000000e+00   1.390234e-11   106992
  7.096134e+00   6.835533e-09   0.000000e+00   1.369782e-11   110118
  7.117933e+00   6.862520e-09   3.354434e-02   1.380068e-11   108084
  7.139607e+00   6.820529e-09   1.353549e-02   1.372904e-11   108222
  7.161524e+00   6.748393e-09   0.000000e+00   1.328819e-11   112160
  7.183236e+00   6.759232e-09   1.868850e-02   1.350880e-11   108492
  7.205044e+00   6.734541e-09   2.323791e-02   1.322731e-11   113262
  7.226933e+00   6.720987e-09   0.000000e+00   1.327400e-11   111360
  7.248854e+00   6.696871e-09   0.000000e+00   1.309913e-11   114182
  7.270605e+00   6.672607e-09   3.492362e-02   1.312564e-11   112884
  7.292431e+00   6.652380e-09   8.039262e-03   1.299571e-11   113934
  7.314101e+00   6.611582e-09   0.000000e+00   1.283644e-11   114504
  7.336122e+00   6.601614e-09   0.000000e+00   1.268175e-11   117500
  7.357850e+00   6.593850e-09   2.476828e-02   1.277017e-11   114102
  7.379596e+00   6.562255e-09   8.353239e-03   1.264161e-11   118584
  7.401468e+00   6.558392e-09   0.000000e+00   1.273773e-11   115546
  7.422994e+00   6.508557e-09   2.179716e-02   1.245493e-11   118984
  7.445055e+00   6.499369e-09   5.188014e-03   1.239705e-11   119526
  7.466766e+00   6.476817e-09   1.656719e-03   1.240241e-11   119436
  7.488459e+00   6.444643e-09   0.000000e+00   1.232999e-11   118632
  7.510188e+00   6.449445e-09   2.520574e-02   1.216851e-11   122510
  7.532109e+00   6.427357e-09   0.000000e+00   1.211621e-11   121680
  7.553955e+00   6.405290e-09   0.000000e+00   1.213440e-11   121434
  7.575562e+00   6.411003e-09   0.000000e+00   1.201354e-11   123928
  7.597455e+00   6.330205e-09   0.000000e+00   1.183137e-11   123910
  7.619295e+00   6.329427e-09   0.000000e+00   1.186872e-11   124452
  7.641072e+00   6.298646e-09   0.000000e+00   1.171603e-11   125376
  7.662850e+00   6.287737e-09   2.206608e-02   1.167871e-11   126638
  7.684644e+00   6.281857e-09   7.247351e-03   1.171272e-11   125844
  7.706453e+00   6.220031e-09   0.000000e+00   1.146035e-11   128142
  7.728288e+00   6.201674e-09   6.051547e-03   1.141301e-11   128136
  7.749975e+00   6.226268e-09   9.246266e-03   1.149445e-11   127642
  7.771830e+00   6.201160e-09   0.000000e+00   1.135729e-11   131968
  7.793931e+00   6.148809e-09   0.000000e+00   1.130042e-11   130326
  7.815604e+00   6.129242e-09   2.237523e-02   1.110361e-11   131688
  7.837392e+00   6.108684e-09   9.692737e-03   1.117119e-11   130212
  7.859097e+00   6.098947e-09   0.000000e+00   1.100173e-11   132686
  7.881069e+00   6.081049e-09   0.000000e+00   1.088854e-11   135960
  7.902945e+00   6.068462e-09   1.680498e-02   1.104209e-11   131562
  7.924362e+00   6.055037e-09   1.323567e-02   1.093671e-11   134016
  7.946304e+00   6.019852e-09   0.000000e+00   1.070339e-11   136478
  7.968114e+00   6.016941e-09   2.967136e-02   1.079669e-11   136812
  7.990010e+00   5.984325e-09   1.868434e-02   1.067191e-11   137856
  8.011823e+00   5.968770e-09   0.000000e+00   1.072845e-11   135862
  8.033514e+00   5.947016e-09   0.000000e+00   1.047161e-11   140056
  8.055478e+00   5.926120e-09   2.589058e-02   1.042519e-11   139602
  8.077232e+00   5.906396e-09   0.000000e+00   1.046695e-11   139080
  8.098976e+00   5.878297e-09   0.000000e+00   1.038631e-11   140678
  8.120804e+00   5.844984e-09   1.353389e-02   1.021691e-11   142884
  8.142548e+00   5.833094e-09   1.114586e-02   1.027622e-11   139992
  8.164338e+00   5.838821e-09   0.000000e+00   1.011447e-11   144966
  8.186252e+00   5.801100e-09   0.000000e+00   1.007267e-11   143364
  8.207960e+00   5.779296e-09   1.965899e-02   1.008742e-11   144518
  8.229702e+00   5.755793e-09   2.066983e-02   9.999716e-12   145200
  8.251409e+00   5.727564e-09   0.000000e+00   9.996185e-12   143466
  8.273060e+00   5.712034e-09   0.000000e+00   9.802125e-12   148824
  8.294868e+00   5.698834e-09   1.667169e-02   9.838570e-12   145544
  8.316512e+00   5.688025e-09   0.000000e+00   9.796271e-12   148590
  8.338428e+00   5.650632e-09   0.000000e+00   9.600941e-12   150540
  8.360313e+00   5.636342e-09   2.920357e-02   9.563099e-12   150134
  8.382107e+00   5.628070e-09   0.000000e+00   9.489917e-12   151296
  8.404107e+00   5.599303e-09   0.000000e+00   9.467071e-12   152058
  8.425686e+00   5.602471e-09   1.756115e-02   9.560752e-12   150864
  8.447488e+00   5.542061e-09   1.571817e-02   9.307943e-12   154310
  8.469511e+00   5.534003e-09   0.000000e+00   9.270856e-12   155172
