# power spectrum of velocity
# redshift z=1.404800
# k              Pk             sigma(k)       sigma(Pk)      count
  1.210691e+00   5.276997e-08   6.397896e-03   9.418639e-10   3194
  1.231592e+00   5.371597e-08   6.379307e-03   9.431437e-10   3120
  1.254232e+00   5.049588e-08   6.466432e-03   8.412457e-10   3606
  1.275838e+00   4.895620e-08   5.886523e-03   8.703823e-10   3276
  1.296888e+00   4.647391e-08   6.706003e-03   7.836245e-10   3600
  1.318543e+00   4.729761e-08   5.870609e-03   7.716673e-10   3638
  1.339390e+00   4.743073e-08   6.227780e-03   7.550388e-10   3744
  1.361943e+00   4.552054e-08   6.504607e-03   6.959652e-10   4170
  1.383503e+00   4.191214e-08   6.119119e-03   6.607726e-10   3984
  1.405462e+00   4.178104e-08   6.180583e-03   6.305098e-10   4334
  1.427130e+00   4.034688e-08   5.712404e-03   6.139188e-10   4284
  1.448526e+00   3.969162e-08   6.923767e-03   6.058454e-10   4374
  1.470898e+00   3.933999e-08   6.138910e-03   5.434593e-10   5016
  1.492933e+00   3.811583e-08   5.940795e-03   5.708743e-10   4580
  1.514897e+00   3.698672e-08   6.943843e-03   5.078380e-10   5142
  1.537303e+00   3.714401e-08   6.698760e-03   5.130724e-10   5184
  1.559241e+00   3.518507e-08   5.201302e-03   4.808077e-10   5058
  1.580321e+00   3.536808e-08   6.199842e-03   4.557122e-10   5384
  1.602863e+00   3.382332e-08   7.063868e-03   4.345486e-10   5622
  1.624607e+00   3.173754e-08   5.915039e-03   4.130204e-10   5736
  1.646260e+00   3.227039e-08   5.319725e-03   4.187585e-10   5596
  1.668015e+00   3.123061e-08   6.710485e-03   3.943897e-10   6070
  1.689591e+00   3.053684e-08   5.173212e-03   3.712863e-10   6096
  1.712103e+00   2.936314e-08   6.448186e-03   3.489699e-10   6474
  1.732930e+00   2.843807e-08   6.137461e-03   3.457307e-10   6024
  1.755205e+00   2.850534e-08   6.178322e-03   3.399889e-10   7070
  1.777274e+00   2.763759e-08   5.086783e-03   3.337207e-10   6516
  1.798443e+00   2.719360e-08   6.083103e-03   3.180939e-10   6936
  1.820539e+00   2.657247e-08   6.207945e-03   3.036168e-10   7110
  1.841915e+00   2.657781e-08   4.390566e-03   3.015211e-10   7244
  1.864527e+00   2.548456e-08   6.673882e-03   2.828434e-10   7878
  1.886428e+00   2.480318e-08   6.507843e-03   2.710459e-10   7344
  1.907636e+00   2.340337e-08   6.703327e-03   2.512650e-10   7694
  1.929732e+00   2.391617e-08   6.476178e-03   2.475339e-10   8412
  1.951920e+00   2.328203e-08   6.743310e-03   2.482411e-10   7920
  1.973009e+00   2.255736e-08   5.717015e-03   2.372179e-10   8118
  1.994475e+00   2.165721e-08   6.628308e-03   2.200535e-10   8548
  2.016313e+00   2.145047e-08   6.745298e-03   2.130075e-10   8710
  2.037968e+00   2.122543e-08   5.834439e-03   2.174998e-10   8928
  2.060199e+00   2.062258e-08   6.324550e-03   2.070539e-10   9186
  2.081524e+00   1.977746e-08   6.902718e-03   1.903900e-10   9200
  2.103507e+00   1.969401e-08   6.034356e-03   1.867716e-10   9438
  2.124939e+00   1.902371e-08   8.411468e-03   1.783789e-10   9564
  2.146967e+00   1.907952e-08   6.464327e-03   1.760551e-10   10296
  2.169518e+00   1.817732e-08   5.616379e-03   1.662548e-10   10126
  2.190644e+00   1.817756e-08   7.033736e-03   1.701424e-10   10024
  2.213115e+00   1.775982e-08   4.842047e-03   1.559269e-10   11082
  2.235177e+00   1.731307e-08   7.644461e-03   1.534866e-10   10632
  2.256740e+00   1.686531e-08   5.564996e-03   1.510127e-10   10734
  2.278524e+00   1.642107e-08   6.776087e-03   1.412473e-10   11276
  2.300301e+00   1.630322e-08   6.085791e-03   1.393694e-10   11352
  2.322280e+00   1.581113e-08   6.313623e-03   1.344859e-10   11550
  2.343853e+00   1.566623e-08   5.900649e-03   1.268569e-10   11772
  2.365747e+00   1.558082e-08   7.415809e-03   1.282460e-10   12038
  2.387372e+00   1.513778e-08   9.106151e-03   1.255849e-10   12096
  2.409296e+00   1.453120e-08   7.310022e-03   1.188962e-10   12582
  2.430977e+00   1.415288e-08   2.304705e-03   1.109237e-10   12620
  2.453157e+00   1.424585e-08   7.768009e-03   1.126510e-10   13320
  2.474865e+00   1.383166e-08   6.898098e-03   1.088545e-10   12654
  2.496156e+00   1.400371e-08   1.377608e-03   1.104679e-10   13236
  2.517765e+00   1.325861e-08   1.013649e-02   1.005847e-10   13438
  2.539602e+00   1.304638e-08   9.833175e-03   9.663755e-11   14344
  2.562231e+00   1.284248e-08   6.098497e-03   9.481878e-11   14226
  2.583610e+00   1.273789e-08   4.912386e-03   9.339697e-11   14088
  2.605268e+00   1.259064e-08   0.000000e+00   9.099985e-11   14328
  2.626979e+00   1.226749e-08   6.865998e-03   8.587487e-11   14954
  2.648987e+00   1.195044e-08   5.190825e-03   8.150169e-11   15480
  2.671081e+00   1.191633e-08   7.007003e-03   8.256200e-11   14862
  2.692013e+00   1.188651e-08   8.554448e-03   8.323245e-11   15296
  2.713995e+00   1.156346e-08   8.024931e-03   7.761002e-11   15954
  2.735535e+00   1.145946e-08   6.693321e-03   7.683689e-11   15720
  2.757079e+00   1.105988e-08   2.747250e-03   7.308811e-11   16296
  2.779273e+00   1.096825e-08   4.182659e-03   7.107919e-11   17010
  2.800822e+00   1.102754e-08   3.826528e-03   7.284253e-11   16328
  2.822502e+00   1.059163e-08   3.535533e-03   6.671097e-11   17094
  2.844247e+00   1.066892e-08   9.009062e-03   6.723477e-11   17436
  2.866241e+00   1.049495e-08   9.261537e-03   6.572503e-11   17862
  2.888325e+00   1.029037e-08   7.897756e-03   6.307771e-11   18200
  2.910573e+00   1.014203e-08   1.062553e-03   6.177392e-11   18450
  2.932337e+00   9.855654e-09   3.583609e-03   5.907236e-11   18384
  2.954048e+00   9.686284e-09   5.937737e-03   5.773560e-11   18504
  2.975734e+00   9.752441e-09   4.601485e-03   5.690042e-11   19142
  2.997858e+00   9.564502e-09   6.297132e-03   5.573739e-11   19692
  3.019746e+00   9.475019e-09   6.480031e-03   5.685006e-11   19062
  3.041162e+00   9.349791e-09   0.000000e+00   5.246510e-11   20184
  3.063298e+00   9.290936e-09   7.766732e-03   5.244773e-11   19970
  3.084888e+00   9.074715e-09   0.000000e+00   5.009325e-11   20496
  3.107111e+00   9.011588e-09   9.095008e-03   4.976457e-11   21456
  3.128739e+00   8.956786e-09   6.345450e-03   5.086542e-11   19650
  3.149970e+00   8.672345e-09   1.004956e-02   4.625558e-11   22040
  3.172352e+00   8.673235e-09   1.355114e-02   4.563788e-11   21558
  3.193964e+00   8.608647e-09   0.000000e+00   4.569822e-11   21804
  3.215633e+00   8.573966e-09   8.611229e-03   4.463952e-11   21926
  3.237231e+00   8.305244e-09   9.987187e-03   4.243003e-11   22416
  3.258918e+00   8.286672e-09   8.900289e-03   4.256732e-11   22776
  3.281215e+00   8.280263e-09   6.877483e-03   4.120586e-11   23874
  3.303121e+00   8.095866e-09   0.000000e+00   4.124644e-11   23104
  3.324902e+00   8.095479e-09   0.000000e+00   4.005815e-11   23974
  3.346732e+00   7.992565e-09   1.448000e-02   3.905203e-11   23892
  3.368183e+00   7.958866e-09   0.000000e+00   3.924501e-11   23550
  3.389782e+00   7.805797e-09   7.102290e-03   3.671773e-11   25320
  3.411723e+00   7.769226e-09   1.249030e-02   3.751212e-11   24428
  3.433192e+00   7.758883e-09   8.665010e-03   3.683811e-11   25254
  3.455174e+00   7.709783e-09   0.000000e+00   3.563200e-11   26016
  3.476843e+00   7.563560e-09   9.828950e-04   3.525408e-11   25182
  3.498712e+00   7.537854e-09   4.036603e-03   3.398039e-11   27428
  3.520895e+00   7.417214e-09   5.998916e-03   3.340881e-11   25974
  3.542241e+00   7.368655e-09   9.287771e-03   3.270317e-11   26904
  3.563919e+00   7.320440e-09   3.481710e-03   3.257213e-11   26730
  3.585620e+00   7.237307e-09   0.000000e+00   3.135344e-11   27896
  3.607863e+00   7.251470e-09   1.088454e-02   3.100256e-11   28992
  3.630372e+00   7.240480e-09   2.832047e-03   3.071932e-11   28698
  3.651850e+00   7.177479e-09   0.000000e+00   3.142967e-11   27816
  3.673791e+00   7.023547e-09   0.000000e+00   2.933447e-11   29774
  3.695740e+00   7.012003e-09   7.141917e-03   2.966783e-11   29148
  3.717199e+00   7.031861e-09   0.000000e+00   2.994797e-11   28806
  3.738813e+00   6.968847e-09   1.210222e-02   2.837499e-11   30408
  3.760676e+00   6.987859e-09   0.000000e+00   2.895088e-11   30320
  3.782726e+00   6.860770e-09   0.000000e+00   2.771704e-11   30930
  3.804735e+00   6.829620e-09   0.000000e+00   2.712162e-11   31656
  3.826237e+00   6.758063e-09   1.640903e-03   2.786646e-11   30086
  3.847839e+00   6.750582e-09   1.393559e-02   2.645630e-11   32724
  3.869608e+00   6.688006e-09   8.382388e-03   2.717632e-11   30846
  3.891231e+00   6.673241e-09   2.642036e-03   2.538838e-11   33480
  3.913331e+00   6.633159e-09   1.129044e-02   2.579218e-11   32724
  3.934938e+00   6.578162e-09   7.342862e-03   2.529494e-11   32894
  3.956857e+00   6.569757e-09   0.000000e+00   2.458603e-11   34200
  3.978780e+00   6.516637e-09   8.968865e-03   2.499914e-11   33594
  4.000311e+00   6.506263e-09   0.000000e+00   2.450577e-11   34336
  4.022277e+00   6.488249e-09   1.832128e-03   2.442248e-11   34822
  4.044074e+00   6.453122e-09   0.000000e+00   2.378797e-11   35472
  4.065753e+00   6.400901e-09   0.000000e+00   2.361253e-11   34404
  4.087366e+00   6.346421e-09   0.000000e+00   2.307491e-11   36222
  4.109029e+00   6.344122e-09   6.873180e-03   2.319780e-11   35984
  4.130914e+00   6.371509e-09   9.118184e-03   2.328053e-11   36570
  4.152610e+00   6.292038e-09   0.000000e+00   2.238194e-11   37176
  4.174544e+00   6.289412e-09   0.000000e+00   2.221083e-11   37406
  4.196387e+00   6.294926e-09   0.000000e+00   2.215913e-11   38052
  4.218054e+00   6.230401e-09   0.000000e+00   2.221875e-11   37590
  4.240016e+00   6.217030e-09   1.132015e-02   2.148945e-11   39480
  4.261757e+00   6.204324e-09   0.000000e+00   2.186285e-11   38260
  4.283491e+00   6.175077e-09   1.080292e-02   2.119247e-11   39646
  4.305668e+00   6.164917e-09   5.913577e-03   2.074193e-11   40944
  4.327659e+00   6.113288e-09   0.000000e+00   2.094611e-11   39678
  4.349324e+00   6.129038e-09   0.000000e+00   2.060047e-11   40804
  4.371119e+00   6.076584e-09   0.000000e+00   2.043638e-11   40606
  4.392949e+00   6.041470e-09   1.455170e-02   1.985999e-11   42216
  4.414913e+00   6.042016e-09   0.000000e+00   2.019486e-11   41532
  4.436610e+00   6.065608e-09   0.000000e+00   2.026226e-11   41990
  4.458148e+00   6.010872e-09   1.578852e-02   2.009881e-11   42360
  4.480126e+00   6.033578e-09   5.686305e-03   1.981797e-11   43530
  4.501970e+00   5.997867e-09   8.351570e-03   1.919749e-11   43848
  4.523745e+00   6.038286e-09   0.000000e+00   1.974789e-11   42870
  4.545591e+00   6.004009e-09   1.475276e-02   1.907502e-11   46160
  4.567519e+00   5.962496e-09   5.993298e-03   1.960210e-11   43380
  4.589112e+00   5.962942e-09   0.000000e+00   1.892104e-11   45294
  4.610780e+00   5.879826e-09   1.381913e-02   1.838969e-11   45744
  4.632935e+00   5.835698e-09   0.000000e+00   1.802409e-11   46682
  4.654609e+00   5.897295e-09   7.816964e-03   1.845119e-11   45840
  4.676354e+00   5.857168e-09   0.000000e+00   1.785703e-11   47118
  4.698053e+00   5.819921e-09   2.023492e-02   1.784904e-11   47124
  4.719838e+00   5.840129e-09   3.811651e-03   1.786796e-11   47984
  4.742065e+00   5.842459e-09   8.721296e-03   1.780333e-11   49566
  4.763497e+00   5.833600e-09   5.958186e-03   1.819869e-11   46284
  4.784998e+00   5.814273e-09   1.467418e-02   1.751476e-11   49966
  4.806880e+00   5.820528e-09   1.087139e-02   1.770759e-11   49360
  4.828629e+00   5.746904e-09   2.965875e-03   1.721197e-11   49806
  4.850553e+00   5.830791e-09   1.197123e-02   1.723038e-11   51492
  4.872240e+00   5.736307e-09   1.592544e-02   1.725102e-11   49496
  4.894110e+00   5.767772e-09   1.583991e-02   1.658097e-11   53190
  4.916163e+00   5.738925e-09   0.000000e+00   1.704544e-11   51060
  4.937783e+00   5.718686e-09   0.000000e+00   1.657628e-11   52134
  4.959473e+00   5.689522e-09   1.045814e-02   1.653001e-11   53088
  4.981334e+00   5.714971e-09   6.711013e-03   1.646324e-11   52706
  5.003129e+00   5.718490e-09   1.027665e-02   1.636508e-11   54936
  5.025271e+00   5.678116e-09   0.000000e+00   1.633571e-11   53886
  5.046929e+00   5.705251e-09   0.000000e+00   1.635187e-11   54436
  5.068583e+00   5.687684e-09   0.000000e+00   1.617851e-11   55096
  5.090670e+00   5.654080e-09   0.000000e+00   1.585378e-11   56358
  5.112315e+00   5.634271e-09   0.000000e+00   1.608699e-11   55632
  5.134134e+00   5.629110e-09   2.085399e-02   1.581376e-11   56530
  5.155897e+00   5.592227e-09   0.000000e+00   1.566554e-11   57232
  5.177583e+00   5.587785e-09   0.000000e+00   1.552001e-11   56766
  5.199820e+00   5.625589e-09   0.000000e+00   1.522337e-11   60804
  5.221460e+00   5.599375e-09   1.499216e-03   1.573476e-11   55536
  5.243180e+00   5.558876e-09   2.649983e-02   1.502341e-11   61166
  5.264987e+00   5.562021e-09   0.000000e+00   1.549815e-11   57396
  5.286553e+00   5.537248e-09   1.225411e-02   1.488712e-11   60870
  5.308448e+00   5.524124e-09   0.000000e+00   1.502944e-11   60224
  5.330232e+00   5.513411e-09   1.815709e-02   1.481272e-11   61002
  5.352087e+00   5.533820e-09   1.694690e-02   1.480923e-11   62016
  5.373828e+00   5.499760e-09   0.000000e+00   1.479660e-11   60768
  5.395395e+00   5.494218e-09   2.447498e-02   1.478040e-11   62870
  5.417440e+00   5.484770e-09   9.215724e-03   1.446443e-11   63804
  5.439361e+00   5.483507e-09   1.191595e-02   1.453877e-11   63054
  5.460783e+00   5.457054e-09   9.194274e-03   1.446844e-11   63024
  5.482664e+00   5.464956e-09   0.000000e+00   1.425793e-11   65018
  5.504301e+00   5.423379e-09   1.600283e-02   1.410448e-11   64608
  5.526161e+00   5.400314e-09   0.000000e+00   1.397325e-11   65688
  5.547959e+00   5.401100e-09   2.369999e-02   1.409434e-11   65994
  5.569685e+00   5.383988e-09   0.000000e+00   1.381344e-11   66648
  5.591651e+00   5.379449e-09   1.604261e-02   1.370392e-11   67310
  5.613297e+00   5.363160e-09   0.000000e+00   1.380297e-11   67224
  5.635098e+00   5.367498e-09   6.211009e-03   1.369470e-11   68034
  5.656981e+00   5.349508e-09   0.000000e+00   1.352033e-11   69744
  5.678863e+00   5.313491e-09   1.288270e-02   1.355453e-11   68654
  5.700967e+00   5.319106e-09   1.621058e-02   1.314160e-11   72132
  5.722833e+00   5.291674e-09   1.008056e-02   1.337675e-11   68520
  5.744389e+00   5.302533e-09   1.604031e-02   1.341161e-11   71070
  5.766375e+00   5.306160e-09   0.000000e+00   1.319061e-11   71948
  5.788139e+00   5.228782e-09   2.398592e-02   1.307823e-11   71598
  5.810091e+00   5.257525e-09   0.000000e+00   1.297491e-11   73536
  5.831860e+00   5.283797e-09   2.905878e-02   1.313851e-11   71802
  5.853404e+00   5.238652e-09   0.000000e+00   1.293011e-11   73280
  5.875205e+00   5.195992e-09   0.000000e+00   1.268681e-11   73992
  5.897202e+00   5.197117e-09   1.403005e-02   1.266419e-11   75966
  5.918985e+00   5.189408e-09   0.000000e+00   1.268168e-11   74364
  5.940792e+00   5.200671e-09   1.635488e-02   1.254334e-11   76094
  5.962538e+00   5.184517e-09   0.000000e+00   1.265926e-11   76224
  5.984354e+00   5.179510e-09   1.047810e-02   1.249974e-11   76242
  6.005939e+00   5.148652e-09   0.000000e+00   1.239384e-11   76944
  6.027736e+00   5.129388e-09   0.000000e+00   1.213833e-11   78680
  6.049869e+00   5.115440e-09   1.910711e-02   1.217196e-11   79962
  6.071583e+00   5.119042e-09   8.938942e-03   1.217244e-11   77760
  6.093271e+00   5.101215e-09   2.237259e-02   1.211192e-11   79590
  6.115082e+00   5.109042e-09   0.000000e+00   1.200779e-11   80732
  6.136950e+00   5.055310e-09   2.792350e-02   1.172942e-11   81174
  6.158762e+00   5.044442e-09   1.042627e-02   1.176445e-11   80832
  6.180135e+00   5.066772e-09   2.830990e-02   1.190608e-11   79992
  6.202065e+00   5.049296e-09   0.000000e+00   1.151219e-11   84314
  6.224070e+00   5.026028e-09   0.000000e+00   1.157782e-11   83592
  6.245949e+00   5.030477e-09   2.100381e-02   1.149336e-11   83838
  6.267704e+00   5.003761e-09   0.000000e+00   1.151829e-11   83676
  6.289373e+00   4.985453e-09   1.389682e-02   1.142330e-11   84950
  6.311106e+00   4.997675e-09   0.000000e+00   1.148411e-11   84912
  6.332968e+00   4.933131e-09   2.583133e-02   1.104699e-11   87162
  6.354881e+00   4.973004e-09   0.000000e+00   1.126342e-11   86440
  6.376562e+00   4.953393e-09   0.000000e+00   1.122360e-11   86560
  6.398433e+00   4.949842e-09   0.000000e+00   1.101597e-11   88698
  6.420197e+00   4.953659e-09   3.174407e-02   1.107603e-11   88920
  6.442257e+00   4.896439e-09   0.000000e+00   1.097066e-11   88814
  6.463888e+00   4.939596e-09   5.519131e-03   1.102073e-11   90336
  6.485927e+00   4.890364e-09   0.000000e+00   1.092231e-11   90282
  6.507691e+00   4.858380e-09   0.000000e+00   1.071304e-11   90840
  6.529284e+00   4.873783e-09   2.314932e-02   1.078380e-11   91128
  6.551301e+00   4.839909e-09   0.000000e+00   1.057026e-11   92690
  6.572967e+00   4.845543e-09   0.000000e+00   1.065459e-11   92160
  6.594827e+00   4.822529e-09   0.000000e+00   1.047403e-11   93534
  6.616519e+00   4.823783e-09   0.000000e+00   1.048254e-11   93484
  6.638316e+00   4.799030e-09   4.647014e-03   1.041943e-11   95206
  6.660295e+00   4.808402e-09   1.049249e-02   1.041291e-11   96048
  6.681919e+00   4.796443e-09   1.005816e-02   1.045724e-11   93600
  6.703676e+00   4.763208e-09   0.000000e+00   1.025888e-11   97410
  6.725467e+00   4.757665e-09   2.920015e-02   1.017885e-11   97856
  6.747478e+00   4.735271e-09   0.000000e+00   1.015140e-11   97278
  6.769189e+00   4.742360e-09   1.729032e-02   1.000661e-11   98916
  6.790911e+00   4.704941e-09   0.000000e+00   1.014960e-11   96894
  6.812522e+00   4.713816e-09   0.000000e+00   9.990327e-12   100976
  6.834543e+00   4.700037e-09   8.280819e-04   9.921419e-12   100164
  6.856217e+00   4.679853e-09   0.000000e+00   9.909265e-12   100014
  6.877761e+00   4.679800e-09   2.105929e-02   9.809123e-12   101040
  6.899662e+00   4.655341e-09   0.000000e+00   9.797480e-12   102338
  6.921355e+00   4.658864e-09   1.246030e-02   9.710329e-12   102912
  6.943366e+00   4.645103e-09   0.000000e+00   9.671160e-12   104238
  6.964996e+00   4.643918e-09   2.122447e-02   9.677877e-12   103104
  6.986827e+00   4.611816e-09   1.799378e-02   9.496072e-12   105404
  7.008713e+00   4.607165e-09   0.000000e+00   9.566982e-12   105198
  7.030479e+00   4.600465e-09   0.000000e+00   9.400976e-12   106632
  7.052364e+00   4.581370e-09   2.737080e-02   9.380360e-12   106706
  7.074122e+00   4.562748e-09   0.000000e+00   9.352524e-12   106992
  7.096134e+00   4.573634e-09   0.000000e+00   9.272454e-12   110118
  7.117933e+00   4.540290e-09   3.345626e-02   9.228977e-12   108084
  7.139608e+00   4.556517e-09   1.286665e-02   9.247396e-12   108222
  7.161524e+00   4.510776e-09   0.000000e+00   8.984419e-12   112160
  7.183233e+00   4.496377e-09   1.985191e-02   9.102425e-12   108492
  7.205044e+00   4.490264e-09   2.343690e-02   8.974233e-12   113262
  7.226934e+00   4.490452e-09   0.000000e+00   9.012731e-12   111360
  7.248854e+00   4.485297e-09   0.000000e+00   8.897897e-12   114182
  7.270606e+00   4.454522e-09   3.483530e-02   8.958876e-12   112884
  7.292431e+00   4.456386e-09   7.995957e-03   8.865793e-12   113934
  7.314101e+00   4.428165e-09   0.000000e+00   8.804237e-12   114504
  7.336123e+00   4.436597e-09   0.000000e+00   8.693037e-12   117500
  7.357851e+00   4.428279e-09   2.464725e-02   8.839198e-12   114102
  7.379594e+00   4.411487e-09   9.429719e-03   8.614291e-12   118584
  7.401469e+00   4.385402e-09   0.000000e+00   8.647085e-12   115546
  7.422992e+00   4.394011e-09   2.254563e-02   8.613393e-12   118984
  7.445056e+00   4.382326e-09   4.654552e-03   8.529574e-12   119526
  7.466768e+00   4.386846e-09   0.000000e+00   8.553958e-12   119436
  7.488461e+00   4.365147e-09   0.000000e+00   8.519079e-12   118632
  7.510187e+00   4.343186e-09   2.522954e-02   8.320253e-12   122510
  7.532110e+00   4.315851e-09   0.000000e+00   8.283746e-12   121680
  7.553957e+00   4.340536e-09   0.000000e+00   8.416704e-12   121434
  7.575562e+00   4.313261e-09   0.000000e+00   8.273031e-12   123928
  7.597456e+00   4.305657e-09   0.000000e+00   8.220996e-12   123910
  7.619296e+00   4.272214e-09   0.000000e+00   8.198119e-12   124452
  7.641073e+00   4.266970e-09   0.000000e+00   8.061473e-12   125376
  7.662851e+00   4.247375e-09   2.177190e-02   8.016757e-12   126638
  7.684643e+00   4.234281e-09   8.352436e-03   8.039505e-12   125844
  7.706452e+00   4.232830e-09   0.000000e+00   7.985808e-12   128142
  7.728288e+00   4.217797e-09   2.774813e-03   7.962354e-12   128136
  7.749975e+00   4.205366e-09   8.307271e-03   7.922653e-12   127642
  7.771830e+00   4.181389e-09   0.000000e+00   7.759418e-12   131968
  7.793931e+00   4.190514e-09   0.000000e+00   7.838650e-12   130326
  7.815602e+00   4.170706e-09   2.281508e-02   7.745784e-12   131688
  7.837392e+00   4.158350e-09   1.029889e-02   7.745831e-12   130212
  7.859097e+00   4.161559e-09   0.000000e+00   7.660592e-12   132686
  7.881069e+00   4.137830e-09   0.000000e+00   7.509803e-12   135960
  7.902946e+00   4.122235e-09   1.620024e-02   7.652651e-12   131562
  7.924362e+00   4.136658e-09   1.352894e-02   7.656340e-12   134016
  7.946305e+00   4.108252e-09   0.000000e+00   7.565120e-12   136478
  7.968112e+00   4.094574e-09   3.016380e-02   7.479559e-12   136812
  7.990009e+00   4.082109e-09   1.886754e-02   7.410837e-12   137856
  8.011824e+00   4.077687e-09   0.000000e+00   7.470131e-12   135862
  8.033514e+00   4.042168e-09   0.000000e+00   7.261051e-12   140056
  8.055476e+00   4.053134e-09   2.643145e-02   7.358883e-12   139602
  8.077232e+00   4.050424e-09   0.000000e+00   7.360262e-12   139080
  8.098975e+00   4.021390e-09   0.000000e+00   7.269317e-12   140678
  8.120806e+00   4.006387e-09   1.330493e-02   7.157976e-12   142884
  8.142548e+00   3.981128e-09   1.147800e-02   7.151367e-12   139992
  8.164339e+00   3.996651e-09   0.000000e+00   7.056480e-12   144966
  8.186252e+00   3.969601e-09   0.000000e+00   7.073999e-12   143364
  8.207959e+00   3.959884e-09   1.999198e-02   7.089620e-12   144518
  8.229703e+00   3.960402e-09   2.035097e-02   7.024708e-12   145200
  8.251409e+00   3.935742e-09   0.000000e+00   7.078173e-12   143466
  8.273059e+00   3.924705e-09   0.000000e+00   6.847817e-12   148824
  8.294867e+00   3.902444e-09   1.726821e-02   6.870581e-12   145544
  8.316512e+00   3.898492e-09   0.000000e+00   6.871514e-12   148590
  8.338429e+00   3.891534e-09   0.000000e+00   6.755596e-12   150540
  8.360313e+00   3.874169e-09   2.908336e-02   6.746693e-12   150134
  8.382106e+00   3.857516e-09   0.000000e+00   6.689995e-12   151296
  8.404108e+00   3.862809e-09   0.000000e+00   6.727630e-12   152058
  8.425685e+00   3.848948e-09   1.790280e-02   6.703635e-12   150864
  8.447486e+00   3.826568e-09   1.661364e-02   6.587733e-12   154310
  8.469510e+00   3.806796e-09   0.000000e+00   6.567083e-12   155172
