# power spectrum of omega (curl v)
# redshift z=1.903400
# k              Pk             sigma(k)       sigma(Pk)      count
  1.907636e+00   6.554692e-10   6.725786e-03   5.372377e-12   7694
  1.929732e+00   7.024494e-10   6.494024e-03   5.421951e-12   8412
  1.951920e+00   7.492618e-10   6.743310e-03   6.003063e-12   7920
  1.973009e+00   7.951853e-10   5.761514e-03   6.276503e-12   8118
  1.994475e+00   8.014118e-10   6.628308e-03   6.155108e-12   8548
  2.016313e+00   8.474506e-10   6.745298e-03   6.364863e-12   8710
  2.037968e+00   8.777616e-10   5.834439e-03   6.675203e-12   8928
  2.060199e+00   9.479616e-10   6.387313e-03   7.089958e-12   9186
  2.081524e+00   9.767838e-10   6.992108e-03   7.367493e-12   9200
  2.103507e+00   1.008254e-09   6.070323e-03   7.357595e-12   9438
  2.124939e+00   1.054806e-09   8.429660e-03   7.535808e-12   9564
  2.146967e+00   1.121568e-09   6.415017e-03   7.798240e-12   10296
  2.169518e+00   1.163505e-09   5.703385e-03   8.158706e-12   10126
  2.190644e+00   1.216528e-09   7.004534e-03   8.550131e-12   10024
  2.213114e+00   1.230946e-09   5.008992e-03   8.231421e-12   11082
  2.235177e+00   1.285579e-09   7.619139e-03   8.964522e-12   10632
  2.256740e+00   1.363987e-09   5.599285e-03   9.329093e-12   10734
  2.278524e+00   1.402760e-09   6.853782e-03   9.385215e-12   11276
  2.300301e+00   1.457088e-09   6.115458e-03   9.979910e-12   11352
  2.322279e+00   1.507939e-09   6.432406e-03   1.004312e-11   11550
  2.343853e+00   1.554930e-09   5.900649e-03   1.024003e-11   11772
  2.365747e+00   1.608580e-09   7.369635e-03   1.056991e-11   12038
  2.387372e+00   1.695096e-09   9.143380e-03   1.117534e-11   12096
  2.409296e+00   1.737535e-09   7.323510e-03   1.115145e-11   12582
  2.430977e+00   1.771956e-09   1.953206e-03   1.109074e-11   12620
  2.453157e+00   1.822303e-09   7.768009e-03   1.137122e-11   13320
  2.474865e+00   1.883595e-09   6.898098e-03   1.213044e-11   12654
  2.496156e+00   1.976980e-09   1.377608e-03   1.212921e-11   13236
  2.517766e+00   2.017246e-09   1.003223e-02   1.250297e-11   13438
  2.539602e+00   2.122289e-09   9.899504e-03   1.246910e-11   14344
  2.562230e+00   2.149261e-09   6.206635e-03   1.308831e-11   14226
  2.583610e+00   2.223907e-09   4.852647e-03   1.324451e-11   14088
  2.605268e+00   2.304651e-09   0.000000e+00   1.386493e-11   14328
  2.626980e+00   2.356741e-09   6.777734e-03   1.347168e-11   14954
  2.648987e+00   2.385806e-09   5.241713e-03   1.372268e-11   15480
  2.671080e+00   2.473550e-09   7.132340e-03   1.418403e-11   14862
  2.692013e+00   2.584143e-09   8.491408e-03   1.486317e-11   15296
  2.713995e+00   2.652692e-09   8.024931e-03   1.521835e-11   15954
  2.735535e+00   2.749095e-09   6.774237e-03   1.568187e-11   15720
  2.757079e+00   2.804935e-09   2.838511e-03   1.563964e-11   16296
  2.779273e+00   2.882982e-09   4.240021e-03   1.554591e-11   17010
  2.800822e+00   2.943808e-09   3.826528e-03   1.640177e-11   16328
  2.822502e+00   2.998772e-09   3.466875e-03   1.655502e-11   17094
  2.844247e+00   3.060483e-09   9.009062e-03   1.642231e-11   17436
  2.866241e+00   3.143911e-09   9.161641e-03   1.658674e-11   17862
  2.888325e+00   3.245145e-09   7.943389e-03   1.697453e-11   18200
  2.910573e+00   3.324503e-09   1.421229e-03   1.759237e-11   18450
  2.932336e+00   3.396667e-09   3.902905e-03   1.789083e-11   18384
  2.954048e+00   3.499267e-09   5.794993e-03   1.848037e-11   18504
  2.975734e+00   3.555606e-09   4.693861e-03   1.834947e-11   19142
  2.997858e+00   3.647286e-09   6.163156e-03   1.830546e-11   19692
  3.019747e+00   3.733806e-09   6.489371e-03   1.911880e-11   19062
  3.041162e+00   3.814226e-09   0.000000e+00   1.911447e-11   20184
  3.063298e+00   3.884430e-09   7.819539e-03   1.939910e-11   19970
  3.084888e+00   3.991802e-09   0.000000e+00   1.984927e-11   20496
  3.107111e+00   4.132883e-09   9.095008e-03   1.998989e-11   21456
  3.128739e+00   4.130917e-09   6.279193e-03   2.098418e-11   19650
  3.149970e+00   4.252287e-09   1.023243e-02   2.033806e-11   22040
  3.172352e+00   4.353502e-09   1.357925e-02   2.083643e-11   21558
  3.193964e+00   4.468825e-09   0.000000e+00   2.126048e-11   21804
  3.215633e+00   4.519528e-09   8.435817e-03   2.198159e-11   21926
  3.237231e+00   4.564503e-09   1.009394e-02   2.131510e-11   22416
  3.258917e+00   4.718815e-09   9.130619e-03   2.219789e-11   22776
  3.281215e+00   4.806226e-09   6.827247e-03   2.208045e-11   23874
  3.303122e+00   4.902134e-09   0.000000e+00   2.306368e-11   23104
  3.324902e+00   5.027611e-09   0.000000e+00   2.291260e-11   23974
  3.346732e+00   5.083146e-09   1.445623e-02   2.339089e-11   23892
  3.368184e+00   5.198209e-09   0.000000e+00   2.406278e-11   23550
  3.389783e+00   5.318320e-09   6.889412e-03   2.378735e-11   25320
  3.411723e+00   5.381804e-09   1.248965e-02   2.460458e-11   24428
  3.433193e+00   5.463356e-09   8.517563e-03   2.433387e-11   25254
  3.455174e+00   5.621926e-09   0.000000e+00   2.493427e-11   26016
  3.476843e+00   5.671671e-09   9.828950e-04   2.542301e-11   25182
  3.498712e+00   5.791084e-09   3.664755e-03   2.476392e-11   27428
  3.520896e+00   5.837187e-09   5.470957e-03   2.587086e-11   25974
  3.542241e+00   5.897588e-09   9.287771e-03   2.570683e-11   26904
  3.563919e+00   6.036253e-09   3.300376e-03   2.629976e-11   26730
  3.585620e+00   6.148356e-09   0.000000e+00   2.600505e-11   27896
  3.607863e+00   6.283984e-09   1.088454e-02   2.606564e-11   28992
  3.630372e+00   6.301847e-09   2.803219e-03   2.693759e-11   28698
  3.651850e+00   6.458226e-09   0.000000e+00   2.751179e-11   27816
  3.673791e+00   6.526200e-09   0.000000e+00   2.666407e-11   29774
  3.695740e+00   6.603084e-09   7.230135e-03   2.763834e-11   29148
  3.717199e+00   6.743069e-09   0.000000e+00   2.856561e-11   28806
  3.738813e+00   6.859876e-09   1.210222e-02   2.822776e-11   30408
  3.760675e+00   6.921164e-09   0.000000e+00   2.812344e-11   30320
  3.782725e+00   7.008387e-09   0.000000e+00   2.839610e-11   30930
  3.804736e+00   7.136864e-09   0.000000e+00   2.841064e-11   31656
  3.826238e+00   7.275588e-09   5.589935e-04   3.002354e-11   30086
  3.847838e+00   7.383104e-09   1.407922e-02   2.894436e-11   32724
  3.869609e+00   7.482949e-09   8.246223e-03   3.012151e-11   30846
  3.891230e+00   7.579296e-09   3.137269e-03   2.959766e-11   33480
  3.913331e+00   7.713755e-09   1.137907e-02   3.041873e-11   32724
  3.934938e+00   7.762820e-09   7.343384e-03   3.044145e-11   32894
  3.956857e+00   7.817805e-09   0.000000e+00   2.989525e-11   34200
  3.978780e+00   7.949655e-09   9.234997e-03   3.081908e-11   33594
  4.000311e+00   8.026388e-09   0.000000e+00   3.084069e-11   34336
  4.022276e+00   8.206642e-09   2.628706e-03   3.141306e-11   34822
  4.044074e+00   8.161147e-09   0.000000e+00   3.054353e-11   35472
  4.065753e+00   8.452186e-09   0.000000e+00   3.230513e-11   34404
  4.087366e+00   8.542342e-09   0.000000e+00   3.204924e-11   36222
  4.109029e+00   8.642337e-09   6.487363e-03   3.265013e-11   35984
  4.130915e+00   8.625539e-09   9.039760e-03   3.191102e-11   36570
  4.152611e+00   8.726071e-09   0.000000e+00   3.213397e-11   37176
  4.174543e+00   8.888748e-09   0.000000e+00   3.266196e-11   37406
  4.196387e+00   9.027169e-09   0.000000e+00   3.305494e-11   38052
  4.218054e+00   9.065992e-09   0.000000e+00   3.318441e-11   37590
  4.240016e+00   9.211504e-09   1.134513e-02   3.342157e-11   39480
  4.261757e+00   9.245826e-09   0.000000e+00   3.370714e-11   38260
  4.283491e+00   9.353144e-09   1.061089e-02   3.383442e-11   39646
  4.305668e+00   9.488123e-09   6.231030e-03   3.330252e-11   40944
  4.327659e+00   9.557724e-09   0.000000e+00   3.470433e-11   39678
  4.349324e+00   9.624629e-09   0.000000e+00   3.428859e-11   40804
  4.371118e+00   9.836799e-09   0.000000e+00   3.458621e-11   40606
  4.392949e+00   9.820188e-09   1.472874e-02   3.426860e-11   42216
  4.414913e+00   9.972768e-09   0.000000e+00   3.477536e-11   41532
  4.436610e+00   1.000490e-08   0.000000e+00   3.465915e-11   41990
  4.458148e+00   1.025789e-08   1.550875e-02   3.575528e-11   42360
  4.480126e+00   1.029762e-08   5.551910e-03   3.526371e-11   43530
  4.501970e+00   1.032528e-08   8.788041e-03   3.512974e-11   43848
  4.523746e+00   1.046770e-08   0.000000e+00   3.598110e-11   42870
  4.545591e+00   1.052713e-08   1.488920e-02   3.491983e-11   46160
  4.567519e+00   1.048194e-08   6.118432e-03   3.629381e-11   43380
  4.589112e+00   1.074058e-08   0.000000e+00   3.605463e-11   45294
  4.610780e+00   1.076964e-08   1.366931e-02   3.613231e-11   45744
  4.632934e+00   1.073074e-08   0.000000e+00   3.568230e-11   46682
  4.654609e+00   1.091936e-08   7.590794e-03   3.661016e-11   45840
  4.676354e+00   1.107749e-08   0.000000e+00   3.632075e-11   47118
  4.698053e+00   1.114485e-08   2.020042e-02   3.647873e-11   47124
  4.719838e+00   1.114742e-08   4.111113e-03   3.630210e-11   47984
  4.742064e+00   1.124516e-08   9.114618e-03   3.660060e-11   49566
  4.763497e+00   1.132527e-08   5.482404e-03   3.778948e-11   46284
  4.784998e+00   1.150579e-08   1.443704e-02   3.670828e-11   49966
  4.806879e+00   1.153982e-08   1.103287e-02   3.742066e-11   49360
  4.828629e+00   1.175142e-08   2.102226e-03   3.801395e-11   49806
  4.850554e+00   1.172577e-08   1.191291e-02   3.691762e-11   51492
  4.872240e+00   1.182115e-08   1.620032e-02   3.814040e-11   49496
  4.894109e+00   1.192571e-08   1.590596e-02   3.700473e-11   53190
  4.916164e+00   1.204809e-08   0.000000e+00   3.806726e-11   51060
  4.937784e+00   1.211733e-08   0.000000e+00   3.821551e-11   52134
  4.959473e+00   1.212143e-08   1.016156e-02   3.772868e-11   53088
  4.981333e+00   1.224119e-08   7.579332e-03   3.828702e-11   52706
  5.003128e+00   1.231299e-08   1.066368e-02   3.777423e-11   54936
  5.025271e+00   1.248330e-08   0.000000e+00   3.881856e-11   53886
  5.046930e+00   1.241035e-08   0.000000e+00   3.827373e-11   54436
  5.068582e+00   1.250205e-08   0.000000e+00   3.800071e-11   55096
  5.090671e+00   1.255977e-08   0.000000e+00   3.800976e-11   56358
  5.112315e+00   1.280549e-08   0.000000e+00   3.908992e-11   55632
  5.134133e+00   1.278348e-08   2.116605e-02   3.836770e-11   56530
  5.155898e+00   1.286864e-08   0.000000e+00   3.856892e-11   57232
  5.177583e+00   1.288199e-08   0.000000e+00   3.879004e-11   56766
  5.199820e+00   1.293075e-08   0.000000e+00   3.765007e-11   60804
  5.221460e+00   1.301133e-08   0.000000e+00   3.948935e-11   55536
  5.243180e+00   1.318806e-08   2.633125e-02   3.834012e-11   61166
  5.264987e+00   1.328641e-08   0.000000e+00   3.971329e-11   57396
  5.286552e+00   1.325524e-08   1.246241e-02   3.842715e-11   60870
  5.308448e+00   1.336726e-08   0.000000e+00   3.932215e-11   60224
  5.330232e+00   1.348741e-08   1.821635e-02   3.941052e-11   61002
  5.352087e+00   1.350812e-08   1.707155e-02   3.911788e-11   62016
  5.373828e+00   1.363068e-08   0.000000e+00   3.964054e-11   60768
  5.395394e+00   1.362136e-08   2.465430e-02   3.898893e-11   62870
  5.417441e+00   1.381175e-08   8.750666e-03   3.937362e-11   63804
  5.439362e+00   1.383215e-08   1.126132e-02   3.950885e-11   63054
  5.460783e+00   1.381238e-08   8.950554e-03   3.979607e-11   63024
  5.482666e+00   1.386425e-08   0.000000e+00   3.893267e-11   65018
  5.504300e+00   1.401967e-08   1.625790e-02   3.956262e-11   64608
  5.526161e+00   1.411384e-08   0.000000e+00   3.976962e-11   65688
  5.547959e+00   1.406480e-08   2.369999e-02   3.927032e-11   65994
  5.569686e+00   1.409162e-08   0.000000e+00   3.904119e-11   66648
  5.591650e+00   1.420741e-08   1.615915e-02   3.931923e-11   67310
  5.613298e+00   1.427821e-08   0.000000e+00   3.948505e-11   67224
  5.635098e+00   1.437904e-08   6.661448e-03   3.974158e-11   68034
  5.656981e+00   1.431279e-08   0.000000e+00   3.930643e-11   69744
  5.678863e+00   1.451096e-08   1.273316e-02   4.019181e-11   68654
  5.700965e+00   1.441555e-08   1.681243e-02   3.836983e-11   72132
  5.722833e+00   1.456429e-08   9.896803e-03   3.976792e-11   68520
  5.744389e+00   1.460914e-08   1.615525e-02   3.926432e-11   71070
  5.766375e+00   1.466832e-08   0.000000e+00   3.949871e-11   71948
  5.788139e+00   1.470554e-08   2.405590e-02   3.964997e-11   71598
  5.810091e+00   1.465998e-08   0.000000e+00   3.873293e-11   73536
  5.831861e+00   1.478508e-08   2.858373e-02   3.972484e-11   71802
  5.853405e+00   1.489167e-08   0.000000e+00   3.975124e-11   73280
  5.875206e+00   1.490556e-08   0.000000e+00   3.943967e-11   73992
  5.897203e+00   1.492304e-08   1.322822e-02   3.906010e-11   75966
  5.918984e+00   1.497359e-08   0.000000e+00   3.935957e-11   74364
  5.940792e+00   1.500877e-08   1.656486e-02   3.926098e-11   76094
  5.962537e+00   1.510558e-08   0.000000e+00   3.943940e-11   76224
  5.984354e+00   1.515184e-08   1.064143e-02   3.967948e-11   76242
  6.005938e+00   1.515192e-08   0.000000e+00   3.941108e-11   76944
  6.027735e+00   1.531978e-08   0.000000e+00   3.940272e-11   78680
  6.049870e+00   1.526906e-08   1.887861e-02   3.876355e-11   79962
  6.071582e+00   1.539108e-08   9.067711e-03   4.006396e-11   77760
  6.093271e+00   1.526200e-08   2.229862e-02   3.941605e-11   79590
  6.115082e+00   1.524922e-08   0.000000e+00   3.878580e-11   80732
  6.136950e+00   1.540159e-08   2.795914e-02   3.949413e-11   81174
  6.158762e+00   1.537658e-08   9.678377e-03   3.910493e-11   80832
  6.180135e+00   1.550824e-08   2.854122e-02   3.973729e-11   79992
  6.202065e+00   1.540156e-08   0.000000e+00   3.885501e-11   84314
  6.224070e+00   1.549704e-08   0.000000e+00   3.896987e-11   83592
  6.245949e+00   1.558466e-08   2.073601e-02   3.926952e-11   83838
  6.267703e+00   1.560328e-08   0.000000e+00   3.919805e-11   83676
  6.289373e+00   1.565737e-08   1.389682e-02   3.894083e-11   84950
  6.311106e+00   1.561223e-08   0.000000e+00   3.892883e-11   84912
  6.332966e+00   1.565868e-08   2.618027e-02   3.833881e-11   87162
  6.354881e+00   1.563380e-08   0.000000e+00   3.850475e-11   86440
  6.376562e+00   1.566365e-08   0.000000e+00   3.893341e-11   86560
  6.398432e+00   1.563448e-08   2.285502e-03   3.806115e-11   88698
  6.420197e+00   1.576764e-08   3.192746e-02   3.825395e-11   88920
  6.442255e+00   1.578661e-08   0.000000e+00   3.841582e-11   88814
  6.463887e+00   1.585264e-08   6.666744e-03   3.810894e-11   90336
  6.485928e+00   1.577799e-08   0.000000e+00   3.816906e-11   90282
  6.507693e+00   1.576899e-08   0.000000e+00   3.816798e-11   90840
  6.529282e+00   1.587158e-08   2.359333e-02   3.839933e-11   91128
  6.551299e+00   1.579780e-08   0.000000e+00   3.786460e-11   92690
  6.572965e+00   1.589016e-08   0.000000e+00   3.820601e-11   92160
  6.594826e+00   1.581737e-08   0.000000e+00   3.768973e-11   93534
  6.616517e+00   1.582422e-08   0.000000e+00   3.776203e-11   93484
  6.638316e+00   1.585037e-08   4.935283e-03   3.737694e-11   95206
  6.660295e+00   1.594159e-08   1.036119e-02   3.728829e-11   96048
  6.681917e+00   1.594620e-08   1.086414e-02   3.824920e-11   93600
  6.703675e+00   1.589803e-08   0.000000e+00   3.731821e-11   97410
  6.725468e+00   1.601051e-08   2.935258e-02   3.735314e-11   97856
  6.747479e+00   1.599567e-08   0.000000e+00   3.731624e-11   97278
  6.769188e+00   1.606262e-08   1.794122e-02   3.726840e-11   98916
  6.790911e+00   1.602572e-08   0.000000e+00   3.751253e-11   96894
  6.812521e+00   1.599972e-08   0.000000e+00   3.698299e-11   100976
  6.834545e+00   1.608037e-08   0.000000e+00   3.711414e-11   100164
  6.856218e+00   1.601535e-08   0.000000e+00   3.740032e-11   100014
  6.877759e+00   1.607485e-08   2.184623e-02   3.714837e-11   101040
  6.899662e+00   1.604229e-08   0.000000e+00   3.683308e-11   102338
  6.921355e+00   1.594168e-08   1.284613e-02   3.658965e-11   102912
  6.943365e+00   1.601032e-08   0.000000e+00   3.631398e-11   104238
  6.964997e+00   1.610481e-08   2.076109e-02   3.703381e-11   103104
  6.986826e+00   1.607360e-08   1.828384e-02   3.651852e-11   105404
  7.008711e+00   1.602396e-08   0.000000e+00   3.644824e-11   105198
  7.030478e+00   1.619200e-08   0.000000e+00   3.626474e-11   106632
  7.052365e+00   1.606310e-08   2.711365e-02   3.616139e-11   106706
  7.074124e+00   1.603862e-08   0.000000e+00   3.603294e-11   106992
  7.096135e+00   1.599407e-08   0.000000e+00   3.524908e-11   110118
  7.117933e+00   1.596119e-08   3.368910e-02   3.592894e-11   108084
  7.139609e+00   1.599096e-08   1.263584e-02   3.567603e-11   108222
  7.161526e+00   1.598542e-08   0.000000e+00   3.543318e-11   112160
  7.183234e+00   1.599449e-08   1.970384e-02   3.565319e-11   108492
  7.205042e+00   1.595332e-08   2.379371e-02   3.529526e-11   113262
  7.226935e+00   1.592801e-08   0.000000e+00   3.524795e-11   111360
  7.248853e+00   1.597659e-08   0.000000e+00   3.477075e-11   114182
  7.270607e+00   1.589523e-08   3.475757e-02   3.516866e-11   112884
  7.292432e+00   1.591183e-08   6.533902e-03   3.481567e-11   113934
  7.314099e+00   1.590102e-08   0.000000e+00   3.464730e-11   114504
  7.336122e+00   1.596326e-08   0.000000e+00   3.450207e-11   117500
  7.357850e+00   1.591668e-08   2.476828e-02   3.494388e-11   114102
  7.379592e+00   1.595791e-08   1.067236e-02   3.426182e-11   118584
  7.401468e+00   1.591092e-08   0.000000e+00   3.472846e-11   115546
  7.422994e+00   1.587227e-08   2.169552e-02   3.412545e-11   118984
  7.445054e+00   1.592474e-08   6.433673e-03   3.400978e-11   119526
  7.466767e+00   1.589055e-08   1.373552e-03   3.399256e-11   119436
  7.488461e+00   1.589585e-08   0.000000e+00   3.408001e-11   118632
  7.510187e+00   1.579173e-08   2.555587e-02   3.369914e-11   122510
  7.532109e+00   1.583291e-08   0.000000e+00   3.368706e-11   121680
  7.553957e+00   1.585465e-08   0.000000e+00   3.380280e-11   121434
  7.575564e+00   1.585122e-08   0.000000e+00   3.352261e-11   123928
  7.597457e+00   1.580225e-08   0.000000e+00   3.342985e-11   123910
  7.619295e+00   1.576859e-08   0.000000e+00   3.344831e-11   124452
  7.641072e+00   1.580311e-08   0.000000e+00   3.337996e-11   125376
  7.662850e+00   1.568253e-08   2.243937e-02   3.297431e-11   126638
  7.684643e+00   1.577522e-08   8.098373e-03   3.305199e-11   125844
  7.706452e+00   1.574275e-08   0.000000e+00   3.265819e-11   128142
  7.728288e+00   1.568165e-08   4.930198e-03   3.269840e-11   128136
  7.749975e+00   1.568693e-08   9.246266e-03   3.283204e-11   127642
  7.771831e+00   1.565222e-08   0.000000e+00   3.232053e-11   131968
  7.793931e+00   1.555681e-08   0.000000e+00   3.213885e-11   130326
  7.815602e+00   1.557279e-08   2.272738e-02   3.189083e-11   131688
  7.837392e+00   1.555514e-08   1.049316e-02   3.227778e-11   130212
  7.859097e+00   1.544784e-08   0.000000e+00   3.188372e-11   132686
  7.881069e+00   1.550345e-08   0.000000e+00   3.160783e-11   135960
  7.902945e+00   1.557278e-08   1.704122e-02   3.214728e-11   131562
  7.924361e+00   1.537436e-08   1.380351e-02   3.153947e-11   134016
  7.946304e+00   1.553069e-08   0.000000e+00   3.165100e-11   136478
  7.968112e+00   1.537881e-08   3.010001e-02   3.119916e-11   136812
  7.990009e+00   1.543555e-08   1.896838e-02   3.108759e-11   137856
  8.011825e+00   1.535770e-08   0.000000e+00   3.151630e-11   135862
  8.033513e+00   1.542354e-08   0.000000e+00   3.103165e-11   140056
  8.055480e+00   1.529249e-08   2.549545e-02   3.069620e-11   139602
  8.077232e+00   1.537012e-08   0.000000e+00   3.097356e-11   139080
  8.098976e+00   1.531177e-08   0.000000e+00   3.062928e-11   140678
  8.120807e+00   1.527480e-08   1.278726e-02   3.060483e-11   142884
  8.142548e+00   1.526569e-08   1.114586e-02   3.071338e-11   139992
  8.164337e+00   1.511814e-08   0.000000e+00   3.015341e-11   144966
  8.186251e+00   1.519180e-08   0.000000e+00   3.036299e-11   143364
  8.207959e+00   1.513215e-08   1.999198e-02   3.016582e-11   144518
  8.229702e+00   1.500763e-08   2.101741e-02   2.983633e-11   145200
  8.251409e+00   1.506599e-08   0.000000e+00   3.013557e-11   143466
  8.273059e+00   1.507589e-08   0.000000e+00   2.974772e-11   148824
  8.294868e+00   1.505728e-08   1.667169e-02   2.980389e-11   145544
  8.316513e+00   1.488013e-08   0.000000e+00   2.915803e-11   148590
  8.338428e+00   1.496548e-08   0.000000e+00   2.917884e-11   150540
  8.360312e+00   1.490732e-08   2.941229e-02   2.911964e-11   150134
  8.382106e+00   1.497014e-08   0.000000e+00   2.936322e-11   151296
  8.404108e+00   1.491431e-08   0.000000e+00   2.905059e-11   152058
  8.425684e+00   1.475678e-08   1.840337e-02   2.892486e-11   150864
  8.447486e+00   1.485086e-08   1.640720e-02   2.877835e-11   154310
