# power spectrum of theta (div v)
# redshift z=0.118700
# k              Pk             sigma(k)       sigma(Pk)      count
  1.188366e+00   2.124650e-08   6.403105e-03   3.771241e-10   2976
  1.210691e+00   1.977661e-08   6.397896e-03   3.523082e-10   3194
  1.231592e+00   2.006644e-08   6.392197e-03   3.564179e-10   3120
  1.254231e+00   1.974348e-08   6.491404e-03   3.244980e-10   3606
  1.275838e+00   1.978034e-08   5.929652e-03   3.483309e-10   3276
  1.296888e+00   2.008992e-08   6.681751e-03   3.334616e-10   3600
  1.318543e+00   1.952838e-08   5.870609e-03   3.291730e-10   3638
  1.339390e+00   1.980374e-08   6.251833e-03   3.272066e-10   3744
  1.361944e+00   1.849142e-08   6.476647e-03   2.840606e-10   4170
  1.383503e+00   1.930140e-08   6.086540e-03   3.163637e-10   3984
  1.405462e+00   1.947462e-08   6.244211e-03   2.935595e-10   4334
  1.427130e+00   1.871473e-08   5.733355e-03   2.847237e-10   4284
  1.448526e+00   1.881185e-08   6.923767e-03   2.922707e-10   4374
  1.470898e+00   1.919829e-08   6.152516e-03   2.700874e-10   5016
  1.492933e+00   1.911969e-08   5.906933e-03   2.866287e-10   4580
  1.514897e+00   1.879099e-08   6.943843e-03   2.627351e-10   5142
  1.537303e+00   1.860585e-08   6.675345e-03   2.714034e-10   5184
  1.559241e+00   1.905269e-08   5.201302e-03   2.679710e-10   5058
  1.580321e+00   1.912872e-08   6.152838e-03   2.613979e-10   5384
  1.602863e+00   1.863572e-08   7.039064e-03   2.492763e-10   5622
  1.624607e+00   1.877182e-08   6.022174e-03   2.479323e-10   5736
  1.646260e+00   1.915096e-08   5.354122e-03   2.634949e-10   5596
  1.668015e+00   1.904111e-08   6.735657e-03   2.444220e-10   6070
  1.689591e+00   1.850402e-08   5.173212e-03   2.341677e-10   6096
  1.712103e+00   1.834354e-08   6.401307e-03   2.282385e-10   6474
  1.732930e+00   1.916923e-08   6.165185e-03   2.471595e-10   6024
  1.755205e+00   1.873889e-08   6.205512e-03   2.256751e-10   7070
  1.777274e+00   1.879167e-08   5.055694e-03   2.360557e-10   6516
  1.798443e+00   1.880813e-08   6.078693e-03   2.222122e-10   6936
  1.820540e+00   1.849664e-08   6.126968e-03   2.182762e-10   7110
  1.841915e+00   1.935107e-08   4.498810e-03   2.236273e-10   7244
  1.864527e+00   1.942941e-08   6.714394e-03   2.197604e-10   7878
  1.886428e+00   1.900390e-08   6.507843e-03   2.325027e-10   7344
  1.907636e+00   1.915263e-08   6.745609e-03   2.214540e-10   7694
  1.929732e+00   1.917974e-08   6.494024e-03   2.126554e-10   8412
  1.951920e+00   1.984531e-08   6.743310e-03   2.257022e-10   7920
  1.973009e+00   1.900131e-08   5.783836e-03   2.073416e-10   8118
  1.994475e+00   1.948180e-08   6.628308e-03   2.139037e-10   8548
  2.016313e+00   1.917848e-08   6.745298e-03   2.094318e-10   8710
  2.037968e+00   1.988357e-08   5.945213e-03   2.146080e-10   8928
  2.060199e+00   2.016487e-08   6.422235e-03   2.097284e-10   9186
  2.081524e+00   1.979409e-08   7.045286e-03   2.093118e-10   9200
  2.103507e+00   1.977100e-08   5.998171e-03   2.103452e-10   9438
  2.124939e+00   2.068458e-08   8.429660e-03   2.202658e-10   9564
  2.146967e+00   2.051239e-08   6.464327e-03   2.039253e-10   10296
  2.169518e+00   2.066742e-08   5.667698e-03   2.053094e-10   10126
  2.190644e+00   2.137261e-08   7.046887e-03   2.136103e-10   10024
  2.213114e+00   2.103984e-08   5.008992e-03   2.020566e-10   11082
  2.235177e+00   2.106644e-08   7.669698e-03   1.999917e-10   10632
  2.256740e+00   2.145892e-08   5.599285e-03   2.099611e-10   10734
  2.278524e+00   2.147219e-08   6.776087e-03   2.032415e-10   11276
  2.300301e+00   2.144398e-08   6.115458e-03   2.010382e-10   11352
  2.322280e+00   2.236878e-08   6.313623e-03   2.147619e-10   11550
  2.343853e+00   2.237612e-08   5.993834e-03   2.106887e-10   11772
  2.365747e+00   2.214515e-08   7.463597e-03   2.007814e-10   12038
  2.387372e+00   2.266101e-08   9.092916e-03   2.081183e-10   12096
  2.409296e+00   2.282895e-08   7.352488e-03   2.117819e-10   12582
  2.430977e+00   2.380601e-08   2.113344e-03   2.170134e-10   12620
  2.453157e+00   2.338565e-08   7.678936e-03   2.009710e-10   13320
  2.474864e+00   2.332889e-08   7.018943e-03   2.107616e-10   12654
  2.496156e+00   2.436692e-08   1.587044e-03   2.109115e-10   13236
  2.517765e+00   2.430763e-08   1.010628e-02   2.132796e-10   13438
  2.539602e+00   2.450618e-08   9.803999e-03   2.070226e-10   14344
  2.562230e+00   2.508094e-08   6.112849e-03   2.134926e-10   14226
  2.583610e+00   2.471700e-08   4.912386e-03   2.074508e-10   14088
  2.605269e+00   2.619525e-08   0.000000e+00   2.216845e-10   14328
  2.626980e+00   2.600621e-08   6.777734e-03   2.160310e-10   14954
  2.648987e+00   2.594142e-08   5.241713e-03   2.117769e-10   15480
  2.671081e+00   2.686099e-08   7.085481e-03   2.193097e-10   14862
  2.692014e+00   2.656875e-08   8.486906e-03   2.210696e-10   15296
  2.713995e+00   2.666318e-08   8.024931e-03   2.069868e-10   15954
  2.735534e+00   2.723105e-08   6.931646e-03   2.199261e-10   15720
  2.757079e+00   2.763879e-08   2.747250e-03   2.232354e-10   16296
  2.779273e+00   2.779198e-08   4.290406e-03   2.215677e-10   17010
  2.800823e+00   2.850633e-08   3.553003e-03   2.273701e-10   16328
  2.822502e+00   2.863610e-08   3.466875e-03   2.193538e-10   17094
  2.844247e+00   2.905108e-08   9.009062e-03   2.219898e-10   17436
  2.866241e+00   2.939228e-08   9.111282e-03   2.220675e-10   17862
  2.888325e+00   2.929494e-08   7.846116e-03   2.177126e-10   18200
  2.910573e+00   2.989237e-08   1.421229e-03   2.190882e-10   18450
  2.932336e+00   3.011136e-08   4.015812e-03   2.221462e-10   18384
  2.954048e+00   3.036390e-08   5.937737e-03   2.209004e-10   18504
  2.975735e+00   3.040355e-08   4.355321e-03   2.217595e-10   19142
  2.997858e+00   3.105776e-08   6.230504e-03   2.206500e-10   19692
  3.019746e+00   3.111259e-08   6.480031e-03   2.269474e-10   19062
  3.041162e+00   3.159175e-08   0.000000e+00   2.213826e-10   20184
  3.063298e+00   3.149093e-08   7.819539e-03   2.262205e-10   19970
  3.084888e+00   3.195235e-08   0.000000e+00   2.251889e-10   20496
  3.107111e+00   3.269131e-08   9.137026e-03   2.257170e-10   21456
  3.128739e+00   3.232065e-08   6.212230e-03   2.315502e-10   19650
  3.149970e+00   3.284136e-08   1.008659e-02   2.232062e-10   22040
  3.172351e+00   3.238609e-08   1.377657e-02   2.213466e-10   21558
  3.193964e+00   3.332934e-08   0.000000e+00   2.245990e-10   21804
  3.215633e+00   3.339947e-08   8.391268e-03   2.270219e-10   21926
  3.237231e+00   3.383592e-08   1.005755e-02   2.279746e-10   22416
  3.258918e+00   3.451273e-08   8.782860e-03   2.310141e-10   22776
  3.281215e+00   3.433731e-08   6.827247e-03   2.228748e-10   23874
  3.303121e+00   3.434673e-08   0.000000e+00   2.282450e-10   23104
  3.324902e+00   3.429826e-08   0.000000e+00   2.243593e-10   23974
  3.346732e+00   3.526416e-08   1.450374e-02   2.327792e-10   23892
  3.368184e+00   3.530561e-08   0.000000e+00   2.332007e-10   23550
  3.389782e+00   3.570370e-08   7.102290e-03   2.249542e-10   25320
  3.411723e+00   3.555851e-08   1.259759e-02   2.304509e-10   24428
  3.433192e+00   3.587273e-08   8.589569e-03   2.245441e-10   25254
  3.455173e+00   3.573845e-08   0.000000e+00   2.200365e-10   26016
  3.476842e+00   3.572174e-08   1.976704e-03   2.269951e-10   25182
  3.498712e+00   3.657361e-08   3.824782e-03   2.213039e-10   27428
  3.520896e+00   3.714677e-08   5.585426e-03   2.342038e-10   25974
  3.542241e+00   3.668193e-08   9.287771e-03   2.221835e-10   26904
  3.563919e+00   3.722625e-08   3.481710e-03   2.284105e-10   26730
  3.585620e+00   3.749552e-08   0.000000e+00   2.201667e-10   27896
  3.607863e+00   3.783241e-08   1.099494e-02   2.238751e-10   28992
  3.630372e+00   3.785121e-08   3.027537e-03   2.252445e-10   28698
  3.651850e+00   3.783111e-08   0.000000e+00   2.276936e-10   27816
  3.673791e+00   3.848045e-08   0.000000e+00   2.246005e-10   29774
  3.695740e+00   3.831236e-08   6.870470e-03   2.234594e-10   29148
  3.717199e+00   3.899573e-08   0.000000e+00   2.332170e-10   28806
  3.738814e+00   3.859325e-08   1.200208e-02   2.207948e-10   30408
  3.760675e+00   3.940062e-08   0.000000e+00   2.266123e-10   30320
  3.782725e+00   3.918797e-08   0.000000e+00   2.236513e-10   30930
  3.804736e+00   4.013168e-08   0.000000e+00   2.259227e-10   31656
  3.826238e+00   3.975547e-08   0.000000e+00   2.335591e-10   30086
  3.847838e+00   4.086059e-08   1.400759e-02   2.299476e-10   32724
  3.869609e+00   4.039146e-08   7.966911e-03   2.307766e-10   30846
  3.891230e+00   4.041662e-08   3.137269e-03   2.237378e-10   33480
  3.913331e+00   4.126712e-08   1.129044e-02   2.285857e-10   32724
  3.934938e+00   4.057626e-08   7.275546e-03   2.248054e-10   32894
  3.956857e+00   4.147986e-08   0.000000e+00   2.247986e-10   34200
  3.978780e+00   4.155396e-08   9.131055e-03   2.285933e-10   33594
  4.000311e+00   4.170722e-08   0.000000e+00   2.312682e-10   34336
  4.022277e+00   4.224793e-08   1.832128e-03   2.309992e-10   34822
  4.044074e+00   4.188924e-08   0.000000e+00   2.243784e-10   35472
  4.065752e+00   4.345841e-08   0.000000e+00   2.376507e-10   34404
  4.087366e+00   4.280338e-08   0.000000e+00   2.280214e-10   36222
  4.109030e+00   4.281225e-08   6.370665e-03   2.283482e-10   35984
  4.130914e+00   4.270635e-08   9.195937e-03   2.237511e-10   36570
  4.152610e+00   4.377260e-08   0.000000e+00   2.318790e-10   37176
  4.174543e+00   4.369361e-08   0.000000e+00   2.271016e-10   37406
  4.196387e+00   4.382975e-08   0.000000e+00   2.254131e-10   38052
  4.218053e+00   4.399189e-08   0.000000e+00   2.263127e-10   37590
  4.240016e+00   4.386743e-08   1.127150e-02   2.243290e-10   39480
  4.261757e+00   4.462736e-08   0.000000e+00   2.259660e-10   38260
  4.283490e+00   4.445903e-08   1.092906e-02   2.246491e-10   39646
  4.305668e+00   4.554010e-08   6.047823e-03   2.267661e-10   40944
  4.327660e+00   4.497568e-08   0.000000e+00   2.272567e-10   39678
  4.349325e+00   4.566019e-08   0.000000e+00   2.274236e-10   40804
  4.371119e+00   4.509110e-08   0.000000e+00   2.247029e-10   40606
  4.392949e+00   4.549506e-08   1.465833e-02   2.253459e-10   42216
  4.414913e+00   4.597045e-08   0.000000e+00   2.288607e-10   41532
  4.436610e+00   4.560921e-08   0.000000e+00   2.240578e-10   41990
  4.458148e+00   4.697868e-08   1.550875e-02   2.316203e-10   42360
  4.480126e+00   4.586409e-08   5.686305e-03   2.240587e-10   43530
  4.501970e+00   4.647468e-08   8.528272e-03   2.245752e-10   43848
  4.523745e+00   4.643151e-08   0.000000e+00   2.264462e-10   42870
  4.545591e+00   4.640004e-08   1.493695e-02   2.169998e-10   46160
  4.567519e+00   4.707709e-08   6.656141e-03   2.300678e-10   43380
  4.589112e+00   4.693701e-08   0.000000e+00   2.217548e-10   45294
  4.610779e+00   4.742952e-08   1.389343e-02   2.253812e-10   45744
  4.632935e+00   4.716820e-08   0.000000e+00   2.229136e-10   46682
  4.654609e+00   4.731351e-08   7.908172e-03   2.208069e-10   45840
  4.676355e+00   4.763358e-08   0.000000e+00   2.219544e-10   47118
  4.698052e+00   4.682041e-08   2.033059e-02   2.196536e-10   47124
  4.719838e+00   4.755363e-08   4.488072e-03   2.202854e-10   47984
  4.742064e+00   4.807286e-08   9.259004e-03   2.173931e-10   49566
  4.763498e+00   4.864503e-08   5.102355e-03   2.272891e-10   46284
  4.784998e+00   4.802501e-08   1.455609e-02   2.139579e-10   49966
  4.806880e+00   4.872743e-08   1.070749e-02   2.182716e-10   49360
  4.828629e+00   4.867258e-08   2.481192e-03   2.193796e-10   49806
  4.850553e+00   4.804067e-08   1.207742e-02   2.155021e-10   51492
  4.872241e+00   4.878550e-08   1.589839e-02   2.198605e-10   49496
  4.894108e+00   4.879844e-08   1.632506e-02   2.144462e-10   53190
  4.916163e+00   4.894307e-08   0.000000e+00   2.175155e-10   51060
  4.937784e+00   4.821689e-08   0.000000e+00   2.157341e-10   52134
  4.959474e+00   4.942259e-08   1.000998e-02   2.173751e-10   53088
  4.981333e+00   4.891420e-08   7.200645e-03   2.184064e-10   52706
  5.003129e+00   4.893663e-08   1.027665e-02   2.095952e-10   54936
  5.025271e+00   4.968436e-08   0.000000e+00   2.173280e-10   53886
  5.046930e+00   4.962862e-08   0.000000e+00   2.185740e-10   54436
  5.068583e+00   4.986286e-08   0.000000e+00   2.147281e-10   55096
  5.090671e+00   4.953001e-08   0.000000e+00   2.116373e-10   56358
  5.112315e+00   4.957329e-08   0.000000e+00   2.133660e-10   55632
  5.134133e+00   5.026909e-08   2.122093e-02   2.155352e-10   56530
  5.155898e+00   4.981609e-08   0.000000e+00   2.097315e-10   57232
  5.177584e+00   4.978277e-08   0.000000e+00   2.107835e-10   56766
  5.199819e+00   5.003786e-08   0.000000e+00   2.062764e-10   60804
  5.221460e+00   5.019783e-08   0.000000e+00   2.137651e-10   55536
  5.243180e+00   5.014965e-08   2.654036e-02   2.079460e-10   61166
  5.264987e+00   5.006828e-08   0.000000e+00   2.112758e-10   57396
  5.286553e+00   5.046029e-08   1.217925e-02   2.080133e-10   60870
  5.308448e+00   5.076236e-08   0.000000e+00   2.099848e-10   60224
  5.330232e+00   5.078718e-08   1.834740e-02   2.096960e-10   61002
  5.352087e+00   5.108739e-08   1.700934e-02   2.064536e-10   62016
  5.373828e+00   5.077464e-08   0.000000e+00   2.101476e-10   60768
  5.395394e+00   5.047971e-08   2.460824e-02   2.065843e-10   62870
  5.417440e+00   5.124735e-08   9.445591e-03   2.050120e-10   63804
  5.439361e+00   5.045473e-08   1.173264e-02   2.060652e-10   63054
  5.460782e+00   5.071424e-08   9.537304e-03   2.051790e-10   63024
  5.482666e+00   5.132333e-08   0.000000e+00   2.068772e-10   65018
  5.504300e+00   5.065900e-08   1.613223e-02   2.016141e-10   64608
  5.526161e+00   5.111662e-08   0.000000e+00   2.020418e-10   65688
  5.547959e+00   5.117897e-08   2.365791e-02   2.020154e-10   65994
  5.569686e+00   5.183387e-08   0.000000e+00   2.040895e-10   66648
  5.591650e+00   5.151900e-08   1.615915e-02   2.005155e-10   67310
  5.613298e+00   5.111186e-08   0.000000e+00   1.976060e-10   67224
  5.635099e+00   5.140845e-08   5.762306e-03   2.010263e-10   68034
  5.656981e+00   5.208118e-08   0.000000e+00   1.982036e-10   69744
  5.678864e+00   5.184620e-08   1.229486e-02   2.016566e-10   68654
  5.700966e+00   5.132045e-08   1.673356e-02   1.952420e-10   72132
  5.722833e+00   5.173851e-08   9.700960e-03   2.000957e-10   68520
  5.744389e+00   5.224198e-08   1.604031e-02   1.992193e-10   71070
  5.766375e+00   5.159232e-08   0.000000e+00   1.949032e-10   71948
  5.788139e+00   5.196559e-08   2.397943e-02   1.963493e-10   71598
  5.810091e+00   5.193392e-08   0.000000e+00   1.964485e-10   73536
  5.831860e+00   5.183773e-08   2.905328e-02   1.979830e-10   71802
  5.853405e+00   5.171954e-08   0.000000e+00   1.929519e-10   73280
  5.875205e+00   5.211998e-08   0.000000e+00   1.955710e-10   73992
  5.897202e+00   5.173558e-08   1.403005e-02   1.907852e-10   75966
  5.918984e+00   5.235519e-08   0.000000e+00   1.948580e-10   74364
  5.940792e+00   5.149580e-08   1.684647e-02   1.906853e-10   76094
  5.962539e+00   5.164081e-08   0.000000e+00   1.898544e-10   76224
  5.984354e+00   5.203299e-08   1.019120e-02   1.948034e-10   76242
  6.005938e+00   5.161906e-08   0.000000e+00   1.892059e-10   76944
  6.027736e+00   5.201107e-08   0.000000e+00   1.893480e-10   78680
  6.049870e+00   5.230676e-08   1.898115e-02   1.899305e-10   79962
  6.071581e+00   5.181063e-08   1.048824e-02   1.892638e-10   77760
  6.093272e+00   5.194521e-08   2.205324e-02   1.872198e-10   79590
  6.115082e+00   5.217414e-08   0.000000e+00   1.871358e-10   80732
  6.136951e+00   5.207419e-08   2.794584e-02   1.838514e-10   81174
  6.158762e+00   5.184872e-08   9.845023e-03   1.862013e-10   80832
  6.180135e+00   5.215662e-08   2.854122e-02   1.878126e-10   79992
  6.202065e+00   5.253911e-08   0.000000e+00   1.855612e-10   84314
  6.224069e+00   5.188368e-08   0.000000e+00   1.834498e-10   83592
  6.245949e+00   5.172014e-08   2.076901e-02   1.827309e-10   83838
  6.267704e+00   5.197405e-08   0.000000e+00   1.825898e-10   83676
  6.289373e+00   5.220573e-08   1.361064e-02   1.811856e-10   84950
  6.311107e+00   5.168738e-08   0.000000e+00   1.799650e-10   84912
  6.332968e+00   5.211055e-08   2.583133e-02   1.804239e-10   87162
  6.354882e+00   5.215392e-08   0.000000e+00   1.812198e-10   86440
  6.376563e+00   5.182466e-08   0.000000e+00   1.813316e-10   86560
  6.398433e+00   5.180161e-08   0.000000e+00   1.787785e-10   88698
  6.420196e+00   5.164823e-08   3.210980e-02   1.762071e-10   88920
  6.442253e+00   5.151427e-08   0.000000e+00   1.761192e-10   88814
  6.463887e+00   5.124762e-08   5.752074e-03   1.746421e-10   90336
  6.485927e+00   5.183474e-08   0.000000e+00   1.752025e-10   90282
  6.507693e+00   5.177449e-08   0.000000e+00   1.753024e-10   90840
  6.529284e+00   5.171554e-08   2.278788e-02   1.750163e-10   91128
  6.551300e+00   5.155658e-08   0.000000e+00   1.735120e-10   92690
  6.572967e+00   5.114575e-08   0.000000e+00   1.730787e-10   92160
  6.594827e+00   5.140225e-08   0.000000e+00   1.712082e-10   93534
  6.616520e+00   5.125739e-08   0.000000e+00   1.731029e-10   93484
  6.638315e+00   5.107780e-08   5.499193e-03   1.705346e-10   95206
  6.660296e+00   5.101977e-08   9.994060e-03   1.678493e-10   96048
  6.681920e+00   5.147394e-08   9.512513e-03   1.726731e-10   93600
  6.703676e+00   5.130505e-08   0.000000e+00   1.684418e-10   97410
  6.725470e+00   5.071763e-08   2.873286e-02   1.651007e-10   97856
  6.747481e+00   5.127577e-08   0.000000e+00   1.679542e-10   97278
  6.769187e+00   5.103657e-08   1.837862e-02   1.681879e-10   98916
  6.790911e+00   5.093573e-08   0.000000e+00   1.688058e-10   96894
  6.812521e+00   5.071981e-08   0.000000e+00   1.635198e-10   100976
  6.834544e+00   5.064434e-08   0.000000e+00   1.654066e-10   100164
  6.856217e+00   5.049601e-08   0.000000e+00   1.645756e-10   100014
  6.877760e+00   5.067472e-08   2.109599e-02   1.638876e-10   101040
  6.899662e+00   5.070333e-08   0.000000e+00   1.637083e-10   102338
  6.921353e+00   4.986036e-08   1.346464e-02   1.593528e-10   102912
  6.943363e+00   5.039168e-08   0.000000e+00   1.598473e-10   104238
  6.964995e+00   5.020240e-08   2.137670e-02   1.607198e-10   103104
  6.986826e+00   5.000961e-08   1.841980e-02   1.585403e-10   105404
  7.008711e+00   4.993850e-08   0.000000e+00   1.588019e-10   105198
  7.030478e+00   5.034086e-08   0.000000e+00   1.576236e-10   106632
  7.052366e+00   4.997346e-08   2.685402e-02   1.566026e-10   106706
  7.074123e+00   5.012003e-08   0.000000e+00   1.587079e-10   106992
  7.096136e+00   4.961622e-08   0.000000e+00   1.529643e-10   110118
  7.117933e+00   4.955515e-08   3.347172e-02   1.545499e-10   108084
  7.139607e+00   4.975147e-08   1.335475e-02   1.554601e-10   108222
  7.161526e+00   4.923471e-08   0.000000e+00   1.515335e-10   112160
  7.183234e+00   4.939944e-08   1.940431e-02   1.553373e-10   108492
  7.205044e+00   4.922970e-08   2.343690e-02   1.500821e-10   113262
  7.226934e+00   4.939191e-08   0.000000e+00   1.524523e-10   111360
  7.248852e+00   4.919191e-08   0.000000e+00   1.512282e-10   114182
  7.270605e+00   4.925003e-08   3.499026e-02   1.512953e-10   112884
  7.292430e+00   4.930277e-08   9.191539e-03   1.507677e-10   113934
  7.314102e+00   4.877017e-08   0.000000e+00   1.483299e-10   114504
  7.336123e+00   4.877333e-08   0.000000e+00   1.463719e-10   117500
  7.357850e+00   4.909728e-08   2.487494e-02   1.509826e-10   114102
  7.379593e+00   4.888571e-08   9.734286e-03   1.459502e-10   118584
  7.401468e+00   4.867708e-08   0.000000e+00   1.477838e-10   115546
  7.422994e+00   4.850656e-08   2.199903e-02   1.458669e-10   118984
  7.445056e+00   4.848286e-08   2.909196e-03   1.454653e-10   119526
  7.466767e+00   4.812646e-08   0.000000e+00   1.448079e-10   119436
  7.488462e+00   4.834149e-08   0.000000e+00   1.457885e-10   118632
  7.510189e+00   4.789828e-08   2.510251e-02   1.420928e-10   122510
  7.532110e+00   4.829020e-08   0.000000e+00   1.445136e-10   121680
  7.553956e+00   4.760632e-08   0.000000e+00   1.418889e-10   121434
  7.575563e+00   4.772938e-08   0.000000e+00   1.394940e-10   123928
  7.597456e+00   4.798138e-08   0.000000e+00   1.414556e-10   123910
  7.619296e+00   4.721470e-08   0.000000e+00   1.387278e-10   124452
  7.641074e+00   4.739643e-08   0.000000e+00   1.409880e-10   125376
  7.662850e+00   4.727775e-08   2.234663e-02   1.378553e-10   126638
  7.684645e+00   4.736517e-08   6.593213e-03   1.396190e-10   125844
  7.706451e+00   4.717608e-08   0.000000e+00   1.369581e-10   128142
  7.728288e+00   4.706156e-08   5.702318e-03   1.359545e-10   128136
  7.749974e+00   4.648637e-08   8.801907e-03   1.351206e-10   127642
  7.771831e+00   4.706967e-08   0.000000e+00   1.356279e-10   131968
  7.793930e+00   4.651678e-08   0.000000e+00   1.338066e-10   130326
  7.815602e+00   4.613253e-08   2.307537e-02   1.320703e-10   131688
  7.837391e+00   4.655050e-08   1.049571e-02   1.345843e-10   130212
  7.859095e+00   4.596943e-08   0.000000e+00   1.323399e-10   132686
  7.881068e+00   4.625308e-08   0.000000e+00   1.318808e-10   135960
  7.902945e+00   4.586576e-08   1.692351e-02   1.315637e-10   131562
  7.924360e+00   4.588884e-08   1.407272e-02   1.312797e-10   134016
  7.946304e+00   4.574250e-08   0.000000e+00   1.282486e-10   136478
  7.968112e+00   4.544254e-08   3.022746e-02   1.281923e-10   136812
  7.990008e+00   4.543756e-08   1.934709e-02   1.277229e-10   137856
  8.011825e+00   4.511183e-08   0.000000e+00   1.280579e-10   135862
  8.033515e+00   4.510517e-08   0.000000e+00   1.270623e-10   140056
  8.055480e+00   4.463091e-08   2.534725e-02   1.249236e-10   139602
  8.077232e+00   4.497168e-08   0.000000e+00   1.263421e-10   139080
  8.098976e+00   4.457424e-08   0.000000e+00   1.250295e-10   140678
  8.120806e+00   4.431672e-08   1.330493e-02   1.234425e-10   142884
  8.142548e+00   4.435876e-08   1.114586e-02   1.245809e-10   139992
  8.164337e+00   4.386038e-08   0.000000e+00   1.213620e-10   144966
  8.186252e+00   4.400915e-08   0.000000e+00   1.222137e-10   143364
  8.207959e+00   4.400427e-08   1.999198e-02   1.215747e-10   144518
  8.229703e+00   4.404892e-08   2.087813e-02   1.214232e-10   145200
  8.251407e+00   4.365566e-08   0.000000e+00   1.220249e-10   143466
  8.273060e+00   4.348747e-08   0.000000e+00   1.184396e-10   148824
  8.294868e+00   4.328159e-08   1.645350e-02   1.193983e-10   145544
  8.316513e+00   4.291406e-08   0.000000e+00   1.186480e-10   148590
  8.338429e+00   4.308495e-08   0.000000e+00   1.172451e-10   150540
  8.360312e+00   4.275984e-08   2.941229e-02   1.168633e-10   150134
  8.382107e+00   4.286033e-08   0.000000e+00   1.164074e-10   151296
  8.404107e+00   4.298207e-08   0.000000e+00   1.168155e-10   152058
  8.425685e+00   4.198163e-08   1.770698e-02   1.137243e-10   150864
  8.447486e+00   4.244090e-08   1.661364e-02   1.140147e-10   154310
