# power spectrum of theta (div v)
# redshift z=1.703800
# k              Pk             sigma(k)       sigma(Pk)      count
  2.124939e+00   3.480955e-08   8.429660e-03   3.606532e-10   9564
  2.146967e+00   3.516561e-08   6.415017e-03   3.406157e-10   10296
  2.169518e+00   3.510543e-08   5.703385e-03   3.476279e-10   10126
  2.190644e+00   3.513622e-08   7.046887e-03   3.547610e-10   10024
  2.213114e+00   3.477862e-08   4.953969e-03   3.328167e-10   11082
  2.235177e+00   3.476815e-08   7.669698e-03   3.299641e-10   10632
  2.256740e+00   3.410570e-08   5.546862e-03   3.319242e-10   10734
  2.278524e+00   3.372282e-08   6.776087e-03   3.159234e-10   11276
  2.300301e+00   3.437224e-08   6.171037e-03   3.174812e-10   11352
  2.322280e+00   3.350035e-08   6.233177e-03   3.132121e-10   11550
  2.343853e+00   3.414698e-08   5.900649e-03   3.067905e-10   11772
  2.365747e+00   3.416037e-08   7.509192e-03   3.101715e-10   12038
  2.387372e+00   3.390843e-08   9.143380e-03   3.070087e-10   12096
  2.409296e+00   3.281953e-08   7.323510e-03   2.906956e-10   12582
  2.430977e+00   3.255981e-08   2.113344e-03   2.856539e-10   12620
  2.453157e+00   3.356463e-08   7.719005e-03   2.956311e-10   13320
  2.474864e+00   3.235672e-08   7.018943e-03   2.853467e-10   12654
  2.496156e+00   3.307614e-08   1.377608e-03   2.895560e-10   13236
  2.517765e+00   3.223549e-08   1.010628e-02   2.708485e-10   13438
  2.539602e+00   3.185850e-08   9.803999e-03   2.702750e-10   14344
  2.562231e+00   3.200191e-08   6.050948e-03   2.679868e-10   14226
  2.583610e+00   3.225413e-08   4.912386e-03   2.713778e-10   14088
  2.605268e+00   3.175621e-08   0.000000e+00   2.621386e-10   14328
  2.626980e+00   3.146453e-08   6.777734e-03   2.575725e-10   14954
  2.648986e+00   3.177987e-08   5.297967e-03   2.516234e-10   15480
  2.671081e+00   3.138153e-08   7.085481e-03   2.552105e-10   14862
  2.692013e+00   3.139829e-08   8.554448e-03   2.531227e-10   15296
  2.713996e+00   3.112634e-08   7.991035e-03   2.453920e-10   15954
  2.735535e+00   3.114008e-08   6.735540e-03   2.403531e-10   15720
  2.757079e+00   3.037710e-08   2.838511e-03   2.345183e-10   16296
  2.779273e+00   3.061080e-08   4.290406e-03   2.334689e-10   17010
  2.800823e+00   3.103949e-08   3.691948e-03   2.387342e-10   16328
  2.822502e+00   3.005051e-08   3.466875e-03   2.322812e-10   17094
  2.844247e+00   3.025789e-08   8.910197e-03   2.304623e-10   17436
  2.866241e+00   2.998014e-08   9.161641e-03   2.209477e-10   17862
  2.888325e+00   2.990535e-08   7.897756e-03   2.185894e-10   18200
  2.910573e+00   2.938943e-08   1.062553e-03   2.204293e-10   18450
  2.932337e+00   2.916788e-08   3.799456e-03   2.121913e-10   18384
  2.954048e+00   2.874736e-08   5.862461e-03   2.124047e-10   18504
  2.975735e+00   2.930782e-08   4.520920e-03   2.146328e-10   19142
  2.997859e+00   2.854572e-08   6.106556e-03   2.064034e-10   19692
  3.019746e+00   2.879413e-08   6.480031e-03   2.099727e-10   19062
  3.041162e+00   2.832405e-08   0.000000e+00   1.979157e-10   20184
  3.063298e+00   2.837322e-08   7.819539e-03   1.992319e-10   19970
  3.084888e+00   2.804672e-08   0.000000e+00   1.931239e-10   20496
  3.107111e+00   2.767286e-08   9.117184e-03   1.896652e-10   21456
  3.128739e+00   2.812274e-08   6.345450e-03   1.993480e-10   19650
  3.149970e+00   2.745025e-08   1.015929e-02   1.870251e-10   22040
  3.172352e+00   2.754057e-08   1.357925e-02   1.858590e-10   21558
  3.193964e+00   2.703058e-08   0.000000e+00   1.849990e-10   21804
  3.215632e+00   2.721154e-08   8.654170e-03   1.838724e-10   21926
  3.237231e+00   2.657004e-08   1.005755e-02   1.764050e-10   22416
  3.258918e+00   2.666651e-08   8.900289e-03   1.757043e-10   22776
  3.281215e+00   2.624247e-08   6.877483e-03   1.677824e-10   23874
  3.303121e+00   2.593827e-08   0.000000e+00   1.729105e-10   23104
  3.324901e+00   2.650391e-08   0.000000e+00   1.707917e-10   23974
  3.346732e+00   2.608140e-08   1.460099e-02   1.711648e-10   23892
  3.368184e+00   2.614052e-08   0.000000e+00   1.698332e-10   23550
  3.389783e+00   2.563222e-08   6.889412e-03   1.598378e-10   25320
  3.411723e+00   2.562635e-08   1.254406e-02   1.633710e-10   24428
  3.433193e+00   2.566176e-08   8.289371e-03   1.609219e-10   25254
  3.455173e+00   2.563326e-08   0.000000e+00   1.578401e-10   26016
  3.476843e+00   2.517314e-08   0.000000e+00   1.567393e-10   25182
  3.498711e+00   2.528677e-08   4.485877e-03   1.531797e-10   27428
  3.520896e+00   2.450969e-08   5.470957e-03   1.513361e-10   25974
  3.542241e+00   2.474607e-08   9.259053e-03   1.496493e-10   26904
  3.563919e+00   2.485497e-08   3.481710e-03   1.540888e-10   26730
  3.585620e+00   2.460611e-08   0.000000e+00   1.467892e-10   27896
  3.607863e+00   2.457301e-08   1.093651e-02   1.434514e-10   28992
  3.630372e+00   2.433846e-08   2.622023e-03   1.441186e-10   28698
  3.651850e+00   2.448913e-08   0.000000e+00   1.471354e-10   27816
  3.673791e+00   2.406552e-08   0.000000e+00   1.397347e-10   29774
  3.695740e+00   2.398676e-08   7.141917e-03   1.400298e-10   29148
  3.717199e+00   2.382105e-08   0.000000e+00   1.425637e-10   28806
  3.738814e+00   2.392644e-08   1.204703e-02   1.379053e-10   30408
  3.760675e+00   2.419678e-08   0.000000e+00   1.392308e-10   30320
  3.782726e+00   2.336061e-08   0.000000e+00   1.323803e-10   30930
  3.804736e+00   2.362179e-08   0.000000e+00   1.318214e-10   31656
  3.826238e+00   2.324201e-08   0.000000e+00   1.350391e-10   30086
  3.847838e+00   2.322688e-08   1.407922e-02   1.284973e-10   32724
  3.869609e+00   2.322428e-08   8.374462e-03   1.328634e-10   30846
  3.891230e+00   2.337324e-08   3.290036e-03   1.291236e-10   33480
  3.913331e+00   2.287070e-08   1.137907e-02   1.274862e-10   32724
  3.934938e+00   2.306113e-08   7.343384e-03   1.271365e-10   32894
  3.956857e+00   2.312018e-08   0.000000e+00   1.257280e-10   34200
  3.978781e+00   2.322127e-08   8.864519e-03   1.254574e-10   33594
  4.000311e+00   2.258968e-08   0.000000e+00   1.235998e-10   34336
  4.022276e+00   2.283171e-08   2.966170e-03   1.229799e-10   34822
  4.044073e+00   2.284763e-08   3.541245e-04   1.219946e-10   35472
  4.065752e+00   2.274008e-08   0.000000e+00   1.226507e-10   34404
  4.087366e+00   2.269646e-08   0.000000e+00   1.197993e-10   36222
  4.109029e+00   2.256474e-08   6.487363e-03   1.211986e-10   35984
  4.130915e+00   2.261049e-08   8.838642e-03   1.189520e-10   36570
  4.152610e+00   2.225709e-08   0.000000e+00   1.153342e-10   37176
  4.174543e+00   2.224442e-08   0.000000e+00   1.150541e-10   37406
  4.196387e+00   2.211453e-08   0.000000e+00   1.147388e-10   38052
  4.218054e+00   2.254624e-08   0.000000e+00   1.160623e-10   37590
  4.240016e+00   2.238435e-08   1.119738e-02   1.128374e-10   39480
  4.261757e+00   2.202598e-08   0.000000e+00   1.129369e-10   38260
  4.283491e+00   2.216175e-08   1.080292e-02   1.123556e-10   39646
  4.305668e+00   2.206894e-08   6.358577e-03   1.106018e-10   40944
  4.327659e+00   2.202604e-08   0.000000e+00   1.121477e-10   39678
  4.349324e+00   2.209487e-08   0.000000e+00   1.101648e-10   40804
  4.371118e+00   2.218314e-08   0.000000e+00   1.097376e-10   40606
  4.392950e+00   2.197175e-08   1.453410e-02   1.069503e-10   42216
  4.414913e+00   2.200856e-08   0.000000e+00   1.101276e-10   41532
  4.436610e+00   2.197290e-08   0.000000e+00   1.080675e-10   41990
  4.458148e+00   2.205351e-08   1.545863e-02   1.080415e-10   42360
  4.480126e+00   2.224015e-08   5.686305e-03   1.060672e-10   43530
  4.501970e+00   2.183284e-08   8.351570e-03   1.056786e-10   43848
  4.523745e+00   2.208796e-08   0.000000e+00   1.067123e-10   42870
  4.545591e+00   2.208494e-08   1.503200e-02   1.037716e-10   46160
  4.567519e+00   2.173949e-08   6.656141e-03   1.054843e-10   43380
  4.589112e+00   2.189203e-08   0.000000e+00   1.035172e-10   45294
  4.610780e+00   2.193737e-08   1.381913e-02   1.040981e-10   45744
  4.632935e+00   2.187960e-08   0.000000e+00   1.032577e-10   46682
  4.654609e+00   2.187694e-08   7.684687e-03   1.034716e-10   45840
  4.676354e+00   2.195691e-08   0.000000e+00   1.017658e-10   47118
  4.698053e+00   2.197387e-08   2.023492e-02   1.023788e-10   47124
  4.719837e+00   2.196920e-08   4.887282e-03   1.020903e-10   47984
  4.742064e+00   2.228340e-08   9.259004e-03   1.010561e-10   49566
  4.763498e+00   2.225309e-08   5.239707e-03   1.047295e-10   46284
  4.784998e+00   2.210075e-08   1.452790e-02   9.906790e-11   49966
  4.806880e+00   2.236433e-08   1.083117e-02   1.030132e-10   49360
  4.828628e+00   2.215373e-08   3.861402e-03   1.009020e-10   49806
  4.850553e+00   2.234603e-08   1.218268e-02   9.977920e-11   51492
  4.872240e+00   2.236514e-08   1.603550e-02   1.029373e-10   49496
  4.894109e+00   2.229372e-08   1.606063e-02   9.761295e-11   53190
  4.916163e+00   2.234398e-08   0.000000e+00   1.010033e-10   51060
  4.937783e+00   2.227230e-08   0.000000e+00   9.988435e-11   52134
  4.959473e+00   2.221215e-08   1.043033e-02   9.762308e-11   53088
  4.981334e+00   2.244554e-08   6.938288e-03   1.001386e-10   52706
  5.003128e+00   2.215911e-08   1.077532e-02   9.531860e-11   54936
  5.025271e+00   2.252110e-08   0.000000e+00   9.860558e-11   53886
  5.046930e+00   2.239324e-08   0.000000e+00   9.735817e-11   54436
  5.068583e+00   2.259310e-08   0.000000e+00   9.779466e-11   55096
  5.090671e+00   2.248465e-08   0.000000e+00   9.665170e-11   56358
  5.112316e+00   2.284461e-08   0.000000e+00   9.881597e-11   55632
  5.134134e+00   2.259504e-08   2.096523e-02   9.623247e-11   56530
  5.155897e+00   2.296147e-08   0.000000e+00   9.738375e-11   57232
  5.177584e+00   2.255435e-08   0.000000e+00   9.544855e-11   56766
  5.199819e+00   2.289570e-08   0.000000e+00   9.410099e-11   60804
  5.221461e+00   2.286770e-08   0.000000e+00   9.900730e-11   55536
  5.243180e+00   2.283203e-08   2.654036e-02   9.354655e-11   61166
  5.264987e+00   2.311708e-08   0.000000e+00   9.724507e-11   57396
  5.286553e+00   2.310176e-08   1.217925e-02   9.525534e-11   60870
  5.308448e+00   2.336437e-08   0.000000e+00   9.674984e-11   60224
  5.330231e+00   2.323898e-08   1.858950e-02   9.566458e-11   61002
  5.352089e+00   2.310625e-08   1.660220e-02   9.492491e-11   62016
  5.373827e+00   2.330106e-08   0.000000e+00   9.691572e-11   60768
  5.395394e+00   2.304840e-08   2.465430e-02   9.441733e-11   62870
  5.417440e+00   2.340570e-08   9.103225e-03   9.446935e-11   63804
  5.439362e+00   2.329928e-08   1.145218e-02   9.397089e-11   63054
  5.460783e+00   2.359127e-08   9.307045e-03   9.588488e-11   63024
  5.482666e+00   2.341439e-08   0.000000e+00   9.400575e-11   65018
  5.504300e+00   2.360537e-08   1.632305e-02   9.451364e-11   64608
  5.526161e+00   2.334922e-08   0.000000e+00   9.334035e-11   65688
  5.547960e+00   2.354987e-08   2.353212e-02   9.318292e-11   65994
  5.569686e+00   2.346123e-08   0.000000e+00   9.270263e-11   66648
  5.591649e+00   2.374887e-08   1.662331e-02   9.312835e-11   67310
  5.613298e+00   2.386681e-08   0.000000e+00   9.326460e-11   67224
  5.635098e+00   2.383024e-08   6.211009e-03   9.316399e-11   68034
  5.656981e+00   2.389469e-08   0.000000e+00   9.229069e-11   69744
  5.678864e+00   2.416344e-08   1.229486e-02   9.254547e-11   68654
  5.700966e+00   2.411583e-08   1.631243e-02   9.168992e-11   72132
  5.722832e+00   2.404933e-08   1.007226e-02   9.325226e-11   68520
  5.744388e+00   2.408486e-08   1.603133e-02   9.184125e-11   71070
  5.766375e+00   2.414738e-08   0.000000e+00   9.139844e-11   71948
  5.788140e+00   2.425326e-08   2.385186e-02   9.298667e-11   71598
  5.810092e+00   2.426172e-08   0.000000e+00   9.121967e-11   73536
  5.831861e+00   2.473637e-08   2.875862e-02   9.430148e-11   71802
  5.853405e+00   2.429854e-08   0.000000e+00   9.241871e-11   73280
  5.875205e+00   2.457587e-08   0.000000e+00   9.180564e-11   73992
  5.897202e+00   2.438739e-08   1.403005e-02   9.031763e-11   75966
  5.918986e+00   2.463409e-08   0.000000e+00   9.212606e-11   74364
  5.940792e+00   2.483413e-08   1.656486e-02   9.170669e-11   76094
  5.962539e+00   2.469726e-08   0.000000e+00   9.139189e-11   76224
  5.984354e+00   2.474324e-08   9.846926e-03   9.182780e-11   76242
  6.005939e+00   2.499767e-08   0.000000e+00   9.241103e-11   76944
  6.027735e+00   2.487290e-08   0.000000e+00   9.048359e-11   78680
  6.049870e+00   2.494160e-08   1.857489e-02   8.960043e-11   79962
  6.071581e+00   2.500216e-08   9.527563e-03   9.221507e-11   77760
  6.093271e+00   2.512109e-08   2.229862e-02   9.160537e-11   79590
  6.115082e+00   2.506555e-08   0.000000e+00   9.066808e-11   80732
  6.136950e+00   2.517395e-08   2.809700e-02   9.050720e-11   81174
  6.158762e+00   2.523885e-08   1.000889e-02   9.047892e-11   80832
  6.180135e+00   2.539966e-08   2.848357e-02   9.322238e-11   79992
  6.202065e+00   2.529165e-08   0.000000e+00   8.948336e-11   84314
  6.224070e+00   2.532490e-08   0.000000e+00   9.018982e-11   83592
  6.245949e+00   2.525247e-08   2.100381e-02   8.899047e-11   83838
  6.267703e+00   2.565380e-08   0.000000e+00   9.056370e-11   83676
  6.289373e+00   2.549736e-08   1.361064e-02   8.980871e-11   84950
  6.311106e+00   2.539802e-08   0.000000e+00   8.954830e-11   84912
  6.332969e+00   2.564626e-08   2.553720e-02   8.992304e-11   87162
  6.354882e+00   2.553792e-08   0.000000e+00   8.920752e-11   86440
  6.376562e+00   2.588683e-08   0.000000e+00   9.046405e-11   86560
  6.398430e+00   2.561010e-08   4.101130e-03   8.877103e-11   88698
  6.420195e+00   2.578858e-08   3.219939e-02   8.784441e-11   88920
  6.442255e+00   2.593716e-08   0.000000e+00   9.001612e-11   88814
  6.463887e+00   2.577715e-08   6.444709e-03   8.804007e-11   90336
  6.485926e+00   2.575565e-08   0.000000e+00   8.812810e-11   90282
  6.507691e+00   2.584254e-08   0.000000e+00   8.824967e-11   90840
  6.529284e+00   2.582810e-08   2.278788e-02   8.776680e-11   91128
  6.551303e+00   2.575108e-08   0.000000e+00   8.660691e-11   92690
  6.572969e+00   2.627770e-08   0.000000e+00   8.903254e-11   92160
  6.594827e+00   2.610570e-08   0.000000e+00   8.895372e-11   93534
  6.616519e+00   2.602162e-08   0.000000e+00   8.859945e-11   93484
  6.638315e+00   2.599149e-08   5.744859e-03   8.755211e-11   95206
  6.660295e+00   2.612671e-08   1.049249e-02   8.740323e-11   96048
  6.681919e+00   2.617169e-08   1.019687e-02   8.709222e-11   93600
  6.703677e+00   2.618193e-08   0.000000e+00   8.599569e-11   97410
  6.725470e+00   2.630738e-08   2.876459e-02   8.673994e-11   97856
  6.747479e+00   2.616631e-08   0.000000e+00   8.690095e-11   97278
  6.769188e+00   2.614099e-08   1.774377e-02   8.550341e-11   98916
  6.790911e+00   2.612718e-08   0.000000e+00   8.689310e-11   96894
  6.812521e+00   2.624093e-08   0.000000e+00   8.558360e-11   100976
  6.834543e+00   2.622763e-08   0.000000e+00   8.580679e-11   100164
  6.856216e+00   2.637843e-08   0.000000e+00   8.580758e-11   100014
  6.877762e+00   2.639515e-08   2.081740e-02   8.534068e-11   101040
  6.899661e+00   2.645902e-08   0.000000e+00   8.501506e-11   102338
  6.921355e+00   2.660182e-08   1.264564e-02   8.534751e-11   102912
  6.943364e+00   2.658913e-08   0.000000e+00   8.511422e-11   104238
  6.964996e+00   2.631924e-08   2.099406e-02   8.498948e-11   103104
  6.986826e+00   2.648735e-08   1.841980e-02   8.493309e-11   105404
  7.008712e+00   2.630099e-08   0.000000e+00   8.424410e-11   105198
  7.030480e+00   2.652873e-08   0.000000e+00   8.406619e-11   106632
  7.052366e+00   2.647973e-08   2.685402e-02   8.412285e-11   106706
  7.074123e+00   2.651605e-08   0.000000e+00   8.386234e-11   106992
  7.096134e+00   2.639510e-08   0.000000e+00   8.340609e-11   110118
  7.117933e+00   2.642542e-08   3.339895e-02   8.367392e-11   108084
  7.139608e+00   2.635658e-08   1.286665e-02   8.333456e-11   108222
  7.161526e+00   2.652486e-08   0.000000e+00   8.293709e-11   112160
  7.183235e+00   2.651494e-08   1.899932e-02   8.310265e-11   108492
  7.205043e+00   2.659871e-08   2.345247e-02   8.286966e-11   113262
  7.226935e+00   2.641905e-08   0.000000e+00   8.182318e-11   111360
  7.248853e+00   2.656245e-08   0.000000e+00   8.223903e-11   114182
  7.270606e+00   2.650794e-08   3.483530e-02   8.209876e-11   112884
  7.292432e+00   2.655141e-08   6.170528e-03   8.145377e-11   113934
  7.314100e+00   2.636169e-08   0.000000e+00   8.132358e-11   114504
  7.336122e+00   2.660370e-08   0.000000e+00   8.121251e-11   117500
  7.357849e+00   2.636179e-08   2.537455e-02   8.183473e-11   114102
  7.379594e+00   2.663845e-08   9.429719e-03   8.099257e-11   118584
  7.401469e+00   2.641645e-08   0.000000e+00   8.099509e-11   115546
  7.422993e+00   2.657978e-08   2.211958e-02   8.100107e-11   118984
  7.445054e+00   2.660886e-08   6.499408e-03   8.032574e-11   119526
  7.466765e+00   2.640043e-08   4.652633e-03   8.048880e-11   119436
  7.488462e+00   2.658058e-08   0.000000e+00   8.092427e-11   118632
  7.510188e+00   2.639786e-08   2.519979e-02   7.932119e-11   122510
  7.532110e+00   2.637156e-08   0.000000e+00   7.988865e-11   121680
  7.553955e+00   2.657221e-08   0.000000e+00   7.940371e-11   121434
  7.575562e+00   2.627718e-08   0.000000e+00   7.790804e-11   123928
  7.597456e+00   2.653613e-08   0.000000e+00   7.821468e-11   123910
  7.619296e+00   2.620537e-08   0.000000e+00   7.730821e-11   124452
  7.641074e+00   2.656424e-08   0.000000e+00   7.881715e-11   125376
  7.662852e+00   2.624108e-08   2.166289e-02   7.722580e-11   126638
  7.684644e+00   2.639452e-08   7.802769e-03   7.784753e-11   125844
  7.706454e+00   2.635791e-08   0.000000e+00   7.736479e-11   128142
  7.728287e+00   2.624452e-08   5.735212e-03   7.688477e-11   128136
  7.749974e+00   2.609150e-08   9.704522e-03   7.720980e-11   127642
  7.771830e+00   2.625429e-08   0.000000e+00   7.541376e-11   131968
  7.793929e+00   2.607236e-08   0.000000e+00   7.557019e-11   130326
  7.815601e+00   2.623838e-08   2.307456e-02   7.629703e-11   131688
  7.837391e+00   2.617496e-08   1.049571e-02   7.650306e-11   130212
  7.859096e+00   2.597854e-08   0.000000e+00   7.529650e-11   132686
  7.881069e+00   2.614300e-08   0.000000e+00   7.492772e-11   135960
  7.902945e+00   2.590057e-08   1.704035e-02   7.525756e-11   131562
  7.924362e+00   2.630488e-08   1.293575e-02   7.573246e-11   134016
  7.946304e+00   2.630009e-08   0.000000e+00   7.466258e-11   136478
  7.968113e+00   2.580650e-08   2.998277e-02   7.396326e-11   136812
  7.990010e+00   2.607731e-08   1.858195e-02   7.389624e-11   137856
  8.011824e+00   2.584441e-08   0.000000e+00   7.396740e-11   135862
  8.033514e+00   2.605824e-08   0.000000e+00   7.350949e-11   140056
  8.055480e+00   2.570525e-08   2.519817e-02   7.264151e-11   139602
  8.077233e+00   2.580155e-08   0.000000e+00   7.258540e-11   139080
  8.098975e+00   2.560903e-08   0.000000e+00   7.222225e-11   140678
  8.120806e+00   2.566275e-08   1.357879e-02   7.220113e-11   142884
  8.142549e+00   2.577855e-08   1.049567e-02   7.283573e-11   139992
  8.164337e+00   2.564686e-08   0.000000e+00   7.111582e-11   144966
  8.186252e+00   2.564696e-08   0.000000e+00   7.117182e-11   143364
  8.207958e+00   2.560252e-08   2.064186e-02   7.135113e-11   144518
  8.229702e+00   2.570587e-08   2.101741e-02   7.166416e-11   145200
  8.251408e+00   2.546572e-08   0.000000e+00   7.110791e-11   143466
  8.273059e+00   2.542481e-08   0.000000e+00   7.021059e-11   148824
  8.294867e+00   2.547177e-08   1.705765e-02   7.062974e-11   145544
  8.316512e+00   2.531607e-08   0.000000e+00   7.022057e-11   148590
  8.338428e+00   2.530853e-08   0.000000e+00   6.902137e-11   150540
  8.360312e+00   2.533367e-08   2.941229e-02   7.014466e-11   150134
  8.382108e+00   2.533819e-08   0.000000e+00   6.972090e-11   151296
  8.404109e+00   2.501485e-08   0.000000e+00   6.819368e-11   152058
  8.425684e+00   2.522229e-08   1.840337e-02   6.927181e-11   150864
  8.447487e+00   2.502693e-08   1.626137e-02   6.810542e-11   154310
