# power spectrum of theta (div v)
# redshift z=1.106200
# k              Pk             sigma(k)       sigma(Pk)      count
  2.169518e+00   2.931369e-08   5.667698e-03   2.862720e-10   10126
  2.190644e+00   2.977828e-08   7.075913e-03   3.025063e-10   10024
  2.213114e+00   2.958820e-08   4.953969e-03   2.780840e-10   11082
  2.235177e+00   2.908533e-08   7.644461e-03   2.830867e-10   10632
  2.256740e+00   2.945130e-08   5.477413e-03   2.867613e-10   10734
  2.278524e+00   2.863833e-08   6.853782e-03   2.725017e-10   11276
  2.300301e+00   2.860471e-08   6.085791e-03   2.689287e-10   11352
  2.322280e+00   2.840969e-08   6.341735e-03   2.648130e-10   11550
  2.343853e+00   2.885788e-08   5.930154e-03   2.660564e-10   11772
  2.365747e+00   2.862453e-08   7.323171e-03   2.613957e-10   12038
  2.387372e+00   2.862198e-08   9.092916e-03   2.588272e-10   12096
  2.409296e+00   2.770968e-08   7.265207e-03   2.527620e-10   12582
  2.430977e+00   2.727302e-08   2.262175e-03   2.419819e-10   12620
  2.453157e+00   2.785144e-08   7.638656e-03   2.406731e-10   13320
  2.474865e+00   2.757615e-08   6.850861e-03   2.403833e-10   12654
  2.496156e+00   2.810863e-08   1.062650e-03   2.478886e-10   13236
  2.517766e+00   2.692470e-08   1.003223e-02   2.364302e-10   13438
  2.539602e+00   2.651277e-08   9.766396e-03   2.212566e-10   14344
  2.562230e+00   2.659579e-08   6.206635e-03   2.253208e-10   14226
  2.583610e+00   2.683356e-08   4.912386e-03   2.250015e-10   14088
  2.605269e+00   2.667233e-08   0.000000e+00   2.214456e-10   14328
  2.626980e+00   2.618093e-08   6.777734e-03   2.145752e-10   14954
  2.648987e+00   2.641991e-08   5.078371e-03   2.109860e-10   15480
  2.671080e+00   2.627881e-08   7.171000e-03   2.139592e-10   14862
  2.692014e+00   2.644241e-08   8.486906e-03   2.140538e-10   15296
  2.713995e+00   2.602092e-08   8.056963e-03   2.083541e-10   15954
  2.735534e+00   2.584071e-08   6.893832e-03   2.078751e-10   15720
  2.757079e+00   2.606574e-08   2.838511e-03   2.058084e-10   16296
  2.779273e+00   2.612839e-08   4.240021e-03   2.029459e-10   17010
  2.800822e+00   2.618755e-08   3.826528e-03   2.020672e-10   16328
  2.822502e+00   2.542146e-08   3.787242e-03   1.963011e-10   17094
  2.844247e+00   2.606287e-08   9.009062e-03   1.954278e-10   17436
  2.866240e+00   2.556496e-08   9.207590e-03   1.936543e-10   17862
  2.888325e+00   2.552395e-08   7.943389e-03   1.910920e-10   18200
  2.910573e+00   2.530055e-08   1.421229e-03   1.868357e-10   18450
  2.932337e+00   2.539723e-08   3.799456e-03   1.864468e-10   18384
  2.954048e+00   2.539757e-08   5.946300e-03   1.829801e-10   18504
  2.975735e+00   2.557730e-08   4.520920e-03   1.823636e-10   19142
  2.997858e+00   2.553515e-08   6.230504e-03   1.818543e-10   19692
  3.019747e+00   2.530562e-08   6.489371e-03   1.822468e-10   19062
  3.041162e+00   2.534132e-08   0.000000e+00   1.779307e-10   20184
  3.063298e+00   2.528841e-08   7.924098e-03   1.788813e-10   19970
  3.084888e+00   2.556055e-08   0.000000e+00   1.754243e-10   20496
  3.107111e+00   2.488241e-08   8.987945e-03   1.722385e-10   21456
  3.128739e+00   2.516915e-08   6.279193e-03   1.800190e-10   19650
  3.149970e+00   2.521778e-08   1.008659e-02   1.693327e-10   22040
  3.172352e+00   2.460235e-08   1.357925e-02   1.687530e-10   21558
  3.193964e+00   2.498541e-08   0.000000e+00   1.696837e-10   21804
  3.215633e+00   2.506523e-08   8.611229e-03   1.680412e-10   21926
  3.237231e+00   2.499762e-08   9.950409e-03   1.682660e-10   22416
  3.258918e+00   2.459228e-08   8.823848e-03   1.621089e-10   22776
  3.281215e+00   2.538031e-08   7.062447e-03   1.653155e-10   23874
  3.303121e+00   2.487965e-08   0.000000e+00   1.655583e-10   23104
  3.324902e+00   2.499921e-08   0.000000e+00   1.610301e-10   23974
  3.346732e+00   2.514145e-08   1.457742e-02   1.676989e-10   23892
  3.368184e+00   2.532190e-08   0.000000e+00   1.679237e-10   23550
  3.389783e+00   2.523966e-08   6.800146e-03   1.573581e-10   25320
  3.411723e+00   2.533964e-08   1.249030e-02   1.599055e-10   24428
  3.433193e+00   2.510003e-08   8.517563e-03   1.608394e-10   25254
  3.455174e+00   2.569436e-08   0.000000e+00   1.622360e-10   26016
  3.476843e+00   2.570269e-08   0.000000e+00   1.611902e-10   25182
  3.498712e+00   2.553825e-08   4.036603e-03   1.557298e-10   27428
  3.520895e+00   2.561349e-08   5.998916e-03   1.611624e-10   25974
  3.542241e+00   2.567413e-08   9.192834e-03   1.566305e-10   26904
  3.563919e+00   2.596741e-08   3.560606e-03   1.613547e-10   26730
  3.585620e+00   2.569860e-08   0.000000e+00   1.518679e-10   27896
  3.607863e+00   2.566322e-08   1.105975e-02   1.503435e-10   28992
  3.630372e+00   2.609048e-08   3.000587e-03   1.552126e-10   28698
  3.651850e+00   2.615407e-08   0.000000e+00   1.553628e-10   27816
  3.673791e+00   2.611049e-08   0.000000e+00   1.529926e-10   29774
  3.695740e+00   2.624322e-08   6.962129e-03   1.543679e-10   29148
  3.717199e+00   2.643743e-08   0.000000e+00   1.541992e-10   28806
  3.738814e+00   2.625357e-08   1.200208e-02   1.510487e-10   30408
  3.760676e+00   2.660216e-08   0.000000e+00   1.544559e-10   30320
  3.782725e+00   2.657993e-08   0.000000e+00   1.497289e-10   30930
  3.804736e+00   2.658290e-08   0.000000e+00   1.512299e-10   31656
  3.826238e+00   2.680467e-08   0.000000e+00   1.558064e-10   30086
  3.847839e+00   2.692376e-08   1.400749e-02   1.500037e-10   32724
  3.869609e+00   2.723715e-08   8.246223e-03   1.551793e-10   30846
  3.891230e+00   2.703189e-08   2.976673e-03   1.487032e-10   33480
  3.913331e+00   2.707193e-08   1.129032e-02   1.502626e-10   32724
  3.934938e+00   2.727609e-08   7.544252e-03   1.514578e-10   32894
  3.956857e+00   2.781009e-08   0.000000e+00   1.507888e-10   34200
  3.978780e+00   2.717452e-08   9.077315e-03   1.501829e-10   33594
  4.000311e+00   2.771209e-08   0.000000e+00   1.526058e-10   34336
  4.022276e+00   2.785150e-08   2.628706e-03   1.498778e-10   34822
  4.044074e+00   2.779380e-08   0.000000e+00   1.501869e-10   35472
  4.065752e+00   2.781380e-08   0.000000e+00   1.509137e-10   34404
  4.087367e+00   2.815941e-08   0.000000e+00   1.482632e-10   36222
  4.109029e+00   2.795124e-08   6.738954e-03   1.470474e-10   35984
  4.130914e+00   2.851371e-08   9.019060e-03   1.504372e-10   36570
  4.152611e+00   2.885750e-08   0.000000e+00   1.522206e-10   37176
  4.174543e+00   2.857465e-08   0.000000e+00   1.492865e-10   37406
  4.196387e+00   2.867881e-08   0.000000e+00   1.493328e-10   38052
  4.218054e+00   2.883488e-08   0.000000e+00   1.520162e-10   37590
  4.240016e+00   2.920034e-08   1.104766e-02   1.456216e-10   39480
  4.261757e+00   2.926220e-08   0.000000e+00   1.503377e-10   38260
  4.283491e+00   2.921830e-08   1.080292e-02   1.487188e-10   39646
  4.305668e+00   2.929336e-08   6.231030e-03   1.472322e-10   40944
  4.327660e+00   2.984298e-08   0.000000e+00   1.510586e-10   39678
  4.349324e+00   2.976766e-08   0.000000e+00   1.497731e-10   40804
  4.371118e+00   2.972771e-08   0.000000e+00   1.478443e-10   40606
  4.392949e+00   2.981373e-08   1.472874e-02   1.461454e-10   42216
  4.414913e+00   3.039436e-08   0.000000e+00   1.509053e-10   41532
  4.436610e+00   3.018273e-08   0.000000e+00   1.493213e-10   41990
  4.458149e+00   3.033404e-08   1.544252e-02   1.498897e-10   42360
  4.480127e+00   3.045331e-08   5.618765e-03   1.484819e-10   43530
  4.501970e+00   3.029316e-08   8.702313e-03   1.461492e-10   43848
  4.523745e+00   3.089426e-08   0.000000e+00   1.509409e-10   42870
  4.545592e+00   3.099827e-08   1.473248e-02   1.471471e-10   46160
  4.567519e+00   3.095169e-08   6.118432e-03   1.494919e-10   43380
  4.589112e+00   3.078027e-08   0.000000e+00   1.463665e-10   45294
  4.610779e+00   3.133155e-08   1.389343e-02   1.489371e-10   45744
  4.632935e+00   3.191225e-08   0.000000e+00   1.497605e-10   46682
  4.654609e+00   3.147641e-08   7.816964e-03   1.496084e-10   45840
  4.676354e+00   3.130839e-08   0.000000e+00   1.446976e-10   47118
  4.698053e+00   3.172651e-08   2.026937e-02   1.498219e-10   47124
  4.719838e+00   3.222330e-08   4.332738e-03   1.492514e-10   47984
  4.742064e+00   3.221676e-08   9.114618e-03   1.463893e-10   49566
  4.763498e+00   3.263473e-08   5.102355e-03   1.535637e-10   46284
  4.784998e+00   3.236763e-08   1.443704e-02   1.458028e-10   49966
  4.806880e+00   3.271667e-08   1.087139e-02   1.522473e-10   49360
  4.828629e+00   3.264505e-08   2.102226e-03   1.496123e-10   49806
  4.850553e+00   3.297986e-08   1.207742e-02   1.486079e-10   51492
  4.872241e+00   3.291982e-08   1.581462e-02   1.501507e-10   49496
  4.894109e+00   3.303392e-08   1.606063e-02   1.449995e-10   53190
  4.916163e+00   3.345725e-08   0.000000e+00   1.516925e-10   51060
  4.937784e+00   3.323798e-08   0.000000e+00   1.476388e-10   52134
  4.959473e+00   3.356374e-08   1.043033e-02   1.477424e-10   53088
  4.981335e+00   3.363394e-08   6.850199e-03   1.488812e-10   52706
  5.003129e+00   3.400035e-08   1.039246e-02   1.478756e-10   54936
  5.025270e+00   3.417778e-08   0.000000e+00   1.519574e-10   53886
  5.046929e+00   3.403127e-08   0.000000e+00   1.480561e-10   54436
  5.068582e+00   3.438322e-08   0.000000e+00   1.484135e-10   55096
  5.090671e+00   3.404838e-08   0.000000e+00   1.451675e-10   56358
  5.112314e+00   3.447732e-08   0.000000e+00   1.487898e-10   55632
  5.134134e+00   3.499720e-08   2.114853e-02   1.490630e-10   56530
  5.155897e+00   3.436937e-08   0.000000e+00   1.460587e-10   57232
  5.177583e+00   3.501207e-08   0.000000e+00   1.510719e-10   56766
  5.199820e+00   3.453938e-08   0.000000e+00   1.418818e-10   60804
  5.221460e+00   3.508012e-08   0.000000e+00   1.517129e-10   55536
  5.243180e+00   3.504046e-08   2.654036e-02   1.427866e-10   61166
  5.264987e+00   3.525657e-08   0.000000e+00   1.491608e-10   57396
  5.286552e+00   3.563179e-08   1.254878e-02   1.481052e-10   60870
  5.308448e+00   3.510896e-08   0.000000e+00   1.454791e-10   60224
  5.330232e+00   3.578494e-08   1.846451e-02   1.477762e-10   61002
  5.352088e+00   3.548208e-08   1.667676e-02   1.431892e-10   62016
  5.373827e+00   3.618599e-08   0.000000e+00   1.492219e-10   60768
  5.395394e+00   3.566955e-08   2.473899e-02   1.459412e-10   62870
  5.417440e+00   3.639402e-08   9.224826e-03   1.471724e-10   63804
  5.439361e+00   3.614178e-08   1.173264e-02   1.458525e-10   63054
  5.460783e+00   3.621334e-08   9.180698e-03   1.475928e-10   63024
  5.482665e+00   3.623164e-08   0.000000e+00   1.446341e-10   65018
  5.504301e+00   3.622118e-08   1.593728e-02   1.443044e-10   64608
  5.526161e+00   3.671061e-08   0.000000e+00   1.468136e-10   65688
  5.547959e+00   3.678969e-08   2.365791e-02   1.460381e-10   65994
  5.569685e+00   3.702593e-08   0.000000e+00   1.471251e-10   66648
  5.591651e+00   3.718483e-08   1.574015e-02   1.466603e-10   67310
  5.613298e+00   3.704850e-08   0.000000e+00   1.439326e-10   67224
  5.635098e+00   3.735045e-08   6.514763e-03   1.453501e-10   68034
  5.656981e+00   3.713041e-08   0.000000e+00   1.434868e-10   69744
  5.678865e+00   3.706077e-08   1.199376e-02   1.434200e-10   68654
  5.700967e+00   3.700448e-08   1.609773e-02   1.391838e-10   72132
  5.722833e+00   3.759076e-08   1.008056e-02   1.461460e-10   68520
  5.744389e+00   3.739316e-08   1.580794e-02   1.433260e-10   71070
  5.766375e+00   3.767591e-08   0.000000e+00   1.411030e-10   71948
  5.788138e+00   3.793978e-08   2.419526e-02   1.441633e-10   71598
  5.810091e+00   3.791635e-08   0.000000e+00   1.427628e-10   73536
  5.831861e+00   3.810430e-08   2.888017e-02   1.467927e-10   71802
  5.853405e+00   3.799195e-08   0.000000e+00   1.425138e-10   73280
  5.875205e+00   3.814348e-08   0.000000e+00   1.424209e-10   73992
  5.897203e+00   3.796172e-08   1.386705e-02   1.401861e-10   75966
  5.918986e+00   3.819398e-08   0.000000e+00   1.419333e-10   74364
  5.940792e+00   3.798491e-08   1.656486e-02   1.420885e-10   76094
  5.962539e+00   3.821425e-08   0.000000e+00   1.403666e-10   76224
  5.984354e+00   3.817159e-08   1.080228e-02   1.409755e-10   76242
  6.005938e+00   3.822282e-08   0.000000e+00   1.418724e-10   76944
  6.027735e+00   3.855668e-08   0.000000e+00   1.396948e-10   78680
  6.049870e+00   3.815295e-08   1.896552e-02   1.374799e-10   79962
  6.071581e+00   3.877275e-08   9.703427e-03   1.421736e-10   77760
  6.093271e+00   3.820663e-08   2.222440e-02   1.384755e-10   79590
  6.115083e+00   3.841363e-08   0.000000e+00   1.379032e-10   80732
  6.136950e+00   3.858072e-08   2.807477e-02   1.385387e-10   81174
  6.158762e+00   3.838752e-08   1.000889e-02   1.386765e-10   80832
  6.180135e+00   3.894096e-08   2.833088e-02   1.404820e-10   79992
  6.202065e+00   3.853025e-08   0.000000e+00   1.365127e-10   84314
  6.224070e+00   3.884992e-08   0.000000e+00   1.371026e-10   83592
  6.245949e+00   3.895909e-08   2.069335e-02   1.373249e-10   83838
  6.267704e+00   3.876143e-08   0.000000e+00   1.370668e-10   83676
  6.289373e+00   3.918037e-08   1.389682e-02   1.372382e-10   84950
  6.311107e+00   3.863256e-08   0.000000e+00   1.369765e-10   84912
  6.332968e+00   3.876678e-08   2.588966e-02   1.340891e-10   87162
  6.354881e+00   3.930017e-08   0.000000e+00   1.379624e-10   86440
  6.376562e+00   3.900601e-08   0.000000e+00   1.358900e-10   86560
  6.398430e+00   3.900808e-08   3.299902e-03   1.344262e-10   88698
  6.420197e+00   3.940875e-08   3.183710e-02   1.358692e-10   88920
  6.442253e+00   3.957316e-08   0.000000e+00   1.362934e-10   88814
  6.463886e+00   3.921679e-08   7.557604e-03   1.346164e-10   90336
  6.485928e+00   3.943742e-08   0.000000e+00   1.350906e-10   90282
  6.507693e+00   3.909491e-08   0.000000e+00   1.336713e-10   90840
  6.529284e+00   3.955525e-08   2.278788e-02   1.347463e-10   91128
  6.551301e+00   3.920445e-08   0.000000e+00   1.330033e-10   92690
  6.572966e+00   3.935109e-08   0.000000e+00   1.343095e-10   92160
  6.594828e+00   3.924367e-08   0.000000e+00   1.331536e-10   93534
  6.616519e+00   3.895969e-08   0.000000e+00   1.305680e-10   93484
  6.638316e+00   3.940481e-08   5.207619e-03   1.313624e-10   95206
  6.660295e+00   3.916767e-08   1.036119e-02   1.301888e-10   96048
  6.681919e+00   3.925006e-08   9.917506e-03   1.315832e-10   93600
  6.703675e+00   3.898145e-08   0.000000e+00   1.282051e-10   97410
  6.725467e+00   3.916541e-08   2.929204e-02   1.298485e-10   97856
  6.747480e+00   3.916497e-08   0.000000e+00   1.295326e-10   97278
  6.769188e+00   3.906558e-08   1.794122e-02   1.271476e-10   98916
  6.790911e+00   3.933053e-08   0.000000e+00   1.297487e-10   96894
  6.812521e+00   3.923092e-08   0.000000e+00   1.266199e-10   100976
  6.834543e+00   3.926463e-08   8.280819e-04   1.283035e-10   100164
  6.856217e+00   3.925810e-08   0.000000e+00   1.288175e-10   100014
  6.877760e+00   3.916692e-08   2.145636e-02   1.263129e-10   101040
  6.899662e+00   3.923730e-08   0.000000e+00   1.278242e-10   102338
  6.921354e+00   3.906796e-08   1.309704e-02   1.257183e-10   102912
  6.943364e+00   3.930496e-08   0.000000e+00   1.244387e-10   104238
  6.964998e+00   3.895415e-08   2.036688e-02   1.253931e-10   103104
  6.986825e+00   3.933997e-08   1.878602e-02   1.253620e-10   105404
  7.008710e+00   3.919294e-08   0.000000e+00   1.245101e-10   105198
  7.030479e+00   3.908693e-08   0.000000e+00   1.248558e-10   106632
  7.052363e+00   3.908361e-08   2.763189e-02   1.243522e-10   106706
  7.074125e+00   3.912088e-08   0.000000e+00   1.249480e-10   106992
  7.096135e+00   3.853038e-08   0.000000e+00   1.196378e-10   110118
  7.117934e+00   3.897013e-08   3.320621e-02   1.224645e-10   108084
  7.139608e+00   3.955527e-08   1.286665e-02   1.260312e-10   108222
  7.161524e+00   3.887146e-08   0.000000e+00   1.191441e-10   112160
  7.183233e+00   3.895913e-08   2.014478e-02   1.223944e-10   108492
  7.205044e+00   3.877533e-08   2.363421e-02   1.197124e-10   113262
  7.226934e+00   3.909643e-08   0.000000e+00   1.217757e-10   111360
  7.248853e+00   3.878715e-08   0.000000e+00   1.193504e-10   114182
  7.270606e+00   3.880456e-08   3.483530e-02   1.208524e-10   112884
  7.292432e+00   3.874875e-08   7.611180e-03   1.180338e-10   113934
  7.314101e+00   3.884721e-08   0.000000e+00   1.198829e-10   114504
  7.336123e+00   3.845151e-08   0.000000e+00   1.167948e-10   117500
  7.357850e+00   3.848955e-08   2.476828e-02   1.191426e-10   114102
  7.379594e+00   3.878425e-08   9.936028e-03   1.169953e-10   118584
  7.401469e+00   3.850467e-08   0.000000e+00   1.174403e-10   115546
  7.422992e+00   3.872803e-08   2.222938e-02   1.172441e-10   118984
  7.445054e+00   3.872163e-08   6.829552e-03   1.157964e-10   119526
  7.466766e+00   3.820278e-08   1.781504e-03   1.161035e-10   119436
  7.488463e+00   3.837492e-08   0.000000e+00   1.177537e-10   118632
  7.510188e+00   3.801351e-08   2.502884e-02   1.142434e-10   122510
  7.532112e+00   3.828403e-08   0.000000e+00   1.140706e-10   121680
  7.553956e+00   3.813714e-08   0.000000e+00   1.148893e-10   121434
  7.575562e+00   3.822019e-08   0.000000e+00   1.142724e-10   123928
  7.597456e+00   3.842514e-08   0.000000e+00   1.139557e-10   123910
  7.619295e+00   3.817297e-08   0.000000e+00   1.133650e-10   124452
  7.641073e+00   3.834111e-08   0.000000e+00   1.139629e-10   125376
  7.662852e+00   3.759386e-08   2.166289e-02   1.105354e-10   126638
  7.684644e+00   3.775833e-08   7.247351e-03   1.119712e-10   125844
  7.706451e+00   3.766330e-08   0.000000e+00   1.105507e-10   128142
  7.728288e+00   3.770120e-08   3.463017e-03   1.107340e-10   128136
  7.749973e+00   3.777745e-08   1.013117e-02   1.112081e-10   127642
  7.771832e+00   3.761114e-08   0.000000e+00   1.087357e-10   131968
  7.793931e+00   3.738613e-08   0.000000e+00   1.086392e-10   130326
  7.815602e+00   3.707125e-08   2.298867e-02   1.062715e-10   131688
  7.837391e+00   3.734077e-08   1.049571e-02   1.083025e-10   130212
  7.859097e+00   3.700067e-08   0.000000e+00   1.074936e-10   132686
  7.881068e+00   3.719226e-08   0.000000e+00   1.055321e-10   135960
  7.902944e+00   3.727198e-08   1.715552e-02   1.079654e-10   131562
  7.924360e+00   3.723644e-08   1.350981e-02   1.073222e-10   134016
  7.946303e+00   3.719040e-08   0.000000e+00   1.064280e-10   136478
  7.968113e+00   3.693875e-08   2.998277e-02   1.052834e-10   136812
  7.990008e+00   3.708354e-08   1.952408e-02   1.049106e-10   137856
  8.011825e+00   3.646704e-08   0.000000e+00   1.042132e-10   135862
  8.033513e+00   3.643889e-08   0.000000e+00   1.029737e-10   140056
  8.055477e+00   3.656271e-08   2.630603e-02   1.034895e-10   139602
  8.077233e+00   3.652859e-08   0.000000e+00   1.034721e-10   139080
  8.098975e+00   3.630556e-08   0.000000e+00   1.021453e-10   140678
  8.120806e+00   3.624302e-08   1.330493e-02   1.006601e-10   142884
  8.142548e+00   3.613903e-08   1.080351e-02   1.018247e-10   139992
  8.164338e+00   3.588909e-08   0.000000e+00   9.949220e-11   144966
  8.186251e+00   3.604486e-08   0.000000e+00   1.006016e-10   143364
  8.207959e+00   3.585408e-08   2.017321e-02   9.944510e-11   144518
  8.229703e+00   3.578268e-08   2.070391e-02   9.890378e-11   145200
  8.251408e+00   3.564503e-08   0.000000e+00   9.938268e-11   143466
  8.273058e+00   3.563228e-08   0.000000e+00   9.798404e-11   148824
  8.294867e+00   3.560948e-08   1.705765e-02   9.876836e-11   145544
  8.316512e+00   3.562653e-08   0.000000e+00   9.793236e-11   148590
  8.338430e+00   3.530220e-08   0.000000e+00   9.643128e-11   150540
  8.360312e+00   3.520952e-08   2.929294e-02   9.591999e-11   150134
  8.382105e+00   3.529892e-08   0.000000e+00   9.590600e-11   151296
  8.404106e+00   3.499386e-08   0.000000e+00   9.589356e-11   152058
  8.425685e+00   3.478557e-08   1.750899e-02   9.557031e-11   150864
  8.447486e+00   3.509703e-08   1.640720e-02   9.505786e-11   154310
