# power spectrum of delta
# redshift z=0.511400
# k              Pk             sigma(k)       sigma(Pk)      count
  2.822502e+00   4.461764e+01   3.535533e-03   0.000000e+00   17094
  2.844247e+00   4.569601e+01   8.910197e-03   0.000000e+00   17436
  2.866241e+00   4.553852e+01   9.161641e-03   0.000000e+00   17862
  2.888325e+00   4.585486e+01   7.840373e-03   0.000000e+00   18200
  2.910573e+00   4.596292e+01   1.062553e-03   0.000000e+00   18450
  2.932337e+00   4.620235e+01   3.799456e-03   0.000000e+00   18384
  2.954048e+00   4.787324e+01   5.937737e-03   0.000000e+00   18504
  2.975734e+00   4.739172e+01   4.693861e-03   0.000000e+00   19142
  2.997858e+00   4.700402e+01   6.297132e-03   0.000000e+00   19692
  3.019747e+00   4.847556e+01   6.306141e-03   0.000000e+00   19062
  3.041162e+00   4.765115e+01   0.000000e+00   0.000000e+00   20184
  3.063297e+00   4.834972e+01   7.853194e-03   0.000000e+00   19970
  3.084888e+00   4.869595e+01   0.000000e+00   0.000000e+00   20496
  3.107111e+00   4.948779e+01   9.137026e-03   0.000000e+00   21456
  3.128739e+00   4.973045e+01   6.345450e-03   0.000000e+00   19650
  3.149970e+00   4.997008e+01   1.008659e-02   0.000000e+00   22040
  3.172351e+00   5.073160e+01   1.369219e-02   0.000000e+00   21558
  3.193964e+00   5.174850e+01   0.000000e+00   0.000000e+00   21804
  3.215633e+00   5.153587e+01   8.611229e-03   0.000000e+00   21926
  3.237231e+00   5.241890e+01   9.950409e-03   0.000000e+00   22416
  3.258918e+00   5.190407e+01   8.900289e-03   0.000000e+00   22776
  3.281216e+00   5.241992e+01   6.738684e-03   0.000000e+00   23874
  3.303121e+00   5.214759e+01   0.000000e+00   0.000000e+00   23104
  3.324902e+00   5.349905e+01   0.000000e+00   0.000000e+00   23974
  3.346731e+00   5.312643e+01   1.464200e-02   0.000000e+00   23892
  3.368184e+00   5.313464e+01   0.000000e+00   0.000000e+00   23550
  3.389782e+00   5.332021e+01   7.102290e-03   0.000000e+00   25320
  3.411723e+00   5.507302e+01   1.259759e-02   0.000000e+00   24428
  3.433193e+00   5.373739e+01   8.440805e-03   0.000000e+00   25254
  3.455173e+00   5.471989e+01   0.000000e+00   0.000000e+00   26016
  3.476842e+00   5.494257e+01   1.874594e-03   0.000000e+00   25182
  3.498712e+00   5.502362e+01   4.036603e-03   0.000000e+00   27428
  3.520895e+00   5.523579e+01   5.998916e-03   0.000000e+00   25974
  3.542241e+00   5.538102e+01   9.126133e-03   0.000000e+00   26904
  3.563920e+00   5.537249e+01   2.756705e-03   0.000000e+00   26730
  3.585620e+00   5.625592e+01   0.000000e+00   0.000000e+00   27896
  3.607863e+00   5.572850e+01   1.111089e-02   0.000000e+00   28992
  3.630372e+00   5.658850e+01   2.803219e-03   0.000000e+00   28698
  3.651850e+00   5.724156e+01   0.000000e+00   0.000000e+00   27816
  3.673791e+00   5.763729e+01   0.000000e+00   0.000000e+00   29774
  3.695740e+00   5.849365e+01   7.062519e-03   0.000000e+00   29148
  3.717198e+00   5.782214e+01   0.000000e+00   0.000000e+00   28806
  3.738814e+00   5.886594e+01   1.204703e-02   0.000000e+00   30408
  3.760675e+00   5.725805e+01   0.000000e+00   0.000000e+00   30320
  3.782726e+00   5.927998e+01   0.000000e+00   0.000000e+00   30930
  3.804736e+00   5.903684e+01   0.000000e+00   0.000000e+00   31656
  3.826238e+00   6.010192e+01   0.000000e+00   0.000000e+00   30086
  3.847838e+00   5.933241e+01   1.404350e-02   0.000000e+00   32724
  3.869609e+00   5.860953e+01   8.310590e-03   0.000000e+00   30846
  3.891231e+00   6.006313e+01   2.249080e-03   0.000000e+00   33480
  3.913331e+00   5.984202e+01   1.137907e-02   0.000000e+00   32724
  3.934938e+00   6.024239e+01   7.477724e-03   0.000000e+00   32894
  3.956857e+00   5.968611e+01   0.000000e+00   0.000000e+00   34200
  3.978781e+00   6.176080e+01   8.864519e-03   0.000000e+00   33594
  4.000311e+00   6.137387e+01   0.000000e+00   0.000000e+00   34336
  4.022276e+00   6.047824e+01   2.240987e-03   0.000000e+00   34822
  4.044074e+00   6.164353e+01   0.000000e+00   0.000000e+00   35472
  4.065752e+00   6.136122e+01   0.000000e+00   0.000000e+00   34404
  4.087366e+00   6.237558e+01   0.000000e+00   0.000000e+00   36222
  4.109029e+00   6.177056e+01   6.487363e-03   0.000000e+00   35984
  4.130915e+00   6.215569e+01   8.939767e-03   0.000000e+00   36570
  4.152610e+00   6.333419e+01   0.000000e+00   0.000000e+00   37176
  4.174544e+00   6.235183e+01   0.000000e+00   0.000000e+00   37406
  4.196387e+00   6.297971e+01   0.000000e+00   0.000000e+00   38052
  4.218054e+00   6.342482e+01   0.000000e+00   0.000000e+00   37590
  4.240016e+00   6.388787e+01   1.104766e-02   0.000000e+00   39480
  4.261757e+00   6.307442e+01   0.000000e+00   0.000000e+00   38260
  4.283490e+00   6.329451e+01   1.107975e-02   0.000000e+00   39646
  4.305668e+00   6.284599e+01   6.047823e-03   0.000000e+00   40944
  4.327659e+00   6.367051e+01   0.000000e+00   0.000000e+00   39678
  4.349324e+00   6.369180e+01   0.000000e+00   0.000000e+00   40804
  4.371118e+00   6.393806e+01   0.000000e+00   0.000000e+00   40606
  4.392949e+00   6.437542e+01   1.478152e-02   0.000000e+00   42216
  4.414913e+00   6.393195e+01   0.000000e+00   0.000000e+00   41532
  4.436610e+00   6.434132e+01   0.000000e+00   0.000000e+00   41990
  4.458148e+00   6.471365e+01   1.573929e-02   0.000000e+00   42360
  4.480126e+00   6.428804e+01   5.551910e-03   0.000000e+00   43530
  4.501970e+00   6.395593e+01   8.788041e-03   0.000000e+00   43848
  4.523745e+00   6.469085e+01   0.000000e+00   0.000000e+00   42870
  4.545592e+00   6.591650e+01   1.468406e-02   0.000000e+00   46160
  4.567519e+00   6.601864e+01   6.424409e-03   0.000000e+00   43380
  4.589112e+00   6.549456e+01   0.000000e+00   0.000000e+00   45294
  4.610780e+00   6.636501e+01   1.381913e-02   0.000000e+00   45744
  4.632934e+00   6.645277e+01   0.000000e+00   0.000000e+00   46682
  4.654609e+00   6.666723e+01   7.724679e-03   0.000000e+00   45840
  4.676355e+00   6.626093e+01   0.000000e+00   0.000000e+00   47118
  4.698053e+00   6.766499e+01   2.013881e-02   0.000000e+00   47124
  4.719837e+00   6.683152e+01   5.124264e-03   0.000000e+00   47984
  4.742064e+00   6.628342e+01   8.920126e-03   0.000000e+00   49566
  4.763497e+00   6.624032e+01   5.482404e-03   0.000000e+00   46284
  4.784998e+00   6.681087e+01   1.467418e-02   0.000000e+00   49966
  4.806880e+00   6.610480e+01   1.074922e-02   0.000000e+00   49360
  4.828629e+00   6.710155e+01   2.481192e-03   0.000000e+00   49806
  4.850553e+00   6.678278e+01   1.228704e-02   0.000000e+00   51492
  4.872240e+00   6.790441e+01   1.609139e-02   0.000000e+00   49496
  4.894109e+00   6.685728e+01   1.607848e-02   0.000000e+00   53190
  4.916164e+00   6.728656e+01   0.000000e+00   0.000000e+00   51060
  4.937784e+00   6.781834e+01   0.000000e+00   0.000000e+00   52134
  4.959473e+00   6.775460e+01   1.057589e-02   0.000000e+00   53088
  4.981334e+00   6.833376e+01   7.498777e-03   0.000000e+00   52706
  5.003129e+00   6.839473e+01   1.015953e-02   0.000000e+00   54936
  5.025271e+00   6.782671e+01   0.000000e+00   0.000000e+00   53886
  5.046930e+00   6.736246e+01   0.000000e+00   0.000000e+00   54436
  5.068583e+00   6.851245e+01   0.000000e+00   0.000000e+00   55096
  5.090671e+00   6.884043e+01   0.000000e+00   0.000000e+00   56358
  5.112315e+00   6.953971e+01   0.000000e+00   0.000000e+00   55632
  5.134134e+00   6.897890e+01   2.090969e-02   0.000000e+00   56530
  5.155898e+00   6.848656e+01   0.000000e+00   0.000000e+00   57232
  5.177584e+00   6.860398e+01   0.000000e+00   0.000000e+00   56766
  5.199819e+00   6.882166e+01   0.000000e+00   0.000000e+00   60804
  5.221461e+00   6.950874e+01   0.000000e+00   0.000000e+00   55536
  5.243181e+00   6.941370e+01   2.632250e-02   0.000000e+00   61166
  5.264987e+00   6.968452e+01   0.000000e+00   0.000000e+00   57396
  5.286553e+00   6.888042e+01   1.226762e-02   0.000000e+00   60870
  5.308449e+00   6.916641e+01   0.000000e+00   0.000000e+00   60224
  5.330233e+00   6.963042e+01   1.814826e-02   0.000000e+00   61002
  5.352088e+00   6.997227e+01   1.681058e-02   0.000000e+00   62016
  5.373828e+00   6.932082e+01   0.000000e+00   0.000000e+00   60768
  5.395394e+00   6.963127e+01   2.465430e-02   0.000000e+00   62870
  5.417441e+00   6.992140e+01   8.502032e-03   0.000000e+00   63804
  5.439362e+00   6.947164e+01   1.154287e-02   0.000000e+00   63054
  5.460783e+00   6.995802e+01   8.714334e-03   0.000000e+00   63024
  5.482666e+00   7.002578e+01   0.000000e+00   0.000000e+00   65018
  5.504300e+00   6.966409e+01   1.600557e-02   0.000000e+00   64608
  5.526162e+00   7.008092e+01   0.000000e+00   0.000000e+00   65688
  5.547958e+00   6.924494e+01   2.386609e-02   0.000000e+00   65994
  5.569686e+00   6.987811e+01   0.000000e+00   0.000000e+00   66648
  5.591649e+00   6.922047e+01   1.656445e-02   0.000000e+00   67310
  5.613299e+00   6.963940e+01   0.000000e+00   0.000000e+00   67224
  5.635098e+00   7.072339e+01   7.322080e-03   0.000000e+00   68034
  5.656981e+00   6.982245e+01   0.000000e+00   0.000000e+00   69744
  5.678864e+00   6.991705e+01   1.213808e-02   0.000000e+00   68654
  5.700966e+00   7.005105e+01   1.631243e-02   0.000000e+00   72132
  5.722833e+00   7.076385e+01   1.008056e-02   0.000000e+00   68520
  5.744390e+00   7.005672e+01   1.548077e-02   0.000000e+00   71070
  5.766375e+00   6.950619e+01   0.000000e+00   0.000000e+00   71948
  5.788139e+00   7.012109e+01   2.405590e-02   0.000000e+00   71598
  5.810091e+00   7.028796e+01   0.000000e+00   0.000000e+00   73536
  5.831861e+00   7.065232e+01   2.882223e-02   0.000000e+00   71802
  5.853404e+00   6.954224e+01   0.000000e+00   0.000000e+00   73280
  5.875205e+00   6.984430e+01   0.000000e+00   0.000000e+00   73992
  5.897202e+00   6.969118e+01   1.406389e-02   0.000000e+00   75966
  5.918984e+00   7.078866e+01   0.000000e+00   0.000000e+00   74364
  5.940792e+00   7.040123e+01   1.687491e-02   0.000000e+00   76094
  5.962538e+00   6.959444e+01   0.000000e+00   0.000000e+00   76224
  5.984354e+00   7.027250e+01   1.080228e-02   0.000000e+00   76242
  6.005939e+00   7.008784e+01   0.000000e+00   0.000000e+00   76944
  6.027735e+00   7.021684e+01   0.000000e+00   0.000000e+00   78680
  6.049871e+00   7.030210e+01   1.842920e-02   0.000000e+00   79962
  6.071582e+00   7.026765e+01   9.405092e-03   0.000000e+00   77760
  6.093271e+00   7.043279e+01   2.244631e-02   0.000000e+00   79590
  6.115082e+00   6.943734e+01   0.000000e+00   0.000000e+00   80732
  6.136950e+00   7.018828e+01   2.807477e-02   0.000000e+00   81174
  6.158762e+00   6.947294e+01   9.678377e-03   0.000000e+00   80832
  6.180134e+00   6.911263e+01   2.847314e-02   0.000000e+00   79992
  6.202065e+00   6.904405e+01   0.000000e+00   0.000000e+00   84314
  6.224071e+00   7.009118e+01   0.000000e+00   0.000000e+00   83592
  6.245949e+00   7.010061e+01   2.115262e-02   0.000000e+00   83838
  6.267702e+00   6.949980e+01   0.000000e+00   0.000000e+00   83676
  6.289374e+00   6.980196e+01   1.354875e-02   0.000000e+00   84950
  6.311108e+00   6.939109e+01   0.000000e+00   0.000000e+00   84912
  6.332968e+00   6.995964e+01   2.583133e-02   0.000000e+00   87162
  6.354882e+00   7.026994e+01   0.000000e+00   0.000000e+00   86440
  6.376562e+00   7.012839e+01   0.000000e+00   0.000000e+00   86560
  6.398430e+00   7.015129e+01   4.101130e-03   0.000000e+00   88698
  6.420195e+00   6.970579e+01   3.224528e-02   0.000000e+00   88920
  6.442257e+00   6.951663e+01   0.000000e+00   0.000000e+00   88814
  6.463887e+00   6.988430e+01   6.444709e-03   0.000000e+00   90336
  6.485926e+00   6.947955e+01   0.000000e+00   0.000000e+00   90282
  6.507695e+00   6.923157e+01   0.000000e+00   0.000000e+00   90840
  6.529284e+00   6.944032e+01   2.296931e-02   0.000000e+00   91128
  6.551302e+00   7.015195e+01   0.000000e+00   0.000000e+00   92690
  6.572966e+00   6.979987e+01   0.000000e+00   0.000000e+00   92160
  6.594826e+00   6.945622e+01   0.000000e+00   0.000000e+00   93534
  6.616518e+00   6.968446e+01   0.000000e+00   0.000000e+00   93484
  6.638316e+00   6.980063e+01   5.466405e-03   0.000000e+00   95206
  6.660295e+00   6.920679e+01   1.113732e-02   0.000000e+00   96048
  6.681920e+00   6.867014e+01   9.512513e-03   0.000000e+00   93600
  6.703676e+00   6.885687e+01   0.000000e+00   0.000000e+00   97410
  6.725469e+00   6.884727e+01   2.895170e-02   0.000000e+00   97856
  6.747481e+00   6.880075e+01   0.000000e+00   0.000000e+00   97278
  6.769188e+00   6.862856e+01   1.779241e-02   0.000000e+00   98916
  6.790911e+00   6.895937e+01   0.000000e+00   0.000000e+00   96894
  6.812520e+00   6.898133e+01   0.000000e+00   0.000000e+00   100976
  6.834543e+00   6.921643e+01   8.280819e-04   0.000000e+00   100164
  6.856216e+00   6.922459e+01   0.000000e+00   0.000000e+00   100014
  6.877760e+00   6.865752e+01   2.134132e-02   0.000000e+00   101040
  6.899662e+00   6.857407e+01   0.000000e+00   0.000000e+00   102338
  6.921356e+00   6.818009e+01   1.206213e-02   0.000000e+00   102912
  6.943364e+00   6.812588e+01   0.000000e+00   0.000000e+00   104238
  6.964996e+00   6.868559e+01   2.074965e-02   0.000000e+00   103104
  6.986825e+00   6.890263e+01   1.891837e-02   0.000000e+00   105404
  7.008712e+00   6.761942e+01   0.000000e+00   0.000000e+00   105198
  7.030480e+00   6.797041e+01   0.000000e+00   0.000000e+00   106632
  7.052365e+00   6.799955e+01   2.702259e-02   0.000000e+00   106706
  7.074122e+00   6.841586e+01   0.000000e+00   0.000000e+00   106992
  7.096135e+00   6.816476e+01   0.000000e+00   0.000000e+00   110118
  7.117934e+00   6.778444e+01   3.327940e-02   0.000000e+00   108084
  7.139606e+00   6.753907e+01   1.413656e-02   0.000000e+00   108222
  7.161526e+00   6.714700e+01   0.000000e+00   0.000000e+00   112160
  7.183234e+00   6.758640e+01   1.915284e-02   0.000000e+00   108492
  7.205043e+00   6.735788e+01   2.355126e-02   0.000000e+00   113262
  7.226936e+00   6.737009e+01   0.000000e+00   0.000000e+00   111360
  7.248853e+00   6.709831e+01   0.000000e+00   0.000000e+00   114182
  7.270607e+00   6.738898e+01   3.462325e-02   0.000000e+00   112884
  7.292431e+00   6.709525e+01   7.995957e-03   0.000000e+00   113934
  7.314101e+00   6.684620e+01   0.000000e+00   0.000000e+00   114504
  7.336122e+00   6.718238e+01   0.000000e+00   0.000000e+00   117500
  7.357850e+00   6.710558e+01   2.487494e-02   0.000000e+00   114102
  7.379594e+00   6.663300e+01   9.710264e-03   0.000000e+00   118584
  7.401470e+00   6.684391e+01   0.000000e+00   0.000000e+00   115546
  7.422993e+00   6.659296e+01   2.221928e-02   0.000000e+00   118984
  7.445054e+00   6.614761e+01   5.708870e-03   0.000000e+00   119526
  7.466767e+00   6.585539e+01   0.000000e+00   0.000000e+00   119436
  7.488462e+00   6.567809e+01   0.000000e+00   0.000000e+00   118632
  7.510188e+00   6.614740e+01   2.511446e-02   0.000000e+00   122510
  7.532111e+00   6.555000e+01   0.000000e+00   0.000000e+00   121680
  7.553955e+00   6.524651e+01   0.000000e+00   0.000000e+00   121434
  7.575562e+00   6.541296e+01   0.000000e+00   0.000000e+00   123928
  7.597456e+00   6.570352e+01   0.000000e+00   0.000000e+00   123910
  7.619296e+00   6.589012e+01   0.000000e+00   0.000000e+00   124452
  7.641072e+00   6.476735e+01   0.000000e+00   0.000000e+00   125376
  7.662852e+00   6.487724e+01   2.166960e-02   0.000000e+00   126638
  7.684643e+00   6.506182e+01   8.598996e-03   0.000000e+00   125844
  7.706453e+00   6.491861e+01   0.000000e+00   0.000000e+00   128142
  7.728288e+00   6.442271e+01   4.930198e-03   0.000000e+00   128136
  7.749974e+00   6.445592e+01   9.704522e-03   0.000000e+00   127642
  7.771831e+00   6.436756e+01   0.000000e+00   0.000000e+00   131968
  7.793931e+00   6.404549e+01   0.000000e+00   0.000000e+00   130326
  7.815601e+00   6.418849e+01   2.333276e-02   0.000000e+00   131688
  7.837391e+00   6.401407e+01   1.087621e-02   0.000000e+00   130212
  7.859096e+00   6.457861e+01   0.000000e+00   0.000000e+00   132686
  7.881068e+00   6.371032e+01   0.000000e+00   0.000000e+00   135960
  7.902944e+00   6.413091e+01   1.715638e-02   0.000000e+00   131562
  7.924361e+00   6.386284e+01   1.352257e-02   0.000000e+00   134016
  7.946305e+00   6.356527e+01   0.000000e+00   0.000000e+00   136478
  7.968112e+00   6.352932e+01   3.035438e-02   0.000000e+00   136812
  7.990008e+00   6.348806e+01   1.934709e-02   0.000000e+00   137856
  8.011825e+00   6.279465e+01   0.000000e+00   0.000000e+00   135862
  8.033513e+00   6.310974e+01   0.000000e+00   0.000000e+00   140056
  8.055480e+00   6.296393e+01   2.519817e-02   0.000000e+00   139602
  8.077232e+00   6.259671e+01   0.000000e+00   0.000000e+00   139080
  8.098975e+00   6.301464e+01   0.000000e+00   0.000000e+00   140678
  8.120804e+00   6.253663e+01   1.380320e-02   0.000000e+00   142884
  8.142548e+00   6.257354e+01   1.114586e-02   0.000000e+00   139992
  8.164338e+00   6.271475e+01   0.000000e+00   0.000000e+00   144966
  8.186253e+00   6.225760e+01   0.000000e+00   0.000000e+00   143364
  8.207959e+00   6.237676e+01   2.017321e-02   0.000000e+00   144518
  8.229700e+00   6.206695e+01   2.179761e-02   0.000000e+00   145200
  8.251408e+00   6.196670e+01   0.000000e+00   0.000000e+00   143466
  8.273059e+00   6.138987e+01   0.000000e+00   0.000000e+00   148824
  8.294868e+00   6.160322e+01   1.623238e-02   0.000000e+00   145544
  8.316512e+00   6.103936e+01   0.000000e+00   0.000000e+00   148590
  8.338428e+00   6.135405e+01   0.000000e+00   0.000000e+00   150540
  8.360312e+00   6.098012e+01   2.953116e-02   0.000000e+00   150134
  8.382106e+00   6.092382e+01   0.000000e+00   0.000000e+00   151296
  8.404106e+00   6.096284e+01   0.000000e+00   0.000000e+00   152058
  8.425685e+00   6.089491e+01   1.790280e-02   0.000000e+00   150864
  8.447487e+00   6.043645e+01   1.605039e-02   0.000000e+00   154310
  8.469510e+00   6.095839e+01   0.000000e+00   0.000000e+00   155172
