# power spectrum of omega (curl v)
# redshift z=0.709100
# k              Pk             sigma(k)       sigma(Pk)      count
  6.641974e-01   6.414539e-11   6.800522e-03   1.394340e-12   1038
  6.853297e-01   7.428722e-11   5.326721e-03   1.813770e-12   936
  7.082344e-01   8.716227e-11   6.224155e-03   2.035450e-12   1130
  7.289948e-01   9.758608e-11   5.780067e-03   2.035591e-12   1104
  7.517839e-01   1.126036e-10   6.426420e-03   2.251650e-12   1230
  7.726234e-01   1.395123e-10   6.530794e-03   2.587629e-12   1260
  7.937953e-01   1.564639e-10   5.642377e-03   3.365302e-12   1286
  8.177406e-01   1.713879e-10   6.847285e-03   2.949126e-12   1728
  8.404302e-01   1.930752e-10   6.057382e-03   4.033774e-12   1392
  8.619953e-01   2.325345e-10   5.731261e-03   4.359017e-12   1626
  8.840987e-01   2.471036e-10   6.802137e-03   4.289042e-12   1760
  9.062925e-01   2.833512e-10   5.620745e-03   4.847871e-12   1686
  9.272150e-01   3.117524e-10   5.717340e-03   5.401619e-12   1812
  9.486081e-01   3.359200e-10   6.573858e-03   5.931465e-12   1862
  9.704714e-01   3.839428e-10   5.854341e-03   5.827869e-12   2160
  9.924688e-01   4.184394e-10   5.999953e-03   7.483538e-12   1956
  1.014601e+00   4.795603e-10   6.734120e-03   7.064826e-12   2454
  1.036199e+00   4.912262e-10   5.252456e-03   7.687591e-12   2048
  1.057875e+00   5.388506e-10   6.837107e-03   7.747129e-12   2538
  1.079272e+00   6.216628e-10   5.730031e-03   9.188349e-12   2400
  1.100898e+00   6.586833e-10   6.826964e-03   9.248627e-12   2526
  1.122475e+00   7.007285e-10   6.758341e-03   9.663090e-12   2856
  1.144982e+00   7.638086e-10   6.348590e-03   1.071273e-11   2804
  1.167211e+00   8.322895e-10   6.610118e-03   1.105648e-11   2958
  1.188366e+00   8.916921e-10   6.393824e-03   1.183791e-11   2976
  1.210691e+00   9.901139e-10   6.397896e-03   1.292924e-11   3194
  1.231592e+00   1.021158e-09   6.379307e-03   1.340441e-11   3120
  1.254232e+00   1.139670e-09   6.466432e-03   1.340612e-11   3606
  1.275838e+00   1.181942e-09   5.916416e-03   1.475731e-11   3276
  1.296888e+00   1.277398e-09   6.681751e-03   1.528045e-11   3600
  1.318543e+00   1.370917e-09   5.870609e-03   1.668864e-11   3638
  1.339390e+00   1.461904e-09   6.251833e-03   1.828103e-11   3744
  1.361944e+00   1.521901e-09   6.467131e-03   1.719236e-11   4170
  1.383503e+00   1.606685e-09   6.129645e-03   1.797658e-11   3984
  1.405462e+00   1.753748e-09   6.208231e-03   1.912590e-11   4334
  1.427130e+00   1.796858e-09   5.733355e-03   1.984284e-11   4284
  1.448526e+00   1.866432e-09   6.891928e-03   2.048780e-11   4374
  1.470898e+00   1.997936e-09   6.138910e-03   2.021149e-11   5016
  1.492933e+00   2.162944e-09   5.906933e-03   2.212596e-11   4580
  1.514897e+00   2.227058e-09   6.955293e-03   2.211222e-11   5142
  1.537303e+00   2.363195e-09   6.690172e-03   2.359659e-11   5184
  1.559241e+00   2.500388e-09   5.220789e-03   2.526808e-11   5058
  1.580321e+00   2.604333e-09   6.199842e-03   2.582097e-11   5384
  1.602863e+00   2.687593e-09   7.076790e-03   2.596696e-11   5622
  1.624607e+00   2.882335e-09   5.915039e-03   2.706167e-11   5736
  1.646260e+00   2.938067e-09   5.319725e-03   2.818034e-11   5596
  1.668015e+00   3.080870e-09   6.735657e-03   2.780924e-11   6070
  1.689591e+00   3.340692e-09   5.205686e-03   3.110613e-11   6096
  1.712103e+00   3.301042e-09   6.401307e-03   2.989546e-11   6474
  1.732930e+00   3.510412e-09   6.127453e-03   3.208911e-11   6024
  1.755205e+00   3.684818e-09   6.178322e-03   3.210188e-11   7070
  1.777274e+00   3.843469e-09   5.055694e-03   3.396445e-11   6516
  1.798442e+00   4.019008e-09   6.164421e-03   3.437831e-11   6936
  1.820539e+00   4.188002e-09   6.207945e-03   3.424929e-11   7110
  1.841915e+00   4.330993e-09   4.569549e-03   3.625452e-11   7244
  1.864527e+00   4.427825e-09   6.673882e-03   3.591362e-11   7878
  1.886428e+00   4.633364e-09   6.507843e-03   3.905295e-11   7344
  1.907636e+00   4.814938e-09   6.703327e-03   3.859811e-11   7694
  1.929732e+00   4.954377e-09   6.512802e-03   3.852561e-11   8412
  1.951920e+00   5.086228e-09   6.782985e-03   3.966483e-11   7920
  1.973009e+00   5.272143e-09   5.761514e-03   4.097824e-11   8118
  1.994475e+00   5.506169e-09   6.628308e-03   4.276839e-11   8548
  2.016313e+00   5.614147e-09   6.745298e-03   4.374597e-11   8710
  2.037968e+00   5.781266e-09   5.867286e-03   4.329565e-11   8928
  2.060199e+00   5.945036e-09   6.387313e-03   4.487754e-11   9186
  2.081524e+00   6.081450e-09   6.960096e-03   4.467503e-11   9200
  2.103507e+00   6.309769e-09   6.034356e-03   4.600122e-11   9438
  2.124939e+00   6.429479e-09   8.429660e-03   4.662491e-11   9564
  2.146967e+00   6.715436e-09   6.464327e-03   4.717450e-11   10296
  2.169518e+00   6.943229e-09   5.616379e-03   4.966018e-11   10126
  2.190644e+00   6.981641e-09   7.004534e-03   4.942359e-11   10024
  2.213114e+00   7.232608e-09   4.953969e-03   4.842592e-11   11082
  2.235177e+00   7.412491e-09   7.702671e-03   5.023137e-11   10632
  2.256740e+00   7.558793e-09   5.564996e-03   5.301101e-11   10734
  2.278524e+00   7.799405e-09   6.776087e-03   5.168062e-11   11276
  2.300301e+00   7.949966e-09   6.072594e-03   5.255478e-11   11352
  2.322280e+00   8.120070e-09   6.393057e-03   5.473310e-11   11550
  2.343853e+00   8.347904e-09   5.900649e-03   5.553774e-11   11772
  2.365747e+00   8.477522e-09   7.463597e-03   5.496165e-11   12038
  2.387372e+00   8.865666e-09   9.143380e-03   5.934476e-11   12096
  2.409296e+00   9.079003e-09   7.265207e-03   5.807626e-11   12582
  2.430977e+00   9.086508e-09   2.441900e-03   5.722369e-11   12620
  2.453157e+00   9.162272e-09   7.638656e-03   5.696185e-11   13320
  2.474865e+00   9.620204e-09   6.958782e-03   6.042589e-11   12654
  2.496156e+00   9.676546e-09   1.587044e-03   6.048139e-11   13236
  2.517765e+00   9.766906e-09   1.010628e-02   5.969441e-11   13438
  2.539602e+00   1.009377e-08   9.833175e-03   5.960518e-11   14344
  2.562230e+00   1.024731e-08   6.253001e-03   6.134809e-11   14226
  2.583610e+00   1.052717e-08   4.852647e-03   6.324832e-11   14088
  2.605269e+00   1.069619e-08   0.000000e+00   6.318953e-11   14328
  2.626980e+00   1.074286e-08   6.777734e-03   6.255611e-11   14954
  2.648987e+00   1.088442e-08   5.241713e-03   6.275419e-11   15480
  2.671081e+00   1.125875e-08   7.085481e-03   6.567536e-11   14862
  2.692014e+00   1.141314e-08   8.455194e-03   6.545786e-11   15296
  2.713995e+00   1.161132e-08   8.056963e-03   6.668696e-11   15954
  2.735535e+00   1.193352e-08   6.774237e-03   6.758982e-11   15720
  2.757079e+00   1.194550e-08   2.653878e-03   6.626583e-11   16296
  2.779273e+00   1.220004e-08   4.290406e-03   6.648466e-11   17010
  2.800822e+00   1.238595e-08   3.692650e-03   6.945534e-11   16328
  2.822502e+00   1.268952e-08   3.723229e-03   6.890064e-11   17094
  2.844246e+00   1.279650e-08   9.058092e-03   6.816967e-11   17436
  2.866240e+00   1.321532e-08   9.207590e-03   7.180457e-11   17862
  2.888325e+00   1.339342e-08   7.903459e-03   7.006374e-11   18200
  2.910573e+00   1.355187e-08   1.062553e-03   7.036342e-11   18450
  2.932336e+00   1.362279e-08   3.902905e-03   7.073091e-11   18384
  2.954048e+00   1.392293e-08   5.871134e-03   7.343296e-11   18504
  2.975735e+00   1.405679e-08   4.424935e-03   7.293296e-11   19142
  2.997858e+00   1.434602e-08   6.163156e-03   7.285573e-11   19692
  3.019747e+00   1.444464e-08   6.422590e-03   7.401485e-11   19062
  3.041162e+00   1.485472e-08   0.000000e+00   7.420812e-11   20184
  3.063297e+00   1.466261e-08   8.008861e-03   7.403614e-11   19970
  3.084888e+00   1.499335e-08   0.000000e+00   7.512515e-11   20496
  3.107111e+00   1.527463e-08   9.030461e-03   7.300175e-11   21456
  3.128739e+00   1.547239e-08   6.454426e-03   7.837299e-11   19650
  3.149970e+00   1.574105e-08   1.019592e-02   7.589913e-11   22040
  3.172352e+00   1.591583e-08   1.357925e-02   7.851516e-11   21558
  3.193964e+00   1.603003e-08   0.000000e+00   7.649814e-11   21804
  3.215633e+00   1.632239e-08   8.611229e-03   7.829450e-11   21926
  3.237232e+00   1.656548e-08   9.787492e-03   7.789112e-11   22416
  3.258917e+00   1.653739e-08   9.016191e-03   7.849536e-11   22776
  3.281215e+00   1.673717e-08   6.927355e-03   7.744514e-11   23874
  3.303121e+00   1.694506e-08   0.000000e+00   7.958274e-11   23104
  3.324901e+00   1.726771e-08   0.000000e+00   7.927012e-11   23974
  3.346732e+00   1.734767e-08   1.448000e-02   8.033542e-11   23892
  3.368184e+00   1.764927e-08   0.000000e+00   8.195207e-11   23550
  3.389782e+00   1.777004e-08   6.917073e-03   7.992254e-11   25320
  3.411723e+00   1.802848e-08   1.256236e-02   8.209793e-11   24428
  3.433193e+00   1.812511e-08   8.440805e-03   8.217053e-11   25254
  3.455174e+00   1.843556e-08   0.000000e+00   8.122946e-11   26016
  3.476842e+00   1.831934e-08   1.976704e-03   8.238933e-11   25182
  3.498712e+00   1.846901e-08   4.182427e-03   7.939488e-11   27428
  3.520896e+00   1.896986e-08   5.585426e-03   8.451269e-11   25974
  3.542241e+00   1.890145e-08   9.126133e-03   8.234088e-11   26904
  3.563919e+00   1.936689e-08   3.481710e-03   8.360533e-11   26730
  3.585620e+00   1.936720e-08   0.000000e+00   8.301111e-11   27896
  3.607863e+00   1.952837e-08   1.099494e-02   8.163933e-11   28992
  3.630372e+00   1.989871e-08   3.000587e-03   8.292532e-11   28698
  3.651850e+00   1.982127e-08   0.000000e+00   8.463906e-11   27816
  3.673791e+00   2.020363e-08   0.000000e+00   8.318820e-11   29774
  3.695740e+00   2.029970e-08   7.141917e-03   8.435442e-11   29148
  3.717199e+00   2.059674e-08   0.000000e+00   8.729998e-11   28806
  3.738813e+00   2.066006e-08   1.196747e-02   8.480187e-11   30408
  3.760675e+00   2.065070e-08   0.000000e+00   8.410734e-11   30320
  3.782725e+00   2.100310e-08   0.000000e+00   8.464522e-11   30930
  3.804736e+00   2.126094e-08   0.000000e+00   8.550364e-11   31656
  3.826238e+00   2.139825e-08   0.000000e+00   8.714552e-11   30086
  3.847838e+00   2.163370e-08   1.407922e-02   8.428480e-11   32724
  3.869609e+00   2.166282e-08   8.246223e-03   8.771982e-11   30846
  3.891231e+00   2.170025e-08   2.642036e-03   8.568659e-11   33480
  3.913331e+00   2.206283e-08   1.137907e-02   8.747645e-11   32724
  3.934938e+00   2.225984e-08   7.275020e-03   8.756237e-11   32894
  3.956857e+00   2.247488e-08   0.000000e+00   8.619234e-11   34200
  3.978780e+00   2.259427e-08   9.181863e-03   8.731790e-11   33594
  4.000311e+00   2.288368e-08   0.000000e+00   8.750087e-11   34336
  4.022277e+00   2.297062e-08   0.000000e+00   8.700424e-11   34822
  4.044073e+00   2.263147e-08   0.000000e+00   8.592645e-11   35472
  4.065752e+00   2.318528e-08   0.000000e+00   8.964329e-11   34404
  4.087366e+00   2.334914e-08   0.000000e+00   8.684717e-11   36222
  4.109029e+00   2.356232e-08   6.738954e-03   8.939511e-11   35984
  4.130915e+00   2.346397e-08   8.939767e-03   8.676694e-11   36570
  4.152610e+00   2.369972e-08   0.000000e+00   8.688362e-11   37176
  4.174544e+00   2.388639e-08   0.000000e+00   8.825417e-11   37406
  4.196387e+00   2.394916e-08   0.000000e+00   8.828012e-11   38052
  4.218055e+00   2.440539e-08   0.000000e+00   8.997159e-11   37590
  4.240016e+00   2.428749e-08   1.085837e-02   8.760639e-11   39480
  4.261757e+00   2.447870e-08   0.000000e+00   8.884761e-11   38260
  4.283491e+00   2.473741e-08   1.068875e-02   8.833355e-11   39646
  4.305669e+00   2.457351e-08   5.549271e-03   8.707350e-11   40944
  4.327660e+00   2.487362e-08   0.000000e+00   8.886093e-11   39678
  4.349325e+00   2.517220e-08   0.000000e+00   8.855236e-11   40804
  4.371119e+00   2.524832e-08   0.000000e+00   8.917996e-11   40606
  4.392950e+00   2.528832e-08   1.448043e-02   8.795505e-11   42216
  4.414914e+00   2.569493e-08   0.000000e+00   9.041551e-11   41532
  4.436610e+00   2.558199e-08   0.000000e+00   8.911081e-11   41990
  4.458148e+00   2.593203e-08   1.545863e-02   8.993776e-11   42360
  4.480126e+00   2.594864e-08   5.817597e-03   8.937921e-11   43530
  4.501970e+00   2.606487e-08   8.528272e-03   8.815208e-11   43848
  4.523745e+00   2.628690e-08   0.000000e+00   9.140953e-11   42870
  4.545591e+00   2.630630e-08   1.493695e-02   8.651101e-11   46160
  4.567519e+00   2.649967e-08   5.865495e-03   9.039634e-11   43380
  4.589112e+00   2.664747e-08   0.000000e+00   9.072093e-11   45294
  4.610780e+00   2.701859e-08   1.387103e-02   9.016974e-11   45744
  4.632935e+00   2.687051e-08   0.000000e+00   8.896614e-11   46682
  4.654609e+00   2.698139e-08   7.724679e-03   8.977463e-11   45840
  4.676354e+00   2.712466e-08   0.000000e+00   8.912202e-11   47118
  4.698052e+00   2.704229e-08   2.026185e-02   8.901218e-11   47124
  4.719838e+00   2.746159e-08   4.332738e-03   8.901463e-11   47984
  4.742065e+00   2.749826e-08   8.672154e-03   8.875899e-11   49566
  4.763498e+00   2.738530e-08   5.102355e-03   9.094929e-11   46284
  4.784998e+00   2.770301e-08   1.476358e-02   8.901787e-11   49966
  4.806880e+00   2.772648e-08   1.074817e-02   9.010131e-11   49360
  4.828629e+00   2.796204e-08   2.656964e-03   8.890752e-11   49806
  4.850553e+00   2.822937e-08   1.207742e-02   8.863114e-11   51492
  4.872240e+00   2.808782e-08   1.600863e-02   9.099370e-11   49496
  4.894109e+00   2.836258e-08   1.607848e-02   8.789579e-11   53190
  4.916163e+00   2.856727e-08   0.000000e+00   9.113666e-11   51060
  4.937784e+00   2.848617e-08   0.000000e+00   8.911263e-11   52134
  4.959473e+00   2.849059e-08   1.031091e-02   8.897757e-11   53088
  4.981333e+00   2.882740e-08   7.702844e-03   9.040078e-11   52706
  5.003128e+00   2.883324e-08   1.043680e-02   8.892033e-11   54936
  5.025271e+00   2.895717e-08   0.000000e+00   9.038290e-11   53886
  5.046930e+00   2.900062e-08   0.000000e+00   8.905539e-11   54436
  5.068583e+00   2.928840e-08   0.000000e+00   8.919616e-11   55096
  5.090672e+00   2.910426e-08   0.000000e+00   8.836326e-11   56358
  5.112316e+00   2.943697e-08   0.000000e+00   8.963132e-11   55632
  5.134134e+00   2.960384e-08   2.096523e-02   8.983386e-11   56530
  5.155898e+00   2.971767e-08   0.000000e+00   8.972944e-11   57232
  5.177584e+00   2.961512e-08   0.000000e+00   8.903874e-11   56766
  5.199819e+00   2.979553e-08   0.000000e+00   8.684336e-11   60804
  5.221461e+00   2.977242e-08   0.000000e+00   9.157545e-11   55536
  5.243180e+00   2.964788e-08   2.654036e-02   8.607670e-11   61166
  5.264987e+00   2.994230e-08   0.000000e+00   8.951399e-11   57396
  5.286552e+00   2.995537e-08   1.264766e-02   8.676219e-11   60870
  5.308449e+00   3.029523e-08   0.000000e+00   8.859426e-11   60224
  5.330232e+00   3.018943e-08   1.846451e-02   8.860242e-11   61002
  5.352088e+00   3.024581e-08   1.680342e-02   8.798413e-11   62016
  5.373828e+00   3.030853e-08   0.000000e+00   8.978214e-11   60768
  5.395395e+00   3.030719e-08   2.447498e-02   8.689855e-11   62870
  5.417440e+00   3.070135e-08   9.103225e-03   8.776584e-11   63804
  5.439361e+00   3.043325e-08   1.173264e-02   8.694599e-11   63054
  5.460782e+00   3.079802e-08   9.537304e-03   8.865348e-11   63024
  5.482666e+00   3.074082e-08   0.000000e+00   8.638419e-11   65018
  5.504302e+00   3.081018e-08   1.534615e-02   8.733895e-11   64608
  5.526162e+00   3.104726e-08   0.000000e+00   8.758560e-11   65688
  5.547959e+00   3.089019e-08   2.369999e-02   8.715499e-11   65994
  5.569686e+00   3.104948e-08   0.000000e+00   8.614196e-11   66648
  5.591650e+00   3.132921e-08   1.627959e-02   8.736017e-11   67310
  5.613299e+00   3.112445e-08   0.000000e+00   8.645513e-11   67224
  5.635099e+00   3.121229e-08   5.915656e-03   8.609824e-11   68034
  5.656981e+00   3.132339e-08   0.000000e+00   8.553820e-11   69744
  5.678864e+00   3.152157e-08   1.229486e-02   8.704391e-11   68654
  5.700967e+00   3.144213e-08   1.609773e-02   8.445669e-11   72132
  5.722833e+00   3.133010e-08   9.896803e-03   8.653691e-11   68520
  5.744389e+00   3.138766e-08   1.582616e-02   8.538780e-11   71070
  5.766375e+00   3.166645e-08   0.000000e+00   8.553694e-11   71948
  5.788140e+00   3.154872e-08   2.377473e-02   8.583222e-11   71598
  5.810091e+00   3.164297e-08   0.000000e+00   8.465411e-11   73536
  5.831861e+00   3.182674e-08   2.881669e-02   8.523465e-11   71802
  5.853405e+00   3.163804e-08   0.000000e+00   8.468684e-11   73280
  5.875205e+00   3.185429e-08   0.000000e+00   8.376657e-11   73992
  5.897203e+00   3.174473e-08   1.352258e-02   8.311878e-11   75966
  5.918984e+00   3.209446e-08   0.000000e+00   8.550539e-11   74364
  5.940790e+00   3.178790e-08   1.755265e-02   8.278411e-11   76094
  5.962539e+00   3.201035e-08   0.000000e+00   8.407694e-11   76224
  5.984353e+00   3.206485e-08   1.105147e-02   8.450356e-11   76242
  6.005939e+00   3.188757e-08   0.000000e+00   8.318428e-11   76944
  6.027736e+00   3.215047e-08   0.000000e+00   8.297550e-11   78680
  6.049870e+00   3.200307e-08   1.875111e-02   8.204820e-11   79962
  6.071582e+00   3.219205e-08   9.405092e-03   8.363947e-11   77760
  6.093271e+00   3.220953e-08   2.235954e-02   8.243601e-11   79590
  6.115083e+00   3.224251e-08   0.000000e+00   8.202218e-11   80732
  6.136950e+00   3.235007e-08   2.792350e-02   8.245131e-11   81174
  6.158762e+00   3.223388e-08   9.637435e-03   8.199624e-11   80832
  6.180136e+00   3.211006e-08   2.814009e-02   8.223259e-11   79992
  6.202064e+00   3.203266e-08   0.000000e+00   8.013517e-11   84314
  6.224070e+00   3.227968e-08   0.000000e+00   8.124850e-11   83592
  6.245949e+00   3.220770e-08   2.100381e-02   8.149273e-11   83838
  6.267704e+00   3.224172e-08   0.000000e+00   8.113580e-11   83676
  6.289374e+00   3.230616e-08   1.354875e-02   8.065845e-11   84950
  6.311107e+00   3.231094e-08   0.000000e+00   8.080429e-11   84912
  6.332968e+00   3.229960e-08   2.583133e-02   7.933766e-11   87162
  6.354883e+00   3.226771e-08   0.000000e+00   7.954658e-11   86440
  6.376563e+00   3.248628e-08   0.000000e+00   8.013525e-11   86560
  6.398432e+00   3.254602e-08   2.285502e-03   7.953785e-11   88698
  6.420198e+00   3.263328e-08   3.155961e-02   7.991055e-11   88920
  6.442255e+00   3.236555e-08   0.000000e+00   7.882288e-11   88814
  6.463888e+00   3.242892e-08   5.519131e-03   7.864961e-11   90336
  6.485928e+00   3.269174e-08   0.000000e+00   7.901774e-11   90282
  6.507693e+00   3.246167e-08   0.000000e+00   7.878136e-11   90840
  6.529284e+00   3.246555e-08   2.314932e-02   7.864656e-11   91128
  6.551303e+00   3.242355e-08   0.000000e+00   7.712902e-11   92690
  6.572968e+00   3.269698e-08   0.000000e+00   7.856804e-11   92160
  6.594826e+00   3.247051e-08   0.000000e+00   7.748020e-11   93534
  6.616518e+00   3.255959e-08   0.000000e+00   7.845310e-11   93484
  6.638316e+00   3.265884e-08   4.092829e-03   7.664340e-11   95206
  6.660295e+00   3.273374e-08   1.036119e-02   7.706464e-11   96048
  6.681920e+00   3.273565e-08   9.659067e-03   7.775067e-11   93600
  6.703675e+00   3.225357e-08   0.000000e+00   7.576934e-11   97410
  6.725468e+00   3.263656e-08   2.898319e-02   7.669622e-11   97856
  6.747479e+00   3.241593e-08   0.000000e+00   7.617816e-11   97278
  6.769188e+00   3.257931e-08   1.823519e-02   7.569123e-11   98916
  6.790912e+00   3.261498e-08   0.000000e+00   7.735132e-11   96894
  6.812521e+00   3.237765e-08   0.000000e+00   7.489059e-11   100976
  6.834544e+00   3.255702e-08   0.000000e+00   7.565410e-11   100164
  6.856217e+00   3.239695e-08   0.000000e+00   7.509050e-11   100014
  6.877761e+00   3.269717e-08   2.105929e-02   7.557214e-11   101040
  6.899662e+00   3.265233e-08   0.000000e+00   7.472019e-11   102338
  6.921355e+00   3.246903e-08   1.264564e-02   7.452826e-11   102912
  6.943364e+00   3.259327e-08   0.000000e+00   7.412982e-11   104238
  6.964995e+00   3.240539e-08   2.137670e-02   7.454342e-11   103104
  6.986826e+00   3.254883e-08   1.814687e-02   7.357305e-11   105404
  7.008710e+00   3.257412e-08   0.000000e+00   7.399346e-11   105198
  7.030478e+00   3.251528e-08   0.000000e+00   7.269136e-11   106632
  7.052363e+00   3.227856e-08   2.763189e-02   7.252309e-11   106706
  7.074123e+00   3.263363e-08   0.000000e+00   7.345509e-11   106992
  7.096134e+00   3.240516e-08   0.000000e+00   7.161450e-11   110118
  7.117933e+00   3.253124e-08   3.347172e-02   7.308773e-11   108084
  7.139606e+00   3.236697e-08   1.451167e-02   7.265484e-11   108222
  7.161527e+00   3.209922e-08   0.000000e+00   7.106563e-11   112160
  7.183234e+00   3.252137e-08   1.927898e-02   7.290401e-11   108492
  7.205042e+00   3.235362e-08   2.389110e-02   7.153284e-11   113262
  7.226933e+00   3.246385e-08   0.000000e+00   7.184800e-11   111360
  7.248854e+00   3.240237e-08   0.000000e+00   7.143822e-11   114182
  7.270605e+00   3.223467e-08   3.478995e-02   7.104580e-11   112884
  7.292432e+00   3.212820e-08   6.170528e-03   6.975043e-11   113934
  7.314099e+00   3.227429e-08   1.604426e-03   7.011582e-11   114504
  7.336123e+00   3.201012e-08   0.000000e+00   6.864609e-11   117500
  7.357849e+00   3.204159e-08   2.546522e-02   7.003628e-11   114102
  7.379594e+00   3.207538e-08   9.429719e-03   6.868127e-11   118584
  7.401469e+00   3.196497e-08   0.000000e+00   7.029634e-11   115546
  7.422993e+00   3.193069e-08   2.241735e-02   6.876129e-11   118984
  7.445055e+00   3.199177e-08   6.047032e-03   6.825203e-11   119526
  7.466766e+00   3.178786e-08   0.000000e+00   6.826346e-11   119436
  7.488462e+00   3.196980e-08   0.000000e+00   6.908456e-11   118632
  7.510188e+00   3.166057e-08   2.519979e-02   6.742850e-11   122510
  7.532109e+00   3.197720e-08   0.000000e+00   6.850420e-11   121680
  7.553956e+00   3.171667e-08   0.000000e+00   6.792377e-11   121434
  7.575564e+00   3.149901e-08   0.000000e+00   6.645363e-11   123928
  7.597456e+00   3.170242e-08   0.000000e+00   6.666007e-11   123910
  7.619296e+00   3.153030e-08   0.000000e+00   6.706065e-11   124452
  7.641073e+00   3.153096e-08   0.000000e+00   6.601648e-11   125376
  7.662850e+00   3.148044e-08   2.234663e-02   6.605520e-11   126638
  7.684643e+00   3.140284e-08   8.598996e-03   6.613510e-11   125844
  7.706454e+00   3.148329e-08   0.000000e+00   6.567645e-11   128142
  7.728288e+00   3.129599e-08   2.808504e-03   6.537506e-11   128136
  7.749974e+00   3.133541e-08   9.258235e-03   6.576407e-11   127642
  7.771831e+00   3.133154e-08   0.000000e+00   6.391229e-11   131968
  7.793931e+00   3.140755e-08   0.000000e+00   6.492477e-11   130326
  7.815601e+00   3.105691e-08   2.307456e-02   6.409509e-11   131688
  7.837391e+00   3.123333e-08   1.049571e-02   6.465311e-11   130212
  7.859096e+00   3.108617e-08   0.000000e+00   6.418598e-11   132686
  7.881068e+00   3.101137e-08   0.000000e+00   6.311662e-11   135960
  7.902946e+00   3.107631e-08   1.644517e-02   6.409942e-11   131562
  7.924360e+00   3.104976e-08   1.435490e-02   6.317394e-11   134016
  7.946305e+00   3.107915e-08   0.000000e+00   6.337972e-11   136478
  7.968112e+00   3.074902e-08   3.022746e-02   6.240730e-11   136812
  7.990009e+00   3.074852e-08   1.906869e-02   6.198377e-11   137856
  8.011824e+00   3.082283e-08   0.000000e+00   6.304314e-11   135862
  8.033515e+00   3.074697e-08   0.000000e+00   6.229383e-11   140056
  8.055480e+00   3.075933e-08   2.519817e-02   6.230645e-11   139602
  8.077232e+00   3.046052e-08   0.000000e+00   6.186986e-11   139080
  8.098974e+00   3.071792e-08   0.000000e+00   6.187834e-11   140678
  8.120806e+00   3.051287e-08   1.302532e-02   6.109432e-11   142884
  8.142548e+00   3.036924e-08   1.114586e-02   6.121506e-11   139992
  8.164337e+00   3.051132e-08   0.000000e+00   6.073251e-11   144966
  8.186251e+00   3.043447e-08   0.000000e+00   6.043688e-11   143364
  8.207959e+00   3.019175e-08   1.999198e-02   5.994101e-11   144518
  8.229703e+00   3.030445e-08   2.052820e-02   6.071194e-11   145200
  8.251408e+00   3.033099e-08   0.000000e+00   6.109565e-11   143466
  8.273059e+00   2.999960e-08   0.000000e+00   5.913570e-11   148824
  8.294867e+00   3.029609e-08   1.705765e-02   5.975737e-11   145544
  8.316513e+00   2.993619e-08   0.000000e+00   5.917614e-11   148590
  8.338430e+00   3.010576e-08   0.000000e+00   5.881595e-11   150540
  8.360312e+00   2.999427e-08   2.941229e-02   5.900477e-11   150134
  8.382106e+00   2.987595e-08   0.000000e+00   5.848182e-11   151296
  8.404107e+00   2.986418e-08   0.000000e+00   5.814880e-11   152058
  8.425684e+00   2.978825e-08   1.840337e-02   5.854152e-11   150864
  8.447487e+00   2.972313e-08   1.583660e-02   5.725854e-11   154310
