# power spectrum of velocity
# redshift z=0.021500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.580321e+00   2.225558e-08   6.199842e-03   2.307150e-10   5384
  1.602863e+00   2.142927e-08   7.076790e-03   2.221651e-10   5622
  1.624607e+00   2.079834e-08   5.979550e-03   2.102326e-10   5736
  1.646260e+00   2.088476e-08   5.319725e-03   2.183093e-10   5596
  1.668015e+00   2.066136e-08   6.735657e-03   1.982202e-10   6070
  1.689591e+00   2.002337e-08   5.249008e-03   1.922587e-10   6096
  1.712103e+00   1.930674e-08   6.376470e-03   1.752017e-10   6474
  1.732930e+00   1.976351e-08   6.137461e-03   1.889643e-10   6024
  1.755205e+00   1.917518e-08   6.205512e-03   1.671786e-10   7070
  1.777274e+00   1.878489e-08   5.086783e-03   1.721841e-10   6516
  1.798443e+00   1.863885e-08   6.078693e-03   1.647929e-10   6936
  1.820539e+00   1.816766e-08   6.161220e-03   1.566704e-10   7110
  1.841915e+00   1.848924e-08   4.498810e-03   1.601431e-10   7244
  1.864527e+00   1.803712e-08   6.714394e-03   1.485928e-10   7878
  1.886428e+00   1.760431e-08   6.507843e-03   1.526840e-10   7344
  1.907636e+00   1.769189e-08   6.765374e-03   1.469614e-10   7694
  1.929732e+00   1.729839e-08   6.457293e-03   1.359975e-10   8412
  1.951920e+00   1.749764e-08   6.782985e-03   1.393687e-10   7920
  1.973009e+00   1.695697e-08   5.694837e-03   1.274905e-10   8118
  1.994475e+00   1.712973e-08   6.610152e-03   1.309909e-10   8548
  2.016313e+00   1.663978e-08   6.745298e-03   1.269444e-10   8710
  2.037968e+00   1.702069e-08   5.906378e-03   1.267462e-10   8928
  2.060199e+00   1.690584e-08   6.359816e-03   1.246892e-10   9186
  2.081524e+00   1.632608e-08   7.023975e-03   1.194354e-10   9200
  2.103507e+00   1.615981e-08   6.034356e-03   1.209743e-10   9438
  2.124939e+00   1.648976e-08   8.385889e-03   1.204425e-10   9564
  2.146967e+00   1.657441e-08   6.464327e-03   1.135209e-10   10296
  2.169518e+00   1.624297e-08   5.703385e-03   1.099196e-10   10126
  2.190644e+00   1.649194e-08   7.046887e-03   1.150277e-10   10024
  2.213114e+00   1.627587e-08   4.953969e-03   1.087170e-10   11082
  2.235177e+00   1.607163e-08   7.619139e-03   1.078903e-10   10632
  2.256740e+00   1.615996e-08   5.599285e-03   1.072142e-10   10734
  2.278524e+00   1.590557e-08   6.776087e-03   1.030742e-10   11276
  2.300301e+00   1.605233e-08   6.115458e-03   1.049994e-10   11352
  2.322279e+00   1.589050e-08   6.432406e-03   1.015979e-10   11550
  2.343853e+00   1.589461e-08   5.870997e-03   1.027068e-10   11772
  2.365747e+00   1.564925e-08   7.440694e-03   9.636901e-11   12038
  2.387372e+00   1.549947e-08   9.055478e-03   9.465572e-11   12096
  2.409296e+00   1.565974e-08   7.323510e-03   9.802420e-11   12582
  2.430978e+00   1.604255e-08   1.723244e-03   9.973570e-11   12620
  2.453157e+00   1.557161e-08   7.768009e-03   9.037919e-11   13320
  2.474865e+00   1.537256e-08   6.958782e-03   9.403228e-11   12654
  2.496156e+00   1.543924e-08   1.062650e-03   9.156761e-11   13236
  2.517765e+00   1.550905e-08   1.007598e-02   9.137770e-11   13438
  2.539602e+00   1.534156e-08   9.833175e-03   8.822107e-11   14344
  2.562230e+00   1.520471e-08   6.159921e-03   8.666904e-11   14226
  2.583610e+00   1.526473e-08   4.971408e-03   8.778478e-11   14088
  2.605268e+00   1.546605e-08   6.954068e-04   8.803082e-11   14328
  2.626979e+00   1.509090e-08   6.865998e-03   8.459343e-11   14954
  2.648986e+00   1.511927e-08   5.297967e-03   8.261824e-11   15480
  2.671081e+00   1.506229e-08   7.046352e-03   8.325245e-11   14862
  2.692014e+00   1.472924e-08   8.486906e-03   8.151277e-11   15296
  2.713996e+00   1.473151e-08   7.991035e-03   7.847632e-11   15954
  2.735534e+00   1.473603e-08   6.893832e-03   8.050793e-11   15720
  2.757079e+00   1.472750e-08   2.925996e-03   7.914346e-11   16296
  2.779273e+00   1.474687e-08   4.401576e-03   7.619100e-11   17010
  2.800822e+00   1.464713e-08   3.760185e-03   7.790230e-11   16328
  2.822502e+00   1.460880e-08   3.723229e-03   7.569481e-11   17094
  2.844247e+00   1.447161e-08   9.009062e-03   7.450226e-11   17436
  2.866241e+00   1.450335e-08   9.161641e-03   7.340495e-11   17862
  2.888325e+00   1.440034e-08   7.846116e-03   7.327076e-11   18200
  2.910573e+00   1.444610e-08   0.000000e+00   7.241284e-11   18450
  2.932337e+00   1.445234e-08   3.456614e-03   7.224331e-11   18384
  2.954048e+00   1.432360e-08   6.068750e-03   7.009851e-11   18504
  2.975735e+00   1.418298e-08   4.520920e-03   6.867843e-11   19142
  2.997858e+00   1.415892e-08   6.230504e-03   6.805587e-11   19692
  3.019746e+00   1.404422e-08   6.480031e-03   6.862780e-11   19062
  3.041162e+00   1.411884e-08   0.000000e+00   6.722929e-11   20184
  3.063298e+00   1.405476e-08   7.819539e-03   6.724997e-11   19970
  3.084888e+00   1.398414e-08   0.000000e+00   6.563071e-11   20496
  3.107111e+00   1.408722e-08   9.137026e-03   6.540809e-11   21456
  3.128739e+00   1.383149e-08   6.167121e-03   6.652194e-11   19650
  3.149970e+00   1.401298e-08   9.976062e-03   6.458849e-11   22040
  3.172352e+00   1.369079e-08   1.346535e-02   6.328708e-11   21558
  3.193964e+00   1.375366e-08   0.000000e+00   6.288307e-11   21804
  3.215633e+00   1.365644e-08   8.301949e-03   6.247258e-11   21926
  3.237232e+00   1.364168e-08   9.787492e-03   6.088900e-11   22416
  3.258918e+00   1.369485e-08   8.940740e-03   6.157520e-11   22776
  3.281215e+00   1.372673e-08   6.877483e-03   6.036141e-11   23874
  3.303121e+00   1.358140e-08   0.000000e+00   5.973922e-11   23104
  3.324902e+00   1.350983e-08   0.000000e+00   5.837952e-11   23974
  3.346732e+00   1.355900e-08   1.446234e-02   5.864824e-11   23892
  3.368184e+00   1.353240e-08   0.000000e+00   5.984829e-11   23550
  3.389783e+00   1.357255e-08   6.889412e-03   5.777497e-11   25320
  3.411723e+00   1.345813e-08   1.243566e-02   5.807469e-11   24428
  3.433192e+00   1.335201e-08   8.665010e-03   5.629913e-11   25254
  3.455174e+00   1.323243e-08   0.000000e+00   5.522580e-11   26016
  3.476842e+00   1.318193e-08   1.874594e-03   5.512074e-11   25182
  3.498712e+00   1.332303e-08   3.824782e-03   5.423418e-11   27428
  3.520896e+00   1.330433e-08   5.795859e-03   5.595005e-11   25974
  3.542241e+00   1.312506e-08   9.353318e-03   5.375876e-11   26904
  3.563919e+00   1.308326e-08   3.258017e-03   5.338180e-11   26730
  3.585620e+00   1.307549e-08   0.000000e+00   5.174924e-11   27896
  3.607863e+00   1.302572e-08   1.099494e-02   5.125297e-11   28992
  3.630372e+00   1.291007e-08   2.024021e-03   4.994233e-11   28698
  3.651850e+00   1.290062e-08   0.000000e+00   5.209059e-11   27816
  3.673791e+00   1.284617e-08   0.000000e+00   4.959289e-11   29774
  3.695740e+00   1.279360e-08   7.141917e-03   4.957807e-11   29148
  3.717199e+00   1.277233e-08   0.000000e+00   5.082185e-11   28806
  3.738813e+00   1.258557e-08   1.214680e-02   4.792645e-11   30408
  3.760676e+00   1.256952e-08   0.000000e+00   4.817296e-11   30320
  3.782726e+00   1.253626e-08   0.000000e+00   4.720948e-11   30930
  3.804736e+00   1.261864e-08   0.000000e+00   4.723818e-11   31656
  3.826238e+00   1.244450e-08   0.000000e+00   4.747891e-11   30086
  3.847838e+00   1.248921e-08   1.397169e-02   4.608445e-11   32724
  3.869609e+00   1.237886e-08   7.899745e-03   4.692201e-11   30846
  3.891230e+00   1.246464e-08   3.564346e-03   4.576543e-11   33480
  3.913331e+00   1.237488e-08   1.129044e-02   4.533600e-11   32724
  3.934938e+00   1.226725e-08   7.410600e-03   4.434888e-11   32894
  3.956857e+00   1.234197e-08   0.000000e+00   4.435416e-11   34200
  3.978780e+00   1.208161e-08   9.128421e-03   4.408935e-11   33594
  4.000310e+00   1.213310e-08   0.000000e+00   4.322297e-11   34336
  4.022276e+00   1.209035e-08   2.628706e-03   4.304060e-11   34822
  4.044074e+00   1.213783e-08   0.000000e+00   4.266381e-11   35472
  4.065752e+00   1.210224e-08   0.000000e+00   4.325678e-11   34404
  4.087366e+00   1.203363e-08   0.000000e+00   4.194736e-11   36222
  4.109030e+00   1.196612e-08   5.952366e-03   4.179754e-11   35984
  4.130914e+00   1.193298e-08   9.293174e-03   4.138627e-11   36570
  4.152610e+00   1.185356e-08   0.000000e+00   4.093254e-11   37176
  4.174545e+00   1.193680e-08   0.000000e+00   4.052368e-11   37406
  4.196387e+00   1.182992e-08   0.000000e+00   4.035675e-11   38052
  4.218055e+00   1.176909e-08   0.000000e+00   4.040093e-11   37590
  4.240016e+00   1.180382e-08   1.093479e-02   3.949343e-11   39480
  4.261757e+00   1.177942e-08   0.000000e+00   4.010667e-11   38260
  4.283491e+00   1.170277e-08   1.095535e-02   3.904923e-11   39646
  4.305669e+00   1.173216e-08   5.549271e-03   3.842688e-11   40944
  4.327659e+00   1.162960e-08   0.000000e+00   3.883774e-11   39678
  4.349325e+00   1.155501e-08   0.000000e+00   3.757084e-11   40804
  4.371118e+00   1.154520e-08   0.000000e+00   3.811045e-11   40606
  4.392949e+00   1.155875e-08   1.460511e-02   3.716058e-11   42216
  4.414913e+00   1.143437e-08   0.000000e+00   3.692336e-11   41532
  4.436610e+00   1.135689e-08   0.000000e+00   3.669892e-11   41990
  4.458148e+00   1.144646e-08   1.562444e-02   3.715024e-11   42360
  4.480126e+00   1.129531e-08   5.551910e-03   3.556109e-11   43530
  4.501970e+00   1.130997e-08   8.702313e-03   3.531496e-11   43848
  4.523746e+00   1.123767e-08   0.000000e+00   3.588295e-11   42870
  4.545591e+00   1.124646e-08   1.488920e-02   3.483088e-11   46160
  4.567519e+00   1.118499e-08   6.118432e-03   3.549718e-11   43380
  4.589112e+00   1.117274e-08   0.000000e+00   3.485513e-11   45294
  4.610780e+00   1.110474e-08   1.376702e-02   3.413873e-11   45744
  4.632935e+00   1.109186e-08   0.000000e+00   3.379830e-11   46682
  4.654610e+00   1.100109e-08   7.315677e-03   3.370811e-11   45840
  4.676354e+00   1.094667e-08   0.000000e+00   3.346942e-11   47118
  4.698052e+00   1.086890e-08   2.033059e-02   3.266545e-11   47124
  4.719837e+00   1.089283e-08   4.988778e-03   3.256248e-11   47984
  4.742064e+00   1.088465e-08   8.967909e-03   3.188151e-11   49566
  4.763497e+00   1.094819e-08   5.837763e-03   3.343021e-11   46284
  4.784998e+00   1.084401e-08   1.455609e-02   3.204901e-11   49966
  4.806879e+00   1.078646e-08   1.103287e-02   3.193288e-11   49360
  4.828629e+00   1.076607e-08   2.656964e-03   3.164492e-11   49806
  4.850553e+00   1.064176e-08   1.186409e-02   3.087257e-11   51492
  4.872241e+00   1.055991e-08   1.578737e-02   3.156547e-11   49496
  4.894109e+00   1.054754e-08   1.592398e-02   3.018006e-11   53190
  4.916163e+00   1.058676e-08   0.000000e+00   3.063073e-11   51060
  4.937784e+00   1.044303e-08   0.000000e+00   3.017858e-11   52134
  4.959473e+00   1.047197e-08   1.016156e-02   2.973743e-11   53088
  4.981334e+00   1.040636e-08   6.981916e-03   2.985976e-11   52706
  5.003128e+00   1.042381e-08   1.092817e-02   2.941186e-11   54936
  5.025271e+00   1.046985e-08   0.000000e+00   2.983078e-11   53886
  5.046930e+00   1.035077e-08   0.000000e+00   2.913483e-11   54436
  5.068583e+00   1.024920e-08   0.000000e+00   2.858797e-11   55096
  5.090671e+00   1.024145e-08   0.000000e+00   2.840100e-11   56358
  5.112315e+00   1.028279e-08   0.000000e+00   2.849512e-11   55632
  5.134133e+00   1.014840e-08   2.116605e-02   2.786188e-11   56530
  5.155897e+00   1.012655e-08   0.000000e+00   2.758251e-11   57232
  5.177583e+00   1.005717e-08   0.000000e+00   2.790561e-11   56766
  5.199820e+00   1.006699e-08   0.000000e+00   2.677290e-11   60804
  5.221461e+00   9.991852e-09   0.000000e+00   2.767540e-11   55536
  5.243181e+00   1.000172e-08   2.628163e-02   2.626936e-11   61166
  5.264987e+00   9.965291e-09   0.000000e+00   2.704355e-11   57396
  5.286552e+00   9.984539e-09   1.264766e-02   2.656635e-11   60870
  5.308449e+00   9.880029e-09   0.000000e+00   2.623888e-11   60224
  5.330232e+00   9.798388e-09   1.846451e-02   2.587819e-11   61002
  5.352088e+00   9.811446e-09   1.693624e-02   2.570044e-11   62016
  5.373828e+00   9.767684e-09   0.000000e+00   2.608853e-11   60768
  5.395395e+00   9.779916e-09   2.438938e-02   2.567857e-11   62870
  5.417441e+00   9.701914e-09   8.379955e-03   2.502246e-11   63804
  5.439361e+00   9.646088e-09   1.173264e-02   2.494710e-11   63054
  5.460783e+00   9.653618e-09   9.194274e-03   2.509090e-11   63024
  5.482665e+00   9.608580e-09   0.000000e+00   2.469251e-11   65018
  5.504301e+00   9.614283e-09   1.587330e-02   2.458310e-11   64608
  5.526161e+00   9.585161e-09   0.000000e+00   2.426363e-11   65688
  5.547959e+00   9.564208e-09   2.361577e-02   2.431177e-11   65994
  5.569686e+00   9.542110e-09   0.000000e+00   2.407229e-11   66648
  5.591652e+00   9.459363e-09   1.562049e-02   2.376594e-11   67310
  5.613298e+00   9.419908e-09   0.000000e+00   2.365865e-11   67224
  5.635098e+00   9.367488e-09   6.661448e-03   2.311361e-11   68034
  5.656981e+00   9.370580e-09   0.000000e+00   2.307728e-11   69744
  5.678864e+00   9.296908e-09   1.244268e-02   2.308612e-11   68654
  5.700967e+00   9.300825e-09   1.621058e-02   2.260406e-11   72132
  5.722832e+00   9.235114e-09   1.026102e-02   2.303765e-11   68520
  5.744390e+00   9.273241e-09   1.583526e-02   2.252230e-11   71070
  5.766375e+00   9.168763e-09   0.000000e+00   2.216500e-11   71948
  5.788138e+00   9.119719e-09   2.419526e-02   2.213790e-11   71598
  5.810091e+00   9.120507e-09   0.000000e+00   2.148536e-11   73536
  5.831861e+00   9.134320e-09   2.875862e-02   2.200124e-11   71802
  5.853405e+00   9.033870e-09   0.000000e+00   2.172705e-11   73280
  5.875204e+00   9.071481e-09   0.000000e+00   2.153248e-11   73992
  5.897202e+00   8.967906e-09   1.381554e-02   2.135841e-11   75966
  5.918986e+00   9.007469e-09   0.000000e+00   2.146056e-11   74364
  5.940791e+00   8.917247e-09   1.671492e-02   2.100334e-11   76094
  5.962539e+00   8.867285e-09   0.000000e+00   2.094156e-11   76224
  5.984354e+00   8.887948e-09   1.052423e-02   2.080384e-11   76242
  6.005939e+00   8.846555e-09   0.000000e+00   2.075343e-11   76944
  6.027736e+00   8.786997e-09   0.000000e+00   2.021523e-11   78680
  6.049870e+00   8.815442e-09   1.866321e-02   2.028475e-11   79962
  6.071582e+00   8.746964e-09   9.758063e-03   2.043441e-11   77760
  6.093271e+00   8.727840e-09   2.222440e-02   1.999911e-11   79590
  6.115082e+00   8.703060e-09   0.000000e+00   1.980941e-11   80732
  6.136950e+00   8.664546e-09   2.803928e-02   1.962013e-11   81174
  6.158762e+00   8.674537e-09   1.017012e-02   1.988635e-11   80832
  6.180135e+00   8.607453e-09   2.833088e-02   1.979290e-11   79992
  6.202064e+00   8.561446e-09   0.000000e+00   1.907607e-11   84314
  6.224071e+00   8.562814e-09   0.000000e+00   1.898758e-11   83592
  6.245949e+00   8.552546e-09   2.085393e-02   1.916443e-11   83838
  6.267704e+00   8.482227e-09   0.000000e+00   1.890607e-11   83676
  6.289373e+00   8.417696e-09   1.372389e-02   1.852928e-11   84950
  6.311106e+00   8.468430e-09   0.000000e+00   1.882442e-11   84912
  6.332969e+00   8.358844e-09   2.541833e-02   1.815332e-11   87162
  6.354883e+00   8.413361e-09   0.000000e+00   1.852501e-11   86440
  6.376562e+00   8.358845e-09   0.000000e+00   1.824801e-11   86560
  6.398431e+00   8.309227e-09   3.739833e-03   1.806718e-11   88698
  6.420198e+00   8.338120e-09   3.156204e-02   1.800267e-11   88920
  6.442254e+00   8.271797e-09   0.000000e+00   1.796452e-11   88814
  6.463886e+00   8.236360e-09   7.933458e-03   1.768116e-11   90336
  6.485928e+00   8.246777e-09   0.000000e+00   1.774173e-11   90282
  6.507691e+00   8.195137e-09   0.000000e+00   1.746752e-11   90840
  6.529284e+00   8.136812e-09   2.333556e-02   1.735744e-11   91128
  6.551303e+00   8.128463e-09   0.000000e+00   1.733701e-11   92690
  6.572967e+00   8.103648e-09   0.000000e+00   1.721265e-11   92160
  6.594826e+00   8.083206e-09   0.000000e+00   1.704469e-11   93534
  6.616518e+00   8.033306e-09   0.000000e+00   1.693001e-11   93484
  6.638317e+00   7.963848e-09   3.024149e-03   1.657358e-11   95206
  6.660295e+00   8.018560e-09   1.088870e-02   1.662158e-11   96048
  6.681919e+00   7.969334e-09   1.036102e-02   1.683003e-11   93600
  6.703675e+00   7.918268e-09   0.000000e+00   1.645451e-11   97410
  6.725471e+00   7.881312e-09   2.835539e-02   1.616371e-11   97856
  6.747478e+00   7.865214e-09   0.000000e+00   1.624576e-11   97278
  6.769186e+00   7.883013e-09   1.856931e-02   1.618086e-11   98916
  6.790911e+00   7.833866e-09   0.000000e+00   1.626586e-11   96894
  6.812521e+00   7.848981e-09   0.000000e+00   1.601361e-11   100976
  6.834543e+00   7.787871e-09   0.000000e+00   1.579419e-11   100164
  6.856215e+00   7.732262e-09   0.000000e+00   1.570243e-11   100014
  6.877762e+00   7.684815e-09   2.065458e-02   1.560310e-11   101040
  6.899661e+00   7.687949e-09   0.000000e+00   1.543559e-11   102338
  6.921355e+00   7.680630e-09   1.225349e-02   1.543201e-11   102912
  6.943365e+00   7.640826e-09   0.000000e+00   1.526377e-11   104238
  6.964998e+00   7.613624e-09   2.036688e-02   1.519145e-11   103104
  6.986826e+00   7.560585e-09   1.841980e-02   1.483033e-11   105404
  7.008712e+00   7.577767e-09   0.000000e+00   1.515845e-11   105198
  7.030479e+00   7.523520e-09   0.000000e+00   1.471536e-11   106632
  7.052365e+00   7.511501e-09   2.711365e-02   1.468533e-11   106706
  7.074123e+00   7.462464e-09   0.000000e+00   1.462086e-11   106992
  7.096133e+00   7.426906e-09   0.000000e+00   1.442034e-11   110118
  7.117934e+00   7.411555e-09   3.327940e-02   1.451407e-11   108084
  7.139608e+00   7.368836e-09   1.331628e-02   1.432711e-11   108222
  7.161524e+00   7.334533e-09   0.000000e+00   1.408304e-11   112160
  7.183234e+00   7.337356e-09   1.940431e-02   1.429082e-11   108492
  7.205043e+00   7.303647e-09   2.355126e-02   1.394683e-11   113262
  7.226935e+00   7.245353e-09   0.000000e+00   1.384231e-11   111360
  7.248856e+00   7.268398e-09   0.000000e+00   1.386204e-11   114182
  7.270604e+00   7.204965e-09   3.536408e-02   1.378972e-11   112884
  7.292432e+00   7.204375e-09   6.533902e-03   1.370980e-11   113934
  7.314099e+00   7.183063e-09   0.000000e+00   1.368916e-11   114504
  7.336122e+00   7.144757e-09   0.000000e+00   1.337908e-11   117500
  7.357850e+00   7.131210e-09   2.486116e-02   1.348328e-11   114102
  7.379595e+00   7.094324e-09   8.894637e-03   1.321776e-11   118584
  7.401470e+00   7.096364e-09   0.000000e+00   1.329758e-11   115546
  7.422992e+00   7.068940e-09   2.222938e-02   1.306724e-11   118984
  7.445054e+00   7.037379e-09   6.829552e-03   1.299664e-11   119526
  7.466766e+00   7.000390e-09   3.398868e-03   1.295432e-11   119436
  7.488461e+00   6.973666e-09   0.000000e+00   1.295903e-11   118632
  7.510187e+00   6.937961e-09   2.538732e-02   1.265283e-11   122510
  7.532110e+00   6.916023e-09   0.000000e+00   1.267284e-11   121680
  7.553955e+00   6.939069e-09   0.000000e+00   1.278450e-11   121434
  7.575564e+00   6.884022e-09   0.000000e+00   1.248793e-11   123928
  7.597456e+00   6.849177e-09   0.000000e+00   1.240110e-11   123910
  7.619296e+00   6.827755e-09   0.000000e+00   1.244956e-11   124452
  7.641073e+00   6.788779e-09   0.000000e+00   1.224553e-11   125376
  7.662851e+00   6.750693e-09   2.205620e-02   1.208867e-11   126638
  7.684643e+00   6.752924e-09   9.072036e-03   1.206927e-11   125844
  7.706452e+00   6.715861e-09   0.000000e+00   1.192059e-11   128142
  7.728287e+00   6.712644e-09   6.411102e-03   1.203994e-11   128136
  7.749974e+00   6.717853e-09   9.914556e-03   1.204115e-11   127642
  7.771831e+00   6.670347e-09   0.000000e+00   1.172090e-11   131968
  7.793930e+00   6.621360e-09   0.000000e+00   1.175778e-11   130326
  7.815601e+00   6.610774e-09   2.324621e-02   1.167890e-11   131688
  7.837391e+00   6.580137e-09   1.087621e-02   1.164667e-11   130212
  7.859096e+00   6.542535e-09   0.000000e+00   1.139012e-11   132686
  7.881070e+00   6.539760e-09   0.000000e+00   1.120874e-11   135960
  7.902944e+00   6.520636e-09   1.772854e-02   1.143710e-11   131562
  7.924362e+00   6.484996e-09   1.278989e-02   1.133881e-11   134016
  7.946305e+00   6.448763e-09   0.000000e+00   1.117832e-11   136478
  7.968114e+00   6.450184e-09   2.960650e-02   1.107038e-11   136812
  7.990009e+00   6.409532e-09   1.896838e-02   1.096584e-11   137856
  8.011824e+00   6.422793e-09   0.000000e+00   1.112844e-11   135862
  8.033513e+00   6.392962e-09   0.000000e+00   1.092555e-11   140056
  8.055479e+00   6.364756e-09   2.532908e-02   1.095842e-11   139602
  8.077233e+00   6.361824e-09   0.000000e+00   1.081399e-11   139080
  8.098975e+00   6.306236e-09   0.000000e+00   1.070096e-11   140678
  8.120806e+00   6.312650e-09   1.357879e-02   1.062788e-11   142884
  8.142548e+00   6.264843e-09   1.044995e-02   1.073030e-11   139992
  8.164338e+00   6.274995e-09   0.000000e+00   1.052908e-11   144966
  8.186252e+00   6.215672e-09   0.000000e+00   1.051392e-11   143364
  8.207959e+00   6.252745e-09   2.017321e-02   1.046645e-11   144518
  8.229701e+00   6.196205e-09   2.132630e-02   1.032375e-11   145200
  8.251409e+00   6.143805e-09   0.000000e+00   1.025168e-11   143466
  8.273060e+00   6.165796e-09   0.000000e+00   1.013373e-11   148824
  8.294868e+00   6.151845e-09   1.667169e-02   1.022271e-11   145544
  8.316512e+00   6.085136e-09   0.000000e+00   1.000060e-11   148590
  8.338428e+00   6.093856e-09   0.000000e+00   1.002624e-11   150540
  8.360312e+00   6.061333e-09   2.941229e-02   9.909734e-12   150134
  8.382106e+00   6.043716e-09   0.000000e+00   9.888553e-12   151296
  8.404108e+00   6.006745e-09   0.000000e+00   9.794049e-12   152058
  8.425686e+00   6.020988e-09   1.756115e-02   9.814377e-12   150864
  8.447488e+00   5.982435e-09   1.549980e-02   9.661691e-12   154310
  8.469510e+00   5.980427e-09   0.000000e+00   9.667589e-12   155172
