# power spectrum of omega (curl v)
# redshift z=1.604100
# k              Pk             sigma(k)       sigma(Pk)      count
  2.539602e+00   3.316076e-09   9.737018e-03   1.983768e-11   14344
  2.562230e+00   3.313446e-09   6.206635e-03   1.997163e-11   14226
  2.583610e+00   3.416073e-09   4.852647e-03   2.046138e-11   14088
  2.605268e+00   3.501558e-09   6.954068e-04   2.090487e-11   14328
  2.626980e+00   3.626810e-09   6.777734e-03   2.104513e-11   14954
  2.648987e+00   3.648090e-09   5.241713e-03   2.056168e-11   15480
  2.671080e+00   3.743909e-09   7.171000e-03   2.172863e-11   14862
  2.692013e+00   3.878054e-09   8.522987e-03   2.230456e-11   15296
  2.713995e+00   3.978075e-09   8.154856e-03   2.230624e-11   15954
  2.735535e+00   4.134353e-09   6.850977e-03   2.329888e-11   15720
  2.757079e+00   4.187332e-09   2.838511e-03   2.325261e-11   16296
  2.779273e+00   4.321147e-09   4.186908e-03   2.368163e-11   17010
  2.800822e+00   4.403109e-09   3.760185e-03   2.438472e-11   16328
  2.822502e+00   4.470243e-09   3.402703e-03   2.441630e-11   17094
  2.844247e+00   4.605397e-09   8.956592e-03   2.486368e-11   17436
  2.866241e+00   4.707155e-09   9.161641e-03   2.504551e-11   17862
  2.888325e+00   4.845687e-09   7.782565e-03   2.584113e-11   18200
  2.910573e+00   4.953591e-09   1.062553e-03   2.609117e-11   18450
  2.932336e+00   5.076111e-09   3.902905e-03   2.651445e-11   18384
  2.954048e+00   5.223930e-09   6.141499e-03   2.732956e-11   18504
  2.975734e+00   5.286622e-09   4.758525e-03   2.713227e-11   19142
  2.997858e+00   5.415984e-09   6.297132e-03   2.714422e-11   19692
  3.019747e+00   5.546965e-09   6.489371e-03   2.769354e-11   19062
  3.041163e+00   5.642545e-09   0.000000e+00   2.790279e-11   20184
  3.063298e+00   5.731443e-09   7.819539e-03   2.908922e-11   19970
  3.084888e+00   5.848770e-09   0.000000e+00   2.894398e-11   20496
  3.107111e+00   5.992965e-09   9.030461e-03   2.892017e-11   21456
  3.128739e+00   6.005458e-09   6.234570e-03   3.066493e-11   19650
  3.149970e+00   6.226785e-09   1.008659e-02   2.908663e-11   22040
  3.172352e+00   6.366981e-09   1.355114e-02   3.079518e-11   21558
  3.193964e+00   6.462684e-09   0.000000e+00   3.063781e-11   21804
  3.215633e+00   6.527683e-09   8.567592e-03   3.079852e-11   21926
  3.237231e+00   6.649386e-09   1.005755e-02   3.155863e-11   22416
  3.258918e+00   6.817654e-09   8.981007e-03   3.199229e-11   22776
  3.281216e+00   6.920906e-09   6.789576e-03   3.176734e-11   23874
  3.303121e+00   7.027662e-09   1.407317e-03   3.262185e-11   23104
  3.324902e+00   7.093408e-09   0.000000e+00   3.237494e-11   23974
  3.346732e+00   7.272812e-09   1.452744e-02   3.371162e-11   23892
  3.368184e+00   7.395741e-09   0.000000e+00   3.409557e-11   23550
  3.389782e+00   7.548503e-09   7.102290e-03   3.401240e-11   25320
  3.411723e+00   7.606897e-09   1.249030e-02   3.455378e-11   24428
  3.433192e+00   7.750276e-09   8.589569e-03   3.446264e-11   25254
  3.455173e+00   7.946984e-09   0.000000e+00   3.464554e-11   26016
  3.476842e+00   8.022279e-09   1.486162e-03   3.591790e-11   25182
  3.498712e+00   8.207328e-09   3.664755e-03   3.518648e-11   27428
  3.520896e+00   8.255503e-09   5.585426e-03   3.608169e-11   25974
  3.542241e+00   8.357785e-09   9.287771e-03   3.572754e-11   26904
  3.563919e+00   8.549257e-09   3.890702e-03   3.731022e-11   26730
  3.585621e+00   8.616555e-09   0.000000e+00   3.672688e-11   27896
  3.607863e+00   8.755372e-09   1.094326e-02   3.654771e-11   28992
  3.630372e+00   8.841516e-09   2.803219e-03   3.708491e-11   28698
  3.651850e+00   9.037444e-09   0.000000e+00   3.893442e-11   27816
  3.673791e+00   9.122109e-09   0.000000e+00   3.757279e-11   29774
  3.695740e+00   9.153563e-09   7.230135e-03   3.792574e-11   29148
  3.717199e+00   9.361259e-09   0.000000e+00   3.937355e-11   28806
  3.738813e+00   9.398499e-09   1.210222e-02   3.833675e-11   30408
  3.760675e+00   9.573722e-09   0.000000e+00   3.879552e-11   30320
  3.782726e+00   9.710089e-09   0.000000e+00   3.960820e-11   30930
  3.804736e+00   9.846532e-09   0.000000e+00   3.947347e-11   31656
  3.826237e+00   9.962674e-09   1.640903e-03   4.084610e-11   30086
  3.847838e+00   1.008883e-08   1.411485e-02   3.957404e-11   32724
  3.869609e+00   1.015636e-08   8.246223e-03   4.057934e-11   30846
  3.891231e+00   1.034325e-08   2.239777e-03   4.064520e-11   33480
  3.913331e+00   1.048462e-08   1.137907e-02   4.148298e-11   32724
  3.934938e+00   1.054133e-08   7.544252e-03   4.173489e-11   32894
  3.956857e+00   1.063497e-08   0.000000e+00   4.072988e-11   34200
  3.978780e+00   1.082515e-08   9.181863e-03   4.202755e-11   33594
  4.000311e+00   1.094196e-08   0.000000e+00   4.169571e-11   34336
  4.022277e+00   1.105338e-08   0.000000e+00   4.224404e-11   34822
  4.044074e+00   1.109365e-08   0.000000e+00   4.177048e-11   35472
  4.065753e+00   1.130024e-08   0.000000e+00   4.337191e-11   34404
  4.087366e+00   1.127094e-08   0.000000e+00   4.216994e-11   36222
  4.109029e+00   1.153354e-08   6.738954e-03   4.269592e-11   35984
  4.130914e+00   1.162201e-08   9.195937e-03   4.350246e-11   36570
  4.152610e+00   1.166133e-08   0.000000e+00   4.298745e-11   37176
  4.174544e+00   1.178347e-08   0.000000e+00   4.377209e-11   37406
  4.196387e+00   1.204433e-08   0.000000e+00   4.415988e-11   38052
  4.218054e+00   1.217367e-08   0.000000e+00   4.480051e-11   37590
  4.240016e+00   1.218892e-08   1.104766e-02   4.320336e-11   39480
  4.261757e+00   1.228602e-08   0.000000e+00   4.473126e-11   38260
  4.283491e+00   1.244770e-08   1.061089e-02   4.449084e-11   39646
  4.305668e+00   1.262956e-08   5.776213e-03   4.456366e-11   40944
  4.327659e+00   1.264858e-08   0.000000e+00   4.501754e-11   39678
  4.349324e+00   1.276374e-08   0.000000e+00   4.537303e-11   40804
  4.371119e+00   1.281352e-08   0.000000e+00   4.546412e-11   40606
  4.392950e+00   1.298169e-08   1.453410e-02   4.537740e-11   42216
  4.414913e+00   1.312139e-08   0.000000e+00   4.597925e-11   41532
  4.436610e+00   1.337075e-08   0.000000e+00   4.668244e-11   41990
  4.458148e+00   1.335067e-08   1.550875e-02   4.677664e-11   42360
  4.480126e+00   1.350498e-08   5.817597e-03   4.582199e-11   43530
  4.501970e+00   1.360094e-08   8.788041e-03   4.644947e-11   43848
  4.523745e+00   1.369983e-08   0.000000e+00   4.730746e-11   42870
  4.545591e+00   1.380411e-08   1.500449e-02   4.590007e-11   46160
  4.567519e+00   1.379387e-08   6.302767e-03   4.726380e-11   43380
  4.589112e+00   1.404277e-08   0.000000e+00   4.686444e-11   45294
  4.610780e+00   1.414928e-08   1.372178e-02   4.701305e-11   45744
  4.632934e+00   1.403449e-08   0.000000e+00   4.622155e-11   46682
  4.654609e+00   1.434479e-08   7.777446e-03   4.827831e-11   45840
  4.676354e+00   1.443824e-08   0.000000e+00   4.765179e-11   47118
  4.698053e+00   1.444484e-08   2.026937e-02   4.777031e-11   47124
  4.719838e+00   1.458633e-08   4.332738e-03   4.793817e-11   47984
  4.742064e+00   1.459775e-08   8.770162e-03   4.727894e-11   49566
  4.763498e+00   1.470501e-08   5.102355e-03   4.886761e-11   46284
  4.784998e+00   1.487906e-08   1.455609e-02   4.717417e-11   49966
  4.806880e+00   1.498297e-08   1.074817e-02   4.822338e-11   49360
  4.828629e+00   1.507210e-08   2.102226e-03   4.850634e-11   49806
  4.850553e+00   1.514090e-08   1.218268e-02   4.753739e-11   51492
  4.872240e+00   1.522839e-08   1.622687e-02   4.916522e-11   49496
  4.894109e+00   1.533302e-08   1.598348e-02   4.729420e-11   53190
  4.916162e+00   1.543384e-08   0.000000e+00   4.910594e-11   51060
  4.937784e+00   1.564884e-08   0.000000e+00   4.870267e-11   52134
  4.959473e+00   1.564467e-08   1.043033e-02   4.851193e-11   53088
  4.981335e+00   1.579584e-08   6.665612e-03   4.939054e-11   52706
  5.003128e+00   1.582218e-08   1.077532e-02   4.887940e-11   54936
  5.025271e+00   1.591291e-08   0.000000e+00   4.914591e-11   53886
  5.046930e+00   1.585142e-08   0.000000e+00   4.862304e-11   54436
  5.068583e+00   1.605325e-08   0.000000e+00   4.867945e-11   55096
  5.090671e+00   1.605292e-08   0.000000e+00   4.845883e-11   56358
  5.112315e+00   1.620006e-08   0.000000e+00   4.946072e-11   55632
  5.134134e+00   1.640233e-08   2.114853e-02   4.960651e-11   56530
  5.155897e+00   1.639498e-08   0.000000e+00   4.928451e-11   57232
  5.177582e+00   1.649780e-08   0.000000e+00   4.951428e-11   56766
  5.199820e+00   1.648045e-08   0.000000e+00   4.784951e-11   60804
  5.221462e+00   1.665234e-08   0.000000e+00   5.047892e-11   55536
  5.243179e+00   1.663873e-08   2.658661e-02   4.803643e-11   61166
  5.264988e+00   1.675892e-08   0.000000e+00   5.047135e-11   57396
  5.286552e+00   1.684342e-08   1.246241e-02   4.914770e-11   60870
  5.308448e+00   1.696315e-08   0.000000e+00   4.955594e-11   60224
  5.330233e+00   1.697189e-08   1.814826e-02   4.962116e-11   61002
  5.352087e+00   1.710934e-08   1.719531e-02   4.981618e-11   62016
  5.373827e+00   1.708446e-08   0.000000e+00   4.972864e-11   60768
  5.395394e+00   1.713577e-08   2.461184e-02   4.947446e-11   62870
  5.417440e+00   1.726504e-08   9.554060e-03   4.901490e-11   63804
  5.439362e+00   1.728617e-08   1.135354e-02   4.963544e-11   63054
  5.460783e+00   1.741880e-08   9.307045e-03   4.989520e-11   63024
  5.482666e+00   1.749507e-08   0.000000e+00   4.947273e-11   65018
  5.504301e+00   1.750189e-08   1.587330e-02   4.947267e-11   64608
  5.526161e+00   1.755685e-08   0.000000e+00   4.913725e-11   65688
  5.547959e+00   1.762845e-08   2.365791e-02   4.912664e-11   65994
  5.569686e+00   1.766386e-08   0.000000e+00   4.875400e-11   66648
  5.591650e+00   1.767759e-08   1.615915e-02   4.904269e-11   67310
  5.613298e+00   1.775381e-08   0.000000e+00   4.926349e-11   67224
  5.635099e+00   1.779890e-08   5.579380e-03   4.964762e-11   68034
  5.656980e+00   1.782690e-08   0.000000e+00   4.808597e-11   69744
  5.678864e+00   1.801723e-08   1.229486e-02   4.980167e-11   68654
  5.700965e+00   1.794436e-08   1.661424e-02   4.817951e-11   72132
  5.722833e+00   1.797440e-08   1.008056e-02   4.964069e-11   68520
  5.744389e+00   1.801996e-08   1.580794e-02   4.900408e-11   71070
  5.766375e+00   1.810058e-08   0.000000e+00   4.913863e-11   71948
  5.788139e+00   1.821977e-08   2.413857e-02   4.920456e-11   71598
  5.810091e+00   1.812557e-08   0.000000e+00   4.777207e-11   73536
  5.831861e+00   1.832908e-08   2.875862e-02   4.935625e-11   71802
  5.853404e+00   1.836941e-08   0.000000e+00   4.890489e-11   73280
  5.875204e+00   1.846321e-08   0.000000e+00   4.899564e-11   73992
  5.897202e+00   1.833897e-08   1.381554e-02   4.826048e-11   75966
  5.918985e+00   1.848541e-08   0.000000e+00   4.910403e-11   74364
  5.940791e+00   1.851872e-08   1.702224e-02   4.863321e-11   76094
  5.962539e+00   1.850680e-08   0.000000e+00   4.833716e-11   76224
  5.984354e+00   1.857429e-08   1.023862e-02   4.881785e-11   76242
  6.005939e+00   1.853388e-08   0.000000e+00   4.821558e-11   76944
  6.027735e+00   1.879435e-08   0.000000e+00   4.803350e-11   78680
  6.049869e+00   1.874044e-08   1.919299e-02   4.779151e-11   79962
  6.071581e+00   1.876166e-08   9.703427e-03   4.889646e-11   77760
  6.093271e+00   1.882945e-08   2.222440e-02   4.810673e-11   79590
  6.115082e+00   1.889783e-08   0.000000e+00   4.822544e-11   80732
  6.136950e+00   1.901244e-08   2.792350e-02   4.859223e-11   81174
  6.158762e+00   1.876691e-08   1.042627e-02   4.786880e-11   80832
  6.180136e+00   1.894218e-08   2.823565e-02   4.844792e-11   79992
  6.202064e+00   1.878013e-08   0.000000e+00   4.716844e-11   84314
  6.224070e+00   1.908976e-08   0.000000e+00   4.807002e-11   83592
  6.245948e+00   1.895881e-08   2.098750e-02   4.770946e-11   83838
  6.267703e+00   1.908556e-08   0.000000e+00   4.794609e-11   83676
  6.289373e+00   1.904460e-08   1.400777e-02   4.759210e-11   84950
  6.311107e+00   1.906406e-08   0.000000e+00   4.742264e-11   84912
  6.332968e+00   1.909760e-08   2.588966e-02   4.696519e-11   87162
  6.354881e+00   1.917740e-08   0.000000e+00   4.756178e-11   86440
  6.376562e+00   1.923336e-08   0.000000e+00   4.769638e-11   86560
  6.398433e+00   1.920547e-08   0.000000e+00   4.692304e-11   88698
  6.420197e+00   1.942114e-08   3.197374e-02   4.732262e-11   88920
  6.442255e+00   1.913551e-08   0.000000e+00   4.672655e-11   88814
  6.463887e+00   1.932489e-08   6.666744e-03   4.702140e-11   90336
  6.485925e+00   1.937930e-08   0.000000e+00   4.716011e-11   90282
  6.507691e+00   1.930379e-08   0.000000e+00   4.731586e-11   90840
  6.529284e+00   1.930684e-08   2.278788e-02   4.674249e-11   91128
  6.551300e+00   1.938814e-08   0.000000e+00   4.671685e-11   92690
  6.572966e+00   1.942137e-08   0.000000e+00   4.640878e-11   92160
  6.594826e+00   1.927573e-08   0.000000e+00   4.594416e-11   93534
  6.616518e+00   1.931665e-08   0.000000e+00   4.624434e-11   93484
  6.638314e+00   1.938330e-08   6.372532e-03   4.583963e-11   95206
  6.660294e+00   1.935057e-08   1.122661e-02   4.595404e-11   96048
  6.681919e+00   1.933522e-08   9.774826e-03   4.643614e-11   93600
  6.703675e+00   1.933317e-08   0.000000e+00   4.515782e-11   97410
  6.725468e+00   1.951174e-08   2.916889e-02   4.561937e-11   97856
  6.747479e+00   1.946543e-08   0.000000e+00   4.578857e-11   97278
  6.769188e+00   1.944113e-08   1.794122e-02   4.512976e-11   98916
  6.790911e+00   1.944014e-08   0.000000e+00   4.569189e-11   96894
  6.812521e+00   1.937227e-08   0.000000e+00   4.474808e-11   100976
  6.834544e+00   1.949553e-08   0.000000e+00   4.511914e-11   100164
  6.856217e+00   1.936520e-08   0.000000e+00   4.488538e-11   100014
  6.877760e+00   1.943717e-08   2.109599e-02   4.475775e-11   101040
  6.899661e+00   1.948493e-08   0.000000e+00   4.483093e-11   102338
  6.921355e+00   1.956779e-08   1.284613e-02   4.516574e-11   102912
  6.943366e+00   1.948800e-08   0.000000e+00   4.452288e-11   104238
  6.964997e+00   1.949831e-08   2.063786e-02   4.474676e-11   103104
  6.986826e+00   1.951619e-08   1.855476e-02   4.403992e-11   105404
  7.008712e+00   1.944753e-08   0.000000e+00   4.408765e-11   105198
  7.030479e+00   1.957562e-08   0.000000e+00   4.419628e-11   106632
  7.052364e+00   1.927518e-08   2.728061e-02   4.335885e-11   106706
  7.074124e+00   1.949331e-08   0.000000e+00   4.373307e-11   106992
  7.096135e+00   1.934961e-08   0.000000e+00   4.330521e-11   110118
  7.117935e+00   1.943797e-08   3.310160e-02   4.337403e-11   108084
  7.139609e+00   1.928720e-08   1.278665e-02   4.301981e-11   108222
  7.161526e+00   1.936810e-08   0.000000e+00   4.300172e-11   112160
  7.183234e+00   1.933171e-08   1.940431e-02   4.315380e-11   108492
  7.205043e+00   1.935480e-08   2.377836e-02   4.242138e-11   113262
  7.226934e+00   1.939855e-08   0.000000e+00   4.272963e-11   111360
  7.248854e+00   1.929030e-08   0.000000e+00   4.226144e-11   114182
  7.270604e+00   1.932736e-08   3.522143e-02   4.296343e-11   112884
  7.292431e+00   1.933623e-08   8.279601e-03   4.227463e-11   113934
  7.314101e+00   1.931394e-08   0.000000e+00   4.242285e-11   114504
  7.336124e+00   1.925637e-08   0.000000e+00   4.143884e-11   117500
  7.357849e+00   1.929526e-08   2.499487e-02   4.235147e-11   114102
  7.379593e+00   1.929021e-08   1.000629e-02   4.140323e-11   118584
  7.401467e+00   1.925788e-08   0.000000e+00   4.213260e-11   115546
  7.422991e+00   1.930339e-08   2.296377e-02   4.132506e-11   118984
  7.445055e+00   1.919434e-08   5.269312e-03   4.118597e-11   119526
  7.466766e+00   1.915711e-08   4.559488e-03   4.127031e-11   119436
  7.488461e+00   1.922948e-08   0.000000e+00   4.132243e-11   118632
  7.510188e+00   1.913442e-08   2.519979e-02   4.062525e-11   122510
  7.532110e+00   1.915245e-08   0.000000e+00   4.053322e-11   121680
  7.553956e+00   1.906997e-08   0.000000e+00   4.075077e-11   121434
  7.575563e+00   1.906041e-08   0.000000e+00   4.015528e-11   123928
  7.597458e+00   1.909670e-08   0.000000e+00   4.032275e-11   123910
  7.619295e+00   1.901454e-08   0.000000e+00   4.004172e-11   124452
  7.641074e+00   1.904404e-08   0.000000e+00   4.014698e-11   125376
  7.662851e+00   1.892328e-08   2.206279e-02   3.992636e-11   126638
  7.684644e+00   1.893239e-08   6.928007e-03   3.971598e-11   125844
  7.706454e+00   1.883498e-08   0.000000e+00   3.929185e-11   128142
  7.728287e+00   1.894106e-08   6.723617e-03   3.945244e-11   128136
  7.749974e+00   1.891016e-08   9.704522e-03   3.964431e-11   127642
  7.771831e+00   1.886457e-08   0.000000e+00   3.862402e-11   131968
  7.793930e+00   1.885484e-08   0.000000e+00   3.906584e-11   130326
  7.815601e+00   1.879610e-08   2.316095e-02   3.871318e-11   131688
  7.837391e+00   1.879360e-08   1.010352e-02   3.884952e-11   130212
  7.859096e+00   1.868075e-08   0.000000e+00   3.848888e-11   132686
  7.881069e+00   1.873314e-08   0.000000e+00   3.804161e-11   135960
  7.902945e+00   1.864717e-08   1.704035e-02   3.863952e-11   131562
  7.924361e+00   1.858971e-08   1.322915e-02   3.818053e-11   134016
  7.946305e+00   1.870905e-08   0.000000e+00   3.802168e-11   136478
  7.968114e+00   1.864284e-08   2.967136e-02   3.778942e-11   136812
  7.990009e+00   1.864065e-08   1.886754e-02   3.767541e-11   137856
  8.011825e+00   1.853632e-08   0.000000e+00   3.796605e-11   135862
  8.033514e+00   1.860441e-08   0.000000e+00   3.746784e-11   140056
  8.055479e+00   1.842099e-08   2.562485e-02   3.693812e-11   139602
  8.077233e+00   1.829926e-08   0.000000e+00   3.710908e-11   139080
  8.098975e+00   1.842073e-08   0.000000e+00   3.708116e-11   140678
  8.120806e+00   1.837335e-08   1.330493e-02   3.674252e-11   142884
  8.142548e+00   1.833368e-08   1.114586e-02   3.691915e-11   139992
  8.164338e+00   1.830527e-08   0.000000e+00   3.630960e-11   144966
  8.186252e+00   1.826646e-08   0.000000e+00   3.653918e-11   143364
  8.207958e+00   1.824579e-08   2.049785e-02   3.614223e-11   144518
  8.229702e+00   1.818286e-08   2.084434e-02   3.615644e-11   145200
  8.251409e+00   1.826858e-08   0.000000e+00   3.656093e-11   143466
  8.273059e+00   1.808287e-08   0.000000e+00   3.539898e-11   148824
  8.294867e+00   1.816429e-08   1.705765e-02   3.609265e-11   145544
  8.316513e+00   1.799843e-08   0.000000e+00   3.561153e-11   148590
  8.338428e+00   1.805022e-08   0.000000e+00   3.526938e-11   150540
  8.360316e+00   1.801742e-08   2.867514e-02   3.527138e-11   150134
  8.382106e+00   1.799524e-08   0.000000e+00   3.509460e-11   151296
  8.404107e+00   1.789309e-08   0.000000e+00   3.483704e-11   152058
  8.425685e+00   1.786275e-08   1.770698e-02   3.483657e-11   150864
  8.447488e+00   1.786394e-08   1.527830e-02   3.449173e-11   154310
