# power spectrum of omega (curl v)
# redshift z=1.504500
# k              Pk             sigma(k)       sigma(Pk)      count
  3.041162e+00   6.388958e-09   0.000000e+00   3.182135e-11   20184
  3.063297e+00   6.488539e-09   7.957310e-03   3.351374e-11   19970
  3.084888e+00   6.607200e-09   0.000000e+00   3.313701e-11   20496
  3.107111e+00   6.727545e-09   9.095008e-03   3.278980e-11   21456
  3.128739e+00   6.782750e-09   6.345450e-03   3.502884e-11   19650
  3.149970e+00   7.004141e-09   1.008659e-02   3.294008e-11   22040
  3.172352e+00   7.155741e-09   1.357925e-02   3.540666e-11   21558
  3.193963e+00   7.285168e-09   0.000000e+00   3.530873e-11   21804
  3.215633e+00   7.344959e-09   8.567592e-03   3.498915e-11   21926
  3.237231e+00   7.479470e-09   9.987187e-03   3.585680e-11   22416
  3.258918e+00   7.640910e-09   8.900289e-03   3.580441e-11   22776
  3.281216e+00   7.788565e-09   6.738684e-03   3.600288e-11   23874
  3.303121e+00   7.877341e-09   0.000000e+00   3.648366e-11   23104
  3.324902e+00   7.932807e-09   0.000000e+00   3.651556e-11   23974
  3.346732e+00   8.141397e-09   1.445623e-02   3.797639e-11   23892
  3.368184e+00   8.298746e-09   0.000000e+00   3.892708e-11   23550
  3.389782e+00   8.406329e-09   7.102290e-03   3.838349e-11   25320
  3.411723e+00   8.502961e-09   1.238144e-02   3.867470e-11   24428
  3.433192e+00   8.618167e-09   8.665010e-03   3.853374e-11   25254
  3.455173e+00   8.780630e-09   0.000000e+00   3.852188e-11   26016
  3.476843e+00   8.949638e-09   9.828950e-04   4.045968e-11   25182
  3.498712e+00   9.084236e-09   3.885311e-03   3.932303e-11   27428
  3.520896e+00   9.196662e-09   5.366748e-03   4.036800e-11   25974
  3.542241e+00   9.311633e-09   9.353318e-03   4.009571e-11   26904
  3.563919e+00   9.512530e-09   3.481710e-03   4.174739e-11   26730
  3.585620e+00   9.516300e-09   0.000000e+00   4.100418e-11   27896
  3.607863e+00   9.727459e-09   1.094326e-02   4.061332e-11   28992
  3.630372e+00   9.883685e-09   2.590859e-03   4.153707e-11   28698
  3.651850e+00   1.003209e-08   0.000000e+00   4.352498e-11   27816
  3.673791e+00   1.010352e-08   0.000000e+00   4.196947e-11   29774
  3.695740e+00   1.018509e-08   7.230135e-03   4.215268e-11   29148
  3.717199e+00   1.034138e-08   0.000000e+00   4.367089e-11   28806
  3.738813e+00   1.040518e-08   1.219122e-02   4.274486e-11   30408
  3.760675e+00   1.062267e-08   0.000000e+00   4.317255e-11   30320
  3.782726e+00   1.076245e-08   0.000000e+00   4.417353e-11   30930
  3.804736e+00   1.084656e-08   0.000000e+00   4.370318e-11   31656
  3.826238e+00   1.098335e-08   0.000000e+00   4.524931e-11   30086
  3.847838e+00   1.117459e-08   1.404340e-02   4.430718e-11   32724
  3.869609e+00   1.120578e-08   8.107770e-03   4.522384e-11   30846
  3.891230e+00   1.142789e-08   2.983679e-03   4.479454e-11   33480
  3.913331e+00   1.148602e-08   1.129044e-02   4.578233e-11   32724
  3.934938e+00   1.158624e-08   7.343384e-03   4.609412e-11   32894
  3.956857e+00   1.171815e-08   0.000000e+00   4.504485e-11   34200
  3.978780e+00   1.188806e-08   9.023252e-03   4.620548e-11   33594
  4.000310e+00   1.206553e-08   0.000000e+00   4.614945e-11   34336
  4.022277e+00   1.219498e-08   1.832128e-03   4.696460e-11   34822
  4.044074e+00   1.227356e-08   0.000000e+00   4.669623e-11   35472
  4.065753e+00   1.237377e-08   0.000000e+00   4.774406e-11   34404
  4.087366e+00   1.231094e-08   0.000000e+00   4.628417e-11   36222
  4.109030e+00   1.257862e-08   5.637061e-03   4.697859e-11   35984
  4.130915e+00   1.275027e-08   8.939767e-03   4.825704e-11   36570
  4.152611e+00   1.278322e-08   0.000000e+00   4.756078e-11   37176
  4.174543e+00   1.291212e-08   0.000000e+00   4.844378e-11   37406
  4.196387e+00   1.314923e-08   0.000000e+00   4.827826e-11   38052
  4.218055e+00   1.333655e-08   0.000000e+00   4.934499e-11   37590
  4.240016e+00   1.333871e-08   1.112278e-02   4.748579e-11   39480
  4.261757e+00   1.346341e-08   0.000000e+00   4.986627e-11   38260
  4.283490e+00   1.353380e-08   1.100466e-02   4.867779e-11   39646
  4.305668e+00   1.380303e-08   6.179153e-03   4.903096e-11   40944
  4.327660e+00   1.379013e-08   0.000000e+00   4.932853e-11   39678
  4.349325e+00   1.394319e-08   0.000000e+00   4.942846e-11   40804
  4.371118e+00   1.395035e-08   0.000000e+00   4.942463e-11   40606
  4.392949e+00   1.414350e-08   1.465833e-02   4.965003e-11   42216
  4.414914e+00   1.425257e-08   0.000000e+00   5.035564e-11   41532
  4.436610e+00   1.451270e-08   0.000000e+00   5.027521e-11   41990
  4.458148e+00   1.446272e-08   1.545863e-02   5.070004e-11   42360
  4.480126e+00   1.467419e-08   5.686305e-03   5.014253e-11   43530
  4.501970e+00   1.477376e-08   8.830136e-03   5.093635e-11   43848
  4.523745e+00   1.488518e-08   0.000000e+00   5.143207e-11   42870
  4.545591e+00   1.496666e-08   1.493695e-02   5.004198e-11   46160
  4.567519e+00   1.502453e-08   5.993298e-03   5.157645e-11   43380
  4.589112e+00   1.519985e-08   0.000000e+00   5.122519e-11   45294
  4.610780e+00   1.536099e-08   1.366931e-02   5.126824e-11   45744
  4.632935e+00   1.522869e-08   0.000000e+00   5.060433e-11   46682
  4.654609e+00   1.551001e-08   7.684687e-03   5.226101e-11   45840
  4.676355e+00   1.566966e-08   0.000000e+00   5.172636e-11   47118
  4.698052e+00   1.567666e-08   2.041245e-02   5.212029e-11   47124
  4.719837e+00   1.587906e-08   4.988778e-03   5.232728e-11   47984
  4.742064e+00   1.578195e-08   9.067608e-03   5.144912e-11   49566
  4.763498e+00   1.592566e-08   5.373549e-03   5.290447e-11   46284
  4.784998e+00   1.612526e-08   1.464621e-02   5.173885e-11   49966
  4.806879e+00   1.625342e-08   1.131040e-02   5.246062e-11   49360
  4.828629e+00   1.626027e-08   2.102226e-03   5.225814e-11   49806
  4.850554e+00   1.637164e-08   1.204855e-02   5.188474e-11   51492
  4.872240e+00   1.641012e-08   1.592544e-02   5.314479e-11   49496
  4.894109e+00   1.654382e-08   1.598348e-02   5.139888e-11   53190
  4.916163e+00   1.659522e-08   0.000000e+00   5.291110e-11   51060
  4.937784e+00   1.689332e-08   0.000000e+00   5.291983e-11   52134
  4.959473e+00   1.682811e-08   1.016156e-02   5.230946e-11   53088
  4.981335e+00   1.702367e-08   6.475766e-03   5.334759e-11   52706
  5.003129e+00   1.702665e-08   1.039246e-02   5.260254e-11   54936
  5.025271e+00   1.710330e-08   0.000000e+00   5.254153e-11   53886
  5.046930e+00   1.709087e-08   0.000000e+00   5.307377e-11   54436
  5.068583e+00   1.734667e-08   0.000000e+00   5.356837e-11   55096
  5.090671e+00   1.727466e-08   0.000000e+00   5.237487e-11   56358
  5.112314e+00   1.735144e-08   0.000000e+00   5.318399e-11   55632
  5.134134e+00   1.752505e-08   2.090969e-02   5.286949e-11   56530
  5.155897e+00   1.761489e-08   0.000000e+00   5.301347e-11   57232
  5.177583e+00   1.777944e-08   0.000000e+00   5.372463e-11   56766
  5.199819e+00   1.769748e-08   0.000000e+00   5.133620e-11   60804
  5.221460e+00   1.796407e-08   0.000000e+00   5.481648e-11   55536
  5.243180e+00   1.786599e-08   2.653457e-02   5.179852e-11   61166
  5.264987e+00   1.798194e-08   0.000000e+00   5.448047e-11   57396
  5.286553e+00   1.809624e-08   1.235535e-02   5.283424e-11   60870
  5.308448e+00   1.816506e-08   0.000000e+00   5.303940e-11   60224
  5.330232e+00   1.817341e-08   1.858088e-02   5.278974e-11   61002
  5.352088e+00   1.838256e-08   1.674021e-02   5.336592e-11   62016
  5.373828e+00   1.826099e-08   0.000000e+00   5.332126e-11   60768
  5.395394e+00   1.839910e-08   2.473899e-02   5.286626e-11   62870
  5.417441e+00   1.853628e-08   8.750666e-03   5.313748e-11   63804
  5.439362e+00   1.856329e-08   1.135354e-02   5.319949e-11   63054
  5.460783e+00   1.870540e-08   9.080103e-03   5.335997e-11   63024
  5.482666e+00   1.878387e-08   0.000000e+00   5.299589e-11   65018
  5.504301e+00   1.871292e-08   1.593911e-02   5.304239e-11   64608
  5.526162e+00   1.874025e-08   0.000000e+00   5.268469e-11   65688
  5.547959e+00   1.884451e-08   2.369999e-02   5.299687e-11   65994
  5.569685e+00   1.897261e-08   0.000000e+00   5.287918e-11   66648
  5.591650e+00   1.887587e-08   1.633160e-02   5.220321e-11   67310
  5.613298e+00   1.903429e-08   0.000000e+00   5.306320e-11   67224
  5.635098e+00   1.905684e-08   6.661448e-03   5.320942e-11   68034
  5.656981e+00   1.909174e-08   0.000000e+00   5.191358e-11   69744
  5.678864e+00   1.923774e-08   1.213808e-02   5.302764e-11   68654
  5.700966e+00   1.917335e-08   1.631243e-02   5.193774e-11   72132
  5.722833e+00   1.914475e-08   9.896803e-03   5.285103e-11   68520
  5.744389e+00   1.920020e-08   1.580794e-02   5.264340e-11   71070
  5.766375e+00   1.935580e-08   0.000000e+00   5.232069e-11   71948
  5.788139e+00   1.940736e-08   2.399888e-02   5.265135e-11   71598
  5.810091e+00   1.943014e-08   0.000000e+00   5.148764e-11   73536
  5.831861e+00   1.963609e-08   2.888570e-02   5.299994e-11   71802
  5.853404e+00   1.957284e-08   0.000000e+00   5.249926e-11   73280
  5.875205e+00   1.966581e-08   0.000000e+00   5.240803e-11   73992
  5.897202e+00   1.959094e-08   1.372436e-02   5.164786e-11   75966
  5.918987e+00   1.976987e-08   0.000000e+00   5.261090e-11   74364
  5.940791e+00   1.975963e-08   1.702224e-02   5.181959e-11   76094
  5.962538e+00   1.979163e-08   0.000000e+00   5.192370e-11   76224
  5.984354e+00   1.981922e-08   1.019120e-02   5.230446e-11   76242
  6.005939e+00   1.974153e-08   0.000000e+00   5.181526e-11   76944
  6.027737e+00   2.004818e-08   0.000000e+00   5.148584e-11   78680
  6.049871e+00   2.000775e-08   1.851822e-02   5.142891e-11   79962
  6.071582e+00   2.004007e-08   9.405092e-03   5.265025e-11   77760
  6.093270e+00   2.006119e-08   2.240729e-02   5.179125e-11   79590
  6.115083e+00   2.018754e-08   0.000000e+00   5.185605e-11   80732
  6.136950e+00   2.029551e-08   2.786543e-02   5.158204e-11   81174
  6.158762e+00   1.998808e-08   1.007022e-02   5.084968e-11   80832
  6.180135e+00   2.021028e-08   2.854122e-02   5.182506e-11   79992
  6.202065e+00   2.002819e-08   0.000000e+00   5.009892e-11   84314
  6.224071e+00   2.032282e-08   0.000000e+00   5.124918e-11   83592
  6.245948e+00   2.016254e-08   2.083750e-02   5.068633e-11   83838
  6.267703e+00   2.024018e-08   0.000000e+00   5.108035e-11   83676
  6.289373e+00   2.034206e-08   1.411784e-02   5.089149e-11   84950
  6.311107e+00   2.034412e-08   0.000000e+00   5.085690e-11   84912
  6.332969e+00   2.031578e-08   2.553676e-02   5.037998e-11   87162
  6.354882e+00   2.034806e-08   0.000000e+00   5.081963e-11   86440
  6.376563e+00   2.047467e-08   0.000000e+00   5.074963e-11   86560
  6.398430e+00   2.038986e-08   4.769610e-03   5.004092e-11   88698
  6.420197e+00   2.056766e-08   3.179062e-02   5.027507e-11   88920
  6.442255e+00   2.039389e-08   0.000000e+00   5.025826e-11   88814
  6.463888e+00   2.051204e-08   5.519131e-03   4.994340e-11   90336
  6.485926e+00   2.048903e-08   0.000000e+00   5.005899e-11   90282
  6.507691e+00   2.055400e-08   0.000000e+00   5.020629e-11   90840
  6.529282e+00   2.052609e-08   2.371533e-02   4.975196e-11   91128
  6.551299e+00   2.057458e-08   0.000000e+00   5.005443e-11   92690
  6.572966e+00   2.067086e-08   0.000000e+00   4.981780e-11   92160
  6.594826e+00   2.045217e-08   0.000000e+00   4.900160e-11   93534
  6.616520e+00   2.060209e-08   0.000000e+00   4.935118e-11   93484
  6.638316e+00   2.062582e-08   3.740183e-03   4.909162e-11   95206
  6.660295e+00   2.054378e-08   1.088870e-02   4.871747e-11   96048
  6.681921e+00   2.056855e-08   9.393521e-03   4.905716e-11   93600
  6.703676e+00   2.047451e-08   0.000000e+00   4.798492e-11   97410
  6.725468e+00   2.071409e-08   2.898319e-02   4.870305e-11   97856
  6.747480e+00   2.061411e-08   0.000000e+00   4.842729e-11   97278
  6.769186e+00   2.062841e-08   1.842558e-02   4.805505e-11   98916
  6.790911e+00   2.067038e-08   0.000000e+00   4.856941e-11   96894
  6.812519e+00   2.050937e-08   0.000000e+00   4.771441e-11   100976
  6.834543e+00   2.068098e-08   0.000000e+00   4.783005e-11   100164
  6.856215e+00   2.055162e-08   0.000000e+00   4.785374e-11   100014
  6.877761e+00   2.059694e-08   2.093533e-02   4.774655e-11   101040
  6.899662e+00   2.063362e-08   0.000000e+00   4.744431e-11   102338
  6.921356e+00   2.075490e-08   1.184838e-02   4.764221e-11   102912
  6.943366e+00   2.071653e-08   0.000000e+00   4.714198e-11   104238
  6.964998e+00   2.065508e-08   2.024125e-02   4.730535e-11   103104
  6.986826e+00   2.072900e-08   1.828384e-02   4.701812e-11   105404
  7.008709e+00   2.059117e-08   0.000000e+00   4.681349e-11   105198
  7.030478e+00   2.084183e-08   0.000000e+00   4.701591e-11   106632
  7.052364e+00   2.037517e-08   2.753621e-02   4.624213e-11   106706
  7.074123e+00   2.065037e-08   0.000000e+00   4.674767e-11   106992
  7.096134e+00   2.053427e-08   0.000000e+00   4.600418e-11   110118
  7.117933e+00   2.056092e-08   3.347172e-02   4.598858e-11   108084
  7.139607e+00   2.048806e-08   1.371385e-02   4.618274e-11   108222
  7.161526e+00   2.054196e-08   0.000000e+00   4.546545e-11   112160
  7.183234e+00   2.048705e-08   1.970384e-02   4.596434e-11   108492
  7.205044e+00   2.055597e-08   2.323791e-02   4.535482e-11   113262
  7.226933e+00   2.047208e-08   0.000000e+00   4.530717e-11   111360
  7.248854e+00   2.042992e-08   0.000000e+00   4.477047e-11   114182
  7.270605e+00   2.046831e-08   3.513386e-02   4.521787e-11   112884
  7.292432e+00   2.050420e-08   6.170528e-03   4.509121e-11   113934
  7.314099e+00   2.047752e-08   0.000000e+00   4.512170e-11   114504
  7.336123e+00   2.046995e-08   0.000000e+00   4.421474e-11   117500
  7.357849e+00   2.045538e-08   2.499487e-02   4.505456e-11   114102
  7.379593e+00   2.044252e-08   1.017974e-02   4.413212e-11   118584
  7.401468e+00   2.039617e-08   0.000000e+00   4.471706e-11   115546
  7.422992e+00   2.049529e-08   2.224958e-02   4.429021e-11   118984
  7.445055e+00   2.040405e-08   5.188014e-03   4.394605e-11   119526
  7.466768e+00   2.034908e-08   1.014184e-03   4.416630e-11   119436
  7.488461e+00   2.035704e-08   0.000000e+00   4.393905e-11   118632
  7.510188e+00   2.027224e-08   2.511446e-02   4.325820e-11   122510
  7.532112e+00   2.035127e-08   0.000000e+00   4.342689e-11   121680
  7.553954e+00   2.022543e-08   0.000000e+00   4.343177e-11   121434
  7.575563e+00   2.016747e-08   0.000000e+00   4.284666e-11   123928
  7.597456e+00   2.031108e-08   0.000000e+00   4.313963e-11   123910
  7.619295e+00   2.010837e-08   0.000000e+00   4.224856e-11   124452
  7.641072e+00   2.024966e-08   0.000000e+00   4.286469e-11   125376
  7.662851e+00   2.009570e-08   2.215015e-02   4.242535e-11   126638
  7.684644e+00   2.011821e-08   7.247351e-03   4.264241e-11   125844
  7.706452e+00   1.998074e-08   0.000000e+00   4.206400e-11   128142
  7.728288e+00   2.008386e-08   4.930198e-03   4.201690e-11   128136
  7.749974e+00   2.004770e-08   1.012023e-02   4.205338e-11   127642
  7.771830e+00   2.001829e-08   0.000000e+00   4.148743e-11   131968
  7.793930e+00   2.007147e-08   0.000000e+00   4.194199e-11   130326
  7.815603e+00   2.000123e-08   2.255179e-02   4.146680e-11   131688
  7.837392e+00   1.997249e-08   1.009824e-02   4.161284e-11   130212
  7.859096e+00   1.986473e-08   0.000000e+00   4.091732e-11   132686
  7.881069e+00   1.992228e-08   0.000000e+00   4.064579e-11   135960
  7.902944e+00   1.979013e-08   1.727250e-02   4.116066e-11   131562
  7.924362e+00   1.974065e-08   1.293575e-02   4.084431e-11   134016
  7.946303e+00   1.981049e-08   0.000000e+00   4.038172e-11   136478
  7.968112e+00   1.975930e-08   2.990781e-02   4.015258e-11   136812
  7.990010e+00   1.975348e-08   1.847901e-02   4.008590e-11   137856
  8.011824e+00   1.968166e-08   0.000000e+00   4.027428e-11   135862
  8.033513e+00   1.973784e-08   0.000000e+00   4.005829e-11   140056
  8.055480e+00   1.963977e-08   2.534725e-02   3.976044e-11   139602
  8.077233e+00   1.949715e-08   0.000000e+00   3.957759e-11   139080
  8.098975e+00   1.955247e-08   0.000000e+00   3.940214e-11   140678
  8.120807e+00   1.961362e-08   1.249607e-02   3.940456e-11   142884
  8.142548e+00   1.954732e-08   1.080351e-02   3.947824e-11   139992
  8.164337e+00   1.953667e-08   0.000000e+00   3.892626e-11   144966
  8.186252e+00   1.934422e-08   0.000000e+00   3.885825e-11   143364
  8.207960e+00   1.937050e-08   1.984326e-02   3.851213e-11   144518
  8.229702e+00   1.938940e-08   2.066983e-02   3.871410e-11   145200
  8.251409e+00   1.933595e-08   0.000000e+00   3.874150e-11   143466
  8.273060e+00   1.920525e-08   0.000000e+00   3.786690e-11   148824
  8.294868e+00   1.933417e-08   1.607540e-02   3.832455e-11   145544
  8.316512e+00   1.904184e-08   0.000000e+00   3.771805e-11   148590
  8.338429e+00   1.923098e-08   0.000000e+00   3.762681e-11   150540
  8.360314e+00   1.913484e-08   2.888767e-02   3.771117e-11   150134
  8.382106e+00   1.909612e-08   0.000000e+00   3.733482e-11   151296
  8.404107e+00   1.900272e-08   0.000000e+00   3.719961e-11   152058
  8.425685e+00   1.894814e-08   1.770698e-02   3.706294e-11   150864
  8.447487e+00   1.898233e-08   1.626137e-02   3.675533e-11   154310
