# power spectrum of velocity
# redshift z=1.205700
# k              Pk             sigma(k)       sigma(Pk)      count
  2.409296e+00   1.420757e-08   7.265207e-03   1.125805e-10   12582
  2.430977e+00   1.385718e-08   2.304705e-03   1.051535e-10   12620
  2.453157e+00   1.390639e-08   7.678936e-03   1.039284e-10   13320
  2.474865e+00   1.362138e-08   6.898098e-03   1.023785e-10   12654
  2.496156e+00   1.374354e-08   1.322925e-03   1.029204e-10   13236
  2.517766e+00   1.300085e-08   1.003223e-02   9.653457e-11   13438
  2.539602e+00   1.276272e-08   9.766396e-03   9.019747e-11   14344
  2.562231e+00   1.259436e-08   6.098497e-03   8.851922e-11   14226
  2.583610e+00   1.257290e-08   4.912386e-03   8.822162e-11   14088
  2.605269e+00   1.244874e-08   0.000000e+00   8.600439e-11   14328
  2.626980e+00   1.206320e-08   6.777734e-03   8.067924e-11   14954
  2.648987e+00   1.186979e-08   5.190825e-03   7.798383e-11   15480
  2.671080e+00   1.184494e-08   7.171000e-03   7.821076e-11   14862
  2.692013e+00   1.180272e-08   8.522987e-03   7.849228e-11   15296
  2.713995e+00   1.151649e-08   8.056963e-03   7.414008e-11   15954
  2.735534e+00   1.132153e-08   6.931646e-03   7.341305e-11   15720
  2.757079e+00   1.117398e-08   2.838511e-03   7.060244e-11   16296
  2.779272e+00   1.105955e-08   4.610110e-03   6.772524e-11   17010
  2.800823e+00   1.104628e-08   3.553003e-03   6.833811e-11   16328
  2.822502e+00   1.063103e-08   3.723229e-03   6.402124e-11   17094
  2.844247e+00   1.077118e-08   9.009062e-03   6.405896e-11   17436
  2.866240e+00   1.052052e-08   9.257426e-03   6.300829e-11   17862
  2.888325e+00   1.036337e-08   7.943389e-03   6.055487e-11   18200
  2.910573e+00   1.022360e-08   1.062553e-03   5.867919e-11   18450
  2.932337e+00   1.011614e-08   3.799456e-03   5.800841e-11   18384
  2.954048e+00   9.968433e-09   6.141499e-03   5.673022e-11   18504
  2.975734e+00   9.990283e-09   4.601485e-03   5.474101e-11   19142
  2.997859e+00   9.895651e-09   6.241746e-03   5.425912e-11   19692
  3.019747e+00   9.705292e-09   6.422590e-03   5.414441e-11   19062
  3.041162e+00   9.594622e-09   0.000000e+00   5.091001e-11   20184
  3.063298e+00   9.555698e-09   7.819539e-03   5.143481e-11   19970
  3.084888e+00   9.460051e-09   0.000000e+00   4.922077e-11   20496
  3.107111e+00   9.255377e-09   9.072778e-03   4.777608e-11   21456
  3.128739e+00   9.269915e-09   6.234570e-03   5.011964e-11   19650
  3.149970e+00   9.109257e-09   1.008659e-02   4.559014e-11   22040
  3.172352e+00   8.974442e-09   1.349363e-02   4.515972e-11   21558
  3.193964e+00   8.933792e-09   0.000000e+00   4.509938e-11   21804
  3.215633e+00   8.910048e-09   8.480133e-03   4.383654e-11   21926
  3.237231e+00   8.798206e-09   9.950409e-03   4.333664e-11   22416
  3.258918e+00   8.640683e-09   8.940740e-03   4.240691e-11   22776
  3.281215e+00   8.812646e-09   6.964281e-03   4.243819e-11   23874
  3.303121e+00   8.559360e-09   8.209599e-04   4.131610e-11   23104
  3.324902e+00   8.578259e-09   0.000000e+00   4.029159e-11   23974
  3.346732e+00   8.486619e-09   1.457742e-02   3.993672e-11   23892
  3.368185e+00   8.528072e-09   0.000000e+00   4.067228e-11   23550
  3.389782e+00   8.373247e-09   7.102290e-03   3.722903e-11   25320
  3.411723e+00   8.387299e-09   1.259759e-02   3.848986e-11   24428
  3.433192e+00   8.285738e-09   8.687329e-03   3.755519e-11   25254
  3.455174e+00   8.325530e-09   0.000000e+00   3.717755e-11   26016
  3.476843e+00   8.206666e-09   0.000000e+00   3.639395e-11   25182
  3.498712e+00   8.123105e-09   3.664755e-03   3.535294e-11   27428
  3.520895e+00   8.080813e-09   5.998916e-03   3.578524e-11   25974
  3.542241e+00   7.994489e-09   9.418408e-03   3.398963e-11   26904
  3.563919e+00   8.024914e-09   3.654057e-03   3.489312e-11   26730
  3.585620e+00   7.927661e-09   0.000000e+00   3.316838e-11   27896
  3.607863e+00   7.866134e-09   1.111089e-02   3.262307e-11   28992
  3.630372e+00   7.890599e-09   3.000587e-03   3.266393e-11   28698
  3.651850e+00   7.863358e-09   0.000000e+00   3.285309e-11   27816
  3.673791e+00   7.717487e-09   0.000000e+00   3.121968e-11   29774
  3.695740e+00   7.784754e-09   7.141917e-03   3.202075e-11   29148
  3.717199e+00   7.747762e-09   0.000000e+00   3.156009e-11   28806
  3.738814e+00   7.679027e-09   1.191166e-02   3.043357e-11   30408
  3.760675e+00   7.704347e-09   0.000000e+00   3.088462e-11   30320
  3.782726e+00   7.658503e-09   0.000000e+00   2.993078e-11   30930
  3.804736e+00   7.557182e-09   0.000000e+00   2.948349e-11   31656
  3.826238e+00   7.547928e-09   0.000000e+00   3.048154e-11   30086
  3.847838e+00   7.563586e-09   1.418594e-02   2.855152e-11   32724
  3.869608e+00   7.569349e-09   8.318576e-03   2.970641e-11   30846
  3.891231e+00   7.483887e-09   0.000000e+00   2.801126e-11   33480
  3.913331e+00   7.496063e-09   1.124575e-02   2.821122e-11   32724
  3.934938e+00   7.435142e-09   7.343384e-03   2.799053e-11   32894
  3.956857e+00   7.450812e-09   0.000000e+00   2.746485e-11   34200
  3.978780e+00   7.315510e-09   9.077315e-03   2.753752e-11   33594
  4.000311e+00   7.369632e-09   0.000000e+00   2.711144e-11   34336
  4.022277e+00   7.332575e-09   2.290145e-03   2.672728e-11   34822
  4.044074e+00   7.341102e-09   0.000000e+00   2.659105e-11   35472
  4.065752e+00   7.244072e-09   0.000000e+00   2.664176e-11   34404
  4.087366e+00   7.280033e-09   0.000000e+00   2.609153e-11   36222
  4.109030e+00   7.193508e-09   6.077102e-03   2.566432e-11   35984
  4.130915e+00   7.288389e-09   8.939767e-03   2.597323e-11   36570
  4.152610e+00   7.224022e-09   0.000000e+00   2.574793e-11   37176
  4.174544e+00   7.192746e-09   0.000000e+00   2.555213e-11   37406
  4.196387e+00   7.200097e-09   0.000000e+00   2.521178e-11   38052
  4.218054e+00   7.111701e-09   0.000000e+00   2.507920e-11   37590
  4.240016e+00   7.113321e-09   1.112278e-02   2.417806e-11   39480
  4.261758e+00   7.104434e-09   0.000000e+00   2.465542e-11   38260
  4.283490e+00   7.091796e-09   1.107975e-02   2.391642e-11   39646
  4.305668e+00   7.062168e-09   5.913577e-03   2.350212e-11   40944
  4.327660e+00   7.050838e-09   0.000000e+00   2.390158e-11   39678
  4.349325e+00   7.034794e-09   0.000000e+00   2.343962e-11   40804
  4.371119e+00   6.980811e-09   0.000000e+00   2.332443e-11   40606
  4.392949e+00   6.978780e-09   1.460511e-02   2.274546e-11   42216
  4.414913e+00   6.992630e-09   0.000000e+00   2.288599e-11   41532
  4.436610e+00   6.963194e-09   0.000000e+00   2.303509e-11   41990
  4.458148e+00   6.914658e-09   1.545863e-02   2.275957e-11   42360
  4.480126e+00   6.936252e-09   5.817597e-03   2.230859e-11   43530
  4.501970e+00   6.852256e-09   8.702313e-03   2.229282e-11   43848
  4.523745e+00   6.918127e-09   0.000000e+00   2.260403e-11   42870
  4.545591e+00   6.913275e-09   1.493695e-02   2.168827e-11   46160
  4.567519e+00   6.839269e-09   6.118432e-03   2.193418e-11   43380
  4.589112e+00   6.842559e-09   0.000000e+00   2.161164e-11   45294
  4.610780e+00   6.805424e-09   1.381913e-02   2.145771e-11   45744
  4.632935e+00   6.816747e-09   0.000000e+00   2.106022e-11   46682
  4.654609e+00   6.798585e-09   7.724679e-03   2.122070e-11   45840
  4.676354e+00   6.718504e-09   0.000000e+00   2.043227e-11   47118
  4.698053e+00   6.791608e-09   2.026937e-02   2.090485e-11   47124
  4.719838e+00   6.764654e-09   4.488072e-03   2.055159e-11   47984
  4.742065e+00   6.749946e-09   8.721296e-03   2.045194e-11   49566
  4.763497e+00   6.750068e-09   5.610459e-03   2.113549e-11   46284
  4.784998e+00   6.724007e-09   1.473578e-02   2.011391e-11   49966
  4.806879e+00   6.725460e-09   1.091147e-02   2.049018e-11   49360
  4.828629e+00   6.637354e-09   2.965875e-03   2.015900e-11   49806
  4.850554e+00   6.715122e-09   1.215406e-02   1.993840e-11   51492
  4.872241e+00   6.646539e-09   1.606462e-02   1.995017e-11   49496
  4.894109e+00   6.630381e-09   1.598348e-02   1.912921e-11   53190
  4.916163e+00   6.694103e-09   0.000000e+00   1.986958e-11   51060
  4.937784e+00   6.557614e-09   0.000000e+00   1.907377e-11   52134
  4.959473e+00   6.586454e-09   1.043033e-02   1.900059e-11   53088
  4.981334e+00   6.589603e-09   6.328351e-03   1.900474e-11   52706
  5.003128e+00   6.598473e-09   1.092817e-02   1.889182e-11   54936
  5.025271e+00   6.570354e-09   0.000000e+00   1.902898e-11   53886
  5.046930e+00   6.520043e-09   0.000000e+00   1.891125e-11   54436
  5.068583e+00   6.532787e-09   0.000000e+00   1.855659e-11   55096
  5.090671e+00   6.488138e-09   0.000000e+00   1.814188e-11   56358
  5.112314e+00   6.494028e-09   0.000000e+00   1.848338e-11   55632
  5.134134e+00   6.531568e-09   2.096523e-02   1.836369e-11   56530
  5.155897e+00   6.446438e-09   0.000000e+00   1.801142e-11   57232
  5.177581e+00   6.487599e-09   0.000000e+00   1.819291e-11   56766
  5.199819e+00   6.389398e-09   0.000000e+00   1.715900e-11   60804
  5.221460e+00   6.438905e-09   0.000000e+00   1.812471e-11   55536
  5.243180e+00   6.410760e-09   2.654036e-02   1.713437e-11   61166
  5.264988e+00   6.401391e-09   0.000000e+00   1.786329e-11   57396
  5.286552e+00   6.364738e-09   1.254878e-02   1.728672e-11   60870
  5.308448e+00   6.333013e-09   0.000000e+00   1.721994e-11   60224
  5.330232e+00   6.345275e-09   1.828856e-02   1.720255e-11   61002
  5.352087e+00   6.347128e-09   1.720230e-02   1.694887e-11   62016
  5.373828e+00   6.346086e-09   0.000000e+00   1.715145e-11   60768
  5.395394e+00   6.322437e-09   2.461184e-02   1.688834e-11   62870
  5.417440e+00   6.305672e-09   9.103225e-03   1.672740e-11   63804
  5.439361e+00   6.281926e-09   1.182118e-02   1.661634e-11   63054
  5.460783e+00   6.277857e-09   8.950554e-03   1.665834e-11   63024
  5.482666e+00   6.262831e-09   0.000000e+00   1.631884e-11   65018
  5.504300e+00   6.211876e-09   1.625790e-02   1.617790e-11   64608
  5.526162e+00   6.250541e-09   0.000000e+00   1.628771e-11   65688
  5.547959e+00   6.262082e-09   2.361577e-02   1.616909e-11   65994
  5.569685e+00   6.229471e-09   0.000000e+00   1.610622e-11   66648
  5.591650e+00   6.221904e-09   1.609859e-02   1.606592e-11   67310
  5.613297e+00   6.206589e-09   0.000000e+00   1.594522e-11   67224
  5.635099e+00   6.146916e-09   6.233818e-03   1.571832e-11   68034
  5.656981e+00   6.124563e-09   0.000000e+00   1.549168e-11   69744
  5.678864e+00   6.082844e-09   1.213808e-02   1.543429e-11   68654
  5.700967e+00   6.102120e-09   1.611843e-02   1.516336e-11   72132
  5.722833e+00   6.102051e-09   9.888355e-03   1.556545e-11   68520
  5.744390e+00   6.105357e-09   1.537954e-02   1.514889e-11   71070
  5.766375e+00   6.061823e-09   0.000000e+00   1.496217e-11   71948
  5.788139e+00   6.089259e-09   2.392223e-02   1.509864e-11   71598
  5.810091e+00   6.051110e-09   0.000000e+00   1.496069e-11   73536
  5.831861e+00   6.042178e-09   2.888017e-02   1.508749e-11   71802
  5.853405e+00   6.024258e-09   0.000000e+00   1.473958e-11   73280
  5.875205e+00   5.993901e-09   0.000000e+00   1.475378e-11   73992
  5.897202e+00   5.976996e-09   1.384990e-02   1.455679e-11   75966
  5.918984e+00   5.947763e-09   0.000000e+00   1.459241e-11   74364
  5.940792e+00   5.941065e-09   1.666885e-02   1.444247e-11   76094
  5.962538e+00   5.958115e-09   0.000000e+00   1.450727e-11   76224
  5.984354e+00   5.915697e-09   9.720151e-03   1.440374e-11   76242
  6.005938e+00   5.926639e-09   0.000000e+00   1.424728e-11   76944
  6.027735e+00   5.911617e-09   0.000000e+00   1.405659e-11   78680
  6.049870e+00   5.852219e-09   1.892570e-02   1.380003e-11   79962
  6.071582e+00   5.909516e-09   9.252319e-03   1.407777e-11   77760
  6.093272e+00   5.844017e-09   2.207968e-02   1.395144e-11   79590
  6.115082e+00   5.837399e-09   0.000000e+00   1.373958e-11   80732
  6.136950e+00   5.831912e-09   2.798145e-02   1.371746e-11   81174
  6.158762e+00   5.801146e-09   9.741781e-03   1.362363e-11   80832
  6.180135e+00   5.822273e-09   2.833088e-02   1.375823e-11   79992
  6.202064e+00   5.777593e-09   0.000000e+00   1.334440e-11   84314
  6.224070e+00   5.732626e-09   0.000000e+00   1.325588e-11   83592
  6.245949e+00   5.779604e-09   2.100381e-02   1.337541e-11   83838
  6.267703e+00   5.728851e-09   0.000000e+00   1.327134e-11   83676
  6.289374e+00   5.731833e-09   1.366252e-02   1.316158e-11   84950
  6.311107e+00   5.693321e-09   0.000000e+00   1.307689e-11   84912
  6.332968e+00   5.657980e-09   2.583133e-02   1.276146e-11   87162
  6.354883e+00   5.708861e-09   0.000000e+00   1.306386e-11   86440
  6.376562e+00   5.655010e-09   0.000000e+00   1.291831e-11   86560
  6.398433e+00   5.644301e-09   0.000000e+00   1.263906e-11   88698
  6.420197e+00   5.660987e-09   3.197374e-02   1.265119e-11   88920
  6.442253e+00   5.632160e-09   0.000000e+00   1.266448e-11   88814
  6.463887e+00   5.614196e-09   6.466833e-03   1.244941e-11   90336
  6.485927e+00   5.577974e-09   0.000000e+00   1.243176e-11   90282
  6.507693e+00   5.582251e-09   0.000000e+00   1.245220e-11   90840
  6.529283e+00   5.568229e-09   2.341674e-02   1.236594e-11   91128
  6.551301e+00   5.543495e-09   0.000000e+00   1.213799e-11   92690
  6.572967e+00   5.536486e-09   0.000000e+00   1.222113e-11   92160
  6.594824e+00   5.509293e-09   0.000000e+00   1.199627e-11   93534
  6.616519e+00   5.491352e-09   0.000000e+00   1.200052e-11   93484
  6.638316e+00   5.483134e-09   4.935283e-03   1.186460e-11   95206
  6.660296e+00   5.485604e-09   1.013012e-02   1.188487e-11   96048
  6.681919e+00   5.462961e-09   9.917506e-03   1.202089e-11   93600
  6.703676e+00   5.415260e-09   0.000000e+00   1.156643e-11   97410
  6.725468e+00   5.456907e-09   2.898319e-02   1.174921e-11   97856
  6.747480e+00   5.429985e-09   0.000000e+00   1.170137e-11   97278
  6.769188e+00   5.405105e-09   1.794122e-02   1.151205e-11   98916
  6.790912e+00   5.391479e-09   0.000000e+00   1.155299e-11   96894
  6.812521e+00   5.394005e-09   0.000000e+00   1.140699e-11   100976
  6.834544e+00   5.370419e-09   0.000000e+00   1.140353e-11   100164
  6.856218e+00   5.350599e-09   0.000000e+00   1.132341e-11   100014
  6.877761e+00   5.318882e-09   2.093533e-02   1.113847e-11   101040
  6.899662e+00   5.312946e-09   0.000000e+00   1.117294e-11   102338
  6.921355e+00   5.306982e-09   1.284613e-02   1.106704e-11   102912
  6.943364e+00   5.270218e-09   0.000000e+00   1.098626e-11   104238
  6.964996e+00   5.275338e-09   2.099406e-02   1.098391e-11   103104
  6.986825e+00   5.243941e-09   1.867075e-02   1.083883e-11   105404
  7.008712e+00   5.262264e-09   0.000000e+00   1.083160e-11   105198
  7.030478e+00   5.208801e-09   0.000000e+00   1.079352e-11   106632
  7.052363e+00   5.195402e-09   2.761152e-02   1.069130e-11   106706
  7.074123e+00   5.187100e-09   0.000000e+00   1.063908e-11   106992
  7.096135e+00   5.168111e-09   0.000000e+00   1.039415e-11   110118
  7.117934e+00   5.160840e-09   3.327940e-02   1.049309e-11   108084
  7.139608e+00   5.166910e-09   1.305415e-02   1.051032e-11   108222
  7.161525e+00   5.151613e-09   0.000000e+00   1.027961e-11   112160
  7.183233e+00   5.103148e-09   1.972942e-02   1.030982e-11   108492
  7.205043e+00   5.099641e-09   2.397286e-02   1.017975e-11   113262
  7.226934e+00   5.087844e-09   0.000000e+00   1.020914e-11   111360
  7.248853e+00   5.085511e-09   0.000000e+00   1.013621e-11   114182
  7.270606e+00   5.055629e-09   3.483530e-02   1.011588e-11   112884
  7.292432e+00   5.035118e-09   6.533902e-03   9.981444e-12   113934
  7.314101e+00   5.025967e-09   0.000000e+00   9.986155e-12   114504
  7.336123e+00   4.989118e-09   0.000000e+00   9.746578e-12   117500
  7.357851e+00   5.004151e-09   2.455356e-02   9.977070e-12   114102
  7.379593e+00   4.987655e-09   1.125782e-02   9.703207e-12   118584
  7.401469e+00   4.962424e-09   0.000000e+00   9.867144e-12   115546
  7.422992e+00   4.953109e-09   2.254563e-02   9.676184e-12   118984
  7.445055e+00   4.928740e-09   6.047032e-03   9.621052e-12   119526
  7.466768e+00   4.926547e-09   0.000000e+00   9.609845e-12   119436
  7.488462e+00   4.900689e-09   0.000000e+00   9.526508e-12   118632
  7.510189e+00   4.889576e-09   2.493089e-02   9.437765e-12   122510
  7.532110e+00   4.873100e-09   0.000000e+00   9.327645e-12   121680
  7.553957e+00   4.852774e-09   0.000000e+00   9.402903e-12   121434
  7.575563e+00   4.863976e-09   0.000000e+00   9.275440e-12   123928
  7.597456e+00   4.844459e-09   0.000000e+00   9.220142e-12   123910
  7.619296e+00   4.826204e-09   0.000000e+00   9.164487e-12   124452
  7.641073e+00   4.815342e-09   0.000000e+00   9.094910e-12   125376
  7.662850e+00   4.761577e-09   2.216000e-02   8.947173e-12   126638
  7.684644e+00   4.774484e-09   7.247351e-03   9.038424e-12   125844
  7.706453e+00   4.746874e-09   0.000000e+00   8.948015e-12   128142
  7.728289e+00   4.745853e-09   3.964979e-03   8.958399e-12   128136
  7.749975e+00   4.745837e-09   8.307271e-03   8.916476e-12   127642
  7.771832e+00   4.704668e-09   0.000000e+00   8.735850e-12   131968
  7.793930e+00   4.680721e-09   0.000000e+00   8.686581e-12   130326
  7.815602e+00   4.690578e-09   2.281508e-02   8.722399e-12   131688
  7.837391e+00   4.666396e-09   1.068640e-02   8.763141e-12   130212
  7.859097e+00   4.664162e-09   0.000000e+00   8.616285e-12   132686
  7.881068e+00   4.655025e-09   0.000000e+00   8.502155e-12   135960
  7.902944e+00   4.625841e-09   1.750158e-02   8.570585e-12   131562
  7.924360e+00   4.628413e-09   1.379726e-02   8.507160e-12   134016
  7.946304e+00   4.586782e-09   0.000000e+00   8.412146e-12   136478
  7.968112e+00   4.574255e-09   3.022746e-02   8.317051e-12   136812
  7.990010e+00   4.572445e-09   1.858195e-02   8.291197e-12   137856
  8.011824e+00   4.546442e-09   0.000000e+00   8.332789e-12   135862
  8.033513e+00   4.521855e-09   0.000000e+00   8.222089e-12   140056
  8.055478e+00   4.533775e-09   2.603569e-02   8.200042e-12   139602
  8.077234e+00   4.502724e-09   0.000000e+00   8.119299e-12   139080
  8.098976e+00   4.492480e-09   0.000000e+00   8.062808e-12   140678
  8.120804e+00   4.484036e-09   1.325911e-02   7.976365e-12   142884
  8.142546e+00   4.470384e-09   1.176015e-02   8.076649e-12   139992
  8.164337e+00   4.454591e-09   0.000000e+00   7.903350e-12   144966
  8.186252e+00   4.436602e-09   0.000000e+00   7.954562e-12   143364
  8.207958e+00   4.419867e-09   2.031952e-02   7.848690e-12   144518
  8.229702e+00   4.413481e-09   2.066983e-02   7.820519e-12   145200
  8.251407e+00   4.397129e-09   0.000000e+00   7.859721e-12   143466
  8.273059e+00   4.386770e-09   0.000000e+00   7.651563e-12   148824
  8.294868e+00   4.387677e-09   1.607540e-02   7.754518e-12   145544
  8.316511e+00   4.358521e-09   0.000000e+00   7.677474e-12   148590
  8.338429e+00   4.348987e-09   0.000000e+00   7.576500e-12   150540
  8.360316e+00   4.322277e-09   2.867514e-02   7.571467e-12   150134
  8.382108e+00   4.314182e-09   0.000000e+00   7.478516e-12   151296
  8.404108e+00   4.303212e-09   0.000000e+00   7.439844e-12   152058
  8.425687e+00   4.290225e-09   1.680275e-02   7.485781e-12   150864
  8.447487e+00   4.279508e-09   1.583660e-02   7.351210e-12   154310
  8.469508e+00   4.235298e-09   2.275125e-03   7.285337e-12   155172
