# power spectrum of omega (curl v)
# redshift z=0.511400
# k              Pk             sigma(k)       sigma(Pk)      count
  1.537303e+00   3.263522e-09   6.698760e-03   3.207093e-11   5184
  1.559241e+00   3.457988e-09   5.232829e-03   3.482099e-11   5058
  1.580321e+00   3.602835e-09   6.199842e-03   3.597903e-11   5384
  1.602863e+00   3.783846e-09   7.039064e-03   3.566575e-11   5622
  1.624607e+00   3.941183e-09   5.994506e-03   3.813074e-11   5736
  1.646260e+00   3.958306e-09   5.319725e-03   3.816414e-11   5596
  1.668015e+00   4.148883e-09   6.710485e-03   3.824098e-11   6070
  1.689591e+00   4.430727e-09   5.107127e-03   4.135608e-11   6096
  1.712103e+00   4.511428e-09   6.479249e-03   4.149943e-11   6474
  1.732930e+00   4.770254e-09   6.099559e-03   4.308770e-11   6024
  1.755205e+00   4.907785e-09   6.228883e-03   4.300590e-11   7070
  1.777274e+00   5.063860e-09   5.055694e-03   4.477884e-11   6516
  1.798442e+00   5.249160e-09   6.164421e-03   4.409470e-11   6936
  1.820539e+00   5.521576e-09   6.231176e-03   4.526206e-11   7110
  1.841915e+00   5.665502e-09   4.600478e-03   4.752932e-11   7244
  1.864527e+00   5.767134e-09   6.714394e-03   4.587381e-11   7878
  1.886428e+00   6.093912e-09   6.507843e-03   4.917000e-11   7344
  1.907636e+00   6.309052e-09   6.745609e-03   5.158192e-11   7694
  1.929732e+00   6.419812e-09   6.494024e-03   4.965086e-11   8412
  1.951920e+00   6.584617e-09   6.743310e-03   5.272065e-11   7920
  1.973009e+00   6.756270e-09   5.783436e-03   5.236888e-11   8118
  1.994475e+00   6.976014e-09   6.628308e-03   5.443264e-11   8548
  2.016313e+00   7.281826e-09   6.780179e-03   5.459100e-11   8710
  2.037968e+00   7.391503e-09   5.834439e-03   5.438845e-11   8928
  2.060199e+00   7.484920e-09   6.422235e-03   5.574732e-11   9186
  2.081524e+00   7.693112e-09   6.960096e-03   5.690057e-11   9200
  2.103507e+00   7.931360e-09   6.060847e-03   5.733633e-11   9438
  2.124939e+00   8.139147e-09   8.429660e-03   6.027903e-11   9564
  2.146967e+00   8.598445e-09   6.464327e-03   6.073830e-11   10296
  2.169518e+00   8.645377e-09   5.703385e-03   6.076821e-11   10126
  2.190644e+00   8.683202e-09   7.075913e-03   6.195930e-11   10024
  2.213114e+00   9.152599e-09   5.008992e-03   6.131531e-11   11082
  2.235177e+00   9.190839e-09   7.727718e-03   6.324514e-11   10632
  2.256740e+00   9.481531e-09   5.512247e-03   6.716694e-11   10734
  2.278524e+00   9.509373e-09   6.776087e-03   6.353706e-11   11276
  2.300301e+00   9.843347e-09   6.144982e-03   6.625167e-11   11352
  2.322280e+00   9.967086e-09   6.313623e-03   6.661598e-11   11550
  2.343853e+00   1.040586e-08   5.900649e-03   6.864618e-11   11772
  2.365747e+00   1.044512e-08   7.424113e-03   6.737549e-11   12038
  2.387372e+00   1.080348e-08   9.143380e-03   7.018227e-11   12096
  2.409296e+00   1.088479e-08   7.323510e-03   7.007012e-11   12582
  2.430977e+00   1.102595e-08   2.113344e-03   7.025473e-11   12620
  2.453157e+00   1.134833e-08   7.719005e-03   7.084044e-11   13320
  2.474865e+00   1.171278e-08   6.958782e-03   7.460204e-11   12654
  2.496156e+00   1.171862e-08   1.322925e-03   7.394900e-11   13236
  2.517765e+00   1.184998e-08   1.010628e-02   7.230616e-11   13438
  2.539602e+00   1.212593e-08   9.766396e-03   7.142597e-11   14344
  2.562230e+00   1.251054e-08   6.253001e-03   7.470449e-11   14226
  2.583610e+00   1.277281e-08   4.971408e-03   7.694790e-11   14088
  2.605269e+00   1.289553e-08   0.000000e+00   7.694942e-11   14328
  2.626980e+00   1.308064e-08   6.777734e-03   7.669176e-11   14954
  2.648987e+00   1.335689e-08   5.139431e-03   7.680318e-11   15480
  2.671081e+00   1.339925e-08   7.046352e-03   7.796485e-11   14862
  2.692013e+00   1.375384e-08   8.522987e-03   7.839591e-11   15296
  2.713995e+00   1.398110e-08   8.056963e-03   7.849733e-11   15954
  2.735534e+00   1.410298e-08   6.931646e-03   7.949685e-11   15720
  2.757079e+00   1.432423e-08   2.653878e-03   8.169131e-11   16296
  2.779273e+00   1.448577e-08   4.346346e-03   7.900738e-11   17010
  2.800822e+00   1.460269e-08   3.826528e-03   8.234069e-11   16328
  2.822502e+00   1.494319e-08   3.723229e-03   8.086175e-11   17094
  2.844247e+00   1.510288e-08   9.009062e-03   8.112839e-11   17436
  2.866241e+00   1.543544e-08   9.161641e-03   8.231738e-11   17862
  2.888325e+00   1.552017e-08   7.730157e-03   8.271881e-11   18200
  2.910573e+00   1.589555e-08   1.062553e-03   8.512168e-11   18450
  2.932337e+00   1.604479e-08   3.583609e-03   8.520822e-11   18384
  2.954048e+00   1.637335e-08   5.937737e-03   8.566881e-11   18504
  2.975735e+00   1.647501e-08   4.614909e-03   8.575876e-11   19142
  2.997858e+00   1.682962e-08   6.297132e-03   8.562719e-11   19692
  3.019746e+00   1.673040e-08   6.480031e-03   8.638188e-11   19062
  3.041162e+00   1.721062e-08   0.000000e+00   8.673873e-11   20184
  3.063298e+00   1.741272e-08   7.819539e-03   8.802608e-11   19970
  3.084888e+00   1.752636e-08   0.000000e+00   8.792470e-11   20496
  3.107111e+00   1.763391e-08   9.137026e-03   8.484544e-11   21456
  3.128739e+00   1.796802e-08   6.345450e-03   9.136641e-11   19650
  3.149970e+00   1.797320e-08   1.019592e-02   8.622627e-11   22040
  3.172352e+00   1.836139e-08   1.357925e-02   8.845812e-11   21558
  3.193964e+00   1.858600e-08   0.000000e+00   8.957798e-11   21804
  3.215633e+00   1.864334e-08   8.480133e-03   9.094103e-11   21926
  3.237231e+00   1.884264e-08   1.016357e-02   8.896538e-11   22416
  3.258917e+00   1.908120e-08   9.016191e-03   9.013300e-11   22776
  3.281215e+00   1.909443e-08   6.827247e-03   8.839638e-11   23874
  3.303121e+00   1.942565e-08   0.000000e+00   9.127468e-11   23104
  3.324902e+00   1.947316e-08   0.000000e+00   8.953587e-11   23974
  3.346732e+00   1.983879e-08   1.457742e-02   9.137069e-11   23892
  3.368184e+00   2.015897e-08   0.000000e+00   9.344152e-11   23550
  3.389783e+00   2.025474e-08   6.983002e-03   9.057779e-11   25320
  3.411723e+00   2.038879e-08   1.254406e-02   9.485324e-11   24428
  3.433193e+00   2.028606e-08   8.517563e-03   9.135780e-11   25254
  3.455173e+00   2.073434e-08   0.000000e+00   9.118986e-11   26016
  3.476842e+00   2.089743e-08   9.503964e-04   9.401331e-11   25182
  3.498711e+00   2.111871e-08   4.210230e-03   8.944988e-11   27428
  3.520896e+00   2.142502e-08   5.685628e-03   9.456577e-11   25974
  3.542241e+00   2.164445e-08   9.287771e-03   9.460873e-11   26904
  3.563919e+00   2.164691e-08   3.766370e-03   9.492084e-11   26730
  3.585620e+00   2.176907e-08   0.000000e+00   9.303475e-11   27896
  3.607863e+00   2.194758e-08   1.099494e-02   9.184392e-11   28992
  3.630372e+00   2.227110e-08   2.590859e-03   9.242729e-11   28698
  3.651850e+00   2.227349e-08   0.000000e+00   9.322612e-11   27816
  3.673791e+00   2.255269e-08   0.000000e+00   9.296277e-11   29774
  3.695740e+00   2.263782e-08   7.230135e-03   9.404543e-11   29148
  3.717199e+00   2.304394e-08   0.000000e+00   9.572838e-11   28806
  3.738814e+00   2.296039e-08   1.209181e-02   9.433199e-11   30408
  3.760676e+00   2.324378e-08   0.000000e+00   9.569328e-11   30320
  3.782725e+00   2.328932e-08   0.000000e+00   9.379159e-11   30930
  3.804736e+00   2.359986e-08   0.000000e+00   9.540137e-11   31656
  3.826238e+00   2.370469e-08   1.185375e-03   9.622905e-11   30086
  3.847838e+00   2.416818e-08   1.404340e-02   9.488472e-11   32724
  3.869609e+00   2.437763e-08   8.107770e-03   9.919147e-11   30846
  3.891230e+00   2.417664e-08   3.290036e-03   9.355696e-11   33480
  3.913331e+00   2.464804e-08   1.120099e-02   9.617814e-11   32724
  3.934938e+00   2.445186e-08   7.410600e-03   9.736083e-11   32894
  3.956857e+00   2.486308e-08   0.000000e+00   9.637723e-11   34200
  3.978780e+00   2.488729e-08   9.128421e-03   9.638561e-11   33594
  4.000311e+00   2.514984e-08   0.000000e+00   9.705850e-11   34336
  4.022276e+00   2.534653e-08   3.268981e-03   9.790097e-11   34822
  4.044075e+00   2.541807e-08   0.000000e+00   9.643831e-11   35472
  4.065752e+00   2.587796e-08   0.000000e+00   9.974976e-11   34404
  4.087365e+00   2.561262e-08   0.000000e+00   9.731400e-11   36222
  4.109029e+00   2.601302e-08   7.004834e-03   9.898846e-11   35984
  4.130914e+00   2.619555e-08   9.293174e-03   9.746652e-11   36570
  4.152610e+00   2.611427e-08   0.000000e+00   9.613526e-11   37176
  4.174544e+00   2.657492e-08   0.000000e+00   9.800174e-11   37406
  4.196387e+00   2.622033e-08   0.000000e+00   9.569886e-11   38052
  4.218054e+00   2.694013e-08   0.000000e+00   9.845435e-11   37590
  4.240016e+00   2.663147e-08   1.132015e-02   9.664626e-11   39480
  4.261758e+00   2.725429e-08   0.000000e+00   9.846540e-11   38260
  4.283491e+00   2.737767e-08   1.095535e-02   9.840406e-11   39646
  4.305668e+00   2.722280e-08   5.913577e-03   9.594529e-11   40944
  4.327659e+00   2.731990e-08   0.000000e+00   9.828532e-11   39678
  4.349324e+00   2.761980e-08   0.000000e+00   9.803158e-11   40804
  4.371118e+00   2.770512e-08   0.000000e+00   9.755912e-11   40606
  4.392950e+00   2.803343e-08   1.453410e-02   9.720241e-11   42216
  4.414914e+00   2.830882e-08   0.000000e+00   9.919101e-11   41532
  4.436610e+00   2.819766e-08   0.000000e+00   9.753719e-11   41990
  4.458148e+00   2.834610e-08   1.550875e-02   9.757718e-11   42360
  4.480126e+00   2.864122e-08   6.196150e-03   9.886589e-11   43530
  4.501970e+00   2.882935e-08   8.872940e-03   9.902454e-11   43848
  4.523745e+00   2.883856e-08   0.000000e+00   9.922283e-11   42870
  4.545591e+00   2.898417e-08   1.493695e-02   9.616773e-11   46160
  4.567520e+00   2.929228e-08   5.598239e-03   1.008352e-10   43380
  4.589112e+00   2.928957e-08   0.000000e+00   9.838147e-11   45294
  4.610780e+00   2.942798e-08   1.381913e-02   9.869073e-11   45744
  4.632935e+00   2.956879e-08   0.000000e+00   9.770725e-11   46682
  4.654609e+00   2.957655e-08   8.075020e-03   9.852315e-11   45840
  4.676354e+00   2.973848e-08   0.000000e+00   9.679360e-11   47118
  4.698053e+00   2.966311e-08   2.023492e-02   9.779781e-11   47124
  4.719838e+00   2.995478e-08   4.274508e-03   9.750393e-11   47984
  4.742065e+00   2.998775e-08   8.567854e-03   9.545585e-11   49566
  4.763497e+00   3.008217e-08   5.482404e-03   9.889893e-11   46284
  4.784998e+00   3.052241e-08   1.473578e-02   9.726620e-11   49966
  4.806880e+00   3.056243e-08   1.087139e-02   9.799089e-11   49360
  4.828629e+00   3.060574e-08   2.102226e-03   9.806251e-11   49806
  4.850554e+00   3.074317e-08   1.194211e-02   9.586581e-11   51492
  4.872240e+00   3.108716e-08   1.592544e-02   9.926415e-11   49496
  4.894110e+00   3.092323e-08   1.583991e-02   9.651585e-11   53190
  4.916163e+00   3.120790e-08   0.000000e+00   9.871608e-11   51060
  4.937784e+00   3.107089e-08   0.000000e+00   9.777591e-11   52134
  4.959473e+00   3.126633e-08   1.054840e-02   9.745865e-11   53088
  4.981334e+00   3.131806e-08   6.894384e-03   9.652686e-11   52706
  5.003129e+00   3.143299e-08   1.050698e-02   9.540795e-11   54936
  5.025271e+00   3.165399e-08   0.000000e+00   9.698325e-11   53886
  5.046929e+00   3.140318e-08   0.000000e+00   9.697388e-11   54436
  5.068583e+00   3.208130e-08   0.000000e+00   9.698061e-11   55096
  5.090671e+00   3.176673e-08   0.000000e+00   9.617693e-11   56358
  5.112315e+00   3.205254e-08   0.000000e+00   9.659258e-11   55632
  5.134134e+00   3.229582e-08   2.098290e-02   9.776064e-11   56530
  5.155899e+00   3.233126e-08   0.000000e+00   9.640695e-11   57232
  5.177583e+00   3.229244e-08   0.000000e+00   9.711856e-11   56766
  5.199820e+00   3.256142e-08   0.000000e+00   9.507654e-11   60804
  5.221460e+00   3.263215e-08   0.000000e+00   9.976007e-11   55536
  5.243180e+00   3.271857e-08   2.654036e-02   9.483390e-11   61166
  5.264987e+00   3.291745e-08   0.000000e+00   9.849431e-11   57396
  5.286553e+00   3.275197e-08   1.226762e-02   9.557795e-11   60870
  5.308449e+00   3.283568e-08   0.000000e+00   9.573976e-11   60224
  5.330232e+00   3.294950e-08   1.840605e-02   9.533987e-11   61002
  5.352088e+00   3.290587e-08   1.674021e-02   9.474196e-11   62016
  5.373827e+00   3.319331e-08   0.000000e+00   9.610331e-11   60768
  5.395394e+00   3.309815e-08   2.461184e-02   9.460616e-11   62870
  5.417440e+00   3.325317e-08   9.215724e-03   9.414487e-11   63804
  5.439361e+00   3.320713e-08   1.191595e-02   9.466145e-11   63054
  5.460783e+00   3.336831e-08   8.833233e-03   9.520880e-11   63024
  5.482665e+00   3.351427e-08   0.000000e+00   9.435540e-11   65018
  5.504301e+00   3.372104e-08   1.580906e-02   9.546711e-11   64608
  5.526161e+00   3.356669e-08   0.000000e+00   9.416293e-11   65688
  5.547959e+00   3.374165e-08   2.374199e-02   9.439654e-11   65994
  5.569687e+00   3.358679e-08   0.000000e+00   9.350470e-11   66648
  5.591651e+00   3.412391e-08   1.585890e-02   9.506280e-11   67310
  5.613299e+00   3.399425e-08   0.000000e+00   9.495199e-11   67224
  5.635098e+00   3.409496e-08   6.514763e-03   9.445627e-11   68034
  5.656981e+00   3.399133e-08   0.000000e+00   9.281552e-11   69744
  5.678865e+00   3.425400e-08   1.184034e-02   9.413521e-11   68654
  5.700967e+00   3.430808e-08   1.586963e-02   9.142650e-11   72132
  5.722833e+00   3.412489e-08   9.888355e-03   9.360994e-11   68520
  5.744390e+00   3.432931e-08   1.571799e-02   9.262289e-11   71070
  5.766374e+00   3.432277e-08   0.000000e+00   9.295938e-11   71948
  5.788139e+00   3.442537e-08   2.383229e-02   9.205248e-11   71598
  5.810091e+00   3.451389e-08   0.000000e+00   9.160278e-11   73536
  5.831861e+00   3.456126e-08   2.875862e-02   9.333520e-11   71802
  5.853404e+00   3.472013e-08   0.000000e+00   9.354242e-11   73280
  5.875205e+00   3.479252e-08   0.000000e+00   9.227782e-11   73992
  5.897202e+00   3.480880e-08   1.372436e-02   9.121097e-11   75966
  5.918986e+00   3.492470e-08   0.000000e+00   9.173597e-11   74364
  5.940793e+00   3.468002e-08   1.629309e-02   9.117821e-11   76094
  5.962539e+00   3.471315e-08   0.000000e+00   9.142262e-11   76224
  5.984354e+00   3.511223e-08   1.035905e-02   9.199306e-11   76242
  6.005939e+00   3.486793e-08   0.000000e+00   9.049351e-11   76944
  6.027737e+00   3.504365e-08   0.000000e+00   9.023397e-11   78680
  6.049870e+00   3.529739e-08   1.880708e-02   9.047070e-11   79962
  6.071583e+00   3.527309e-08   8.552231e-03   9.212325e-11   77760
  6.093272e+00   3.509761e-08   2.212803e-02   9.004332e-11   79590
  6.115081e+00   3.519446e-08   0.000000e+00   8.961540e-11   80732
  6.136951e+00   3.521409e-08   2.773552e-02   8.991326e-11   81174
  6.158762e+00   3.538320e-08   9.637435e-03   9.096295e-11   80832
  6.180136e+00   3.539677e-08   2.811897e-02   9.028298e-11   79992
  6.202064e+00   3.524968e-08   0.000000e+00   8.789393e-11   84314
  6.224071e+00   3.541152e-08   0.000000e+00   8.873388e-11   83592
  6.245947e+00   3.542913e-08   2.126148e-02   8.908805e-11   83838
  6.267703e+00   3.555603e-08   0.000000e+00   8.949422e-11   83676
  6.289374e+00   3.556424e-08   1.366252e-02   8.891007e-11   84950
  6.311107e+00   3.539742e-08   0.000000e+00   8.830709e-11   84912
  6.332971e+00   3.554513e-08   2.505878e-02   8.714523e-11   87162
  6.354882e+00   3.530140e-08   0.000000e+00   8.666327e-11   86440
  6.376563e+00   3.543592e-08   0.000000e+00   8.752188e-11   86560
  6.398431e+00   3.558790e-08   2.838386e-03   8.729036e-11   88698
  6.420198e+00   3.554776e-08   3.169987e-02   8.702377e-11   88920
  6.442254e+00   3.544128e-08   0.000000e+00   8.675433e-11   88814
  6.463887e+00   3.536846e-08   6.666744e-03   8.585998e-11   90336
  6.485925e+00   3.563450e-08   0.000000e+00   8.652654e-11   90282
  6.507691e+00   3.550892e-08   0.000000e+00   8.581405e-11   90840
  6.529283e+00   3.549835e-08   2.360087e-02   8.558033e-11   91128
  6.551301e+00   3.565605e-08   0.000000e+00   8.591830e-11   92690
  6.572967e+00   3.559772e-08   0.000000e+00   8.542273e-11   92160
  6.594826e+00   3.562145e-08   0.000000e+00   8.488212e-11   93534
  6.616518e+00   3.556185e-08   0.000000e+00   8.507211e-11   93484
  6.638316e+00   3.558685e-08   5.466405e-03   8.406750e-11   95206
  6.660295e+00   3.578884e-08   1.087688e-02   8.418145e-11   96048
  6.681921e+00   3.569802e-08   9.393521e-03   8.539038e-11   93600
  6.703677e+00   3.551098e-08   0.000000e+00   8.361021e-11   97410
  6.725469e+00   3.577413e-08   2.876545e-02   8.397917e-11   97856
  6.747479e+00   3.547153e-08   0.000000e+00   8.278621e-11   97278
  6.769189e+00   3.544971e-08   1.744341e-02   8.295154e-11   98916
  6.790911e+00   3.561999e-08   0.000000e+00   8.401495e-11   96894
  6.812522e+00   3.564265e-08   0.000000e+00   8.244662e-11   100976
  6.834543e+00   3.582213e-08   8.280819e-04   8.290491e-11   100164
  6.856219e+00   3.538513e-08   0.000000e+00   8.300114e-11   100014
  6.877760e+00   3.554384e-08   2.109599e-02   8.218559e-11   101040
  6.899662e+00   3.562925e-08   0.000000e+00   8.170550e-11   102338
  6.921356e+00   3.556020e-08   1.184838e-02   8.198812e-11   102912
  6.943366e+00   3.563977e-08   0.000000e+00   8.073679e-11   104238
  6.964996e+00   3.550241e-08   2.087221e-02   8.146770e-11   103104
  6.986830e+00   3.566580e-08   1.714541e-02   8.093916e-11   105404
  7.008712e+00   3.532189e-08   0.000000e+00   8.033959e-11   105198
  7.030479e+00   3.537235e-08   0.000000e+00   7.922406e-11   106632
  7.052364e+00   3.556689e-08   2.744656e-02   8.038539e-11   106706
  7.074122e+00   3.553866e-08   0.000000e+00   8.005430e-11   106992
  7.096135e+00   3.539022e-08   0.000000e+00   7.794688e-11   110118
  7.117933e+00   3.527889e-08   3.338346e-02   7.894336e-11   108084
  7.139608e+00   3.531286e-08   1.313252e-02   7.885543e-11   108222
  7.161524e+00   3.545213e-08   0.000000e+00   7.842489e-11   112160
  7.183234e+00   3.543197e-08   1.940431e-02   7.905962e-11   108492
  7.205043e+00   3.547433e-08   2.345247e-02   7.777143e-11   113262
  7.226934e+00   3.525502e-08   0.000000e+00   7.810439e-11   111360
  7.248853e+00   3.534186e-08   0.000000e+00   7.729788e-11   114182
  7.270605e+00   3.516950e-08   3.485685e-02   7.762726e-11   112884
  7.292432e+00   3.512456e-08   6.978333e-03   7.631456e-11   113934
  7.314099e+00   3.517009e-08   0.000000e+00   7.712332e-11   114504
  7.336123e+00   3.522209e-08   0.000000e+00   7.606535e-11   117500
  7.357850e+00   3.515456e-08   2.496743e-02   7.674319e-11   114102
  7.379593e+00   3.515332e-08   1.017974e-02   7.571532e-11   118584
  7.401467e+00   3.505635e-08   0.000000e+00   7.590617e-11   115546
  7.422992e+00   3.491623e-08   2.222938e-02   7.479743e-11   118984
  7.445055e+00   3.499753e-08   6.047032e-03   7.519805e-11   119526
  7.466767e+00   3.480335e-08   0.000000e+00   7.503180e-11   119436
  7.488462e+00   3.476770e-08   0.000000e+00   7.481953e-11   118632
  7.510186e+00   3.477746e-08   2.566313e-02   7.363781e-11   122510
  7.532111e+00   3.483038e-08   0.000000e+00   7.470468e-11   121680
  7.553957e+00   3.484754e-08   0.000000e+00   7.457659e-11   121434
  7.575563e+00   3.466520e-08   0.000000e+00   7.301453e-11   123928
  7.597456e+00   3.473635e-08   0.000000e+00   7.371536e-11   123910
  7.619295e+00   3.466674e-08   0.000000e+00   7.317863e-11   124452
  7.641073e+00   3.475331e-08   0.000000e+00   7.300653e-11   125376
  7.662852e+00   3.461759e-08   2.147031e-02   7.225466e-11   126638
  7.684643e+00   3.471746e-08   9.072036e-03   7.262839e-11   125844
  7.706454e+00   3.439384e-08   0.000000e+00   7.179615e-11   128142
  7.728287e+00   3.453880e-08   4.515548e-03   7.189765e-11   128136
  7.749974e+00   3.418787e-08   9.258235e-03   7.138777e-11   127642
  7.771830e+00   3.436194e-08   0.000000e+00   7.084140e-11   131968
  7.793931e+00   3.428066e-08   0.000000e+00   7.068237e-11   130326
  7.815602e+00   3.401121e-08   2.298867e-02   7.015712e-11   131688
  7.837391e+00   3.439053e-08   1.124147e-02   7.134918e-11   130212
  7.859097e+00   3.408553e-08   0.000000e+00   7.004434e-11   132686
  7.881070e+00   3.392563e-08   0.000000e+00   6.915718e-11   135960
  7.902944e+00   3.393635e-08   1.750158e-02   6.993751e-11   131562
  7.924360e+00   3.365308e-08   1.407884e-02   6.873840e-11   134016
  7.946303e+00   3.407393e-08   0.000000e+00   6.893069e-11   136478
  7.968114e+00   3.381784e-08   2.973607e-02   6.871551e-11   136812
  7.990008e+00   3.387038e-08   1.944545e-02   6.843570e-11   137856
  8.011824e+00   3.377902e-08   0.000000e+00   6.874334e-11   135862
  8.033513e+00   3.369572e-08   0.000000e+00   6.748832e-11   140056
  8.055478e+00   3.352521e-08   2.603569e-02   6.692904e-11   139602
  8.077233e+00   3.352717e-08   0.000000e+00   6.797483e-11   139080
  8.098975e+00   3.357398e-08   0.000000e+00   6.759028e-11   140678
  8.120806e+00   3.325275e-08   1.302532e-02   6.641504e-11   142884
  8.142548e+00   3.327660e-08   1.080351e-02   6.738527e-11   139992
  8.164338e+00   3.326030e-08   0.000000e+00   6.592348e-11   144966
  8.186251e+00   3.327725e-08   0.000000e+00   6.646527e-11   143364
  8.207958e+00   3.313262e-08   2.067464e-02   6.595531e-11   144518
  8.229702e+00   3.302789e-08   2.101741e-02   6.548056e-11   145200
  8.251410e+00   3.307338e-08   0.000000e+00   6.581258e-11   143466
  8.273059e+00   3.285071e-08   0.000000e+00   6.448261e-11   148824
  8.294867e+00   3.288052e-08   1.705765e-02   6.488509e-11   145544
  8.316512e+00   3.278278e-08   0.000000e+00   6.473530e-11   148590
  8.338428e+00   3.280869e-08   0.000000e+00   6.379851e-11   150540
  8.360316e+00   3.268142e-08   2.867514e-02   6.390542e-11   150134
  8.382108e+00   3.269864e-08   0.000000e+00   6.398198e-11   151296
  8.404106e+00   3.251845e-08   0.000000e+00   6.306201e-11   152058
  8.425685e+00   3.241387e-08   1.790280e-02   6.343802e-11   150864
  8.447487e+00   3.238867e-08   1.605039e-02   6.245823e-11   154310
