# power spectrum of velocity
# redshift z=0.216400
# k              Pk             sigma(k)       sigma(Pk)      count
  1.188366e+00   4.206092e-08   6.403105e-03   6.779462e-10   2976
  1.210691e+00   3.800798e-08   6.397896e-03   6.059090e-10   3194
  1.231592e+00   3.740587e-08   6.379307e-03   6.029984e-10   3120
  1.254232e+00   3.610882e-08   6.466432e-03   5.287173e-10   3606
  1.275838e+00   3.494192e-08   5.899826e-03   5.533429e-10   3276
  1.296888e+00   3.452955e-08   6.681751e-03   5.086542e-10   3600
  1.318543e+00   3.281814e-08   5.870609e-03   4.858689e-10   3638
  1.339390e+00   3.250478e-08   6.251833e-03   4.718866e-10   3744
  1.361944e+00   2.991264e-08   6.448564e-03   3.946960e-10   4170
  1.383503e+00   3.010140e-08   6.119119e-03   4.161313e-10   3984
  1.405462e+00   2.978560e-08   6.180583e-03   3.879322e-10   4334
  1.427130e+00   2.794263e-08   5.733355e-03   3.693404e-10   4284
  1.448526e+00   2.745497e-08   6.906785e-03   3.583092e-10   4374
  1.470898e+00   2.718811e-08   6.122207e-03   3.272486e-10   5016
  1.492933e+00   2.634598e-08   5.940795e-03   3.287231e-10   4580
  1.514897e+00   2.597106e-08   6.969640e-03   3.019770e-10   5142
  1.537303e+00   2.494608e-08   6.722093e-03   2.921516e-10   5184
  1.559241e+00   2.459302e-08   5.201302e-03   2.868935e-10   5058
  1.580321e+00   2.429042e-08   6.199842e-03   2.683146e-10   5384
  1.602863e+00   2.349580e-08   7.076790e-03   2.483880e-10   5622
  1.624607e+00   2.311193e-08   5.915039e-03   2.416582e-10   5736
  1.646260e+00   2.264257e-08   5.319725e-03   2.457346e-10   5596
  1.668015e+00   2.215090e-08   6.676360e-03   2.234599e-10   6070
  1.689591e+00   2.129220e-08   5.249008e-03   2.053339e-10   6096
  1.712103e+00   2.093391e-08   6.423530e-03   2.007685e-10   6474
  1.732930e+00   2.129853e-08   6.165185e-03   2.143415e-10   6024
  1.755205e+00   2.055311e-08   6.205512e-03   1.885387e-10   7070
  1.777274e+00   2.056614e-08   5.055694e-03   1.987230e-10   6516
  1.798442e+00   2.032139e-08   6.332397e-03   1.814759e-10   6936
  1.820539e+00   1.950841e-08   6.207945e-03   1.733945e-10   7110
  1.841915e+00   1.978312e-08   4.569549e-03   1.685570e-10   7244
  1.864527e+00   1.966090e-08   6.733788e-03   1.650194e-10   7878
  1.886428e+00   1.903264e-08   6.483822e-03   1.682565e-10   7344
  1.907636e+00   1.880604e-08   6.745609e-03   1.594637e-10   7694
  1.929731e+00   1.863924e-08   6.530548e-03   1.471774e-10   8412
  1.951920e+00   1.875132e-08   6.762519e-03   1.563413e-10   7920
  1.973009e+00   1.794349e-08   5.694837e-03   1.440063e-10   8118
  1.994476e+00   1.805880e-08   6.558436e-03   1.431298e-10   8548
  2.016313e+00   1.758431e-08   6.745298e-03   1.349982e-10   8710
  2.037968e+00   1.751937e-08   5.906378e-03   1.399246e-10   8928
  2.060199e+00   1.778615e-08   6.289086e-03   1.346996e-10   9186
  2.081524e+00   1.719999e-08   6.992108e-03   1.320326e-10   9200
  2.103507e+00   1.714531e-08   6.070323e-03   1.256958e-10   9438
  2.124939e+00   1.731732e-08   8.455106e-03   1.276131e-10   9564
  2.146967e+00   1.696560e-08   6.464327e-03   1.196218e-10   10296
  2.169518e+00   1.661592e-08   5.616379e-03   1.150420e-10   10126
  2.190644e+00   1.683517e-08   7.046887e-03   1.160487e-10   10024
  2.213114e+00   1.649392e-08   4.953969e-03   1.101792e-10   11082
  2.235177e+00   1.658287e-08   7.727718e-03   1.118246e-10   10632
  2.256740e+00   1.618358e-08   5.599285e-03   1.093586e-10   10734
  2.278524e+00   1.619834e-08   6.802923e-03   1.064805e-10   11276
  2.300302e+00   1.582549e-08   5.985945e-03   1.038113e-10   11352
  2.322280e+00   1.624039e-08   6.175836e-03   1.072035e-10   11550
  2.343853e+00   1.596714e-08   5.900649e-03   1.034266e-10   11772
  2.365747e+00   1.573376e-08   7.394676e-03   1.002640e-10   12038
  2.387372e+00   1.556265e-08   9.092916e-03   9.944567e-11   12096
  2.409296e+00   1.559856e-08   7.206434e-03   9.647585e-11   12582
  2.430977e+00   1.573280e-08   1.953206e-03   9.875902e-11   12620
  2.453157e+00   1.549209e-08   7.678936e-03   9.194613e-11   13320
  2.474865e+00   1.537150e-08   6.958782e-03   9.477976e-11   12654
  2.496156e+00   1.550826e-08   1.062650e-03   9.355706e-11   13236
  2.517765e+00   1.516711e-08   1.010628e-02   8.882797e-11   13438
  2.539602e+00   1.493817e-08   9.803999e-03   8.509004e-11   14344
  2.562230e+00   1.527184e-08   6.253001e-03   8.916349e-11   14226
  2.583609e+00   1.480485e-08   4.990495e-03   8.423964e-11   14088
  2.605269e+00   1.510139e-08   0.000000e+00   8.995043e-11   14328
  2.626979e+00   1.494188e-08   6.865998e-03   8.446201e-11   14954
  2.648986e+00   1.480860e-08   5.297967e-03   8.233324e-11   15480
  2.671081e+00   1.477756e-08   7.046352e-03   8.242389e-11   14862
  2.692014e+00   1.477300e-08   8.455194e-03   8.135470e-11   15296
  2.713995e+00   1.452031e-08   8.154856e-03   7.762133e-11   15954
  2.735535e+00   1.456835e-08   6.774237e-03   7.828783e-11   15720
  2.757079e+00   1.430626e-08   2.838511e-03   7.705595e-11   16296
  2.779273e+00   1.438370e-08   4.346346e-03   7.568429e-11   17010
  2.800822e+00   1.450328e-08   3.760185e-03   7.695417e-11   16328
  2.822502e+00   1.444972e-08   3.466875e-03   7.529245e-11   17094
  2.844247e+00   1.442671e-08   9.009062e-03   7.435955e-11   17436
  2.866241e+00   1.443565e-08   9.161641e-03   7.373330e-11   17862
  2.888325e+00   1.423998e-08   7.788352e-03   7.154704e-11   18200
  2.910573e+00   1.407104e-08   4.880016e-04   7.097817e-11   18450
  2.932337e+00   1.421022e-08   3.583609e-03   7.178773e-11   18384
  2.954048e+00   1.420251e-08   6.012071e-03   7.128973e-11   18504
  2.975734e+00   1.402288e-08   4.601485e-03   6.874762e-11   19142
  2.997858e+00   1.409294e-08   6.163156e-03   6.710845e-11   19692
  3.019746e+00   1.398931e-08   6.546225e-03   6.846251e-11   19062
  3.041162e+00   1.393923e-08   0.000000e+00   6.580347e-11   20184
  3.063298e+00   1.384765e-08   7.819539e-03   6.610347e-11   19970
  3.084888e+00   1.382442e-08   0.000000e+00   6.557369e-11   20496
  3.107111e+00   1.386382e-08   9.137026e-03   6.364571e-11   21456
  3.128739e+00   1.377685e-08   6.454426e-03   6.618519e-11   19650
  3.149970e+00   1.383306e-08   1.019592e-02   6.322302e-11   22040
  3.172353e+00   1.354602e-08   1.337901e-02   6.210315e-11   21558
  3.193964e+00   1.378691e-08   0.000000e+00   6.340276e-11   21804
  3.215633e+00   1.360831e-08   8.346976e-03   6.151017e-11   21926
  3.237231e+00   1.361706e-08   9.987187e-03   6.160196e-11   22416
  3.258918e+00   1.360057e-08   8.981007e-03   6.023253e-11   22776
  3.281215e+00   1.343577e-08   7.013536e-03   5.848892e-11   23874
  3.303121e+00   1.368251e-08   0.000000e+00   6.039190e-11   23104
  3.324901e+00   1.332180e-08   0.000000e+00   5.726584e-11   23974
  3.346732e+00   1.356071e-08   1.457742e-02   5.817839e-11   23892
  3.368184e+00   1.329739e-08   0.000000e+00   5.812394e-11   23550
  3.389782e+00   1.350679e-08   7.102290e-03   5.659024e-11   25320
  3.411723e+00   1.328385e-08   1.249030e-02   5.771755e-11   24428
  3.433192e+00   1.323500e-08   8.665010e-03   5.600027e-11   25254
  3.455173e+00   1.316282e-08   0.000000e+00   5.435098e-11   26016
  3.476842e+00   1.309821e-08   1.874594e-03   5.492461e-11   25182
  3.498712e+00   1.306870e-08   3.824782e-03   5.203873e-11   27428
  3.520895e+00   1.316642e-08   5.892484e-03   5.427812e-11   25974
  3.542241e+00   1.292460e-08   9.367544e-03   5.278008e-11   26904
  3.563919e+00   1.299257e-08   3.926240e-03   5.342310e-11   26730
  3.585620e+00   1.302203e-08   0.000000e+00   5.185201e-11   27896
  3.607863e+00   1.291915e-08   1.083233e-02   5.070265e-11   28992
  3.630372e+00   1.282761e-08   2.359462e-03   5.137227e-11   28698
  3.651850e+00   1.283912e-08   0.000000e+00   5.148712e-11   27816
  3.673791e+00   1.283527e-08   0.000000e+00   4.961894e-11   29774
  3.695740e+00   1.267239e-08   6.704309e-03   4.958896e-11   29148
  3.717199e+00   1.266363e-08   0.000000e+00   4.936829e-11   28806
  3.738813e+00   1.261609e-08   1.224918e-02   4.868261e-11   30408
  3.760676e+00   1.265979e-08   0.000000e+00   4.787421e-11   30320
  3.782726e+00   1.261889e-08   0.000000e+00   4.868740e-11   30930
  3.804736e+00   1.276906e-08   0.000000e+00   4.788977e-11   31656
  3.826238e+00   1.245430e-08   0.000000e+00   4.811224e-11   30086
  3.847838e+00   1.248748e-08   1.397169e-02   4.568828e-11   32724
  3.869609e+00   1.244211e-08   8.246223e-03   4.671433e-11   30846
  3.891230e+00   1.241148e-08   2.976673e-03   4.515222e-11   33480
  3.913331e+00   1.242426e-08   1.133484e-02   4.576578e-11   32724
  3.934938e+00   1.229449e-08   7.342862e-03   4.494067e-11   32894
  3.956857e+00   1.225127e-08   0.000000e+00   4.431351e-11   34200
  3.978780e+00   1.232535e-08   9.232391e-03   4.468649e-11   33594
  4.000310e+00   1.224373e-08   0.000000e+00   4.434462e-11   34336
  4.022277e+00   1.218386e-08   1.832128e-03   4.382800e-11   34822
  4.044074e+00   1.207250e-08   0.000000e+00   4.319823e-11   35472
  4.065753e+00   1.217129e-08   0.000000e+00   4.350689e-11   34404
  4.087366e+00   1.205782e-08   0.000000e+00   4.224134e-11   36222
  4.109029e+00   1.204863e-08   6.873180e-03   4.256633e-11   35984
  4.130915e+00   1.190750e-08   8.838642e-03   4.151340e-11   36570
  4.152611e+00   1.196820e-08   0.000000e+00   4.135574e-11   37176
  4.174544e+00   1.189059e-08   0.000000e+00   4.091414e-11   37406
  4.196387e+00   1.188651e-08   0.000000e+00   4.019458e-11   38052
  4.218053e+00   1.173151e-08   0.000000e+00   3.964081e-11   37590
  4.240016e+00   1.171711e-08   1.117207e-02   3.909758e-11   39480
  4.261757e+00   1.182494e-08   0.000000e+00   4.027633e-11   38260
  4.283491e+00   1.170074e-08   1.095535e-02   3.887018e-11   39646
  4.305668e+00   1.161744e-08   6.231030e-03   3.790077e-11   40944
  4.327660e+00   1.168957e-08   0.000000e+00   3.928367e-11   39678
  4.349324e+00   1.162653e-08   0.000000e+00   3.853588e-11   40804
  4.371118e+00   1.154320e-08   0.000000e+00   3.792826e-11   40606
  4.392949e+00   1.150039e-08   1.455170e-02   3.709284e-11   42216
  4.414913e+00   1.148418e-08   0.000000e+00   3.750017e-11   41532
  4.436610e+00   1.135681e-08   0.000000e+00   3.639052e-11   41990
  4.458148e+00   1.147160e-08   1.550875e-02   3.690503e-11   42360
  4.480126e+00   1.135764e-08   5.551910e-03   3.629521e-11   43530
  4.501970e+00   1.130179e-08   8.528272e-03   3.551955e-11   43848
  4.523746e+00   1.123035e-08   0.000000e+00   3.622762e-11   42870
  4.545591e+00   1.119695e-08   1.500449e-02   3.414201e-11   46160
  4.567519e+00   1.114519e-08   5.865495e-03   3.532698e-11   43380
  4.589112e+00   1.120177e-08   0.000000e+00   3.469189e-11   45294
  4.610780e+00   1.114242e-08   1.366931e-02   3.455338e-11   45744
  4.632935e+00   1.108570e-08   0.000000e+00   3.405001e-11   46682
  4.654609e+00   1.101902e-08   7.816964e-03   3.405631e-11   45840
  4.676354e+00   1.096150e-08   0.000000e+00   3.326842e-11   47118
  4.698053e+00   1.098751e-08   2.013881e-02   3.358391e-11   47124
  4.719837e+00   1.083801e-08   4.745034e-03   3.252815e-11   47984
  4.742064e+00   1.093195e-08   8.920126e-03   3.261760e-11   49566
  4.763498e+00   1.090383e-08   5.102355e-03   3.382623e-11   46284
  4.784998e+00   1.084851e-08   1.455609e-02   3.202598e-11   49966
  4.806880e+00   1.084481e-08   1.083117e-02   3.249442e-11   49360
  4.828629e+00   1.079533e-08   1.333887e-03   3.164701e-11   49806
  4.850554e+00   1.069523e-08   1.204855e-02   3.092635e-11   51492
  4.872240e+00   1.073237e-08   1.617373e-02   3.179276e-11   49496
  4.894109e+00   1.061937e-08   1.607848e-02   3.025331e-11   53190
  4.916163e+00   1.062253e-08   0.000000e+00   3.116568e-11   51060
  4.937784e+00   1.051161e-08   0.000000e+00   3.010284e-11   52134
  4.959473e+00   1.056554e-08   1.031091e-02   3.016216e-11   53088
  4.981334e+00   1.051551e-08   7.330540e-03   2.987253e-11   52706
  5.003129e+00   1.041789e-08   1.050698e-02   2.904397e-11   54936
  5.025271e+00   1.042047e-08   0.000000e+00   2.960635e-11   53886
  5.046930e+00   1.039561e-08   0.000000e+00   2.948277e-11   54436
  5.068583e+00   1.034111e-08   0.000000e+00   2.895527e-11   55096
  5.090671e+00   1.024337e-08   0.000000e+00   2.826243e-11   56358
  5.112315e+00   1.028983e-08   0.000000e+00   2.886340e-11   55632
  5.134134e+00   1.021638e-08   2.096523e-02   2.787297e-11   56530
  5.155898e+00   1.022461e-08   0.000000e+00   2.805710e-11   57232
  5.177583e+00   1.018426e-08   0.000000e+00   2.788161e-11   56766
  5.199820e+00   1.014009e-08   0.000000e+00   2.722699e-11   60804
  5.221460e+00   1.012985e-08   0.000000e+00   2.839094e-11   55536
  5.243180e+00   1.008940e-08   2.641277e-02   2.664646e-11   61166
  5.264987e+00   1.007684e-08   0.000000e+00   2.733354e-11   57396
  5.286552e+00   9.985560e-09   1.256197e-02   2.646802e-11   60870
  5.308448e+00   1.003670e-08   0.000000e+00   2.698467e-11   60224
  5.330232e+00   9.931954e-09   1.839299e-02   2.672568e-11   61002
  5.352088e+00   9.960560e-09   1.687353e-02   2.628340e-11   62016
  5.373828e+00   9.906070e-09   0.000000e+00   2.643568e-11   60768
  5.395394e+00   9.869675e-09   2.469668e-02   2.582256e-11   62870
  5.417440e+00   9.846227e-09   9.103225e-03   2.564198e-11   63804
  5.439362e+00   9.783374e-09   1.145218e-02   2.554716e-11   63054
  5.460782e+00   9.745706e-09   9.537304e-03   2.562678e-11   63024
  5.482664e+00   9.699644e-09   0.000000e+00   2.487234e-11   65018
  5.504301e+00   9.714530e-09   1.580906e-02   2.493686e-11   64608
  5.526161e+00   9.700715e-09   0.000000e+00   2.498572e-11   65688
  5.547959e+00   9.648800e-09   2.369999e-02   2.472434e-11   65994
  5.569685e+00   9.585738e-09   0.000000e+00   2.426647e-11   66648
  5.591651e+00   9.542120e-09   1.567797e-02   2.403239e-11   67310
  5.613298e+00   9.529413e-09   0.000000e+00   2.400729e-11   67224
  5.635098e+00   9.527349e-09   7.073274e-03   2.400205e-11   68034
  5.656981e+00   9.501607e-09   0.000000e+00   2.345636e-11   69744
  5.678864e+00   9.413084e-09   1.244268e-02   2.345828e-11   68654
  5.700966e+00   9.414983e-09   1.620029e-02   2.295431e-11   72132
  5.722832e+00   9.411239e-09   1.026102e-02   2.358365e-11   68520
  5.744389e+00   9.354712e-09   1.570882e-02   2.284937e-11   71070
  5.766374e+00   9.360273e-09   0.000000e+00   2.267425e-11   71948
  5.788139e+00   9.348197e-09   2.384534e-02   2.286471e-11   71598
  5.810092e+00   9.263832e-09   0.000000e+00   2.238720e-11   73536
  5.831861e+00   9.200419e-09   2.875307e-02   2.255851e-11   71802
  5.853404e+00   9.235374e-09   0.000000e+00   2.236205e-11   73280
  5.875205e+00   9.171164e-09   0.000000e+00   2.209928e-11   73992
  5.897203e+00   9.137960e-09   1.313295e-02   2.170362e-11   75966
  5.918986e+00   9.136751e-09   0.000000e+00   2.186312e-11   74364
  5.940792e+00   9.081529e-09   1.684647e-02   2.153641e-11   76094
  5.962539e+00   9.028851e-09   0.000000e+00   2.136792e-11   76224
  5.984354e+00   9.053700e-09   9.670191e-03   2.134409e-11   76242
  6.005939e+00   8.950303e-09   0.000000e+00   2.104908e-11   76944
  6.027737e+00   8.949525e-09   0.000000e+00   2.069856e-11   78680
  6.049871e+00   8.928720e-09   1.860680e-02   2.051463e-11   79962
  6.071582e+00   8.931837e-09   9.223543e-03   2.111038e-11   77760
  6.093271e+00   8.774050e-09   2.214994e-02   2.039262e-11   79590
  6.115083e+00   8.864908e-09   0.000000e+00   2.050893e-11   80732
  6.136950e+00   8.807253e-09   2.803928e-02   2.018882e-11   81174
  6.158762e+00   8.767272e-09   9.907360e-03   2.012202e-11   80832
  6.180136e+00   8.772273e-09   2.802302e-02   2.034086e-11   79992
  6.202065e+00   8.671385e-09   0.000000e+00   1.945106e-11   84314
  6.224070e+00   8.677673e-09   0.000000e+00   1.966385e-11   83592
  6.245949e+00   8.622485e-09   2.091950e-02   1.944309e-11   83838
  6.267703e+00   8.639219e-09   0.000000e+00   1.962428e-11   83676
  6.289373e+00   8.601123e-09   1.400777e-02   1.916276e-11   84950
  6.311107e+00   8.537732e-09   0.000000e+00   1.908947e-11   84912
  6.332969e+00   8.508337e-09   2.577242e-02   1.883152e-11   87162
  6.354881e+00   8.503761e-09   0.000000e+00   1.882815e-11   86440
  6.376563e+00   8.481489e-09   0.000000e+00   1.891501e-11   86560
  6.398432e+00   8.446924e-09   0.000000e+00   1.851838e-11   88698
  6.420197e+00   8.369453e-09   3.165076e-02   1.817844e-11   88920
  6.442253e+00   8.370552e-09   0.000000e+00   1.829240e-11   88814
  6.463887e+00   8.337817e-09   6.666744e-03   1.806086e-11   90336
  6.485927e+00   8.359008e-09   0.000000e+00   1.808867e-11   90282
  6.507693e+00   8.275665e-09   0.000000e+00   1.781682e-11   90840
  6.529282e+00   8.253687e-09   2.365441e-02   1.795815e-11   91128
  6.551301e+00   8.239385e-09   0.000000e+00   1.767382e-11   92690
  6.572967e+00   8.220566e-09   0.000000e+00   1.762983e-11   92160
  6.594827e+00   8.189633e-09   0.000000e+00   1.736051e-11   93534
  6.616516e+00   8.129165e-09   0.000000e+00   1.718264e-11   93484
  6.638314e+00   8.140323e-09   6.585700e-03   1.718647e-11   95206
  6.660296e+00   8.063108e-09   1.039689e-02   1.691939e-11   96048
  6.681921e+00   8.087380e-09   9.089493e-03   1.724624e-11   93600
  6.703675e+00   8.050248e-09   0.000000e+00   1.681905e-11   97410
  6.725467e+00   8.011972e-09   2.920015e-02   1.657401e-11   97856
  6.747477e+00   7.972196e-09   0.000000e+00   1.659916e-11   97278
  6.769187e+00   7.935424e-09   1.808698e-02   1.630503e-11   98916
  6.790911e+00   7.889354e-09   0.000000e+00   1.633389e-11   96894
  6.812521e+00   7.894425e-09   0.000000e+00   1.623892e-11   100976
  6.834542e+00   7.884359e-09   3.315554e-03   1.625820e-11   100164
  6.856217e+00   7.870328e-09   0.000000e+00   1.617242e-11   100014
  6.877761e+00   7.850637e-09   2.081063e-02   1.615242e-11   101040
  6.899661e+00   7.817059e-09   0.000000e+00   1.583509e-11   102338
  6.921355e+00   7.729615e-09   1.246030e-02   1.556645e-11   102912
  6.943364e+00   7.700549e-09   0.000000e+00   1.546327e-11   104238
  6.964998e+00   7.736752e-09   2.024125e-02   1.568060e-11   103104
  6.986827e+00   7.630828e-09   1.799378e-02   1.523687e-11   105404
  7.008711e+00   7.618297e-09   0.000000e+00   1.519410e-11   105198
  7.030478e+00   7.630641e-09   0.000000e+00   1.520420e-11   106632
  7.052366e+00   7.601875e-09   2.703695e-02   1.497560e-11   106706
  7.074123e+00   7.560002e-09   0.000000e+00   1.492731e-11   106992
  7.096134e+00   7.543894e-09   0.000000e+00   1.478290e-11   110118
  7.117933e+00   7.504126e-09   3.339895e-02   1.478904e-11   108084
  7.139609e+00   7.475904e-09   1.263584e-02   1.482392e-11   108222
  7.161526e+00   7.460227e-09   0.000000e+00   1.444736e-11   112160
  7.183234e+00   7.422952e-09   1.970384e-02   1.456267e-11   108492
  7.205043e+00   7.423039e-09   2.368051e-02   1.424958e-11   113262
  7.226935e+00   7.335005e-09   0.000000e+00   1.422650e-11   111360
  7.248853e+00   7.373344e-09   0.000000e+00   1.412741e-11   114182
  7.270606e+00   7.316918e-09   3.470129e-02   1.408511e-11   112884
  7.292431e+00   7.298457e-09   8.321431e-03   1.406342e-11   113934
  7.314099e+00   7.278671e-09   2.677248e-03   1.392998e-11   114504
  7.336123e+00   7.286909e-09   0.000000e+00   1.374282e-11   117500
  7.357851e+00   7.220502e-09   2.474058e-02   1.375492e-11   114102
  7.379593e+00   7.245498e-09   1.039532e-02   1.359347e-11   118584
  7.401469e+00   7.160310e-09   0.000000e+00   1.369184e-11   115546
  7.422994e+00   7.183840e-09   2.189833e-02   1.354462e-11   118984
  7.445055e+00   7.155879e-09   6.400553e-03   1.339020e-11   119526
  7.466768e+00   7.105438e-09   0.000000e+00   1.327482e-11   119436
  7.488461e+00   7.063691e-09   0.000000e+00   1.326045e-11   118632
  7.510188e+00   7.078694e-09   2.520574e-02   1.317850e-11   122510
  7.532109e+00   7.023554e-09   0.000000e+00   1.303525e-11   121680
  7.553956e+00   7.002760e-09   0.000000e+00   1.301840e-11   121434
  7.575563e+00   6.978305e-09   0.000000e+00   1.274196e-11   123928
  7.597456e+00   6.953218e-09   0.000000e+00   1.287542e-11   123910
  7.619294e+00   6.937868e-09   0.000000e+00   1.275466e-11   124452
  7.641072e+00   6.888787e-09   0.000000e+00   1.265909e-11   125376
  7.662852e+00   6.883272e-09   2.176522e-02   1.252089e-11   126638
  7.684644e+00   6.871893e-09   8.300303e-03   1.253359e-11   125844
  7.706452e+00   6.832279e-09   0.000000e+00   1.237527e-11   128142
  7.728288e+00   6.813153e-09   2.808504e-03   1.238910e-11   128136
  7.749976e+00   6.809705e-09   7.767012e-03   1.226888e-11   127642
  7.771831e+00   6.773850e-09   0.000000e+00   1.206358e-11   131968
  7.793931e+00   6.732576e-09   0.000000e+00   1.198995e-11   130326
  7.815601e+00   6.735420e-09   2.307456e-02   1.201595e-11   131688
  7.837391e+00   6.708053e-09   1.087376e-02   1.200627e-11   130212
  7.859097e+00   6.666210e-09   0.000000e+00   1.177590e-11   132686
  7.881068e+00   6.660101e-09   0.000000e+00   1.165500e-11   135960
  7.902945e+00   6.612491e-09   1.704035e-02   1.171654e-11   131562
  7.924361e+00   6.626892e-09   1.322915e-02   1.161782e-11   134016
  7.946304e+00   6.577138e-09   0.000000e+00   1.149166e-11   136478
  7.968113e+00   6.576276e-09   2.998277e-02   1.156540e-11   136812
  7.990009e+00   6.535963e-09   1.876616e-02   1.132281e-11   137856
  8.011823e+00   6.504235e-09   0.000000e+00   1.136453e-11   135862
  8.033512e+00   6.483488e-09   0.000000e+00   1.127646e-11   140056
  8.055478e+00   6.464007e-09   2.589058e-02   1.117526e-11   139602
  8.077232e+00   6.445423e-09   0.000000e+00   1.107510e-11   139080
  8.098974e+00   6.420990e-09   0.000000e+00   1.100708e-11   140678
  8.120806e+00   6.408584e-09   1.330493e-02   1.090143e-11   142884
  8.142548e+00   6.380727e-09   1.114586e-02   1.101349e-11   139992
  8.164339e+00   6.356978e-09   0.000000e+00   1.076888e-11   144966
  8.186252e+00   6.334935e-09   0.000000e+00   1.082031e-11   143364
  8.207958e+00   6.295533e-09   2.067464e-02   1.070928e-11   144518
  8.229702e+00   6.289655e-09   2.066983e-02   1.064183e-11   145200
  8.251409e+00   6.270777e-09   0.000000e+00   1.069743e-11   143466
  8.273060e+00   6.240014e-09   0.000000e+00   1.043304e-11   148824
  8.294868e+00   6.192344e-09   1.667169e-02   1.045236e-11   145544
  8.316512e+00   6.173589e-09   0.000000e+00   1.029728e-11   148590
  8.338428e+00   6.155562e-09   0.000000e+00   1.020247e-11   150540
  8.360314e+00   6.131725e-09   2.864409e-02   1.023351e-11   150134
  8.382106e+00   6.106891e-09   0.000000e+00   1.009245e-11   151296
  8.404107e+00   6.112502e-09   0.000000e+00   1.010969e-11   152058
  8.425686e+00   6.072048e-09   1.756115e-02   1.008648e-11   150864
  8.447487e+00   6.082101e-09   1.583660e-02   9.953093e-12   154310
  8.469510e+00   6.034087e-09   0.000000e+00   9.844329e-12   155172
