# power spectrum of velocity
# redshift z=1.106200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.405462e+00   4.069128e-08   6.190164e-03   6.144587e-10   4334
  1.427130e+00   3.996144e-08   5.733355e-03   6.026051e-10   4284
  1.448526e+00   3.932611e-08   6.923767e-03   5.828747e-10   4374
  1.470898e+00   3.869886e-08   6.138910e-03   5.280596e-10   5016
  1.492933e+00   3.666838e-08   5.906933e-03   5.430831e-10   4580
  1.514897e+00   3.607153e-08   6.955293e-03   4.944533e-10   5142
  1.537303e+00   3.693110e-08   6.698760e-03   4.973713e-10   5184
  1.559241e+00   3.396457e-08   5.201302e-03   4.556522e-10   5058
  1.580321e+00   3.413154e-08   6.215210e-03   4.412946e-10   5384
  1.602863e+00   3.300890e-08   7.063868e-03   4.216014e-10   5622
  1.624607e+00   3.027341e-08   5.915039e-03   3.874663e-10   5736
  1.646260e+00   3.140750e-08   5.404082e-03   3.988502e-10   5596
  1.668015e+00   3.049966e-08   6.710485e-03   3.760581e-10   6070
  1.689591e+00   2.909045e-08   5.216804e-03   3.477312e-10   6096
  1.712103e+00   2.784644e-08   6.398779e-03   3.169693e-10   6474
  1.732930e+00   2.692632e-08   6.165185e-03   3.217148e-10   6024
  1.755205e+00   2.670279e-08   6.228883e-03   3.159061e-10   7070
  1.777274e+00   2.614309e-08   5.055694e-03   3.026611e-10   6516
  1.798442e+00   2.620037e-08   6.140348e-03   2.948121e-10   6936
  1.820539e+00   2.538697e-08   6.207945e-03   2.829401e-10   7110
  1.841915e+00   2.559771e-08   4.498810e-03   2.803978e-10   7244
  1.864527e+00   2.414483e-08   6.673882e-03   2.555190e-10   7878
  1.886428e+00   2.380090e-08   6.507843e-03   2.575382e-10   7344
  1.907636e+00   2.257025e-08   6.745609e-03   2.372848e-10   7694
  1.929732e+00   2.232333e-08   6.457293e-03   2.230708e-10   8412
  1.951920e+00   2.195971e-08   6.743310e-03   2.242999e-10   7920
  1.973009e+00   2.125129e-08   5.783436e-03   2.124039e-10   8118
  1.994475e+00   2.089944e-08   6.628308e-03   2.080579e-10   8548
  2.016313e+00   2.020122e-08   6.745298e-03   1.944632e-10   8710
  2.037968e+00   2.018738e-08   5.906378e-03   1.969363e-10   8928
  2.060199e+00   1.980913e-08   6.352200e-03   1.900861e-10   9186
  2.081524e+00   1.900139e-08   7.023975e-03   1.763807e-10   9200
  2.103507e+00   1.869740e-08   5.998171e-03   1.733208e-10   9438
  2.124939e+00   1.807094e-08   8.429660e-03   1.615577e-10   9564
  2.146967e+00   1.798040e-08   6.464327e-03   1.594690e-10   10296
  2.169518e+00   1.728633e-08   5.703385e-03   1.488039e-10   10126
  2.190644e+00   1.722463e-08   7.004534e-03   1.544551e-10   10024
  2.213114e+00   1.690988e-08   4.953969e-03   1.396033e-10   11082
  2.235177e+00   1.643196e-08   7.702671e-03   1.393248e-10   10632
  2.256740e+00   1.636637e-08   5.512247e-03   1.384888e-10   10734
  2.278524e+00   1.576652e-08   6.853782e-03   1.294603e-10   11276
  2.300301e+00   1.552667e-08   6.171037e-03   1.255098e-10   11352
  2.322280e+00   1.519550e-08   6.313623e-03   1.218255e-10   11550
  2.343853e+00   1.523559e-08   5.900649e-03   1.196777e-10   11772
  2.365747e+00   1.493405e-08   7.509192e-03   1.158853e-10   12038
  2.387372e+00   1.475265e-08   9.106151e-03   1.128830e-10   12096
  2.409296e+00   1.413951e-08   7.265207e-03   1.085774e-10   12582
  2.430977e+00   1.379227e-08   2.113344e-03   1.024082e-10   12620
  2.453157e+00   1.383650e-08   7.678936e-03   1.006069e-10   13320
  2.474865e+00   1.354922e-08   6.958782e-03   9.856634e-11   12654
  2.496156e+00   1.364106e-08   9.907330e-04   9.972892e-11   13236
  2.517766e+00   1.298541e-08   1.003223e-02   9.426696e-11   13438
  2.539602e+00   1.270010e-08   9.803999e-03   8.682518e-11   14344
  2.562230e+00   1.259298e-08   6.206635e-03   8.666997e-11   14226
  2.583610e+00   1.256111e-08   4.852647e-03   8.569500e-11   14088
  2.605269e+00   1.235967e-08   0.000000e+00   8.316150e-11   14328
  2.626979e+00   1.207440e-08   6.865998e-03   7.936683e-11   14954
  2.648986e+00   1.198644e-08   5.347837e-03   7.700121e-11   15480
  2.671080e+00   1.183614e-08   7.171000e-03   7.664650e-11   14862
  2.692014e+00   1.177376e-08   8.486906e-03   7.575095e-11   15296
  2.713996e+00   1.152790e-08   7.958737e-03   7.257589e-11   15954
  2.735535e+00   1.135825e-08   6.774237e-03   7.174063e-11   15720
  2.757079e+00   1.129249e-08   2.925996e-03   6.970995e-11   16296
  2.779272e+00   1.121565e-08   4.504089e-03   6.810051e-11   17010
  2.800822e+00   1.113947e-08   3.760185e-03   6.691598e-11   16328
  2.822502e+00   1.079642e-08   3.535533e-03   6.417413e-11   17094
  2.844247e+00   1.087599e-08   9.009062e-03   6.326545e-11   17436
  2.866241e+00   1.064202e-08   9.161641e-03   6.187922e-11   17862
  2.888325e+00   1.047407e-08   7.788352e-03   6.003173e-11   18200
  2.910573e+00   1.035565e-08   1.421229e-03   5.805598e-11   18450
  2.932336e+00   1.029215e-08   3.666678e-03   5.727305e-11   18384
  2.954048e+00   1.019268e-08   5.937737e-03   5.585725e-11   18504
  2.975735e+00   1.018901e-08   4.520920e-03   5.464392e-11   19142
  2.997859e+00   1.012157e-08   6.241746e-03   5.387930e-11   19692
  3.019747e+00   9.921970e-09   6.422590e-03   5.334937e-11   19062
  3.041162e+00   9.838454e-09   0.000000e+00   5.135042e-11   20184
  3.063298e+00   9.787851e-09   7.819539e-03   5.097609e-11   19970
  3.084888e+00   9.758019e-09   0.000000e+00   4.958795e-11   20496
  3.107111e+00   9.487366e-09   9.030461e-03   4.818779e-11   21456
  3.128739e+00   9.484850e-09   6.323502e-03   4.981291e-11   19650
  3.149970e+00   9.478931e-09   9.976062e-03   4.634516e-11   22040
  3.172352e+00   9.230019e-09   1.357925e-02   4.563935e-11   21558
  3.193964e+00   9.263920e-09   0.000000e+00   4.549540e-11   21804
  3.215633e+00   9.221310e-09   8.611229e-03   4.450730e-11   21926
  3.237231e+00   9.133292e-09   9.987187e-03   4.435857e-11   22416
  3.258918e+00   8.936757e-09   8.900289e-03   4.232812e-11   22776
  3.281215e+00   9.127599e-09   6.827247e-03   4.253796e-11   23874
  3.303121e+00   8.916332e-09   0.000000e+00   4.243058e-11   23104
  3.324902e+00   8.865524e-09   0.000000e+00   4.053511e-11   23974
  3.346732e+00   8.859694e-09   1.455380e-02   4.142589e-11   23892
  3.368184e+00   8.847396e-09   0.000000e+00   4.141805e-11   23550
  3.389782e+00   8.751448e-09   6.917073e-03   3.844437e-11   25320
  3.411723e+00   8.730663e-09   1.254406e-02   3.898849e-11   24428
  3.433192e+00   8.593214e-09   8.589569e-03   3.840228e-11   25254
  3.455174e+00   8.667563e-09   0.000000e+00   3.835177e-11   26016
  3.476842e+00   8.625968e-09   9.503964e-04   3.778930e-11   25182
  3.498711e+00   8.507675e-09   4.210230e-03   3.666548e-11   27428
  3.520896e+00   8.450187e-09   5.354040e-03   3.705664e-11   25974
  3.542241e+00   8.471420e-09   9.287771e-03   3.582987e-11   26904
  3.563919e+00   8.462834e-09   3.258017e-03   3.642210e-11   26730
  3.585621e+00   8.330866e-09   0.000000e+00   3.422021e-11   27896
  3.607863e+00   8.286264e-09   1.111089e-02   3.343359e-11   28992
  3.630372e+00   8.300580e-09   2.289574e-03   3.415344e-11   28698
  3.651850e+00   8.276506e-09   0.000000e+00   3.383433e-11   27816
  3.673791e+00   8.200786e-09   0.000000e+00   3.298819e-11   29774
  3.695740e+00   8.196631e-09   7.141917e-03   3.309530e-11   29148
  3.717199e+00   8.155651e-09   0.000000e+00   3.285623e-11   28806
  3.738813e+00   8.112588e-09   1.219122e-02   3.190570e-11   30408
  3.760676e+00   8.131109e-09   0.000000e+00   3.241376e-11   30320
  3.782725e+00   8.051770e-09   0.000000e+00   3.102351e-11   30930
  3.804736e+00   8.035308e-09   0.000000e+00   3.122245e-11   31656
  3.826238e+00   7.975400e-09   0.000000e+00   3.177959e-11   30086
  3.847838e+00   8.026479e-09   1.397169e-02   3.021698e-11   32724
  3.869609e+00   8.036371e-09   8.107770e-03   3.103377e-11   30846
  3.891231e+00   7.941734e-09   2.019031e-03   2.949008e-11   33480
  3.913331e+00   7.908981e-09   1.137907e-02   2.935972e-11   32724
  3.934938e+00   7.912375e-09   7.544252e-03   2.961995e-11   32894
  3.956858e+00   7.940665e-09   0.000000e+00   2.895491e-11   34200
  3.978780e+00   7.777748e-09   9.128421e-03   2.896984e-11   33594
  4.000311e+00   7.844843e-09   0.000000e+00   2.895544e-11   34336
  4.022275e+00   7.800674e-09   3.988104e-03   2.822560e-11   34822
  4.044073e+00   7.801541e-09   0.000000e+00   2.810191e-11   35472
  4.065751e+00   7.712666e-09   0.000000e+00   2.806026e-11   34404
  4.087367e+00   7.736264e-09   0.000000e+00   2.727338e-11   36222
  4.109030e+00   7.640752e-09   6.077102e-03   2.699885e-11   35984
  4.130915e+00   7.737253e-09   8.838642e-03   2.727389e-11   36570
  4.152611e+00   7.725112e-09   0.000000e+00   2.747439e-11   37176
  4.174544e+00   7.653217e-09   0.000000e+00   2.689368e-11   37406
  4.196387e+00   7.632632e-09   0.000000e+00   2.655319e-11   38052
  4.218054e+00   7.614514e-09   0.000000e+00   2.680442e-11   37590
  4.240015e+00   7.604170e-09   1.142922e-02   2.557443e-11   39480
  4.261757e+00   7.592663e-09   0.000000e+00   2.605120e-11   38260
  4.283491e+00   7.548079e-09   1.053246e-02   2.568146e-11   39646
  4.305668e+00   7.509693e-09   6.231030e-03   2.499189e-11   40944
  4.327660e+00   7.568858e-09   0.000000e+00   2.559127e-11   39678
  4.349324e+00   7.534605e-09   0.000000e+00   2.510750e-11   40804
  4.371118e+00   7.464715e-09   0.000000e+00   2.474931e-11   40606
  4.392949e+00   7.467338e-09   1.455170e-02   2.430826e-11   42216
  4.414914e+00   7.511593e-09   0.000000e+00   2.471135e-11   41532
  4.436610e+00   7.445008e-09   0.000000e+00   2.452379e-11   41990
  4.458148e+00   7.445449e-09   1.568990e-02   2.431913e-11   42360
  4.480126e+00   7.418663e-09   5.945991e-03   2.391815e-11   43530
  4.501970e+00   7.333281e-09   8.615731e-03   2.342626e-11   43848
  4.523745e+00   7.386269e-09   0.000000e+00   2.386032e-11   42870
  4.545591e+00   7.396407e-09   1.498455e-02   2.314982e-11   46160
  4.567519e+00   7.323329e-09   5.993298e-03   2.338656e-11   43380
  4.589112e+00   7.283257e-09   0.000000e+00   2.290697e-11   45294
  4.610780e+00   7.314249e-09   1.381913e-02   2.303718e-11   45744
  4.632935e+00   7.328779e-09   0.000000e+00   2.278405e-11   46682
  4.654610e+00   7.239709e-09   7.509170e-03   2.268807e-11   45840
  4.676354e+00   7.188384e-09   0.000000e+00   2.195917e-11   47118
  4.698053e+00   7.237490e-09   2.023492e-02   2.254591e-11   47124
  4.719837e+00   7.260429e-09   4.887282e-03   2.219558e-11   47984
  4.742064e+00   7.235191e-09   9.067608e-03   2.169557e-11   49566
  4.763497e+00   7.235659e-09   5.482404e-03   2.250328e-11   46284
  4.784998e+00   7.162985e-09   1.464621e-02   2.142664e-11   49966
  4.806880e+00   7.180363e-09   1.083117e-02   2.203694e-11   49360
  4.828629e+00   7.123666e-09   2.656964e-03   2.149032e-11   49806
  4.850553e+00   7.157978e-09   1.186409e-02   2.140482e-11   51492
  4.872240e+00   7.103623e-09   1.609139e-02   2.134973e-11   49496
  4.894109e+00   7.100577e-09   1.604275e-02   2.057922e-11   53190
  4.916163e+00   7.119634e-09   0.000000e+00   2.137933e-11   51060
  4.937783e+00   7.079784e-09   0.000000e+00   2.064178e-11   52134
  4.959474e+00   7.084497e-09   1.013294e-02   2.048844e-11   53088
  4.981334e+00   7.064377e-09   7.158351e-03   2.055606e-11   52706
  5.003128e+00   7.069930e-09   1.088582e-02   2.024357e-11   54936
  5.025271e+00   7.046856e-09   0.000000e+00   2.052883e-11   53886
  5.046930e+00   6.992618e-09   0.000000e+00   2.016525e-11   54436
  5.068583e+00   7.007925e-09   0.000000e+00   1.994878e-11   55096
  5.090671e+00   6.941335e-09   0.000000e+00   1.948584e-11   56358
  5.112314e+00   6.942501e-09   0.000000e+00   1.975187e-11   55632
  5.134134e+00   7.004368e-09   2.109347e-02   1.964878e-11   56530
  5.155897e+00   6.899166e-09   0.000000e+00   1.919696e-11   57232
  5.177584e+00   6.947980e-09   0.000000e+00   1.972749e-11   56766
  5.199819e+00   6.852939e-09   0.000000e+00   1.845245e-11   60804
  5.221460e+00   6.900508e-09   0.000000e+00   1.966459e-11   55536
  5.243181e+00   6.861078e-09   2.628163e-02   1.833382e-11   61166
  5.264987e+00   6.841185e-09   0.000000e+00   1.909729e-11   57396
  5.286553e+00   6.864697e-09   1.226762e-02   1.881948e-11   60870
  5.308449e+00   6.781215e-09   0.000000e+00   1.846823e-11   60224
  5.330231e+00   6.810846e-09   1.847318e-02   1.851926e-11   61002
  5.352087e+00   6.755617e-09   1.713354e-02   1.803157e-11   62016
  5.373828e+00   6.803083e-09   0.000000e+00   1.856074e-11   60768
  5.395394e+00   6.745673e-09   2.478122e-02   1.811940e-11   62870
  5.417439e+00   6.773774e-09   9.559914e-03   1.799904e-11   63804
  5.439362e+00   6.731191e-09   1.126132e-02   1.788689e-11   63054
  5.460783e+00   6.721876e-09   9.307045e-03   1.789858e-11   63024
  5.482665e+00   6.684830e-09   0.000000e+00   1.758412e-11   65018
  5.504301e+00   6.675666e-09   1.574456e-02   1.751735e-11   64608
  5.526160e+00   6.673779e-09   0.000000e+00   1.749205e-11   65688
  5.547958e+00   6.689176e-09   2.386609e-02   1.736203e-11   65994
  5.569686e+00   6.677089e-09   0.000000e+00   1.745674e-11   66648
  5.591650e+00   6.661386e-09   1.639444e-02   1.727192e-11   67310
  5.613297e+00   6.626571e-09   0.000000e+00   1.703911e-11   67224
  5.635100e+00   6.608071e-09   5.429603e-03   1.686274e-11   68034
  5.656981e+00   6.581271e-09   0.000000e+00   1.669143e-11   69744
  5.678864e+00   6.524464e-09   1.244268e-02   1.664463e-11   68654
  5.700966e+00   6.520381e-09   1.608737e-02   1.606425e-11   72132
  5.722832e+00   6.543127e-09   1.061275e-02   1.672498e-11   68520
  5.744389e+00   6.504311e-09   1.615525e-02   1.635599e-11   71070
  5.766375e+00   6.502241e-09   0.000000e+00   1.601804e-11   71948
  5.788140e+00   6.513605e-09   2.385186e-02   1.619506e-11   71598
  5.810091e+00   6.481863e-09   0.000000e+00   1.606001e-11   73536
  5.831860e+00   6.476058e-09   2.905878e-02   1.630411e-11   71802
  5.853404e+00   6.470115e-09   0.000000e+00   1.598020e-11   73280
  5.875204e+00   6.434576e-09   0.000000e+00   1.581907e-11   73992
  5.897202e+00   6.385265e-09   1.334063e-02   1.550660e-11   75966
  5.918985e+00   6.388957e-09   0.000000e+00   1.559960e-11   74364
  5.940792e+00   6.335986e-09   1.684647e-02   1.548312e-11   76094
  5.962538e+00   6.360942e-09   0.000000e+00   1.535098e-11   76224
  5.984354e+00   6.314530e-09   1.019120e-02   1.525700e-11   76242
  6.005938e+00   6.323224e-09   0.000000e+00   1.529883e-11   76944
  6.027735e+00   6.315027e-09   0.000000e+00   1.500603e-11   78680
  6.049870e+00   6.260742e-09   1.871944e-02   1.487383e-11   79962
  6.071583e+00   6.281345e-09   8.747724e-03   1.509941e-11   77760
  6.093271e+00   6.218737e-09   2.210164e-02   1.473601e-11   79590
  6.115082e+00   6.212499e-09   0.000000e+00   1.469900e-11   80732
  6.136950e+00   6.202590e-09   2.811022e-02   1.454523e-11   81174
  6.158762e+00   6.181857e-09   1.010941e-02   1.459551e-11   80832
  6.180135e+00   6.196246e-09   2.827280e-02   1.464758e-11   79992
  6.202064e+00   6.170274e-09   0.000000e+00   1.425774e-11   84314
  6.224070e+00   6.145284e-09   0.000000e+00   1.412393e-11   83592
  6.245949e+00   6.159435e-09   2.096170e-02   1.416229e-11   83838
  6.267704e+00   6.110612e-09   0.000000e+00   1.406836e-11   83676
  6.289372e+00   6.105431e-09   1.434471e-02   1.407965e-11   84950
  6.311106e+00   6.049414e-09   0.000000e+00   1.392088e-11   84912
  6.332969e+00   6.043197e-09   2.535891e-02   1.363043e-11   87162
  6.354882e+00   6.089860e-09   0.000000e+00   1.394956e-11   86440
  6.376562e+00   6.022230e-09   0.000000e+00   1.368868e-11   86560
  6.398431e+00   6.007030e-09   2.838386e-03   1.342817e-11   88698
  6.420197e+00   6.033750e-09   3.174407e-02   1.358807e-11   88920
  6.442255e+00   6.026318e-09   0.000000e+00   1.357986e-11   88814
  6.463888e+00   5.970787e-09   4.963710e-03   1.335744e-11   90336
  6.485928e+00   5.966341e-09   0.000000e+00   1.333381e-11   90282
  6.507693e+00   5.935000e-09   0.000000e+00   1.319317e-11   90840
  6.529284e+00   5.953605e-09   2.321157e-02   1.329313e-11   91128
  6.551301e+00   5.912247e-09   0.000000e+00   1.307348e-11   92690
  6.572966e+00   5.893832e-09   0.000000e+00   1.307026e-11   92160
  6.594826e+00   5.857682e-09   0.000000e+00   1.289391e-11   93534
  6.616519e+00   5.831525e-09   0.000000e+00   1.273554e-11   93484
  6.638315e+00   5.846399e-09   5.980441e-03   1.263358e-11   95206
  6.660295e+00   5.809049e-09   1.036119e-02   1.260679e-11   96048
  6.681920e+00   5.797732e-09   9.512513e-03   1.269364e-11   93600
  6.703675e+00   5.766651e-09   0.000000e+00   1.232900e-11   97410
  6.725468e+00   5.747268e-09   2.898319e-02   1.235719e-11   97856
  6.747480e+00   5.742294e-09   0.000000e+00   1.237709e-11   97278
  6.769187e+00   5.727024e-09   1.793938e-02   1.208733e-11   98916
  6.790912e+00   5.728412e-09   0.000000e+00   1.228005e-11   96894
  6.812521e+00   5.713110e-09   0.000000e+00   1.204995e-11   100976
  6.834541e+00   5.680794e-09   3.551514e-03   1.204427e-11   100164
  6.856217e+00   5.686820e-09   0.000000e+00   1.206313e-11   100014
  6.877761e+00   5.643226e-09   2.105929e-02   1.180222e-11   101040
  6.899660e+00   5.624855e-09   0.000000e+00   1.190480e-11   102338
  6.921354e+00   5.618527e-09   1.309704e-02   1.168843e-11   102912
  6.943363e+00   5.607426e-09   0.000000e+00   1.157991e-11   104238
  6.964997e+00   5.566353e-09   2.051390e-02   1.158825e-11   103104
  6.986826e+00   5.572317e-09   1.828384e-02   1.152238e-11   105404
  7.008710e+00   5.570546e-09   0.000000e+00   1.144958e-11   105198
  7.030479e+00   5.526738e-09   0.000000e+00   1.141210e-11   106632
  7.052365e+00   5.522688e-09   2.711365e-02   1.138799e-11   106706
  7.074125e+00   5.503807e-09   0.000000e+00   1.140446e-11   106992
  7.096135e+00   5.457412e-09   0.000000e+00   1.096779e-11   110118
  7.117933e+00   5.477348e-09   3.354434e-02   1.113075e-11   108084
  7.139608e+00   5.494253e-09   1.286665e-02   1.129427e-11   108222
  7.161525e+00   5.433729e-09   0.000000e+00   1.077493e-11   112160
  7.183235e+00   5.415533e-09   1.912648e-02   1.099282e-11   108492
  7.205043e+00   5.409079e-09   2.355126e-02   1.079265e-11   113262
  7.226935e+00   5.402471e-09   0.000000e+00   1.089635e-11   111360
  7.248854e+00   5.367032e-09   0.000000e+00   1.064730e-11   114182
  7.270605e+00   5.366444e-09   3.505678e-02   1.075235e-11   112884
  7.292432e+00   5.352177e-09   6.878105e-03   1.052459e-11   113934
  7.314099e+00   5.329788e-09   1.604426e-03   1.062331e-11   114504
  7.336122e+00   5.287347e-09   0.000000e+00   1.036511e-11   117500
  7.357850e+00   5.281233e-09   2.476828e-02   1.052506e-11   114102
  7.379593e+00   5.284258e-09   1.017974e-02   1.031063e-11   118584
  7.401468e+00   5.259476e-09   0.000000e+00   1.036250e-11   115546
  7.422992e+00   5.258833e-09   2.254563e-02   1.025801e-11   118984
  7.445056e+00   5.243510e-09   3.586628e-03   1.015587e-11   119526
  7.466766e+00   5.204015e-09   1.656719e-03   1.014976e-11   119436
  7.488461e+00   5.190562e-09   0.000000e+00   1.020112e-11   118632
  7.510188e+00   5.162502e-09   2.520574e-02   9.971930e-12   122510
  7.532111e+00   5.151166e-09   0.000000e+00   9.889453e-12   121680
  7.553957e+00   5.135114e-09   0.000000e+00   9.923532e-12   121434
  7.575563e+00   5.148725e-09   0.000000e+00   9.872667e-12   123928
  7.597456e+00   5.127855e-09   0.000000e+00   9.791563e-12   123910
  7.619295e+00   5.116059e-09   0.000000e+00   9.783241e-12   124452
  7.641074e+00   5.111983e-09   0.000000e+00   9.773687e-12   125376
  7.662851e+00   5.047619e-09   2.186708e-02   9.516038e-12   126638
  7.684644e+00   5.027565e-09   6.645675e-03   9.579800e-12   125844
  7.706454e+00   5.031747e-09   0.000000e+00   9.464776e-12   128142
  7.728287e+00   5.025063e-09   6.411102e-03   9.482041e-12   128136
  7.749974e+00   5.007714e-09   9.704522e-03   9.452972e-12   127642
  7.771830e+00   4.980946e-09   0.000000e+00   9.243740e-12   131968
  7.793929e+00   4.956262e-09   0.000000e+00   9.189949e-12   130326
  7.815601e+00   4.943915e-09   2.316095e-02   9.085039e-12   131688
  7.837390e+00   4.937048e-09   1.124384e-02   9.207883e-12   130212
  7.859097e+00   4.911606e-09   0.000000e+00   9.063384e-12   132686
  7.881070e+00   4.899014e-09   0.000000e+00   8.882862e-12   135960
  7.902944e+00   4.879328e-09   1.761543e-02   9.049904e-12   131562
  7.924362e+00   4.904663e-09   1.323567e-02   9.047440e-12   134016
  7.946305e+00   4.863505e-09   0.000000e+00   8.912144e-12   136478
  7.968113e+00   4.848642e-09   2.985428e-02   8.837643e-12   136812
  7.990010e+00   4.845429e-09   1.847901e-02   8.785314e-12   137856
  8.011823e+00   4.804747e-09   0.000000e+00   8.780392e-12   135862
  8.033513e+00   4.776640e-09   0.000000e+00   8.618303e-12   140056
  8.055478e+00   4.775270e-09   2.603569e-02   8.635616e-12   139602
  8.077234e+00   4.767326e-09   0.000000e+00   8.587055e-12   139080
  8.098974e+00   4.736611e-09   0.000000e+00   8.509116e-12   140678
  8.120804e+00   4.732026e-09   1.380320e-02   8.387672e-12   142884
  8.142548e+00   4.704650e-09   1.114586e-02   8.419062e-12   139992
  8.164337e+00   4.697493e-09   0.000000e+00   8.338970e-12   144966
  8.186251e+00   4.686439e-09   0.000000e+00   8.331837e-12   143364
  8.207959e+00   4.661260e-09   2.017321e-02   8.262472e-12   144518
  8.229702e+00   4.645416e-09   2.084434e-02   8.160767e-12   145200
  8.251408e+00   4.621215e-09   0.000000e+00   8.205880e-12   143466
  8.273060e+00   4.628779e-09   0.000000e+00   8.098891e-12   148824
  8.294868e+00   4.599534e-09   1.629865e-02   8.139859e-12   145544
  8.316512e+00   4.606068e-09   0.000000e+00   8.047771e-12   148590
  8.338428e+00   4.564490e-09   0.000000e+00   7.905099e-12   150540
  8.360312e+00   4.556074e-09   2.917309e-02   7.917806e-12   150134
  8.382106e+00   4.552106e-09   0.000000e+00   7.897967e-12   151296
  8.404107e+00   4.522962e-09   0.000000e+00   7.843230e-12   152058
  8.425686e+00   4.516330e-09   1.756115e-02   7.858899e-12   150864
  8.447486e+00   4.509482e-09   1.661364e-02   7.751387e-12   154310
  8.469509e+00   4.475075e-09   0.000000e+00   7.619761e-12   155172
