# power spectrum of omega (curl v)
# redshift z=0.907500
# k              Pk             sigma(k)       sigma(Pk)      count
  8.469511e+00   2.669434e-08   0.000000e+00   5.176016e-11   155172
  8.491297e+00   2.666792e-08   0.000000e+00   5.174213e-11   154128
  8.513296e+00   2.636554e-08   1.374566e-02   5.049565e-11   158310
  8.534995e+00   2.655947e-08   1.992476e-02   5.169174e-11   153436
  8.556709e+00   2.644994e-08   0.000000e+00   5.095286e-11   157726
  8.578730e+00   2.625006e-08   0.000000e+00   5.036416e-11   160368
  8.600431e+00   2.621371e-08   1.024326e-02   5.058099e-11   155718
  8.622095e+00   2.618199e-08   0.000000e+00   5.018273e-11   160028
  8.643905e+00   2.625682e-08   0.000000e+00   5.034669e-11   160920
  8.665751e+00   2.603918e-08   1.414913e-02   4.989373e-11   161070
  8.687592e+00   2.605824e-08   3.240775e-02   4.936824e-11   163428
  8.709310e+00   2.614369e-08   0.000000e+00   5.036008e-11   159574
  8.731177e+00   2.592867e-08   0.000000e+00   4.873639e-11   167392
  8.753058e+00   2.594971e-08   2.637802e-02   4.947602e-11   162258
  8.774786e+00   2.588809e-08   1.355207e-02   4.861294e-11   167472
  8.796668e+00   2.592580e-08   0.000000e+00   4.937572e-11   163664
  8.818291e+00   2.569871e-08   0.000000e+00   4.844447e-11   166986
  8.840151e+00   2.564653e-08   1.806984e-02   4.788493e-11   169968
  8.862180e+00   2.558379e-08   0.000000e+00   4.794433e-11   167646
  8.883695e+00   2.541884e-08   0.000000e+00   4.779706e-11   168080
  8.905520e+00   2.551370e-08   1.627458e-02   4.737049e-11   170826
  8.927354e+00   2.537644e-08   0.000000e+00   4.741949e-11   170928
  8.948987e+00   2.535968e-08   1.849250e-02   4.720464e-11   170640
  8.970899e+00   2.525657e-08   0.000000e+00   4.679048e-11   173954
  8.992617e+00   2.512876e-08   2.749163e-02   4.668870e-11   173232
  9.014491e+00   2.510493e-08   0.000000e+00   4.650652e-11   174150
  9.036304e+00   2.504166e-08   3.874773e-03   4.628411e-11   176364
  9.058084e+00   2.502405e-08   1.757427e-02   4.593283e-11   175302
  9.079876e+00   2.502055e-08   8.682572e-03   4.577140e-11   177392
  9.101602e+00   2.488244e-08   1.910589e-02   4.587280e-11   176352
  9.123497e+00   2.484952e-08   0.000000e+00   4.557678e-11   180330
  9.145386e+00   2.482701e-08   9.834310e-03   4.519930e-11   180712
  9.167178e+00   2.463426e-08   1.633324e-02   4.530115e-11   179350
  9.189039e+00   2.465484e-08   1.474289e-02   4.457838e-11   183396
  9.210954e+00   2.455227e-08   0.000000e+00   4.492032e-11   180390
  9.232488e+00   2.445572e-08   0.000000e+00   4.482615e-11   181944
  9.254392e+00   2.440282e-08   0.000000e+00   4.409578e-11   185450
  9.276344e+00   2.435776e-08   7.123726e-03   4.413705e-11   186192
  9.298045e+00   2.436652e-08   2.147007e-02   4.423662e-11   183432
  9.319777e+00   2.423972e-08   0.000000e+00   4.403865e-11   185362
  9.341464e+00   2.405704e-08   5.455767e-03   4.329944e-11   188464
  9.363437e+00   2.415597e-08   0.000000e+00   4.380069e-11   188046
  9.385262e+00   2.394814e-08   1.393309e-02   4.285743e-11   191304
  9.407019e+00   2.409187e-08   2.616371e-02   4.356037e-11   186690
  9.428877e+00   2.391150e-08   0.000000e+00   4.251792e-11   194072
  9.450591e+00   2.397120e-08   2.227756e-02   4.332505e-11   188688
  9.472305e+00   2.364144e-08   0.000000e+00   4.248257e-11   192786
  9.494047e+00   2.366789e-08   9.869710e-03   4.225979e-11   193352
  9.516021e+00   2.361667e-08   0.000000e+00   4.188758e-11   195702
  9.537759e+00   2.355358e-08   2.999046e-02   4.184825e-11   195132
  9.559590e+00   2.349772e-08   0.000000e+00   4.164803e-11   195726
  9.581343e+00   2.323408e-08   0.000000e+00   4.080511e-11   197416
  9.603105e+00   2.347309e-08   1.005497e-02   4.141922e-11   196564
  9.624942e+00   2.326512e-08   2.095761e-02   4.096029e-11   201198
  9.646735e+00   2.320067e-08   5.957870e-03   4.107501e-11   197136
  9.668364e+00   2.310910e-08   0.000000e+00   4.048875e-11   199358
  9.690091e+00   2.304181e-08   2.861622e-02   4.014361e-11   203532
  9.712055e+00   2.303826e-08   0.000000e+00   4.021856e-11   201438
  9.733808e+00   2.293699e-08   0.000000e+00   4.014007e-11   203664
  9.755553e+00   2.304037e-08   2.901106e-02   4.009389e-11   203972
  9.777345e+00   2.279256e-08   2.297602e-02   3.981941e-11   205974
  9.799224e+00   2.277477e-08   0.000000e+00   3.960558e-11   205752
  9.821137e+00   2.262944e-08   0.000000e+00   3.918478e-11   207810
  9.842687e+00   2.266129e-08   3.808473e-02   3.939548e-11   206384
  9.864674e+00   2.263477e-08   0.000000e+00   3.869228e-11   210966
  9.886542e+00   2.239906e-08   0.000000e+00   3.853461e-11   210516
  9.908379e+00   2.249836e-08   0.000000e+00   3.869286e-11   209766
  9.930073e+00   2.232198e-08   4.220944e-02   3.847030e-11   212376
  9.951937e+00   2.241570e-08   0.000000e+00   3.838104e-11   212960
  9.973921e+00   2.215404e-08   0.000000e+00   3.798152e-11   214626
  9.995606e+00   2.223742e-08   3.111178e-02   3.827554e-11   213696
  1.001740e+01   2.213087e-08   3.087397e-02   3.773906e-11   215734
  1.003914e+01   2.200011e-08   0.000000e+00   3.783685e-11   213220
  1.006089e+01   2.208828e-08   0.000000e+00   3.718778e-11   219102
  1.008277e+01   2.187101e-08   3.559593e-02   3.694540e-11   220872
  1.010454e+01   2.197354e-08   5.245768e-02   3.740258e-11   216556
  1.012632e+01   2.176176e-08   4.047457e-02   3.661648e-11   221494
  1.014805e+01   2.170919e-08   4.490662e-02   3.682693e-11   219096
  1.016992e+01   2.171923e-08   3.289301e-02   3.658129e-11   224262
  1.019187e+01   2.152635e-08   0.000000e+00   3.637334e-11   222508
  1.021367e+01   2.160092e-08   0.000000e+00   3.613286e-11   222502
  1.023530e+01   2.147898e-08   4.194813e-02   3.592289e-11   227280
  1.025720e+01   2.146177e-08   2.022214e-02   3.614713e-11   223644
  1.027897e+01   2.137684e-08   0.000000e+00   3.591809e-11   226222
  1.030076e+01   2.129168e-08   0.000000e+00   3.524213e-11   229840
  1.032262e+01   2.121359e-08   2.753589e-02   3.561084e-11   228042
  1.034426e+01   2.114844e-08   0.000000e+00   3.539939e-11   227472
  1.036604e+01   2.114901e-08   0.000000e+00   3.498387e-11   230990
  1.038788e+01   2.104965e-08   6.798004e-03   3.495288e-11   233532
  1.040967e+01   2.098308e-08   3.155662e-02   3.463195e-11   231288
  1.043156e+01   2.095377e-08   0.000000e+00   3.474607e-11   233718
  1.045320e+01   2.088940e-08   0.000000e+00   3.462402e-11   232704
  1.047504e+01   2.086648e-08   3.238732e-02   3.411742e-11   239282
  1.049693e+01   2.080984e-08   3.966193e-02   3.435117e-11   234912
  1.051884e+01   2.074950e-08   0.000000e+00   3.401171e-11   238278
  1.054045e+01   2.059024e-08   3.919311e-02   3.391794e-11   237460
  1.056208e+01   2.063618e-08   2.847265e-02   3.385140e-11   236662
  1.058413e+01   2.050388e-08   0.000000e+00   3.323033e-11   246336
  1.060617e+01   2.053826e-08   0.000000e+00   3.331412e-11   241092
  1.062785e+01   2.035366e-08   3.681228e-02   3.326083e-11   242414
  1.064968e+01   2.043556e-08   1.450879e-02   3.325881e-11   243552
  1.067155e+01   2.034780e-08   0.000000e+00   3.309009e-11   243474
  1.069315e+01   2.019668e-08   2.534104e-02   3.279682e-11   245112
  1.071503e+01   2.019095e-08   2.779884e-02   3.267598e-11   246894
  1.073679e+01   2.006845e-08   2.032400e-02   3.253702e-11   247448
  1.075869e+01   2.012264e-08   0.000000e+00   3.222609e-11   247404
  1.078033e+01   1.995015e-08   4.154276e-02   3.221803e-11   249990
  1.080204e+01   1.999377e-08   3.933965e-02   3.222186e-11   249512
  1.082409e+01   1.998386e-08   0.000000e+00   3.176811e-11   253890
  1.084585e+01   1.980796e-08   0.000000e+00   3.192030e-11   250728
  1.086748e+01   1.992342e-08   5.013340e-02   3.175859e-11   253950
  1.088937e+01   1.970939e-08   0.000000e+00   3.153713e-11   254140
  1.091120e+01   1.975219e-08   0.000000e+00   3.139099e-11   255880
  1.093305e+01   1.961764e-08   3.193052e-02   3.123804e-11   258942
  1.095468e+01   1.969953e-08   4.817977e-02   3.140193e-11   253836
  1.097659e+01   1.952414e-08   0.000000e+00   3.084461e-11   260534
  1.099847e+01   1.946322e-08   0.000000e+00   3.074775e-11   259992
  1.102007e+01   1.942334e-08   4.904843e-02   3.066165e-11   258894
  1.104192e+01   1.936362e-08   3.908311e-02   3.053182e-11   263364
  1.106378e+01   1.947513e-08   0.000000e+00   3.081198e-11   259536
  1.108531e+01   1.928077e-08   2.120489e-02   3.038019e-11   263438
  1.110709e+01   1.930213e-08   4.480531e-02   3.035562e-11   265740
  1.112900e+01   1.908200e-08   0.000000e+00   3.016903e-11   264894
  1.115086e+01   1.919621e-08   0.000000e+00   2.981134e-11   269184
  1.117260e+01   1.912769e-08   4.303578e-02   2.989610e-11   266138
  1.119434e+01   1.908431e-08   3.003197e-02   2.977720e-11   270528
  1.121630e+01   1.909021e-08   0.000000e+00   2.982867e-11   268182
  1.123797e+01   1.891515e-08   0.000000e+00   2.964830e-11   270960
  1.125969e+01   1.895158e-08   5.146347e-02   2.907248e-11   274580
  1.128190e+01   1.891503e-08   0.000000e+00   2.919280e-11   276078
  1.130373e+01   1.888726e-08   0.000000e+00   2.919314e-11   273600
  1.132542e+01   1.877647e-08   4.260194e-02   2.902858e-11   274698
  1.134718e+01   1.879346e-08   4.574536e-02   2.893572e-11   276920
  1.136912e+01   1.875517e-08   0.000000e+00   2.878712e-11   276774
  1.139092e+01   1.866492e-08   0.000000e+00   2.874801e-11   279972
  1.141249e+01   1.865270e-08   3.754097e-02   2.880397e-11   276144
  1.143436e+01   1.854195e-08   1.663552e-02   2.831160e-11   282590
  1.145627e+01   1.856520e-08   0.000000e+00   2.838272e-11   282300
  1.147807e+01   1.844285e-08   0.000000e+00   2.799473e-11   283926
  1.149965e+01   1.838850e-08   4.980414e-02   2.819451e-11   279792
  1.152162e+01   1.841457e-08   0.000000e+00   2.775423e-11   287870
  1.154355e+01   1.830660e-08   0.000000e+00   2.777359e-11   286428
  1.156511e+01   1.835459e-08   4.835316e-02   2.796021e-11   284808
  1.158693e+01   1.818590e-08   1.805928e-02   2.761787e-11   289158
  1.160888e+01   1.831906e-08   0.000000e+00   2.764189e-11   290204
  1.163065e+01   1.819116e-08   0.000000e+00   2.743410e-11   290382
  1.165236e+01   1.809785e-08   3.318102e-02   2.711733e-11   291912
  1.167428e+01   1.817878e-08   0.000000e+00   2.725252e-11   290754
  1.169598e+01   1.798761e-08   1.857188e-02   2.683887e-11   296096
  1.171789e+01   1.807479e-08   2.821609e-02   2.698607e-11   294552
  1.173957e+01   1.795621e-08   4.915136e-02   2.698759e-11   293466
  1.176133e+01   1.797027e-08   0.000000e+00   2.683015e-11   296904
  1.178321e+01   1.797286e-08   0.000000e+00   2.681371e-11   298358
  1.180476e+01   1.786642e-08   4.812399e-02   2.652690e-11   297840
  1.182670e+01   1.791816e-08   1.953288e-02   2.667412e-11   301338
  1.184859e+01   1.776521e-08   0.000000e+00   2.649576e-11   300336
  1.187017e+01   1.791852e-08   5.198343e-02   2.642949e-11   303584
  1.189210e+01   1.774163e-08   4.266959e-02   2.624591e-11   304098
  1.191405e+01   1.780570e-08   0.000000e+00   2.629270e-11   304488
  1.193572e+01   1.760149e-08   4.732869e-02   2.589394e-11   306678
  1.195759e+01   1.772819e-08   0.000000e+00   2.628082e-11   305732
  1.197939e+01   1.764100e-08   1.716688e-02   2.579911e-11   309894
  1.200127e+01   1.759923e-08   2.476435e-02   2.571606e-11   310200
  1.202306e+01   1.764400e-08   0.000000e+00   2.588607e-11   307074
  1.204475e+01   1.743719e-08   4.911424e-02   2.542746e-11   315656
  1.206675e+01   1.760612e-08   0.000000e+00   2.576428e-11   310704
  1.208864e+01   1.750229e-08   0.000000e+00   2.550355e-11   314310
  1.211007e+01   1.745934e-08   5.798397e-02   2.550330e-11   312412
  1.213206e+01   1.743788e-08   0.000000e+00   2.507899e-11   318310
  1.215396e+01   1.735700e-08   0.000000e+00   2.531047e-11   315648
  1.217559e+01   1.743977e-08   4.522718e-02   2.493155e-11   320610
  1.219736e+01   1.729562e-08   0.000000e+00   2.516967e-11   313944
  1.221918e+01   1.731659e-08   0.000000e+00   2.474405e-11   325880
  1.224102e+01   1.729567e-08   4.592187e-02   2.511356e-11   319146
  1.226285e+01   1.732232e-08   0.000000e+00   2.484509e-11   322896
  1.228447e+01   1.724919e-08   5.060479e-02   2.476627e-11   322206
  1.230635e+01   1.726294e-08   0.000000e+00   2.463696e-11   327416
  1.232835e+01   1.730224e-08   0.000000e+00   2.473576e-11   325602
  1.234988e+01   1.716124e-08   6.220284e-02   2.457451e-11   328248
  1.237175e+01   1.727041e-08   0.000000e+00   2.475733e-11   326088
  1.239374e+01   1.712346e-08   0.000000e+00   2.446603e-11   331658
  1.241527e+01   1.716048e-08   5.563497e-02   2.442882e-11   331584
  1.243721e+01   1.707975e-08   2.612291e-02   2.439734e-11   330630
  1.245909e+01   1.711588e-08   0.000000e+00   2.425127e-11   333204
  1.248059e+01   1.713405e-08   6.334910e-02   2.428454e-11   333470
  1.250263e+01   1.700767e-08   0.000000e+00   2.414526e-11   335688
  1.252429e+01   1.711847e-08   2.350746e-02   2.412840e-11   336828
  1.254606e+01   1.700552e-08   2.848860e-02   2.413310e-11   337662
  1.256803e+01   1.713378e-08   0.000000e+00   2.418438e-11   338960
  1.258948e+01   1.701208e-08   5.787814e-02   2.408549e-11   338262
  1.261140e+01   1.696647e-08   4.858465e-02   2.370025e-11   344388
  1.263351e+01   1.699462e-08   0.000000e+00   2.383640e-11   342486
  1.265489e+01   1.698066e-08   7.363675e-02   2.387652e-11   343592
  1.267698e+01   1.702565e-08   7.675312e-03   2.363188e-11   347130
  1.269896e+01   1.685292e-08   0.000000e+00   2.364712e-11   346152
  1.272042e+01   1.695313e-08   6.964364e-02   2.370809e-11   345856
  1.274247e+01   1.691918e-08   0.000000e+00   2.356150e-11   349354
  1.276432e+01   1.692375e-08   0.000000e+00   2.342577e-11   352032
  1.278598e+01   1.691808e-08   5.863250e-02   2.360324e-11   348582
  1.280799e+01   1.690494e-08   0.000000e+00   2.335711e-11   352244
  1.282940e+01   1.690940e-08   7.128911e-02   2.350384e-11   351582
  1.285139e+01   1.682781e-08   1.056815e-02   2.316772e-11   357144
  1.287343e+01   1.695835e-08   0.000000e+00   2.335425e-11   355560
  1.289490e+01   1.691204e-08   6.705395e-02   2.333873e-11   354551
  1.291686e+01   1.699066e-08   7.597681e-03   2.326390e-11   358044
  1.293889e+01   1.702199e-08   0.000000e+00   2.320529e-11   355272
  1.296027e+01   1.710088e-08   7.291577e-02   2.332502e-11   352044
  1.298217e+01   1.715464e-08   0.000000e+00   2.325080e-11   352344
  1.300406e+01   1.718618e-08   0.000000e+00   2.318831e-11   356516
  1.302571e+01   1.723556e-08   5.127148e-02   2.332271e-11   352848
  1.304788e+01   1.731107e-08   0.000000e+00   2.325470e-11   352980
  1.306938e+01   1.734231e-08   4.373908e-02   2.360959e-11   348948
  1.309115e+01   1.744563e-08   3.734748e-02   2.343320e-11   351692
  1.311332e+01   1.741726e-08   0.000000e+00   2.337408e-11   353064
  1.313473e+01   1.747210e-08   6.539859e-02   2.354835e-11   345624
  1.315651e+01   1.750633e-08   0.000000e+00   2.360293e-11   347844
  1.317855e+01   1.750656e-08   0.000000e+00   2.353000e-11   351020
  1.320006e+01   1.762498e-08   6.109305e-02   2.378165e-11   345852
  1.322197e+01   1.753443e-08   1.301047e-02   2.366929e-11   347040
  1.324391e+01   1.757428e-08   0.000000e+00   2.382041e-11   345928
  1.326541e+01   1.764826e-08   6.122669e-02   2.385371e-11   347020
  1.328744e+01   1.765088e-08   0.000000e+00   2.400820e-11   343032
  1.330916e+01   1.771614e-08   0.000000e+00   2.410446e-11   343620
  1.333077e+01   1.771274e-08   6.312086e-02   2.412665e-11   343988
  1.335297e+01   1.766573e-08   0.000000e+00   2.400572e-11   344556
  1.337456e+01   1.776188e-08   4.642608e-02   2.420139e-11   343632
  1.339652e+01   1.766095e-08   0.000000e+00   2.408582e-11   340392
  1.341843e+01   1.774912e-08   0.000000e+00   2.437251e-11   339408
  1.343985e+01   1.769583e-08   7.802296e-02   2.439293e-11   341864
  1.346198e+01   1.770454e-08   0.000000e+00   2.436963e-11   341964
  1.348388e+01   1.769439e-08   0.000000e+00   2.466852e-11   334380
  1.350511e+01   1.769581e-08   7.341151e-02   2.460418e-11   336504
  1.352722e+01   1.768134e-08   1.657140e-02   2.449714e-11   339560
  1.354911e+01   1.771527e-08   0.000000e+00   2.467057e-11   336384
  1.357072e+01   1.770993e-08   7.700741e-02   2.470057e-11   337404
  1.359278e+01   1.767478e-08   0.000000e+00   2.492969e-11   330156
  1.361427e+01   1.761691e-08   6.000326e-02   2.450051e-11   337808
  1.363627e+01   1.759105e-08   0.000000e+00   2.473351e-11   332748
  1.365825e+01   1.769568e-08   0.000000e+00   2.491678e-11   333612
  1.367971e+01   1.758253e-08   6.224668e-02   2.491939e-11   331860
  1.370160e+01   1.765106e-08   2.874952e-02   2.515470e-11   328376
  1.372347e+01   1.754630e-08   0.000000e+00   2.482567e-11   331140
  1.374507e+01   1.751978e-08   7.397163e-02   2.482470e-11   332988
  1.376698e+01   1.758064e-08   2.819576e-02   2.523987e-11   325224
  1.378896e+01   1.747590e-08   0.000000e+00   2.486681e-11   331544
  1.381053e+01   1.751460e-08   7.013744e-02   2.517000e-11   327264
  1.383243e+01   1.744811e-08   0.000000e+00   2.510384e-11   322308
  1.385413e+01   1.741296e-08   2.520049e-02   2.508455e-11   328136
  1.387574e+01   1.741822e-08   5.232152e-02   2.517738e-11   323172
  1.389784e+01   1.735138e-08   0.000000e+00   2.507514e-11   325248
  1.391940e+01   1.735036e-08   6.588449e-02   2.514040e-11   324096
  1.394125e+01   1.731323e-08   0.000000e+00   2.505023e-11   321540
  1.396332e+01   1.720688e-08   0.000000e+00   2.514660e-11   323744
  1.398466e+01   1.727756e-08   7.287476e-02   2.536073e-11   317400
  1.400658e+01   1.722335e-08   1.826977e-02   2.520693e-11   322560
  1.402868e+01   1.716150e-08   0.000000e+00   2.523334e-11   320076
  1.405010e+01   1.723109e-08   7.560325e-02   2.545061e-11   317204
  1.407233e+01   1.703530e-08   0.000000e+00   2.505944e-11   323064
  1.409422e+01   1.702100e-08   0.000000e+00   2.505712e-11   315204
  1.411559e+01   1.704294e-08   8.171859e-02   2.542512e-11   315416
  1.413789e+01   1.695448e-08   0.000000e+00   2.516509e-11   316884
  1.415938e+01   1.692308e-08   4.967431e-02   2.520010e-11   312876
  1.418117e+01   1.684458e-08   5.723614e-02   2.508205e-11   315540
  1.420336e+01   1.682586e-08   0.000000e+00   2.507835e-11   312576
  1.422468e+01   1.677196e-08   8.174256e-02   2.504863e-11   312140
  1.424671e+01   1.673688e-08   1.987555e-02   2.527813e-11   310356
  1.426873e+01   1.667308e-08   0.000000e+00   2.513561e-11   311232
  1.429004e+01   1.661072e-08   7.330467e-02   2.525073e-11   307584
  1.431210e+01   1.657632e-08   3.248484e-02   2.500599e-11   310616
  1.433397e+01   1.661958e-08   0.000000e+00   2.536391e-11   304200
  1.435530e+01   1.644764e-08   8.153236e-02   2.510595e-11   306792
  1.437754e+01   1.644687e-08   0.000000e+00   2.501148e-11   306168
  1.439909e+01   1.639605e-08   0.000000e+00   2.502729e-11   304448
  1.442096e+01   1.628972e-08   7.094660e-02   2.485909e-11   308580
  1.444312e+01   1.632710e-08   0.000000e+00   2.531658e-11   299568
  1.446443e+01   1.623176e-08   7.045098e-02   2.499683e-11   304416
  1.448654e+01   1.618476e-08   3.813664e-02   2.484763e-11   302216
  1.450851e+01   1.611320e-08   0.000000e+00   2.508174e-11   300084
  1.452993e+01   1.603656e-08   8.877452e-02   2.494636e-11   299340
  1.455184e+01   1.609514e-08   0.000000e+00   2.513507e-11   296688
  1.457379e+01   1.598523e-08   0.000000e+00   2.490511e-11   298820
  1.459520e+01   1.591311e-08   8.502410e-02   2.494400e-11   296916
  1.461734e+01   1.586253e-08   0.000000e+00   2.487502e-11   295920
  1.463901e+01   1.577403e-08   0.000000e+00   2.495473e-11   292692
  1.466050e+01   1.581293e-08   7.823987e-02   2.483917e-11   295892
  1.468285e+01   1.566732e-08   0.000000e+00   2.484086e-11   293064
  1.470434e+01   1.561917e-08   4.182443e-02   2.462134e-11   293220
  1.472606e+01   1.556769e-08   3.851998e-02   2.477280e-11   286804
  1.474808e+01   1.550308e-08   0.000000e+00   2.449421e-11   293080
  1.476965e+01   1.550020e-08   7.774659e-02   2.465045e-11   291816
  1.479176e+01   1.534293e-08   0.000000e+00   2.451103e-11   287784
  1.481365e+01   1.529144e-08   0.000000e+00   2.459524e-11   286760
  1.483504e+01   1.533742e-08   8.176118e-02   2.459421e-11   287088
  1.485710e+01   1.523805e-08   0.000000e+00   2.448654e-11   286176
  1.487907e+01   1.516561e-08   0.000000e+00   2.449182e-11   284184
  1.490041e+01   1.508991e-08   7.248534e-02   2.428115e-11   282220
  1.492268e+01   1.505621e-08   0.000000e+00   2.438528e-11   284452
  1.494425e+01   1.500996e-08   0.000000e+00   2.436107e-11   279516
  1.496590e+01   1.485818e-08   7.933477e-02   2.410858e-11   282696
  1.498820e+01   1.487049e-08   0.000000e+00   2.425339e-11   278676
  1.500952e+01   1.485560e-08   8.093245e-02   2.414824e-11   279512
  1.503149e+01   1.472501e-08   5.229992e-03   2.406423e-11   276672
  1.505351e+01   1.472249e-08   0.000000e+00   2.406380e-11   276036
  1.507474e+01   1.462681e-08   7.930232e-02   2.410941e-11   274416
  1.509680e+01   1.453064e-08   3.667697e-02   2.393185e-11   275384
  1.511885e+01   1.461621e-08   0.000000e+00   2.405327e-11   274560
  1.514026e+01   1.446705e-08   8.749174e-02   2.398182e-11   272220
  1.516243e+01   1.444777e-08   0.000000e+00   2.397630e-11   270492
  1.518412e+01   1.437013e-08   0.000000e+00   2.367784e-11   271532
  1.520585e+01   1.426730e-08   5.286679e-02   2.369006e-11   272052
  1.522791e+01   1.429223e-08   0.000000e+00   2.389074e-11   264372
  1.524925e+01   1.418340e-08   4.703576e-02   2.375088e-11   268652
  1.527124e+01   1.412031e-08   5.465522e-02   2.350375e-11   266760
  1.529315e+01   1.409161e-08   0.000000e+00   2.369476e-11   262536
  1.531460e+01   1.392914e-08   8.608770e-02   2.333248e-11   266460
  1.533659e+01   1.398673e-08   0.000000e+00   2.355079e-11   261560
  1.535848e+01   1.386533e-08   0.000000e+00   2.347503e-11   262236
  1.538002e+01   1.386430e-08   7.686850e-02   2.354502e-11   261708
  1.540197e+01   1.378093e-08   0.000000e+00   2.327823e-11   258960
  1.542387e+01   1.365270e-08   0.000000e+00   2.326435e-11   258376
  1.544529e+01   1.368671e-08   7.350564e-02   2.328622e-11   258304
  1.546762e+01   1.364569e-08   0.000000e+00   2.314987e-11   259368
  1.548920e+01   1.352204e-08   3.591505e-02   2.333368e-11   253332
  1.551081e+01   1.356242e-08   7.744900e-02   2.317277e-11   254448
  1.553306e+01   1.337061e-08   0.000000e+00   2.306173e-11   255248
  1.555453e+01   1.337295e-08   7.946441e-02   2.308573e-11   252180
  1.557654e+01   1.337916e-08   3.152059e-02   2.295872e-11   252744
  1.559851e+01   1.322400e-08   0.000000e+00   2.320029e-11   247348
  1.561982e+01   1.331453e-08   9.629582e-02   2.296960e-11   250432
  1.564189e+01   1.312913e-08   0.000000e+00   2.286781e-11   247860
  1.566393e+01   1.306006e-08   0.000000e+00   2.273014e-11   247716
  1.568526e+01   1.309832e-08   8.053962e-02   2.301434e-11   242472
  1.570747e+01   1.302001e-08   0.000000e+00   2.270643e-11   248672
  1.572913e+01   1.300686e-08   3.546348e-02   2.304082e-11   239352
  1.575066e+01   1.290536e-08   6.513241e-02   2.257323e-11   245088
  1.577292e+01   1.285290e-08   0.000000e+00   2.284695e-11   239232
  1.579424e+01   1.287792e-08   8.602723e-02   2.286967e-11   240320
  1.581634e+01   1.272582e-08   0.000000e+00   2.278863e-11   239340
  1.583838e+01   1.271795e-08   0.000000e+00   2.260166e-11   237636
  1.585962e+01   1.269722e-08   8.229829e-02   2.287050e-11   235980
  1.588167e+01   1.256548e-08   0.000000e+00   2.254664e-11   235304
  1.590367e+01   1.264893e-08   0.000000e+00   2.271358e-11   234576
  1.592505e+01   1.245914e-08   7.605615e-02   2.256055e-11   232788
  1.594710e+01   1.245080e-08   0.000000e+00   2.255172e-11   230400
  1.596887e+01   1.251881e-08   0.000000e+00   2.259327e-11   231836
  1.599050e+01   1.231195e-08   8.135941e-02   2.250168e-11   231288
  1.601279e+01   1.235410e-08   0.000000e+00   2.257531e-11   226536
  1.603413e+01   1.228546e-08   6.401600e-02   2.246662e-11   226084
  1.605589e+01   1.225849e-08   5.464616e-02   2.233539e-11   227116
  1.607810e+01   1.220921e-08   0.000000e+00   2.227381e-11   223800
  1.609944e+01   1.204040e-08   8.730531e-02   2.225876e-11   223884
  1.612142e+01   1.207478e-08   0.000000e+00   2.226987e-11   222360
  1.614344e+01   1.197577e-08   0.000000e+00   2.210620e-11   221156
  1.616493e+01   1.198187e-08   9.698743e-02   2.211789e-11   221724
  1.618705e+01   1.199300e-08   0.000000e+00   2.210143e-11   217584
  1.620888e+01   1.182205e-08   0.000000e+00   2.223055e-11   217576
  1.623027e+01   1.184873e-08   1.007394e-01   2.223203e-11   215464
  1.625248e+01   1.182240e-08   0.000000e+00   2.208715e-11   215472
  1.627412e+01   1.172020e-08   2.565462e-02   2.208642e-11   213768
  1.629568e+01   1.182941e-08   8.739632e-02   2.223114e-11   210956
  1.631780e+01   1.161937e-08   0.000000e+00   2.211987e-11   211788
  1.633941e+01   1.164550e-08   4.776835e-02   2.197378e-11   211092
  1.636135e+01   1.163329e-08   3.362551e-02   2.195898e-11   209556
  1.638343e+01   1.148383e-08   0.000000e+00   2.197463e-11   206700
  1.640470e+01   1.150319e-08   8.245567e-02   2.182567e-11   206048
  1.642671e+01   1.141903e-08   0.000000e+00   2.200018e-11   204744
  1.644867e+01   1.140695e-08   0.000000e+00   2.205532e-11   202992
  1.646991e+01   1.136416e-08   9.209590e-02   2.181224e-11   201944
  1.649225e+01   1.134438e-08   0.000000e+00   2.187148e-11   203304
  1.651413e+01   1.129936e-08   0.000000e+00   2.188029e-11   200484
  1.653543e+01   1.123603e-08   9.772307e-02   2.208814e-11   195516
  1.655777e+01   1.118424e-08   0.000000e+00   2.172283e-11   198860
  1.657917e+01   1.122607e-08   4.441854e-02   2.173481e-11   195264
  1.660100e+01   1.102410e-08   6.421413e-02   2.167029e-11   195984
  1.662318e+01   1.108577e-08   0.000000e+00   2.190458e-11   191808
  1.664430e+01   1.103367e-08   7.516104e-02   2.176683e-11   190776
  1.666627e+01   1.091006e-08   2.182710e-02   2.157228e-11   192032
  1.668840e+01   1.095504e-08   0.000000e+00   2.158624e-11   188628
  1.670967e+01   1.092063e-08   1.037109e-01   2.181577e-11   189444
  1.673190e+01   1.088576e-08   0.000000e+00   2.186933e-11   186260
  1.675359e+01   1.086999e-08   0.000000e+00   2.178962e-11   184560
  1.677509e+01   1.073863e-08   9.436562e-02   2.160327e-11   185832
  1.679750e+01   1.078100e-08   0.000000e+00   2.154613e-11   182400
  1.681894e+01   1.069773e-08   4.348031e-02   2.168117e-11   181380
  1.684059e+01   1.068512e-08   7.850873e-02   2.165590e-11   180332
  1.686284e+01   1.073508e-08   0.000000e+00   2.156953e-11   178236
  1.688432e+01   1.053182e-08   5.567000e-02   2.168820e-11   179184
