# power spectrum of delta
# redshift z=0.709100
# k              Pk             sigma(k)       sigma(Pk)      count
  4.501970e+00   5.191626e+01   8.744821e-03   0.000000e+00   43848
  4.523745e+00   5.259820e+01   0.000000e+00   0.000000e+00   42870
  4.545591e+00   5.287756e+01   1.493695e-02   0.000000e+00   46160
  4.567519e+00   5.330520e+01   6.118432e-03   0.000000e+00   43380
  4.589112e+00   5.261232e+01   0.000000e+00   0.000000e+00   45294
  4.610780e+00   5.321084e+01   1.381913e-02   0.000000e+00   45744
  4.632934e+00   5.275040e+01   0.000000e+00   0.000000e+00   46682
  4.654609e+00   5.278393e+01   7.869112e-03   0.000000e+00   45840
  4.676355e+00   5.335266e+01   0.000000e+00   0.000000e+00   47118
  4.698053e+00   5.320192e+01   2.030376e-02   0.000000e+00   47124
  4.719837e+00   5.360362e+01   5.256259e-03   0.000000e+00   47984
  4.742065e+00   5.364570e+01   8.672154e-03   0.000000e+00   49566
  4.763497e+00   5.353717e+01   6.192009e-03   0.000000e+00   46284
  4.784997e+00   5.368566e+01   1.473287e-02   0.000000e+00   49966
  4.806880e+00   5.335078e+01   1.087139e-02   0.000000e+00   49360
  4.828628e+00   5.353480e+01   3.502902e-03   0.000000e+00   49806
  4.850554e+00   5.401350e+01   1.194211e-02   0.000000e+00   51492
  4.872241e+00   5.402271e+01   1.589839e-02   0.000000e+00   49496
  4.894109e+00   5.485995e+01   1.598348e-02   0.000000e+00   53190
  4.916163e+00   5.387036e+01   0.000000e+00   0.000000e+00   51060
  4.937783e+00   5.492765e+01   0.000000e+00   0.000000e+00   52134
  4.959474e+00   5.479205e+01   1.013294e-02   0.000000e+00   53088
  4.981334e+00   5.490792e+01   6.711013e-03   0.000000e+00   52706
  5.003127e+00   5.501844e+01   1.107890e-02   0.000000e+00   54936
  5.025272e+00   5.492762e+01   0.000000e+00   0.000000e+00   53886
  5.046931e+00   5.487847e+01   0.000000e+00   0.000000e+00   54436
  5.068583e+00   5.558143e+01   0.000000e+00   0.000000e+00   55096
  5.090671e+00   5.540707e+01   0.000000e+00   0.000000e+00   56358
  5.112315e+00   5.550778e+01   0.000000e+00   0.000000e+00   55632
  5.134134e+00   5.546236e+01   2.090969e-02   0.000000e+00   56530
  5.155898e+00   5.529675e+01   0.000000e+00   0.000000e+00   57232
  5.177584e+00   5.576050e+01   0.000000e+00   0.000000e+00   56766
  5.199818e+00   5.540883e+01   0.000000e+00   0.000000e+00   60804
  5.221460e+00   5.588976e+01   0.000000e+00   0.000000e+00   55536
  5.243181e+00   5.562521e+01   2.624070e-02   0.000000e+00   61166
  5.264987e+00   5.549010e+01   0.000000e+00   0.000000e+00   57396
  5.286554e+00   5.521178e+01   1.179114e-02   0.000000e+00   60870
  5.308449e+00   5.555160e+01   0.000000e+00   0.000000e+00   60224
  5.330233e+00   5.579913e+01   1.802909e-02   0.000000e+00   61002
  5.352087e+00   5.588321e+01   1.700934e-02   0.000000e+00   62016
  5.373828e+00   5.566314e+01   0.000000e+00   0.000000e+00   60768
  5.395395e+00   5.615248e+01   2.447498e-02   0.000000e+00   62870
  5.417440e+00   5.561136e+01   8.873946e-03   0.000000e+00   63804
  5.439362e+00   5.586873e+01   1.163285e-02   0.000000e+00   63054
  5.460783e+00   5.615596e+01   9.418464e-03   0.000000e+00   63024
  5.482666e+00   5.630833e+01   0.000000e+00   0.000000e+00   65018
  5.504301e+00   5.632129e+01   1.580906e-02   0.000000e+00   64608
  5.526161e+00   5.626216e+01   0.000000e+00   0.000000e+00   65688
  5.547958e+00   5.651795e+01   2.386609e-02   0.000000e+00   65994
  5.569686e+00   5.627417e+01   0.000000e+00   0.000000e+00   66648
  5.591651e+00   5.637149e+01   1.585890e-02   0.000000e+00   67310
  5.613299e+00   5.651481e+01   0.000000e+00   0.000000e+00   67224
  5.635098e+00   5.648173e+01   7.452893e-03   0.000000e+00   68034
  5.656981e+00   5.655483e+01   0.000000e+00   0.000000e+00   69744
  5.678865e+00   5.698682e+01   1.199376e-02   0.000000e+00   68654
  5.700966e+00   5.662238e+01   1.662427e-02   0.000000e+00   72132
  5.722833e+00   5.586742e+01   9.896803e-03   0.000000e+00   68520
  5.744389e+00   5.604761e+01   1.592455e-02   0.000000e+00   71070
  5.766375e+00   5.654655e+01   0.000000e+00   0.000000e+00   71948
  5.788139e+00   5.641199e+01   2.392223e-02   0.000000e+00   71598
  5.810091e+00   5.654951e+01   0.000000e+00   0.000000e+00   73536
  5.831860e+00   5.636004e+01   2.893247e-02   0.000000e+00   71802
  5.853405e+00   5.633432e+01   0.000000e+00   0.000000e+00   73280
  5.875204e+00   5.634605e+01   0.000000e+00   0.000000e+00   73992
  5.897202e+00   5.595847e+01   1.427467e-02   0.000000e+00   75966
  5.918984e+00   5.659189e+01   0.000000e+00   0.000000e+00   74364
  5.940792e+00   5.658462e+01   1.694874e-02   0.000000e+00   76094
  5.962538e+00   5.625201e+01   0.000000e+00   0.000000e+00   76224
  5.984354e+00   5.670285e+01   1.052423e-02   0.000000e+00   76242
  6.005939e+00   5.630259e+01   0.000000e+00   0.000000e+00   76944
  6.027735e+00   5.649671e+01   0.000000e+00   0.000000e+00   78680
  6.049870e+00   5.639352e+01   1.889432e-02   0.000000e+00   79962
  6.071582e+00   5.654342e+01   9.405092e-03   0.000000e+00   77760
  6.093270e+00   5.635794e+01   2.255427e-02   0.000000e+00   79590
  6.115082e+00   5.658466e+01   0.000000e+00   0.000000e+00   80732
  6.136950e+00   5.668753e+01   2.801702e-02   0.000000e+00   81174
  6.158762e+00   5.634912e+01   1.000889e-02   0.000000e+00   80832
  6.180135e+00   5.647828e+01   2.838885e-02   0.000000e+00   79992
  6.202065e+00   5.626754e+01   0.000000e+00   0.000000e+00   84314
  6.224070e+00   5.684100e+01   0.000000e+00   0.000000e+00   83592
  6.245949e+00   5.653365e+01   2.092900e-02   0.000000e+00   83838
  6.267703e+00   5.595924e+01   0.000000e+00   0.000000e+00   83676
  6.289374e+00   5.627691e+01   1.377535e-02   0.000000e+00   84950
  6.311107e+00   5.654261e+01   0.000000e+00   0.000000e+00   84912
  6.332969e+00   5.647820e+01   2.559576e-02   0.000000e+00   87162
  6.354881e+00   5.637110e+01   0.000000e+00   0.000000e+00   86440
  6.376563e+00   5.653756e+01   0.000000e+00   0.000000e+00   86560
  6.398432e+00   5.572256e+01   2.285502e-03   0.000000e+00   88698
  6.420197e+00   5.620557e+01   3.188351e-02   0.000000e+00   88920
  6.442255e+00   5.654629e+01   0.000000e+00   0.000000e+00   88814
  6.463887e+00   5.661284e+01   6.881618e-03   0.000000e+00   90336
  6.485928e+00   5.590302e+01   0.000000e+00   0.000000e+00   90282
  6.507691e+00   5.659904e+01   0.000000e+00   0.000000e+00   90840
  6.529284e+00   5.620564e+01   2.321157e-02   0.000000e+00   91128
  6.551303e+00   5.650946e+01   0.000000e+00   0.000000e+00   92690
  6.572966e+00   5.649419e+01   0.000000e+00   0.000000e+00   92160
  6.594828e+00   5.626262e+01   0.000000e+00   0.000000e+00   93534
  6.616518e+00   5.564184e+01   0.000000e+00   0.000000e+00   93484
  6.638315e+00   5.586577e+01   5.744859e-03   0.000000e+00   95206
  6.660295e+00   5.595176e+01   1.049249e-02   0.000000e+00   96048
  6.681920e+00   5.599944e+01   9.512513e-03   0.000000e+00   93600
  6.703677e+00   5.507853e+01   0.000000e+00   0.000000e+00   97410
  6.725470e+00   5.570184e+01   2.867101e-02   0.000000e+00   97856
  6.747480e+00   5.563492e+01   0.000000e+00   0.000000e+00   97278
  6.769189e+00   5.540537e+01   1.729032e-02   0.000000e+00   98916
  6.790911e+00   5.499404e+01   0.000000e+00   0.000000e+00   96894
  6.812522e+00   5.573237e+01   0.000000e+00   0.000000e+00   100976
  6.834543e+00   5.509200e+01   8.280819e-04   0.000000e+00   100164
  6.856218e+00   5.519671e+01   0.000000e+00   0.000000e+00   100014
  6.877759e+00   5.539926e+01   2.169112e-02   0.000000e+00   101040
  6.899663e+00   5.554967e+01   0.000000e+00   0.000000e+00   102338
  6.921355e+00   5.552988e+01   1.246030e-02   0.000000e+00   102912
  6.943366e+00   5.517148e+01   0.000000e+00   0.000000e+00   104238
  6.964996e+00   5.506030e+01   2.087221e-02   0.000000e+00   103104
  6.986828e+00   5.455639e+01   1.744958e-02   0.000000e+00   105404
  7.008711e+00   5.555294e+01   0.000000e+00   0.000000e+00   105198
  7.030480e+00   5.529792e+01   0.000000e+00   0.000000e+00   106632
  7.052365e+00   5.478928e+01   2.711365e-02   0.000000e+00   106706
  7.074123e+00   5.473307e+01   0.000000e+00   0.000000e+00   106992
  7.096135e+00   5.497542e+01   0.000000e+00   0.000000e+00   110118
  7.117933e+00   5.425992e+01   3.339895e-02   0.000000e+00   108084
  7.139609e+00   5.500065e+01   1.224517e-02   0.000000e+00   108222
  7.161526e+00   5.442295e+01   0.000000e+00   0.000000e+00   112160
  7.183235e+00   5.403925e+01   1.912648e-02   0.000000e+00   108492
  7.205045e+00   5.467374e+01   2.330630e-02   0.000000e+00   113262
  7.226934e+00   5.384488e+01   0.000000e+00   0.000000e+00   111360
  7.248854e+00   5.405674e+01   0.000000e+00   0.000000e+00   114182
  7.270605e+00   5.416949e+01   3.492362e-02   0.000000e+00   112884
  7.292432e+00   5.403574e+01   6.878105e-03   0.000000e+00   113934
  7.314100e+00   5.409989e+01   0.000000e+00   0.000000e+00   114504
  7.336124e+00   5.400514e+01   0.000000e+00   0.000000e+00   117500
  7.357849e+00   5.364095e+01   2.528356e-02   0.000000e+00   114102
  7.379596e+00   5.380230e+01   8.614641e-03   0.000000e+00   118584
  7.401470e+00   5.393177e+01   0.000000e+00   0.000000e+00   115546
  7.422992e+00   5.343401e+01   2.222938e-02   0.000000e+00   118984
  7.445055e+00   5.326691e+01   6.400553e-03   0.000000e+00   119526
  7.466767e+00   5.363970e+01   0.000000e+00   0.000000e+00   119436
  7.488461e+00   5.340331e+01   0.000000e+00   0.000000e+00   118632
  7.510189e+00   5.354127e+01   2.483256e-02   0.000000e+00   122510
  7.532109e+00   5.311231e+01   0.000000e+00   0.000000e+00   121680
  7.553956e+00   5.300211e+01   0.000000e+00   0.000000e+00   121434
  7.575563e+00   5.298637e+01   0.000000e+00   0.000000e+00   123928
  7.597456e+00   5.302264e+01   0.000000e+00   0.000000e+00   123910
  7.619295e+00   5.292242e+01   0.000000e+00   0.000000e+00   124452
  7.641072e+00   5.251061e+01   0.000000e+00   0.000000e+00   125376
  7.662851e+00   5.268741e+01   2.215671e-02   0.000000e+00   126638
  7.684645e+00   5.262338e+01   5.172259e-03   0.000000e+00   125844
  7.706453e+00   5.251964e+01   0.000000e+00   0.000000e+00   128142
  7.728289e+00   5.267506e+01   0.000000e+00   0.000000e+00   128136
  7.749974e+00   5.291396e+01   9.693105e-03   0.000000e+00   127642
  7.771831e+00   5.229753e+01   0.000000e+00   0.000000e+00   131968
  7.793929e+00   5.220486e+01   0.000000e+00   0.000000e+00   130326
  7.815601e+00   5.206271e+01   2.307456e-02   0.000000e+00   131688
  7.837391e+00   5.182762e+01   1.106035e-02   0.000000e+00   130212
  7.859097e+00   5.228800e+01   0.000000e+00   0.000000e+00   132686
  7.881068e+00   5.190342e+01   0.000000e+00   0.000000e+00   135960
  7.902944e+00   5.194390e+01   1.750158e-02   0.000000e+00   131562
  7.924361e+00   5.179617e+01   1.352257e-02   0.000000e+00   134016
  7.946304e+00   5.133595e+01   0.000000e+00   0.000000e+00   136478
  7.968114e+00   5.150799e+01   2.973607e-02   0.000000e+00   136812
  7.990008e+00   5.144218e+01   1.934709e-02   0.000000e+00   137856
  8.011825e+00   5.139260e+01   0.000000e+00   0.000000e+00   135862
  8.033514e+00   5.079393e+01   0.000000e+00   0.000000e+00   140056
  8.055479e+00   5.117140e+01   2.532908e-02   0.000000e+00   139602
  8.077231e+00   5.102125e+01   0.000000e+00   0.000000e+00   139080
  8.098975e+00   5.088974e+01   0.000000e+00   0.000000e+00   140678
  8.120804e+00   5.094957e+01   1.380320e-02   0.000000e+00   142884
  8.142549e+00   5.081870e+01   1.049567e-02   0.000000e+00   139992
  8.164336e+00   5.081272e+01   0.000000e+00   0.000000e+00   144966
  8.186252e+00   5.078881e+01   0.000000e+00   0.000000e+00   143364
  8.207959e+00   5.037635e+01   1.999198e-02   0.000000e+00   144518
  8.229702e+00   5.042733e+01   2.101741e-02   0.000000e+00   145200
  8.251408e+00   5.019631e+01   0.000000e+00   0.000000e+00   143466
  8.273059e+00   5.060405e+01   0.000000e+00   0.000000e+00   148824
  8.294867e+00   4.997862e+01   1.684446e-02   0.000000e+00   145544
  8.316513e+00   4.987506e+01   0.000000e+00   0.000000e+00   148590
  8.338428e+00   4.995285e+01   0.000000e+00   0.000000e+00   150540
  8.360313e+00   4.964134e+01   2.920357e-02   0.000000e+00   150134
  8.382106e+00   4.975206e+01   0.000000e+00   0.000000e+00   151296
  8.404106e+00   4.924166e+01   0.000000e+00   0.000000e+00   152058
  8.425686e+00   4.960139e+01   1.715950e-02   0.000000e+00   150864
  8.447487e+00   4.912510e+01   1.626137e-02   0.000000e+00   154310
  8.469509e+00   4.918841e+01   0.000000e+00   0.000000e+00   155172
