# power spectrum of theta (div v)
# redshift z=1.903400
# k              Pk             sigma(k)       sigma(Pk)      count
  8.469509e+00   2.195750e-08   1.247258e-03   5.931582e-11   155172
  8.491297e+00   2.191954e-08   0.000000e+00   5.923260e-11   154128
  8.513295e+00   2.183308e-08   1.471227e-02   5.835654e-11   158310
  8.534994e+00   2.186767e-08   2.021656e-02   5.916625e-11   153436
  8.556710e+00   2.170341e-08   0.000000e+00   5.792174e-11   157726
  8.578731e+00   2.173155e-08   0.000000e+00   5.740895e-11   160368
  8.600431e+00   2.165433e-08   9.561040e-03   5.827985e-11   155718
  8.622093e+00   2.162746e-08   0.000000e+00   5.758807e-11   160028
  8.643905e+00   2.165454e-08   0.000000e+00   5.751696e-11   160920
  8.665751e+00   2.148978e-08   1.404692e-02   5.725194e-11   161070
  8.687593e+00   2.155786e-08   3.216792e-02   5.728151e-11   163428
  8.709311e+00   2.142980e-08   0.000000e+00   5.706979e-11   159574
  8.731176e+00   2.146348e-08   0.000000e+00   5.624319e-11   167392
  8.753059e+00   2.152854e-08   2.612625e-02   5.702678e-11   162258
  8.774787e+00   2.126466e-08   1.250392e-02   5.566171e-11   167472
  8.796666e+00   2.144672e-08   0.000000e+00   5.664037e-11   163664
  8.818291e+00   2.119082e-08   0.000000e+00   5.584726e-11   166986
  8.840151e+00   2.112784e-08   1.840916e-02   5.517498e-11   169968
  8.862181e+00   2.103169e-08   0.000000e+00   5.498252e-11   167646
  8.883695e+00   2.103404e-08   0.000000e+00   5.480737e-11   168080
  8.905520e+00   2.093980e-08   1.646269e-02   5.397908e-11   170826
  8.927353e+00   2.097788e-08   0.000000e+00   5.436880e-11   170928
  8.948988e+00   2.103784e-08   1.753272e-02   5.485244e-11   170640
  8.970897e+00   2.079376e-08   0.000000e+00   5.364457e-11   173954
  8.992617e+00   2.085453e-08   2.804128e-02   5.376305e-11   173232
  9.014490e+00   2.067826e-08   0.000000e+00   5.290046e-11   174150
  9.036305e+00   2.068424e-08   0.000000e+00   5.263247e-11   176364
  9.058084e+00   2.060507e-08   1.757427e-02   5.321949e-11   175302
  9.079875e+00   2.067999e-08   8.844220e-03   5.290982e-11   177392
  9.101603e+00   2.049628e-08   1.879538e-02   5.271641e-11   176352
  9.123497e+00   2.051922e-08   0.000000e+00   5.190259e-11   180330
  9.145388e+00   2.053478e-08   7.342873e-03   5.237407e-11   180712
  9.167178e+00   2.039297e-08   1.597010e-02   5.191326e-11   179350
  9.189040e+00   2.027377e-08   1.367554e-02   5.140085e-11   183396
  9.210955e+00   2.040461e-08   0.000000e+00   5.214985e-11   180390
  9.232489e+00   2.005949e-08   0.000000e+00   5.065155e-11   181944
  9.254392e+00   2.020447e-08   0.000000e+00   5.090124e-11   185450
  9.276343e+00   1.999178e-08   7.661717e-03   5.009007e-11   186192
  9.298048e+00   2.003678e-08   2.090910e-02   5.083129e-11   183432
  9.319777e+00   1.994593e-08   0.000000e+00   5.021299e-11   185362
  9.341463e+00   1.994415e-08   7.132650e-03   4.987607e-11   188464
  9.363438e+00   1.981907e-08   0.000000e+00   4.965060e-11   188046
  9.385262e+00   1.975974e-08   1.360770e-02   4.891742e-11   191304
  9.407019e+00   1.966561e-08   2.625060e-02   4.937904e-11   186690
  9.428877e+00   1.971752e-08   0.000000e+00   4.900216e-11   194072
  9.450591e+00   1.968667e-08   2.252642e-02   4.928885e-11   188688
  9.472306e+00   1.945154e-08   0.000000e+00   4.848989e-11   192786
  9.494047e+00   1.943706e-08   9.091683e-03   4.865614e-11   193352
  9.516021e+00   1.936630e-08   0.000000e+00   4.818054e-11   195702
  9.537759e+00   1.934636e-08   2.981016e-02   4.827515e-11   195132
  9.559590e+00   1.922156e-08   0.000000e+00   4.749610e-11   195726
  9.581343e+00   1.919437e-08   0.000000e+00   4.778698e-11   197416
  9.603106e+00   1.912470e-08   9.318161e-03   4.721114e-11   196564
  9.624944e+00   1.898412e-08   2.020713e-02   4.650130e-11   201198
  9.646735e+00   1.894340e-08   0.000000e+00   4.688598e-11   197136
  9.668363e+00   1.886760e-08   0.000000e+00   4.647454e-11   199358
  9.690090e+00   1.880812e-08   2.902651e-02   4.575053e-11   203532
  9.712054e+00   1.889051e-08   0.000000e+00   4.609193e-11   201438
  9.733807e+00   1.877623e-08   0.000000e+00   4.614670e-11   203664
  9.755552e+00   1.871202e-08   2.912507e-02   4.561240e-11   203972
  9.777344e+00   1.857497e-08   2.331701e-02   4.529181e-11   205974
  9.799226e+00   1.850544e-08   0.000000e+00   4.501228e-11   205752
  9.821136e+00   1.844003e-08   0.000000e+00   4.484008e-11   207810
  9.842687e+00   1.829936e-08   3.795066e-02   4.467364e-11   206384
  9.864674e+00   1.828855e-08   0.000000e+00   4.422694e-11   210966
  9.886542e+00   1.816850e-08   0.000000e+00   4.385204e-11   210516
  9.908378e+00   1.811147e-08   0.000000e+00   4.402317e-11   209766
  9.930071e+00   1.816066e-08   4.275777e-02   4.374278e-11   212376
  9.951939e+00   1.796067e-08   0.000000e+00   4.293304e-11   212960
  9.973921e+00   1.792560e-08   0.000000e+00   4.315373e-11   214626
  9.995606e+00   1.790243e-08   3.111178e-02   4.314596e-11   213696
  1.001740e+01   1.780011e-08   3.048773e-02   4.264191e-11   215734
  1.003914e+01   1.769302e-08   0.000000e+00   4.301471e-11   213220
  1.006089e+01   1.758007e-08   0.000000e+00   4.203238e-11   219102
  1.008277e+01   1.749253e-08   3.572948e-02   4.188433e-11   220872
  1.010454e+01   1.741924e-08   5.227214e-02   4.173069e-11   216556
  1.012632e+01   1.729872e-08   4.059175e-02   4.140958e-11   221494
  1.014806e+01   1.730652e-08   4.452120e-02   4.125644e-11   219096
  1.016992e+01   1.717847e-08   3.255792e-02   4.077916e-11   224262
  1.019187e+01   1.714122e-08   0.000000e+00   4.066006e-11   222508
  1.021367e+01   1.711462e-08   0.000000e+00   4.088270e-11   222502
  1.023530e+01   1.694323e-08   4.220188e-02   3.984873e-11   227280
  1.025720e+01   1.706999e-08   2.022214e-02   4.055071e-11   223644
  1.027897e+01   1.674128e-08   0.000000e+00   3.956098e-11   226222
  1.030076e+01   1.688749e-08   0.000000e+00   3.968353e-11   229840
  1.032262e+01   1.664476e-08   2.786893e-02   3.939091e-11   228042
  1.034426e+01   1.656489e-08   0.000000e+00   3.924064e-11   227472
  1.036604e+01   1.653049e-08   0.000000e+00   3.873094e-11   230990
  1.038788e+01   1.639713e-08   6.798004e-03   3.860505e-11   233532
  1.040967e+01   1.639364e-08   3.074872e-02   3.859965e-11   231288
  1.043156e+01   1.629553e-08   0.000000e+00   3.809410e-11   233718
  1.045320e+01   1.622089e-08   0.000000e+00   3.818879e-11   232704
  1.047504e+01   1.623355e-08   3.252278e-02   3.791200e-11   239282
  1.049693e+01   1.613966e-08   3.914145e-02   3.785973e-11   234912
  1.051883e+01   1.593902e-08   0.000000e+00   3.717295e-11   238278
  1.054045e+01   1.590928e-08   3.896640e-02   3.728913e-11   237460
  1.056208e+01   1.585410e-08   2.796620e-02   3.709251e-11   236662
  1.058413e+01   1.572279e-08   0.000000e+00   3.638533e-11   246336
  1.060617e+01   1.560151e-08   0.000000e+00   3.624512e-11   241092
  1.062785e+01   1.545890e-08   3.669421e-02   3.604877e-11   242414
  1.064968e+01   1.552819e-08   1.571740e-02   3.606354e-11   243552
  1.067155e+01   1.534741e-08   0.000000e+00   3.557000e-11   243474
  1.069315e+01   1.528521e-08   2.587871e-02   3.561635e-11   245112
  1.071503e+01   1.530401e-08   2.714979e-02   3.521322e-11   246894
  1.073679e+01   1.518794e-08   2.053210e-02   3.520453e-11   247448
  1.075869e+01   1.508935e-08   0.000000e+00   3.486483e-11   247404
  1.078033e+01   1.492544e-08   4.143147e-02   3.449515e-11   249990
  1.080204e+01   1.489140e-08   3.933965e-02   3.428264e-11   249512
  1.082409e+01   1.484803e-08   0.000000e+00   3.393835e-11   253890
  1.084585e+01   1.478362e-08   0.000000e+00   3.419297e-11   250728
  1.086748e+01   1.474873e-08   5.047077e-02   3.393919e-11   253950
  1.088937e+01   1.457245e-08   0.000000e+00   3.366880e-11   254140
  1.091120e+01   1.454602e-08   0.000000e+00   3.329488e-11   255880
  1.093305e+01   1.440737e-08   3.218866e-02   3.285692e-11   258942
  1.095468e+01   1.429940e-08   4.809367e-02   3.286779e-11   253836
  1.097659e+01   1.432358e-08   0.000000e+00   3.270415e-11   260534
  1.099847e+01   1.417920e-08   0.000000e+00   3.248743e-11   259992
  1.102007e+01   1.408215e-08   4.946399e-02   3.219699e-11   258894
  1.104191e+01   1.395010e-08   3.928556e-02   3.174210e-11   263364
  1.106377e+01   1.393813e-08   0.000000e+00   3.182825e-11   259536
  1.108531e+01   1.386098e-08   2.157641e-02   3.174775e-11   263438
  1.110709e+01   1.379699e-08   4.436860e-02   3.124594e-11   265740
  1.112900e+01   1.364468e-08   0.000000e+00   3.111555e-11   264894
  1.115086e+01   1.360145e-08   0.000000e+00   3.086756e-11   269184
  1.117261e+01   1.359676e-08   4.258522e-02   3.104353e-11   266138
  1.119435e+01   1.342148e-08   2.978403e-02   3.027615e-11   270528
  1.121630e+01   1.344728e-08   0.000000e+00   3.056520e-11   268182
  1.123797e+01   1.323764e-08   0.000000e+00   3.011091e-11   270960
  1.125969e+01   1.320894e-08   5.167960e-02   2.963800e-11   274580
  1.128190e+01   1.305168e-08   0.000000e+00   2.945802e-11   276078
  1.130373e+01   1.301792e-08   0.000000e+00   2.945209e-11   273600
  1.132542e+01   1.296972e-08   4.321038e-02   2.926264e-11   274698
  1.134718e+01   1.284149e-08   4.590231e-02   2.893515e-11   276920
  1.136912e+01   1.282778e-08   0.000000e+00   2.887892e-11   276774
  1.139092e+01   1.265134e-08   0.000000e+00   2.830114e-11   279972
  1.141249e+01   1.263752e-08   3.695848e-02   2.849789e-11   276144
  1.143436e+01   1.256987e-08   1.825017e-02   2.821236e-11   282590
  1.145627e+01   1.248781e-08   0.000000e+00   2.790438e-11   282300
  1.147807e+01   1.243076e-08   0.000000e+00   2.774108e-11   283926
  1.149966e+01   1.229307e-08   4.966248e-02   2.781856e-11   279792
  1.152162e+01   1.225723e-08   0.000000e+00   2.734251e-11   287870
  1.154355e+01   1.219224e-08   0.000000e+00   2.735147e-11   286428
  1.156511e+01   1.212742e-08   4.822453e-02   2.719435e-11   284808
  1.158693e+01   1.194802e-08   1.657491e-02   2.678224e-11   289158
  1.160888e+01   1.195754e-08   0.000000e+00   2.656974e-11   290204
  1.163066e+01   1.182574e-08   0.000000e+00   2.632721e-11   290382
  1.165236e+01   1.178136e-08   3.339753e-02   2.626468e-11   291912
  1.167428e+01   1.175552e-08   0.000000e+00   2.612172e-11   290754
  1.169598e+01   1.155049e-08   1.783599e-02   2.565187e-11   296096
  1.171789e+01   1.160626e-08   2.818822e-02   2.569214e-11   294552
  1.173957e+01   1.142237e-08   4.913579e-02   2.544044e-11   293466
  1.176133e+01   1.136761e-08   0.000000e+00   2.527253e-11   296904
  1.178321e+01   1.132727e-08   0.000000e+00   2.512597e-11   298358
  1.180476e+01   1.123240e-08   4.797698e-02   2.480411e-11   297840
  1.182670e+01   1.122263e-08   1.917211e-02   2.479481e-11   301338
  1.184859e+01   1.105667e-08   0.000000e+00   2.460770e-11   300336
  1.187017e+01   1.104527e-08   5.175268e-02   2.438415e-11   303584
  1.189209e+01   1.099954e-08   4.278683e-02   2.423605e-11   304098
  1.191405e+01   1.087871e-08   0.000000e+00   2.417263e-11   304488
  1.193572e+01   1.082773e-08   4.747342e-02   2.391723e-11   306678
  1.195759e+01   1.070937e-08   0.000000e+00   2.369659e-11   305732
  1.197939e+01   1.067661e-08   1.676674e-02   2.348245e-11   309894
  1.200126e+01   1.061824e-08   2.589574e-02   2.340327e-11   310200
  1.202306e+01   1.049675e-08   0.000000e+00   2.309211e-11   307074
  1.204475e+01   1.045165e-08   4.924976e-02   2.296498e-11   315656
  1.206674e+01   1.043924e-08   0.000000e+00   2.299548e-11   310704
  1.208864e+01   1.026827e-08   0.000000e+00   2.249931e-11   314310
  1.211007e+01   1.025429e-08   5.767209e-02   2.255052e-11   312412
  1.213206e+01   1.017902e-08   0.000000e+00   2.218415e-11   318310
  1.215396e+01   1.007560e-08   0.000000e+00   2.207686e-11   315648
  1.217559e+01   1.001485e-08   4.541116e-02   2.176922e-11   320610
  1.219736e+01   9.955550e-09   0.000000e+00   2.194914e-11   313944
  1.221918e+01   9.925119e-09   0.000000e+00   2.148505e-11   325880
  1.224102e+01   9.742291e-09   4.603963e-02   2.137787e-11   319146
  1.226285e+01   9.775023e-09   0.000000e+00   2.126646e-11   322896
  1.228447e+01   9.653256e-09   5.094265e-02   2.103028e-11   322206
  1.230635e+01   9.619701e-09   0.000000e+00   2.087450e-11   327416
  1.232835e+01   9.557551e-09   0.000000e+00   2.077002e-11   325602
  1.234988e+01   9.450843e-09   6.176912e-02   2.055465e-11   328248
  1.237175e+01   9.443978e-09   0.000000e+00   2.064190e-11   326088
  1.239374e+01   9.307536e-09   0.000000e+00   2.021551e-11   331658
  1.241527e+01   9.269504e-09   5.581501e-02   2.012427e-11   331584
  1.243720e+01   9.166357e-09   2.645659e-02   1.987736e-11   330630
  1.245909e+01   9.154343e-09   0.000000e+00   1.974345e-11   333204
  1.248059e+01   9.091302e-09   6.350549e-02   1.963715e-11   333470
  1.250263e+01   8.962419e-09   0.000000e+00   1.931132e-11   335688
  1.252430e+01   8.934334e-09   2.210715e-02   1.933317e-11   336828
  1.254606e+01   8.875137e-09   2.892271e-02   1.917957e-11   337662
  1.256804e+01   8.859979e-09   0.000000e+00   1.908298e-11   338960
  1.258948e+01   8.736230e-09   5.821031e-02   1.885935e-11   338262
  1.261140e+01   8.719883e-09   4.883549e-02   1.860352e-11   344388
  1.263351e+01   8.646061e-09   0.000000e+00   1.845274e-11   342486
  1.265489e+01   8.561707e-09   7.371986e-02   1.826662e-11   343592
  1.267698e+01   8.558782e-09   6.840236e-03   1.817743e-11   347130
  1.269897e+01   8.457904e-09   0.000000e+00   1.819826e-11   346152
  1.272042e+01   8.403023e-09   7.017128e-02   1.785641e-11   345856
  1.274247e+01   8.351448e-09   0.000000e+00   1.773761e-11   349354
  1.276432e+01   8.317181e-09   0.000000e+00   1.772684e-11   352032
  1.278598e+01   8.246371e-09   5.842542e-02   1.753454e-11   348582
  1.280799e+01   8.146635e-09   0.000000e+00   1.732073e-11   352244
  1.282940e+01   8.164514e-09   7.112250e-02   1.730590e-11   351582
  1.285138e+01   8.070641e-09   1.209450e-02   1.697768e-11   357144
  1.287343e+01   8.024675e-09   0.000000e+00   1.688752e-11   355560
  1.289490e+01   7.983964e-09   6.705395e-02   1.679450e-11   354551
  1.291686e+01   8.017256e-09   8.335279e-03   1.694567e-11   358044
  1.293889e+01   7.895663e-09   0.000000e+00   1.653758e-11   355272
  1.296027e+01   7.948790e-09   7.344395e-02   1.663111e-11   352044
  1.298217e+01   7.929573e-09   0.000000e+00   1.659467e-11   352344
  1.300406e+01   7.894203e-09   0.000000e+00   1.641733e-11   356516
  1.302571e+01   7.898495e-09   5.150354e-02   1.641062e-11   352848
  1.304788e+01   7.870653e-09   0.000000e+00   1.623520e-11   352980
  1.306938e+01   7.823441e-09   4.360102e-02   1.622036e-11   348948
  1.309114e+01   7.844604e-09   3.734453e-02   1.611929e-11   351692
  1.311332e+01   7.790216e-09   0.000000e+00   1.588332e-11   353064
  1.313473e+01   7.782413e-09   6.540175e-02   1.603483e-11   345624
  1.315651e+01   7.816346e-09   0.000000e+00   1.599885e-11   347844
  1.317855e+01   7.756700e-09   0.000000e+00   1.576354e-11   351020
  1.320006e+01   7.738043e-09   6.048945e-02   1.574450e-11   345852
  1.322197e+01   7.727666e-09   1.098969e-02   1.567998e-11   347040
  1.324391e+01   7.662583e-09   0.000000e+00   1.560748e-11   345928
  1.326541e+01   7.731886e-09   6.142442e-02   1.557341e-11   347020
  1.328744e+01   7.667471e-09   0.000000e+00   1.555510e-11   343032
  1.330916e+01   7.651395e-09   0.000000e+00   1.536013e-11   343620
  1.333077e+01   7.628128e-09   6.312554e-02   1.522201e-11   343988
  1.335297e+01   7.608072e-09   0.000000e+00   1.523172e-11   344556
  1.337456e+01   7.584626e-09   4.568467e-02   1.512332e-11   343632
  1.339652e+01   7.527928e-09   0.000000e+00   1.501651e-11   340392
  1.341843e+01   7.514706e-09   0.000000e+00   1.494306e-11   339408
  1.343985e+01   7.514524e-09   7.778065e-02   1.491908e-11   341864
  1.346198e+01   7.490916e-09   0.000000e+00   1.475319e-11   341964
  1.348388e+01   7.471265e-09   0.000000e+00   1.494657e-11   334380
  1.350511e+01   7.488349e-09   7.324097e-02   1.494632e-11   336504
  1.352722e+01   7.458246e-09   1.803523e-02   1.479929e-11   339560
  1.354911e+01   7.388993e-09   0.000000e+00   1.464279e-11   336384
  1.357072e+01   7.372795e-09   7.700741e-02   1.454560e-11   337404
  1.359278e+01   7.355498e-09   0.000000e+00   1.466385e-11   330156
  1.361426e+01   7.341787e-09   6.063353e-02   1.432026e-11   337808
  1.363627e+01   7.324844e-09   0.000000e+00   1.444532e-11   332748
  1.365824e+01   7.286364e-09   0.000000e+00   1.431324e-11   333612
  1.367971e+01   7.275527e-09   6.151316e-02   1.426750e-11   331860
  1.370161e+01   7.261720e-09   2.802887e-02   1.428529e-11   328376
  1.372347e+01   7.238182e-09   0.000000e+00   1.419304e-11   331140
  1.374506e+01   7.167257e-09   7.438664e-02   1.394646e-11   332988
  1.376698e+01   7.102570e-09   2.892604e-02   1.405018e-11   325224
  1.378896e+01   7.154004e-09   0.000000e+00   1.389176e-11   331544
  1.381053e+01   7.094834e-09   6.965881e-02   1.390884e-11   327264
  1.383243e+01   7.062117e-09   0.000000e+00   1.395315e-11   322308
  1.385413e+01   7.025084e-09   2.447948e-02   1.370360e-11   328136
  1.387573e+01   7.009436e-09   5.272369e-02   1.375390e-11   323172
  1.389784e+01   7.017066e-09   0.000000e+00   1.379317e-11   325248
  1.391940e+01   6.978681e-09   6.586128e-02   1.367092e-11   324096
  1.394125e+01   6.952802e-09   0.000000e+00   1.362063e-11   321540
  1.396332e+01   6.936597e-09   0.000000e+00   1.362730e-11   323744
  1.398466e+01   6.928394e-09   7.287476e-02   1.363768e-11   317400
  1.400658e+01   6.861559e-09   1.790920e-02   1.343109e-11   322560
  1.402868e+01   6.834886e-09   0.000000e+00   1.338351e-11   320076
  1.405010e+01   6.839755e-09   7.586598e-02   1.347384e-11   317204
  1.407233e+01   6.803259e-09   0.000000e+00   1.323502e-11   323064
  1.409422e+01   6.743728e-09   0.000000e+00   1.325093e-11   315204
  1.411558e+01   6.741629e-09   8.258322e-02   1.325191e-11   315416
  1.413789e+01   6.688078e-09   0.000000e+00   1.316968e-11   316884
  1.415938e+01   6.686603e-09   4.908173e-02   1.319517e-11   312876
  1.418116e+01   6.661518e-09   5.765932e-02   1.306844e-11   315540
  1.420336e+01   6.604261e-09   0.000000e+00   1.298021e-11   312576
  1.422467e+01   6.593321e-09   8.221274e-02   1.301659e-11   312140
  1.424670e+01   6.550523e-09   2.163238e-02   1.297342e-11   310356
  1.426873e+01   6.514282e-09   0.000000e+00   1.275680e-11   311232
  1.429004e+01   6.505743e-09   7.330467e-02   1.285528e-11   307584
  1.431210e+01   6.476708e-09   3.445816e-02   1.274718e-11   310616
  1.433397e+01   6.468259e-09   0.000000e+00   1.283644e-11   304200
  1.435530e+01   6.393828e-09   8.210530e-02   1.266895e-11   306792
  1.437754e+01   6.369437e-09   0.000000e+00   1.261058e-11   306168
  1.439909e+01   6.353827e-09   0.000000e+00   1.265823e-11   304448
  1.442096e+01   6.290252e-09   7.132996e-02   1.252690e-11   308580
  1.444312e+01   6.296481e-09   0.000000e+00   1.265424e-11   299568
  1.446443e+01   6.243803e-09   7.045098e-02   1.235637e-11   304416
  1.448654e+01   6.191934e-09   3.813664e-02   1.228446e-11   302216
  1.450851e+01   6.240479e-09   0.000000e+00   1.252112e-11   300084
  1.452993e+01   6.142665e-09   8.916950e-02   1.225941e-11   299340
  1.455184e+01   6.117220e-09   0.000000e+00   1.225548e-11   296688
  1.457379e+01   6.091502e-09   0.000000e+00   1.219352e-11   298820
  1.459520e+01   6.066504e-09   8.498506e-02   1.219410e-11   296916
  1.461734e+01   6.025803e-09   0.000000e+00   1.205959e-11   295920
  1.463901e+01   5.956641e-09   9.172694e-03   1.204363e-11   292692
  1.466050e+01   5.965524e-09   7.805789e-02   1.204156e-11   295892
  1.468286e+01   5.989039e-09   0.000000e+00   1.219451e-11   293064
  1.470434e+01   5.919815e-09   4.243349e-02   1.204564e-11   293220
  1.472606e+01   5.868800e-09   3.851998e-02   1.202529e-11   286804
  1.474808e+01   5.826353e-09   0.000000e+00   1.181909e-11   293080
  1.476965e+01   5.821370e-09   7.774659e-02   1.179738e-11   291816
  1.479176e+01   5.795541e-09   0.000000e+00   1.183852e-11   287784
  1.481365e+01   5.731826e-09   0.000000e+00   1.178589e-11   286760
  1.483504e+01   5.752184e-09   8.201411e-02   1.180702e-11   287088
  1.485710e+01   5.698209e-09   0.000000e+00   1.169817e-11   286176
  1.487907e+01   5.700635e-09   0.000000e+00   1.172830e-11   284184
  1.490040e+01   5.623164e-09   7.296868e-02   1.160185e-11   282220
  1.492268e+01   5.582837e-09   0.000000e+00   1.150566e-11   284452
  1.494426e+01   5.579569e-09   0.000000e+00   1.167945e-11   279516
  1.496590e+01   5.527592e-09   7.916060e-02   1.139053e-11   282696
  1.498821e+01   5.490580e-09   0.000000e+00   1.143662e-11   278676
  1.500952e+01   5.472060e-09   8.155794e-02   1.137336e-11   279512
  1.503149e+01   5.436051e-09   1.256347e-02   1.142089e-11   276672
  1.505351e+01   5.431439e-09   0.000000e+00   1.132659e-11   276036
  1.507474e+01   5.360420e-09   7.931096e-02   1.134608e-11   274416
  1.509680e+01   5.357832e-09   3.625797e-02   1.126227e-11   275384
  1.511885e+01   5.331732e-09   0.000000e+00   1.122860e-11   274560
  1.514026e+01   5.247550e-09   8.689094e-02   1.110053e-11   272220
  1.516243e+01   5.268014e-09   0.000000e+00   1.121833e-11   270492
  1.518412e+01   5.219443e-09   0.000000e+00   1.105004e-11   271532
  1.520585e+01   5.166612e-09   5.275235e-02   1.090918e-11   272052
  1.522791e+01   5.163697e-09   0.000000e+00   1.114008e-11   264372
  1.524925e+01   5.095366e-09   4.670971e-02   1.085701e-11   268652
  1.527124e+01   5.128341e-09   5.508642e-02   1.104260e-11   266760
  1.529315e+01   5.103669e-09   0.000000e+00   1.112186e-11   262536
  1.531460e+01   5.013967e-09   8.581808e-02   1.080413e-11   266460
  1.533659e+01   5.013150e-09   0.000000e+00   1.091442e-11   261560
  1.535847e+01   4.979797e-09   0.000000e+00   1.082842e-11   262236
  1.538001e+01   4.941697e-09   7.728638e-02   1.069828e-11   261708
  1.540197e+01   4.933735e-09   0.000000e+00   1.082024e-11   258960
  1.542387e+01   4.843968e-09   0.000000e+00   1.058992e-11   258376
  1.544529e+01   4.843411e-09   7.328369e-02   1.062015e-11   258304
  1.546762e+01   4.812178e-09   0.000000e+00   1.055283e-11   259368
  1.548920e+01   4.775132e-09   3.566687e-02   1.055043e-11   253332
  1.551081e+01   4.768685e-09   7.690360e-02   1.054783e-11   254448
  1.553306e+01   4.697664e-09   0.000000e+00   1.039997e-11   255248
  1.555453e+01   4.705644e-09   7.989976e-02   1.043715e-11   252180
  1.557654e+01   4.684066e-09   3.232230e-02   1.056712e-11   252744
  1.559851e+01   4.632802e-09   0.000000e+00   1.049076e-11   247348
  1.561982e+01   4.617565e-09   9.612118e-02   1.036579e-11   250432
  1.564189e+01   4.556734e-09   0.000000e+00   1.037205e-11   247860
  1.566393e+01   4.540712e-09   0.000000e+00   1.023415e-11   247716
  1.568526e+01   4.526391e-09   8.043181e-02   1.036313e-11   242472
  1.570747e+01   4.497478e-09   0.000000e+00   1.023290e-11   248672
  1.572913e+01   4.448423e-09   3.546348e-02   1.020502e-11   239352
  1.575066e+01   4.421064e-09   6.543200e-02   1.013317e-11   245088
  1.577292e+01   4.398188e-09   0.000000e+00   1.017197e-11   239232
  1.579424e+01   4.392083e-09   8.623052e-02   1.013556e-11   240320
  1.581633e+01   4.352312e-09   0.000000e+00   1.002995e-11   239340
  1.583838e+01   4.315293e-09   0.000000e+00   1.006036e-11   237636
  1.585962e+01   4.278243e-09   8.243054e-02   9.987660e-12   235980
  1.588167e+01   4.243188e-09   2.622823e-03   9.903904e-12   235304
  1.590367e+01   4.251380e-09   0.000000e+00   9.994713e-12   234576
  1.592505e+01   4.165470e-09   7.605615e-02   9.877187e-12   232788
  1.594710e+01   4.142087e-09   0.000000e+00   9.904638e-12   230400
  1.596887e+01   4.169818e-09   0.000000e+00   9.881393e-12   231836
  1.599050e+01   4.126006e-09   8.113548e-02   9.852396e-12   231288
  1.601279e+01   4.086415e-09   0.000000e+00   9.843783e-12   226536
  1.603413e+01   4.031062e-09   6.401600e-02   9.743714e-12   226084
  1.605589e+01   4.031467e-09   5.481542e-02   9.691705e-12   227116
  1.607810e+01   4.021559e-09   0.000000e+00   9.741371e-12   223800
  1.609944e+01   3.966564e-09   8.755702e-02   9.710317e-12   223884
  1.612142e+01   3.967678e-09   0.000000e+00   9.618819e-12   222360
  1.614344e+01   3.917214e-09   0.000000e+00   9.570945e-12   221156
  1.616493e+01   3.908704e-09   9.731606e-02   9.562370e-12   221724
  1.618705e+01   3.880618e-09   0.000000e+00   9.536033e-12   217584
  1.620888e+01   3.824990e-09   0.000000e+00   9.453633e-12   217576
  1.623027e+01   3.825648e-09   1.006004e-01   9.565455e-12   215464
  1.625248e+01   3.777437e-09   0.000000e+00   9.424430e-12   215472
  1.627411e+01   3.753084e-09   2.860453e-02   9.420291e-12   213768
  1.629568e+01   3.755401e-09   8.693866e-02   9.522698e-12   210956
  1.631780e+01   3.696125e-09   0.000000e+00   9.326139e-12   211788
  1.633941e+01   3.685602e-09   4.776835e-02   9.313725e-12   211092
  1.636135e+01   3.669758e-09   3.479932e-02   9.263633e-12   209556
  1.638344e+01   3.632017e-09   0.000000e+00   9.228878e-12   206700
  1.640470e+01   3.617702e-09   8.233174e-02   9.256468e-12   206048
  1.642671e+01   3.571559e-09   0.000000e+00   9.172892e-12   204744
  1.644867e+01   3.558091e-09   0.000000e+00   9.184444e-12   202992
  1.646992e+01   3.579425e-09   9.091353e-02   9.264288e-12   201944
  1.649225e+01   3.486291e-09   0.000000e+00   9.027270e-12   203304
  1.651413e+01   3.478515e-09   0.000000e+00   9.022954e-12   200484
  1.653543e+01   3.468578e-09   9.750012e-02   9.172038e-12   195516
  1.655777e+01   3.445445e-09   0.000000e+00   9.060043e-12   198860
  1.657917e+01   3.440660e-09   4.522206e-02   9.048526e-12   195264
  1.660100e+01   3.361108e-09   6.376535e-02   8.920786e-12   195984
  1.662318e+01   3.379690e-09   0.000000e+00   9.035714e-12   191808
  1.664430e+01   3.373562e-09   7.550858e-02   9.015662e-12   190776
  1.666627e+01   3.330673e-09   2.182710e-02   8.897994e-12   192032
  1.668840e+01   3.322644e-09   0.000000e+00   8.943512e-12   188628
  1.670967e+01   3.262656e-09   1.034965e-01   8.837525e-12   189444
  1.673189e+01   3.286172e-09   0.000000e+00   8.969887e-12   186260
  1.675359e+01   3.264656e-09   0.000000e+00   8.930327e-12   184560
  1.677509e+01   3.209210e-09   9.436562e-02   8.757761e-12   185832
  1.679750e+01   3.218162e-09   0.000000e+00   8.878267e-12   182400
  1.681894e+01   3.177488e-09   4.374627e-02   8.819736e-12   181380
  1.684059e+01   3.139802e-09   7.853556e-02   8.724376e-12   180332
  1.686285e+01   3.150007e-09   0.000000e+00   8.667405e-12   178236
  1.688431e+01   3.089878e-09   5.613093e-02   8.661089e-12   179184
