# power spectrum of theta (div v)
# redshift z=1.006800
# k              Pk             sigma(k)       sigma(Pk)      count
  1.383503e+00   3.241026e-08   6.119119e-03   5.202069e-10   3984
  1.405462e+00   3.260524e-08   6.190164e-03   5.059245e-10   4334
  1.427130e+00   3.292178e-08   5.712404e-03   5.102450e-10   4284
  1.448526e+00   3.340578e-08   6.939631e-03   5.030003e-10   4374
  1.470898e+00   3.352501e-08   6.138910e-03   4.690756e-10   5016
  1.492933e+00   3.257657e-08   5.940795e-03   4.940177e-10   4580
  1.514897e+00   3.320782e-08   6.943843e-03   4.725227e-10   5142
  1.537303e+00   3.500779e-08   6.690172e-03   4.847530e-10   5184
  1.559241e+00   3.250469e-08   5.240205e-03   4.524669e-10   5058
  1.580321e+00   3.355620e-08   6.199842e-03   4.554948e-10   5384
  1.602863e+00   3.333815e-08   7.039064e-03   4.431542e-10   5622
  1.624607e+00   3.115579e-08   5.915039e-03   4.133549e-10   5736
  1.646260e+00   3.332664e-08   5.243402e-03   4.448652e-10   5596
  1.668015e+00   3.303711e-08   6.701662e-03   4.274907e-10   6070
  1.689591e+00   3.197860e-08   5.173212e-03   4.050449e-10   6096
  1.712103e+00   3.128679e-08   6.448186e-03   3.760515e-10   6474
  1.732930e+00   3.103588e-08   6.165185e-03   3.930345e-10   6024
  1.755205e+00   3.100117e-08   6.228883e-03   3.859873e-10   7070
  1.777274e+00   3.129535e-08   5.055694e-03   3.861062e-10   6516
  1.798442e+00   3.193613e-08   6.192734e-03   3.815411e-10   6936
  1.820539e+00   3.142301e-08   6.207945e-03   3.718411e-10   7110
  1.841915e+00   3.255336e-08   4.600478e-03   3.794687e-10   7244
  1.864527e+00   3.111133e-08   6.714394e-03   3.509220e-10   7878
  1.886428e+00   3.165732e-08   6.507843e-03   3.723833e-10   7344
  1.907636e+00   3.047656e-08   6.745609e-03   3.489702e-10   7694
  1.929732e+00   3.036859e-08   6.494024e-03   3.301727e-10   8412
  1.951920e+00   3.028475e-08   6.782985e-03   3.364602e-10   7920
  1.973009e+00   3.011995e-08   5.694837e-03   3.303393e-10   8118
  1.994475e+00   3.025706e-08   6.628308e-03   3.312979e-10   8548
  2.016314e+00   2.943304e-08   6.679193e-03   3.151313e-10   8710
  2.037968e+00   3.004367e-08   5.906378e-03   3.199059e-10   8928
  2.060199e+00   3.016927e-08   6.422235e-03   3.181932e-10   9186
  2.081524e+00   2.925011e-08   6.992108e-03   3.020636e-10   9200
  2.103507e+00   2.937653e-08   6.034356e-03   3.062287e-10   9438
  2.124939e+00   2.844512e-08   8.385889e-03   2.878928e-10   9564
  2.146967e+00   2.873436e-08   6.464327e-03   2.823508e-10   10296
  2.169518e+00   2.822829e-08   5.703385e-03   2.773138e-10   10126
  2.190644e+00   2.845610e-08   7.046887e-03   2.892950e-10   10024
  2.213114e+00   2.822381e-08   5.008992e-03   2.671328e-10   11082
  2.235177e+00   2.799781e-08   7.727718e-03   2.751474e-10   10632
  2.256740e+00   2.836267e-08   5.599285e-03   2.753711e-10   10734
  2.278524e+00   2.753213e-08   6.853782e-03   2.599924e-10   11276
  2.300301e+00   2.745300e-08   6.085791e-03   2.583320e-10   11352
  2.322279e+00   2.732996e-08   6.432406e-03   2.566869e-10   11550
  2.343853e+00   2.777127e-08   5.982415e-03   2.595127e-10   11772
  2.365747e+00   2.741860e-08   7.369635e-03   2.500916e-10   12038
  2.387372e+00   2.745260e-08   9.092916e-03   2.476606e-10   12096
  2.409296e+00   2.691432e-08   7.265207e-03   2.421615e-10   12582
  2.430978e+00   2.656816e-08   1.902836e-03   2.366858e-10   12620
  2.453157e+00   2.695724e-08   7.719005e-03   2.333734e-10   13320
  2.474865e+00   2.657127e-08   6.958782e-03   2.303526e-10   12654
  2.496156e+00   2.709839e-08   1.062650e-03   2.400959e-10   13236
  2.517765e+00   2.622343e-08   1.007598e-02   2.284780e-10   13438
  2.539602e+00   2.584636e-08   9.833175e-03   2.146438e-10   14344
  2.562230e+00   2.602490e-08   6.159921e-03   2.217787e-10   14226
  2.583610e+00   2.602563e-08   4.852647e-03   2.187991e-10   14088
  2.605269e+00   2.584079e-08   0.000000e+00   2.154859e-10   14328
  2.626980e+00   2.558637e-08   6.777734e-03   2.110727e-10   14954
  2.648987e+00   2.598776e-08   5.241713e-03   2.074709e-10   15480
  2.671080e+00   2.551089e-08   7.132340e-03   2.085156e-10   14862
  2.692014e+00   2.563587e-08   8.518501e-03   2.087539e-10   15296
  2.713995e+00   2.544478e-08   8.154856e-03   2.045690e-10   15954
  2.735535e+00   2.532129e-08   6.735540e-03   2.043485e-10   15720
  2.757079e+00   2.554267e-08   2.838511e-03   2.018609e-10   16296
  2.779273e+00   2.563313e-08   4.240021e-03   2.013789e-10   17010
  2.800822e+00   2.566570e-08   3.760185e-03   2.000482e-10   16328
  2.822502e+00   2.508276e-08   3.466875e-03   1.952062e-10   17094
  2.844247e+00   2.553227e-08   9.009062e-03   1.923737e-10   17436
  2.866240e+00   2.526769e-08   9.207590e-03   1.893032e-10   17862
  2.888325e+00   2.511423e-08   7.788352e-03   1.878341e-10   18200
  2.910573e+00   2.499581e-08   6.615606e-04   1.861517e-10   18450
  2.932337e+00   2.510556e-08   3.799456e-03   1.845800e-10   18384
  2.954048e+00   2.527109e-08   5.937737e-03   1.821572e-10   18504
  2.975735e+00   2.527216e-08   4.614909e-03   1.812838e-10   19142
  2.997858e+00   2.517322e-08   6.230504e-03   1.802549e-10   19692
  3.019747e+00   2.526409e-08   6.422590e-03   1.818534e-10   19062
  3.041162e+00   2.546359e-08   0.000000e+00   1.801618e-10   20184
  3.063298e+00   2.519424e-08   7.819539e-03   1.777761e-10   19970
  3.084888e+00   2.557821e-08   0.000000e+00   1.759494e-10   20496
  3.107111e+00   2.497558e-08   9.030461e-03   1.721876e-10   21456
  3.128739e+00   2.513748e-08   6.345450e-03   1.787588e-10   19650
  3.149970e+00   2.557918e-08   1.001337e-02   1.727391e-10   22040
  3.172352e+00   2.470127e-08   1.357925e-02   1.707920e-10   21558
  3.193964e+00   2.535277e-08   0.000000e+00   1.714350e-10   21804
  3.215633e+00   2.546474e-08   8.435817e-03   1.701386e-10   21926
  3.237231e+00   2.532238e-08   9.950409e-03   1.711777e-10   22416
  3.258918e+00   2.488502e-08   8.900289e-03   1.626124e-10   22776
  3.281215e+00   2.566602e-08   6.877483e-03   1.652377e-10   23874
  3.303121e+00   2.529431e-08   0.000000e+00   1.687830e-10   23104
  3.324901e+00   2.516378e-08   0.000000e+00   1.625283e-10   23974
  3.346732e+00   2.577648e-08   1.448000e-02   1.722084e-10   23892
  3.368184e+00   2.561992e-08   0.000000e+00   1.700052e-10   23550
  3.389782e+00   2.573848e-08   6.917073e-03   1.615080e-10   25320
  3.411723e+00   2.576484e-08   1.249030e-02   1.634020e-10   24428
  3.433192e+00   2.536368e-08   8.665010e-03   1.630816e-10   25254
  3.455173e+00   2.609620e-08   0.000000e+00   1.651094e-10   26016
  3.476842e+00   2.632111e-08   1.874594e-03   1.671858e-10   25182
  3.498712e+00   2.583781e-08   3.664755e-03   1.568622e-10   27428
  3.520895e+00   2.596130e-08   5.892484e-03   1.633194e-10   25974
  3.542241e+00   2.667278e-08   9.418408e-03   1.638022e-10   26904
  3.563919e+00   2.664144e-08   3.481710e-03   1.641220e-10   26730
  3.585620e+00   2.650906e-08   0.000000e+00   1.578439e-10   27896
  3.607863e+00   2.665933e-08   1.100837e-02   1.553005e-10   28992
  3.630372e+00   2.677006e-08   2.803219e-03   1.576155e-10   28698
  3.651850e+00   2.694261e-08   0.000000e+00   1.611457e-10   27816
  3.673791e+00   2.731975e-08   0.000000e+00   1.590453e-10   29774
  3.695740e+00   2.724467e-08   6.982218e-03   1.609150e-10   29148
  3.717199e+00   2.727339e-08   0.000000e+00   1.596305e-10   28806
  3.738814e+00   2.725225e-08   1.195695e-02   1.556995e-10   30408
  3.760675e+00   2.773841e-08   0.000000e+00   1.616388e-10   30320
  3.782726e+00   2.746195e-08   0.000000e+00   1.556798e-10   30930
  3.804736e+00   2.805944e-08   0.000000e+00   1.607058e-10   31656
  3.826238e+00   2.808113e-08   0.000000e+00   1.612495e-10   30086
  3.847838e+00   2.833760e-08   1.407912e-02   1.579667e-10   32724
  3.869609e+00   2.840284e-08   8.310590e-03   1.613456e-10   30846
  3.891231e+00   2.843023e-08   1.759151e-03   1.556351e-10   33480
  3.913331e+00   2.834900e-08   1.137907e-02   1.581510e-10   32724
  3.934938e+00   2.879126e-08   7.066503e-03   1.584610e-10   32894
  3.956858e+00   2.920560e-08   0.000000e+00   1.582832e-10   34200
  3.978780e+00   2.872280e-08   8.971548e-03   1.592799e-10   33594
  4.000311e+00   2.918014e-08   0.000000e+00   1.606636e-10   34336
  4.022276e+00   2.953332e-08   2.628706e-03   1.592352e-10   34822
  4.044074e+00   2.965936e-08   0.000000e+00   1.587031e-10   35472
  4.065751e+00   2.949175e-08   0.000000e+00   1.587466e-10   34404
  4.087366e+00   2.981344e-08   0.000000e+00   1.562448e-10   36222
  4.109030e+00   2.961182e-08   6.103913e-03   1.571876e-10   35984
  4.130914e+00   3.018180e-08   9.019060e-03   1.575260e-10   36570
  4.152610e+00   3.052544e-08   0.000000e+00   1.599225e-10   37176
  4.174544e+00   3.035034e-08   0.000000e+00   1.570329e-10   37406
  4.196387e+00   3.042415e-08   0.000000e+00   1.570984e-10   38052
  4.218054e+00   3.067412e-08   0.000000e+00   1.614250e-10   37590
  4.240016e+00   3.107813e-08   1.101067e-02   1.551596e-10   39480
  4.261757e+00   3.135205e-08   0.000000e+00   1.602942e-10   38260
  4.283490e+00   3.110425e-08   1.104074e-02   1.584748e-10   39646
  4.305669e+00   3.105543e-08   5.342736e-03   1.551022e-10   40944
  4.327660e+00   3.180901e-08   0.000000e+00   1.615665e-10   39678
  4.349324e+00   3.181625e-08   0.000000e+00   1.599131e-10   40804
  4.371118e+00   3.168546e-08   0.000000e+00   1.577388e-10   40606
  4.392949e+00   3.196564e-08   1.455170e-02   1.569874e-10   42216
  4.414914e+00   3.257570e-08   0.000000e+00   1.608615e-10   41532
  4.436610e+00   3.241467e-08   0.000000e+00   1.594788e-10   41990
  4.458148e+00   3.267456e-08   1.557470e-02   1.600043e-10   42360
  4.480125e+00   3.275474e-08   6.257461e-03   1.591776e-10   43530
  4.501970e+00   3.255058e-08   8.702313e-03   1.561310e-10   43848
  4.523744e+00   3.323887e-08   0.000000e+00   1.620079e-10   42870
  4.545591e+00   3.342761e-08   1.488920e-02   1.575591e-10   46160
  4.567519e+00   3.349579e-08   6.118432e-03   1.620304e-10   43380
  4.589112e+00   3.291998e-08   0.000000e+00   1.564772e-10   45294
  4.610780e+00   3.360470e-08   1.381913e-02   1.578552e-10   45744
  4.632935e+00   3.434573e-08   0.000000e+00   1.623134e-10   46682
  4.654609e+00   3.384468e-08   7.495725e-03   1.593499e-10   45840
  4.676355e+00   3.350278e-08   0.000000e+00   1.563036e-10   47118
  4.698052e+00   3.409516e-08   2.033059e-02   1.603100e-10   47124
  4.719838e+00   3.458042e-08   4.332738e-03   1.597670e-10   47984
  4.742065e+00   3.448193e-08   9.020353e-03   1.550771e-10   49566
  4.763497e+00   3.490342e-08   5.482404e-03   1.636916e-10   46284
  4.784998e+00   3.460793e-08   1.443704e-02   1.563822e-10   49966
  4.806880e+00   3.497856e-08   1.074817e-02   1.609637e-10   49360
  4.828628e+00   3.534431e-08   3.103260e-03   1.622557e-10   49806
  4.850553e+00   3.522761e-08   1.207742e-02   1.584884e-10   51492
  4.872240e+00   3.534240e-08   1.600863e-02   1.606234e-10   49496
  4.894109e+00   3.547538e-08   1.615517e-02   1.569518e-10   53190
  4.916163e+00   3.579749e-08   0.000000e+00   1.616192e-10   51060
  4.937784e+00   3.586773e-08   0.000000e+00   1.576465e-10   52134
  4.959473e+00   3.585730e-08   1.054840e-02   1.574255e-10   53088
  4.981333e+00   3.618486e-08   7.025273e-03   1.601688e-10   52706
  5.003129e+00   3.650642e-08   1.073238e-02   1.577442e-10   54936
  5.025272e+00   3.629325e-08   0.000000e+00   1.590750e-10   53886
  5.046929e+00   3.646374e-08   0.000000e+00   1.579312e-10   54436
  5.068582e+00   3.688780e-08   0.000000e+00   1.586175e-10   55096
  5.090670e+00   3.681270e-08   0.000000e+00   1.560176e-10   56358
  5.112314e+00   3.680099e-08   0.000000e+00   1.580905e-10   55632
  5.134134e+00   3.764828e-08   2.114853e-02   1.591512e-10   56530
  5.155898e+00   3.693471e-08   0.000000e+00   1.578137e-10   57232
  5.177583e+00   3.741443e-08   0.000000e+00   1.590693e-10   56766
  5.199820e+00   3.734224e-08   0.000000e+00   1.541485e-10   60804
  5.221461e+00   3.758715e-08   0.000000e+00   1.626959e-10   55536
  5.243180e+00   3.785879e-08   2.645343e-02   1.535164e-10   61166
  5.264987e+00   3.769888e-08   0.000000e+00   1.598048e-10   57396
  5.286552e+00   3.814396e-08   1.280440e-02   1.567014e-10   60870
  5.308448e+00   3.774648e-08   0.000000e+00   1.554736e-10   60224
  5.330232e+00   3.815308e-08   1.827542e-02   1.564189e-10   61002
  5.352087e+00   3.799281e-08   1.707155e-02   1.539485e-10   62016
  5.373828e+00   3.841144e-08   0.000000e+00   1.588475e-10   60768
  5.395394e+00   3.796016e-08   2.465430e-02   1.541385e-10   62870
  5.417440e+00   3.876997e-08   9.103225e-03   1.566631e-10   63804
  5.439362e+00   3.858574e-08   1.126132e-02   1.549828e-10   63054
  5.460783e+00   3.872408e-08   9.194274e-03   1.555831e-10   63024
  5.482666e+00   3.867962e-08   0.000000e+00   1.545530e-10   65018
  5.504301e+00   3.907700e-08   1.587514e-02   1.557903e-10   64608
  5.526162e+00   3.922233e-08   0.000000e+00   1.548891e-10   65688
  5.547959e+00   3.924237e-08   2.378304e-02   1.555440e-10   65994
  5.569686e+00   3.929756e-08   0.000000e+00   1.544206e-10   66648
  5.591650e+00   3.952335e-08   1.627485e-02   1.544094e-10   67310
  5.613298e+00   3.937066e-08   0.000000e+00   1.534526e-10   67224
  5.635098e+00   4.024353e-08   6.804971e-03   1.565782e-10   68034
  5.656981e+00   3.942862e-08   0.000000e+00   1.524604e-10   69744
  5.678865e+00   3.967790e-08   1.184034e-02   1.542161e-10   68654
  5.700967e+00   3.962927e-08   1.643395e-02   1.487414e-10   72132
  5.722832e+00   3.972650e-08   9.879900e-03   1.536346e-10   68520
  5.744389e+00   3.983089e-08   1.570882e-02   1.523147e-10   71070
  5.766376e+00   3.996073e-08   0.000000e+00   1.510847e-10   71948
  5.788139e+00   4.010911e-08   2.413857e-02   1.510391e-10   71598
  5.810091e+00   4.033013e-08   0.000000e+00   1.520839e-10   73536
  5.831861e+00   4.054872e-08   2.863098e-02   1.548696e-10   71802
  5.853404e+00   4.057256e-08   0.000000e+00   1.542225e-10   73280
  5.875204e+00   4.033636e-08   0.000000e+00   1.498309e-10   73992
  5.897203e+00   4.049976e-08   1.313295e-02   1.489141e-10   75966
  5.918985e+00   4.071841e-08   0.000000e+00   1.509270e-10   74364
  5.940792e+00   4.051541e-08   1.646021e-02   1.504578e-10   76094
  5.962538e+00   4.074775e-08   0.000000e+00   1.498159e-10   76224
  5.984354e+00   4.075480e-08   1.014357e-02   1.500551e-10   76242
  6.005938e+00   4.086196e-08   0.000000e+00   1.502170e-10   76944
  6.027735e+00   4.095977e-08   0.000000e+00   1.477004e-10   78680
  6.049870e+00   4.060682e-08   1.896552e-02   1.468131e-10   79962
  6.071581e+00   4.114217e-08   1.004592e-02   1.515346e-10   77760
  6.093271e+00   4.087445e-08   2.237259e-02   1.480507e-10   79590
  6.115083e+00   4.047157e-08   0.000000e+00   1.450288e-10   80732
  6.136951e+00   4.094497e-08   2.788782e-02   1.467582e-10   81174
  6.158762e+00   4.071531e-08   1.000889e-02   1.464080e-10   80832
  6.180135e+00   4.121556e-08   2.848357e-02   1.486319e-10   79992
  6.202064e+00   4.093757e-08   0.000000e+00   1.444742e-10   84314
  6.224069e+00   4.124559e-08   0.000000e+00   1.465235e-10   83592
  6.245949e+00   4.116210e-08   2.088674e-02   1.440925e-10   83838
  6.267703e+00   4.120704e-08   0.000000e+00   1.456469e-10   83676
  6.289373e+00   4.154243e-08   1.383622e-02   1.453239e-10   84950
  6.311107e+00   4.095169e-08   0.000000e+00   1.435632e-10   84912
  6.332969e+00   4.096860e-08   2.571382e-02   1.428612e-10   87162
  6.354882e+00   4.156977e-08   0.000000e+00   1.463104e-10   86440
  6.376563e+00   4.146557e-08   0.000000e+00   1.440257e-10   86560
  6.398430e+00   4.107022e-08   5.473894e-03   1.412682e-10   88698
  6.420199e+00   4.124638e-08   3.142361e-02   1.427712e-10   88920
  6.442255e+00   4.191165e-08   0.000000e+00   1.449905e-10   88814
  6.463886e+00   4.101470e-08   7.362485e-03   1.400388e-10   90336
  6.485927e+00   4.164542e-08   0.000000e+00   1.432516e-10   90282
  6.507693e+00   4.155942e-08   0.000000e+00   1.427731e-10   90840
  6.529284e+00   4.194933e-08   2.314932e-02   1.425395e-10   91128
  6.551300e+00   4.148837e-08   0.000000e+00   1.413264e-10   92690
  6.572968e+00   4.172708e-08   0.000000e+00   1.406451e-10   92160
  6.594826e+00   4.173285e-08   0.000000e+00   1.403897e-10   93534
  6.616521e+00   4.150808e-08   0.000000e+00   1.380427e-10   93484
  6.638318e+00   4.175869e-08   0.000000e+00   1.385490e-10   95206
  6.660295e+00   4.171554e-08   1.062216e-02   1.378970e-10   96048
  6.681919e+00   4.175327e-08   9.917506e-03   1.401178e-10   93600
  6.703676e+00   4.131804e-08   0.000000e+00   1.353259e-10   97410
  6.725470e+00   4.153610e-08   2.863917e-02   1.359297e-10   97856
  6.747480e+00   4.154037e-08   0.000000e+00   1.374211e-10   97278
  6.769187e+00   4.157318e-08   1.852271e-02   1.365463e-10   98916
  6.790911e+00   4.147332e-08   0.000000e+00   1.370737e-10   96894
  6.812520e+00   4.136468e-08   0.000000e+00   1.342013e-10   100976
  6.834544e+00   4.182485e-08   0.000000e+00   1.371999e-10   100164
  6.856216e+00   4.142851e-08   0.000000e+00   1.359425e-10   100014
  6.877762e+00   4.121729e-08   2.065458e-02   1.334462e-10   101040
  6.899662e+00   4.170891e-08   0.000000e+00   1.348292e-10   102338
  6.921355e+00   4.135224e-08   1.225349e-02   1.327814e-10   102912
  6.943366e+00   4.155264e-08   0.000000e+00   1.318364e-10   104238
  6.964997e+00   4.118505e-08   2.076109e-02   1.326667e-10   103104
  6.986825e+00   4.148082e-08   1.891837e-02   1.316675e-10   105404
  7.008711e+00   4.120400e-08   0.000000e+00   1.314000e-10   105198
  7.030479e+00   4.130549e-08   0.000000e+00   1.310392e-10   106632
  7.052366e+00   4.122500e-08   2.683306e-02   1.304622e-10   106706
  7.074123e+00   4.135908e-08   0.000000e+00   1.307575e-10   106992
  7.096134e+00   4.074765e-08   0.000000e+00   1.266557e-10   110118
  7.117931e+00   4.101674e-08   3.380720e-02   1.301310e-10   108084
  7.139606e+00   4.138041e-08   1.417281e-02   1.295147e-10   108222
  7.161525e+00   4.115825e-08   0.000000e+00   1.280269e-10   112160
  7.183236e+00   4.102566e-08   1.881776e-02   1.287555e-10   108492
  7.205041e+00   4.079366e-08   2.441709e-02   1.271395e-10   113262
  7.226934e+00   4.101035e-08   0.000000e+00   1.274688e-10   111360
  7.248854e+00   4.080124e-08   0.000000e+00   1.251844e-10   114182
  7.270606e+00   4.098176e-08   3.483530e-02   1.257515e-10   112884
  7.292430e+00   4.085149e-08   8.404464e-03   1.251676e-10   113934
  7.314099e+00   4.051246e-08   0.000000e+00   1.249460e-10   114504
  7.336123e+00   4.075271e-08   0.000000e+00   1.231753e-10   117500
  7.357850e+00   4.040618e-08   2.487494e-02   1.236558e-10   114102
  7.379594e+00   4.092648e-08   9.888906e-03   1.238810e-10   118584
  7.401469e+00   4.040047e-08   0.000000e+00   1.231864e-10   115546
  7.422994e+00   4.046614e-08   2.189833e-02   1.228774e-10   118984
  7.445054e+00   4.080345e-08   7.446054e-03   1.226590e-10   119526
  7.466765e+00   4.039418e-08   4.652633e-03   1.217950e-10   119436
  7.488461e+00   4.045842e-08   0.000000e+00   1.223355e-10   118632
  7.510188e+00   3.991849e-08   2.537550e-02   1.186816e-10   122510
  7.532110e+00   3.999493e-08   0.000000e+00   1.195259e-10   121680
  7.553957e+00   4.015992e-08   0.000000e+00   1.202340e-10   121434
  7.575562e+00   3.995116e-08   0.000000e+00   1.184717e-10   123928
  7.597457e+00   4.038667e-08   0.000000e+00   1.192428e-10   123910
  7.619296e+00   3.972781e-08   0.000000e+00   1.178284e-10   124452
  7.641073e+00   4.015519e-08   0.000000e+00   1.183865e-10   125376
  7.662852e+00   3.985863e-08   2.195522e-02   1.180041e-10   126638
  7.684644e+00   3.977918e-08   7.802769e-03   1.176313e-10   125844
  7.706453e+00   3.937298e-08   0.000000e+00   1.156794e-10   128142
  7.728288e+00   3.962761e-08   4.012141e-03   1.160498e-10   128136
  7.749975e+00   3.948185e-08   9.020685e-03   1.153348e-10   127642
  7.771830e+00   3.926390e-08   0.000000e+00   1.134185e-10   131968
  7.793931e+00   3.922837e-08   0.000000e+00   1.139934e-10   130326
  7.815602e+00   3.903038e-08   2.272738e-02   1.130593e-10   131688
  7.837392e+00   3.936358e-08   1.010088e-02   1.140199e-10   130212
  7.859095e+00   3.871677e-08   0.000000e+00   1.114540e-10   132686
  7.881068e+00   3.910258e-08   0.000000e+00   1.106431e-10   135960
  7.902945e+00   3.869179e-08   1.704122e-02   1.123437e-10   131562
  7.924360e+00   3.898951e-08   1.379726e-02   1.115093e-10   134016
  7.946303e+00   3.871706e-08   0.000000e+00   1.104418e-10   136478
  7.968113e+00   3.866336e-08   2.998277e-02   1.101120e-10   136812
  7.990009e+00   3.852581e-08   1.896838e-02   1.087271e-10   137856
  8.011824e+00   3.836602e-08   0.000000e+00   1.091564e-10   135862
  8.033512e+00   3.807845e-08   0.000000e+00   1.064516e-10   140056
  8.055480e+00   3.814752e-08   2.549545e-02   1.079025e-10   139602
  8.077232e+00   3.797826e-08   0.000000e+00   1.073443e-10   139080
  8.098975e+00   3.819793e-08   0.000000e+00   1.071167e-10   140678
  8.120804e+00   3.781427e-08   1.380320e-02   1.044059e-10   142884
  8.142548e+00   3.797206e-08   1.080351e-02   1.073680e-10   139992
  8.164338e+00   3.777688e-08   0.000000e+00   1.042583e-10   144966
  8.186252e+00   3.755522e-08   0.000000e+00   1.045146e-10   143364
  8.207959e+00   3.726247e-08   1.999198e-02   1.036531e-10   144518
  8.229702e+00   3.733694e-08   2.101741e-02   1.026298e-10   145200
  8.251407e+00   3.733100e-08   0.000000e+00   1.043362e-10   143466
  8.273059e+00   3.686041e-08   0.000000e+00   1.010603e-10   148824
  8.294867e+00   3.705809e-08   1.705765e-02   1.021697e-10   145544
  8.316512e+00   3.700794e-08   0.000000e+00   1.010468e-10   148590
  8.338430e+00   3.688821e-08   0.000000e+00   1.007072e-10   150540
  8.360312e+00   3.672647e-08   2.961954e-02   1.003061e-10   150134
  8.382107e+00   3.690754e-08   0.000000e+00   1.003362e-10   151296
  8.404108e+00   3.653993e-08   0.000000e+00   9.884121e-11   152058
  8.425685e+00   3.612812e-08   1.790280e-02   9.797304e-11   150864
  8.447487e+00   3.646338e-08   1.605039e-02   9.868213e-11   154310
