# power spectrum of omega (curl v)
# redshift z=0.610200
# k              Pk             sigma(k)       sigma(Pk)      count
  9.924689e-01   5.153653e-10   5.994222e-03   9.166502e-12   1956
  1.014601e+00   5.852808e-10   6.734120e-03   8.570010e-12   2454
  1.036199e+00   6.016569e-10   5.252456e-03   9.446602e-12   2048
  1.057875e+00   6.561971e-10   6.841648e-03   9.435793e-12   2538
  1.079272e+00   7.597003e-10   5.730031e-03   1.138658e-11   2400
  1.100898e+00   7.977216e-10   6.814878e-03   1.117170e-11   2526
  1.122475e+00   8.505246e-10   6.758341e-03   1.171321e-11   2856
  1.144982e+00   9.342311e-10   6.306301e-03   1.336086e-11   2804
  1.167211e+00   1.017596e-09   6.610118e-03   1.347045e-11   2958
  1.188366e+00   1.074441e-09   6.403105e-03   1.422891e-11   2976
  1.210691e+00   1.188985e-09   6.397896e-03   1.564538e-11   3194
  1.231592e+00   1.232335e-09   6.379307e-03   1.621780e-11   3120
  1.254231e+00   1.366681e-09   6.502367e-03   1.599904e-11   3606
  1.275838e+00   1.416224e-09   5.913098e-03   1.785632e-11   3276
  1.296888e+00   1.533605e-09   6.657411e-03   1.824728e-11   3600
  1.318543e+00   1.638436e-09   5.858571e-03   1.994220e-11   3638
  1.339390e+00   1.736138e-09   6.251833e-03   2.148881e-11   3744
  1.361944e+00   1.829131e-09   6.448564e-03   2.083351e-11   4170
  1.383503e+00   1.917743e-09   6.119119e-03   2.155312e-11   3984
  1.405462e+00   2.089575e-09   6.190164e-03   2.273451e-11   4334
  1.427130e+00   2.126410e-09   5.733355e-03   2.274510e-11   4284
  1.448526e+00   2.218985e-09   6.891928e-03   2.446971e-11   4374
  1.470898e+00   2.341090e-09   6.138910e-03   2.377505e-11   5016
  1.492933e+00   2.562953e-09   5.887916e-03   2.676205e-11   4580
  1.514897e+00   2.610394e-09   6.955293e-03   2.583892e-11   5142
  1.537303e+00   2.771882e-09   6.675345e-03   2.736217e-11   5184
  1.559241e+00   2.942322e-09   5.220789e-03   2.949418e-11   5058
  1.580321e+00   3.055346e-09   6.199842e-03   3.057659e-11   5384
  1.602863e+00   3.186120e-09   7.063868e-03   3.041115e-11   5622
  1.624607e+00   3.378771e-09   5.915039e-03   3.254596e-11   5736
  1.646260e+00   3.385105e-09   5.319725e-03   3.258004e-11   5596
  1.668015e+00   3.558568e-09   6.710485e-03   3.232599e-11   6070
  1.689591e+00   3.834058e-09   5.173212e-03   3.573081e-11   6096
  1.712103e+00   3.857439e-09   6.448186e-03   3.485598e-11   6474
  1.732930e+00   4.086029e-09   6.165185e-03   3.712517e-11   6024
  1.755205e+00   4.264027e-09   6.182053e-03   3.733224e-11   7070
  1.777274e+00   4.398804e-09   4.956713e-03   3.881591e-11   6516
  1.798443e+00   4.569674e-09   6.107403e-03   3.847609e-11   6936
  1.820539e+00   4.822349e-09   6.207945e-03   3.924432e-11   7110
  1.841914e+00   4.956494e-09   4.635206e-03   4.159012e-11   7244
  1.864527e+00   5.057430e-09   6.734559e-03   4.035911e-11   7878
  1.886428e+00   5.320421e-09   6.483822e-03   4.396799e-11   7344
  1.907636e+00   5.488744e-09   6.745609e-03   4.400225e-11   7694
  1.929732e+00   5.645128e-09   6.512802e-03   4.338203e-11   8412
  1.951920e+00   5.776014e-09   6.743310e-03   4.525326e-11   7920
  1.973009e+00   5.963411e-09   5.694837e-03   4.608742e-11   8118
  1.994475e+00   6.201230e-09   6.628308e-03   4.794983e-11   8548
  2.016313e+00   6.404338e-09   6.745298e-03   4.861999e-11   8710
  2.037968e+00   6.540177e-09   5.906378e-03   4.916376e-11   8928
  2.060199e+00   6.651812e-09   6.422235e-03   4.974281e-11   9186
  2.081524e+00   6.846840e-09   6.960096e-03   5.037070e-11   9200
  2.103508e+00   7.085900e-09   5.902911e-03   5.127865e-11   9438
  2.124939e+00   7.199937e-09   8.429660e-03   5.221363e-11   9564
  2.146967e+00   7.607582e-09   6.415017e-03   5.351104e-11   10296
  2.169518e+00   7.775104e-09   5.580135e-03   5.467420e-11   10126
  2.190644e+00   7.768579e-09   7.004534e-03   5.447296e-11   10024
  2.213114e+00   8.149439e-09   4.953969e-03   5.436189e-11   11082
  2.235177e+00   8.263000e-09   7.727718e-03   5.625705e-11   10632
  2.256739e+00   8.474914e-09   5.702687e-03   5.933715e-11   10734
  2.278524e+00   8.661047e-09   6.776087e-03   5.746730e-11   11276
  2.300301e+00   8.855435e-09   6.085791e-03   5.855653e-11   11352
  2.322280e+00   9.000493e-09   6.393057e-03   6.031425e-11   11550
  2.343853e+00   9.345178e-09   5.900649e-03   6.193854e-11   11772
  2.365747e+00   9.406228e-09   7.392759e-03   6.041764e-11   12038
  2.387372e+00   9.816021e-09   9.092916e-03   6.425386e-11   12096
  2.409296e+00   9.932620e-09   7.265207e-03   6.393730e-11   12582
  2.430977e+00   1.000229e-08   1.778707e-03   6.254411e-11   12620
  2.453157e+00   1.027329e-08   7.638656e-03   6.395212e-11   13320
  2.474865e+00   1.068682e-08   7.005292e-03   6.738345e-11   12654
  2.496156e+00   1.068876e-08   1.062650e-03   6.745212e-11   13236
  2.517765e+00   1.076515e-08   1.007598e-02   6.638543e-11   13438
  2.539602e+00   1.111417e-08   9.803999e-03   6.516143e-11   14344
  2.562231e+00   1.138158e-08   6.098497e-03   6.769686e-11   14226
  2.583610e+00   1.169622e-08   4.574883e-03   7.057780e-11   14088
  2.605269e+00   1.177166e-08   0.000000e+00   7.020940e-11   14328
  2.626979e+00   1.188719e-08   6.865998e-03   6.941178e-11   14954
  2.648986e+00   1.209924e-08   5.247624e-03   6.941931e-11   15480
  2.671081e+00   1.226855e-08   7.085481e-03   7.158913e-11   14862
  2.692014e+00   1.250411e-08   8.416552e-03   7.127937e-11   15296
  2.713995e+00   1.275638e-08   8.056963e-03   7.239341e-11   15954
  2.735535e+00   1.306371e-08   6.774237e-03   7.406342e-11   15720
  2.757079e+00   1.313812e-08   2.747250e-03   7.341675e-11   16296
  2.779272e+00   1.331051e-08   4.450132e-03   7.251085e-11   17010
  2.800822e+00   1.337470e-08   3.692650e-03   7.511839e-11   16328
  2.822502e+00   1.376703e-08   3.466875e-03   7.476328e-11   17094
  2.844247e+00   1.390357e-08   8.956592e-03   7.500875e-11   17436
  2.866241e+00   1.435132e-08   9.161641e-03   7.654825e-11   17862
  2.888325e+00   1.444929e-08   7.788352e-03   7.581104e-11   18200
  2.910572e+00   1.488889e-08   2.096004e-03   7.805353e-11   18450
  2.932337e+00   1.490837e-08   3.799456e-03   7.795808e-11   18384
  2.954048e+00   1.521988e-08   5.937737e-03   7.957500e-11   18504
  2.975734e+00   1.531500e-08   4.601485e-03   7.950903e-11   19142
  2.997859e+00   1.559299e-08   6.174522e-03   7.902933e-11   19692
  3.019746e+00   1.559425e-08   6.480031e-03   7.966244e-11   19062
  3.041162e+00   1.605113e-08   0.000000e+00   8.042731e-11   20184
  3.063298e+00   1.588136e-08   7.819539e-03   8.048396e-11   19970
  3.084888e+00   1.635486e-08   0.000000e+00   8.192024e-11   20496
  3.107111e+00   1.646978e-08   9.095008e-03   7.956669e-11   21456
  3.128739e+00   1.654854e-08   6.345450e-03   8.308745e-11   19650
  3.149970e+00   1.682751e-08   1.019592e-02   8.049673e-11   22040
  3.172352e+00   1.707449e-08   1.357925e-02   8.390676e-11   21558
  3.193964e+00   1.729274e-08   0.000000e+00   8.222819e-11   21804
  3.215633e+00   1.745621e-08   8.480133e-03   8.419330e-11   21926
  3.237231e+00   1.766887e-08   9.950409e-03   8.298116e-11   22416
  3.258917e+00   1.783671e-08   9.095878e-03   8.391803e-11   22776
  3.281216e+00   1.792052e-08   6.789576e-03   8.420375e-11   23874
  3.303121e+00   1.828590e-08   0.000000e+00   8.642068e-11   23104
  3.324901e+00   1.837734e-08   0.000000e+00   8.371982e-11   23974
  3.346732e+00   1.851480e-08   1.448000e-02   8.512749e-11   23892
  3.368184e+00   1.890898e-08   0.000000e+00   8.817533e-11   23550
  3.389782e+00   1.903917e-08   7.096916e-03   8.529830e-11   25320
  3.411723e+00   1.920877e-08   1.249030e-02   8.797611e-11   24428
  3.433192e+00   1.923976e-08   8.665010e-03   8.743317e-11   25254
  3.455174e+00   1.961183e-08   0.000000e+00   8.701526e-11   26016
  3.476842e+00   1.974957e-08   1.976704e-03   8.772261e-11   25182
  3.498712e+00   1.975333e-08   3.664755e-03   8.492162e-11   27428
  3.520896e+00   2.036728e-08   5.685628e-03   9.003391e-11   25974
  3.542241e+00   2.024507e-08   9.353318e-03   8.767703e-11   26904
  3.563919e+00   2.045290e-08   3.063471e-03   8.867806e-11   26730
  3.585621e+00   2.057765e-08   0.000000e+00   8.715931e-11   27896
  3.607863e+00   2.082586e-08   1.099494e-02   8.734792e-11   28992
  3.630372e+00   2.118962e-08   2.832047e-03   8.961586e-11   28698
  3.651850e+00   2.092799e-08   0.000000e+00   8.866873e-11   27816
  3.673791e+00   2.153079e-08   0.000000e+00   8.878786e-11   29774
  3.695740e+00   2.151613e-08   7.141917e-03   8.975750e-11   29148
  3.717199e+00   2.193735e-08   0.000000e+00   9.235740e-11   28806
  3.738814e+00   2.177605e-08   1.200557e-02   9.042397e-11   30408
  3.760676e+00   2.193942e-08   0.000000e+00   8.989692e-11   30320
  3.782725e+00   2.230760e-08   0.000000e+00   9.041945e-11   30930
  3.804736e+00   2.237712e-08   0.000000e+00   8.961197e-11   31656
  3.826238e+00   2.253423e-08   0.000000e+00   9.218091e-11   30086
  3.847838e+00   2.302228e-08   1.400759e-02   9.082093e-11   32724
  3.869609e+00   2.297324e-08   8.115957e-03   9.247440e-11   30846
  3.891230e+00   2.308766e-08   2.634120e-03   9.075505e-11   33480
  3.913330e+00   2.331874e-08   1.142324e-02   9.255647e-11   32724
  3.934938e+00   2.350666e-08   7.544252e-03   9.269427e-11   32894
  3.956857e+00   2.382760e-08   0.000000e+00   9.150051e-11   34200
  3.978780e+00   2.370671e-08   9.023252e-03   9.198849e-11   33594
  4.000311e+00   2.397544e-08   0.000000e+00   9.188892e-11   34336
  4.022277e+00   2.422104e-08   1.832128e-03   9.262180e-11   34822
  4.044074e+00   2.396854e-08   0.000000e+00   9.103926e-11   35472
  4.065752e+00   2.466713e-08   0.000000e+00   9.439553e-11   34404
  4.087366e+00   2.437221e-08   0.000000e+00   9.036358e-11   36222
  4.109030e+00   2.487964e-08   6.370665e-03   9.391482e-11   35984
  4.130914e+00   2.491279e-08   9.195937e-03   9.276928e-11   36570
  4.152611e+00   2.490499e-08   0.000000e+00   9.151733e-11   37176
  4.174543e+00   2.521015e-08   0.000000e+00   9.369775e-11   37406
  4.196387e+00   2.508552e-08   0.000000e+00   9.334325e-11   38052
  4.218054e+00   2.561148e-08   0.000000e+00   9.417221e-11   37590
  4.240016e+00   2.540857e-08   1.108603e-02   9.102275e-11   39480
  4.261758e+00   2.565043e-08   0.000000e+00   9.309134e-11   38260
  4.283491e+00   2.588716e-08   1.080292e-02   9.215803e-11   39646
  4.305668e+00   2.587087e-08   5.776213e-03   9.199550e-11   40944
  4.327660e+00   2.586675e-08   0.000000e+00   9.371068e-11   39678
  4.349324e+00   2.615926e-08   0.000000e+00   9.319453e-11   40804
  4.371118e+00   2.636939e-08   0.000000e+00   9.290885e-11   40606
  4.392950e+00   2.661817e-08   1.448043e-02   9.111472e-11   42216
  4.414913e+00   2.667009e-08   0.000000e+00   9.454257e-11   41532
  4.436610e+00   2.669516e-08   0.000000e+00   9.325617e-11   41990
  4.458148e+00   2.690480e-08   1.555871e-02   9.316141e-11   42360
  4.480126e+00   2.715734e-08   5.686305e-03   9.333610e-11   43530
  4.501971e+00   2.718165e-08   8.485630e-03   9.214553e-11   43848
  4.523745e+00   2.724426e-08   0.000000e+00   9.364587e-11   42870
  4.545591e+00   2.753612e-08   1.484129e-02   8.967745e-11   46160
  4.567520e+00   2.744806e-08   5.528671e-03   9.346219e-11   43380
  4.589112e+00   2.779842e-08   0.000000e+00   9.322659e-11   45294
  4.610779e+00   2.798919e-08   1.404085e-02   9.308901e-11   45744
  4.632935e+00   2.781739e-08   0.000000e+00   9.191338e-11   46682
  4.654609e+00   2.799947e-08   8.075020e-03   9.276998e-11   45840
  4.676354e+00   2.825825e-08   0.000000e+00   9.185341e-11   47118
  4.698053e+00   2.809977e-08   2.020042e-02   9.272369e-11   47124
  4.719838e+00   2.833829e-08   4.332738e-03   9.189285e-11   47984
  4.742065e+00   2.859450e-08   8.672154e-03   9.116655e-11   49566
  4.763497e+00   2.849290e-08   5.351285e-03   9.452930e-11   46284
  4.784998e+00   2.900093e-08   1.467418e-02   9.274488e-11   49966
  4.806880e+00   2.875282e-08   1.074817e-02   9.211737e-11   49360
  4.828629e+00   2.891846e-08   2.656964e-03   9.268492e-11   49806
  4.850553e+00   2.922389e-08   1.207742e-02   9.183872e-11   51492
  4.872241e+00   2.924004e-08   1.570301e-02   9.361064e-11   49496
  4.894109e+00   2.911065e-08   1.615517e-02   9.094935e-11   53190
  4.916163e+00   2.964563e-08   0.000000e+00   9.387713e-11   51060
  4.937784e+00   2.933175e-08   0.000000e+00   9.196156e-11   52134
  4.959473e+00   2.967978e-08   1.054840e-02   9.240111e-11   53088
  4.981334e+00   2.975989e-08   6.568879e-03   9.275555e-11   52706
  5.003127e+00   2.989208e-08   1.129288e-02   9.164104e-11   54936
  5.025271e+00   2.987773e-08   0.000000e+00   9.264314e-11   53886
  5.046930e+00   3.002393e-08   0.000000e+00   9.264444e-11   54436
  5.068583e+00   3.030010e-08   0.000000e+00   9.254674e-11   55096
  5.090670e+00   2.998239e-08   0.000000e+00   9.098260e-11   56358
  5.112314e+00   3.040693e-08   0.000000e+00   9.186926e-11   55632
  5.134133e+00   3.069414e-08   2.122093e-02   9.244916e-11   56530
  5.155897e+00   3.069172e-08   0.000000e+00   9.184484e-11   57232
  5.177583e+00   3.053067e-08   0.000000e+00   9.230814e-11   56766
  5.199819e+00   3.102955e-08   0.000000e+00   9.031448e-11   60804
  5.221462e+00   3.095859e-08   0.000000e+00   9.496384e-11   55536
  5.243181e+00   3.083284e-08   2.632250e-02   9.002321e-11   61166
  5.264987e+00   3.100082e-08   0.000000e+00   9.291602e-11   57396
  5.286553e+00   3.106114e-08   1.217925e-02   9.042983e-11   60870
  5.308449e+00   3.140143e-08   0.000000e+00   9.214899e-11   60224
  5.330232e+00   3.143344e-08   1.821635e-02   9.149362e-11   61002
  5.352087e+00   3.125143e-08   1.714057e-02   9.005223e-11   62016
  5.373829e+00   3.135543e-08   0.000000e+00   9.100137e-11   60768
  5.395394e+00   3.157332e-08   2.460824e-02   9.009554e-11   62870
  5.417441e+00   3.163227e-08   8.750666e-03   9.130074e-11   63804
  5.439362e+00   3.165238e-08   1.145218e-02   9.006405e-11   63054
  5.460783e+00   3.191216e-08   9.194274e-03   9.129231e-11   63024
  5.482666e+00   3.205036e-08   0.000000e+00   9.034451e-11   65018
  5.504301e+00   3.183534e-08   1.593911e-02   8.984997e-11   64608
  5.526162e+00   3.220158e-08   0.000000e+00   8.983752e-11   65688
  5.547959e+00   3.219401e-08   2.378391e-02   9.035508e-11   65994
  5.569686e+00   3.213689e-08   0.000000e+00   8.862700e-11   66648
  5.591650e+00   3.262985e-08   1.633476e-02   9.075402e-11   67310
  5.613298e+00   3.233131e-08   0.000000e+00   8.915269e-11   67224
  5.635098e+00   3.246635e-08   6.514763e-03   8.987939e-11   68034
  5.656981e+00   3.238724e-08   0.000000e+00   8.826989e-11   69744
  5.678866e+00   3.259583e-08   1.151983e-02   8.955891e-11   68654
  5.700966e+00   3.262131e-08   1.631243e-02   8.771511e-11   72132
  5.722833e+00   3.242302e-08   9.518656e-03   8.921170e-11   68520
  5.744389e+00   3.267396e-08   1.570882e-02   8.798269e-11   71070
  5.766374e+00   3.273628e-08   0.000000e+00   8.769420e-11   71948
  5.788139e+00   3.268207e-08   2.390923e-02   8.761877e-11   71598
  5.810091e+00   3.292971e-08   0.000000e+00   8.777782e-11   73536
  5.831861e+00   3.311043e-08   2.888570e-02   8.869728e-11   71802
  5.853404e+00   3.300058e-08   0.000000e+00   8.872077e-11   73280
  5.875206e+00   3.307958e-08   0.000000e+00   8.699757e-11   73992
  5.897202e+00   3.322947e-08   1.359765e-02   8.687454e-11   75966
  5.918986e+00   3.353407e-08   0.000000e+00   8.826859e-11   74364
  5.940791e+00   3.331534e-08   1.681798e-02   8.772180e-11   76094
  5.962539e+00   3.308405e-08   0.000000e+00   8.695589e-11   76224
  5.984353e+00   3.343251e-08   1.077984e-02   8.707575e-11   76242
  6.005938e+00   3.313595e-08   0.000000e+00   8.559721e-11   76944
  6.027737e+00   3.342208e-08   0.000000e+00   8.624678e-11   78680
  6.049870e+00   3.359211e-08   1.871944e-02   8.549396e-11   79962
  6.071581e+00   3.352571e-08   9.703427e-03   8.749107e-11   77760
  6.093271e+00   3.366281e-08   2.235954e-02   8.670251e-11   79590
  6.115082e+00   3.390944e-08   0.000000e+00   8.572044e-11   80732
  6.136950e+00   3.368561e-08   2.798145e-02   8.571838e-11   81174
  6.158762e+00   3.378369e-08   1.032884e-02   8.611293e-11   80832
  6.180135e+00   3.355499e-08   2.836791e-02   8.508486e-11   79992
  6.202065e+00   3.369044e-08   0.000000e+00   8.448519e-11   84314
  6.224070e+00   3.401786e-08   0.000000e+00   8.555979e-11   83592
  6.245947e+00   3.375102e-08   2.107154e-02   8.451487e-11   83838
  6.267703e+00   3.404278e-08   0.000000e+00   8.516656e-11   83676
  6.289374e+00   3.386032e-08   1.354875e-02   8.410334e-11   84950
  6.311107e+00   3.389132e-08   0.000000e+00   8.450963e-11   84912
  6.332967e+00   3.377463e-08   2.600638e-02   8.320958e-11   87162
  6.354883e+00   3.368518e-08   0.000000e+00   8.340486e-11   86440
  6.376561e+00   3.372321e-08   0.000000e+00   8.267964e-11   86560
  6.398430e+00   3.397716e-08   5.473894e-03   8.339434e-11   88698
  6.420197e+00   3.402856e-08   3.197374e-02   8.262647e-11   88920
  6.442258e+00   3.385887e-08   0.000000e+00   8.234093e-11   88814
  6.463887e+00   3.393453e-08   7.292398e-03   8.232044e-11   90336
  6.485927e+00   3.415533e-08   0.000000e+00   8.266205e-11   90282
  6.507693e+00   3.399149e-08   0.000000e+00   8.120841e-11   90840
  6.529284e+00   3.411727e-08   2.296931e-02   8.160938e-11   91128
  6.551300e+00   3.411598e-08   0.000000e+00   8.109505e-11   92690
  6.572966e+00   3.415096e-08   0.000000e+00   8.243143e-11   92160
  6.594828e+00   3.407846e-08   0.000000e+00   8.165454e-11   93534
  6.616518e+00   3.407703e-08   0.000000e+00   8.166228e-11   93484
  6.638316e+00   3.407186e-08   5.207619e-03   7.988842e-11   95206
  6.660294e+00   3.417394e-08   1.134790e-02   8.040054e-11   96048
  6.681922e+00   3.440654e-08   7.933874e-03   8.230685e-11   93600
  6.703675e+00   3.415607e-08   0.000000e+00   7.971136e-11   97410
  6.725470e+00   3.415006e-08   2.876459e-02   8.029730e-11   97856
  6.747479e+00   3.400215e-08   0.000000e+00   7.958711e-11   97278
  6.769188e+00   3.403684e-08   1.794122e-02   7.870718e-11   98916
  6.790911e+00   3.430760e-08   0.000000e+00   8.054913e-11   96894
  6.812520e+00   3.394223e-08   0.000000e+00   7.774443e-11   100976
  6.834542e+00   3.417971e-08   3.315554e-03   7.894211e-11   100164
  6.856217e+00   3.388292e-08   0.000000e+00   7.883877e-11   100014
  6.877760e+00   3.414476e-08   2.121901e-02   7.866403e-11   101040
  6.899662e+00   3.414379e-08   0.000000e+00   7.847607e-11   102338
  6.921352e+00   3.406490e-08   1.363634e-02   7.817300e-11   102912
  6.943366e+00   3.390950e-08   0.000000e+00   7.699154e-11   104238
  6.964996e+00   3.380314e-08   2.110396e-02   7.756461e-11   103104
  6.986827e+00   3.411652e-08   1.811336e-02   7.715853e-11   105404
  7.008712e+00   3.391851e-08   0.000000e+00   7.656233e-11   105198
  7.030478e+00   3.394293e-08   0.000000e+00   7.619600e-11   106632
  7.052365e+00   3.370674e-08   2.702259e-02   7.614263e-11   106706
  7.074125e+00   3.390267e-08   0.000000e+00   7.623848e-11   106992
  7.096135e+00   3.388009e-08   0.000000e+00   7.557320e-11   110118
  7.117934e+00   3.409317e-08   3.327940e-02   7.629813e-11   108084
  7.139608e+00   3.376898e-08   1.286665e-02   7.594389e-11   108222
  7.161525e+00   3.365025e-08   0.000000e+00   7.395383e-11   112160
  7.183234e+00   3.390480e-08   1.945624e-02   7.604676e-11   108492
  7.205042e+00   3.368980e-08   2.389110e-02   7.368894e-11   113262
  7.226934e+00   3.381456e-08   0.000000e+00   7.517561e-11   111360
  7.248854e+00   3.391886e-08   0.000000e+00   7.392944e-11   114182
  7.270605e+00   3.375314e-08   3.499026e-02   7.477755e-11   112884
  7.292432e+00   3.392509e-08   6.978333e-03   7.438562e-11   113934
  7.314100e+00   3.357436e-08   0.000000e+00   7.294880e-11   114504
  7.336123e+00   3.369054e-08   0.000000e+00   7.225155e-11   117500
  7.357852e+00   3.379735e-08   2.433694e-02   7.409284e-11   114102
  7.379593e+00   3.365367e-08   1.039532e-02   7.254582e-11   118584
  7.401468e+00   3.363500e-08   0.000000e+00   7.368123e-11   115546
  7.422993e+00   3.363038e-08   2.191883e-02   7.242045e-11   118984
  7.445056e+00   3.363570e-08   3.586628e-03   7.220551e-11   119526
  7.466766e+00   3.338509e-08   2.673670e-03   7.183701e-11   119436
  7.488461e+00   3.353870e-08   0.000000e+00   7.215483e-11   118632
  7.510187e+00   3.324318e-08   2.556761e-02   7.034132e-11   122510
  7.532111e+00   3.341573e-08   0.000000e+00   7.123641e-11   121680
  7.553956e+00   3.338086e-08   0.000000e+00   7.119277e-11   121434
  7.575563e+00   3.328369e-08   0.000000e+00   7.021783e-11   123928
  7.597456e+00   3.338704e-08   0.000000e+00   7.049797e-11   123910
  7.619295e+00   3.316663e-08   0.000000e+00   7.004518e-11   124452
  7.641072e+00   3.310731e-08   0.000000e+00   6.961986e-11   125376
  7.662852e+00   3.320808e-08   2.156681e-02   7.010026e-11   126638
  7.684643e+00   3.309842e-08   8.098373e-03   6.956884e-11   125844
  7.706453e+00   3.300877e-08   0.000000e+00   6.870425e-11   128142
  7.728289e+00   3.285833e-08   0.000000e+00   6.814309e-11   128136
  7.749974e+00   3.279849e-08   9.270187e-03   6.842404e-11   127642
  7.771831e+00   3.282421e-08   0.000000e+00   6.751999e-11   131968
  7.793931e+00   3.282192e-08   0.000000e+00   6.797473e-11   130326
  7.815601e+00   3.255815e-08   2.316095e-02   6.686803e-11   131688
  7.837391e+00   3.266384e-08   1.087376e-02   6.765268e-11   130212
  7.859097e+00   3.265648e-08   0.000000e+00   6.698962e-11   132686
  7.881069e+00   3.267403e-08   0.000000e+00   6.660912e-11   135960
  7.902944e+00   3.267419e-08   1.727164e-02   6.740251e-11   131562
  7.924360e+00   3.243257e-08   1.393876e-02   6.605379e-11   134016
  7.946305e+00   3.263293e-08   0.000000e+00   6.619274e-11   136478
  7.968114e+00   3.237695e-08   2.973607e-02   6.549584e-11   136812
  7.990008e+00   3.243570e-08   1.914887e-02   6.550469e-11   137856
  8.011823e+00   3.221380e-08   0.000000e+00   6.590127e-11   135862
  8.033513e+00   3.238114e-08   0.000000e+00   6.511509e-11   140056
  8.055478e+00   3.220254e-08   2.603569e-02   6.445414e-11   139602
  8.077234e+00   3.201342e-08   0.000000e+00   6.447313e-11   139080
  8.098974e+00   3.218242e-08   0.000000e+00   6.469129e-11   140678
  8.120806e+00   3.200900e-08   1.330493e-02   6.385461e-11   142884
  8.142548e+00   3.199720e-08   1.114586e-02   6.439515e-11   139992
  8.164339e+00   3.177462e-08   0.000000e+00   6.261290e-11   144966
  8.186251e+00   3.174256e-08   0.000000e+00   6.321945e-11   143364
  8.207959e+00   3.165878e-08   2.017321e-02   6.288028e-11   144518
  8.229702e+00   3.165735e-08   2.084434e-02   6.292274e-11   145200
  8.251409e+00   3.166286e-08   0.000000e+00   6.288257e-11   143466
  8.273060e+00   3.132790e-08   0.000000e+00   6.132766e-11   148824
  8.294868e+00   3.153938e-08   1.667169e-02   6.256352e-11   145544
  8.316511e+00   3.142105e-08   0.000000e+00   6.207120e-11   148590
  8.338428e+00   3.124864e-08   0.000000e+00   6.067785e-11   150540
  8.360312e+00   3.125065e-08   2.941229e-02   6.130598e-11   150134
  8.382106e+00   3.127958e-08   0.000000e+00   6.089914e-11   151296
  8.404108e+00   3.110785e-08   0.000000e+00   6.064533e-11   152058
  8.425685e+00   3.104319e-08   1.770698e-02   6.097059e-11   150864
  8.447486e+00   3.109482e-08   1.619812e-02   6.037238e-11   154310
