# power spectrum of delta
# redshift z=0.610200
# k              Pk             sigma(k)       sigma(Pk)      count
  2.583610e+00   3.569154e+01   4.971408e-03   0.000000e+00   14088
  2.605268e+00   3.566093e+01   0.000000e+00   0.000000e+00   14328
  2.626979e+00   3.637219e+01   6.865998e-03   0.000000e+00   14954
  2.648986e+00   3.662607e+01   5.347837e-03   0.000000e+00   15480
  2.671081e+00   3.748215e+01   7.085481e-03   0.000000e+00   14862
  2.692013e+00   3.715443e+01   8.554448e-03   0.000000e+00   15296
  2.713995e+00   3.806579e+01   8.056963e-03   0.000000e+00   15954
  2.735534e+00   3.826459e+01   7.011387e-03   0.000000e+00   15720
  2.757079e+00   3.923092e+01   2.837551e-03   0.000000e+00   16296
  2.779273e+00   3.922861e+01   4.240021e-03   0.000000e+00   17010
  2.800822e+00   3.869764e+01   3.760185e-03   0.000000e+00   16328
  2.822502e+00   3.971740e+01   3.472630e-03   0.000000e+00   17094
  2.844247e+00   4.000318e+01   9.009062e-03   0.000000e+00   17436
  2.866241e+00   4.026745e+01   9.161641e-03   0.000000e+00   17862
  2.888325e+00   3.993713e+01   7.788352e-03   0.000000e+00   18200
  2.910573e+00   3.993668e+01   1.014524e-03   0.000000e+00   18450
  2.932336e+00   4.071840e+01   3.902905e-03   0.000000e+00   18384
  2.954048e+00   4.185173e+01   6.141499e-03   0.000000e+00   18504
  2.975734e+00   4.129629e+01   4.507217e-03   0.000000e+00   19142
  2.997858e+00   4.165827e+01   6.163156e-03   0.000000e+00   19692
  3.019747e+00   4.279861e+01   6.422590e-03   0.000000e+00   19062
  3.041162e+00   4.207319e+01   0.000000e+00   0.000000e+00   20184
  3.063298e+00   4.322188e+01   7.766732e-03   0.000000e+00   19970
  3.084888e+00   4.298546e+01   0.000000e+00   0.000000e+00   20496
  3.107111e+00   4.394935e+01   9.095008e-03   0.000000e+00   21456
  3.128739e+00   4.435423e+01   6.345450e-03   0.000000e+00   19650
  3.149970e+00   4.476504e+01   1.008659e-02   0.000000e+00   22040
  3.172352e+00   4.439172e+01   1.360729e-02   0.000000e+00   21558
  3.193964e+00   4.547492e+01   0.000000e+00   0.000000e+00   21804
  3.215633e+00   4.540233e+01   8.480133e-03   0.000000e+00   21926
  3.237231e+00   4.563432e+01   1.005755e-02   0.000000e+00   22416
  3.258917e+00   4.543253e+01   9.056122e-03   0.000000e+00   22776
  3.281215e+00   4.621368e+01   6.927355e-03   0.000000e+00   23874
  3.303121e+00   4.552778e+01   0.000000e+00   0.000000e+00   23104
  3.324901e+00   4.701056e+01   0.000000e+00   0.000000e+00   23974
  3.346732e+00   4.721881e+01   1.452744e-02   0.000000e+00   23892
  3.368184e+00   4.695369e+01   0.000000e+00   0.000000e+00   23550
  3.389782e+00   4.708735e+01   7.102290e-03   0.000000e+00   25320
  3.411723e+00   4.806876e+01   1.259759e-02   0.000000e+00   24428
  3.433192e+00   4.766969e+01   8.687329e-03   0.000000e+00   25254
  3.455174e+00   4.773437e+01   0.000000e+00   0.000000e+00   26016
  3.476843e+00   4.853904e+01   0.000000e+00   0.000000e+00   25182
  3.498712e+00   4.840450e+01   3.664755e-03   0.000000e+00   27428
  3.520896e+00   4.822303e+01   5.795859e-03   0.000000e+00   25974
  3.542241e+00   4.963583e+01   9.287771e-03   0.000000e+00   26904
  3.563919e+00   4.910696e+01   3.258017e-03   0.000000e+00   26730
  3.585620e+00   4.994180e+01   0.000000e+00   0.000000e+00   27896
  3.607863e+00   4.993291e+01   1.105975e-02   0.000000e+00   28992
  3.630372e+00   5.046927e+01   2.289574e-03   0.000000e+00   28698
  3.651850e+00   5.103376e+01   0.000000e+00   0.000000e+00   27816
  3.673791e+00   5.106175e+01   0.000000e+00   0.000000e+00   29774
  3.695740e+00   5.135305e+01   7.062519e-03   0.000000e+00   29148
  3.717199e+00   5.027779e+01   0.000000e+00   0.000000e+00   28806
  3.738814e+00   5.143500e+01   1.204703e-02   0.000000e+00   30408
  3.760675e+00   5.064941e+01   0.000000e+00   0.000000e+00   30320
  3.782726e+00   5.238760e+01   0.000000e+00   0.000000e+00   30930
  3.804736e+00   5.216018e+01   0.000000e+00   0.000000e+00   31656
  3.826238e+00   5.237289e+01   3.430276e-04   0.000000e+00   30086
  3.847839e+00   5.268032e+01   1.397159e-02   0.000000e+00   32724
  3.869608e+00   5.157432e+01   8.445718e-03   0.000000e+00   30846
  3.891230e+00   5.296782e+01   2.814332e-03   0.000000e+00   33480
  3.913331e+00   5.336652e+01   1.133484e-02   0.000000e+00   32724
  3.934938e+00   5.316415e+01   7.206539e-03   0.000000e+00   32894
  3.956857e+00   5.297825e+01   0.000000e+00   0.000000e+00   34200
  3.978780e+00   5.461682e+01   9.023252e-03   0.000000e+00   33594
  4.000311e+00   5.437980e+01   0.000000e+00   0.000000e+00   34336
  4.022276e+00   5.383873e+01   2.240987e-03   0.000000e+00   34822
  4.044074e+00   5.456264e+01   0.000000e+00   0.000000e+00   35472
  4.065752e+00   5.431627e+01   0.000000e+00   0.000000e+00   34404
  4.087366e+00   5.492432e+01   0.000000e+00   0.000000e+00   36222
  4.109030e+00   5.518319e+01   6.077102e-03   0.000000e+00   35984
  4.130913e+00   5.515940e+01   9.464931e-03   0.000000e+00   36570
  4.152611e+00   5.557529e+01   0.000000e+00   0.000000e+00   37176
  4.174543e+00   5.506110e+01   0.000000e+00   0.000000e+00   37406
  4.196387e+00   5.533436e+01   0.000000e+00   0.000000e+00   38052
  4.218054e+00   5.542076e+01   0.000000e+00   0.000000e+00   37590
  4.240016e+00   5.652793e+01   1.127150e-02   0.000000e+00   39480
  4.261757e+00   5.559198e+01   0.000000e+00   0.000000e+00   38260
  4.283491e+00   5.605473e+01   1.080292e-02   0.000000e+00   39646
  4.305669e+00   5.602431e+01   5.402652e-03   0.000000e+00   40944
  4.327659e+00   5.638057e+01   0.000000e+00   0.000000e+00   39678
  4.349325e+00   5.626996e+01   0.000000e+00   0.000000e+00   40804
  4.371118e+00   5.663374e+01   0.000000e+00   0.000000e+00   40606
  4.392949e+00   5.689389e+01   1.478152e-02   0.000000e+00   42216
  4.414914e+00   5.699121e+01   0.000000e+00   0.000000e+00   41532
  4.436610e+00   5.746054e+01   0.000000e+00   0.000000e+00   41990
  4.458148e+00   5.788832e+01   1.545863e-02   0.000000e+00   42360
  4.480126e+00   5.778932e+01   5.551910e-03   0.000000e+00   43530
  4.501970e+00   5.745211e+01   8.702313e-03   0.000000e+00   43848
  4.523745e+00   5.802106e+01   0.000000e+00   0.000000e+00   42870
  4.545591e+00   5.864288e+01   1.475276e-02   0.000000e+00   46160
  4.567520e+00   5.876733e+01   5.862718e-03   0.000000e+00   43380
  4.589112e+00   5.807140e+01   0.000000e+00   0.000000e+00   45294
  4.610780e+00   5.936462e+01   1.381913e-02   0.000000e+00   45744
  4.632935e+00   5.896119e+01   0.000000e+00   0.000000e+00   46682
  4.654609e+00   5.875252e+01   7.631278e-03   0.000000e+00   45840
  4.676354e+00   5.886765e+01   0.000000e+00   0.000000e+00   47118
  4.698053e+00   5.867294e+01   2.030376e-02   0.000000e+00   47124
  4.719837e+00   5.932625e+01   5.124264e-03   0.000000e+00   47984
  4.742065e+00   5.921463e+01   8.567854e-03   0.000000e+00   49566
  4.763497e+00   5.941112e+01   5.482404e-03   0.000000e+00   46284
  4.784998e+00   5.964524e+01   1.467418e-02   0.000000e+00   49966
  4.806880e+00   5.932230e+01   1.087139e-02   0.000000e+00   49360
  4.828629e+00   5.899440e+01   2.656964e-03   0.000000e+00   49806
  4.850553e+00   5.957635e+01   1.218268e-02   0.000000e+00   51492
  4.872241e+00   6.036686e+01   1.581462e-02   0.000000e+00   49496
  4.894109e+00   6.017046e+01   1.607848e-02   0.000000e+00   53190
  4.916163e+00   5.949452e+01   0.000000e+00   0.000000e+00   51060
  4.937783e+00   6.090344e+01   0.000000e+00   0.000000e+00   52134
  4.959473e+00   6.041583e+01   1.054840e-02   0.000000e+00   53088
  4.981334e+00   6.060062e+01   7.158351e-03   0.000000e+00   52706
  5.003128e+00   6.090543e+01   1.077532e-02   0.000000e+00   54936
  5.025271e+00   6.044087e+01   0.000000e+00   0.000000e+00   53886
  5.046929e+00   6.006494e+01   0.000000e+00   0.000000e+00   54436
  5.068583e+00   6.144784e+01   0.000000e+00   0.000000e+00   55096
  5.090670e+00   6.108341e+01   0.000000e+00   0.000000e+00   56358
  5.112316e+00   6.158067e+01   0.000000e+00   0.000000e+00   55632
  5.134133e+00   6.113478e+01   2.122093e-02   0.000000e+00   56530
  5.155897e+00   6.142378e+01   0.000000e+00   0.000000e+00   57232
  5.177583e+00   6.132570e+01   0.000000e+00   0.000000e+00   56766
  5.199820e+00   6.131842e+01   0.000000e+00   0.000000e+00   60804
  5.221460e+00   6.201569e+01   0.000000e+00   0.000000e+00   55536
  5.243180e+00   6.219132e+01   2.641277e-02   0.000000e+00   61166
  5.264988e+00   6.182727e+01   0.000000e+00   0.000000e+00   57396
  5.286553e+00   6.149645e+01   1.216565e-02   0.000000e+00   60870
  5.308448e+00   6.112846e+01   0.000000e+00   0.000000e+00   60224
  5.330231e+00   6.168863e+01   1.858950e-02   0.000000e+00   61002
  5.352087e+00   6.179023e+01   1.713354e-02   0.000000e+00   62016
  5.373828e+00   6.159868e+01   0.000000e+00   0.000000e+00   60768
  5.395394e+00   6.163253e+01   2.456571e-02   0.000000e+00   62870
  5.417440e+00   6.091539e+01   9.554060e-03   0.000000e+00   63804
  5.439362e+00   6.131987e+01   1.116835e-02   0.000000e+00   63054
  5.460781e+00   6.226284e+01   1.019286e-02   0.000000e+00   63024
  5.482666e+00   6.184137e+01   0.000000e+00   0.000000e+00   65018
  5.504300e+00   6.168020e+01   1.600557e-02   0.000000e+00   64608
  5.526160e+00   6.158197e+01   0.000000e+00   0.000000e+00   65688
  5.547959e+00   6.188062e+01   2.390838e-02   0.000000e+00   65994
  5.569685e+00   6.196960e+01   0.000000e+00   0.000000e+00   66648
  5.591650e+00   6.172145e+01   1.615915e-02   0.000000e+00   67310
  5.613297e+00   6.251357e+01   0.000000e+00   0.000000e+00   67224
  5.635098e+00   6.238176e+01   6.514763e-03   0.000000e+00   68034
  5.656981e+00   6.194439e+01   0.000000e+00   0.000000e+00   69744
  5.678866e+00   6.242008e+01   1.168491e-02   0.000000e+00   68654
  5.700966e+00   6.261610e+01   1.642380e-02   0.000000e+00   72132
  5.722833e+00   6.238741e+01   1.008056e-02   0.000000e+00   68520
  5.744389e+00   6.246677e+01   1.604031e-02   0.000000e+00   71070
  5.766375e+00   6.253372e+01   0.000000e+00   0.000000e+00   71948
  5.788139e+00   6.285439e+01   2.384534e-02   0.000000e+00   71598
  5.810091e+00   6.290231e+01   0.000000e+00   0.000000e+00   73536
  5.831861e+00   6.281268e+01   2.875862e-02   0.000000e+00   71802
  5.853405e+00   6.260542e+01   0.000000e+00   0.000000e+00   73280
  5.875205e+00   6.234593e+01   0.000000e+00   0.000000e+00   73992
  5.897202e+00   6.178775e+01   1.427467e-02   0.000000e+00   75966
  5.918984e+00   6.276581e+01   0.000000e+00   0.000000e+00   74364
  5.940792e+00   6.273268e+01   1.684647e-02   0.000000e+00   76094
  5.962539e+00   6.213910e+01   0.000000e+00   0.000000e+00   76224
  5.984354e+00   6.297131e+01   1.068685e-02   0.000000e+00   76242
  6.005939e+00   6.195977e+01   0.000000e+00   0.000000e+00   76944
  6.027736e+00   6.270995e+01   0.000000e+00   0.000000e+00   78680
  6.049871e+00   6.276587e+01   1.878273e-02   0.000000e+00   79962
  6.071582e+00   6.268870e+01   9.433313e-03   0.000000e+00   77760
  6.093271e+00   6.241844e+01   2.237259e-02   0.000000e+00   79590
  6.115082e+00   6.185708e+01   0.000000e+00   0.000000e+00   80732
  6.136950e+00   6.297858e+01   2.803928e-02   0.000000e+00   81174
  6.158761e+00   6.246521e+01   1.023904e-02   0.000000e+00   80832
  6.180135e+00   6.204066e+01   2.848357e-02   0.000000e+00   79992
  6.202065e+00   6.219423e+01   0.000000e+00   0.000000e+00   84314
  6.224070e+00   6.292953e+01   0.000000e+00   0.000000e+00   83592
  6.245949e+00   6.266103e+01   2.107835e-02   0.000000e+00   83838
  6.267703e+00   6.209673e+01   0.000000e+00   0.000000e+00   83676
  6.289373e+00   6.226270e+01   1.411784e-02   0.000000e+00   84950
  6.311106e+00   6.229200e+01   0.000000e+00   0.000000e+00   84912
  6.332969e+00   6.235350e+01   2.547761e-02   0.000000e+00   87162
  6.354881e+00   6.249599e+01   0.000000e+00   0.000000e+00   86440
  6.376563e+00   6.225524e+01   0.000000e+00   0.000000e+00   86560
  6.398430e+00   6.153372e+01   4.101130e-03   0.000000e+00   88698
  6.420197e+00   6.244289e+01   3.188351e-02   0.000000e+00   88920
  6.442255e+00   6.211561e+01   0.000000e+00   0.000000e+00   88814
  6.463888e+00   6.241746e+01   5.248773e-03   0.000000e+00   90336
  6.485927e+00   6.202309e+01   0.000000e+00   0.000000e+00   90282
  6.507691e+00   6.182130e+01   0.000000e+00   0.000000e+00   90840
  6.529284e+00   6.194534e+01   2.327365e-02   0.000000e+00   91128
  6.551301e+00   6.227271e+01   0.000000e+00   0.000000e+00   92690
  6.572967e+00   6.241696e+01   0.000000e+00   0.000000e+00   92160
  6.594826e+00   6.198089e+01   0.000000e+00   0.000000e+00   93534
  6.616517e+00   6.192294e+01   0.000000e+00   0.000000e+00   93484
  6.638314e+00   6.181343e+01   6.585700e-03   0.000000e+00   95206
  6.660295e+00   6.223464e+01   1.049249e-02   0.000000e+00   96048
  6.681921e+00   6.162556e+01   8.933600e-03   0.000000e+00   93600
  6.703676e+00   6.133897e+01   0.000000e+00   0.000000e+00   97410
  6.725470e+00   6.146531e+01   2.867101e-02   0.000000e+00   97856
  6.747479e+00   6.164114e+01   0.000000e+00   0.000000e+00   97278
  6.769189e+00   6.125127e+01   1.744341e-02   0.000000e+00   98916
  6.790912e+00   6.099958e+01   0.000000e+00   0.000000e+00   96894
  6.812520e+00   6.136530e+01   0.000000e+00   0.000000e+00   100976
  6.834543e+00   6.126073e+01   0.000000e+00   0.000000e+00   100164
  6.856217e+00   6.101574e+01   0.000000e+00   0.000000e+00   100014
  6.877761e+00   6.112271e+01   2.105929e-02   0.000000e+00   101040
  6.899662e+00   6.093715e+01   0.000000e+00   0.000000e+00   102338
  6.921355e+00   6.123961e+01   1.225349e-02   0.000000e+00   102912
  6.943366e+00   6.081758e+01   0.000000e+00   0.000000e+00   104238
  6.964996e+00   6.102242e+01   2.099406e-02   0.000000e+00   103104
  6.986825e+00   6.099165e+01   1.867075e-02   0.000000e+00   105404
  7.008710e+00   6.045732e+01   0.000000e+00   0.000000e+00   105198
  7.030478e+00   6.098549e+01   0.000000e+00   0.000000e+00   106632
  7.052366e+00   6.048849e+01   2.683306e-02   0.000000e+00   106706
  7.074123e+00   6.072432e+01   0.000000e+00   0.000000e+00   106992
  7.096137e+00   6.074659e+01   0.000000e+00   0.000000e+00   110118
  7.117933e+00   5.989204e+01   3.323736e-02   0.000000e+00   108084
  7.139608e+00   6.043106e+01   1.294616e-02   0.000000e+00   108222
  7.161526e+00   6.011935e+01   0.000000e+00   0.000000e+00   112160
  7.183234e+00   5.969893e+01   1.970384e-02   0.000000e+00   108492
  7.205043e+00   5.945821e+01   2.358225e-02   0.000000e+00   113262
  7.226934e+00   5.956865e+01   0.000000e+00   0.000000e+00   111360
  7.248854e+00   5.970419e+01   0.000000e+00   0.000000e+00   114182
  7.270604e+00   5.958736e+01   3.522143e-02   0.000000e+00   112884
  7.292431e+00   5.962992e+01   8.279601e-03   0.000000e+00   113934
  7.314099e+00   5.932822e+01   1.604426e-03   0.000000e+00   114504
  7.336123e+00   5.965305e+01   0.000000e+00   0.000000e+00   117500
  7.357850e+00   5.945682e+01   2.476828e-02   0.000000e+00   114102
  7.379594e+00   5.933778e+01   9.710264e-03   0.000000e+00   118584
  7.401468e+00   5.958649e+01   0.000000e+00   0.000000e+00   115546
  7.422994e+00   5.960433e+01   2.209927e-02   0.000000e+00   118984
  7.445055e+00   5.890344e+01   5.188014e-03   0.000000e+00   119526
  7.466766e+00   5.923879e+01   1.656719e-03   0.000000e+00   119436
  7.488460e+00   5.867959e+01   0.000000e+00   0.000000e+00   118632
  7.510188e+00   5.914386e+01   2.519979e-02   0.000000e+00   122510
  7.532110e+00   5.860064e+01   0.000000e+00   0.000000e+00   121680
  7.553956e+00   5.885402e+01   0.000000e+00   0.000000e+00   121434
  7.575563e+00   5.878117e+01   0.000000e+00   0.000000e+00   123928
  7.597456e+00   5.811509e+01   0.000000e+00   0.000000e+00   123910
  7.619296e+00   5.864314e+01   0.000000e+00   0.000000e+00   124452
  7.641073e+00   5.822492e+01   0.000000e+00   0.000000e+00   125376
  7.662851e+00   5.772202e+01   2.196184e-02   0.000000e+00   126638
  7.684644e+00   5.776928e+01   6.619496e-03   0.000000e+00   125844
  7.706454e+00   5.772083e+01   0.000000e+00   0.000000e+00   128142
  7.728288e+00   5.835606e+01   5.702318e-03   0.000000e+00   128136
  7.749974e+00   5.825309e+01   1.032181e-02   0.000000e+00   127642
  7.771832e+00   5.779434e+01   0.000000e+00   0.000000e+00   131968
  7.793929e+00   5.767627e+01   0.000000e+00   0.000000e+00   130326
  7.815601e+00   5.717688e+01   2.316095e-02   0.000000e+00   131688
  7.837391e+00   5.745110e+01   1.049571e-02   0.000000e+00   130212
  7.859096e+00   5.785083e+01   0.000000e+00   0.000000e+00   132686
  7.881068e+00   5.720945e+01   0.000000e+00   0.000000e+00   135960
  7.902944e+00   5.720643e+01   1.772854e-02   0.000000e+00   131562
  7.924361e+00   5.715237e+01   1.322915e-02   0.000000e+00   134016
  7.946305e+00   5.692801e+01   0.000000e+00   0.000000e+00   136478
  7.968113e+00   5.684319e+01   2.998277e-02   0.000000e+00   136812
  7.990008e+00   5.682854e+01   1.924823e-02   0.000000e+00   137856
  8.011825e+00   5.655948e+01   0.000000e+00   0.000000e+00   135862
  8.033513e+00   5.637242e+01   0.000000e+00   0.000000e+00   140056
  8.055478e+00   5.660706e+01   2.603569e-02   0.000000e+00   139602
  8.077233e+00   5.630639e+01   0.000000e+00   0.000000e+00   139080
  8.098975e+00   5.662551e+01   0.000000e+00   0.000000e+00   140678
  8.120807e+00   5.637067e+01   1.278726e-02   0.000000e+00   142884
  8.142549e+00   5.629185e+01   1.013138e-02   0.000000e+00   139992
  8.164339e+00   5.576953e+01   0.000000e+00   0.000000e+00   144966
  8.186252e+00   5.583507e+01   0.000000e+00   0.000000e+00   143364
  8.207959e+00   5.584668e+01   2.017321e-02   0.000000e+00   144518
  8.229702e+00   5.542240e+01   2.084434e-02   0.000000e+00   145200
  8.251407e+00   5.518769e+01   0.000000e+00   0.000000e+00   143466
  8.273060e+00   5.533377e+01   0.000000e+00   0.000000e+00   148824
  8.294868e+00   5.536624e+01   1.667169e-02   0.000000e+00   145544
  8.316512e+00   5.530465e+01   0.000000e+00   0.000000e+00   148590
  8.338430e+00   5.515764e+01   0.000000e+00   0.000000e+00   150540
  8.360312e+00   5.446635e+01   2.941229e-02   0.000000e+00   150134
  8.382107e+00   5.472506e+01   0.000000e+00   0.000000e+00   151296
  8.404107e+00   5.465231e+01   0.000000e+00   0.000000e+00   152058
  8.425685e+00   5.451162e+01   1.750899e-02   0.000000e+00   150864
  8.447487e+00   5.427323e+01   1.646964e-02   0.000000e+00   154310
  8.469510e+00   5.462517e+01   0.000000e+00   0.000000e+00   155172
