# power spectrum of theta (div v)
# redshift z=1.205700
# k              Pk             sigma(k)       sigma(Pk)      count
  9.704714e-01   2.958086e-08   5.849261e-03   6.084816e-10   2160
  9.924689e-01   3.114043e-08   5.994222e-03   7.652922e-10   1956
  1.014601e+00   3.027612e-08   6.734120e-03   5.852265e-10   2454
  1.036199e+00   3.264121e-08   5.264380e-03   7.114024e-10   2048
  1.057875e+00   3.185448e-08   6.834249e-03   6.320641e-10   2538
  1.079272e+00   3.221032e-08   5.730031e-03   6.415529e-10   2400
  1.100898e+00   3.333176e-08   6.826964e-03   6.721349e-10   2526
  1.122475e+00   3.115908e-08   6.758341e-03   5.945800e-10   2856
  1.144982e+00   3.276932e-08   6.355800e-03   6.209880e-10   2804
  1.167211e+00   3.311281e-08   6.610118e-03   6.091315e-10   2958
  1.188366e+00   3.452121e-08   6.393824e-03   6.142743e-10   2976
  1.210691e+00   3.292469e-08   6.397896e-03   5.874493e-10   3194
  1.231592e+00   3.451739e-08   6.362345e-03   6.072010e-10   3120
  1.254232e+00   3.334569e-08   6.466432e-03   5.618926e-10   3606
  1.275838e+00   3.393355e-08   5.899826e-03   5.946482e-10   3276
  1.296888e+00   3.274669e-08   6.681751e-03   5.602953e-10   3600
  1.318543e+00   3.462927e-08   5.870609e-03   5.777905e-10   3638
  1.339390e+00   3.567465e-08   6.287741e-03   5.790714e-10   3744
  1.361944e+00   3.506027e-08   6.476647e-03   5.365592e-10   4170
  1.383503e+00   3.338724e-08   6.119119e-03   5.386174e-10   3984
  1.405462e+00   3.378700e-08   6.208231e-03   5.204510e-10   4334
  1.427130e+00   3.404548e-08   5.754230e-03   5.265499e-10   4284
  1.448526e+00   3.440845e-08   6.891928e-03   5.277096e-10   4374
  1.470898e+00   3.502429e-08   6.138910e-03   4.907504e-10   5016
  1.492933e+00   3.430241e-08   5.906933e-03   5.243363e-10   4580
  1.514897e+00   3.443703e-08   6.955293e-03   4.845500e-10   5142
  1.537303e+00   3.603632e-08   6.675345e-03   5.035095e-10   5184
  1.559241e+00   3.438879e-08   5.240205e-03   4.784443e-10   5058
  1.580321e+00   3.542589e-08   6.199842e-03   4.712323e-10   5384
  1.602863e+00   3.507797e-08   7.026074e-03   4.637693e-10   5622
  1.624607e+00   3.304194e-08   5.915039e-03   4.435532e-10   5736
  1.646260e+00   3.498890e-08   5.336951e-03   4.636655e-10   5596
  1.668015e+00   3.466650e-08   6.723082e-03   4.484358e-10   6070
  1.689591e+00   3.409028e-08   5.249008e-03   4.275709e-10   6096
  1.712103e+00   3.345540e-08   6.448186e-03   4.039013e-10   6474
  1.732930e+00   3.298866e-08   6.165185e-03   4.158176e-10   6024
  1.755205e+00   3.385849e-08   6.205512e-03   4.254238e-10   7070
  1.777274e+00   3.343820e-08   5.055694e-03   4.132496e-10   6516
  1.798443e+00   3.418752e-08   6.083103e-03   4.104334e-10   6936
  1.820540e+00   3.404909e-08   6.154079e-03   4.052507e-10   7110
  1.841915e+00   3.490683e-08   4.463020e-03   4.092760e-10   7244
  1.864527e+00   3.377950e-08   6.714394e-03   3.869304e-10   7878
  1.886428e+00   3.356011e-08   6.483822e-03   3.862916e-10   7344
  1.907636e+00   3.241305e-08   6.745609e-03   3.657702e-10   7694
  1.929732e+00   3.304972e-08   6.494024e-03   3.559744e-10   8412
  1.951920e+00   3.314510e-08   6.782985e-03   3.690420e-10   7920
  1.973009e+00   3.249716e-08   5.783436e-03   3.561227e-10   8118
  1.994475e+00   3.235057e-08   6.628308e-03   3.506211e-10   8548
  2.016313e+00   3.202514e-08   6.745298e-03   3.359010e-10   8710
  2.037968e+00   3.257091e-08   5.834439e-03   3.532035e-10   8928
  2.060199e+00   3.226927e-08   6.387313e-03   3.443638e-10   9186
  2.081524e+00   3.135977e-08   6.992108e-03   3.218972e-10   9200
  2.103507e+00   3.166290e-08   6.034356e-03   3.242746e-10   9438
  2.124939e+00   3.105830e-08   8.385889e-03   3.093493e-10   9564
  2.146967e+00   3.162238e-08   6.464327e-03   3.170964e-10   10296
  2.169518e+00   3.038000e-08   5.703385e-03   2.959728e-10   10126
  2.190644e+00   3.103938e-08   7.004534e-03   3.142223e-10   10024
  2.213114e+00   3.085951e-08   4.991252e-03   2.893446e-10   11082
  2.235177e+00   3.020851e-08   7.644461e-03   2.920741e-10   10632
  2.256740e+00   3.045191e-08   5.564996e-03   2.967834e-10   10734
  2.278524e+00   2.976518e-08   6.776087e-03   2.834406e-10   11276
  2.300301e+00   2.982044e-08   6.085791e-03   2.798052e-10   11352
  2.322279e+00   2.951216e-08   6.432406e-03   2.741129e-10   11550
  2.343853e+00   2.988379e-08   5.900649e-03   2.707304e-10   11772
  2.365747e+00   2.981097e-08   7.486429e-03   2.724035e-10   12038
  2.387372e+00   2.964439e-08   9.092916e-03   2.697623e-10   12096
  2.409296e+00   2.857695e-08   7.323510e-03   2.625735e-10   12582
  2.430977e+00   2.817611e-08   2.394658e-03   2.498324e-10   12620
  2.453157e+00   2.874505e-08   7.678936e-03   2.497452e-10   13320
  2.474864e+00   2.845872e-08   7.018943e-03   2.503552e-10   12654
  2.496156e+00   2.914430e-08   1.322925e-03   2.567141e-10   13236
  2.517766e+00   2.771196e-08   1.000170e-02   2.434203e-10   13438
  2.539602e+00   2.738610e-08   9.833175e-03   2.307747e-10   14344
  2.562230e+00   2.738984e-08   6.206635e-03   2.307520e-10   14226
  2.583610e+00   2.768109e-08   4.852647e-03   2.330410e-10   14088
  2.605268e+00   2.769474e-08   0.000000e+00   2.301584e-10   14328
  2.626980e+00   2.695628e-08   6.777734e-03   2.195968e-10   14954
  2.648987e+00   2.690921e-08   5.139431e-03   2.150310e-10   15480
  2.671081e+00   2.711857e-08   7.046352e-03   2.193386e-10   14862
  2.692014e+00   2.734694e-08   8.320247e-03   2.230859e-10   15296
  2.713996e+00   2.684286e-08   7.991035e-03   2.140882e-10   15954
  2.735535e+00   2.657665e-08   6.812715e-03   2.135769e-10   15720
  2.757078e+00   2.660903e-08   3.094875e-03   2.098134e-10   16296
  2.779273e+00   2.658918e-08   4.346346e-03   2.034457e-10   17010
  2.800822e+00   2.682316e-08   3.760185e-03   2.083576e-10   16328
  2.822502e+00   2.590256e-08   3.466875e-03   1.970855e-10   17094
  2.844247e+00   2.662601e-08   9.009062e-03   1.993851e-10   17436
  2.866241e+00   2.611862e-08   9.161641e-03   1.985602e-10   17862
  2.888325e+00   2.612540e-08   7.943389e-03   1.942811e-10   18200
  2.910573e+00   2.582821e-08   6.615606e-04   1.903776e-10   18450
  2.932337e+00   2.580888e-08   3.915346e-03   1.898421e-10   18384
  2.954048e+00   2.559877e-08   5.995119e-03   1.873641e-10   18504
  2.975734e+00   2.587173e-08   4.601485e-03   1.843711e-10   19142
  2.997858e+00   2.577932e-08   6.163156e-03   1.841843e-10   19692
  3.019747e+00   2.551551e-08   6.306141e-03   1.862582e-10   19062
  3.041162e+00   2.541654e-08   0.000000e+00   1.779131e-10   20184
  3.063298e+00   2.551072e-08   7.819539e-03   1.814482e-10   19970
  3.084888e+00   2.547760e-08   0.000000e+00   1.749029e-10   20496
  3.107111e+00   2.509391e-08   9.030461e-03   1.722256e-10   21456
  3.128739e+00   2.536440e-08   6.234570e-03   1.825346e-10   19650
  3.149970e+00   2.491664e-08   9.976062e-03   1.680772e-10   22040
  3.172351e+00   2.473931e-08   1.366432e-02   1.682506e-10   21558
  3.193964e+00   2.479562e-08   0.000000e+00   1.691311e-10   21804
  3.215633e+00   2.497109e-08   8.435817e-03   1.676343e-10   21926
  3.237231e+00   2.481304e-08   1.023546e-02   1.660663e-10   22416
  3.258918e+00   2.453062e-08   8.603713e-03   1.644679e-10   22776
  3.281215e+00   2.525180e-08   6.877483e-03   1.663127e-10   23874
  3.303121e+00   2.465341e-08   0.000000e+00   1.627986e-10   23104
  3.324901e+00   2.503253e-08   0.000000e+00   1.622151e-10   23974
  3.346732e+00   2.482711e-08   1.460099e-02   1.625294e-10   23892
  3.368184e+00   2.516828e-08   0.000000e+00   1.666832e-10   23550
  3.389782e+00   2.484341e-08   7.187805e-03   1.545958e-10   25320
  3.411723e+00   2.508335e-08   1.249030e-02   1.600522e-10   24428
  3.433193e+00   2.497918e-08   8.440805e-03   1.588765e-10   25254
  3.455174e+00   2.536751e-08   0.000000e+00   1.588657e-10   26016
  3.476843e+00   2.497236e-08   0.000000e+00   1.558328e-10   25182
  3.498712e+00   2.505524e-08   3.824782e-03   1.522201e-10   27428
  3.520896e+00   2.514741e-08   5.685628e-03   1.565571e-10   25974
  3.542241e+00   2.474625e-08   9.259053e-03   1.495308e-10   26904
  3.563919e+00   2.514813e-08   3.481710e-03   1.555037e-10   26730
  3.585620e+00   2.498548e-08   0.000000e+00   1.484528e-10   27896
  3.607863e+00   2.495836e-08   1.099494e-02   1.482129e-10   28992
  3.630372e+00   2.539126e-08   2.803219e-03   1.491584e-10   28698
  3.651850e+00   2.535835e-08   0.000000e+00   1.514186e-10   27816
  3.673790e+00   2.499789e-08   0.000000e+00   1.455323e-10   29774
  3.695740e+00   2.540003e-08   7.062519e-03   1.502551e-10   29148
  3.717199e+00   2.564687e-08   0.000000e+00   1.495803e-10   28806
  3.738814e+00   2.538062e-08   1.200557e-02   1.458304e-10   30408
  3.760675e+00   2.563671e-08   0.000000e+00   1.492743e-10   30320
  3.782726e+00   2.579797e-08   0.000000e+00   1.454816e-10   30930
  3.804736e+00   2.545878e-08   0.000000e+00   1.435119e-10   31656
  3.826238e+00   2.574823e-08   0.000000e+00   1.509700e-10   30086
  3.847838e+00   2.575835e-08   1.400759e-02   1.424049e-10   32724
  3.869608e+00   2.608619e-08   8.382388e-03   1.500535e-10   30846
  3.891230e+00   2.582822e-08   2.976673e-03   1.423663e-10   33480
  3.913331e+00   2.619457e-08   1.137907e-02   1.456491e-10   32724
  3.934938e+00   2.607944e-08   7.206539e-03   1.441182e-10   32894
  3.956858e+00   2.647625e-08   0.000000e+00   1.437570e-10   34200
  3.978780e+00   2.602317e-08   9.074664e-03   1.444250e-10   33594
  4.000311e+00   2.645865e-08   0.000000e+00   1.441424e-10   34336
  4.022276e+00   2.642316e-08   2.240987e-03   1.424777e-10   34822
  4.044074e+00   2.645704e-08   0.000000e+00   1.431173e-10   35472
  4.065751e+00   2.654314e-08   0.000000e+00   1.440109e-10   34404
  4.087366e+00   2.685903e-08   0.000000e+00   1.426449e-10   36222
  4.109030e+00   2.665970e-08   5.796857e-03   1.405888e-10   35984
  4.130914e+00   2.725443e-08   9.118184e-03   1.444065e-10   36570
  4.152610e+00   2.731293e-08   0.000000e+00   1.434219e-10   37176
  4.174544e+00   2.725479e-08   0.000000e+00   1.428208e-10   37406
  4.196387e+00   2.748981e-08   0.000000e+00   1.425555e-10   38052
  4.218054e+00   2.720177e-08   0.000000e+00   1.425242e-10   37590
  4.240016e+00   2.754061e-08   1.119738e-02   1.390394e-10   39480
  4.261757e+00   2.760077e-08   0.000000e+00   1.426777e-10   38260
  4.283491e+00   2.775664e-08   1.061089e-02   1.391873e-10   39646
  4.305669e+00   2.783243e-08   5.549271e-03   1.383474e-10   40944
  4.327660e+00   2.795420e-08   0.000000e+00   1.407116e-10   39678
  4.349324e+00   2.807844e-08   0.000000e+00   1.399320e-10   40804
  4.371119e+00   2.797570e-08   0.000000e+00   1.398692e-10   40606
  4.392949e+00   2.804854e-08   1.455170e-02   1.373671e-10   42216
  4.414912e+00   2.849628e-08   0.000000e+00   1.393341e-10   41532
  4.436610e+00   2.850617e-08   0.000000e+00   1.417607e-10   41990
  4.458148e+00   2.833867e-08   1.562444e-02   1.409424e-10   42360
  4.480126e+00   2.862435e-08   5.686305e-03   1.381180e-10   43530
  4.501970e+00   2.870856e-08   8.351570e-03   1.403406e-10   43848
  4.523745e+00   2.919466e-08   0.000000e+00   1.428818e-10   42870
  4.545592e+00   2.921938e-08   1.468406e-02   1.387027e-10   46160
  4.567519e+00   2.910074e-08   6.118432e-03   1.408236e-10   43380
  4.589112e+00   2.924842e-08   0.000000e+00   1.387026e-10   45294
  4.610781e+00   2.929341e-08   1.351783e-02   1.387884e-10   45744
  4.632935e+00   2.983031e-08   0.000000e+00   1.388153e-10   46682
  4.654609e+00   2.974724e-08   7.724679e-03   1.396862e-10   45840
  4.676354e+00   2.941131e-08   0.000000e+00   1.355735e-10   47118
  4.698052e+00   2.998950e-08   2.037825e-02   1.392337e-10   47124
  4.719838e+00   3.014152e-08   4.488072e-03   1.385589e-10   47984
  4.742064e+00   3.025212e-08   9.114618e-03   1.380889e-10   49566
  4.763498e+00   3.054718e-08   4.901292e-03   1.440610e-10   46284
  4.784998e+00   3.053812e-08   1.464621e-02   1.378825e-10   49966
  4.806879e+00   3.075039e-08   1.115294e-02   1.421108e-10   49360
  4.828629e+00   3.035590e-08   2.102226e-03   1.398840e-10   49806
  4.850553e+00   3.104709e-08   1.207742e-02   1.384770e-10   51492
  4.872241e+00   3.082859e-08   1.573040e-02   1.403803e-10   49496
  4.894109e+00   3.088784e-08   1.623151e-02   1.344341e-10   53190
  4.916163e+00   3.163123e-08   0.000000e+00   1.412351e-10   51060
  4.937784e+00   3.070865e-08   0.000000e+00   1.356793e-10   52134
  4.959473e+00   3.130960e-08   1.066516e-02   1.369842e-10   53088
  4.981334e+00   3.135235e-08   7.330540e-03   1.372890e-10   52706
  5.003128e+00   3.166370e-08   1.066368e-02   1.372940e-10   54936
  5.025271e+00   3.182694e-08   0.000000e+00   1.398660e-10   53886
  5.046930e+00   3.177574e-08   0.000000e+00   1.391731e-10   54436
  5.068583e+00   3.193865e-08   0.000000e+00   1.381187e-10   55096
  5.090670e+00   3.170012e-08   0.000000e+00   1.348331e-10   56358
  5.112314e+00   3.225545e-08   0.000000e+00   1.389086e-10   55632
  5.134134e+00   3.254710e-08   2.090969e-02   1.388164e-10   56530
  5.155897e+00   3.202936e-08   0.000000e+00   1.366948e-10   57232
  5.177583e+00   3.261637e-08   0.000000e+00   1.386297e-10   56766
  5.199820e+00   3.210070e-08   0.000000e+00   1.308662e-10   60804
  5.221460e+00   3.267769e-08   0.000000e+00   1.402066e-10   55536
  5.243181e+00   3.262207e-08   2.619384e-02   1.329479e-10   61166
  5.264987e+00   3.287015e-08   0.000000e+00   1.389946e-10   57396
  5.286553e+00   3.295557e-08   1.189632e-02   1.360919e-10   60870
  5.308448e+00   3.265602e-08   0.000000e+00   1.350281e-10   60224
  5.330232e+00   3.307616e-08   1.852279e-02   1.360382e-10   61002
  5.352088e+00   3.328263e-08   1.687353e-02   1.345387e-10   62016
  5.373828e+00   3.352569e-08   0.000000e+00   1.373256e-10   60768
  5.395394e+00   3.334966e-08   2.461184e-02   1.354746e-10   62870
  5.417440e+00   3.370891e-08   9.103225e-03   1.360707e-10   63804
  5.439361e+00   3.353937e-08   1.182118e-02   1.352809e-10   63054
  5.460782e+00   3.363808e-08   9.537304e-03   1.360973e-10   63024
  5.482666e+00   3.379106e-08   0.000000e+00   1.336112e-10   65018
  5.504300e+00   3.349705e-08   1.625790e-02   1.328470e-10   64608
  5.526161e+00   3.410928e-08   0.000000e+00   1.354010e-10   65688
  5.547958e+00   3.436861e-08   2.390780e-02   1.355133e-10   65994
  5.569686e+00   3.447139e-08   0.000000e+00   1.355002e-10   66648
  5.591650e+00   3.461378e-08   1.645079e-02   1.368386e-10   67310
  5.613298e+00   3.466904e-08   0.000000e+00   1.346201e-10   67224
  5.635098e+00   3.447394e-08   6.364698e-03   1.342915e-10   68034
  5.656981e+00   3.445141e-08   0.000000e+00   1.336301e-10   69744
  5.678864e+00   3.432132e-08   1.229486e-02   1.321304e-10   68654
  5.700967e+00   3.455941e-08   1.621058e-02   1.306735e-10   72132
  5.722833e+00   3.487812e-08   9.501081e-03   1.351687e-10   68520
  5.744388e+00   3.492332e-08   1.591550e-02   1.323500e-10   71070
  5.766376e+00   3.499620e-08   0.000000e+00   1.311367e-10   71948
  5.788139e+00   3.526474e-08   2.390923e-02   1.338361e-10   71598
  5.810091e+00   3.510335e-08   0.000000e+00   1.325233e-10   73536
  5.831860e+00   3.534489e-08   2.874195e-02   1.346083e-10   71802
  5.853405e+00   3.520364e-08   0.000000e+00   1.317365e-10   73280
  5.875205e+00   3.538297e-08   0.000000e+00   1.325344e-10   73992
  5.897202e+00   3.539455e-08   1.384990e-02   1.310506e-10   75966
  5.918986e+00   3.532909e-08   0.000000e+00   1.318051e-10   74364
  5.940791e+00   3.549727e-08   1.709543e-02   1.317134e-10   76094
  5.962538e+00   3.563730e-08   0.000000e+00   1.325592e-10   76224
  5.984354e+00   3.568169e-08   1.064143e-02   1.315670e-10   76242
  6.005938e+00   3.577337e-08   0.000000e+00   1.314611e-10   76944
  6.027735e+00   3.588738e-08   0.000000e+00   1.307822e-10   78680
  6.049870e+00   3.556802e-08   1.866321e-02   1.274850e-10   79962
  6.071582e+00   3.623025e-08   9.405092e-03   1.318881e-10   77760
  6.093272e+00   3.584784e-08   2.212803e-02   1.311066e-10   79590
  6.115081e+00   3.595495e-08   0.000000e+00   1.290485e-10   80732
  6.136950e+00   3.615937e-08   2.803928e-02   1.301954e-10   81174
  6.158762e+00   3.603932e-08   9.845023e-03   1.287942e-10   80832
  6.180134e+00   3.644006e-08   2.853081e-02   1.314791e-10   79992
  6.202065e+00   3.602384e-08   0.000000e+00   1.270266e-10   84314
  6.224070e+00   3.608756e-08   0.000000e+00   1.277613e-10   83592
  6.245948e+00   3.656328e-08   2.117820e-02   1.288786e-10   83838
  6.267703e+00   3.629553e-08   0.000000e+00   1.286209e-10   83676
  6.289373e+00   3.666343e-08   1.400777e-02   1.284002e-10   84950
  6.311107e+00   3.633561e-08   0.000000e+00   1.282436e-10   84912
  6.332968e+00   3.626451e-08   2.583133e-02   1.255597e-10   87162
  6.354882e+00   3.664806e-08   0.000000e+00   1.285414e-10   86440
  6.376562e+00   3.663897e-08   0.000000e+00   1.279140e-10   86560
  6.398432e+00   3.661685e-08   2.285502e-03   1.260833e-10   88698
  6.420197e+00   3.686694e-08   3.183710e-02   1.254526e-10   88920
  6.442258e+00   3.679226e-08   0.000000e+00   1.260559e-10   88814
  6.463887e+00   3.677668e-08   6.688133e-03   1.245656e-10   90336
  6.485926e+00   3.674642e-08   0.000000e+00   1.253992e-10   90282
  6.507693e+00   3.678056e-08   0.000000e+00   1.256544e-10   90840
  6.529284e+00   3.692396e-08   2.285111e-02   1.254150e-10   91128
  6.551300e+00   3.661646e-08   0.000000e+00   1.234133e-10   92690
  6.572966e+00   3.687928e-08   0.000000e+00   1.252141e-10   92160
  6.594826e+00   3.680466e-08   0.000000e+00   1.223843e-10   93534
  6.616520e+00   3.661113e-08   0.000000e+00   1.223672e-10   93484
  6.638316e+00   3.702236e-08   4.339638e-03   1.231318e-10   95206
  6.660295e+00   3.692888e-08   1.125957e-02   1.226912e-10   96048
  6.681920e+00   3.708314e-08   9.659067e-03   1.248221e-10   93600
  6.703677e+00   3.649705e-08   0.000000e+00   1.198889e-10   97410
  6.725470e+00   3.722981e-08   2.876459e-02   1.228837e-10   97856
  6.747480e+00   3.706458e-08   0.000000e+00   1.219056e-10   97278
  6.769189e+00   3.698356e-08   1.744341e-02   1.206529e-10   98916
  6.790911e+00   3.693893e-08   0.000000e+00   1.212392e-10   96894
  6.812521e+00   3.713924e-08   0.000000e+00   1.209339e-10   100976
  6.834543e+00   3.711644e-08   8.280819e-04   1.207656e-10   100164
  6.856217e+00   3.701476e-08   0.000000e+00   1.207324e-10   100014
  6.877761e+00   3.701015e-08   2.081063e-02   1.189969e-10   101040
  6.899662e+00   3.702303e-08   0.000000e+00   1.194702e-10   102338
  6.921355e+00   3.701833e-08   1.264564e-02   1.186194e-10   102912
  6.943366e+00   3.694391e-08   0.000000e+00   1.173964e-10   104238
  6.964997e+00   3.684897e-08   2.063786e-02   1.180472e-10   103104
  6.986825e+00   3.706565e-08   1.878602e-02   1.170643e-10   105404
  7.008712e+00   3.714139e-08   0.000000e+00   1.175191e-10   105198
  7.030478e+00   3.696340e-08   0.000000e+00   1.177337e-10   106632
  7.052364e+00   3.670189e-08   2.744656e-02   1.164868e-10   106706
  7.074124e+00   3.682880e-08   0.000000e+00   1.160723e-10   106992
  7.096137e+00   3.665672e-08   0.000000e+00   1.131782e-10   110118
  7.117933e+00   3.677035e-08   3.323736e-02   1.153059e-10   108084
  7.139608e+00   3.709764e-08   1.286665e-02   1.156293e-10   108222
  7.161525e+00   3.695001e-08   0.000000e+00   1.135156e-10   112160
  7.183233e+00   3.674315e-08   1.948215e-02   1.151055e-10   108492
  7.205043e+00   3.658828e-08   2.377836e-02   1.123375e-10   113262
  7.226935e+00   3.673668e-08   0.000000e+00   1.136786e-10   111360
  7.248852e+00   3.682821e-08   0.000000e+00   1.132001e-10   114182
  7.270606e+00   3.650385e-08   3.470129e-02   1.128088e-10   112884
  7.292432e+00   3.662017e-08   6.978333e-03   1.117321e-10   113934
  7.314101e+00   3.655015e-08   0.000000e+00   1.120173e-10   114504
  7.336123e+00   3.626808e-08   0.000000e+00   1.091872e-10   117500
  7.357849e+00   3.650543e-08   2.536104e-02   1.120450e-10   114102
  7.379593e+00   3.666119e-08   9.959505e-03   1.104955e-10   118584
  7.401468e+00   3.637280e-08   0.000000e+00   1.113673e-10   115546
  7.422994e+00   3.642424e-08   2.189833e-02   1.105001e-10   118984
  7.445054e+00   3.635549e-08   6.499408e-03   1.096741e-10   119526
  7.466767e+00   3.622741e-08   0.000000e+00   1.098704e-10   119436
  7.488461e+00   3.628573e-08   0.000000e+00   1.093352e-10   118632
  7.510188e+00   3.620482e-08   2.529076e-02   1.080168e-10   122510
  7.532111e+00   3.622169e-08   0.000000e+00   1.076819e-10   121680
  7.553956e+00   3.609813e-08   0.000000e+00   1.081618e-10   121434
  7.575563e+00   3.614680e-08   0.000000e+00   1.069263e-10   123928
  7.597456e+00   3.632140e-08   0.000000e+00   1.071065e-10   123910
  7.619296e+00   3.607765e-08   0.000000e+00   1.064314e-10   124452
  7.641072e+00   3.608182e-08   0.000000e+00   1.055882e-10   125376
  7.662852e+00   3.562213e-08   2.166289e-02   1.039191e-10   126638
  7.684643e+00   3.592801e-08   7.824989e-03   1.056601e-10   125844
  7.706453e+00   3.565200e-08   0.000000e+00   1.045280e-10   128142
  7.728288e+00   3.569612e-08   3.988630e-03   1.044768e-10   128136
  7.749973e+00   3.576656e-08   1.033253e-02   1.045941e-10   127642
  7.771831e+00   3.549647e-08   0.000000e+00   1.022485e-10   131968
  7.793929e+00   3.539161e-08   0.000000e+00   1.024284e-10   130326
  7.815601e+00   3.530304e-08   2.333276e-02   1.024055e-10   131688
  7.837391e+00   3.546694e-08   1.124147e-02   1.036073e-10   130212
  7.859097e+00   3.521134e-08   0.000000e+00   1.015793e-10   132686
  7.881069e+00   3.539293e-08   0.000000e+00   1.006770e-10   135960
  7.902944e+00   3.542291e-08   1.761543e-02   1.016792e-10   131562
  7.924360e+00   3.523211e-08   1.393876e-02   1.011785e-10   134016
  7.946305e+00   3.509986e-08   0.000000e+00   9.999477e-11   136478
  7.968114e+00   3.479700e-08   2.973607e-02   9.878272e-11   136812
  7.990009e+00   3.512584e-08   1.896838e-02   9.888386e-11   137856
  8.011824e+00   3.458355e-08   0.000000e+00   9.901836e-11   135862
  8.033514e+00   3.464440e-08   0.000000e+00   9.829190e-11   140056
  8.055479e+00   3.476098e-08   2.562485e-02   9.804277e-11   139602
  8.077234e+00   3.464560e-08   0.000000e+00   9.764237e-11   139080
  8.098976e+00   3.463132e-08   0.000000e+00   9.715871e-11   140678
  8.120806e+00   3.440690e-08   1.302532e-02   9.604796e-11   142884
  8.142549e+00   3.445678e-08   1.049567e-02   9.743707e-11   139992
  8.164337e+00   3.423597e-08   0.000000e+00   9.465178e-11   144966
  8.186253e+00   3.428090e-08   0.000000e+00   9.641134e-11   143364
  8.207959e+00   3.421566e-08   1.999198e-02   9.446303e-11   144518
  8.229703e+00   3.413308e-08   2.070391e-02   9.472058e-11   145200
  8.251407e+00   3.402907e-08   0.000000e+00   9.538532e-11   143466
  8.273059e+00   3.392709e-08   0.000000e+00   9.258418e-11   148824
  8.294868e+00   3.415525e-08   1.645350e-02   9.471766e-11   145544
  8.316511e+00   3.377838e-08   0.000000e+00   9.327573e-11   148590
  8.338429e+00   3.381222e-08   0.000000e+00   9.244413e-11   150540
  8.360312e+00   3.346335e-08   2.929294e-02   9.179247e-11   150134
  8.382106e+00   3.357708e-08   0.000000e+00   9.137997e-11   151296
  8.404108e+00   3.345853e-08   0.000000e+00   9.100157e-11   152058
  8.425685e+00   3.319690e-08   1.750899e-02   9.106025e-11   150864
  8.447488e+00   3.345767e-08   1.593354e-02   9.049552e-11   154310
