# power spectrum of omega (curl v)
# redshift z=0.021500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.339390e+00   3.715160e-09   6.251833e-03   4.438065e-11   3744
  1.361944e+00   3.892741e-09   6.476647e-03   4.255344e-11   4170
  1.383503e+00   4.086191e-09   6.119119e-03   4.816788e-11   3984
  1.405462e+00   4.240962e-09   6.190164e-03   4.675646e-11   4334
  1.427130e+00   4.514991e-09   5.733355e-03   4.840534e-11   4284
  1.448526e+00   4.613678e-09   6.874868e-03   4.936488e-11   4374
  1.470898e+00   4.741399e-09   6.138910e-03   4.821847e-11   5016
  1.492933e+00   5.083753e-09   5.940795e-03   5.469952e-11   4580
  1.514897e+00   5.073739e-09   6.958213e-03   4.903047e-11   5142
  1.537303e+00   5.336528e-09   6.690172e-03   5.249262e-11   5184
  1.559241e+00   5.550952e-09   5.220789e-03   5.504713e-11   5058
  1.580321e+00   5.905528e-09   6.152838e-03   5.754118e-11   5384
  1.602863e+00   5.922377e-09   7.039064e-03   5.805101e-11   5622
  1.624607e+00   6.161501e-09   5.915039e-03   5.804094e-11   5736
  1.646260e+00   6.374238e-09   5.370005e-03   6.181831e-11   5596
  1.668015e+00   6.442618e-09   6.710485e-03   5.896927e-11   6070
  1.689591e+00   6.776695e-09   5.216804e-03   6.221054e-11   6096
  1.712103e+00   6.851027e-09   6.423530e-03   6.054732e-11   6474
  1.732930e+00   7.065571e-09   6.165185e-03   6.544637e-11   6024
  1.755205e+00   7.266605e-09   6.205512e-03   6.096451e-11   7070
  1.777274e+00   7.529319e-09   5.086783e-03   6.755081e-11   6516
  1.798443e+00   7.737527e-09   6.078693e-03   6.482439e-11   6936
  1.820539e+00   7.883490e-09   6.207945e-03   6.738786e-11   7110
  1.841914e+00   8.155897e-09   4.604510e-03   6.777930e-11   7244
  1.864527e+00   8.204956e-09   6.714394e-03   6.758284e-11   7878
  1.886428e+00   8.377354e-09   6.462212e-03   6.852200e-11   7344
  1.907636e+00   8.725936e-09   6.745609e-03   7.160253e-11   7694
  1.929732e+00   8.978720e-09   6.475192e-03   6.936528e-11   8412
  1.951920e+00   9.366556e-09   6.743310e-03   7.468126e-11   7920
  1.973009e+00   9.487930e-09   5.739509e-03   7.356184e-11   8118
  1.994475e+00   9.653345e-09   6.628308e-03   7.504152e-11   8548
  2.016313e+00   9.704913e-09   6.710236e-03   7.265049e-11   8710
  2.037968e+00   1.014827e-08   5.867286e-03   7.624621e-11   8928
  2.060199e+00   1.025204e-08   6.387313e-03   7.665259e-11   9186
  2.081524e+00   1.026367e-08   6.960096e-03   7.824935e-11   9200
  2.103507e+00   1.044764e-08   6.034356e-03   7.774032e-11   9438
  2.124939e+00   1.067339e-08   8.385889e-03   7.824449e-11   9564
  2.146967e+00   1.107083e-08   6.464327e-03   7.820958e-11   10296
  2.169518e+00   1.124745e-08   5.667698e-03   7.962672e-11   10126
  2.190644e+00   1.134261e-08   7.004534e-03   7.932842e-11   10024
  2.213114e+00   1.173675e-08   4.953969e-03   7.982786e-11   11082
  2.235177e+00   1.193780e-08   7.669698e-03   8.310193e-11   10632
  2.256740e+00   1.222070e-08   5.599285e-03   8.504491e-11   10734
  2.278524e+00   1.220794e-08   6.776087e-03   8.218877e-11   11276
  2.300301e+00   1.257022e-08   6.115458e-03   8.478656e-11   11352
  2.322280e+00   1.278284e-08   6.313623e-03   8.347213e-11   11550
  2.343853e+00   1.288674e-08   5.900649e-03   8.485888e-11   11772
  2.365747e+00   1.331359e-08   7.463597e-03   8.420805e-11   12038
  2.387372e+00   1.316272e-08   9.067578e-03   8.419625e-11   12096
  2.409296e+00   1.363150e-08   7.220115e-03   8.642583e-11   12582
  2.430977e+00   1.391530e-08   2.113344e-03   8.701547e-11   12620
  2.453157e+00   1.403275e-08   7.678936e-03   8.507052e-11   13320
  2.474865e+00   1.409933e-08   6.898098e-03   8.880250e-11   12654
  2.496156e+00   1.424941e-08   1.587044e-03   8.832314e-11   13236
  2.517766e+00   1.485702e-08   1.003223e-02   9.162243e-11   13438
  2.539602e+00   1.475619e-08   9.766396e-03   8.696945e-11   14344
  2.562230e+00   1.505635e-08   6.206635e-03   9.074886e-11   14226
  2.583610e+00   1.519300e-08   4.971408e-03   9.096277e-11   14088
  2.605268e+00   1.565063e-08   0.000000e+00   9.181626e-11   14328
  2.626979e+00   1.556736e-08   6.865998e-03   8.977425e-11   14954
  2.648987e+00   1.587618e-08   5.139431e-03   8.928168e-11   15480
  2.671081e+00   1.613141e-08   7.085481e-03   9.251149e-11   14862
  2.692014e+00   1.604866e-08   8.486906e-03   9.226733e-11   15296
  2.713995e+00   1.637508e-08   8.056963e-03   9.155027e-11   15954
  2.735535e+00   1.663087e-08   6.735540e-03   9.260180e-11   15720
  2.757078e+00   1.685405e-08   3.094875e-03   9.477751e-11   16296
  2.779273e+00   1.720353e-08   4.182659e-03   9.270289e-11   17010
  2.800823e+00   1.747214e-08   3.553003e-03   9.816119e-11   16328
  2.822502e+00   1.758175e-08   3.907020e-03   9.418500e-11   17094
  2.844246e+00   1.775627e-08   9.058092e-03   9.468079e-11   17436
  2.866240e+00   1.800102e-08   9.207590e-03   9.472543e-11   17862
  2.888325e+00   1.814327e-08   7.730157e-03   9.505412e-11   18200
  2.910573e+00   1.853151e-08   1.062553e-03   9.720623e-11   18450
  2.932337e+00   1.891501e-08   3.583609e-03   9.877736e-11   18384
  2.954048e+00   1.914676e-08   5.937737e-03   9.929621e-11   18504
  2.975734e+00   1.901445e-08   4.693861e-03   9.762614e-11   19142
  2.997859e+00   1.929314e-08   6.241746e-03   9.732393e-11   19692
  3.019746e+00   1.951926e-08   6.480031e-03   1.010324e-10   19062
  3.041162e+00   1.963579e-08   0.000000e+00   9.897752e-11   20184
  3.063298e+00   1.995108e-08   7.732701e-03   9.917325e-11   19970
  3.084888e+00   2.014712e-08   0.000000e+00   9.840147e-11   20496
  3.107111e+00   2.018260e-08   9.008070e-03   9.787889e-11   21456
  3.128739e+00   2.041996e-08   6.411022e-03   1.022520e-10   19650
  3.149970e+00   2.096394e-08   1.008659e-02   1.003724e-10   22040
  3.172352e+00   2.095526e-08   1.355114e-02   1.006599e-10   21558
  3.193964e+00   2.112589e-08   0.000000e+00   1.008819e-10   21804
  3.215633e+00   2.127707e-08   8.346976e-03   1.023988e-10   21926
  3.237231e+00   2.144031e-08   9.950409e-03   1.028816e-10   22416
  3.258918e+00   2.182807e-08   8.940740e-03   1.030857e-10   22776
  3.281216e+00   2.194121e-08   6.840088e-03   1.020228e-10   23874
  3.303121e+00   2.238498e-08   1.126554e-03   1.063391e-10   23104
  3.324901e+00   2.237249e-08   0.000000e+00   1.026100e-10   23974
  3.346732e+00   2.254922e-08   1.445623e-02   1.015552e-10   23892
  3.368184e+00   2.269057e-08   0.000000e+00   1.060197e-10   23550
  3.389782e+00   2.309413e-08   7.010293e-03   1.033898e-10   25320
  3.411723e+00   2.324428e-08   1.259759e-02   1.062996e-10   24428
  3.433192e+00   2.329056e-08   8.589569e-03   1.045994e-10   25254
  3.455174e+00   2.371012e-08   0.000000e+00   1.053192e-10   26016
  3.476842e+00   2.382754e-08   1.874594e-03   1.071675e-10   25182
  3.498712e+00   2.405244e-08   3.463894e-03   1.030738e-10   27428
  3.520896e+00   2.448364e-08   5.470957e-03   1.070187e-10   25974
  3.542241e+00   2.396597e-08   9.287771e-03   1.047665e-10   26904
  3.563919e+00   2.449789e-08   3.441584e-03   1.077445e-10   26730
  3.585620e+00   2.508217e-08   0.000000e+00   1.080406e-10   27896
  3.607863e+00   2.490681e-08   1.105975e-02   1.035785e-10   28992
  3.630372e+00   2.513967e-08   2.832047e-03   1.045738e-10   28698
  3.651850e+00   2.533655e-08   0.000000e+00   1.086775e-10   27816
  3.673791e+00   2.537496e-08   0.000000e+00   1.030927e-10   29774
  3.695740e+00   2.578184e-08   6.982218e-03   1.067120e-10   29148
  3.717199e+00   2.591032e-08   0.000000e+00   1.088221e-10   28806
  3.738814e+00   2.605537e-08   1.200557e-02   1.042421e-10   30408
  3.760676e+00   2.614236e-08   0.000000e+00   1.069128e-10   30320
  3.782725e+00   2.642975e-08   0.000000e+00   1.059343e-10   30930
  3.804736e+00   2.665165e-08   0.000000e+00   1.064806e-10   31656
  3.826238e+00   2.676430e-08   0.000000e+00   1.101928e-10   30086
  3.847838e+00   2.712746e-08   1.404340e-02   1.064546e-10   32724
  3.869608e+00   2.724728e-08   8.508577e-03   1.110933e-10   30846
  3.891230e+00   2.758146e-08   3.283683e-03   1.070959e-10   33480
  3.913330e+00   2.764809e-08   1.142324e-02   1.071339e-10   32724
  3.934938e+00   2.784028e-08   7.343384e-03   1.084312e-10   32894
  3.956857e+00   2.811513e-08   0.000000e+00   1.079994e-10   34200
  3.978780e+00   2.805958e-08   9.181863e-03   1.082284e-10   33594
  4.000311e+00   2.842087e-08   0.000000e+00   1.087324e-10   34336
  4.022276e+00   2.865920e-08   2.966170e-03   1.098709e-10   34822
  4.044074e+00   2.896976e-08   0.000000e+00   1.085649e-10   35472
  4.065752e+00   2.893028e-08   0.000000e+00   1.120361e-10   34404
  4.087366e+00   2.911831e-08   0.000000e+00   1.100924e-10   36222
  4.109029e+00   2.952159e-08   6.344981e-03   1.112719e-10   35984
  4.130915e+00   2.932513e-08   8.939767e-03   1.097576e-10   36570
  4.152610e+00   2.943709e-08   0.000000e+00   1.080322e-10   37176
  4.174543e+00   3.031638e-08   0.000000e+00   1.105869e-10   37406
  4.196387e+00   2.984994e-08   0.000000e+00   1.081810e-10   38052
  4.218053e+00   3.022597e-08   0.000000e+00   1.116477e-10   37590
  4.240016e+00   3.038325e-08   1.104766e-02   1.090289e-10   39480
  4.261757e+00   3.029726e-08   0.000000e+00   1.107421e-10   38260
  4.283490e+00   3.090724e-08   1.092906e-02   1.113570e-10   39646
  4.305669e+00   3.112591e-08   5.549271e-03   1.107330e-10   40944
  4.327660e+00   3.091290e-08   0.000000e+00   1.096390e-10   39678
  4.349324e+00   3.128947e-08   0.000000e+00   1.102232e-10   40804
  4.371119e+00   3.125622e-08   0.000000e+00   1.107514e-10   40606
  4.392950e+00   3.140680e-08   1.448043e-02   1.088249e-10   42216
  4.414914e+00   3.164827e-08   0.000000e+00   1.109186e-10   41532
  4.436610e+00   3.130125e-08   0.000000e+00   1.077344e-10   41990
  4.458148e+00   3.187329e-08   1.550875e-02   1.107675e-10   42360
  4.480126e+00   3.190267e-08   5.945991e-03   1.089580e-10   43530
  4.501971e+00   3.212880e-08   8.396816e-03   1.088338e-10   43848
  4.523745e+00   3.221671e-08   0.000000e+00   1.109444e-10   42870
  4.545591e+00   3.248820e-08   1.500449e-02   1.081504e-10   46160
  4.567519e+00   3.253305e-08   5.993298e-03   1.129014e-10   43380
  4.589112e+00   3.285767e-08   0.000000e+00   1.106701e-10   45294
  4.610780e+00   3.283086e-08   1.376702e-02   1.083891e-10   45744
  4.632935e+00   3.320475e-08   0.000000e+00   1.082057e-10   46682
  4.654609e+00   3.309173e-08   7.684687e-03   1.096805e-10   45840
  4.676355e+00   3.323935e-08   0.000000e+00   1.097656e-10   47118
  4.698052e+00   3.350450e-08   2.033059e-02   1.105507e-10   47124
  4.719838e+00   3.369842e-08   4.332738e-03   1.079615e-10   47984
  4.742065e+00   3.375440e-08   8.872084e-03   1.071333e-10   49566
  4.763498e+00   3.421375e-08   5.102355e-03   1.119395e-10   46284
  4.784998e+00   3.397392e-08   1.455609e-02   1.073427e-10   49966
  4.806880e+00   3.437582e-08   1.087139e-02   1.103111e-10   49360
  4.828629e+00   3.427651e-08   3.114411e-03   1.088474e-10   49806
  4.850553e+00   3.412526e-08   1.218268e-02   1.084579e-10   51492
  4.872240e+00   3.432917e-08   1.617373e-02   1.104813e-10   49496
  4.894109e+00   3.453517e-08   1.607848e-02   1.070246e-10   53190
  4.916163e+00   3.516462e-08   0.000000e+00   1.112590e-10   51060
  4.937784e+00   3.497185e-08   0.000000e+00   1.084166e-10   52134
  4.959473e+00   3.498237e-08   1.066516e-02   1.077092e-10   53088
  4.981335e+00   3.508146e-08   6.078312e-03   1.090869e-10   52706
  5.003128e+00   3.521329e-08   1.055085e-02   1.067539e-10   54936
  5.025271e+00   3.590471e-08   0.000000e+00   1.093558e-10   53886
  5.046930e+00   3.567764e-08   0.000000e+00   1.094492e-10   54436
  5.068583e+00   3.552658e-08   0.000000e+00   1.082813e-10   55096
  5.090671e+00   3.589070e-08   0.000000e+00   1.077016e-10   56358
  5.112314e+00   3.629060e-08   0.000000e+00   1.097954e-10   55632
  5.134133e+00   3.589048e-08   2.122093e-02   1.075560e-10   56530
  5.155898e+00   3.622405e-08   0.000000e+00   1.070256e-10   57232
  5.177583e+00   3.605916e-08   0.000000e+00   1.078202e-10   56766
  5.199821e+00   3.628846e-08   0.000000e+00   1.054845e-10   60804
  5.221460e+00   3.628185e-08   0.000000e+00   1.094515e-10   55536
  5.243181e+00   3.657664e-08   2.619971e-02   1.048779e-10   61166
  5.264987e+00   3.662252e-08   0.000000e+00   1.081615e-10   57396
  5.286552e+00   3.689808e-08   1.290132e-02   1.063296e-10   60870
  5.308448e+00   3.664385e-08   0.000000e+00   1.071393e-10   60224
  5.330232e+00   3.672037e-08   1.852279e-02   1.066542e-10   61002
  5.352088e+00   3.667171e-08   1.681058e-02   1.055518e-10   62016
  5.373828e+00   3.714127e-08   0.000000e+00   1.075663e-10   60768
  5.395394e+00   3.712384e-08   2.465430e-02   1.053494e-10   62870
  5.417440e+00   3.731549e-08   9.215724e-03   1.056802e-10   63804
  5.439361e+00   3.721349e-08   1.173264e-02   1.048723e-10   63054
  5.460782e+00   3.712325e-08   9.872630e-03   1.046805e-10   63024
  5.482666e+00   3.751857e-08   0.000000e+00   1.059537e-10   65018
  5.504300e+00   3.808598e-08   1.606902e-02   1.072732e-10   64608
  5.526161e+00   3.799297e-08   0.000000e+00   1.068153e-10   65688
  5.547959e+00   3.794446e-08   2.382489e-02   1.060220e-10   65994
  5.569686e+00   3.812034e-08   0.000000e+00   1.059534e-10   66648
  5.591650e+00   3.791754e-08   1.621948e-02   1.044218e-10   67310
  5.613298e+00   3.805422e-08   0.000000e+00   1.053872e-10   67224
  5.635098e+00   3.811319e-08   6.514763e-03   1.042657e-10   68034
  5.656981e+00   3.803413e-08   0.000000e+00   1.029087e-10   69744
  5.678864e+00   3.831027e-08   1.244268e-02   1.050774e-10   68654
  5.700966e+00   3.831191e-08   1.662427e-02   1.025077e-10   72132
  5.722833e+00   3.832151e-08   1.008056e-02   1.044191e-10   68520
  5.744388e+00   3.837625e-08   1.603133e-02   1.032856e-10   71070
  5.766375e+00   3.833256e-08   0.000000e+00   1.023362e-10   71948
  5.788139e+00   3.843954e-08   2.406236e-02   1.032393e-10   71598
  5.810092e+00   3.855016e-08   0.000000e+00   1.018030e-10   73536
  5.831861e+00   3.884352e-08   2.882223e-02   1.039601e-10   71802
  5.853405e+00   3.845164e-08   0.000000e+00   1.012209e-10   73280
  5.875205e+00   3.887529e-08   0.000000e+00   1.017935e-10   73992
  5.897203e+00   3.857341e-08   1.361512e-02   1.009727e-10   75966
  5.918986e+00   3.879929e-08   0.000000e+00   1.021362e-10   74364
  5.940792e+00   3.888499e-08   1.656486e-02   1.009699e-10   76094
  5.962539e+00   3.877259e-08   0.000000e+00   1.007775e-10   76224
  5.984354e+00   3.922284e-08   1.002054e-02   1.021368e-10   76242
  6.005938e+00   3.914385e-08   0.000000e+00   1.010823e-10   76944
  6.027736e+00   3.891656e-08   0.000000e+00   9.914989e-11   78680
  6.049870e+00   3.929890e-08   1.889432e-02   9.999909e-11   79962
  6.071581e+00   3.934534e-08   9.822179e-03   1.013101e-10   77760
  6.093271e+00   3.931401e-08   2.237259e-02   9.925912e-11   79590
  6.115083e+00   3.947871e-08   0.000000e+00   9.997384e-11   80732
  6.136950e+00   3.935083e-08   2.786543e-02   9.936731e-11   81174
  6.158762e+00   3.928533e-08   9.508812e-03   9.889745e-11   80832
  6.180136e+00   3.933077e-08   2.823565e-02   1.003407e-10   79992
  6.202065e+00   3.933666e-08   0.000000e+00   9.833113e-11   84314
  6.224071e+00   3.960416e-08   0.000000e+00   9.838122e-11   83592
  6.245948e+00   3.951350e-08   2.076210e-02   9.806401e-11   83838
  6.267703e+00   3.967136e-08   0.000000e+00   9.919574e-11   83676
  6.289374e+00   3.961989e-08   1.348658e-02   9.761456e-11   84950
  6.311107e+00   3.960891e-08   0.000000e+00   9.799407e-11   84912
  6.332969e+00   3.969283e-08   2.577242e-02   9.707294e-11   87162
  6.354881e+00   3.960448e-08   0.000000e+00   9.700002e-11   86440
  6.376562e+00   3.992580e-08   0.000000e+00   9.766361e-11   86560
  6.398432e+00   3.965463e-08   1.502852e-03   9.698901e-11   88698
  6.420197e+00   4.010386e-08   3.183710e-02   9.667330e-11   88920
  6.442255e+00   4.016818e-08   0.000000e+00   9.691731e-11   88814
  6.463888e+00   3.982292e-08   4.963710e-03   9.523631e-11   90336
  6.485928e+00   4.005162e-08   0.000000e+00   9.615403e-11   90282
  6.507691e+00   3.998790e-08   0.000000e+00   9.694283e-11   90840
  6.529283e+00   3.987530e-08   2.341674e-02   9.473512e-11   91128
  6.551300e+00   3.997156e-08   0.000000e+00   9.483824e-11   92690
  6.572966e+00   4.006572e-08   0.000000e+00   9.579657e-11   92160
  6.594826e+00   3.998299e-08   0.000000e+00   9.476961e-11   93534
  6.616517e+00   3.985411e-08   0.000000e+00   9.379977e-11   93484
  6.638316e+00   4.006619e-08   4.935283e-03   9.396300e-11   95206
  6.660294e+00   4.025296e-08   1.134790e-02   9.472817e-11   96048
  6.681919e+00   4.005349e-08   1.046879e-02   9.441569e-11   93600
  6.703677e+00   3.982521e-08   0.000000e+00   9.257070e-11   97410
  6.725468e+00   4.009899e-08   2.916889e-02   9.313685e-11   97856
  6.747479e+00   3.991963e-08   0.000000e+00   9.230923e-11   97278
  6.769187e+00   4.011918e-08   1.823338e-02   9.202227e-11   98916
  6.790911e+00   4.003012e-08   0.000000e+00   9.436950e-11   96894
  6.812521e+00   4.011774e-08   0.000000e+00   9.139083e-11   100976
  6.834542e+00   4.034260e-08   3.315554e-03   9.227125e-11   100164
  6.856217e+00   3.998172e-08   0.000000e+00   9.191101e-11   100014
  6.877760e+00   3.988640e-08   2.145636e-02   9.149324e-11   101040
  6.899664e+00   4.008561e-08   0.000000e+00   9.110442e-11   102338
  6.921353e+00   4.004006e-08   1.346464e-02   9.025525e-11   102912
  6.943366e+00   4.007089e-08   0.000000e+00   9.000886e-11   104238
  6.964997e+00   3.993669e-08   2.063786e-02   8.997317e-11   103104
  6.986826e+00   4.012106e-08   1.841980e-02   8.987155e-11   105404
  7.008710e+00   4.001835e-08   0.000000e+00   8.982003e-11   105198
  7.030479e+00   4.004027e-08   0.000000e+00   8.871734e-11   106632
  7.052366e+00   3.975313e-08   2.685402e-02   8.883651e-11   106706
  7.074123e+00   3.988020e-08   0.000000e+00   8.899892e-11   106992
  7.096135e+00   3.971234e-08   0.000000e+00   8.699730e-11   110118
  7.117934e+00   3.979449e-08   3.327940e-02   8.818550e-11   108084
  7.139609e+00   3.950612e-08   1.278665e-02   8.765438e-11   108222
  7.161524e+00   3.962248e-08   0.000000e+00   8.617123e-11   112160
  7.183235e+00   3.983160e-08   1.899932e-02   8.846584e-11   108492
  7.205043e+00   3.961796e-08   2.345247e-02   8.604007e-11   113262
  7.226934e+00   3.952653e-08   0.000000e+00   8.612319e-11   111360
  7.248853e+00   3.981181e-08   0.000000e+00   8.691796e-11   114182
  7.270606e+00   3.957428e-08   3.503536e-02   8.619946e-11   112884
  7.292432e+00   3.972349e-08   6.878105e-03   8.582105e-11   113934
  7.314100e+00   3.958229e-08   0.000000e+00   8.570439e-11   114504
  7.336123e+00   3.962443e-08   0.000000e+00   8.410760e-11   117500
  7.357850e+00   3.934306e-08   2.476828e-02   8.477257e-11   114102
  7.379594e+00   3.949498e-08   9.710264e-03   8.356764e-11   118584
  7.401468e+00   3.949072e-08   0.000000e+00   8.473577e-11   115546
  7.422993e+00   3.951122e-08   2.211958e-02   8.397085e-11   118984
  7.445055e+00   3.944062e-08   4.256117e-03   8.400096e-11   119526
  7.466765e+00   3.915138e-08   5.904098e-03   8.350352e-11   119436
  7.488460e+00   3.928750e-08   0.000000e+00   8.340568e-11   118632
  7.510189e+00   3.914629e-08   2.493089e-02   8.175599e-11   122510
  7.532110e+00   3.928202e-08   0.000000e+00   8.240105e-11   121680
  7.553957e+00   3.925073e-08   0.000000e+00   8.289802e-11   121434
  7.575562e+00   3.916070e-08   0.000000e+00   8.140153e-11   123928
  7.597457e+00   3.914664e-08   0.000000e+00   8.104111e-11   123910
  7.619296e+00   3.891254e-08   0.000000e+00   8.098364e-11   124452
  7.641073e+00   3.891545e-08   0.000000e+00   8.122407e-11   125376
  7.662851e+00   3.883144e-08   2.177190e-02   8.020105e-11   126638
  7.684644e+00   3.891862e-08   6.619496e-03   8.068967e-11   125844
  7.706453e+00   3.872800e-08   0.000000e+00   7.937985e-11   128142
  7.728289e+00   3.871155e-08   2.740708e-03   8.017324e-11   128136
  7.749974e+00   3.889749e-08   1.032181e-02   8.018418e-11   127642
  7.771830e+00   3.866216e-08   0.000000e+00   7.828640e-11   131968
  7.793930e+00   3.859586e-08   0.000000e+00   7.840239e-11   130326
  7.815601e+00   3.848047e-08   2.316095e-02   7.846534e-11   131688
  7.837390e+00   3.834336e-08   1.124384e-02   7.828173e-11   130212
  7.859097e+00   3.821901e-08   0.000000e+00   7.764902e-11   132686
  7.881070e+00   3.840971e-08   0.000000e+00   7.688885e-11   135960
  7.902944e+00   3.839748e-08   1.738785e-02   7.840112e-11   131562
  7.924361e+00   3.813382e-08   1.394495e-02   7.783712e-11   134016
  7.946305e+00   3.833346e-08   0.000000e+00   7.681100e-11   136478
  7.968114e+00   3.810343e-08   2.967136e-02   7.723265e-11   136812
  7.990010e+00   3.822771e-08   1.858195e-02   7.630908e-11   137856
  8.011824e+00   3.802386e-08   0.000000e+00   7.641842e-11   135862
  8.033514e+00   3.794558e-08   0.000000e+00   7.538031e-11   140056
  8.055479e+00   3.786732e-08   2.562485e-02   7.500581e-11   139602
  8.077234e+00   3.786029e-08   0.000000e+00   7.562340e-11   139080
  8.098975e+00   3.773360e-08   0.000000e+00   7.439337e-11   140678
  8.120806e+00   3.763054e-08   1.302532e-02   7.383152e-11   142884
  8.142548e+00   3.757440e-08   1.044995e-02   7.442470e-11   139992
  8.164338e+00   3.769528e-08   0.000000e+00   7.363112e-11   144966
  8.186252e+00   3.727550e-08   0.000000e+00   7.340469e-11   143364
  8.207959e+00   3.759313e-08   1.999198e-02   7.397328e-11   144518
  8.229701e+00   3.755104e-08   2.115577e-02   7.345841e-11   145200
  8.251409e+00   3.730110e-08   0.000000e+00   7.327806e-11   143466
  8.273060e+00   3.721847e-08   0.000000e+00   7.208297e-11   148824
  8.294867e+00   3.736302e-08   1.726821e-02   7.324375e-11   145544
  8.316511e+00   3.690093e-08   0.000000e+00   7.136108e-11   148590
  8.338428e+00   3.710259e-08   0.000000e+00   7.143833e-11   150540
  8.360312e+00   3.696524e-08   2.929294e-02   7.126087e-11   150134
  8.382106e+00   3.657734e-08   0.000000e+00   7.026393e-11   151296
  8.404107e+00   3.662219e-08   0.000000e+00   7.011552e-11   152058
  8.425685e+00   3.667588e-08   1.790280e-02   7.101283e-11   150864
  8.447487e+00   3.645845e-08   1.605039e-02   6.918323e-11   154310
