# power spectrum of omega (curl v)
# redshift z=2.003100
# k              Pk             sigma(k)       sigma(Pk)      count
  6.641974e-01   2.948770e-12   6.800522e-03   6.391693e-14   1038
  6.853297e-01   3.619068e-12   5.326721e-03   8.680767e-14   936
  7.082343e-01   4.029738e-12   6.232422e-03   8.273249e-14   1130
  7.289948e-01   4.806342e-12   5.780067e-03   9.927497e-14   1104
  7.517838e-01   5.539045e-12   6.429799e-03   1.134797e-13   1230
  7.726234e-01   6.318118e-12   6.530794e-03   1.186454e-13   1260
  7.937953e-01   7.625614e-12   5.642377e-03   1.445858e-13   1286
  8.177406e-01   8.965867e-12   6.847285e-03   1.512660e-13   1728
  8.404302e-01   9.953232e-12   6.057382e-03   2.014667e-13   1392
  8.619953e-01   1.200046e-11   5.731261e-03   2.107297e-13   1626
  8.840987e-01   1.320121e-11   6.796772e-03   2.213609e-13   1760
  9.062925e-01   1.506854e-11   5.620745e-03   2.753678e-13   1686
  9.272150e-01   1.728619e-11   5.717340e-03   2.948067e-13   1812
  9.486081e-01   1.960276e-11   6.584341e-03   3.239669e-13   1862
  9.704713e-01   2.205747e-11   5.863962e-03   3.345583e-13   2160
  9.924689e-01   2.418958e-11   5.994222e-03   4.028979e-13   1956
  1.014601e+00   2.884439e-11   6.734120e-03   4.215267e-13   2454
  1.036199e+00   3.081766e-11   5.252456e-03   4.914313e-13   2048
  1.057875e+00   3.476041e-11   6.849039e-03   4.885413e-13   2538
  1.079272e+00   3.828508e-11   5.730031e-03   5.604061e-13   2400
  1.100898e+00   4.254567e-11   6.826964e-03   6.016098e-13   2526
  1.122475e+00   4.758008e-11   6.758341e-03   6.369694e-13   2856
  1.144982e+00   5.067155e-11   6.355800e-03   6.785519e-13   2804
  1.167211e+00   5.524069e-11   6.591905e-03   7.224657e-13   2958
  1.188366e+00   5.986275e-11   6.403105e-03   7.783839e-13   2976
  1.210691e+00   6.905038e-11   6.385315e-03   8.791651e-13   3194
  1.231592e+00   7.306215e-11   6.362345e-03   9.506745e-13   3120
  1.254232e+00   8.215853e-11   6.441362e-03   9.296035e-13   3606
  1.275838e+00   8.725188e-11   5.913098e-03   1.083422e-12   3276
  1.296888e+00   9.450551e-11   6.681751e-03   1.127631e-12   3600
  1.318543e+00   1.021118e-10   5.870609e-03   1.277077e-12   3638
  1.339390e+00   1.093886e-10   6.251833e-03   1.340950e-12   3744
  1.361944e+00   1.202190e-10   6.476647e-03   1.331047e-12   4170
  1.383503e+00   1.289862e-10   6.119119e-03   1.473589e-12   3984
  1.405462e+00   1.368445e-10   6.208231e-03   1.492286e-12   4334
  1.427130e+00   1.551458e-10   5.733355e-03   1.674156e-12   4284
  1.448526e+00   1.572345e-10   6.939631e-03   1.724682e-12   4374
  1.470898e+00   1.755956e-10   6.152516e-03   1.818829e-12   5016
  1.492933e+00   1.859562e-10   5.906933e-03   1.942568e-12   4580
  1.514897e+00   1.999703e-10   6.955293e-03   1.975206e-12   5142
  1.537303e+00   2.210864e-10   6.675345e-03   2.247752e-12   5184
  1.559241e+00   2.331549e-10   5.201302e-03   2.423158e-12   5058
  1.580321e+00   2.422799e-10   6.199842e-03   2.431673e-12   5384
  1.602863e+00   2.651117e-10   7.039064e-03   2.599594e-12   5622
  1.624607e+00   2.793262e-10   5.979550e-03   2.573196e-12   5736
  1.646260e+00   2.871092e-10   5.319725e-03   2.741518e-12   5596
  1.668015e+00   3.166059e-10   6.701662e-03   2.937184e-12   6070
  1.689591e+00   3.220460e-10   5.173212e-03   3.008371e-12   6096
  1.712103e+00   3.472133e-10   6.448186e-03   3.118687e-12   6474
  1.732930e+00   3.745346e-10   6.165185e-03   3.504897e-12   6024
  1.755205e+00   3.919144e-10   6.205512e-03   3.371592e-12   7070
  1.777274e+00   4.179532e-10   5.055694e-03   3.764690e-12   6516
  1.798443e+00   4.278723e-10   6.078693e-03   3.752447e-12   6936
  1.820539e+00   4.571445e-10   6.161220e-03   3.870228e-12   7110
  1.841915e+00   5.037370e-10   4.498810e-03   4.238392e-12   7244
  1.864527e+00   5.086336e-10   6.714394e-03   4.192401e-12   7878
  1.886428e+00   5.337850e-10   6.507843e-03   4.463896e-12   7344
  1.907636e+00   5.527629e-10   6.745609e-03   4.566811e-12   7694
  1.929732e+00   5.923868e-10   6.494024e-03   4.615316e-12   8412
  1.951920e+00   6.304481e-10   6.782985e-03   5.091320e-12   7920
  1.973009e+00   6.695915e-10   5.739509e-03   5.344839e-12   8118
  1.994475e+00   6.774240e-10   6.610152e-03   5.255343e-12   8548
  2.016313e+00   7.188331e-10   6.745298e-03   5.472470e-12   8710
  2.037968e+00   7.433794e-10   5.906378e-03   5.728112e-12   8928
  2.060199e+00   8.011029e-10   6.352200e-03   6.049869e-12   9186
  2.081524e+00   8.280779e-10   6.960096e-03   6.305468e-12   9200
  2.103507e+00   8.552360e-10   5.998171e-03   6.290374e-12   9438
  2.124939e+00   8.987188e-10   8.411468e-03   6.453979e-12   9564
  2.146967e+00   9.543633e-10   6.495124e-03   6.677719e-12   10296
  2.169518e+00   9.802352e-10   5.703385e-03   6.969846e-12   10126
  2.190644e+00   1.030133e-09   7.004534e-03   7.314930e-12   10024
  2.213114e+00   1.046457e-09   5.008992e-03   7.081816e-12   11082
  2.235176e+00   1.095289e-09   7.760446e-03   7.699400e-12   10632
  2.256740e+00   1.163345e-09   5.599285e-03   8.060881e-12   10734
  2.278524e+00   1.194941e-09   6.776087e-03   8.031261e-12   11276
  2.300301e+00   1.239114e-09   6.042716e-03   8.573771e-12   11352
  2.322280e+00   1.285159e-09   6.313623e-03   8.638964e-12   11550
  2.343853e+00   1.324874e-09   5.982415e-03   8.868080e-12   11772
  2.365747e+00   1.375666e-09   7.463597e-03   9.128230e-12   12038
  2.387372e+00   1.441445e-09   9.092916e-03   9.575948e-12   12096
  2.409296e+00   1.483628e-09   7.220115e-03   9.676665e-12   12582
  2.430977e+00   1.510887e-09   2.262175e-03   9.527277e-12   12620
  2.453158e+00   1.561088e-09   7.694386e-03   9.831691e-12   13320
  2.474865e+00   1.603265e-09   6.898098e-03   1.040960e-11   12654
  2.496156e+00   1.690540e-09   1.377608e-03   1.042282e-11   13236
  2.517766e+00   1.732341e-09   1.003223e-02   1.077254e-11   13438
  2.539602e+00   1.816345e-09   9.833175e-03   1.070460e-11   14344
  2.562231e+00   1.846918e-09   6.098497e-03   1.140163e-11   14226
  2.583610e+00   1.908217e-09   4.852647e-03   1.144705e-11   14088
  2.605268e+00   1.989212e-09   0.000000e+00   1.201979e-11   14328
  2.626980e+00   2.019491e-09   6.777734e-03   1.159776e-11   14954
  2.648987e+00   2.059570e-09   5.241713e-03   1.195411e-11   15480
  2.671080e+00   2.137998e-09   7.171000e-03   1.231758e-11   14862
  2.692014e+00   2.227169e-09   8.486906e-03   1.283732e-11   15296
  2.713995e+00   2.284963e-09   8.123211e-03   1.323501e-11   15954
  2.735535e+00   2.371019e-09   6.812715e-03   1.350910e-11   15720
  2.757079e+00   2.418799e-09   2.748241e-03   1.353813e-11   16296
  2.779273e+00   2.477849e-09   4.346346e-03   1.343794e-11   17010
  2.800823e+00   2.540561e-09   3.553003e-03   1.418214e-11   16328
  2.822502e+00   2.592563e-09   3.466875e-03   1.436029e-11   17094
  2.844246e+00   2.633560e-09   9.058092e-03   1.427145e-11   17436
  2.866241e+00   2.709843e-09   9.111282e-03   1.436981e-11   17862
  2.888325e+00   2.797582e-09   7.846116e-03   1.475303e-11   18200
  2.910573e+00   2.888827e-09   1.421229e-03   1.542561e-11   18450
  2.932336e+00   2.943067e-09   4.015812e-03   1.576366e-11   18384
  2.954048e+00   3.038654e-09   6.012071e-03   1.622728e-11   18504
  2.975734e+00   3.088502e-09   4.601485e-03   1.603953e-11   19142
  2.997858e+00   3.151719e-09   6.297132e-03   1.596579e-11   19692
  3.019747e+00   3.249457e-09   6.422590e-03   1.682228e-11   19062
  3.041162e+00   3.322010e-09   0.000000e+00   1.685571e-11   20184
  3.063298e+00   3.380201e-09   7.819539e-03   1.705251e-11   19970
  3.084888e+00   3.485846e-09   0.000000e+00   1.746173e-11   20496
  3.107111e+00   3.606870e-09   9.030461e-03   1.750552e-11   21456
  3.128739e+00   3.609205e-09   6.345450e-03   1.854365e-11   19650
  3.149970e+00   3.701556e-09   1.019592e-02   1.784441e-11   22040
  3.172352e+00   3.796212e-09   1.357925e-02   1.835304e-11   21558
  3.193964e+00   3.911341e-09   0.000000e+00   1.892490e-11   21804
  3.215633e+00   3.972144e-09   8.480133e-03   1.946603e-11   21926
  3.237231e+00   4.011266e-09   1.013020e-02   1.891369e-11   22416
  3.258917e+00   4.134019e-09   9.016191e-03   1.968223e-11   22776
  3.281215e+00   4.236173e-09   6.827247e-03   1.948651e-11   23874
  3.303121e+00   4.305411e-09   0.000000e+00   2.035680e-11   23104
  3.324901e+00   4.435315e-09   0.000000e+00   2.044435e-11   23974
  3.346732e+00   4.468288e-09   1.448000e-02   2.071788e-11   23892
  3.368184e+00   4.555721e-09   0.000000e+00   2.133241e-11   23550
  3.389782e+00   4.688078e-09   7.010293e-03   2.110472e-11   25320
  3.411723e+00   4.744504e-09   1.238144e-02   2.185822e-11   24428
  3.433193e+00   4.810224e-09   8.440805e-03   2.171308e-11   25254
  3.455174e+00   4.938873e-09   0.000000e+00   2.219956e-11   26016
  3.476843e+00   4.994964e-09   0.000000e+00   2.265395e-11   25182
  3.498712e+00   5.097255e-09   3.824782e-03   2.202839e-11   27428
  3.520895e+00   5.167351e-09   5.998916e-03   2.311467e-11   25974
  3.542241e+00   5.209327e-09   9.287771e-03   2.276985e-11   26904
  3.563919e+00   5.331654e-09   3.300376e-03   2.314483e-11   26730
  3.585620e+00   5.415801e-09   0.000000e+00   2.302083e-11   27896
  3.607863e+00   5.567019e-09   1.105975e-02   2.304613e-11   28992
  3.630372e+00   5.611490e-09   3.000587e-03   2.416703e-11   28698
  3.651850e+00   5.742006e-09   0.000000e+00   2.471266e-11   27816
  3.673791e+00   5.791956e-09   0.000000e+00   2.384820e-11   29774
  3.695740e+00   5.866795e-09   7.141917e-03   2.465144e-11   29148
  3.717199e+00   5.973411e-09   0.000000e+00   2.541118e-11   28806
  3.738814e+00   6.102486e-09   1.213989e-02   2.538569e-11   30408
  3.760675e+00   6.169289e-09   0.000000e+00   2.510234e-11   30320
  3.782725e+00   6.250679e-09   0.000000e+00   2.556467e-11   30930
  3.804736e+00   6.372951e-09   0.000000e+00   2.547787e-11   31656
  3.826238e+00   6.479863e-09   5.589935e-04   2.689739e-11   30086
  3.847838e+00   6.578762e-09   1.400759e-02   2.598367e-11   32724
  3.869609e+00   6.708669e-09   8.310590e-03   2.719978e-11   30846
  3.891230e+00   6.768941e-09   3.290036e-03   2.659622e-11   33480
  3.913331e+00   6.895625e-09   1.129044e-02   2.741244e-11   32724
  3.934938e+00   6.952865e-09   7.477724e-03   2.736997e-11   32894
  3.956857e+00   7.006887e-09   0.000000e+00   2.697556e-11   34200
  3.978780e+00   7.099194e-09   9.077315e-03   2.761601e-11   33594
  4.000311e+00   7.203152e-09   0.000000e+00   2.770566e-11   34336
  4.022277e+00   7.356530e-09   0.000000e+00   2.834642e-11   34822
  4.044074e+00   7.321251e-09   0.000000e+00   2.756592e-11   35472
  4.065752e+00   7.576890e-09   0.000000e+00   2.923266e-11   34404
  4.087366e+00   7.681391e-09   0.000000e+00   2.880425e-11   36222
  4.109030e+00   7.735758e-09   6.225614e-03   2.948133e-11   35984
  4.130915e+00   7.748788e-09   8.939767e-03   2.893697e-11   36570
  4.152611e+00   7.870097e-09   0.000000e+00   2.909194e-11   37176
  4.174544e+00   8.006616e-09   0.000000e+00   2.954353e-11   37406
  4.196387e+00   8.087577e-09   0.000000e+00   2.952388e-11   38052
  4.218054e+00   8.160543e-09   0.000000e+00   3.005609e-11   37590
  4.240016e+00   8.296543e-09   1.119738e-02   3.030637e-11   39480
  4.261758e+00   8.301297e-09   0.000000e+00   3.056847e-11   38260
  4.283491e+00   8.426762e-09   1.053246e-02   3.050147e-11   39646
  4.305668e+00   8.555095e-09   5.635501e-03   3.023880e-11   40944
  4.327660e+00   8.619240e-09   0.000000e+00   3.160669e-11   39678
  4.349324e+00   8.672400e-09   0.000000e+00   3.113843e-11   40804
  4.371118e+00   8.918161e-09   0.000000e+00   3.144147e-11   40606
  4.392949e+00   8.885857e-09   1.467578e-02   3.105088e-11   42216
  4.414913e+00   9.028520e-09   0.000000e+00   3.174005e-11   41532
  4.436610e+00   9.041595e-09   0.000000e+00   3.154146e-11   41990
  4.458149e+00   9.291746e-09   1.529102e-02   3.273355e-11   42360
  4.480127e+00   9.335769e-09   5.482714e-03   3.222254e-11   43530
  4.501970e+00   9.331447e-09   8.702313e-03   3.181179e-11   43848
  4.523745e+00   9.471521e-09   0.000000e+00   3.263389e-11   42870
  4.545591e+00   9.501775e-09   1.484129e-02   3.173199e-11   46160
  4.567519e+00   9.536879e-09   6.118432e-03   3.297030e-11   43380
  4.589112e+00   9.722367e-09   0.000000e+00   3.302894e-11   45294
  4.610780e+00   9.783546e-09   1.366931e-02   3.287974e-11   45744
  4.632935e+00   9.772529e-09   0.000000e+00   3.271612e-11   46682
  4.654609e+00   9.915606e-09   7.724679e-03   3.344605e-11   45840
  4.676354e+00   1.006924e-08   0.000000e+00   3.329607e-11   47118
  4.698053e+00   1.015533e-08   2.013881e-02   3.338233e-11   47124
  4.719838e+00   1.018420e-08   4.332738e-03   3.336476e-11   47984
  4.742065e+00   1.027724e-08   8.872084e-03   3.330050e-11   49566
  4.763497e+00   1.037784e-08   5.735656e-03   3.460135e-11   46284
  4.784998e+00   1.047303e-08   1.452790e-02   3.364213e-11   49966
  4.806880e+00   1.054278e-08   1.099323e-02   3.437871e-11   49360
  4.828629e+00   1.075230e-08   2.102226e-03   3.476524e-11   49806
  4.850553e+00   1.073545e-08   1.228704e-02   3.404248e-11   51492
  4.872240e+00   1.079439e-08   1.600863e-02   3.501068e-11   49496
  4.894109e+00   1.093185e-08   1.606063e-02   3.408398e-11   53190
  4.916163e+00   1.102213e-08   0.000000e+00   3.497111e-11   51060
  4.937783e+00   1.104781e-08   0.000000e+00   3.501069e-11   52134
  4.959473e+00   1.107256e-08   1.043033e-02   3.479906e-11   53088
  4.981334e+00   1.125393e-08   6.711013e-03   3.542999e-11   52706
  5.003128e+00   1.127999e-08   1.114504e-02   3.466018e-11   54936
  5.025271e+00   1.145544e-08   0.000000e+00   3.555159e-11   53886
  5.046929e+00   1.142684e-08   0.000000e+00   3.528859e-11   54436
  5.068583e+00   1.149727e-08   0.000000e+00   3.507642e-11   55096
  5.090670e+00   1.153976e-08   0.000000e+00   3.492294e-11   56358
  5.112314e+00   1.178475e-08   0.000000e+00   3.627114e-11   55632
  5.134134e+00   1.174306e-08   2.096523e-02   3.517532e-11   56530
  5.155897e+00   1.181020e-08   0.000000e+00   3.558074e-11   57232
  5.177583e+00   1.192189e-08   0.000000e+00   3.596726e-11   56766
  5.199821e+00   1.192843e-08   0.000000e+00   3.491748e-11   60804
  5.221460e+00   1.200759e-08   0.000000e+00   3.649006e-11   55536
  5.243180e+00   1.215469e-08   2.654036e-02   3.553768e-11   61166
  5.264986e+00   1.231115e-08   0.000000e+00   3.688935e-11   57396
  5.286553e+00   1.221967e-08   1.217925e-02   3.536213e-11   60870
  5.308449e+00   1.232548e-08   0.000000e+00   3.628684e-11   60224
  5.330232e+00   1.241291e-08   1.846451e-02   3.631497e-11   61002
  5.352087e+00   1.250420e-08   1.700934e-02   3.633882e-11   62016
  5.373829e+00   1.255831e-08   0.000000e+00   3.670323e-11   60768
  5.395394e+00   1.258724e-08   2.469668e-02   3.637973e-11   62870
  5.417440e+00   1.271002e-08   8.989315e-03   3.651913e-11   63804
  5.439362e+00   1.277076e-08   1.136076e-02   3.662058e-11   63054
  5.460783e+00   1.278238e-08   8.833233e-03   3.698081e-11   63024
  5.482666e+00   1.278731e-08   0.000000e+00   3.614803e-11   65018
  5.504302e+00   1.293145e-08   1.554663e-02   3.663588e-11   64608
  5.526161e+00   1.302694e-08   0.000000e+00   3.690321e-11   65688
  5.547958e+00   1.297812e-08   2.386609e-02   3.646536e-11   65994
  5.569686e+00   1.306867e-08   0.000000e+00   3.623580e-11   66648
  5.591650e+00   1.313885e-08   1.639444e-02   3.671482e-11   67310
  5.613298e+00   1.320911e-08   0.000000e+00   3.685381e-11   67224
  5.635098e+00   1.331134e-08   6.804971e-03   3.695503e-11   68034
  5.656981e+00   1.329250e-08   0.000000e+00   3.676981e-11   69744
  5.678864e+00   1.347258e-08   1.244268e-02   3.723278e-11   68654
  5.700966e+00   1.339370e-08   1.662427e-02   3.581551e-11   72132
  5.722832e+00   1.348032e-08   1.061275e-02   3.682909e-11   68520
  5.744389e+00   1.354324e-08   1.582616e-02   3.628616e-11   71070
  5.766375e+00   1.364170e-08   0.000000e+00   3.684076e-11   71948
  5.788139e+00   1.366374e-08   2.405590e-02   3.703261e-11   71598
  5.810091e+00   1.357758e-08   0.000000e+00   3.620731e-11   73536
  5.831861e+00   1.378459e-08   2.882223e-02   3.724763e-11   71802
  5.853405e+00   1.384395e-08   0.000000e+00   3.702509e-11   73280
  5.875205e+00   1.383308e-08   0.000000e+00   3.662456e-11   73992
  5.897202e+00   1.381999e-08   1.403005e-02   3.631804e-11   75966
  5.918986e+00   1.392746e-08   0.000000e+00   3.678757e-11   74364
  5.940792e+00   1.394266e-08   1.684647e-02   3.645959e-11   76094
  5.962539e+00   1.402804e-08   0.000000e+00   3.685530e-11   76224
  5.984354e+00   1.404903e-08   1.031219e-02   3.688724e-11   76242
  6.005938e+00   1.410457e-08   0.000000e+00   3.700400e-11   76944
  6.027737e+00   1.424880e-08   0.000000e+00   3.669087e-11   78680
  6.049870e+00   1.416544e-08   1.871944e-02   3.615799e-11   79962
  6.071582e+00   1.422579e-08   9.223543e-03   3.732218e-11   77760
  6.093271e+00   1.419960e-08   2.214994e-02   3.644376e-11   79590
  6.115081e+00   1.420594e-08   0.000000e+00   3.653830e-11   80732
  6.136950e+00   1.435339e-08   2.786543e-02   3.679086e-11   81174
  6.158762e+00   1.431422e-08   9.907360e-03   3.651151e-11   80832
  6.180136e+00   1.440396e-08   2.835185e-02   3.686245e-11   79992
  6.202065e+00   1.432397e-08   0.000000e+00   3.620820e-11   84314
  6.224070e+00   1.445805e-08   0.000000e+00   3.630264e-11   83592
  6.245948e+00   1.453488e-08   2.106210e-02   3.687356e-11   83838
  6.267703e+00   1.451889e-08   0.000000e+00   3.659453e-11   83676
  6.289373e+00   1.456079e-08   1.361064e-02   3.647513e-11   84950
  6.311106e+00   1.450951e-08   0.000000e+00   3.623558e-11   84912
  6.332968e+00   1.462810e-08   2.583133e-02   3.596670e-11   87162
  6.354882e+00   1.453679e-08   0.000000e+00   3.600229e-11   86440
  6.376561e+00   1.460327e-08   0.000000e+00   3.641069e-11   86560
  6.398431e+00   1.456929e-08   3.739833e-03   3.555165e-11   88698
  6.420196e+00   1.465934e-08   3.206372e-02   3.578206e-11   88920
  6.442255e+00   1.474249e-08   0.000000e+00   3.598741e-11   88814
  6.463887e+00   1.479553e-08   6.881618e-03   3.575296e-11   90336
  6.485926e+00   1.474849e-08   0.000000e+00   3.579176e-11   90282
  6.507691e+00   1.468503e-08   0.000000e+00   3.551590e-11   90840
  6.529284e+00   1.477103e-08   2.327365e-02   3.590109e-11   91128
  6.551301e+00   1.471476e-08   0.000000e+00   3.544120e-11   92690
  6.572966e+00   1.479811e-08   0.000000e+00   3.586634e-11   92160
  6.594827e+00   1.477657e-08   0.000000e+00   3.531648e-11   93534
  6.616520e+00   1.480327e-08   0.000000e+00   3.571488e-11   93484
  6.638316e+00   1.482091e-08   5.466405e-03   3.506337e-11   95206
  6.660295e+00   1.483774e-08   1.113732e-02   3.505734e-11   96048
  6.681922e+00   1.490679e-08   8.280440e-03   3.585503e-11   93600
  6.703675e+00   1.491878e-08   0.000000e+00   3.519343e-11   97410
  6.725470e+00   1.495289e-08   2.854518e-02   3.509738e-11   97856
  6.747479e+00   1.495720e-08   0.000000e+00   3.486672e-11   97278
  6.769186e+00   1.502706e-08   1.828072e-02   3.513689e-11   98916
  6.790910e+00   1.496945e-08   0.000000e+00   3.517246e-11   96894
  6.812521e+00   1.496867e-08   0.000000e+00   3.467281e-11   100976
  6.834543e+00   1.501529e-08   2.436559e-03   3.465492e-11   100164
  6.856217e+00   1.494505e-08   0.000000e+00   3.482877e-11   100014
  6.877761e+00   1.502496e-08   2.105929e-02   3.473928e-11   101040
  6.899663e+00   1.501166e-08   0.000000e+00   3.465461e-11   102338
  6.921354e+00   1.498650e-08   1.290045e-02   3.445678e-11   102912
  6.943364e+00   1.498542e-08   0.000000e+00   3.428627e-11   104238
  6.964997e+00   1.510004e-08   2.076109e-02   3.481391e-11   103104
  6.986826e+00   1.503386e-08   1.841980e-02   3.414346e-11   105404
  7.008711e+00   1.502332e-08   0.000000e+00   3.432035e-11   105198
  7.030479e+00   1.510208e-08   0.000000e+00   3.398022e-11   106632
  7.052366e+00   1.498669e-08   2.703695e-02   3.368217e-11   106706
  7.074123e+00   1.501042e-08   0.000000e+00   3.391337e-11   106992
  7.096135e+00   1.496486e-08   0.000000e+00   3.333034e-11   110118
  7.117933e+00   1.499405e-08   3.338346e-02   3.363384e-11   108084
  7.139608e+00   1.501508e-08   1.349753e-02   3.371394e-11   108222
  7.161525e+00   1.491203e-08   0.000000e+00   3.292255e-11   112160
  7.183233e+00   1.494034e-08   1.985191e-02   3.338121e-11   108492
  7.205042e+00   1.499330e-08   2.389110e-02   3.306766e-11   113262
  7.226935e+00   1.496704e-08   0.000000e+00   3.339463e-11   111360
  7.248854e+00   1.499125e-08   0.000000e+00   3.264870e-11   114182
  7.270607e+00   1.496713e-08   3.453416e-02   3.332254e-11   112884
  7.292433e+00   1.497935e-08   5.724032e-03   3.285266e-11   113934
  7.314101e+00   1.493510e-08   0.000000e+00   3.274626e-11   114504
  7.336122e+00   1.500982e-08   0.000000e+00   3.248149e-11   117500
  7.357850e+00   1.500804e-08   2.496743e-02   3.296582e-11   114102
  7.379594e+00   1.500639e-08   9.191528e-03   3.220789e-11   118584
  7.401468e+00   1.495566e-08   0.000000e+00   3.280466e-11   115546
  7.422991e+00   1.491844e-08   2.266327e-02   3.228875e-11   118984
  7.445056e+00   1.498216e-08   2.835197e-03   3.202699e-11   119526
  7.466766e+00   1.490724e-08   4.512194e-03   3.210659e-11   119436
  7.488461e+00   1.497191e-08   0.000000e+00   3.214919e-11   118632
  7.510186e+00   1.484388e-08   2.566313e-02   3.177455e-11   122510
  7.532109e+00   1.484521e-08   0.000000e+00   3.169446e-11   121680
  7.553956e+00   1.487680e-08   0.000000e+00   3.195321e-11   121434
  7.575564e+00   1.494577e-08   0.000000e+00   3.174288e-11   123928
  7.597457e+00   1.481546e-08   0.000000e+00   3.130976e-11   123910
  7.619295e+00   1.480839e-08   0.000000e+00   3.138642e-11   124452
  7.641073e+00   1.486196e-08   0.000000e+00   3.137058e-11   125376
  7.662850e+00   1.474156e-08   2.234663e-02   3.100847e-11   126638
  7.684643e+00   1.477952e-08   9.072036e-03   3.120064e-11   125844
  7.706453e+00   1.477086e-08   0.000000e+00   3.080076e-11   128142
  7.728288e+00   1.473899e-08   4.930198e-03   3.074170e-11   128136
  7.749976e+00   1.472899e-08   6.925637e-03   3.099637e-11   127642
  7.771831e+00   1.467982e-08   0.000000e+00   3.033275e-11   131968
  7.793930e+00   1.466678e-08   0.000000e+00   3.039412e-11   130326
  7.815602e+00   1.460681e-08   2.307537e-02   3.019919e-11   131688
  7.837391e+00   1.457091e-08   1.106035e-02   3.028476e-11   130212
  7.859097e+00   1.454342e-08   0.000000e+00   3.004599e-11   132686
  7.881069e+00   1.457402e-08   0.000000e+00   2.977322e-11   135960
  7.902943e+00   1.464127e-08   1.784010e-02   3.027413e-11   131562
  7.924360e+00   1.451455e-08   1.407884e-02   3.002243e-11   134016
  7.946304e+00   1.458907e-08   0.000000e+00   2.975806e-11   136478
  7.968113e+00   1.445389e-08   2.998277e-02   2.951583e-11   136812
  7.990008e+00   1.451526e-08   1.934709e-02   2.948649e-11   137856
  8.011824e+00   1.443237e-08   0.000000e+00   2.953074e-11   135862
  8.033514e+00   1.447267e-08   0.000000e+00   2.919354e-11   140056
  8.055478e+00   1.440036e-08   2.589058e-02   2.887339e-11   139602
  8.077233e+00   1.443784e-08   0.000000e+00   2.909941e-11   139080
  8.098974e+00   1.443657e-08   0.000000e+00   2.889866e-11   140678
  8.120807e+00   1.433551e-08   1.278726e-02   2.886785e-11   142884
  8.142548e+00   1.435707e-08   1.114586e-02   2.891742e-11   139992
  8.164338e+00   1.421460e-08   0.000000e+00   2.825272e-11   144966
  8.186252e+00   1.427578e-08   0.000000e+00   2.868463e-11   143364
  8.207959e+00   1.420908e-08   2.017321e-02   2.841447e-11   144518
  8.229702e+00   1.415300e-08   2.066983e-02   2.812112e-11   145200
  8.251408e+00   1.420013e-08   0.000000e+00   2.841557e-11   143466
  8.273058e+00   1.416065e-08   0.000000e+00   2.807401e-11   148824
  8.294867e+00   1.420141e-08   1.684446e-02   2.813612e-11   145544
  8.316511e+00   1.400859e-08   0.000000e+00   2.747581e-11   148590
  8.338430e+00   1.411865e-08   0.000000e+00   2.756218e-11   150540
  8.360313e+00   1.401260e-08   2.920357e-02   2.742191e-11   150134
  8.382107e+00   1.405556e-08   0.000000e+00   2.756217e-11   151296
  8.404108e+00   1.402186e-08   0.000000e+00   2.738368e-11   152058
  8.425685e+00   1.392156e-08   1.770698e-02   2.727580e-11   150864
  8.447487e+00   1.392873e-08   1.626137e-02   2.704939e-11   154310
