# power spectrum of velocity
# redshift z=0.314400
# k              Pk             sigma(k)       sigma(Pk)      count
  4.545591e+00   1.107152e-08   1.493695e-02   3.407769e-11   46160
  4.567519e+00   1.105263e-08   5.865495e-03   3.495019e-11   43380
  4.589113e+00   1.113289e-08   0.000000e+00   3.450318e-11   45294
  4.610780e+00   1.101733e-08   1.381913e-02   3.402669e-11   45744
  4.632935e+00   1.093773e-08   0.000000e+00   3.357786e-11   46682
  4.654610e+00   1.087378e-08   7.315677e-03   3.394876e-11   45840
  4.676355e+00   1.092559e-08   0.000000e+00   3.309120e-11   47118
  4.698053e+00   1.083680e-08   2.020042e-02   3.276935e-11   47124
  4.719838e+00   1.070964e-08   4.171623e-03   3.240638e-11   47984
  4.742065e+00   1.073390e-08   8.721296e-03   3.202717e-11   49566
  4.763497e+00   1.071978e-08   5.610459e-03   3.295794e-11   46284
  4.784998e+00   1.076220e-08   1.467418e-02   3.208540e-11   49966
  4.806880e+00   1.065439e-08   1.070749e-02   3.157754e-11   49360
  4.828629e+00   1.062022e-08   2.481192e-03   3.128716e-11   49806
  4.850553e+00   1.062013e-08   1.239052e-02   3.092030e-11   51492
  4.872240e+00   1.061911e-08   1.611812e-02   3.153074e-11   49496
  4.894109e+00   1.051701e-08   1.613740e-02   3.016317e-11   53190
  4.916163e+00   1.059744e-08   0.000000e+00   3.102176e-11   51060
  4.937784e+00   1.044962e-08   0.000000e+00   3.014466e-11   52134
  4.959473e+00   1.044928e-08   1.040245e-02   3.036064e-11   53088
  4.981334e+00   1.033652e-08   6.938288e-03   2.958250e-11   52706
  5.003129e+00   1.032827e-08   1.050698e-02   2.910577e-11   54936
  5.025271e+00   1.034467e-08   0.000000e+00   2.946333e-11   53886
  5.046929e+00   1.036455e-08   0.000000e+00   2.933172e-11   54436
  5.068583e+00   1.028059e-08   0.000000e+00   2.890812e-11   55096
  5.090670e+00   1.019268e-08   0.000000e+00   2.862035e-11   56358
  5.112315e+00   1.021402e-08   0.000000e+00   2.869318e-11   55632
  5.134134e+00   1.014365e-08   2.096523e-02   2.818338e-11   56530
  5.155898e+00   1.011346e-08   0.000000e+00   2.811577e-11   57232
  5.177583e+00   1.019011e-08   0.000000e+00   2.837240e-11   56766
  5.199819e+00   1.006223e-08   0.000000e+00   2.679598e-11   60804
  5.221462e+00   1.007273e-08   0.000000e+00   2.810751e-11   55536
  5.243180e+00   1.007146e-08   2.649983e-02   2.665600e-11   61166
  5.264987e+00   1.000732e-08   0.000000e+00   2.772808e-11   57396
  5.286553e+00   9.993236e-09   1.235535e-02   2.657837e-11   60870
  5.308448e+00   9.899193e-09   0.000000e+00   2.662283e-11   60224
  5.330233e+00   9.935033e-09   1.820755e-02   2.651151e-11   61002
  5.352087e+00   9.854540e-09   1.707155e-02   2.606872e-11   62016
  5.373828e+00   9.830324e-09   0.000000e+00   2.614242e-11   60768
  5.395394e+00   9.800601e-09   2.465430e-02   2.558281e-11   62870
  5.417441e+00   9.793333e-09   8.379955e-03   2.552971e-11   63804
  5.439363e+00   9.714413e-09   1.115732e-02   2.549868e-11   63054
  5.460783e+00   9.737453e-09   8.833233e-03   2.571466e-11   63024
  5.482666e+00   9.640308e-09   0.000000e+00   2.509920e-11   65018
  5.504301e+00   9.638003e-09   1.567979e-02   2.499608e-11   64608
  5.526161e+00   9.616015e-09   0.000000e+00   2.480422e-11   65688
  5.547960e+00   9.577356e-09   2.357442e-02   2.450403e-11   65994
  5.569687e+00   9.553660e-09   0.000000e+00   2.433269e-11   66648
  5.591650e+00   9.562215e-09   1.621948e-02   2.434489e-11   67310
  5.613298e+00   9.467010e-09   0.000000e+00   2.401179e-11   67224
  5.635098e+00   9.448479e-09   6.661448e-03   2.384874e-11   68034
  5.656981e+00   9.349889e-09   0.000000e+00   2.327465e-11   69744
  5.678864e+00   9.377508e-09   1.259567e-02   2.360098e-11   68654
  5.700967e+00   9.328416e-09   1.621058e-02   2.281473e-11   72132
  5.722833e+00   9.316438e-09   1.008056e-02   2.334455e-11   68520
  5.744390e+00   9.282375e-09   1.571799e-02   2.288299e-11   71070
  5.766375e+00   9.221989e-09   0.000000e+00   2.272690e-11   71948
  5.788139e+00   9.210742e-09   2.428386e-02   2.258578e-11   71598
  5.810091e+00   9.146000e-09   0.000000e+00   2.200075e-11   73536
  5.831860e+00   9.168541e-09   2.899569e-02   2.239084e-11   71802
  5.853405e+00   9.089761e-09   0.000000e+00   2.216529e-11   73280
  5.875205e+00   9.108327e-09   0.000000e+00   2.208436e-11   73992
  5.897202e+00   9.036325e-09   1.359765e-02   2.138155e-11   75966
  5.918984e+00   8.998029e-09   0.000000e+00   2.164418e-11   74364
  5.940792e+00   9.003237e-09   1.656486e-02   2.132267e-11   76094
  5.962539e+00   8.930482e-09   0.000000e+00   2.121180e-11   76224
  5.984353e+00   8.923812e-09   1.089429e-02   2.105587e-11   76242
  6.005938e+00   8.873574e-09   0.000000e+00   2.097414e-11   76944
  6.027735e+00   8.811448e-09   0.000000e+00   2.060472e-11   78680
  6.049870e+00   8.814837e-09   1.889432e-02   2.050392e-11   79962
  6.071582e+00   8.817580e-09   9.758063e-03   2.072538e-11   77760
  6.093271e+00   8.738329e-09   2.217627e-02   2.041471e-11   79590
  6.115082e+00   8.739552e-09   0.000000e+00   2.032979e-11   80732
  6.136950e+00   8.703076e-09   2.803928e-02   2.000374e-11   81174
  6.158762e+00   8.647005e-09   9.741781e-03   1.998163e-11   80832
  6.180135e+00   8.621391e-09   2.833088e-02   1.985862e-11   79992
  6.202065e+00   8.599618e-09   0.000000e+00   1.932065e-11   84314
  6.224071e+00   8.532501e-09   0.000000e+00   1.937755e-11   83592
  6.245949e+00   8.519968e-09   2.088674e-02   1.931272e-11   83838
  6.267703e+00   8.539066e-09   0.000000e+00   1.945153e-11   83676
  6.289373e+00   8.453888e-09   1.400777e-02   1.894390e-11   84950
  6.311107e+00   8.454676e-09   0.000000e+00   1.894644e-11   84912
  6.332969e+00   8.400627e-09   2.541833e-02   1.859753e-11   87162
  6.354881e+00   8.405547e-09   0.000000e+00   1.868379e-11   86440
  6.376563e+00   8.370757e-09   0.000000e+00   1.863659e-11   86560
  6.398431e+00   8.314731e-09   3.739833e-03   1.820857e-11   88698
  6.420197e+00   8.309415e-09   3.174407e-02   1.820168e-11   88920
  6.442255e+00   8.310380e-09   0.000000e+00   1.813258e-11   88814
  6.463886e+00   8.279174e-09   8.114859e-03   1.797324e-11   90336
  6.485928e+00   8.211070e-09   0.000000e+00   1.779104e-11   90282
  6.507691e+00   8.179127e-09   0.000000e+00   1.773321e-11   90840
  6.529283e+00   8.164460e-09   2.329317e-02   1.768370e-11   91128
  6.551301e+00   8.174007e-09   0.000000e+00   1.750266e-11   92690
  6.572967e+00   8.107840e-09   0.000000e+00   1.750009e-11   92160
  6.594826e+00   8.108072e-09   0.000000e+00   1.728366e-11   93534
  6.616520e+00   8.068159e-09   0.000000e+00   1.724330e-11   93484
  6.638316e+00   8.072452e-09   4.092829e-03   1.718207e-11   95206
  6.660295e+00   8.002290e-09   1.113732e-02   1.689770e-11   96048
  6.681920e+00   7.999521e-09   9.363665e-03   1.716526e-11   93600
  6.703675e+00   7.964952e-09   0.000000e+00   1.659539e-11   97410
  6.725470e+00   7.925951e-09   2.876459e-02   1.646383e-11   97856
  6.747479e+00   7.951993e-09   0.000000e+00   1.669882e-11   97278
  6.769188e+00   7.894239e-09   1.789298e-02   1.643836e-11   98916
  6.790913e+00   7.880065e-09   0.000000e+00   1.653535e-11   96894
  6.812521e+00   7.853684e-09   0.000000e+00   1.606646e-11   100976
  6.834543e+00   7.813969e-09   8.280819e-04   1.614424e-11   100164
  6.856217e+00   7.808885e-09   0.000000e+00   1.614038e-11   100014
  6.877762e+00   7.757531e-09   2.040099e-02   1.592223e-11   101040
  6.899662e+00   7.754958e-09   0.000000e+00   1.576347e-11   102338
  6.921355e+00   7.737044e-09   1.284613e-02   1.553817e-11   102912
  6.943366e+00   7.651820e-09   0.000000e+00   1.551526e-11   104238
  6.964996e+00   7.667570e-09   2.098274e-02   1.544078e-11   103104
  6.986827e+00   7.618433e-09   1.811336e-02   1.533209e-11   105404
  7.008710e+00   7.607313e-09   0.000000e+00   1.527398e-11   105198
  7.030478e+00   7.599944e-09   0.000000e+00   1.513978e-11   106632
  7.052364e+00   7.546975e-09   2.728061e-02   1.504113e-11   106706
  7.074122e+00   7.508654e-09   0.000000e+00   1.501043e-11   106992
  7.096135e+00   7.510836e-09   0.000000e+00   1.487059e-11   110118
  7.117933e+00   7.465117e-09   3.339895e-02   1.472154e-11   108084
  7.139607e+00   7.426261e-09   1.353549e-02   1.472118e-11   108222
  7.161524e+00   7.435412e-09   0.000000e+00   1.451925e-11   112160
  7.183233e+00   7.383644e-09   1.960618e-02   1.459457e-11   108492
  7.205044e+00   7.358731e-09   2.343690e-02   1.421933e-11   113262
  7.226934e+00   7.333074e-09   0.000000e+00   1.429219e-11   111360
  7.248853e+00   7.277820e-09   0.000000e+00   1.403892e-11   114182
  7.270605e+00   7.296879e-09   3.500099e-02   1.412180e-11   112884
  7.292431e+00   7.228767e-09   8.594339e-03   1.403029e-11   113934
  7.314100e+00   7.190475e-09   0.000000e+00   1.386678e-11   114504
  7.336123e+00   7.190454e-09   0.000000e+00   1.366310e-11   117500
  7.357850e+00   7.176031e-09   2.476828e-02   1.392420e-11   114102
  7.379595e+00   7.131020e-09   8.641709e-03   1.342204e-11   118584
  7.401469e+00   7.103576e-09   0.000000e+00   1.352001e-11   115546
  7.422991e+00   7.094931e-09   2.266327e-02   1.342652e-11   118984
  7.445056e+00   7.048184e-09   4.155042e-03   1.314529e-11   119526
  7.466766e+00   7.029771e-09   3.398868e-03   1.324883e-11   119436
  7.488461e+00   7.016586e-09   0.000000e+00   1.318401e-11   118632
  7.510187e+00   7.006576e-09   2.538732e-02   1.299164e-11   122510
  7.532110e+00   6.930387e-09   0.000000e+00   1.288944e-11   121680
  7.553957e+00   6.936157e-09   0.000000e+00   1.297002e-11   121434
  7.575562e+00   6.893376e-09   0.000000e+00   1.275003e-11   123928
  7.597457e+00   6.900384e-09   0.000000e+00   1.273352e-11   123910
  7.619295e+00   6.854449e-09   0.000000e+00   1.271214e-11   124452
  7.641073e+00   6.888749e-09   0.000000e+00   1.269278e-11   125376
  7.662851e+00   6.813741e-09   2.196846e-02   1.252390e-11   126638
  7.684644e+00   6.788466e-09   7.802769e-03   1.241017e-11   125844
  7.706453e+00   6.762518e-09   0.000000e+00   1.228697e-11   128142
  7.728288e+00   6.730881e-09   4.930198e-03   1.223558e-11   128136
  7.749975e+00   6.724234e-09   8.789318e-03   1.225748e-11   127642
  7.771831e+00   6.687300e-09   0.000000e+00   1.202004e-11   131968
  7.793930e+00   6.679636e-09   0.000000e+00   1.201410e-11   130326
  7.815602e+00   6.650428e-09   2.246223e-02   1.195899e-11   131688
  7.837391e+00   6.601816e-09   1.049571e-02   1.188819e-11   130212
  7.859097e+00   6.602496e-09   0.000000e+00   1.172664e-11   132686
  7.881069e+00   6.589309e-09   0.000000e+00   1.157157e-11   135960
  7.902944e+00   6.541714e-09   1.727250e-02   1.166648e-11   131562
  7.924361e+00   6.506216e-09   1.380975e-02   1.147768e-11   134016
  7.946304e+00   6.515192e-09   0.000000e+00   1.143386e-11   136478
  7.968113e+00   6.482053e-09   2.985428e-02   1.141473e-11   136812
  7.990010e+00   6.450178e-09   1.868434e-02   1.128444e-11   137856
  8.011824e+00   6.425909e-09   0.000000e+00   1.136917e-11   135862
  8.033513e+00   6.416025e-09   0.000000e+00   1.107421e-11   140056
  8.055477e+00   6.382225e-09   2.630603e-02   1.105698e-11   139602
  8.077233e+00   6.385704e-09   0.000000e+00   1.106459e-11   139080
  8.098975e+00   6.345508e-09   0.000000e+00   1.102049e-11   140678
  8.120804e+00   6.314779e-09   1.380320e-02   1.081047e-11   142884
  8.142548e+00   6.285554e-09   1.114586e-02   1.098768e-11   139992
  8.164337e+00   6.289959e-09   0.000000e+00   1.073375e-11   144966
  8.186252e+00   6.264727e-09   0.000000e+00   1.069438e-11   143364
  8.207958e+00   6.231818e-09   2.067464e-02   1.061446e-11   144518
  8.229701e+00   6.241836e-09   2.132630e-02   1.063489e-11   145200
  8.251408e+00   6.195350e-09   0.000000e+00   1.056738e-11   143466
  8.273058e+00   6.164300e-09   0.000000e+00   1.033783e-11   148824
  8.294867e+00   6.161191e-09   1.726821e-02   1.043349e-11   145544
  8.316512e+00   6.136168e-09   0.000000e+00   1.033378e-11   148590
  8.338428e+00   6.101624e-09   0.000000e+00   1.014438e-11   150540
  8.360313e+00   6.103032e-09   2.920357e-02   1.021168e-11   150134
  8.382107e+00   6.079106e-09   0.000000e+00   1.009566e-11   151296
  8.404106e+00   6.073950e-09   0.000000e+00   1.007241e-11   152058
  8.425685e+00   6.031862e-09   1.770698e-02   1.011497e-11   150864
  8.447487e+00   5.999564e-09   1.583660e-02   9.907081e-12   154310
  8.469511e+00   5.988714e-09   0.000000e+00   9.822925e-12   155172
