# power spectrum of velocity
# redshift z=2.003100
# k              Pk             sigma(k)       sigma(Pk)      count
  2.735534e+00   1.190224e-08   6.969254e-03   8.601966e-11   15720
  2.757079e+00   1.165107e-08   2.838511e-03   8.435182e-11   16296
  2.779273e+00   1.160741e-08   4.240021e-03   8.361801e-11   17010
  2.800822e+00   1.148390e-08   3.760185e-03   8.327991e-11   16328
  2.822502e+00   1.117415e-08   3.845002e-03   7.927101e-11   17094
  2.844247e+00   1.094492e-08   8.956592e-03   7.607191e-11   17436
  2.866241e+00   1.073752e-08   9.211725e-03   7.263431e-11   17862
  2.888325e+00   1.055721e-08   7.840373e-03   7.089186e-11   18200
  2.910573e+00   1.037216e-08   1.062553e-03   7.065596e-11   18450
  2.932337e+00   1.025399e-08   3.679917e-03   6.978098e-11   18384
  2.954048e+00   9.929598e-09   5.862461e-03   6.655190e-11   18504
  2.975734e+00   1.004438e-08   4.758525e-03   6.648126e-11   19142
  2.997858e+00   9.665271e-09   6.163156e-03   6.206166e-11   19692
  3.019747e+00   9.560624e-09   6.374141e-03   6.322831e-11   19062
  3.041162e+00   9.414286e-09   0.000000e+00   5.959057e-11   20184
  3.063298e+00   9.210448e-09   7.819539e-03   5.980598e-11   19970
  3.084888e+00   9.176040e-09   0.000000e+00   5.740203e-11   20496
  3.107111e+00   8.918509e-09   9.200823e-03   5.426634e-11   21456
  3.128739e+00   8.921637e-09   6.345450e-03   5.632819e-11   19650
  3.149970e+00   8.755046e-09   1.008659e-02   5.317368e-11   22040
  3.172351e+00   8.640099e-09   1.366432e-02   5.231786e-11   21558
  3.193964e+00   8.396181e-09   0.000000e+00   5.039884e-11   21804
  3.215633e+00   8.403788e-09   8.435817e-03   5.033194e-11   21926
  3.237231e+00   8.202250e-09   1.002383e-02   4.779174e-11   22416
  3.258918e+00   8.010635e-09   8.782860e-03   4.653516e-11   22776
  3.281215e+00   7.831168e-09   6.877483e-03   4.393660e-11   23874
  3.303121e+00   7.787563e-09   0.000000e+00   4.452903e-11   23104
  3.324902e+00   7.783813e-09   0.000000e+00   4.400730e-11   23974
  3.346732e+00   7.631201e-09   1.457742e-02   4.366132e-11   23892
  3.368184e+00   7.553895e-09   0.000000e+00   4.286508e-11   23550
  3.389782e+00   7.403781e-09   7.010293e-03   3.975384e-11   25320
  3.411723e+00   7.307589e-09   1.248965e-02   4.003183e-11   24428
  3.433192e+00   7.156860e-09   8.831943e-03   3.866380e-11   25254
  3.455173e+00   7.132466e-09   0.000000e+00   3.754131e-11   26016
  3.476842e+00   6.953204e-09   1.976704e-03   3.676010e-11   25182
  3.498712e+00   6.910202e-09   4.182427e-03   3.533049e-11   27428
  3.520895e+00   6.785181e-09   5.998916e-03   3.574178e-11   25974
  3.542241e+00   6.683130e-09   9.432537e-03   3.421650e-11   26904
  3.563919e+00   6.607503e-09   3.481710e-03   3.421308e-11   26730
  3.585620e+00   6.606858e-09   0.000000e+00   3.340508e-11   27896
  3.607863e+00   6.489427e-09   1.105975e-02   3.174128e-11   28992
  3.630372e+00   6.374333e-09   3.261346e-03   3.130498e-11   28698
  3.651850e+00   6.333878e-09   0.000000e+00   3.137131e-11   27816
  3.673790e+00   6.231337e-09   0.000000e+00   2.976456e-11   29774
  3.695740e+00   6.141588e-09   7.141917e-03   2.930053e-11   29148
  3.717198e+00   6.070330e-09   0.000000e+00   2.925651e-11   28806
  3.738813e+00   6.018554e-09   1.219122e-02   2.837135e-11   30408
  3.760676e+00   5.970706e-09   0.000000e+00   2.792378e-11   30320
  3.782726e+00   5.787975e-09   0.000000e+00   2.642653e-11   30930
  3.804736e+00   5.805685e-09   0.000000e+00   2.641560e-11   31656
  3.826238e+00   5.708951e-09   1.580429e-03   2.643234e-11   30086
  3.847838e+00   5.601367e-09   1.400759e-02   2.431131e-11   32724
  3.869609e+00   5.677853e-09   8.181348e-03   2.566129e-11   30846
  3.891230e+00   5.572665e-09   2.634120e-03   2.451493e-11   33480
  3.913331e+00   5.467784e-09   1.137907e-02   2.370206e-11   32724
  3.934938e+00   5.415277e-09   7.206539e-03   2.355664e-11   32894
  3.956857e+00   5.386781e-09   0.000000e+00   2.305118e-11   34200
  3.978780e+00   5.353852e-09   8.968865e-03   2.278892e-11   33594
  4.000310e+00   5.233331e-09   0.000000e+00   2.245823e-11   34336
  4.022276e+00   5.188164e-09   2.928383e-03   2.173680e-11   34822
  4.044074e+00   5.158876e-09   0.000000e+00   2.120287e-11   35472
  4.065752e+00   5.124350e-09   0.000000e+00   2.126660e-11   34404
  4.087366e+00   5.029150e-09   0.000000e+00   2.025719e-11   36222
  4.109029e+00   4.967454e-09   6.487363e-03   2.006524e-11   35984
  4.130914e+00   4.972793e-09   9.389405e-03   1.964225e-11   36570
  4.152610e+00   4.955626e-09   0.000000e+00   1.959253e-11   37176
  4.174544e+00   4.876773e-09   0.000000e+00   1.902906e-11   37406
  4.196387e+00   4.798279e-09   0.000000e+00   1.857124e-11   38052
  4.218053e+00   4.780267e-09   0.000000e+00   1.834340e-11   37590
  4.240016e+00   4.734600e-09   1.085837e-02   1.796399e-11   39480
  4.261757e+00   4.691335e-09   0.000000e+00   1.786698e-11   38260
  4.283490e+00   4.678195e-09   1.100466e-02   1.734427e-11   39646
  4.305667e+00   4.621612e-09   6.654837e-03   1.710610e-11   40944
  4.327660e+00   4.594919e-09   0.000000e+00   1.726758e-11   39678
  4.349324e+00   4.531428e-09   0.000000e+00   1.646016e-11   40804
  4.371119e+00   4.553009e-09   0.000000e+00   1.678043e-11   40606
  4.392949e+00   4.490749e-09   1.467578e-02   1.610265e-11   42216
  4.414914e+00   4.459952e-09   0.000000e+00   1.616617e-11   41532
  4.436610e+00   4.362946e-09   0.000000e+00   1.564642e-11   41990
  4.458148e+00   4.393331e-09   1.573929e-02   1.536220e-11   42360
  4.480126e+00   4.374992e-09   5.686305e-03   1.519368e-11   43530
  4.501969e+00   4.314865e-09   9.080386e-03   1.486212e-11   43848
  4.523745e+00   4.270785e-09   0.000000e+00   1.511039e-11   42870
  4.545591e+00   4.298337e-09   1.493695e-02   1.435796e-11   46160
  4.567520e+00   4.201524e-09   5.598239e-03   1.448439e-11   43380
  4.589112e+00   4.191874e-09   0.000000e+00   1.411988e-11   45294
  4.610780e+00   4.197877e-09   1.372178e-02   1.415069e-11   45744
  4.632935e+00   4.164154e-09   0.000000e+00   1.377722e-11   46682
  4.654610e+00   4.080323e-09   7.273436e-03   1.365511e-11   45840
  4.676355e+00   4.121842e-09   0.000000e+00   1.339184e-11   47118
  4.698053e+00   4.111646e-09   2.023492e-02   1.351835e-11   47124
  4.719838e+00   4.077277e-09   4.488072e-03   1.312700e-11   47984
  4.742064e+00   4.055210e-09   8.920126e-03   1.288238e-11   49566
  4.763497e+00   4.013173e-09   5.610459e-03   1.308516e-11   46284
  4.784998e+00   4.014086e-09   1.476358e-02   1.269421e-11   49966
  4.806880e+00   4.011625e-09   1.058236e-02   1.274667e-11   49360
  4.828629e+00   3.946199e-09   2.102226e-03   1.233782e-11   49806
  4.850553e+00   3.943915e-09   1.248385e-02   1.208840e-11   51492
  4.872240e+00   3.906957e-09   1.600863e-02   1.228118e-11   49496
  4.894109e+00   3.897412e-09   1.582805e-02   1.171624e-11   53190
  4.916164e+00   3.876186e-09   0.000000e+00   1.191593e-11   51060
  4.937784e+00   3.866212e-09   0.000000e+00   1.173264e-11   52134
  4.959473e+00   3.826229e-09   1.043033e-02   1.151835e-11   53088
  4.981334e+00   3.856782e-09   7.158351e-03   1.159073e-11   52706
  5.003128e+00   3.812350e-09   1.088582e-02   1.121399e-11   54936
  5.025271e+00   3.823569e-09   0.000000e+00   1.136336e-11   53886
  5.046929e+00   3.790715e-09   0.000000e+00   1.113382e-11   54436
  5.068583e+00   3.768294e-09   0.000000e+00   1.104970e-11   55096
  5.090670e+00   3.743982e-09   0.000000e+00   1.078686e-11   56358
  5.112314e+00   3.741538e-09   0.000000e+00   1.091359e-11   55632
  5.134133e+00   3.739371e-09   2.122093e-02   1.068204e-11   56530
  5.155898e+00   3.720616e-09   0.000000e+00   1.047593e-11   57232
  5.177583e+00   3.679098e-09   0.000000e+00   1.051260e-11   56766
  5.199821e+00   3.677548e-09   0.000000e+00   1.017974e-11   60804
  5.221461e+00   3.663730e-09   0.000000e+00   1.047857e-11   55536
  5.243181e+00   3.679737e-09   2.623485e-02   1.013551e-11   61166
  5.264987e+00   3.671147e-09   0.000000e+00   1.037230e-11   57396
  5.286551e+00   3.614931e-09   1.291415e-02   9.919362e-12   60870
  5.308448e+00   3.646473e-09   0.000000e+00   1.006092e-11   60224
  5.330232e+00   3.586144e-09   1.846451e-02   9.709846e-12   61002
  5.352087e+00   3.616732e-09   1.707155e-02   9.817948e-12   62016
  5.373827e+00   3.603228e-09   0.000000e+00   9.863820e-12   60768
  5.395395e+00   3.597966e-09   2.438938e-02   9.720353e-12   62870
  5.417440e+00   3.550946e-09   9.215724e-03   9.495681e-12   63804
  5.439361e+00   3.569978e-09   1.173264e-02   9.503612e-12   63054
  5.460782e+00   3.561806e-09   9.427289e-03   9.529837e-12   63024
  5.482666e+00   3.519149e-09   0.000000e+00   9.294606e-12   65018
  5.504302e+00   3.549835e-09   1.541232e-02   9.427742e-12   64608
  5.526162e+00   3.517377e-09   0.000000e+00   9.223899e-12   65688
  5.547959e+00   3.516944e-09   2.361577e-02   9.210578e-12   65994
  5.569687e+00   3.510542e-09   0.000000e+00   9.119371e-12   66648
  5.591650e+00   3.492752e-09   1.615437e-02   8.937112e-12   67310
  5.613297e+00   3.501883e-09   0.000000e+00   8.961399e-12   67224
  5.635098e+00   3.484088e-09   6.945530e-03   8.968449e-12   68034
  5.656981e+00   3.477141e-09   0.000000e+00   8.814559e-12   69744
  5.678864e+00   3.466556e-09   1.244967e-02   8.815206e-12   68654
  5.700966e+00   3.433089e-09   1.631243e-02   8.556125e-12   72132
  5.722832e+00   3.448989e-09   1.007226e-02   8.753710e-12   68520
  5.744389e+00   3.431678e-09   1.592455e-02   8.500287e-12   71070
  5.766375e+00   3.425429e-09   0.000000e+00   8.541801e-12   71948
  5.788139e+00   3.433108e-09   2.422737e-02   8.528511e-12   71598
  5.810091e+00   3.393346e-09   0.000000e+00   8.297301e-12   73536
  5.831861e+00   3.421472e-09   2.864214e-02   8.485999e-12   71802
  5.853404e+00   3.413750e-09   0.000000e+00   8.402690e-12   73280
  5.875204e+00   3.385812e-09   0.000000e+00   8.359127e-12   73992
  5.897203e+00   3.395260e-09   1.361512e-02   8.274702e-12   75966
  5.918984e+00   3.357905e-09   0.000000e+00   8.219451e-12   74364
  5.940793e+00   3.362016e-09   1.650385e-02   8.078375e-12   76094
  5.962539e+00   3.367309e-09   0.000000e+00   8.010839e-12   76224
  5.984354e+00   3.355375e-09   9.895993e-03   8.076990e-12   76242
  6.005938e+00   3.360629e-09   0.000000e+00   8.065705e-12   76944
  6.027736e+00   3.355344e-09   0.000000e+00   7.897998e-12   78680
  6.049870e+00   3.345298e-09   1.875111e-02   7.857365e-12   79962
  6.071582e+00   3.314229e-09   9.610903e-03   7.840033e-12   77760
  6.093271e+00   3.329094e-09   2.222440e-02   7.795665e-12   79590
  6.115082e+00   3.318657e-09   0.000000e+00   7.787526e-12   80732
  6.136950e+00   3.299080e-09   2.792350e-02   7.669992e-12   81174
  6.158762e+00   3.310398e-09   9.804776e-03   7.745024e-12   80832
  6.180135e+00   3.301478e-09   2.844669e-02   7.774948e-12   79992
  6.202064e+00   3.291547e-09   0.000000e+00   7.550439e-12   84314
  6.224070e+00   3.281150e-09   0.000000e+00   7.523273e-12   83592
  6.245948e+00   3.283690e-09   2.117820e-02   7.474337e-12   83838
  6.267703e+00   3.253982e-09   0.000000e+00   7.472712e-12   83676
  6.289374e+00   3.245897e-09   1.366252e-02   7.418058e-12   84950
  6.311106e+00   3.253150e-09   0.000000e+00   7.406799e-12   84912
  6.332968e+00   3.254693e-09   2.583133e-02   7.356843e-12   87162
  6.354882e+00   3.235765e-09   0.000000e+00   7.286119e-12   86440
  6.376563e+00   3.230364e-09   0.000000e+00   7.322052e-12   86560
  6.398432e+00   3.215915e-09   1.502852e-03   7.176231e-12   88698
  6.420198e+00   3.244162e-09   3.151272e-02   7.236008e-12   88920
  6.442255e+00   3.220419e-09   0.000000e+00   7.205710e-12   88814
  6.463886e+00   3.207820e-09   7.557604e-03   7.027561e-12   90336
  6.485927e+00   3.207594e-09   0.000000e+00   7.077573e-12   90282
  6.507691e+00   3.198268e-09   0.000000e+00   7.024215e-12   90840
  6.529282e+00   3.175109e-09   2.371533e-02   7.016409e-12   91128
  6.551301e+00   3.179846e-09   0.000000e+00   6.959607e-12   92690
  6.572966e+00   3.184579e-09   0.000000e+00   6.937422e-12   92160
  6.594827e+00   3.174288e-09   0.000000e+00   6.904848e-12   93534
  6.616521e+00   3.177865e-09   0.000000e+00   6.878372e-12   93484
  6.638318e+00   3.166289e-09   0.000000e+00   6.840298e-12   95206
  6.660295e+00   3.166123e-09   1.087688e-02   6.775674e-12   96048
  6.681921e+00   3.145497e-09   9.393521e-03   6.835609e-12   93600
  6.703676e+00   3.152593e-09   0.000000e+00   6.726488e-12   97410
  6.725470e+00   3.142096e-09   2.857712e-02   6.754553e-12   97856
  6.747479e+00   3.154317e-09   0.000000e+00   6.683721e-12   97278
  6.769186e+00   3.132859e-09   1.842558e-02   6.613326e-12   98916
  6.790911e+00   3.120839e-09   0.000000e+00   6.623405e-12   96894
  6.812521e+00   3.111315e-09   0.000000e+00   6.472748e-12   100976
  6.834543e+00   3.111744e-09   0.000000e+00   6.504086e-12   100164
  6.856217e+00   3.105638e-09   0.000000e+00   6.543369e-12   100014
  6.877761e+00   3.091863e-09   2.105929e-02   6.451796e-12   101040
  6.899661e+00   3.099005e-09   0.000000e+00   6.419277e-12   102338
  6.921355e+00   3.086655e-09   1.264564e-02   6.392429e-12   102912
  6.943367e+00   3.081616e-09   0.000000e+00   6.326590e-12   104238
  6.964997e+00   3.074316e-09   2.063786e-02   6.350384e-12   103104
  6.986827e+00   3.052421e-09   1.799378e-02   6.253668e-12   105404
  7.008710e+00   3.054246e-09   0.000000e+00   6.320655e-12   105198
  7.030480e+00   3.058530e-09   0.000000e+00   6.176407e-12   106632
  7.052366e+00   3.052414e-09   2.685402e-02   6.216684e-12   106706
  7.074123e+00   3.029345e-09   0.000000e+00   6.162967e-12   106992
  7.096134e+00   3.023301e-09   0.000000e+00   6.079147e-12   110118
  7.117932e+00   3.028647e-09   3.371981e-02   6.117042e-12   108084
  7.139606e+00   3.026427e-09   1.378847e-02   6.135408e-12   108222
  7.161525e+00   3.008936e-09   0.000000e+00   6.042410e-12   112160
  7.183234e+00   3.009622e-09   1.940431e-02   6.121504e-12   108492
  7.205043e+00   2.991690e-09   2.355126e-02   5.880435e-12   113262
  7.226936e+00   3.017631e-09   0.000000e+00   6.063566e-12   111360
  7.248854e+00   2.994033e-09   0.000000e+00   5.909702e-12   114182
  7.270606e+00   2.984431e-09   3.490212e-02   5.907035e-12   112884
  7.292432e+00   2.981142e-09   7.611180e-03   5.918806e-12   113934
  7.314099e+00   2.964305e-09   0.000000e+00   5.864222e-12   114504
  7.336123e+00   2.973779e-09   0.000000e+00   5.809561e-12   117500
  7.357849e+00   2.967225e-09   2.508692e-02   5.889087e-12   114102
  7.379594e+00   2.967366e-09   8.946996e-03   5.766994e-12   118584
  7.401470e+00   2.948126e-09   0.000000e+00   5.817495e-12   115546
  7.422994e+00   2.946740e-09   2.199903e-02   5.715478e-12   118984
  7.445056e+00   2.939576e-09   4.654552e-03   5.657777e-12   119526
  7.466766e+00   2.933094e-09   2.673670e-03   5.647520e-12   119436
  7.488461e+00   2.934216e-09   0.000000e+00   5.656682e-12   118632
  7.510188e+00   2.924158e-09   2.529076e-02   5.605170e-12   122510
  7.532109e+00   2.905596e-09   0.000000e+00   5.584515e-12   121680
  7.553955e+00   2.912518e-09   0.000000e+00   5.614213e-12   121434
  7.575563e+00   2.900945e-09   0.000000e+00   5.526744e-12   123928
  7.597456e+00   2.893665e-09   0.000000e+00   5.540125e-12   123910
  7.619295e+00   2.886849e-09   0.000000e+00   5.479243e-12   124452
  7.641073e+00   2.888990e-09   0.000000e+00   5.454553e-12   125376
  7.662851e+00   2.877371e-09   2.243613e-02   5.456271e-12   126638
  7.684643e+00   2.860621e-09   7.271269e-03   5.405729e-12   125844
  7.706453e+00   2.871178e-09   0.000000e+00   5.395697e-12   128142
  7.728287e+00   2.855693e-09   4.968206e-03   5.374878e-12   128136
  7.749975e+00   2.837014e-09   9.246266e-03   5.298995e-12   127642
  7.771831e+00   2.847497e-09   0.000000e+00   5.298247e-12   131968
  7.793930e+00   2.833776e-09   0.000000e+00   5.303006e-12   130326
  7.815603e+00   2.834478e-09   2.264017e-02   5.275417e-12   131688
  7.837392e+00   2.816085e-09   9.689984e-03   5.250789e-12   130212
  7.859097e+00   2.811521e-09   0.000000e+00   5.211298e-12   132686
  7.881071e+00   2.799389e-09   0.000000e+00   5.153346e-12   135960
  7.902944e+00   2.801970e-09   1.772854e-02   5.184094e-12   131562
  7.924361e+00   2.796913e-09   1.351619e-02   5.197654e-12   134016
  7.946303e+00   2.792498e-09   0.000000e+00   5.120314e-12   136478
  7.968113e+00   2.797367e-09   2.998277e-02   5.119878e-12   136812
  7.990009e+00   2.771040e-09   1.896838e-02   5.028338e-12   137856
  8.011824e+00   2.767859e-09   0.000000e+00   5.056832e-12   135862
  8.033514e+00   2.764849e-09   0.000000e+00   4.977840e-12   140056
  8.055480e+00   2.765145e-09   2.519817e-02   4.991067e-12   139602
  8.077233e+00   2.763496e-09   0.000000e+00   4.977438e-12   139080
  8.098975e+00   2.748485e-09   0.000000e+00   4.950668e-12   140678
  8.120806e+00   2.736459e-09   1.330493e-02   4.901068e-12   142884
  8.142546e+00   2.734769e-09   1.110282e-02   4.934978e-12   139992
  8.164338e+00   2.726414e-09   0.000000e+00   4.867434e-12   144966
  8.186252e+00   2.719639e-09   0.000000e+00   4.840771e-12   143364
  8.207959e+00   2.717066e-09   2.017321e-02   4.840701e-12   144518
  8.229701e+00   2.700928e-09   2.098384e-02   4.797411e-12   145200
  8.251409e+00   2.690803e-09   0.000000e+00   4.813154e-12   143466
  8.273058e+00   2.702591e-09   0.000000e+00   4.750791e-12   148824
  8.294867e+00   2.685098e-09   1.684446e-02   4.788267e-12   145544
  8.316512e+00   2.681660e-09   0.000000e+00   4.727302e-12   148590
  8.338428e+00   2.680585e-09   0.000000e+00   4.689876e-12   150540
  8.360314e+00   2.672375e-09   2.888767e-02   4.702482e-12   150134
  8.382106e+00   2.653623e-09   0.000000e+00   4.628784e-12   151296
  8.404107e+00   2.671609e-09   0.000000e+00   4.645243e-12   152058
  8.425685e+00   2.652077e-09   1.790280e-02   4.637957e-12   150864
  8.447488e+00   2.637111e-09   1.549980e-02   4.561253e-12   154310
  8.469510e+00   2.636808e-09   0.000000e+00   4.578811e-12   155172
