# power spectrum of velocity
# redshift z=1.703800
# k              Pk             sigma(k)       sigma(Pk)      count
  1.275838e+00   4.709172e-08   5.913098e-03   8.475822e-10   3276
  1.296888e+00   4.573906e-08   6.681751e-03   7.551710e-10   3600
  1.318543e+00   4.583469e-08   5.899131e-03   7.338029e-10   3638
  1.339390e+00   4.619275e-08   6.251833e-03   7.348066e-10   3744
  1.361944e+00   4.452635e-08   6.476647e-03   6.914969e-10   4170
  1.383503e+00   4.121993e-08   6.119119e-03   6.440548e-10   3984
  1.405462e+00   4.176903e-08   6.208231e-03   6.315385e-10   4334
  1.427130e+00   3.934960e-08   5.712404e-03   5.976837e-10   4284
  1.448526e+00   3.932686e-08   6.906785e-03   6.028445e-10   4374
  1.470898e+00   3.831405e-08   6.138910e-03   5.330517e-10   5016
  1.492933e+00   3.814361e-08   5.957654e-03   5.703247e-10   4580
  1.514897e+00   3.686160e-08   6.943843e-03   5.143357e-10   5142
  1.537303e+00   3.662269e-08   6.675345e-03   5.123733e-10   5184
  1.559241e+00   3.499655e-08   5.240205e-03   4.816730e-10   5058
  1.580321e+00   3.511940e-08   6.199842e-03   4.559538e-10   5384
  1.602863e+00   3.349349e-08   7.076790e-03   4.341235e-10   5622
  1.624607e+00   3.221738e-08   5.915039e-03   4.162369e-10   5736
  1.646260e+00   3.214017e-08   5.319725e-03   4.226172e-10   5596
  1.668015e+00   3.140665e-08   6.735657e-03   4.023047e-10   6070
  1.689591e+00   3.103363e-08   5.216804e-03   3.799175e-10   6096
  1.712103e+00   3.001139e-08   6.448186e-03   3.626132e-10   6474
  1.732930e+00   2.894545e-08   6.165185e-03   3.580510e-10   6024
  1.755205e+00   2.835075e-08   6.205512e-03   3.342118e-10   7070
  1.777274e+00   2.830824e-08   5.016336e-03   3.421862e-10   6516
  1.798442e+00   2.746154e-08   6.164421e-03   3.306868e-10   6936
  1.820540e+00   2.649968e-08   6.106942e-03   3.065756e-10   7110
  1.841915e+00   2.647739e-08   4.569549e-03   3.072382e-10   7244
  1.864527e+00   2.599588e-08   6.693393e-03   2.889500e-10   7878
  1.886428e+00   2.546622e-08   6.507843e-03   2.854220e-10   7344
  1.907636e+00   2.391577e-08   6.765374e-03   2.613641e-10   7694
  1.929732e+00   2.454042e-08   6.476178e-03   2.636024e-10   8412
  1.951920e+00   2.343834e-08   6.782985e-03   2.558224e-10   7920
  1.973009e+00   2.337887e-08   5.739107e-03   2.528174e-10   8118
  1.994475e+00   2.187199e-08   6.628308e-03   2.266294e-10   8548
  2.016313e+00   2.193697e-08   6.745298e-03   2.231435e-10   8710
  2.037968e+00   2.155438e-08   5.906378e-03   2.224117e-10   8928
  2.060199e+00   2.112569e-08   6.422235e-03   2.150976e-10   9186
  2.081524e+00   2.038717e-08   7.023975e-03   2.035519e-10   9200
  2.103508e+00   1.999018e-08   5.939675e-03   1.931994e-10   9438
  2.124939e+00   1.954225e-08   8.385889e-03   1.944601e-10   9564
  2.146967e+00   1.936586e-08   6.464327e-03   1.797881e-10   10296
  2.169518e+00   1.903361e-08   5.703385e-03   1.805330e-10   10126
  2.190644e+00   1.871476e-08   7.004534e-03   1.806080e-10   10024
  2.213114e+00   1.819243e-08   4.953969e-03   1.661936e-10   11082
  2.235177e+00   1.790890e-08   7.727718e-03   1.620744e-10   10632
  2.256740e+00   1.727935e-08   5.477413e-03   1.595293e-10   10734
  2.278524e+00   1.683898e-08   6.776087e-03   1.494160e-10   11276
  2.300301e+00   1.686167e-08   6.115458e-03   1.471021e-10   11352
  2.322279e+00   1.621077e-08   6.432406e-03   1.427885e-10   11550
  2.343853e+00   1.623756e-08   5.900649e-03   1.376469e-10   11772
  2.365747e+00   1.599846e-08   7.424113e-03   1.369839e-10   12038
  2.387372e+00   1.567646e-08   9.055478e-03   1.331389e-10   12096
  2.409296e+00   1.495689e-08   7.265207e-03   1.238001e-10   12582
  2.430977e+00   1.462939e-08   2.113344e-03   1.196875e-10   12620
  2.453157e+00   1.481291e-08   7.719005e-03   1.216764e-10   13320
  2.474865e+00   1.414690e-08   6.958782e-03   1.159477e-10   12654
  2.496156e+00   1.423585e-08   1.539817e-03   1.154833e-10   13236
  2.517765e+00   1.369946e-08   1.010628e-02   1.064076e-10   13438
  2.539602e+00   1.340528e-08   9.833175e-03   1.046233e-10   14344
  2.562231e+00   1.323409e-08   5.891147e-03   1.017443e-10   14226
  2.583610e+00   1.318364e-08   4.971408e-03   1.017339e-10   14088
  2.605269e+00   1.281460e-08   0.000000e+00   9.688253e-11   14328
  2.626979e+00   1.256051e-08   6.865998e-03   9.371321e-11   14954
  2.648987e+00   1.247753e-08   5.241713e-03   9.000520e-11   15480
  2.671080e+00   1.219904e-08   7.171000e-03   9.028290e-11   14862
  2.692014e+00   1.207020e-08   8.352472e-03   8.802765e-11   15296
  2.713995e+00   1.182994e-08   8.154856e-03   8.432251e-11   15954
  2.735534e+00   1.171247e-08   6.893832e-03   8.126729e-11   15720
  2.757079e+00   1.130082e-08   2.925996e-03   7.794487e-11   16296
  2.779273e+00   1.126517e-08   4.346346e-03   7.657640e-11   17010
  2.800822e+00   1.126261e-08   3.826528e-03   7.732235e-11   16328
  2.822502e+00   1.082314e-08   3.396830e-03   7.428459e-11   17094
  2.844247e+00   1.077307e-08   8.857140e-03   7.274736e-11   17436
  2.866241e+00   1.056776e-08   9.161641e-03   6.876442e-11   17862
  2.888325e+00   1.043554e-08   7.788352e-03   6.713089e-11   18200
  2.910573e+00   1.014984e-08   1.062553e-03   6.660125e-11   18450
  2.932337e+00   9.998908e-09   3.706255e-03   6.342409e-11   18384
  2.954048e+00   9.768073e-09   6.141499e-03   6.265259e-11   18504
  2.975734e+00   9.838288e-09   4.507217e-03   6.261392e-11   19142
  2.997859e+00   9.513451e-09   6.174522e-03   5.943087e-11   19692
  3.019747e+00   9.492399e-09   6.256789e-03   5.957758e-11   19062
  3.041162e+00   9.272354e-09   0.000000e+00   5.548240e-11   20184
  3.063298e+00   9.173828e-09   7.732701e-03   5.506065e-11   19970
  3.084888e+00   9.029489e-09   0.000000e+00   5.301956e-11   20496
  3.107111e+00   8.839162e-09   9.200823e-03   5.120960e-11   21456
  3.128739e+00   8.863844e-09   6.234570e-03   5.313691e-11   19650
  3.149970e+00   8.621845e-09   1.019592e-02   4.949143e-11   22040
  3.172353e+00   8.563694e-09   1.340747e-02   4.854392e-11   21558
  3.193964e+00   8.371480e-09   0.000000e+00   4.772588e-11   21804
  3.215633e+00   8.320727e-09   8.523732e-03   4.681841e-11   21926
  3.237231e+00   8.096116e-09   9.987187e-03   4.459790e-11   22416
  3.258918e+00   8.061099e-09   8.823848e-03   4.382588e-11   22776
  3.281215e+00   7.887243e-09   6.877483e-03   4.149999e-11   23874
  3.303121e+00   7.744911e-09   0.000000e+00   4.218603e-11   23104
  3.324901e+00   7.814060e-09   0.000000e+00   4.121699e-11   23974
  3.346731e+00   7.658945e-09   1.464200e-02   4.075694e-11   23892
  3.368184e+00   7.618328e-09   0.000000e+00   4.023744e-11   23550
  3.389782e+00   7.451828e-09   7.102290e-03   3.737887e-11   25320
  3.411723e+00   7.374696e-09   1.249030e-02   3.784196e-11   24428
  3.433193e+00   7.340704e-09   8.289371e-03   3.689199e-11   25254
  3.455174e+00   7.293096e-09   0.000000e+00   3.597861e-11   26016
  3.476843e+00   7.140260e-09   0.000000e+00   3.539237e-11   25182
  3.498712e+00   7.114576e-09   3.664755e-03   3.413107e-11   27428
  3.520896e+00   6.874810e-09   5.585426e-03   3.333923e-11   25974
  3.542241e+00   6.877023e-09   9.126133e-03   3.276808e-11   26904
  3.563919e+00   6.860991e-09   3.300376e-03   3.325141e-11   26730
  3.585620e+00   6.776832e-09   0.000000e+00   3.160802e-11   27896
  3.607863e+00   6.704129e-09   1.099494e-02   3.031882e-11   28992
  3.630372e+00   6.605124e-09   2.590859e-03   3.033712e-11   28698
  3.651850e+00   6.608019e-09   0.000000e+00   3.060513e-11   27816
  3.673792e+00   6.472264e-09   0.000000e+00   2.883566e-11   29774
  3.695740e+00   6.408330e-09   7.062519e-03   2.857841e-11   29148
  3.717198e+00   6.344437e-09   0.000000e+00   2.885513e-11   28806
  3.738814e+00   6.325570e-09   1.200557e-02   2.771169e-11   30408
  3.760676e+00   6.334494e-09   0.000000e+00   2.770800e-11   30320
  3.782726e+00   6.138752e-09   0.000000e+00   2.618583e-11   30930
  3.804735e+00   6.156584e-09   0.000000e+00   2.590413e-11   31656
  3.826238e+00   6.054380e-09   5.589935e-04   2.615580e-11   30086
  3.847838e+00   6.013794e-09   1.411485e-02   2.473766e-11   32724
  3.869608e+00   5.967958e-09   8.382388e-03   2.539749e-11   30846
  3.891230e+00   5.977470e-09   3.283683e-03   2.465826e-11   33480
  3.913331e+00   5.855479e-09   1.133484e-02   2.404353e-11   32724
  3.934938e+00   5.847556e-09   7.275020e-03   2.380653e-11   32894
  3.956857e+00   5.809889e-09   0.000000e+00   2.326479e-11   34200
  3.978780e+00   5.815043e-09   9.181863e-03   2.318474e-11   33594
  4.000311e+00   5.665328e-09   0.000000e+00   2.255463e-11   34336
  4.022277e+00   5.678707e-09   1.832128e-03   2.233638e-11   34822
  4.044074e+00   5.640197e-09   0.000000e+00   2.185113e-11   35472
  4.065752e+00   5.609357e-09   0.000000e+00   2.184611e-11   34404
  4.087366e+00   5.570399e-09   0.000000e+00   2.118480e-11   36222
  4.109030e+00   5.526340e-09   6.077102e-03   2.120639e-11   35984
  4.130914e+00   5.494092e-09   9.118184e-03   2.080790e-11   36570
  4.152610e+00   5.408485e-09   0.000000e+00   2.003788e-11   37176
  4.174543e+00   5.374231e-09   0.000000e+00   1.990326e-11   37406
  4.196387e+00   5.357346e-09   0.000000e+00   1.968711e-11   38052
  4.218053e+00   5.387549e-09   0.000000e+00   1.971565e-11   37590
  4.240016e+00   5.338598e-09   1.093479e-02   1.904875e-11   39480
  4.261757e+00   5.246105e-09   0.000000e+00   1.890480e-11   38260
  4.283491e+00   5.253515e-09   1.080292e-02   1.869895e-11   39646
  4.305669e+00   5.218002e-09   5.490956e-03   1.828419e-11   40944
  4.327660e+00   5.177555e-09   0.000000e+00   1.847705e-11   39678
  4.349324e+00   5.172005e-09   0.000000e+00   1.798759e-11   40804
  4.371119e+00   5.147851e-09   0.000000e+00   1.777607e-11   40606
  4.392949e+00   5.105472e-09   1.472874e-02   1.729822e-11   42216
  4.414913e+00   5.083168e-09   0.000000e+00   1.755752e-11   41532
  4.436610e+00   5.079343e-09   0.000000e+00   1.723905e-11   41990
  4.458148e+00   5.053213e-09   1.550875e-02   1.718289e-11   42360
  4.480126e+00   5.057935e-09   5.945991e-03   1.663594e-11   43530
  4.501970e+00   4.977695e-09   8.830136e-03   1.648470e-11   43848
  4.523745e+00   4.990335e-09   0.000000e+00   1.659656e-11   42870
  4.545591e+00   4.977803e-09   1.493695e-02   1.596245e-11   46160
  4.567519e+00   4.869483e-09   6.656141e-03   1.611024e-11   43380
  4.589112e+00   4.912945e-09   0.000000e+00   1.584864e-11   45294
  4.610780e+00   4.878911e-09   1.381913e-02   1.572984e-11   45744
  4.632936e+00   4.827683e-09   0.000000e+00   1.551373e-11   46682
  4.654609e+00   4.834149e-09   7.684687e-03   1.554018e-11   45840
  4.676354e+00   4.827886e-09   0.000000e+00   1.516651e-11   47118
  4.698052e+00   4.808550e-09   2.030967e-02   1.518515e-11   47124
  4.719838e+00   4.773032e-09   4.488072e-03   1.502381e-11   47984
  4.742065e+00   4.796447e-09   8.872084e-03   1.481441e-11   49566
  4.763497e+00   4.774278e-09   5.837763e-03   1.516786e-11   46284
  4.784998e+00   4.752700e-09   1.467418e-02   1.441007e-11   49966
  4.806880e+00   4.758183e-09   1.099323e-02   1.478139e-11   49360
  4.828629e+00   4.713873e-09   2.481192e-03   1.449687e-11   49806
  4.850554e+00   4.727953e-09   1.194211e-02   1.415225e-11   51492
  4.872240e+00   4.695713e-09   1.617373e-02   1.447253e-11   49496
  4.894109e+00   4.680684e-09   1.607848e-02   1.371847e-11   53190
  4.916163e+00   4.663525e-09   0.000000e+00   1.407573e-11   51060
  4.937783e+00   4.656685e-09   0.000000e+00   1.383690e-11   52134
  4.959473e+00   4.619453e-09   1.031091e-02   1.353860e-11   53088
  4.981334e+00   4.626505e-09   7.158351e-03   1.377524e-11   52706
  5.003128e+00   4.580722e-09   1.125191e-02   1.313946e-11   54936
  5.025271e+00   4.600464e-09   0.000000e+00   1.341684e-11   53886
  5.046930e+00   4.560466e-09   0.000000e+00   1.314961e-11   54436
  5.068583e+00   4.565055e-09   0.000000e+00   1.314646e-11   55096
  5.090671e+00   4.546935e-09   0.000000e+00   1.298968e-11   56358
  5.112315e+00   4.571635e-09   0.000000e+00   1.303450e-11   55632
  5.134134e+00   4.532790e-09   2.103826e-02   1.277652e-11   56530
  5.155898e+00   4.552986e-09   0.000000e+00   1.278054e-11   57232
  5.177583e+00   4.476317e-09   0.000000e+00   1.254955e-11   56766
  5.199820e+00   4.505618e-09   0.000000e+00   1.226375e-11   60804
  5.221460e+00   4.481325e-09   0.000000e+00   1.280708e-11   55536
  5.243180e+00   4.468932e-09   2.645924e-02   1.206475e-11   61166
  5.264989e+00   4.477724e-09   0.000000e+00   1.250044e-11   57396
  5.286553e+00   4.463321e-09   1.207654e-02   1.215002e-11   60870
  5.308448e+00   4.501966e-09   0.000000e+00   1.235900e-11   60224
  5.330232e+00   4.445672e-09   1.858088e-02   1.206878e-11   61002
  5.352088e+00   4.414306e-09   1.674021e-02   1.193302e-11   62016
  5.373827e+00   4.424960e-09   0.000000e+00   1.211465e-11   60768
  5.395393e+00   4.383770e-09   2.495833e-02   1.178182e-11   62870
  5.417440e+00   4.408427e-09   9.103225e-03   1.167154e-11   63804
  5.439361e+00   4.383103e-09   1.208969e-02   1.161682e-11   63054
  5.460782e+00   4.392525e-09   9.872630e-03   1.173414e-11   63024
  5.482666e+00   4.359097e-09   0.000000e+00   1.148730e-11   65018
  5.504300e+00   4.378182e-09   1.613223e-02   1.152421e-11   64608
  5.526161e+00   4.327483e-09   0.000000e+00   1.131851e-11   65688
  5.547959e+00   4.346822e-09   2.378304e-02   1.125842e-11   65994
  5.569685e+00   4.303417e-09   0.000000e+00   1.114223e-11   66648
  5.591650e+00   4.325448e-09   1.615915e-02   1.106255e-11   67310
  5.613298e+00   4.329585e-09   0.000000e+00   1.111211e-11   67224
  5.635099e+00   4.300405e-09   5.235065e-03   1.100712e-11   68034
  5.656981e+00   4.299013e-09   0.000000e+00   1.085866e-11   69744
  5.678864e+00   4.312703e-09   1.229486e-02   1.084672e-11   68654
  5.700967e+00   4.288091e-09   1.632264e-02   1.066143e-11   72132
  5.722832e+00   4.266240e-09   1.043036e-02   1.083178e-11   68520
  5.744389e+00   4.261540e-09   1.594264e-02   1.064084e-11   71070
  5.766374e+00   4.240464e-09   0.000000e+00   1.052752e-11   71948
  5.788138e+00   4.247742e-09   2.442191e-02   1.061144e-11   71598
  5.810091e+00   4.227029e-09   0.000000e+00   1.035750e-11   73536
  5.831861e+00   4.258139e-09   2.882223e-02   1.058543e-11   71802
  5.853405e+00   4.223825e-09   0.000000e+00   1.046663e-11   73280
  5.875205e+00   4.226755e-09   0.000000e+00   1.031436e-11   73992
  5.897203e+00   4.203182e-09   1.352258e-02   1.016018e-11   75966
  5.918986e+00   4.205344e-09   0.000000e+00   1.025058e-11   74364
  5.940792e+00   4.212214e-09   1.635488e-02   1.015229e-11   76094
  5.962538e+00   4.193093e-09   0.000000e+00   1.013792e-11   76224
  5.984354e+00   4.169786e-09   9.720151e-03   1.007522e-11   76242
  6.005937e+00   4.194530e-09   0.000000e+00   1.007122e-11   76944
  6.027737e+00   4.169112e-09   0.000000e+00   9.899800e-12   78680
  6.049870e+00   4.171752e-09   1.871944e-02   9.736726e-12   79962
  6.071582e+00   4.151662e-09   9.583203e-03   9.917897e-12   77760
  6.093270e+00   4.150678e-09   2.240729e-02   9.899999e-12   79590
  6.115082e+00   4.134894e-09   0.000000e+00   9.691938e-12   80732
  6.136950e+00   4.133354e-09   2.798145e-02   9.675799e-12   81174
  6.158762e+00   4.121043e-09   9.845023e-03   9.662027e-12   80832
  6.180135e+00   4.119797e-09   2.848357e-02   9.798176e-12   79992
  6.202064e+00   4.100395e-09   0.000000e+00   9.436595e-12   84314
  6.224071e+00   4.093939e-09   0.000000e+00   9.483650e-12   83592
  6.245949e+00   4.079215e-09   2.100381e-02   9.357801e-12   83838
  6.267704e+00   4.107494e-09   0.000000e+00   9.440905e-12   83676
  6.289373e+00   4.064793e-09   1.378499e-02   9.281460e-12   84950
  6.311106e+00   4.052891e-09   0.000000e+00   9.251979e-12   84912
  6.332969e+00   4.055094e-09   2.583089e-02   9.209221e-12   87162
  6.354881e+00   4.054652e-09   0.000000e+00   9.183765e-12   86440
  6.376563e+00   4.057050e-09   0.000000e+00   9.211567e-12   86560
  6.398432e+00   4.034952e-09   1.502852e-03   9.085546e-12   88698
  6.420197e+00   4.049022e-09   3.188111e-02   8.952981e-12   88920
  6.442254e+00   4.021485e-09   0.000000e+00   9.098587e-12   88814
  6.463887e+00   4.016097e-09   6.881618e-03   8.921373e-12   90336
  6.485927e+00   3.986710e-09   0.000000e+00   8.873091e-12   90282
  6.507691e+00   3.997392e-09   0.000000e+00   8.884796e-12   90840
  6.529283e+00   3.973265e-09   2.360087e-02   8.755456e-12   91128
  6.551300e+00   3.968044e-09   0.000000e+00   8.660558e-12   92690
  6.572967e+00   3.991464e-09   0.000000e+00   8.801053e-12   92160
  6.594827e+00   3.958061e-09   0.000000e+00   8.725695e-12   93534
  6.616521e+00   3.946738e-09   0.000000e+00   8.721801e-12   93484
  6.638318e+00   3.916836e-09   0.000000e+00   8.536199e-12   95206
  6.660296e+00   3.938659e-09   9.469432e-03   8.532336e-12   96048
  6.681920e+00   3.914732e-09   9.659067e-03   8.495041e-12   93600
  6.703675e+00   3.916254e-09   0.000000e+00   8.355418e-12   97410
  6.725470e+00   3.927365e-09   2.867101e-02   8.405160e-12   97856
  6.747479e+00   3.901333e-09   0.000000e+00   8.375264e-12   97278
  6.769186e+00   3.886866e-09   1.871019e-02   8.258078e-12   98916
  6.790911e+00   3.861477e-09   0.000000e+00   8.336568e-12   96894
  6.812520e+00   3.874460e-09   0.000000e+00   8.172045e-12   100976
  6.834544e+00   3.846888e-09   0.000000e+00   8.142746e-12   100164
  6.856216e+00   3.859626e-09   0.000000e+00   8.138840e-12   100014
  6.877760e+00   3.853416e-09   2.109599e-02   8.088689e-12   101040
  6.899662e+00   3.848993e-09   0.000000e+00   8.021606e-12   102338
  6.921355e+00   3.858871e-09   1.246030e-02   8.046568e-12   102912
  6.943364e+00   3.835720e-09   0.000000e+00   7.939188e-12   104238
  6.964998e+00   3.817138e-09   2.036688e-02   7.980173e-12   103104
  6.986826e+00   3.801664e-09   1.841980e-02   7.868047e-12   105404
  7.008711e+00   3.792172e-09   0.000000e+00   7.856531e-12   105198
  7.030478e+00   3.795625e-09   0.000000e+00   7.750049e-12   106632
  7.052366e+00   3.795425e-09   2.685402e-02   7.801629e-12   106706
  7.074123e+00   3.774216e-09   0.000000e+00   7.759265e-12   106992
  7.096135e+00   3.745932e-09   0.000000e+00   7.631145e-12   110118
  7.117933e+00   3.751828e-09   3.347172e-02   7.665943e-12   108084
  7.139608e+00   3.724193e-09   1.286665e-02   7.614196e-12   108222
  7.161527e+00   3.746150e-09   0.000000e+00   7.587194e-12   112160
  7.183234e+00   3.717122e-09   1.945624e-02   7.557572e-12   108492
  7.205043e+00   3.727407e-09   2.355126e-02   7.496362e-12   113262
  7.226934e+00   3.698508e-09   0.000000e+00   7.425820e-12   111360
  7.248854e+00   3.704549e-09   0.000000e+00   7.421691e-12   114182
  7.270605e+00   3.692501e-09   3.493436e-02   7.425566e-12   112884
  7.292431e+00   3.678466e-09   7.701874e-03   7.314066e-12   113934
  7.314100e+00   3.660060e-09   0.000000e+00   7.292069e-12   114504
  7.336123e+00   3.662549e-09   0.000000e+00   7.235574e-12   117500
  7.357849e+00   3.647486e-09   2.508692e-02   7.277833e-12   114102
  7.379594e+00   3.652929e-09   9.662041e-03   7.148355e-12   118584
  7.401469e+00   3.635549e-09   0.000000e+00   7.219759e-12   115546
  7.422991e+00   3.637506e-09   2.266327e-02   7.161093e-12   118984
  7.445055e+00   3.618287e-09   5.269312e-03   7.082380e-12   119526
  7.466765e+00   3.606397e-09   4.652633e-03   7.077836e-12   119436
  7.488462e+00   3.600887e-09   0.000000e+00   7.084721e-12   118632
  7.510188e+00   3.593773e-09   2.520574e-02   6.958546e-12   122510
  7.532109e+00   3.570944e-09   0.000000e+00   6.955177e-12   121680
  7.553956e+00   3.587044e-09   0.000000e+00   6.953475e-12   121434
  7.575563e+00   3.556298e-09   0.000000e+00   6.817542e-12   123928
  7.597457e+00   3.561695e-09   0.000000e+00   6.787028e-12   123910
  7.619295e+00   3.530773e-09   0.000000e+00   6.727646e-12   124452
  7.641073e+00   3.549769e-09   0.000000e+00   6.795622e-12   125376
  7.662852e+00   3.520157e-09   2.137336e-02   6.695227e-12   126638
  7.684643e+00   3.522984e-09   7.824989e-03   6.713942e-12   125844
  7.706452e+00   3.517265e-09   0.000000e+00   6.655686e-12   128142
  7.728289e+00   3.497014e-09   1.845722e-03   6.583072e-12   128136
  7.749975e+00   3.483402e-09   8.789318e-03   6.622571e-12   127642
  7.771832e+00   3.488764e-09   0.000000e+00   6.477983e-12   131968
  7.793930e+00   3.458400e-09   0.000000e+00   6.473169e-12   130326
  7.815602e+00   3.477068e-09   2.255096e-02   6.518637e-12   131688
  7.837391e+00   3.448945e-09   1.030148e-02   6.471849e-12   130212
  7.859097e+00   3.441930e-09   0.000000e+00   6.402283e-12   132686
  7.881069e+00   3.437348e-09   0.000000e+00   6.349489e-12   135960
  7.902943e+00   3.407959e-09   1.795180e-02   6.349113e-12   131562
  7.924361e+00   3.442053e-09   1.337666e-02   6.414604e-12   134016
  7.946303e+00   3.426431e-09   0.000000e+00   6.285989e-12   136478
  7.968113e+00   3.388603e-09   2.991859e-02   6.197582e-12   136812
  7.990011e+00   3.404204e-09   1.786987e-02   6.220377e-12   137856
  8.011824e+00   3.387830e-09   0.000000e+00   6.234520e-12   135862
  8.033514e+00   3.389119e-09   0.000000e+00   6.136738e-12   140056
  8.055478e+00   3.352924e-09   2.618000e-02   6.101483e-12   139602
  8.077233e+00   3.357877e-09   0.000000e+00   6.105327e-12   139080
  8.098973e+00   3.332842e-09   0.000000e+00   6.041677e-12   140678
  8.120804e+00   3.335800e-09   1.325911e-02   6.026104e-12   142884
  8.142546e+00   3.331040e-09   1.176015e-02   6.062699e-12   139992
  8.164338e+00   3.324403e-09   0.000000e+00   5.948750e-12   144966
  8.186252e+00   3.317737e-09   0.000000e+00   5.936466e-12   143364
  8.207960e+00   3.309313e-09   2.002583e-02   5.914342e-12   144518
  8.229702e+00   3.305305e-09   2.084434e-02   5.920063e-12   145200
  8.251409e+00   3.283209e-09   0.000000e+00   5.869232e-12   143466
  8.273059e+00   3.289927e-09   0.000000e+00   5.826605e-12   148824
  8.294867e+00   3.266889e-09   1.705765e-02   5.838634e-12   145544
  8.316512e+00   3.260805e-09   0.000000e+00   5.801061e-12   148590
  8.338430e+00   3.251684e-09   0.000000e+00   5.705087e-12   150540
  8.360313e+00   3.252618e-09   2.932329e-02   5.755564e-12   150134
  8.382105e+00   3.242462e-09   0.000000e+00   5.709874e-12   151296
  8.404109e+00   3.209150e-09   0.000000e+00   5.603084e-12   152058
  8.425686e+00   3.221344e-09   1.736149e-02   5.662224e-12   150864
  8.447487e+00   3.200032e-09   1.605039e-02   5.583755e-12   154310
  8.469511e+00   3.196339e-09   0.000000e+00   5.550573e-12   155172
