# power spectrum of velocity
# redshift z=1.305200
# k              Pk             sigma(k)       sigma(Pk)      count
  6.853297e-01   1.190903e-07   5.326721e-03   3.736345e-09   936
  7.082344e-01   1.102681e-07   6.224155e-03   3.228052e-09   1130
  7.289948e-01   1.096669e-07   5.780067e-03   3.251970e-09   1104
  7.517839e-01   1.078733e-07   6.426420e-03   3.140724e-09   1230
  7.726234e-01   1.069236e-07   6.530794e-03   2.988285e-09   1260
  7.937952e-01   1.009812e-07   5.649419e-03   2.818215e-09   1286
  8.177406e-01   9.283721e-08   6.847285e-03   2.201964e-09   1728
  8.404302e-01   9.322072e-08   6.053573e-03   2.554410e-09   1392
  8.619952e-01   9.155779e-08   5.746808e-03   2.314643e-09   1626
  8.840987e-01   8.365273e-08   6.802137e-03   1.958115e-09   1760
  9.062925e-01   8.213475e-08   5.620745e-03   1.954030e-09   1686
  9.272150e-01   7.582463e-08   5.717340e-03   1.713015e-09   1812
  9.486081e-01   7.629703e-08   6.573858e-03   1.763119e-09   1862
  9.704713e-01   7.278038e-08   5.863962e-03   1.498131e-09   2160
  9.924689e-01   7.320998e-08   5.988744e-03   1.802272e-09   1956
  1.014601e+00   6.810927e-08   6.734120e-03   1.315198e-09   2454
  1.036199e+00   7.108353e-08   5.252456e-03   1.541533e-09   2048
  1.057875e+00   6.634013e-08   6.849039e-03   1.314309e-09   2538
  1.079272e+00   6.482335e-08   5.730031e-03   1.284447e-09   2400
  1.100898e+00   6.441255e-08   6.807415e-03   1.284160e-09   2526
  1.122475e+00   5.885498e-08   6.758341e-03   1.119981e-09   2856
  1.144982e+00   5.866375e-08   6.306301e-03   1.110942e-09   2804
  1.167211e+00   5.687761e-08   6.591905e-03   1.031018e-09   2958
  1.188366e+00   5.743407e-08   6.375220e-03   1.005820e-09   2976
  1.210691e+00   5.311229e-08   6.397896e-03   9.429140e-10   3194
  1.231592e+00   5.394923e-08   6.362345e-03   9.432165e-10   3120
  1.254232e+00   5.059869e-08   6.466432e-03   8.438093e-10   3606
  1.275838e+00   4.938300e-08   5.899826e-03   8.679396e-10   3276
  1.296888e+00   4.653693e-08   6.657411e-03   7.874659e-10   3600
  1.318543e+00   4.753589e-08   5.858571e-03   7.794930e-10   3638
  1.339390e+00   4.759431e-08   6.262796e-03   7.590139e-10   3744
  1.361943e+00   4.552085e-08   6.504607e-03   6.904446e-10   4170
  1.383503e+00   4.197211e-08   6.119119e-03   6.636121e-10   3984
  1.405462e+00   4.151631e-08   6.190164e-03   6.267488e-10   4334
  1.427130e+00   4.042277e-08   5.733355e-03   6.138369e-10   4284
  1.448526e+00   3.966938e-08   6.922689e-03   6.017402e-10   4374
  1.470898e+00   3.937431e-08   6.138910e-03   5.425786e-10   5016
  1.492933e+00   3.778719e-08   5.906933e-03   5.659090e-10   4580
  1.514897e+00   3.677297e-08   6.955293e-03   5.039387e-10   5142
  1.537303e+00   3.717785e-08   6.736816e-03   5.108230e-10   5184
  1.559241e+00   3.496128e-08   5.201302e-03   4.756669e-10   5058
  1.580321e+00   3.512398e-08   6.152838e-03   4.525564e-10   5384
  1.602863e+00   3.374705e-08   7.039064e-03   4.334569e-10   5622
  1.624607e+00   3.135798e-08   5.915039e-03   4.081555e-10   5736
  1.646260e+00   3.212076e-08   5.319725e-03   4.130763e-10   5596
  1.668015e+00   3.108143e-08   6.748208e-03   3.894206e-10   6070
  1.689591e+00   3.013723e-08   5.249008e-03   3.648178e-10   6096
  1.712103e+00   2.894299e-08   6.454712e-03   3.394882e-10   6474
  1.732930e+00   2.800899e-08   6.165185e-03   3.389238e-10   6024
  1.755205e+00   2.813697e-08   6.205512e-03   3.368975e-10   7070
  1.777274e+00   2.719337e-08   5.086783e-03   3.246948e-10   6516
  1.798442e+00   2.697644e-08   6.164421e-03   3.111671e-10   6936
  1.820539e+00   2.637295e-08   6.207945e-03   2.999421e-10   7110
  1.841915e+00   2.639909e-08   4.498810e-03   2.968260e-10   7244
  1.864527e+00   2.517070e-08   6.734559e-03   2.764094e-10   7878
  1.886428e+00   2.446923e-08   6.435512e-03   2.657215e-10   7344
  1.907636e+00   2.316579e-08   6.765374e-03   2.468683e-10   7694
  1.929732e+00   2.345309e-08   6.476178e-03   2.386947e-10   8412
  1.951920e+00   2.297874e-08   6.743310e-03   2.423352e-10   7920
  1.973009e+00   2.214406e-08   5.783436e-03   2.290542e-10   8118
  1.994475e+00   2.147397e-08   6.628308e-03   2.168974e-10   8548
  2.016313e+00   2.109744e-08   6.745298e-03   2.067385e-10   8710
  2.037968e+00   2.095430e-08   5.906378e-03   2.126983e-10   8928
  2.060199e+00   2.038897e-08   6.422235e-03   2.024362e-10   9186
  2.081524e+00   1.952223e-08   6.992108e-03   1.846375e-10   9200
  2.103507e+00   1.943286e-08   5.998171e-03   1.827220e-10   9438
  2.124939e+00   1.877665e-08   8.429660e-03   1.722072e-10   9564
  2.146967e+00   1.882343e-08   6.464327e-03   1.729036e-10   10296
  2.169518e+00   1.784302e-08   5.667698e-03   1.592906e-10   10126
  2.190644e+00   1.791211e-08   7.075913e-03   1.651840e-10   10024
  2.213114e+00   1.754221e-08   5.008992e-03   1.504284e-10   11082
  2.235177e+00   1.700809e-08   7.669698e-03   1.484186e-10   10632
  2.256740e+00   1.671277e-08   5.564996e-03   1.471384e-10   10734
  2.278524e+00   1.622805e-08   6.776087e-03   1.380523e-10   11276
  2.300301e+00   1.605908e-08   6.085791e-03   1.349705e-10   11352
  2.322279e+00   1.562809e-08   6.432406e-03   1.300533e-10   11550
  2.343853e+00   1.552275e-08   5.900649e-03   1.238167e-10   11772
  2.365747e+00   1.537494e-08   7.447068e-03   1.245327e-10   12038
  2.387372e+00   1.500476e-08   9.067578e-03   1.215120e-10   12096
  2.409296e+00   1.434572e-08   7.265207e-03   1.159111e-10   12582
  2.430977e+00   1.399150e-08   2.158808e-03   1.080748e-10   12620
  2.453157e+00   1.405228e-08   7.719005e-03   1.081461e-10   13320
  2.474864e+00   1.372320e-08   6.972525e-03   1.056858e-10   12654
  2.496156e+00   1.387229e-08   1.062650e-03   1.070181e-10   13236
  2.517765e+00   1.310854e-08   1.010628e-02   9.866507e-11   13438
  2.539602e+00   1.289509e-08   9.833175e-03   9.350942e-11   14344
  2.562231e+00   1.270385e-08   5.988406e-03   9.157136e-11   14226
  2.583610e+00   1.263200e-08   4.912386e-03   9.074277e-11   14088
  2.605268e+00   1.253789e-08   6.954068e-04   8.860079e-11   14328
  2.626980e+00   1.215098e-08   6.777734e-03   8.267869e-11   14954
  2.648987e+00   1.185835e-08   5.190825e-03   7.948303e-11   15480
  2.671081e+00   1.187933e-08   7.085481e-03   8.001811e-11   14862
  2.692013e+00   1.184450e-08   8.554448e-03   8.124604e-11   15296
  2.713995e+00   1.154524e-08   8.120647e-03   7.595255e-11   15954
  2.735534e+00   1.136431e-08   6.855810e-03   7.515330e-11   15720
  2.757079e+00   1.108265e-08   2.838511e-03   7.179097e-11   16296
  2.779273e+00   1.097361e-08   4.240021e-03   6.876788e-11   17010
  2.800823e+00   1.101593e-08   3.553003e-03   7.053490e-11   16328
  2.822502e+00   1.057998e-08   3.331309e-03   6.481696e-11   17094
  2.844247e+00   1.070500e-08   9.009062e-03   6.530855e-11   17436
  2.866240e+00   1.049556e-08   9.257426e-03   6.420788e-11   17862
  2.888325e+00   1.031117e-08   7.788352e-03   6.161090e-11   18200
  2.910573e+00   1.016668e-08   1.385689e-03   5.999257e-11   18450
  2.932336e+00   9.960428e-09   3.902905e-03   5.854829e-11   18384
  2.954048e+00   9.788346e-09   6.141499e-03   5.717524e-11   18504
  2.975735e+00   9.833089e-09   4.424935e-03   5.540682e-11   19142
  2.997858e+00   9.693726e-09   6.230504e-03   5.477041e-11   19692
  3.019747e+00   9.550208e-09   6.422590e-03   5.541885e-11   19062
  3.041162e+00   9.437589e-09   0.000000e+00   5.148663e-11   20184
  3.063298e+00   9.386556e-09   7.819539e-03   5.179568e-11   19970
  3.084888e+00   9.204954e-09   0.000000e+00   4.942692e-11   20496
  3.107111e+00   9.103362e-09   9.052794e-03   4.849707e-11   21456
  3.128739e+00   9.080272e-09   6.345450e-03   5.026397e-11   19650
  3.149970e+00   8.816394e-09   9.976062e-03   4.552254e-11   22040
  3.172351e+00   8.792140e-09   1.366432e-02   4.536321e-11   21558
  3.193964e+00   8.731092e-09   0.000000e+00   4.516389e-11   21804
  3.215633e+00   8.699384e-09   8.480133e-03   4.389215e-11   21926
  3.237231e+00   8.507218e-09   9.950409e-03   4.256819e-11   22416
  3.258918e+00   8.428593e-09   8.823848e-03   4.238706e-11   22776
  3.281215e+00   8.515960e-09   6.877483e-03   4.185823e-11   23874
  3.303121e+00   8.299128e-09   0.000000e+00   4.117628e-11   23104
  3.324901e+00   8.307616e-09   0.000000e+00   4.021762e-11   23974
  3.346732e+00   8.195093e-09   1.457742e-02   3.911517e-11   23892
  3.368184e+00   8.217103e-09   0.000000e+00   3.992572e-11   23550
  3.389783e+00   8.048787e-09   6.889412e-03   3.677533e-11   25320
  3.411723e+00   8.052460e-09   1.238144e-02   3.793368e-11   24428
  3.433192e+00   7.985228e-09   8.612084e-03   3.676125e-11   25254
  3.455174e+00   7.992390e-09   0.000000e+00   3.629081e-11   26016
  3.476843e+00   7.823163e-09   0.000000e+00   3.554925e-11   25182
  3.498712e+00   7.777873e-09   3.664755e-03   3.435583e-11   27428
  3.520896e+00   7.728969e-09   5.685628e-03   3.437669e-11   25974
  3.542241e+00   7.620325e-09   9.367544e-03   3.310234e-11   26904
  3.563919e+00   7.628524e-09   3.481710e-03   3.344371e-11   26730
  3.585621e+00   7.554552e-09   0.000000e+00   3.222758e-11   27896
  3.607863e+00   7.508335e-09   1.094326e-02   3.188262e-11   28992
  3.630372e+00   7.523112e-09   2.024021e-03   3.125332e-11   28698
  3.651850e+00   7.486803e-09   0.000000e+00   3.230256e-11   27816
  3.673792e+00   7.317869e-09   0.000000e+00   3.002042e-11   29774
  3.695740e+00   7.359322e-09   7.072428e-03   3.059730e-11   29148
  3.717199e+00   7.369341e-09   0.000000e+00   3.059576e-11   28806
  3.738814e+00   7.272508e-09   1.205051e-02   2.906184e-11   30408
  3.760676e+00   7.312695e-09   0.000000e+00   2.970821e-11   30320
  3.782725e+00   7.240238e-09   0.000000e+00   2.870480e-11   30930
  3.804735e+00   7.161551e-09   0.000000e+00   2.817418e-11   31656
  3.826238e+00   7.127538e-09   5.589935e-04   2.911827e-11   30086
  3.847838e+00   7.126499e-09   1.400759e-02   2.739126e-11   32724
  3.869608e+00   7.094317e-09   8.318576e-03   2.843273e-11   30846
  3.891231e+00   7.053783e-09   1.759151e-03   2.659260e-11   33480
  3.913331e+00   7.050880e-09   1.129044e-02   2.700295e-11   32724
  3.934938e+00   6.964037e-09   7.275020e-03   2.645213e-11   32894
  3.956857e+00   6.974868e-09   0.000000e+00   2.596643e-11   34200
  3.978780e+00   6.898526e-09   8.916845e-03   2.637766e-11   33594
  4.000311e+00   6.918398e-09   0.000000e+00   2.582749e-11   34336
  4.022276e+00   6.870161e-09   2.966170e-03   2.542962e-11   34822
  4.044074e+00   6.866313e-09   0.000000e+00   2.520003e-11   35472
  4.065753e+00   6.785396e-09   0.000000e+00   2.505689e-11   34404
  4.087366e+00   6.772391e-09   0.000000e+00   2.472147e-11   36222
  4.109029e+00   6.740981e-09   6.626687e-03   2.433761e-11   35984
  4.130915e+00   6.802364e-09   8.939767e-03   2.460083e-11   36570
  4.152610e+00   6.726012e-09   0.000000e+00   2.399669e-11   37176
  4.174544e+00   6.716936e-09   0.000000e+00   2.373596e-11   37406
  4.196387e+00   6.737336e-09   0.000000e+00   2.358107e-11   38052
  4.218054e+00   6.624340e-09   0.000000e+00   2.353368e-11   37590
  4.240016e+00   6.631648e-09   1.112278e-02   2.290891e-11   39480
  4.261757e+00   6.635218e-09   0.000000e+00   2.326469e-11   38260
  4.283491e+00   6.610630e-09   1.076605e-02   2.258612e-11   39646
  4.305668e+00   6.598102e-09   6.231030e-03   2.203517e-11   40944
  4.327659e+00   6.535424e-09   0.000000e+00   2.230904e-11   39678
  4.349324e+00   6.551800e-09   0.000000e+00   2.186383e-11   40804
  4.371118e+00   6.492376e-09   0.000000e+00   2.185250e-11   40606
  4.392949e+00   6.489441e-09   1.472874e-02   2.131961e-11   42216
  4.414913e+00   6.481570e-09   0.000000e+00   2.141903e-11   41532
  4.436610e+00   6.491725e-09   0.000000e+00   2.160008e-11   41990
  4.458148e+00   6.432614e-09   1.560851e-02   2.139836e-11   42360
  4.480127e+00   6.474958e-09   5.751599e-03   2.106511e-11   43530
  4.501970e+00   6.408470e-09   8.702313e-03   2.071646e-11   43848
  4.523745e+00   6.467739e-09   0.000000e+00   2.124083e-11   42870
  4.545592e+00   6.449810e-09   1.458674e-02   2.052684e-11   46160
  4.567519e+00   6.403080e-09   6.656141e-03   2.084844e-11   43380
  4.589112e+00   6.405704e-09   0.000000e+00   2.028617e-11   45294
  4.610780e+00   6.315728e-09   1.376702e-02   1.984154e-11   45744
  4.632935e+00   6.305505e-09   0.000000e+00   1.950600e-11   46682
  4.654610e+00   6.346300e-09   7.413055e-03   1.986839e-11   45840
  4.676354e+00   6.296422e-09   0.000000e+00   1.927623e-11   47118
  4.698053e+00   6.306340e-09   2.023492e-02   1.943906e-11   47124
  4.719837e+00   6.287496e-09   4.745034e-03   1.911452e-11   47984
  4.742064e+00   6.279875e-09   9.259004e-03   1.917926e-11   49566
  4.763497e+00   6.275547e-09   5.216872e-03   1.977710e-11   46284
  4.784998e+00   6.266754e-09   1.443704e-02   1.886984e-11   49966
  4.806880e+00   6.269465e-09   1.058236e-02   1.909097e-11   49360
  4.828629e+00   6.187837e-09   2.656964e-03   1.873677e-11   49806
  4.850553e+00   6.271092e-09   1.218268e-02   1.855050e-11   51492
  4.872241e+00   6.173578e-09   1.589839e-02   1.866876e-11   49496
  4.894109e+00   6.179648e-09   1.607848e-02   1.777334e-11   53190
  4.916163e+00   6.220582e-09   0.000000e+00   1.844187e-11   51060
  4.937784e+00   6.106391e-09   0.000000e+00   1.779214e-11   52134
  4.959473e+00   6.106506e-09   1.066516e-02   1.767313e-11   53088
  4.981335e+00   6.133515e-09   6.475766e-03   1.758429e-11   52706
  5.003128e+00   6.149709e-09   1.081810e-02   1.757615e-11   54936
  5.025271e+00   6.124112e-09   0.000000e+00   1.775851e-11   53886
  5.046929e+00   6.114725e-09   0.000000e+00   1.766611e-11   54436
  5.068583e+00   6.101142e-09   0.000000e+00   1.746850e-11   55096
  5.090670e+00   6.067209e-09   0.000000e+00   1.690087e-11   56358
  5.112314e+00   6.059726e-09   0.000000e+00   1.733990e-11   55632
  5.134134e+00   6.079706e-09   2.096523e-02   1.704136e-11   56530
  5.155898e+00   6.002792e-09   0.000000e+00   1.690246e-11   57232
  5.177583e+00   6.019543e-09   0.000000e+00   1.682034e-11   56766
  5.199820e+00   6.009206e-09   0.000000e+00   1.625310e-11   60804
  5.221460e+00   6.007873e-09   1.499216e-03   1.679167e-11   55536
  5.243180e+00   5.974819e-09   2.641277e-02   1.623146e-11   61166
  5.264987e+00   5.986918e-09   0.000000e+00   1.670968e-11   57396
  5.286552e+00   5.932557e-09   1.281732e-02   1.595702e-11   60870
  5.308448e+00   5.911481e-09   0.000000e+00   1.607270e-11   60224
  5.330231e+00   5.923021e-09   1.858950e-02   1.607279e-11   61002
  5.352088e+00   5.942332e-09   1.674740e-02   1.595293e-11   62016
  5.373828e+00   5.908398e-09   0.000000e+00   1.595708e-11   60768
  5.395394e+00   5.911681e-09   2.469668e-02   1.586270e-11   62870
  5.417440e+00   5.882117e-09   9.103225e-03   1.550022e-11   63804
  5.439361e+00   5.879791e-09   1.173264e-02   1.566350e-11   63054
  5.460782e+00   5.846494e-09   9.658988e-03   1.570176e-11   63024
  5.482665e+00   5.863425e-09   0.000000e+00   1.522958e-11   65018
  5.504301e+00   5.806394e-09   1.567979e-02   1.520618e-11   64608
  5.526161e+00   5.826581e-09   0.000000e+00   1.522169e-11   65688
  5.547960e+00   5.807237e-09   2.340566e-02   1.511461e-11   65994
  5.569687e+00   5.794073e-09   0.000000e+00   1.485205e-11   66648
  5.591649e+00   5.784106e-09   1.662331e-02   1.483625e-11   67310
  5.613297e+00   5.771980e-09   0.000000e+00   1.498951e-11   67224
  5.635099e+00   5.743051e-09   5.592084e-03   1.469104e-11   68034
  5.656981e+00   5.704209e-09   0.000000e+00   1.440566e-11   69744
  5.678864e+00   5.675057e-09   1.229486e-02   1.441238e-11   68654
  5.700967e+00   5.700120e-09   1.643395e-02   1.416299e-11   72132
  5.722833e+00   5.666234e-09   9.888355e-03   1.434971e-11   68520
  5.744389e+00   5.709549e-09   1.570882e-02   1.444679e-11   71070
  5.766374e+00   5.669775e-09   0.000000e+00   1.409228e-11   71948
  5.788139e+00   5.628755e-09   2.413857e-02   1.400257e-11   71598
  5.810091e+00   5.631013e-09   0.000000e+00   1.391032e-11   73536
  5.831860e+00   5.640335e-09   2.905878e-02   1.405741e-11   71802
  5.853404e+00   5.613235e-09   0.000000e+00   1.380138e-11   73280
  5.875205e+00   5.559499e-09   0.000000e+00   1.362286e-11   73992
  5.897202e+00   5.562389e-09   1.384990e-02   1.355181e-11   75966
  5.918986e+00   5.533050e-09   0.000000e+00   1.355514e-11   74364
  5.940792e+00   5.577926e-09   1.666885e-02   1.350576e-11   76094
  5.962538e+00   5.533921e-09   0.000000e+00   1.350522e-11   76224
  5.984354e+00   5.538285e-09   1.064143e-02   1.351476e-11   76242
  6.005938e+00   5.522431e-09   0.000000e+00   1.330514e-11   76944
  6.027736e+00   5.493494e-09   0.000000e+00   1.310632e-11   78680
  6.049870e+00   5.448132e-09   1.889432e-02   1.286849e-11   79962
  6.071581e+00   5.500731e-09   9.527563e-03   1.316825e-11   77760
  6.093270e+00   5.432963e-09   2.245493e-02   1.302163e-11   79590
  6.115083e+00   5.435180e-09   0.000000e+00   1.278822e-11   80732
  6.136951e+00   5.420527e-09   2.800375e-02   1.275984e-11   81174
  6.158762e+00   5.401924e-09   9.117001e-03   1.263870e-11   80832
  6.180135e+00   5.414859e-09   2.842580e-02   1.274743e-11   79992
  6.202065e+00   5.388015e-09   0.000000e+00   1.233379e-11   84314
  6.224070e+00   5.351875e-09   0.000000e+00   1.234301e-11   83592
  6.245949e+00   5.373662e-09   2.066023e-02   1.242759e-11   83838
  6.267702e+00   5.341926e-09   0.000000e+00   1.232376e-11   83676
  6.289373e+00   5.347538e-09   1.411784e-02   1.229755e-11   84950
  6.311107e+00   5.328558e-09   0.000000e+00   1.222750e-11   84912
  6.332969e+00   5.271693e-09   2.541833e-02   1.181812e-11   87162
  6.354881e+00   5.321375e-09   0.000000e+00   1.216649e-11   86440
  6.376561e+00   5.279090e-09   0.000000e+00   1.196299e-11   86560
  6.398433e+00   5.285191e-09   0.000000e+00   1.187597e-11   88698
  6.420197e+00   5.291827e-09   3.188111e-02   1.177954e-11   88920
  6.442255e+00   5.235396e-09   0.000000e+00   1.176466e-11   88814
  6.463886e+00   5.260965e-09   7.362485e-03   1.172874e-11   90336
  6.485927e+00   5.227163e-09   0.000000e+00   1.163214e-11   90282
  6.507690e+00   5.206564e-09   0.000000e+00   1.159415e-11   90840
  6.529283e+00   5.215969e-09   2.353965e-02   1.156331e-11   91128
  6.551300e+00   5.184261e-09   0.000000e+00   1.134838e-11   92690
  6.572968e+00   5.182813e-09   0.000000e+00   1.143374e-11   92160
  6.594825e+00   5.156751e-09   0.000000e+00   1.124021e-11   93534
  6.616521e+00   5.165885e-09   0.000000e+00   1.130316e-11   93484
  6.638316e+00   5.147920e-09   5.713481e-03   1.121051e-11   95206
  6.660296e+00   5.158356e-09   9.893652e-03   1.124907e-11   96048
  6.681919e+00   5.111562e-09   9.917506e-03   1.117205e-11   93600
  6.703675e+00   5.084977e-09   0.000000e+00   1.094641e-11   97410
  6.725468e+00   5.111012e-09   2.926088e-02   1.100372e-11   97856
  6.747481e+00   5.083363e-09   0.000000e+00   1.097319e-11   97278
  6.769188e+00   5.064324e-09   1.759329e-02   1.081205e-11   98916
  6.790912e+00   5.033934e-09   0.000000e+00   1.074956e-11   96894
  6.812521e+00   5.045956e-09   0.000000e+00   1.076444e-11   100976
  6.834543e+00   5.035789e-09   0.000000e+00   1.072694e-11   100164
  6.856215e+00   5.013512e-09   0.000000e+00   1.068495e-11   100014
  6.877760e+00   4.995947e-09   2.145636e-02   1.052642e-11   101040
  6.899662e+00   4.974687e-09   0.000000e+00   1.048563e-11   102338
  6.921355e+00   4.973208e-09   1.284613e-02   1.035260e-11   102912
  6.943366e+00   4.951526e-09   0.000000e+00   1.029854e-11   104238
  6.964997e+00   4.970444e-09   2.076109e-02   1.040470e-11   103104
  6.986825e+00   4.908379e-09   1.878602e-02   1.009661e-11   105404
  7.008712e+00   4.938555e-09   0.000000e+00   1.031242e-11   105198
  7.030478e+00   4.895937e-09   0.000000e+00   1.010869e-11   106632
  7.052366e+00   4.885485e-09   2.694564e-02   1.001466e-11   106706
  7.074123e+00   4.857464e-09   0.000000e+00   1.004474e-11   106992
  7.096137e+00   4.887600e-09   0.000000e+00   9.878597e-12   110118
  7.117933e+00   4.868661e-09   3.347172e-02   9.945650e-12   108084
  7.139606e+00   4.866815e-09   1.378847e-02   9.898451e-12   108222
  7.161524e+00   4.829506e-09   0.000000e+00   9.656039e-12   112160
  7.183234e+00   4.803324e-09   1.940431e-02   9.767824e-12   108492
  7.205043e+00   4.807019e-09   2.355126e-02   9.601442e-12   113262
  7.226934e+00   4.794326e-09   0.000000e+00   9.607017e-12   111360
  7.248854e+00   4.786304e-09   0.000000e+00   9.502231e-12   114182
  7.270606e+00   4.743334e-09   3.490212e-02   9.481783e-12   112884
  7.292431e+00   4.737842e-09   7.701874e-03   9.411030e-12   113934
  7.314100e+00   4.724752e-09   0.000000e+00   9.398626e-12   114504
  7.336122e+00   4.723187e-09   0.000000e+00   9.272057e-12   117500
  7.357850e+00   4.719811e-09   2.467505e-02   9.408687e-12   114102
  7.379592e+00   4.701370e-09   1.087818e-02   9.230417e-12   118584
  7.401470e+00   4.658553e-09   0.000000e+00   9.270432e-12   115546
  7.422992e+00   4.671745e-09   2.222938e-02   9.150660e-12   118984
  7.445055e+00   4.651170e-09   6.735544e-03   9.053428e-12   119526
  7.466766e+00   4.664658e-09   3.398868e-03   9.095045e-12   119436
  7.488461e+00   4.643728e-09   0.000000e+00   9.137612e-12   118632
  7.510187e+00   4.618062e-09   2.565143e-02   8.876083e-12   122510
  7.532110e+00   4.611004e-09   0.000000e+00   8.930213e-12   121680
  7.553956e+00   4.602099e-09   0.000000e+00   8.908807e-12   121434
  7.575564e+00   4.582675e-09   0.000000e+00   8.807848e-12   123928
  7.597456e+00   4.578468e-09   0.000000e+00   8.732330e-12   123910
  7.619295e+00   4.549097e-09   0.000000e+00   8.682891e-12   124452
  7.641073e+00   4.540290e-09   0.000000e+00   8.629980e-12   125376
  7.662852e+00   4.510247e-09   2.156681e-02   8.606447e-12   126638
  7.684644e+00   4.506806e-09   7.247351e-03   8.550545e-12   125844
  7.706453e+00   4.481536e-09   0.000000e+00   8.451503e-12   128142
  7.728288e+00   4.469644e-09   2.774813e-03   8.466016e-12   128136
  7.749973e+00   4.482924e-09   1.013663e-02   8.446092e-12   127642
  7.771831e+00   4.443403e-09   0.000000e+00   8.241799e-12   131968
  7.793931e+00   4.420007e-09   0.000000e+00   8.229757e-12   130326
  7.815602e+00   4.423157e-09   2.281508e-02   8.250766e-12   131688
  7.837391e+00   4.408604e-09   1.106035e-02   8.247579e-12   130212
  7.859096e+00   4.417951e-09   0.000000e+00   8.152496e-12   132686
  7.881070e+00   4.388429e-09   0.000000e+00   8.023950e-12   135960
  7.902945e+00   4.370277e-09   1.715725e-02   8.126565e-12   131562
  7.924361e+00   4.374384e-09   1.351619e-02   8.094447e-12   134016
  7.946303e+00   4.353270e-09   0.000000e+00   8.056334e-12   136478
  7.968114e+00   4.332160e-09   2.973607e-02   7.952253e-12   136812
  7.990009e+00   4.310968e-09   1.916847e-02   7.800038e-12   137856
  8.011824e+00   4.309048e-09   0.000000e+00   7.899942e-12   135862
  8.033513e+00   4.288418e-09   0.000000e+00   7.801164e-12   140056
  8.055479e+00   4.291552e-09   2.562485e-02   7.798479e-12   139602
  8.077232e+00   4.275472e-09   0.000000e+00   7.763239e-12   139080
  8.098975e+00   4.265673e-09   0.000000e+00   7.720783e-12   140678
  8.120806e+00   4.246635e-09   1.302532e-02   7.590572e-12   142884
  8.142549e+00   4.225726e-09   9.753489e-03   7.595914e-12   139992
  8.164337e+00   4.227856e-09   0.000000e+00   7.503241e-12   144966
  8.186252e+00   4.204005e-09   0.000000e+00   7.506172e-12   143364
  8.207958e+00   4.178918e-09   2.049785e-02   7.471992e-12   144518
  8.229702e+00   4.185924e-09   2.084434e-02   7.449226e-12   145200
  8.251409e+00   4.172444e-09   0.000000e+00   7.458016e-12   143466
  8.273060e+00   4.138703e-09   0.000000e+00   7.196089e-12   148824
  8.294866e+00   4.156710e-09   1.743506e-02   7.386352e-12   145544
  8.316512e+00   4.128649e-09   0.000000e+00   7.293094e-12   148590
  8.338428e+00   4.113800e-09   0.000000e+00   7.146536e-12   150540
  8.360314e+00   4.091155e-09   2.876614e-02   7.159059e-12   150134
  8.382106e+00   4.079209e-09   0.000000e+00   7.092132e-12   151296
  8.404107e+00   4.091352e-09   0.000000e+00   7.143537e-12   152058
  8.425684e+00   4.052867e-09   1.802050e-02   7.054762e-12   150864
  8.447487e+00   4.044184e-09   1.626137e-02   6.967496e-12   154310
  8.469510e+00   4.015207e-09   0.000000e+00   6.875165e-12   155172
