# power spectrum of delta
# redshift z=1.305200
# k              Pk             sigma(k)       sigma(Pk)      count
  9.704713e-01   2.400193e+00   5.858890e-03   5.015268e-02   2160
  9.924689e-01   2.495850e+00   5.988744e-03   5.922914e-02   1956
  1.014601e+00   2.470237e+00   6.734120e-03   4.867838e-02   2454
  1.036199e+00   2.694685e+00   5.252456e-03   5.742919e-02   2048
  1.057875e+00   2.810461e+00   6.829703e-03   5.599893e-02   2538
  1.079272e+00   2.986909e+00   5.730031e-03   5.957952e-02   2400
  1.100898e+00   3.153222e+00   6.826964e-03   6.414067e-02   2526
  1.122475e+00   3.015476e+00   6.758341e-03   5.634604e-02   2856
  1.144982e+00   3.175301e+00   6.327481e-03   5.898188e-02   2804
  1.167211e+00   3.382549e+00   6.610118e-03   6.423227e-02   2958
  1.188366e+00   3.592435e+00   6.393824e-03   6.440680e-02   2976
  1.210691e+00   3.549182e+00   6.397896e-03   6.226185e-02   3194
  1.231592e+00   3.814633e+00   6.379307e-03   6.930502e-02   3120
  1.254232e+00   3.821019e+00   6.430296e-03   6.528062e-02   3606
  1.275838e+00   3.921980e+00   5.913098e-03   6.763018e-02   3276
  1.296888e+00   3.899330e+00   6.681751e-03   6.351549e-02   3600
  1.318543e+00   4.193073e+00   5.858571e-03   7.141083e-02   3638
  1.339390e+00   4.427538e+00   6.262796e-03   7.019231e-02   3744
  1.361944e+00   4.457779e+00   6.476647e-03   7.003202e-02   4170
  1.383503e+00   4.478235e+00   6.119119e-03   7.309458e-02   3984
  1.405462e+00   4.672443e+00   6.180583e-03   7.255286e-02   4334
  1.427130e+00   4.732154e+00   5.712404e-03   7.140677e-02   4284
  1.448526e+00   4.916325e+00   6.923767e-03   7.419955e-02   4374
  1.470898e+00   5.187986e+00   6.138910e-03   0.000000e+00   5016
  1.492933e+00   5.122522e+00   5.940795e-03   0.000000e+00   4580
  1.514897e+00   5.289049e+00   6.958213e-03   0.000000e+00   5142
  1.537303e+00   5.464673e+00   6.675345e-03   0.000000e+00   5184
  1.559241e+00   5.573902e+00   5.201302e-03   0.000000e+00   5058
  1.580321e+00   5.654576e+00   6.199842e-03   0.000000e+00   5384
  1.602863e+00   5.702557e+00   7.026074e-03   0.000000e+00   5622
  1.624607e+00   5.799534e+00   5.979550e-03   0.000000e+00   5736
  1.646260e+00   6.202798e+00   5.319725e-03   0.000000e+00   5596
  1.668015e+00   6.265647e+00   6.735657e-03   0.000000e+00   6070
  1.689591e+00   6.350405e+00   5.216804e-03   0.000000e+00   6096
  1.712103e+00   6.581813e+00   6.401307e-03   0.000000e+00   6474
  1.732930e+00   6.747462e+00   6.165185e-03   0.000000e+00   6024
  1.755205e+00   6.875787e+00   6.205512e-03   0.000000e+00   7070
  1.777274e+00   7.006058e+00   5.055694e-03   0.000000e+00   6516
  1.798442e+00   7.135809e+00   6.164421e-03   0.000000e+00   6936
  1.820540e+00   7.353836e+00   6.126968e-03   0.000000e+00   7110
  1.841914e+00   7.572936e+00   4.604510e-03   0.000000e+00   7244
  1.864527e+00   7.690307e+00   6.734559e-03   0.000000e+00   7878
  1.886428e+00   7.641553e+00   6.483822e-03   0.000000e+00   7344
  1.907636e+00   7.889729e+00   6.683379e-03   0.000000e+00   7694
  1.929732e+00   8.122971e+00   6.438354e-03   0.000000e+00   8412
  1.951920e+00   8.186280e+00   6.782985e-03   0.000000e+00   7920
  1.973009e+00   8.511120e+00   5.739107e-03   0.000000e+00   8118
  1.994475e+00   8.389961e+00   6.628308e-03   0.000000e+00   8548
  2.016314e+00   8.740401e+00   6.679193e-03   0.000000e+00   8710
  2.037968e+00   9.196719e+00   5.794862e-03   0.000000e+00   8928
  2.060199e+00   9.181604e+00   6.359816e-03   0.000000e+00   9186
  2.081524e+00   9.342630e+00   6.960096e-03   0.000000e+00   9200
  2.103507e+00   9.207897e+00   5.998171e-03   0.000000e+00   9438
  2.124939e+00   9.520844e+00   8.494893e-03   0.000000e+00   9564
  2.146967e+00   9.650608e+00   6.464327e-03   0.000000e+00   10296
  2.169518e+00   9.988501e+00   5.703385e-03   0.000000e+00   10126
  2.190644e+00   1.004944e+01   7.117840e-03   0.000000e+00   10024
  2.213114e+00   1.039416e+01   5.008992e-03   0.000000e+00   11082
  2.235177e+00   1.045625e+01   7.619139e-03   0.000000e+00   10632
  2.256740e+00   1.058550e+01   5.599285e-03   0.000000e+00   10734
  2.278524e+00   1.084802e+01   6.776087e-03   0.000000e+00   11276
  2.300301e+00   1.119177e+01   6.085791e-03   0.000000e+00   11352
  2.322280e+00   1.127437e+01   6.393057e-03   0.000000e+00   11550
  2.343853e+00   1.139543e+01   5.900649e-03   0.000000e+00   11772
  2.365747e+00   1.183909e+01   7.369635e-03   0.000000e+00   12038
  2.387372e+00   1.168826e+01   9.106151e-03   0.000000e+00   12096
  2.409296e+00   1.200228e+01   7.265207e-03   0.000000e+00   12582
  2.430978e+00   1.204485e+01   1.723244e-03   0.000000e+00   12620
  2.453157e+00   1.234283e+01   7.728193e-03   0.000000e+00   13320
  2.474865e+00   1.224783e+01   6.898098e-03   0.000000e+00   12654
  2.496156e+00   1.266388e+01   1.377608e-03   0.000000e+00   13236
  2.517766e+00   1.267661e+01   1.003223e-02   0.000000e+00   13438
  2.539602e+00   1.272019e+01   9.737018e-03   0.000000e+00   14344
  2.562230e+00   1.321015e+01   6.112849e-03   0.000000e+00   14226
  2.583610e+00   1.363403e+01   4.971408e-03   0.000000e+00   14088
  2.605268e+00   1.361936e+01   6.954068e-04   0.000000e+00   14328
  2.626979e+00   1.374857e+01   6.905904e-03   0.000000e+00   14954
  2.648986e+00   1.423884e+01   5.297967e-03   0.000000e+00   15480
  2.671081e+00   1.393182e+01   7.007003e-03   0.000000e+00   14862
  2.692013e+00   1.421083e+01   8.585795e-03   0.000000e+00   15296
  2.713995e+00   1.435329e+01   8.056963e-03   0.000000e+00   15954
  2.735535e+00   1.464546e+01   6.774237e-03   0.000000e+00   15720
  2.757079e+00   1.475563e+01   2.925996e-03   0.000000e+00   16296
  2.779273e+00   1.522538e+01   4.182659e-03   0.000000e+00   17010
  2.800823e+00   1.535145e+01   3.623142e-03   0.000000e+00   16328
  2.822502e+00   1.534159e+01   3.787242e-03   0.000000e+00   17094
  2.844247e+00   1.560917e+01   8.956592e-03   0.000000e+00   17436
  2.866240e+00   1.566090e+01   9.257426e-03   0.000000e+00   17862
  2.888325e+00   1.592206e+01   7.846116e-03   0.000000e+00   18200
  2.910573e+00   1.581246e+01   1.014524e-03   0.000000e+00   18450
  2.932337e+00   1.634433e+01   3.583609e-03   0.000000e+00   18384
  2.954048e+00   1.624729e+01   5.946300e-03   0.000000e+00   18504
  2.975735e+00   1.657444e+01   4.355321e-03   0.000000e+00   19142
  2.997858e+00   1.678420e+01   6.163156e-03   0.000000e+00   19692
  3.019747e+00   1.658539e+01   6.555472e-03   0.000000e+00   19062
  3.041162e+00   1.708394e+01   0.000000e+00   0.000000e+00   20184
  3.063298e+00   1.750752e+01   7.766732e-03   0.000000e+00   19970
  3.084888e+00   1.735806e+01   0.000000e+00   0.000000e+00   20496
  3.107111e+00   1.736544e+01   9.137026e-03   0.000000e+00   21456
  3.128739e+00   1.756807e+01   6.454426e-03   0.000000e+00   19650
  3.149970e+00   1.820613e+01   1.019592e-02   0.000000e+00   22040
  3.172352e+00   1.820581e+01   1.357925e-02   0.000000e+00   21558
  3.193964e+00   1.819051e+01   0.000000e+00   0.000000e+00   21804
  3.215633e+00   1.834365e+01   8.611229e-03   0.000000e+00   21926
  3.237231e+00   1.865679e+01   1.016357e-02   0.000000e+00   22416
  3.258918e+00   1.883506e+01   8.823848e-03   0.000000e+00   22776
  3.281216e+00   1.923483e+01   6.738684e-03   0.000000e+00   23874
  3.303121e+00   1.921711e+01   0.000000e+00   0.000000e+00   23104
  3.324901e+00   1.967761e+01   0.000000e+00   0.000000e+00   23974
  3.346732e+00   1.960979e+01   1.457742e-02   0.000000e+00   23892
  3.368184e+00   1.967991e+01   0.000000e+00   0.000000e+00   23550
  3.389782e+00   2.007325e+01   7.102290e-03   0.000000e+00   25320
  3.411724e+00   2.007624e+01   1.230832e-02   0.000000e+00   24428
  3.433193e+00   2.012625e+01   8.440805e-03   0.000000e+00   25254
  3.455173e+00   2.026264e+01   0.000000e+00   0.000000e+00   26016
  3.476843e+00   2.028716e+01   0.000000e+00   0.000000e+00   25182
  3.498712e+00   2.078495e+01   3.497414e-03   0.000000e+00   27428
  3.520895e+00   2.076054e+01   5.892484e-03   0.000000e+00   25974
  3.542241e+00   2.088559e+01   9.367544e-03   0.000000e+00   26904
  3.563919e+00   2.098778e+01   3.481710e-03   0.000000e+00   26730
  3.585620e+00   2.114902e+01   0.000000e+00   0.000000e+00   27896
  3.607864e+00   2.147729e+01   1.076616e-02   0.000000e+00   28992
  3.630372e+00   2.166566e+01   2.803219e-03   0.000000e+00   28698
  3.651850e+00   2.203675e+01   0.000000e+00   0.000000e+00   27816
  3.673790e+00   2.187558e+01   0.000000e+00   0.000000e+00   29774
  3.695740e+00   2.197216e+01   7.072428e-03   0.000000e+00   29148
  3.717199e+00   2.216566e+01   0.000000e+00   0.000000e+00   28806
  3.738814e+00   2.245641e+01   1.200208e-02   0.000000e+00   30408
  3.760675e+00   2.246910e+01   0.000000e+00   0.000000e+00   30320
  3.782725e+00   2.283079e+01   0.000000e+00   0.000000e+00   30930
  3.804736e+00   2.287422e+01   0.000000e+00   0.000000e+00   31656
  3.826237e+00   2.279872e+01   1.640903e-03   0.000000e+00   30086
  3.847838e+00   2.316338e+01   1.407922e-02   0.000000e+00   32724
  3.869609e+00   2.299118e+01   8.107770e-03   0.000000e+00   30846
  3.891231e+00   2.358682e+01   2.019031e-03   0.000000e+00   33480
  3.913330e+00   2.352309e+01   1.133496e-02   0.000000e+00   32724
  3.934938e+00   2.365790e+01   7.477724e-03   0.000000e+00   32894
  3.956857e+00   2.385187e+01   0.000000e+00   0.000000e+00   34200
  3.978780e+00   2.379505e+01   9.025919e-03   0.000000e+00   33594
  4.000311e+00   2.409312e+01   0.000000e+00   0.000000e+00   34336
  4.022277e+00   2.400208e+01   1.832128e-03   0.000000e+00   34822
  4.044073e+00   2.435330e+01   0.000000e+00   0.000000e+00   35472
  4.065752e+00   2.459100e+01   0.000000e+00   0.000000e+00   34404
  4.087366e+00   2.493844e+01   0.000000e+00   0.000000e+00   36222
  4.109030e+00   2.457754e+01   6.077102e-03   0.000000e+00   35984
  4.130914e+00   2.487674e+01   9.293174e-03   0.000000e+00   36570
  4.152610e+00   2.517073e+01   0.000000e+00   0.000000e+00   37176
  4.174544e+00   2.512225e+01   0.000000e+00   0.000000e+00   37406
  4.196387e+00   2.513198e+01   0.000000e+00   0.000000e+00   38052
  4.218053e+00   2.528714e+01   0.000000e+00   0.000000e+00   37590
  4.240016e+00   2.583943e+01   1.112278e-02   0.000000e+00   39480
  4.261758e+00   2.545358e+01   0.000000e+00   0.000000e+00   38260
  4.283492e+00   2.557820e+01   1.041533e-02   0.000000e+00   39646
  4.305669e+00   2.586862e+01   5.342736e-03   0.000000e+00   40944
  4.327659e+00   2.606943e+01   0.000000e+00   0.000000e+00   39678
  4.349324e+00   2.607436e+01   0.000000e+00   0.000000e+00   40804
  4.371117e+00   2.609347e+01   0.000000e+00   0.000000e+00   40606
  4.392949e+00   2.598401e+01   1.465833e-02   0.000000e+00   42216
  4.414913e+00   2.624109e+01   0.000000e+00   0.000000e+00   41532
  4.436610e+00   2.628056e+01   0.000000e+00   0.000000e+00   41990
  4.458148e+00   2.665564e+01   1.557470e-02   0.000000e+00   42360
  4.480126e+00   2.695822e+01   5.551910e-03   0.000000e+00   43530
  4.501970e+00   2.685463e+01   8.830136e-03   0.000000e+00   43848
  4.523745e+00   2.682452e+01   0.000000e+00   0.000000e+00   42870
  4.545592e+00   2.711312e+01   1.473248e-02   0.000000e+00   46160
  4.567519e+00   2.706433e+01   6.181367e-03   0.000000e+00   43380
  4.589112e+00   2.732486e+01   0.000000e+00   0.000000e+00   45294
  4.610780e+00   2.735841e+01   1.397426e-02   0.000000e+00   45744
  4.632935e+00   2.769254e+01   0.000000e+00   0.000000e+00   46682
  4.654609e+00   2.728255e+01   7.816964e-03   0.000000e+00   45840
  4.676354e+00   2.730696e+01   0.000000e+00   0.000000e+00   47118
  4.698052e+00   2.777585e+01   2.029625e-02   0.000000e+00   47124
  4.719837e+00   2.782563e+01   4.988778e-03   0.000000e+00   47984
  4.742064e+00   2.774724e+01   9.067608e-03   0.000000e+00   49566
  4.763498e+00   2.807900e+01   5.102355e-03   0.000000e+00   46284
  4.784998e+00   2.794464e+01   1.467418e-02   0.000000e+00   49966
  4.806879e+00   2.831424e+01   1.103287e-02   0.000000e+00   49360
  4.828628e+00   2.816052e+01   3.619963e-03   0.000000e+00   49806
  4.850553e+00   2.836821e+01   1.231535e-02   0.000000e+00   51492
  4.872240e+00   2.875603e+01   1.592544e-02   0.000000e+00   49496
  4.894109e+00   2.858355e+01   1.590596e-02   0.000000e+00   53190
  4.916163e+00   2.854460e+01   0.000000e+00   0.000000e+00   51060
  4.937784e+00   2.854588e+01   0.000000e+00   0.000000e+00   52134
  4.959473e+00   2.893464e+01   1.019009e-02   0.000000e+00   53088
  4.981334e+00   2.880474e+01   6.894384e-03   0.000000e+00   52706
  5.003129e+00   2.864377e+01   1.039246e-02   0.000000e+00   54936
  5.025271e+00   2.899460e+01   0.000000e+00   0.000000e+00   53886
  5.046929e+00   2.900365e+01   0.000000e+00   0.000000e+00   54436
  5.068583e+00   2.888025e+01   0.000000e+00   0.000000e+00   55096
  5.090671e+00   2.890374e+01   0.000000e+00   0.000000e+00   56358
  5.112314e+00   2.906400e+01   0.000000e+00   0.000000e+00   55632
  5.134134e+00   2.948132e+01   2.109347e-02   0.000000e+00   56530
  5.155899e+00   2.945978e+01   0.000000e+00   0.000000e+00   57232
  5.177583e+00   2.928808e+01   0.000000e+00   0.000000e+00   56766
  5.199819e+00   2.984400e+01   0.000000e+00   0.000000e+00   60804
  5.221460e+00   2.967995e+01   1.499216e-03   0.000000e+00   55536
  5.243180e+00   2.948164e+01   2.649983e-02   0.000000e+00   61166
  5.264987e+00   2.969046e+01   0.000000e+00   0.000000e+00   57396
  5.286552e+00   2.957779e+01   1.281732e-02   0.000000e+00   60870
  5.308448e+00   2.945284e+01   0.000000e+00   0.000000e+00   60224
  5.330233e+00   2.988213e+01   1.808877e-02   0.000000e+00   61002
  5.352087e+00   2.963189e+01   1.707155e-02   0.000000e+00   62016
  5.373828e+00   3.015274e+01   0.000000e+00   0.000000e+00   60768
  5.395394e+00   2.970556e+01   2.460824e-02   0.000000e+00   62870
  5.417441e+00   3.002553e+01   8.983091e-03   0.000000e+00   63804
  5.439361e+00   2.997648e+01   1.182118e-02   0.000000e+00   63054
  5.460783e+00   3.007540e+01   9.307045e-03   0.000000e+00   63024
  5.482666e+00   3.013204e+01   0.000000e+00   0.000000e+00   65018
  5.504300e+00   3.029157e+01   1.626059e-02   0.000000e+00   64608
  5.526161e+00   2.993021e+01   0.000000e+00   0.000000e+00   65688
  5.547959e+00   3.023665e+01   2.390838e-02   0.000000e+00   65994
  5.569685e+00   3.029155e+01   0.000000e+00   0.000000e+00   66648
  5.591649e+00   3.036236e+01   1.662331e-02   0.000000e+00   67310
  5.613299e+00   3.016852e+01   0.000000e+00   0.000000e+00   67224
  5.635098e+00   3.063623e+01   6.794535e-03   0.000000e+00   68034
  5.656981e+00   3.005899e+01   0.000000e+00   0.000000e+00   69744
  5.678865e+00   2.998299e+01   1.184034e-02   0.000000e+00   68654
  5.700966e+00   3.068981e+01   1.620029e-02   0.000000e+00   72132
  5.722832e+00   3.032008e+01   1.007226e-02   0.000000e+00   68520
  5.744389e+00   3.069939e+01   1.580794e-02   0.000000e+00   71070
  5.766375e+00   3.065568e+01   0.000000e+00   0.000000e+00   71948
  5.788139e+00   3.033822e+01   2.392223e-02   0.000000e+00   71598
  5.810091e+00   3.048486e+01   0.000000e+00   0.000000e+00   73536
  5.831861e+00   3.053354e+01   2.888017e-02   0.000000e+00   71802
  5.853404e+00   3.078450e+01   0.000000e+00   0.000000e+00   73280
  5.875204e+00   3.042787e+01   0.000000e+00   0.000000e+00   73992
  5.897203e+00   3.111168e+01   1.399132e-02   0.000000e+00   75966
  5.918986e+00   3.059089e+01   0.000000e+00   0.000000e+00   74364
  5.940793e+00   3.078972e+01   1.597175e-02   0.000000e+00   76094
  5.962538e+00   3.068684e+01   0.000000e+00   0.000000e+00   76224
  5.984354e+00   3.056304e+01   1.035905e-02   0.000000e+00   76242
  6.005938e+00   3.049899e+01   0.000000e+00   0.000000e+00   76944
  6.027736e+00   3.093064e+01   0.000000e+00   0.000000e+00   78680
  6.049870e+00   3.077199e+01   1.875111e-02   0.000000e+00   79962
  6.071582e+00   3.119865e+01   9.252319e-03   0.000000e+00   77760
  6.093270e+00   3.074499e+01   2.240729e-02   0.000000e+00   79590
  6.115082e+00   3.082708e+01   0.000000e+00   0.000000e+00   80732
  6.136950e+00   3.077596e+01   2.811022e-02   0.000000e+00   81174
  6.158762e+00   3.089844e+01   9.467136e-03   0.000000e+00   80832
  6.180135e+00   3.095436e+01   2.833088e-02   0.000000e+00   79992
  6.202064e+00   3.072734e+01   0.000000e+00   0.000000e+00   84314
  6.224071e+00   3.088916e+01   0.000000e+00   0.000000e+00   83592
  6.245949e+00   3.111058e+01   2.085393e-02   0.000000e+00   83838
  6.267703e+00   3.092200e+01   0.000000e+00   0.000000e+00   83676
  6.289373e+00   3.072604e+01   1.383622e-02   0.000000e+00   84950
  6.311107e+00   3.101974e+01   0.000000e+00   0.000000e+00   84912
  6.332969e+00   3.110230e+01   2.553676e-02   0.000000e+00   87162
  6.354882e+00   3.104618e+01   0.000000e+00   0.000000e+00   86440
  6.376563e+00   3.104440e+01   0.000000e+00   0.000000e+00   86560
  6.398431e+00   3.121443e+01   3.319849e-03   0.000000e+00   88698
  6.420198e+00   3.120951e+01   3.169987e-02   0.000000e+00   88920
  6.442253e+00   3.094738e+01   0.000000e+00   0.000000e+00   88814
  6.463887e+00   3.078558e+01   6.666744e-03   0.000000e+00   90336
  6.485927e+00   3.093624e+01   0.000000e+00   0.000000e+00   90282
  6.507693e+00   3.097448e+01   0.000000e+00   0.000000e+00   90840
  6.529284e+00   3.089465e+01   2.285111e-02   0.000000e+00   91128
  6.551301e+00   3.100216e+01   0.000000e+00   0.000000e+00   92690
  6.572967e+00   3.100907e+01   0.000000e+00   0.000000e+00   92160
  6.594827e+00   3.105306e+01   0.000000e+00   0.000000e+00   93534
  6.616518e+00   3.108827e+01   0.000000e+00   0.000000e+00   93484
  6.638317e+00   3.074770e+01   1.902870e-03   0.000000e+00   95206
  6.660296e+00   3.081106e+01   1.026437e-02   0.000000e+00   96048
  6.681920e+00   3.098923e+01   9.363665e-03   0.000000e+00   93600
  6.703677e+00   3.098369e+01   0.000000e+00   0.000000e+00   97410
  6.725470e+00   3.127697e+01   2.867101e-02   0.000000e+00   97856
  6.747480e+00   3.095083e+01   0.000000e+00   0.000000e+00   97278
  6.769189e+00   3.078582e+01   1.759516e-02   0.000000e+00   98916
  6.790911e+00   3.071676e+01   0.000000e+00   0.000000e+00   96894
  6.812521e+00   3.102588e+01   0.000000e+00   0.000000e+00   100976
  6.834544e+00   3.111351e+01   0.000000e+00   0.000000e+00   100164
  6.856217e+00   3.122631e+01   0.000000e+00   0.000000e+00   100014
  6.877761e+00   3.089440e+01   2.093533e-02   0.000000e+00   101040
  6.899663e+00   3.076849e+01   0.000000e+00   0.000000e+00   102338
  6.921355e+00   3.073756e+01   1.284613e-02   0.000000e+00   102912
  6.943366e+00   3.055245e+01   0.000000e+00   0.000000e+00   104238
  6.964996e+00   3.081076e+01   2.074965e-02   0.000000e+00   103104
  6.986825e+00   3.089462e+01   1.853663e-02   0.000000e+00   105404
  7.008710e+00   3.074564e+01   0.000000e+00   0.000000e+00   105198
  7.030479e+00   3.084383e+01   0.000000e+00   0.000000e+00   106632
  7.052366e+00   3.073357e+01   2.685402e-02   0.000000e+00   106706
  7.074123e+00   3.064442e+01   0.000000e+00   0.000000e+00   106992
  7.096138e+00   3.100358e+01   0.000000e+00   0.000000e+00   110118
  7.117933e+00   3.070874e+01   3.354434e-02   0.000000e+00   108084
  7.139609e+00   3.090585e+01   1.263584e-02   0.000000e+00   108222
  7.161524e+00   3.067950e+01   0.000000e+00   0.000000e+00   112160
  7.183237e+00   3.092357e+01   1.853114e-02   0.000000e+00   108492
  7.205043e+00   3.054459e+01   2.374763e-02   0.000000e+00   113262
  7.226934e+00   3.059182e+01   0.000000e+00   0.000000e+00   111360
  7.248852e+00   3.049209e+01   0.000000e+00   0.000000e+00   114182
  7.270605e+00   3.062665e+01   3.500099e-02   0.000000e+00   112884
  7.292430e+00   3.054151e+01   8.674760e-03   0.000000e+00   113934
  7.314101e+00   3.060500e+01   0.000000e+00   0.000000e+00   114504
  7.336123e+00   3.061523e+01   0.000000e+00   0.000000e+00   117500
  7.357850e+00   3.039970e+01   2.496743e-02   0.000000e+00   114102
  7.379594e+00   3.049527e+01   9.936028e-03   0.000000e+00   118584
  7.401470e+00   3.045250e+01   0.000000e+00   0.000000e+00   115546
  7.422992e+00   3.027797e+01   2.232859e-02   0.000000e+00   118984
  7.445055e+00   3.040613e+01   6.047032e-03   0.000000e+00   119526
  7.466766e+00   3.036377e+01   1.656719e-03   0.000000e+00   119436
  7.488461e+00   3.022913e+01   0.000000e+00   0.000000e+00   118632
  7.510189e+00   3.016091e+01   2.474596e-02   0.000000e+00   122510
  7.532110e+00   3.045545e+01   0.000000e+00   0.000000e+00   121680
  7.553957e+00   3.036296e+01   0.000000e+00   0.000000e+00   121434
  7.575564e+00   3.025672e+01   0.000000e+00   0.000000e+00   123928
  7.597456e+00   3.020847e+01   0.000000e+00   0.000000e+00   123910
  7.619297e+00   3.008721e+01   0.000000e+00   0.000000e+00   124452
  7.641074e+00   3.014014e+01   0.000000e+00   0.000000e+00   125376
  7.662852e+00   2.995814e+01   2.186043e-02   0.000000e+00   126638
  7.684644e+00   2.985480e+01   7.247351e-03   0.000000e+00   125844
  7.706453e+00   2.984047e+01   0.000000e+00   0.000000e+00   128142
  7.728289e+00   2.998259e+01   0.000000e+00   0.000000e+00   128136
  7.749974e+00   3.011035e+01   9.914556e-03   0.000000e+00   127642
  7.771829e+00   2.998358e+01   0.000000e+00   0.000000e+00   131968
  7.793931e+00   2.998153e+01   0.000000e+00   0.000000e+00   130326
  7.815602e+00   2.961126e+01   2.290245e-02   0.000000e+00   131688
  7.837391e+00   2.972390e+01   1.087621e-02   0.000000e+00   130212
  7.859097e+00   2.982804e+01   0.000000e+00   0.000000e+00   132686
  7.881068e+00   2.987762e+01   0.000000e+00   0.000000e+00   135960
  7.902945e+00   2.980070e+01   1.715725e-02   0.000000e+00   131562
  7.924360e+00   2.972079e+01   1.421147e-02   0.000000e+00   134016
  7.946304e+00   2.956455e+01   0.000000e+00   0.000000e+00   136478
  7.968112e+00   2.962472e+01   3.022746e-02   0.000000e+00   136812
  7.990009e+00   2.953798e+01   1.866423e-02   0.000000e+00   137856
  8.011824e+00   2.945795e+01   0.000000e+00   0.000000e+00   135862
  8.033513e+00   2.947932e+01   0.000000e+00   0.000000e+00   140056
  8.055481e+00   2.935618e+01   2.506658e-02   0.000000e+00   139602
  8.077232e+00   2.939684e+01   0.000000e+00   0.000000e+00   139080
  8.098976e+00   2.925638e+01   0.000000e+00   0.000000e+00   140678
  8.120807e+00   2.920532e+01   1.249607e-02   0.000000e+00   142884
  8.142549e+00   2.935232e+01   9.360354e-03   0.000000e+00   139992
  8.164338e+00   2.917579e+01   0.000000e+00   0.000000e+00   144966
  8.186251e+00   2.924462e+01   0.000000e+00   0.000000e+00   143364
  8.207959e+00   2.895436e+01   2.017321e-02   0.000000e+00   144518
  8.229702e+00   2.909911e+01   2.118906e-02   0.000000e+00   145200
  8.251407e+00   2.885600e+01   0.000000e+00   0.000000e+00   143466
  8.273060e+00   2.884632e+01   0.000000e+00   0.000000e+00   148824
  8.294867e+00   2.909706e+01   1.705765e-02   0.000000e+00   145544
  8.316512e+00   2.876822e+01   0.000000e+00   0.000000e+00   148590
  8.338429e+00   2.888502e+01   0.000000e+00   0.000000e+00   150540
  8.360312e+00   2.886642e+01   2.941229e-02   0.000000e+00   150134
  8.382106e+00   2.883412e+01   0.000000e+00   0.000000e+00   151296
  8.404108e+00   2.854016e+01   0.000000e+00   0.000000e+00   152058
  8.425684e+00   2.868287e+01   1.802050e-02   0.000000e+00   150864
  8.447488e+00   2.858398e+01   1.549980e-02   0.000000e+00   154310
  8.469511e+00   2.845566e+01   0.000000e+00   0.000000e+00   155172
