# power spectrum of delta
# redshift z=0.216400
# k              Pk             sigma(k)       sigma(Pk)      count
  1.646260e+00   3.470691e+01   5.354122e-03   0.000000e+00   5596
  1.668015e+00   3.432706e+01   6.676360e-03   0.000000e+00   6070
  1.689591e+00   3.517234e+01   5.249008e-03   0.000000e+00   6096
  1.712103e+00   3.689828e+01   6.454712e-03   0.000000e+00   6474
  1.732930e+00   3.836188e+01   6.165185e-03   0.000000e+00   6024
  1.755205e+00   3.788638e+01   6.201795e-03   0.000000e+00   7070
  1.777274e+00   3.915220e+01   5.047667e-03   0.000000e+00   6516
  1.798443e+00   3.980477e+01   5.996213e-03   0.000000e+00   6936
  1.820539e+00   4.020770e+01   6.207945e-03   0.000000e+00   7110
  1.841914e+00   4.107410e+01   4.604510e-03   0.000000e+00   7244
  1.864527e+00   4.050647e+01   6.694946e-03   0.000000e+00   7878
  1.886428e+00   4.113862e+01   6.435512e-03   0.000000e+00   7344
  1.907636e+00   4.303605e+01   6.683379e-03   0.000000e+00   7694
  1.929732e+00   4.518102e+01   6.438354e-03   0.000000e+00   8412
  1.951920e+00   4.381499e+01   6.782985e-03   0.000000e+00   7920
  1.973009e+00   4.510794e+01   5.739509e-03   0.000000e+00   8118
  1.994475e+00   4.573132e+01   6.628308e-03   0.000000e+00   8548
  2.016313e+00   4.705185e+01   6.710236e-03   0.000000e+00   8710
  2.037968e+00   4.678881e+01   5.867286e-03   0.000000e+00   8928
  2.060199e+00   4.727392e+01   6.359816e-03   0.000000e+00   9186
  2.081524e+00   4.770820e+01   6.992108e-03   0.000000e+00   9200
  2.103507e+00   4.924780e+01   6.060847e-03   0.000000e+00   9438
  2.124939e+00   5.034351e+01   8.429660e-03   0.000000e+00   9564
  2.146967e+00   5.092588e+01   6.464327e-03   0.000000e+00   10296
  2.169518e+00   5.145457e+01   5.703385e-03   0.000000e+00   10126
  2.190644e+00   5.414046e+01   7.004534e-03   0.000000e+00   10024
  2.213114e+00   5.243485e+01   5.008992e-03   0.000000e+00   11082
  2.235177e+00   5.327124e+01   7.727718e-03   0.000000e+00   10632
  2.256740e+00   5.502767e+01   5.477413e-03   0.000000e+00   10734
  2.278524e+00   5.500319e+01   6.776087e-03   0.000000e+00   11276
  2.300301e+00   5.772039e+01   6.042716e-03   0.000000e+00   11352
  2.322280e+00   5.671695e+01   6.393057e-03   0.000000e+00   11550
  2.343854e+00   5.713437e+01   5.775830e-03   0.000000e+00   11772
  2.365747e+00   5.757061e+01   7.509192e-03   0.000000e+00   12038
  2.387372e+00   5.925027e+01   9.092916e-03   0.000000e+00   12096
  2.409296e+00   5.910350e+01   7.265207e-03   0.000000e+00   12582
  2.430977e+00   6.041671e+01   2.304705e-03   0.000000e+00   12620
  2.453158e+00   5.929185e+01   7.694386e-03   0.000000e+00   13320
  2.474865e+00   6.052823e+01   6.911960e-03   0.000000e+00   12654
  2.496156e+00   6.095177e+01   1.377608e-03   0.000000e+00   13236
  2.517765e+00   6.171851e+01   1.010628e-02   0.000000e+00   13438
  2.539602e+00   6.181012e+01   9.766396e-03   0.000000e+00   14344
  2.562230e+00   6.412718e+01   6.159921e-03   0.000000e+00   14226
  2.583609e+00   6.536040e+01   5.106051e-03   0.000000e+00   14088
  2.605269e+00   6.430559e+01   0.000000e+00   0.000000e+00   14328
  2.626979e+00   6.543920e+01   6.905904e-03   0.000000e+00   14954
  2.648987e+00   6.613243e+01   5.292112e-03   0.000000e+00   15480
  2.671081e+00   6.594385e+01   7.085481e-03   0.000000e+00   14862
  2.692013e+00   6.754745e+01   8.554448e-03   0.000000e+00   15296
  2.713995e+00   6.879079e+01   8.217781e-03   0.000000e+00   15954
  2.735535e+00   6.863000e+01   6.812715e-03   0.000000e+00   15720
  2.757078e+00   6.992004e+01   3.094875e-03   0.000000e+00   16296
  2.779273e+00   6.784084e+01   4.401576e-03   0.000000e+00   17010
  2.800822e+00   6.905826e+01   3.760185e-03   0.000000e+00   16328
  2.822502e+00   7.052656e+01   3.787242e-03   0.000000e+00   17094
  2.844247e+00   7.130476e+01   9.009062e-03   0.000000e+00   17436
  2.866241e+00   7.067837e+01   9.211725e-03   0.000000e+00   17862
  2.888325e+00   7.147349e+01   7.943389e-03   0.000000e+00   18200
  2.910572e+00   7.222738e+01   1.871460e-03   0.000000e+00   18450
  2.932337e+00   7.250658e+01   3.915346e-03   0.000000e+00   18384
  2.954048e+00   7.371014e+01   5.937737e-03   0.000000e+00   18504
  2.975735e+00   7.437592e+01   4.520920e-03   0.000000e+00   19142
  2.997858e+00   7.549274e+01   6.297132e-03   0.000000e+00   19692
  3.019747e+00   7.576424e+01   6.237398e-03   0.000000e+00   19062
  3.041162e+00   7.487810e+01   0.000000e+00   0.000000e+00   20184
  3.063298e+00   7.511652e+01   7.819539e-03   0.000000e+00   19970
  3.084888e+00   7.684425e+01   0.000000e+00   0.000000e+00   20496
  3.107111e+00   7.687318e+01   9.030461e-03   0.000000e+00   21456
  3.128739e+00   7.782990e+01   6.345450e-03   0.000000e+00   19650
  3.149970e+00   7.813745e+01   1.012252e-02   0.000000e+00   22040
  3.172351e+00   7.780909e+01   1.366432e-02   0.000000e+00   21558
  3.193964e+00   8.037585e+01   0.000000e+00   0.000000e+00   21804
  3.215633e+00   7.949355e+01   8.480133e-03   0.000000e+00   21926
  3.237231e+00   8.017210e+01   9.987187e-03   0.000000e+00   22416
  3.258918e+00   7.996385e+01   8.900289e-03   0.000000e+00   22776
  3.281216e+00   8.036639e+01   6.738684e-03   0.000000e+00   23874
  3.303121e+00   8.180717e+01   0.000000e+00   0.000000e+00   23104
  3.324901e+00   8.135972e+01   0.000000e+00   0.000000e+00   23974
  3.346732e+00   8.334127e+01   1.443854e-02   0.000000e+00   23892
  3.368184e+00   8.275292e+01   0.000000e+00   0.000000e+00   23550
  3.389782e+00   8.141605e+01   7.102290e-03   0.000000e+00   25320
  3.411723e+00   8.247227e+01   1.254406e-02   0.000000e+00   24428
  3.433192e+00   8.257477e+01   8.589569e-03   0.000000e+00   25254
  3.455174e+00   8.332660e+01   0.000000e+00   0.000000e+00   26016
  3.476842e+00   8.576586e+01   1.613051e-03   0.000000e+00   25182
  3.498711e+00   8.544624e+01   4.350238e-03   0.000000e+00   27428
  3.520897e+00   8.579178e+01   5.215872e-03   0.000000e+00   25974
  3.542241e+00   8.534478e+01   9.221758e-03   0.000000e+00   26904
  3.563920e+00   8.585498e+01   2.756705e-03   0.000000e+00   26730
  3.585621e+00   8.795033e+01   0.000000e+00   0.000000e+00   27896
  3.607863e+00   8.518605e+01   1.105975e-02   0.000000e+00   28992
  3.630372e+00   8.645950e+01   2.803219e-03   0.000000e+00   28698
  3.651850e+00   8.742821e+01   0.000000e+00   0.000000e+00   27816
  3.673791e+00   8.691745e+01   0.000000e+00   0.000000e+00   29774
  3.695740e+00   8.795395e+01   6.982218e-03   0.000000e+00   29148
  3.717199e+00   8.911311e+01   0.000000e+00   0.000000e+00   28806
  3.738814e+00   8.813435e+01   1.209181e-02   0.000000e+00   30408
  3.760675e+00   8.917364e+01   0.000000e+00   0.000000e+00   30320
  3.782726e+00   9.160030e+01   0.000000e+00   0.000000e+00   30930
  3.804736e+00   9.121647e+01   0.000000e+00   0.000000e+00   31656
  3.826238e+00   9.089127e+01   1.580429e-03   0.000000e+00   30086
  3.847838e+00   9.100233e+01   1.400759e-02   0.000000e+00   32724
  3.869609e+00   9.174388e+01   8.246223e-03   0.000000e+00   30846
  3.891231e+00   9.225169e+01   2.449179e-03   0.000000e+00   33480
  3.913331e+00   9.141286e+01   1.120099e-02   0.000000e+00   32724
  3.934938e+00   9.126125e+01   7.343384e-03   0.000000e+00   32894
  3.956857e+00   9.332104e+01   0.000000e+00   0.000000e+00   34200
  3.978780e+00   9.138335e+01   9.181863e-03   0.000000e+00   33594
  4.000311e+00   9.351864e+01   0.000000e+00   0.000000e+00   34336
  4.022277e+00   9.294016e+01   0.000000e+00   0.000000e+00   34822
  4.044074e+00   9.323917e+01   0.000000e+00   0.000000e+00   35472
  4.065753e+00   9.473093e+01   0.000000e+00   0.000000e+00   34404
  4.087366e+00   9.491646e+01   0.000000e+00   0.000000e+00   36222
  4.109029e+00   9.399648e+01   6.487363e-03   0.000000e+00   35984
  4.130914e+00   9.468807e+01   9.389405e-03   0.000000e+00   36570
  4.152611e+00   9.549945e+01   0.000000e+00   0.000000e+00   37176
  4.174544e+00   9.499142e+01   0.000000e+00   0.000000e+00   37406
  4.196387e+00   9.593209e+01   0.000000e+00   0.000000e+00   38052
  4.218053e+00   9.553261e+01   0.000000e+00   0.000000e+00   37590
  4.240016e+00   9.590894e+01   1.127150e-02   0.000000e+00   39480
  4.261757e+00   9.640385e+01   0.000000e+00   0.000000e+00   38260
  4.283491e+00   9.519555e+01   1.076605e-02   0.000000e+00   39646
  4.305669e+00   9.783035e+01   5.490956e-03   0.000000e+00   40944
  4.327659e+00   9.781420e+01   0.000000e+00   0.000000e+00   39678
  4.349324e+00   9.624072e+01   0.000000e+00   0.000000e+00   40804
  4.371119e+00   9.570136e+01   0.000000e+00   0.000000e+00   40606
  4.392949e+00   9.823708e+01   1.472874e-02   0.000000e+00   42216
  4.414913e+00   9.745352e+01   0.000000e+00   0.000000e+00   41532
  4.436610e+00   9.871455e+01   0.000000e+00   0.000000e+00   41990
  4.458148e+00   9.822395e+01   1.550875e-02   0.000000e+00   42360
  4.480125e+00   9.913395e+01   6.011246e-03   0.000000e+00   43530
  4.501970e+00   9.883326e+01   8.658664e-03   0.000000e+00   43848
  4.523746e+00   9.970202e+01   0.000000e+00   0.000000e+00   42870
  4.545591e+00   9.969303e+01   1.470441e-02   0.000000e+00   46160
  4.567519e+00   9.923009e+01   5.993298e-03   0.000000e+00   43380
  4.589112e+00   9.904482e+01   0.000000e+00   0.000000e+00   45294
  4.610780e+00   9.929018e+01   1.366931e-02   0.000000e+00   45744
  4.632935e+00   9.972056e+01   0.000000e+00   0.000000e+00   46682
  4.654609e+00   1.004114e+02   7.816964e-03   0.000000e+00   45840
  4.676354e+00   1.002794e+02   0.000000e+00   0.000000e+00   47118
  4.698052e+00   1.016085e+02   2.026185e-02   0.000000e+00   47124
  4.719838e+00   1.001802e+02   4.488072e-03   0.000000e+00   47984
  4.742065e+00   1.007554e+02   8.672154e-03   0.000000e+00   49566
  4.763498e+00   1.006697e+02   4.961202e-03   0.000000e+00   46284
  4.784998e+00   1.005264e+02   1.455609e-02   0.000000e+00   49966
  4.806880e+00   1.015342e+02   1.083117e-02   0.000000e+00   49360
  4.828629e+00   1.013671e+02   2.102226e-03   0.000000e+00   49806
  4.850554e+00   1.009892e+02   1.215406e-02   0.000000e+00   51492
  4.872240e+00   1.025397e+02   1.620032e-02   0.000000e+00   49496
  4.894108e+00   1.023363e+02   1.617292e-02   0.000000e+00   53190
  4.916163e+00   1.015592e+02   0.000000e+00   0.000000e+00   51060
  4.937784e+00   1.025694e+02   0.000000e+00   0.000000e+00   52134
  4.959473e+00   1.010514e+02   1.031091e-02   0.000000e+00   53088
  4.981334e+00   1.009371e+02   7.288999e-03   0.000000e+00   52706
  5.003129e+00   1.028057e+02   1.050698e-02   0.000000e+00   54936
  5.025271e+00   1.022769e+02   0.000000e+00   0.000000e+00   53886
  5.046929e+00   1.025834e+02   0.000000e+00   0.000000e+00   54436
  5.068583e+00   1.022279e+02   0.000000e+00   0.000000e+00   55096
  5.090671e+00   1.032923e+02   0.000000e+00   0.000000e+00   56358
  5.112315e+00   1.037813e+02   0.000000e+00   0.000000e+00   55632
  5.134132e+00   1.019859e+02   2.134762e-02   0.000000e+00   56530
  5.155898e+00   1.022099e+02   0.000000e+00   0.000000e+00   57232
  5.177583e+00   1.022804e+02   0.000000e+00   0.000000e+00   56766
  5.199820e+00   1.045201e+02   0.000000e+00   0.000000e+00   60804
  5.221460e+00   1.033359e+02   0.000000e+00   0.000000e+00   55536
  5.243180e+00   1.029613e+02   2.633125e-02   0.000000e+00   61166
  5.264987e+00   1.040199e+02   0.000000e+00   0.000000e+00   57396
  5.286552e+00   1.043654e+02   1.273277e-02   0.000000e+00   60870
  5.308447e+00   1.032738e+02   0.000000e+00   0.000000e+00   60224
  5.330232e+00   1.036025e+02   1.846451e-02   0.000000e+00   61002
  5.352087e+00   1.041229e+02   1.688423e-02   0.000000e+00   62016
  5.373828e+00   1.035212e+02   0.000000e+00   0.000000e+00   60768
  5.395394e+00   1.049444e+02   2.456571e-02   0.000000e+00   62870
  5.417439e+00   1.043008e+02   9.341852e-03   0.000000e+00   63804
  5.439361e+00   1.041768e+02   1.191595e-02   0.000000e+00   63054
  5.460782e+00   1.030400e+02   9.427289e-03   0.000000e+00   63024
  5.482665e+00   1.043139e+02   0.000000e+00   0.000000e+00   65018
  5.504302e+00   1.036794e+02   1.561195e-02   0.000000e+00   64608
  5.526162e+00   1.031518e+02   0.000000e+00   0.000000e+00   65688
  5.547959e+00   1.037934e+02   2.361577e-02   0.000000e+00   65994
  5.569687e+00   1.051816e+02   0.000000e+00   0.000000e+00   66648
  5.591650e+00   1.042081e+02   1.627485e-02   0.000000e+00   67310
  5.613299e+00   1.049057e+02   0.000000e+00   0.000000e+00   67224
  5.635098e+00   1.032788e+02   6.514763e-03   0.000000e+00   68034
  5.656981e+00   1.040868e+02   0.000000e+00   0.000000e+00   69744
  5.678864e+00   1.036234e+02   1.244268e-02   0.000000e+00   68654
  5.700967e+00   1.040240e+02   1.621058e-02   0.000000e+00   72132
  5.722833e+00   1.048846e+02   1.008056e-02   0.000000e+00   68520
  5.744388e+00   1.036996e+02   1.603133e-02   0.000000e+00   71070
  5.766375e+00   1.046252e+02   0.000000e+00   0.000000e+00   71948
  5.788139e+00   1.044986e+02   2.420811e-02   0.000000e+00   71598
  5.810092e+00   1.051252e+02   0.000000e+00   0.000000e+00   73536
  5.831860e+00   1.044763e+02   2.899569e-02   0.000000e+00   71802
  5.853405e+00   1.056130e+02   0.000000e+00   0.000000e+00   73280
  5.875204e+00   1.040809e+02   0.000000e+00   0.000000e+00   73992
  5.897202e+00   1.044706e+02   1.384990e-02   0.000000e+00   75966
  5.918986e+00   1.044793e+02   0.000000e+00   0.000000e+00   74364
  5.940793e+00   1.046466e+02   1.668323e-02   0.000000e+00   76094
  5.962538e+00   1.053088e+02   0.000000e+00   0.000000e+00   76224
  5.984353e+00   1.040928e+02   1.131658e-02   0.000000e+00   76242
  6.005938e+00   1.051948e+02   0.000000e+00   0.000000e+00   76944
  6.027735e+00   1.033816e+02   0.000000e+00   0.000000e+00   78680
  6.049870e+00   1.041462e+02   1.875111e-02   0.000000e+00   79962
  6.071581e+00   1.048659e+02   9.703427e-03   0.000000e+00   77760
  6.093272e+00   1.040714e+02   2.182733e-02   0.000000e+00   79590
  6.115083e+00   1.039968e+02   0.000000e+00   0.000000e+00   80732
  6.136950e+00   1.043293e+02   2.798145e-02   0.000000e+00   81174
  6.158762e+00   1.029774e+02   1.042627e-02   0.000000e+00   80832
  6.180136e+00   1.043065e+02   2.814009e-02   0.000000e+00   79992
  6.202064e+00   1.047506e+02   0.000000e+00   0.000000e+00   84314
  6.224070e+00   1.037810e+02   0.000000e+00   0.000000e+00   83592
  6.245949e+00   1.044290e+02   2.073601e-02   0.000000e+00   83838
  6.267703e+00   1.044576e+02   0.000000e+00   0.000000e+00   83676
  6.289374e+00   1.040965e+02   1.354875e-02   0.000000e+00   84950
  6.311107e+00   1.036897e+02   0.000000e+00   0.000000e+00   84912
  6.332969e+00   1.037877e+02   2.559576e-02   0.000000e+00   87162
  6.354882e+00   1.034917e+02   0.000000e+00   0.000000e+00   86440
  6.376563e+00   1.036863e+02   0.000000e+00   0.000000e+00   86560
  6.398431e+00   1.033759e+02   3.739833e-03   0.000000e+00   88698
  6.420198e+00   1.028206e+02   3.165318e-02   0.000000e+00   88920
  6.442255e+00   1.034106e+02   0.000000e+00   0.000000e+00   88814
  6.463887e+00   1.027642e+02   5.752074e-03   0.000000e+00   90336
  6.485928e+00   1.028266e+02   0.000000e+00   0.000000e+00   90282
  6.507693e+00   1.030558e+02   0.000000e+00   0.000000e+00   90840
  6.529284e+00   1.032394e+02   2.278788e-02   0.000000e+00   91128
  6.551303e+00   1.028138e+02   0.000000e+00   0.000000e+00   92690
  6.572966e+00   1.026382e+02   0.000000e+00   0.000000e+00   92160
  6.594827e+00   1.031833e+02   0.000000e+00   0.000000e+00   93534
  6.616520e+00   1.027248e+02   0.000000e+00   0.000000e+00   93484
  6.638316e+00   1.019554e+02   4.092829e-03   0.000000e+00   95206
  6.660293e+00   1.028423e+02   1.178923e-02   0.000000e+00   96048
  6.681919e+00   1.018851e+02   1.049573e-02   0.000000e+00   93600
  6.703675e+00   1.020098e+02   0.000000e+00   0.000000e+00   97410
  6.725468e+00   1.014636e+02   2.926088e-02   0.000000e+00   97856
  6.747479e+00   1.020538e+02   0.000000e+00   0.000000e+00   97278
  6.769188e+00   1.012673e+02   1.794122e-02   0.000000e+00   98916
  6.790911e+00   1.012735e+02   0.000000e+00   0.000000e+00   96894
  6.812520e+00   1.014271e+02   0.000000e+00   0.000000e+00   100976
  6.834545e+00   1.012334e+02   0.000000e+00   0.000000e+00   100164
  6.856217e+00   1.014305e+02   0.000000e+00   0.000000e+00   100014
  6.877761e+00   1.001631e+02   2.105929e-02   0.000000e+00   101040
  6.899662e+00   1.008697e+02   0.000000e+00   0.000000e+00   102338
  6.921356e+00   1.004506e+02   1.206213e-02   0.000000e+00   102912
  6.943366e+00   1.002151e+02   0.000000e+00   0.000000e+00   104238
  6.964996e+00   9.954772e+01   2.087221e-02   0.000000e+00   103104
  6.986826e+00   1.008021e+02   1.841980e-02   0.000000e+00   105404
  7.008711e+00   9.993479e+01   0.000000e+00   0.000000e+00   105198
  7.030481e+00   9.942740e+01   0.000000e+00   0.000000e+00   106632
  7.052364e+00   9.992168e+01   2.735662e-02   0.000000e+00   106706
  7.074122e+00   9.990130e+01   0.000000e+00   0.000000e+00   106992
  7.096135e+00   9.939529e+01   0.000000e+00   0.000000e+00   110118
  7.117932e+00   9.898886e+01   3.371981e-02   0.000000e+00   108084
  7.139609e+00   9.987762e+01   1.224517e-02   0.000000e+00   108222
  7.161527e+00   9.963824e+01   0.000000e+00   0.000000e+00   112160
  7.183234e+00   9.834082e+01   1.927898e-02   0.000000e+00   108492
  7.205044e+00   9.866122e+01   2.363421e-02   0.000000e+00   113262
  7.226935e+00   9.844052e+01   0.000000e+00   0.000000e+00   111360
  7.248852e+00   9.877412e+01   0.000000e+00   0.000000e+00   114182
  7.270605e+00   9.855571e+01   3.492362e-02   0.000000e+00   112884
  7.292432e+00   9.797184e+01   7.301616e-03   0.000000e+00   113934
  7.314099e+00   9.822365e+01   0.000000e+00   0.000000e+00   114504
  7.336122e+00   9.799027e+01   0.000000e+00   0.000000e+00   117500
  7.357850e+00   9.732100e+01   2.496743e-02   0.000000e+00   114102
  7.379594e+00   9.823662e+01   9.662041e-03   0.000000e+00   118584
  7.401470e+00   9.745067e+01   0.000000e+00   0.000000e+00   115546
  7.422991e+00   9.691632e+01   2.266327e-02   0.000000e+00   118984
  7.445054e+00   9.730544e+01   7.144457e-03   0.000000e+00   119526
  7.466767e+00   9.678951e+01   0.000000e+00   0.000000e+00   119436
  7.488462e+00   9.670469e+01   0.000000e+00   0.000000e+00   118632
  7.510188e+00   9.633553e+01   2.537550e-02   0.000000e+00   122510
  7.532109e+00   9.616747e+01   0.000000e+00   0.000000e+00   121680
  7.553956e+00   9.674868e+01   0.000000e+00   0.000000e+00   121434
  7.575564e+00   9.595767e+01   0.000000e+00   0.000000e+00   123928
  7.597456e+00   9.643209e+01   0.000000e+00   0.000000e+00   123910
  7.619296e+00   9.555981e+01   0.000000e+00   0.000000e+00   124452
  7.641073e+00   9.588684e+01   0.000000e+00   0.000000e+00   125376
  7.662852e+00   9.573201e+01   2.137336e-02   0.000000e+00   126638
  7.684644e+00   9.529166e+01   7.247351e-03   0.000000e+00   125844
  7.706453e+00   9.426349e+01   0.000000e+00   0.000000e+00   128142
  7.728289e+00   9.503796e+01   3.408265e-03   0.000000e+00   128136
  7.749974e+00   9.426182e+01   9.704522e-03   0.000000e+00   127642
  7.771830e+00   9.457021e+01   0.000000e+00   0.000000e+00   131968
  7.793928e+00   9.399287e+01   0.000000e+00   0.000000e+00   130326
  7.815602e+00   9.388433e+01   2.290163e-02   0.000000e+00   131688
  7.837391e+00   9.337061e+01   1.087376e-02   0.000000e+00   130212
  7.859097e+00   9.454658e+01   0.000000e+00   0.000000e+00   132686
  7.881070e+00   9.338560e+01   0.000000e+00   0.000000e+00   135960
  7.902945e+00   9.320707e+01   1.704035e-02   0.000000e+00   131562
  7.924360e+00   9.359518e+01   1.421754e-02   0.000000e+00   134016
  7.946304e+00   9.353078e+01   0.000000e+00   0.000000e+00   136478
  7.968112e+00   9.291424e+01   3.022746e-02   0.000000e+00   136812
  7.990010e+00   9.231034e+01   1.837548e-02   0.000000e+00   137856
  8.011824e+00   9.241145e+01   0.000000e+00   0.000000e+00   135862
  8.033513e+00   9.254453e+01   0.000000e+00   0.000000e+00   140056
  8.055479e+00   9.251981e+01   2.562485e-02   0.000000e+00   139602
  8.077232e+00   9.154873e+01   0.000000e+00   0.000000e+00   139080
  8.098976e+00   9.165009e+01   0.000000e+00   0.000000e+00   140678
  8.120804e+00   9.172231e+01   1.380320e-02   0.000000e+00   142884
  8.142546e+00   9.167132e+01   1.110282e-02   0.000000e+00   139992
  8.164336e+00   9.174486e+01   0.000000e+00   0.000000e+00   144966
  8.186252e+00   9.101900e+01   0.000000e+00   0.000000e+00   143364
  8.207959e+00   9.059596e+01   2.017321e-02   0.000000e+00   144518
  8.229702e+00   8.982422e+01   2.101741e-02   0.000000e+00   145200
  8.251407e+00   9.028236e+01   0.000000e+00   0.000000e+00   143466
  8.273059e+00   9.050571e+01   0.000000e+00   0.000000e+00   148824
  8.294866e+00   9.027507e+01   1.743506e-02   0.000000e+00   145544
  8.316512e+00   8.982765e+01   0.000000e+00   0.000000e+00   148590
  8.338428e+00   8.989262e+01   0.000000e+00   0.000000e+00   150540
  8.360312e+00   8.939224e+01   2.941229e-02   0.000000e+00   150134
  8.382107e+00   8.877528e+01   0.000000e+00   0.000000e+00   151296
  8.404109e+00   8.907361e+01   0.000000e+00   0.000000e+00   152058
  8.425686e+00   8.887369e+01   1.736149e-02   0.000000e+00   150864
  8.447488e+00   8.871127e+01   1.549980e-02   0.000000e+00   154310
  8.469511e+00   8.821491e+01   0.000000e+00   0.000000e+00   155172
