# power spectrum of omega (curl v)
# redshift z=1.305200
# k              Pk             sigma(k)       sigma(Pk)      count
  8.469511e+00   2.121774e-08   0.000000e+00   4.138667e-11   155172
  8.491298e+00   2.127588e-08   0.000000e+00   4.123316e-11   154128
  8.513296e+00   2.116688e-08   1.350179e-02   4.059707e-11   158310
  8.534995e+00   2.110292e-08   1.980250e-02   4.132493e-11   153436
  8.556709e+00   2.116112e-08   0.000000e+00   4.093386e-11   157726
  8.578729e+00   2.094882e-08   0.000000e+00   4.001593e-11   160368
  8.600432e+00   2.097198e-08   9.672223e-03   4.057891e-11   155718
  8.622095e+00   2.088740e-08   0.000000e+00   4.001244e-11   160028
  8.643905e+00   2.085940e-08   0.000000e+00   3.971437e-11   160920
  8.665753e+00   2.087405e-08   1.306686e-02   3.994734e-11   161070
  8.687592e+00   2.079197e-08   3.220852e-02   3.934029e-11   163428
  8.709310e+00   2.062284e-08   0.000000e+00   3.948752e-11   159574
  8.731178e+00   2.061270e-08   0.000000e+00   3.873688e-11   167392
  8.753059e+00   2.071315e-08   2.600188e-02   3.947822e-11   162258
  8.774787e+00   2.050961e-08   1.323600e-02   3.846014e-11   167472
  8.796666e+00   2.045750e-08   0.000000e+00   3.851784e-11   163664
  8.818293e+00   2.045036e-08   0.000000e+00   3.833823e-11   166986
  8.840151e+00   2.041470e-08   1.824028e-02   3.798588e-11   169968
  8.862179e+00   2.038028e-08   0.000000e+00   3.838505e-11   167646
  8.883695e+00   2.029514e-08   0.000000e+00   3.797808e-11   168080
  8.905519e+00   2.031956e-08   1.721928e-02   3.772808e-11   170826
  8.927353e+00   2.029763e-08   0.000000e+00   3.798913e-11   170928
  8.948988e+00   2.023544e-08   1.814376e-02   3.778201e-11   170640
  8.970899e+00   2.015296e-08   0.000000e+00   3.744005e-11   173954
  8.992616e+00   2.009013e-08   2.809679e-02   3.717792e-11   173232
  9.014491e+00   2.000620e-08   0.000000e+00   3.697748e-11   174150
  9.036304e+00   1.997654e-08   3.874773e-03   3.667629e-11   176364
  9.058084e+00   2.000711e-08   1.757427e-02   3.682845e-11   175302
  9.079876e+00   1.984112e-08   8.334087e-03   3.652633e-11   177392
  9.101601e+00   1.981024e-08   1.979386e-02   3.630357e-11   176352
  9.123497e+00   1.963275e-08   0.000000e+00   3.581679e-11   180330
  9.145386e+00   1.976017e-08   9.533758e-03   3.581877e-11   180712
  9.167178e+00   1.963059e-08   1.615269e-02   3.582042e-11   179350
  9.189039e+00   1.962128e-08   1.417587e-02   3.552223e-11   183396
  9.210955e+00   1.956975e-08   0.000000e+00   3.583415e-11   180390
  9.232488e+00   1.944820e-08   0.000000e+00   3.563327e-11   181944
  9.254389e+00   1.946274e-08   0.000000e+00   3.521138e-11   185450
  9.276342e+00   1.931628e-08   8.637755e-03   3.485917e-11   186192
  9.298046e+00   1.930411e-08   2.122045e-02   3.508394e-11   183432
  9.319777e+00   1.926673e-08   0.000000e+00   3.480900e-11   185362
  9.341464e+00   1.915946e-08   4.313012e-03   3.429888e-11   188464
  9.363437e+00   1.920273e-08   0.000000e+00   3.453993e-11   188046
  9.385262e+00   1.908135e-08   1.434358e-02   3.402256e-11   191304
  9.407019e+00   1.905875e-08   2.594745e-02   3.417387e-11   186690
  9.428878e+00   1.903006e-08   0.000000e+00   3.370510e-11   194072
  9.450593e+00   1.902903e-08   2.174979e-02   3.420810e-11   188688
  9.472306e+00   1.892984e-08   0.000000e+00   3.369083e-11   192786
  9.494046e+00   1.886290e-08   1.033069e-02   3.346338e-11   193352
  9.516020e+00   1.880737e-08   0.000000e+00   3.322692e-11   195702
  9.537759e+00   1.878385e-08   2.981016e-02   3.340737e-11   195132
  9.559590e+00   1.869884e-08   0.000000e+00   3.301400e-11   195726
  9.581344e+00   1.852682e-08   0.000000e+00   3.271131e-11   197416
  9.603106e+00   1.870299e-08   6.897555e-03   3.297532e-11   196564
  9.624942e+00   1.844186e-08   2.070663e-02   3.226536e-11   201198
  9.646737e+00   1.859097e-08   1.316195e-04   3.278323e-11   197136
  9.668363e+00   1.847379e-08   0.000000e+00   3.244674e-11   199358
  9.690090e+00   1.839948e-08   2.902651e-02   3.216744e-11   203532
  9.712053e+00   1.845422e-08   0.000000e+00   3.247697e-11   201438
  9.733809e+00   1.822343e-08   0.000000e+00   3.177840e-11   203664
  9.755552e+00   1.821082e-08   2.894745e-02   3.147813e-11   203972
  9.777344e+00   1.811664e-08   2.309694e-02   3.156572e-11   205974
  9.799226e+00   1.814441e-08   0.000000e+00   3.158339e-11   205752
  9.821136e+00   1.805547e-08   0.000000e+00   3.130711e-11   207810
  9.842688e+00   1.803909e-08   3.774321e-02   3.137128e-11   206384
  9.864674e+00   1.795412e-08   0.000000e+00   3.079507e-11   210966
  9.886544e+00   1.790537e-08   0.000000e+00   3.085435e-11   210516
  9.908378e+00   1.798345e-08   0.000000e+00   3.082295e-11   209766
  9.930073e+00   1.776704e-08   4.247083e-02   3.044198e-11   212376
  9.951938e+00   1.783745e-08   0.000000e+00   3.047935e-11   212960
  9.973922e+00   1.763083e-08   0.000000e+00   3.016565e-11   214626
  9.995605e+00   1.772007e-08   3.165348e-02   3.039742e-11   213696
  1.001740e+01   1.760417e-08   3.103150e-02   3.005468e-11   215734
  1.003914e+01   1.752569e-08   0.000000e+00   3.007398e-11   213220
  1.006089e+01   1.753570e-08   0.000000e+00   2.969908e-11   219102
  1.008277e+01   1.740554e-08   3.572948e-02   2.951396e-11   220872
  1.010454e+01   1.743730e-08   5.245768e-02   2.971334e-11   216556
  1.012632e+01   1.731264e-08   4.075138e-02   2.928744e-11   221494
  1.014806e+01   1.727648e-08   4.452120e-02   2.938348e-11   219096
  1.016992e+01   1.727578e-08   3.255792e-02   2.906751e-11   224262
  1.019187e+01   1.720448e-08   0.000000e+00   2.913659e-11   222508
  1.021367e+01   1.721759e-08   0.000000e+00   2.890226e-11   222502
  1.023530e+01   1.709981e-08   4.205832e-02   2.864698e-11   227280
  1.025720e+01   1.716352e-08   2.022214e-02   2.880508e-11   223644
  1.027897e+01   1.699656e-08   0.000000e+00   2.854916e-11   226222
  1.030076e+01   1.694837e-08   0.000000e+00   2.821343e-11   229840
  1.032262e+01   1.695330e-08   2.731740e-02   2.832241e-11   228042
  1.034426e+01   1.691673e-08   0.000000e+00   2.829817e-11   227472
  1.036604e+01   1.682757e-08   0.000000e+00   2.783574e-11   230990
  1.038788e+01   1.674911e-08   6.099499e-03   2.781581e-11   233532
  1.040967e+01   1.684658e-08   3.089629e-02   2.790615e-11   231288
  1.043156e+01   1.665937e-08   0.000000e+00   2.774102e-11   233718
  1.045320e+01   1.663916e-08   0.000000e+00   2.749293e-11   232704
  1.047504e+01   1.661358e-08   3.283042e-02   2.726405e-11   239282
  1.049693e+01   1.654682e-08   3.950946e-02   2.741563e-11   234912
  1.051883e+01   1.654248e-08   0.000000e+00   2.707675e-11   238278
  1.054045e+01   1.645103e-08   3.896640e-02   2.697102e-11   237460
  1.056208e+01   1.651352e-08   2.815870e-02   2.712981e-11   236662
  1.058413e+01   1.633649e-08   0.000000e+00   2.645803e-11   246336
  1.060617e+01   1.635400e-08   0.000000e+00   2.656921e-11   241092
  1.062785e+01   1.623641e-08   3.631826e-02   2.657957e-11   242414
  1.064968e+01   1.628903e-08   1.450879e-02   2.646659e-11   243552
  1.067155e+01   1.622918e-08   0.000000e+00   2.626365e-11   243474
  1.069315e+01   1.621708e-08   2.604402e-02   2.635790e-11   245112
  1.071503e+01   1.615997e-08   2.764515e-02   2.599639e-11   246894
  1.073679e+01   1.610415e-08   2.120375e-02   2.619917e-11   247448
  1.075869e+01   1.613069e-08   0.000000e+00   2.609969e-11   247404
  1.078033e+01   1.601058e-08   4.164393e-02   2.592139e-11   249990
  1.080204e+01   1.600165e-08   3.944668e-02   2.575238e-11   249512
  1.082408e+01   1.592598e-08   0.000000e+00   2.549422e-11   253890
  1.084585e+01   1.590485e-08   0.000000e+00   2.557282e-11   250728
  1.086748e+01   1.588012e-08   5.047077e-02   2.534901e-11   253950
  1.088937e+01   1.580142e-08   0.000000e+00   2.536065e-11   254140
  1.091120e+01   1.582221e-08   0.000000e+00   2.516650e-11   255880
  1.093305e+01   1.568031e-08   3.180304e-02   2.484036e-11   258942
  1.095468e+01   1.570865e-08   4.826571e-02   2.507418e-11   253836
  1.097659e+01   1.564920e-08   0.000000e+00   2.466224e-11   260534
  1.099847e+01   1.562424e-08   0.000000e+00   2.474663e-11   259992
  1.102007e+01   1.562685e-08   4.913432e-02   2.475827e-11   258894
  1.104191e+01   1.553546e-08   3.938711e-02   2.461115e-11   263364
  1.106377e+01   1.557403e-08   0.000000e+00   2.463174e-11   259536
  1.108531e+01   1.541520e-08   2.175799e-02   2.423655e-11   263438
  1.110709e+01   1.546022e-08   4.410013e-02   2.417527e-11   265740
  1.112900e+01   1.538285e-08   0.000000e+00   2.412028e-11   264894
  1.115086e+01   1.536174e-08   0.000000e+00   2.396769e-11   269184
  1.117261e+01   1.538210e-08   4.285585e-02   2.414913e-11   266138
  1.119435e+01   1.530755e-08   2.978403e-02   2.395860e-11   270528
  1.121630e+01   1.529849e-08   0.000000e+00   2.392361e-11   268182
  1.123797e+01   1.521044e-08   0.000000e+00   2.364502e-11   270960
  1.125969e+01   1.525861e-08   5.153112e-02   2.343337e-11   274580
  1.128190e+01   1.509507e-08   0.000000e+00   2.338615e-11   276078
  1.130373e+01   1.515082e-08   0.000000e+00   2.350111e-11   273600
  1.132542e+01   1.512384e-08   4.269173e-02   2.340441e-11   274698
  1.134718e+01   1.504401e-08   4.607632e-02   2.317935e-11   276920
  1.136911e+01   1.511338e-08   0.000000e+00   2.318495e-11   276774
  1.139092e+01   1.491886e-08   0.000000e+00   2.293587e-11   279972
  1.141249e+01   1.494549e-08   3.695848e-02   2.297763e-11   276144
  1.143436e+01   1.493473e-08   1.704563e-02   2.276115e-11   282590
  1.145626e+01   1.494397e-08   0.000000e+00   2.277187e-11   282300
  1.147807e+01   1.488467e-08   0.000000e+00   2.267968e-11   283926
  1.149965e+01   1.488034e-08   4.980414e-02   2.291221e-11   279792
  1.152162e+01   1.484222e-08   0.000000e+00   2.242225e-11   287870
  1.154355e+01   1.477697e-08   0.000000e+00   2.259546e-11   286428
  1.156511e+01   1.483682e-08   4.820014e-02   2.248764e-11   284808
  1.158693e+01   1.468205e-08   1.692810e-02   2.228394e-11   289158
  1.160888e+01   1.472599e-08   0.000000e+00   2.208467e-11   290204
  1.163065e+01   1.470300e-08   1.036859e-03   2.217045e-11   290382
  1.165236e+01   1.463103e-08   3.318102e-02   2.200692e-11   291912
  1.167428e+01   1.468500e-08   0.000000e+00   2.212584e-11   290754
  1.169598e+01   1.457585e-08   1.711608e-02   2.190088e-11   296096
  1.171789e+01   1.457108e-08   2.703716e-02   2.188163e-11   294552
  1.173957e+01   1.457492e-08   4.939576e-02   2.197773e-11   293466
  1.176133e+01   1.448355e-08   0.000000e+00   2.174293e-11   296904
  1.178320e+01   1.452439e-08   0.000000e+00   2.174319e-11   298358
  1.180476e+01   1.453219e-08   4.825300e-02   2.177182e-11   297840
  1.182670e+01   1.451188e-08   1.894874e-02   2.152154e-11   301338
  1.184859e+01   1.441227e-08   0.000000e+00   2.151852e-11   300336
  1.187017e+01   1.440884e-08   5.188642e-02   2.123634e-11   303584
  1.189209e+01   1.438923e-08   4.278683e-02   2.133088e-11   304098
  1.191404e+01   1.441701e-08   0.000000e+00   2.118615e-11   304488
  1.193572e+01   1.426419e-08   4.670508e-02   2.105530e-11   306678
  1.195759e+01   1.438064e-08   0.000000e+00   2.122289e-11   305732
  1.197939e+01   1.433661e-08   1.642065e-02   2.108646e-11   309894
  1.200127e+01   1.424637e-08   2.476435e-02   2.097242e-11   310200
  1.202306e+01   1.432056e-08   0.000000e+00   2.096147e-11   307074
  1.204475e+01   1.423105e-08   4.911424e-02   2.077185e-11   315656
  1.206675e+01   1.423868e-08   0.000000e+00   2.080966e-11   310704
  1.208864e+01   1.417404e-08   0.000000e+00   2.077563e-11   314310
  1.211007e+01   1.414866e-08   5.809999e-02   2.074981e-11   312412
  1.213206e+01   1.413394e-08   0.000000e+00   2.035691e-11   318310
  1.215396e+01   1.415503e-08   0.000000e+00   2.071475e-11   315648
  1.217559e+01   1.416760e-08   4.484319e-02   2.043984e-11   320610
  1.219736e+01   1.406251e-08   0.000000e+00   2.062571e-11   313944
  1.221918e+01   1.409181e-08   0.000000e+00   2.023080e-11   325880
  1.224102e+01   1.400365e-08   4.655831e-02   2.033900e-11   319146
  1.226284e+01   1.407312e-08   0.000000e+00   2.032098e-11   322896
  1.228447e+01   1.403982e-08   5.094265e-02   2.044024e-11   322206
  1.230635e+01   1.410141e-08   0.000000e+00   2.022403e-11   327416
  1.232836e+01   1.400031e-08   0.000000e+00   2.011485e-11   325602
  1.234988e+01   1.394713e-08   6.160317e-02   2.012769e-11   328248
  1.237175e+01   1.404170e-08   0.000000e+00   2.013871e-11   326088
  1.239374e+01   1.394987e-08   0.000000e+00   2.002850e-11   331658
  1.241527e+01   1.400110e-08   5.599447e-02   1.994957e-11   331584
  1.243721e+01   1.388463e-08   2.650636e-02   1.992201e-11   330630
  1.245909e+01   1.397153e-08   0.000000e+00   1.995657e-11   333204
  1.248059e+01   1.393506e-08   6.381711e-02   1.984931e-11   333470
  1.250263e+01   1.388109e-08   0.000000e+00   1.980454e-11   335688
  1.252430e+01   1.392088e-08   2.210715e-02   1.980115e-11   336828
  1.254606e+01   1.387826e-08   2.892271e-02   1.980595e-11   337662
  1.256803e+01   1.395186e-08   0.000000e+00   1.974133e-11   338960
  1.258948e+01   1.386655e-08   5.821031e-02   1.970878e-11   338262
  1.261140e+01   1.380226e-08   4.896600e-02   1.953152e-11   344388
  1.263351e+01   1.384199e-08   0.000000e+00   1.957356e-11   342486
  1.265489e+01   1.380924e-08   7.346594e-02   1.956723e-11   343592
  1.267698e+01   1.386480e-08   8.428049e-03   1.938313e-11   347130
  1.269897e+01   1.376308e-08   0.000000e+00   1.948161e-11   346152
  1.272042e+01   1.388903e-08   6.973093e-02   1.956170e-11   345856
  1.274247e+01   1.380689e-08   0.000000e+00   1.944804e-11   349354
  1.276432e+01   1.380481e-08   0.000000e+00   1.927089e-11   352032
  1.278598e+01   1.381752e-08   5.852947e-02   1.952043e-11   348582
  1.280799e+01   1.379504e-08   0.000000e+00   1.938654e-11   352244
  1.282940e+01   1.375795e-08   7.103832e-02   1.920369e-11   351582
  1.285138e+01   1.375157e-08   1.365218e-02   1.916026e-11   357144
  1.287343e+01   1.383553e-08   0.000000e+00   1.924548e-11   355560
  1.289490e+01   1.374007e-08   6.714239e-02   1.909609e-11   354551
  1.291686e+01   1.387911e-08   9.599076e-03   1.912079e-11   358044
  1.293889e+01   1.390204e-08   0.000000e+00   1.910143e-11   355272
  1.296027e+01   1.400117e-08   7.328104e-02   1.934557e-11   352044
  1.298217e+01   1.406115e-08   0.000000e+00   1.936357e-11   352344
  1.300406e+01   1.405498e-08   0.000000e+00   1.916189e-11   356516
  1.302571e+01   1.409663e-08   5.161592e-02   1.928013e-11   352848
  1.304788e+01   1.414416e-08   0.000000e+00   1.923638e-11   352980
  1.306938e+01   1.418079e-08   4.318418e-02   1.948035e-11   348948
  1.309114e+01   1.429049e-08   3.813416e-02   1.950507e-11   351692
  1.311332e+01   1.424978e-08   0.000000e+00   1.947650e-11   353064
  1.313473e+01   1.432072e-08   6.530860e-02   1.968008e-11   345624
  1.315651e+01   1.434793e-08   0.000000e+00   1.971208e-11   347844
  1.317855e+01   1.434471e-08   0.000000e+00   1.965726e-11   351020
  1.320006e+01   1.443498e-08   6.079360e-02   1.984751e-11   345852
  1.322197e+01   1.437716e-08   1.152815e-02   1.976279e-11   347040
  1.324391e+01   1.443953e-08   0.000000e+00   1.990887e-11   345928
  1.326541e+01   1.442763e-08   6.132564e-02   1.985696e-11   347020
  1.328744e+01   1.447122e-08   0.000000e+00   2.001192e-11   343032
  1.330916e+01   1.445718e-08   0.000000e+00   1.996782e-11   343620
  1.333077e+01   1.454645e-08   6.321769e-02   2.023355e-11   343988
  1.335297e+01   1.456631e-08   0.000000e+00   2.025086e-11   344556
  1.337456e+01   1.457147e-08   4.595192e-02   2.029251e-11   343632
  1.339652e+01   1.450317e-08   0.000000e+00   2.037551e-11   340392
  1.341843e+01   1.449705e-08   0.000000e+00   2.026600e-11   339408
  1.343985e+01   1.449238e-08   7.810180e-02   2.037663e-11   341864
  1.346198e+01   1.446927e-08   0.000000e+00   2.031919e-11   341964
  1.348388e+01   1.453507e-08   0.000000e+00   2.062191e-11   334380
  1.350511e+01   1.451551e-08   7.315556e-02   2.061586e-11   336504
  1.352722e+01   1.450265e-08   1.694116e-02   2.038430e-11   339560
  1.354911e+01   1.455726e-08   0.000000e+00   2.065801e-11   336384
  1.357073e+01   1.445567e-08   7.667407e-02   2.049458e-11   337404
  1.359278e+01   1.449748e-08   0.000000e+00   2.084047e-11   330156
  1.361426e+01   1.447058e-08   6.053072e-02   2.060419e-11   337808
  1.363627e+01   1.442357e-08   0.000000e+00   2.072983e-11   332748
  1.365825e+01   1.446689e-08   0.000000e+00   2.075080e-11   333612
  1.367971e+01   1.440737e-08   6.139353e-02   2.078057e-11   331860
  1.370160e+01   1.441145e-08   2.852580e-02   2.089096e-11   328376
  1.372347e+01   1.437163e-08   0.000000e+00   2.085278e-11   331140
  1.374506e+01   1.436884e-08   7.447153e-02   2.083484e-11   332988
  1.376698e+01   1.433607e-08   2.985579e-02   2.102986e-11   325224
  1.378896e+01   1.426454e-08   0.000000e+00   2.069052e-11   331544
  1.381053e+01   1.433876e-08   6.984314e-02   2.099440e-11   327264
  1.383243e+01   1.435901e-08   0.000000e+00   2.121225e-11   322308
  1.385413e+01   1.426893e-08   2.619843e-02   2.086467e-11   328136
  1.387574e+01   1.425747e-08   5.244580e-02   2.110225e-11   323172
  1.389784e+01   1.420403e-08   0.000000e+00   2.106151e-11   325248
  1.391940e+01   1.421150e-08   6.556492e-02   2.113341e-11   324096
  1.394125e+01   1.415896e-08   0.000000e+00   2.104396e-11   321540
  1.396332e+01   1.405482e-08   0.000000e+00   2.091361e-11   323744
  1.398466e+01   1.406322e-08   7.248226e-02   2.114226e-11   317400
  1.400658e+01   1.401978e-08   1.744772e-02   2.091104e-11   322560
  1.402868e+01   1.401246e-08   0.000000e+00   2.107648e-11   320076
  1.405010e+01   1.402503e-08   7.513636e-02   2.115617e-11   317204
  1.407233e+01   1.385510e-08   0.000000e+00   2.086051e-11   323064
  1.409422e+01   1.385250e-08   0.000000e+00   2.091337e-11   315204
  1.411559e+01   1.382767e-08   8.188167e-02   2.095478e-11   315416
  1.413789e+01   1.380515e-08   0.000000e+00   2.098255e-11   316884
  1.415938e+01   1.379236e-08   4.967431e-02   2.105025e-11   312876
  1.418117e+01   1.371636e-08   5.723614e-02   2.099826e-11   315540
  1.420336e+01   1.365822e-08   0.000000e+00   2.087407e-11   312576
  1.422468e+01   1.367043e-08   8.166006e-02   2.084374e-11   312140
  1.424671e+01   1.358856e-08   1.987555e-02   2.088004e-11   310356
  1.426873e+01   1.357103e-08   0.000000e+00   2.081566e-11   311232
  1.429004e+01   1.356107e-08   7.334283e-02   2.103125e-11   307584
  1.431210e+01   1.345399e-08   3.426104e-02   2.068240e-11   310616
  1.433397e+01   1.349895e-08   0.000000e+00   2.108932e-11   304200
  1.435530e+01   1.336282e-08   8.156750e-02   2.073411e-11   306792
  1.437754e+01   1.337938e-08   0.000000e+00   2.084809e-11   306168
  1.439909e+01   1.326914e-08   0.000000e+00   2.078135e-11   304448
  1.442096e+01   1.326883e-08   7.146347e-02   2.064186e-11   308580
  1.444312e+01   1.328959e-08   0.000000e+00   2.101470e-11   299568
  1.446443e+01   1.314682e-08   7.025450e-02   2.065170e-11   304416
  1.448654e+01   1.310660e-08   3.813664e-02   2.052443e-11   302216
  1.450851e+01   1.309593e-08   0.000000e+00   2.062387e-11   300084
  1.452993e+01   1.302479e-08   8.897200e-02   2.060532e-11   299340
  1.455185e+01   1.295983e-08   0.000000e+00   2.060029e-11   296688
  1.457379e+01   1.288293e-08   0.000000e+00   2.042262e-11   298820
  1.459520e+01   1.290182e-08   8.502410e-02   2.060453e-11   296916
  1.461734e+01   1.284869e-08   0.000000e+00   2.042665e-11   295920
  1.463901e+01   1.273969e-08   5.160804e-03   2.051842e-11   292692
  1.466050e+01   1.279482e-08   7.879115e-02   2.039208e-11   295892
  1.468285e+01   1.264574e-08   0.000000e+00   2.032741e-11   293064
  1.470434e+01   1.263678e-08   4.233597e-02   2.031289e-11   293220
  1.472606e+01   1.260255e-08   3.797760e-02   2.044110e-11   286804
  1.474808e+01   1.254374e-08   0.000000e+00   2.019911e-11   293080
  1.476965e+01   1.249293e-08   7.765380e-02   2.020832e-11   291816
  1.479176e+01   1.248139e-08   0.000000e+00   2.024401e-11   287784
  1.481365e+01   1.242435e-08   0.000000e+00   2.022371e-11   286760
  1.483504e+01   1.240881e-08   8.235530e-02   2.021765e-11   287088
  1.485710e+01   1.225315e-08   0.000000e+00   1.994085e-11   286176
  1.487907e+01   1.224450e-08   0.000000e+00   2.001335e-11   284184
  1.490041e+01   1.223111e-08   7.269073e-02   2.012937e-11   282220
  1.492267e+01   1.210697e-08   0.000000e+00   1.975368e-11   284452
  1.494426e+01   1.214741e-08   0.000000e+00   2.011377e-11   279516
  1.496590e+01   1.198529e-08   7.862203e-02   1.964913e-11   282696
  1.498820e+01   1.199171e-08   0.000000e+00   1.985374e-11   278676
  1.500952e+01   1.194342e-08   8.110671e-02   1.972130e-11   279512
  1.503149e+01   1.186115e-08   8.448738e-03   1.980348e-11   276672
  1.505351e+01   1.184289e-08   0.000000e+00   1.965814e-11   276036
  1.507474e+01   1.178351e-08   7.912607e-02   1.982516e-11   274416
  1.509680e+01   1.173498e-08   3.646807e-02   1.962275e-11   275384
  1.511885e+01   1.171674e-08   0.000000e+00   1.967694e-11   274560
  1.514026e+01   1.159590e-08   8.679536e-02   1.948641e-11   272220
  1.516243e+01   1.158292e-08   0.000000e+00   1.954346e-11   270492
  1.518412e+01   1.153533e-08   0.000000e+00   1.927463e-11   271532
  1.520585e+01   1.146516e-08   5.274167e-02   1.924392e-11   272052
  1.522791e+01   1.147867e-08   0.000000e+00   1.959572e-11   264372
  1.524925e+01   1.132413e-08   4.736758e-02   1.916286e-11   268652
  1.527124e+01   1.132674e-08   5.452074e-02   1.921345e-11   266760
  1.529315e+01   1.130595e-08   0.000000e+00   1.925018e-11   262536
  1.531460e+01   1.119569e-08   8.635946e-02   1.909735e-11   266460
  1.533659e+01   1.119029e-08   0.000000e+00   1.920672e-11   261560
  1.535847e+01   1.108697e-08   0.000000e+00   1.909290e-11   262236
  1.538001e+01   1.114055e-08   7.749449e-02   1.921406e-11   261708
  1.540197e+01   1.107878e-08   0.000000e+00   1.907812e-11   258960
  1.542387e+01   1.097260e-08   0.000000e+00   1.891796e-11   258376
  1.544529e+01   1.092522e-08   7.350234e-02   1.881927e-11   258304
  1.546762e+01   1.090555e-08   0.000000e+00   1.874247e-11   259368
  1.548920e+01   1.083051e-08   3.614555e-02   1.882854e-11   253332
  1.551081e+01   1.085131e-08   7.689709e-02   1.883257e-11   254448
  1.553306e+01   1.073486e-08   0.000000e+00   1.864966e-11   255248
  1.555453e+01   1.069003e-08   8.000410e-02   1.870567e-11   252180
  1.557654e+01   1.072231e-08   3.150094e-02   1.870376e-11   252744
  1.559851e+01   1.059051e-08   0.000000e+00   1.883829e-11   247348
  1.561982e+01   1.060537e-08   9.638302e-02   1.855837e-11   250432
  1.564189e+01   1.053064e-08   0.000000e+00   1.871380e-11   247860
  1.566393e+01   1.043231e-08   0.000000e+00   1.839030e-11   247716
  1.568525e+01   1.047319e-08   8.066474e-02   1.854465e-11   242472
  1.570747e+01   1.038528e-08   0.000000e+00   1.843709e-11   248672
  1.572913e+01   1.035404e-08   3.496425e-02   1.857543e-11   239352
  1.575066e+01   1.027838e-08   6.486829e-02   1.826517e-11   245088
  1.577292e+01   1.019219e-08   0.000000e+00   1.838219e-11   239232
  1.579423e+01   1.029113e-08   8.624894e-02   1.847695e-11   240320
  1.581633e+01   1.012655e-08   0.000000e+00   1.819611e-11   239340
  1.583838e+01   1.013992e-08   0.000000e+00   1.816042e-11   237636
  1.585962e+01   1.008066e-08   8.217786e-02   1.821388e-11   235980
  1.588167e+01   9.957341e-09   2.199876e-03   1.799784e-11   235304
  1.590367e+01   1.003044e-08   0.000000e+00   1.807126e-11   234576
  1.592505e+01   9.929009e-09   7.605615e-02   1.816950e-11   232788
  1.594710e+01   9.908311e-09   0.000000e+00   1.814139e-11   230400
  1.596887e+01   9.920512e-09   0.000000e+00   1.800541e-11   231836
  1.599050e+01   9.791600e-09   8.187953e-02   1.790437e-11   231288
  1.601279e+01   9.826474e-09   0.000000e+00   1.817841e-11   226536
  1.603413e+01   9.690795e-09   6.401600e-02   1.787012e-11   226084
  1.605589e+01   9.676449e-09   5.464616e-02   1.781961e-11   227116
  1.607810e+01   9.723644e-09   0.000000e+00   1.804192e-11   223800
  1.609944e+01   9.606731e-09   8.755702e-02   1.787087e-11   223884
  1.612142e+01   9.563086e-09   0.000000e+00   1.779809e-11   222360
  1.614344e+01   9.573841e-09   0.000000e+00   1.790083e-11   221156
  1.616493e+01   9.532272e-09   9.721850e-02   1.786900e-11   221724
  1.618705e+01   9.554267e-09   0.000000e+00   1.783028e-11   217584
  1.620888e+01   9.413285e-09   0.000000e+00   1.771939e-11   217576
  1.623027e+01   9.405459e-09   1.005033e-01   1.780799e-11   215464
  1.625248e+01   9.363839e-09   0.000000e+00   1.771988e-11   215472
  1.627412e+01   9.283478e-09   2.774783e-02   1.776032e-11   213768
  1.629568e+01   9.334356e-09   8.716778e-02   1.762875e-11   210956
  1.631780e+01   9.172242e-09   0.000000e+00   1.745490e-11   211788
  1.633941e+01   9.213599e-09   4.828378e-02   1.758027e-11   211092
  1.636135e+01   9.196575e-09   3.355050e-02   1.758089e-11   209556
  1.638344e+01   9.112444e-09   0.000000e+00   1.763129e-11   206700
  1.640470e+01   9.100325e-09   8.245567e-02   1.740375e-11   206048
  1.642671e+01   9.072361e-09   0.000000e+00   1.755269e-11   204744
  1.644867e+01   9.049939e-09   0.000000e+00   1.761974e-11   202992
  1.646991e+01   9.016601e-09   9.165429e-02   1.751484e-11   201944
  1.649225e+01   8.946070e-09   0.000000e+00   1.735177e-11   203304
  1.651413e+01   8.972100e-09   0.000000e+00   1.748171e-11   200484
  1.653543e+01   8.882316e-09   9.738970e-02   1.757372e-11   195516
  1.655776e+01   8.831539e-09   0.000000e+00   1.729865e-11   198860
  1.657917e+01   8.924918e-09   4.351549e-02   1.752433e-11   195264
  1.660100e+01   8.734827e-09   6.376535e-02   1.720545e-11   195984
  1.662318e+01   8.797405e-09   0.000000e+00   1.749110e-11   191808
  1.664430e+01   8.777095e-09   7.475673e-02   1.749707e-11   190776
  1.666627e+01   8.660865e-09   1.986672e-02   1.735445e-11   192032
  1.668840e+01   8.728184e-09   0.000000e+00   1.758550e-11   188628
  1.670967e+01   8.599787e-09   1.034965e-01   1.720037e-11   189444
  1.673189e+01   8.617413e-09   0.000000e+00   1.737142e-11   186260
  1.675359e+01   8.643450e-09   0.000000e+00   1.749742e-11   184560
  1.677509e+01   8.521730e-09   9.380697e-02   1.719115e-11   185832
  1.679750e+01   8.608221e-09   0.000000e+00   1.733696e-11   182400
  1.681894e+01   8.477492e-09   4.386418e-02   1.737170e-11   181380
  1.684059e+01   8.446282e-09   7.915416e-02   1.717865e-11   180332
  1.686285e+01   8.525030e-09   0.000000e+00   1.729554e-11   178236
  1.688431e+01   8.409407e-09   5.633973e-02   1.730050e-11   179184
