# power spectrum of omega (curl v)
# redshift z=1.205700
# k              Pk             sigma(k)       sigma(Pk)      count
  8.840987e-01   7.780868e-11   6.802137e-03   1.335355e-12   1760
  9.062925e-01   8.790296e-11   5.620745e-03   1.443782e-12   1686
  9.272150e-01   9.887166e-11   5.717340e-03   1.666888e-12   1812
  9.486081e-01   1.104133e-10   6.573858e-03   1.820647e-12   1862
  9.704713e-01   1.243387e-10   5.863962e-03   1.886973e-12   2160
  9.924688e-01   1.323710e-10   5.999953e-03   2.211517e-12   1956
  1.014601e+00   1.579000e-10   6.734120e-03   2.241070e-12   2454
  1.036199e+00   1.644708e-10   5.252456e-03   2.572661e-12   2048
  1.057875e+00   1.860679e-10   6.837107e-03   2.577214e-12   2538
  1.079272e+00   2.044471e-10   5.730031e-03   2.970809e-12   2400
  1.100898e+00   2.288718e-10   6.814878e-03   3.119108e-12   2526
  1.122475e+00   2.461923e-10   6.758341e-03   3.287178e-12   2856
  1.144982e+00   2.642928e-10   6.327481e-03   3.481189e-12   2804
  1.167211e+00   2.939134e-10   6.591905e-03   3.842984e-12   2958
  1.188366e+00   3.182018e-10   6.403105e-03   4.203251e-12   2976
  1.210691e+00   3.517892e-10   6.397896e-03   4.476549e-12   3194
  1.231592e+00   3.675685e-10   6.362345e-03   4.611760e-12   3120
  1.254232e+00   4.075731e-10   6.466432e-03   4.843282e-12   3606
  1.275838e+00   4.345697e-10   5.899826e-03   5.494978e-12   3276
  1.296888e+00   4.668630e-10   6.657411e-03   5.616428e-12   3600
  1.318543e+00   5.068058e-10   5.899131e-03   5.901110e-12   3638
  1.339390e+00   5.431556e-10   6.287741e-03   6.321203e-12   3744
  1.361944e+00   5.817866e-10   6.476647e-03   6.288584e-12   4170
  1.383503e+00   6.219049e-10   6.119119e-03   7.102933e-12   3984
  1.405462e+00   6.567595e-10   6.180583e-03   7.300935e-12   4334
  1.427130e+00   7.060593e-10   5.754230e-03   7.687764e-12   4284
  1.448526e+00   7.419128e-10   6.891928e-03   7.829959e-12   4374
  1.470898e+00   7.953268e-10   6.138910e-03   8.060722e-12   5016
  1.492933e+00   8.369494e-10   5.940795e-03   8.857550e-12   4580
  1.514897e+00   8.867546e-10   6.958213e-03   8.810965e-12   5142
  1.537303e+00   9.637358e-10   6.660486e-03   9.560743e-12   5184
  1.559241e+00   1.018627e-09   5.201302e-03   1.021602e-11   5058
  1.580321e+00   1.083480e-09   6.152838e-03   1.028423e-11   5384
  1.602863e+00   1.135036e-09   7.039064e-03   1.121948e-11   5622
  1.624607e+00   1.206829e-09   5.915039e-03   1.136145e-11   5736
  1.646260e+00   1.275697e-09   5.354122e-03   1.233630e-11   5596
  1.668015e+00   1.352336e-09   6.735657e-03   1.244109e-11   6070
  1.689591e+00   1.437858e-09   5.249008e-03   1.310811e-11   6096
  1.712103e+00   1.470517e-09   6.448186e-03   1.316457e-11   6474
  1.732930e+00   1.543787e-09   6.099559e-03   1.452141e-11   6024
  1.755205e+00   1.619181e-09   6.178322e-03   1.388984e-11   7070
  1.777274e+00   1.728971e-09   5.016336e-03   1.536491e-11   6516
  1.798442e+00   1.834560e-09   6.248973e-03   1.591332e-11   6936
  1.820539e+00   1.841236e-09   6.207945e-03   1.593127e-11   7110
  1.841914e+00   1.966846e-09   4.673649e-03   1.710384e-11   7244
  1.864527e+00   2.024279e-09   6.733788e-03   1.617084e-11   7878
  1.886428e+00   2.153396e-09   6.507843e-03   1.794673e-11   7344
  1.907636e+00   2.200289e-09   6.745609e-03   1.771171e-11   7694
  1.929732e+00   2.339092e-09   6.512802e-03   1.801798e-11   8412
  1.951920e+00   2.461529e-09   6.743310e-03   1.941303e-11   7920
  1.973009e+00   2.504068e-09   5.739509e-03   2.029995e-11   8118
  1.994475e+00   2.591012e-09   6.628308e-03   2.016027e-11   8548
  2.016314e+00   2.680050e-09   6.612427e-03   2.058819e-11   8710
  2.037968e+00   2.776858e-09   5.834439e-03   2.089270e-11   8928
  2.060199e+00   2.930687e-09   6.359816e-03   2.166864e-11   9186
  2.081524e+00   3.043041e-09   6.992108e-03   2.290454e-11   9200
  2.103507e+00   3.105157e-09   6.034356e-03   2.269905e-11   9438
  2.124939e+00   3.193155e-09   8.385889e-03   2.346917e-11   9564
  2.146967e+00   3.316994e-09   6.464327e-03   2.382885e-11   10296
  2.169518e+00   3.475770e-09   5.703385e-03   2.537771e-11   10126
  2.190644e+00   3.555715e-09   7.075913e-03   2.528072e-11   10024
  2.213114e+00   3.735670e-09   4.953969e-03   2.527604e-11   11082
  2.235177e+00   3.875539e-09   7.702671e-03   2.674436e-11   10632
  2.256740e+00   3.991031e-09   5.512247e-03   2.762268e-11   10734
  2.278524e+00   4.097191e-09   6.802923e-03   2.758238e-11   11276
  2.300301e+00   4.237126e-09   6.085791e-03   2.821040e-11   11352
  2.322280e+00   4.286371e-09   6.233177e-03   2.873336e-11   11550
  2.343853e+00   4.477749e-09   5.900649e-03   2.950730e-11   11772
  2.365747e+00   4.621607e-09   7.354822e-03   3.021011e-11   12038
  2.387372e+00   4.755117e-09   9.092916e-03   3.085952e-11   12096
  2.409296e+00   4.815564e-09   7.265207e-03   3.083879e-11   12582
  2.430977e+00   4.921406e-09   2.158808e-03   3.077852e-11   12620
  2.453158e+00   5.048154e-09   7.654188e-03   3.127255e-11   13320
  2.474865e+00   5.162929e-09   6.898098e-03   3.245048e-11   12654
  2.496156e+00   5.379855e-09   1.587044e-03   3.384813e-11   13236
  2.517765e+00   5.428127e-09   1.007598e-02   3.320528e-11   13438
  2.539602e+00   5.680484e-09   9.833175e-03   3.407398e-11   14344
  2.562230e+00   5.808562e-09   6.206635e-03   3.406040e-11   14226
  2.583610e+00   5.933683e-09   4.852647e-03   3.560483e-11   14088
  2.605269e+00   6.114030e-09   0.000000e+00   3.635433e-11   14328
  2.626980e+00   6.297892e-09   6.777734e-03   3.682463e-11   14954
  2.648987e+00   6.340051e-09   5.241713e-03   3.717014e-11   15480
  2.671080e+00   6.532084e-09   7.132340e-03   3.782051e-11   14862
  2.692013e+00   6.663730e-09   8.585795e-03   3.824023e-11   15296
  2.713995e+00   6.879305e-09   8.024931e-03   3.885761e-11   15954
  2.735535e+00   7.018361e-09   6.812715e-03   3.996970e-11   15720
  2.757079e+00   7.069193e-09   2.838511e-03   3.898855e-11   16296
  2.779273e+00   7.192640e-09   4.290406e-03   3.894328e-11   17010
  2.800822e+00   7.422046e-09   3.760185e-03   4.126226e-11   16328
  2.822502e+00   7.497976e-09   3.331309e-03   4.074556e-11   17094
  2.844246e+00   7.696166e-09   9.058092e-03   4.184030e-11   17436
  2.866241e+00   7.872667e-09   9.111282e-03   4.197569e-11   17862
  2.888325e+00   7.829200e-09   7.730157e-03   4.132717e-11   18200
  2.910573e+00   8.163520e-09   1.385689e-03   4.266665e-11   18450
  2.932337e+00   8.244081e-09   3.799456e-03   4.327826e-11   18384
  2.954048e+00   8.410279e-09   6.012071e-03   4.416316e-11   18504
  2.975734e+00   8.639628e-09   4.693861e-03   4.376580e-11   19142
  2.997859e+00   8.902637e-09   6.241746e-03   4.476935e-11   19692
  3.019747e+00   8.929625e-09   6.306141e-03   4.627945e-11   19062
  3.041162e+00   9.044029e-09   0.000000e+00   4.476204e-11   20184
  3.063298e+00   9.304416e-09   7.819539e-03   4.674453e-11   19970
  3.084888e+00   9.344994e-09   0.000000e+00   4.723694e-11   20496
  3.107111e+00   9.495322e-09   9.095008e-03   4.630198e-11   21456
  3.128739e+00   9.624403e-09   6.234570e-03   4.926422e-11   19650
  3.149970e+00   9.932930e-09   1.012349e-02   4.807429e-11   22040
  3.172352e+00   1.000946e-08   1.357925e-02   4.902314e-11   21558
  3.193964e+00   1.018203e-08   0.000000e+00   4.944098e-11   21804
  3.215633e+00   1.039113e-08   8.435817e-03   4.882326e-11   21926
  3.237232e+00   1.048205e-08   9.824879e-03   4.967379e-11   22416
  3.258918e+00   1.057524e-08   8.981007e-03   4.916774e-11   22776
  3.281215e+00   1.090891e-08   6.877483e-03   5.044592e-11   23874
  3.303121e+00   1.090352e-08   8.209599e-04   5.152116e-11   23104
  3.324901e+00   1.102477e-08   0.000000e+00   5.066167e-11   23974
  3.346732e+00   1.125422e-08   1.448000e-02   5.206107e-11   23892
  3.368184e+00   1.149011e-08   0.000000e+00   5.342705e-11   23550
  3.389782e+00   1.154036e-08   7.187805e-03   5.200215e-11   25320
  3.411723e+00   1.179902e-08   1.254406e-02   5.291868e-11   24428
  3.433193e+00   1.180753e-08   8.440805e-03   5.251877e-11   25254
  3.455173e+00   1.202991e-08   0.000000e+00   5.318484e-11   26016
  3.476842e+00   1.223296e-08   1.486162e-03   5.499990e-11   25182
  3.498712e+00   1.222268e-08   4.182427e-03   5.279265e-11   27428
  3.520896e+00   1.233498e-08   5.585426e-03   5.522663e-11   25974
  3.542240e+00   1.269009e-08   9.589011e-03   5.497033e-11   26904
  3.563919e+00   1.286832e-08   3.258017e-03   5.627152e-11   26730
  3.585621e+00   1.289100e-08   0.000000e+00   5.500782e-11   27896
  3.607863e+00   1.308683e-08   1.099494e-02   5.452146e-11   28992
  3.630372e+00   1.311056e-08   3.384812e-03   5.512098e-11   28698
  3.651850e+00   1.342712e-08   0.000000e+00   5.709634e-11   27816
  3.673791e+00   1.346640e-08   0.000000e+00   5.546700e-11   29774
  3.695740e+00   1.375005e-08   7.062519e-03   5.735747e-11   29148
  3.717199e+00   1.378908e-08   0.000000e+00   5.772408e-11   28806
  3.738813e+00   1.397425e-08   1.210222e-02   5.730510e-11   30408
  3.760675e+00   1.431425e-08   0.000000e+00   5.790325e-11   30320
  3.782725e+00   1.425284e-08   0.000000e+00   5.802408e-11   30930
  3.804736e+00   1.443175e-08   0.000000e+00   5.826090e-11   31656
  3.826238e+00   1.447614e-08   1.580429e-03   5.940658e-11   30086
  3.847839e+00   1.492572e-08   1.397159e-02   5.858282e-11   32724
  3.869608e+00   1.502315e-08   8.382388e-03   6.189826e-11   30846
  3.891230e+00   1.517689e-08   2.634120e-03   5.871486e-11   33480
  3.913331e+00   1.528784e-08   1.137907e-02   6.023329e-11   32724
  3.934938e+00   1.536028e-08   7.136864e-03   6.057310e-11   32894
  3.956857e+00   1.551001e-08   0.000000e+00   5.923461e-11   34200
  3.978780e+00   1.552223e-08   9.285234e-03   5.961725e-11   33594
  4.000310e+00   1.578402e-08   0.000000e+00   6.039217e-11   34336
  4.022277e+00   1.598456e-08   1.211867e-03   6.091945e-11   34822
  4.044074e+00   1.633025e-08   0.000000e+00   6.212692e-11   35472
  4.065752e+00   1.611452e-08   0.000000e+00   6.156140e-11   34404
  4.087366e+00   1.630038e-08   0.000000e+00   6.154685e-11   36222
  4.109030e+00   1.642128e-08   6.225614e-03   6.243922e-11   35984
  4.130915e+00   1.674988e-08   8.838642e-03   6.260800e-11   36570
  4.152610e+00   1.660635e-08   0.000000e+00   6.170931e-11   37176
  4.174543e+00   1.689498e-08   0.000000e+00   6.184917e-11   37406
  4.196387e+00   1.700656e-08   0.000000e+00   6.236250e-11   38052
  4.218054e+00   1.719145e-08   0.000000e+00   6.356631e-11   37590
  4.240016e+00   1.715330e-08   1.093479e-02   6.136267e-11   39480
  4.261757e+00   1.742103e-08   0.000000e+00   6.305835e-11   38260
  4.283491e+00   1.754747e-08   1.053246e-02   6.223436e-11   39646
  4.305668e+00   1.765378e-08   5.913577e-03   6.245431e-11   40944
  4.327660e+00   1.777038e-08   0.000000e+00   6.393911e-11   39678
  4.349325e+00   1.789658e-08   0.000000e+00   6.314006e-11   40804
  4.371118e+00   1.811766e-08   0.000000e+00   6.412640e-11   40606
  4.392950e+00   1.825236e-08   1.442655e-02   6.303358e-11   42216
  4.414913e+00   1.838573e-08   0.000000e+00   6.398982e-11   41532
  4.436610e+00   1.837706e-08   0.000000e+00   6.424181e-11   41990
  4.458148e+00   1.868237e-08   1.545863e-02   6.465831e-11   42360
  4.480127e+00   1.888883e-08   4.899178e-03   6.463386e-11   43530
  4.501970e+00   1.850823e-08   8.615731e-03   6.295867e-11   43848
  4.523745e+00   1.893891e-08   0.000000e+00   6.521185e-11   42870
  4.545591e+00   1.910333e-08   1.490926e-02   6.319459e-11   46160
  4.567520e+00   1.916606e-08   5.598239e-03   6.567413e-11   43380
  4.589112e+00   1.925215e-08   0.000000e+00   6.410399e-11   45294
  4.610780e+00   1.933912e-08   1.377405e-02   6.467130e-11   45744
  4.632935e+00   1.927945e-08   0.000000e+00   6.352254e-11   46682
  4.654609e+00   1.953909e-08   7.908172e-03   6.484063e-11   45840
  4.676354e+00   1.968538e-08   0.000000e+00   6.506815e-11   47118
  4.698053e+00   1.990880e-08   2.023492e-02   6.558302e-11   47124
  4.719837e+00   1.995360e-08   4.598388e-03   6.446804e-11   47984
  4.742064e+00   1.999733e-08   9.067608e-03   6.445229e-11   49566
  4.763498e+00   2.010805e-08   5.239707e-03   6.690431e-11   46284
  4.784998e+00   2.019305e-08   1.467418e-02   6.486623e-11   49966
  4.806880e+00   2.037132e-08   1.074922e-02   6.600065e-11   49360
  4.828629e+00   2.048188e-08   2.102226e-03   6.627599e-11   49806
  4.850553e+00   2.055458e-08   1.186409e-02   6.522884e-11   51492
  4.872241e+00   2.070394e-08   1.589839e-02   6.687661e-11   49496
  4.894108e+00   2.076755e-08   1.640061e-02   6.434782e-11   53190
  4.916163e+00   2.093877e-08   0.000000e+00   6.690137e-11   51060
  4.937784e+00   2.103565e-08   0.000000e+00   6.596893e-11   52134
  4.959473e+00   2.102309e-08   1.066516e-02   6.559477e-11   53088
  4.981334e+00   2.133293e-08   6.938288e-03   6.642007e-11   52706
  5.003128e+00   2.136838e-08   1.088582e-02   6.547117e-11   54936
  5.025271e+00   2.138487e-08   0.000000e+00   6.617885e-11   53886
  5.046930e+00   2.123192e-08   0.000000e+00   6.546829e-11   54436
  5.068583e+00   2.170056e-08   0.000000e+00   6.679227e-11   55096
  5.090669e+00   2.166862e-08   0.000000e+00   6.574289e-11   56358
  5.112315e+00   2.158920e-08   0.000000e+00   6.594693e-11   55632
  5.134134e+00   2.189688e-08   2.096523e-02   6.583716e-11   56530
  5.155896e+00   2.198214e-08   0.000000e+00   6.633389e-11   57232
  5.177583e+00   2.216949e-08   0.000000e+00   6.686577e-11   56766
  5.199821e+00   2.199337e-08   0.000000e+00   6.373365e-11   60804
  5.221460e+00   2.226602e-08   2.148337e-03   6.778739e-11   55536
  5.243181e+00   2.233392e-08   2.632250e-02   6.462968e-11   61166
  5.264987e+00   2.231551e-08   0.000000e+00   6.636580e-11   57396
  5.286552e+00   2.223463e-08   1.254878e-02   6.468386e-11   60870
  5.308449e+00   2.248195e-08   0.000000e+00   6.622870e-11   60224
  5.330231e+00   2.260456e-08   1.864739e-02   6.609428e-11   61002
  5.352087e+00   2.259058e-08   1.745397e-02   6.448145e-11   62016
  5.373829e+00   2.271965e-08   0.000000e+00   6.628539e-11   60768
  5.395395e+00   2.281307e-08   2.438938e-02   6.586984e-11   62870
  5.417440e+00   2.286358e-08   9.335861e-03   6.540426e-11   63804
  5.439361e+00   2.296038e-08   1.173264e-02   6.526850e-11   63054
  5.460782e+00   2.314784e-08   9.315974e-03   6.626677e-11   63024
  5.482666e+00   2.313364e-08   0.000000e+00   6.534274e-11   65018
  5.504300e+00   2.312331e-08   1.606902e-02   6.563299e-11   64608
  5.526162e+00   2.340208e-08   0.000000e+00   6.497437e-11   65688
  5.547959e+00   2.325068e-08   2.399157e-02   6.487394e-11   65994
  5.569686e+00   2.328944e-08   0.000000e+00   6.487704e-11   66648
  5.591650e+00   2.337005e-08   1.615915e-02   6.483542e-11   67310
  5.613299e+00   2.334647e-08   0.000000e+00   6.548701e-11   67224
  5.635099e+00   2.342307e-08   5.749977e-03   6.497928e-11   68034
  5.656981e+00   2.339924e-08   0.000000e+00   6.378891e-11   69744
  5.678865e+00   2.353653e-08   1.167001e-02   6.515725e-11   68654
  5.700967e+00   2.358056e-08   1.623113e-02   6.367081e-11   72132
  5.722833e+00   2.365302e-08   1.008056e-02   6.544563e-11   68520
  5.744389e+00   2.383765e-08   1.615525e-02   6.487665e-11   71070
  5.766375e+00   2.371772e-08   0.000000e+00   6.349927e-11   71948
  5.788139e+00   2.389321e-08   2.413213e-02   6.448696e-11   71598
  5.810091e+00   2.390981e-08   0.000000e+00   6.346979e-11   73536
  5.831861e+00   2.400397e-08   2.888570e-02   6.467727e-11   71802
  5.853405e+00   2.400816e-08   0.000000e+00   6.405088e-11   73280
  5.875206e+00   2.401767e-08   0.000000e+00   6.372818e-11   73992
  5.897202e+00   2.379562e-08   1.381554e-02   6.269519e-11   75966
  5.918986e+00   2.400490e-08   0.000000e+00   6.299918e-11   74364
  5.940791e+00   2.407681e-08   1.702224e-02   6.276549e-11   76094
  5.962539e+00   2.418945e-08   0.000000e+00   6.389690e-11   76224
  5.984354e+00   2.418290e-08   1.047810e-02   6.391178e-11   76242
  6.005938e+00   2.421550e-08   0.000000e+00   6.280142e-11   76944
  6.027737e+00   2.442582e-08   0.000000e+00   6.310147e-11   78680
  6.049870e+00   2.415488e-08   1.889432e-02   6.165117e-11   79962
  6.071582e+00   2.448353e-08   9.758063e-03   6.325076e-11   77760
  6.093271e+00   2.434646e-08   2.222440e-02   6.250586e-11   79590
  6.115081e+00   2.440540e-08   0.000000e+00   6.254868e-11   80732
  6.136950e+00   2.459440e-08   2.798145e-02   6.259157e-11   81174
  6.158762e+00   2.432279e-08   9.573339e-03   6.216110e-11   80832
  6.180135e+00   2.460654e-08   2.833088e-02   6.316672e-11   79992
  6.202065e+00   2.460195e-08   0.000000e+00   6.166978e-11   84314
  6.224070e+00   2.447294e-08   0.000000e+00   6.076229e-11   83592
  6.245949e+00   2.460022e-08   2.096170e-02   6.184699e-11   83838
  6.267703e+00   2.453698e-08   0.000000e+00   6.100652e-11   83676
  6.289373e+00   2.451358e-08   1.378499e-02   6.126745e-11   84950
  6.311107e+00   2.456660e-08   0.000000e+00   6.160967e-11   84912
  6.332969e+00   2.462667e-08   2.547761e-02   6.069199e-11   87162
  6.354881e+00   2.470255e-08   0.000000e+00   6.144701e-11   86440
  6.376562e+00   2.464497e-08   0.000000e+00   6.092512e-11   86560
  6.398431e+00   2.457724e-08   2.838386e-03   6.012980e-11   88698
  6.420197e+00   2.481596e-08   3.183710e-02   6.074845e-11   88920
  6.442256e+00   2.473045e-08   0.000000e+00   6.096769e-11   88814
  6.463887e+00   2.468581e-08   5.752074e-03   5.991634e-11   90336
  6.485927e+00   2.481473e-08   0.000000e+00   6.020118e-11   90282
  6.507691e+00   2.468554e-08   0.000000e+00   6.014107e-11   90840
  6.529284e+00   2.481265e-08   2.327365e-02   5.997450e-11   91128
  6.551299e+00   2.490924e-08   0.000000e+00   5.977435e-11   92690
  6.572968e+00   2.489752e-08   0.000000e+00   5.951352e-11   92160
  6.594826e+00   2.478940e-08   0.000000e+00   5.959731e-11   93534
  6.616517e+00   2.478839e-08   0.000000e+00   5.935456e-11   93484
  6.638314e+00   2.485180e-08   6.585700e-03   5.825430e-11   95206
  6.660295e+00   2.489421e-08   1.062216e-02   5.874284e-11   96048
  6.681921e+00   2.479087e-08   9.089493e-03   5.947360e-11   93600
  6.703676e+00   2.483999e-08   0.000000e+00   5.827702e-11   97410
  6.725470e+00   2.498516e-08   2.857712e-02   5.880291e-11   97856
  6.747481e+00   2.484249e-08   0.000000e+00   5.880720e-11   97278
  6.769188e+00   2.486127e-08   1.808880e-02   5.798715e-11   98916
  6.790913e+00   2.511232e-08   0.000000e+00   5.937469e-11   96894
  6.812521e+00   2.486354e-08   0.000000e+00   5.743121e-11   100976
  6.834544e+00   2.501029e-08   0.000000e+00   5.822915e-11   100164
  6.856217e+00   2.487298e-08   0.000000e+00   5.780785e-11   100014
  6.877759e+00   2.474057e-08   2.169112e-02   5.696275e-11   101040
  6.899661e+00   2.487553e-08   0.000000e+00   5.720519e-11   102338
  6.921354e+00   2.490130e-08   1.290045e-02   5.688843e-11   102912
  6.943365e+00   2.477485e-08   0.000000e+00   5.684611e-11   104238
  6.964998e+00   2.492216e-08   2.011485e-02   5.725860e-11   103104
  6.986827e+00   2.474995e-08   1.785458e-02   5.621491e-11   105404
  7.008710e+00   2.482649e-08   0.000000e+00   5.632707e-11   105198
  7.030478e+00   2.480281e-08   0.000000e+00   5.566344e-11   106632
  7.052365e+00   2.465657e-08   2.711365e-02   5.578599e-11   106706
  7.074121e+00   2.486584e-08   0.000000e+00   5.587389e-11   106992
  7.096135e+00   2.491878e-08   0.000000e+00   5.543160e-11   110118
  7.117933e+00   2.481105e-08   3.345626e-02   5.579688e-11   108084
  7.139609e+00   2.481076e-08   1.282671e-02   5.600292e-11   108222
  7.161526e+00   2.474200e-08   0.000000e+00   5.459384e-11   112160
  7.183233e+00   2.475017e-08   2.002409e-02   5.527261e-11   108492
  7.205042e+00   2.474733e-08   2.369592e-02   5.454918e-11   113262
  7.226934e+00   2.477132e-08   0.000000e+00   5.489071e-11   111360
  7.248855e+00   2.474714e-08   0.000000e+00   5.447511e-11   114182
  7.270605e+00   2.473258e-08   3.500099e-02   5.451956e-11   112884
  7.292432e+00   2.468332e-08   7.908635e-03   5.414451e-11   113934
  7.314101e+00   2.462434e-08   0.000000e+00   5.425374e-11   114504
  7.336123e+00   2.468453e-08   0.000000e+00   5.355855e-11   117500
  7.357851e+00   2.459124e-08   2.464725e-02   5.428133e-11   114102
  7.379593e+00   2.461072e-08   1.039532e-02   5.314883e-11   118584
  7.401467e+00   2.449617e-08   0.000000e+00   5.333664e-11   115546
  7.422992e+00   2.455960e-08   2.232859e-02   5.278320e-11   118984
  7.445055e+00   2.450709e-08   4.256117e-03   5.249203e-11   119526
  7.466765e+00   2.447305e-08   5.103998e-03   5.303602e-11   119436
  7.488461e+00   2.453371e-08   0.000000e+00   5.287543e-11   118632
  7.510186e+00   2.424920e-08   2.574664e-02   5.145641e-11   122510
  7.532110e+00   2.439388e-08   0.000000e+00   5.217478e-11   121680
  7.553956e+00   2.425119e-08   0.000000e+00   5.187465e-11   121434
  7.575564e+00   2.437596e-08   0.000000e+00   5.145648e-11   123928
  7.597457e+00   2.431158e-08   0.000000e+00   5.143027e-11   123910
  7.619296e+00   2.421514e-08   0.000000e+00   5.126601e-11   124452
  7.641072e+00   2.435449e-08   0.000000e+00   5.130242e-11   125376
  7.662851e+00   2.400711e-08   2.225024e-02   5.023479e-11   126638
  7.684643e+00   2.417099e-08   7.824989e-03   5.091267e-11   125844
  7.706453e+00   2.406680e-08   0.000000e+00   5.057369e-11   128142
  7.728287e+00   2.417063e-08   5.718789e-03   5.090134e-11   128136
  7.749975e+00   2.409799e-08   8.293931e-03   5.065624e-11   127642
  7.771830e+00   2.403553e-08   0.000000e+00   4.965189e-11   131968
  7.793931e+00   2.401410e-08   0.000000e+00   5.011895e-11   130326
  7.815601e+00   2.399160e-08   2.316095e-02   4.957163e-11   131688
  7.837392e+00   2.393570e-08   1.029889e-02   4.987723e-11   130212
  7.859096e+00   2.395803e-08   0.000000e+00   4.938232e-11   132686
  7.881070e+00   2.400388e-08   0.000000e+00   4.912266e-11   135960
  7.902944e+00   2.358596e-08   1.795263e-02   4.882664e-11   131562
  7.924360e+00   2.373361e-08   1.421754e-02   4.882124e-11   134016
  7.946304e+00   2.369564e-08   0.000000e+00   4.808650e-11   136478
  7.968113e+00   2.361119e-08   2.985428e-02   4.823614e-11   136812
  7.990009e+00   2.358051e-08   1.896838e-02   4.797279e-11   137856
  8.011824e+00   2.348510e-08   0.000000e+00   4.790331e-11   135862
  8.033513e+00   2.354673e-08   0.000000e+00   4.725874e-11   140056
  8.055478e+00   2.359342e-08   2.603569e-02   4.794547e-11   139602
  8.077232e+00   2.326086e-08   0.000000e+00   4.716730e-11   139080
  8.098975e+00   2.331527e-08   0.000000e+00   4.663650e-11   140678
  8.120806e+00   2.338332e-08   1.330493e-02   4.694816e-11   142884
  8.142548e+00   2.336445e-08   1.080351e-02   4.710705e-11   139992
  8.164337e+00   2.321684e-08   0.000000e+00   4.645789e-11   144966
  8.186252e+00   2.318687e-08   0.000000e+00   4.607684e-11   143364
  8.207961e+00   2.292927e-08   1.932026e-02   4.563602e-11   144518
  8.229701e+00   2.307913e-08   2.132630e-02   4.584437e-11   145200
  8.251409e+00   2.307338e-08   0.000000e+00   4.620546e-11   143466
  8.273058e+00   2.291072e-08   0.000000e+00   4.510489e-11   148824
  8.294868e+00   2.304044e-08   1.607540e-02   4.571034e-11   145544
  8.316510e+00   2.279431e-08   0.000000e+00   4.511498e-11   148590
  8.338429e+00   2.293427e-08   0.000000e+00   4.484290e-11   150540
  8.360313e+00   2.268635e-08   2.896265e-02   4.431007e-11   150134
  8.382106e+00   2.274101e-08   0.000000e+00   4.404509e-11   151296
  8.404109e+00   2.274376e-08   0.000000e+00   4.438980e-11   152058
  8.425686e+00   2.273206e-08   1.736149e-02   4.474693e-11   150864
  8.447487e+00   2.260668e-08   1.626137e-02   4.369808e-11   154310
