# power spectrum of velocity
# redshift z=1.803600
# k              Pk             sigma(k)       sigma(Pk)      count
  2.169518e+00   1.916955e-08   5.703385e-03   1.823127e-10   10126
  2.190644e+00   1.882872e-08   7.004534e-03   1.831082e-10   10024
  2.213114e+00   1.829373e-08   4.991252e-03   1.683905e-10   11082
  2.235177e+00   1.798483e-08   7.619139e-03   1.638477e-10   10632
  2.256740e+00   1.737454e-08   5.530495e-03   1.618891e-10   10734
  2.278524e+00   1.693944e-08   6.880316e-03   1.515788e-10   11276
  2.300301e+00   1.698178e-08   6.171037e-03   1.492619e-10   11352
  2.322280e+00   1.632235e-08   6.313623e-03   1.446571e-10   11550
  2.343853e+00   1.644199e-08   5.900649e-03   1.404037e-10   11772
  2.365747e+00   1.605087e-08   7.463597e-03   1.393401e-10   12038
  2.387372e+00   1.583764e-08   9.143380e-03   1.357115e-10   12096
  2.409296e+00   1.504836e-08   7.265207e-03   1.255145e-10   12582
  2.430978e+00   1.474379e-08   1.902836e-03   1.225046e-10   12620
  2.453157e+00   1.494205e-08   7.678936e-03   1.236433e-10   13320
  2.474865e+00   1.425862e-08   6.850861e-03   1.189826e-10   12654
  2.496156e+00   1.430147e-08   1.587044e-03   1.174283e-10   13236
  2.517766e+00   1.385948e-08   1.003223e-02   1.098397e-10   13438
  2.539602e+00   1.353621e-08   9.766396e-03   1.074450e-10   14344
  2.562230e+00   1.335652e-08   6.159921e-03   1.036749e-10   14226
  2.583610e+00   1.332825e-08   4.971408e-03   1.048245e-10   14088
  2.605269e+00   1.295441e-08   0.000000e+00   9.962375e-11   14328
  2.626979e+00   1.264844e-08   6.865998e-03   9.612727e-11   14954
  2.648987e+00   1.265784e-08   5.139431e-03   9.371048e-11   15480
  2.671081e+00   1.234671e-08   7.085481e-03   9.304873e-11   14862
  2.692013e+00   1.216629e-08   8.585795e-03   9.042231e-11   15296
  2.713995e+00   1.200018e-08   8.154856e-03   8.713980e-11   15954
  2.735534e+00   1.178295e-08   6.817575e-03   8.276290e-11   15720
  2.757079e+00   1.143077e-08   2.838511e-03   8.016687e-11   16296
  2.779273e+00   1.141126e-08   4.401576e-03   7.907614e-11   17010
  2.800822e+00   1.137007e-08   3.692650e-03   7.952491e-11   16328
  2.822502e+00   1.093956e-08   3.466875e-03   7.649107e-11   17094
  2.844247e+00   1.084078e-08   9.009062e-03   7.431796e-11   17436
  2.866241e+00   1.062592e-08   9.161641e-03   7.011515e-11   17862
  2.888325e+00   1.050240e-08   7.788352e-03   6.865959e-11   18200
  2.910573e+00   1.020470e-08   0.000000e+00   6.812211e-11   18450
  2.932337e+00   1.009651e-08   3.799456e-03   6.597490e-11   18384
  2.954048e+00   9.815873e-09   6.068750e-03   6.423900e-11   18504
  2.975735e+00   9.918389e-09   4.614909e-03   6.432490e-11   19142
  2.997858e+00   9.546032e-09   6.230504e-03   6.033541e-11   19692
  3.019747e+00   9.517008e-09   6.306141e-03   6.069633e-11   19062
  3.041162e+00   9.300375e-09   0.000000e+00   5.676782e-11   20184
  3.063298e+00   9.178619e-09   7.732701e-03   5.670649e-11   19970
  3.084888e+00   9.064316e-09   0.000000e+00   5.446350e-11   20496
  3.107111e+00   8.845480e-09   9.030461e-03   5.209580e-11   21456
  3.128739e+00   8.877593e-09   6.454426e-03   5.420064e-11   19650
  3.149970e+00   8.652409e-09   1.019592e-02   5.099901e-11   22040
  3.172352e+00   8.580763e-09   1.357925e-02   5.013677e-11   21558
  3.193964e+00   8.372338e-09   0.000000e+00   4.867678e-11   21804
  3.215633e+00   8.321166e-09   8.480133e-03   4.787594e-11   21926
  3.237231e+00   8.112787e-09   9.950409e-03   4.553532e-11   22416
  3.258918e+00   8.020456e-09   8.900289e-03   4.461192e-11   22776
  3.281216e+00   7.837402e-09   6.789576e-03   4.220189e-11   23874
  3.303121e+00   7.739939e-09   0.000000e+00   4.290781e-11   23104
  3.324902e+00   7.795763e-09   0.000000e+00   4.241055e-11   23974
  3.346732e+00   7.617400e-09   1.448000e-02   4.165837e-11   23892
  3.368184e+00   7.597544e-09   0.000000e+00   4.125620e-11   23550
  3.389782e+00   7.422168e-09   7.102290e-03   3.816363e-11   25320
  3.411724e+00   7.337020e-09   1.230832e-02   3.843916e-11   24428
  3.433193e+00   7.256259e-09   8.517563e-03   3.721118e-11   25254
  3.455174e+00   7.235753e-09   0.000000e+00   3.653970e-11   26016
  3.476843e+00   7.053506e-09   9.828950e-04   3.577512e-11   25182
  3.498712e+00   7.026568e-09   3.727883e-03   3.450486e-11   27428
  3.520896e+00   6.810280e-09   5.585426e-03   3.386381e-11   25974
  3.542241e+00   6.777261e-09   9.367544e-03   3.310953e-11   26904
  3.563919e+00   6.750117e-09   3.890702e-03   3.348633e-11   26730
  3.585620e+00   6.707671e-09   0.000000e+00   3.216515e-11   27896
  3.607863e+00   6.604433e-09   1.104639e-02   3.062724e-11   28992
  3.630372e+00   6.487828e-09   3.027537e-03   3.040398e-11   28698
  3.651850e+00   6.498527e-09   0.000000e+00   3.081153e-11   27816
  3.673791e+00   6.368711e-09   0.000000e+00   2.919796e-11   29774
  3.695740e+00   6.296766e-09   7.230135e-03   2.872210e-11   29148
  3.717199e+00   6.224340e-09   0.000000e+00   2.891985e-11   28806
  3.738814e+00   6.206615e-09   1.195695e-02   2.784412e-11   30408
  3.760675e+00   6.187680e-09   0.000000e+00   2.764968e-11   30320
  3.782725e+00   5.995789e-09   0.000000e+00   2.610160e-11   30930
  3.804736e+00   6.012102e-09   0.000000e+00   2.606888e-11   31656
  3.826238e+00   5.931372e-09   0.000000e+00   2.603750e-11   30086
  3.847838e+00   5.839529e-09   1.404340e-02   2.436041e-11   32724
  3.869608e+00   5.850856e-09   8.382388e-03   2.546191e-11   30846
  3.891231e+00   5.822640e-09   2.642036e-03   2.458344e-11   33480
  3.913331e+00   5.685714e-09   1.129032e-02   2.362934e-11   32724
  3.934938e+00   5.687540e-09   7.342862e-03   2.359262e-11   32894
  3.956857e+00   5.632543e-09   0.000000e+00   2.294315e-11   34200
  3.978780e+00   5.643753e-09   9.285234e-03   2.300938e-11   33594
  4.000311e+00   5.491940e-09   0.000000e+00   2.242178e-11   34336
  4.022276e+00   5.479751e-09   3.234733e-03   2.195728e-11   34822
  4.044073e+00   5.451406e-09   0.000000e+00   2.149060e-11   35472
  4.065753e+00   5.424987e-09   0.000000e+00   2.157267e-11   34404
  4.087366e+00   5.364252e-09   0.000000e+00   2.081083e-11   36222
  4.109029e+00   5.324941e-09   6.487363e-03   2.075712e-11   35984
  4.130914e+00   5.278732e-09   9.118184e-03   2.012059e-11   36570
  4.152611e+00   5.231700e-09   0.000000e+00   1.979970e-11   37176
  4.174545e+00   5.162955e-09   0.000000e+00   1.946027e-11   37406
  4.196387e+00   5.145628e-09   0.000000e+00   1.924228e-11   38052
  4.218054e+00   5.154397e-09   0.000000e+00   1.912391e-11   37590
  4.240015e+00   5.114429e-09   1.142922e-02   1.864024e-11   39480
  4.261757e+00   5.034920e-09   0.000000e+00   1.836289e-11   38260
  4.283491e+00   5.034044e-09   1.061089e-02   1.803954e-11   39646
  4.305668e+00   4.995587e-09   5.913577e-03   1.772886e-11   40944
  4.327660e+00   4.966889e-09   0.000000e+00   1.799784e-11   39678
  4.349325e+00   4.937294e-09   0.000000e+00   1.738033e-11   40804
  4.371118e+00   4.932078e-09   0.000000e+00   1.734419e-11   40606
  4.392949e+00   4.881237e-09   1.460511e-02   1.684151e-11   42216
  4.414914e+00   4.855986e-09   0.000000e+00   1.703531e-11   41532
  4.436610e+00   4.803475e-09   0.000000e+00   1.647195e-11   41990
  4.458148e+00   4.804454e-09   1.555871e-02   1.643050e-11   42360
  4.480126e+00   4.803419e-09   5.945991e-03   1.599647e-11   43530
  4.501971e+00   4.733469e-09   8.307050e-03   1.582412e-11   43848
  4.523745e+00   4.717167e-09   0.000000e+00   1.596573e-11   42870
  4.545591e+00   4.732406e-09   1.498455e-02   1.523610e-11   46160
  4.567520e+00   4.619601e-09   5.528671e-03   1.544831e-11   43380
  4.589112e+00   4.636341e-09   0.000000e+00   1.503460e-11   45294
  4.610780e+00   4.633309e-09   1.366931e-02   1.510327e-11   45744
  4.632935e+00   4.584613e-09   0.000000e+00   1.481389e-11   46682
  4.654609e+00   4.551080e-09   7.724679e-03   1.482308e-11   45840
  4.676354e+00   4.560782e-09   0.000000e+00   1.442270e-11   47118
  4.698053e+00   4.552242e-09   2.016586e-02   1.447921e-11   47124
  4.719838e+00   4.504898e-09   4.332738e-03   1.419608e-11   47984
  4.742065e+00   4.515348e-09   8.872084e-03   1.403027e-11   49566
  4.763498e+00   4.488360e-09   4.628222e-03   1.432763e-11   46284
  4.784999e+00   4.491088e-09   1.440861e-02   1.365749e-11   49966
  4.806880e+00   4.480660e-09   1.074817e-02   1.397479e-11   49360
  4.828629e+00   4.424466e-09   2.102226e-03   1.365275e-11   49806
  4.850553e+00   4.452057e-09   1.207742e-02   1.336611e-11   51492
  4.872240e+00   4.414729e-09   1.600863e-02   1.364681e-11   49496
  4.894109e+00   4.388394e-09   1.623151e-02   1.292653e-11   53190
  4.916163e+00   4.374499e-09   0.000000e+00   1.322788e-11   51060
  4.937784e+00   4.362865e-09   0.000000e+00   1.304806e-11   52134
  4.959474e+00   4.327015e-09   9.885481e-03   1.272311e-11   53088
  4.981334e+00   4.340881e-09   7.073002e-03   1.298064e-11   52706
  5.003128e+00   4.298260e-09   1.077532e-02   1.233937e-11   54936
  5.025271e+00   4.312902e-09   0.000000e+00   1.259944e-11   53886
  5.046930e+00   4.265380e-09   0.000000e+00   1.225066e-11   54436
  5.068583e+00   4.266642e-09   0.000000e+00   1.225979e-11   55096
  5.090670e+00   4.251103e-09   0.000000e+00   1.214180e-11   56358
  5.112315e+00   4.271932e-09   0.000000e+00   1.215228e-11   55632
  5.134134e+00   4.239063e-09   2.103826e-02   1.186213e-11   56530
  5.155897e+00   4.262617e-09   0.000000e+00   1.192534e-11   57232
  5.177584e+00   4.176014e-09   0.000000e+00   1.181143e-11   56766
  5.199821e+00   4.205835e-09   0.000000e+00   1.154758e-11   60804
  5.221460e+00   4.184471e-09   0.000000e+00   1.193849e-11   55536
  5.243180e+00   4.176189e-09   2.654036e-02   1.125302e-11   61166
  5.264987e+00   4.189152e-09   0.000000e+00   1.170626e-11   57396
  5.286552e+00   4.151183e-09   1.246241e-02   1.131809e-11   60870
  5.308450e+00   4.171627e-09   0.000000e+00   1.139545e-11   60224
  5.330232e+00   4.136013e-09   1.846451e-02   1.113889e-11   61002
  5.352087e+00   4.108019e-09   1.726382e-02   1.106350e-11   62016
  5.373828e+00   4.114240e-09   0.000000e+00   1.117185e-11   60768
  5.395395e+00   4.093384e-09   2.434282e-02   1.093122e-11   62870
  5.417439e+00   4.092569e-09   9.559914e-03   1.075226e-11   63804
  5.439361e+00   4.084669e-09   1.182118e-02   1.075296e-11   63054
  5.460782e+00   4.077731e-09   9.646065e-03   1.082742e-11   63024
  5.482665e+00   4.045645e-09   0.000000e+00   1.060443e-11   65018
  5.504301e+00   4.082418e-09   1.593911e-02   1.073377e-11   64608
  5.526161e+00   4.032371e-09   0.000000e+00   1.048587e-11   65688
  5.547959e+00   4.054219e-09   2.369999e-02   1.042369e-11   65994
  5.569686e+00   4.007416e-09   0.000000e+00   1.034451e-11   66648
  5.591650e+00   4.021727e-09   1.621948e-02   1.020144e-11   67310
  5.613299e+00   4.040581e-09   0.000000e+00   1.027847e-11   67224
  5.635099e+00   4.012855e-09   6.233818e-03   1.028216e-11   68034
  5.656981e+00   3.994799e-09   0.000000e+00   1.005285e-11   69744
  5.678865e+00   4.019684e-09   1.199376e-02   1.013543e-11   68654
  5.700967e+00   3.984878e-09   1.609773e-02   9.877631e-12   72132
  5.722833e+00   3.977408e-09   9.700960e-03   1.001158e-11   68520
  5.744390e+00   3.953277e-09   1.561829e-02   9.740288e-12   71070
  5.766375e+00   3.952792e-09   0.000000e+00   9.765068e-12   71948
  5.788139e+00   3.947489e-09   2.413857e-02   9.800899e-12   71598
  5.810092e+00   3.932914e-09   0.000000e+00   9.503185e-12   73536
  5.831859e+00   3.946552e-09   2.910527e-02   9.694297e-12   71802
  5.853404e+00   3.928390e-09   0.000000e+00   9.734391e-12   73280
  5.875206e+00   3.934559e-09   0.000000e+00   9.595020e-12   73992
  5.897202e+00   3.909893e-09   1.346975e-02   9.384313e-12   75966
  5.918986e+00   3.909877e-09   0.000000e+00   9.427849e-12   74364
  5.940791e+00   3.900184e-09   1.702224e-02   9.289804e-12   76094
  5.962539e+00   3.899158e-09   0.000000e+00   9.358632e-12   76224
  5.984353e+00   3.888045e-09   1.061865e-02   9.339650e-12   76242
  6.005939e+00   3.899180e-09   0.000000e+00   9.271852e-12   76944
  6.027735e+00   3.868791e-09   0.000000e+00   9.089727e-12   78680
  6.049870e+00   3.878909e-09   1.875111e-02   9.044457e-12   79962
  6.071583e+00   3.862324e-09   8.747724e-03   9.189867e-12   77760
  6.093271e+00   3.853974e-09   2.222440e-02   9.102173e-12   79590
  6.115081e+00   3.838803e-09   0.000000e+00   8.959984e-12   80732
  6.136950e+00   3.830145e-09   2.811022e-02   8.906084e-12   81174
  6.158763e+00   3.830212e-09   9.531947e-03   8.952517e-12   80832
  6.180134e+00   3.839114e-09   2.841534e-02   9.078296e-12   79992
  6.202065e+00   3.821500e-09   0.000000e+00   8.743165e-12   84314
  6.224071e+00   3.797342e-09   0.000000e+00   8.755570e-12   83592
  6.245949e+00   3.804494e-09   2.085393e-02   8.647296e-12   83838
  6.267703e+00   3.808585e-09   0.000000e+00   8.704521e-12   83676
  6.289374e+00   3.777853e-09   1.354875e-02   8.631609e-12   84950
  6.311106e+00   3.771226e-09   0.000000e+00   8.574297e-12   84912
  6.332969e+00   3.771104e-09   2.565508e-02   8.539122e-12   87162
  6.354881e+00   3.761179e-09   0.000000e+00   8.490496e-12   86440
  6.376563e+00   3.760253e-09   0.000000e+00   8.480964e-12   86560
  6.398430e+00   3.747957e-09   4.101130e-03   8.381782e-12   88698
  6.420198e+00   3.757235e-09   3.156204e-02   8.289038e-12   88920
  6.442256e+00   3.742235e-09   0.000000e+00   8.366600e-12   88814
  6.463888e+00   3.740195e-09   6.023554e-03   8.243944e-12   90336
  6.485925e+00   3.709741e-09   0.000000e+00   8.177527e-12   90282
  6.507694e+00   3.706452e-09   0.000000e+00   8.174563e-12   90840
  6.529282e+00   3.696208e-09   2.359333e-02   8.092752e-12   91128
  6.551300e+00   3.690553e-09   0.000000e+00   8.037832e-12   92690
  6.572967e+00   3.715181e-09   0.000000e+00   8.157285e-12   92160
  6.594827e+00   3.677906e-09   0.000000e+00   8.070783e-12   93534
  6.616521e+00   3.662832e-09   0.000000e+00   8.035044e-12   93484
  6.638316e+00   3.639760e-09   4.935283e-03   7.898277e-12   95206
  6.660294e+00   3.664842e-09   1.122661e-02   7.890074e-12   96048
  6.681921e+00   3.643788e-09   8.933600e-03   7.856510e-12   93600
  6.703676e+00   3.654925e-09   0.000000e+00   7.783216e-12   97410
  6.725469e+00   3.646143e-09   2.885872e-02   7.748295e-12   97856
  6.747478e+00   3.642629e-09   0.000000e+00   7.740426e-12   97278
  6.769189e+00   3.621222e-09   1.744341e-02   7.644340e-12   98916
  6.790912e+00   3.607043e-09   0.000000e+00   7.701071e-12   96894
  6.812521e+00   3.615607e-09   0.000000e+00   7.560839e-12   100976
  6.834543e+00   3.597377e-09   0.000000e+00   7.570026e-12   100164
  6.856217e+00   3.597028e-09   0.000000e+00   7.552499e-12   100014
  6.877759e+00   3.587587e-09   2.172676e-02   7.474670e-12   101040
  6.899661e+00   3.584571e-09   0.000000e+00   7.394942e-12   102338
  6.921353e+00   3.585268e-09   1.365311e-02   7.485508e-12   102912
  6.943366e+00   3.576903e-09   0.000000e+00   7.371584e-12   104238
  6.964997e+00   3.557447e-09   2.051390e-02   7.358900e-12   103104
  6.986826e+00   3.538595e-09   1.841980e-02   7.282129e-12   105404
  7.008712e+00   3.522329e-09   0.000000e+00   7.244971e-12   105198
  7.030478e+00   3.539770e-09   0.000000e+00   7.177333e-12   106632
  7.052366e+00   3.537848e-09   2.685402e-02   7.229763e-12   106706
  7.074123e+00   3.514775e-09   0.000000e+00   7.207967e-12   106992
  7.096137e+00   3.486888e-09   0.000000e+00   7.003514e-12   110118
  7.117934e+00   3.496492e-09   3.327940e-02   7.099081e-12   108084
  7.139608e+00   3.482105e-09   1.313252e-02   7.060294e-12   108222
  7.161526e+00   3.496495e-09   0.000000e+00   7.011190e-12   112160
  7.183233e+00   3.470337e-09   1.972942e-02   6.999725e-12   108492
  7.205044e+00   3.465662e-09   2.343690e-02   6.881713e-12   113262
  7.226935e+00   3.454990e-09   0.000000e+00   6.919257e-12   111360
  7.248854e+00   3.453932e-09   0.000000e+00   6.888911e-12   114182
  7.270606e+00   3.443252e-09   3.470129e-02   6.886082e-12   112884
  7.292432e+00   3.423680e-09   7.611180e-03   6.787020e-12   113934
  7.314099e+00   3.421035e-09   0.000000e+00   6.766188e-12   114504
  7.336123e+00   3.421033e-09   0.000000e+00   6.709118e-12   117500
  7.357849e+00   3.403004e-09   2.537455e-02   6.723426e-12   114102
  7.379594e+00   3.397792e-09   9.662041e-03   6.609348e-12   118584
  7.401468e+00   3.398805e-09   0.000000e+00   6.717083e-12   115546
  7.422992e+00   3.393072e-09   2.222938e-02   6.591025e-12   118984
  7.445056e+00   3.383417e-09   3.586628e-03   6.563156e-12   119526
  7.466765e+00   3.369650e-09   5.103998e-03   6.550341e-12   119436
  7.488462e+00   3.356319e-09   0.000000e+00   6.518124e-12   118632
  7.510188e+00   3.358902e-09   2.520574e-02   6.487572e-12   122510
  7.532109e+00   3.335650e-09   0.000000e+00   6.446370e-12   121680
  7.553955e+00   3.340757e-09   0.000000e+00   6.473730e-12   121434
  7.575563e+00   3.317147e-09   0.000000e+00   6.346816e-12   123928
  7.597456e+00   3.320400e-09   0.000000e+00   6.325500e-12   123910
  7.619295e+00   3.303084e-09   0.000000e+00   6.296619e-12   124452
  7.641074e+00   3.324140e-09   0.000000e+00   6.330588e-12   125376
  7.662852e+00   3.292453e-09   2.166960e-02   6.259505e-12   126638
  7.684643e+00   3.288389e-09   8.342036e-03   6.198403e-12   125844
  7.706454e+00   3.282846e-09   0.000000e+00   6.187424e-12   128142
  7.728288e+00   3.268575e-09   4.012141e-03   6.141463e-12   128136
  7.749973e+00   3.241705e-09   1.033253e-02   6.057919e-12   127642
  7.771830e+00   3.262465e-09   0.000000e+00   6.048476e-12   131968
  7.793931e+00   3.235778e-09   0.000000e+00   6.039512e-12   130326
  7.815602e+00   3.257625e-09   2.298867e-02   6.095883e-12   131688
  7.837391e+00   3.236143e-09   1.087376e-02   6.039911e-12   130212
  7.859097e+00   3.212064e-09   0.000000e+00   5.949528e-12   132686
  7.881069e+00   3.207338e-09   0.000000e+00   5.880452e-12   135960
  7.902945e+00   3.191069e-09   1.692263e-02   5.908080e-12   131562
  7.924360e+00   3.209204e-09   1.407884e-02   5.931542e-12   134016
  7.946303e+00   3.195653e-09   0.000000e+00   5.833698e-12   136478
  7.968114e+00   3.187773e-09   2.967136e-02   5.817526e-12   136812
  7.990009e+00   3.180018e-09   1.896838e-02   5.781867e-12   137856
  8.011823e+00   3.167781e-09   0.000000e+00   5.797533e-12   135862
  8.033515e+00   3.173547e-09   0.000000e+00   5.743818e-12   140056
  8.055477e+00   3.137417e-09   2.644886e-02   5.685422e-12   139602
  8.077233e+00   3.149899e-09   0.000000e+00   5.707645e-12   139080
  8.098974e+00   3.130320e-09   0.000000e+00   5.662800e-12   140678
  8.120806e+00   3.135152e-09   1.302532e-02   5.621882e-12   142884
  8.142545e+00   3.123281e-09   1.203569e-02   5.640863e-12   139992
  8.164338e+00   3.126861e-09   0.000000e+00   5.591274e-12   144966
  8.186251e+00   3.109878e-09   0.000000e+00   5.552519e-12   143364
  8.207959e+00   3.100560e-09   2.017321e-02   5.540407e-12   144518
  8.229702e+00   3.100122e-09   2.101741e-02   5.506915e-12   145200
  8.251409e+00   3.071082e-09   0.000000e+00   5.475740e-12   143466
  8.273059e+00   3.075734e-09   0.000000e+00   5.390931e-12   148824
  8.294868e+00   3.062534e-09   1.607540e-02   5.451050e-12   145544
  8.316511e+00   3.055667e-09   0.000000e+00   5.387020e-12   148590
  8.338429e+00   3.047319e-09   0.000000e+00   5.362214e-12   150540
  8.360314e+00   3.037087e-09   2.876614e-02   5.346995e-12   150134
  8.382106e+00   3.035322e-09   0.000000e+00   5.299968e-12   151296
  8.404108e+00   3.019816e-09   0.000000e+00   5.227293e-12   152058
  8.425686e+00   3.013700e-09   1.756115e-02   5.246996e-12   150864
  8.447487e+00   3.007252e-09   1.605039e-02   5.217451e-12   154310
  8.469511e+00   3.007892e-09   0.000000e+00   5.184950e-12   155172
