# power spectrum of delta
# redshift z=1.703800
# k              Pk             sigma(k)       sigma(Pk)      count
  2.037968e+00   5.381809e+00   5.834439e-03   0.000000e+00   8928
  2.060199e+00   5.453658e+00   6.359816e-03   0.000000e+00   9186
  2.081524e+00   5.429524e+00   6.960096e-03   0.000000e+00   9200
  2.103507e+00   5.476477e+00   5.998171e-03   0.000000e+00   9438
  2.124939e+00   5.663785e+00   8.429660e-03   0.000000e+00   9564
  2.146967e+00   5.716605e+00   6.415017e-03   0.000000e+00   10296
  2.169518e+00   5.951241e+00   5.738850e-03   0.000000e+00   10126
  2.190644e+00   5.958106e+00   7.075913e-03   0.000000e+00   10024
  2.213115e+00   6.016282e+00   4.842047e-03   0.000000e+00   11082
  2.235177e+00   6.204735e+00   7.644461e-03   0.000000e+00   10632
  2.256740e+00   6.291806e+00   5.477413e-03   0.000000e+00   10734
  2.278524e+00   6.371517e+00   6.853782e-03   0.000000e+00   11276
  2.300301e+00   6.538252e+00   6.085791e-03   0.000000e+00   11352
  2.322280e+00   6.482478e+00   6.341735e-03   0.000000e+00   11550
  2.343853e+00   6.604434e+00   6.011518e-03   0.000000e+00   11772
  2.365747e+00   6.881539e+00   7.392759e-03   0.000000e+00   12038
  2.387372e+00   6.706411e+00   9.092916e-03   0.000000e+00   12096
  2.409296e+00   6.940155e+00   7.310022e-03   0.000000e+00   12582
  2.430977e+00   6.943987e+00   2.113344e-03   0.000000e+00   12620
  2.453158e+00   7.268570e+00   7.654188e-03   0.000000e+00   13320
  2.474864e+00   7.035907e+00   6.972525e-03   0.000000e+00   12654
  2.496156e+00   7.296311e+00   1.587044e-03   0.000000e+00   13236
  2.517765e+00   7.401813e+00   1.010628e-02   0.000000e+00   13438
  2.539602e+00   7.430500e+00   9.862266e-03   0.000000e+00   14344
  2.562231e+00   7.664027e+00   6.003022e-03   0.000000e+00   14226
  2.583610e+00   7.760470e+00   4.912386e-03   0.000000e+00   14088
  2.605269e+00   7.799282e+00   0.000000e+00   0.000000e+00   14328
  2.626979e+00   7.935454e+00   6.865998e-03   0.000000e+00   14954
  2.648987e+00   8.095396e+00   5.241713e-03   0.000000e+00   15480
  2.671080e+00   8.171766e+00   7.132340e-03   0.000000e+00   14862
  2.692014e+00   8.202386e+00   8.518501e-03   0.000000e+00   15296
  2.713996e+00   8.315950e+00   7.958737e-03   0.000000e+00   15954
  2.735535e+00   8.573544e+00   6.696620e-03   0.000000e+00   15720
  2.757079e+00   8.504412e+00   2.748241e-03   0.000000e+00   16296
  2.779273e+00   8.744256e+00   4.346346e-03   0.000000e+00   17010
  2.800822e+00   9.096889e+00   3.760185e-03   0.000000e+00   16328
  2.822502e+00   8.793658e+00   3.466875e-03   0.000000e+00   17094
  2.844247e+00   8.955833e+00   8.956592e-03   0.000000e+00   17436
  2.866241e+00   9.156815e+00   9.161641e-03   0.000000e+00   17862
  2.888325e+00   9.316096e+00   7.730157e-03   0.000000e+00   18200
  2.910573e+00   9.218714e+00   1.014524e-03   0.000000e+00   18450
  2.932336e+00   9.591785e+00   4.015812e-03   0.000000e+00   18384
  2.954048e+00   9.682150e+00   6.141499e-03   0.000000e+00   18504
  2.975735e+00   9.723971e+00   4.520920e-03   0.000000e+00   19142
  2.997859e+00   9.809194e+00   6.106556e-03   0.000000e+00   19692
  3.019747e+00   1.012859e+01   6.374141e-03   0.000000e+00   19062
  3.041162e+00   1.010387e+01   0.000000e+00   0.000000e+00   20184
  3.063298e+00   1.009982e+01   7.819539e-03   0.000000e+00   19970
  3.084888e+00   1.031366e+01   0.000000e+00   0.000000e+00   20496
  3.107111e+00   1.024099e+01   9.095008e-03   0.000000e+00   21456
  3.128739e+00   1.051687e+01   6.345450e-03   0.000000e+00   19650
  3.149970e+00   1.091464e+01   1.008659e-02   0.000000e+00   22040
  3.172352e+00   1.073951e+01   1.355114e-02   0.000000e+00   21558
  3.193964e+00   1.069840e+01   0.000000e+00   0.000000e+00   21804
  3.215633e+00   1.095912e+01   8.480133e-03   0.000000e+00   21926
  3.237231e+00   1.112099e+01   9.950409e-03   0.000000e+00   22416
  3.258918e+00   1.109606e+01   8.864648e-03   0.000000e+00   22776
  3.281216e+00   1.118568e+01   6.738684e-03   0.000000e+00   23874
  3.303122e+00   1.123267e+01   0.000000e+00   0.000000e+00   23104
  3.324902e+00   1.160083e+01   0.000000e+00   0.000000e+00   23974
  3.346732e+00   1.163027e+01   1.460099e-02   0.000000e+00   23892
  3.368184e+00   1.177802e+01   0.000000e+00   0.000000e+00   23550
  3.389782e+00   1.188283e+01   7.102290e-03   0.000000e+00   25320
  3.411723e+00   1.205575e+01   1.238144e-02   0.000000e+00   24428
  3.433193e+00   1.211646e+01   8.289371e-03   0.000000e+00   25254
  3.455174e+00   1.221920e+01   0.000000e+00   0.000000e+00   26016
  3.476842e+00   1.223238e+01   1.874594e-03   0.000000e+00   25182
  3.498712e+00   1.245485e+01   4.036603e-03   0.000000e+00   27428
  3.520896e+00   1.255770e+01   5.795859e-03   0.000000e+00   25974
  3.542241e+00   1.277422e+01   9.287771e-03   0.000000e+00   26904
  3.563919e+00   1.286780e+01   3.481710e-03   0.000000e+00   26730
  3.585620e+00   1.309424e+01   0.000000e+00   0.000000e+00   27896
  3.607863e+00   1.300424e+01   1.088454e-02   0.000000e+00   28992
  3.630372e+00   1.300335e+01   2.803219e-03   0.000000e+00   28698
  3.651850e+00   1.356120e+01   0.000000e+00   0.000000e+00   27816
  3.673791e+00   1.319249e+01   0.000000e+00   0.000000e+00   29774
  3.695740e+00   1.350042e+01   7.230135e-03   0.000000e+00   29148
  3.717199e+00   1.349879e+01   0.000000e+00   0.000000e+00   28806
  3.738814e+00   1.380105e+01   1.204703e-02   0.000000e+00   30408
  3.760675e+00   1.368488e+01   0.000000e+00   0.000000e+00   30320
  3.782726e+00   1.397916e+01   0.000000e+00   0.000000e+00   30930
  3.804736e+00   1.392889e+01   0.000000e+00   0.000000e+00   31656
  3.826238e+00   1.409479e+01   0.000000e+00   0.000000e+00   30086
  3.847838e+00   1.412629e+01   1.397169e-02   0.000000e+00   32724
  3.869609e+00   1.438827e+01   8.310590e-03   0.000000e+00   30846
  3.891230e+00   1.440790e+01   2.976673e-03   0.000000e+00   33480
  3.913331e+00   1.419683e+01   1.137907e-02   0.000000e+00   32724
  3.934938e+00   1.432379e+01   7.136864e-03   0.000000e+00   32894
  3.956857e+00   1.441193e+01   0.000000e+00   0.000000e+00   34200
  3.978780e+00   1.477325e+01   9.023252e-03   0.000000e+00   33594
  4.000311e+00   1.482960e+01   0.000000e+00   0.000000e+00   34336
  4.022276e+00   1.489069e+01   2.240987e-03   0.000000e+00   34822
  4.044073e+00   1.494337e+01   0.000000e+00   0.000000e+00   35472
  4.065752e+00   1.508434e+01   0.000000e+00   0.000000e+00   34404
  4.087366e+00   1.530278e+01   0.000000e+00   0.000000e+00   36222
  4.109029e+00   1.522792e+01   6.344981e-03   0.000000e+00   35984
  4.130914e+00   1.535692e+01   9.118184e-03   0.000000e+00   36570
  4.152610e+00   1.545547e+01   0.000000e+00   0.000000e+00   37176
  4.174544e+00   1.536292e+01   0.000000e+00   0.000000e+00   37406
  4.196387e+00   1.533678e+01   0.000000e+00   0.000000e+00   38052
  4.218054e+00   1.564550e+01   0.000000e+00   0.000000e+00   37590
  4.240016e+00   1.582949e+01   1.119738e-02   0.000000e+00   39480
  4.261757e+00   1.588219e+01   0.000000e+00   0.000000e+00   38260
  4.283490e+00   1.592848e+01   1.092906e-02   0.000000e+00   39646
  4.305668e+00   1.617189e+01   5.913577e-03   0.000000e+00   40944
  4.327660e+00   1.604576e+01   0.000000e+00   0.000000e+00   39678
  4.349324e+00   1.612869e+01   0.000000e+00   0.000000e+00   40804
  4.371118e+00   1.624064e+01   0.000000e+00   0.000000e+00   40606
  4.392950e+00   1.661001e+01   1.453410e-02   0.000000e+00   42216
  4.414914e+00   1.641872e+01   0.000000e+00   0.000000e+00   41532
  4.436610e+00   1.670758e+01   0.000000e+00   0.000000e+00   41990
  4.458149e+00   1.661694e+01   1.514477e-02   0.000000e+00   42360
  4.480126e+00   1.699131e+01   5.817597e-03   0.000000e+00   43530
  4.501969e+00   1.690917e+01   9.244038e-03   0.000000e+00   43848
  4.523745e+00   1.692668e+01   0.000000e+00   0.000000e+00   42870
  4.545591e+00   1.707440e+01   1.470441e-02   0.000000e+00   46160
  4.567519e+00   1.719996e+01   5.865495e-03   0.000000e+00   43380
  4.589112e+00   1.726330e+01   0.000000e+00   0.000000e+00   45294
  4.610780e+00   1.734863e+01   1.366931e-02   0.000000e+00   45744
  4.632935e+00   1.732018e+01   0.000000e+00   0.000000e+00   46682
  4.654609e+00   1.749543e+01   7.816964e-03   0.000000e+00   45840
  4.676354e+00   1.733117e+01   0.000000e+00   0.000000e+00   47118
  4.698053e+00   1.746617e+01   2.020042e-02   0.000000e+00   47124
  4.719838e+00   1.749567e+01   4.171623e-03   0.000000e+00   47984
  4.742065e+00   1.768246e+01   8.517826e-03   0.000000e+00   49566
  4.763498e+00   1.790736e+01   5.239707e-03   0.000000e+00   46284
  4.784998e+00   1.771692e+01   1.452790e-02   0.000000e+00   49966
  4.806880e+00   1.775645e+01   1.099323e-02   0.000000e+00   49360
  4.828629e+00   1.824805e+01   2.481192e-03   0.000000e+00   49806
  4.850553e+00   1.798763e+01   1.218268e-02   0.000000e+00   51492
  4.872240e+00   1.807349e+01   1.595245e-02   0.000000e+00   49496
  4.894109e+00   1.824978e+01   1.598348e-02   0.000000e+00   53190
  4.916162e+00   1.823065e+01   0.000000e+00   0.000000e+00   51060
  4.937784e+00   1.835469e+01   0.000000e+00   0.000000e+00   52134
  4.959473e+00   1.836200e+01   9.944056e-03   0.000000e+00   53088
  4.981335e+00   1.864657e+01   6.665612e-03   0.000000e+00   52706
  5.003128e+00   1.875311e+01   1.055085e-02   0.000000e+00   54936
  5.025271e+00   1.863087e+01   0.000000e+00   0.000000e+00   53886
  5.046929e+00   1.855355e+01   0.000000e+00   0.000000e+00   54436
  5.068583e+00   1.880744e+01   0.000000e+00   0.000000e+00   55096
  5.090670e+00   1.892493e+01   0.000000e+00   0.000000e+00   56358
  5.112314e+00   1.914031e+01   0.000000e+00   0.000000e+00   55632
  5.134134e+00   1.893860e+01   2.109347e-02   0.000000e+00   56530
  5.155900e+00   1.874591e+01   0.000000e+00   0.000000e+00   57232
  5.177583e+00   1.913752e+01   0.000000e+00   0.000000e+00   56766
  5.199821e+00   1.889604e+01   0.000000e+00   0.000000e+00   60804
  5.221460e+00   1.915644e+01   1.181090e-03   0.000000e+00   55536
  5.243180e+00   1.932594e+01   2.649983e-02   0.000000e+00   61166
  5.264987e+00   1.923038e+01   0.000000e+00   0.000000e+00   57396
  5.286553e+00   1.940235e+01   1.235535e-02   0.000000e+00   60870
  5.308449e+00   1.938769e+01   0.000000e+00   0.000000e+00   60224
  5.330232e+00   1.955171e+01   1.846451e-02   0.000000e+00   61002
  5.352088e+00   1.955651e+01   1.693624e-02   0.000000e+00   62016
  5.373828e+00   1.954288e+01   0.000000e+00   0.000000e+00   60768
  5.395394e+00   1.948812e+01   2.456571e-02   0.000000e+00   62870
  5.417440e+00   1.977734e+01   9.335861e-03   0.000000e+00   63804
  5.439362e+00   1.965975e+01   1.145218e-02   0.000000e+00   63054
  5.460783e+00   1.957613e+01   9.528580e-03   0.000000e+00   63024
  5.482666e+00   1.990524e+01   0.000000e+00   0.000000e+00   65018
  5.504301e+00   1.992018e+01   1.587514e-02   0.000000e+00   64608
  5.526161e+00   1.985420e+01   0.000000e+00   0.000000e+00   65688
  5.547959e+00   2.005640e+01   2.382489e-02   0.000000e+00   65994
  5.569685e+00   2.012420e+01   0.000000e+00   0.000000e+00   66648
  5.591650e+00   2.022790e+01   1.615915e-02   0.000000e+00   67310
  5.613299e+00   2.006318e+01   0.000000e+00   0.000000e+00   67224
  5.635098e+00   2.021706e+01   6.804971e-03   0.000000e+00   68034
  5.656981e+00   2.012234e+01   0.000000e+00   0.000000e+00   69744
  5.678865e+00   2.021087e+01   1.199376e-02   0.000000e+00   68654
  5.700966e+00   2.023691e+01   1.662427e-02   0.000000e+00   72132
  5.722833e+00   2.039492e+01   9.888355e-03   0.000000e+00   68520
  5.744390e+00   2.046520e+01   1.559983e-02   0.000000e+00   71070
  5.766375e+00   2.017204e+01   0.000000e+00   0.000000e+00   71948
  5.788139e+00   2.042277e+01   2.369080e-02   0.000000e+00   71598
  5.810091e+00   2.055836e+01   0.000000e+00   0.000000e+00   73536
  5.831860e+00   2.048137e+01   2.911625e-02   0.000000e+00   71802
  5.853405e+00   2.061336e+01   0.000000e+00   0.000000e+00   73280
  5.875204e+00   2.046530e+01   0.000000e+00   0.000000e+00   73992
  5.897202e+00   2.062395e+01   1.390613e-02   0.000000e+00   75966
  5.918984e+00   2.084831e+01   0.000000e+00   0.000000e+00   74364
  5.940791e+00   2.049763e+01   1.702224e-02   0.000000e+00   76094
  5.962538e+00   2.066885e+01   0.000000e+00   0.000000e+00   76224
  5.984354e+00   2.049081e+01   1.047810e-02   0.000000e+00   76242
  6.005938e+00   2.080211e+01   0.000000e+00   0.000000e+00   76944
  6.027735e+00   2.066399e+01   0.000000e+00   0.000000e+00   78680
  6.049870e+00   2.077637e+01   1.866321e-02   0.000000e+00   79962
  6.071581e+00   2.074461e+01   1.032576e-02   0.000000e+00   77760
  6.093271e+00   2.066545e+01   2.237259e-02   0.000000e+00   79590
  6.115083e+00   2.111693e+01   0.000000e+00   0.000000e+00   80732
  6.136950e+00   2.089310e+01   2.816779e-02   0.000000e+00   81174
  6.158762e+00   2.098340e+01   9.845023e-03   0.000000e+00   80832
  6.180134e+00   2.102637e+01   2.841534e-02   0.000000e+00   79992
  6.202065e+00   2.102212e+01   0.000000e+00   0.000000e+00   84314
  6.224070e+00   2.111003e+01   0.000000e+00   0.000000e+00   83592
  6.245949e+00   2.101217e+01   2.115262e-02   0.000000e+00   83838
  6.267704e+00   2.092358e+01   0.000000e+00   0.000000e+00   83676
  6.289374e+00   2.114473e+01   1.354875e-02   0.000000e+00   84950
  6.311107e+00   2.110917e+01   0.000000e+00   0.000000e+00   84912
  6.332969e+00   2.121806e+01   2.565508e-02   0.000000e+00   87162
  6.354881e+00   2.121762e+01   0.000000e+00   0.000000e+00   86440
  6.376562e+00   2.125201e+01   0.000000e+00   0.000000e+00   86560
  6.398432e+00   2.120165e+01   0.000000e+00   0.000000e+00   88698
  6.420196e+00   2.118382e+01   3.201756e-02   0.000000e+00   88920
  6.442255e+00   2.126853e+01   0.000000e+00   0.000000e+00   88814
  6.463886e+00   2.129823e+01   7.747811e-03   0.000000e+00   90336
  6.485927e+00   2.126311e+01   0.000000e+00   0.000000e+00   90282
  6.507693e+00   2.115521e+01   0.000000e+00   0.000000e+00   90840
  6.529285e+00   2.131988e+01   2.260499e-02   0.000000e+00   91128
  6.551301e+00   2.151662e+01   0.000000e+00   0.000000e+00   92690
  6.572968e+00   2.137777e+01   0.000000e+00   0.000000e+00   92160
  6.594826e+00   2.130662e+01   0.000000e+00   0.000000e+00   93534
  6.616519e+00   2.131141e+01   0.000000e+00   0.000000e+00   93484
  6.638317e+00   2.140593e+01   2.526498e-03   0.000000e+00   95206
  6.660296e+00   2.133401e+01   9.893652e-03   0.000000e+00   96048
  6.681919e+00   2.155436e+01   9.630034e-03   0.000000e+00   93600
  6.703675e+00   2.120774e+01   0.000000e+00   0.000000e+00   97410
  6.725471e+00   2.139907e+01   2.835539e-02   0.000000e+00   97856
  6.747481e+00   2.146569e+01   0.000000e+00   0.000000e+00   97278
  6.769188e+00   2.162649e+01   1.779241e-02   0.000000e+00   98916
  6.790914e+00   2.143640e+01   0.000000e+00   0.000000e+00   96894
  6.812521e+00   2.149471e+01   0.000000e+00   0.000000e+00   100976
  6.834545e+00   2.145690e+01   0.000000e+00   0.000000e+00   100164
  6.856218e+00   2.164066e+01   0.000000e+00   0.000000e+00   100014
  6.877761e+00   2.165761e+01   2.105929e-02   0.000000e+00   101040
  6.899662e+00   2.158495e+01   0.000000e+00   0.000000e+00   102338
  6.921355e+00   2.143811e+01   1.284613e-02   0.000000e+00   102912
  6.943365e+00   2.137938e+01   0.000000e+00   0.000000e+00   104238
  6.964996e+00   2.162245e+01   2.110396e-02   0.000000e+00   103104
  6.986827e+00   2.151242e+01   1.799378e-02   0.000000e+00   105404
  7.008710e+00   2.143184e+01   0.000000e+00   0.000000e+00   105198
  7.030481e+00   2.157149e+01   0.000000e+00   0.000000e+00   106632
  7.052365e+00   2.161134e+01   2.702259e-02   0.000000e+00   106706
  7.074123e+00   2.152606e+01   0.000000e+00   0.000000e+00   106992
  7.096134e+00   2.154343e+01   0.000000e+00   0.000000e+00   110118
  7.117934e+00   2.149231e+01   3.327940e-02   0.000000e+00   108084
  7.139608e+00   2.156929e+01   1.305415e-02   0.000000e+00   108222
  7.161526e+00   2.145994e+01   0.000000e+00   0.000000e+00   112160
  7.183235e+00   2.158147e+01   1.899932e-02   0.000000e+00   108492
  7.205043e+00   2.163162e+01   2.345247e-02   0.000000e+00   113262
  7.226935e+00   2.142284e+01   0.000000e+00   0.000000e+00   111360
  7.248854e+00   2.133876e+01   0.000000e+00   0.000000e+00   114182
  7.270605e+00   2.152622e+01   3.499026e-02   0.000000e+00   112884
  7.292431e+00   2.161333e+01   8.321431e-03   0.000000e+00   113934
  7.314100e+00   2.147635e+01   0.000000e+00   0.000000e+00   114504
  7.336123e+00   2.150862e+01   0.000000e+00   0.000000e+00   117500
  7.357850e+00   2.133975e+01   2.487494e-02   0.000000e+00   114102
  7.379592e+00   2.143807e+01   1.067236e-02   0.000000e+00   118584
  7.401468e+00   2.157168e+01   0.000000e+00   0.000000e+00   115546
  7.422993e+00   2.154721e+01   2.191883e-02   0.000000e+00   118984
  7.445055e+00   2.156015e+01   5.671518e-03   0.000000e+00   119526
  7.466766e+00   2.145313e+01   2.673670e-03   0.000000e+00   119436
  7.488462e+00   2.156648e+01   0.000000e+00   0.000000e+00   118632
  7.510188e+00   2.129420e+01   2.519979e-02   0.000000e+00   122510
  7.532110e+00   2.137657e+01   0.000000e+00   0.000000e+00   121680
  7.553954e+00   2.144183e+01   0.000000e+00   0.000000e+00   121434
  7.575563e+00   2.127065e+01   0.000000e+00   0.000000e+00   123928
  7.597456e+00   2.140317e+01   0.000000e+00   0.000000e+00   123910
  7.619297e+00   2.143237e+01   0.000000e+00   0.000000e+00   124452
  7.641073e+00   2.152477e+01   0.000000e+00   0.000000e+00   125376
  7.662851e+00   2.145760e+01   2.225024e-02   0.000000e+00   126638
  7.684644e+00   2.130622e+01   6.619496e-03   0.000000e+00   125844
  7.706453e+00   2.136444e+01   0.000000e+00   0.000000e+00   128142
  7.728288e+00   2.136938e+01   2.808504e-03   0.000000e+00   128136
  7.749973e+00   2.127622e+01   1.053530e-02   0.000000e+00   127642
  7.771830e+00   2.137781e+01   0.000000e+00   0.000000e+00   131968
  7.793929e+00   2.110552e+01   0.000000e+00   0.000000e+00   130326
  7.815602e+00   2.115066e+01   2.290245e-02   0.000000e+00   131688
  7.837392e+00   2.123909e+01   9.689984e-03   0.000000e+00   130212
  7.859097e+00   2.105884e+01   0.000000e+00   0.000000e+00   132686
  7.881068e+00   2.117575e+01   0.000000e+00   0.000000e+00   135960
  7.902945e+00   2.112950e+01   1.692263e-02   0.000000e+00   131562
  7.924361e+00   2.119970e+01   1.352257e-02   0.000000e+00   134016
  7.946303e+00   2.093137e+01   0.000000e+00   0.000000e+00   136478
  7.968112e+00   2.096301e+01   3.035438e-02   0.000000e+00   136812
  7.990009e+00   2.101299e+01   1.896838e-02   0.000000e+00   137856
  8.011825e+00   2.100985e+01   0.000000e+00   0.000000e+00   135862
  8.033514e+00   2.112394e+01   0.000000e+00   0.000000e+00   140056
  8.055480e+00   2.099570e+01   2.519817e-02   0.000000e+00   139602
  8.077232e+00   2.098724e+01   0.000000e+00   0.000000e+00   139080
  8.098975e+00   2.085793e+01   0.000000e+00   0.000000e+00   140678
  8.120804e+00   2.092251e+01   1.380320e-02   0.000000e+00   142884
  8.142548e+00   2.106296e+01   1.044995e-02   0.000000e+00   139992
  8.164337e+00   2.084259e+01   0.000000e+00   0.000000e+00   144966
  8.186252e+00   2.099049e+01   0.000000e+00   0.000000e+00   143364
  8.207959e+00   2.083574e+01   2.017321e-02   0.000000e+00   144518
  8.229700e+00   2.097939e+01   2.179761e-02   0.000000e+00   145200
  8.251408e+00   2.073413e+01   0.000000e+00   0.000000e+00   143466
  8.273060e+00   2.087888e+01   0.000000e+00   0.000000e+00   148824
  8.294867e+00   2.083343e+01   1.705765e-02   0.000000e+00   145544
  8.316512e+00   2.060439e+01   0.000000e+00   0.000000e+00   148590
  8.338428e+00   2.077457e+01   0.000000e+00   0.000000e+00   150540
  8.360314e+00   2.066690e+01   2.900869e-02   0.000000e+00   150134
  8.382106e+00   2.077269e+01   0.000000e+00   0.000000e+00   151296
  8.404107e+00   2.071526e+01   0.000000e+00   0.000000e+00   152058
  8.425685e+00   2.066831e+01   1.770698e-02   0.000000e+00   150864
  8.447486e+00   2.059655e+01   1.661364e-02   0.000000e+00   154310
  8.469511e+00   2.056238e+01   0.000000e+00   0.000000e+00   155172
