# power spectrum of delta
# redshift z=1.205700
# k              Pk             sigma(k)       sigma(Pk)      count
  1.514897e+00   6.112020e+00   6.943843e-03   0.000000e+00   5142
  1.537303e+00   6.307919e+00   6.675345e-03   0.000000e+00   5184
  1.559241e+00   6.434601e+00   5.201302e-03   0.000000e+00   5058
  1.580321e+00   6.484280e+00   6.199842e-03   0.000000e+00   5384
  1.602863e+00   6.557139e+00   7.039064e-03   0.000000e+00   5622
  1.624607e+00   6.635165e+00   5.994506e-03   0.000000e+00   5736
  1.646260e+00   7.151714e+00   5.319725e-03   0.000000e+00   5596
  1.668015e+00   7.234688e+00   6.710485e-03   0.000000e+00   6070
  1.689591e+00   7.339211e+00   5.249008e-03   0.000000e+00   6096
  1.712103e+00   7.502821e+00   6.450693e-03   0.000000e+00   6474
  1.732930e+00   7.772685e+00   6.137461e-03   0.000000e+00   6024
  1.755205e+00   7.859766e+00   6.228883e-03   0.000000e+00   7070
  1.777274e+00   8.075657e+00   5.086783e-03   0.000000e+00   6516
  1.798442e+00   8.229977e+00   6.164421e-03   0.000000e+00   6936
  1.820539e+00   8.459364e+00   6.161220e-03   0.000000e+00   7110
  1.841914e+00   8.721047e+00   4.673649e-03   0.000000e+00   7244
  1.864527e+00   8.850370e+00   6.714394e-03   0.000000e+00   7878
  1.886428e+00   8.804846e+00   6.507843e-03   0.000000e+00   7344
  1.907636e+00   9.063102e+00   6.745609e-03   0.000000e+00   7694
  1.929732e+00   9.303457e+00   6.494024e-03   0.000000e+00   8412
  1.951920e+00   9.376709e+00   6.782985e-03   0.000000e+00   7920
  1.973009e+00   9.667581e+00   5.761514e-03   0.000000e+00   8118
  1.994475e+00   9.649467e+00   6.628308e-03   0.000000e+00   8548
  2.016313e+00   1.002327e+01   6.710236e-03   0.000000e+00   8710
  2.037968e+00   1.049536e+01   5.906378e-03   0.000000e+00   8928
  2.060199e+00   1.052032e+01   6.394887e-03   0.000000e+00   9186
  2.081524e+00   1.078069e+01   7.045286e-03   0.000000e+00   9200
  2.103507e+00   1.050738e+01   6.034356e-03   0.000000e+00   9438
  2.124939e+00   1.082648e+01   8.455106e-03   0.000000e+00   9564
  2.146967e+00   1.090659e+01   6.415017e-03   0.000000e+00   10296
  2.169518e+00   1.130728e+01   5.703385e-03   0.000000e+00   10126
  2.190644e+00   1.150540e+01   7.075913e-03   0.000000e+00   10024
  2.213114e+00   1.185456e+01   4.953969e-03   0.000000e+00   11082
  2.235177e+00   1.181239e+01   7.644461e-03   0.000000e+00   10632
  2.256740e+00   1.205437e+01   5.477413e-03   0.000000e+00   10734
  2.278524e+00   1.224098e+01   6.802923e-03   0.000000e+00   11276
  2.300301e+00   1.265328e+01   6.115458e-03   0.000000e+00   11352
  2.322279e+00   1.280192e+01   6.460001e-03   0.000000e+00   11550
  2.343853e+00   1.303877e+01   5.982415e-03   0.000000e+00   11772
  2.365747e+00   1.326210e+01   7.392759e-03   0.000000e+00   12038
  2.387371e+00   1.339799e+01   9.193567e-03   0.000000e+00   12096
  2.409296e+00   1.355000e+01   7.265207e-03   0.000000e+00   12582
  2.430977e+00   1.370693e+01   1.953206e-03   0.000000e+00   12620
  2.453157e+00   1.394275e+01   7.678936e-03   0.000000e+00   13320
  2.474865e+00   1.394644e+01   6.958782e-03   0.000000e+00   12654
  2.496156e+00   1.437987e+01   9.907330e-04   0.000000e+00   13236
  2.517765e+00   1.427133e+01   1.010628e-02   0.000000e+00   13438
  2.539602e+00   1.436524e+01   9.833175e-03   0.000000e+00   14344
  2.562230e+00   1.488577e+01   6.206635e-03   0.000000e+00   14226
  2.583610e+00   1.544024e+01   4.852647e-03   0.000000e+00   14088
  2.605268e+00   1.543630e+01   0.000000e+00   0.000000e+00   14328
  2.626979e+00   1.565141e+01   6.825859e-03   0.000000e+00   14954
  2.648987e+00   1.612259e+01   5.241713e-03   0.000000e+00   15480
  2.671081e+00   1.591782e+01   7.046352e-03   0.000000e+00   14862
  2.692013e+00   1.613573e+01   8.522987e-03   0.000000e+00   15296
  2.713995e+00   1.623705e+01   8.154856e-03   0.000000e+00   15954
  2.735535e+00   1.642018e+01   6.774237e-03   0.000000e+00   15720
  2.757079e+00   1.677867e+01   2.748241e-03   0.000000e+00   16296
  2.779273e+00   1.723476e+01   4.401576e-03   0.000000e+00   17010
  2.800822e+00   1.737261e+01   3.760185e-03   0.000000e+00   16328
  2.822502e+00   1.740833e+01   3.845002e-03   0.000000e+00   17094
  2.844247e+00   1.763091e+01   9.009062e-03   0.000000e+00   17436
  2.866241e+00   1.767693e+01   9.161641e-03   0.000000e+00   17862
  2.888325e+00   1.806598e+01   7.730157e-03   0.000000e+00   18200
  2.910573e+00   1.791484e+01   1.421229e-03   0.000000e+00   18450
  2.932337e+00   1.854357e+01   3.583609e-03   0.000000e+00   18384
  2.954048e+00   1.832972e+01   6.012071e-03   0.000000e+00   18504
  2.975735e+00   1.875421e+01   4.520920e-03   0.000000e+00   19142
  2.997859e+00   1.872243e+01   6.061004e-03   0.000000e+00   19692
  3.019747e+00   1.867045e+01   6.422590e-03   0.000000e+00   19062
  3.041162e+00   1.930825e+01   0.000000e+00   0.000000e+00   20184
  3.063298e+00   1.984153e+01   7.766732e-03   0.000000e+00   19970
  3.084888e+00   1.946223e+01   0.000000e+00   0.000000e+00   20496
  3.107111e+00   1.970527e+01   8.987945e-03   0.000000e+00   21456
  3.128739e+00   1.981264e+01   6.345450e-03   0.000000e+00   19650
  3.149970e+00   2.033101e+01   1.023243e-02   0.000000e+00   22040
  3.172352e+00   2.036113e+01   1.355114e-02   0.000000e+00   21558
  3.193964e+00   2.046944e+01   0.000000e+00   0.000000e+00   21804
  3.215633e+00   2.061301e+01   8.435817e-03   0.000000e+00   21926
  3.237231e+00   2.087682e+01   9.987187e-03   0.000000e+00   22416
  3.258918e+00   2.105243e+01   8.940740e-03   0.000000e+00   22776
  3.281215e+00   2.144513e+01   6.964281e-03   0.000000e+00   23874
  3.303121e+00   2.153849e+01   0.000000e+00   0.000000e+00   23104
  3.324901e+00   2.191328e+01   0.000000e+00   0.000000e+00   23974
  3.346732e+00   2.175968e+01   1.445623e-02   0.000000e+00   23892
  3.368184e+00   2.198498e+01   0.000000e+00   0.000000e+00   23550
  3.389782e+00   2.232937e+01   7.010293e-03   0.000000e+00   25320
  3.411723e+00   2.260579e+01   1.249030e-02   0.000000e+00   24428
  3.433192e+00   2.257978e+01   8.589569e-03   0.000000e+00   25254
  3.455173e+00   2.281305e+01   0.000000e+00   0.000000e+00   26016
  3.476842e+00   2.281046e+01   1.874594e-03   0.000000e+00   25182
  3.498712e+00   2.349903e+01   4.182427e-03   0.000000e+00   27428
  3.520896e+00   2.325301e+01   5.685628e-03   0.000000e+00   25974
  3.542241e+00   2.321830e+01   9.432537e-03   0.000000e+00   26904
  3.563919e+00   2.331611e+01   3.481710e-03   0.000000e+00   26730
  3.585620e+00   2.342067e+01   0.000000e+00   0.000000e+00   27896
  3.607863e+00   2.391781e+01   1.094326e-02   0.000000e+00   28992
  3.630372e+00   2.431502e+01   2.289574e-03   0.000000e+00   28698
  3.651850e+00   2.433661e+01   0.000000e+00   0.000000e+00   27816
  3.673790e+00   2.427164e+01   0.000000e+00   0.000000e+00   29774
  3.695740e+00   2.459947e+01   7.062519e-03   0.000000e+00   29148
  3.717199e+00   2.454442e+01   0.000000e+00   0.000000e+00   28806
  3.738814e+00   2.474226e+01   1.213989e-02   0.000000e+00   30408
  3.760676e+00   2.503286e+01   0.000000e+00   0.000000e+00   30320
  3.782726e+00   2.520603e+01   0.000000e+00   0.000000e+00   30930
  3.804736e+00   2.551304e+01   0.000000e+00   0.000000e+00   31656
  3.826238e+00   2.539472e+01   5.589935e-04   0.000000e+00   30086
  3.847838e+00   2.584736e+01   1.400759e-02   0.000000e+00   32724
  3.869609e+00   2.536247e+01   8.246223e-03   0.000000e+00   30846
  3.891231e+00   2.612626e+01   2.642036e-03   0.000000e+00   33480
  3.913331e+00   2.608843e+01   1.129032e-02   0.000000e+00   32724
  3.934938e+00   2.633081e+01   7.343384e-03   0.000000e+00   32894
  3.956857e+00   2.647599e+01   0.000000e+00   0.000000e+00   34200
  3.978780e+00   2.633901e+01   9.023252e-03   0.000000e+00   33594
  4.000311e+00   2.669018e+01   0.000000e+00   0.000000e+00   34336
  4.022276e+00   2.658618e+01   3.514480e-03   0.000000e+00   34822
  4.044074e+00   2.698108e+01   0.000000e+00   0.000000e+00   35472
  4.065753e+00   2.683165e+01   0.000000e+00   0.000000e+00   34404
  4.087366e+00   2.745038e+01   0.000000e+00   0.000000e+00   36222
  4.109030e+00   2.721564e+01   5.796857e-03   0.000000e+00   35984
  4.130914e+00   2.744742e+01   9.118184e-03   0.000000e+00   36570
  4.152611e+00   2.755968e+01   0.000000e+00   0.000000e+00   37176
  4.174543e+00   2.758283e+01   0.000000e+00   0.000000e+00   37406
  4.196387e+00   2.798288e+01   0.000000e+00   0.000000e+00   38052
  4.218054e+00   2.764714e+01   0.000000e+00   0.000000e+00   37590
  4.240016e+00   2.842855e+01   1.093479e-02   0.000000e+00   39480
  4.261757e+00   2.826731e+01   0.000000e+00   0.000000e+00   38260
  4.283490e+00   2.808877e+01   1.100466e-02   0.000000e+00   39646
  4.305668e+00   2.845319e+01   5.913577e-03   0.000000e+00   40944
  4.327660e+00   2.869665e+01   0.000000e+00   0.000000e+00   39678
  4.349324e+00   2.867360e+01   0.000000e+00   0.000000e+00   40804
  4.371118e+00   2.870155e+01   0.000000e+00   0.000000e+00   40606
  4.392949e+00   2.886473e+01   1.467578e-02   0.000000e+00   42216
  4.414914e+00   2.887392e+01   0.000000e+00   0.000000e+00   41532
  4.436610e+00   2.888109e+01   0.000000e+00   0.000000e+00   41990
  4.458148e+00   2.934932e+01   1.545863e-02   0.000000e+00   42360
  4.480126e+00   2.967870e+01   5.551910e-03   0.000000e+00   43530
  4.501970e+00   2.957785e+01   8.914635e-03   0.000000e+00   43848
  4.523745e+00   2.961611e+01   0.000000e+00   0.000000e+00   42870
  4.545591e+00   2.956698e+01   1.495695e-02   0.000000e+00   46160
  4.567519e+00   2.961798e+01   6.302767e-03   0.000000e+00   43380
  4.589112e+00   2.978543e+01   0.000000e+00   0.000000e+00   45294
  4.610780e+00   3.008645e+01   1.381913e-02   0.000000e+00   45744
  4.632935e+00   3.029014e+01   0.000000e+00   0.000000e+00   46682
  4.654609e+00   3.006892e+01   7.590794e-03   0.000000e+00   45840
  4.676355e+00   3.010404e+01   0.000000e+00   0.000000e+00   47118
  4.698053e+00   3.023414e+01   2.020042e-02   0.000000e+00   47124
  4.719838e+00   3.025145e+01   4.111113e-03   0.000000e+00   47984
  4.742064e+00   3.042231e+01   9.067608e-03   0.000000e+00   49566
  4.763497e+00   3.058418e+01   5.610459e-03   0.000000e+00   46284
  4.784998e+00   3.056077e+01   1.443704e-02   0.000000e+00   49966
  4.806880e+00   3.115643e+01   1.099323e-02   0.000000e+00   49360
  4.828629e+00   3.100982e+01   2.102226e-03   0.000000e+00   49806
  4.850553e+00   3.112178e+01   1.207742e-02   0.000000e+00   51492
  4.872241e+00   3.128237e+01   1.589839e-02   0.000000e+00   49496
  4.894109e+00   3.131708e+01   1.607848e-02   0.000000e+00   53190
  4.916163e+00   3.123517e+01   0.000000e+00   0.000000e+00   51060
  4.937784e+00   3.121945e+01   0.000000e+00   0.000000e+00   52134
  4.959473e+00   3.144662e+01   1.003894e-02   0.000000e+00   53088
  4.981334e+00   3.155512e+01   6.938288e-03   0.000000e+00   52706
  5.003128e+00   3.144948e+01   1.077532e-02   0.000000e+00   54936
  5.025271e+00   3.146416e+01   0.000000e+00   0.000000e+00   53886
  5.046930e+00   3.175383e+01   0.000000e+00   0.000000e+00   54436
  5.068583e+00   3.158931e+01   0.000000e+00   0.000000e+00   55096
  5.090670e+00   3.138071e+01   0.000000e+00   0.000000e+00   56358
  5.112314e+00   3.161903e+01   0.000000e+00   0.000000e+00   55632
  5.134134e+00   3.199408e+01   2.090969e-02   0.000000e+00   56530
  5.155898e+00   3.187186e+01   0.000000e+00   0.000000e+00   57232
  5.177584e+00   3.192276e+01   0.000000e+00   0.000000e+00   56766
  5.199821e+00   3.243172e+01   0.000000e+00   0.000000e+00   60804
  5.221459e+00   3.228023e+01   2.338381e-03   0.000000e+00   55536
  5.243180e+00   3.220521e+01   2.645343e-02   0.000000e+00   61166
  5.264987e+00   3.239142e+01   0.000000e+00   0.000000e+00   57396
  5.286553e+00   3.224989e+01   1.235535e-02   0.000000e+00   60870
  5.308448e+00   3.211581e+01   0.000000e+00   0.000000e+00   60224
  5.330232e+00   3.236561e+01   1.840605e-02   0.000000e+00   61002
  5.352087e+00   3.216683e+01   1.707155e-02   0.000000e+00   62016
  5.373828e+00   3.281339e+01   0.000000e+00   0.000000e+00   60768
  5.395394e+00   3.245647e+01   2.456571e-02   0.000000e+00   62870
  5.417440e+00   3.261749e+01   9.215724e-03   0.000000e+00   63804
  5.439361e+00   3.262566e+01   1.208969e-02   0.000000e+00   63054
  5.460783e+00   3.257338e+01   9.080103e-03   0.000000e+00   63024
  5.482666e+00   3.254230e+01   0.000000e+00   0.000000e+00   65018
  5.504301e+00   3.292538e+01   1.580906e-02   0.000000e+00   64608
  5.526161e+00   3.265020e+01   0.000000e+00   0.000000e+00   65688
  5.547959e+00   3.301159e+01   2.361577e-02   0.000000e+00   65994
  5.569686e+00   3.287727e+01   0.000000e+00   0.000000e+00   66648
  5.591650e+00   3.282942e+01   1.645079e-02   0.000000e+00   67310
  5.613299e+00   3.296592e+01   0.000000e+00   0.000000e+00   67224
  5.635099e+00   3.316005e+01   5.592084e-03   0.000000e+00   68034
  5.656980e+00   3.273324e+01   0.000000e+00   0.000000e+00   69744
  5.678865e+00   3.270793e+01   1.183299e-02   0.000000e+00   68654
  5.700967e+00   3.321098e+01   1.621058e-02   0.000000e+00   72132
  5.722832e+00   3.302466e+01   1.026102e-02   0.000000e+00   68520
  5.744389e+00   3.328274e+01   1.604031e-02   0.000000e+00   71070
  5.766374e+00   3.347516e+01   0.000000e+00   0.000000e+00   71948
  5.788140e+00   3.293002e+01   2.394172e-02   0.000000e+00   71598
  5.810091e+00   3.329613e+01   0.000000e+00   0.000000e+00   73536
  5.831860e+00   3.302423e+01   2.899569e-02   0.000000e+00   71802
  5.853405e+00   3.350956e+01   0.000000e+00   0.000000e+00   73280
  5.875206e+00   3.316745e+01   0.000000e+00   0.000000e+00   73992
  5.897203e+00   3.350030e+01   1.348738e-02   0.000000e+00   75966
  5.918986e+00   3.324431e+01   0.000000e+00   0.000000e+00   74364
  5.940792e+00   3.321923e+01   1.646021e-02   0.000000e+00   76094
  5.962538e+00   3.335664e+01   0.000000e+00   0.000000e+00   76224
  5.984354e+00   3.327911e+01   1.047810e-02   0.000000e+00   76242
  6.005938e+00   3.304200e+01   0.000000e+00   0.000000e+00   76944
  6.027737e+00   3.358370e+01   0.000000e+00   0.000000e+00   78680
  6.049870e+00   3.336286e+01   1.866321e-02   0.000000e+00   79962
  6.071582e+00   3.370816e+01   9.583203e-03   0.000000e+00   77760
  6.093271e+00   3.355355e+01   2.229862e-02   0.000000e+00   79590
  6.115081e+00   3.346852e+01   0.000000e+00   0.000000e+00   80732
  6.136950e+00   3.333303e+01   2.795914e-02   0.000000e+00   81174
  6.158762e+00   3.335100e+01   1.017012e-02   0.000000e+00   80832
  6.180135e+00   3.338566e+01   2.833088e-02   0.000000e+00   79992
  6.202064e+00   3.313474e+01   0.000000e+00   0.000000e+00   84314
  6.224070e+00   3.335426e+01   0.000000e+00   0.000000e+00   83592
  6.245949e+00   3.361764e+01   2.088674e-02   0.000000e+00   83838
  6.267703e+00   3.340960e+01   0.000000e+00   0.000000e+00   83676
  6.289373e+00   3.321093e+01   1.389682e-02   0.000000e+00   84950
  6.311106e+00   3.337603e+01   0.000000e+00   0.000000e+00   84912
  6.332969e+00   3.372825e+01   2.577242e-02   0.000000e+00   87162
  6.354881e+00   3.362388e+01   0.000000e+00   0.000000e+00   86440
  6.376563e+00   3.355679e+01   0.000000e+00   0.000000e+00   86560
  6.398431e+00   3.395898e+01   2.838386e-03   0.000000e+00   88698
  6.420197e+00   3.392692e+01   3.183710e-02   0.000000e+00   88920
  6.442255e+00   3.362408e+01   0.000000e+00   0.000000e+00   88814
  6.463887e+00   3.354511e+01   6.444709e-03   0.000000e+00   90336
  6.485927e+00   3.347774e+01   0.000000e+00   0.000000e+00   90282
  6.507693e+00   3.372596e+01   0.000000e+00   0.000000e+00   90840
  6.529284e+00   3.354485e+01   2.296931e-02   0.000000e+00   91128
  6.551301e+00   3.342295e+01   0.000000e+00   0.000000e+00   92690
  6.572967e+00   3.323632e+01   0.000000e+00   0.000000e+00   92160
  6.594828e+00   3.359350e+01   0.000000e+00   0.000000e+00   93534
  6.616518e+00   3.358522e+01   0.000000e+00   0.000000e+00   93484
  6.638317e+00   3.346386e+01   3.024149e-03   0.000000e+00   95206
  6.660295e+00   3.347345e+01   1.062216e-02   0.000000e+00   96048
  6.681919e+00   3.352955e+01   1.019687e-02   0.000000e+00   93600
  6.703677e+00   3.351469e+01   0.000000e+00   0.000000e+00   97410
  6.725469e+00   3.364994e+01   2.885872e-02   0.000000e+00   97856
  6.747480e+00   3.360116e+01   0.000000e+00   0.000000e+00   97278
  6.769188e+00   3.328268e+01   1.774377e-02   0.000000e+00   98916
  6.790911e+00   3.343636e+01   0.000000e+00   0.000000e+00   96894
  6.812521e+00   3.363788e+01   0.000000e+00   0.000000e+00   100976
  6.834543e+00   3.348354e+01   0.000000e+00   0.000000e+00   100164
  6.856216e+00   3.367693e+01   0.000000e+00   0.000000e+00   100014
  6.877761e+00   3.334900e+01   2.105929e-02   0.000000e+00   101040
  6.899662e+00   3.365543e+01   0.000000e+00   0.000000e+00   102338
  6.921355e+00   3.345403e+01   1.264564e-02   0.000000e+00   102912
  6.943366e+00   3.322817e+01   0.000000e+00   0.000000e+00   104238
  6.964997e+00   3.311055e+01   2.063786e-02   0.000000e+00   103104
  6.986825e+00   3.327265e+01   1.891837e-02   0.000000e+00   105404
  7.008710e+00   3.308757e+01   0.000000e+00   0.000000e+00   105198
  7.030479e+00   3.347752e+01   0.000000e+00   0.000000e+00   106632
  7.052366e+00   3.307923e+01   2.703695e-02   0.000000e+00   106706
  7.074123e+00   3.321595e+01   0.000000e+00   0.000000e+00   106992
  7.096134e+00   3.318890e+01   0.000000e+00   0.000000e+00   110118
  7.117934e+00   3.314212e+01   3.327940e-02   0.000000e+00   108084
  7.139607e+00   3.324477e+01   1.353549e-02   0.000000e+00   108222
  7.161524e+00   3.342134e+01   0.000000e+00   0.000000e+00   112160
  7.183234e+00   3.331214e+01   1.927898e-02   0.000000e+00   108492
  7.205044e+00   3.321912e+01   2.343690e-02   0.000000e+00   113262
  7.226934e+00   3.315234e+01   0.000000e+00   0.000000e+00   111360
  7.248852e+00   3.290372e+01   0.000000e+00   0.000000e+00   114182
  7.270605e+00   3.309988e+01   3.485685e-02   0.000000e+00   112884
  7.292431e+00   3.291272e+01   7.995957e-03   0.000000e+00   113934
  7.314100e+00   3.309252e+01   0.000000e+00   0.000000e+00   114504
  7.336123e+00   3.302695e+01   0.000000e+00   0.000000e+00   117500
  7.357849e+00   3.282845e+01   2.527000e-02   0.000000e+00   114102
  7.379594e+00   3.279645e+01   9.429719e-03   0.000000e+00   118584
  7.401469e+00   3.285012e+01   0.000000e+00   0.000000e+00   115546
  7.422995e+00   3.294920e+01   2.167481e-02   0.000000e+00   118984
  7.445055e+00   3.286940e+01   5.596066e-03   0.000000e+00   119526
  7.466766e+00   3.283342e+01   3.398868e-03   0.000000e+00   119436
  7.488461e+00   3.267159e+01   0.000000e+00   0.000000e+00   118632
  7.510188e+00   3.279294e+01   2.502884e-02   0.000000e+00   122510
  7.532110e+00   3.285676e+01   0.000000e+00   0.000000e+00   121680
  7.553954e+00   3.268216e+01   0.000000e+00   0.000000e+00   121434
  7.575563e+00   3.254637e+01   0.000000e+00   0.000000e+00   123928
  7.597456e+00   3.263328e+01   0.000000e+00   0.000000e+00   123910
  7.619295e+00   3.246397e+01   0.000000e+00   0.000000e+00   124452
  7.641075e+00   3.250905e+01   0.000000e+00   0.000000e+00   125376
  7.662853e+00   3.258689e+01   2.136656e-02   0.000000e+00   126638
  7.684644e+00   3.231644e+01   6.928007e-03   0.000000e+00   125844
  7.706452e+00   3.237908e+01   0.000000e+00   0.000000e+00   128142
  7.728288e+00   3.226729e+01   5.702318e-03   0.000000e+00   128136
  7.749975e+00   3.228003e+01   8.789318e-03   0.000000e+00   127642
  7.771831e+00   3.249717e+01   0.000000e+00   0.000000e+00   131968
  7.793929e+00   3.239354e+01   0.000000e+00   0.000000e+00   130326
  7.815602e+00   3.212619e+01   2.272656e-02   0.000000e+00   131688
  7.837391e+00   3.196591e+01   1.087621e-02   0.000000e+00   130212
  7.859096e+00   3.203125e+01   0.000000e+00   0.000000e+00   132686
  7.881068e+00   3.205353e+01   0.000000e+00   0.000000e+00   135960
  7.902946e+00   3.187853e+01   1.668650e-02   0.000000e+00   131562
  7.924360e+00   3.196169e+01   1.350981e-02   0.000000e+00   134016
  7.946303e+00   3.210505e+01   0.000000e+00   0.000000e+00   136478
  7.968112e+00   3.188599e+01   3.022746e-02   0.000000e+00   136812
  7.990008e+00   3.187083e+01   1.934709e-02   0.000000e+00   137856
  8.011824e+00   3.197668e+01   0.000000e+00   0.000000e+00   135862
  8.033512e+00   3.181944e+01   0.000000e+00   0.000000e+00   140056
  8.055479e+00   3.168737e+01   2.547739e-02   0.000000e+00   139602
  8.077232e+00   3.164129e+01   0.000000e+00   0.000000e+00   139080
  8.098975e+00   3.166808e+01   0.000000e+00   0.000000e+00   140678
  8.120806e+00   3.166390e+01   1.330493e-02   0.000000e+00   142884
  8.142548e+00   3.146555e+01   1.080351e-02   0.000000e+00   139992
  8.164339e+00   3.162217e+01   0.000000e+00   0.000000e+00   144966
  8.186252e+00   3.152662e+01   0.000000e+00   0.000000e+00   143364
  8.207958e+00   3.126226e+01   2.031952e-02   0.000000e+00   144518
  8.229702e+00   3.142344e+01   2.084434e-02   0.000000e+00   145200
  8.251408e+00   3.112827e+01   0.000000e+00   0.000000e+00   143466
  8.273060e+00   3.120282e+01   0.000000e+00   0.000000e+00   148824
  8.294867e+00   3.134988e+01   1.684446e-02   0.000000e+00   145544
  8.316511e+00   3.109391e+01   0.000000e+00   0.000000e+00   148590
  8.338428e+00   3.111892e+01   0.000000e+00   0.000000e+00   150540
  8.360312e+00   3.102696e+01   2.929294e-02   0.000000e+00   150134
  8.382107e+00   3.111221e+01   0.000000e+00   0.000000e+00   151296
  8.404109e+00   3.097744e+01   0.000000e+00   0.000000e+00   152058
  8.425685e+00   3.120093e+01   1.790280e-02   0.000000e+00   150864
  8.447486e+00   3.077102e+01   1.692830e-02   0.000000e+00   154310
  8.469510e+00   3.069023e+01   0.000000e+00   0.000000e+00   155172
