# power spectrum of velocity
# redshift z=1.495400
# k              Pk             sigma(k)       sigma(Pk)      count
  8.817291e-01   7.784616e-08   6.174655e-03   6.302620e-10   14986
  9.023242e-01   7.697532e-08   5.872702e-03   6.358458e-10   14982
  9.228786e-01   7.312691e-08   6.104890e-03   5.663643e-10   16388
  9.435923e-01   7.215880e-08   5.865745e-03   5.632801e-10   16626
  9.641656e-01   6.908073e-08   5.950476e-03   5.308570e-10   17678
  9.849050e-01   6.768865e-08   5.858296e-03   4.987313e-10   18354
  1.005560e+00   6.561098e-08   5.907843e-03   4.747052e-10   19034
  1.026288e+00   6.287641e-08   6.055506e-03   4.411855e-10   20142
  1.047361e+00   6.166452e-08   6.194458e-03   4.249396e-10   21386
  1.068199e+00   6.073735e-08   5.931446e-03   4.138139e-10   21318
  1.088858e+00   5.830080e-08   5.993218e-03   3.935787e-10   22676
  1.109675e+00   5.630578e-08   5.931729e-03   3.581479e-10   23322
  1.130327e+00   5.447257e-08   5.857783e-03   3.547904e-10   24134
  1.151021e+00   5.458857e-08   5.961102e-03   3.450456e-10   25146
  1.171751e+00   5.229291e-08   5.933026e-03   3.209075e-10   26030
  1.192371e+00   5.062776e-08   5.965685e-03   3.061799e-10   26674
  1.213218e+00   5.048193e-08   6.132824e-03   2.940420e-10   28570
  1.233909e+00   4.843852e-08   5.927042e-03   2.842396e-10   28224
  1.254671e+00   4.711379e-08   6.129052e-03   2.704726e-10   30626
  1.275440e+00   4.579628e-08   5.735857e-03   2.609989e-10   30158
  1.295885e+00   4.455476e-08   5.877782e-03   2.479381e-10   31674
  1.316679e+00   4.336789e-08   6.072868e-03   2.342378e-10   33306
  1.337368e+00   4.249527e-08   5.882611e-03   2.315324e-10   33422
  1.358043e+00   4.116647e-08   6.036511e-03   2.180979e-10   35298
  1.379037e+00   4.067130e-08   6.039578e-03   2.092002e-10   36650
  1.399851e+00   3.949868e-08   5.982483e-03   2.019535e-10   36992
  1.420647e+00   3.838523e-08   6.036908e-03   1.941580e-10   38730
  1.441452e+00   3.710748e-08   5.888940e-03   1.810990e-10   39246
  1.462129e+00   3.637891e-08   5.983017e-03   1.767811e-10   40466
  1.482704e+00   3.484188e-08   5.833226e-03   1.698017e-10   41170
  1.503437e+00   3.496514e-08   6.086966e-03   1.671261e-10   43534
  1.524223e+00   3.352939e-08   5.862400e-03   1.575331e-10   43650
  1.544837e+00   3.304217e-08   5.934423e-03   1.520284e-10   45272
  1.565723e+00   3.210430e-08   6.039898e-03   1.452259e-10   47098
  1.586565e+00   3.126594e-08   5.935805e-03   1.408821e-10   47746
  1.607253e+00   3.108797e-08   5.972617e-03   1.373873e-10   48870
  1.627839e+00   2.986158e-08   5.826832e-03   1.309917e-10   49682
  1.648381e+00   2.914692e-08   5.863695e-03   1.262185e-10   51222
  1.669152e+00   2.863401e-08   6.077484e-03   1.211289e-10   53378
  1.689858e+00   2.783790e-08   5.840491e-03   1.166661e-10   53634
  1.710744e+00   2.710523e-08   6.148870e-03   1.103825e-10   56888
  1.731685e+00   2.683239e-08   5.927725e-03   1.083728e-10   56650
  1.752473e+00   2.599131e-08   6.059540e-03   1.035090e-10   58786
  1.773212e+00   2.539915e-08   5.895548e-03   1.010102e-10   59214
  1.793888e+00   2.479887e-08   6.104720e-03   9.518619e-11   61250
  1.814521e+00   2.428690e-08   5.925072e-03   9.453514e-11   61686
  1.835084e+00   2.388393e-08   5.944736e-03   9.147630e-11   63626
  1.855898e+00   2.310990e-08   6.055430e-03   8.655863e-11   66204
  1.876801e+00   2.296828e-08   6.069910e-03   8.515533e-11   67094
  1.897511e+00   2.202361e-08   5.934899e-03   8.027648e-11   67890
  1.918254e+00   2.157216e-08   5.898216e-03   7.722359e-11   70334
  1.938972e+00   2.119015e-08   5.803537e-03   7.542150e-11   70626
  1.959535e+00   2.082274e-08   6.044272e-03   7.327004e-11   72554
  1.980239e+00   2.034688e-08   6.064389e-03   7.059694e-11   74550
  2.000951e+00   1.992405e-08   5.948649e-03   6.826295e-11   75674
  2.021650e+00   1.968321e-08   5.907821e-03   6.670484e-11   77564
  2.042602e+00   1.893007e-08   6.075965e-03   6.319509e-11   80766
  2.063458e+00   1.856472e-08   5.858560e-03   6.146514e-11   80202
  2.084200e+00   1.825907e-08   5.948192e-03   5.889935e-11   83102
  2.104993e+00   1.799525e-08   5.974689e-03   5.814024e-11   83890
  2.125679e+00   1.746535e-08   6.005196e-03   5.566774e-11   85522
  2.146286e+00   1.706107e-08   5.826710e-03   5.374719e-11   86670
  2.166974e+00   1.686149e-08   5.920386e-03   5.216446e-11   89588
  2.187800e+00   1.652399e-08   6.076822e-03   5.031194e-11   91038
  2.208563e+00   1.620692e-08   5.932214e-03   4.910476e-11   92522
  2.229278e+00   1.586514e-08   5.871929e-03   4.741957e-11   94242
  2.250164e+00   1.553324e-08   6.089717e-03   4.581903e-11   97550
  2.270871e+00   1.525791e-08   6.117405e-03   4.488215e-11   96250
  2.291387e+00   1.499374e-08   6.027949e-03   4.348698e-11   99166
  2.312019e+00   1.466604e-08   5.835956e-03   4.165108e-11   100932
  2.332807e+00   1.440191e-08   6.107847e-03   4.026803e-11   104306
  2.353631e+00   1.411084e-08   6.050598e-03   3.906396e-11   104990
  2.374435e+00   1.389122e-08   5.842712e-03   3.816589e-11   107874
  2.395225e+00   1.362333e-08   5.528752e-03   3.724564e-11   108322
  2.415953e+00   1.336249e-08   5.388039e-03   3.563272e-11   111454
  2.436686e+00   1.308232e-08   5.872141e-03   3.458676e-11   112002
  2.457307e+00   1.293145e-08   5.941865e-03   3.401525e-11   114158
  2.477969e+00   1.267733e-08   5.826804e-03   3.272385e-11   116148
  2.498712e+00   1.245867e-08   6.059421e-03   3.201184e-11   118754
  2.519496e+00   1.222240e-08   6.094611e-03   3.090096e-11   120942
  2.540335e+00   1.198586e-08   5.878146e-03   2.999019e-11   123170
  2.561061e+00   1.188990e-08   6.164284e-03   2.967087e-11   123638
  2.581764e+00   1.157108e-08   5.703310e-03   2.828997e-11   126858
  2.602444e+00   1.140101e-08   5.995967e-03   2.779294e-11   127698
  2.623102e+00   1.126200e-08   6.024103e-03   2.681838e-11   130640
  2.643848e+00   1.110681e-08   5.966999e-03   2.611940e-11   132642
  2.664577e+00   1.090034e-08   5.887854e-03   2.532786e-11   134534
  2.685387e+00   1.072939e-08   5.978292e-03   2.451814e-11   137954
  2.706316e+00   1.058051e-08   5.935903e-03   2.378741e-11   140610
  2.727053e+00   1.040522e-08   6.044635e-03   2.348054e-11   139590
  2.747697e+00   1.027626e-08   6.109612e-03   2.279946e-11   143546
  2.768446e+00   1.013467e-08   5.762318e-03   2.226806e-11   145338
  2.789130e+00   9.970568e-09   6.006432e-03   2.173312e-11   147272
  2.809884e+00   9.825064e-09   6.084552e-03   2.107784e-11   150434
  2.830673e+00   9.677946e-09   5.817695e-03   2.036130e-11   152214
  2.851354e+00   9.531104e-09   6.028716e-03   2.002392e-11   153186
  2.872152e+00   9.414866e-09   6.126110e-03   1.940186e-11   158642
  2.892920e+00   9.255086e-09   5.581310e-03   1.913381e-11   157350
  2.913604e+00   9.099803e-09   5.965669e-03   1.847230e-11   161906
  2.934224e+00   9.105532e-09   5.849849e-03   1.838321e-11   160824
  2.954941e+00   8.923879e-09   6.474491e-03   1.756058e-11   167906
  2.975780e+00   8.779184e-09   5.906446e-03   1.725159e-11   167578
  2.996448e+00   8.705033e-09   5.904566e-03   1.696563e-11   169798
  3.017202e+00   8.575515e-09   6.015916e-03   1.634386e-11   173586
  3.037997e+00   8.470451e-09   6.136892e-03   1.611725e-11   175274
  3.058738e+00   8.407936e-09   6.106037e-03   1.581934e-11   177654
  3.079514e+00   8.330018e-09   6.042085e-03   1.541624e-11   180698
  3.100296e+00   8.204773e-09   5.941737e-03   1.516376e-11   182680
  3.121019e+00   8.132562e-09   6.300510e-03   1.489161e-11   184138
  3.141703e+00   8.015652e-09   5.953476e-03   1.444479e-11   187138
  3.162497e+00   7.950383e-09   5.944679e-03   1.410477e-11   191134
  3.183237e+00   7.825825e-09   5.997096e-03   1.378377e-11   191010
  3.203917e+00   7.766053e-09   5.134478e-03   1.351124e-11   195134
  3.224591e+00   7.649333e-09   6.117141e-03   1.330999e-11   195810
  3.245302e+00   7.638504e-09   6.124801e-03   1.299244e-11   201140
  3.266028e+00   7.532991e-09   6.220276e-03   1.276959e-11   201054
  3.286709e+00   7.488492e-09   5.989240e-03   1.256891e-11   205250
  3.307449e+00   7.379861e-09   5.654500e-03   1.224124e-11   207366
  3.328190e+00   7.364204e-09   6.474126e-03   1.216937e-11   210578
  3.348952e+00   7.270131e-09   5.861246e-03   1.184430e-11   213066
  3.369784e+00   7.229340e-09   6.155683e-03   1.159204e-11   217382
  3.390517e+00   7.139280e-09   5.927750e-03   1.147951e-11   216306
  3.411156e+00   7.099720e-09   5.906284e-03   1.126621e-11   220652
  3.431937e+00   7.024685e-09   6.180112e-03   1.102887e-11   224622
  3.452759e+00   6.972841e-09   5.356949e-03   1.079565e-11   227066
  3.473510e+00   6.939591e-09   5.802976e-03   1.075911e-11   228574
  3.494223e+00   6.869646e-09   5.147990e-03   1.047993e-11   231466
  3.514919e+00   6.823374e-09   5.802075e-03   1.035608e-11   233946
  3.535692e+00   6.766898e-09   6.372419e-03   1.012960e-11   238694
  3.556393e+00   6.724370e-09   6.134387e-03   1.002652e-11   238068
  3.577104e+00   6.697128e-09   6.024950e-03   9.861396e-12   244190
  3.597909e+00   6.616524e-09   5.851771e-03   9.711608e-12   245634
  3.618618e+00   6.613060e-09   6.328609e-03   9.583790e-12   248090
  3.639357e+00   6.518678e-09   5.825550e-03   9.367609e-12   251958
  3.660107e+00   6.487528e-09   6.207862e-03   9.276365e-12   254042
  3.680782e+00   6.459025e-09   5.827840e-03   9.167622e-12   255714
  3.701550e+00   6.416447e-09   6.339457e-03   8.970158e-12   262358
  3.722328e+00   6.384627e-09   5.669852e-03   8.933164e-12   261900
  3.743134e+00   6.351121e-09   6.102834e-03   8.776789e-12   268646
  3.763850e+00   6.322122e-09   5.830538e-03   8.745632e-12   265578
  3.784524e+00   6.254149e-09   5.830943e-03   8.460716e-12   273290
  3.805264e+00   6.215744e-09   5.930982e-03   8.401786e-12   273678
  3.826020e+00   6.202534e-09   6.202379e-03   8.290968e-12   279698
  3.846782e+00   6.164446e-09   6.907118e-03   8.228025e-12   279630
  3.867440e+00   6.132339e-09   5.587456e-03   8.125203e-12   283004
  3.888199e+00   6.116174e-09   5.626403e-03   8.009394e-12   288330
  3.908970e+00   6.067972e-09   6.010878e-03   7.901656e-12   289718
  3.929670e+00   6.053126e-09   5.986150e-03   7.868523e-12   292290
  3.950310e+00   6.016272e-09   5.770025e-03   7.777965e-12   294134
  3.971025e+00   5.988409e-09   5.861222e-03   7.630271e-12   300642
  3.991835e+00   5.959352e-09   6.253610e-03   7.560309e-12   303386
  4.012562e+00   5.935763e-09   6.622526e-03   7.484391e-12   304662
  4.033309e+00   5.895623e-09   5.750787e-03   7.365701e-12   309812
  4.054074e+00   5.886313e-09   5.951819e-03   7.346496e-12   311570
  4.074900e+00   5.878293e-09   5.778979e-03   7.228444e-12   318270
  4.095632e+00   5.854506e-09   6.405310e-03   7.264050e-12   315090
  4.116291e+00   5.840177e-09   5.591391e-03   7.115740e-12   322646
  4.136996e+00   5.796622e-09   5.770390e-03   7.045896e-12   322722
  4.157726e+00   5.765652e-09   6.338343e-03   6.936226e-12   329930
  4.178523e+00   5.764321e-09   6.333895e-03   6.905926e-12   331824
  4.199320e+00   5.721086e-09   5.769211e-03   6.803689e-12   336266
  4.220054e+00   5.687680e-09   6.009983e-03   6.730752e-12   336094
  4.240739e+00   5.689554e-09   5.722264e-03   6.701149e-12   341386
  4.261464e+00   5.669980e-09   6.041301e-03   6.615614e-12   344338
  4.282174e+00   5.643459e-09   6.167016e-03   6.549862e-12   347638
  4.302904e+00   5.631145e-09   5.767301e-03   6.483746e-12   351618
  4.323617e+00   5.610948e-09   5.995942e-03   6.455277e-12   353792
  4.344393e+00   5.600235e-09   5.866513e-03   6.400240e-12   360538
  4.365238e+00   5.566970e-09   5.730032e-03   6.301860e-12   363250
  4.385942e+00   5.551549e-09   6.251395e-03   6.278887e-12   362334
  4.406694e+00   5.535294e-09   5.139470e-03   6.171230e-12   371642
  4.427427e+00   5.522405e-09   5.915855e-03   6.196687e-12   368794
  4.448092e+00   5.490581e-09   5.920295e-03   6.119431e-12   376510
  4.468826e+00   5.500591e-09   5.723706e-03   6.105637e-12   377994
  4.489536e+00   5.471431e-09   5.853559e-03   5.992391e-12   382760
  4.510297e+00   5.453141e-09   6.596314e-03   5.972830e-12   386674
  4.531068e+00   5.447182e-09   5.940842e-03   5.927637e-12   390298
  4.551815e+00   5.430481e-09   6.315008e-03   5.908210e-12   393142
  4.572576e+00   5.397976e-09   6.025367e-03   5.777959e-12   397762
  4.593225e+00   5.377529e-09   5.788525e-03   5.793478e-12   396270
  4.613889e+00   5.380485e-09   6.021494e-03   5.736940e-12   405194
  4.634645e+00   5.368473e-09   5.486753e-03   5.682756e-12   407580
  4.655389e+00   5.365870e-09   6.402747e-03   5.657997e-12   411782
  4.676116e+00   5.336735e-09   5.761962e-03   5.631124e-12   414114
  4.696904e+00   5.317426e-09   6.221948e-03   5.553057e-12   421562
  4.717701e+00   5.308830e-09   6.040324e-03   5.527680e-12   421910
  4.738461e+00   5.292883e-09   5.743913e-03   5.504532e-12   427818
  4.759222e+00   5.266177e-09   6.729496e-03   5.428100e-12   429430
  4.779918e+00   5.262546e-09   6.311008e-03   5.416963e-12   432322
  4.800625e+00   5.248956e-09   5.021258e-03   5.342366e-12   437428
  4.821345e+00   5.231971e-09   5.053323e-03   5.301494e-12   440590
  4.842108e+00   5.213177e-09   5.989395e-03   5.241733e-12   446770
  4.862907e+00   5.225037e-09   5.645043e-03   5.256220e-12   449782
  4.883604e+00   5.193298e-09   6.073536e-03   5.227293e-12   449706
  4.904305e+00   5.187566e-09   6.039041e-03   5.174095e-12   458042
  4.925019e+00   5.176491e-09   5.671261e-03   5.170255e-12   458158
  4.945725e+00   5.162245e-09   5.659214e-03   5.106663e-12   465124
  4.966441e+00   5.148229e-09   5.994734e-03   5.074038e-12   466230
  4.987193e+00   5.127610e-09   6.329459e-03   5.002213e-12   474386
  5.007957e+00   5.120517e-09   5.681671e-03   5.003999e-12   475178
  5.028752e+00   5.111305e-09   6.325121e-03   4.942766e-12   483558
  5.049555e+00   5.107684e-09   5.090528e-03   4.955977e-12   483354
  5.070263e+00   5.091825e-09   4.937260e-03   4.905716e-12   487178
  5.090985e+00   5.077099e-09   6.160745e-03   4.878021e-12   492006
  5.111691e+00   5.070353e-09   5.855423e-03   4.850286e-12   494852
  5.132403e+00   5.041486e-09   5.842934e-03   4.823180e-12   499502
  5.153143e+00   5.051483e-09   5.397953e-03   4.796236e-12   504618
  5.173903e+00   5.034300e-09   6.484231e-03   4.747013e-12   508506
  5.194691e+00   5.017413e-09   6.527989e-03   4.717648e-12   514406
  5.215423e+00   5.015039e-09   5.477094e-03   4.721670e-12   514026
  5.236093e+00   4.999830e-09   6.246224e-03   4.668164e-12   519230
  5.256771e+00   4.973819e-09   5.655531e-03   4.624445e-12   522620
  5.277488e+00   4.974722e-09   5.869943e-03   4.611471e-12   529458
  5.298264e+00   4.965833e-09   6.136931e-03   4.578178e-12   534078
  5.319018e+00   4.946250e-09   6.266550e-03   4.532296e-12   536666
  5.339720e+00   4.942365e-09   6.074389e-03   4.517368e-12   539270
  5.360515e+00   4.927673e-09   5.873011e-03   4.460357e-12   550530
  5.381323e+00   4.909707e-09   6.471189e-03   4.474006e-12   548474
  5.402028e+00   4.900774e-09   6.052144e-03   4.430253e-12   553518
  5.422718e+00   4.886899e-09   6.239965e-03   4.416078e-12   556116
  5.443475e+00   4.877514e-09   5.630215e-03   4.369564e-12   564890
  5.464196e+00   4.870246e-09   5.863696e-03   4.383435e-12   563718
  5.484939e+00   4.859490e-09   5.962503e-03   4.319518e-12   574298
  5.505710e+00   4.841115e-09   7.082317e-03   4.317831e-12   573966
  5.526441e+00   4.827974e-09   5.624643e-03   4.266539e-12   580586
  5.547164e+00   4.829364e-09   6.082944e-03   4.253381e-12   582666
  5.567911e+00   4.809898e-09   6.123201e-03   4.217986e-12   590648
  5.588654e+00   4.802560e-09   5.842634e-03   4.210290e-12   590578
  5.609330e+00   4.793040e-09   6.560445e-03   4.190309e-12   595990
  5.630055e+00   4.781540e-09   5.747707e-03   4.165847e-12   601778
  5.650815e+00   4.778156e-09   6.485831e-03   4.140028e-12   607578
  5.671588e+00   4.749325e-09   6.230894e-03   4.096682e-12   611294
  5.692348e+00   4.743641e-09   6.207661e-03   4.073669e-12   615498
  5.713056e+00   4.738485e-09   5.981825e-03   4.069787e-12   617274
  5.733790e+00   4.725005e-09   5.572693e-03   4.033799e-12   626360
  5.754538e+00   4.712854e-09   5.348711e-03   4.015767e-12   626658
  5.775261e+00   4.705671e-09   5.738620e-03   3.987676e-12   634022
  5.795963e+00   4.692285e-09   5.710887e-03   3.982387e-12   634554
  5.816703e+00   4.677009e-09   4.828500e-03   3.936915e-12   645026
  5.837452e+00   4.671612e-09   6.149079e-03   3.929939e-12   645182
  5.858187e+00   4.654433e-09   6.098934e-03   3.882625e-12   652938
  5.878919e+00   4.640957e-09   6.859538e-03   3.865816e-12   654336
  5.899676e+00   4.633672e-09   6.234325e-03   3.840227e-12   663242
  5.920435e+00   4.617757e-09   5.061300e-03   3.821936e-12   664002
  5.941133e+00   4.611381e-09   6.893052e-03   3.810997e-12   668990
  5.961858e+00   4.597339e-09   5.597007e-03   3.785594e-12   674554
  5.982561e+00   4.592169e-09   6.140632e-03   3.780025e-12   677158
  6.003315e+00   4.577920e-09   6.158140e-03   3.741519e-12   687306
  6.024118e+00   4.564846e-09   5.932678e-03   3.711719e-12   690290
  6.044852e+00   4.555023e-09   5.576893e-03   3.704231e-12   691992
  6.065615e+00   4.537986e-09   6.796191e-03   3.658269e-12   701402
  6.086368e+00   4.535252e-09   6.409920e-03   3.658200e-12   700826
  6.107081e+00   4.525100e-09   5.722022e-03   3.639723e-12   708726
  6.127816e+00   4.505525e-09   6.206800e-03   3.614467e-12   711690
  6.148563e+00   4.494575e-09   7.026695e-03   3.591011e-12   719606
  6.169266e+00   4.487219e-09   6.041474e-03   3.587018e-12   717810
  6.189981e+00   4.474154e-09   5.398252e-03   3.546297e-12   730412
  6.210757e+00   4.467576e-09   6.510078e-03   3.526654e-12   731782
  6.231536e+00   4.458681e-09   6.370126e-03   3.512978e-12   740458
  6.252261e+00   4.445542e-09   6.216876e-03   3.513781e-12   737494
  6.272947e+00   4.433718e-09   5.293639e-03   3.474578e-12   747298
  6.293685e+00   4.410117e-09   5.373211e-03   3.453977e-12   751762
  6.314401e+00   4.411046e-09   6.105737e-03   3.442839e-12   755470
  6.335113e+00   4.392680e-09   6.286444e-03   3.413878e-12   761442
  6.355902e+00   4.383270e-09   6.106450e-03   3.383637e-12   770816
  6.376665e+00   4.377612e-09   5.239202e-03   3.387469e-12   769242
  6.397435e+00   4.363931e-09   5.782968e-03   3.346056e-12   782162
  6.418152e+00   4.349155e-09   8.139594e-03   3.351633e-12   775230
  6.438845e+00   4.337982e-09   5.185148e-03   3.314883e-12   789866
  6.459570e+00   4.323828e-09   5.150941e-03   3.314570e-12   787938
  6.480284e+00   4.313655e-09   4.947552e-03   3.270533e-12   799574
  6.501059e+00   4.310803e-09   6.845576e-03   3.280588e-12   803028
  6.521785e+00   4.290154e-09   5.966100e-03   3.244689e-12   805574
  6.542501e+00   4.289221e-09   6.541804e-03   3.230439e-12   812034
  6.563273e+00   4.276891e-09   6.880578e-03   3.213647e-12   820970
  6.584032e+00   4.269059e-09   6.018551e-03   3.210861e-12   821174
  6.604711e+00   4.242138e-09   6.055982e-03   3.171096e-12   825186
  6.625415e+00   4.240201e-09   6.805775e-03   3.161907e-12   833142
  6.646107e+00   4.231599e-09   5.956574e-03   3.143716e-12   834788
  6.666849e+00   4.217658e-09   7.391434e-03   3.122959e-12   847858
  6.687706e+00   4.210941e-09   5.625675e-03   3.117345e-12   854278
  6.708468e+00   4.194626e-09   5.009246e-03   3.101214e-12   850914
  6.729170e+00   4.179840e-09   4.808961e-03   3.074779e-12   859250
  6.749927e+00   4.172201e-09   6.070162e-03   3.052818e-12   867126
  6.770667e+00   4.160476e-09   6.465002e-03   3.048766e-12   868274
  6.791359e+00   4.151567e-09   6.756206e-03   3.034603e-12   873606
  6.812058e+00   4.135667e-09   4.455865e-03   3.003285e-12   879284
  6.832800e+00   4.125387e-09   6.616841e-03   2.988702e-12   887666
  6.853614e+00   4.112849e-09   6.898602e-03   2.962679e-12   897030
  6.874386e+00   4.104840e-09   5.629461e-03   2.960663e-12   894378
  6.895105e+00   4.097702e-09   6.026531e-03   2.946761e-12   903254
  6.915815e+00   4.086086e-09   6.447460e-03   2.939525e-12   904562
  6.936516e+00   4.074316e-09   5.539909e-03   2.919602e-12   913362
  6.957213e+00   4.056910e-09   4.510673e-03   2.897104e-12   915592
  6.977959e+00   4.045674e-09   6.723367e-03   2.869274e-12   927946
  6.998701e+00   4.034999e-09   7.519246e-03   2.867079e-12   926094
  7.019485e+00   4.026648e-09   5.829055e-03   2.835431e-12   942890
  7.040267e+00   4.011703e-09   6.298604e-03   2.838525e-12   937266
  7.060990e+00   4.001993e-09   5.487944e-03   2.806639e-12   948854
  7.081723e+00   3.988206e-09   4.817889e-03   2.799418e-12   948714
  7.102410e+00   3.982467e-09   5.362641e-03   2.795027e-12   956186
  7.123142e+00   3.965743e-09   6.022284e-03   2.766569e-12   964272
  7.143901e+00   3.967241e-09   6.045576e-03   2.759534e-12   969458
  7.164640e+00   3.950830e-09   4.916214e-03   2.746695e-12   973358
  7.185392e+00   3.937679e-09   6.637217e-03   2.722195e-12   982098
  7.206124e+00   3.917292e-09   5.503869e-03   2.710207e-12   983178
  7.226886e+00   3.912906e-09   7.287190e-03   2.690333e-12   996350
  7.247639e+00   3.907337e-09   5.425387e-03   2.687406e-12   993530
  7.268287e+00   3.894882e-09   6.428252e-03   2.674429e-12   997848
  7.288995e+00   3.883647e-09   6.291306e-03   2.650385e-12   1010106
  7.309764e+00   3.868755e-09   6.367009e-03   2.637976e-12   1015730
  7.330505e+00   3.859170e-09   6.132089e-03   2.626629e-12   1018710
  7.351286e+00   3.850793e-09   6.194901e-03   2.605837e-12   1031282
  7.372037e+00   3.834801e-09   5.938080e-03   2.601799e-12   1027122
  7.392752e+00   3.814710e-09   5.999271e-03   2.571286e-12   1039838
  7.413480e+00   3.811052e-09   6.639519e-03   2.568575e-12   1039898
  7.434193e+00   3.803932e-09   6.463959e-03   2.553697e-12   1050288
  7.454920e+00   3.798609e-09   6.282819e-03   2.547290e-12   1052226
  7.475657e+00   3.782051e-09   4.246424e-03   2.519653e-12   1062746
  7.496419e+00   3.774058e-09   5.616071e-03   2.514910e-12   1067438
  7.517175e+00   3.757723e-09   5.550138e-03   2.496437e-12   1073730
  7.537918e+00   3.755880e-09   6.985935e-03   2.491919e-12   1078230
  7.558667e+00   3.741766e-09   5.597162e-03   2.477801e-12   1085594
  7.579371e+00   3.720565e-09   4.835471e-03   2.457465e-12   1086124
  7.600115e+00   3.717030e-09   6.157386e-03   2.436272e-12   1101310
  7.620860e+00   3.704103e-09   6.812250e-03   2.432589e-12   1098282
  7.641577e+00   3.695666e-09   4.124863e-03   2.420144e-12   1109918
  7.662338e+00   3.688307e-09   5.756649e-03   2.409459e-12   1114962
  7.683100e+00   3.669691e-09   6.416565e-03   2.386631e-12   1122962
  7.703855e+00   3.662271e-09   0.000000e+00   2.387025e-12   1125822
  7.724583e+00   3.652407e-09   6.315326e-03   2.375340e-12   1132538
  7.745289e+00   3.639761e-09   6.500021e-03   2.360400e-12   1135164
  7.766002e+00   3.633331e-09   6.773290e-03   2.343833e-12   1145654
  7.786764e+00   3.616486e-09   4.513719e-03   2.329480e-12   1152666
  7.807518e+00   3.604911e-09   5.948405e-03   2.313700e-12   1157078
  7.828242e+00   3.596491e-09   6.746427e-03   2.304311e-12   1161522
  7.849000e+00   3.581315e-09   6.328916e-03   2.283866e-12   1173050
  7.869730e+00   3.576724e-09   6.047531e-03   2.287007e-12   1171518
  7.890447e+00   3.559333e-09   7.333076e-03   2.254164e-12   1183772
  7.911146e+00   3.550476e-09   6.373660e-03   2.257817e-12   1181262
  7.931841e+00   3.544870e-09   5.521452e-03   2.241942e-12   1195490
  7.952603e+00   3.528823e-09   5.153544e-03   2.223209e-12   1202010
  7.973357e+00   3.520484e-09   5.392404e-03   2.219025e-12   1207166
  7.994107e+00   3.513471e-09   6.316205e-03   2.209469e-12   1214074
