# power spectrum of velocity
# redshift z=1.696000
# k              Pk             sigma(k)       sigma(Pk)      count
  3.452759e+00   6.555713e-09   5.356949e-03   1.059747e-11   227066
  3.473510e+00   6.491083e-09   5.802976e-03   1.048484e-11   228574
  3.494223e+00   6.414527e-09   5.147990e-03   1.021340e-11   231466
  3.514919e+00   6.361784e-09   5.802075e-03   1.006581e-11   233946
  3.535692e+00   6.300844e-09   6.372419e-03   9.830138e-12   238694
  3.556393e+00   6.262268e-09   6.134387e-03   9.721985e-12   238068
  3.577104e+00   6.189052e-09   6.024950e-03   9.499386e-12   244190
  3.597909e+00   6.113108e-09   5.851771e-03   9.321698e-12   245634
  3.618618e+00   6.088803e-09   6.328609e-03   9.207294e-12   248090
  3.639357e+00   6.012340e-09   5.825550e-03   8.954558e-12   251958
  3.660107e+00   5.953637e-09   6.207862e-03   8.836069e-12   254042
  3.680782e+00   5.914780e-09   5.827840e-03   8.741509e-12   255714
  3.701550e+00   5.865272e-09   6.339457e-03   8.502924e-12   262358
  3.722328e+00   5.835544e-09   5.669852e-03   8.412502e-12   261900
  3.743134e+00   5.786577e-09   6.102834e-03   8.248364e-12   268646
  3.763850e+00   5.733391e-09   5.830538e-03   8.204568e-12   265578
  3.784524e+00   5.686078e-09   5.830943e-03   7.986673e-12   273290
  3.805264e+00   5.634792e-09   5.930982e-03   7.893163e-12   273678
  3.826020e+00   5.616331e-09   6.202379e-03   7.744286e-12   279698
  3.846782e+00   5.558399e-09   6.907118e-03   7.664188e-12   279630
  3.867440e+00   5.516541e-09   5.587456e-03   7.512938e-12   283004
  3.888199e+00   5.491983e-09   5.626403e-03   7.400517e-12   288330
  3.908970e+00   5.463855e-09   6.010878e-03   7.356984e-12   289718
  3.929670e+00   5.411863e-09   5.986150e-03   7.168912e-12   292290
  3.950310e+00   5.385568e-09   5.770025e-03   7.141726e-12   294134
  3.971025e+00   5.357123e-09   5.861222e-03   7.017898e-12   300642
  3.991835e+00   5.315630e-09   6.253610e-03   6.906177e-12   303386
  4.012562e+00   5.284373e-09   6.622526e-03   6.851289e-12   304662
  4.033309e+00   5.265907e-09   5.750787e-03   6.748684e-12   309812
  4.054074e+00   5.231127e-09   5.951819e-03   6.680730e-12   311570
  4.074900e+00   5.210207e-09   5.778979e-03   6.572127e-12   318270
  4.095632e+00   5.183316e-09   6.405310e-03   6.555735e-12   315090
  4.116291e+00   5.137996e-09   5.591391e-03   6.385458e-12   322646
  4.136996e+00   5.112256e-09   5.770390e-03   6.337154e-12   322722
  4.157726e+00   5.077387e-09   6.338343e-03   6.203757e-12   329930
  4.178523e+00   5.061815e-09   6.333895e-03   6.181658e-12   331824
  4.199320e+00   5.032489e-09   5.769211e-03   6.071968e-12   336266
  4.220054e+00   4.990024e-09   6.009983e-03   5.996385e-12   336094
  4.240739e+00   4.988211e-09   5.722264e-03   6.003967e-12   341386
  4.261464e+00   4.960448e-09   6.041301e-03   5.893396e-12   344338
  4.282174e+00   4.937218e-09   6.167016e-03   5.820253e-12   347638
  4.302904e+00   4.910850e-09   5.767301e-03   5.761039e-12   351618
  4.323617e+00   4.890438e-09   5.995942e-03   5.710205e-12   353792
  4.344393e+00   4.859982e-09   5.866513e-03   5.613519e-12   360538
  4.365238e+00   4.849858e-09   5.730032e-03   5.547932e-12   363250
  4.385942e+00   4.838980e-09   6.251395e-03   5.578913e-12   362334
  4.406694e+00   4.802385e-09   5.139470e-03   5.443251e-12   371642
  4.427427e+00   4.787426e-09   5.915855e-03   5.424420e-12   368794
  4.448092e+00   4.776755e-09   5.920295e-03   5.370337e-12   376510
  4.468826e+00   4.771486e-09   5.723706e-03   5.364075e-12   377994
  4.489536e+00   4.732136e-09   5.853559e-03   5.268996e-12   382760
  4.510297e+00   4.711933e-09   6.596314e-03   5.214815e-12   386674
  4.531068e+00   4.699125e-09   5.940842e-03   5.165558e-12   390298
  4.551815e+00   4.691657e-09   6.315008e-03   5.127995e-12   393142
  4.572576e+00   4.663687e-09   6.025367e-03   5.061347e-12   397762
  4.593225e+00   4.640436e-09   5.788525e-03   5.035684e-12   396270
  4.613889e+00   4.638675e-09   6.021494e-03   4.977205e-12   405194
  4.634645e+00   4.619600e-09   5.486753e-03   4.944135e-12   407580
  4.655389e+00   4.612827e-09   6.402747e-03   4.923301e-12   411782
  4.676116e+00   4.588845e-09   5.761962e-03   4.861675e-12   414114
  4.696904e+00   4.568142e-09   6.221948e-03   4.802672e-12   421562
  4.717701e+00   4.549787e-09   6.040324e-03   4.758158e-12   421910
  4.738461e+00   4.542913e-09   5.743913e-03   4.729956e-12   427818
  4.759222e+00   4.531276e-09   6.729496e-03   4.712273e-12   429430
  4.779918e+00   4.512951e-09   6.311008e-03   4.658315e-12   432322
  4.800625e+00   4.504135e-09   5.021258e-03   4.609312e-12   437428
  4.821345e+00   4.479879e-09   5.053323e-03   4.566564e-12   440590
  4.842108e+00   4.473032e-09   5.989395e-03   4.515969e-12   446770
  4.862907e+00   4.478205e-09   5.645043e-03   4.532451e-12   449782
  4.883604e+00   4.454497e-09   6.073536e-03   4.484097e-12   449706
  4.904305e+00   4.445081e-09   6.039041e-03   4.445748e-12   458042
  4.925019e+00   4.441059e-09   5.671261e-03   4.437336e-12   458158
  4.945725e+00   4.413736e-09   5.659214e-03   4.366771e-12   465124
  4.966441e+00   4.404456e-09   5.994734e-03   4.363658e-12   466230
  4.987193e+00   4.388197e-09   6.329459e-03   4.299722e-12   474386
  5.007957e+00   4.381511e-09   5.681671e-03   4.297977e-12   475178
  5.028752e+00   4.366788e-09   6.325121e-03   4.240387e-12   483558
  5.049555e+00   4.356169e-09   5.090528e-03   4.213565e-12   483354
  5.070263e+00   4.347323e-09   4.937260e-03   4.194298e-12   487178
  5.090985e+00   4.342342e-09   6.160745e-03   4.153768e-12   492006
  5.111691e+00   4.324351e-09   5.855423e-03   4.144624e-12   494852
  5.132403e+00   4.312456e-09   5.842934e-03   4.108233e-12   499502
  5.153143e+00   4.310471e-09   5.397953e-03   4.086899e-12   504618
  5.173903e+00   4.295825e-09   6.484231e-03   4.057730e-12   508506
  5.194691e+00   4.292859e-09   6.527989e-03   4.021311e-12   514406
  5.215423e+00   4.276102e-09   5.477094e-03   4.020146e-12   514026
  5.236093e+00   4.259979e-09   6.246224e-03   3.968609e-12   519230
  5.256771e+00   4.255783e-09   5.655531e-03   3.952203e-12   522620
  5.277488e+00   4.238634e-09   5.869943e-03   3.916843e-12   529458
  5.298264e+00   4.233196e-09   6.136931e-03   3.886896e-12   534078
  5.319018e+00   4.217454e-09   6.266550e-03   3.872376e-12   536666
  5.339720e+00   4.215766e-09   6.074389e-03   3.853047e-12   539270
  5.360515e+00   4.206842e-09   5.873011e-03   3.824607e-12   550530
  5.381323e+00   4.185517e-09   6.471189e-03   3.806232e-12   548474
  5.402028e+00   4.183049e-09   6.052144e-03   3.784343e-12   553518
  5.422718e+00   4.177970e-09   6.239965e-03   3.765085e-12   556116
  5.443475e+00   4.155908e-09   5.630215e-03   3.718847e-12   564890
  5.464196e+00   4.160731e-09   5.863696e-03   3.738239e-12   563718
  5.484939e+00   4.145481e-09   5.962503e-03   3.675715e-12   574298
  5.505710e+00   4.141095e-09   7.082317e-03   3.685089e-12   573966
  5.526441e+00   4.123154e-09   5.624643e-03   3.639524e-12   580586
  5.547164e+00   4.122948e-09   6.082944e-03   3.628535e-12   582666
  5.567911e+00   4.104146e-09   6.123201e-03   3.595726e-12   590648
  5.588654e+00   4.097791e-09   5.842634e-03   3.594848e-12   590578
  5.609330e+00   4.088992e-09   6.560445e-03   3.563862e-12   595990
  5.630055e+00   4.077525e-09   5.747707e-03   3.534929e-12   601778
  5.650815e+00   4.079714e-09   6.485831e-03   3.519633e-12   607578
  5.671588e+00   4.061745e-09   6.230894e-03   3.500294e-12   611294
  5.692348e+00   4.045177e-09   6.207661e-03   3.475521e-12   615498
  5.713056e+00   4.047293e-09   5.981825e-03   3.475233e-12   617274
  5.733790e+00   4.027977e-09   5.572693e-03   3.411782e-12   626360
  5.754538e+00   4.024144e-09   5.348711e-03   3.419819e-12   626658
  5.775261e+00   4.005405e-09   5.738620e-03   3.377328e-12   634022
  5.795963e+00   4.014296e-09   5.710887e-03   3.399092e-12   634554
  5.816703e+00   3.984972e-09   4.828500e-03   3.335262e-12   645026
  5.837452e+00   3.993140e-09   6.149079e-03   3.354144e-12   645182
  5.858187e+00   3.977516e-09   6.098934e-03   3.324484e-12   652938
  5.878919e+00   3.974607e-09   6.859538e-03   3.305105e-12   654336
  5.899676e+00   3.960790e-09   6.234325e-03   3.280495e-12   663242
  5.920435e+00   3.950896e-09   5.061300e-03   3.274962e-12   664002
  5.941133e+00   3.946537e-09   6.893052e-03   3.254820e-12   668990
  5.961858e+00   3.931186e-09   5.597007e-03   3.225480e-12   674554
  5.982561e+00   3.929973e-09   6.140632e-03   3.220416e-12   677158
  6.003315e+00   3.915050e-09   6.158140e-03   3.187033e-12   687306
  6.024118e+00   3.903088e-09   5.932678e-03   3.177102e-12   690290
  6.044852e+00   3.900706e-09   5.576893e-03   3.164555e-12   691992
  6.065615e+00   3.889842e-09   6.796191e-03   3.142282e-12   701402
  6.086368e+00   3.878112e-09   6.409920e-03   3.117135e-12   700826
  6.107081e+00   3.871756e-09   5.722022e-03   3.107413e-12   708726
  6.127816e+00   3.860750e-09   6.206800e-03   3.082855e-12   711690
  6.148563e+00   3.852995e-09   7.026695e-03   3.069499e-12   719606
  6.169266e+00   3.846327e-09   6.041474e-03   3.070392e-12   717810
  6.189981e+00   3.838140e-09   5.398252e-03   3.030490e-12   730412
  6.210757e+00   3.832546e-09   6.510078e-03   3.030228e-12   731782
  6.231536e+00   3.824075e-09   6.370126e-03   3.000447e-12   740458
  6.252261e+00   3.809241e-09   6.216876e-03   3.002922e-12   737494
  6.272947e+00   3.807040e-09   5.293639e-03   2.977516e-12   747298
  6.293685e+00   3.789008e-09   5.373211e-03   2.957119e-12   751762
  6.314401e+00   3.785010e-09   6.105737e-03   2.951332e-12   755470
  6.335113e+00   3.772867e-09   6.286444e-03   2.925505e-12   761442
  6.355902e+00   3.768942e-09   6.106450e-03   2.900821e-12   770816
  6.376665e+00   3.764322e-09   5.239202e-03   2.911060e-12   769242
  6.397435e+00   3.750581e-09   5.782968e-03   2.876317e-12   782162
  6.418152e+00   3.734952e-09   8.139594e-03   2.876181e-12   775230
  6.438845e+00   3.737297e-09   5.185148e-03   2.851217e-12   789866
  6.459570e+00   3.720367e-09   5.150941e-03   2.840849e-12   787938
  6.480284e+00   3.716752e-09   4.947552e-03   2.817649e-12   799574
  6.501059e+00   3.710598e-09   6.845576e-03   2.814864e-12   803028
  6.521785e+00   3.695879e-09   5.966100e-03   2.791676e-12   805574
  6.542501e+00   3.686167e-09   6.541804e-03   2.786144e-12   812034
  6.563273e+00   3.679040e-09   6.880578e-03   2.757376e-12   820970
  6.584032e+00   3.675471e-09   6.018551e-03   2.752557e-12   821174
  6.604711e+00   3.668164e-09   6.055982e-03   2.747244e-12   825186
  6.625415e+00   3.653859e-09   6.805775e-03   2.717221e-12   833142
  6.646107e+00   3.646055e-09   5.956574e-03   2.705689e-12   834788
  6.666849e+00   3.641186e-09   7.391434e-03   2.693860e-12   847858
  6.687706e+00   3.629471e-09   5.625675e-03   2.681006e-12   854278
  6.708468e+00   3.616750e-09   5.009246e-03   2.679042e-12   850914
  6.729170e+00   3.608399e-09   4.808961e-03   2.653702e-12   859250
  6.749927e+00   3.599155e-09   6.070162e-03   2.617249e-12   867126
  6.770667e+00   3.596343e-09   6.465002e-03   2.632839e-12   868274
  6.791359e+00   3.586136e-09   6.756206e-03   2.618326e-12   873606
  6.812058e+00   3.569914e-09   4.455865e-03   2.594548e-12   879284
  6.832800e+00   3.566596e-09   6.616841e-03   2.573513e-12   887666
  6.853614e+00   3.547717e-09   6.898602e-03   2.547740e-12   897030
  6.874386e+00   3.552164e-09   5.629461e-03   2.565204e-12   894378
  6.895105e+00   3.544270e-09   6.026531e-03   2.541652e-12   903254
  6.915815e+00   3.528458e-09   6.447460e-03   2.534818e-12   904562
  6.936516e+00   3.513842e-09   5.539909e-03   2.514744e-12   913362
  6.957213e+00   3.512235e-09   4.510673e-03   2.507739e-12   915592
  6.977959e+00   3.500808e-09   6.723367e-03   2.486353e-12   927946
  6.998701e+00   3.493058e-09   7.519246e-03   2.480957e-12   926094
  7.019485e+00   3.487949e-09   5.829055e-03   2.454455e-12   942890
  7.040267e+00   3.481805e-09   6.298604e-03   2.463695e-12   937266
  7.060990e+00   3.468255e-09   5.487944e-03   2.436820e-12   948854
  7.081723e+00   3.456518e-09   4.817889e-03   2.436964e-12   948714
  7.102410e+00   3.453570e-09   5.362641e-03   2.417248e-12   956186
  7.123142e+00   3.433445e-09   6.022284e-03   2.399496e-12   964272
  7.143901e+00   3.433544e-09   6.045576e-03   2.391384e-12   969458
  7.164640e+00   3.421368e-09   4.916214e-03   2.375154e-12   973358
  7.185392e+00   3.407909e-09   6.637217e-03   2.358695e-12   982098
  7.206124e+00   3.399855e-09   5.503869e-03   2.346754e-12   983178
  7.226886e+00   3.390130e-09   7.287190e-03   2.326386e-12   996350
  7.247639e+00   3.388615e-09   5.425387e-03   2.337325e-12   993530
  7.268287e+00   3.382128e-09   6.428252e-03   2.326683e-12   997848
  7.288995e+00   3.370569e-09   6.291306e-03   2.304049e-12   1010106
  7.309764e+00   3.364314e-09   6.367009e-03   2.296730e-12   1015730
  7.330505e+00   3.352282e-09   6.132089e-03   2.286122e-12   1018710
  7.351286e+00   3.347099e-09   6.194901e-03   2.269877e-12   1031282
  7.372037e+00   3.329471e-09   5.938080e-03   2.257024e-12   1027122
  7.392752e+00   3.324293e-09   5.999271e-03   2.245542e-12   1039838
  7.413480e+00   3.315037e-09   6.639519e-03   2.241653e-12   1039898
  7.434193e+00   3.301323e-09   6.463959e-03   2.219286e-12   1050288
  7.454920e+00   3.291909e-09   6.282819e-03   2.211697e-12   1052226
  7.475657e+00   3.292962e-09   4.246424e-03   2.203295e-12   1062746
  7.496419e+00   3.277077e-09   5.616071e-03   2.185115e-12   1067438
  7.517175e+00   3.270641e-09   5.550138e-03   2.173642e-12   1073730
  7.537918e+00   3.267490e-09   6.985935e-03   2.169905e-12   1078230
  7.558667e+00   3.255322e-09   5.597162e-03   2.156965e-12   1085594
  7.579371e+00   3.237203e-09   4.835471e-03   2.145924e-12   1086124
  7.600115e+00   3.235831e-09   6.157386e-03   2.131641e-12   1101310
  7.620860e+00   3.222639e-09   6.812250e-03   2.122834e-12   1098282
  7.641577e+00   3.218823e-09   4.124863e-03   2.108209e-12   1109918
  7.662338e+00   3.208979e-09   5.756649e-03   2.099913e-12   1114962
  7.683100e+00   3.201740e-09   6.416565e-03   2.089334e-12   1122962
  7.703855e+00   3.189825e-09   0.000000e+00   2.083228e-12   1125822
  7.724583e+00   3.183687e-09   6.315326e-03   2.070893e-12   1132538
  7.745289e+00   3.170038e-09   6.500021e-03   2.057658e-12   1135164
  7.766002e+00   3.163078e-09   6.773290e-03   2.047368e-12   1145654
  7.786764e+00   3.156939e-09   4.513719e-03   2.036688e-12   1152666
  7.807518e+00   3.146521e-09   5.948405e-03   2.024773e-12   1157078
  7.828242e+00   3.136227e-09   6.746427e-03   2.015677e-12   1161522
  7.849000e+00   3.124156e-09   6.328916e-03   2.000139e-12   1173050
  7.869730e+00   3.114310e-09   6.047531e-03   1.998904e-12   1171518
  7.890447e+00   3.108089e-09   7.333076e-03   1.982079e-12   1183772
  7.911146e+00   3.098716e-09   6.373660e-03   1.977294e-12   1181262
  7.931841e+00   3.096741e-09   5.521452e-03   1.966961e-12   1195490
  7.952603e+00   3.072448e-09   5.153544e-03   1.946870e-12   1202010
  7.973357e+00   3.072317e-09   5.392404e-03   1.941976e-12   1207166
  7.994107e+00   3.063919e-09   6.316205e-03   1.932966e-12   1214074
