# power spectrum of velocity
# redshift z=0.488300
# k              Pk             sigma(k)       sigma(Pk)      count
  6.947297e-01   1.111547e-07   6.168353e-03   1.116366e-09   9494
  7.156903e-01   1.067938e-07   5.950826e-03   1.071664e-09   9618
  7.363700e-01   1.040016e-07   6.045432e-03   9.860765e-10   10306
  7.571525e-01   9.965077e-08   6.100609e-03   9.477136e-10   10942
  7.778692e-01   9.407357e-08   5.956436e-03   8.559498e-10   11452
  7.985669e-01   9.098149e-08   5.851987e-03   8.091256e-10   12046
  8.190852e-01   8.514801e-08   5.749947e-03   7.485233e-10   12522
  8.398421e-01   8.274352e-08   6.009802e-03   6.960561e-10   13562
  8.607721e-01   8.023421e-08   6.115273e-03   6.709904e-10   14182
  8.817291e-01   7.553613e-08   6.174655e-03   6.124014e-10   14986
  9.023242e-01   7.262383e-08   5.872702e-03   5.787774e-10   14982
  9.228786e-01   7.132746e-08   6.104890e-03   5.453727e-10   16388
  9.435923e-01   6.962107e-08   5.865745e-03   5.249368e-10   16626
  9.641656e-01   6.479655e-08   5.950476e-03   4.788900e-10   17678
  9.849050e-01   6.345910e-08   5.858296e-03   4.547042e-10   18354
  1.005560e+00   6.043189e-08   5.907843e-03   4.255720e-10   19034
  1.026288e+00   5.840308e-08   6.055506e-03   3.948120e-10   20142
  1.047361e+00   5.518975e-08   6.194458e-03   3.601060e-10   21386
  1.068199e+00   5.378829e-08   5.931446e-03   3.427154e-10   21318
  1.088858e+00   5.280555e-08   5.993218e-03   3.369902e-10   22676
  1.109675e+00   4.983595e-08   5.931729e-03   3.116177e-10   23322
  1.130327e+00   4.763860e-08   5.857783e-03   2.882579e-10   24134
  1.151021e+00   4.671116e-08   5.961102e-03   2.737646e-10   25146
  1.171751e+00   4.510548e-08   5.933026e-03   2.655667e-10   26030
  1.192371e+00   4.375774e-08   5.965685e-03   2.502880e-10   26674
  1.213218e+00   4.202652e-08   6.132824e-03   2.341465e-10   28570
  1.233909e+00   4.057655e-08   5.927042e-03   2.240583e-10   28224
  1.254671e+00   3.958293e-08   6.129052e-03   2.066260e-10   30626
  1.275440e+00   3.832448e-08   5.735857e-03   2.040122e-10   30158
  1.295885e+00   3.649682e-08   5.877782e-03   1.878243e-10   31674
  1.316679e+00   3.596707e-08   6.072868e-03   1.770344e-10   33306
  1.337368e+00   3.468247e-08   5.882611e-03   1.715564e-10   33422
  1.358043e+00   3.364136e-08   6.036511e-03   1.643497e-10   35298
  1.379037e+00   3.283690e-08   6.039578e-03   1.539511e-10   36650
  1.399851e+00   3.198292e-08   5.982483e-03   1.491522e-10   36992
  1.420647e+00   3.071036e-08   6.036908e-03   1.394905e-10   38730
  1.441452e+00   3.007365e-08   5.888940e-03   1.339607e-10   39246
  1.462129e+00   2.920034e-08   5.983017e-03   1.283887e-10   40466
  1.482704e+00   2.824422e-08   5.833226e-03   1.240848e-10   41170
  1.503437e+00   2.780060e-08   6.086966e-03   1.153027e-10   43534
  1.524223e+00   2.684651e-08   5.862400e-03   1.105265e-10   43650
  1.544837e+00   2.614562e-08   5.934423e-03   1.064687e-10   45272
  1.565723e+00   2.567415e-08   6.039898e-03   1.017418e-10   47098
  1.586565e+00   2.508928e-08   5.935805e-03   9.853877e-11   47746
  1.607253e+00   2.445398e-08   5.972617e-03   9.484769e-11   48870
  1.627839e+00   2.392760e-08   5.826832e-03   8.995770e-11   49682
  1.648381e+00   2.324081e-08   5.863695e-03   8.618567e-11   51222
  1.669152e+00   2.269348e-08   6.077484e-03   8.128482e-11   53378
  1.689858e+00   2.238885e-08   5.840491e-03   8.011559e-11   53634
  1.710744e+00   2.197138e-08   6.148870e-03   7.549163e-11   56888
  1.731685e+00   2.139142e-08   5.927725e-03   7.317247e-11   56650
  1.752473e+00   2.097572e-08   6.059540e-03   7.034050e-11   58786
  1.773212e+00   2.068569e-08   5.895548e-03   6.831639e-11   59214
  1.793888e+00   2.025912e-08   6.104720e-03   6.584821e-11   61250
  1.814521e+00   1.991838e-08   5.925072e-03   6.474880e-11   61686
  1.835084e+00   1.962582e-08   5.944736e-03   6.181724e-11   63626
  1.855898e+00   1.914167e-08   6.055430e-03   5.856146e-11   66204
  1.876801e+00   1.889526e-08   6.069910e-03   5.724288e-11   67094
  1.897511e+00   1.870990e-08   5.934899e-03   5.640217e-11   67890
  1.918254e+00   1.826884e-08   5.898216e-03   5.368874e-11   70334
  1.938972e+00   1.801933e-08   5.803537e-03   5.276996e-11   70626
  1.959535e+00   1.779696e-08   6.044272e-03   5.075488e-11   72554
  1.980239e+00   1.753802e-08   6.064389e-03   4.887761e-11   74550
  2.000951e+00   1.731956e-08   5.948649e-03   4.789038e-11   75674
  2.021650e+00   1.716343e-08   5.907821e-03   4.625548e-11   77564
  2.042602e+00   1.689067e-08   6.075965e-03   4.515866e-11   80766
  2.063458e+00   1.674945e-08   5.858560e-03   4.441679e-11   80202
  2.084200e+00   1.654312e-08   5.948192e-03   4.268268e-11   83102
  2.104993e+00   1.631191e-08   5.974689e-03   4.206978e-11   83890
  2.125679e+00   1.607003e-08   6.005196e-03   4.060879e-11   85522
  2.146286e+00   1.586939e-08   5.826710e-03   3.985326e-11   86670
  2.166974e+00   1.576023e-08   5.920386e-03   3.907023e-11   89588
  2.187800e+00   1.568237e-08   6.076822e-03   3.789054e-11   91038
  2.208563e+00   1.547672e-08   5.932214e-03   3.729678e-11   92522
  2.229278e+00   1.545518e-08   5.871929e-03   3.680118e-11   94242
  2.250164e+00   1.521316e-08   6.089717e-03   3.540060e-11   97550
  2.270871e+00   1.510890e-08   6.117405e-03   3.500583e-11   96250
  2.291387e+00   1.510779e-08   6.027949e-03   3.446727e-11   99166
  2.312019e+00   1.492141e-08   5.835956e-03   3.384172e-11   100932
  2.332807e+00   1.480122e-08   6.107847e-03   3.280909e-11   104306
  2.353631e+00   1.461910e-08   6.050598e-03   3.213315e-11   104990
  2.374435e+00   1.468677e-08   5.842712e-03   3.154369e-11   107874
  2.395225e+00   1.443170e-08   5.528752e-03   3.103538e-11   108322
  2.415953e+00   1.441786e-08   5.388039e-03   3.057788e-11   111454
  2.436686e+00   1.433261e-08   5.872141e-03   3.020963e-11   112002
  2.457307e+00   1.428823e-08   5.941865e-03   3.000485e-11   114158
  2.477969e+00   1.419156e-08   5.826804e-03   2.948331e-11   116148
  2.498712e+00   1.407150e-08   6.059421e-03   2.879489e-11   118754
  2.519496e+00   1.406689e-08   6.094611e-03   2.826989e-11   120942
  2.540335e+00   1.398237e-08   5.878146e-03   2.808619e-11   123170
  2.561061e+00   1.384422e-08   6.164284e-03   2.751202e-11   123638
  2.581764e+00   1.380860e-08   5.703310e-03   2.706504e-11   126858
  2.602444e+00   1.375072e-08   5.995967e-03   2.690733e-11   127698
  2.623102e+00   1.377554e-08   6.024103e-03   2.660861e-11   130640
  2.643848e+00   1.362467e-08   5.966999e-03   2.605687e-11   132642
  2.664577e+00   1.362429e-08   5.887854e-03   2.568600e-11   134534
  2.685387e+00   1.350852e-08   5.978292e-03   2.521372e-11   137954
  2.706316e+00   1.352213e-08   5.935903e-03   2.491883e-11   140610
  2.727053e+00   1.346693e-08   6.044635e-03   2.492761e-11   139590
  2.747697e+00   1.337668e-08   6.109612e-03   2.457749e-11   143546
  2.768446e+00   1.333443e-08   5.762318e-03   2.405978e-11   145338
  2.789130e+00   1.330085e-08   6.006432e-03   2.402874e-11   147272
  2.809884e+00   1.321564e-08   6.084552e-03   2.351238e-11   150434
  2.830673e+00   1.319951e-08   5.817695e-03   2.333882e-11   152214
  2.851354e+00   1.312999e-08   6.028716e-03   2.313393e-11   153186
  2.872152e+00   1.309240e-08   6.126110e-03   2.266517e-11   158642
  2.892920e+00   1.306465e-08   5.581310e-03   2.267425e-11   157350
  2.913604e+00   1.310302e-08   5.965669e-03   2.250318e-11   161906
  2.934224e+00   1.301721e-08   5.849849e-03   2.248370e-11   160824
  2.954941e+00   1.288436e-08   6.474491e-03   2.150043e-11   167906
  2.975780e+00   1.294821e-08   5.906446e-03   2.170264e-11   167578
  2.996448e+00   1.281897e-08   5.904566e-03   2.130595e-11   169798
  3.017202e+00   1.276786e-08   6.015916e-03   2.095224e-11   173586
  3.037997e+00   1.276990e-08   6.136892e-03   2.091317e-11   175274
  3.058738e+00   1.271687e-08   6.106037e-03   2.072851e-11   177654
  3.079514e+00   1.268485e-08   6.042085e-03   2.048745e-11   180698
  3.100296e+00   1.264289e-08   5.941737e-03   2.026264e-11   182680
  3.121019e+00   1.263556e-08   6.300510e-03   2.023413e-11   184138
  3.141703e+00   1.256820e-08   5.953476e-03   1.992884e-11   187138
  3.162497e+00   1.249873e-08   5.944679e-03   1.956647e-11   191134
  3.183237e+00   1.250054e-08   5.997096e-03   1.953502e-11   191010
  3.203917e+00   1.245911e-08   5.134478e-03   1.921715e-11   195134
  3.224591e+00   1.235859e-08   6.117141e-03   1.907563e-11   195810
  3.245302e+00   1.233197e-08   6.124801e-03   1.868841e-11   201140
  3.266028e+00   1.227874e-08   6.220276e-03   1.868695e-11   201054
  3.286709e+00   1.232223e-08   5.989240e-03   1.867209e-11   205250
  3.307449e+00   1.223974e-08   5.654500e-03   1.837396e-11   207366
  3.328190e+00   1.222601e-08   6.474126e-03   1.807498e-11   210578
  3.348952e+00   1.212180e-08   5.861246e-03   1.791866e-11   213066
  3.369784e+00   1.209160e-08   6.155683e-03   1.771777e-11   217382
  3.390517e+00   1.210822e-08   5.927750e-03   1.770396e-11   216306
  3.411156e+00   1.204745e-08   5.906284e-03   1.750404e-11   220652
  3.431937e+00   1.200752e-08   6.180112e-03   1.713589e-11   224622
  3.452759e+00   1.194806e-08   5.356949e-03   1.702690e-11   227066
  3.473510e+00   1.194016e-08   5.802976e-03   1.703315e-11   228574
  3.494223e+00   1.187577e-08   5.147990e-03   1.678781e-11   231466
  3.514919e+00   1.182998e-08   5.802075e-03   1.669001e-11   233946
  3.535692e+00   1.180514e-08   6.372419e-03   1.633718e-11   238694
  3.556393e+00   1.175743e-08   6.134387e-03   1.640071e-11   238068
  3.577104e+00   1.173256e-08   6.024950e-03   1.609980e-11   244190
  3.597909e+00   1.168568e-08   5.851771e-03   1.602652e-11   245634
  3.618618e+00   1.166949e-08   6.328609e-03   1.597243e-11   248090
  3.639357e+00   1.158086e-08   5.825550e-03   1.562399e-11   251958
  3.660107e+00   1.160130e-08   6.207862e-03   1.561438e-11   254042
  3.680782e+00   1.152985e-08   5.827840e-03   1.552191e-11   255714
  3.701550e+00   1.152412e-08   6.339457e-03   1.518921e-11   262358
  3.722328e+00   1.145268e-08   5.669852e-03   1.511589e-11   261900
  3.743134e+00   1.143598e-08   6.102834e-03   1.501091e-11   268646
  3.763850e+00   1.139160e-08   5.830538e-03   1.498402e-11   265578
  3.784524e+00   1.137639e-08   5.830943e-03   1.475591e-11   273290
  3.805264e+00   1.134786e-08   5.930982e-03   1.469808e-11   273678
  3.826020e+00   1.126309e-08   6.202379e-03   1.441684e-11   279698
  3.846782e+00   1.124203e-08   6.907118e-03   1.441753e-11   279630
  3.867440e+00   1.125592e-08   5.587456e-03   1.428801e-11   283004
  3.888199e+00   1.117677e-08   5.626403e-03   1.410651e-11   288330
  3.908970e+00   1.119104e-08   6.010878e-03   1.400421e-11   289718
  3.929670e+00   1.112146e-08   5.986150e-03   1.383931e-11   292290
  3.950310e+00   1.110414e-08   5.770025e-03   1.384829e-11   294134
  3.971025e+00   1.107764e-08   5.861222e-03   1.366592e-11   300642
  3.991835e+00   1.105936e-08   6.253610e-03   1.355706e-11   303386
  4.012562e+00   1.098013e-08   6.622526e-03   1.346329e-11   304662
  4.033309e+00   1.097836e-08   5.750787e-03   1.329634e-11   309812
  4.054074e+00   1.092134e-08   5.951819e-03   1.322286e-11   311570
  4.074900e+00   1.088537e-08   5.778979e-03   1.302224e-11   318270
  4.095632e+00   1.088063e-08   6.405310e-03   1.309979e-11   315090
  4.116291e+00   1.084026e-08   5.591391e-03   1.286399e-11   322646
  4.136996e+00   1.083801e-08   5.770390e-03   1.289131e-11   322722
  4.157726e+00   1.076743e-08   6.338343e-03   1.263322e-11   329930
  4.178523e+00   1.077396e-08   6.333895e-03   1.266349e-11   331824
  4.199320e+00   1.069895e-08   5.769211e-03   1.244204e-11   336266
  4.220054e+00   1.070025e-08   6.009983e-03   1.249653e-11   336094
  4.240739e+00   1.063250e-08   5.722264e-03   1.225120e-11   341386
  4.261464e+00   1.064104e-08   6.041301e-03   1.222744e-11   344338
  4.282174e+00   1.057655e-08   6.167016e-03   1.211591e-11   347638
  4.302904e+00   1.054947e-08   5.767301e-03   1.202260e-11   351618
  4.323617e+00   1.054469e-08   5.995942e-03   1.194846e-11   353792
  4.344393e+00   1.050913e-08   5.866513e-03   1.180359e-11   360538
  4.365238e+00   1.045578e-08   5.730032e-03   1.168674e-11   363250
  4.385942e+00   1.043852e-08   6.251395e-03   1.168921e-11   362334
  4.406694e+00   1.038652e-08   5.139470e-03   1.150307e-11   371642
  4.427427e+00   1.037104e-08   5.915855e-03   1.152498e-11   368794
  4.448092e+00   1.035228e-08   5.920295e-03   1.138134e-11   376510
  4.468826e+00   1.030757e-08   5.723706e-03   1.131928e-11   377994
  4.489536e+00   1.028940e-08   5.853559e-03   1.121672e-11   382760
  4.510297e+00   1.024565e-08   6.596314e-03   1.107693e-11   386674
  4.531068e+00   1.022774e-08   5.940842e-03   1.102009e-11   390298
  4.551815e+00   1.013799e-08   6.315008e-03   1.092431e-11   393142
  4.572576e+00   1.016031e-08   6.025367e-03   1.088127e-11   397762
  4.593225e+00   1.012491e-08   5.788525e-03   1.089307e-11   396270
  4.613889e+00   1.008003e-08   6.021494e-03   1.067878e-11   405194
  4.634645e+00   1.005461e-08   5.486753e-03   1.061665e-11   407580
  4.655389e+00   9.989175e-09   6.402747e-03   1.048101e-11   411782
  4.676116e+00   9.986025e-09   5.761962e-03   1.047967e-11   414114
  4.696904e+00   9.944729e-09   6.221948e-03   1.028342e-11   421562
  4.717701e+00   9.938446e-09   6.040324e-03   1.032466e-11   421910
  4.738461e+00   9.881346e-09   5.743913e-03   1.023002e-11   427818
  4.759222e+00   9.835034e-09   6.729496e-03   1.007883e-11   429430
  4.779918e+00   9.812045e-09   6.311008e-03   1.003233e-11   432322
  4.800625e+00   9.808059e-09   5.021258e-03   9.992362e-12   437428
  4.821345e+00   9.756101e-09   5.053323e-03   9.880357e-12   440590
  4.842108e+00   9.725263e-09   5.989395e-03   9.794693e-12   446770
  4.862907e+00   9.697835e-09   5.645043e-03   9.752034e-12   449782
  4.883604e+00   9.651108e-09   6.073536e-03   9.690354e-12   449706
  4.904305e+00   9.594763e-09   6.039041e-03   9.523674e-12   458042
  4.925019e+00   9.566120e-09   5.671261e-03   9.500844e-12   458158
  4.945725e+00   9.569463e-09   5.659214e-03   9.458534e-12   465124
  4.966441e+00   9.507866e-09   5.994734e-03   9.398685e-12   466230
  4.987193e+00   9.471735e-09   6.329459e-03   9.249450e-12   474386
  5.007957e+00   9.472049e-09   5.681671e-03   9.244171e-12   475178
  5.028752e+00   9.408250e-09   6.325121e-03   9.117118e-12   483558
  5.049555e+00   9.404983e-09   5.090528e-03   9.068631e-12   483354
  5.070263e+00   9.377471e-09   4.937260e-03   9.052424e-12   487178
  5.090985e+00   9.324432e-09   6.160745e-03   8.925638e-12   492006
  5.111691e+00   9.307381e-09   5.855423e-03   8.918710e-12   494852
  5.132403e+00   9.275116e-09   5.842934e-03   8.806042e-12   499502
  5.153143e+00   9.231659e-09   5.397953e-03   8.689789e-12   504618
  5.173903e+00   9.195883e-09   6.484231e-03   8.669774e-12   508506
  5.194691e+00   9.187087e-09   6.527989e-03   8.595079e-12   514406
  5.215423e+00   9.131545e-09   5.477094e-03   8.537311e-12   514026
  5.236093e+00   9.117509e-09   6.246224e-03   8.500295e-12   519230
  5.256771e+00   9.088870e-09   5.655531e-03   8.448307e-12   522620
  5.277488e+00   9.064268e-09   5.869943e-03   8.354015e-12   529458
  5.298264e+00   9.039888e-09   6.136931e-03   8.309487e-12   534078
  5.319018e+00   8.974414e-09   6.266550e-03   8.252248e-12   536666
  5.339720e+00   8.954405e-09   6.074389e-03   8.168258e-12   539270
  5.360515e+00   8.932063e-09   5.873011e-03   8.118975e-12   550530
  5.381323e+00   8.908549e-09   6.471189e-03   8.075040e-12   548474
  5.402028e+00   8.871430e-09   6.052144e-03   8.036266e-12   553518
  5.422718e+00   8.854010e-09   6.239965e-03   7.998210e-12   556116
  5.443475e+00   8.815610e-09   5.630215e-03   7.874675e-12   564890
  5.464196e+00   8.785188e-09   5.863696e-03   7.873082e-12   563718
  5.484939e+00   8.741683e-09   5.962503e-03   7.735052e-12   574298
  5.505710e+00   8.711852e-09   7.082317e-03   7.728201e-12   573966
  5.526441e+00   8.690666e-09   5.624643e-03   7.650190e-12   580586
  5.547164e+00   8.669265e-09   6.082944e-03   7.634548e-12   582666
  5.567911e+00   8.623316e-09   6.123201e-03   7.528092e-12   590648
  5.588654e+00   8.597431e-09   5.842634e-03   7.512547e-12   590578
  5.609330e+00   8.565741e-09   6.560445e-03   7.440203e-12   595990
  5.630055e+00   8.529002e-09   5.747707e-03   7.380971e-12   601778
  5.650815e+00   8.510026e-09   6.485831e-03   7.332369e-12   607578
  5.671588e+00   8.467695e-09   6.230894e-03   7.254658e-12   611294
  5.692348e+00   8.447408e-09   6.207661e-03   7.212145e-12   615498
  5.713056e+00   8.413745e-09   5.981825e-03   7.187898e-12   617274
  5.733790e+00   8.378736e-09   5.572693e-03   7.092370e-12   626360
  5.754538e+00   8.355448e-09   5.348711e-03   7.079133e-12   626658
  5.775261e+00   8.332468e-09   5.738620e-03   7.000771e-12   634022
  5.795963e+00   8.294448e-09   5.710887e-03   6.974912e-12   634554
  5.816703e+00   8.266098e-09   4.828500e-03   6.872079e-12   645026
  5.837452e+00   8.256008e-09   6.149079e-03   6.888454e-12   645182
  5.858187e+00   8.209536e-09   6.098934e-03   6.814935e-12   652938
  5.878919e+00   8.189827e-09   6.859538e-03   6.778100e-12   654336
  5.899676e+00   8.161095e-09   6.234325e-03   6.706796e-12   663242
  5.920435e+00   8.123917e-09   5.061300e-03   6.679713e-12   664002
  5.941133e+00   8.099556e-09   6.893052e-03   6.641594e-12   668990
  5.961858e+00   8.067077e-09   5.597007e-03   6.589045e-12   674554
  5.982561e+00   8.047271e-09   6.140632e-03   6.558253e-12   677158
  6.003315e+00   8.018865e-09   6.158140e-03   6.465129e-12   687306
  6.024118e+00   7.987961e-09   5.932678e-03   6.432827e-12   690290
  6.044852e+00   7.944789e-09   5.576893e-03   6.383501e-12   691992
  6.065615e+00   7.937472e-09   6.796191e-03   6.342417e-12   701402
  6.086368e+00   7.901984e-09   6.409920e-03   6.330708e-12   700826
  6.107081e+00   7.868270e-09   5.722022e-03   6.257087e-12   708726
  6.127816e+00   7.846774e-09   6.206800e-03   6.230875e-12   711690
  6.148563e+00   7.835037e-09   7.026695e-03   6.183046e-12   719606
  6.169266e+00   7.800334e-09   6.041474e-03   6.160503e-12   717810
  6.189981e+00   7.760854e-09   5.398252e-03   6.068248e-12   730412
  6.210757e+00   7.728087e-09   6.510078e-03   6.053985e-12   731782
  6.231536e+00   7.698071e-09   6.370126e-03   5.984783e-12   740458
  6.252261e+00   7.678937e-09   6.216876e-03   5.977618e-12   737494
  6.272947e+00   7.657109e-09   5.293639e-03   5.935511e-12   747298
  6.293685e+00   7.626880e-09   5.373211e-03   5.888062e-12   751762
  6.314401e+00   7.599924e-09   6.105737e-03   5.848898e-12   755470
  6.335113e+00   7.571503e-09   6.286444e-03   5.801296e-12   761442
  6.355902e+00   7.550652e-09   6.106450e-03   5.745575e-12   770816
  6.376665e+00   7.510924e-09   5.239202e-03   5.735680e-12   769242
  6.397435e+00   7.509500e-09   5.782968e-03   5.707934e-12   782162
  6.418152e+00   7.469580e-09   8.139594e-03   5.667230e-12   775230
  6.438845e+00   7.453065e-09   5.185148e-03   5.616950e-12   789866
  6.459570e+00   7.413837e-09   5.150941e-03   5.584064e-12   787938
  6.480284e+00   7.383436e-09   4.947552e-03   5.519305e-12   799574
  6.501059e+00   7.366765e-09   6.845576e-03   5.499609e-12   803028
  6.521785e+00   7.346560e-09   5.966100e-03   5.478201e-12   805574
  6.542501e+00   7.317116e-09   6.541804e-03   5.444590e-12   812034
  6.563273e+00   7.292198e-09   6.880578e-03   5.388619e-12   820970
  6.584032e+00   7.261595e-09   6.018551e-03   5.363727e-12   821174
  6.604711e+00   7.232333e-09   6.055982e-03   5.328206e-12   825186
  6.625415e+00   7.212656e-09   6.805775e-03   5.285832e-12   833142
  6.646107e+00   7.191625e-09   5.956574e-03   5.266562e-12   834788
  6.666849e+00   7.155078e-09   7.391434e-03   5.189821e-12   847858
  6.687706e+00   7.132101e-09   5.625675e-03   5.152213e-12   854278
  6.708468e+00   7.098937e-09   5.009246e-03   5.153044e-12   850914
  6.729170e+00   7.078444e-09   4.808961e-03   5.113664e-12   859250
  6.749927e+00   7.054208e-09   6.070162e-03   5.066679e-12   867126
  6.770667e+00   7.025661e-09   6.465002e-03   5.052118e-12   868274
  6.791359e+00   7.008634e-09   6.756206e-03   5.011841e-12   873606
  6.812058e+00   6.987734e-09   4.455865e-03   4.987399e-12   879284
  6.832800e+00   6.954111e-09   6.616841e-03   4.930475e-12   887666
  6.853614e+00   6.920156e-09   6.898602e-03   4.887182e-12   897030
  6.874386e+00   6.910684e-09   5.629461e-03   4.890450e-12   894378
  6.895105e+00   6.880358e-09   6.026531e-03   4.836493e-12   903254
  6.915815e+00   6.849323e-09   6.447460e-03   4.824664e-12   904562
  6.936516e+00   6.827624e-09   5.539909e-03   4.778612e-12   913362
  6.957213e+00   6.803023e-09   4.510673e-03   4.759717e-12   915592
  6.977959e+00   6.777218e-09   6.723367e-03   4.709624e-12   927946
  6.998701e+00   6.750891e-09   7.519246e-03   4.698097e-12   926094
  7.019485e+00   6.721597e-09   5.829055e-03   4.631014e-12   942890
  7.040267e+00   6.707501e-09   6.298604e-03   4.631834e-12   937266
  7.060990e+00   6.671058e-09   5.487944e-03   4.572489e-12   948854
  7.081723e+00   6.658428e-09   4.817889e-03   4.575035e-12   948714
  7.102410e+00   6.627608e-09   5.362641e-03   4.530813e-12   956186
  7.123142e+00   6.592106e-09   6.022284e-03   4.477876e-12   964272
  7.143901e+00   6.591611e-09   6.045576e-03   4.478016e-12   969458
  7.164640e+00   6.553535e-09   4.916214e-03   4.427904e-12   973358
  7.185392e+00   6.534692e-09   6.637217e-03   4.411306e-12   982098
  7.206124e+00   6.507337e-09   5.503869e-03   4.390181e-12   983178
  7.226886e+00   6.480192e-09   7.287190e-03   4.341112e-12   996350
  7.247639e+00   6.456011e-09   5.425387e-03   4.322279e-12   993530
  7.268287e+00   6.442765e-09   6.428252e-03   4.303848e-12   997848
  7.288995e+00   6.407037e-09   6.291306e-03   4.249895e-12   1010106
  7.309764e+00   6.394395e-09   6.367009e-03   4.238517e-12   1015730
  7.330505e+00   6.349393e-09   6.132089e-03   4.192873e-12   1018710
  7.351286e+00   6.343576e-09   6.194901e-03   4.165267e-12   1031282
  7.372037e+00   6.316313e-09   5.938080e-03   4.148283e-12   1027122
  7.392752e+00   6.304308e-09   5.999271e-03   4.134230e-12   1039838
  7.413480e+00   6.271200e-09   6.639519e-03   4.116255e-12   1039898
  7.434193e+00   6.240963e-09   6.463959e-03   4.061294e-12   1050288
  7.454920e+00   6.221929e-09   6.282819e-03   4.044939e-12   1052226
  7.475657e+00   6.201929e-09   4.246424e-03   4.008743e-12   1062746
  7.496419e+00   6.184528e-09   5.616071e-03   3.988458e-12   1067438
  7.517175e+00   6.164761e-09   5.550138e-03   3.973788e-12   1073730
  7.537918e+00   6.130074e-09   6.985935e-03   3.945227e-12   1078230
  7.558667e+00   6.107570e-09   5.597162e-03   3.916235e-12   1085594
  7.579371e+00   6.097713e-09   4.835471e-03   3.907354e-12   1086124
  7.600115e+00   6.062060e-09   6.157386e-03   3.857246e-12   1101310
  7.620860e+00   6.044396e-09   6.812250e-03   3.848882e-12   1098282
  7.641577e+00   6.017590e-09   4.124863e-03   3.815920e-12   1109918
  7.662338e+00   6.000112e-09   5.756649e-03   3.786929e-12   1114962
  7.683100e+00   5.979719e-09   6.416565e-03   3.768541e-12   1122962
  7.703855e+00   5.947105e-09   0.000000e+00   3.747499e-12   1125822
  7.724583e+00   5.934687e-09   6.315326e-03   3.717613e-12   1132538
  7.745289e+00   5.913601e-09   6.500021e-03   3.703345e-12   1135164
  7.766002e+00   5.887140e-09   6.773290e-03   3.672263e-12   1145654
  7.786764e+00   5.867696e-09   4.513719e-03   3.647128e-12   1152666
  7.807518e+00   5.844766e-09   5.948405e-03   3.625862e-12   1157078
  7.828242e+00   5.824635e-09   6.746427e-03   3.613678e-12   1161522
  7.849000e+00   5.801159e-09   6.328916e-03   3.577576e-12   1173050
  7.869730e+00   5.777597e-09   6.047531e-03   3.555098e-12   1171518
  7.890447e+00   5.760430e-09   7.333076e-03   3.540773e-12   1183772
  7.911146e+00   5.746050e-09   6.373660e-03   3.529658e-12   1181262
  7.931841e+00   5.714640e-09   5.521452e-03   3.489795e-12   1195490
  7.952603e+00   5.699464e-09   5.153544e-03   3.474836e-12   1202010
  7.973357e+00   5.668120e-09   5.392404e-03   3.442274e-12   1207166
  7.994107e+00   5.656489e-09   6.316205e-03   3.422199e-12   1214074
