# power spectrum of velocity
# redshift z=0.285100
# k              Pk             sigma(k)       sigma(Pk)      count
  7.778692e-01   8.826567e-08   5.956436e-03   8.016168e-10   11452
  7.985669e-01   8.476646e-08   5.851987e-03   7.519424e-10   12046
  8.190852e-01   7.903265e-08   5.749947e-03   6.921111e-10   12522
  8.398421e-01   7.610531e-08   6.009802e-03   6.369715e-10   13562
  8.607721e-01   7.333200e-08   6.115273e-03   6.037451e-10   14182
  8.817291e-01   6.909279e-08   6.174655e-03   5.458810e-10   14986
  9.023242e-01   6.613031e-08   5.872702e-03   5.219882e-10   14982
  9.228786e-01   6.479350e-08   6.104890e-03   4.912947e-10   16388
  9.435923e-01   6.271272e-08   5.865745e-03   4.647825e-10   16626
  9.641656e-01   5.887864e-08   5.950476e-03   4.255633e-10   17678
  9.849050e-01   5.715684e-08   5.858296e-03   4.061967e-10   18354
  1.005560e+00   5.411887e-08   5.907843e-03   3.755426e-10   19034
  1.026288e+00   5.254376e-08   6.055506e-03   3.484705e-10   20142
  1.047361e+00   4.984441e-08   6.194458e-03   3.213760e-10   21386
  1.068199e+00   4.874736e-08   5.931446e-03   3.070939e-10   21318
  1.088858e+00   4.721788e-08   5.993218e-03   2.898296e-10   22676
  1.109675e+00   4.460509e-08   5.931729e-03   2.730755e-10   23322
  1.130327e+00   4.258188e-08   5.857783e-03   2.554012e-10   24134
  1.151021e+00   4.188365e-08   5.961102e-03   2.413478e-10   25146
  1.171751e+00   4.010478e-08   5.933026e-03   2.303970e-10   26030
  1.192371e+00   3.883210e-08   5.965685e-03   2.168615e-10   26674
  1.213218e+00   3.741269e-08   6.132824e-03   2.019214e-10   28570
  1.233909e+00   3.643396e-08   5.927042e-03   1.974115e-10   28224
  1.254671e+00   3.520226e-08   6.129052e-03   1.796157e-10   30626
  1.275440e+00   3.411210e-08   5.735857e-03   1.746298e-10   30158
  1.295885e+00   3.293006e-08   5.877782e-03   1.633379e-10   31674
  1.316679e+00   3.209630e-08   6.072868e-03   1.538882e-10   33306
  1.337368e+00   3.076340e-08   5.882611e-03   1.457244e-10   33422
  1.358043e+00   3.006934e-08   6.036511e-03   1.391664e-10   35298
  1.379037e+00   2.950970e-08   6.039578e-03   1.331638e-10   36650
  1.399851e+00   2.882583e-08   5.982483e-03   1.287231e-10   36992
  1.420647e+00   2.767261e-08   6.036908e-03   1.208741e-10   38730
  1.441452e+00   2.696815e-08   5.888940e-03   1.146112e-10   39246
  1.462129e+00   2.646287e-08   5.983017e-03   1.107755e-10   40466
  1.482704e+00   2.595987e-08   5.833226e-03   1.080823e-10   41170
  1.503437e+00   2.550361e-08   6.086966e-03   1.007505e-10   43534
  1.524223e+00   2.447741e-08   5.862400e-03   9.641371e-11   43650
  1.544837e+00   2.396497e-08   5.934423e-03   9.240844e-11   45272
  1.565723e+00   2.366921e-08   6.039898e-03   8.853247e-11   47098
  1.586565e+00   2.326025e-08   5.935805e-03   8.627157e-11   47746
  1.607253e+00   2.276525e-08   5.972617e-03   8.330052e-11   48870
  1.627839e+00   2.220507e-08   5.826832e-03   7.924912e-11   49682
  1.648381e+00   2.165648e-08   5.863695e-03   7.556566e-11   51222
  1.669152e+00   2.119585e-08   6.077484e-03   7.194583e-11   53378
  1.689858e+00   2.126485e-08   5.840491e-03   7.133074e-11   53634
  1.710744e+00   2.071344e-08   6.148870e-03   6.774380e-11   56888
  1.731685e+00   2.033351e-08   5.927725e-03   6.555383e-11   56650
  1.752473e+00   2.011083e-08   6.059540e-03   6.402249e-11   58786
  1.773212e+00   1.981074e-08   5.895548e-03   6.130910e-11   59214
  1.793888e+00   1.949058e-08   6.104720e-03   5.974239e-11   61250
  1.814521e+00   1.939636e-08   5.925072e-03   5.937227e-11   61686
  1.835084e+00   1.897037e-08   5.944736e-03   5.728273e-11   63626
  1.855898e+00   1.867224e-08   6.055430e-03   5.449868e-11   66204
  1.876801e+00   1.863360e-08   6.069910e-03   5.365632e-11   67094
  1.897511e+00   1.828634e-08   5.934899e-03   5.221688e-11   67890
  1.918254e+00   1.800274e-08   5.898216e-03   5.011488e-11   70334
  1.938972e+00   1.773565e-08   5.803537e-03   4.954521e-11   70626
  1.959535e+00   1.770377e-08   6.044272e-03   4.825252e-11   72554
  1.980239e+00   1.758297e-08   6.064389e-03   4.686526e-11   74550
  2.000951e+00   1.734268e-08   5.948649e-03   4.611919e-11   75674
  2.021650e+00   1.719602e-08   5.907821e-03   4.497701e-11   77564
  2.042602e+00   1.704335e-08   6.075965e-03   4.352015e-11   80766
  2.063458e+00   1.698939e-08   5.858560e-03   4.327211e-11   80202
  2.084200e+00   1.683016e-08   5.948192e-03   4.169658e-11   83102
  2.104993e+00   1.672356e-08   5.974689e-03   4.124887e-11   83890
  2.125679e+00   1.652469e-08   6.005196e-03   4.053718e-11   85522
  2.146286e+00   1.633967e-08   5.826710e-03   3.967775e-11   86670
  2.166974e+00   1.636321e-08   5.920386e-03   3.903848e-11   89588
  2.187800e+00   1.614734e-08   6.076822e-03   3.780186e-11   91038
  2.208563e+00   1.611286e-08   5.932214e-03   3.759571e-11   92522
  2.229278e+00   1.597915e-08   5.871929e-03   3.708596e-11   94242
  2.250164e+00   1.591272e-08   6.089717e-03   3.596517e-11   97550
  2.270871e+00   1.582091e-08   6.117405e-03   3.579301e-11   96250
  2.291387e+00   1.565791e-08   6.027949e-03   3.510169e-11   99166
  2.312019e+00   1.568182e-08   5.835956e-03   3.490079e-11   100932
  2.332807e+00   1.555705e-08   6.107847e-03   3.363560e-11   104306
  2.353631e+00   1.542734e-08   6.050598e-03   3.320490e-11   104990
  2.374435e+00   1.540542e-08   5.842712e-03   3.272302e-11   107874
  2.395225e+00   1.521840e-08   5.528752e-03   3.207457e-11   108322
  2.415953e+00   1.535862e-08   5.388039e-03   3.207913e-11   111454
  2.436686e+00   1.516419e-08   5.872141e-03   3.141086e-11   112002
  2.457307e+00   1.510092e-08   5.941865e-03   3.110912e-11   114158
  2.477969e+00   1.512694e-08   5.826804e-03   3.051603e-11   116148
  2.498712e+00   1.497109e-08   6.059421e-03   3.022148e-11   118754
  2.519496e+00   1.494234e-08   6.094611e-03   2.968368e-11   120942
  2.540335e+00   1.481366e-08   5.878146e-03   2.925520e-11   123170
  2.561061e+00   1.477464e-08   6.164284e-03   2.925593e-11   123638
  2.581764e+00   1.473680e-08   5.703310e-03   2.835894e-11   126858
  2.602444e+00   1.467437e-08   5.995967e-03   2.821749e-11   127698
  2.623102e+00   1.463998e-08   6.024103e-03   2.776192e-11   130640
  2.643848e+00   1.464270e-08   5.966999e-03   2.766412e-11   132642
  2.664577e+00   1.450676e-08   5.887854e-03   2.715476e-11   134534
  2.685387e+00   1.451244e-08   5.978292e-03   2.693056e-11   137954
  2.706316e+00   1.443613e-08   5.935903e-03   2.654546e-11   140610
  2.727053e+00   1.429768e-08   6.044635e-03   2.619537e-11   139590
  2.747697e+00   1.429804e-08   6.109612e-03   2.574631e-11   143546
  2.768446e+00   1.424079e-08   5.762318e-03   2.555147e-11   145338
  2.789130e+00   1.416063e-08   6.006432e-03   2.518340e-11   147272
  2.809884e+00   1.417571e-08   6.084552e-03   2.519641e-11   150434
  2.830673e+00   1.410074e-08   5.817695e-03   2.472273e-11   152214
  2.851354e+00   1.404352e-08   6.028716e-03   2.464024e-11   153186
  2.872152e+00   1.399881e-08   6.126110e-03   2.410178e-11   158642
  2.892920e+00   1.394053e-08   5.581310e-03   2.388119e-11   157350
  2.913604e+00   1.390817e-08   5.965669e-03   2.351850e-11   161906
  2.934224e+00   1.387356e-08   5.849849e-03   2.360159e-11   160824
  2.954941e+00   1.382065e-08   6.474491e-03   2.301878e-11   167906
  2.975780e+00   1.380913e-08   5.906446e-03   2.291307e-11   167578
  2.996448e+00   1.373918e-08   5.904566e-03   2.281243e-11   169798
  3.017202e+00   1.358992e-08   6.015916e-03   2.213591e-11   173586
  3.037997e+00   1.362896e-08   6.136892e-03   2.229141e-11   175274
  3.058738e+00   1.361136e-08   6.106037e-03   2.199428e-11   177654
  3.079514e+00   1.354039e-08   6.042085e-03   2.177166e-11   180698
  3.100296e+00   1.352054e-08   5.941737e-03   2.159176e-11   182680
  3.121019e+00   1.347648e-08   6.300510e-03   2.138111e-11   184138
  3.141703e+00   1.339760e-08   5.953476e-03   2.114782e-11   187138
  3.162497e+00   1.336337e-08   5.944679e-03   2.087477e-11   191134
  3.183237e+00   1.327378e-08   5.997096e-03   2.065200e-11   191010
  3.203917e+00   1.329371e-08   5.134478e-03   2.049986e-11   195134
  3.224591e+00   1.323771e-08   6.117141e-03   2.035930e-11   195810
  3.245302e+00   1.319370e-08   6.124801e-03   2.001279e-11   201140
  3.266028e+00   1.315600e-08   6.220276e-03   1.992626e-11   201054
  3.286709e+00   1.312943e-08   5.989240e-03   1.973274e-11   205250
  3.307449e+00   1.308561e-08   5.654500e-03   1.954691e-11   207366
  3.328190e+00   1.302220e-08   6.474126e-03   1.921933e-11   210578
  3.348952e+00   1.297825e-08   5.861246e-03   1.913400e-11   213066
  3.369784e+00   1.294601e-08   6.155683e-03   1.881940e-11   217382
  3.390517e+00   1.284980e-08   5.927750e-03   1.875180e-11   216306
  3.411156e+00   1.285916e-08   5.906284e-03   1.862582e-11   220652
  3.431937e+00   1.279925e-08   6.180112e-03   1.836772e-11   224622
  3.452759e+00   1.279295e-08   5.356949e-03   1.822995e-11   227066
  3.473510e+00   1.278757e-08   5.802976e-03   1.817481e-11   228574
  3.494223e+00   1.270525e-08   5.147990e-03   1.785071e-11   231466
  3.514919e+00   1.263116e-08   5.802075e-03   1.766870e-11   233946
  3.535692e+00   1.260555e-08   6.372419e-03   1.752909e-11   238694
  3.556393e+00   1.251751e-08   6.134387e-03   1.733157e-11   238068
  3.577104e+00   1.254798e-08   6.024950e-03   1.709929e-11   244190
  3.597909e+00   1.245683e-08   5.851771e-03   1.712294e-11   245634
  3.618618e+00   1.245948e-08   6.328609e-03   1.695205e-11   248090
  3.639357e+00   1.235849e-08   5.825550e-03   1.669802e-11   251958
  3.660107e+00   1.232826e-08   6.207862e-03   1.662427e-11   254042
  3.680782e+00   1.230952e-08   5.827840e-03   1.644346e-11   255714
  3.701550e+00   1.227542e-08   6.339457e-03   1.620559e-11   262358
  3.722328e+00   1.220937e-08   5.669852e-03   1.606909e-11   261900
  3.743134e+00   1.220158e-08   6.102834e-03   1.585216e-11   268646
  3.763850e+00   1.215921e-08   5.830538e-03   1.589478e-11   265578
  3.784524e+00   1.211196e-08   5.830943e-03   1.564572e-11   273290
  3.805264e+00   1.205544e-08   5.930982e-03   1.561676e-11   273678
  3.826020e+00   1.203174e-08   6.202379e-03   1.540164e-11   279698
  3.846782e+00   1.197075e-08   6.907118e-03   1.525875e-11   279630
  3.867440e+00   1.193006e-08   5.587456e-03   1.509424e-11   283004
  3.888199e+00   1.190433e-08   5.626403e-03   1.491199e-11   288330
  3.908970e+00   1.186258e-08   6.010878e-03   1.488485e-11   289718
  3.929670e+00   1.180616e-08   5.986150e-03   1.477202e-11   292290
  3.950310e+00   1.174705e-08   5.770025e-03   1.457535e-11   294134
  3.971025e+00   1.177346e-08   5.861222e-03   1.458457e-11   300642
  3.991835e+00   1.171406e-08   6.253610e-03   1.431740e-11   303386
  4.012562e+00   1.163690e-08   6.622526e-03   1.415343e-11   304662
  4.033309e+00   1.161034e-08   5.750787e-03   1.400155e-11   309812
  4.054074e+00   1.162005e-08   5.951819e-03   1.400671e-11   311570
  4.074900e+00   1.154990e-08   5.778979e-03   1.383902e-11   318270
  4.095632e+00   1.152942e-08   6.405310e-03   1.379988e-11   315090
  4.116291e+00   1.148366e-08   5.591391e-03   1.361352e-11   322646
  4.136996e+00   1.146264e-08   5.770390e-03   1.353157e-11   322722
  4.157726e+00   1.139965e-08   6.338343e-03   1.331473e-11   329930
  4.178523e+00   1.134514e-08   6.333895e-03   1.328243e-11   331824
  4.199320e+00   1.131835e-08   5.769211e-03   1.314011e-11   336266
  4.220054e+00   1.127670e-08   6.009983e-03   1.305088e-11   336094
  4.240739e+00   1.126010e-08   5.722264e-03   1.295394e-11   341386
  4.261464e+00   1.120130e-08   6.041301e-03   1.285373e-11   344338
  4.282174e+00   1.116034e-08   6.167016e-03   1.270778e-11   347638
  4.302904e+00   1.114234e-08   5.767301e-03   1.262197e-11   351618
  4.323617e+00   1.109681e-08   5.995942e-03   1.254348e-11   353792
  4.344393e+00   1.105171e-08   5.866513e-03   1.236170e-11   360538
  4.365238e+00   1.102261e-08   5.730032e-03   1.232662e-11   363250
  4.385942e+00   1.102208e-08   6.251395e-03   1.225459e-11   362334
  4.406694e+00   1.095696e-08   5.139470e-03   1.205305e-11   371642
  4.427427e+00   1.093074e-08   5.915855e-03   1.207537e-11   368794
  4.448092e+00   1.085208e-08   5.920295e-03   1.185295e-11   376510
  4.468826e+00   1.083339e-08   5.723706e-03   1.184588e-11   377994
  4.489536e+00   1.079771e-08   5.853559e-03   1.170035e-11   382760
  4.510297e+00   1.077519e-08   6.596314e-03   1.162867e-11   386674
  4.531068e+00   1.070321e-08   5.940842e-03   1.148321e-11   390298
  4.551815e+00   1.068358e-08   6.315008e-03   1.143563e-11   393142
  4.572576e+00   1.066269e-08   6.025367e-03   1.129422e-11   397762
  4.593225e+00   1.062528e-08   5.788525e-03   1.131565e-11   396270
  4.613889e+00   1.056987e-08   6.021494e-03   1.114872e-11   405194
  4.634645e+00   1.053575e-08   5.486753e-03   1.104752e-11   407580
  4.655389e+00   1.048946e-08   6.402747e-03   1.095346e-11   411782
  4.676116e+00   1.046844e-08   5.761962e-03   1.088220e-11   414114
  4.696904e+00   1.043786e-08   6.221948e-03   1.076293e-11   421562
  4.717701e+00   1.037844e-08   6.040324e-03   1.070167e-11   421910
  4.738461e+00   1.037212e-08   5.743913e-03   1.058455e-11   427818
  4.759222e+00   1.031975e-08   6.729496e-03   1.054531e-11   429430
  4.779918e+00   1.027523e-08   6.311008e-03   1.041373e-11   432322
  4.800625e+00   1.026062e-08   5.021258e-03   1.038808e-11   437428
  4.821345e+00   1.021701e-08   5.053323e-03   1.026109e-11   440590
  4.842108e+00   1.017806e-08   5.989395e-03   1.020974e-11   446770
  4.862907e+00   1.014228e-08   5.645043e-03   1.009329e-11   449782
  4.883604e+00   1.010832e-08   6.073536e-03   1.011731e-11   449706
  4.904305e+00   1.008626e-08   6.039041e-03   9.965014e-12   458042
  4.925019e+00   1.004872e-08   5.671261e-03   9.896991e-12   458158
  4.945725e+00   1.000679e-08   5.659214e-03   9.812374e-12   465124
  4.966441e+00   9.966425e-09   5.994734e-03   9.747373e-12   466230
  4.987193e+00   9.952466e-09   6.329459e-03   9.635238e-12   474386
  5.007957e+00   9.914332e-09   5.681671e-03   9.589795e-12   475178
  5.028752e+00   9.867376e-09   6.325121e-03   9.478340e-12   483558
  5.049555e+00   9.817445e-09   5.090528e-03   9.413402e-12   483354
  5.070263e+00   9.808433e-09   4.937260e-03   9.388349e-12   487178
  5.090985e+00   9.799330e-09   6.160745e-03   9.335421e-12   492006
  5.111691e+00   9.743117e-09   5.855423e-03   9.251354e-12   494852
  5.132403e+00   9.713864e-09   5.842934e-03   9.164114e-12   499502
  5.153143e+00   9.667732e-09   5.397953e-03   9.070493e-12   504618
  5.173903e+00   9.643183e-09   6.484231e-03   9.027290e-12   508506
  5.194691e+00   9.615172e-09   6.527989e-03   8.928121e-12   514406
  5.215423e+00   9.579585e-09   5.477094e-03   8.911018e-12   514026
  5.236093e+00   9.539494e-09   6.246224e-03   8.828301e-12   519230
  5.256771e+00   9.510128e-09   5.655531e-03   8.750449e-12   522620
  5.277488e+00   9.513974e-09   5.869943e-03   8.702496e-12   529458
  5.298264e+00   9.464575e-09   6.136931e-03   8.639155e-12   534078
  5.319018e+00   9.422222e-09   6.266550e-03   8.569031e-12   536666
  5.339720e+00   9.388650e-09   6.074389e-03   8.533567e-12   539270
  5.360515e+00   9.345717e-09   5.873011e-03   8.371508e-12   550530
  5.381323e+00   9.300120e-09   6.471189e-03   8.395671e-12   548474
  5.402028e+00   9.294245e-09   6.052144e-03   8.339254e-12   553518
  5.422718e+00   9.259115e-09   6.239965e-03   8.298482e-12   556116
  5.443475e+00   9.213712e-09   5.630215e-03   8.178719e-12   564890
  5.464196e+00   9.188711e-09   5.863696e-03   8.123376e-12   563718
  5.484939e+00   9.141293e-09   5.962503e-03   8.027276e-12   574298
  5.505710e+00   9.148287e-09   7.082317e-03   8.072092e-12   573966
  5.526441e+00   9.113654e-09   5.624643e-03   7.984571e-12   580586
  5.547164e+00   9.077855e-09   6.082944e-03   7.948341e-12   582666
  5.567911e+00   9.018545e-09   6.123201e-03   7.812135e-12   590648
  5.588654e+00   9.003184e-09   5.842634e-03   7.795835e-12   590578
  5.609330e+00   8.966458e-09   6.560445e-03   7.751630e-12   595990
  5.630055e+00   8.915584e-09   5.747707e-03   7.648216e-12   601778
  5.650815e+00   8.899706e-09   6.485831e-03   7.597103e-12   607578
  5.671588e+00   8.880197e-09   6.230894e-03   7.579656e-12   611294
  5.692348e+00   8.835445e-09   6.207661e-03   7.487358e-12   615498
  5.713056e+00   8.812125e-09   5.981825e-03   7.456022e-12   617274
  5.733790e+00   8.769821e-09   5.572693e-03   7.375312e-12   626360
  5.754538e+00   8.749624e-09   5.348711e-03   7.340733e-12   626658
  5.775261e+00   8.718144e-09   5.738620e-03   7.284145e-12   634022
  5.795963e+00   8.667697e-09   5.710887e-03   7.248598e-12   634554
  5.816703e+00   8.641807e-09   4.828500e-03   7.142804e-12   645026
  5.837452e+00   8.614323e-09   6.149079e-03   7.141118e-12   645182
  5.858187e+00   8.573273e-09   6.098934e-03   7.037469e-12   652938
  5.878919e+00   8.541518e-09   6.859538e-03   7.032552e-12   654336
  5.899676e+00   8.495229e-09   6.234325e-03   6.937836e-12   663242
  5.920435e+00   8.482080e-09   5.061300e-03   6.927300e-12   664002
  5.941133e+00   8.448968e-09   6.893052e-03   6.860716e-12   668990
  5.961858e+00   8.433932e-09   5.597007e-03   6.815748e-12   674554
  5.982561e+00   8.370669e-09   6.140632e-03   6.759915e-12   677158
  6.003315e+00   8.355547e-09   6.158140e-03   6.698427e-12   687306
  6.024118e+00   8.344357e-09   5.932678e-03   6.692305e-12   690290
  6.044852e+00   8.277468e-09   5.576893e-03   6.603355e-12   691992
  6.065615e+00   8.278669e-09   6.796191e-03   6.584962e-12   701402
  6.086368e+00   8.231453e-09   6.409920e-03   6.542763e-12   700826
  6.107081e+00   8.197673e-09   5.722022e-03   6.476677e-12   708726
  6.127816e+00   8.158908e-09   6.206800e-03   6.414498e-12   711690
  6.148563e+00   8.156981e-09   7.026695e-03   6.389887e-12   719606
  6.169266e+00   8.116100e-09   6.041474e-03   6.373499e-12   717810
  6.189981e+00   8.090558e-09   5.398252e-03   6.302277e-12   730412
  6.210757e+00   8.043740e-09   6.510078e-03   6.235274e-12   731782
  6.231536e+00   8.042808e-09   6.370126e-03   6.208892e-12   740458
  6.252261e+00   7.981757e-09   6.216876e-03   6.157494e-12   737494
  6.272947e+00   7.961222e-09   5.293639e-03   6.105051e-12   747298
  6.293685e+00   7.935877e-09   5.373211e-03   6.075263e-12   751762
  6.314401e+00   7.919946e-09   6.105737e-03   6.052082e-12   755470
  6.335113e+00   7.892379e-09   6.286444e-03   6.011856e-12   761442
  6.355902e+00   7.842534e-09   6.106450e-03   5.919309e-12   770816
  6.376665e+00   7.809764e-09   5.239202e-03   5.895361e-12   769242
  6.397435e+00   7.793660e-09   5.782968e-03   5.849624e-12   782162
  6.418152e+00   7.772304e-09   8.139594e-03   5.851756e-12   775230
  6.438845e+00   7.725131e-09   5.185148e-03   5.756544e-12   789866
  6.459570e+00   7.701378e-09   5.150941e-03   5.745682e-12   787938
  6.480284e+00   7.687471e-09   4.947552e-03   5.697775e-12   799574
  6.501059e+00   7.639466e-09   6.845576e-03   5.630791e-12   803028
  6.521785e+00   7.621421e-09   5.966100e-03   5.641803e-12   805574
  6.542501e+00   7.592322e-09   6.541804e-03   5.576413e-12   812034
  6.563273e+00   7.573073e-09   6.880578e-03   5.550133e-12   820970
  6.584032e+00   7.537335e-09   6.018551e-03   5.516023e-12   821174
  6.604711e+00   7.516778e-09   6.055982e-03   5.492554e-12   825186
  6.625415e+00   7.485944e-09   6.805775e-03   5.425349e-12   833142
  6.646107e+00   7.446558e-09   5.956574e-03   5.395842e-12   834788
  6.666849e+00   7.426052e-09   7.391434e-03   5.337640e-12   847858
  6.687706e+00   7.404863e-09   5.625675e-03   5.293531e-12   854278
  6.708468e+00   7.362932e-09   5.009246e-03   5.294270e-12   850914
  6.729170e+00   7.341137e-09   4.808961e-03   5.242900e-12   859250
  6.749927e+00   7.313917e-09   6.070162e-03   5.192179e-12   867126
  6.770667e+00   7.283750e-09   6.465002e-03   5.168432e-12   868274
  6.791359e+00   7.264906e-09   6.756206e-03   5.162804e-12   873606
  6.812058e+00   7.253694e-09   4.455865e-03   5.129602e-12   879284
  6.832800e+00   7.220531e-09   6.616841e-03   5.079652e-12   887666
  6.853614e+00   7.183106e-09   6.898602e-03   5.010834e-12   897030
  6.874386e+00   7.163147e-09   5.629461e-03   5.003210e-12   894378
  6.895105e+00   7.138728e-09   6.026531e-03   4.967168e-12   903254
  6.915815e+00   7.118696e-09   6.447460e-03   4.954031e-12   904562
  6.936516e+00   7.090697e-09   5.539909e-03   4.912042e-12   913362
  6.957213e+00   7.048050e-09   4.510673e-03   4.863880e-12   915592
  6.977959e+00   7.017318e-09   6.723367e-03   4.813638e-12   927946
  6.998701e+00   7.004150e-09   7.519246e-03   4.820254e-12   926094
  7.019485e+00   6.991050e-09   5.829055e-03   4.755487e-12   942890
  7.040267e+00   6.953597e-09   6.298604e-03   4.738481e-12   937266
  7.060990e+00   6.938419e-09   5.487944e-03   4.697438e-12   948854
  7.081723e+00   6.902338e-09   4.817889e-03   4.680970e-12   948714
  7.102410e+00   6.873534e-09   5.362641e-03   4.645121e-12   956186
  7.123142e+00   6.859834e-09   6.022284e-03   4.629788e-12   964272
  7.143901e+00   6.829814e-09   6.045576e-03   4.587191e-12   969458
  7.164640e+00   6.799276e-09   4.916214e-03   4.566397e-12   973358
  7.185392e+00   6.772616e-09   6.637217e-03   4.519496e-12   982098
  7.206124e+00   6.747177e-09   5.503869e-03   4.481979e-12   983178
  7.226886e+00   6.726162e-09   7.287190e-03   4.457211e-12   996350
  7.247639e+00   6.684359e-09   5.425387e-03   4.430110e-12   993530
  7.268287e+00   6.669900e-09   6.428252e-03   4.405340e-12   997848
  7.288995e+00   6.648332e-09   6.291306e-03   4.379044e-12   1010106
  7.309764e+00   6.628661e-09   6.367009e-03   4.350814e-12   1015730
  7.330505e+00   6.601345e-09   6.132089e-03   4.328571e-12   1018710
  7.351286e+00   6.578638e-09   6.194901e-03   4.284917e-12   1031282
  7.372037e+00   6.557805e-09   5.938080e-03   4.282535e-12   1027122
  7.392752e+00   6.522445e-09   5.999271e-03   4.231957e-12   1039838
  7.413480e+00   6.504956e-09   6.639519e-03   4.217111e-12   1039898
  7.434193e+00   6.481447e-09   6.463959e-03   4.178494e-12   1050288
  7.454920e+00   6.442598e-09   6.282819e-03   4.160588e-12   1052226
  7.475657e+00   6.426308e-09   4.246424e-03   4.126830e-12   1062746
  7.496419e+00   6.388702e-09   5.616071e-03   4.075340e-12   1067438
  7.517175e+00   6.387034e-09   5.550138e-03   4.066270e-12   1073730
  7.537918e+00   6.358541e-09   6.985935e-03   4.045924e-12   1078230
  7.558667e+00   6.328303e-09   5.597162e-03   4.003079e-12   1085594
  7.579371e+00   6.308028e-09   4.835471e-03   3.996666e-12   1086124
  7.600115e+00   6.283259e-09   6.157386e-03   3.950674e-12   1101310
  7.620860e+00   6.260631e-09   6.812250e-03   3.947362e-12   1098282
  7.641577e+00   6.237213e-09   4.124863e-03   3.911444e-12   1109918
  7.662338e+00   6.216967e-09   5.756649e-03   3.885172e-12   1114962
  7.683100e+00   6.189720e-09   6.416565e-03   3.858715e-12   1122962
  7.703855e+00   6.171073e-09   0.000000e+00   3.832306e-12   1125822
  7.724583e+00   6.135707e-09   6.315326e-03   3.809739e-12   1132538
  7.745289e+00   6.124752e-09   6.500021e-03   3.788007e-12   1135164
  7.766002e+00   6.094784e-09   6.773290e-03   3.760486e-12   1145654
  7.786764e+00   6.077354e-09   4.513719e-03   3.729387e-12   1152666
  7.807518e+00   6.058060e-09   5.948405e-03   3.718996e-12   1157078
  7.828242e+00   6.029186e-09   6.746427e-03   3.691766e-12   1161522
  7.849000e+00   6.000242e-09   6.328916e-03   3.655875e-12   1173050
  7.869730e+00   5.983640e-09   6.047531e-03   3.651316e-12   1171518
  7.890447e+00   5.962828e-09   7.333076e-03   3.613821e-12   1183772
  7.911146e+00   5.933928e-09   6.373660e-03   3.599614e-12   1181262
  7.931841e+00   5.912965e-09   5.521452e-03   3.562482e-12   1195490
  7.952603e+00   5.896726e-09   5.153544e-03   3.548025e-12   1202010
  7.973357e+00   5.872362e-09   5.392404e-03   3.530903e-12   1207166
  7.994107e+00   5.855833e-09   6.316205e-03   3.502223e-12   1214074
