# power spectrum of omega (curl v)
# redshift z=1.696000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.571525e-01   1.632835e-11   6.100609e-03   1.134208e-13   10942
  7.778692e-01   1.863141e-11   5.956436e-03   1.256183e-13   11452
  7.985669e-01   2.142078e-11   5.851987e-03   1.412282e-13   12046
  8.190852e-01   2.459617e-11   5.749947e-03   1.581466e-13   12522
  8.398421e-01   2.828806e-11   6.009802e-03   1.793417e-13   13562
  8.607721e-01   3.220985e-11   6.115273e-03   1.933622e-13   14182
  8.817291e-01   3.631578e-11   6.174655e-03   2.157423e-13   14986
  9.023242e-01   4.059838e-11   5.872702e-03   2.415722e-13   14982
  9.228786e-01   4.524435e-11   6.104890e-03   2.577967e-13   16388
  9.435923e-01   5.090228e-11   5.865745e-03   2.915263e-13   16626
  9.641656e-01   5.697383e-11   5.950476e-03   3.078438e-13   17678
  9.849050e-01   6.284707e-11   5.858296e-03   3.355165e-13   18354
  1.005560e+00   6.963543e-11   5.907843e-03   3.605767e-13   19034
  1.026288e+00   7.665982e-11   6.055506e-03   3.891526e-13   20142
  1.047361e+00   8.561807e-11   6.194458e-03   4.185995e-13   21386
  1.068199e+00   9.386421e-11   5.931446e-03   4.687453e-13   21318
  1.088858e+00   1.019267e-10   5.993218e-03   4.875165e-13   22676
  1.109675e+00   1.129995e-10   5.931729e-03   5.376726e-13   23322
  1.130327e+00   1.217944e-10   5.857783e-03   5.633262e-13   24134
  1.151021e+00   1.350327e-10   5.961102e-03   6.175117e-13   25146
  1.171751e+00   1.454205e-10   5.933026e-03   6.545397e-13   26030
  1.192371e+00   1.597511e-10   5.965685e-03   7.027634e-13   26674
  1.213218e+00   1.715527e-10   6.132824e-03   7.404492e-13   28570
  1.233909e+00   1.870256e-10   5.927042e-03   8.055754e-13   28224
  1.254671e+00   2.010666e-10   6.129052e-03   8.288543e-13   30626
  1.275440e+00   2.175792e-10   5.735857e-03   8.972212e-13   30158
  1.295885e+00   2.347154e-10   5.877782e-03   9.418657e-13   31674
  1.316679e+00   2.524229e-10   6.072868e-03   9.959887e-13   33306
  1.337368e+00   2.694253e-10   5.882611e-03   1.064126e-12   33422
  1.358043e+00   2.886558e-10   6.036511e-03   1.102641e-12   35298
  1.379037e+00   3.092743e-10   6.039578e-03   1.168543e-12   36650
  1.399851e+00   3.284724e-10   5.982483e-03   1.245139e-12   36992
  1.420647e+00   3.509999e-10   6.036908e-03   1.281236e-12   38730
  1.441452e+00   3.751540e-10   5.888940e-03   1.356578e-12   39246
  1.462129e+00   3.990750e-10   5.983017e-03   1.433994e-12   40466
  1.482704e+00   4.241545e-10   5.833226e-03   1.510891e-12   41170
  1.503437e+00   4.534705e-10   6.086966e-03   1.556732e-12   43534
  1.524223e+00   4.795733e-10   5.862400e-03   1.664408e-12   43650
  1.544837e+00   5.089094e-10   5.934423e-03   1.726283e-12   45272
  1.565723e+00   5.391400e-10   6.039898e-03   1.787107e-12   47098
  1.586565e+00   5.700751e-10   5.935805e-03   1.880689e-12   47746
  1.607253e+00   6.030353e-10   5.972617e-03   1.946994e-12   48870
  1.627839e+00   6.316830e-10   5.826832e-03   2.037514e-12   49682
  1.648381e+00   6.697083e-10   5.863695e-03   2.134652e-12   51222
  1.669152e+00   7.067044e-10   6.077484e-03   2.185802e-12   53378
  1.689858e+00   7.416268e-10   5.840491e-03   2.326355e-12   53634
  1.710744e+00   7.823945e-10   6.148870e-03   2.368400e-12   56888
  1.731685e+00   8.202505e-10   5.927725e-03   2.479853e-12   56650
  1.752473e+00   8.606549e-10   6.059540e-03   2.571930e-12   58786
  1.773212e+00   9.029645e-10   5.895548e-03   2.680595e-12   59214
  1.793888e+00   9.410722e-10   6.104720e-03   2.725768e-12   61250
  1.814521e+00   9.945200e-10   5.925072e-03   2.880912e-12   61686
  1.835084e+00   1.034057e-09   5.944736e-03   2.945209e-12   63626
  1.855898e+00   1.083988e-09   6.055430e-03   3.026909e-12   66204
  1.876801e+00   1.132814e-09   6.069910e-03   3.153642e-12   67094
  1.897511e+00   1.176593e-09   5.934899e-03   3.251070e-12   67890
  1.918254e+00   1.230085e-09   5.898216e-03   3.334133e-12   70334
  1.938972e+00   1.274603e-09   5.803537e-03   3.439291e-12   70626
  1.959535e+00   1.332869e-09   6.044272e-03   3.552243e-12   72554
  1.980239e+00   1.396099e-09   6.064389e-03   3.663558e-12   74550
  2.000951e+00   1.442949e-09   5.948649e-03   3.773479e-12   75674
  2.021650e+00   1.504552e-09   5.907821e-03   3.895108e-12   77564
  2.042602e+00   1.571306e-09   6.075965e-03   3.967981e-12   80766
  2.063458e+00   1.619657e-09   5.858560e-03   4.142103e-12   80202
  2.084200e+00   1.691444e-09   5.948192e-03   4.242042e-12   83102
  2.104993e+00   1.742781e-09   5.974689e-03   4.319869e-12   83890
  2.125679e+00   1.813665e-09   6.005196e-03   4.452777e-12   85522
  2.146286e+00   1.869272e-09   5.826710e-03   4.560410e-12   86670
  2.166974e+00   1.951709e-09   5.920386e-03   4.655829e-12   89588
  2.187800e+00   2.015698e-09   6.076822e-03   4.783786e-12   91038
  2.208563e+00   2.076314e-09   5.932214e-03   4.901389e-12   92522
  2.229278e+00   2.150849e-09   5.871929e-03   5.045935e-12   94242
  2.250164e+00   2.228993e-09   6.089717e-03   5.092964e-12   97550
  2.270871e+00   2.297555e-09   6.117405e-03   5.352038e-12   96250
  2.291387e+00   2.368152e-09   6.027949e-03   5.387125e-12   99166
  2.312019e+00   2.441688e-09   5.835956e-03   5.526036e-12   100932
  2.332807e+00   2.528852e-09   6.107847e-03   5.629270e-12   104306
  2.353631e+00   2.612675e-09   6.050598e-03   5.766240e-12   104990
  2.374435e+00   2.673418e-09   5.842712e-03   5.787188e-12   107874
  2.395225e+00   2.765258e-09   5.528752e-03   6.034653e-12   108322
  2.415953e+00   2.832548e-09   5.388039e-03   6.097017e-12   111454
  2.436686e+00   2.924835e-09   5.872141e-03   6.262034e-12   112002
  2.457307e+00   3.005757e-09   5.941865e-03   6.374510e-12   114158
  2.477969e+00   3.103718e-09   5.826804e-03   6.540591e-12   116148
  2.498712e+00   3.161283e-09   6.059421e-03   6.534665e-12   118754
  2.519496e+00   3.243642e-09   6.094611e-03   6.661913e-12   120942
  2.540335e+00   3.359191e-09   5.878146e-03   6.882437e-12   123170
  2.561061e+00   3.451874e-09   6.164284e-03   7.025826e-12   123638
  2.581764e+00   3.539367e-09   5.703310e-03   7.069505e-12   126858
  2.602444e+00   3.609404e-09   5.995967e-03   7.258925e-12   127698
  2.623102e+00   3.725833e-09   6.024103e-03   7.363202e-12   130640
  2.643848e+00   3.797813e-09   5.966999e-03   7.449941e-12   132642
  2.664577e+00   3.899492e-09   5.887854e-03   7.619971e-12   134534
  2.685387e+00   4.005456e-09   5.978292e-03   7.737855e-12   137954
  2.706316e+00   4.095624e-09   5.935903e-03   7.836415e-12   140610
  2.727053e+00   4.195787e-09   6.044635e-03   8.061973e-12   139590
  2.747697e+00   4.277040e-09   6.109612e-03   8.121527e-12   143546
  2.768446e+00   4.374515e-09   5.762318e-03   8.220352e-12   145338
  2.789130e+00   4.505770e-09   6.006432e-03   8.437975e-12   147272
  2.809884e+00   4.575064e-09   6.084552e-03   8.417413e-12   150434
  2.830673e+00   4.684443e-09   5.817695e-03   8.555294e-12   152214
  2.851354e+00   4.785313e-09   6.028716e-03   8.780322e-12   153186
  2.872152e+00   4.871909e-09   6.126110e-03   8.735672e-12   158642
  2.892920e+00   5.013455e-09   5.581310e-03   9.032417e-12   157350
  2.913604e+00   5.076514e-09   5.965669e-03   9.041262e-12   161906
  2.934224e+00   5.186734e-09   5.849849e-03   9.220447e-12   160824
  2.954941e+00   5.297294e-09   6.474491e-03   9.264590e-12   167906
  2.975780e+00   5.408792e-09   5.906446e-03   9.448081e-12   167578
  2.996448e+00   5.504656e-09   5.904566e-03   9.548805e-12   169798
  3.017202e+00   5.623883e-09   6.015916e-03   9.722945e-12   173586
  3.037997e+00   5.697578e-09   6.136892e-03   9.684252e-12   175274
  3.058738e+00   5.849059e-09   6.106037e-03   9.956730e-12   177654
  3.079514e+00   5.970062e-09   6.042085e-03   1.003983e-11   180698
  3.100296e+00   6.055714e-09   5.941737e-03   1.015280e-11   182680
  3.121019e+00   6.168197e-09   6.300510e-03   1.027664e-11   184138
  3.141703e+00   6.256490e-09   5.953476e-03   1.034414e-11   187138
  3.162497e+00   6.343579e-09   5.944679e-03   1.038659e-11   191134
  3.183237e+00   6.490704e-09   5.997096e-03   1.063014e-11   191010
  3.203917e+00   6.604973e-09   5.134478e-03   1.070687e-11   195134
  3.224591e+00   6.704988e-09   6.117141e-03   1.088227e-11   195810
  3.245302e+00   6.808864e-09   6.124801e-03   1.084274e-11   201140
  3.266028e+00   6.940229e-09   6.220276e-03   1.108192e-11   201054
  3.286709e+00   7.035008e-09   5.989240e-03   1.106133e-11   205250
  3.307449e+00   7.151668e-09   5.654500e-03   1.124803e-11   207366
  3.328190e+00   7.287764e-09   6.474126e-03   1.133427e-11   210578
  3.348952e+00   7.392142e-09   5.861246e-03   1.147819e-11   213066
  3.369784e+00   7.491466e-09   6.155683e-03   1.151730e-11   217382
  3.390517e+00   7.588079e-09   5.927750e-03   1.165023e-11   216306
  3.411156e+00   7.700228e-09   5.906284e-03   1.172322e-11   220652
  3.431937e+00   7.794330e-09   6.180112e-03   1.173762e-11   224622
  3.452759e+00   7.906352e-09   5.356949e-03   1.185057e-11   227066
  3.473510e+00   8.061708e-09   5.802976e-03   1.210039e-11   228574
  3.494223e+00   8.154434e-09   5.147990e-03   1.214198e-11   231466
  3.514919e+00   8.286707e-09   5.802075e-03   1.229192e-11   233946
  3.535692e+00   8.417376e-09   6.372419e-03   1.239833e-11   238694
  3.556393e+00   8.484606e-09   6.134387e-03   1.248096e-11   238068
  3.577104e+00   8.560523e-09   6.024950e-03   1.246888e-11   244190
  3.597909e+00   8.675421e-09   5.851771e-03   1.253766e-11   245634
  3.618618e+00   8.812382e-09   6.328609e-03   1.265700e-11   248090
  3.639357e+00   8.925068e-09   5.825550e-03   1.272089e-11   251958
  3.660107e+00   9.025396e-09   6.207862e-03   1.287720e-11   254042
  3.680782e+00   9.145933e-09   5.827840e-03   0.000000e+00   255714
  3.701550e+00   9.262750e-09   6.339457e-03   0.000000e+00   262358
  3.722328e+00   9.340315e-09   5.669852e-03   0.000000e+00   261900
  3.743134e+00   9.470910e-09   6.102834e-03   0.000000e+00   268646
  3.763850e+00   9.593117e-09   5.830538e-03   0.000000e+00   265578
  3.784524e+00   9.676529e-09   5.830943e-03   0.000000e+00   273290
  3.805264e+00   9.782123e-09   5.930982e-03   0.000000e+00   273678
  3.826020e+00   9.903100e-09   6.202379e-03   0.000000e+00   279698
  3.846782e+00   1.000680e-08   6.907118e-03   0.000000e+00   279630
  3.867440e+00   1.010222e-08   5.587456e-03   0.000000e+00   283004
  3.888199e+00   1.023591e-08   5.626403e-03   0.000000e+00   288330
  3.908970e+00   1.030716e-08   6.010878e-03   0.000000e+00   289718
  3.929670e+00   1.044886e-08   5.986150e-03   0.000000e+00   292290
  3.950310e+00   1.049563e-08   5.770025e-03   0.000000e+00   294134
  3.971025e+00   1.067114e-08   5.861222e-03   0.000000e+00   300642
  3.991835e+00   1.074274e-08   6.253610e-03   0.000000e+00   303386
  4.012562e+00   1.083291e-08   6.622526e-03   0.000000e+00   304662
  4.033309e+00   1.095581e-08   5.750787e-03   0.000000e+00   309812
  4.054074e+00   1.103602e-08   5.951819e-03   0.000000e+00   311570
  4.074900e+00   1.114669e-08   5.778979e-03   0.000000e+00   318270
  4.095632e+00   1.123556e-08   6.405310e-03   0.000000e+00   315090
  4.116291e+00   1.133671e-08   5.591391e-03   0.000000e+00   322646
  4.136996e+00   1.142488e-08   5.770390e-03   0.000000e+00   322722
  4.157726e+00   1.150655e-08   6.338343e-03   0.000000e+00   329930
  4.178523e+00   1.163587e-08   6.333895e-03   0.000000e+00   331824
  4.199320e+00   1.171366e-08   5.769211e-03   0.000000e+00   336266
  4.220054e+00   1.179692e-08   6.009983e-03   0.000000e+00   336094
  4.240739e+00   1.191475e-08   5.722264e-03   0.000000e+00   341386
  4.261464e+00   1.198800e-08   6.041301e-03   0.000000e+00   344338
  4.282174e+00   1.206321e-08   6.167016e-03   0.000000e+00   347638
  4.302904e+00   1.220258e-08   5.767301e-03   0.000000e+00   351618
  4.323617e+00   1.227551e-08   5.995942e-03   0.000000e+00   353792
  4.344393e+00   1.235723e-08   5.866513e-03   0.000000e+00   360538
  4.365238e+00   1.248221e-08   5.730032e-03   0.000000e+00   363250
  4.385942e+00   1.254876e-08   6.251395e-03   0.000000e+00   362334
  4.406694e+00   1.260887e-08   5.139470e-03   0.000000e+00   371642
  4.427427e+00   1.271320e-08   5.915855e-03   0.000000e+00   368794
  4.448092e+00   1.282001e-08   5.920295e-03   0.000000e+00   376510
  4.468826e+00   1.287772e-08   5.723706e-03   0.000000e+00   377994
  4.489536e+00   1.297436e-08   5.853559e-03   0.000000e+00   382760
  4.510297e+00   1.304943e-08   6.596314e-03   0.000000e+00   386674
  4.531068e+00   1.310574e-08   5.940842e-03   0.000000e+00   390298
  4.551815e+00   1.320118e-08   6.315008e-03   0.000000e+00   393142
  4.572576e+00   1.327496e-08   6.025367e-03   0.000000e+00   397762
  4.593225e+00   1.337979e-08   5.788525e-03   0.000000e+00   396270
  4.613889e+00   1.346685e-08   6.021494e-03   0.000000e+00   405194
  4.634645e+00   1.351255e-08   5.486753e-03   0.000000e+00   407580
  4.655389e+00   1.362005e-08   6.402747e-03   0.000000e+00   411782
  4.676116e+00   1.364838e-08   5.761962e-03   0.000000e+00   414114
  4.696904e+00   1.376561e-08   6.221948e-03   0.000000e+00   421562
  4.717701e+00   1.385398e-08   6.040324e-03   0.000000e+00   421910
  4.738461e+00   1.392458e-08   5.743913e-03   0.000000e+00   427818
  4.759222e+00   1.398546e-08   6.729496e-03   0.000000e+00   429430
  4.779918e+00   1.402206e-08   6.311008e-03   0.000000e+00   432322
  4.800625e+00   1.412690e-08   5.021258e-03   0.000000e+00   437428
  4.821345e+00   1.419775e-08   5.053323e-03   0.000000e+00   440590
  4.842108e+00   1.425689e-08   5.989395e-03   0.000000e+00   446770
  4.862907e+00   1.433700e-08   5.645043e-03   0.000000e+00   449782
  4.883604e+00   1.441673e-08   6.073536e-03   0.000000e+00   449706
  4.904305e+00   1.445859e-08   6.039041e-03   0.000000e+00   458042
  4.925019e+00   1.456010e-08   5.671261e-03   0.000000e+00   458158
  4.945725e+00   1.458490e-08   5.659214e-03   0.000000e+00   465124
  4.966441e+00   1.466926e-08   5.994734e-03   0.000000e+00   466230
  4.987193e+00   1.467600e-08   6.329459e-03   0.000000e+00   474386
  5.007957e+00   1.475984e-08   5.681671e-03   0.000000e+00   475178
  5.028752e+00   1.484359e-08   6.325121e-03   0.000000e+00   483558
  5.049555e+00   1.493946e-08   5.090528e-03   0.000000e+00   483354
  5.070263e+00   1.497469e-08   4.937260e-03   0.000000e+00   487178
  5.090985e+00   1.501428e-08   6.160745e-03   0.000000e+00   492006
  5.111691e+00   1.505606e-08   5.855423e-03   0.000000e+00   494852
  5.132403e+00   1.509923e-08   5.842934e-03   0.000000e+00   499502
  5.153143e+00   1.519047e-08   5.397953e-03   0.000000e+00   504618
  5.173903e+00   1.524580e-08   6.484231e-03   0.000000e+00   508506
  5.194691e+00   1.532394e-08   6.527989e-03   0.000000e+00   514406
  5.215423e+00   1.530830e-08   5.477094e-03   0.000000e+00   514026
  5.236093e+00   1.536692e-08   6.246224e-03   0.000000e+00   519230
  5.256771e+00   1.549778e-08   5.655531e-03   0.000000e+00   522620
  5.277488e+00   1.549485e-08   5.869943e-03   0.000000e+00   529458
  5.298264e+00   1.552453e-08   6.136931e-03   0.000000e+00   534078
  5.319018e+00   1.556899e-08   6.266550e-03   0.000000e+00   536666
  5.339720e+00   1.564113e-08   6.074389e-03   0.000000e+00   539270
  5.360515e+00   1.565839e-08   5.873011e-03   0.000000e+00   550530
  5.381323e+00   1.569203e-08   6.471189e-03   0.000000e+00   548474
  5.402028e+00   1.574238e-08   6.052144e-03   0.000000e+00   553518
  5.422718e+00   1.578888e-08   6.239965e-03   0.000000e+00   556116
  5.443475e+00   1.580193e-08   5.630215e-03   0.000000e+00   564890
  5.464196e+00   1.587804e-08   5.863696e-03   0.000000e+00   563718
  5.484939e+00   1.590031e-08   5.962503e-03   0.000000e+00   574298
  5.505710e+00   1.593267e-08   7.082317e-03   0.000000e+00   573966
  5.526441e+00   1.599345e-08   5.624643e-03   0.000000e+00   580586
  5.547164e+00   1.605410e-08   6.082944e-03   0.000000e+00   582666
  5.567911e+00   1.603369e-08   6.123201e-03   0.000000e+00   590648
  5.588654e+00   1.607872e-08   5.842634e-03   0.000000e+00   590578
  5.609330e+00   1.613923e-08   6.560445e-03   0.000000e+00   595990
  5.630055e+00   1.614828e-08   5.747707e-03   0.000000e+00   601778
  5.650815e+00   1.618190e-08   6.485831e-03   0.000000e+00   607578
  5.671588e+00   1.616028e-08   6.230894e-03   0.000000e+00   611294
  5.692348e+00   1.623682e-08   6.207661e-03   0.000000e+00   615498
  5.713056e+00   1.627753e-08   5.981825e-03   0.000000e+00   617274
  5.733790e+00   1.629600e-08   5.572693e-03   0.000000e+00   626360
  5.754538e+00   1.631848e-08   5.348711e-03   0.000000e+00   626658
  5.775261e+00   1.632824e-08   5.738620e-03   0.000000e+00   634022
  5.795963e+00   1.638553e-08   5.710887e-03   0.000000e+00   634554
  5.816703e+00   1.633145e-08   4.828500e-03   0.000000e+00   645026
  5.837452e+00   1.643821e-08   6.149079e-03   0.000000e+00   645182
  5.858187e+00   1.637966e-08   6.098934e-03   0.000000e+00   652938
  5.878919e+00   1.648932e-08   6.859538e-03   0.000000e+00   654336
  5.899676e+00   1.645669e-08   6.234325e-03   0.000000e+00   663242
  5.920435e+00   1.647002e-08   5.061300e-03   0.000000e+00   664002
  5.941133e+00   1.650485e-08   6.893052e-03   0.000000e+00   668990
  5.961858e+00   1.652306e-08   5.597007e-03   0.000000e+00   674554
  5.982561e+00   1.654299e-08   6.140632e-03   0.000000e+00   677158
  6.003315e+00   1.654882e-08   6.158140e-03   0.000000e+00   687306
  6.024118e+00   1.656077e-08   5.932678e-03   0.000000e+00   690290
  6.044852e+00   1.656523e-08   5.576893e-03   0.000000e+00   691992
  6.065615e+00   1.658675e-08   6.796191e-03   0.000000e+00   701402
  6.086368e+00   1.660769e-08   6.409920e-03   0.000000e+00   700826
  6.107081e+00   1.659101e-08   5.722022e-03   0.000000e+00   708726
  6.127816e+00   1.665732e-08   6.206800e-03   0.000000e+00   711690
  6.148563e+00   1.663413e-08   7.026695e-03   0.000000e+00   719606
  6.169266e+00   1.664137e-08   6.041474e-03   0.000000e+00   717810
  6.189981e+00   1.666296e-08   5.398252e-03   0.000000e+00   730412
  6.210757e+00   1.664495e-08   6.510078e-03   0.000000e+00   731782
  6.231536e+00   1.668939e-08   6.370126e-03   0.000000e+00   740458
  6.252261e+00   1.667696e-08   6.216876e-03   0.000000e+00   737494
  6.272947e+00   1.669199e-08   5.293639e-03   0.000000e+00   747298
  6.293685e+00   1.669658e-08   5.373211e-03   0.000000e+00   751762
  6.314401e+00   1.671327e-08   6.105737e-03   0.000000e+00   755470
  6.335113e+00   1.664974e-08   6.286444e-03   0.000000e+00   761442
  6.355902e+00   1.672393e-08   6.106450e-03   0.000000e+00   770816
  6.376665e+00   1.671534e-08   5.239202e-03   0.000000e+00   769242
  6.397435e+00   1.669876e-08   5.782968e-03   0.000000e+00   782162
  6.418152e+00   1.666843e-08   8.139594e-03   0.000000e+00   775230
  6.438845e+00   1.669294e-08   5.185148e-03   0.000000e+00   789866
  6.459570e+00   1.667357e-08   5.150941e-03   0.000000e+00   787938
  6.480284e+00   1.670504e-08   4.947552e-03   0.000000e+00   799574
  6.501059e+00   1.670964e-08   6.845576e-03   0.000000e+00   803028
  6.521785e+00   1.666040e-08   5.966100e-03   0.000000e+00   805574
  6.542501e+00   1.664051e-08   6.541804e-03   0.000000e+00   812034
  6.563273e+00   1.668827e-08   6.880578e-03   0.000000e+00   820970
  6.584032e+00   1.668857e-08   6.018551e-03   0.000000e+00   821174
  6.604711e+00   1.668862e-08   6.055982e-03   0.000000e+00   825186
  6.625415e+00   1.665881e-08   6.805775e-03   0.000000e+00   833142
  6.646107e+00   1.666055e-08   5.956574e-03   0.000000e+00   834788
  6.666849e+00   1.660385e-08   7.391434e-03   0.000000e+00   847858
  6.687706e+00   1.665063e-08   5.625675e-03   0.000000e+00   854278
  6.708468e+00   1.662804e-08   5.009246e-03   0.000000e+00   850914
  6.729170e+00   1.661560e-08   4.808961e-03   0.000000e+00   859250
  6.749927e+00   1.662786e-08   6.070162e-03   0.000000e+00   867126
  6.770667e+00   1.660621e-08   6.465002e-03   0.000000e+00   868274
  6.791359e+00   1.661359e-08   6.756206e-03   0.000000e+00   873606
  6.812058e+00   1.656010e-08   4.455865e-03   0.000000e+00   879284
  6.832800e+00   1.652653e-08   6.616841e-03   0.000000e+00   887666
  6.853614e+00   1.652935e-08   6.898602e-03   0.000000e+00   897030
  6.874386e+00   1.652831e-08   5.629461e-03   0.000000e+00   894378
  6.895105e+00   1.651804e-08   6.026531e-03   0.000000e+00   903254
  6.915815e+00   1.650238e-08   6.447460e-03   0.000000e+00   904562
  6.936516e+00   1.645875e-08   5.539909e-03   0.000000e+00   913362
  6.957213e+00   1.646299e-08   4.510673e-03   0.000000e+00   915592
  6.977959e+00   1.640360e-08   6.723367e-03   0.000000e+00   927946
  6.998701e+00   1.640757e-08   7.519246e-03   0.000000e+00   926094
  7.019485e+00   1.640834e-08   5.829055e-03   0.000000e+00   942890
  7.040267e+00   1.637885e-08   6.298604e-03   0.000000e+00   937266
  7.060990e+00   1.637949e-08   5.487944e-03   0.000000e+00   948854
  7.081723e+00   1.634331e-08   4.817889e-03   0.000000e+00   948714
  7.102410e+00   1.639048e-08   5.362641e-03   0.000000e+00   956186
  7.123142e+00   1.629245e-08   6.022284e-03   0.000000e+00   964272
  7.143901e+00   1.629030e-08   6.045576e-03   0.000000e+00   969458
  7.164640e+00   1.626168e-08   4.916214e-03   0.000000e+00   973358
  7.185392e+00   1.622616e-08   6.637217e-03   0.000000e+00   982098
  7.206124e+00   1.619283e-08   5.503869e-03   0.000000e+00   983178
  7.226886e+00   1.622327e-08   7.287190e-03   0.000000e+00   996350
  7.247639e+00   1.620874e-08   5.425387e-03   0.000000e+00   993530
  7.268287e+00   1.615287e-08   6.428252e-03   0.000000e+00   997848
  7.288995e+00   1.614781e-08   6.291306e-03   0.000000e+00   1010106
  7.309764e+00   1.609926e-08   6.367009e-03   0.000000e+00   1015730
  7.330505e+00   1.609752e-08   6.132089e-03   0.000000e+00   1018710
  7.351286e+00   1.606382e-08   6.194901e-03   0.000000e+00   1031282
  7.372037e+00   1.603190e-08   5.938080e-03   0.000000e+00   1027122
  7.392752e+00   1.599383e-08   5.999271e-03   0.000000e+00   1039838
  7.413480e+00   1.598069e-08   6.639519e-03   0.000000e+00   1039898
  7.434193e+00   1.593117e-08   6.463959e-03   0.000000e+00   1050288
  7.454920e+00   1.592133e-08   6.282819e-03   0.000000e+00   1052226
  7.475657e+00   1.589791e-08   4.246424e-03   0.000000e+00   1062746
  7.496419e+00   1.585885e-08   5.616071e-03   0.000000e+00   1067438
  7.517175e+00   1.584916e-08   5.550138e-03   0.000000e+00   1073730
  7.537918e+00   1.583269e-08   6.985935e-03   0.000000e+00   1078230
  7.558667e+00   1.579582e-08   5.597162e-03   0.000000e+00   1085594
  7.579371e+00   1.573856e-08   4.835471e-03   0.000000e+00   1086124
  7.600115e+00   1.571835e-08   6.157386e-03   0.000000e+00   1101310
  7.620860e+00   1.566507e-08   6.812250e-03   0.000000e+00   1098282
  7.641577e+00   1.567960e-08   4.124863e-03   0.000000e+00   1109918
  7.662338e+00   1.562701e-08   5.756649e-03   0.000000e+00   1114962
  7.683100e+00   1.561457e-08   6.416565e-03   0.000000e+00   1122962
  7.703855e+00   1.558901e-08   0.000000e+00   0.000000e+00   1125822
  7.724583e+00   1.555912e-08   6.315326e-03   0.000000e+00   1132538
  7.745289e+00   1.551187e-08   6.500021e-03   0.000000e+00   1135164
  7.766002e+00   1.546319e-08   6.773290e-03   0.000000e+00   1145654
  7.786764e+00   1.543227e-08   4.513719e-03   0.000000e+00   1152666
  7.807518e+00   1.539836e-08   5.948405e-03   0.000000e+00   1157078
  7.828242e+00   1.535087e-08   6.746427e-03   0.000000e+00   1161522
  7.849000e+00   1.533308e-08   6.328916e-03   0.000000e+00   1173050
  7.869730e+00   1.529744e-08   6.047531e-03   0.000000e+00   1171518
  7.890447e+00   1.527242e-08   7.333076e-03   0.000000e+00   1183772
  7.911146e+00   1.523462e-08   6.373660e-03   0.000000e+00   1181262
  7.931841e+00   1.521302e-08   5.521452e-03   0.000000e+00   1195490
  7.952603e+00   1.512713e-08   5.153544e-03   0.000000e+00   1202010
  7.973357e+00   1.514299e-08   5.392404e-03   0.000000e+00   1207166
  7.994107e+00   1.508559e-08   6.316205e-03   0.000000e+00   1214074
