# power spectrum of velocity
# redshift z=0.690600
# k              Pk             sigma(k)       sigma(Pk)      count
  1.337368e+00   3.812126e-08   5.882611e-03   1.932522e-10   33422
  1.358043e+00   3.675085e-08   6.036511e-03   1.851150e-10   35298
  1.379037e+00   3.545480e-08   6.039578e-03   1.713740e-10   36650
  1.399851e+00   3.478618e-08   5.982483e-03   1.676618e-10   36992
  1.420647e+00   3.353522e-08   6.036908e-03   1.585344e-10   38730
  1.441452e+00   3.280125e-08   5.888940e-03   1.525980e-10   39246
  1.462129e+00   3.159062e-08   5.983017e-03   1.453768e-10   40466
  1.482704e+00   3.053550e-08   5.833226e-03   1.385810e-10   41170
  1.503437e+00   2.998602e-08   6.086966e-03   1.298220e-10   43534
  1.524223e+00   2.890654e-08   5.862400e-03   1.245271e-10   43650
  1.544837e+00   2.833887e-08   5.934423e-03   1.200813e-10   45272
  1.565723e+00   2.772594e-08   6.039898e-03   1.142531e-10   47098
  1.586565e+00   2.672659e-08   5.935805e-03   1.099308e-10   47746
  1.607253e+00   2.616655e-08   5.972617e-03   1.056117e-10   48870
  1.627839e+00   2.557513e-08   5.826832e-03   1.019587e-10   49682
  1.648381e+00   2.481375e-08   5.863695e-03   9.734591e-11   51222
  1.669152e+00   2.433564e-08   6.077484e-03   9.218371e-11   53378
  1.689858e+00   2.362173e-08   5.840491e-03   8.929376e-11   53634
  1.710744e+00   2.317735e-08   6.148870e-03   8.435110e-11   56888
  1.731685e+00   2.265278e-08   5.927725e-03   8.239282e-11   56650
  1.752473e+00   2.221564e-08   6.059540e-03   7.851375e-11   58786
  1.773212e+00   2.158868e-08   5.895548e-03   7.465850e-11   59214
  1.793888e+00   2.120074e-08   6.104720e-03   7.278405e-11   61250
  1.814521e+00   2.077770e-08   5.925072e-03   7.174457e-11   61686
  1.835084e+00   2.040308e-08   5.944736e-03   6.834580e-11   63626
  1.855898e+00   1.975669e-08   6.055430e-03   6.392087e-11   66204
  1.876801e+00   1.952207e-08   6.069910e-03   6.305059e-11   67094
  1.897511e+00   1.933193e-08   5.934899e-03   6.232361e-11   67890
  1.918254e+00   1.882708e-08   5.898216e-03   5.846963e-11   70334
  1.938972e+00   1.855651e-08   5.803537e-03   5.780020e-11   70626
  1.959535e+00   1.805365e-08   6.044272e-03   5.450181e-11   72554
  1.980239e+00   1.782752e-08   6.064389e-03   5.253442e-11   74550
  2.000951e+00   1.755314e-08   5.948649e-03   5.153283e-11   75674
  2.021650e+00   1.724134e-08   5.907821e-03   4.945884e-11   77564
  2.042602e+00   1.704719e-08   6.075965e-03   4.798871e-11   80766
  2.063458e+00   1.671015e-08   5.858560e-03   4.651772e-11   80202
  2.084200e+00   1.656669e-08   5.948192e-03   4.531731e-11   83102
  2.104993e+00   1.624372e-08   5.974689e-03   4.403897e-11   83890
  2.125679e+00   1.599029e-08   6.005196e-03   4.229624e-11   85522
  2.146286e+00   1.578064e-08   5.826710e-03   4.184128e-11   86670
  2.166974e+00   1.552488e-08   5.920386e-03   4.017516e-11   89588
  2.187800e+00   1.544863e-08   6.076822e-03   3.961231e-11   91038
  2.208563e+00   1.525950e-08   5.932214e-03   3.851522e-11   92522
  2.229278e+00   1.508086e-08   5.871929e-03   3.724298e-11   94242
  2.250164e+00   1.491257e-08   6.089717e-03   3.621814e-11   97550
  2.270871e+00   1.477026e-08   6.117405e-03   3.606532e-11   96250
  2.291387e+00   1.457327e-08   6.027949e-03   3.493678e-11   99166
  2.312019e+00   1.441812e-08   5.835956e-03   3.420666e-11   100932
  2.332807e+00   1.430156e-08   6.107847e-03   3.317601e-11   104306
  2.353631e+00   1.409333e-08   6.050598e-03   3.218281e-11   104990
  2.374435e+00   1.397283e-08   5.842712e-03   3.165822e-11   107874
  2.395225e+00   1.378585e-08   5.528752e-03   3.088106e-11   108322
  2.415953e+00   1.364734e-08   5.388039e-03   2.988422e-11   111454
  2.436686e+00   1.362774e-08   5.872141e-03   3.001796e-11   112002
  2.457307e+00   1.351475e-08   5.941865e-03   2.934559e-11   114158
  2.477969e+00   1.341014e-08   5.826804e-03   2.873811e-11   116148
  2.498712e+00   1.333445e-08   6.059421e-03   2.808019e-11   118754
  2.519496e+00   1.312700e-08   6.094611e-03   2.743280e-11   120942
  2.540335e+00   1.303354e-08   5.878146e-03   2.680831e-11   123170
  2.561061e+00   1.300036e-08   6.164284e-03   2.681109e-11   123638
  2.581764e+00   1.287368e-08   5.703310e-03   2.596229e-11   126858
  2.602444e+00   1.281211e-08   5.995967e-03   2.562840e-11   127698
  2.623102e+00   1.276241e-08   6.024103e-03   2.534897e-11   130640
  2.643848e+00   1.264490e-08   5.966999e-03   2.484489e-11   132642
  2.664577e+00   1.261583e-08   5.887854e-03   2.464107e-11   134534
  2.685387e+00   1.245797e-08   5.978292e-03   2.389640e-11   137954
  2.706316e+00   1.238720e-08   5.935903e-03   2.346792e-11   140610
  2.727053e+00   1.236796e-08   6.044635e-03   2.325175e-11   139590
  2.747697e+00   1.228233e-08   6.109612e-03   2.303423e-11   143546
  2.768446e+00   1.221214e-08   5.762318e-03   2.259263e-11   145338
  2.789130e+00   1.217166e-08   6.006432e-03   2.232963e-11   147272
  2.809884e+00   1.202215e-08   6.084552e-03   2.174824e-11   150434
  2.830673e+00   1.198795e-08   5.817695e-03   2.153377e-11   152214
  2.851354e+00   1.191634e-08   6.028716e-03   2.126155e-11   153186
  2.872152e+00   1.190471e-08   6.126110e-03   2.096429e-11   158642
  2.892920e+00   1.188667e-08   5.581310e-03   2.095218e-11   157350
  2.913604e+00   1.178326e-08   5.965669e-03   2.029504e-11   161906
  2.934224e+00   1.176886e-08   5.849849e-03   2.045201e-11   160824
  2.954941e+00   1.170639e-08   6.474491e-03   1.981889e-11   167906
  2.975780e+00   1.169645e-08   5.906446e-03   1.987650e-11   167578
  2.996448e+00   1.156444e-08   5.904566e-03   1.947434e-11   169798
  3.017202e+00   1.155053e-08   6.015916e-03   1.919023e-11   173586
  3.037997e+00   1.149822e-08   6.136892e-03   1.893719e-11   175274
  3.058738e+00   1.148121e-08   6.106037e-03   1.885142e-11   177654
  3.079514e+00   1.142342e-08   6.042085e-03   1.846439e-11   180698
  3.100296e+00   1.133877e-08   5.941737e-03   1.829066e-11   182680
  3.121019e+00   1.135697e-08   6.300510e-03   1.822199e-11   184138
  3.141703e+00   1.127324e-08   5.953476e-03   1.788786e-11   187138
  3.162497e+00   1.127232e-08   5.944679e-03   1.778698e-11   191134
  3.183237e+00   1.121913e-08   5.997096e-03   1.759511e-11   191010
  3.203917e+00   1.119936e-08   5.134478e-03   1.738900e-11   195134
  3.224591e+00   1.112845e-08   6.117141e-03   1.721312e-11   195810
  3.245302e+00   1.108149e-08   6.124801e-03   1.692395e-11   201140
  3.266028e+00   1.108779e-08   6.220276e-03   1.696668e-11   201054
  3.286709e+00   1.101351e-08   5.989240e-03   1.654920e-11   205250
  3.307449e+00   1.101380e-08   5.654500e-03   1.648488e-11   207366
  3.328190e+00   1.104042e-08   6.474126e-03   1.642064e-11   210578
  3.348952e+00   1.094474e-08   5.861246e-03   1.615354e-11   213066
  3.369784e+00   1.090164e-08   6.155683e-03   1.593672e-11   217382
  3.390517e+00   1.088321e-08   5.927750e-03   1.589855e-11   216306
  3.411156e+00   1.085084e-08   5.906284e-03   1.563495e-11   220652
  3.431937e+00   1.079545e-08   6.180112e-03   1.548189e-11   224622
  3.452759e+00   1.079444e-08   5.356949e-03   1.538895e-11   227066
  3.473510e+00   1.076156e-08   5.802976e-03   1.530854e-11   228574
  3.494223e+00   1.073281e-08   5.147990e-03   1.518097e-11   231466
  3.514919e+00   1.069258e-08   5.802075e-03   1.501887e-11   233946
  3.535692e+00   1.065366e-08   6.372419e-03   1.482131e-11   238694
  3.556393e+00   1.062362e-08   6.134387e-03   1.484280e-11   238068
  3.577104e+00   1.062209e-08   6.024950e-03   1.462430e-11   244190
  3.597909e+00   1.061615e-08   5.851771e-03   1.462002e-11   245634
  3.618618e+00   1.054340e-08   6.328609e-03   1.442647e-11   248090
  3.639357e+00   1.053963e-08   5.825550e-03   1.427148e-11   251958
  3.660107e+00   1.049211e-08   6.207862e-03   1.418584e-11   254042
  3.680782e+00   1.048399e-08   5.827840e-03   1.405083e-11   255714
  3.701550e+00   1.041223e-08   6.339457e-03   1.376790e-11   262358
  3.722328e+00   1.044028e-08   5.669852e-03   1.384457e-11   261900
  3.743134e+00   1.038891e-08   6.102834e-03   1.361260e-11   268646
  3.763850e+00   1.033910e-08   5.830538e-03   1.360812e-11   265578
  3.784524e+00   1.032982e-08   5.830943e-03   1.336836e-11   273290
  3.805264e+00   1.028841e-08   5.930982e-03   1.337112e-11   273678
  3.826020e+00   1.022943e-08   6.202379e-03   1.308362e-11   279698
  3.846782e+00   1.024798e-08   6.907118e-03   1.310863e-11   279630
  3.867440e+00   1.020269e-08   5.587456e-03   1.305033e-11   283004
  3.888199e+00   1.017175e-08   5.626403e-03   1.283277e-11   288330
  3.908970e+00   1.013976e-08   6.010878e-03   1.272533e-11   289718
  3.929670e+00   1.012734e-08   5.986150e-03   1.268081e-11   292290
  3.950310e+00   1.010654e-08   5.770025e-03   1.264963e-11   294134
  3.971025e+00   1.007341e-08   5.861222e-03   1.245877e-11   300642
  3.991835e+00   1.005094e-08   6.253610e-03   1.229422e-11   303386
  4.012562e+00   1.004727e-08   6.622526e-03   1.230001e-11   304662
  4.033309e+00   9.957424e-09   5.750787e-03   1.209869e-11   309812
  4.054074e+00   9.965966e-09   5.951819e-03   1.210371e-11   311570
  4.074900e+00   9.916685e-09   5.778979e-03   1.186902e-11   318270
  4.095632e+00   9.884749e-09   6.405310e-03   1.187357e-11   315090
  4.116291e+00   9.858525e-09   5.591391e-03   1.171452e-11   322646
  4.136996e+00   9.832857e-09   5.770390e-03   1.165993e-11   322722
  4.157726e+00   9.824071e-09   6.338343e-03   1.159001e-11   329930
  4.178523e+00   9.795084e-09   6.333895e-03   1.153840e-11   331824
  4.199320e+00   9.745451e-09   5.769211e-03   1.135639e-11   336266
  4.220054e+00   9.734273e-09   6.009983e-03   1.131133e-11   336094
  4.240739e+00   9.699783e-09   5.722264e-03   1.117958e-11   341386
  4.261464e+00   9.667600e-09   6.041301e-03   1.108861e-11   344338
  4.282174e+00   9.656818e-09   6.167016e-03   1.104032e-11   347638
  4.302904e+00   9.605425e-09   5.767301e-03   1.090982e-11   351618
  4.323617e+00   9.576329e-09   5.995942e-03   1.084512e-11   353792
  4.344393e+00   9.567544e-09   5.866513e-03   1.076665e-11   360538
  4.365238e+00   9.514729e-09   5.730032e-03   1.065776e-11   363250
  4.385942e+00   9.518502e-09   6.251395e-03   1.068202e-11   362334
  4.406694e+00   9.459763e-09   5.139470e-03   1.047965e-11   371642
  4.427427e+00   9.446082e-09   5.915855e-03   1.049632e-11   368794
  4.448092e+00   9.429731e-09   5.920295e-03   1.033822e-11   376510
  4.468826e+00   9.375726e-09   5.723706e-03   1.028007e-11   377994
  4.489536e+00   9.368375e-09   5.853559e-03   1.021724e-11   382760
  4.510297e+00   9.353432e-09   6.596314e-03   1.013824e-11   386674
  4.531068e+00   9.327922e-09   5.940842e-03   1.007398e-11   390298
  4.551815e+00   9.286310e-09   6.315008e-03   1.000472e-11   393142
  4.572576e+00   9.247501e-09   6.025367e-03   9.893072e-12   397762
  4.593225e+00   9.223110e-09   5.788525e-03   9.860363e-12   396270
  4.613889e+00   9.179852e-09   6.021494e-03   9.720243e-12   405194
  4.634645e+00   9.165422e-09   5.486753e-03   9.679730e-12   407580
  4.655389e+00   9.163482e-09   6.402747e-03   9.652209e-12   411782
  4.676116e+00   9.124790e-09   5.761962e-03   9.578815e-12   414114
  4.696904e+00   9.096147e-09   6.221948e-03   9.464864e-12   421562
  4.717701e+00   9.091474e-09   6.040324e-03   9.439554e-12   421910
  4.738461e+00   9.018974e-09   5.743913e-03   9.296429e-12   427818
  4.759222e+00   9.019271e-09   6.729496e-03   9.312300e-12   429430
  4.779918e+00   8.973092e-09   6.311008e-03   9.171492e-12   432322
  4.800625e+00   8.972153e-09   5.021258e-03   9.129759e-12   437428
  4.821345e+00   8.942208e-09   5.053323e-03   9.082843e-12   440590
  4.842108e+00   8.911239e-09   5.989395e-03   9.050421e-12   446770
  4.862907e+00   8.896104e-09   5.645043e-03   8.965008e-12   449782
  4.883604e+00   8.847548e-09   6.073536e-03   8.871672e-12   449706
  4.904305e+00   8.843887e-09   6.039041e-03   8.824536e-12   458042
  4.925019e+00   8.825635e-09   5.671261e-03   8.793511e-12   458158
  4.945725e+00   8.768836e-09   5.659214e-03   8.687670e-12   465124
  4.966441e+00   8.750916e-09   5.994734e-03   8.667130e-12   466230
  4.987193e+00   8.743903e-09   6.329459e-03   8.584680e-12   474386
  5.007957e+00   8.727406e-09   5.681671e-03   8.522095e-12   475178
  5.028752e+00   8.678291e-09   6.325121e-03   8.416462e-12   483558
  5.049555e+00   8.661636e-09   5.090528e-03   8.413393e-12   483354
  5.070263e+00   8.608493e-09   4.937260e-03   8.325187e-12   487178
  5.090985e+00   8.602029e-09   6.160745e-03   8.270304e-12   492006
  5.111691e+00   8.583017e-09   5.855423e-03   8.213303e-12   494852
  5.132403e+00   8.541021e-09   5.842934e-03   8.176002e-12   499502
  5.153143e+00   8.543052e-09   5.397953e-03   8.104239e-12   504618
  5.173903e+00   8.473692e-09   6.484231e-03   7.980472e-12   508506
  5.194691e+00   8.454454e-09   6.527989e-03   7.944559e-12   514406
  5.215423e+00   8.437436e-09   5.477094e-03   7.958301e-12   514026
  5.236093e+00   8.406676e-09   6.246224e-03   7.873003e-12   519230
  5.256771e+00   8.397264e-09   5.655531e-03   7.825310e-12   522620
  5.277488e+00   8.368112e-09   5.869943e-03   7.736864e-12   529458
  5.298264e+00   8.337799e-09   6.136931e-03   7.671748e-12   534078
  5.319018e+00   8.325945e-09   6.266550e-03   7.666356e-12   536666
  5.339720e+00   8.287325e-09   6.074389e-03   7.610451e-12   539270
  5.360515e+00   8.232599e-09   5.873011e-03   7.487731e-12   550530
  5.381323e+00   8.218471e-09   6.471189e-03   7.470018e-12   548474
  5.402028e+00   8.203003e-09   6.052144e-03   7.426183e-12   553518
  5.422718e+00   8.192031e-09   6.239965e-03   7.390905e-12   556116
  5.443475e+00   8.155219e-09   5.630215e-03   7.310145e-12   564890
  5.464196e+00   8.140002e-09   5.863696e-03   7.291718e-12   563718
  5.484939e+00   8.087981e-09   5.962503e-03   7.189818e-12   574298
  5.505710e+00   8.070053e-09   7.082317e-03   7.173965e-12   573966
  5.526441e+00   8.051551e-09   5.624643e-03   7.132838e-12   580586
  5.547164e+00   8.031475e-09   6.082944e-03   7.087922e-12   582666
  5.567911e+00   7.997079e-09   6.123201e-03   7.018874e-12   590648
  5.588654e+00   7.962973e-09   5.842634e-03   6.954772e-12   590578
  5.609330e+00   7.948834e-09   6.560445e-03   6.949130e-12   595990
  5.630055e+00   7.918623e-09   5.747707e-03   6.907062e-12   601778
  5.650815e+00   7.902796e-09   6.485831e-03   6.843098e-12   607578
  5.671588e+00   7.866483e-09   6.230894e-03   6.783882e-12   611294
  5.692348e+00   7.863899e-09   6.207661e-03   6.750448e-12   615498
  5.713056e+00   7.812700e-09   5.981825e-03   6.688346e-12   617274
  5.733790e+00   7.793505e-09   5.572693e-03   6.637807e-12   626360
  5.754538e+00   7.760207e-09   5.348711e-03   6.616125e-12   626658
  5.775261e+00   7.738238e-09   5.738620e-03   6.556249e-12   634022
  5.795963e+00   7.700016e-09   5.710887e-03   6.506610e-12   634554
  5.816703e+00   7.692617e-09   4.828500e-03   6.461995e-12   645026
  5.837452e+00   7.655369e-09   6.149079e-03   6.455115e-12   645182
  5.858187e+00   7.633663e-09   6.098934e-03   6.367019e-12   652938
  5.878919e+00   7.605880e-09   6.859538e-03   6.319367e-12   654336
  5.899676e+00   7.591927e-09   6.234325e-03   6.273236e-12   663242
  5.920435e+00   7.553663e-09   5.061300e-03   6.241087e-12   664002
  5.941133e+00   7.532948e-09   6.893052e-03   6.208249e-12   668990
  5.961858e+00   7.506330e-09   5.597007e-03   6.146062e-12   674554
  5.982561e+00   7.486133e-09   6.140632e-03   6.132303e-12   677158
  6.003315e+00   7.460541e-09   6.158140e-03   6.071014e-12   687306
  6.024118e+00   7.427088e-09   5.932678e-03   6.029472e-12   690290
  6.044852e+00   7.398817e-09   5.576893e-03   5.980949e-12   691992
  6.065615e+00   7.373886e-09   6.796191e-03   5.938167e-12   701402
  6.086368e+00   7.347229e-09   6.409920e-03   5.918209e-12   700826
  6.107081e+00   7.326327e-09   5.722022e-03   5.854148e-12   708726
  6.127816e+00   7.298572e-09   6.206800e-03   5.828891e-12   711690
  6.148563e+00   7.289787e-09   7.026695e-03   5.792990e-12   719606
  6.169266e+00   7.239233e-09   6.041474e-03   5.753611e-12   717810
  6.189981e+00   7.229220e-09   5.398252e-03   5.708681e-12   730412
  6.210757e+00   7.204118e-09   6.510078e-03   5.682763e-12   731782
  6.231536e+00   7.180184e-09   6.370126e-03   5.608359e-12   740458
  6.252261e+00   7.160240e-09   6.216876e-03   5.616475e-12   737494
  6.272947e+00   7.133497e-09   5.293639e-03   5.558899e-12   747298
  6.293685e+00   7.109318e-09   5.373211e-03   5.520849e-12   751762
  6.314401e+00   7.080920e-09   6.105737e-03   5.483342e-12   755470
  6.335113e+00   7.057051e-09   6.286444e-03   5.444758e-12   761442
  6.355902e+00   7.026574e-09   6.106450e-03   5.400675e-12   770816
  6.376665e+00   6.999165e-09   5.239202e-03   5.374580e-12   769242
  6.397435e+00   6.980616e-09   5.782968e-03   5.314844e-12   782162
  6.418152e+00   6.952778e-09   8.139594e-03   5.314668e-12   775230
  6.438845e+00   6.920788e-09   5.185148e-03   5.236678e-12   789866
  6.459570e+00   6.917647e-09   5.150941e-03   5.257537e-12   787938
  6.480284e+00   6.901250e-09   4.947552e-03   5.201696e-12   799574
  6.501059e+00   6.861482e-09   6.845576e-03   5.143281e-12   803028
  6.521785e+00   6.837382e-09   5.966100e-03   5.117378e-12   805574
  6.542501e+00   6.800621e-09   6.541804e-03   5.074904e-12   812034
  6.563273e+00   6.788401e-09   6.880578e-03   5.054889e-12   820970
  6.584032e+00   6.751155e-09   6.018551e-03   5.018858e-12   821174
  6.604711e+00   6.742744e-09   6.055982e-03   5.005887e-12   825186
  6.625415e+00   6.722426e-09   6.805775e-03   4.964994e-12   833142
  6.646107e+00   6.686132e-09   5.956574e-03   4.927152e-12   834788
  6.666849e+00   6.678722e-09   7.391434e-03   4.895084e-12   847858
  6.687706e+00   6.643627e-09   5.625675e-03   4.836850e-12   854278
  6.708468e+00   6.611327e-09   5.009246e-03   4.819607e-12   850914
  6.729170e+00   6.589613e-09   4.808961e-03   4.780067e-12   859250
  6.749927e+00   6.581655e-09   6.070162e-03   4.753252e-12   867126
  6.770667e+00   6.546959e-09   6.465002e-03   4.712418e-12   868274
  6.791359e+00   6.532471e-09   6.756206e-03   4.705586e-12   873606
  6.812058e+00   6.520691e-09   4.455865e-03   4.679618e-12   879284
  6.832800e+00   6.478703e-09   6.616841e-03   4.630664e-12   887666
  6.853614e+00   6.471911e-09   6.898602e-03   4.613241e-12   897030
  6.874386e+00   6.439709e-09   5.629461e-03   4.580954e-12   894378
  6.895105e+00   6.404898e-09   6.026531e-03   4.524613e-12   903254
  6.915815e+00   6.399163e-09   6.447460e-03   4.533944e-12   904562
  6.936516e+00   6.375723e-09   5.539909e-03   4.483433e-12   913362
  6.957213e+00   6.356999e-09   4.510673e-03   4.475320e-12   915592
  6.977959e+00   6.333893e-09   6.723367e-03   4.422292e-12   927946
  6.998701e+00   6.294734e-09   7.519246e-03   4.398821e-12   926094
  7.019485e+00   6.282983e-09   5.829055e-03   4.354576e-12   942890
  7.040267e+00   6.263110e-09   6.298604e-03   4.353641e-12   937266
  7.060990e+00   6.237014e-09   5.487944e-03   4.324013e-12   948854
  7.081723e+00   6.218006e-09   4.817889e-03   4.289298e-12   948714
  7.102410e+00   6.196660e-09   5.362641e-03   4.271168e-12   956186
  7.123142e+00   6.174512e-09   6.022284e-03   4.243348e-12   964272
  7.143901e+00   6.150861e-09   6.045576e-03   4.212447e-12   969458
  7.164640e+00   6.130910e-09   4.916214e-03   4.187563e-12   973358
  7.185392e+00   6.107875e-09   6.637217e-03   4.138473e-12   982098
  7.206124e+00   6.078807e-09   5.503869e-03   4.127443e-12   983178
  7.226886e+00   6.064858e-09   7.287190e-03   4.095771e-12   996350
  7.247639e+00   6.042021e-09   5.425387e-03   4.079713e-12   993530
  7.268287e+00   6.028391e-09   6.428252e-03   4.066758e-12   997848
  7.288995e+00   6.004533e-09   6.291306e-03   4.021525e-12   1010106
  7.309764e+00   5.976913e-09   6.367009e-03   3.990709e-12   1015730
  7.330505e+00   5.955256e-09   6.132089e-03   3.976344e-12   1018710
  7.351286e+00   5.928197e-09   6.194901e-03   3.938959e-12   1031282
  7.372037e+00   5.924955e-09   5.938080e-03   3.935029e-12   1027122
  7.392752e+00   5.891240e-09   5.999271e-03   3.883009e-12   1039838
  7.413480e+00   5.870562e-09   6.639519e-03   3.881401e-12   1039898
  7.434193e+00   5.852337e-09   6.463959e-03   3.845441e-12   1050288
  7.454920e+00   5.837655e-09   6.282819e-03   3.829419e-12   1052226
  7.475657e+00   5.809606e-09   4.246424e-03   3.802807e-12   1062746
  7.496419e+00   5.789318e-09   5.616071e-03   3.766062e-12   1067438
  7.517175e+00   5.763207e-09   5.550138e-03   3.745365e-12   1073730
  7.537918e+00   5.742488e-09   6.985935e-03   3.725693e-12   1078230
  7.558667e+00   5.724008e-09   5.597162e-03   3.695583e-12   1085594
  7.579371e+00   5.710071e-09   4.835471e-03   3.695521e-12   1086124
  7.600115e+00   5.676408e-09   6.157386e-03   3.649467e-12   1101310
  7.620860e+00   5.666580e-09   6.812250e-03   3.638439e-12   1098282
  7.641577e+00   5.643598e-09   4.124863e-03   3.616242e-12   1109918
  7.662338e+00   5.624321e-09   5.756649e-03   3.595507e-12   1114962
  7.683100e+00   5.602778e-09   6.416565e-03   3.564925e-12   1122962
  7.703855e+00   5.584513e-09   0.000000e+00   3.544233e-12   1125822
  7.724583e+00   5.556826e-09   6.315326e-03   3.516868e-12   1132538
  7.745289e+00   5.542154e-09   6.500021e-03   3.502885e-12   1135164
  7.766002e+00   5.526160e-09   6.773290e-03   3.481170e-12   1145654
  7.786764e+00   5.504410e-09   4.513719e-03   3.452406e-12   1152666
  7.807518e+00   5.483474e-09   5.948405e-03   3.441849e-12   1157078
  7.828242e+00   5.464392e-09   6.746427e-03   3.417312e-12   1161522
  7.849000e+00   5.442966e-09   6.328916e-03   3.379106e-12   1173050
  7.869730e+00   5.419764e-09   6.047531e-03   3.371266e-12   1171518
  7.890447e+00   5.397728e-09   7.333076e-03   3.332936e-12   1183772
  7.911146e+00   5.386452e-09   6.373660e-03   3.335132e-12   1181262
  7.931841e+00   5.368457e-09   5.521452e-03   3.314628e-12   1195490
  7.952603e+00   5.347276e-09   5.153544e-03   3.282925e-12   1202010
  7.973357e+00   5.321021e-09   5.392404e-03   3.259691e-12   1207166
  7.994107e+00   5.297473e-09   6.316205e-03   3.231055e-12   1214074
