# power spectrum of velocity
# redshift z=0.589500
# k              Pk             sigma(k)       sigma(Pk)      count
  4.199320e+00   1.022766e-08   5.769211e-03   1.185356e-11   336266
  4.220054e+00   1.024313e-08   6.009983e-03   1.193491e-11   336094
  4.240739e+00   1.016910e-08   5.722264e-03   1.173700e-11   341386
  4.261464e+00   1.017259e-08   6.041301e-03   1.165290e-11   344338
  4.282174e+00   1.009930e-08   6.167016e-03   1.154438e-11   347638
  4.302904e+00   1.008513e-08   5.767301e-03   1.145837e-11   351618
  4.323617e+00   1.007407e-08   5.995942e-03   1.137398e-11   353792
  4.344393e+00   1.004204e-08   5.866513e-03   1.126782e-11   360538
  4.365238e+00   9.989011e-09   5.730032e-03   1.116313e-11   363250
  4.385942e+00   9.993226e-09   6.251395e-03   1.117516e-11   362334
  4.406694e+00   9.899352e-09   5.139470e-03   1.094795e-11   371642
  4.427427e+00   9.919312e-09   5.915855e-03   1.100710e-11   368794
  4.448092e+00   9.903522e-09   5.920295e-03   1.085822e-11   376510
  4.468826e+00   9.856056e-09   5.723706e-03   1.081641e-11   377994
  4.489536e+00   9.821152e-09   5.853559e-03   1.066195e-11   382760
  4.510297e+00   9.823677e-09   6.596314e-03   1.065186e-11   386674
  4.531068e+00   9.770408e-09   5.940842e-03   1.053340e-11   390298
  4.551815e+00   9.773750e-09   6.315008e-03   1.051456e-11   393142
  4.572576e+00   9.742125e-09   6.025367e-03   1.041168e-11   397762
  4.593225e+00   9.692250e-09   5.788525e-03   1.037771e-11   396270
  4.613889e+00   9.649147e-09   6.021494e-03   1.019096e-11   405194
  4.634645e+00   9.630424e-09   5.486753e-03   1.016400e-11   407580
  4.655389e+00   9.620390e-09   6.402747e-03   1.009073e-11   411782
  4.676116e+00   9.555522e-09   5.761962e-03   9.998446e-12   414114
  4.696904e+00   9.550752e-09   6.221948e-03   9.899555e-12   421562
  4.717701e+00   9.522781e-09   6.040324e-03   9.900719e-12   421910
  4.738461e+00   9.505547e-09   5.743913e-03   9.815749e-12   427818
  4.759222e+00   9.488862e-09   6.729496e-03   9.740631e-12   429430
  4.779918e+00   9.432622e-09   6.311008e-03   9.666317e-12   432322
  4.800625e+00   9.409233e-09   5.021258e-03   9.546311e-12   437428
  4.821345e+00   9.387477e-09   5.053323e-03   9.496039e-12   440590
  4.842108e+00   9.351732e-09   5.989395e-03   9.413272e-12   446770
  4.862907e+00   9.321256e-09   5.645043e-03   9.369668e-12   449782
  4.883604e+00   9.293547e-09   6.073536e-03   9.335940e-12   449706
  4.904305e+00   9.247941e-09   6.039041e-03   9.181987e-12   458042
  4.925019e+00   9.244046e-09   5.671261e-03   9.196384e-12   458158
  4.945725e+00   9.203758e-09   5.659214e-03   9.078742e-12   465124
  4.966441e+00   9.183424e-09   5.994734e-03   9.057401e-12   466230
  4.987193e+00   9.160290e-09   6.329459e-03   8.945975e-12   474386
  5.007957e+00   9.145824e-09   5.681671e-03   8.921514e-12   475178
  5.028752e+00   9.110899e-09   6.325121e-03   8.812827e-12   483558
  5.049555e+00   9.081258e-09   5.090528e-03   8.787740e-12   483354
  5.070263e+00   9.037576e-09   4.937260e-03   8.712899e-12   487178
  5.090985e+00   9.017564e-09   6.160745e-03   8.637096e-12   492006
  5.111691e+00   8.994649e-09   5.855423e-03   8.590924e-12   494852
  5.132403e+00   8.958468e-09   5.842934e-03   8.545541e-12   499502
  5.153143e+00   8.920179e-09   5.397953e-03   8.455573e-12   504618
  5.173903e+00   8.880304e-09   6.484231e-03   8.372005e-12   508506
  5.194691e+00   8.860711e-09   6.527989e-03   8.323978e-12   514406
  5.215423e+00   8.844188e-09   5.477094e-03   8.340246e-12   514026
  5.236093e+00   8.791676e-09   6.246224e-03   8.226936e-12   519230
  5.256771e+00   8.766377e-09   5.655531e-03   8.147791e-12   522620
  5.277488e+00   8.758365e-09   5.869943e-03   8.084871e-12   529458
  5.298264e+00   8.726696e-09   6.136931e-03   8.011026e-12   534078
  5.319018e+00   8.694856e-09   6.266550e-03   7.973604e-12   536666
  5.339720e+00   8.662902e-09   6.074389e-03   7.940478e-12   539270
  5.360515e+00   8.610123e-09   5.873011e-03   7.797591e-12   550530
  5.381323e+00   8.593632e-09   6.471189e-03   7.805563e-12   548474
  5.402028e+00   8.549477e-09   6.052144e-03   7.723874e-12   553518
  5.422718e+00   8.538061e-09   6.239965e-03   7.682758e-12   556116
  5.443475e+00   8.493964e-09   5.630215e-03   7.593127e-12   564890
  5.464196e+00   8.479827e-09   5.863696e-03   7.599556e-12   563718
  5.484939e+00   8.435689e-09   5.962503e-03   7.459209e-12   574298
  5.505710e+00   8.430526e-09   7.082317e-03   7.503705e-12   573966
  5.526441e+00   8.397586e-09   5.624643e-03   7.410982e-12   580586
  5.547164e+00   8.364736e-09   6.082944e-03   7.375060e-12   582666
  5.567911e+00   8.333411e-09   6.123201e-03   7.271573e-12   590648
  5.588654e+00   8.286817e-09   5.842634e-03   7.252861e-12   590578
  5.609330e+00   8.270692e-09   6.560445e-03   7.189824e-12   595990
  5.630055e+00   8.240075e-09   5.747707e-03   7.146820e-12   601778
  5.650815e+00   8.202083e-09   6.485831e-03   7.048356e-12   607578
  5.671588e+00   8.197651e-09   6.230894e-03   7.026386e-12   611294
  5.692348e+00   8.152211e-09   6.207661e-03   6.979376e-12   615498
  5.713056e+00   8.136416e-09   5.981825e-03   6.959096e-12   617274
  5.733790e+00   8.103679e-09   5.572693e-03   6.868273e-12   626360
  5.754538e+00   8.070494e-09   5.348711e-03   6.837252e-12   626658
  5.775261e+00   8.067374e-09   5.738620e-03   6.822278e-12   634022
  5.795963e+00   8.015198e-09   5.710887e-03   6.736355e-12   634554
  5.816703e+00   8.004926e-09   4.828500e-03   6.679088e-12   645026
  5.837452e+00   7.969159e-09   6.149079e-03   6.664650e-12   645182
  5.858187e+00   7.944001e-09   6.098934e-03   6.607668e-12   652938
  5.878919e+00   7.910254e-09   6.859538e-03   6.564796e-12   654336
  5.899676e+00   7.880596e-09   6.234325e-03   6.480268e-12   663242
  5.920435e+00   7.868107e-09   5.061300e-03   6.479807e-12   664002
  5.941133e+00   7.831468e-09   6.893052e-03   6.433908e-12   668990
  5.961858e+00   7.828083e-09   5.597007e-03   6.408586e-12   674554
  5.982561e+00   7.774556e-09   6.140632e-03   6.341012e-12   677158
  6.003315e+00   7.760187e-09   6.158140e-03   6.279757e-12   687306
  6.024118e+00   7.726802e-09   5.932678e-03   6.255628e-12   690290
  6.044852e+00   7.683281e-09   5.576893e-03   6.191504e-12   691992
  6.065615e+00   7.665804e-09   6.796191e-03   6.144511e-12   701402
  6.086368e+00   7.650613e-09   6.409920e-03   6.122447e-12   700826
  6.107081e+00   7.623903e-09   5.722022e-03   6.088030e-12   708726
  6.127816e+00   7.591789e-09   6.206800e-03   6.041282e-12   711690
  6.148563e+00   7.572535e-09   7.026695e-03   5.994176e-12   719606
  6.169266e+00   7.536859e-09   6.041474e-03   5.964266e-12   717810
  6.189981e+00   7.504287e-09   5.398252e-03   5.888133e-12   730412
  6.210757e+00   7.485880e-09   6.510078e-03   5.865887e-12   731782
  6.231536e+00   7.459945e-09   6.370126e-03   5.811223e-12   740458
  6.252261e+00   7.450059e-09   6.216876e-03   5.823175e-12   737494
  6.272947e+00   7.396850e-09   5.293639e-03   5.728778e-12   747298
  6.293685e+00   7.383667e-09   5.373211e-03   5.709773e-12   751762
  6.314401e+00   7.357136e-09   6.105737e-03   5.685243e-12   755470
  6.335113e+00   7.339130e-09   6.286444e-03   5.633097e-12   761442
  6.355902e+00   7.301880e-09   6.106450e-03   5.562591e-12   770816
  6.376665e+00   7.268181e-09   5.239202e-03   5.551515e-12   769242
  6.397435e+00   7.268019e-09   5.782968e-03   5.518113e-12   782162
  6.418152e+00   7.243070e-09   8.139594e-03   5.517795e-12   775230
  6.438845e+00   7.204742e-09   5.185148e-03   5.455124e-12   789866
  6.459570e+00   7.179559e-09   5.150941e-03   5.430748e-12   787938
  6.480284e+00   7.157090e-09   4.947552e-03   5.369619e-12   799574
  6.501059e+00   7.125299e-09   6.845576e-03   5.324920e-12   803028
  6.521785e+00   7.111090e-09   5.966100e-03   5.311966e-12   805574
  6.542501e+00   7.078474e-09   6.541804e-03   5.268813e-12   812034
  6.563273e+00   7.053448e-09   6.880578e-03   5.214252e-12   820970
  6.584032e+00   7.029555e-09   6.018551e-03   5.205498e-12   821174
  6.604711e+00   7.003120e-09   6.055982e-03   5.167783e-12   825186
  6.625415e+00   6.982852e-09   6.805775e-03   5.125682e-12   833142
  6.646107e+00   6.954275e-09   5.956574e-03   5.094330e-12   834788
  6.666849e+00   6.933820e-09   7.391434e-03   5.056886e-12   847858
  6.687706e+00   6.896612e-09   5.625675e-03   4.991041e-12   854278
  6.708468e+00   6.891403e-09   5.009246e-03   5.004132e-12   850914
  6.729170e+00   6.852199e-09   4.808961e-03   4.942323e-12   859250
  6.749927e+00   6.841941e-09   6.070162e-03   4.926266e-12   867126
  6.770667e+00   6.812823e-09   6.465002e-03   4.894296e-12   868274
  6.791359e+00   6.786403e-09   6.756206e-03   4.862311e-12   873606
  6.812058e+00   6.758470e-09   4.455865e-03   4.840259e-12   879284
  6.832800e+00   6.729178e-09   6.616841e-03   4.795527e-12   887666
  6.853614e+00   6.718175e-09   6.898602e-03   4.755510e-12   897030
  6.874386e+00   6.686871e-09   5.629461e-03   4.744327e-12   894378
  6.895105e+00   6.654104e-09   6.026531e-03   4.692193e-12   903254
  6.915815e+00   6.627654e-09   6.447460e-03   4.671816e-12   904562
  6.936516e+00   6.618222e-09   5.539909e-03   4.624219e-12   913362
  6.957213e+00   6.598819e-09   4.510673e-03   4.628226e-12   915592
  6.977959e+00   6.572060e-09   6.723367e-03   4.575452e-12   927946
  6.998701e+00   6.541473e-09   7.519246e-03   4.560635e-12   926094
  7.019485e+00   6.519156e-09   5.829055e-03   4.506281e-12   942890
  7.040267e+00   6.502285e-09   6.298604e-03   4.508335e-12   937266
  7.060990e+00   6.472773e-09   5.487944e-03   4.456167e-12   948854
  7.081723e+00   6.442430e-09   4.817889e-03   4.423995e-12   948714
  7.102410e+00   6.423050e-09   5.362641e-03   4.407786e-12   956186
  7.123142e+00   6.407016e-09   6.022284e-03   4.373148e-12   964272
  7.143901e+00   6.392960e-09   6.045576e-03   4.358040e-12   969458
  7.164640e+00   6.357725e-09   4.916214e-03   4.312488e-12   973358
  7.185392e+00   6.326712e-09   6.637217e-03   4.286101e-12   982098
  7.206124e+00   6.309401e-09   5.503869e-03   4.264067e-12   983178
  7.226886e+00   6.281361e-09   7.287190e-03   4.219362e-12   996350
  7.247639e+00   6.262373e-09   5.425387e-03   4.212944e-12   993530
  7.268287e+00   6.248000e-09   6.428252e-03   4.192388e-12   997848
  7.288995e+00   6.215306e-09   6.291306e-03   4.153951e-12   1010106
  7.309764e+00   6.193289e-09   6.367009e-03   4.114689e-12   1015730
  7.330505e+00   6.178802e-09   6.132089e-03   4.115365e-12   1018710
  7.351286e+00   6.162251e-09   6.194901e-03   4.074186e-12   1031282
  7.372037e+00   6.131438e-09   5.938080e-03   4.053280e-12   1027122
  7.392752e+00   6.103344e-09   5.999271e-03   4.013876e-12   1039838
  7.413480e+00   6.080391e-09   6.639519e-03   3.993201e-12   1039898
  7.434193e+00   6.073389e-09   6.463959e-03   3.979009e-12   1050288
  7.454920e+00   6.051421e-09   6.282819e-03   3.957769e-12   1052226
  7.475657e+00   6.030584e-09   4.246424e-03   3.925537e-12   1062746
  7.496419e+00   6.002586e-09   5.616071e-03   3.901871e-12   1067438
  7.517175e+00   5.982783e-09   5.550138e-03   3.875988e-12   1073730
  7.537918e+00   5.941309e-09   6.985935e-03   3.829287e-12   1078230
  7.558667e+00   5.941581e-09   5.597162e-03   3.823395e-12   1085594
  7.579371e+00   5.914861e-09   4.835471e-03   3.799939e-12   1086124
  7.600115e+00   5.895337e-09   6.157386e-03   3.767160e-12   1101310
  7.620860e+00   5.865991e-09   6.812250e-03   3.748564e-12   1098282
  7.641577e+00   5.847569e-09   4.124863e-03   3.720906e-12   1109918
  7.662338e+00   5.827833e-09   5.756649e-03   3.693844e-12   1114962
  7.683100e+00   5.817374e-09   6.416565e-03   3.682757e-12   1122962
  7.703855e+00   5.781996e-09   0.000000e+00   3.652656e-12   1125822
  7.724583e+00   5.768960e-09   6.315326e-03   3.627167e-12   1132538
  7.745289e+00   5.749035e-09   6.500021e-03   3.618373e-12   1135164
  7.766002e+00   5.712467e-09   6.773290e-03   3.575794e-12   1145654
  7.786764e+00   5.711551e-09   4.513719e-03   3.566772e-12   1152666
  7.807518e+00   5.681502e-09   5.948405e-03   3.549129e-12   1157078
  7.828242e+00   5.663241e-09   6.746427e-03   3.517819e-12   1161522
  7.849000e+00   5.640473e-09   6.328916e-03   3.490607e-12   1173050
  7.869730e+00   5.616543e-09   6.047531e-03   3.486712e-12   1171518
  7.890447e+00   5.603373e-09   7.333076e-03   3.457206e-12   1183772
  7.911146e+00   5.577057e-09   6.373660e-03   3.436412e-12   1181262
  7.931841e+00   5.557734e-09   5.521452e-03   3.406070e-12   1195490
  7.952603e+00   5.539624e-09   5.153544e-03   3.386323e-12   1202010
  7.973357e+00   5.525514e-09   5.392404e-03   3.379683e-12   1207166
  7.994107e+00   5.487963e-09   6.316205e-03   3.329602e-12   1214074
