# power spectrum of velocity
# redshift z=0.080500
# k              Pk             sigma(k)       sigma(Pk)      count
  2.000951e+00   1.725455e-08   5.948649e-03   4.448993e-11   75674
  2.021650e+00   1.709718e-08   5.907821e-03   4.357642e-11   77564
  2.042602e+00   1.695507e-08   6.075965e-03   4.207187e-11   80766
  2.063458e+00   1.683332e-08   5.858560e-03   4.169831e-11   80202
  2.084200e+00   1.681647e-08   5.948192e-03   4.070074e-11   83102
  2.104993e+00   1.671961e-08   5.974689e-03   4.048603e-11   83890
  2.125679e+00   1.654943e-08   6.005196e-03   3.977947e-11   85522
  2.146286e+00   1.648768e-08   5.826710e-03   3.928410e-11   86670
  2.166974e+00   1.642828e-08   5.920386e-03   3.814105e-11   89588
  2.187800e+00   1.632073e-08   6.076822e-03   3.788378e-11   91038
  2.208563e+00   1.622394e-08   5.932214e-03   3.719413e-11   92522
  2.229278e+00   1.617109e-08   5.871929e-03   3.680076e-11   94242
  2.250164e+00   1.609728e-08   6.089717e-03   3.613223e-11   97550
  2.270871e+00   1.613146e-08   6.117405e-03   3.645038e-11   96250
  2.291387e+00   1.593190e-08   6.027949e-03   3.532944e-11   99166
  2.312019e+00   1.593222e-08   5.835956e-03   3.474733e-11   100932
  2.332807e+00   1.584435e-08   6.107847e-03   3.411528e-11   104306
  2.353631e+00   1.571833e-08   6.050598e-03   3.373729e-11   104990
  2.374435e+00   1.569079e-08   5.842712e-03   3.330190e-11   107874
  2.395225e+00   1.556673e-08   5.528752e-03   3.267066e-11   108322
  2.415953e+00   1.561663e-08   5.388039e-03   3.239264e-11   111454
  2.436686e+00   1.548883e-08   5.872141e-03   3.184414e-11   112002
  2.457307e+00   1.547658e-08   5.941865e-03   3.148501e-11   114158
  2.477969e+00   1.546499e-08   5.826804e-03   3.149163e-11   116148
  2.498712e+00   1.543178e-08   6.059421e-03   3.083036e-11   118754
  2.519496e+00   1.527186e-08   6.094611e-03   3.018734e-11   120942
  2.540335e+00   1.518119e-08   5.878146e-03   2.977600e-11   123170
  2.561061e+00   1.520988e-08   6.164284e-03   2.958309e-11   123638
  2.581764e+00   1.504686e-08   5.703310e-03   2.905552e-11   126858
  2.602444e+00   1.501768e-08   5.995967e-03   2.897348e-11   127698
  2.623102e+00   1.495278e-08   6.024103e-03   2.851099e-11   130640
  2.643848e+00   1.497298e-08   5.966999e-03   2.830274e-11   132642
  2.664577e+00   1.488611e-08   5.887854e-03   2.773929e-11   134534
  2.685387e+00   1.481042e-08   5.978292e-03   2.707847e-11   137954
  2.706316e+00   1.475766e-08   5.935903e-03   2.694094e-11   140610
  2.727053e+00   1.464444e-08   6.044635e-03   2.686275e-11   139590
  2.747697e+00   1.467696e-08   6.109612e-03   2.657313e-11   143546
  2.768446e+00   1.460009e-08   5.762318e-03   2.614283e-11   145338
  2.789130e+00   1.454973e-08   6.006432e-03   2.583125e-11   147272
  2.809884e+00   1.445621e-08   6.084552e-03   2.550208e-11   150434
  2.830673e+00   1.441409e-08   5.817695e-03   2.522041e-11   152214
  2.851354e+00   1.436926e-08   6.028716e-03   2.510226e-11   153186
  2.872152e+00   1.424961e-08   6.126110e-03   2.438734e-11   158642
  2.892920e+00   1.432796e-08   5.581310e-03   2.464676e-11   157350
  2.913604e+00   1.423546e-08   5.965669e-03   2.406638e-11   161906
  2.934224e+00   1.417089e-08   5.849849e-03   2.407690e-11   160824
  2.954941e+00   1.410475e-08   6.474491e-03   2.332176e-11   167906
  2.975780e+00   1.402337e-08   5.906446e-03   2.337578e-11   167578
  2.996448e+00   1.396615e-08   5.904566e-03   2.302736e-11   169798
  3.017202e+00   1.391910e-08   6.015916e-03   2.263884e-11   173586
  3.037997e+00   1.385523e-08   6.136892e-03   2.241289e-11   175274
  3.058738e+00   1.384553e-08   6.106037e-03   2.229365e-11   177654
  3.079514e+00   1.383013e-08   6.042085e-03   2.209764e-11   180698
  3.100296e+00   1.374692e-08   5.941737e-03   2.186712e-11   182680
  3.121019e+00   1.366342e-08   6.300510e-03   2.160876e-11   184138
  3.141703e+00   1.365484e-08   5.953476e-03   2.126151e-11   187138
  3.162497e+00   1.357826e-08   5.944679e-03   2.098467e-11   191134
  3.183237e+00   1.354742e-08   5.997096e-03   2.103960e-11   191010
  3.203917e+00   1.350083e-08   5.134478e-03   2.076991e-11   195134
  3.224591e+00   1.349565e-08   6.117141e-03   2.062294e-11   195810
  3.245302e+00   1.333249e-08   6.124801e-03   2.006173e-11   201140
  3.266028e+00   1.329094e-08   6.220276e-03   2.007503e-11   201054
  3.286709e+00   1.329419e-08   5.989240e-03   1.975176e-11   205250
  3.307449e+00   1.322306e-08   5.654500e-03   1.964314e-11   207366
  3.328190e+00   1.323575e-08   6.474126e-03   1.953960e-11   210578
  3.348952e+00   1.311202e-08   5.861246e-03   1.912883e-11   213066
  3.369784e+00   1.307739e-08   6.155683e-03   1.892582e-11   217382
  3.390517e+00   1.306095e-08   5.927750e-03   1.895724e-11   216306
  3.411156e+00   1.301616e-08   5.906284e-03   1.874547e-11   220652
  3.431937e+00   1.290368e-08   6.180112e-03   1.830848e-11   224622
  3.452759e+00   1.289629e-08   5.356949e-03   1.819559e-11   227066
  3.473510e+00   1.287182e-08   5.802976e-03   1.818724e-11   228574
  3.494223e+00   1.278756e-08   5.147990e-03   1.780953e-11   231466
  3.514919e+00   1.277814e-08   5.802075e-03   1.782968e-11   233946
  3.535692e+00   1.273858e-08   6.372419e-03   1.760841e-11   238694
  3.556393e+00   1.266187e-08   6.134387e-03   1.750545e-11   238068
  3.577104e+00   1.259576e-08   6.024950e-03   1.716463e-11   244190
  3.597909e+00   1.257653e-08   5.851771e-03   1.700974e-11   245634
  3.618618e+00   1.256340e-08   6.328609e-03   1.703942e-11   248090
  3.639357e+00   1.249217e-08   5.825550e-03   1.667371e-11   251958
  3.660107e+00   1.243886e-08   6.207862e-03   1.658459e-11   254042
  3.680782e+00   1.242771e-08   5.827840e-03   1.655447e-11   255714
  3.701550e+00   1.237577e-08   6.339457e-03   1.625456e-11   262358
  3.722328e+00   1.230430e-08   5.669852e-03   1.620539e-11   261900
  3.743134e+00   1.230799e-08   6.102834e-03   1.594276e-11   268646
  3.763850e+00   1.222359e-08   5.830538e-03   1.593852e-11   265578
  3.784524e+00   1.220302e-08   5.830943e-03   1.572397e-11   273290
  3.805264e+00   1.218763e-08   5.930982e-03   1.564141e-11   273678
  3.826020e+00   1.212189e-08   6.202379e-03   1.537445e-11   279698
  3.846782e+00   1.206562e-08   6.907118e-03   1.529146e-11   279630
  3.867440e+00   1.202354e-08   5.587456e-03   1.515127e-11   283004
  3.888199e+00   1.198889e-08   5.626403e-03   1.495424e-11   288330
  3.908970e+00   1.199028e-08   6.010878e-03   1.488845e-11   289718
  3.929670e+00   1.191433e-08   5.986150e-03   1.478011e-11   292290
  3.950310e+00   1.188122e-08   5.770025e-03   1.468998e-11   294134
  3.971025e+00   1.188564e-08   5.861222e-03   1.454347e-11   300642
  3.991835e+00   1.177622e-08   6.253610e-03   1.435011e-11   303386
  4.012562e+00   1.176629e-08   6.622526e-03   1.429822e-11   304662
  4.033309e+00   1.173572e-08   5.750787e-03   1.412824e-11   309812
  4.054074e+00   1.167656e-08   5.951819e-03   1.399310e-11   311570
  4.074900e+00   1.162741e-08   5.778979e-03   1.375527e-11   318270
  4.095632e+00   1.163332e-08   6.405310e-03   1.390730e-11   315090
  4.116291e+00   1.155266e-08   5.591391e-03   1.363437e-11   322646
  4.136996e+00   1.150260e-08   5.770390e-03   1.354351e-11   322722
  4.157726e+00   1.150654e-08   6.338343e-03   1.344973e-11   329930
  4.178523e+00   1.145852e-08   6.333895e-03   1.332817e-11   331824
  4.199320e+00   1.138913e-08   5.769211e-03   1.315725e-11   336266
  4.220054e+00   1.139995e-08   6.009983e-03   1.318096e-11   336094
  4.240739e+00   1.134798e-08   5.722264e-03   1.296304e-11   341386
  4.261464e+00   1.129847e-08   6.041301e-03   1.283418e-11   344338
  4.282174e+00   1.123304e-08   6.167016e-03   1.267647e-11   347638
  4.302904e+00   1.122979e-08   5.767301e-03   1.267975e-11   351618
  4.323617e+00   1.115284e-08   5.995942e-03   1.255489e-11   353792
  4.344393e+00   1.113669e-08   5.866513e-03   1.241543e-11   360538
  4.365238e+00   1.110067e-08   5.730032e-03   1.232679e-11   363250
  4.385942e+00   1.106259e-08   6.251395e-03   1.225684e-11   362334
  4.406694e+00   1.099412e-08   5.139470e-03   1.201445e-11   371642
  4.427427e+00   1.097285e-08   5.915855e-03   1.208217e-11   368794
  4.448092e+00   1.094830e-08   5.920295e-03   1.194321e-11   376510
  4.468826e+00   1.086240e-08   5.723706e-03   1.174687e-11   377994
  4.489536e+00   1.085065e-08   5.853559e-03   1.166521e-11   382760
  4.510297e+00   1.081712e-08   6.596314e-03   1.161602e-11   386674
  4.531068e+00   1.076061e-08   5.940842e-03   1.150171e-11   390298
  4.551815e+00   1.073151e-08   6.315008e-03   1.144936e-11   393142
  4.572576e+00   1.067524e-08   6.025367e-03   1.125179e-11   397762
  4.593225e+00   1.066031e-08   5.788525e-03   1.125266e-11   396270
  4.613889e+00   1.059328e-08   6.021494e-03   1.107535e-11   405194
  4.634645e+00   1.058491e-08   5.486753e-03   1.099934e-11   407580
  4.655389e+00   1.054420e-08   6.402747e-03   1.091765e-11   411782
  4.676116e+00   1.046780e-08   5.761962e-03   1.082425e-11   414114
  4.696904e+00   1.043251e-08   6.221948e-03   1.064786e-11   421562
  4.717701e+00   1.039521e-08   6.040324e-03   1.063928e-11   421910
  4.738461e+00   1.038971e-08   5.743913e-03   1.058170e-11   427818
  4.759222e+00   1.033870e-08   6.729496e-03   1.049390e-11   429430
  4.779918e+00   1.029951e-08   6.311008e-03   1.039100e-11   432322
  4.800625e+00   1.023856e-08   5.021258e-03   1.026433e-11   437428
  4.821345e+00   1.020069e-08   5.053323e-03   1.021866e-11   440590
  4.842108e+00   1.017147e-08   5.989395e-03   1.008779e-11   446770
  4.862907e+00   1.012369e-08   5.645043e-03   1.002136e-11   449782
  4.883604e+00   1.009061e-08   6.073536e-03   9.969661e-12   449706
  4.904305e+00   1.007456e-08   6.039041e-03   9.878621e-12   458042
  4.925019e+00   1.003291e-08   5.671261e-03   9.795544e-12   458158
  4.945725e+00   9.991594e-09   5.659214e-03   9.715161e-12   465124
  4.966441e+00   9.936341e-09   5.994734e-03   9.669161e-12   466230
  4.987193e+00   9.924514e-09   6.329459e-03   9.567485e-12   474386
  5.007957e+00   9.882168e-09   5.681671e-03   9.503594e-12   475178
  5.028752e+00   9.852810e-09   6.325121e-03   9.405471e-12   483558
  5.049555e+00   9.816865e-09   5.090528e-03   9.348916e-12   483354
  5.070263e+00   9.810572e-09   4.937260e-03   9.348540e-12   487178
  5.090985e+00   9.721680e-09   6.160745e-03   9.185358e-12   492006
  5.111691e+00   9.704864e-09   5.855423e-03   9.150137e-12   494852
  5.132403e+00   9.673230e-09   5.842934e-03   9.052031e-12   499502
  5.153143e+00   9.625062e-09   5.397953e-03   8.963910e-12   504618
  5.173903e+00   9.601925e-09   6.484231e-03   8.900198e-12   508506
  5.194691e+00   9.587757e-09   6.527989e-03   8.875034e-12   514406
  5.215423e+00   9.533463e-09   5.477094e-03   8.791742e-12   514026
  5.236093e+00   9.507338e-09   6.246224e-03   8.757533e-12   519230
  5.256771e+00   9.474750e-09   5.655531e-03   8.679052e-12   522620
  5.277488e+00   9.444356e-09   5.869943e-03   8.565326e-12   529458
  5.298264e+00   9.390655e-09   6.136931e-03   8.516158e-12   534078
  5.319018e+00   9.372542e-09   6.266550e-03   8.472973e-12   536666
  5.339720e+00   9.346283e-09   6.074389e-03   8.427908e-12   539270
  5.360515e+00   9.328327e-09   5.873011e-03   8.319554e-12   550530
  5.381323e+00   9.284754e-09   6.471189e-03   8.296047e-12   548474
  5.402028e+00   9.232548e-09   6.052144e-03   8.205745e-12   553518
  5.422718e+00   9.208364e-09   6.239965e-03   8.151799e-12   556116
  5.443475e+00   9.171635e-09   5.630215e-03   8.073548e-12   564890
  5.464196e+00   9.148184e-09   5.863696e-03   8.059976e-12   563718
  5.484939e+00   9.124656e-09   5.962503e-03   7.952626e-12   574298
  5.505710e+00   9.087867e-09   7.082317e-03   7.935423e-12   573966
  5.526441e+00   9.060704e-09   5.624643e-03   7.882467e-12   580586
  5.547164e+00   8.991249e-09   6.082944e-03   7.786724e-12   582666
  5.567911e+00   8.986561e-09   6.123201e-03   7.717070e-12   590648
  5.588654e+00   8.947713e-09   5.842634e-03   7.693449e-12   590578
  5.609330e+00   8.916034e-09   6.560445e-03   7.620780e-12   595990
  5.630055e+00   8.867546e-09   5.747707e-03   7.537255e-12   601778
  5.650815e+00   8.847465e-09   6.485831e-03   7.521338e-12   607578
  5.671588e+00   8.814441e-09   6.230894e-03   7.442634e-12   611294
  5.692348e+00   8.768608e-09   6.207661e-03   7.375960e-12   615498
  5.713056e+00   8.753005e-09   5.981825e-03   7.362134e-12   617274
  5.733790e+00   8.723135e-09   5.572693e-03   7.276075e-12   626360
  5.754538e+00   8.697401e-09   5.348711e-03   7.235958e-12   626658
  5.775261e+00   8.654497e-09   5.738620e-03   7.183553e-12   634022
  5.795963e+00   8.625609e-09   5.710887e-03   7.135334e-12   634554
  5.816703e+00   8.580805e-09   4.828500e-03   7.047822e-12   645026
  5.837452e+00   8.556236e-09   6.149079e-03   7.040069e-12   645182
  5.858187e+00   8.527927e-09   6.098934e-03   6.957188e-12   652938
  5.878919e+00   8.498403e-09   6.859538e-03   6.944279e-12   654336
  5.899676e+00   8.462036e-09   6.234325e-03   6.866355e-12   663242
  5.920435e+00   8.427501e-09   5.061300e-03   6.817712e-12   664002
  5.941133e+00   8.393656e-09   6.893052e-03   6.771750e-12   668990
  5.961858e+00   8.375857e-09   5.597007e-03   6.717617e-12   674554
  5.982561e+00   8.337063e-09   6.140632e-03   6.676476e-12   677158
  6.003315e+00   8.299207e-09   6.158140e-03   6.595953e-12   687306
  6.024118e+00   8.271625e-09   5.932678e-03   6.558759e-12   690290
  6.044852e+00   8.240377e-09   5.576893e-03   6.504555e-12   691992
  6.065615e+00   8.217523e-09   6.796191e-03   6.471852e-12   701402
  6.086368e+00   8.176927e-09   6.409920e-03   6.444619e-12   700826
  6.107081e+00   8.152509e-09   5.722022e-03   6.384029e-12   708726
  6.127816e+00   8.140434e-09   6.206800e-03   6.349308e-12   711690
  6.148563e+00   8.095158e-09   7.026695e-03   6.286768e-12   719606
  6.169266e+00   8.064182e-09   6.041474e-03   6.258451e-12   717810
  6.189981e+00   8.035859e-09   5.398252e-03   6.199605e-12   730412
  6.210757e+00   8.009527e-09   6.510078e-03   6.150680e-12   731782
  6.231536e+00   7.965767e-09   6.370126e-03   6.061516e-12   740458
  6.252261e+00   7.943855e-09   6.216876e-03   6.066125e-12   737494
  6.272947e+00   7.915280e-09   5.293639e-03   6.006309e-12   747298
  6.293685e+00   7.882127e-09   5.373211e-03   5.989601e-12   751762
  6.314401e+00   7.864575e-09   6.105737e-03   5.951001e-12   755470
  6.335113e+00   7.823202e-09   6.286444e-03   5.893258e-12   761442
  6.355902e+00   7.805618e-09   6.106450e-03   5.837796e-12   770816
  6.376665e+00   7.769888e-09   5.239202e-03   5.817149e-12   769242
  6.397435e+00   7.737334e-09   5.782968e-03   5.755387e-12   782162
  6.418152e+00   7.702232e-09   8.139594e-03   5.746702e-12   775230
  6.438845e+00   7.674944e-09   5.185148e-03   5.663334e-12   789866
  6.459570e+00   7.642891e-09   5.150941e-03   5.671630e-12   787938
  6.480284e+00   7.624272e-09   4.947552e-03   5.610653e-12   799574
  6.501059e+00   7.591994e-09   6.845576e-03   5.570175e-12   803028
  6.521785e+00   7.571362e-09   5.966100e-03   5.542853e-12   805574
  6.542501e+00   7.549422e-09   6.541804e-03   5.494889e-12   812034
  6.563273e+00   7.497957e-09   6.880578e-03   5.424854e-12   820970
  6.584032e+00   7.479673e-09   6.018551e-03   5.429204e-12   821174
  6.604711e+00   7.461990e-09   6.055982e-03   5.405728e-12   825186
  6.625415e+00   7.430574e-09   6.805775e-03   5.343193e-12   833142
  6.646107e+00   7.393011e-09   5.956574e-03   5.316147e-12   834788
  6.666849e+00   7.366661e-09   7.391434e-03   5.248389e-12   847858
  6.687706e+00   7.331857e-09   5.625675e-03   5.204098e-12   854278
  6.708468e+00   7.331282e-09   5.009246e-03   5.237583e-12   850914
  6.729170e+00   7.279749e-09   4.808961e-03   5.136552e-12   859250
  6.749927e+00   7.242145e-09   6.070162e-03   5.111229e-12   867126
  6.770667e+00   7.235434e-09   6.465002e-03   5.095153e-12   868274
  6.791359e+00   7.206988e-09   6.756206e-03   5.042106e-12   873606
  6.812058e+00   7.159836e-09   4.455865e-03   5.012397e-12   879284
  6.832800e+00   7.141093e-09   6.616841e-03   4.980118e-12   887666
  6.853614e+00   7.127546e-09   6.898602e-03   4.936682e-12   897030
  6.874386e+00   7.080641e-09   5.629461e-03   4.917371e-12   894378
  6.895105e+00   7.066572e-09   6.026531e-03   4.873341e-12   903254
  6.915815e+00   7.040943e-09   6.447460e-03   4.855205e-12   904562
  6.936516e+00   7.005713e-09   5.539909e-03   4.810094e-12   913362
  6.957213e+00   6.988504e-09   4.510673e-03   4.790235e-12   915592
  6.977959e+00   6.957567e-09   6.723367e-03   4.724580e-12   927946
  6.998701e+00   6.926902e-09   7.519246e-03   4.711338e-12   926094
  7.019485e+00   6.908143e-09   5.829055e-03   4.655268e-12   942890
  7.040267e+00   6.882445e-09   6.298604e-03   4.658815e-12   937266
  7.060990e+00   6.848233e-09   5.487944e-03   4.622706e-12   948854
  7.081723e+00   6.829987e-09   4.817889e-03   4.605057e-12   948714
  7.102410e+00   6.805700e-09   5.362641e-03   4.555200e-12   956186
  7.123142e+00   6.778365e-09   6.022284e-03   4.530619e-12   964272
  7.143901e+00   6.752681e-09   6.045576e-03   4.491280e-12   969458
  7.164640e+00   6.736403e-09   4.916214e-03   4.474748e-12   973358
  7.185392e+00   6.695770e-09   6.637217e-03   4.411107e-12   982098
  7.206124e+00   6.682756e-09   5.503869e-03   4.413746e-12   983178
  7.226886e+00   6.649023e-09   7.287190e-03   4.361183e-12   996350
  7.247639e+00   6.625749e-09   5.425387e-03   4.349353e-12   993530
  7.268287e+00   6.594449e-09   6.428252e-03   4.316020e-12   997848
  7.288995e+00   6.571677e-09   6.291306e-03   4.275295e-12   1010106
  7.309764e+00   6.559213e-09   6.367009e-03   4.247696e-12   1015730
  7.330505e+00   6.526949e-09   6.132089e-03   4.221954e-12   1018710
  7.351286e+00   6.493913e-09   6.194901e-03   4.170491e-12   1031282
  7.372037e+00   6.481015e-09   5.938080e-03   4.179598e-12   1027122
  7.392752e+00   6.456403e-09   5.999271e-03   4.133660e-12   1039838
  7.413480e+00   6.419428e-09   6.639519e-03   4.114184e-12   1039898
  7.434193e+00   6.400312e-09   6.463959e-03   4.087901e-12   1050288
  7.454920e+00   6.379798e-09   6.282819e-03   4.068365e-12   1052226
  7.475657e+00   6.351465e-09   4.246424e-03   4.026168e-12   1062746
  7.496419e+00   6.337083e-09   5.616071e-03   4.017741e-12   1067438
  7.517175e+00   6.307948e-09   5.550138e-03   3.968643e-12   1073730
  7.537918e+00   6.289669e-09   6.985935e-03   3.958142e-12   1078230
  7.558667e+00   6.258101e-09   5.597162e-03   3.920355e-12   1085594
  7.579371e+00   6.239308e-09   4.835471e-03   3.909661e-12   1086124
  7.600115e+00   6.216919e-09   6.157386e-03   3.868621e-12   1101310
  7.620860e+00   6.188623e-09   6.812250e-03   3.852979e-12   1098282
  7.641577e+00   6.159350e-09   4.124863e-03   3.819693e-12   1109918
  7.662338e+00   6.136827e-09   5.756649e-03   3.796602e-12   1114962
  7.683100e+00   6.122259e-09   6.416565e-03   3.771522e-12   1122962
  7.703855e+00   6.096645e-09   0.000000e+00   3.752585e-12   1125822
  7.724583e+00   6.076599e-09   6.315326e-03   3.724228e-12   1132538
  7.745289e+00   6.039459e-09   6.500021e-03   3.688597e-12   1135164
  7.766002e+00   6.028598e-09   6.773290e-03   3.674854e-12   1145654
  7.786764e+00   5.996343e-09   4.513719e-03   3.644318e-12   1152666
  7.807518e+00   5.988658e-09   5.948405e-03   3.632863e-12   1157078
  7.828242e+00   5.954236e-09   6.746427e-03   3.603566e-12   1161522
  7.849000e+00   5.935638e-09   6.328916e-03   3.575513e-12   1173050
  7.869730e+00   5.903728e-09   6.047531e-03   3.550273e-12   1171518
  7.890447e+00   5.882776e-09   7.333076e-03   3.527645e-12   1183772
  7.911146e+00   5.864131e-09   6.373660e-03   3.519243e-12   1181262
  7.931841e+00   5.843138e-09   5.521452e-03   3.482957e-12   1195490
  7.952603e+00   5.824310e-09   5.153544e-03   3.459190e-12   1202010
  7.973357e+00   5.799152e-09   5.392404e-03   3.446853e-12   1207166
  7.994107e+00   5.769725e-09   6.316205e-03   3.413181e-12   1214074
