# power spectrum of omega (curl v)
# redshift z=1.996800
# k              Pk             sigma(k)       sigma(Pk)      count
  5.914387e-01   2.198032e-12   6.212350e-03   1.860990e-14   6782
  6.117516e-01   2.590377e-12   5.667314e-03   2.322421e-14   6684
  6.318846e-01   3.181676e-12   5.857548e-03   2.695042e-14   7574
  6.527619e-01   3.739036e-12   5.916187e-03   2.968559e-14   8154
  6.735722e-01   4.409500e-12   5.885752e-03   3.427457e-14   8618
  6.947297e-01   5.194302e-12   6.168353e-03   3.837608e-14   9494
  7.156903e-01   6.246656e-12   5.950826e-03   4.613048e-14   9618
  7.363700e-01   7.271548e-12   6.045432e-03   5.213526e-14   10306
  7.571525e-01   8.262769e-12   6.100609e-03   5.742087e-14   10942
  7.778692e-01   9.529139e-12   5.956436e-03   6.378385e-14   11452
  7.985669e-01   1.099052e-11   5.851987e-03   7.340760e-14   12046
  8.190852e-01   1.272699e-11   5.749947e-03   8.142051e-14   12522
  8.398421e-01   1.459735e-11   6.009802e-03   9.273422e-14   13562
  8.607721e-01   1.670398e-11   6.115273e-03   1.000179e-13   14182
  8.817291e-01   1.883356e-11   6.174655e-03   1.112403e-13   14986
  9.023242e-01   2.108454e-11   5.872702e-03   1.237664e-13   14982
  9.228786e-01   2.365732e-11   6.104890e-03   1.324227e-13   16388
  9.435923e-01   2.665450e-11   5.865745e-03   1.507391e-13   16626
  9.641656e-01   2.998742e-11   5.950476e-03   1.625003e-13   17678
  9.849050e-01   3.339035e-11   5.858296e-03   1.765416e-13   18354
  1.005560e+00   3.684512e-11   5.907843e-03   1.898838e-13   19034
  1.026288e+00   4.064047e-11   6.055506e-03   2.055205e-13   20142
  1.047361e+00   4.532818e-11   6.194458e-03   2.197751e-13   21386
  1.068199e+00   5.032069e-11   5.931446e-03   2.491236e-13   21318
  1.088858e+00   5.446953e-11   5.993218e-03   2.596254e-13   22676
  1.109675e+00   6.039368e-11   5.931729e-03   2.861305e-13   23322
  1.130327e+00   6.580069e-11   5.857783e-03   3.007674e-13   24134
  1.151021e+00   7.281639e-11   5.961102e-03   3.332277e-13   25146
  1.171751e+00   7.904315e-11   5.933026e-03   3.545314e-13   26030
  1.192371e+00   8.649880e-11   5.965685e-03   3.753274e-13   26674
  1.213218e+00   9.268866e-11   6.132824e-03   3.990936e-13   28570
  1.233909e+00   1.016295e-10   5.927042e-03   4.332776e-13   28224
  1.254671e+00   1.098022e-10   6.129052e-03   4.545883e-13   30626
  1.275440e+00   1.195927e-10   5.735857e-03   4.983362e-13   30158
  1.295885e+00   1.293014e-10   5.877782e-03   5.188444e-13   31674
  1.316679e+00   1.390905e-10   6.072868e-03   5.450434e-13   33306
  1.337368e+00   1.481809e-10   5.882611e-03   5.831186e-13   33422
  1.358043e+00   1.595314e-10   6.036511e-03   6.113005e-13   35298
  1.379037e+00   1.716527e-10   6.039578e-03   6.433270e-13   36650
  1.399851e+00   1.828561e-10   5.982483e-03   6.885988e-13   36992
  1.420647e+00   1.958084e-10   6.036908e-03   7.146419e-13   38730
  1.441452e+00   2.108112e-10   5.888940e-03   7.608141e-13   39246
  1.462129e+00   2.239506e-10   5.983017e-03   8.042843e-13   40466
  1.482704e+00   2.386966e-10   5.833226e-03   8.434574e-13   41170
  1.503437e+00   2.556992e-10   6.086966e-03   8.710646e-13   43534
  1.524223e+00   2.718262e-10   5.862400e-03   9.329220e-13   43650
  1.544837e+00   2.861349e-10   5.934423e-03   9.633000e-13   45272
  1.565723e+00   3.062514e-10   6.039898e-03   1.012379e-12   47098
  1.586565e+00   3.249238e-10   5.935805e-03   1.074366e-12   47746
  1.607253e+00   3.436357e-10   5.972617e-03   1.111237e-12   48870
  1.627839e+00   3.608237e-10   5.826832e-03   1.154349e-12   49682
  1.648381e+00   3.840533e-10   5.863695e-03   1.214320e-12   51222
  1.669152e+00   4.047277e-10   6.077484e-03   1.253134e-12   53378
  1.689858e+00   4.251727e-10   5.840491e-03   1.321537e-12   53634
  1.710744e+00   4.507672e-10   6.148870e-03   1.359145e-12   56888
  1.731685e+00   4.717037e-10   5.927725e-03   1.408193e-12   56650
  1.752473e+00   4.997947e-10   6.059540e-03   1.482772e-12   58786
  1.773212e+00   5.235791e-10   5.895548e-03   1.543224e-12   59214
  1.793888e+00   5.519457e-10   6.104720e-03   1.600568e-12   61250
  1.814521e+00   5.822298e-10   5.925072e-03   1.671078e-12   61686
  1.835084e+00   6.051313e-10   5.944736e-03   1.713199e-12   63626
  1.855898e+00   6.376081e-10   6.055430e-03   1.784086e-12   66204
  1.876801e+00   6.694839e-10   6.069910e-03   1.858716e-12   67094
  1.897511e+00   6.961579e-10   5.934899e-03   1.918017e-12   67890
  1.918254e+00   7.301296e-10   5.898216e-03   1.966949e-12   70334
  1.938972e+00   7.609178e-10   5.803537e-03   2.037111e-12   70626
  1.959535e+00   7.955812e-10   6.044272e-03   2.121767e-12   72554
  1.980239e+00   8.357292e-10   6.064389e-03   2.194100e-12   74550
  2.000951e+00   8.657364e-10   5.948649e-03   2.252731e-12   75674
  2.021650e+00   9.033529e-10   5.907821e-03   2.322734e-12   77564
  2.042602e+00   9.424245e-10   6.075965e-03   2.369825e-12   80766
  2.063458e+00   9.773692e-10   5.858560e-03   2.495236e-12   80202
  2.084200e+00   1.019157e-09   5.948192e-03   2.540189e-12   83102
  2.104993e+00   1.059633e-09   5.974689e-03   2.619501e-12   83890
  2.125679e+00   1.099698e-09   6.005196e-03   2.681623e-12   85522
  2.146286e+00   1.142276e-09   5.826710e-03   2.774675e-12   86670
  2.166974e+00   1.195202e-09   5.920386e-03   2.848174e-12   89588
  2.187800e+00   1.231199e-09   6.076822e-03   2.903448e-12   91038
  2.208563e+00   1.278396e-09   5.932214e-03   2.996865e-12   92522
  2.229278e+00   1.325927e-09   5.871929e-03   3.088079e-12   94242
  2.250164e+00   1.380271e-09   6.089717e-03   3.146614e-12   97550
  2.270871e+00   1.426357e-09   6.117405e-03   3.292483e-12   96250
  2.291387e+00   1.473178e-09   6.027949e-03   3.346365e-12   99166
  2.312019e+00   1.518861e-09   5.835956e-03   3.410799e-12   100932
  2.332807e+00   1.580614e-09   6.107847e-03   3.499861e-12   104306
  2.353631e+00   1.625592e-09   6.050598e-03   3.580457e-12   104990
  2.374435e+00   1.677122e-09   5.842712e-03   3.622533e-12   107874
  2.395225e+00   1.730695e-09   5.528752e-03   3.745744e-12   108322
  2.415953e+00   1.791734e-09   5.388039e-03   3.859363e-12   111454
  2.436686e+00   1.852591e-09   5.872141e-03   3.951902e-12   112002
  2.457307e+00   1.900369e-09   5.941865e-03   4.027213e-12   114158
  2.477969e+00   1.966032e-09   5.826804e-03   4.110353e-12   116148
  2.498712e+00   2.011769e-09   6.059421e-03   4.174309e-12   118754
  2.519496e+00   2.072437e-09   6.094611e-03   4.254555e-12   120942
  2.540335e+00   2.146290e-09   5.878146e-03   4.359084e-12   123170
  2.561061e+00   2.212826e-09   6.164284e-03   4.503796e-12   123638
  2.581764e+00   2.259208e-09   5.703310e-03   4.546433e-12   126858
  2.602444e+00   2.325359e-09   5.995967e-03   4.642186e-12   127698
  2.623102e+00   2.399648e-09   6.024103e-03   4.749904e-12   130640
  2.643848e+00   2.450563e-09   5.966999e-03   4.802804e-12   132642
  2.664577e+00   2.519556e-09   5.887854e-03   4.931499e-12   134534
  2.685387e+00   2.602750e-09   5.978292e-03   5.006126e-12   137954
  2.706316e+00   2.658851e-09   5.935903e-03   5.045077e-12   140610
  2.727053e+00   2.724904e-09   6.044635e-03   5.232529e-12   139590
  2.747697e+00   2.785398e-09   6.109612e-03   5.259735e-12   143546
  2.768446e+00   2.875569e-09   5.762318e-03   5.412850e-12   145338
  2.789130e+00   2.943270e-09   6.006432e-03   5.472017e-12   147272
  2.809884e+00   3.007388e-09   6.084552e-03   5.520917e-12   150434
  2.830673e+00   3.086879e-09   5.817695e-03   5.646472e-12   152214
  2.851354e+00   3.159265e-09   6.028716e-03   5.748100e-12   153186
  2.872152e+00   3.229488e-09   6.126110e-03   5.809234e-12   158642
  2.892920e+00   3.312249e-09   5.581310e-03   5.938757e-12   157350
  2.913604e+00   3.372293e-09   5.965669e-03   5.990542e-12   161906
  2.934224e+00   3.447061e-09   5.849849e-03   6.153712e-12   160824
  2.954941e+00   3.534591e-09   6.474491e-03   6.156156e-12   167906
  2.975780e+00   3.610703e-09   5.906446e-03   6.330151e-12   167578
  2.996448e+00   3.682394e-09   5.904566e-03   6.372046e-12   169798
  3.017202e+00   3.766602e-09   6.015916e-03   6.499959e-12   173586
  3.037997e+00   3.845841e-09   6.136892e-03   6.566529e-12   175274
  3.058738e+00   3.936367e-09   6.106037e-03   6.698408e-12   177654
  3.079514e+00   4.028522e-09   6.042085e-03   6.786022e-12   180698
  3.100296e+00   4.099785e-09   5.941737e-03   6.821862e-12   182680
  3.121019e+00   4.152994e-09   6.300510e-03   6.892702e-12   184138
  3.141703e+00   4.258424e-09   5.953476e-03   7.016830e-12   187138
  3.162497e+00   4.328051e-09   5.944679e-03   7.045650e-12   191134
  3.183237e+00   4.436290e-09   5.997096e-03   7.255673e-12   191010
  3.203917e+00   4.511256e-09   5.134478e-03   7.287364e-12   195134
  3.224591e+00   4.595661e-09   6.117141e-03   7.407056e-12   195810
  3.245302e+00   4.663506e-09   6.124801e-03   7.429328e-12   201140
  3.266028e+00   4.752273e-09   6.220276e-03   7.577791e-12   201054
  3.286709e+00   4.833215e-09   5.989240e-03   7.589468e-12   205250
  3.307449e+00   4.935345e-09   5.654500e-03   7.757392e-12   207366
  3.328190e+00   5.021289e-09   6.474126e-03   7.798689e-12   210578
  3.348952e+00   5.095688e-09   5.861246e-03   7.901656e-12   213066
  3.369784e+00   5.176885e-09   6.155683e-03   7.914253e-12   217382
  3.390517e+00   5.266892e-09   5.927750e-03   8.115115e-12   216306
  3.411156e+00   5.350574e-09   5.906284e-03   8.131580e-12   220652
  3.431937e+00   5.435027e-09   6.180112e-03   8.204955e-12   224622
  3.452759e+00   5.532871e-09   5.356949e-03   8.281054e-12   227066
  3.473510e+00   5.638112e-09   5.802976e-03   8.447189e-12   228574
  3.494223e+00   5.718999e-09   5.147990e-03   8.507923e-12   231466
  3.514919e+00   5.800935e-09   5.802075e-03   8.570729e-12   233946
  3.535692e+00   5.919663e-09   6.372419e-03   8.675858e-12   238694
  3.556393e+00   5.960344e-09   6.134387e-03   8.747444e-12   238068
  3.577104e+00   6.060790e-09   6.024950e-03   8.781178e-12   244190
  3.597909e+00   6.146467e-09   5.851771e-03   8.849445e-12   245634
  3.618618e+00   6.243426e-09   6.328609e-03   8.962832e-12   248090
  3.639357e+00   6.337307e-09   5.825550e-03   9.019986e-12   251958
  3.660107e+00   6.415460e-09   6.207862e-03   9.133729e-12   254042
  3.680782e+00   6.518794e-09   5.827840e-03   9.208864e-12   255714
  3.701550e+00   6.617740e-09   6.339457e-03   9.243440e-12   262358
  3.722328e+00   6.674931e-09   5.669852e-03   9.325988e-12   261900
  3.743134e+00   6.775657e-09   6.102834e-03   9.348728e-12   268646
  3.763850e+00   6.855601e-09   5.830538e-03   9.521868e-12   265578
  3.784524e+00   6.964910e-09   5.830943e-03   9.533367e-12   273290
  3.805264e+00   7.030921e-09   5.930982e-03   9.610419e-12   273678
  3.826020e+00   7.118864e-09   6.202379e-03   9.642553e-12   279698
  3.846782e+00   7.206069e-09   6.907118e-03   9.718669e-12   279630
  3.867440e+00   7.303074e-09   5.587456e-03   9.849741e-12   283004
  3.888199e+00   7.407008e-09   5.626403e-03   9.864123e-12   288330
  3.908970e+00   7.460414e-09   6.010878e-03   9.938578e-12   289718
  3.929670e+00   7.544606e-09   5.986150e-03   9.997357e-12   292290
  3.950310e+00   7.661365e-09   5.770025e-03   1.011688e-11   294134
  3.971025e+00   7.742108e-09   5.861222e-03   1.010623e-11   300642
  3.991835e+00   7.822335e-09   6.253610e-03   1.021227e-11   303386
  4.012562e+00   7.912458e-09   6.622526e-03   1.030869e-11   304662
  4.033309e+00   7.989446e-09   5.750787e-03   1.027344e-11   309812
  4.054074e+00   8.072136e-09   5.951819e-03   1.033380e-11   311570
  4.074900e+00   8.165041e-09   5.778979e-03   0.000000e+00   318270
  4.095632e+00   8.226513e-09   6.405310e-03   0.000000e+00   315090
  4.116291e+00   8.313617e-09   5.591391e-03   0.000000e+00   322646
  4.136996e+00   8.415928e-09   5.770390e-03   0.000000e+00   322722
  4.157726e+00   8.511436e-09   6.338343e-03   0.000000e+00   329930
  4.178523e+00   8.548986e-09   6.333895e-03   0.000000e+00   331824
  4.199320e+00   8.687903e-09   5.769211e-03   0.000000e+00   336266
  4.220054e+00   8.741912e-09   6.009983e-03   0.000000e+00   336094
  4.240739e+00   8.819515e-09   5.722264e-03   0.000000e+00   341386
  4.261464e+00   8.913887e-09   6.041301e-03   0.000000e+00   344338
  4.282174e+00   8.992824e-09   6.167016e-03   0.000000e+00   347638
  4.302904e+00   9.065517e-09   5.767301e-03   0.000000e+00   351618
  4.323617e+00   9.140652e-09   5.995942e-03   0.000000e+00   353792
  4.344393e+00   9.216957e-09   5.866513e-03   0.000000e+00   360538
  4.365238e+00   9.306775e-09   5.730032e-03   0.000000e+00   363250
  4.385942e+00   9.402227e-09   6.251395e-03   0.000000e+00   362334
  4.406694e+00   9.445130e-09   5.139470e-03   0.000000e+00   371642
  4.427427e+00   9.552249e-09   5.915855e-03   0.000000e+00   368794
  4.448092e+00   9.625814e-09   5.920295e-03   0.000000e+00   376510
  4.468826e+00   9.704811e-09   5.723706e-03   0.000000e+00   377994
  4.489536e+00   9.765771e-09   5.853559e-03   0.000000e+00   382760
  4.510297e+00   9.871277e-09   6.596314e-03   0.000000e+00   386674
  4.531068e+00   9.916293e-09   5.940842e-03   0.000000e+00   390298
  4.551815e+00   9.962602e-09   6.315008e-03   0.000000e+00   393142
  4.572576e+00   1.005582e-08   6.025367e-03   0.000000e+00   397762
  4.593225e+00   1.013844e-08   5.788525e-03   0.000000e+00   396270
  4.613889e+00   1.021074e-08   6.021494e-03   0.000000e+00   405194
  4.634645e+00   1.025822e-08   5.486753e-03   0.000000e+00   407580
  4.655389e+00   1.033255e-08   6.402747e-03   0.000000e+00   411782
  4.676116e+00   1.042490e-08   5.761962e-03   0.000000e+00   414114
  4.696904e+00   1.049951e-08   6.221948e-03   0.000000e+00   421562
  4.717701e+00   1.055491e-08   6.040324e-03   0.000000e+00   421910
  4.738461e+00   1.061622e-08   5.743913e-03   0.000000e+00   427818
  4.759222e+00   1.066113e-08   6.729496e-03   0.000000e+00   429430
  4.779918e+00   1.075333e-08   6.311008e-03   0.000000e+00   432322
  4.800625e+00   1.085156e-08   5.021258e-03   0.000000e+00   437428
  4.821345e+00   1.087912e-08   5.053323e-03   0.000000e+00   440590
  4.842108e+00   1.092001e-08   5.989395e-03   0.000000e+00   446770
  4.862907e+00   1.099067e-08   5.645043e-03   0.000000e+00   449782
  4.883604e+00   1.107833e-08   6.073536e-03   0.000000e+00   449706
  4.904305e+00   1.114388e-08   6.039041e-03   0.000000e+00   458042
  4.925019e+00   1.118474e-08   5.671261e-03   0.000000e+00   458158
  4.945725e+00   1.127181e-08   5.659214e-03   0.000000e+00   465124
  4.966441e+00   1.132430e-08   5.994734e-03   0.000000e+00   466230
  4.987193e+00   1.133953e-08   6.329459e-03   0.000000e+00   474386
  5.007957e+00   1.142777e-08   5.681671e-03   0.000000e+00   475178
  5.028752e+00   1.146034e-08   6.325121e-03   0.000000e+00   483558
  5.049555e+00   1.153159e-08   5.090528e-03   0.000000e+00   483354
  5.070263e+00   1.156061e-08   4.937260e-03   0.000000e+00   487178
  5.090985e+00   1.163578e-08   6.160745e-03   0.000000e+00   492006
  5.111691e+00   1.167532e-08   5.855423e-03   0.000000e+00   494852
  5.132403e+00   1.173309e-08   5.842934e-03   0.000000e+00   499502
  5.153143e+00   1.180901e-08   5.397953e-03   0.000000e+00   504618
  5.173903e+00   1.184521e-08   6.484231e-03   0.000000e+00   508506
  5.194691e+00   1.189246e-08   6.527989e-03   0.000000e+00   514406
  5.215423e+00   1.194197e-08   5.477094e-03   0.000000e+00   514026
  5.236093e+00   1.198736e-08   6.246224e-03   0.000000e+00   519230
  5.256771e+00   1.201992e-08   5.655531e-03   0.000000e+00   522620
  5.277488e+00   1.209294e-08   5.869943e-03   0.000000e+00   529458
  5.298264e+00   1.210453e-08   6.136931e-03   0.000000e+00   534078
  5.319018e+00   1.215573e-08   6.266550e-03   0.000000e+00   536666
  5.339720e+00   1.219840e-08   6.074389e-03   0.000000e+00   539270
  5.360515e+00   1.224337e-08   5.873011e-03   0.000000e+00   550530
  5.381323e+00   1.229025e-08   6.471189e-03   0.000000e+00   548474
  5.402028e+00   1.231361e-08   6.052144e-03   0.000000e+00   553518
  5.422718e+00   1.237715e-08   6.239965e-03   0.000000e+00   556116
  5.443475e+00   1.237324e-08   5.630215e-03   0.000000e+00   564890
  5.464196e+00   1.244999e-08   5.863696e-03   0.000000e+00   563718
  5.484939e+00   1.249879e-08   5.962503e-03   0.000000e+00   574298
  5.505710e+00   1.251638e-08   7.082317e-03   0.000000e+00   573966
  5.526441e+00   1.255185e-08   5.624643e-03   0.000000e+00   580586
  5.547164e+00   1.262602e-08   6.082944e-03   0.000000e+00   582666
  5.567911e+00   1.263359e-08   6.123201e-03   0.000000e+00   590648
  5.588654e+00   1.270238e-08   5.842634e-03   0.000000e+00   590578
  5.609330e+00   1.271821e-08   6.560445e-03   0.000000e+00   595990
  5.630055e+00   1.272477e-08   5.747707e-03   0.000000e+00   601778
  5.650815e+00   1.276266e-08   6.485831e-03   0.000000e+00   607578
  5.671588e+00   1.278041e-08   6.230894e-03   0.000000e+00   611294
  5.692348e+00   1.279130e-08   6.207661e-03   0.000000e+00   615498
  5.713056e+00   1.284593e-08   5.981825e-03   0.000000e+00   617274
  5.733790e+00   1.287441e-08   5.572693e-03   0.000000e+00   626360
  5.754538e+00   1.290131e-08   5.348711e-03   0.000000e+00   626658
  5.775261e+00   1.290021e-08   5.738620e-03   0.000000e+00   634022
  5.795963e+00   1.296333e-08   5.710887e-03   0.000000e+00   634554
  5.816703e+00   1.298674e-08   4.828500e-03   0.000000e+00   645026
  5.837452e+00   1.301152e-08   6.149079e-03   0.000000e+00   645182
  5.858187e+00   1.303584e-08   6.098934e-03   0.000000e+00   652938
  5.878919e+00   1.306742e-08   6.859538e-03   0.000000e+00   654336
  5.899676e+00   1.308076e-08   6.234325e-03   0.000000e+00   663242
  5.920435e+00   1.310606e-08   5.061300e-03   0.000000e+00   664002
  5.941133e+00   1.309275e-08   6.893052e-03   0.000000e+00   668990
  5.961858e+00   1.312457e-08   5.597007e-03   0.000000e+00   674554
  5.982561e+00   1.315463e-08   6.140632e-03   0.000000e+00   677158
  6.003315e+00   1.315983e-08   6.158140e-03   0.000000e+00   687306
  6.024118e+00   1.320580e-08   5.932678e-03   0.000000e+00   690290
  6.044852e+00   1.319279e-08   5.576893e-03   0.000000e+00   691992
  6.065615e+00   1.322534e-08   6.796191e-03   0.000000e+00   701402
  6.086368e+00   1.323238e-08   6.409920e-03   0.000000e+00   700826
  6.107081e+00   1.325015e-08   5.722022e-03   0.000000e+00   708726
  6.127816e+00   1.325955e-08   6.206800e-03   0.000000e+00   711690
  6.148563e+00   1.325761e-08   7.026695e-03   0.000000e+00   719606
  6.169266e+00   1.329583e-08   6.041474e-03   0.000000e+00   717810
  6.189981e+00   1.327433e-08   5.398252e-03   0.000000e+00   730412
  6.210757e+00   1.327416e-08   6.510078e-03   0.000000e+00   731782
  6.231536e+00   1.331371e-08   6.370126e-03   0.000000e+00   740458
  6.252261e+00   1.328967e-08   6.216876e-03   0.000000e+00   737494
  6.272947e+00   1.333671e-08   5.293639e-03   0.000000e+00   747298
  6.293685e+00   1.330282e-08   5.373211e-03   0.000000e+00   751762
  6.314401e+00   1.332574e-08   6.105737e-03   0.000000e+00   755470
  6.335113e+00   1.333907e-08   6.286444e-03   0.000000e+00   761442
  6.355902e+00   1.335633e-08   6.106450e-03   0.000000e+00   770816
  6.376665e+00   1.336545e-08   5.239202e-03   0.000000e+00   769242
  6.397435e+00   1.336394e-08   5.782968e-03   0.000000e+00   782162
  6.418152e+00   1.336521e-08   8.139594e-03   0.000000e+00   775230
  6.438845e+00   1.334818e-08   5.185148e-03   0.000000e+00   789866
  6.459570e+00   1.335262e-08   5.150941e-03   0.000000e+00   787938
  6.480284e+00   1.339087e-08   4.947552e-03   0.000000e+00   799574
  6.501059e+00   1.337919e-08   6.845576e-03   0.000000e+00   803028
  6.521785e+00   1.336845e-08   5.966100e-03   0.000000e+00   805574
  6.542501e+00   1.337702e-08   6.541804e-03   0.000000e+00   812034
  6.563273e+00   1.336229e-08   6.880578e-03   0.000000e+00   820970
  6.584032e+00   1.338012e-08   6.018551e-03   0.000000e+00   821174
  6.604711e+00   1.337072e-08   6.055982e-03   0.000000e+00   825186
  6.625415e+00   1.336575e-08   6.805775e-03   0.000000e+00   833142
  6.646107e+00   1.334509e-08   5.956574e-03   0.000000e+00   834788
  6.666849e+00   1.336233e-08   7.391434e-03   0.000000e+00   847858
  6.687706e+00   1.336536e-08   5.625675e-03   0.000000e+00   854278
  6.708468e+00   1.336003e-08   5.009246e-03   0.000000e+00   850914
  6.729170e+00   1.331689e-08   4.808961e-03   0.000000e+00   859250
  6.749927e+00   1.332624e-08   6.070162e-03   0.000000e+00   867126
  6.770667e+00   1.332394e-08   6.465002e-03   0.000000e+00   868274
  6.791359e+00   1.332242e-08   6.756206e-03   0.000000e+00   873606
  6.812058e+00   1.332585e-08   4.455865e-03   0.000000e+00   879284
  6.832800e+00   1.330271e-08   6.616841e-03   0.000000e+00   887666
  6.853614e+00   1.330188e-08   6.898602e-03   0.000000e+00   897030
  6.874386e+00   1.327136e-08   5.629461e-03   0.000000e+00   894378
  6.895105e+00   1.326911e-08   6.026531e-03   0.000000e+00   903254
  6.915815e+00   1.327349e-08   6.447460e-03   0.000000e+00   904562
  6.936516e+00   1.327415e-08   5.539909e-03   0.000000e+00   913362
  6.957213e+00   1.323335e-08   4.510673e-03   0.000000e+00   915592
  6.977959e+00   1.322056e-08   6.723367e-03   0.000000e+00   927946
  6.998701e+00   1.321438e-08   7.519246e-03   0.000000e+00   926094
  7.019485e+00   1.320829e-08   5.829055e-03   0.000000e+00   942890
  7.040267e+00   1.320568e-08   6.298604e-03   0.000000e+00   937266
  7.060990e+00   1.317962e-08   5.487944e-03   0.000000e+00   948854
  7.081723e+00   1.317335e-08   4.817889e-03   0.000000e+00   948714
  7.102410e+00   1.316631e-08   5.362641e-03   0.000000e+00   956186
  7.123142e+00   1.313907e-08   6.022284e-03   0.000000e+00   964272
  7.143901e+00   1.312314e-08   6.045576e-03   0.000000e+00   969458
  7.164640e+00   1.309648e-08   4.916214e-03   0.000000e+00   973358
  7.185392e+00   1.309277e-08   6.637217e-03   0.000000e+00   982098
  7.206124e+00   1.308070e-08   5.503869e-03   0.000000e+00   983178
  7.226886e+00   1.304848e-08   7.287190e-03   0.000000e+00   996350
  7.247639e+00   1.303965e-08   5.425387e-03   0.000000e+00   993530
  7.268287e+00   1.303187e-08   6.428252e-03   0.000000e+00   997848
  7.288995e+00   1.297326e-08   6.291306e-03   0.000000e+00   1010106
  7.309764e+00   1.297704e-08   6.367009e-03   0.000000e+00   1015730
  7.330505e+00   1.293532e-08   6.132089e-03   0.000000e+00   1018710
  7.351286e+00   1.291566e-08   6.194901e-03   0.000000e+00   1031282
  7.372037e+00   1.289637e-08   5.938080e-03   0.000000e+00   1027122
  7.392752e+00   1.289512e-08   5.999271e-03   0.000000e+00   1039838
  7.413480e+00   1.288707e-08   6.639519e-03   0.000000e+00   1039898
  7.434193e+00   1.287597e-08   6.463959e-03   0.000000e+00   1050288
  7.454920e+00   1.284573e-08   6.282819e-03   0.000000e+00   1052226
  7.475657e+00   1.281068e-08   4.246424e-03   0.000000e+00   1062746
  7.496419e+00   1.278194e-08   5.616071e-03   0.000000e+00   1067438
  7.517175e+00   1.277539e-08   5.550138e-03   0.000000e+00   1073730
  7.537918e+00   1.276414e-08   6.985935e-03   0.000000e+00   1078230
  7.558667e+00   1.270873e-08   5.597162e-03   0.000000e+00   1085594
  7.579371e+00   1.268355e-08   4.835471e-03   0.000000e+00   1086124
  7.600115e+00   1.266259e-08   6.157386e-03   0.000000e+00   1101310
  7.620860e+00   1.264995e-08   6.812250e-03   0.000000e+00   1098282
  7.641577e+00   1.261657e-08   4.124863e-03   0.000000e+00   1109918
  7.662338e+00   1.261360e-08   5.756649e-03   0.000000e+00   1114962
  7.683100e+00   1.260028e-08   6.416565e-03   0.000000e+00   1122962
  7.703855e+00   1.257158e-08   0.000000e+00   0.000000e+00   1125822
  7.724583e+00   1.253488e-08   6.315326e-03   0.000000e+00   1132538
  7.745289e+00   1.251060e-08   6.500021e-03   0.000000e+00   1135164
  7.766002e+00   1.246580e-08   6.773290e-03   0.000000e+00   1145654
  7.786764e+00   1.243536e-08   4.513719e-03   0.000000e+00   1152666
  7.807518e+00   1.244389e-08   5.948405e-03   0.000000e+00   1157078
  7.828242e+00   1.240867e-08   6.746427e-03   0.000000e+00   1161522
  7.849000e+00   1.238735e-08   6.328916e-03   0.000000e+00   1173050
  7.869730e+00   1.235624e-08   6.047531e-03   0.000000e+00   1171518
  7.890447e+00   1.233569e-08   7.333076e-03   0.000000e+00   1183772
  7.911146e+00   1.227750e-08   6.373660e-03   0.000000e+00   1181262
  7.931841e+00   1.225192e-08   5.521452e-03   0.000000e+00   1195490
  7.952603e+00   1.223719e-08   5.153544e-03   0.000000e+00   1202010
  7.973357e+00   1.221683e-08   5.392404e-03   0.000000e+00   1207166
  7.994107e+00   1.215837e-08   6.316205e-03   0.000000e+00   1214074
