# power spectrum of velocity
# redshift z=1.896600
# k              Pk             sigma(k)       sigma(Pk)      count
  4.489536e+00   4.148595e-09   5.853559e-03   4.664842e-12   382760
  4.510297e+00   4.129564e-09   6.596314e-03   4.622934e-12   386674
  4.531068e+00   4.101162e-09   5.940842e-03   4.565420e-12   390298
  4.551815e+00   4.087666e-09   6.315008e-03   4.512067e-12   393142
  4.572576e+00   4.057894e-09   6.025367e-03   4.453652e-12   397762
  4.593225e+00   4.045147e-09   5.788525e-03   4.422749e-12   396270
  4.613889e+00   4.036076e-09   6.021494e-03   4.359854e-12   405194
  4.634645e+00   4.013292e-09   5.486753e-03   4.324200e-12   407580
  4.655389e+00   3.993263e-09   6.402747e-03   4.277479e-12   411782
  4.676116e+00   3.975695e-09   5.761962e-03   4.226000e-12   414114
  4.696904e+00   3.961501e-09   6.221948e-03   4.174487e-12   421562
  4.717701e+00   3.935617e-09   6.040324e-03   4.145786e-12   421910
  4.738461e+00   3.931181e-09   5.743913e-03   4.109011e-12   427818
  4.759222e+00   3.912688e-09   6.729496e-03   4.076577e-12   429430
  4.779918e+00   3.893176e-09   6.311008e-03   4.027527e-12   432322
  4.800625e+00   3.890206e-09   5.021258e-03   4.004326e-12   437428
  4.821345e+00   3.867463e-09   5.053323e-03   3.950233e-12   440590
  4.842108e+00   3.848195e-09   5.989395e-03   3.910527e-12   446770
  4.862907e+00   3.844772e-09   5.645043e-03   3.896263e-12   449782
  4.883604e+00   3.829555e-09   6.073536e-03   3.868365e-12   449706
  4.904305e+00   3.820569e-09   6.039041e-03   3.811893e-12   458042
  4.925019e+00   3.801438e-09   5.671261e-03   3.797847e-12   458158
  4.945725e+00   3.781509e-09   5.659214e-03   3.730743e-12   465124
  4.966441e+00   3.775273e-09   5.994734e-03   3.735748e-12   466230
  4.987193e+00   3.762452e-09   6.329459e-03   3.680041e-12   474386
  5.007957e+00   3.752228e-09   5.681671e-03   3.672720e-12   475178
  5.028752e+00   3.731786e-09   6.325121e-03   3.611385e-12   483558
  5.049555e+00   3.720223e-09   5.090528e-03   3.579476e-12   483354
  5.070263e+00   3.709856e-09   4.937260e-03   3.578486e-12   487178
  5.090985e+00   3.712057e-09   6.160745e-03   3.541618e-12   492006
  5.111691e+00   3.682304e-09   5.855423e-03   3.513175e-12   494852
  5.132403e+00   3.675867e-09   5.842934e-03   3.485796e-12   499502
  5.153143e+00   3.675483e-09   5.397953e-03   3.466067e-12   504618
  5.173903e+00   3.658258e-09   6.484231e-03   3.435188e-12   508506
  5.194691e+00   3.651310e-09   6.527989e-03   3.406621e-12   514406
  5.215423e+00   3.637408e-09   5.477094e-03   3.397515e-12   514026
  5.236093e+00   3.627420e-09   6.246224e-03   3.364617e-12   519230
  5.256771e+00   3.615116e-09   5.655531e-03   3.334182e-12   522620
  5.277488e+00   3.607820e-09   5.869943e-03   3.317051e-12   529458
  5.298264e+00   3.592671e-09   6.136931e-03   3.279619e-12   534078
  5.319018e+00   3.588095e-09   6.266550e-03   3.273113e-12   536666
  5.339720e+00   3.574770e-09   6.074389e-03   3.244966e-12   539270
  5.360515e+00   3.572555e-09   5.873011e-03   3.214885e-12   550530
  5.381323e+00   3.558458e-09   6.471189e-03   3.215373e-12   548474
  5.402028e+00   3.549850e-09   6.052144e-03   3.177860e-12   553518
  5.422718e+00   3.543744e-09   6.239965e-03   3.171561e-12   556116
  5.443475e+00   3.527359e-09   5.630215e-03   3.130035e-12   564890
  5.464196e+00   3.523666e-09   5.863696e-03   3.127133e-12   563718
  5.484939e+00   3.517698e-09   5.962503e-03   3.090120e-12   574298
  5.505710e+00   3.504351e-09   7.082317e-03   3.085767e-12   573966
  5.526441e+00   3.491318e-09   5.624643e-03   3.046575e-12   580586
  5.547164e+00   3.488599e-09   6.082944e-03   3.044715e-12   582666
  5.567911e+00   3.478333e-09   6.123201e-03   3.011938e-12   590648
  5.588654e+00   3.470481e-09   5.842634e-03   3.022199e-12   590578
  5.609330e+00   3.461354e-09   6.560445e-03   2.988393e-12   595990
  5.630055e+00   3.454396e-09   5.747707e-03   2.971225e-12   601778
  5.650815e+00   3.450903e-09   6.485831e-03   2.947902e-12   607578
  5.671588e+00   3.437850e-09   6.230894e-03   2.925958e-12   611294
  5.692348e+00   3.420272e-09   6.207661e-03   2.901109e-12   615498
  5.713056e+00   3.420368e-09   5.981825e-03   2.891355e-12   617274
  5.733790e+00   3.416638e-09   5.572693e-03   2.872792e-12   626360
  5.754538e+00   3.415518e-09   5.348711e-03   2.875287e-12   626658
  5.775261e+00   3.394346e-09   5.738620e-03   2.833290e-12   634022
  5.795963e+00   3.395637e-09   5.710887e-03   2.832720e-12   634554
  5.816703e+00   3.384871e-09   4.828500e-03   2.804357e-12   645026
  5.837452e+00   3.378229e-09   6.149079e-03   2.808014e-12   645182
  5.858187e+00   3.374820e-09   6.098934e-03   2.788195e-12   652938
  5.878919e+00   3.358190e-09   6.859538e-03   2.751206e-12   654336
  5.899676e+00   3.351825e-09   6.234325e-03   2.741818e-12   663242
  5.920435e+00   3.348962e-09   5.061300e-03   2.740746e-12   664002
  5.941133e+00   3.339563e-09   6.893052e-03   2.721835e-12   668990
  5.961858e+00   3.329445e-09   5.597007e-03   2.699870e-12   674554
  5.982561e+00   3.324502e-09   6.140632e-03   2.689108e-12   677158
  6.003315e+00   3.313859e-09   6.158140e-03   2.660171e-12   687306
  6.024118e+00   3.314202e-09   5.932678e-03   2.651641e-12   690290
  6.044852e+00   3.307025e-09   5.576893e-03   2.646387e-12   691992
  6.065615e+00   3.289012e-09   6.796191e-03   2.616286e-12   701402
  6.086368e+00   3.291311e-09   6.409920e-03   2.615737e-12   700826
  6.107081e+00   3.282361e-09   5.722022e-03   2.601697e-12   708726
  6.127816e+00   3.269054e-09   6.206800e-03   2.578955e-12   711690
  6.148563e+00   3.268402e-09   7.026695e-03   2.566989e-12   719606
  6.169266e+00   3.263836e-09   6.041474e-03   2.572233e-12   717810
  6.189981e+00   3.252365e-09   5.398252e-03   2.534413e-12   730412
  6.210757e+00   3.240018e-09   6.510078e-03   2.530446e-12   731782
  6.231536e+00   3.242610e-09   6.370126e-03   2.512871e-12   740458
  6.252261e+00   3.229045e-09   6.216876e-03   2.514262e-12   737494
  6.272947e+00   3.233739e-09   5.293639e-03   2.499855e-12   747298
  6.293685e+00   3.215907e-09   5.373211e-03   2.473041e-12   751762
  6.314401e+00   3.210675e-09   6.105737e-03   2.469598e-12   755470
  6.335113e+00   3.202902e-09   6.286444e-03   2.457100e-12   761442
  6.355902e+00   3.201438e-09   6.106450e-03   2.444947e-12   770816
  6.376665e+00   3.192931e-09   5.239202e-03   2.432945e-12   769242
  6.397435e+00   3.181028e-09   5.782968e-03   2.404951e-12   782162
  6.418152e+00   3.177815e-09   8.139594e-03   2.418661e-12   775230
  6.438845e+00   3.166716e-09   5.185148e-03   2.387356e-12   789866
  6.459570e+00   3.164481e-09   5.150941e-03   2.390102e-12   787938
  6.480284e+00   3.155419e-09   4.947552e-03   2.364048e-12   799574
  6.501059e+00   3.152171e-09   6.845576e-03   2.355096e-12   803028
  6.521785e+00   3.138647e-09   5.966100e-03   2.337822e-12   805574
  6.542501e+00   3.134083e-09   6.541804e-03   2.325676e-12   812034
  6.563273e+00   3.131378e-09   6.880578e-03   2.319630e-12   820970
  6.584032e+00   3.120038e-09   6.018551e-03   2.304325e-12   821174
  6.604711e+00   3.116113e-09   6.055982e-03   2.305623e-12   825186
  6.625415e+00   3.107441e-09   6.805775e-03   2.286693e-12   833142
  6.646107e+00   3.101660e-09   5.956574e-03   2.280359e-12   834788
  6.666849e+00   3.099177e-09   7.391434e-03   2.264425e-12   847858
  6.687706e+00   3.082450e-09   5.625675e-03   2.238907e-12   854278
  6.708468e+00   3.080071e-09   5.009246e-03   2.244035e-12   850914
  6.729170e+00   3.073038e-09   4.808961e-03   2.233094e-12   859250
  6.749927e+00   3.064701e-09   6.070162e-03   2.214127e-12   867126
  6.770667e+00   3.064433e-09   6.465002e-03   2.215972e-12   868274
  6.791359e+00   3.051458e-09   6.756206e-03   2.200237e-12   873606
  6.812058e+00   3.050229e-09   4.455865e-03   2.193846e-12   879284
  6.832800e+00   3.037413e-09   6.616841e-03   2.174213e-12   887666
  6.853614e+00   3.032175e-09   6.898602e-03   2.161649e-12   897030
  6.874386e+00   3.024510e-09   5.629461e-03   2.160974e-12   894378
  6.895105e+00   3.014655e-09   6.026531e-03   2.138844e-12   903254
  6.915815e+00   3.016843e-09   6.447460e-03   2.143107e-12   904562
  6.936516e+00   3.005149e-09   5.539909e-03   2.127497e-12   913362
  6.957213e+00   3.000743e-09   4.510673e-03   2.115310e-12   915592
  6.977959e+00   2.993743e-09   6.723367e-03   2.105238e-12   927946
  6.998701e+00   2.987999e-09   7.519246e-03   2.102618e-12   926094
  7.019485e+00   2.981215e-09   5.829055e-03   2.073079e-12   942890
  7.040267e+00   2.972234e-09   6.298604e-03   2.078403e-12   937266
  7.060990e+00   2.965827e-09   5.487944e-03   2.067105e-12   948854
  7.081723e+00   2.954544e-09   4.817889e-03   2.057802e-12   948714
  7.102410e+00   2.949006e-09   5.362641e-03   2.044724e-12   956186
  7.123142e+00   2.946557e-09   6.022284e-03   2.036445e-12   964272
  7.143901e+00   2.941486e-09   6.045576e-03   2.025020e-12   969458
  7.164640e+00   2.929086e-09   4.916214e-03   2.013733e-12   973358
  7.185392e+00   2.922564e-09   6.637217e-03   2.003331e-12   982098
  7.206124e+00   2.919330e-09   5.503869e-03   2.000980e-12   983178
  7.226886e+00   2.911467e-09   7.287190e-03   1.982304e-12   996350
  7.247639e+00   2.909531e-09   5.425387e-03   1.987545e-12   993530
  7.268287e+00   2.896154e-09   6.428252e-03   1.977233e-12   997848
  7.288995e+00   2.890135e-09   6.291306e-03   1.957608e-12   1010106
  7.309764e+00   2.886710e-09   6.367009e-03   1.946668e-12   1015730
  7.330505e+00   2.874875e-09   6.132089e-03   1.943345e-12   1018710
  7.351286e+00   2.870407e-09   6.194901e-03   1.926886e-12   1031282
  7.372037e+00   2.864801e-09   5.938080e-03   1.927121e-12   1027122
  7.392752e+00   2.854049e-09   5.999271e-03   1.905681e-12   1039838
  7.413480e+00   2.852377e-09   6.639519e-03   1.911026e-12   1039898
  7.434193e+00   2.844063e-09   6.463959e-03   1.898148e-12   1050288
  7.454920e+00   2.834716e-09   6.282819e-03   1.891470e-12   1052226
  7.475657e+00   2.824790e-09   4.246424e-03   1.874505e-12   1062746
  7.496419e+00   2.822577e-09   5.616071e-03   1.866586e-12   1067438
  7.517175e+00   2.814161e-09   5.550138e-03   1.858286e-12   1073730
  7.537918e+00   2.807431e-09   6.985935e-03   1.851867e-12   1078230
  7.558667e+00   2.801568e-09   5.597162e-03   1.845911e-12   1085594
  7.579371e+00   2.788293e-09   4.835471e-03   1.830859e-12   1086124
  7.600115e+00   2.785097e-09   6.157386e-03   1.820675e-12   1101310
  7.620860e+00   2.779487e-09   6.812250e-03   1.820218e-12   1098282
  7.641577e+00   2.776092e-09   4.124863e-03   1.806438e-12   1109918
  7.662338e+00   2.767508e-09   5.756649e-03   1.794159e-12   1114962
  7.683100e+00   2.757539e-09   6.416565e-03   1.785799e-12   1122962
  7.703855e+00   2.751260e-09   0.000000e+00   1.775798e-12   1125822
  7.724583e+00   2.745860e-09   6.315326e-03   1.769740e-12   1132538
  7.745289e+00   2.736248e-09   6.500021e-03   1.760359e-12   1135164
  7.766002e+00   2.727473e-09   6.773290e-03   1.755258e-12   1145654
  7.786764e+00   2.721613e-09   4.513719e-03   1.744462e-12   1152666
  7.807518e+00   2.721270e-09   5.948405e-03   1.743026e-12   1157078
  7.828242e+00   2.711949e-09   6.746427e-03   1.731579e-12   1161522
  7.849000e+00   2.703214e-09   6.328916e-03   1.718557e-12   1173050
  7.869730e+00   2.691003e-09   6.047531e-03   1.710621e-12   1171518
  7.890447e+00   2.689063e-09   7.333076e-03   1.702430e-12   1183772
  7.911146e+00   2.681139e-09   6.373660e-03   1.702259e-12   1181262
  7.931841e+00   2.675732e-09   5.521452e-03   1.686017e-12   1195490
  7.952603e+00   2.667393e-09   5.153544e-03   1.676454e-12   1202010
  7.973357e+00   2.660560e-09   5.392404e-03   1.668035e-12   1207166
  7.994107e+00   2.650768e-09   6.316205e-03   1.660307e-12   1214074
