# power spectrum of velocity
# redshift z=0.993000
# k              Pk             sigma(k)       sigma(Pk)      count
  4.282174e+00   8.071428e-09   6.167016e-03   9.251681e-12   347638
  4.302904e+00   8.050438e-09   5.767301e-03   9.207217e-12   351618
  4.323617e+00   8.014327e-09   5.995942e-03   9.105802e-12   353792
  4.344393e+00   7.979343e-09   5.866513e-03   8.957681e-12   360538
  4.365238e+00   7.970549e-09   5.730032e-03   8.915236e-12   363250
  4.385942e+00   7.973254e-09   6.251395e-03   8.938997e-12   362334
  4.406694e+00   7.956413e-09   5.139470e-03   8.820467e-12   371642
  4.427427e+00   7.916351e-09   5.915855e-03   8.834439e-12   368794
  4.448092e+00   7.889562e-09   5.920295e-03   8.674607e-12   376510
  4.468826e+00   7.870221e-09   5.723706e-03   8.665641e-12   377994
  4.489536e+00   7.866392e-09   5.853559e-03   8.594081e-12   382760
  4.510297e+00   7.843775e-09   6.596314e-03   8.522152e-12   386674
  4.531068e+00   7.828556e-09   5.940842e-03   8.464117e-12   390298
  4.551815e+00   7.788516e-09   6.315008e-03   8.376286e-12   393142
  4.572576e+00   7.771113e-09   6.025367e-03   8.334990e-12   397762
  4.593225e+00   7.742055e-09   5.788525e-03   8.283287e-12   396270
  4.613889e+00   7.733187e-09   6.021494e-03   8.209567e-12   405194
  4.634645e+00   7.707830e-09   5.486753e-03   8.129198e-12   407580
  4.655389e+00   7.676828e-09   6.402747e-03   8.068452e-12   411782
  4.676116e+00   7.678498e-09   5.761962e-03   8.066713e-12   414114
  4.696904e+00   7.658936e-09   6.221948e-03   7.971073e-12   421562
  4.717701e+00   7.629510e-09   6.040324e-03   7.935571e-12   421910
  4.738461e+00   7.601070e-09   5.743913e-03   7.864062e-12   427818
  4.759222e+00   7.606467e-09   6.729496e-03   7.855600e-12   429430
  4.779918e+00   7.585742e-09   6.311008e-03   7.772139e-12   432322
  4.800625e+00   7.555031e-09   5.021258e-03   7.706551e-12   437428
  4.821345e+00   7.537407e-09   5.053323e-03   7.694555e-12   440590
  4.842108e+00   7.525670e-09   5.989395e-03   7.591174e-12   446770
  4.862907e+00   7.484732e-09   5.645043e-03   7.527931e-12   449782
  4.883604e+00   7.460306e-09   6.073536e-03   7.503410e-12   449706
  4.904305e+00   7.432393e-09   6.039041e-03   7.388927e-12   458042
  4.925019e+00   7.442142e-09   5.671261e-03   7.426359e-12   458158
  4.945725e+00   7.424485e-09   5.659214e-03   7.377589e-12   465124
  4.966441e+00   7.398379e-09   5.994734e-03   7.319996e-12   466230
  4.987193e+00   7.360952e-09   6.329459e-03   7.220760e-12   474386
  5.007957e+00   7.330224e-09   5.681671e-03   7.161974e-12   475178
  5.028752e+00   7.347132e-09   6.325121e-03   7.133330e-12   483558
  5.049555e+00   7.315284e-09   5.090528e-03   7.075085e-12   483354
  5.070263e+00   7.271943e-09   4.937260e-03   7.013344e-12   487178
  5.090985e+00   7.280602e-09   6.160745e-03   7.006768e-12   492006
  5.111691e+00   7.253266e-09   5.855423e-03   6.976002e-12   494852
  5.132403e+00   7.244155e-09   5.842934e-03   6.936039e-12   499502
  5.153143e+00   7.218607e-09   5.397953e-03   6.853770e-12   504618
  5.173903e+00   7.183793e-09   6.484231e-03   6.805252e-12   508506
  5.194691e+00   7.170445e-09   6.527989e-03   6.759469e-12   514406
  5.215423e+00   7.168564e-09   5.477094e-03   6.765003e-12   514026
  5.236093e+00   7.121451e-09   6.246224e-03   6.670719e-12   519230
  5.256771e+00   7.105559e-09   5.655531e-03   6.637024e-12   522620
  5.277488e+00   7.102424e-09   5.869943e-03   6.601002e-12   529458
  5.298264e+00   7.082460e-09   6.136931e-03   6.578093e-12   534078
  5.319018e+00   7.051034e-09   6.266550e-03   6.513939e-12   536666
  5.339720e+00   7.050366e-09   6.074389e-03   6.462328e-12   539270
  5.360515e+00   7.022905e-09   5.873011e-03   6.401847e-12   550530
  5.381323e+00   7.019179e-09   6.471189e-03   6.400892e-12   548474
  5.402028e+00   6.981828e-09   6.052144e-03   6.344012e-12   553518
  5.422718e+00   6.962719e-09   6.239965e-03   6.324330e-12   556116
  5.443475e+00   6.946991e-09   5.630215e-03   6.238700e-12   564890
  5.464196e+00   6.926389e-09   5.863696e-03   6.256867e-12   563718
  5.484939e+00   6.902957e-09   5.962503e-03   6.154792e-12   574298
  5.505710e+00   6.895445e-09   7.082317e-03   6.166037e-12   573966
  5.526441e+00   6.857682e-09   5.624643e-03   6.077201e-12   580586
  5.547164e+00   6.838310e-09   6.082944e-03   6.063438e-12   582666
  5.567911e+00   6.816745e-09   6.123201e-03   5.996385e-12   590648
  5.588654e+00   6.824449e-09   5.842634e-03   6.025380e-12   590578
  5.609330e+00   6.788878e-09   6.560445e-03   5.942163e-12   595990
  5.630055e+00   6.772925e-09   5.747707e-03   5.911168e-12   601778
  5.650815e+00   6.746566e-09   6.485831e-03   5.857185e-12   607578
  5.671588e+00   6.737306e-09   6.230894e-03   5.815575e-12   611294
  5.692348e+00   6.699496e-09   6.207661e-03   5.785239e-12   615498
  5.713056e+00   6.684163e-09   5.981825e-03   5.756843e-12   617274
  5.733790e+00   6.656900e-09   5.572693e-03   5.701462e-12   626360
  5.754538e+00   6.637234e-09   5.348711e-03   5.681618e-12   626658
  5.775261e+00   6.615585e-09   5.738620e-03   5.622431e-12   634022
  5.795963e+00   6.612813e-09   5.710887e-03   5.638402e-12   634554
  5.816703e+00   6.585468e-09   4.828500e-03   5.559446e-12   645026
  5.837452e+00   6.577306e-09   6.149079e-03   5.537234e-12   645182
  5.858187e+00   6.543267e-09   6.098934e-03   5.476500e-12   652938
  5.878919e+00   6.532406e-09   6.859538e-03   5.470643e-12   654336
  5.899676e+00   6.507258e-09   6.234325e-03   5.417043e-12   663242
  5.920435e+00   6.488986e-09   5.061300e-03   5.389299e-12   664002
  5.941133e+00   6.471074e-09   6.893052e-03   5.348525e-12   668990
  5.961858e+00   6.459620e-09   5.597007e-03   5.329077e-12   674554
  5.982561e+00   6.435418e-09   6.140632e-03   5.307636e-12   677158
  6.003315e+00   6.415853e-09   6.158140e-03   5.245377e-12   687306
  6.024118e+00   6.393227e-09   5.932678e-03   5.224732e-12   690290
  6.044852e+00   6.366476e-09   5.576893e-03   5.216507e-12   691992
  6.065615e+00   6.355119e-09   6.796191e-03   5.145634e-12   701402
  6.086368e+00   6.338994e-09   6.409920e-03   5.147981e-12   700826
  6.107081e+00   6.316039e-09   5.722022e-03   5.067311e-12   708726
  6.127816e+00   6.297811e-09   6.206800e-03   5.057076e-12   711690
  6.148563e+00   6.266085e-09   7.026695e-03   5.000958e-12   719606
  6.169266e+00   6.251879e-09   6.041474e-03   5.010243e-12   717810
  6.189981e+00   6.233611e-09   5.398252e-03   4.957352e-12   730412
  6.210757e+00   6.212046e-09   6.510078e-03   4.920841e-12   731782
  6.231536e+00   6.196415e-09   6.370126e-03   4.872325e-12   740458
  6.252261e+00   6.180102e-09   6.216876e-03   4.882735e-12   737494
  6.272947e+00   6.152961e-09   5.293639e-03   4.815020e-12   747298
  6.293685e+00   6.126697e-09   5.373211e-03   4.800315e-12   751762
  6.314401e+00   6.123317e-09   6.105737e-03   4.786875e-12   755470
  6.335113e+00   6.097706e-09   6.286444e-03   4.743948e-12   761442
  6.355902e+00   6.071262e-09   6.106450e-03   4.689007e-12   770816
  6.376665e+00   6.056693e-09   5.239202e-03   4.689153e-12   769242
  6.397435e+00   6.029599e-09   5.782968e-03   4.628482e-12   782162
  6.418152e+00   6.017150e-09   8.139594e-03   4.634987e-12   775230
  6.438845e+00   5.996941e-09   5.185148e-03   4.578655e-12   789866
  6.459570e+00   5.974864e-09   5.150941e-03   4.566235e-12   787938
  6.480284e+00   5.965715e-09   4.947552e-03   4.537000e-12   799574
  6.501059e+00   5.938943e-09   6.845576e-03   4.515500e-12   803028
  6.521785e+00   5.936490e-09   5.966100e-03   4.499025e-12   805574
  6.542501e+00   5.914277e-09   6.541804e-03   4.464427e-12   812034
  6.563273e+00   5.882595e-09   6.880578e-03   4.403617e-12   820970
  6.584032e+00   5.857308e-09   6.018551e-03   4.373478e-12   821174
  6.604711e+00   5.848801e-09   6.055982e-03   4.376695e-12   825186
  6.625415e+00   5.830912e-09   6.805775e-03   4.336625e-12   833142
  6.646107e+00   5.811363e-09   5.956574e-03   4.315720e-12   834788
  6.666849e+00   5.788345e-09   7.391434e-03   4.263626e-12   847858
  6.687706e+00   5.770178e-09   5.625675e-03   4.234393e-12   854278
  6.708468e+00   5.762980e-09   5.009246e-03   4.244170e-12   850914
  6.729170e+00   5.728417e-09   4.808961e-03   4.194114e-12   859250
  6.749927e+00   5.721970e-09   6.070162e-03   4.192087e-12   867126
  6.770667e+00   5.699184e-09   6.465002e-03   4.151297e-12   868274
  6.791359e+00   5.679603e-09   6.756206e-03   4.122730e-12   873606
  6.812058e+00   5.667965e-09   4.455865e-03   4.114626e-12   879284
  6.832800e+00   5.645418e-09   6.616841e-03   4.075611e-12   887666
  6.853614e+00   5.625600e-09   6.898602e-03   4.035517e-12   897030
  6.874386e+00   5.609798e-09   5.629461e-03   4.026905e-12   894378
  6.895105e+00   5.597086e-09   6.026531e-03   4.007787e-12   903254
  6.915815e+00   5.566551e-09   6.447460e-03   3.979063e-12   904562
  6.936516e+00   5.549959e-09   5.539909e-03   3.958764e-12   913362
  6.957213e+00   5.527408e-09   4.510673e-03   3.931033e-12   915592
  6.977959e+00   5.524130e-09   6.723367e-03   3.904568e-12   927946
  6.998701e+00   5.506282e-09   7.519246e-03   3.898359e-12   926094
  7.019485e+00   5.485473e-09   5.829055e-03   3.849499e-12   942890
  7.040267e+00   5.460482e-09   6.298604e-03   3.838372e-12   937266
  7.060990e+00   5.440283e-09   5.487944e-03   3.803695e-12   948854
  7.081723e+00   5.426891e-09   4.817889e-03   3.807590e-12   948714
  7.102410e+00   5.415106e-09   5.362641e-03   3.768559e-12   956186
  7.123142e+00   5.379812e-09   6.022284e-03   3.729189e-12   964272
  7.143901e+00   5.362389e-09   6.045576e-03   3.713137e-12   969458
  7.164640e+00   5.355983e-09   4.916214e-03   3.688912e-12   973358
  7.185392e+00   5.339754e-09   6.637217e-03   3.672677e-12   982098
  7.206124e+00   5.323646e-09   5.503869e-03   3.657047e-12   983178
  7.226886e+00   5.305290e-09   7.287190e-03   3.624426e-12   996350
  7.247639e+00   5.286513e-09   5.425387e-03   3.618596e-12   993530
  7.268287e+00   5.271989e-09   6.428252e-03   3.596664e-12   997848
  7.288995e+00   5.249142e-09   6.291306e-03   3.551304e-12   1010106
  7.309764e+00   5.228349e-09   6.367009e-03   3.535407e-12   1015730
  7.330505e+00   5.215945e-09   6.132089e-03   3.526645e-12   1018710
  7.351286e+00   5.195880e-09   6.194901e-03   3.487638e-12   1031282
  7.372037e+00   5.177058e-09   5.938080e-03   3.482456e-12   1027122
  7.392752e+00   5.158500e-09   5.999271e-03   3.451417e-12   1039838
  7.413480e+00   5.143529e-09   6.639519e-03   3.436988e-12   1039898
  7.434193e+00   5.127056e-09   6.463959e-03   3.412241e-12   1050288
  7.454920e+00   5.104529e-09   6.282819e-03   3.393667e-12   1052226
  7.475657e+00   5.086192e-09   4.246424e-03   3.356618e-12   1062746
  7.496419e+00   5.067095e-09   5.616071e-03   3.344394e-12   1067438
  7.517175e+00   5.054887e-09   5.550138e-03   3.323914e-12   1073730
  7.537918e+00   5.035483e-09   6.985935e-03   3.307701e-12   1078230
  7.558667e+00   5.027612e-09   5.597162e-03   3.291412e-12   1085594
  7.579371e+00   5.002485e-09   4.835471e-03   3.270165e-12   1086124
  7.600115e+00   4.990286e-09   6.157386e-03   3.243618e-12   1101310
  7.620860e+00   4.963703e-09   6.812250e-03   3.234379e-12   1098282
  7.641577e+00   4.951256e-09   4.124863e-03   3.201478e-12   1109918
  7.662338e+00   4.943515e-09   5.756649e-03   3.190099e-12   1114962
  7.683100e+00   4.918927e-09   6.416565e-03   3.161581e-12   1122962
  7.703855e+00   4.892396e-09   0.000000e+00   3.144943e-12   1125822
  7.724583e+00   4.883044e-09   6.315326e-03   3.131434e-12   1132538
  7.745289e+00   4.867956e-09   6.500021e-03   3.121111e-12   1135164
  7.766002e+00   4.852034e-09   6.773290e-03   3.091383e-12   1145654
  7.786764e+00   4.836969e-09   4.513719e-03   3.074656e-12   1152666
  7.807518e+00   4.809968e-09   5.948405e-03   3.050750e-12   1157078
  7.828242e+00   4.803206e-09   6.746427e-03   3.045932e-12   1161522
  7.849000e+00   4.786412e-09   6.328916e-03   3.016991e-12   1173050
  7.869730e+00   4.763537e-09   6.047531e-03   3.004948e-12   1171518
  7.890447e+00   4.750247e-09   7.333076e-03   2.980473e-12   1183772
  7.911146e+00   4.734908e-09   6.373660e-03   2.974247e-12   1181262
  7.931841e+00   4.715311e-09   5.521452e-03   2.947250e-12   1195490
  7.952603e+00   4.700360e-09   5.153544e-03   2.927470e-12   1202010
  7.973357e+00   4.688125e-09   5.392404e-03   2.909499e-12   1207166
  7.994107e+00   4.671004e-09   6.316205e-03   2.892727e-12   1214074
