# power spectrum of velocity
# redshift z=1.796300
# k              Pk             sigma(k)       sigma(Pk)      count
  1.254671e+00   4.569604e-08   6.129052e-03   2.619410e-10   30626
  1.275440e+00   4.425917e-08   5.735857e-03   2.520437e-10   30158
  1.295885e+00   4.352584e-08   5.877782e-03   2.424809e-10   31674
  1.316679e+00   4.207087e-08   6.072868e-03   2.284023e-10   33306
  1.337368e+00   4.135572e-08   5.882611e-03   2.268915e-10   33422
  1.358043e+00   4.017971e-08   6.036511e-03   2.120808e-10   35298
  1.379037e+00   3.980803e-08   6.039578e-03   2.067591e-10   36650
  1.399851e+00   3.860477e-08   5.982483e-03   1.984972e-10   36992
  1.420647e+00   3.762747e-08   6.036908e-03   1.901487e-10   38730
  1.441452e+00   3.665877e-08   5.888940e-03   1.811671e-10   39246
  1.462129e+00   3.599712e-08   5.983017e-03   1.762965e-10   40466
  1.482704e+00   3.462199e-08   5.833226e-03   1.684329e-10   41170
  1.503437e+00   3.461229e-08   6.086966e-03   1.658267e-10   43534
  1.524223e+00   3.298171e-08   5.862400e-03   1.568865e-10   43650
  1.544837e+00   3.268755e-08   5.934423e-03   1.521379e-10   45272
  1.565723e+00   3.194365e-08   6.039898e-03   1.452545e-10   47098
  1.586565e+00   3.111842e-08   5.935805e-03   1.421500e-10   47746
  1.607253e+00   3.093593e-08   5.972617e-03   1.379237e-10   48870
  1.627839e+00   2.983538e-08   5.826832e-03   1.323789e-10   49682
  1.648381e+00   2.898697e-08   5.863695e-03   1.272235e-10   51222
  1.669152e+00   2.855310e-08   6.077484e-03   1.220221e-10   53378
  1.689858e+00   2.774989e-08   5.840491e-03   1.174879e-10   53634
  1.710744e+00   2.725062e-08   6.148870e-03   1.129695e-10   56888
  1.731685e+00   2.696768e-08   5.927725e-03   1.110157e-10   56650
  1.752473e+00   2.630128e-08   6.059540e-03   1.074320e-10   58786
  1.773212e+00   2.556276e-08   5.895548e-03   1.036680e-10   59214
  1.793888e+00   2.507471e-08   6.104720e-03   9.764941e-11   61250
  1.814521e+00   2.450863e-08   5.925072e-03   9.687639e-11   61686
  1.835084e+00   2.426268e-08   5.944736e-03   9.372906e-11   63626
  1.855898e+00   2.338063e-08   6.055430e-03   8.848943e-11   66204
  1.876801e+00   2.307732e-08   6.069910e-03   8.720959e-11   67094
  1.897511e+00   2.261986e-08   5.934899e-03   8.424405e-11   67890
  1.918254e+00   2.200251e-08   5.898216e-03   8.050138e-11   70334
  1.938972e+00   2.151599e-08   5.803537e-03   7.841913e-11   70626
  1.959535e+00   2.122042e-08   6.044272e-03   7.587697e-11   72554
  1.980239e+00   2.066271e-08   6.064389e-03   7.368400e-11   74550
  2.000951e+00   2.032153e-08   5.948649e-03   7.157823e-11   75674
  2.021650e+00   1.993309e-08   5.907821e-03   6.892039e-11   77564
  2.042602e+00   1.944984e-08   6.075965e-03   6.629526e-11   80766
  2.063458e+00   1.901756e-08   5.858560e-03   6.505958e-11   80202
  2.084200e+00   1.870382e-08   5.948192e-03   6.231743e-11   83102
  2.104993e+00   1.843003e-08   5.974689e-03   6.088486e-11   83890
  2.125679e+00   1.783872e-08   6.005196e-03   5.859776e-11   85522
  2.146286e+00   1.753058e-08   5.826710e-03   5.678586e-11   86670
  2.166974e+00   1.734217e-08   5.920386e-03   5.576790e-11   89588
  2.187800e+00   1.695249e-08   6.076822e-03   5.345501e-11   91038
  2.208563e+00   1.667420e-08   5.932214e-03   5.190358e-11   92522
  2.229278e+00   1.629385e-08   5.871929e-03   5.045911e-11   94242
  2.250164e+00   1.589846e-08   6.089717e-03   4.873946e-11   97550
  2.270871e+00   1.564551e-08   6.117405e-03   4.787031e-11   96250
  2.291387e+00   1.536383e-08   6.027949e-03   4.635289e-11   99166
  2.312019e+00   1.510213e-08   5.835956e-03   4.460085e-11   100932
  2.332807e+00   1.480666e-08   6.107847e-03   4.307088e-11   104306
  2.353631e+00   1.450029e-08   6.050598e-03   4.188889e-11   104990
  2.374435e+00   1.424856e-08   5.842712e-03   4.069350e-11   107874
  2.395225e+00   1.399431e-08   5.528752e-03   3.975563e-11   108322
  2.415953e+00   1.365195e-08   5.388039e-03   3.808667e-11   111454
  2.436686e+00   1.340993e-08   5.872141e-03   3.711972e-11   112002
  2.457307e+00   1.321330e-08   5.941865e-03   3.648275e-11   114158
  2.477969e+00   1.303737e-08   5.826804e-03   3.554935e-11   116148
  2.498712e+00   1.270410e-08   6.059421e-03   3.406811e-11   118754
  2.519496e+00   1.248248e-08   6.094611e-03   3.304401e-11   120942
  2.540335e+00   1.227834e-08   5.878146e-03   3.226827e-11   123170
  2.561061e+00   1.216440e-08   6.164284e-03   3.162735e-11   123638
  2.581764e+00   1.181312e-08   5.703310e-03   3.023697e-11   126858
  2.602444e+00   1.163223e-08   5.995967e-03   2.973682e-11   127698
  2.623102e+00   1.143852e-08   6.024103e-03   2.890350e-11   130640
  2.643848e+00   1.121120e-08   5.966999e-03   2.789809e-11   132642
  2.664577e+00   1.104350e-08   5.887854e-03   2.716656e-11   134534
  2.685387e+00   1.082818e-08   5.978292e-03   2.625736e-11   137954
  2.706316e+00   1.069804e-08   5.935903e-03   2.571800e-11   140610
  2.727053e+00   1.045814e-08   6.044635e-03   2.510164e-11   139590
  2.747697e+00   1.030870e-08   6.109612e-03   2.439483e-11   143546
  2.768446e+00   1.015131e-08   5.762318e-03   2.374235e-11   145338
  2.789130e+00   9.995349e-09   6.006432e-03   2.320711e-11   147272
  2.809884e+00   9.824364e-09   6.084552e-03   2.251752e-11   150434
  2.830673e+00   9.655082e-09   5.817695e-03   2.190783e-11   152214
  2.851354e+00   9.507001e-09   6.028716e-03   2.123292e-11   153186
  2.872152e+00   9.341269e-09   6.126110e-03   2.046101e-11   158642
  2.892920e+00   9.175044e-09   5.581310e-03   2.014985e-11   157350
  2.913604e+00   9.041923e-09   5.965669e-03   1.958871e-11   161906
  2.934224e+00   8.954667e-09   5.849849e-03   1.952351e-11   160824
  2.954941e+00   8.825863e-09   6.474491e-03   1.875439e-11   167906
  2.975780e+00   8.587447e-09   5.906446e-03   1.800062e-11   167578
  2.996448e+00   8.524699e-09   5.904566e-03   1.782769e-11   169798
  3.017202e+00   8.372632e-09   6.015916e-03   1.710634e-11   173586
  3.037997e+00   8.259449e-09   6.136892e-03   1.676226e-11   175274
  3.058738e+00   8.169554e-09   6.106037e-03   1.654042e-11   177654
  3.079514e+00   8.041022e-09   6.042085e-03   1.593134e-11   180698
  3.100296e+00   7.904812e-09   5.941737e-03   1.561054e-11   182680
  3.121019e+00   7.820620e-09   6.300510e-03   1.531087e-11   184138
  3.141703e+00   7.717855e-09   5.953476e-03   1.493794e-11   187138
  3.162497e+00   7.582547e-09   5.944679e-03   1.444056e-11   191134
  3.183237e+00   7.473231e-09   5.997096e-03   1.418611e-11   191010
  3.203917e+00   7.384354e-09   5.134478e-03   1.386386e-11   195134
  3.224591e+00   7.309993e-09   6.117141e-03   1.357955e-11   195810
  3.245302e+00   7.233437e-09   6.124801e-03   1.325733e-11   201140
  3.266028e+00   7.110199e-09   6.220276e-03   1.298748e-11   201054
  3.286709e+00   7.007547e-09   5.989240e-03   1.256631e-11   205250
  3.307449e+00   6.937485e-09   5.654500e-03   1.235956e-11   207366
  3.328190e+00   6.838152e-09   6.474126e-03   1.204784e-11   210578
  3.348952e+00   6.790393e-09   5.861246e-03   1.182167e-11   213066
  3.369784e+00   6.706688e-09   6.155683e-03   1.157949e-11   217382
  3.390517e+00   6.618460e-09   5.927750e-03   1.142338e-11   216306
  3.411156e+00   6.530762e-09   5.906284e-03   1.101624e-11   220652
  3.431937e+00   6.455043e-09   6.180112e-03   1.080312e-11   224622
  3.452759e+00   6.415253e-09   5.356949e-03   1.060684e-11   227066
  3.473510e+00   6.336645e-09   5.802976e-03   1.041677e-11   228574
  3.494223e+00   6.253422e-09   5.147990e-03   1.018394e-11   231466
  3.514919e+00   6.196921e-09   5.802075e-03   1.004993e-11   233946
  3.535692e+00   6.130566e-09   6.372419e-03   9.780580e-12   238694
  3.556393e+00   6.088372e-09   6.134387e-03   9.691896e-12   238068
  3.577104e+00   6.012139e-09   6.024950e-03   9.394953e-12   244190
  3.597909e+00   5.933372e-09   5.851771e-03   9.237451e-12   245634
  3.618618e+00   5.894122e-09   6.328609e-03   9.123386e-12   248090
  3.639357e+00   5.821790e-09   5.825550e-03   8.835162e-12   251958
  3.660107e+00   5.757840e-09   6.207862e-03   8.717426e-12   254042
  3.680782e+00   5.715366e-09   5.827840e-03   8.608068e-12   255714
  3.701550e+00   5.662712e-09   6.339457e-03   8.368894e-12   262358
  3.722328e+00   5.619654e-09   5.669852e-03   8.244259e-12   261900
  3.743134e+00   5.575935e-09   6.102834e-03   8.099782e-12   268646
  3.763850e+00   5.505604e-09   5.830538e-03   8.007744e-12   265578
  3.784524e+00   5.463815e-09   5.830943e-03   7.826989e-12   273290
  3.805264e+00   5.420852e-09   5.930982e-03   7.723469e-12   273678
  3.826020e+00   5.376884e-09   6.202379e-03   7.538005e-12   279698
  3.846782e+00   5.323098e-09   6.907118e-03   7.443567e-12   279630
  3.867440e+00   5.282506e-09   5.587456e-03   7.328436e-12   283004
  3.888199e+00   5.246240e-09   5.626403e-03   7.163213e-12   288330
  3.908970e+00   5.219120e-09   6.010878e-03   7.134159e-12   289718
  3.929670e+00   5.160079e-09   5.986150e-03   6.929603e-12   292290
  3.950310e+00   5.138862e-09   5.770025e-03   6.911566e-12   294134
  3.971025e+00   5.099784e-09   5.861222e-03   6.799285e-12   300642
  3.991835e+00   5.061231e-09   6.253610e-03   6.670371e-12   303386
  4.012562e+00   5.028168e-09   6.622526e-03   6.600750e-12   304662
  4.033309e+00   5.005806e-09   5.750787e-03   6.494924e-12   309812
  4.054074e+00   4.961256e-09   5.951819e-03   6.429200e-12   311570
  4.074900e+00   4.931281e-09   5.778979e-03   6.296236e-12   318270
  4.095632e+00   4.901690e-09   6.405310e-03   6.269877e-12   315090
  4.116291e+00   4.852418e-09   5.591391e-03   6.098937e-12   322646
  4.136996e+00   4.838624e-09   5.770390e-03   6.053980e-12   322722
  4.157726e+00   4.792839e-09   6.338343e-03   5.927694e-12   329930
  4.178523e+00   4.772325e-09   6.333895e-03   5.873182e-12   331824
  4.199320e+00   4.748004e-09   5.769211e-03   5.788813e-12   336266
  4.220054e+00   4.704837e-09   6.009983e-03   5.715066e-12   336094
  4.240739e+00   4.690158e-09   5.722264e-03   5.691129e-12   341386
  4.261464e+00   4.663316e-09   6.041301e-03   5.600432e-12   344338
  4.282174e+00   4.648610e-09   6.167016e-03   5.543962e-12   347638
  4.302904e+00   4.611465e-09   5.767301e-03   5.449645e-12   351618
  4.323617e+00   4.597011e-09   5.995942e-03   5.400504e-12   353792
  4.344393e+00   4.558917e-09   5.866513e-03   5.294607e-12   360538
  4.365238e+00   4.549307e-09   5.730032e-03   5.255739e-12   363250
  4.385942e+00   4.534548e-09   6.251395e-03   5.249886e-12   362334
  4.406694e+00   4.501361e-09   5.139470e-03   5.143174e-12   371642
  4.427427e+00   4.483616e-09   5.915855e-03   5.118337e-12   368794
  4.448092e+00   4.468520e-09   5.920295e-03   5.036666e-12   376510
  4.468826e+00   4.457491e-09   5.723706e-03   5.015193e-12   377994
  4.489536e+00   4.422689e-09   5.853559e-03   4.932307e-12   382760
  4.510297e+00   4.405882e-09   6.596314e-03   4.893577e-12   386674
  4.531068e+00   4.381672e-09   5.940842e-03   4.823635e-12   390298
  4.551815e+00   4.373236e-09   6.315008e-03   4.791905e-12   393142
  4.572576e+00   4.345202e-09   6.025367e-03   4.732816e-12   397762
  4.593225e+00   4.325788e-09   5.788525e-03   4.704348e-12   396270
  4.613889e+00   4.323691e-09   6.021494e-03   4.640040e-12   405194
  4.634645e+00   4.299152e-09   5.486753e-03   4.607523e-12   407580
  4.655389e+00   4.286654e-09   6.402747e-03   4.572160e-12   411782
  4.676116e+00   4.265519e-09   5.761962e-03   4.508683e-12   414114
  4.696904e+00   4.251254e-09   6.221948e-03   4.465300e-12   421562
  4.717701e+00   4.222678e-09   6.040324e-03   4.413038e-12   421910
  4.738461e+00   4.224250e-09   5.743913e-03   4.392110e-12   427818
  4.759222e+00   4.206697e-09   6.729496e-03   4.370422e-12   429430
  4.779918e+00   4.186693e-09   6.311008e-03   4.314532e-12   432322
  4.800625e+00   4.180286e-09   5.021258e-03   4.273657e-12   437428
  4.821345e+00   4.157726e-09   5.053323e-03   4.224768e-12   440590
  4.842108e+00   4.147192e-09   5.989395e-03   4.185325e-12   446770
  4.862907e+00   4.145105e-09   5.645043e-03   4.183859e-12   449782
  4.883604e+00   4.129804e-09   6.073536e-03   4.147516e-12   449706
  4.904305e+00   4.117328e-09   6.039041e-03   4.098340e-12   458042
  4.925019e+00   4.108677e-09   5.671261e-03   4.087433e-12   458158
  4.945725e+00   4.084788e-09   5.659214e-03   4.024340e-12   465124
  4.966441e+00   4.076038e-09   5.994734e-03   4.024781e-12   466230
  4.987193e+00   4.059671e-09   6.329459e-03   3.958993e-12   474386
  5.007957e+00   4.053500e-09   5.681671e-03   3.956780e-12   475178
  5.028752e+00   4.033761e-09   6.325121e-03   3.901540e-12   483558
  5.049555e+00   4.021788e-09   5.090528e-03   3.870120e-12   483354
  5.070263e+00   4.016389e-09   4.937260e-03   3.869363e-12   487178
  5.090985e+00   4.016762e-09   6.160745e-03   3.821803e-12   492006
  5.111691e+00   3.990408e-09   5.855423e-03   3.805363e-12   494852
  5.132403e+00   3.981582e-09   5.842934e-03   3.771779e-12   499502
  5.153143e+00   3.978699e-09   5.397953e-03   3.749931e-12   504618
  5.173903e+00   3.961052e-09   6.484231e-03   3.716282e-12   508506
  5.194691e+00   3.957699e-09   6.527989e-03   3.687519e-12   514406
  5.215423e+00   3.943995e-09   5.477094e-03   3.683932e-12   514026
  5.236093e+00   3.931407e-09   6.246224e-03   3.641972e-12   519230
  5.256771e+00   3.925973e-09   5.655531e-03   3.624753e-12   522620
  5.277488e+00   3.908929e-09   5.869943e-03   3.596457e-12   529458
  5.298264e+00   3.898709e-09   6.136931e-03   3.562864e-12   534078
  5.319018e+00   3.888932e-09   6.266550e-03   3.542323e-12   536666
  5.339720e+00   3.881352e-09   6.074389e-03   3.520848e-12   539270
  5.360515e+00   3.875846e-09   5.873011e-03   3.497827e-12   550530
  5.381323e+00   3.858334e-09   6.471189e-03   3.484101e-12   548474
  5.402028e+00   3.850185e-09   6.052144e-03   3.453461e-12   553518
  5.422718e+00   3.848223e-09   6.239965e-03   3.441834e-12   556116
  5.443475e+00   3.831270e-09   5.630215e-03   3.404878e-12   564890
  5.464196e+00   3.831962e-09   5.863696e-03   3.409484e-12   563718
  5.484939e+00   3.817238e-09   5.962503e-03   3.359495e-12   574298
  5.505710e+00   3.810327e-09   7.082317e-03   3.365983e-12   573966
  5.526441e+00   3.795932e-09   5.624643e-03   3.321587e-12   580586
  5.547164e+00   3.793262e-09   6.082944e-03   3.318372e-12   582666
  5.567911e+00   3.775987e-09   6.123201e-03   3.283209e-12   590648
  5.588654e+00   3.769191e-09   5.842634e-03   3.283842e-12   590578
  5.609330e+00   3.765426e-09   6.560445e-03   3.253042e-12   595990
  5.630055e+00   3.754034e-09   5.747707e-03   3.237162e-12   601778
  5.650815e+00   3.753264e-09   6.485831e-03   3.217034e-12   607578
  5.671588e+00   3.738278e-09   6.230894e-03   3.194643e-12   611294
  5.692348e+00   3.719837e-09   6.207661e-03   3.165689e-12   615498
  5.713056e+00   3.721748e-09   5.981825e-03   3.168665e-12   617274
  5.733790e+00   3.708575e-09   5.572693e-03   3.120282e-12   626360
  5.754538e+00   3.708435e-09   5.348711e-03   3.126787e-12   626658
  5.775261e+00   3.688624e-09   5.738620e-03   3.084356e-12   634022
  5.795963e+00   3.695541e-09   5.710887e-03   3.092135e-12   634554
  5.816703e+00   3.674248e-09   4.828500e-03   3.046810e-12   645026
  5.837452e+00   3.677058e-09   6.149079e-03   3.071061e-12   645182
  5.858187e+00   3.669637e-09   6.098934e-03   3.044771e-12   652938
  5.878919e+00   3.653827e-09   6.859538e-03   3.009046e-12   654336
  5.899676e+00   3.646770e-09   6.234325e-03   2.993941e-12   663242
  5.920435e+00   3.639911e-09   5.061300e-03   2.987574e-12   664002
  5.941133e+00   3.634954e-09   6.893052e-03   2.970247e-12   668990
  5.961858e+00   3.619444e-09   5.597007e-03   2.946790e-12   674554
  5.982561e+00   3.619052e-09   6.140632e-03   2.933349e-12   677158
  6.003315e+00   3.604473e-09   6.158140e-03   2.901887e-12   687306
  6.024118e+00   3.601980e-09   5.932678e-03   2.897386e-12   690290
  6.044852e+00   3.593398e-09   5.576893e-03   2.886170e-12   691992
  6.065615e+00   3.582595e-09   6.796191e-03   2.864807e-12   701402
  6.086368e+00   3.575148e-09   6.409920e-03   2.851340e-12   700826
  6.107081e+00   3.566900e-09   5.722022e-03   2.836908e-12   708726
  6.127816e+00   3.554366e-09   6.206800e-03   2.813411e-12   711690
  6.148563e+00   3.553696e-09   7.026695e-03   2.801463e-12   719606
  6.169266e+00   3.549081e-09   6.041474e-03   2.808336e-12   717810
  6.189981e+00   3.540748e-09   5.398252e-03   2.772511e-12   730412
  6.210757e+00   3.529370e-09   6.510078e-03   2.768410e-12   731782
  6.231536e+00   3.524956e-09   6.370126e-03   2.737603e-12   740458
  6.252261e+00   3.510372e-09   6.216876e-03   2.741938e-12   737494
  6.272947e+00   3.514021e-09   5.293639e-03   2.722176e-12   747298
  6.293685e+00   3.495532e-09   5.373211e-03   2.703062e-12   751762
  6.314401e+00   3.493109e-09   6.105737e-03   2.697374e-12   755470
  6.335113e+00   3.481333e-09   6.286444e-03   2.684373e-12   761442
  6.355902e+00   3.478195e-09   6.106450e-03   2.664970e-12   770816
  6.376665e+00   3.470606e-09   5.239202e-03   2.661749e-12   769242
  6.397435e+00   3.461437e-09   5.782968e-03   2.629726e-12   782162
  6.418152e+00   3.450034e-09   8.139594e-03   2.635263e-12   775230
  6.438845e+00   3.444692e-09   5.185148e-03   2.607713e-12   789866
  6.459570e+00   3.437556e-09   5.150941e-03   2.612559e-12   787938
  6.480284e+00   3.428100e-09   4.947552e-03   2.574958e-12   799574
  6.501059e+00   3.424766e-09   6.845576e-03   2.575350e-12   803028
  6.521785e+00   3.410665e-09   5.966100e-03   2.554164e-12   805574
  6.542501e+00   3.403423e-09   6.541804e-03   2.542268e-12   812034
  6.563273e+00   3.400762e-09   6.880578e-03   2.532806e-12   820970
  6.584032e+00   3.393432e-09   6.018551e-03   2.514268e-12   821174
  6.604711e+00   3.389069e-09   6.055982e-03   2.522163e-12   825186
  6.625415e+00   3.375778e-09   6.805775e-03   2.487911e-12   833142
  6.646107e+00   3.370211e-09   5.956574e-03   2.484158e-12   834788
  6.666849e+00   3.365776e-09   7.391434e-03   2.471011e-12   847858
  6.687706e+00   3.350345e-09   5.625675e-03   2.448844e-12   854278
  6.708468e+00   3.339608e-09   5.009246e-03   2.447328e-12   850914
  6.729170e+00   3.334861e-09   4.808961e-03   2.429182e-12   859250
  6.749927e+00   3.329073e-09   6.070162e-03   2.404337e-12   867126
  6.770667e+00   3.329940e-09   6.465002e-03   2.416774e-12   868274
  6.791359e+00   3.312322e-09   6.756206e-03   2.394492e-12   873606
  6.812058e+00   3.305266e-09   4.455865e-03   2.382750e-12   879284
  6.832800e+00   3.295315e-09   6.616841e-03   2.367060e-12   887666
  6.853614e+00   3.284333e-09   6.898602e-03   2.349858e-12   897030
  6.874386e+00   3.283246e-09   5.629461e-03   2.356021e-12   894378
  6.895105e+00   3.271622e-09   6.026531e-03   2.333113e-12   903254
  6.915815e+00   3.267578e-09   6.447460e-03   2.332194e-12   904562
  6.936516e+00   3.251970e-09   5.539909e-03   2.308567e-12   913362
  6.957213e+00   3.255075e-09   4.510673e-03   2.304433e-12   915592
  6.977959e+00   3.246341e-09   6.723367e-03   2.288620e-12   927946
  6.998701e+00   3.236046e-09   7.519246e-03   2.285377e-12   926094
  7.019485e+00   3.230055e-09   5.829055e-03   2.252459e-12   942890
  7.040267e+00   3.220772e-09   6.298604e-03   2.266007e-12   937266
  7.060990e+00   3.212877e-09   5.487944e-03   2.242614e-12   948854
  7.081723e+00   3.201742e-09   4.817889e-03   2.231828e-12   948714
  7.102410e+00   3.196012e-09   5.362641e-03   2.219951e-12   956186
  7.123142e+00   3.184042e-09   6.022284e-03   2.211157e-12   964272
  7.143901e+00   3.182454e-09   6.045576e-03   2.196891e-12   969458
  7.164640e+00   3.169728e-09   4.916214e-03   2.185685e-12   973358
  7.185392e+00   3.160690e-09   6.637217e-03   2.170990e-12   982098
  7.206124e+00   3.155248e-09   5.503869e-03   2.167303e-12   983178
  7.226886e+00   3.146048e-09   7.287190e-03   2.149431e-12   996350
  7.247639e+00   3.146358e-09   5.425387e-03   2.155352e-12   993530
  7.268287e+00   3.133144e-09   6.428252e-03   2.147558e-12   997848
  7.288995e+00   3.127409e-09   6.291306e-03   2.123719e-12   1010106
  7.309764e+00   3.120698e-09   6.367009e-03   2.112117e-12   1015730
  7.330505e+00   3.110643e-09   6.132089e-03   2.107598e-12   1018710
  7.351286e+00   3.102470e-09   6.194901e-03   2.092700e-12   1031282
  7.372037e+00   3.094623e-09   5.938080e-03   2.088732e-12   1027122
  7.392752e+00   3.088082e-09   5.999271e-03   2.075259e-12   1039838
  7.413480e+00   3.079935e-09   6.639519e-03   2.069817e-12   1039898
  7.434193e+00   3.069812e-09   6.463959e-03   2.054763e-12   1050288
  7.454920e+00   3.058981e-09   6.282819e-03   2.045180e-12   1052226
  7.475657e+00   3.055642e-09   4.246424e-03   2.034605e-12   1062746
  7.496419e+00   3.047937e-09   5.616071e-03   2.021123e-12   1067438
  7.517175e+00   3.040386e-09   5.550138e-03   2.009979e-12   1073730
  7.537918e+00   3.032578e-09   6.985935e-03   2.006607e-12   1078230
  7.558667e+00   3.026248e-09   5.597162e-03   1.997695e-12   1085594
  7.579371e+00   3.006290e-09   4.835471e-03   1.979255e-12   1086124
  7.600115e+00   3.007982e-09   6.157386e-03   1.970092e-12   1101310
  7.620860e+00   2.995239e-09   6.812250e-03   1.962323e-12   1098282
  7.641577e+00   2.995993e-09   4.124863e-03   1.953935e-12   1109918
  7.662338e+00   2.984702e-09   5.756649e-03   1.942472e-12   1114962
  7.683100e+00   2.975004e-09   6.416565e-03   1.930167e-12   1122962
  7.703855e+00   2.967816e-09   0.000000e+00   1.924223e-12   1125822
  7.724583e+00   2.961000e-09   6.315326e-03   1.916840e-12   1132538
  7.745289e+00   2.950743e-09   6.500021e-03   1.904797e-12   1135164
  7.766002e+00   2.940787e-09   6.773290e-03   1.893270e-12   1145654
  7.786764e+00   2.934856e-09   4.513719e-03   1.881883e-12   1152666
  7.807518e+00   2.930395e-09   5.948405e-03   1.880573e-12   1157078
  7.828242e+00   2.919453e-09   6.746427e-03   1.868463e-12   1161522
  7.849000e+00   2.908898e-09   6.328916e-03   1.852586e-12   1173050
  7.869730e+00   2.897602e-09   6.047531e-03   1.848532e-12   1171518
  7.890447e+00   2.895838e-09   7.333076e-03   1.841984e-12   1183772
  7.911146e+00   2.887480e-09   6.373660e-03   1.832323e-12   1181262
  7.931841e+00   2.879724e-09   5.521452e-03   1.815625e-12   1195490
  7.952603e+00   2.869971e-09   5.153544e-03   1.806429e-12   1202010
  7.973357e+00   2.864595e-09   5.392404e-03   1.803126e-12   1207166
  7.994107e+00   2.857069e-09   6.316205e-03   1.789907e-12   1214074
