# power spectrum of velocity
# redshift z=1.395000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.156903e-01   1.040251e-07   5.950826e-03   1.062275e-09   9618
  7.363700e-01   1.011736e-07   6.045432e-03   9.846357e-10   10306
  7.571525e-01   9.771200e-08   6.100609e-03   9.129337e-10   10942
  7.778692e-01   9.410662e-08   5.956436e-03   8.669734e-10   11452
  7.985669e-01   8.965640e-08   5.851987e-03   8.174630e-10   12046
  8.190852e-01   8.592212e-08   5.749947e-03   7.720339e-10   12522
  8.398421e-01   8.499922e-08   6.009802e-03   7.241142e-10   13562
  8.607721e-01   8.142936e-08   6.115273e-03   6.857477e-10   14182
  8.817291e-01   7.905533e-08   6.174655e-03   6.409601e-10   14986
  9.023242e-01   7.809799e-08   5.872702e-03   6.419866e-10   14982
  9.228786e-01   7.417212e-08   6.104890e-03   5.738530e-10   16388
  9.435923e-01   7.312104e-08   5.865745e-03   5.707366e-10   16626
  9.641656e-01   6.985457e-08   5.950476e-03   5.350401e-10   17678
  9.849050e-01   6.861202e-08   5.858296e-03   5.063076e-10   18354
  1.005560e+00   6.641869e-08   5.907843e-03   4.795270e-10   19034
  1.026288e+00   6.349513e-08   6.055506e-03   4.443309e-10   20142
  1.047361e+00   6.232612e-08   6.194458e-03   4.286474e-10   21386
  1.068199e+00   6.123104e-08   5.931446e-03   4.170152e-10   21318
  1.088858e+00   5.901366e-08   5.993218e-03   3.967522e-10   22676
  1.109675e+00   5.669294e-08   5.931729e-03   3.597564e-10   23322
  1.130327e+00   5.499438e-08   5.857783e-03   3.583508e-10   24134
  1.151021e+00   5.490799e-08   5.961102e-03   3.460708e-10   25146
  1.171751e+00   5.262609e-08   5.933026e-03   3.215236e-10   26030
  1.192371e+00   5.101442e-08   5.965685e-03   3.079861e-10   26674
  1.213218e+00   5.077083e-08   6.132824e-03   2.941165e-10   28570
  1.233909e+00   4.870667e-08   5.927042e-03   2.851762e-10   28224
  1.254671e+00   4.727900e-08   6.129052e-03   2.707871e-10   30626
  1.275440e+00   4.610848e-08   5.735857e-03   2.633630e-10   30158
  1.295885e+00   4.459151e-08   5.877782e-03   2.477022e-10   31674
  1.316679e+00   4.356954e-08   6.072868e-03   2.346621e-10   33306
  1.337368e+00   4.265224e-08   5.882611e-03   2.320311e-10   33422
  1.358043e+00   4.126730e-08   6.036511e-03   2.187099e-10   35298
  1.379037e+00   4.069956e-08   6.039578e-03   2.087636e-10   36650
  1.399851e+00   3.959445e-08   5.982483e-03   2.015358e-10   36992
  1.420647e+00   3.838439e-08   6.036908e-03   1.935891e-10   38730
  1.441452e+00   3.703660e-08   5.888940e-03   1.802869e-10   39246
  1.462129e+00   3.625776e-08   5.983017e-03   1.759315e-10   40466
  1.482704e+00   3.476904e-08   5.833226e-03   1.692725e-10   41170
  1.503437e+00   3.481818e-08   6.086966e-03   1.656786e-10   43534
  1.524223e+00   3.345124e-08   5.862400e-03   1.561722e-10   43650
  1.544837e+00   3.290001e-08   5.934423e-03   1.503810e-10   45272
  1.565723e+00   3.193529e-08   6.039898e-03   1.439497e-10   47098
  1.586565e+00   3.109356e-08   5.935805e-03   1.394748e-10   47746
  1.607253e+00   3.089130e-08   5.972617e-03   1.362774e-10   48870
  1.627839e+00   2.966632e-08   5.826832e-03   1.298306e-10   49682
  1.648381e+00   2.900915e-08   5.863695e-03   1.249415e-10   51222
  1.669152e+00   2.845190e-08   6.077484e-03   1.196233e-10   53378
  1.689858e+00   2.767476e-08   5.840491e-03   1.152715e-10   53634
  1.710744e+00   2.687914e-08   6.148870e-03   1.084650e-10   56888
  1.731685e+00   2.662446e-08   5.927725e-03   1.068971e-10   56650
  1.752473e+00   2.570436e-08   6.059540e-03   1.012485e-10   58786
  1.773212e+00   2.517325e-08   5.895548e-03   9.921062e-11   59214
  1.793888e+00   2.454542e-08   6.104720e-03   9.381308e-11   61250
  1.814521e+00   2.403690e-08   5.925072e-03   9.275910e-11   61686
  1.835084e+00   2.359692e-08   5.944736e-03   8.976700e-11   63626
  1.855898e+00   2.289137e-08   6.055430e-03   8.497683e-11   66204
  1.876801e+00   2.273432e-08   6.069910e-03   8.351426e-11   67094
  1.897511e+00   2.169468e-08   5.934899e-03   7.842124e-11   67890
  1.918254e+00   2.130932e-08   5.898216e-03   7.549332e-11   70334
  1.938972e+00   2.098647e-08   5.803537e-03   7.387361e-11   70626
  1.959535e+00   2.054363e-08   6.044272e-03   7.166289e-11   72554
  1.980239e+00   2.011720e-08   6.064389e-03   6.893888e-11   74550
  2.000951e+00   1.964803e-08   5.948649e-03   6.644739e-11   75674
  2.021650e+00   1.947082e-08   5.907821e-03   6.526850e-11   77564
  2.042602e+00   1.864762e-08   6.075965e-03   6.141683e-11   80766
  2.063458e+00   1.834539e-08   5.858560e-03   5.992997e-11   80202
  2.084200e+00   1.799288e-08   5.948192e-03   5.730356e-11   83102
  2.104993e+00   1.775281e-08   5.974689e-03   5.665253e-11   83890
  2.125679e+00   1.726914e-08   6.005196e-03   5.431040e-11   85522
  2.146286e+00   1.684273e-08   5.826710e-03   5.209394e-11   86670
  2.166974e+00   1.666322e-08   5.920386e-03   5.068317e-11   89588
  2.187800e+00   1.629759e-08   6.076822e-03   4.888691e-11   91038
  2.208563e+00   1.599403e-08   5.932214e-03   4.783475e-11   92522
  2.229278e+00   1.565973e-08   5.871929e-03   4.606108e-11   94242
  2.250164e+00   1.533270e-08   6.089717e-03   4.443191e-11   97550
  2.270871e+00   1.508974e-08   6.117405e-03   4.359150e-11   96250
  2.291387e+00   1.483263e-08   6.027949e-03   4.216997e-11   99166
  2.312019e+00   1.448482e-08   5.835956e-03   4.052582e-11   100932
  2.332807e+00   1.424540e-08   6.107847e-03   3.908195e-11   104306
  2.353631e+00   1.395219e-08   6.050598e-03   3.799261e-11   104990
  2.374435e+00   1.375578e-08   5.842712e-03   3.710293e-11   107874
  2.395225e+00   1.347228e-08   5.528752e-03   3.605863e-11   108322
  2.415953e+00   1.325764e-08   5.388039e-03   3.461163e-11   111454
  2.436686e+00   1.300803e-08   5.872141e-03   3.373654e-11   112002
  2.457307e+00   1.283645e-08   5.941865e-03   3.310022e-11   114158
  2.477969e+00   1.256794e-08   5.826804e-03   3.182869e-11   116148
  2.498712e+00   1.238079e-08   6.059421e-03   3.109721e-11   118754
  2.519496e+00   1.214757e-08   6.094611e-03   3.005077e-11   120942
  2.540335e+00   1.193419e-08   5.878146e-03   2.923731e-11   123170
  2.561061e+00   1.182106e-08   6.164284e-03   2.880004e-11   123638
  2.581764e+00   1.150652e-08   5.703310e-03   2.746510e-11   126858
  2.602444e+00   1.135763e-08   5.995967e-03   2.699475e-11   127698
  2.623102e+00   1.124369e-08   6.024103e-03   2.619440e-11   130640
  2.643848e+00   1.109385e-08   5.966999e-03   2.549887e-11   132642
  2.664577e+00   1.090913e-08   5.887854e-03   2.474351e-11   134534
  2.685387e+00   1.072487e-08   5.978292e-03   2.390944e-11   137954
  2.706316e+00   1.058071e-08   5.935903e-03   2.322342e-11   140610
  2.727053e+00   1.043997e-08   6.044635e-03   2.297441e-11   139590
  2.747697e+00   1.032739e-08   6.109612e-03   2.235909e-11   143546
  2.768446e+00   1.017175e-08   5.762318e-03   2.176089e-11   145338
  2.789130e+00   1.001118e-08   6.006432e-03   2.130415e-11   147272
  2.809884e+00   9.881658e-09   6.084552e-03   2.064955e-11   150434
  2.830673e+00   9.739366e-09   5.817695e-03   2.002033e-11   152214
  2.851354e+00   9.611453e-09   6.028716e-03   1.966817e-11   153186
  2.872152e+00   9.509318e-09   6.126110e-03   1.910409e-11   158642
  2.892920e+00   9.352072e-09   5.581310e-03   1.881478e-11   157350
  2.913604e+00   9.236185e-09   5.965669e-03   1.821938e-11   161906
  2.934224e+00   9.200090e-09   5.849849e-03   1.813103e-11   160824
  2.954941e+00   9.055031e-09   6.474491e-03   1.734492e-11   167906
  2.975780e+00   8.918162e-09   5.906446e-03   1.712434e-11   167578
  2.996448e+00   8.850639e-09   5.904566e-03   1.679007e-11   169798
  3.017202e+00   8.734215e-09   6.015916e-03   1.635241e-11   173586
  3.037997e+00   8.637127e-09   6.136892e-03   1.605032e-11   175274
  3.058738e+00   8.594014e-09   6.106037e-03   1.578385e-11   177654
  3.079514e+00   8.510392e-09   6.042085e-03   1.540650e-11   180698
  3.100296e+00   8.394691e-09   5.941737e-03   1.508772e-11   182680
  3.121019e+00   8.314029e-09   6.300510e-03   1.486733e-11   184138
  3.141703e+00   8.222879e-09   5.953476e-03   1.448473e-11   187138
  3.162497e+00   8.165636e-09   5.944679e-03   1.416781e-11   191134
  3.183237e+00   8.046948e-09   5.997096e-03   1.386151e-11   191010
  3.203917e+00   7.991782e-09   5.134478e-03   1.362180e-11   195134
  3.224591e+00   7.891871e-09   6.117141e-03   1.344484e-11   195810
  3.245302e+00   7.862726e-09   6.124801e-03   1.308526e-11   201140
  3.266028e+00   7.778645e-09   6.220276e-03   1.293586e-11   201054
  3.286709e+00   7.745242e-09   5.989240e-03   1.274112e-11   205250
  3.307449e+00   7.652654e-09   5.654500e-03   1.242932e-11   207366
  3.328190e+00   7.621271e-09   6.474126e-03   1.228219e-11   210578
  3.348952e+00   7.537257e-09   5.861246e-03   1.201040e-11   213066
  3.369784e+00   7.512883e-09   6.155683e-03   1.181056e-11   217382
  3.390517e+00   7.411197e-09   5.927750e-03   1.166620e-11   216306
  3.411156e+00   7.372833e-09   5.906284e-03   1.146387e-11   220652
  3.431937e+00   7.322737e-09   6.180112e-03   1.127356e-11   224622
  3.452759e+00   7.276733e-09   5.356949e-03   1.108312e-11   227066
  3.473510e+00   7.232748e-09   5.802976e-03   1.098227e-11   228574
  3.494223e+00   7.186215e-09   5.147990e-03   1.074579e-11   231466
  3.514919e+00   7.151654e-09   5.802075e-03   1.067566e-11   233946
  3.535692e+00   7.082705e-09   6.372419e-03   1.040221e-11   238694
  3.556393e+00   7.048136e-09   6.134387e-03   1.038859e-11   238068
  3.577104e+00   7.021458e-09   6.024950e-03   1.013800e-11   244190
  3.597909e+00   6.959470e-09   5.851771e-03   1.004376e-11   245634
  3.618618e+00   6.956684e-09   6.328609e-03   9.932885e-12   248090
  3.639357e+00   6.870216e-09   5.825550e-03   9.747562e-12   251958
  3.660107e+00   6.836173e-09   6.207862e-03   9.617166e-12   254042
  3.680782e+00   6.813146e-09   5.827840e-03   9.538947e-12   255714
  3.701550e+00   6.774825e-09   6.339457e-03   9.324381e-12   262358
  3.722328e+00   6.737082e-09   5.669852e-03   9.294903e-12   261900
  3.743134e+00   6.723446e-09   6.102834e-03   9.179899e-12   268646
  3.763850e+00   6.691581e-09   5.830538e-03   9.141077e-12   265578
  3.784524e+00   6.615767e-09   5.830943e-03   8.840467e-12   273290
  3.805264e+00   6.597332e-09   5.930982e-03   8.796329e-12   273678
  3.826020e+00   6.565418e-09   6.202379e-03   8.684924e-12   279698
  3.846782e+00   6.537440e-09   6.907118e-03   8.614727e-12   279630
  3.867440e+00   6.527415e-09   5.587456e-03   8.561200e-12   283004
  3.888199e+00   6.502749e-09   5.626403e-03   8.439175e-12   288330
  3.908970e+00   6.452639e-09   6.010878e-03   8.334505e-12   289718
  3.929670e+00   6.440759e-09   5.986150e-03   8.293065e-12   292290
  3.950310e+00   6.418287e-09   5.770025e-03   8.214879e-12   294134
  3.971025e+00   6.378025e-09   5.861222e-03   8.030535e-12   300642
  3.991835e+00   6.351231e-09   6.253610e-03   7.997049e-12   303386
  4.012562e+00   6.344476e-09   6.622526e-03   7.958800e-12   304662
  4.033309e+00   6.297610e-09   5.750787e-03   7.792967e-12   309812
  4.054074e+00   6.288220e-09   5.951819e-03   7.783326e-12   311570
  4.074900e+00   6.273443e-09   5.778979e-03   7.638057e-12   318270
  4.095632e+00   6.254386e-09   6.405310e-03   7.683542e-12   315090
  4.116291e+00   6.242147e-09   5.591391e-03   7.550172e-12   322646
  4.136996e+00   6.209680e-09   5.770390e-03   7.510013e-12   322722
  4.157726e+00   6.182330e-09   6.338343e-03   7.379063e-12   329930
  4.178523e+00   6.175722e-09   6.333895e-03   7.346168e-12   331824
  4.199320e+00   6.138553e-09   5.769211e-03   7.243179e-12   336266
  4.220054e+00   6.114638e-09   6.009983e-03   7.203959e-12   336094
  4.240739e+00   6.102540e-09   5.722264e-03   7.139312e-12   341386
  4.261464e+00   6.079306e-09   6.041301e-03   7.063795e-12   344338
  4.282174e+00   6.066267e-09   6.167016e-03   7.027672e-12   347638
  4.302904e+00   6.048673e-09   5.767301e-03   6.934480e-12   351618
  4.323617e+00   6.031871e-09   5.995942e-03   6.887519e-12   353792
  4.344393e+00   6.021637e-09   5.866513e-03   6.838930e-12   360538
  4.365238e+00   5.987032e-09   5.730032e-03   6.750776e-12   363250
  4.385942e+00   5.976998e-09   6.251395e-03   6.740353e-12   362334
  4.406694e+00   5.952734e-09   5.139470e-03   6.635410e-12   371642
  4.427427e+00   5.958153e-09   5.915855e-03   6.674375e-12   368794
  4.448092e+00   5.914867e-09   5.920295e-03   6.563330e-12   376510
  4.468826e+00   5.916463e-09   5.723706e-03   6.530925e-12   377994
  4.489536e+00   5.896470e-09   5.853559e-03   6.463354e-12   382760
  4.510297e+00   5.874390e-09   6.596314e-03   6.398686e-12   386674
  4.531068e+00   5.872795e-09   5.940842e-03   6.361881e-12   390298
  4.551815e+00   5.844603e-09   6.315008e-03   6.319517e-12   393142
  4.572576e+00   5.835281e-09   6.025367e-03   6.259692e-12   397762
  4.593225e+00   5.793986e-09   5.788525e-03   6.244718e-12   396270
  4.613889e+00   5.809395e-09   6.021494e-03   6.193181e-12   405194
  4.634645e+00   5.793600e-09   5.486753e-03   6.140002e-12   407580
  4.655389e+00   5.791004e-09   6.402747e-03   6.103989e-12   411782
  4.676116e+00   5.763154e-09   5.761962e-03   6.085792e-12   414114
  4.696904e+00   5.739516e-09   6.221948e-03   5.977628e-12   421562
  4.717701e+00   5.736500e-09   6.040324e-03   5.968149e-12   421910
  4.738461e+00   5.715085e-09   5.743913e-03   5.913046e-12   427818
  4.759222e+00   5.694584e-09   6.729496e-03   5.884445e-12   429430
  4.779918e+00   5.681424e-09   6.311008e-03   5.855926e-12   432322
  4.800625e+00   5.667370e-09   5.021258e-03   5.778343e-12   437428
  4.821345e+00   5.657788e-09   5.053323e-03   5.730855e-12   440590
  4.842108e+00   5.632463e-09   5.989395e-03   5.697868e-12   446770
  4.862907e+00   5.632137e-09   5.645043e-03   5.669371e-12   449782
  4.883604e+00   5.608646e-09   6.073536e-03   5.639506e-12   449706
  4.904305e+00   5.597878e-09   6.039041e-03   5.575111e-12   458042
  4.925019e+00   5.583467e-09   5.671261e-03   5.564465e-12   458158
  4.945725e+00   5.586994e-09   5.659214e-03   5.515913e-12   465124
  4.966441e+00   5.561251e-09   5.994734e-03   5.503458e-12   466230
  4.987193e+00   5.543537e-09   6.329459e-03   5.423615e-12   474386
  5.007957e+00   5.528395e-09   5.681671e-03   5.410477e-12   475178
  5.028752e+00   5.511426e-09   6.325121e-03   5.337742e-12   483558
  5.049555e+00   5.510010e-09   5.090528e-03   5.361923e-12   483354
  5.070263e+00   5.498352e-09   4.937260e-03   5.298705e-12   487178
  5.090985e+00   5.482010e-09   6.160745e-03   5.259408e-12   492006
  5.111691e+00   5.476342e-09   5.855423e-03   5.239993e-12   494852
  5.132403e+00   5.449184e-09   5.842934e-03   5.213755e-12   499502
  5.153143e+00   5.455278e-09   5.397953e-03   5.166422e-12   504618
  5.173903e+00   5.434965e-09   6.484231e-03   5.133375e-12   508506
  5.194691e+00   5.418953e-09   6.527989e-03   5.108110e-12   514406
  5.215423e+00   5.399570e-09   5.477094e-03   5.075167e-12   514026
  5.236093e+00   5.401617e-09   6.246224e-03   5.060378e-12   519230
  5.256771e+00   5.366252e-09   5.655531e-03   4.994619e-12   522620
  5.277488e+00   5.368320e-09   5.869943e-03   4.975643e-12   529458
  5.298264e+00   5.358842e-09   6.136931e-03   4.938609e-12   534078
  5.319018e+00   5.344501e-09   6.266550e-03   4.921174e-12   536666
  5.339720e+00   5.334711e-09   6.074389e-03   4.904744e-12   539270
  5.360515e+00   5.319418e-09   5.873011e-03   4.826292e-12   550530
  5.381323e+00   5.296596e-09   6.471189e-03   4.825858e-12   548474
  5.402028e+00   5.285571e-09   6.052144e-03   4.790138e-12   553518
  5.422718e+00   5.273741e-09   6.239965e-03   4.770022e-12   556116
  5.443475e+00   5.265417e-09   5.630215e-03   4.728303e-12   564890
  5.464196e+00   5.250893e-09   5.863696e-03   4.731994e-12   563718
  5.484939e+00   5.236436e-09   5.962503e-03   4.669112e-12   574298
  5.505710e+00   5.222783e-09   7.082317e-03   4.661145e-12   573966
  5.526441e+00   5.210556e-09   5.624643e-03   4.609421e-12   580586
  5.547164e+00   5.190201e-09   6.082944e-03   4.582663e-12   582666
  5.567911e+00   5.187659e-09   6.123201e-03   4.565057e-12   590648
  5.588654e+00   5.171995e-09   5.842634e-03   4.541440e-12   590578
  5.609330e+00   5.164815e-09   6.560445e-03   4.516909e-12   595990
  5.630055e+00   5.155744e-09   5.747707e-03   4.498510e-12   601778
  5.650815e+00   5.138434e-09   6.485831e-03   4.465583e-12   607578
  5.671588e+00   5.116943e-09   6.230894e-03   4.427110e-12   611294
  5.692348e+00   5.111299e-09   6.207661e-03   4.390314e-12   615498
  5.713056e+00   5.094158e-09   5.981825e-03   4.369876e-12   617274
  5.733790e+00   5.087827e-09   5.572693e-03   4.354883e-12   626360
  5.754538e+00   5.072990e-09   5.348711e-03   4.346423e-12   626658
  5.775261e+00   5.075874e-09   5.738620e-03   4.307489e-12   634022
  5.795963e+00   5.054418e-09   5.710887e-03   4.307062e-12   634554
  5.816703e+00   5.034413e-09   4.828500e-03   4.223152e-12   645026
  5.837452e+00   5.016356e-09   6.149079e-03   4.219752e-12   645182
  5.858187e+00   5.014492e-09   6.098934e-03   4.201825e-12   652938
  5.878919e+00   4.995741e-09   6.859538e-03   4.183163e-12   654336
  5.899676e+00   4.983698e-09   6.234325e-03   4.144879e-12   663242
  5.920435e+00   4.967737e-09   5.061300e-03   4.122362e-12   664002
  5.941133e+00   4.968140e-09   6.893052e-03   4.103904e-12   668990
  5.961858e+00   4.935687e-09   5.597007e-03   4.066250e-12   674554
  5.982561e+00   4.935765e-09   6.140632e-03   4.061958e-12   677158
  6.003315e+00   4.928916e-09   6.158140e-03   4.037987e-12   687306
  6.024118e+00   4.911632e-09   5.932678e-03   3.998233e-12   690290
  6.044852e+00   4.895135e-09   5.576893e-03   3.991324e-12   691992
  6.065615e+00   4.881461e-09   6.796191e-03   3.948921e-12   701402
  6.086368e+00   4.883438e-09   6.409920e-03   3.941204e-12   700826
  6.107081e+00   4.858372e-09   5.722022e-03   3.919299e-12   708726
  6.127816e+00   4.847212e-09   6.206800e-03   3.890166e-12   711690
  6.148563e+00   4.833128e-09   7.026695e-03   3.859933e-12   719606
  6.169266e+00   4.822436e-09   6.041474e-03   3.862052e-12   717810
  6.189981e+00   4.809599e-09   5.398252e-03   3.815151e-12   730412
  6.210757e+00   4.793874e-09   6.510078e-03   3.802312e-12   731782
  6.231536e+00   4.792374e-09   6.370126e-03   3.776950e-12   740458
  6.252261e+00   4.772684e-09   6.216876e-03   3.778569e-12   737494
  6.272947e+00   4.764860e-09   5.293639e-03   3.739192e-12   747298
  6.293685e+00   4.744580e-09   5.373211e-03   3.721747e-12   751762
  6.314401e+00   4.740732e-09   6.105737e-03   3.698497e-12   755470
  6.335113e+00   4.727613e-09   6.286444e-03   3.672946e-12   761442
  6.355902e+00   4.707311e-09   6.106450e-03   3.651867e-12   770816
  6.376665e+00   4.700706e-09   5.239202e-03   3.641333e-12   769242
  6.397435e+00   4.684744e-09   5.782968e-03   3.596589e-12   782162
  6.418152e+00   4.671057e-09   8.139594e-03   3.610797e-12   775230
  6.438845e+00   4.664297e-09   5.185148e-03   3.558627e-12   789866
  6.459570e+00   4.651078e-09   5.150941e-03   3.573372e-12   787938
  6.480284e+00   4.635773e-09   4.947552e-03   3.516472e-12   799574
  6.501059e+00   4.621652e-09   6.845576e-03   3.522334e-12   803028
  6.521785e+00   4.604066e-09   5.966100e-03   3.481345e-12   805574
  6.542501e+00   4.592893e-09   6.541804e-03   3.473893e-12   812034
  6.563273e+00   4.591457e-09   6.880578e-03   3.452837e-12   820970
  6.584032e+00   4.577532e-09   6.018551e-03   3.444863e-12   821174
  6.604711e+00   4.558018e-09   6.055982e-03   3.419265e-12   825186
  6.625415e+00   4.548643e-09   6.805775e-03   3.389982e-12   833142
  6.646107e+00   4.544041e-09   5.956574e-03   3.387593e-12   834788
  6.666849e+00   4.526908e-09   7.391434e-03   3.352893e-12   847858
  6.687706e+00   4.516910e-09   5.625675e-03   3.339719e-12   854278
  6.708468e+00   4.498036e-09   5.009246e-03   3.330320e-12   850914
  6.729170e+00   4.477315e-09   4.808961e-03   3.289478e-12   859250
  6.749927e+00   4.468105e-09   6.070162e-03   3.273362e-12   867126
  6.770667e+00   4.455139e-09   6.465002e-03   3.270832e-12   868274
  6.791359e+00   4.450104e-09   6.756206e-03   3.258222e-12   873606
  6.812058e+00   4.437416e-09   4.455865e-03   3.235298e-12   879284
  6.832800e+00   4.418381e-09   6.616841e-03   3.197793e-12   887666
  6.853614e+00   4.413153e-09   6.898602e-03   3.191452e-12   897030
  6.874386e+00   4.402226e-09   5.629461e-03   3.187949e-12   894378
  6.895105e+00   4.380708e-09   6.026531e-03   3.154054e-12   903254
  6.915815e+00   4.379034e-09   6.447460e-03   3.150583e-12   904562
  6.936516e+00   4.369904e-09   5.539909e-03   3.128903e-12   913362
  6.957213e+00   4.345277e-09   4.510673e-03   3.108070e-12   915592
  6.977959e+00   4.342308e-09   6.723367e-03   3.088480e-12   927946
  6.998701e+00   4.321934e-09   7.519246e-03   3.071230e-12   926094
  7.019485e+00   4.313510e-09   5.829055e-03   3.044936e-12   942890
  7.040267e+00   4.293847e-09   6.298604e-03   3.042285e-12   937266
  7.060990e+00   4.279991e-09   5.487944e-03   3.007720e-12   948854
  7.081723e+00   4.268331e-09   4.817889e-03   3.002746e-12   948714
  7.102410e+00   4.259992e-09   5.362641e-03   2.987880e-12   956186
  7.123142e+00   4.247727e-09   6.022284e-03   2.970398e-12   964272
  7.143901e+00   4.240215e-09   6.045576e-03   2.957710e-12   969458
  7.164640e+00   4.225561e-09   4.916214e-03   2.934880e-12   973358
  7.185392e+00   4.213458e-09   6.637217e-03   2.915662e-12   982098
  7.206124e+00   4.192524e-09   5.503869e-03   2.903796e-12   983178
  7.226886e+00   4.187899e-09   7.287190e-03   2.886599e-12   996350
  7.247639e+00   4.178569e-09   5.425387e-03   2.878591e-12   993530
  7.268287e+00   4.161463e-09   6.428252e-03   2.860006e-12   997848
  7.288995e+00   4.157900e-09   6.291306e-03   2.843085e-12   1010106
  7.309764e+00   4.135300e-09   6.367009e-03   2.822735e-12   1015730
  7.330505e+00   4.126932e-09   6.132089e-03   2.812848e-12   1018710
  7.351286e+00   4.106003e-09   6.194901e-03   2.776660e-12   1031282
  7.372037e+00   4.098711e-09   5.938080e-03   2.781350e-12   1027122
  7.392752e+00   4.084136e-09   5.999271e-03   2.754321e-12   1039838
  7.413480e+00   4.069584e-09   6.639519e-03   2.745599e-12   1039898
  7.434193e+00   4.066356e-09   6.463959e-03   2.729091e-12   1050288
  7.454920e+00   4.053863e-09   6.282819e-03   2.714558e-12   1052226
  7.475657e+00   4.035295e-09   4.246424e-03   2.696434e-12   1062746
  7.496419e+00   4.025911e-09   5.616071e-03   2.689964e-12   1067438
  7.517175e+00   4.017213e-09   5.550138e-03   2.664339e-12   1073730
  7.537918e+00   4.007624e-09   6.985935e-03   2.661422e-12   1078230
  7.558667e+00   3.991889e-09   5.597162e-03   2.638965e-12   1085594
  7.579371e+00   3.983510e-09   4.835471e-03   2.632697e-12   1086124
  7.600115e+00   3.964826e-09   6.157386e-03   2.605779e-12   1101310
  7.620860e+00   3.948799e-09   6.812250e-03   2.590812e-12   1098282
  7.641577e+00   3.940511e-09   4.124863e-03   2.575654e-12   1109918
  7.662338e+00   3.931578e-09   5.756649e-03   2.561988e-12   1114962
  7.683100e+00   3.917991e-09   6.416565e-03   2.552652e-12   1122962
  7.703855e+00   3.900677e-09   0.000000e+00   2.534169e-12   1125822
  7.724583e+00   3.900266e-09   6.315326e-03   2.532984e-12   1132538
  7.745289e+00   3.884848e-09   6.500021e-03   2.522563e-12   1135164
  7.766002e+00   3.869263e-09   6.773290e-03   2.500435e-12   1145654
  7.786764e+00   3.853964e-09   4.513719e-03   2.475418e-12   1152666
  7.807518e+00   3.838930e-09   5.948405e-03   2.457924e-12   1157078
  7.828242e+00   3.834546e-09   6.746427e-03   2.457686e-12   1161522
  7.849000e+00   3.818099e-09   6.328916e-03   2.436599e-12   1173050
  7.869730e+00   3.806916e-09   6.047531e-03   2.428373e-12   1171518
  7.890447e+00   3.791865e-09   7.333076e-03   2.400332e-12   1183772
  7.911146e+00   3.783998e-09   6.373660e-03   2.405301e-12   1181262
  7.931841e+00   3.771951e-09   5.521452e-03   2.383072e-12   1195490
  7.952603e+00   3.757155e-09   5.153544e-03   2.362279e-12   1202010
  7.973357e+00   3.749369e-09   5.392404e-03   2.364894e-12   1207166
  7.994107e+00   3.735494e-09   6.316205e-03   2.349158e-12   1214074
