# power spectrum of theta (div v)
# redshift z=1.996800
# k              Pk             sigma(k)       sigma(Pk)      count
  4.634645e+00   1.893613e-08   5.486753e-03   0.000000e+00   407580
  4.655389e+00   1.887356e-08   6.402747e-03   0.000000e+00   411782
  4.676116e+00   1.882095e-08   5.761962e-03   0.000000e+00   414114
  4.696904e+00   1.879660e-08   6.221948e-03   0.000000e+00   421562
  4.717701e+00   1.877480e-08   6.040324e-03   0.000000e+00   421910
  4.738461e+00   1.877927e-08   5.743913e-03   0.000000e+00   427818
  4.759222e+00   1.878058e-08   6.729496e-03   0.000000e+00   429430
  4.779918e+00   1.873117e-08   6.311008e-03   0.000000e+00   432322
  4.800625e+00   1.873169e-08   5.021258e-03   0.000000e+00   437428
  4.821345e+00   1.870420e-08   5.053323e-03   0.000000e+00   440590
  4.842108e+00   1.863721e-08   5.989395e-03   0.000000e+00   446770
  4.862907e+00   1.872140e-08   5.645043e-03   0.000000e+00   449782
  4.883604e+00   1.860383e-08   6.073536e-03   0.000000e+00   449706
  4.904305e+00   1.870288e-08   6.039041e-03   0.000000e+00   458042
  4.925019e+00   1.862293e-08   5.671261e-03   0.000000e+00   458158
  4.945725e+00   1.856443e-08   5.659214e-03   0.000000e+00   465124
  4.966441e+00   1.861859e-08   5.994734e-03   0.000000e+00   466230
  4.987193e+00   1.868728e-08   6.329459e-03   0.000000e+00   474386
  5.007957e+00   1.865487e-08   5.681671e-03   0.000000e+00   475178
  5.028752e+00   1.858214e-08   6.325121e-03   0.000000e+00   483558
  5.049555e+00   1.855438e-08   5.090528e-03   0.000000e+00   483354
  5.070263e+00   1.859003e-08   4.937260e-03   0.000000e+00   487178
  5.090985e+00   1.866784e-08   6.160745e-03   0.000000e+00   492006
  5.111691e+00   1.858846e-08   5.855423e-03   0.000000e+00   494852
  5.132403e+00   1.862299e-08   5.842934e-03   0.000000e+00   499502
  5.153143e+00   1.867686e-08   5.397953e-03   0.000000e+00   504618
  5.173903e+00   1.866693e-08   6.484231e-03   0.000000e+00   508506
  5.194691e+00   1.868629e-08   6.527989e-03   0.000000e+00   514406
  5.215423e+00   1.863754e-08   5.477094e-03   0.000000e+00   514026
  5.236093e+00   1.869664e-08   6.246224e-03   0.000000e+00   519230
  5.256771e+00   1.864869e-08   5.655531e-03   0.000000e+00   522620
  5.277488e+00   1.870828e-08   5.869943e-03   0.000000e+00   529458
  5.298264e+00   1.872122e-08   6.136931e-03   0.000000e+00   534078
  5.319018e+00   1.879492e-08   6.266550e-03   0.000000e+00   536666
  5.339720e+00   1.875398e-08   6.074389e-03   0.000000e+00   539270
  5.360515e+00   1.879254e-08   5.873011e-03   0.000000e+00   550530
  5.381323e+00   1.882787e-08   6.471189e-03   0.000000e+00   548474
  5.402028e+00   1.882536e-08   6.052144e-03   0.000000e+00   553518
  5.422718e+00   1.880441e-08   6.239965e-03   0.000000e+00   556116
  5.443475e+00   1.882007e-08   5.630215e-03   0.000000e+00   564890
  5.464196e+00   1.886846e-08   5.863696e-03   0.000000e+00   563718
  5.484939e+00   1.895057e-08   5.962503e-03   0.000000e+00   574298
  5.505710e+00   1.889158e-08   7.082317e-03   0.000000e+00   573966
  5.526441e+00   1.888378e-08   5.624643e-03   0.000000e+00   580586
  5.547164e+00   1.892628e-08   6.082944e-03   0.000000e+00   582666
  5.567911e+00   1.899862e-08   6.123201e-03   0.000000e+00   590648
  5.588654e+00   1.898456e-08   5.842634e-03   0.000000e+00   590578
  5.609330e+00   1.896514e-08   6.560445e-03   0.000000e+00   595990
  5.630055e+00   1.904357e-08   5.747707e-03   0.000000e+00   601778
  5.650815e+00   1.910702e-08   6.485831e-03   0.000000e+00   607578
  5.671588e+00   1.913503e-08   6.230894e-03   0.000000e+00   611294
  5.692348e+00   1.910045e-08   6.207661e-03   0.000000e+00   615498
  5.713056e+00   1.915443e-08   5.981825e-03   0.000000e+00   617274
  5.733790e+00   1.923970e-08   5.572693e-03   0.000000e+00   626360
  5.754538e+00   1.926802e-08   5.348711e-03   0.000000e+00   626658
  5.775261e+00   1.920960e-08   5.738620e-03   0.000000e+00   634022
  5.795963e+00   1.926564e-08   5.710887e-03   0.000000e+00   634554
  5.816703e+00   1.926663e-08   4.828500e-03   0.000000e+00   645026
  5.837452e+00   1.931270e-08   6.149079e-03   0.000000e+00   645182
  5.858187e+00   1.936791e-08   6.098934e-03   0.000000e+00   652938
  5.878919e+00   1.936079e-08   6.859538e-03   0.000000e+00   654336
  5.899676e+00   1.939003e-08   6.234325e-03   0.000000e+00   663242
  5.920435e+00   1.941344e-08   5.061300e-03   0.000000e+00   664002
  5.941133e+00   1.946101e-08   6.893052e-03   0.000000e+00   668990
  5.961858e+00   1.944001e-08   5.597007e-03   0.000000e+00   674554
  5.982561e+00   1.950449e-08   6.140632e-03   0.000000e+00   677158
  6.003315e+00   1.951365e-08   6.158140e-03   0.000000e+00   687306
  6.024118e+00   1.962139e-08   5.932678e-03   0.000000e+00   690290
  6.044852e+00   1.967845e-08   5.576893e-03   0.000000e+00   691992
  6.065615e+00   1.954106e-08   6.796191e-03   0.000000e+00   701402
  6.086368e+00   1.968248e-08   6.409920e-03   0.000000e+00   700826
  6.107081e+00   1.969735e-08   5.722022e-03   0.000000e+00   708726
  6.127816e+00   1.964487e-08   6.206800e-03   0.000000e+00   711690
  6.148563e+00   1.975693e-08   7.026695e-03   0.000000e+00   719606
  6.169266e+00   1.975686e-08   6.041474e-03   0.000000e+00   717810
  6.189981e+00   1.976085e-08   5.398252e-03   0.000000e+00   730412
  6.210757e+00   1.978844e-08   6.510078e-03   0.000000e+00   731782
  6.231536e+00   1.988967e-08   6.370126e-03   0.000000e+00   740458
  6.252261e+00   1.988054e-08   6.216876e-03   0.000000e+00   737494
  6.272947e+00   1.996487e-08   5.293639e-03   0.000000e+00   747298
  6.293685e+00   1.993615e-08   5.373211e-03   0.000000e+00   751762
  6.314401e+00   1.992580e-08   6.105737e-03   0.000000e+00   755470
  6.335113e+00   1.999360e-08   6.286444e-03   0.000000e+00   761442
  6.355902e+00   2.003737e-08   6.106450e-03   0.000000e+00   770816
  6.376665e+00   2.004849e-08   5.239202e-03   0.000000e+00   769242
  6.397435e+00   2.004377e-08   5.782968e-03   0.000000e+00   782162
  6.418152e+00   2.011190e-08   8.139594e-03   0.000000e+00   775230
  6.438845e+00   2.007205e-08   5.185148e-03   0.000000e+00   789866
  6.459570e+00   2.015278e-08   5.150941e-03   0.000000e+00   787938
  6.480284e+00   2.014990e-08   4.947552e-03   0.000000e+00   799574
  6.501059e+00   2.017198e-08   6.845576e-03   0.000000e+00   803028
  6.521785e+00   2.016618e-08   5.966100e-03   0.000000e+00   805574
  6.542501e+00   2.016838e-08   6.541804e-03   0.000000e+00   812034
  6.563273e+00   2.025625e-08   6.880578e-03   0.000000e+00   820970
  6.584032e+00   2.020921e-08   6.018551e-03   0.000000e+00   821174
  6.604711e+00   2.032635e-08   6.055982e-03   0.000000e+00   825186
  6.625415e+00   2.027472e-08   6.805775e-03   0.000000e+00   833142
  6.646107e+00   2.030017e-08   5.956574e-03   0.000000e+00   834788
  6.666849e+00   2.034607e-08   7.391434e-03   0.000000e+00   847858
  6.687706e+00   2.031386e-08   5.625675e-03   0.000000e+00   854278
  6.708468e+00   2.039144e-08   5.009246e-03   0.000000e+00   850914
  6.729170e+00   2.041481e-08   4.808961e-03   0.000000e+00   859250
  6.749927e+00   2.036213e-08   6.070162e-03   0.000000e+00   867126
  6.770667e+00   2.044495e-08   6.465002e-03   0.000000e+00   868274
  6.791359e+00   2.040179e-08   6.756206e-03   0.000000e+00   873606
  6.812058e+00   2.049360e-08   4.455865e-03   0.000000e+00   879284
  6.832800e+00   2.043146e-08   6.616841e-03   0.000000e+00   887666
  6.853614e+00   2.046954e-08   6.898602e-03   0.000000e+00   897030
  6.874386e+00   2.046662e-08   5.629461e-03   0.000000e+00   894378
  6.895105e+00   2.051107e-08   6.026531e-03   0.000000e+00   903254
  6.915815e+00   2.052749e-08   6.447460e-03   0.000000e+00   904562
  6.936516e+00   2.053365e-08   5.539909e-03   0.000000e+00   913362
  6.957213e+00   2.052642e-08   4.510673e-03   0.000000e+00   915592
  6.977959e+00   2.051631e-08   6.723367e-03   0.000000e+00   927946
  6.998701e+00   2.053965e-08   7.519246e-03   0.000000e+00   926094
  7.019485e+00   2.059353e-08   5.829055e-03   0.000000e+00   942890
  7.040267e+00   2.056472e-08   6.298604e-03   0.000000e+00   937266
  7.060990e+00   2.059907e-08   5.487944e-03   0.000000e+00   948854
  7.081723e+00   2.054556e-08   4.817889e-03   0.000000e+00   948714
  7.102410e+00   2.055968e-08   5.362641e-03   0.000000e+00   956186
  7.123142e+00   2.062111e-08   6.022284e-03   0.000000e+00   964272
  7.143901e+00   2.058251e-08   6.045576e-03   0.000000e+00   969458
  7.164640e+00   2.056607e-08   4.916214e-03   0.000000e+00   973358
  7.185392e+00   2.061403e-08   6.637217e-03   0.000000e+00   982098
  7.206124e+00   2.063127e-08   5.503869e-03   0.000000e+00   983178
  7.226886e+00   2.063436e-08   7.287190e-03   0.000000e+00   996350
  7.247639e+00   2.061059e-08   5.425387e-03   0.000000e+00   993530
  7.268287e+00   2.062665e-08   6.428252e-03   0.000000e+00   997848
  7.288995e+00   2.058283e-08   6.291306e-03   0.000000e+00   1010106
  7.309764e+00   2.062158e-08   6.367009e-03   0.000000e+00   1015730
  7.330505e+00   2.056890e-08   6.132089e-03   0.000000e+00   1018710
  7.351286e+00   2.059533e-08   6.194901e-03   0.000000e+00   1031282
  7.372037e+00   2.064217e-08   5.938080e-03   0.000000e+00   1027122
  7.392752e+00   2.055899e-08   5.999271e-03   0.000000e+00   1039838
  7.413480e+00   2.060826e-08   6.639519e-03   0.000000e+00   1039898
  7.434193e+00   2.059335e-08   6.463959e-03   0.000000e+00   1050288
  7.454920e+00   2.055999e-08   6.282819e-03   0.000000e+00   1052226
  7.475657e+00   2.048896e-08   4.246424e-03   0.000000e+00   1062746
  7.496419e+00   2.057195e-08   5.616071e-03   0.000000e+00   1067438
  7.517175e+00   2.052735e-08   5.550138e-03   0.000000e+00   1073730
  7.537918e+00   2.051543e-08   6.985935e-03   0.000000e+00   1078230
  7.558667e+00   2.053124e-08   5.597162e-03   0.000000e+00   1085594
  7.579371e+00   2.048888e-08   4.835471e-03   0.000000e+00   1086124
  7.600115e+00   2.047525e-08   6.157386e-03   0.000000e+00   1101310
  7.620860e+00   2.049833e-08   6.812250e-03   0.000000e+00   1098282
  7.641577e+00   2.048882e-08   4.124863e-03   0.000000e+00   1109918
  7.662338e+00   2.049061e-08   5.756649e-03   0.000000e+00   1114962
  7.683100e+00   2.043279e-08   6.416565e-03   0.000000e+00   1122962
  7.703855e+00   2.039539e-08   0.000000e+00   0.000000e+00   1125822
  7.724583e+00   2.041863e-08   6.315326e-03   0.000000e+00   1132538
  7.745289e+00   2.039803e-08   6.500021e-03   0.000000e+00   1135164
  7.766002e+00   2.034898e-08   6.773290e-03   0.000000e+00   1145654
  7.786764e+00   2.034845e-08   4.513719e-03   0.000000e+00   1152666
  7.807518e+00   2.033227e-08   5.948405e-03   0.000000e+00   1157078
  7.828242e+00   2.030595e-08   6.746427e-03   0.000000e+00   1161522
  7.849000e+00   2.031794e-08   6.328916e-03   0.000000e+00   1173050
  7.869730e+00   2.025054e-08   6.047531e-03   0.000000e+00   1171518
  7.890447e+00   2.023991e-08   7.333076e-03   0.000000e+00   1183772
  7.911146e+00   2.019467e-08   6.373660e-03   0.000000e+00   1181262
  7.931841e+00   2.018629e-08   5.521452e-03   0.000000e+00   1195490
  7.952603e+00   2.012794e-08   5.153544e-03   0.000000e+00   1202010
  7.973357e+00   2.011954e-08   5.392404e-03   0.000000e+00   1207166
  7.994107e+00   2.004535e-08   6.316205e-03   0.000000e+00   1214074
