# power spectrum of velocity
# redshift z=1.996800
# k              Pk             sigma(k)       sigma(Pk)      count
  2.104993e+00   1.850862e-08   5.974689e-03   6.182494e-11   83890
  2.125679e+00   1.791196e-08   6.005196e-03   5.964112e-11   85522
  2.146286e+00   1.760142e-08   5.826710e-03   5.742639e-11   86670
  2.166974e+00   1.743808e-08   5.920386e-03   5.682991e-11   89588
  2.187800e+00   1.700950e-08   6.076822e-03   5.446653e-11   91038
  2.208563e+00   1.677188e-08   5.932214e-03   5.305550e-11   92522
  2.229278e+00   1.638546e-08   5.871929e-03   5.143732e-11   94242
  2.250164e+00   1.596404e-08   6.089717e-03   4.956725e-11   97550
  2.270871e+00   1.573793e-08   6.117405e-03   4.896064e-11   96250
  2.291387e+00   1.549732e-08   6.027949e-03   4.730336e-11   99166
  2.312019e+00   1.520355e-08   5.835956e-03   4.583737e-11   100932
  2.332807e+00   1.492258e-08   6.107847e-03   4.396718e-11   104306
  2.353631e+00   1.464282e-08   6.050598e-03   4.311557e-11   104990
  2.374435e+00   1.439144e-08   5.842712e-03   4.188875e-11   107874
  2.395225e+00   1.412084e-08   5.528752e-03   4.064246e-11   108322
  2.415953e+00   1.373384e-08   5.388039e-03   3.901739e-11   111454
  2.436686e+00   1.354582e-08   5.872141e-03   3.829290e-11   112002
  2.457307e+00   1.331247e-08   5.941865e-03   3.746573e-11   114158
  2.477969e+00   1.315839e-08   5.826804e-03   3.672024e-11   116148
  2.498712e+00   1.283341e-08   6.059421e-03   3.515928e-11   118754
  2.519496e+00   1.261999e-08   6.094611e-03   3.406014e-11   120942
  2.540335e+00   1.239868e-08   5.878146e-03   3.334850e-11   123170
  2.561061e+00   1.228512e-08   6.164284e-03   3.256637e-11   123638
  2.581764e+00   1.191206e-08   5.703310e-03   3.122857e-11   126858
  2.602444e+00   1.172840e-08   5.995967e-03   3.063607e-11   127698
  2.623102e+00   1.152629e-08   6.024103e-03   2.974216e-11   130640
  2.643848e+00   1.126782e-08   5.966999e-03   2.876273e-11   132642
  2.664577e+00   1.115094e-08   5.887854e-03   2.815729e-11   134534
  2.685387e+00   1.089749e-08   5.978292e-03   2.719772e-11   137954
  2.706316e+00   1.076733e-08   5.935903e-03   2.670475e-11   140610
  2.727053e+00   1.053695e-08   6.044635e-03   2.606639e-11   139590
  2.747697e+00   1.037889e-08   6.109612e-03   2.524210e-11   143546
  2.768446e+00   1.018532e-08   5.762318e-03   2.454786e-11   145338
  2.789130e+00   1.003273e-08   6.006432e-03   2.392091e-11   147272
  2.809884e+00   9.872720e-09   6.084552e-03   2.333967e-11   150434
  2.830673e+00   9.692480e-09   5.817695e-03   2.262748e-11   152214
  2.851354e+00   9.582618e-09   6.028716e-03   2.210068e-11   153186
  2.872152e+00   9.370670e-09   6.126110e-03   2.132007e-11   158642
  2.892920e+00   9.212515e-09   5.581310e-03   2.085922e-11   157350
  2.913604e+00   9.082957e-09   5.965669e-03   2.032297e-11   161906
  2.934224e+00   8.935205e-09   5.849849e-03   2.008388e-11   160824
  2.954941e+00   8.819284e-09   6.474491e-03   1.933814e-11   167906
  2.975780e+00   8.579757e-09   5.906446e-03   1.859805e-11   167578
  2.996448e+00   8.516372e-09   5.904566e-03   1.844256e-11   169798
  3.017202e+00   8.369724e-09   6.015916e-03   1.789432e-11   173586
  3.037997e+00   8.219383e-09   6.136892e-03   1.731488e-11   175274
  3.058738e+00   8.152128e-09   6.106037e-03   1.710825e-11   177654
  3.079514e+00   7.973127e-09   6.042085e-03   1.642562e-11   180698
  3.100296e+00   7.842971e-09   5.941737e-03   1.608147e-11   182680
  3.121019e+00   7.725457e-09   6.300510e-03   1.572500e-11   184138
  3.141703e+00   7.661371e-09   5.953476e-03   1.544977e-11   187138
  3.162497e+00   7.516662e-09   5.944679e-03   1.491781e-11   191134
  3.183237e+00   7.382910e-09   5.997096e-03   1.453566e-11   191010
  3.203917e+00   7.295839e-09   5.134478e-03   1.425874e-11   195134
  3.224591e+00   7.217313e-09   6.117141e-03   1.398356e-11   195810
  3.245302e+00   7.116062e-09   6.124801e-03   1.361552e-11   201140
  3.266028e+00   6.993071e-09   6.220276e-03   1.331106e-11   201054
  3.286709e+00   6.872697e-09   5.989240e-03   1.283850e-11   205250
  3.307449e+00   6.806911e-09   5.654500e-03   1.264331e-11   207366
  3.328190e+00   6.675520e-09   6.474126e-03   1.228239e-11   210578
  3.348952e+00   6.624634e-09   5.861246e-03   1.209411e-11   213066
  3.369784e+00   6.540064e-09   6.155683e-03   1.182510e-11   217382
  3.390517e+00   6.455376e-09   5.927750e-03   1.164660e-11   216306
  3.411156e+00   6.344016e-09   5.906284e-03   1.125672e-11   220652
  3.431937e+00   6.290490e-09   6.180112e-03   1.104994e-11   224622
  3.452759e+00   6.213067e-09   5.356949e-03   1.073606e-11   227066
  3.473510e+00   6.133555e-09   5.802976e-03   1.049310e-11   228574
  3.494223e+00   6.034704e-09   5.147990e-03   1.031340e-11   231466
  3.514919e+00   5.961427e-09   5.802075e-03   1.009040e-11   233946
  3.535692e+00   5.892793e-09   6.372419e-03   9.820558e-12   238694
  3.556393e+00   5.841138e-09   6.134387e-03   9.740747e-12   238068
  3.577104e+00   5.762645e-09   6.024950e-03   9.452425e-12   244190
  3.597909e+00   5.676262e-09   5.851771e-03   9.252904e-12   245634
  3.618618e+00   5.606820e-09   6.328609e-03   9.068296e-12   248090
  3.639357e+00   5.543692e-09   5.825550e-03   8.799698e-12   251958
  3.660107e+00   5.476859e-09   6.207862e-03   8.679906e-12   254042
  3.680782e+00   5.423997e-09   5.827840e-03   8.544623e-12   255714
  3.701550e+00   5.361350e-09   6.339457e-03   8.270393e-12   262358
  3.722328e+00   5.288621e-09   5.669852e-03   8.121270e-12   261900
  3.743134e+00   5.258013e-09   6.102834e-03   8.007330e-12   268646
  3.763850e+00   5.181680e-09   5.830538e-03   7.865076e-12   265578
  3.784524e+00   5.129984e-09   5.830943e-03   7.661162e-12   273290
  3.805264e+00   5.088439e-09   5.930982e-03   7.570875e-12   273678
  3.826020e+00   5.011300e-09   6.202379e-03   7.342874e-12   279698
  3.846782e+00   4.973597e-09   6.907118e-03   7.253470e-12   279630
  3.867440e+00   4.924076e-09   5.587456e-03   7.118835e-12   283004
  3.888199e+00   4.879289e-09   5.626403e-03   6.952271e-12   288330
  3.908970e+00   4.833721e-09   6.010878e-03   6.878882e-12   289718
  3.929670e+00   4.793891e-09   5.986150e-03   6.753096e-12   292290
  3.950310e+00   4.747183e-09   5.770025e-03   6.673254e-12   294134
  3.971025e+00   4.694583e-09   5.861222e-03   6.492524e-12   300642
  3.991835e+00   4.656576e-09   6.253610e-03   6.366352e-12   303386
  4.012562e+00   4.623021e-09   6.622526e-03   6.310606e-12   304662
  4.033309e+00   4.590421e-09   5.750787e-03   6.191059e-12   309812
  4.054074e+00   4.522957e-09   5.951819e-03   6.059187e-12   311570
  4.074900e+00   4.492038e-09   5.778979e-03   5.934917e-12   318270
  4.095632e+00   4.461533e-09   6.405310e-03   5.910962e-12   315090
  4.116291e+00   4.412458e-09   5.591391e-03   5.752263e-12   322646
  4.136996e+00   4.400576e-09   5.770390e-03   5.705430e-12   322722
  4.157726e+00   4.349085e-09   6.338343e-03   5.581498e-12   329930
  4.178523e+00   4.310076e-09   6.333895e-03   5.480361e-12   331824
  4.199320e+00   4.289115e-09   5.769211e-03   5.420607e-12   336266
  4.220054e+00   4.250235e-09   6.009983e-03   5.371677e-12   336094
  4.240739e+00   4.219392e-09   5.722264e-03   5.271933e-12   341386
  4.261464e+00   4.197886e-09   6.041301e-03   5.209317e-12   344338
  4.282174e+00   4.173470e-09   6.167016e-03   5.126683e-12   347638
  4.302904e+00   4.126526e-09   5.767301e-03   5.011930e-12   351618
  4.323617e+00   4.109395e-09   5.995942e-03   4.979678e-12   353792
  4.344393e+00   4.075660e-09   5.866513e-03   4.870911e-12   360538
  4.365238e+00   4.049254e-09   5.730032e-03   4.812178e-12   363250
  4.385942e+00   4.022661e-09   6.251395e-03   4.762704e-12   362334
  4.406694e+00   3.995560e-09   5.139470e-03   4.679685e-12   371642
  4.427427e+00   3.976964e-09   5.915855e-03   4.649320e-12   368794
  4.448092e+00   3.957274e-09   5.920295e-03   4.583180e-12   376510
  4.468826e+00   3.928232e-09   5.723706e-03   4.504259e-12   377994
  4.489536e+00   3.908730e-09   5.853559e-03   4.468125e-12   382760
  4.510297e+00   3.881417e-09   6.596314e-03   4.391108e-12   386674
  4.531068e+00   3.854416e-09   5.940842e-03   4.360158e-12   390298
  4.551815e+00   3.833982e-09   6.315008e-03   4.290095e-12   393142
  4.572576e+00   3.806688e-09   6.025367e-03   4.232727e-12   397762
  4.593225e+00   3.798020e-09   5.788525e-03   4.203810e-12   396270
  4.613889e+00   3.778839e-09   6.021494e-03   4.129193e-12   405194
  4.634645e+00   3.758807e-09   5.486753e-03   4.099179e-12   407580
  4.655389e+00   3.734385e-09   6.402747e-03   4.052432e-12   411782
  4.676116e+00   3.718650e-09   5.761962e-03   4.006846e-12   414114
  4.696904e+00   3.700194e-09   6.221948e-03   3.944200e-12   421562
  4.717701e+00   3.681771e-09   6.040324e-03   3.937006e-12   421910
  4.738461e+00   3.667311e-09   5.743913e-03   3.881128e-12   427818
  4.759222e+00   3.649737e-09   6.729496e-03   3.842532e-12   429430
  4.779918e+00   3.633505e-09   6.311008e-03   3.807050e-12   432322
  4.800625e+00   3.624770e-09   5.021258e-03   3.771648e-12   437428
  4.821345e+00   3.601320e-09   5.053323e-03   3.725244e-12   440590
  4.842108e+00   3.579342e-09   5.989395e-03   3.678443e-12   446770
  4.862907e+00   3.575749e-09   5.645043e-03   3.664608e-12   449782
  4.883604e+00   3.551014e-09   6.073536e-03   3.618550e-12   449706
  4.904305e+00   3.549706e-09   6.039041e-03   3.577492e-12   458042
  4.925019e+00   3.525047e-09   5.671261e-03   3.560182e-12   458158
  4.945725e+00   3.509225e-09   5.659214e-03   3.491388e-12   465124
  4.966441e+00   3.503227e-09   5.994734e-03   3.494750e-12   466230
  4.987193e+00   3.492644e-09   6.329459e-03   3.449266e-12   474386
  5.007957e+00   3.478569e-09   5.681671e-03   3.433751e-12   475178
  5.028752e+00   3.455919e-09   6.325121e-03   3.372171e-12   483558
  5.049555e+00   3.442930e-09   5.090528e-03   3.336773e-12   483354
  5.070263e+00   3.429687e-09   4.937260e-03   3.333744e-12   487178
  5.090985e+00   3.429694e-09   6.160745e-03   3.304593e-12   492006
  5.111691e+00   3.405485e-09   5.855423e-03   3.267950e-12   494852
  5.132403e+00   3.400314e-09   5.842934e-03   3.250242e-12   499502
  5.153143e+00   3.396673e-09   5.397953e-03   3.224569e-12   504618
  5.173903e+00   3.380841e-09   6.484231e-03   3.206432e-12   508506
  5.194691e+00   3.370418e-09   6.527989e-03   3.169146e-12   514406
  5.215423e+00   3.354664e-09   5.477094e-03   3.154608e-12   514026
  5.236093e+00   3.348414e-09   6.246224e-03   3.129712e-12   519230
  5.256771e+00   3.329786e-09   5.655531e-03   3.094254e-12   522620
  5.277488e+00   3.328257e-09   5.869943e-03   3.073912e-12   529458
  5.298264e+00   3.315612e-09   6.136931e-03   3.042024e-12   534078
  5.319018e+00   3.311796e-09   6.266550e-03   3.040673e-12   536666
  5.339720e+00   3.296372e-09   6.074389e-03   3.012385e-12   539270
  5.360515e+00   3.288573e-09   5.873011e-03   2.970356e-12   550530
  5.381323e+00   3.280300e-09   6.471189e-03   2.981105e-12   548474
  5.402028e+00   3.266675e-09   6.052144e-03   2.941657e-12   553518
  5.422718e+00   3.259364e-09   6.239965e-03   2.933093e-12   556116
  5.443475e+00   3.243889e-09   5.630215e-03   2.894433e-12   564890
  5.464196e+00   3.241750e-09   5.863696e-03   2.885745e-12   563718
  5.484939e+00   3.240205e-09   5.962503e-03   2.864866e-12   574298
  5.505710e+00   3.222012e-09   7.082317e-03   2.846293e-12   573966
  5.526441e+00   3.209614e-09   5.624643e-03   2.816987e-12   580586
  5.547164e+00   3.207826e-09   6.082944e-03   2.816070e-12   582666
  5.567911e+00   3.200860e-09   6.123201e-03   2.781962e-12   590648
  5.588654e+00   3.195008e-09   5.842634e-03   2.790175e-12   590578
  5.609330e+00   3.181084e-09   6.560445e-03   2.754661e-12   595990
  5.630055e+00   3.174657e-09   5.747707e-03   2.740274e-12   601778
  5.650815e+00   3.170509e-09   6.485831e-03   2.716990e-12   607578
  5.671588e+00   3.162654e-09   6.230894e-03   2.705808e-12   611294
  5.692348e+00   3.145622e-09   6.207661e-03   2.670065e-12   615498
  5.713056e+00   3.143712e-09   5.981825e-03   2.663078e-12   617274
  5.733790e+00   3.143062e-09   5.572693e-03   2.658365e-12   626360
  5.754538e+00   3.136390e-09   5.348711e-03   2.645961e-12   626658
  5.775261e+00   3.117681e-09   5.738620e-03   2.616246e-12   634022
  5.795963e+00   3.115714e-09   5.710887e-03   2.609571e-12   634554
  5.816703e+00   3.107060e-09   4.828500e-03   2.582866e-12   645026
  5.837452e+00   3.100264e-09   6.149079e-03   2.578191e-12   645182
  5.858187e+00   3.095326e-09   6.098934e-03   2.555519e-12   652938
  5.878919e+00   3.087414e-09   6.859538e-03   2.537524e-12   654336
  5.899676e+00   3.080052e-09   6.234325e-03   2.519547e-12   663242
  5.920435e+00   3.072582e-09   5.061300e-03   2.519810e-12   664002
  5.941133e+00   3.064642e-09   6.893052e-03   2.501537e-12   668990
  5.961858e+00   3.055530e-09   5.597007e-03   2.484459e-12   674554
  5.982561e+00   3.051901e-09   6.140632e-03   2.476233e-12   677158
  6.003315e+00   3.041348e-09   6.158140e-03   2.451501e-12   687306
  6.024118e+00   3.044115e-09   5.932678e-03   2.439983e-12   690290
  6.044852e+00   3.040065e-09   5.576893e-03   2.438386e-12   691992
  6.065615e+00   3.019788e-09   6.796191e-03   2.414556e-12   701402
  6.086368e+00   3.022054e-09   6.409920e-03   2.409604e-12   700826
  6.107081e+00   3.013585e-09   5.722022e-03   2.392347e-12   708726
  6.127816e+00   3.001351e-09   6.206800e-03   2.370233e-12   711690
  6.148563e+00   2.999796e-09   7.026695e-03   2.361908e-12   719606
  6.169266e+00   2.992910e-09   6.041474e-03   2.359960e-12   717810
  6.189981e+00   2.982399e-09   5.398252e-03   2.327831e-12   730412
  6.210757e+00   2.976592e-09   6.510078e-03   2.331975e-12   731782
  6.231536e+00   2.977146e-09   6.370126e-03   2.319284e-12   740458
  6.252261e+00   2.966029e-09   6.216876e-03   2.315107e-12   737494
  6.272947e+00   2.967940e-09   5.293639e-03   2.297666e-12   747298
  6.293685e+00   2.952600e-09   5.373211e-03   2.278618e-12   751762
  6.314401e+00   2.945318e-09   6.105737e-03   2.269422e-12   755470
  6.335113e+00   2.943310e-09   6.286444e-03   2.257883e-12   761442
  6.355902e+00   2.939973e-09   6.106450e-03   2.245634e-12   770816
  6.376665e+00   2.933334e-09   5.239202e-03   2.240089e-12   769242
  6.397435e+00   2.922409e-09   5.782968e-03   2.216164e-12   782162
  6.418152e+00   2.920249e-09   8.139594e-03   2.227037e-12   775230
  6.438845e+00   2.907353e-09   5.185148e-03   2.194388e-12   789866
  6.459570e+00   2.906354e-09   5.150941e-03   2.197769e-12   787938
  6.480284e+00   2.900409e-09   4.947552e-03   2.179235e-12   799574
  6.501059e+00   2.893582e-09   6.845576e-03   2.164733e-12   803028
  6.521785e+00   2.885298e-09   5.966100e-03   2.157253e-12   805574
  6.542501e+00   2.879863e-09   6.541804e-03   2.143135e-12   812034
  6.563273e+00   2.875979e-09   6.880578e-03   2.134792e-12   820970
  6.584032e+00   2.865877e-09   6.018551e-03   2.123466e-12   821174
  6.604711e+00   2.865837e-09   6.055982e-03   2.120254e-12   825186
  6.625415e+00   2.855926e-09   6.805775e-03   2.103406e-12   833142
  6.646107e+00   2.847935e-09   5.956574e-03   2.102857e-12   834788
  6.666849e+00   2.846967e-09   7.391434e-03   2.079228e-12   847858
  6.687706e+00   2.837378e-09   5.625675e-03   2.064627e-12   854278
  6.708468e+00   2.835909e-09   5.009246e-03   2.071861e-12   850914
  6.729170e+00   2.825905e-09   4.808961e-03   2.051184e-12   859250
  6.749927e+00   2.816892e-09   6.070162e-03   2.037503e-12   867126
  6.770667e+00   2.815224e-09   6.465002e-03   2.039605e-12   868274
  6.791359e+00   2.805876e-09   6.756206e-03   2.024845e-12   873606
  6.812058e+00   2.807572e-09   4.455865e-03   2.022129e-12   879284
  6.832800e+00   2.795682e-09   6.616841e-03   2.002053e-12   887666
  6.853614e+00   2.790189e-09   6.898602e-03   1.992835e-12   897030
  6.874386e+00   2.781571e-09   5.629461e-03   1.986830e-12   894378
  6.895105e+00   2.778646e-09   6.026531e-03   1.974723e-12   903254
  6.915815e+00   2.775161e-09   6.447460e-03   1.977016e-12   904562
  6.936516e+00   2.767885e-09   5.539909e-03   1.958775e-12   913362
  6.957213e+00   2.759862e-09   4.510673e-03   1.952187e-12   915592
  6.977959e+00   2.752792e-09   6.723367e-03   1.937340e-12   927946
  6.998701e+00   2.749773e-09   7.519246e-03   1.936234e-12   926094
  7.019485e+00   2.745167e-09   5.829055e-03   1.914963e-12   942890
  7.040267e+00   2.737854e-09   6.298604e-03   1.915296e-12   937266
  7.060990e+00   2.732137e-09   5.487944e-03   1.909765e-12   948854
  7.081723e+00   2.723130e-09   4.817889e-03   1.902589e-12   948714
  7.102410e+00   2.715762e-09   5.362641e-03   1.886082e-12   956186
  7.123142e+00   2.716022e-09   6.022284e-03   1.884587e-12   964272
  7.143901e+00   2.707089e-09   6.045576e-03   1.867849e-12   969458
  7.164640e+00   2.698209e-09   4.916214e-03   1.859757e-12   973358
  7.185392e+00   2.695664e-09   6.637217e-03   1.849302e-12   982098
  7.206124e+00   2.691682e-09   5.503869e-03   1.849692e-12   983178
  7.226886e+00   2.684881e-09   7.287190e-03   1.832884e-12   996350
  7.247639e+00   2.677558e-09   5.425387e-03   1.828026e-12   993530
  7.268287e+00   2.672047e-09   6.428252e-03   1.824430e-12   997848
  7.288995e+00   2.662261e-09   6.291306e-03   1.803931e-12   1010106
  7.309764e+00   2.661266e-09   6.367009e-03   1.798163e-12   1015730
  7.330505e+00   2.648582e-09   6.132089e-03   1.794843e-12   1018710
  7.351286e+00   2.644500e-09   6.194901e-03   1.781854e-12   1031282
  7.372037e+00   2.641948e-09   5.938080e-03   1.783938e-12   1027122
  7.392752e+00   2.631819e-09   5.999271e-03   1.763388e-12   1039838
  7.413480e+00   2.630854e-09   6.639519e-03   1.763928e-12   1039898
  7.434193e+00   2.624407e-09   6.463959e-03   1.754388e-12   1050288
  7.454920e+00   2.617838e-09   6.282819e-03   1.747857e-12   1052226
  7.475657e+00   2.605760e-09   4.246424e-03   1.734720e-12   1062746
  7.496419e+00   2.603842e-09   5.616071e-03   1.725056e-12   1067438
  7.517175e+00   2.596649e-09   5.550138e-03   1.715516e-12   1073730
  7.537918e+00   2.592072e-09   6.985935e-03   1.713449e-12   1078230
  7.558667e+00   2.584509e-09   5.597162e-03   1.704544e-12   1085594
  7.579371e+00   2.578382e-09   4.835471e-03   1.697260e-12   1086124
  7.600115e+00   2.571495e-09   6.157386e-03   1.683846e-12   1101310
  7.620860e+00   2.569629e-09   6.812250e-03   1.685381e-12   1098282
  7.641577e+00   2.562857e-09   4.124863e-03   1.670685e-12   1109918
  7.662338e+00   2.558747e-09   5.756649e-03   1.661214e-12   1114962
  7.683100e+00   2.549247e-09   6.416565e-03   1.656545e-12   1122962
  7.703855e+00   2.541590e-09   0.000000e+00   1.644786e-12   1125822
  7.724583e+00   2.536733e-09   6.315326e-03   1.637733e-12   1132538
  7.745289e+00   2.532525e-09   6.500021e-03   1.634630e-12   1135164
  7.766002e+00   2.521620e-09   6.773290e-03   1.625041e-12   1145654
  7.786764e+00   2.517508e-09   4.513719e-03   1.615218e-12   1152666
  7.807518e+00   2.513717e-09   5.948405e-03   1.611370e-12   1157078
  7.828242e+00   2.507751e-09   6.746427e-03   1.607307e-12   1161522
  7.849000e+00   2.501928e-09   6.328916e-03   1.596591e-12   1173050
  7.869730e+00   2.491828e-09   6.047531e-03   1.587168e-12   1171518
  7.890447e+00   2.488992e-09   7.333076e-03   1.578767e-12   1183772
  7.911146e+00   2.479032e-09   6.373660e-03   1.576836e-12   1181262
  7.931841e+00   2.473826e-09   5.521452e-03   1.565593e-12   1195490
  7.952603e+00   2.466997e-09   5.153544e-03   1.555180e-12   1202010
  7.973357e+00   2.461616e-09   5.392404e-03   1.546494e-12   1207166
  7.994107e+00   2.450625e-09   6.316205e-03   1.542752e-12   1214074
