# power spectrum of velocity
# redshift z=1.993500
# k              Pk             sigma(k)       sigma(Pk)      count
  1.427570e+00   3.541298e-08   6.234321e-03   5.005502e-10   5184
  1.447942e+00   3.396262e-08   4.830032e-03   4.711704e-10   5058
  1.467517e+00   3.389585e-08   5.713646e-03   4.443142e-10   5384
  1.488450e+00   3.263465e-08   6.559647e-03   4.298486e-10   5622
  1.508642e+00   3.167994e-08   5.492822e-03   4.098981e-10   5736
  1.528750e+00   3.121922e-08   4.940002e-03   4.104368e-10   5596
  1.548951e+00   3.083789e-08   6.243187e-03   3.954654e-10   6070
  1.568987e+00   3.021593e-08   4.844428e-03   3.759559e-10   6096
  1.589893e+00   2.952347e-08   5.965016e-03   3.615408e-10   6474
  1.609233e+00   2.841784e-08   5.690074e-03   3.559232e-10   6024
  1.629918e+00   2.725966e-08   5.715430e-03   3.227021e-10   7070
  1.650412e+00   2.796329e-08   4.694818e-03   3.418619e-10   6516
  1.670069e+00   2.692847e-08   5.724404e-03   3.219702e-10   6936
  1.690589e+00   2.591591e-08   5.645657e-03   3.037522e-10   7110
  1.710438e+00   2.569032e-08   4.243373e-03   3.069121e-10   7244
  1.731437e+00   2.577536e-08   6.197499e-03   2.874467e-10   7878
  1.751774e+00   2.498147e-08   6.043311e-03   2.871601e-10   7344
  1.771468e+00   2.377024e-08   6.264105e-03   2.657700e-10   7694
  1.791987e+00   2.407974e-08   6.030479e-03   2.628131e-10   8412
  1.812592e+00   2.284090e-08   6.298814e-03   2.547443e-10   7920
  1.832175e+00   2.327384e-08   5.370613e-03   2.578335e-10   8118
  1.852109e+00   2.163761e-08   6.155177e-03   2.271059e-10   8548
  1.872388e+00   2.165565e-08   6.263817e-03   2.230584e-10   8710
  1.892498e+00   2.131428e-08   5.417975e-03   2.193949e-10   8928
  1.913141e+00   2.108682e-08   5.963814e-03   2.157101e-10   9186
  1.932944e+00   2.045497e-08   6.601001e-03   2.015602e-10   9200
  1.953359e+00   1.981581e-08   5.490594e-03   1.979742e-10   9438
  1.973260e+00   1.980665e-08   7.851578e-03   2.029901e-10   9564
  1.993716e+00   1.908906e-08   6.002902e-03   1.779565e-10   10296
  2.014657e+00   1.909513e-08   5.248921e-03   1.820288e-10   10126
  2.034275e+00   1.886515e-08   6.570832e-03   1.844994e-10   10024
  2.055142e+00   1.830068e-08   4.600353e-03   1.704196e-10   11082
  2.075629e+00   1.790612e-08   7.152853e-03   1.657371e-10   10632
  2.095653e+00   1.738267e-08   5.167765e-03   1.641383e-10   10734
  2.115883e+00   1.692924e-08   6.317328e-03   1.524804e-10   11276
  2.136105e+00   1.701788e-08   5.678935e-03   1.524037e-10   11352
  2.156515e+00   1.642227e-08   5.936719e-03   1.474202e-10   11550
  2.176548e+00   1.661424e-08   5.555389e-03   1.434812e-10   11772
  2.196880e+00   1.595753e-08   6.843589e-03   1.417752e-10   12038
  2.216960e+00   1.594634e-08   8.409096e-03   1.391934e-10   12096
  2.237319e+00   1.509206e-08   6.746615e-03   1.288369e-10   12582
  2.257454e+00   1.480088e-08   1.813785e-03   1.253896e-10   12620
  2.278050e+00   1.503299e-08   7.176552e-03   1.254497e-10   13320
  2.298208e+00   1.439068e-08   6.418583e-03   1.234274e-10   12654
  2.317980e+00   1.433229e-08   1.279274e-03   1.201256e-10   13236
  2.338046e+00   1.404369e-08   9.384894e-03   1.154987e-10   13438
  2.358325e+00   1.367898e-08   9.131280e-03   1.108174e-10   14344
  2.379338e+00   1.349196e-08   5.619029e-03   1.059248e-10   14226
  2.399191e+00   1.342806e-08   4.616547e-03   1.083634e-10   14088
  2.419304e+00   1.317999e-08   0.000000e+00   1.045402e-10   14328
  2.439465e+00   1.273782e-08   6.293938e-03   9.922753e-11   14954
  2.459901e+00   1.282603e-08   4.772577e-03   9.814686e-11   15480
  2.480418e+00   1.256079e-08   6.579717e-03   9.704297e-11   14862
  2.499857e+00   1.227131e-08   7.910448e-03   9.395739e-11   15296
  2.520269e+00   1.222429e-08   7.543373e-03   9.093296e-11   15954
  2.540271e+00   1.184955e-08   6.401748e-03   8.568787e-11   15720
  2.560277e+00   1.159966e-08   2.948652e-03   8.403389e-11   16296
  2.580888e+00   1.155604e-08   3.937367e-03   8.329679e-11   17010
  2.600899e+00   1.143339e-08   3.553389e-03   8.296268e-11   16328
  2.621031e+00   1.112477e-08   3.628136e-03   7.895485e-11   17094
  2.641224e+00   1.089666e-08   8.227896e-03   7.576311e-11   17436
  2.661647e+00   1.069000e-08   8.507681e-03   7.234804e-11   17862
  2.682156e+00   1.051032e-08   7.178376e-03   7.060622e-11   18200
  2.702815e+00   1.032610e-08   1.946391e-03   7.038275e-11   18450
  2.723026e+00   1.020854e-08   3.740391e-03   6.951132e-11   18384
  2.743187e+00   9.885476e-09   5.635561e-03   6.629261e-11   18504
  2.763326e+00   9.999806e-09   4.285496e-03   6.621942e-11   19142
  2.783870e+00   9.622351e-09   5.733782e-03   6.181550e-11   19692
  2.804196e+00   9.518072e-09   5.901479e-03   6.298804e-11   19062
  2.824083e+00   9.372441e-09   0.000000e+00   5.936822e-11   20184
  2.844638e+00   9.169417e-09   7.437186e-03   5.957873e-11   19970
  2.864688e+00   9.134967e-09   0.000000e+00   5.718995e-11   20496
  2.885325e+00   8.878643e-09   8.385864e-03   5.405377e-11   21456
  2.905409e+00   8.881556e-09   5.830983e-03   5.610987e-11   19650
  2.925124e+00   8.715780e-09   9.434113e-03   5.296533e-11   22040
  2.945909e+00   8.601328e-09   1.258386e-02   5.211317e-11   21558
  2.965978e+00   8.358437e-09   0.000000e+00   5.020161e-11   21804
  2.986100e+00   8.365896e-09   7.874819e-03   5.014195e-11   21926
  3.006157e+00   8.165206e-09   9.373433e-03   4.761318e-11   22416
  3.026295e+00   7.974406e-09   8.264985e-03   4.635584e-11   22776
  3.047002e+00   7.795687e-09   6.210057e-03   4.376541e-11   23874
  3.067343e+00   7.752258e-09   0.000000e+00   4.435331e-11   23104
  3.087569e+00   7.748557e-09   0.000000e+00   4.383342e-11   23974
  3.107841e+00   7.596581e-09   1.346846e-02   4.349691e-11   23892
  3.127762e+00   7.519514e-09   0.000000e+00   4.269403e-11   23550
  3.147819e+00   7.369962e-09   6.509897e-03   3.959716e-11   25320
  3.168193e+00   7.274191e-09   1.164866e-02   3.987345e-11   24428
  3.188130e+00   7.123983e-09   7.905766e-03   3.851051e-11   25254
  3.208542e+00   7.099716e-09   0.000000e+00   3.738739e-11   26016
  3.228665e+00   6.921216e-09   0.000000e+00   3.661560e-11   25182
  3.248973e+00   6.878417e-09   3.748470e-03   3.518573e-11   27428
  3.269573e+00   6.753876e-09   5.186737e-03   3.560900e-11   25974
  3.289395e+00   6.652306e-09   8.474708e-03   3.408093e-11   26904
  3.309525e+00   6.576820e-09   3.233185e-03   3.407589e-11   26730
  3.329678e+00   6.576300e-09   0.000000e+00   3.327012e-11   27896
  3.350333e+00   6.459078e-09   1.025789e-02   3.161131e-11   28992
  3.371235e+00   6.344587e-09   2.981934e-03   3.117857e-11   28698
  3.391180e+00   6.304123e-09   0.000000e+00   3.123624e-11   27816
  3.411555e+00   6.201985e-09   0.000000e+00   2.963557e-11   29774
  3.431937e+00   6.112759e-09   6.632125e-03   2.917942e-11   29148
  3.451864e+00   6.041621e-09   0.000000e+00   2.913036e-11   28806
  3.471936e+00   5.990085e-09   1.110346e-02   2.825096e-11   30408
  3.492238e+00   5.942362e-09   0.000000e+00   2.780497e-11   30320
  3.512714e+00   5.760355e-09   0.000000e+00   2.631391e-11   30930
  3.533153e+00   5.778168e-09   0.000000e+00   2.630153e-11   31656
  3.553119e+00   5.681721e-09   1.523775e-03   2.631948e-11   30086
  3.573179e+00   5.574441e-09   1.300772e-02   2.420340e-11   32724
  3.593395e+00   5.650592e-09   7.657605e-03   2.554549e-11   30846
  3.613473e+00   5.545833e-09   2.079901e-03   2.440388e-11   33480
  3.633996e+00   5.441395e-09   1.060774e-02   2.359771e-11   32724
  3.654062e+00   5.389012e-09   6.627433e-03   2.345095e-11   32894
  3.674415e+00   5.360712e-09   0.000000e+00   2.294973e-11   34200
  3.694774e+00   5.327843e-09   8.280357e-03   2.268050e-11   33594
  3.714768e+00   5.207864e-09   0.000000e+00   2.235641e-11   34336
  3.735165e+00   5.162853e-09   2.754444e-03   2.163567e-11   34822
  3.755407e+00   5.133591e-09   0.000000e+00   2.110359e-11   35472
  3.775537e+00   5.099046e-09   0.000000e+00   2.116697e-11   34404
  3.795608e+00   5.004417e-09   0.000000e+00   2.015934e-11   36222
  3.815726e+00   4.943047e-09   5.781228e-03   1.996598e-11   35984
  3.836048e+00   4.948219e-09   8.375277e-03   1.954823e-11   36570
  3.856196e+00   4.930948e-09   0.000000e+00   1.949789e-11   37176
  3.876564e+00   4.852588e-09   0.000000e+00   1.893663e-11   37406
  3.896848e+00   4.774283e-09   0.000000e+00   1.847562e-11   38052
  3.916968e+00   4.756336e-09   0.000000e+00   1.824833e-11   37590
  3.937362e+00   4.710817e-09   1.032883e-02   1.787190e-11   39480
  3.957552e+00   4.667791e-09   0.000000e+00   1.777982e-11   38260
  3.977734e+00   4.654581e-09   1.014894e-02   1.725282e-11   39646
  3.998329e+00   4.598278e-09   5.491464e-03   1.701625e-11   40944
  4.018751e+00   4.571629e-09   0.000000e+00   1.717538e-11   39678
  4.038869e+00   4.508360e-09   0.000000e+00   1.637171e-11   40804
  4.059106e+00   4.529869e-09   0.000000e+00   1.669069e-11   40606
  4.079379e+00   4.467872e-09   1.362822e-02   1.601545e-11   42216
  4.099776e+00   4.437120e-09   0.000000e+00   1.607856e-11   41532
  4.119923e+00   4.340637e-09   0.000000e+00   1.556254e-11   41990
  4.139925e+00   4.370776e-09   1.435519e-02   1.527711e-11   42360
  4.160333e+00   4.352553e-09   5.697628e-03   1.511075e-11   43530
  4.180617e+00   4.292635e-09   8.508550e-03   1.477836e-11   43848
  4.200839e+00   4.248717e-09   0.000000e+00   1.502757e-11   42870
  4.221126e+00   4.276036e-09   1.368087e-02   1.427876e-11   46160
  4.241488e+00   4.179604e-09   5.565495e-03   1.440184e-11   43380
  4.261540e+00   4.170035e-09   0.000000e+00   1.403904e-11   45294
  4.281661e+00   4.175969e-09   1.283271e-02   1.406870e-11   45744
  4.302235e+00   4.142428e-09   0.000000e+00   1.370014e-11   46682
  4.322362e+00   4.058890e-09   7.136152e-03   1.357286e-11   45840
  4.342555e+00   4.100188e-09   0.000000e+00   1.331461e-11   47118
  4.362704e+00   4.090010e-09   1.881555e-02   1.344077e-11   47124
  4.382934e+00   4.055721e-09   4.406332e-03   1.304972e-11   47984
  4.403575e+00   4.033719e-09   8.238792e-03   1.280393e-11   49566
  4.423478e+00   3.991917e-09   4.969309e-03   1.300783e-11   46284
  4.443445e+00   3.992811e-09   1.338012e-02   1.261684e-11   49966
  4.463763e+00   3.990255e-09   1.050306e-02   1.266793e-11   49360
  4.483960e+00   3.925201e-09   2.467309e-03   1.225992e-11   49806
  4.504319e+00   3.922989e-09   1.121533e-02   1.201185e-11   51492
  4.524458e+00   3.886045e-09   1.484094e-02   1.220306e-11   49496
  4.544766e+00   3.876512e-09   1.484257e-02   1.164038e-11   53190
  4.565247e+00   3.855435e-09   0.000000e+00   1.184157e-11   51060
  4.585323e+00   3.845501e-09   0.000000e+00   1.165644e-11   52134
  4.605464e+00   3.805702e-09   9.462723e-03   1.144530e-11   53088
  4.625765e+00   3.835999e-09   6.768709e-03   1.151631e-11   52706
  4.646004e+00   3.791806e-09   9.543103e-03   1.114345e-11   54936
  4.666567e+00   3.802942e-09   0.000000e+00   1.129001e-11   53886
  4.686678e+00   3.770216e-09   0.000000e+00   1.106220e-11   54436
  4.706786e+00   3.747980e-09   0.000000e+00   1.097746e-11   55096
  4.727297e+00   3.723741e-09   0.000000e+00   1.071571e-11   56358
  4.747396e+00   3.721186e-09   0.000000e+00   1.084140e-11   55632
  4.767658e+00   3.719025e-09   1.958781e-02   1.061215e-11   56530
  4.787869e+00   3.700323e-09   0.000000e+00   1.040451e-11   57232
  4.808004e+00   3.659042e-09   0.000000e+00   1.044274e-11   56766
  4.828655e+00   3.657531e-09   0.000000e+00   1.010932e-11   60804
  4.848751e+00   3.643645e-09   0.000000e+00   1.040895e-11   55536
  4.868921e+00   3.659597e-09   2.440021e-02   1.006802e-11   61166
  4.889171e+00   3.651048e-09   0.000000e+00   1.030075e-11   57396
  4.909197e+00   3.595062e-09   1.173270e-02   9.851683e-12   60870
  4.929530e+00   3.626418e-09   0.000000e+00   9.992390e-12   60224
  4.949759e+00   3.566475e-09   1.709222e-02   9.641520e-12   61002
  4.970054e+00   3.596947e-09   1.591055e-02   9.751271e-12   62016
  4.990242e+00   3.583422e-09   0.000000e+00   9.794374e-12   60768
  5.010270e+00   3.578195e-09   2.272795e-02   9.654950e-12   62870
  5.030742e+00   3.531363e-09   8.240522e-03   9.430384e-12   63804
  5.051098e+00   3.550361e-09   1.072883e-02   9.437210e-12   63054
  5.070991e+00   3.542114e-09   8.202715e-03   9.463549e-12   63024
  5.091311e+00   3.499728e-09   0.000000e+00   9.229211e-12   65018
  5.111403e+00   3.530243e-09   1.456056e-02   9.361002e-12   64608
  5.131703e+00   3.497939e-09   0.000000e+00   9.158234e-12   65688
  5.151944e+00   3.497604e-09   2.208540e-02   9.145248e-12   65994
  5.172120e+00   3.491083e-09   0.000000e+00   9.057222e-12   66648
  5.192517e+00   3.473427e-09   1.494947e-02   8.873713e-12   67310
  5.212620e+00   3.482458e-09   0.000000e+00   8.897774e-12   67224
  5.232864e+00   3.464867e-09   5.493395e-03   8.902996e-12   68034
  5.253185e+00   3.457938e-09   0.000000e+00   8.751595e-12   69744
  5.273505e+00   3.447366e-09   1.169658e-02   8.751947e-12   68654
  5.294030e+00   3.414137e-09   1.533545e-02   8.492414e-12   72132
  5.314335e+00   3.429902e-09   9.528589e-03   8.690338e-12   68520
  5.334352e+00   3.412773e-09   1.478785e-02   8.440448e-12   71070
  5.354770e+00   3.406424e-09   0.000000e+00   8.480475e-12   71948
  5.374979e+00   3.414137e-09   2.253857e-02   8.467061e-12   71598
  5.395367e+00   3.374574e-09   0.000000e+00   8.238384e-12   73536
  5.415581e+00   3.402506e-09   2.687751e-02   8.423594e-12   71802
  5.435587e+00   3.394832e-09   0.000000e+00   8.343308e-12   73280
  5.455831e+00   3.367059e-09   0.000000e+00   8.297121e-12   73992
  5.476259e+00   3.376555e-09   1.264327e-02   8.215049e-12   75966
  5.496486e+00   3.339402e-09   0.000000e+00   8.159082e-12   74364
  5.516737e+00   3.343412e-09   1.522826e-02   8.019077e-12   76094
  5.536931e+00   3.348660e-09   0.000000e+00   7.952260e-12   76224
  5.557189e+00   3.336774e-09   9.463754e-03   8.016850e-12   76242
  5.577232e+00   3.341989e-09   0.000000e+00   8.006276e-12   76944
  5.597475e+00   3.336821e-09   0.000000e+00   7.840384e-12   78680
  5.618030e+00   3.326871e-09   1.727865e-02   7.800578e-12   79962
  5.638190e+00   3.295904e-09   9.121069e-03   7.782593e-12   77760
  5.658332e+00   3.310707e-09   2.052402e-02   7.738882e-12   79590
  5.678586e+00   3.300280e-09   0.000000e+00   7.732800e-12   80732
  5.698893e+00   3.280850e-09   2.603783e-02   7.613920e-12   81174
  5.719148e+00   3.292170e-09   9.142282e-03   7.688977e-12   80832
  5.738996e+00   3.283275e-09   2.622018e-02   7.717809e-12   79992
  5.759359e+00   3.273395e-09   0.000000e+00   7.494226e-12   84314
  5.779794e+00   3.263035e-09   0.000000e+00   7.467943e-12   83592
  5.800111e+00   3.265627e-09   1.962771e-02   7.418085e-12   83838
  5.820313e+00   3.236102e-09   0.000000e+00   7.417205e-12   83676
  5.840436e+00   3.227967e-09   1.258164e-02   7.363125e-12   84950
  5.860618e+00   3.235292e-09   0.000000e+00   7.351759e-12   84912
  5.880919e+00   3.236800e-09   2.393319e-02   7.301206e-12   87162
  5.901269e+00   3.218019e-09   0.000000e+00   7.232036e-12   86440
  5.921401e+00   3.212590e-09   0.000000e+00   7.268206e-12   86560
  5.941711e+00   3.198294e-09   0.000000e+00   7.123487e-12   88698
  5.961922e+00   3.226364e-09   2.956456e-02   7.184278e-12   88920
  5.982405e+00   3.202770e-09   0.000000e+00   7.152473e-12   88814
  6.002493e+00   3.190217e-09   5.101087e-03   6.975376e-12   90336
  6.022961e+00   3.190056e-09   0.000000e+00   7.027903e-12   90282
  6.043171e+00   3.180772e-09   0.000000e+00   6.973125e-12   90840
  6.063221e+00   3.157639e-09   2.185939e-02   6.965274e-12   91128
  6.083668e+00   3.162436e-09   0.000000e+00   6.908219e-12   92690
  6.103788e+00   3.167122e-09   0.000000e+00   6.885769e-12   92160
  6.124085e+00   3.156947e-09   0.000000e+00   6.854397e-12   93534
  6.144230e+00   3.160427e-09   0.000000e+00   6.828055e-12   93484
  6.164471e+00   3.148973e-09   5.076211e-03   6.791044e-12   95206
  6.184881e+00   3.148753e-09   9.863950e-03   6.725022e-12   96048
  6.204962e+00   3.128380e-09   9.340206e-03   6.785233e-12   93600
  6.225164e+00   3.135394e-09   0.000000e+00   6.676344e-12   97410
  6.245402e+00   3.124994e-09   2.717224e-02   6.705526e-12   97856
  6.265843e+00   3.137193e-09   0.000000e+00   6.634622e-12   97278
  6.286002e+00   3.115827e-09   1.647721e-02   6.565302e-12   98916
  6.306175e+00   3.103835e-09   0.000000e+00   6.575996e-12   96894
  6.326242e+00   3.094418e-09   0.000000e+00   6.425088e-12   100976
  6.346692e+00   3.094803e-09   0.000000e+00   6.455314e-12   100164
  6.366820e+00   3.088801e-09   0.000000e+00   6.496660e-12   100014
  6.386825e+00   3.075120e-09   1.955607e-02   6.405372e-12   101040
  6.407162e+00   3.082147e-09   0.000000e+00   6.373184e-12   102338
  6.427308e+00   3.069875e-09   1.094770e-02   6.344895e-12   102912
  6.447746e+00   3.064872e-09   0.000000e+00   6.280649e-12   104238
  6.467834e+00   3.057738e-09   1.927916e-02   6.303795e-12   103104
  6.488105e+00   3.035933e-09   1.697874e-02   6.207045e-12   105404
  6.508429e+00   3.037681e-09   0.000000e+00   6.274843e-12   105198
  6.528642e+00   3.042033e-09   0.000000e+00   6.132424e-12   106632
  6.548966e+00   3.035954e-09   2.483227e-02   6.170242e-12   106706
  6.569168e+00   3.012947e-09   0.000000e+00   6.117882e-12   106992
  6.589612e+00   3.006930e-09   0.000000e+00   6.036025e-12   110118
  6.609853e+00   3.012315e-09   3.108250e-02   6.072643e-12   108084
  6.629981e+00   3.010104e-09   1.229399e-02   6.090231e-12   108222
  6.650334e+00   2.992717e-09   0.000000e+00   5.998843e-12   112160
  6.670495e+00   2.993407e-09   1.747454e-02   6.077737e-12   108492
  6.690745e+00   2.975604e-09   2.187017e-02   5.838810e-12   113262
  6.711074e+00   3.001418e-09   0.000000e+00   6.019818e-12   111360
  6.731428e+00   2.977821e-09   0.000000e+00   5.866609e-12   114182
  6.751628e+00   2.968341e-09   3.227656e-02   5.863795e-12   112884
  6.771896e+00   2.965081e-09   6.780425e-03   5.876269e-12   113934
  6.792017e+00   2.948355e-09   0.000000e+00   5.821676e-12   114504
  6.812468e+00   2.957854e-09   0.000000e+00   5.767618e-12   117500
  6.832645e+00   2.951261e-09   2.280092e-02   5.847105e-12   114102
  6.852838e+00   2.951364e-09   8.024861e-03   5.726303e-12   118584
  6.873151e+00   2.932242e-09   0.000000e+00   5.775335e-12   115546
  6.893137e+00   2.930938e-09   2.091781e-02   5.674814e-12   118984
  6.913625e+00   2.923741e-09   4.817692e-03   5.616077e-12   119526
  6.933785e+00   2.917310e-09   4.739673e-03   5.607289e-12   119436
  6.953933e+00   2.918449e-09   0.000000e+00   5.617491e-12   118632
  6.974110e+00   2.908417e-09   2.314014e-02   5.565065e-12   122510
  6.994466e+00   2.889991e-09   0.000000e+00   5.544815e-12   121680
  7.014752e+00   2.896932e-09   0.000000e+00   5.573805e-12   121434
  7.034818e+00   2.885407e-09   0.000000e+00   5.487011e-12   123928
  7.055149e+00   2.878153e-09   0.000000e+00   5.500501e-12   123910
  7.075428e+00   2.871423e-09   0.000000e+00   5.440516e-12   124452
  7.095651e+00   2.873449e-09   0.000000e+00   5.415949e-12   125376
  7.115876e+00   2.861965e-09   2.002737e-02   5.417608e-12   126638
  7.136113e+00   2.845254e-09   4.803061e-03   5.367378e-12   125844
  7.156364e+00   2.855820e-09   0.000000e+00   5.357506e-12   128142
  7.176640e+00   2.840427e-09   5.648378e-03   5.337761e-12   128136
  7.196778e+00   2.821829e-09   9.206852e-03   5.262488e-12   127642
  7.217074e+00   2.832258e-09   0.000000e+00   5.260159e-12   131968
  7.237598e+00   2.818580e-09   0.000000e+00   5.265534e-12   130326
  7.257724e+00   2.819367e-09   2.044466e-02   5.238088e-12   131688
  7.277957e+00   2.801098e-09   9.192325e-03   5.212612e-12   130212
  7.298111e+00   2.796533e-09   0.000000e+00   5.174839e-12   132686
  7.318516e+00   2.784405e-09   0.000000e+00   5.117348e-12   135960
  7.338830e+00   2.786989e-09   1.604039e-02   5.147815e-12   131562
  7.358718e+00   2.782008e-09   1.241585e-02   5.160877e-12   134016
  7.379095e+00   2.777684e-09   0.000000e+00   5.084625e-12   136478
  7.399348e+00   2.782437e-09   2.761350e-02   5.083280e-12   136812
  7.419681e+00   2.756309e-09   1.715997e-02   4.993807e-12   137856
  7.439938e+00   2.753052e-09   0.000000e+00   5.022224e-12   135862
  7.460080e+00   2.750161e-09   0.000000e+00   4.943388e-12   140056
  7.480477e+00   2.750417e-09   2.365881e-02   4.957044e-12   139602
  7.500677e+00   2.748757e-09   0.000000e+00   4.942168e-12   139080
  7.520869e+00   2.733807e-09   0.000000e+00   4.915605e-12   140678
  7.541140e+00   2.721938e-09   1.260953e-02   4.866216e-12   142884
  7.561330e+00   2.720270e-09   1.035026e-02   4.901009e-12   139992
  7.581566e+00   2.711912e-09   0.000000e+00   4.833384e-12   144966
  7.601915e+00   2.705119e-09   0.000000e+00   4.807101e-12   143364
  7.622073e+00   2.702665e-09   1.873324e-02   4.807106e-12   144518
  7.642264e+00   2.686595e-09   1.951718e-02   4.764980e-12   145200
  7.662422e+00   2.676496e-09   0.000000e+00   4.780007e-12   143466
  7.682525e+00   2.688197e-09   0.000000e+00   4.718837e-12   148824
  7.702775e+00   2.670769e-09   1.619054e-02   4.754881e-12   145544
  7.722878e+00   2.667367e-09   0.000000e+00   4.696114e-12   148590
  7.743230e+00   2.666252e-09   0.000000e+00   4.656578e-12   150540
  7.763552e+00   2.658093e-09   2.731283e-02   4.670274e-12   150134
  7.783789e+00   2.639571e-09   0.000000e+00   4.596475e-12   151296
  7.804220e+00   2.657409e-09   0.000000e+00   4.613826e-12   152058
  7.824256e+00   2.638014e-09   1.708974e-02   4.605768e-12   150864
  7.844503e+00   2.623045e-09   1.510063e-02   4.529684e-12   154310
  7.864955e+00   2.622787e-09   0.000000e+00   4.547754e-12   155172
