# power spectrum of velocity
# redshift z=1.087100
# k              Pk             sigma(k)       sigma(Pk)      count
  1.164704e+00   4.926815e-08   6.028046e-03   8.160098e-10   3606
  1.184769e+00   4.901494e-08   5.478695e-03   8.340648e-10   3276
  1.204316e+00   4.552591e-08   6.204806e-03   7.602112e-10   3600
  1.224425e+00   4.676837e-08   5.440385e-03   7.695149e-10   3638
  1.243784e+00   4.655078e-08   5.815757e-03   7.441168e-10   3744
  1.264728e+00   4.421020e-08   6.014342e-03   6.625649e-10   4170
  1.284748e+00   4.108891e-08   5.652081e-03   6.477455e-10   3984
  1.305140e+00   4.020513e-08   5.765086e-03   6.076069e-10   4334
  1.325261e+00   3.948224e-08   5.324107e-03   5.958843e-10   4284
  1.345130e+00   3.885489e-08   6.429547e-03   5.765766e-10   4374
  1.365905e+00   3.823984e-08   5.697871e-03   5.224338e-10   5016
  1.386367e+00   3.623027e-08   5.516740e-03   5.375118e-10   4580
  1.406763e+00   3.564184e-08   6.472145e-03   4.889491e-10   5142
  1.427570e+00   3.649172e-08   6.198857e-03   4.919855e-10   5184
  1.447942e+00   3.356268e-08   4.866158e-03   4.510145e-10   5058
  1.467517e+00   3.372466e-08   5.771567e-03   4.364533e-10   5384
  1.488450e+00   3.261461e-08   6.536614e-03   4.171695e-10   5622
  1.508642e+00   2.991487e-08   5.492822e-03   3.836031e-10   5736
  1.528750e+00   3.103732e-08   5.018337e-03   3.946463e-10   5596
  1.548951e+00   3.013891e-08   6.211559e-03   3.720933e-10   6070
  1.568987e+00   2.874525e-08   4.844428e-03   3.441110e-10   6096
  1.589893e+00   2.751701e-08   5.965016e-03   3.138807e-10   6474
  1.609233e+00   2.661037e-08   5.699368e-03   3.184947e-10   6024
  1.629918e+00   2.638629e-08   5.762561e-03   3.130145e-10   7070
  1.650412e+00   2.583679e-08   4.694818e-03   2.996998e-10   6516
  1.670069e+00   2.589204e-08   5.724404e-03   2.919452e-10   6936
  1.690589e+00   2.508782e-08   5.764820e-03   2.802623e-10   7110
  1.710438e+00   2.529834e-08   4.243373e-03   2.776672e-10   7244
  1.731436e+00   2.386096e-08   6.235119e-03   2.531894e-10   7878
  1.751774e+00   2.351955e-08   6.043311e-03   2.547499e-10   7344
  1.771468e+00   2.230356e-08   6.282459e-03   2.348288e-10   7694
  1.791987e+00   2.205916e-08   6.030479e-03   2.208558e-10   8412
  1.812592e+00   2.169990e-08   6.261971e-03   2.222861e-10   7920
  1.832175e+00   2.100103e-08   5.370613e-03   2.103673e-10   8118
  1.852109e+00   2.065076e-08   6.155177e-03   2.059414e-10   8548
  1.872389e+00   1.996240e-08   6.202430e-03   1.925329e-10   8710
  1.892497e+00   1.994906e-08   5.484779e-03   1.951734e-10   8928
  1.913141e+00   1.957494e-08   5.898778e-03   1.883056e-10   9186
  1.932944e+00   1.877544e-08   6.493010e-03   1.746563e-10   9200
  1.953358e+00   1.847290e-08   5.603622e-03   1.715532e-10   9438
  1.973260e+00   1.785405e-08   7.827950e-03   1.599530e-10   9564
  1.993716e+00   1.776437e-08   6.002902e-03   1.581027e-10   10296
  2.014657e+00   1.707873e-08   5.215480e-03   1.473216e-10   10126
  2.034275e+00   1.701785e-08   6.504549e-03   1.529748e-10   10024
  2.055142e+00   1.670596e-08   4.565468e-03   1.382577e-10   11082
  2.075629e+00   1.623194e-08   7.098797e-03   1.379160e-10   10632
  2.095653e+00   1.616825e-08   5.199607e-03   1.371559e-10   10734
  2.115883e+00   1.557350e-08   6.256020e-03   1.281988e-10   11276
  2.136105e+00   1.533729e-08   5.678935e-03   1.242962e-10   11352
  2.156515e+00   1.500995e-08   5.862955e-03   1.205913e-10   11550
  2.176549e+00   1.504660e-08   5.335416e-03   1.183675e-10   11772
  2.196879e+00   1.474865e-08   6.909575e-03   1.147426e-10   12038
  2.216960e+00   1.457040e-08   8.385469e-03   1.118141e-10   12096
  2.237319e+00   1.396350e-08   6.746615e-03   1.075285e-10   12582
  2.257454e+00   1.361795e-08   1.547021e-03   1.012997e-10   12620
  2.278050e+00   1.366259e-08   7.168021e-03   9.954674e-11   13320
  2.298208e+00   1.337767e-08   6.418583e-03   9.757607e-11   12654
  2.317980e+00   1.346949e-08   9.867981e-04   9.868866e-11   13236
  2.338047e+00   1.281972e-08   9.287780e-03   9.326257e-11   13438
  2.358325e+00   1.253738e-08   9.158294e-03   8.592589e-11   14344
  2.379338e+00   1.243082e-08   5.763604e-03   8.569545e-11   14226
  2.399191e+00   1.239979e-08   4.616547e-03   8.476322e-11   14088
  2.419304e+00   1.220039e-08   6.457685e-04   8.227030e-11   14328
  2.439465e+00   1.191716e-08   6.375901e-03   7.843413e-11   14954
  2.459901e+00   1.183004e-08   4.867558e-03   7.610391e-11   15480
  2.480418e+00   1.168216e-08   6.579717e-03   7.578537e-11   14862
  2.499856e+00   1.161892e-08   7.914614e-03   7.491837e-11   15296
  2.520270e+00   1.137547e-08   7.360527e-03   7.173668e-11   15954
  2.540271e+00   1.120774e-08   6.510912e-03   7.090006e-11   15720
  2.560278e+00   1.114270e-08   2.464443e-03   6.887270e-11   16296
  2.580887e+00   1.106578e-08   4.087390e-03   6.720885e-11   17010
  2.600899e+00   1.099032e-08   3.299389e-03   6.610686e-11   16328
  2.621031e+00   1.064966e-08   3.219408e-03   6.333546e-11   17094
  2.641224e+00   1.072909e-08   8.365993e-03   6.249483e-11   17436
  2.661647e+00   1.049683e-08   8.550350e-03   6.114582e-11   17862
  2.682156e+00   1.033035e-08   7.232417e-03   5.927468e-11   18200
  2.702816e+00   1.021355e-08   0.000000e+00   5.732663e-11   18450
  2.723026e+00   1.015059e-08   3.528250e-03   5.654710e-11   18384
  2.743187e+00   1.005065e-08   5.452051e-03   5.514531e-11   18504
  2.763326e+00   1.004652e-08   4.273030e-03   5.392022e-11   19142
  2.783870e+00   9.980019e-09   5.796209e-03   5.316751e-11   19692
  2.804196e+00   9.782729e-09   5.919153e-03   5.265317e-11   19062
  2.824084e+00   9.699805e-09   0.000000e+00   5.062522e-11   20184
  2.844639e+00   9.649650e-09   7.099182e-03   5.030641e-11   19970
  2.864688e+00   9.619484e-09   0.000000e+00   4.889447e-11   20496
  2.885325e+00   9.352095e-09   8.484823e-03   4.751318e-11   21456
  2.905409e+00   9.347817e-09   5.789544e-03   4.913346e-11   19650
  2.925124e+00   9.342204e-09   9.502036e-03   4.566233e-11   22040
  2.945909e+00   9.096428e-09   1.242401e-02   4.496480e-11   21558
  2.965978e+00   9.129971e-09   0.000000e+00   4.484168e-11   21804
  2.986100e+00   9.087309e-09   7.792296e-03   4.384698e-11   21926
  3.006157e+00   9.000061e-09   9.308326e-03   4.369973e-11   22416
  3.026295e+00   8.806197e-09   8.446612e-03   4.173587e-11   22776
  3.047001e+00   8.993108e-09   6.386566e-03   4.194328e-11   23874
  3.067343e+00   8.785058e-09   0.000000e+00   4.176809e-11   23104
  3.087569e+00   8.735017e-09   0.000000e+00   3.992753e-11   23974
  3.107841e+00   8.727955e-09   1.344641e-02   4.075234e-11   23892
  3.127763e+00   8.715312e-09   0.000000e+00   4.078058e-11   23550
  3.147819e+00   8.620927e-09   6.397644e-03   3.782276e-11   25320
  3.168194e+00   8.601147e-09   1.142975e-02   3.838918e-11   24428
  3.188130e+00   8.464052e-09   7.976444e-03   3.780475e-11   25254
  3.208542e+00   8.537247e-09   0.000000e+00   3.773073e-11   26016
  3.228665e+00   8.495781e-09   0.000000e+00   3.716000e-11   25182
  3.248973e+00   8.379760e-09   3.403164e-03   3.608083e-11   27428
  3.269574e+00   8.322535e-09   4.983668e-03   3.646859e-11   25974
  3.289394e+00   8.342196e-09   8.759239e-03   3.520342e-11   26904
  3.309525e+00   8.334156e-09   3.233185e-03   3.582389e-11   26730
  3.329678e+00   8.204165e-09   0.000000e+00   3.365523e-11   27896
  3.350333e+00   8.159243e-09   1.020388e-02   3.288185e-11   28992
  3.371235e+00   8.174073e-09   2.126144e-03   3.359725e-11   28698
  3.391179e+00   8.149949e-09   0.000000e+00   3.326293e-11   27816
  3.411554e+00   8.075002e-09   0.000000e+00   3.240946e-11   29774
  3.431937e+00   8.069813e-09   6.303377e-03   3.254969e-11   29148
  3.451865e+00   8.029913e-09   0.000000e+00   3.229283e-11   28806
  3.471936e+00   7.987040e-09   1.101918e-02   3.136588e-11   30408
  3.492238e+00   8.005783e-09   0.000000e+00   3.184972e-11   30320
  3.512713e+00   7.927584e-09   0.000000e+00   3.049752e-11   30930
  3.533152e+00   7.910877e-09   0.000000e+00   3.065187e-11   31656
  3.553120e+00   7.851161e-09   5.190924e-04   3.123933e-11   30086
  3.573179e+00   7.901781e-09   1.300772e-02   2.967351e-11   32724
  3.593395e+00   7.911541e-09   7.657605e-03   3.049240e-11   30846
  3.613473e+00   7.817763e-09   2.770704e-03   2.897525e-11   33480
  3.633996e+00   7.785781e-09   1.040135e-02   2.884843e-11   32724
  3.654061e+00   7.788310e-09   6.818727e-03   2.908482e-11   32894
  3.674416e+00   7.816177e-09   0.000000e+00   2.844301e-11   34200
  3.694774e+00   7.655816e-09   8.331156e-03   2.844235e-11   33594
  3.714768e+00   7.721984e-09   0.000000e+00   2.842032e-11   34336
  3.735165e+00   7.678373e-09   1.701350e-03   2.771198e-11   34822
  3.755407e+00   7.678804e-09   0.000000e+00   2.759565e-11   35472
  3.775538e+00   7.591434e-09   0.000000e+00   2.756209e-11   34404
  3.795609e+00   7.614719e-09   0.000000e+00   2.679155e-11   36222
  3.815726e+00   7.521172e-09   6.024294e-03   2.651040e-11   35984
  3.836048e+00   7.615923e-09   8.467325e-03   2.678664e-11   36570
  3.856195e+00   7.604376e-09   0.000000e+00   2.697823e-11   37176
  3.876563e+00   7.533191e-09   0.000000e+00   2.643038e-11   37406
  3.896848e+00   7.513488e-09   0.000000e+00   2.609450e-11   38052
  3.916969e+00   7.494896e-09   0.000000e+00   2.631740e-11   37590
  3.937363e+00   7.484964e-09   1.015426e-02   2.510226e-11   39480
  3.957552e+00   7.473291e-09   0.000000e+00   2.557443e-11   38260
  3.977734e+00   7.429840e-09   1.021915e-02   2.520221e-11   39646
  3.998328e+00   7.392245e-09   5.786258e-03   2.454119e-11   40944
  4.018750e+00   7.450343e-09   0.000000e+00   2.511513e-11   39678
  4.038868e+00   7.416333e-09   0.000000e+00   2.464392e-11   40804
  4.059106e+00   7.346823e-09   0.000000e+00   2.428823e-11   40606
  4.079380e+00   7.350571e-09   1.349666e-02   2.384845e-11   42216
  4.099776e+00   7.394040e-09   0.000000e+00   2.424804e-11   41532
  4.119924e+00   7.327667e-09   0.000000e+00   2.406892e-11   41990
  4.139925e+00   7.328286e-09   1.431468e-02   2.387003e-11   42360
  4.160334e+00   7.301853e-09   5.639551e-03   2.346144e-11   43530
  4.180618e+00   7.218560e-09   8.160749e-03   2.300530e-11   43848
  4.200839e+00   7.270022e-09   0.000000e+00   2.341721e-11   42870
  4.221125e+00   7.280223e-09   1.382640e-02   2.271154e-11   46160
  4.241488e+00   7.208568e-09   5.681697e-03   2.294353e-11   43380
  4.261540e+00   7.169307e-09   0.000000e+00   2.248650e-11   45294
  4.281662e+00   7.199274e-09   1.269359e-02   2.261561e-11   45744
  4.302235e+00   7.213107e-09   0.000000e+00   2.234002e-11   46682
  4.322362e+00   7.126029e-09   6.973164e-03   2.227868e-11   45840
  4.342554e+00   7.075827e-09   0.000000e+00   2.152439e-11   47118
  4.362704e+00   7.123867e-09   1.887938e-02   2.212542e-11   47124
  4.382935e+00   7.146423e-09   4.115534e-03   2.177168e-11   47984
  4.403574e+00   7.121705e-09   8.464014e-03   2.129372e-11   49566
  4.423478e+00   7.121462e-09   4.607071e-03   2.208920e-11   46284
  4.443444e+00   7.050156e-09   1.351707e-02   2.102164e-11   49966
  4.463763e+00   7.067080e-09   1.013261e-02   2.161804e-11   49360
  4.483960e+00   7.011639e-09   1.952169e-03   2.108817e-11   49806
  4.504320e+00   7.045661e-09   1.096258e-02   2.100384e-11   51492
  4.524458e+00   6.991865e-09   1.486593e-02   2.093763e-11   49496
  4.544766e+00   6.988945e-09   1.489762e-02   2.018654e-11   53190
  4.565247e+00   7.008504e-09   0.000000e+00   2.097896e-11   51060
  4.585322e+00   6.969006e-09   0.000000e+00   2.024095e-11   52134
  4.605464e+00   6.973680e-09   9.685811e-03   2.010499e-11   53088
  4.625765e+00   6.953807e-09   6.647386e-03   2.016331e-11   52706
  4.646004e+00   6.959375e-09   9.756994e-03   1.986488e-11   54936
  4.666566e+00   6.936946e-09   0.000000e+00   2.013512e-11   53886
  4.686678e+00   6.883130e-09   0.000000e+00   1.979501e-11   54436
  4.706786e+00   6.898202e-09   0.000000e+00   1.957172e-11   55096
  4.727297e+00   6.832713e-09   0.000000e+00   1.911932e-11   56358
  4.747396e+00   6.833500e-09   0.000000e+00   1.938040e-11   55632
  4.767659e+00   6.894648e-09   1.934892e-02   1.928566e-11   56530
  4.787868e+00   6.791520e-09   0.000000e+00   1.882448e-11   57232
  4.808005e+00   6.838925e-09   0.000000e+00   1.935140e-11   56766
  4.828655e+00   6.745179e-09   0.000000e+00   1.809320e-11   60804
  4.848752e+00   6.792393e-09   0.000000e+00   1.928645e-11   55536
  4.868920e+00   6.753686e-09   2.460826e-02   1.798430e-11   61166
  4.889171e+00   6.733604e-09   0.000000e+00   1.874163e-11   57396
  4.909197e+00   6.757908e-09   1.157284e-02   1.846331e-11   60870
  4.929529e+00   6.674709e-09   0.000000e+00   1.812679e-11   60224
  4.949759e+00   6.704320e-09   1.697091e-02   1.817634e-11   61002
  4.970054e+00   6.650036e-09   1.585298e-02   1.769361e-11   62016
  4.990242e+00   6.696578e-09   0.000000e+00   1.821199e-11   60768
  5.010270e+00   6.639937e-09   2.268824e-02   1.779527e-11   62870
  5.030743e+00   6.668438e-09   8.006912e-03   1.765805e-11   63804
  5.051097e+00   6.626280e-09   1.114635e-02   1.755124e-11   63054
  5.070991e+00   6.617131e-09   8.419196e-03   1.756140e-11   63024
  5.091311e+00   6.580354e-09   0.000000e+00   1.724808e-11   65018
  5.111402e+00   6.571419e-09   1.480137e-02   1.718312e-11   64608
  5.131702e+00   6.569640e-09   0.000000e+00   1.716341e-11   65688
  5.151945e+00   6.584984e-09   2.200828e-02   1.704362e-11   65994
  5.172121e+00   6.572822e-09   0.000000e+00   1.713903e-11   66648
  5.192516e+00   6.557975e-09   1.505731e-02   1.695317e-11   67310
  5.212619e+00   6.523590e-09   0.000000e+00   1.673081e-11   67224
  5.232863e+00   6.505382e-09   6.049737e-03   1.655024e-11   68034
  5.253184e+00   6.478388e-09   0.000000e+00   1.638498e-11   69744
  5.273506e+00   6.423023e-09   1.129161e-02   1.634161e-11   68654
  5.294030e+00   6.419264e-09   1.523260e-02   1.576617e-11   72132
  5.314335e+00   6.441069e-09   9.182521e-03   1.641968e-11   68520
  5.334352e+00   6.403231e-09   1.500208e-02   1.603701e-11   71070
  5.354770e+00   6.401795e-09   0.000000e+00   1.572370e-11   71948
  5.374980e+00   6.412666e-09   2.241555e-02   1.590358e-11   71598
  5.395366e+00   6.381590e-09   0.000000e+00   1.577023e-11   73536
  5.415580e+00   6.375629e-09   2.698456e-02   1.600102e-11   71802
  5.435587e+00   6.370225e-09   0.000000e+00   1.567129e-11   73280
  5.455832e+00   6.334563e-09   0.000000e+00   1.553211e-11   73992
  5.476259e+00   6.286340e-09   1.262705e-02   1.521833e-11   75966
  5.496487e+00   6.290369e-09   0.000000e+00   1.531087e-11   74364
  5.516736e+00   6.238287e-09   1.542550e-02   1.519181e-11   76094
  5.536930e+00   6.262418e-09   0.000000e+00   1.507917e-11   76224
  5.557189e+00   6.217092e-09   9.463754e-03   1.498195e-11   76242
  5.577233e+00   6.225801e-09   0.000000e+00   1.501416e-11   76944
  5.597473e+00   6.217510e-09   0.000000e+00   1.473417e-11   78680
  5.618028e+00   6.164007e-09   1.753105e-02   1.459731e-11   79962
  5.638190e+00   6.183651e-09   9.010793e-03   1.481676e-11   77760
  5.658331e+00   6.123144e-09   2.083202e-02   1.447443e-11   79590
  5.678585e+00   6.116483e-09   0.000000e+00   1.444050e-11   80732
  5.698893e+00   6.106868e-09   2.598413e-02   1.428183e-11   81174
  5.719149e+00   6.086855e-09   8.528705e-03   1.433266e-11   80832
  5.738996e+00   6.100725e-09   2.630861e-02   1.437701e-11   79992
  5.759358e+00   6.075521e-09   0.000000e+00   1.400267e-11   84314
  5.779795e+00   6.050922e-09   0.000000e+00   1.386257e-11   83592
  5.800110e+00   6.064811e-09   1.959760e-02   1.391458e-11   83838
  5.820313e+00   6.016405e-09   0.000000e+00   1.381324e-11   83676
  5.840436e+00   6.012461e-09   1.290487e-02   1.383534e-11   84950
  5.860617e+00   5.956380e-09   0.000000e+00   1.367511e-11   84912
  5.880919e+00   5.949758e-09   2.409570e-02   1.338056e-11   87162
  5.901268e+00   5.996449e-09   0.000000e+00   1.369267e-11   86440
  5.921402e+00   5.930026e-09   0.000000e+00   1.344514e-11   86560
  5.941710e+00   5.915622e-09   3.823310e-03   1.318088e-11   88698
  5.961923e+00   5.941563e-09   2.926560e-02   1.334096e-11   88920
  5.982406e+00   5.933976e-09   0.000000e+00   1.333053e-11   88814
  6.002494e+00   5.879194e-09   4.356888e-03   1.313133e-11   90336
  6.022960e+00   5.875112e-09   0.000000e+00   1.309375e-11   90282
  6.043172e+00   5.844430e-09   0.000000e+00   1.295221e-11   90840
  6.063220e+00   5.862488e-09   2.190923e-02   1.305220e-11   91128
  6.083668e+00   5.822096e-09   0.000000e+00   1.283307e-11   92690
  6.103787e+00   5.803631e-09   0.000000e+00   1.283418e-11   92160
  6.124087e+00   5.768874e-09   0.000000e+00   1.266024e-11   93534
  6.144229e+00   5.742389e-09   0.000000e+00   1.250890e-11   93484
  6.164470e+00   5.756976e-09   5.553556e-03   1.240801e-11   95206
  6.184883e+00   5.720306e-09   8.520763e-03   1.237786e-11   96048
  6.204963e+00   5.709589e-09   8.860799e-03   1.247283e-11   93600
  6.225168e+00   5.678502e-09   0.000000e+00   1.210460e-11   97410
  6.245402e+00   5.660058e-09   2.691436e-02   1.214183e-11   97856
  6.265842e+00   5.654238e-09   0.000000e+00   1.215611e-11   97278
  6.286002e+00   5.639978e-09   1.647721e-02   1.187763e-11   98916
  6.306176e+00   5.640509e-09   0.000000e+00   1.205790e-11   96894
  6.326240e+00   5.626378e-09   0.000000e+00   1.184044e-11   100976
  6.346693e+00   5.593650e-09   0.000000e+00   1.182839e-11   100164
  6.366817e+00   5.600262e-09   0.000000e+00   1.184211e-11   100014
  6.386825e+00   5.557453e-09   1.955607e-02   1.159021e-11   101040
  6.407162e+00   5.539381e-09   0.000000e+00   1.169779e-11   102338
  6.427307e+00   5.533576e-09   1.174299e-02   1.148258e-11   102912
  6.447746e+00   5.522420e-09   0.000000e+00   1.137399e-11   104238
  6.467833e+00   5.481395e-09   1.959755e-02   1.137955e-11   103104
  6.488105e+00   5.487479e-09   1.710499e-02   1.132262e-11   105404
  6.508428e+00   5.485789e-09   0.000000e+00   1.124506e-11   105198
  6.528643e+00   5.442610e-09   0.000000e+00   1.120752e-11   106632
  6.548964e+00   5.438819e-09   2.540390e-02   1.118503e-11   106706
  6.569170e+00   5.420121e-09   0.000000e+00   1.119979e-11   106992
  6.589611e+00   5.374802e-09   0.000000e+00   1.076832e-11   110118
  6.609853e+00   5.394589e-09   3.106814e-02   1.093244e-11   108084
  6.629981e+00   5.411374e-09   1.194823e-02   1.109548e-11   108222
  6.650333e+00   5.351355e-09   0.000000e+00   1.058424e-11   112160
  6.670492e+00   5.333565e-09   1.820668e-02   1.079375e-11   108492
  6.690746e+00   5.327299e-09   2.194719e-02   1.060010e-11   113262
  6.711074e+00   5.320153e-09   0.000000e+00   1.070337e-11   111360
  6.731429e+00   5.285961e-09   0.000000e+00   1.045581e-11   114182
  6.751626e+00   5.284886e-09   3.258424e-02   1.055465e-11   112884
  6.771896e+00   5.271498e-09   5.730074e-03   1.033887e-11   113934
  6.792017e+00   5.248871e-09   0.000000e+00   1.043890e-11   114504
  6.812468e+00   5.207291e-09   0.000000e+00   1.018302e-11   117500
  6.832644e+00   5.201121e-09   2.301316e-02   1.034627e-11   114102
  6.852836e+00   5.203973e-09   9.248593e-03   1.012943e-11   118584
  6.873151e+00   5.179453e-09   0.000000e+00   1.017854e-11   115546
  6.893137e+00   5.179195e-09   2.075344e-02   1.007751e-11   118984
  6.913625e+00   5.163815e-09   3.952314e-03   9.980602e-12   119526
  6.933788e+00   5.125491e-09   0.000000e+00   9.969074e-12   119436
  6.953932e+00   5.112215e-09   0.000000e+00   1.001755e-11   118632
  6.974109e+00   5.084250e-09   2.332733e-02   9.802171e-12   122510
  6.994466e+00   5.073390e-09   0.000000e+00   9.710949e-12   121680
  7.014752e+00   5.057377e-09   0.000000e+00   9.754374e-12   121434
  7.034816e+00   5.070897e-09   0.000000e+00   9.697510e-12   123928
  7.055149e+00   5.050668e-09   0.000000e+00   9.617433e-12   123910
  7.075428e+00   5.038754e-09   0.000000e+00   9.615958e-12   124452
  7.095652e+00   5.034687e-09   0.000000e+00   9.596874e-12   125376
  7.115874e+00   4.971432e-09   2.083463e-02   9.347382e-12   126638
  7.136111e+00   4.951132e-09   7.756237e-03   9.410844e-12   125844
  7.156364e+00   4.955699e-09   0.000000e+00   9.300271e-12   128142
  7.176640e+00   4.949029e-09   4.949783e-03   9.315769e-12   128136
  7.196777e+00   4.932326e-09   1.014000e-02   9.290162e-12   127642
  7.217074e+00   4.906255e-09   0.000000e+00   9.085054e-12   131968
  7.237597e+00   4.881890e-09   0.000000e+00   9.030967e-12   130326
  7.257722e+00   4.869057e-09   2.150846e-02   8.928480e-12   131688
  7.277957e+00   4.862772e-09   8.998310e-03   9.045343e-12   130212
  7.298113e+00   4.837270e-09   0.000000e+00   8.912291e-12   132686
  7.318516e+00   4.825693e-09   0.000000e+00   8.731865e-12   135960
  7.338830e+00   4.806055e-09   1.635882e-02   8.893463e-12   131562
  7.358718e+00   4.831114e-09   1.281821e-02   8.885833e-12   134016
  7.379094e+00   4.791016e-09   0.000000e+00   8.760789e-12   136478
  7.399347e+00   4.775863e-09   2.778300e-02   8.684779e-12   136812
  7.419681e+00   4.773245e-09   1.770756e-02   8.633448e-12   137856
  7.439938e+00   4.732690e-09   0.000000e+00   8.620931e-12   135862
  7.460080e+00   4.705203e-09   0.000000e+00   8.472237e-12   140056
  7.480476e+00   4.703435e-09   2.404250e-02   8.493899e-12   139602
  7.500679e+00   4.696251e-09   0.000000e+00   8.447617e-12   139080
  7.520869e+00   4.665718e-09   0.000000e+00   8.363543e-12   140678
  7.541139e+00   4.661221e-09   1.281793e-02   8.243804e-12   142884
  7.561329e+00   4.634352e-09   1.031030e-02   8.272786e-12   139992
  7.581565e+00   4.627084e-09   0.000000e+00   8.196017e-12   144966
  7.601913e+00   4.616178e-09   0.000000e+00   8.189438e-12   143364
  7.622074e+00   4.592285e-09   1.842684e-02   8.122225e-12   144518
  7.642264e+00   4.575945e-09   1.935647e-02   8.028189e-12   145200
  7.662420e+00   4.552163e-09   0.000000e+00   8.073853e-12   143466
  7.682526e+00   4.559850e-09   0.000000e+00   7.966978e-12   148824
  7.702777e+00   4.530709e-09   1.548166e-02   8.004658e-12   145544
  7.722878e+00   4.537024e-09   0.000000e+00   7.910557e-12   148590
  7.743230e+00   4.496730e-09   0.000000e+00   7.773764e-12   150540
  7.763552e+00   4.488307e-09   2.731283e-02   7.779018e-12   150134
  7.783790e+00   4.484613e-09   0.000000e+00   7.765828e-12   151296
  7.804219e+00   4.455891e-09   0.000000e+00   7.714977e-12   152058
  7.824257e+00   4.448894e-09   1.662489e-02   7.727062e-12   150864
  7.844503e+00   4.442477e-09   1.470618e-02   7.623051e-12   154310
  7.864955e+00   4.408942e-09   0.000000e+00   7.492471e-12   155172
